#SysTm EventTmStmp La:x La:y La:z
289263519102783 1378835747418879341 -0.003385665 0.007928437 0.02081585 
289263582310474 1378835747482020210 0.0025595017 -0.0057678428 0.0101184845 
289263663891429 1378835747546229195 0.0046912115 0.0067842826 5.350113E-4 
289263719621629 1378835747609339546 -0.0019328482 -0.00572592 0.007943153 
289263789910048 1378835747673426460 0.01665994 -0.013735509 -0.016340256 
289263928686179 1378835747736323189 0.0013242774 0.0014803614 -0.0029096603 
289263935431181 1378835747800257515 0.012113148 0.0020166077 -0.009002686 
289263962899517 1378835747863459419 -0.003813872 -6.97284E-4 0.023921967 
289264026748136 1378835747927424263 -0.0010192674 0.0035632718 0.008636475 
289264089742186 1378835747990565132 0.026003629 -0.018207986 -0.0029249191 
289264153621324 1378835748054560493 0.025692388 -0.004659986 0.003777504 
289264234347708 1378835748117853950 -0.019370057 0.0067073843 0.011914253 
289264330761565 1378835748181940864 0.022362834 -0.0012320923 -0.009584427 
289264361617662 1378835748245020698 -0.020221245 0.0041514337 0.002076149 
289264409015800 1378835748308924507 -0.0018570442 0.0076081175 -0.022662163 
289264544282089 1378835748372004341 0.007898094 -0.005284013 -0.0064401627 
289264553071956 1378835748436356275 -0.012151012 0.0034195855 6.284714E-4 
289264616981617 1378835748499527662 -2.5695562E-4 -0.006608435 5.6266785E-4 
289264662975819 1378835748563461988 -0.008794013 0.0028316472 0.02609253 
289264726091948 1378835748626633374 -0.003351476 -0.005002738 -0.011809349 
289264790367852 1378835748690567701 -0.0016713701 -0.0024260767 0.002216339 
289264854491155 1378835748753800122 -0.008698838 0.002311117 0.017978668 
289264918217691 1378835748817764966 0.0031343456 0.011888484 -0.00628376 
289264979838323 1378835748880905835 0.010532849 -0.006189868 7.686615E-4 
289265052629413 1378835748944901197 0.012899386 0.00427311 -0.011039734 
289265121452851 1378835749008225171 0.011817969 0.016842457 0.0061035156 
289265220155736 1378835749072037427 0.0012553707 -0.011345483 -0.008393288 
289265234317189 1378835749135208814 -0.009571236 -0.0014145672 0.0074071884 
289265299447662 1378835749199143140 0.008450925 2.1092594E-5 0.0034370422 
289265362289110 1378835749262345044 -0.012425538 0.01090054 -0.003317833 
289265425130556 1378835749326279370 0.004827738 0.0014575068 0.006623268 
289265488612931 1378835749389481275 -0.011702051 0.0121873375 0.0038003922 
289265553560283 1378835749453446119 0.014304666 -0.0040860157 -0.009388924 
289265631845037 1378835749516739576 -0.006114984 -0.0026702937 -0.009476662 
289265694625445 1378835749580826490 -0.00947742 0.022353252 -0.01275444 
289265791710750 1378835749643936841 0.0045662057 -0.00960915 0.0013685226 
289265819087523 1378835749707962720 0.0011575967 0.0033431593 0.01402092 
289265906925154 1378835749770889966 0.0023638457 -0.0031837448 0.005097389 
289265935309101 1378835749834854810 -0.004014699 -0.006127646 -0.013558388 
289265998669394 1378835749898026197 0.002766991 -2.3426116E-4 0.011310577 
289266061175116 1378835749961960523 -0.0127812885 -0.00212018 0.010130882 
289266125023735 1378835750025374628 0.0034432244 -0.012341831 -0.0037193298 
289266189482761 1378835750089339472 0.0033495054 -0.005802105 -0.009728432 
289266263403103 1378835750152510859 0.003262233 0.007520817 0.0072784424 
289266325695183 1378835750216689325 -0.0106724575 0.0045278072 0.0107860565 
289266388109344 1378835750279799677 0.002133809 -0.009880443 0.002199173 
289266456352898 1378835750343917109 0.011473136 -0.006795929 0.01796341 
289266554567456 1378835750406966425 0.0020096023 0.0012995899 -0.0030984879 
289266569614000 1378835750470717646 0.010594077 0.009915421 0.0089530945 
289266633859383 1378835750533919550 0.008390527 0.004837389 -0.012237549 
289266698013205 1378835750597884394 -0.0063783843 0.009886809 -0.0045661926 
289266759908520 1378835750661055780 0.01984125 0.0016129836 0.0023059845 
289266827053339 1378835750725081659 -0.008914972 -0.003663594 0.00633049 
289266888368768 1378835750788161493 0.017864026 0.00226828 -7.2574615E-4 
289266952308948 1378835750852140999 0.0024076458 0.0030212272 -0.015576363 
289267025557843 1378835750915281868 -0.009605188 0.0036967844 -0.013954163 
289267104147800 1378835750979246712 0.008420493 0.0024677012 -0.03489113 
289267159847479 1378835751042448616 3.4157187E-4 0.004562529 7.2956085E-4 
289267206238446 1378835751106382942 0.012298983 -0.021578573 0.007051468 
289267269079892 1378835751169554329 -0.018574415 0.008019343 -0.0011453629 
289267335400662 1378835751233549690 0.020943135 -0.009951611 0.009636879 
289267397692741 1378835751296721077 -0.014029292 0.0016711475 -0.0073595047 
289267465295367 1378835751360624885 0.007954206 0.008584319 -0.005525589 
289267524443847 1378835751423857307 0.0017613005 -0.0041135605 0.017440796 
289267588384029 1378835751487791633 -0.010483079 -2.637636E-4 -0.019561768 
289267656291856 1378835751551115608 0.016164068 0.0071510505 0.0038003922 
289267729723873 1378835751615202522 -0.0204392 0.0073953196 0.022597313 
289267825771484 1378835751678129768 0.01287053 -0.017679226 -0.0042791367 
289267842008322 1378835751742064094 -0.009529533 0.0011448171 -0.0027666092 
289267905338094 1378835751805265999 0.0052905083 9.5024053E-4 0.001786232 
289267969095152 1378835751869230842 0.0076052397 0.0074713267 0.0015993118 
289268032241802 1378835751932402229 3.8202293E-4 0.0026476532 -0.011362076 
289268098409970 1378835751996336555 0.012335258 -0.0027371421 0.0047483444 
289268158992909 1378835752059538460 -0.026300712 -0.009991462 -0.0032100677 
289268223024651 1378835752123503303 -0.00866832 0.0034678616 -0.005007744 
289268287300554 1378835752186644173 0.008489644 0.014464518 0.002978325 
289268352064786 1378835752250639534 0.0046721976 -0.00737641 0.010131836 
289268453789185 1378835752313810921 0.004447123 -0.015984489 -0.0047836304 
289268478907452 1378835752377745247 -1.6193837E-5 0.015756438 0.00637722 
289268541474215 1378835752440947151 2.4723634E-4 -0.0040863818 -0.0028162003 
289268604498784 1378835752504971765 -0.014739592 0.0026596617 0.001742363 
289268667798037 1378835752568143152 0.015254268 -0.008060047 -0.002705574 
289268731738217 1378835752632138513 0.0016035866 0.002597685 -0.0045576096 
289268797265456 1378835752695279382 -7.296074E-4 1.1876784E-4 -0.0062150955 
289268873963151 1378835752759518884 -0.0028203446 0.0018612714 -0.0055675507 
289268922978869 1378835752822446130 6.3890964E-4 0.007989641 0.0046081543 
289269001202585 1378835752886380457 -0.009824494 0.00738007 0.012658119 
289269048631243 1378835752949582361 0.008224444 0.006830832 -0.001455307 
289269113059749 1378835753013516687 -0.007593341 0.0074075535 0.005092621 
289269176816806 1378835753076718591 -0.001505103 -0.007005241 0.0024290085 
289269240848547 1378835753140652918 0.0036495999 0.005674837 -0.00422287 
289269304849769 1378835753203854822 -0.0077219326 -0.0045881514 0.007945061 
289269373520606 1378835753267819666 -0.0061846487 0.0086073615 0.0028524399 
289269441977801 1378835753331143640 -0.016533008 -5.99619E-4 -0.01770401 
289269507901806 1378835753395428588 0.033134293 -0.004879037 -9.326935E-4 
289269567813296 1378835753458477905 -0.013770113 -4.7592446E-4 0.01196003 
289269712754544 1378835753522259643 0.020980872 -8.012783E-4 -0.0074100494 
289269718858619 1378835753585461547 0.0041301847 2.7241E-4 0.0072231293 
289269746906842 1378835753647412231 -0.002440719 -6.0698576E-4 -0.0020589828 
289269812556162 1378835753712597778 0.008745562 -0.0013835467 -0.0071754456 
289269878632769 1378835753776572567 -0.0060603153 8.160863E-4 0.0063667297 
289269966104156 1378835753839713437 0.012662761 -0.004971111 -0.0017595291 
289270015425077 1378835753903922421 -0.00225107 0.007963788 0.005887985 
289270084675802 1378835753967032773 0.0086117685 -0.00816367 -0.0021877289 
289270146723720 1378835754031089169 -0.0019153934 7.314794E-5 0.0023050308 
289270263097899 1378835754094169003 0.0070750415 0.0034832656 -0.0128622055 
289270270697472 1378835754158225400 0.0012722742 -0.011584014 -0.0072574615 
289270363540445 1378835754221152646 0.0035327189 -0.004827775 -0.006501198 
289270386491764 1378835754285117489 -0.018960806 0.015088977 5.7315826E-4 
289270448844885 1378835754348258358 0.021659717 0.0052074324 0.006911278 
289270512052576 1378835754412223202 -0.030443419 -0.007907366 0.011522293 
289270574863503 1378835754475425107 0.017769726 -0.005027931 -0.008869171 
289270639505651 1378835754539389950 -0.007272996 -0.0035148766 0.011246681 
289270705643298 1378835754602545415 -0.020114606 0.0021063797 0.0047445297 
289270770499090 1378835754666540777 0.013166234 -0.012049938 -0.0085430145 
289270904056239 1378835754729864751 -0.009266717 0.0054190233 -0.0033884048 
289270923345114 1378835754793921148 -0.0016389303 0.014672887 0.003361702 
289270972116669 1378835754855566656 9.199865E-4 -0.001855826 -0.006583214 
289271020674581 1378835754920782720 0.007187078 -0.0041774344 5.00679E-4 
289271083363427 1378835754983954107 0.0010736324 0.003349891 0.015376091 
289271147547769 1378835755047949468 0.019053131 0.003990203 0.00951004 
289271210602859 1378835755111120855 0.0018123332 -7.6624006E-4 -0.004275322 
289271276709984 1378835755175085699 -0.010138923 0.0035014916 -0.017690659 
289271341291092 1378835755238257085 -0.010182748 -0.014769381 0.018270493 
289271407581342 1378835755302221929 -0.0062567275 -2.1420605E-4 0.0025053024 
289271472925459 1378835755365393316 7.5850077E-4 0.0032261852 1.11579895E-4 
289271586949569 1378835755429358160 0.0041430574 0.0031123348 0.010762215 
289271595434234 1378835755492529546 -0.008050565 -0.006588255 -0.010617256 
289271656169774 1378835755556463872 0.0063160546 -0.0038456935 -0.011644363 
289271719743711 1378835755619665777 -0.002134161 0.0079123825 -0.0019016266 
289271783287125 1378835755683630621 -8.79826E-4 -0.0060823075 -0.010232925 
289271852385248 1378835755746771490 0.0023767091 0.005908452 0.004693985 
289271910953843 1378835755810705816 0.01382326 0.0049172025 -0.0021915436 
289271974283615 1378835755873938238 0.0019831024 0.0072319675 0.0033693314 
289272049058528 1378835755937903081 0.015902119 -0.0021279287 -1.7929077E-4 
289272157131166 1378835756001288091 -0.009244794 0.004711127 -0.0033597946 
289272177488254 1378835756064459478 0.018044304 -0.00835471 0.009783745 
289272228670918 1378835756128302251 -0.025451535 -0.0032963585 -8.31604E-4 
289272294533883 1378835756192175542 -0.008675106 1.688376E-4 0.008852005 
289272356887003 1378835756255559274 -0.006738985 0.0067678373 0.007929802 
289272422963609 1378835756319524117 -0.0028725713 -0.0065094177 -3.604889E-4 
289272486568066 1378835756382726022 0.008054953 -0.011238398 -3.232956E-4 
289272611487949 1378835756446690865 -0.016574008 0.0015836321 -0.0066871643 
289272619881051 1378835756510014840 0.0136100985 0.008805979 -0.012388229 
289272675489169 1378835756573857613 -9.3473494E-4 -0.0020824447 0.0048952103 
289272753102478 1378835756636967965 0.006297266 -0.0075675417 0.01717949 
289272815730281 1378835756700963326 -0.011452232 -0.0111210495 0.006860733 
289272864105071 1378835756764104195 0.021988519 -0.0065445993 -0.00344944 
289272926915996 1378835756828069039 -0.017354252 -0.01020463 0.0011749268 
289272990856177 1378835756891301461 0.004677633 0.006775422 -0.0021457672 
289273059465976 1378835756955235787 -0.004672477 -0.004370301 0.0034074783 
289273135156498 1378835757018559762 -0.0042196102 0.0027022036 0.0041179657 
289273202881204 1378835757082616158 0.008213595 -0.010151197 -0.004839897 
289273261205635 1378835757145772224 -0.0044039935 0.003919881 -0.011799812 
289273367874338 1378835757209828621 0.025874749 -0.0026624762 0.025679588 
289273413990620 1378835757272908455 0.008219212 0.007135438 0.0016803741 
289273502530219 1378835757336751228 -0.010796621 0.009513989 -0.0038251877 
289273510679159 1378835757399861580 -0.009410495 -0.007546083 -0.009823799 
289273563876168 1378835757463826423 0.0075286906 -0.011400975 0.0071935654 
289273625985125 1378835757527089363 -0.0092824865 0.006473937 -0.015945435 
289273689803225 1378835757590962654 0.007942138 0.002524131 -0.010019302 
289273753834965 1378835757654164558 -0.001153063 0.008877995 -0.012173653 
289273835019155 1378835757718373543 0.005329985 -0.003552069 0.002954483 
289273894991687 1378835757781453377 -0.0072821584 -0.008294002 0.0037117004 
289273954933700 1378835757845509773 0.010501495 0.0020888075 -0.002005577 
289274034042505 1378835757908620125 -0.009522788 0.0015002526 -0.0060606003 
289274098898295 1378835757972371345 0.01625595 -0.0061961245 9.689331E-4 
289274135309099 1378835758035573250 -0.0075660143 0.005330899 0.016860962 
289274199096678 1378835758099538093 0.008114837 0.0025662621 -0.004087448 
289274262060206 1378835758162678963 0.00587433 0.010457423 -0.007926941 
289274326244550 1378835758226643806 -4.0188432E-4 0.008992115 -0.0028362274 
289274389299638 1378835758289845711 0.003871575 -0.0019113868 -0.004673004 
289274461236156 1378835758354024177 0.009065641 -0.004221378 0.017139435 
289274525237376 1378835758417165047 -0.012170391 -0.009483881 4.2819977E-4 
289274608466431 1378835758481190925 -0.00377281 -0.0014089178 -0.0060138702 
289274677839238 1378835758544148689 0.0019175857 -0.0034702718 0.022334099 
289274707291397 1378835758608052498 -0.0054808836 0.006410228 0.004014969 
289274770529609 1378835758671254402 0.0060139596 -0.007423641 -0.0027990341 
289274834897074 1378835758735370047 -0.011706013 -0.00702646 -0.011036873 
289274898196327 1378835758798510916 0.0019788202 -0.018394046 -0.007754326 
289274962807955 1378835758862475760 0.008902848 0.001271503 -0.008012772 
289275025679923 1378835758925677664 -5.8796816E-4 0.0031954795 -0.0018472672 
289275090627274 1378835758989611990 -0.006659195 -0.006810123 -0.0048532486 
289275152827792 1378835759052813894 6.9344416E-4 -0.0011411775 0.0031166077 
289275233371055 1378835759116748221 -0.010842308 0.010629114 0.009189606 
289275317363121 1378835759179950125 0.014776105 0.0030486714 0.01143074 
289275343976885 1378835759243914969 -0.014817813 -8.4359385E-4 6.4468384E-4 
289275406238446 1378835759307086355 -0.0037121847 -0.012855416 0.005908966 
289275469842901 1378835759370990164 0.0012040604 0.0062334817 -0.0011024475 
289275533355795 1378835759434253103 0.0010448229 -0.009418834 -0.006319046 
289275602667562 1378835759498156912 -0.004429208 0.004578799 7.362366E-4 
289275674634599 1378835759561511404 0.016256256 5.7112426E-5 -0.0025396347 
289275735003895 1378835759625674464 -0.023088183 0.012001986 -0.010806084 
289275848081875 1378835759688754298 0.007775778 -0.00822085 0.002046585 
289275878174962 1378835759752810694 -0.015758332 -0.006375326 -0.006696701 
289275918706017 1378835759815768458 0.00794551 0.016309066 -0.0017347336 
289275979716241 1378835759879641749 -6.783828E-4 -0.0035921242 -0.0015544891 
289276042832372 1378835759942874171 1.2961216E-4 -0.013659794 -0.003525734 
289276106558909 1378835760006787724 0.01607559 -0.0059158783 4.005432E-5 
289276169675039 1378835760070020146 -0.010926092 0.0071231984 0.002169609 
289276233401576 1378835760133984990 7.2801486E-5 -0.007556407 0.0040769577 
289276297921643 1378835760197156377 0.0013930406 9.135939E-4 -0.0038108826 
289276359786438 1378835760261090703 -0.008083176 -2.5721267E-5 -2.155304E-4 
289276501706170 1378835760324445195 0.006881885 0.004461834 0.0115356445 
289276519072262 1378835760388501591 -0.009562792 0.008184867 -0.002459526 
289276591893869 1378835760451459355 0.011952028 0.011227017 -0.0032682419 
289276615089352 1378835760515393681 -0.005021313 -0.006311398 -0.0050592422 
289276678144442 1378835760578534550 -0.006664414 0.00890182 0.009328842 
289276742359305 1378835760642468877 -0.0020384993 -0.0123602785 8.9263916E-4 
289276806482608 1378835760705701299 0.006669715 -0.0023234375 -0.013061523 
289276871765684 1378835760769666142 0.006239835 -0.0064231455 0.0032262802 
289276933813600 1378835760832913204 0.016513538 -0.0026313942 -0.017367363 
289277055254162 1378835760896847530 0.0011973847 0.007460596 -0.008094788 
289277065814211 1378835760960171505 0.0077320635 -0.012584401 0.008742332 
289277124138644 1378835761023983761 0.0036939252 0.007543212 0.0014352798 
289277193511449 1378835761087185665 -0.008748362 0.0010549985 0.016212463 
289277252202126 1378835761151150509 -0.0028392896 -0.0047619157 -4.0340424E-4 
289277314250043 1378835761214291378 0.00275377 -3.721863E-4 0.0049705505 
289277391985430 1378835761278469845 0.0077636633 -0.011072662 -0.0030107498 
289277455254163 1378835761341641231 -0.01653538 0.0027992837 -0.0069618225 
289277538971543 1378835761405667110 -0.0038857367 -0.0010672454 0.024684906 
289277569339314 1378835761468624874 -0.007779453 -0.002097994 -2.7656555E-4 
289277634317186 1378835761532528682 0.014022052 0.010070842 0.0050821304 
289277703323748 1378835761595730587 -0.0069596935 -0.0035531167 -0.008242607 
289277821834355 1378835761659664913 -0.006268896 0.0013039373 -9.870529E-4 
289277829342366 1378835761722866817 0.00744039 0.009917332 0.0012483597 
289277886018698 1378835761786831661 -0.0061633326 0.0059078652 5.1498413E-5 
289277949836796 1378835761849972530 0.0019083899 -0.00834889 0.0064430237 
289278013868538 1378835761913967891 -0.0054887645 0.009802448 -0.00595665 
289278076465821 1378835761977108761 0.0070728026 -0.0059261993 0.009591103 
289278143915844 1378835762041073604 0.0031032376 -0.009650648 0.0032606125 
289278214326343 1378835762104275509 -0.004717255 0.0030069016 0.006119728 
289278288399288 1378835762168453975 -0.0028937738 0.0082477275 0.0076150894 
289278365432706 1378835762231564327 0.0030001905 1.4444813E-4 -0.0017080307 
289278454246990 1378835762295376583 -0.0016112756 -0.0031459816 -0.011125565 
289278464929120 1378835762358547970 0.013154237 0.0010751076 0.013489723 
289278522215859 1378835762422482296 -0.012773527 -0.0023130141 -0.0039081573 
289278585301469 1378835762485774447 -0.0029476155 0.007447174 -0.005633354 
289278649363731 1378835762549769809 -0.00830516 -0.0011683404 0.008813858 
289278713487033 1378835762612941196 0.006386889 0.0017804801 0.0046977997 
289278775657031 1378835762676875522 -0.002543157 -0.00944308 -0.020313263 
289278845365561 1378835762740077426 0.0030190106 0.009294491 0.0073919296 
289278904117279 1378835762804042270 5.3792074E-4 -0.0056113247 -0.008304596 
289278986125519 1378835762867183139 0.005008284 -0.005873643 -0.020234108 
289279067096067 1378835762931147983 0.010082541 -0.0032062996 0.0042648315 
289279094503361 1378835762994319369 -0.009127017 -0.006146895 0.01874733 
289279157680532 1378835763058284213 -7.4702315E-4 -0.010615386 0.021059036 
289279221132387 1378835763121486117 -0.006034041 0.0035045296 -0.003525734 
289279284401118 1378835763185420444 -0.017467063 0.003062563 -0.005291939 
289279347822452 1378835763248622348 0.008545762 -0.005091589 0.005921364 
289279414326342 1378835763312601870 1.5795603E-4 -0.0017384253 -0.002158165 
289279477595074 1378835763375803775 0.0036020018 -0.0026995763 -0.017926216 
289279540802767 1378835763439799136 -0.008236386 0.009232949 0.009531021 
289279612617202 1378835763502940005 0.013141118 -0.0120627135 0.0085392 
289279732745388 1378835763566935367 0.002441544 -0.004186537 -0.0040779114 
289279739642992 1378835763630076236 0.008550707 0.009263471 0.00807476 
289279793480928 1378835763694041079 9.293109E-4 -0.005339876 0.006166458 
289279856871743 1378835763757242984 0.007966967 -2.9852428E-4 -0.014735222 
289279920811922 1378835763821360415 -0.003558781 -0.0043088635 -4.0626526E-4 
289279983531287 1378835763884348697 -2.312474E-5 0.0056600794 -0.01742363 
289280111106443 1378835763948313540 -3.5406277E-4 7.287301E-4 -0.002814293 
289280123711357 1378835764011545962 0.0028476454 0.0016429853 0.0124053955 
289280175809633 1378835764075449771 0.018808879 -0.0021025501 0.004716873 
289280248509159 1378835764138651675 -0.01167614 -0.012621635 0.004225731 
289280314952010 1378835764202586001 0.016161142 3.4449995E-4 -0.01967144 
289280365219064 1378835764265787906 -0.014343705 0.00876227 -0.011224747 
289280430135895 1378835764329722232 -0.007253727 -4.5803748E-4 -0.0047245026 
289280497006032 1378835764392924136 -0.015832247 0.012603706 0.014959335 
289280561587139 1378835764456858462 -0.005388558 0.0040494837 -0.015386581 
289280630257977 1378835764520182437 0.016759166 0.0049138293 -0.01591587 
289280695266371 1378835764584269351 -0.009544162 0.0024914835 -0.007861137 
289280755513585 1378835764647349185 0.009246431 -0.0042417776 0.003619194 
289280821651232 1378835764711375064 -0.010942686 0.009684503 0.0021762848 
289280890413631 1378835764774485415 0.009650236 -0.0095257 0.021142006 
289280983042961 1378835764838572329 -0.0028178561 -0.005112199 -0.018377304 
289281001904552 1378835764901469058 -0.004690351 -9.6412376E-5 0.005927086 
289281065844731 1378835764965585215 0.0018627644 0.0012026709 -0.0042877197 
289281129693350 1378835765029519541 -0.014656929 -0.0032636449 -6.427765E-4 
289281192321154 1378835765092690928 0.0057324897 -0.0139570385 0.0036888123 
289281254704795 1378835765155892832 0.002969645 -0.0061812606 0.015032768 
289281319804750 1378835765219857676 -0.0013391376 -0.008513154 0.003870964 
289281381883187 1378835765282998545 -0.004136741 -0.005274608 2.6893616E-4 
289281447776671 1378835765346963389 -0.008004848 0.0040267007 -0.0040245056 
289281513517553 1378835765410226328 0.01305313 -0.004998481 -0.0057373047 
289281605505955 1378835765474130137 2.2979826E-4 0.004742424 0.009788513 
289281636636736 1378835765537301523 0.005798554 -3.8778875E-4 -0.008289337 
289281700668476 1378835765601205332 0.012922654 -7.230416E-4 0.006436348 
289281763387841 1378835765664437754 -0.0055165756 0.0053777937 0.010030746 
289281827205940 1378835765728341562 0.01101703 -0.01261744 0.0057878494 
289281892489016 1378835765791649648 -0.0026631225 0.0021857806 0.005186081 
289281955788268 1378835765855583974 0.0029111486 -0.009847091 -0.0049495697 
289282027755306 1378835765918938467 -0.010220457 0.002060851 8.9645386E-4 
289282134729213 1378835765982964346 0.0025382359 -0.008593441 0.015729904 
289282159481234 1378835766045983144 0.01473983 -0.008545497 2.2983551E-4 
289282217042656 1378835766109886953 -0.0052542184 -0.0074332645 -0.0029935837 
289282272894937 1378835766173058340 0.0034937859 0.0017952835 -0.014410973 
289282336804596 1378835766237053701 -0.011830941 -0.003032281 9.508133E-4 
289282399646043 1378835766300194570 -0.008204563 -0.0027923584 0.0051174164 
289282463311541 1378835766364159414 0.015305446 -0.0033454364 -0.00927639 
289282527526404 1378835766427330801 -0.016176458 0.015348059 -0.011508942 
289282593999774 1378835766491265127 -0.014525579 -9.55509E-4 0.008881569 
289282669385094 1378835766554619619 0.020302381 0.0025627548 -5.7315826E-4 
289282738696861 1378835766618431875 -0.013534356 0.0067823287 0.009082794 
289282815577678 1378835766681603262 6.361995E-4 0.008132273 0.001739502 
289282851255993 1378835766745568105 0.00876621 -0.010150288 -0.026163101 
289282908634292 1378835766808739492 -0.012438646 -0.0038378835 0.0032176971 
289282972604993 1378835766872673818 0.011213245 0.014909519 -0.007780075 
289283035354880 1378835766935875722 -0.008114109 0.0029138895 0.013287544 
289283099478181 1378835766999840566 0.0025919229 0.0070974 -0.007287979 
289283163540443 1378835767063011953 -0.0041090753 0.002312689 0.012662888 
289283228243631 1378835767126946279 -0.00508043 1.6148575E-4 -3.8528442E-4 
289283291420802 1378835767190148183 0.015672952 0.0024966514 7.209778E-4 
289283355818789 1378835767254082510 0.010807557 3.2628607E-4 0.0027780533 
289283461632920 1378835767317284414 -0.013808586 0.0076797446 -7.095337E-4 
289283482020528 1378835767381249258 0.010285141 -0.0027930252 0.018556595 
289283543793763 1378835767444632989 -0.022510475 -4.4573098E-4 0.0027637482 
289283607642381 1378835767508536797 0.019548839 -0.0068734195 -0.010317802 
289283670605908 1378835767571708184 -0.05230002 0.008988974 -0.031632423 
289283734393488 1378835767635673028 0.046471965 -0.005585905 -0.0027475357 
289283798120024 1378835767698844414 -0.02314634 0.003744335 -0.020586967 
289283861968644 1378835767762809258 0.012581596 -0.0031206328 0.0071468353 
289283927617965 1378835767825950127 0.016863491 -0.009268716 0.0074691772 
289284033828861 1378835767889945489 -0.052865803 -0.01584433 0.008824348 
289284054338551 1378835767953116875 0.049927585 -0.0068063755 0.014303207 
289284119041740 1378835768017020684 -0.047768597 -0.005875377 0.005350113 
289284181242260 1378835768080253106 0.021145975 0.013081858 -0.008002281 
289284243870063 1378835768144187432 -0.009878203 -8.5159205E-5 0.0024271011 
289284307291397 1378835768207389336 0.006339472 0.031833947 0.016036034 
289284370407527 1378835768271429866 0.02406964 0.012747047 0.0026378632 
289284439993975 1378835768334570735 -0.01975859 -0.0046506124 2.3174286E-4 
289284499935986 1378835768398566096 0.041206162 -0.0045424895 -0.009387016 
289284565096982 1378835768461737483 -0.021465449 0.0033188881 0.021445274 
289284640604384 1378835768525641292 0.016987437 -0.003201995 -0.0031795502 
289284688002521 1378835768588873714 0.0013234038 0.0037485342 -0.003914833 
289284752553108 1378835768652808040 -0.00174818 0.0025140233 -0.0045728683 
289284815211434 1378835768716009944 -0.010129528 -0.0010224972 0.0065660477 
289284880647111 1378835768779944270 -0.001944175 -0.006623014 -0.011178017 
289284947273085 1378835768843115657 -0.0020704642 3.889352E-4 0.008111 
289285022658404 1378835768907111018 -0.01604862 -0.0039925976 0.010463715 
289285070270184 1378835768970282405 0.015443157 -4.5407377E-4 -0.0055532455 
289285134454527 1378835769034247249 -0.005092215 -1.8448848E-4 0.0046215057 
289285250401422 1378835769097388118 0.012463791 0.0043189945 0.013735771 
289285267096067 1378835769161383479 0.006866427 -4.7273096E-4 0.015503883 
289285324352285 1378835769224554866 0.021339936 0.0013372684 0.007493019 
289285388170383 1378835769288489192 -0.013670381 0.009650687 -0.0028829575 
289285451439115 1378835769351691096 0.014375009 -0.006061769 0.012343407 
289285516294906 1378835769415655940 -0.005581552 -9.430833E-4 -0.016664505 
289285579380517 1378835769478827327 -0.0018353034 -0.006251906 -0.021326065 
289285673139099 1378835769543066829 0.004718771 -0.009942785 -0.0020456314 
289285708970017 1378835769606116145 -0.012865806 0.0073051723 -0.0071640015 
289285770407526 1378835769669958919 0.015394118 0.0022025835 0.0021123886 
289285852385246 1378835769733069270 -0.0051396675 -0.0023676064 0.010422707 
289285896761869 1378835769797034114 0.012421254 0.014095161 0.010402679 
289285962228066 1378835769860236018 -0.009163922 5.2766874E-5 -0.010939598 
289286022872047 1378835769924352193 0.011247477 0.0074337665 -2.0313263E-4 
289286087208992 1378835769987523580 -0.0038186181 -0.0030124597 0.01900959 
289286150416682 1378835770051457906 -0.0013226252 -0.012072262 -0.006427765 
289286225130554 1378835770114659810 0.0022757314 -0.005559748 -0.034544945 
289286300668475 1378835770178868795 -0.0043928977 -0.0053581893 -0.016018867 
289286383867010 1378835770241948629 0.014156908 0.015382717 -0.0015554428 
289286409046317 1378835770306005025 -0.004410876 -1.567537E-4 0.0039377213 
289286476008015 1378835770368932271 0.006382728 -0.005841449 0.005660057 
289286532562264 1378835770432897115 -0.010608628 -0.001344244 -0.009856224 
289286595647875 1378835770496037984 0.006160518 -0.0034125661 -0.004565239 
289286659588054 1378835770560002828 -0.008376092 0.0024961578 -0.005156517 
289286723772398 1378835770623174214 -0.00404332 0.004587996 0.0049762726 
289286786369681 1378835770687139058 -0.008688239 -0.004197375 -0.0040712357 
289286851286512 1378835770750416622 0.0010082163 -0.0056730164 0.018743515 
289286914066918 1378835770814381465 -0.005229067 -0.0027274145 0.0018644333 
289286978892189 1378835770877552852 9.0876035E-4 -9.067729E-5 0.017663956 
289287111747371 1378835770941517696 0.005344363 0.002274218 -0.004433632 
289287120934003 1378835771004689082 -0.016274752 0.009720305 -0.016765594 
289287168484743 1378835771068592891 6.1217323E-4 -0.0017322749 0.002040863 
289287231906076 1378835771131825313 -0.0077193044 0.0026369505 0.003961563 
289287295510532 1378835771195790157 0.011475325 -0.003045707 -0.0049800873 
289287358718224 1378835771258931026 -4.158523E-4 0.009219224 0.0072669983 
289287471399439 1378835771323170528 0.011020923 0.0031510675 0.0022439957 
289287522704184 1378835771386250362 -0.008581417 -0.0012228051 -0.011851311 
289287549989396 1378835771450032100 0.0040066745 -8.7382644E-4 0.005375862 
289287633676257 1378835771513234004 -0.0046785157 0.007670844 0.0016183853 
289287677869758 1378835771577168331 0.003238108 -0.0017347643 -0.0028152466 
289287741107969 1378835771640370235 0.0057700295 -5.638674E-4 -0.0046548843 
289287803857854 1378835771704274043 0.0019362029 -0.0016481942 0.0032930374 
289287867096065 1378835771767506465 0.001996467 -0.0065878443 0.0018844604 
289287932409662 1378835771831471309 -0.009674793 -0.0049123364 0.009152412 
