#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
289244508664819 1378835728410318877 -0.00066 0.00044 0 
289244572879681 1378835728474375274 0.00041 -0.00063 0 
289244679731504 1378835728537302520 0.00041 -0.00063 0 
289244697830085 1378835728601267364 -0.00066 -0.00063 0 
289244760885176 1378835728664408233 -0.00066 -0.00063 -0.00107 
289244824886396 1378835728728403594 -0.00066 -0.00063 0 
289244888216168 1378835728791544463 0.00041 -0.00063 0 
289244952278430 1378835728855553428 -0.00066 0.00044 0 
289245025008476 1378835728918907920 -0.00066 0.00044 0 
289245084981010 1378835728982994834 0.00041 0.00044 0 
289245147334130 1378835729046044151 0.00041 -0.00063 0 
289245225374721 1378835729110100547 -0.00066 -0.00063 0 
289245275580735 1378835729173027793 -0.00066 0.00044 0 
289245340833291 1378835729236962119 -0.00066 0.00044 0 
289245396777133 1378835729300164024 0.00041 -0.00063 0 
289245460564710 1378835729364098350 -0.00066 -0.00063 0 
289245523863963 1378835729427300254 0.00041 -0.00063 0 
289245587834664 1378835729491265098 0.00041 -0.00063 0 
289245662853739 1378835729554558555 0.00041 0.00044 0 
289245717210522 1378835729618431846 -0.00066 0.00044 0.00107 
289245778098664 1378835729681572715 -0.00066 0.00044 0 
289245852324210 1378835729745507041 -0.00066 -0.00063 -0.00107 
289245948799108 1378835729808708946 0.00041 -0.00063 0 
289245972788121 1378835729872612754 -0.00066 0.00044 -0.00107 
289246032516489 1378835729935845176 0.00041 0.00044 0 
289246096426148 1378835729999779502 -0.00066 -0.00063 0 
289246159572799 1378835730062981407 0.00041 -0.00063 0.00107 
289246223635060 1378835730127007285 -0.00066 -0.00063 0 
289246286812232 1378835730190117637 -0.00066 -0.00063 -0.00107 
289246350966054 1378835730254082481 -0.00066 -0.00063 0 
289246425283160 1378835730317253867 0.00041 0.00044 0 
289246534881817 1378835730381279746 0.00041 0.00044 0 
289246542817114 1378835730444506082 -0.00066 0.00044 0 
289246604895551 1378835730508440408 -0.00066 0.00044 0 
289246668164284 1378835730571642312 0.00041 0.00044 0 
289246732073943 1378835730635607156 0.00041 0.00044 -0.00107 
289246797540143 1378835730698778543 0.00041 0.00044 0 
289246865447971 1378835730762957010 -0.00066 0.00044 0 
289246963021602 1378835730826097879 -0.00066 0.00044 -0.00107 
289246988384031 1378835730889879617 -0.00066 -0.00063 0 
289247065936296 1378835730953020486 0.00041 0.00044 0 
289247145106142 1378835731016985330 -0.00066 0.00044 -0.00107 
289247176999931 1378835731080156717 0.00041 -0.00063 0 
289247240787509 1378835731144152078 0.00041 -0.00063 0 
289247303873120 1378835731207292947 -0.00066 0.00044 0 
289247367843819 1378835731271424014 0.00041 -0.00063 0 
289247431143073 1378835731334595400 -0.00066 -0.00063 0 
289247499844430 1378835731398499209 0.00041 -0.00063 0 
289247558351983 1378835731461731631 -0.00066 0.00044 0 
289247626503976 1378835731525726992 -0.00066 0.00044 0 
289247704697169 1378835731589020449 0.00041 -0.00063 0.00107 
289247756612322 1378835731652832705 -0.00066 -0.00063 -0.00107 
289247812556165 1378835731715983855 -0.00066 -0.00063 -0.00107 
289247876374264 1378835731779918181 0.00041 0.00044 0.00214 
289247939704036 1378835731843120085 -0.00066 -0.00063 -0.00107 
289248003552656 1378835731907054411 0.00041 -0.00063 0.00107 
289248066912948 1378835731970225798 -0.00066 0.00044 0 
289248130670007 1378835732034190642 -0.00066 0.00044 -0.00107 
289248194091340 1378835732097392546 0.00041 -0.00063 0.00107 
289248264044033 1378835732161601530 -0.00066 -0.00063 -0.00107 
289248330792087 1378835732224559294 0.00041 0.00044 0.00107 
289248397875865 1378835732288463103 0.00041 0.00044 0 
289248448387083 1378835732351665007 0.00041 0.00044 0 
289248512144140 1378835732415629851 -0.00066 0.00044 -0.00107 
289248575473914 1378835732478801237 -0.00066 0.00044 0 
289248639292011 1378835732542841708 -0.00066 -0.00063 0 
289248702469181 1378835732606013095 0.00041 0.00044 0 
289248766439883 1378835732669947421 0.00041 0.00044 0.00107 
289248832394407 1378835732733332431 -0.00066 0.00044 0 
289248897769045 1378835732797419345 0.00041 0.00044 0 
289248966226240 1378835732860468661 -0.00066 0.00044 -0.00214 
289249076282703 1378835732924250400 0.00041 0.00044 0.00107 
289249083973837 1378835732987421786 -0.00066 0.00044 -0.00107 
289249147852975 1378835733051325595 -0.00066 0.00044 -0.00107 
289249211091188 1378835733114558017 0.00041 -0.00063 0.00107 
289249275000847 1378835733178492343 -0.00066 0.00044 0 
289249338391659 1378835733241663730 -0.00066 0.00044 0 
289249407184580 1378835733305659091 0.00041 0.00044 0.00107 
289249465753174 1378835733368830478 -0.00066 0.00044 0.00107 
289249529357630 1378835733432795321 -0.00066 0.00044 -0.00107 
289249603308492 1378835733495936191 -0.00066 -0.00063 -0.00107 
289249656658102 1378835733559931552 -0.00066 0.00044 0.00107 
289249719713193 1378835733623072421 0.00041 0.00044 -0.00107 
289249783622851 1378835733687067782 0.00041 0.00044 0 
289249847196787 1378835733750239169 0.00041 0.00044 0 
289249911136967 1378835733814204013 -0.00066 0.00044 -0.00107 
289249974253097 1378835733877375400 -0.00066 0.00044 0 
289250045457126 1378835733941584384 -0.00066 -0.00063 0 
289250107566083 1378835734004664218 -0.00066 -0.00063 0 
289250176481084 1378835734068506991 -0.00066 0.00044 0 
289250244419433 1378835734131647861 0.00041 0.00044 0 
289250292214337 1378835734195855590 -0.00066 0.00044 0 
289250355452548 1378835734259026977 0.00041 -0.00063 0 
289250419545329 1378835734322991821 -0.00066 0.00044 0 
289250482661460 1378835734386132690 0.00041 -0.00063 0 
289250546510080 1378835734450128051 -0.00066 0.00044 0 
289250613136052 1378835734513299438 -0.00066 0.00044 0 
289250683912795 1378835734577477905 -0.00066 -0.00063 0 
289250763387845 1378835734640618774 -0.00066 0.00044 0 
289250817988790 1378835734704400512 -0.00066 -0.00063 0 
289250864257676 1378835734767571899 0.00041 0.00044 0 
289250927953692 1378835734831506225 -0.00066 0.00044 0.00107 
289250991222424 1378835734894677612 -0.00066 0.00044 -0.00107 
289251055132084 1378835734958672973 -0.00066 -0.00063 0 
289251118400815 1378835735021859007 -0.00066 0.00044 0 
289251182249435 1378835735085823851 -0.00066 0.00044 0 
289251245792850 1378835735148995237 0.00041 0.00044 0.00107 
289251309763550 1378835735212929563 0.00041 -0.00063 0 
289251396990775 1378835735276100950 0.00041 -0.00063 0 
289251438773164 1378835735340065794 0.00041 0.00044 0 
289251499844430 1378835735403267698 -0.00066 0.00044 0 
289251563693048 1378835735467232542 0.00041 -0.00063 0 
289251626931260 1378835735530403929 -0.00066 -0.00063 0 
289251690840920 1378835735594368772 -0.00066 0.00044 0 
289251754384334 1378835735657540159 0.00041 -0.00063 0 
289251823818182 1378835735719948606 -0.00066 -0.00063 0 
289251887025873 1378835735784828978 -0.00066 0.00044 0 
289251965432709 1378835735848885374 0.00041 -0.00063 0 
289252057268509 1378835735911843138 -0.00066 -0.00063 -0.00107 
289252073963154 1378835735975777464 -0.00066 0.00044 -0.00107 
289252135522745 1378835736038918333 0.00041 -0.00063 0 
289252199401883 1378835736102883177 0.00041 0.00044 0 
289252263006340 1378835736166085081 -0.00066 -0.00063 0 
289252326732877 1378835736230019407 -0.00066 -0.00063 0 
289252391680231 1378835736293190794 -0.00066 0.00044 -0.00107 
289252465600572 1378835736357430296 0.00041 0.00044 0 
289252517210522 1378835736420357542 -0.00066 0.00044 0 
289252609107363 1378835736484322386 -0.00066 0.00044 0 
289252644327872 1378835736547493772 -0.00066 -0.00063 0.00107 
289252708908981 1378835736611397581 -0.00066 0.00044 -0.00107 
289252771811467 1378835736674720340 0.00041 0.00044 0.00107 
289252837888074 1378835736738685184 0.00041 -0.00063 0 
289252898562573 1378835736801826053 -0.00066 0.00044 0 
289252962685876 1378835736865821414 -0.00066 -0.00063 0 
289253032180765 1378835736928046756 -0.00066 -0.00063 0 
289253090749358 1378835736993201785 -0.00066 0.00044 0 
289253156337639 1378835737056312137 -0.00066 -0.00063 -0.00107 
289253257512674 1378835737120063357 -0.00066 0.00044 0 
289253279884106 1378835737183265262 0.00041 -0.00063 0 
289253343763245 1378835737247230106 -0.00066 0.00044 -0.00107 
289253406970936 1378835737310370975 0.00041 0.00044 0 
289253470911115 1378835737374366336 0.00041 0.00044 0 
289253534393492 1378835737437507205 -0.00066 0.00044 0 
289253598333671 1378835737501608671 -0.00066 -0.00063 -0.00107 
289253666363580 1378835737564963163 0.00041 -0.00063 0.00107 
289253730456364 1378835737629050077 0.00041 0.00044 0 
289253794304983 1378835737692129911 -0.00066 -0.00063 0 
289253861877086 1378835737756155790 -0.00066 -0.00063 0 
289253944984060 1378835737819083036 0.00041 -0.00063 0 
289253979502601 1378835737883017362 0.00041 -0.00063 0 
289254042893416 1378835737946290556 0.00041 -0.00063 0 
289254106650473 1378835738010255399 0.00041 0.00044 0 
289254169858163 1378835738073426786 -0.00066 -0.00063 0 
289254234011985 1378835738136933866 -0.00066 -0.00063 0 
289254297219677 1378835738200563017 -0.00066 -0.00063 0 
289254361312461 1378835738264497343 -0.00066 -0.00063 0 
289254430502144 1378835738327821317 0.00041 -0.00063 0 
289254515989706 1378835738391908231 0.00041 0.00044 0 
289254576664206 1378835738454865995 0.00041 0.00044 0 
289254615333517 1378835738518769804 0.00041 0.00044 -0.00107 
289254678510690 1378835738581971708 -0.00066 0.00044 0 
289254742389829 1378835738645936552 -0.00066 -0.00063 0 
289254805566999 1378835738709077421 -0.00066 0.00044 0 
289254869842902 1378835738773087378 -0.00066 0.00044 0.00107 
289254932897992 1378835738836228247 -0.00066 0.00044 -0.00107 
289254996685571 1378835738900193091 0.00041 0.00044 0 
289255064746000 1378835738964951392 -0.00066 0.00044 0 
289255131005729 1378835739027359839 0.00041 0.00044 0 
289255234134067 1378835739090531226 0.00041 0.00044 0 
289255251072873 1378835739154496070 -0.00066 0.00044 0.00107 
289255314219525 1378835739217667456 -0.00066 -0.00063 0 
289255378159704 1378835739281632300 -0.00066 0.00044 0 
289255442008324 1378835739344803687 -0.00066 0.00044 0 
289255505582259 1378835739408738013 -0.00066 0.00044 0 
289255568759430 1378835739471939917 -0.00066 0.00044 0 
289255634073027 1378835739536148902 -0.00066 0.00044 -0.00107 
289255697860604 1378835739599228736 0.00041 -0.00063 0 
289255764333976 1378835739663315650 0.00041 0.00044 0 
289255899935991 1378835739726364966 -0.00066 0.00044 0 
289255907810247 1378835739790146704 -0.00066 0.00044 0 
289255950050442 1378835739853348609 -0.00066 0.00044 0 
289256013929581 1378835739917313452 -0.00066 -0.00063 0 
289256077198313 1378835739980484839 -0.00066 -0.00063 0 
289256143366479 1378835740044419165 -0.00066 0.00044 0 
289256204498786 1378835740107621070 0.00041 -0.00063 0 
289256268469486 1378835740171555396 -0.00066 -0.00063 0 
289256331768739 1378835740234726782 -0.00066 -0.00063 0 
289256398638875 1378835740298722144 0.00041 0.00044 0 
289256474176796 1378835740362101088 0.00041 0.00044 0 
289256522521065 1378835740426065931 -0.00066 -0.00063 0 
289256585881359 1378835740489237318 -0.00066 0.00044 0 
289256650492987 1378835740553202162 0.00041 0.00044 0 
289256712876628 1378835740616343031 0.00041 0.00044 0 
289256776999930 1378835740680277357 -0.00066 0.00044 -0.00107 
289256846769501 1378835740743631849 0.00041 0.00044 0 
289256909000541 1378835740807749281 0.00041 0.00044 0 
289256972604996 1378835740870798597 -0.00066 -0.00063 0 
289257066058377 1378835740934977064 0.00041 0.00044 0 
289257149745237 1378835740997782240 0.00041 0.00044 0 
289257160915693 1378835741061716566 0.00041 -0.00063 0 
289257221529154 1378835741124918470 -0.00066 -0.00063 0 
289257285408293 1378835741188866426 -0.00066 -0.00063 0 
289257348615984 1378835741252037813 0.00041 -0.00063 0 
289257414173744 1378835741316246797 -0.00066 -0.00063 0 
289257477534036 1378835741379326631 -0.00066 -0.00063 0 
289257543885327 1378835741443383028 -0.00066 -0.00063 0 
289257621559673 1378835741506462862 -0.00066 0.00044 0 
289257669385098 1378835741570519258 0.00041 0.00044 0 
289257766623003 1378835741633446504 -0.00066 0.00044 0 
289257794030298 1378835741697411348 -0.00066 -0.00063 0 
289257857726315 1378835741760582735 -0.00066 0.00044 0 
289257921117128 1378835741824547578 0.00041 0.00044 0 
289257984324819 1378835741887718965 -0.00066 0.00044 0 
289258048631244 1378835741951683809 -0.00066 -0.00063 0 
289258111777894 1378835742014855196 0.00041 0.00044 0 
289258175657034 1378835742078789522 -0.00066 0.00044 0 
289258241367395 1378835742142113496 0.00041 0.00044 0 
289258307199839 1378835742206230928 -0.0004 -0.0006 0 
289258380051967 1378835742269127657 -0.0004 0.00047 0 
289258429708614 1378835742333092500 0.00067 0.00047 0 
289258492885784 1378835742396263887 -0.0004 -0.0006 0 
289258556795443 1378835742460198213 -0.0004 0.00047 0 
289258620216777 1378835742523400117 -0.0004 0.00047 0 
289258684187477 1378835742587364961 -0.0004 -0.0006 0 
289258747334128 1378835742650505830 -0.0004 -0.0006 0 
289258825466281 1378835742714745332 -0.0004 -0.0006 0 
289258886171303 1378835742778124405 0.00067 -0.0006 0 
289258965707392 1378835742842119766 0.00067 -0.0006 0 
289259044144749 1378835742905108047 0.00067 0.00047 0 
289259065478489 1378835742969042374 -0.0004 0.00047 -0.00107 
289259128716701 1378835743032213760 -0.0004 0.00047 0 
289259192565320 1378835743096178604 0.00067 -0.0006 0 
289259255742490 1378835743159319473 0.00067 0.00047 0 
289259321544414 1378835743223314835 -0.0004 -0.0006 0 
289259383104004 1378835743286486221 -0.0004 -0.0006 0 
289259453331381 1378835743350664688 -0.0004 -0.0006 -0.00107 
289259511411650 1378835743413622452 -0.0004 -0.0006 0 
289259636819860 1378835743477587296 -0.0004 -0.0006 0.00107 
289259651194955 1378835743540728165 -0.0004 0.00047 0 
289259701248365 1378835743604737019 -0.0004 0.00047 0 
289259764364496 1378835743667877888 -0.0004 0.00047 0 
289259828304676 1378835743731873249 -0.0004 -0.0006 -0.00107 
289259893557231 1378835743795044636 0.00067 0.00047 0 
289259955635670 1378835743858978962 0.00067 0.00047 0 
289260024275986 1378835743922302937 0.00067 -0.0006 0 
289260088460329 1378835743986389851 0.00067 -0.0006 0 
289260147089965 1378835744049469685 -0.0004 -0.0006 -0.00107 
289260219514808 1378835744113251423 -0.0004 -0.0006 0 
289260273261184 1378835744176453328 -0.0004 -0.0006 0 
289260336896160 1378835744240387654 0.00067 0.00047 -0.00107 
289260400134372 1378835744303589558 -0.0004 -0.0006 0 
289260464074552 1378835744367523884 0.00067 0.00047 0 
289260527587447 1378835744430725789 -0.0004 -0.0006 0 
289260597631702 1378835744494690632 -0.0004 0.00047 0 
289260664593399 1378835744558014607 -0.0004 0.00047 0 
289260724230205 1378835744621857380 -0.0004 0.00047 -0.00107 
289260827266982 1378835744684937214 -0.0004 0.00047 0 
289260845701289 1378835744748932576 -0.0004 0.00047 0 
289260908908979 1378835744812134480 -0.0004 -0.0006 0 
289260972696557 1378835744876068806 -0.0004 0.00047 0 
289261036087370 1378835744939270710 -0.0004 0.00047 0 
289261100088591 1378835745003235554 0.00067 -0.0006 0.00107 
289261163204722 1378835745066406941 0.00067 -0.0006 0 
289261272406614 1378835745130615925 0.00067 0.00047 0 
289261309946672 1378835745193781685 -0.0004 0.00047 0 
289261354353813 1378835745257593941 -0.0004 0.00047 0 
289261417500463 1378835745320704292 -0.0004 0.00047 0 
289261481532206 1378835745384699654 -0.0004 0.00047 0 
289261544678855 1378835745447840523 -0.0004 0.00047 0 
289261608557995 1378835745511805366 -0.0004 0.00047 0 
289261671735165 1378835745575007271 -0.0004 0.00047 0 
289261735919509 1378835745638972114 -0.0004 0.00047 0 
289261798821995 1378835745702143501 -0.0004 -0.0006 0 
289261864257674 1378835745766352486 0.00067 -0.0006 -0.00107 
289261927587447 1378835745829432320 -0.0004 -0.0006 0 
289262029281328 1378835745894160103 -0.0004 0.00047 0 
289262053209300 1378835745956415962 -0.0004 0.00047 0 
289262117088438 1378835746020380806 0.00067 -0.0006 0 
289262180509772 1378835746083552193 0.00067 -0.0006 0 
289262244388912 1378835746147486519 -0.0004 0.00047 0 
289262307444001 1378835746210688423 0.00067 0.00047 0 
289262371262100 1378835746274653267 0.00067 0.00047 0 
289262436819860 1378835746337977241 0.00067 0.00047 0 
289262499905469 1378835746402033638 -0.0004 0.00047 0 
289262564211893 1378835746465143989 -0.0004 -0.0006 0 
289262696578748 1378835746528956245 -0.0004 0.00047 -0.00107 
289262707413480 1378835746592066597 -0.0004 0.00047 -0.00107 
289262752980397 1378835746656061958 -0.0004 0.00047 0 
289262818965441 1378835746719202827 0.00067 0.00047 0 
289262881227003 1378835746783167671 0.00067 0.00047 0 
289262944770417 1378835746846522163 -0.0004 0.00047 0 
289263008557994 1378835746910578560 0.00067 0.00047 0 
289263071674124 1378835746973688911 0.00067 0.00047 0 
289263139520913 1378835747037684273 0.00067 0.00047 0 
289263223116212 1378835747102167915 -0.0004 0.00047 0 
289263270453309 1378835747164576363 -0.0004 0.00047 0 
289263324718532 1378835747227778267 0.00067 0.00047 0 
289263388597670 1378835747291743111 -0.0004 0.00047 0 
289263451774843 1378835747354883980 -0.0004 -0.0006 0 
289263515715022 1378835747418879341 0.00067 0.00047 0 
289263578892192 1378835747482020210 -0.0004 0.00047 0 
289263652934615 1378835747546229195 -0.0004 0.00047 0 
289263707901805 1378835747609339546 0.00067 0.00047 -0.00107 
289263775657034 1378835747673426460 -0.0004 0.00047 0 
289263925695183 1378835747736323189 0.00067 0.00047 0 
289263932836950 1378835747800257515 0.00067 0.00047 0 
289263960457887 1378835747863459419 0.00067 0.00047 0 
289264024275986 1378835747927424263 -0.0004 0.00047 0 
289264087422638 1378835747990565132 0.00067 0.00047 0 
289264151332296 1378835748054560493 -0.0004 0.00047 0 
289264224275985 1378835748117853950 -0.0004 0.00047 0 
289264311869454 1378835748181940864 -0.0004 0.00047 0 
289264359420195 1378835748245020698 0.00067 0.00047 0 
289264405933242 1378835748308924507 0.00067 0.00047 0 
289264473230663 1378835748372004341 0.00067 -0.0006 0.00107 
289264550905010 1378835748436356275 0.00067 0.00047 0 
289264614784151 1378835748499527662 -0.0004 -0.0006 0 
289264659923782 1378835748563461988 -0.0004 0.00047 0 
289264723100952 1378835748626633374 0.00067 0.00047 0 
289264787163213 1378835748690567701 -0.0004 0.00047 0 
289264850615068 1378835748753800122 -0.0004 0.00047 0 
289264914219523 1378835748817764966 -0.0004 0.00047 0 
289264977518775 1378835748880905835 -0.0004 0.00047 0 
289265042710292 1378835748944901197 -0.0004 0.00047 0 
289265108817417 1378835749008225171 -0.0004 0.00047 0 
289265217073179 1378835749072037427 -0.0004 0.00047 0 
289265231814518 1378835749135208814 -0.0004 -0.0006 0 
289265295815738 1378835749199143140 -0.0004 0.00047 0 
289265358962390 1378835749262345044 -0.0004 0.00047 0 
289265422780488 1378835749326279370 -0.0004 -0.0006 0 
289265486079740 1378835749389481275 -0.0004 0.00047 0 
289265549958878 1378835749453446119 0.00067 0.00047 0 
289265623055170 1378835749516739576 -0.0004 0.00047 0 
289265684034875 1378835749580826490 -0.0004 0.00047 0 
289265752217386 1378835749643936841 -0.0004 0.00047 -0.00107 
289265816981618 1378835749707962720 -0.0004 0.00047 0 
289265903873117 1378835749770889966 -0.0004 0.00047 0 
289265931616136 1378835749834854810 0.00067 0.00047 0 
289265994701746 1378835749898026197 -0.0004 -0.0006 0 
289266058672445 1378835749961960523 -0.0004 -0.0006 0 
289266121849616 1378835750025162427 -0.0004 0.00047 0 
289266185759276 1378835750089339472 0.00067 0.00047 0 
289266251683279 1378835750152510859 -0.0004 0.00047 0 
289266314372125 1378835750216689325 0.00067 0.00047 0 
289266380174047 1378835750279799677 -0.0004 -0.0006 0 
289266444572034 1378835750343917109 0.00067 0.00047 0 
289266551057613 1378835750406966425 -0.0004 0.00047 0 
289266567263931 1378835750470717646 -0.0004 0.00047 0 
289266630410581 1378835750533919550 -0.0004 -0.0006 0 
289266694289719 1378835750597884394 -0.0004 0.00047 0 
289266757497411 1378835750661055780 -0.0004 -0.0006 0 
289266821895397 1378835750725081659 -0.0004 0.00047 0 
289266884889445 1378835750788161493 -0.0004 0.00047 0 
289266950233563 1378835750852156855 0.00067 0.00047 0 
289267019209604 1378835750915281868 -0.0004 -0.0006 0 
289267098318409 1378835750979246712 -0.0004 0.00047 0 
289267157192207 1378835751042448616 -0.0004 0.00047 0 
289267203033806 1378835751106382942 0.00067 0.00047 0 
289267266088896 1378835751169554329 0.00067 0.00047 0 
289267330059597 1378835751233549690 -0.0004 0.00047 -0.00107 
289267393328328 1378835751296721077 0.00067 0.00047 0.00107 
289267457848396 1378835751360624885 0.00067 0.00047 0 
289267520659321 1378835751423857307 -0.0004 -0.0006 -0.00107 
289267584507941 1378835751487791633 -0.0004 -0.0006 0 
289267648936447 1378835751551115608 0.00067 0.00047 0 
289267716661153 1378835751615202522 -0.0004 0.00047 0 
289267822658406 1378835751678129768 -0.0004 0.00047 0 
289267838712121 1378835751742064094 0.00067 0.00047 0 
289267901889292 1378835751805265999 -0.0004 -0.0006 -0.00107 
289267965768432 1378835751869230842 -0.0004 -0.0006 0 
289268029067683 1378835751932402229 -0.0004 0.00047 0 
289268092885783 1378835751996336555 -0.0004 0.00047 0 
289268156123994 1378835752059538460 0.00067 -0.0006 0 
289268220094695 1378835752123503303 0.00067 0.00047 0 
289268283546549 1378835752186644173 0.00067 0.00047 -0.00107 
289268349836799 1378835752250639534 -0.0004 0.00047 0 
289268451561198 1378835752313810921 -0.0004 0.00047 0 
289268474543038 1378835752377745247 -0.0004 0.00047 0 
289268537598128 1378835752440947151 0.00067 0.00047 0 
289268601477267 1378835752504881477 -0.0004 -0.0006 0 
289268664684959 1378835752568143152 -0.0004 -0.0006 0 
289268728655659 1378835752632138513 -0.0004 -0.0006 0 
289268792138034 1378835752695279382 0.00067 0.00047 0 
289268866058375 1378835752759518884 0.00067 -0.0006 0 
289268919285904 1378835752822446130 -0.0004 0.00047 -0.00107 
289268998516792 1378835752886380457 -0.0004 0.00047 0 
289269046250654 1378835752949582361 -0.0004 -0.0006 0 
289269110099273 1378835753013516687 -0.0004 0.00047 0 
289269173337484 1378835753076718591 -0.0004 -0.0006 0 
289269237430266 1378835753140652918 -0.0004 -0.0006 0 
289269300790560 1378835753203854822 0.00067 -0.0006 0 
289269366958726 1378835753267819666 -0.0004 -0.0006 0 
289269430105377 1378835753331143640 -0.0004 -0.0006 0.00107 
289269493160465 1378835753395428588 0.00067 0.00047 -0.00107 
289269560183203 1378835753458477905 0.00067 0.00047 0 
289269709641466 1378835753522259643 0.00067 0.00047 0 
289269716966356 1378835753585461547 -0.0004 0.00047 0 
289269744404171 1378835753647412231 -0.0004 0.00047 0 
289269809229441 1378835753712597778 -0.0004 0.00047 0 
289269873169622 1378835753776562621 0.00067 -0.0006 0 
289269938941024 1378835753839713437 0.00067 0.00047 0 
