#SysTm EventTmStmp Acc:x Acc:y Acc:z
289241607733947 1378835725486361397 -0.025482178 0.016036987 9.764099 
289241651652762 1378835725550477570 -0.015960693 0.016036987 9.764099 
289241711625294 1378835725613618439 -0.04095459 0.018417358 9.749817 
289241779044797 1378835725677583283 -0.00881958 0.025558472 9.777191 
289241839139409 1378835725740785187 -0.03024292 0.0029449463 9.776001 
289241924962697 1378835725804750031 -0.03262329 0.019607544 9.7664795 
289241969552961 1378835725867890900 -0.026672363 0.018417358 9.76886 
289242036850382 1378835725931886262 -0.024291992 0.016036987 9.743866 
289242105917984 1378835725995118684 -0.0028686523 0.016036987 9.77005 
289242220979789 1378835726059022492 -0.031433105 0.016036987 9.783142 
289242224489631 1378835726122193879 -0.0052490234 0.011276245 9.759338 
289242283241348 1378835726186128205 -0.04095459 0.012466431 9.765289 
289242346387998 1378835726249330109 -0.03262329 0.008895874 9.764099 
289242410602863 1378835726313264436 -0.025482178 0.017227173 9.77243 
289242473810553 1378835726376541972 -0.037384033 0.011276245 9.740295 
289242541748902 1378835726440476298 -0.0016784668 0.006515503 9.7664795 
289242603033810 1378835726503678202 -0.036193848 0.017227173 9.774811 
289242706864117 1378835726567643046 -0.012390137 0.025558472 9.7664795 
289242752369992 1378835726630783915 -0.037384033 0.019607544 9.756958 
289242793633535 1378835726694779277 -0.00881958 0.014846802 9.7664795 
289242855254167 1378835726757889628 -0.039764404 0.021987915 9.76886 
289242919011225 1378835726821915507 -0.0016784668 0.021987915 9.77243 
289242982402037 1378835726885086894 -0.03857422 0.013656616 9.774811 
289243047257829 1378835726949021220 -0.014770508 0.019607544 9.773621 
289243112876629 1378835727012192607 -0.04095459 0.008895874 9.760529 
289243177732421 1378835727076187968 -0.025482178 0.02079773 9.779572 
289243310679163 1378835727139542460 0.0018920898 0.016036987 9.765289 
289243326458196 1378835727203629374 -0.046905518 -6.2561035E-4 9.754578 
289243412983451 1378835727266495585 0.017364502 0.006515503 9.751007 
289243428609881 1378835727330460429 -0.055236816 0.02079773 9.776001 
289243492641622 1378835727393631816 0.016174316 5.645752E-4 9.77124 
289243554903182 1378835727457596659 -0.052856445 0.021987915 9.789093 
289243617836189 1378835727520737528 0.0018920898 0.01008606 9.764099 
289243682966665 1378835727584732890 -0.050476074 -6.2561035E-4 9.761719 
289243747456211 1378835727647873759 -0.03262329 0.0029449463 9.764099 
289243838986807 1378835727712143778 -0.012390137 0.018417358 9.755768 
289243999798650 1378835727775254130 -0.037384033 0.02079773 9.7664795 
289244007733947 1378835727839310527 -0.004058838 -0.010147095 9.756958 
289244011243790 1378835727902176737 -0.056427002 0.030319214 9.77124 
289244064013514 1378835727966660380 -0.0052490234 0.0077056885 9.776001 
289244126702358 1378835728029490020 -0.029052734 0.019607544 9.76767 
289244190734100 1378835728093454864 -0.01953125 0.013656616 9.780762 
289244254826882 1378835728156595733 -0.013580322 0.013656616 9.77005 
289244319591111 1378835728220591094 -0.031433105 0.018417358 9.753387 
289244388078826 1378835728283762481 0.004272461 0.02079773 9.758148 
289244459801703 1378835728348001983 -0.057617188 0.01008606 9.779572 
289244513487037 1378835728411112334 0.004272461 0.02079773 9.758148 
289244581883191 1378835728475138213 -0.04333496 0.024368286 9.77124 
289244684797886 1378835728538034942 0.009033203 0.01008606 9.7664795 
289244699783389 1378835728601999786 -0.055236816 0.021987915 9.761719 
289244762807960 1378835728665140655 0.017364502 0.017227173 9.774811 
289244826442935 1378835728729136016 -0.046905518 0.0053253174 9.776001 
289244893587754 1378835728792321006 0.0054626465 0.026748657 9.77124 
289244959633840 1378835728856285850 -0.055236816 0.025558472 9.777191 
289245029128727 1378835728919701377 -0.015960693 0.004135132 9.753387 
289245089314903 1378835728983757774 -0.03857422 0.006515503 9.765289 
289245169247757 1378835729046837608 -0.0028686523 0.004135132 9.786713 
289245265356409 1378835729110863487 -0.058807373 0.016036987 9.77124 
289245281135444 1378835729173790733 7.019043E-4 0.0077056885 9.760529 
289245342084626 1378835729237694541 -0.045715332 0.016036987 9.778381 
289245398242111 1378835729300896446 -0.0028686523 0.012466431 9.76886 
289245462029688 1378835729364830772 -0.026672363 0.027938843 9.77243 
289245525084778 1378835729428032676 -0.014770508 0.013656616 9.76767 
289245590550978 1378835729491997520 -0.03024292 0.021987915 9.747437 
289245683180306 1378835729555352012 -0.023101807 0.013656616 9.765289 
289245722093782 1378835729619164268 -0.029052734 0.018417358 9.77124 
289245784172218 1378835729682305137 -0.012390137 0.017227173 9.758148 
289245866699305 1378835729746239463 0.0018920898 0.02079773 9.765289 
289245963845652 1378835729809441367 -0.050476074 0.029129028 9.76886 
289245974039456 1378835729873345176 -0.015960693 0.0077056885 9.748627 
289246033950946 1378835729936577598 -0.036193848 0.006515503 9.760529 
289246097677483 1378835730000511924 -4.8828125E-4 0.021987915 9.777191 
289246160824134 1378835730063713828 -0.042144775 0.029129028 9.76886 
289246224947436 1378835730127739707 -0.020721436 0.017227173 9.764099 
289246288155128 1378835730190850059 -0.004058838 0.019607544 9.784332 
289246363693049 1378835730254814903 -0.020721436 0.014846802 9.735535 
289246428793003 1378835730318016807 -0.03024292 0.0029449463 9.77124 
289246536224713 1378835730382012168 -0.024291992 0.032699585 9.76767 
289246543732725 1378835730445238504 -0.039764404 0.008895874 9.762909 
289246606116366 1378835730509172830 -0.011199951 0.011276245 9.742676 
289246669324059 1378835730572374734 -0.06713867 0.0077056885 9.774811 
289246733264238 1378835730636339578 0.019744873 0.011276245 9.778381 
289246820705105 1378835730699510965 -0.031433105 0.017227173 9.77124 
289246872559217 1378835730763750467 -0.037384033 0.029129028 9.77124 
289246973184886 1378835730826891336 -0.00881958 0.013656616 9.7664795 
289246993664055 1378835730890612039 -0.026672363 0.02079773 9.7664795 
289247080952319 1378835730953752908 -0.06594849 0.008895874 9.779572 
289247150813451 1378835731017717752 0.02331543 0.0029449463 9.777191 
289247183409210 1378835731080889139 -0.046905518 0.01008606 9.76767 
289247242252487 1378835731144884500 -0.04333496 0.019607544 9.77124 
289247305307577 1378835731208161074 -0.025482178 0.006515503 9.790283 
289247369186716 1378835731272156435 -0.023101807 0.013656616 9.756958 
289247432485969 1378835731335327822 7.019043E-4 0.025558472 9.776001 
289247506009545 1378835731399231631 -0.017150879 0.025558472 9.735535 
289247564150855 1378835731462464053 -0.0028686523 0.032699585 9.760529 
289247642435610 1378835731526459414 0.007843018 0.018417358 9.774811 
289247717485204 1378835731589813906 -0.033813477 0.012466431 9.779572 
289247757894178 1378835731653544890 -0.045715332 0.037460327 9.780762 
289247813960102 1378835731716716277 0.07211304 0.008895874 9.785522 
289247877686640 1378835731780650603 -0.13140869 0.026748657 9.758148 
289247941260576 1378835731843852507 0.067352295 0.012466431 9.778381 
289248005109195 1378835731907817351 -0.071899414 0.006515503 9.764099 
289248069232496 1378835731970958220 -0.025482178 0.008895874 9.773621 
289248132531750 1378835732034923064 0.04711914 0.02079773 9.7664795 
289248208466435 1378835732098124968 -0.09689331 0.0017547607 9.777191 
289248319163825 1378835732162394987 0.061401367 0.025558472 9.779572 
289248337140324 1378835732225291716 -0.017150879 0.008895874 9.755768 
289248403094849 1378835732289195525 -0.011199951 0.0398407 9.784332 
289248450554029 1378835732352397429 -0.042144775 0.013656616 9.77124 
289248513487036 1378835732416362273 -4.8828125E-4 0.008895874 9.781952 
289248576816810 1378835732479609286 -0.03024292 0.029129028 9.76886 
289248647929277 1378835732543574130 -0.013580322 0.013656616 9.752197 
289248704361444 1378835732606745517 -0.013580322 0.011276245 9.7664795 
289248771231581 1378835732670710361 -0.045715332 0.0231781 9.786713 
289248837125064 1378835732734125888 0.009033203 0.030319214 9.76767 
289248913303914 1378835732798212802 -0.087371826 0.024368286 9.777191 
289248973429048 1378835732861231601 0.06616211 0.0053253174 9.77005 
289249077564559 1378835732924982821 -0.11117554 0.026748657 9.76886 
289249085408294 1378835732988154208 0.032836914 0.008895874 9.754578 
289249149165351 1378835733052058017 -0.006439209 0.021987915 9.776001 
289249212464605 1378835733115290439 -0.052856445 0.013656616 9.783142 
289249276343743 1378835733179224765 0.014984131 0.014846802 9.790283 
289249343580124 1378835733242396152 -0.031433105 0.017227173 9.760529 
289249412403563 1378835733306391513 -0.021911621 0.026748657 9.762909 
289249473078063 1378835733369562900 -0.046905518 0.008895874 9.740295 
289249554262253 1378835733433527743 -0.017150879 -0.006576538 9.784332 
289249609198924 1378835733496668612 0.02331543 -0.0018157959 9.761719 
289249658550365 1378835733560663974 -0.050476074 0.024368286 9.778381 
289249724443850 1378835733623804843 -0.0052490234 0.01008606 9.765289 
289249788384029 1378835733687800204 0.0018920898 0.004135132 9.773621 
289249851652762 1378835733750971591 -0.044525146 0.01008606 9.774811 
289249917637807 1378835733814936435 0.006652832 0.0077056885 9.761719 
289249981730589 1378835733878107821 -0.03024292 0.013656616 9.774811 
289250069598741 1378835733942377841 -0.023101807 0.016036987 9.7664795 
289250167904860 1378835734005457675 -0.017150879 0.0231781 9.761719 
289250181089660 1378835734069239413 -0.027862549 0.02079773 9.784332 
289250249150091 1378835734132623168 -0.014770508 0.012466431 9.780762 
289250293496192 1378835734196588012 -0.010009766 0.018417358 9.780762 
289250356734404 1378835734259759399 -0.021911621 0.014846802 9.7664795 
289250422322684 1378835734323724243 -0.0076293945 0.004135132 9.787903 
289250484126437 1378835734386865112 -0.017150879 0.017227173 9.774811 
289250552583634 1378835734450860473 -0.033813477 0.01008606 9.77124 
289250629708614 1378835734514062377 -0.018341064 0.018417358 9.765289 
289250706406309 1378835734578271362 -0.015960693 0.021987915 9.773621 
289250766500923 1378835734641412231 -0.020721436 0.018417358 9.785522 
289250824886394 1378835734705132934 -0.015960693 0.012466431 9.747437 
289250871063719 1378835734768304321 -0.021911621 0.027938843 9.76886 
289250929693354 1378835734832238647 -0.018341064 0.014846802 9.774811 
289250992992606 1378835734895410034 -0.0016784668 0.014846802 9.776001 
289251056536021 1378835734959420042 -0.037384033 0.016036987 9.777191 
289251123680840 1378835735022591429 -0.00881958 0.017227173 9.765289 
289251187376858 1378835735086556272 -0.01953125 0.024368286 9.781952 
289251250554028 1378835735149727659 -0.021911621 5.645752E-4 9.779572 
289251317912490 1378835735213661985 -0.017150879 0.011276245 9.777191 
289251406665732 1378835735276833372 -0.01953125 0.011276245 9.773621 
289251460595232 1378835735340798216 -0.017150879 0.017227173 9.790283 
289251501278887 1378835735404000120 -0.03024292 0.021987915 9.785522 
289251564974904 1378835735467964964 -0.00881958 0.01008606 9.77005 
289251628274156 1378835735531136351 -0.013580322 0.019607544 9.787903 
289251692061735 1378835735595101194 -0.020721436 0.02079773 9.785522 
289251766012597 1378835735658272581 -0.017150879 0.021987915 9.792664 
289251848478643 1378835735720742063 -0.017150879 0.013656616 9.77243 
289251957161688 1378835735785622435 -0.018341064 -0.0018157959 9.76767 
289251969919204 1378835735849678831 -0.015960693 0.021987915 9.765289 
289252062853737 1378835735912575560 -0.03024292 0.008895874 9.781952 
289252081471166 1378835735976509886 -0.012390137 0.02079773 9.779572 
289252140497566 1378835736039650755 -0.036193848 0.026748657 9.777191 
289252201141546 1378835736103615599 -0.010009766 0.0077056885 9.77243 
289252267309712 1378835736166817503 -0.03262329 0.017227173 9.76767 
289252335553265 1378835736230751829 -0.006439209 0.02079773 9.778381 
289252398516794 1378835736293923216 -0.0076293945 0.0077056885 9.773621 
289252486598588 1378835736358193235 -0.033813477 0.019607544 9.780762 
289252523436677 1378835736421089964 -0.018341064 0.027938843 9.77005 
289252614448428 1378835736485054808 0.013793945 0.030319214 9.790283 
289252651103394 1378835736548226194 -0.07070923 0.0231781 9.779572 
289252714799413 1378835736612250857 0.0340271 0.018417358 9.773621 
289252782890362 1378835736675452762 -0.048095703 0.019607544 9.774811 
289252847593552 1378835736739417606 -0.0052490234 0.014846802 9.773621 
289252900424316 1378835736802558475 -0.04095459 0.012466431 9.780762 
289252966867167 1378835736866553836 -0.020721436 0.019607544 9.76886 
289253038437441 1378835736928840213 0.0018920898 0.032699585 9.780762 
289253096639790 1378835736993964725 -0.04333496 0.014846802 9.792664 
289253163052120 1378835737057105594 0.004272461 0.017227173 9.777191 
289253258794529 1378835737120795779 -0.027862549 0.018417358 9.77005 
289253281135442 1378835737183997684 -0.046905518 0.013656616 9.77124 
289253345228223 1378835737247962527 -0.0052490234 0.006515503 9.779572 
289253408161231 1378835737311103397 -0.04333496 0.012466431 9.780762 
289253472223491 1378835737375098758 -0.020721436 0.012466431 9.77243 
289253536560438 1378835737438376249 -0.010009766 0.011276245 9.753387 
289253624611711 1378835737502341093 -0.0028686523 0.035079956 9.76886 
289253688521370 1378835737565756620 -0.033813477 0.02079773 9.799805 
289253753773929 1378835737629813017 -0.01953125 0.0231781 9.773621 
289253857421112 1378835737692892851 -0.020721436 0.024368286 9.780762 
289253864593399 1378835737756918729 -0.021911621 0.013656616 9.791473 
289253949806279 1378835737819815458 -0.020721436 0.012466431 9.752197 
289253981608506 1378835737883821073 -0.004058838 0.013656616 9.77005 
289254047898757 1378835737947022977 -0.027862549 0.017227173 9.786713 
289254111381131 1378835738010987821 -0.020721436 0.021987915 9.783142 
289254172147191 1378835738074159208 -0.03024292 0.016036987 9.755768 
289254246464297 1378835738137666288 -0.035003662 0.013656616 9.777191 
289254303476353 1378835738201295438 -0.044525146 0.026748657 9.764099 
289254365676874 1378835738265229765 -0.023101807 0.011276245 9.779572 
289254512540904 1378835738328614774 -0.023101807 0.012466431 9.752197 
289254522215862 1378835738392701688 -0.023101807 0.011276245 9.762909 
289254586430725 1378835738455598417 -0.042144775 0.008895874 9.760529 
289254616554332 1378835738519502226 0.006652832 0.011276245 9.764099 
289254679700985 1378835738582704130 -0.039764404 0.0029449463 9.76886 
289254743519083 1378835738646668974 -0.010009766 0.0077056885 9.779572 
289254806665732 1378835738709824439 0.004272461 0.0231781 9.777191 
289254877717159 1378835738773819800 -0.056427002 0.017227173 9.780762 
289254939429351 1378835738836960669 0.0256958 0.008895874 9.761719 
289255009717770 1378835738900925513 -0.036193848 0.008895874 9.77005 
289255119407988 1378835738965714331 0.018554688 0.013656616 9.779572 
289255156185036 1378835739028122779 -0.035003662 0.011276245 9.800995 
289255242710291 1378835739091263648 -4.8828125E-4 0.0231781 9.776001 
289255252232647 1378835739155228491 -0.045715332 0.013656616 9.785522 
289255315470860 1378835739218399878 -0.010009766 0.024368286 9.780762 
289255379441560 1378835739282364722 -0.03857422 0.013656616 9.786713 
289255443137578 1378835739345536109 -0.0076293945 0.0077056885 9.77124 
289255512083098 1378835739409470435 -0.018341064 0.025558472 9.753387 
289255571109498 1378835739472672339 -0.033813477 0.013656616 9.76767 
289255639902418 1378835739536942359 -0.014770508 0.012466431 9.77005 
289255701858773 1378835739600022193 -0.023101807 0.008895874 9.783142 
289255781883190 1378835739664078589 -0.026672363 0.024368286 9.787903 
289255901248367 1378835739727158423 -0.006439209 0.0077056885 9.783142 
289255908878460 1378835739790879126 -0.025482178 0.008895874 9.77005 
289255951362818 1378835739854081031 -0.029052734 0.019607544 9.77243 
289256015760803 1378835739918045874 -0.015960693 0.008895874 9.77243 
289256078785372 1378835739981217261 -0.017150879 0.0017547607 9.77243 
289256144709376 1378835740045182105 -0.024291992 -6.2561035E-4 9.758148 
289256210847023 1378835740108353491 -0.036193848 0.011276245 9.779572 
289256270544872 1378835740172318335 -0.021911621 0.018417358 9.76767 
289256346082793 1378835740235459204 -0.029052734 0.017227173 9.764099 
289256412556165 1378835740299454566 -0.004058838 0.017227173 9.786713 
289256479060056 1378835740362833509 -0.010009766 0.018417358 9.77124 
289256527465366 1378835740426798353 -0.014770508 0.0077056885 9.780762 
289256587468419 1378835740489969740 -0.03024292 0.011276245 9.759338 
289256652232648 1378835740553934584 -0.006439209 0.012466431 9.787903 
289256714799412 1378835740617075453 -0.037384033 0.029129028 9.756958 
289256783287126 1378835740681009779 0.004272461 0.006515503 9.760529 
289256852568372 1378835740744425306 -0.03262329 0.024368286 9.77243 
289256931890820 1378835740808512220 -0.01953125 0.011276245 9.789093 
289257062182290 1378835740871592054 -0.03024292 0.017227173 9.759338 
289257068164283 1378835740935740004 -0.012390137 0.0029449463 9.783142 
289257157070126 1378835740998514662 -0.027862549 0.004135132 9.758148 
289257162105988 1378835741062448988 -0.029052734 0.004135132 9.774811 
289257222841530 1378835741125634004 -0.021911621 0.011276245 9.761719 
289257286690148 1378835741189598848 -0.015960693 0.018417358 9.784332 
289257349928360 1378835741252770235 -0.021911621 0.01008606 9.753387 
289257431326193 1378835741317040254 -0.021911621 0.013656616 9.785522 
289257497006033 1378835741380120088 -0.026672363 0.014846802 9.761719 
289257547730893 1378835741444145967 -0.0052490234 0.012466431 9.779572 
289257651805364 1378835741507256319 -0.033813477 0.016036987 9.787903 
289257673413787 1378835741571282198 -0.0028686523 0.013656616 9.752197 
289257767904859 1378835741634178926 -0.03024292 0.006515503 9.77243 
289257796288806 1378835741698143770 0.0018920898 0.021987915 9.784332 
289257859099732 1378835741761315157 -0.024291992 0.006515503 9.77243 
289257922429504 1378835741825280000 -0.013580322 0.006515503 9.777191 
289257985576154 1378835741888451387 -0.026672363 0.014846802 9.797424 
289258050492987 1378835741952416231 -0.017150879 0.014846802 9.765289 
289258116783235 1378835742015587617 -0.020721436 0.018417358 9.777191 
289258181944231 1378835742079552461 -0.021911621 0.026748657 9.762909 
289258257390591 1378835742142906953 -0.013580322 0.013656616 9.802185 
289258310953845 1378835742207024385 -0.031433105 0.0231781 9.776001 
289258385850838 1378835742269860078 -0.025482178 0.02079773 9.761719 
289258434927598 1378835742333824922 -0.013580322 0.02079773 9.781952 
289258497891125 1378835742396996309 -0.021911621 0.021987915 9.781952 
289258558687706 1378835742460930635 -0.013580322 0.013656616 9.797424 
289258625344199 1378835742524132539 -0.03024292 0.0231781 9.762909 
289258690840919 1378835742588097383 -0.029052734 0.0231781 9.76767 
289258753133000 1378835742651238252 -0.04333496 0.019607544 9.776001 
289258846769501 1378835742715508272 0.007843018 0.013656616 9.777191 
289258889589585 1378835742778887344 -0.014770508 0.018417358 9.784332 
289258966745085 1378835742842913223 -0.03024292 0.0231781 9.76886 
289259048814366 1378835742905840469 -0.020721436 0.011276245 9.779572 
289259066760345 1378835742969774796 -0.0076293945 0.0231781 9.779572 
289259130212199 1378835743032946182 -0.037384033 0.014846802 9.7664795 
289259193847176 1378835743096911026 -0.0016784668 0.018417358 9.776001 
289259257085386 1378835743160051895 -0.050476074 0.011276245 9.778381 
289259326763397 1378835743224047256 0.016174316 0.012466431 9.764099 
289259389085997 1378835743287218643 -0.052856445 0.006515503 9.781952 
289259478907453 1378835743351458145 0.004272461 0.006515503 9.762909 
289259517607285 1378835743414354874 -0.01953125 0.013656616 9.753387 
289259648326040 1378835743478319717 -0.025482178 0.01008606 9.785522 
289259656078215 1378835743541474080 -0.03024292 0.0077056885 9.786713 
289259702713343 1378835743605469441 -0.03024292 0.025558472 9.76886 
289259765615831 1378835743668610310 -0.0028686523 0.016036987 9.7664795 
289259829678093 1378835743732605671 -0.026672363 0.013656616 9.759338 
289259899111939 1378835743795777058 -0.00881958 0.026748657 9.764099 
289259960274766 1378835743859711384 -0.017150879 0.02079773 9.755768 
289260032211284 1378835743923096394 -0.027862549 0.0077056885 9.77124 
289260113639636 1378835743987152790 -0.017150879 0.004135132 9.77243 
289260170987416 1378835744050232624 -0.03857422 0.014846802 9.776001 
289260225283160 1378835744113983845 0.007843018 0.02079773 9.7664795 
289260280036707 1378835744177185749 -0.033813477 0.014846802 9.760529 
289260338300097 1378835744241120076 -0.0076293945 0.017227173 9.777191 
289260401385707 1378835744304321980 -0.036193848 0.0077056885 9.762909 
289260465386928 1378835744368286824 -0.015960693 0.01008606 9.773621 
289260538269578 1378835744431458210 -0.033813477 0.0053253174 9.786713 
289260598974598 1378835744495423054 7.019043E-4 0.0315094 9.764099 
289260668927291 1378835744558777546 -0.018341064 0.014846802 9.777191 
289260729510230 1378835744622589802 -0.0076293945 0.017227173 9.778381 
289260832638569 1378835744685669636 -0.017150879 0.006515503 9.786713 
289260850554028 1378835744749664997 -0.021911621 -0.0053863525 9.76886 
289260910373957 1378835744812866902 -0.017150879 0.02079773 9.779572 
289260973825811 1378835744876831746 -0.036193848 0.0077056885 9.754578 
289261038864724 1378835744940003132 -0.0016784668 0.01008606 9.784332 
289261102530221 1378835745003967976 -0.026672363 0.029129028 9.76886 
289261169430878 1378835745067139363 -0.018341064 0.02079773 9.759338 
289261307474521 1378835745131378865 -0.013580322 0.018417358 9.780762 
289261311167486 1378835745194575142 -0.013580322 0.021987915 9.7664795 
289261371078978 1378835745258326363 -0.021911621 0.013656616 9.781952 
289261425893566 1378835745321436714 -0.027862549 0.024368286 9.776001 
289261499264542 1378835745385432075 -0.03262329 0.021987915 9.791473 
289261559816960 1378835745448572945 -0.020721436 0.012466431 9.764099 
289261610999624 1378835745512568306 -0.031433105 0.024368286 9.787903 
289261678846411 1378835745575739693 -0.015960693 0.014846802 9.762909 
289261764791781 1378835745639704536 -0.025482178 0.013656616 9.764099 
289261808405392 1378835745702875923 -0.03024292 0.017227173 9.777191 
289261869537698 1378835745767145943 -0.024291992 0.021987915 9.7664795 
289261948341300 1378835745830225777 -0.0076293945 0.025558472 9.778381 
289262031661917 1378835745894953560 -0.03857422 0.024368286 9.791473 
289262054643757 1378835745957148384 -0.0052490234 0.018417358 9.751007 
289262118248212 1378835746021113228 -0.024291992 0.004135132 9.76767 
289262182859841 1378835746084284614 -0.01953125 0.011276245 9.77124 
289262247013664 1378835746148218941 -0.014770508 0.017227173 9.758148 
289262312418823 1378835746211420845 -0.039764404 0.02079773 9.758148 
289262376389522 1378835746275385689 -0.020721436 0.027938843 9.7664795 
289262444114229 1378835746338770698 -0.024291992 0.012466431 9.759338 
289262504758208 1378835746402827095 -0.0052490234 0.01008606 9.773621 
289262568393184 1378835746465937447 -0.027862549 0.021987915 9.77005 
289262698013206 1378835746529688667 7.019043E-4 0.019607544 9.780762 
289262709671988 1378835746592799019 -0.014770508 0.014846802 9.77243 
289262764333975 1378835746656794380 -0.015960693 0.011276245 9.777191 
289262821254469 1378835746719965767 -4.8828125E-4 0.016036987 9.76886 
289262898074248 1378835746783900093 -0.015960693 0.013656616 9.791473 
289262961587142 1378835746847285103 -0.025482178 0.014846802 9.777191 
289263014112702 1378835746911341499 -0.023101807 0.017227173 9.776001 
289263089253858 1378835746974451851 -0.017150879 0.026748657 9.762909 
289263163174202 1378835747038477730 -0.01953125 0.029129028 9.758148 
289263232211283 1378835747102961372 -0.018341064 0.013656616 9.783142 
289263277961321 1378835747165308784 -0.014770508 0.0077056885 9.753387 
289263326336111 1378835747228510689 -0.013580322 0.018417358 9.761719 
289263390367852 1378835747292475532 -0.036193848 0.0017547607 9.76886 
289263453026178 1378835747355616402 -0.025482178 0.011276245 9.77005 
289263516996878 1378835747419611763 -0.025482178 0.024368286 9.792664 
289263580570813 1378835747482752632 -0.01953125 0.01008606 9.783142 
289263658245160 1378835747547022652 -0.017150879 0.0231781 9.773621 
289263711686332 1378835747610133003 -0.024291992 0.01008606 9.781952 
289263783805973 1378835747674189400 -0.004058838 5.645752E-4 9.755768 
289263926946518 1378835747737055611 -0.01953125 0.016036987 9.76886 
289263933752561 1378835747800989937 -0.0076293945 0.017227173 9.761719 
289263965310626 1378835747864191841 -0.024291992 0.014846802 9.797424 
289264029220286 1378835747928156685 -0.021911621 0.019607544 9.783142 
289264092794223 1378835747991297554 0.007843018 -0.004196167 9.77124 
289264156520760 1378835748055292915 0.010223389 0.008895874 9.778381 
289264247898753 1378835748118647407 -0.037384033 0.02079773 9.787903 
289264324535408 1378835748182703804 0.006652832 0.012466431 9.765289 
289264364120333 1378835748245814155 -0.03857422 0.018417358 9.777191 
289264411823674 1378835748309656929 -0.020721436 0.0231781 9.749817 
289264547791932 1378835748372736763 -0.010009766 0.01008606 9.765289 
289264561007254 1378835748437088697 -0.031433105 0.019607544 9.77243 
289264619545329 1378835748500260083 -0.01953125 0.008895874 9.77243 
289264661266678 1378835748564194410 -0.029052734 0.018417358 9.800995 
289264724321766 1378835748627365796 -0.024291992 0.01008606 9.761719 
289264788536630 1378835748691300122 -0.023101807 0.012466431 9.776001 
289264852751494 1378835748754532544 -0.031433105 0.017227173 9.793854 
289264916539071 1378835748818497388 -0.01953125 0.027938843 9.76886 
289264982279953 1378835748881638257 -0.011199951 0.008895874 9.776001 
289265046708460 1378835748945633619 -0.0076293945 0.019607544 9.762909 
289265112449342 1378835749009018628 -0.0076293945 0.03388977 9.780762 
289265218385555 1378835749072769849 -0.018341064 0.004135132 9.765289 
289265237002981 1378835749135941236 -0.03024292 0.013656616 9.781952 
289265297769042 1378835749199875562 -0.011199951 0.014846802 9.778381 
289265360610490 1378835749263077466 -0.033813477 0.026748657 9.77124 
289265427511145 1378835749327011792 -0.015960693 0.017227173 9.781952 
289265497677481 1378835749390213697 -0.033813477 0.029129028 9.779572 
289265557314289 1378835749454178540 -0.006439209 0.012466431 9.765289 
289265644755156 1378835749517533033 -0.027862549 0.013656616 9.764099 
