#SysTm EventTmStmp Acc:x Acc:y Acc:z
2325059336963 1375072849687435688 0.10421753 2.4806519 8.85141 
2325122758298 1375072849750973285 1.8311768 1.0595703 12.398163 
2325185172459 1375072849814541401 1.3634338 1.7522583 9.439362 
2325249539923 1375072849878140033 0.83499146 2.2390442 6.7388306 
2325312686575 1375072849941677631 2.3512878 1.9569702 11.113953 
2325376687795 1375072850005550922 1.4336548 1.6403809 10.124908 
2325439926007 1375072850068844379 0.60647583 2.21286 7.7659607 
2325504659716 1375072850132412494 1.7216797 3.2173767 9.075165 
2325577359242 1375072850195950092 0.49102783 2.4604187 10.942566 
2325630800416 1375072850259548725 -0.35995483 2.1783447 10.755707 
2325694374350 1375072850323116840 0.24346924 1.1559753 11.873291 
2325758161930 1375072850386772280 -1.5620422 -0.24487305 11.954224 
2325821400141 1375072850450370913 -1.0205078 1.4951782 6.4103394 
2325885187719 1375072850513939028 -1.09906 1.1166992 8.926392 
2325949524664 1375072850577507143 -0.694397 1.1678772 10.164185 
2326014472016 1375072850641044741 -0.8812561 1.5903931 8.607422 
2326077252422 1375072850704612856 -0.029083252 2.449707 8.875214 
2326144061517 1375072850768242006 -0.1326294 2.385437 10.00589 
2326204919139 1375072850831749086 -0.4539795 2.1057434 10.800934 
2326271148348 1375072850895333368 0.19943237 2.5318298 10.249878 
2326331761806 1375072850958901483 0.9980469 0.7382202 14.592865 
2326393718163 1375072851022591668 0.19586182 1.3166504 6.8864136 
2326456925854 1375072851086068231 0.98376465 2.1497803 8.070648 
2326521079678 1375072851149666864 1.4693604 2.3687744 9.344147 
2326584592572 1375072851213479120 0.38391113 2.2461853 9.287018 
2326649204199 1375072851276803094 0.21728516 2.7543945 8.189667 
2326712656053 1375072851340340692 0.79333496 3.309021 9.306061 
2326777237161 1375072851403847772 0.28274536 2.9912415 10.428406 
2326840994220 1375072851467476922 -0.19213867 2.9222107 10.524811 
2326904690237 1375072851531045038 0.22085571 1.5166016 12.95755 
2326967867408 1375072851594613153 -0.7658081 1.4547119 9.165619 
2327029945845 1375072851658272821 -1.3251953 1.2583313 8.52887 
2327093428219 1375072851721749383 0.08755493 1.9438782 9.369141 
2327156910594 1375072851785317498 -1.0264587 1.6713257 8.6586 
2327229304917 1375072851848911776 0.11254883 2.731781 8.40271 
2327283600659 1375072851912510409 0.06851196 2.9638672 8.777618 
2327346991472 1375072851976078524 -0.027893066 2.9674377 9.523865 
2327410595929 1375072852039677157 0.42913818 3.2364197 10.928284 
2327475573801 1375072852103184237 0.6564636 2.1533508 12.323181 
2327539361380 1375072852166752352 1.0992126 1.0631409 12.070862 
2327602630111 1375072852230320468 1.345581 2.244995 9.038269 
2327668462555 1375072852293919100 0.88378906 1.9176941 10.028503 
2327731365041 1375072852357487216 0.1232605 2.0295715 8.33725 
2327794237009 1375072852421055331 0.5255432 2.9162598 8.59552 
2327857414179 1375072852484623446 0.5517273 3.0019531 9.677399 
2327921354360 1375072852548161044 -0.09692383 2.2723694 12.067291 
2327986393272 1375072852612156405 0.3612976 2.756775 10.190369 
2328080609663 1375072852675297274 -0.35876465 0.72750854 13.253906 
2328110214423 1375072852738926425 -1.0002747 2.0509949 6.0211487 
2328173635757 1375072852802464022 -0.12905884 1.3226013 10.511719 
2328237423336 1375072852866062655 0.070892334 1.8177185 8.933533 
2328302187566 1375072852929630770 -0.5527649 1.7784424 8.187286 
2328366890755 1375072852993137850 0.10897827 2.6496582 7.967102 
2328429426998 1375072853056705966 -0.6420288 2.500885 9.42865 
2328495778287 1375072853120274081 0.051849365 2.815094 10.708099 
2328555903421 1375072853183842196 0.09112549 2.5080261 10.550995 
2328619294234 1375072853247471346 0.15896606 0.377594 13.997772 
2328683448057 1375072853311008944 0.38986206 1.2285767 8.838318 
2328746625228 1375072853374607577 0.53744507 1.8879395 6.8411865 
2328811816743 1375072853438145175 1.8121338 1.9653015 9.076355 
2328873010089 1375072853501713290 0.24822998 1.2619019 11.54837 
2328942779662 1375072853565281405 0.12564087 2.2330933 7.4517517 
2329000341083 1375072853628849520 0.5493469 2.8329468 8.314636 
2329064555947 1375072853692559184 1.0539856 2.9412537 9.55957 
2329126664904 1375072853756157817 -0.40042114 1.9807739 11.304382 
2329190818727 1375072853818352641 -5.187988E-4 2.6841736 11.181793 
2329254972550 1375072853883294047 0.3696289 1.3618774 13.453857 
2329333531988 1375072853946862162 -0.707489 1.4761353 7.595764 
2329383219155 1375072854010399760 -0.412323 1.4511414 8.569336 
2329446304764 1375072854073998393 -0.065979004 1.5784912 9.536957 
2329509268292 1375072854137566508 -0.94433594 1.3940125 9.614319 
2329574032522 1375072854201104106 -0.412323 2.353302 8.195618 
2329637484377 1375072854264702739 -0.4777832 2.4223328 9.068024 
2329704354512 1375072854328240336 -0.95861816 2.3556824 10.828308 
2329781906778 1375072854391838969 0.064941406 3.2233276 10.2344055 
2329852653001 1375072854455376567 0.99328613 3.3506775 11.255585 
2329891627517 1375072854518944682 0.658844 1.4666138 11.917328 
2329955933941 1375072854582543315 0.45889282 1.7034607 8.073029 
2330017981858 1375072854646080912 0.38510132 2.4270935 6.5971985 
2330081525274 1375072854709708413 1.4979248 2.4473267 10.337952 
2330145892739 1375072854773276528 -0.35638428 1.3928223 10.437927 
2330209710837 1375072854836875161 -0.010040283 2.4092407 7.3482056 
2330273315293 1375072854900412758 0.27679443 3.1900024 7.1423035 
2330337133392 1375072854963980874 -0.29449463 3.284027 11.192505 
2330399333911 1375072855026816567 0.39105225 2.4354248 12.724274 
2330465135834 1375072855091147622 -0.017181396 1.1488342 11.948273 
2330528740290 1375072855154685219 -0.58013916 1.8320007 7.549347 
2330597655290 1375072855218283852 -1.3370972 0.9691162 8.651459 
2330656345966 1375072855281851967 -0.25045776 1.5177917 9.74762 
2330740765317 1375072855345542153 -0.5099182 1.7701111 8.8526 
2330780380760 1375072855408988198 -0.0909729 2.2926025 8.483643 
2330844046256 1375072855472525796 -0.1897583 2.8031921 8.289642 
2330907406549 1375072855536124428 0.013763428 2.8769836 9.636932 
2330971224647 1375072855599662026 0.22085571 2.4020996 10.642639 
2331035042747 1375072855663260659 0.40890503 1.3166504 12.326752 
2331099593334 1375072855726828774 0.6243286 -0.04849243 14.397675 
2331163899759 1375072855790396889 -0.079071045 0.67633057 6.919739 
2331229579599 1375072855853995522 0.97424316 0.95602417 9.447693 
2331290040457 1375072855917563637 0.7671509 1.3833008 8.889496 
2331354163760 1375072855981070717 -0.05407715 1.3737793 8.846649 
2331418531225 1375072856044638833 0.15063477 2.08432 8.237274 
2331489857335 1375072856108206948 -0.052886963 2.250946 9.398895 
2331573605237 1375072856171775063 0.29940796 2.3414001 10.90686 
2331606994524 1375072856235343178 -0.05645752 1.6320496 10.871155 
2331669988572 1375072856298941811 -0.29925537 0.5561218 13.460999 
2331735943097 1375072856362601479 -0.42660522 1.384491 8.934723 
2331799181308 1375072856426047524 -0.45159912 0.7786865 9.248932 
2331862175358 1375072856489615639 -0.04336548 0.79415894 9.660736 
2331925352528 1375072856553183754 -0.296875 1.2452393 8.096832 
2331991001848 1375072856616987519 0.107788086 1.8117676 7.820709 
2332054667345 1375072856680555634 -0.25045776 1.757019 9.391754 
2332115341846 1375072856744154267 0.14111328 1.9010315 10.684296 
2332178549538 1375072856807722382 0.0899353 1.6987 10.617645 
2332244443021 1375072856871290497 1.7597656 0.9964905 12.108948 
2332322636214 1375072856934828095 -0.12548828 -0.04611206 11.471008 
2332385752344 1375072856998396210 1.2372742 1.1547852 8.40152 
2332436263562 1375072857062086396 1.3110657 1.5523071 8.103973 
2332497060144 1375072857125623993 0.56481934 1.410675 8.908539 
2332560481477 1375072857189161591 0.17086792 1.5546875 8.176575 
2332625611950 1375072857252668671 0.12445068 1.9129333 8.361053 
2332689246927 1375072857316267304 0.31011963 2.065277 9.673828 
2332755293015 1375072857379804902 -0.15048218 1.724884 12.327942 
2332816944166 1375072857443373017 0.5160217 0.9143677 12.95636 
2332879053123 1375072857506971650 -0.37542725 0.6656189 10.77594 
2332942169252 1375072857570657588 0.18515015 1.4737549 8.814514 
2333008093258 1375072857634225703 -0.16952515 1.147644 8.683594 
2333071209387 1375072857697854853 -0.2314148 1.5023193 7.492218 
2333135149567 1375072857761636592 0.16134644 1.8855591 8.095642 
2333196953321 1375072857824899531 -0.014801025 1.5201721 9.993988 
2333261442869 1375072857888528682 0.97424316 1.7201233 10.459351 
2333332646897 1375072857952066279 2.2096558 0.8227234 12.581451 
2333387125761 1375072858015603877 0.53982544 -0.08538818 12.940887 
2333451920513 1375072858079157429 0.80166626 0.7060852 7.9135437 
2333515402886 1375072858142756062 2.3001099 0.871521 10.1987 
2333578671618 1375072858206293660 0.34344482 0.24072266 9.632172 
2333643374808 1375072858269861775 0.69573975 1.3047485 7.338684 
2333706643539 1375072858333429890 0.6838379 1.7927246 7.5160217 
2333769881752 1375072858397028523 0.44104004 1.8427124 8.931152 
2333833821931 1375072858460566121 0.3208313 1.4904175 10.731903 
2333897762112 1375072858524164753 1.1515808 1.4594727 11.603119 
2333960206793 1375072858587702351 0.7992859 -0.111572266 13.634766 
2334024391136 1375072858651270466 -0.09573364 0.82748413 8.777618 
2334088911204 1375072858714869099 -0.181427 0.11218262 10.130859 
2334149463622 1375072858778467732 -0.01361084 0.27404785 9.713104 
2334212549231 1375072858841974812 -0.54919434 0.41567993 8.689545 
2334276397850 1375072858905542927 0.03161621 1.019104 8.384857 
2334340887396 1375072858969446736 0.17800903 1.1547852 8.697876 
2334405560067 1375072859032797026 0.47555542 1.0452881 9.948761 
2334470324296 1375072859096456694 1.0908813 0.88342285 10.052307 
2334532738458 1375072859159902739 1.8942566 -0.23297119 12.804016 
2334595915628 1375072859223501372 -0.06478882 -0.4864807 11.149658 
2334659703208 1375072859287038970 1.5372009 0.7453613 8.802612 
2334722941418 1375072859350607085 1.6205139 0.80010986 9.916626 
2334787003679 1375072859414175200 0.75405884 0.8441467 8.731201 
2334850302932 1375072859477743315 0.9075928 1.3309326 7.95282 
2334922941418 1375072859541311431 1.0742188 1.3856812 8.413422 
2334986423794 1375072859604879546 0.64694214 0.9798279 11.015167 
2335039834444 1375072859668447661 0.17086792 1.1904907 10.121338 
2335102706412 1375072859732015776 1.7764282 0.64419556 13.145599 
2335167348560 1375072859795614409 -0.08383179 0.5275574 9.655975 
2335231166658 1375072859859152007 0.20419312 0.33236694 9.859497 
2335293855504 1375072859922872710 0.4124756 0.2692871 9.784515 
2335357032674 1375072859986349272 0.18991089 0.69537354 8.346771 
2335422041067 1375072860049886870 0.75286865 1.0952759 8.434845 
2335485615002 1375072860113454985 0.41604614 1.0452881 8.953766 
2335550867559 1375072860177297759 -0.046936035 1.0988464 9.166809 
2335613342761 1375072860240560698 -0.07788086 1.0548096 9.654785 
2335677191381 1375072860304128813 0.5041199 -0.7864075 14.664276 
2335739239297 1375072860367727446 0.87545776 0.3597412 7.990906 
2335802996355 1375072860431295561 1.9573364 0.441864 10.640259 
2335865532598 1375072860494894194 0.9552002 0.48828125 9.1501465 
2335929961103 1375072860558462309 0.66122437 0.87390137 8.013519 
2335992985672 1375072860621999907 1.0218506 1.1309814 9.156097 
2336058360310 1375072860685537505 0.9313965 1.070282 10.190369 
2336122727775 1375072860749136138 0.42437744 1.0345764 10.192749 
2336188316056 1375072860812673735 0.78500366 0.9465027 10.730713 
2336250302931 1375072860876241850 -0.26712036 -0.3139038 13.057526 
2336313663226 1375072860940045778 -0.19689941 0.6180115 8.27179 
2336376626753 1375072861003583376 0.34820557 0.42163086 9.836884 
2336441329943 1375072861067182009 -0.033843994 0.2954712 9.279877 
2336509024128 1375072861130750124 0.26132202 0.7298889 8.137299 
2336567897926 1375072861194318239 0.29107666 1.0369568 8.934723 
2336628908150 1375072861257886354 0.033996582 1.2035828 9.441742 
2336694191227 1375072861321454470 0.46365356 1.4570923 9.439362 
2336757704122 1375072861385327761 0.7409668 1.320221 9.982086 
2336822285230 1375072861448590700 1.0420837 -0.6352539 13.453857 
2336883814301 1375072861512158815 -1.207367 -1.2208252 11.300812 
2336946655748 1375072861575726931 1.3443909 -0.04373169 9.735718 
2337010595927 1375072861639295046 0.23394775 -0.32937622 9.322723 
2337075543280 1375072861702832643 0.45413208 0.34069824 8.477692 
2337137438594 1375072861766400759 0.27441406 0.8489075 7.806427 
2337201836581 1375072861829999392 0.5350647 1.006012 9.047791 
2337310122861 1375072861893563071 0.0066223145 0.7060852 10.211792 
2337328221442 1375072861957131186 0.020904541 0.691803 11.35199 
2337391520695 1375072862020729819 0.5588684 0.78582764 10.893768 
2337457658341 1375072862084267417 -0.06716919 -0.09729004 13.200348 
2337521476440 1375072862147957602 -0.11477661 0.7548828 8.155151 
2337584104243 1375072862211403647 -0.11001587 -0.2734375 10.691437 
2337648929514 1375072862274971763 0.27322388 0.5239868 8.935913 
2337712228768 1375072862338539878 -0.24093628 0.723938 8.087311 
2337774887091 1375072862402107993 0.05065918 0.9119873 9.17395 
2337839529240 1375072862465706626 -0.09811401 0.9953003 9.084686 
2337901180393 1375072862529244224 0.23632813 0.6549072 10.451019 
2337964540685 1375072862592842856 0.62075806 0.43710327 10.535522 
2338031838107 1375072862656410972 0.5767212 -0.6185913 13.990631 
2338091230751 1375072862719948569 0.34820557 0.35855103 8.741913 
2338152973464 1375072862782021323 1.2337036 0.027679443 10.1189575 
2338218439662 1375072862847145835 0.8480835 0.27285767 9.810699 
2338281677875 1375072862910683433 0.690979 0.8036804 8.495544 
2338345740135 1375072862974251548 0.7719116 1.198822 9.002563 
2338410931651 1375072863037819663 0.1565857 0.60372925 10.972321 
2338475054953 1375072863101357261 0.12802124 0.9274597 10.579559 
2338537224952 1375072863164925376 1.0194702 0.2788086 12.356506 
2338602233345 1375072863228493491 -0.5039673 -0.5388489 11.834015 
2338665532598 1375072863292061606 -0.40756226 0.6882324 7.756439 
2338729350696 1375072863355660239 -0.30044556 0.11932373 9.965424 
2338791795378 1375072863419197837 -0.76937866 -0.044921875 9.695251 
2338861259746 1375072863482857505 0.18276978 0.8215332 8.603851 
2338937530156 1375072863546486655 0.20776367 1.0940857 9.063263 
2338981571053 1375072863609932700 0.0066223145 1.3761597 9.867828 
2339044717703 1375072863673500815 0.21133423 1.2857056 10.307007 
2339110977431 1375072863737241113 0.43270874 1.064331 10.274872 
2339174734490 1375072863800809228 1.3634338 -0.07348633 13.543121 
2339237057090 1375072863864407861 0.35534668 0.38235474 8.685974 
2339301912881 1375072863927945459 1.5967102 0.6977539 9.440552 
2339363747155 1375072863990720117 0.76119995 0.6572876 9.999939 
2339430495209 1375072864055081689 0.52197266 1.282135 9.097778 
2339491383353 1375072864118649804 0.40652466 1.7903442 8.161102 
2339555109890 1375072864182217920 0.76953125 1.9272156 8.436035 
2339618592265 1375072864245786035 0.23156738 1.3583069 10.057068 
2339721629041 1375072864309354150 0.28512573 1.4237671 10.77356 
2339744519320 1375072864373074853 0.10897827 1.3035583 10.337952 
2339807665972 1375072864436520898 0.1637268 0.14193726 13.1658325 
2339873254251 1375072864500058496 -0.36947632 1.1190796 8.436035 
2339937224952 1375072864563626611 -0.70391846 0.5335083 10.249878 
2339999822236 1375072864627194726 -0.62893677 0.6810913 9.739288 
2340063304609 1375072864690793359 -0.23022461 1.1452637 8.9835205 
2340130235787 1375072864754329215 -0.020751953 1.6677551 8.108734 
2340190757685 1375072864817897330 -0.20166016 1.6070557 9.353668 
2340255796598 1375072864881495963 -0.46826172 1.3416443 9.584564 
2340318607525 1375072864945033560 0.1315918 1.2333374 9.763092 
2340382150939 1375072865008601676 0.5195923 0.096710205 12.355316 
2340446213202 1375072865072200308 -0.0064697266 0.109802246 10.7473755 
2340508993607 1375072865135737906 0.8397522 0.935791 8.574097 
2340573116909 1375072865199214469 0.81951904 0.18954468 11.566223 
2340634981704 1375072865262874137 0.045898438 0.38354492 9.062073 
2340698921884 1375072865326442252 0.6112366 1.3725891 7.767151 
2340763380911 1375072865390040885 0.5683899 1.6618042 8.351532 
2340827107448 1375072865453639517 0.5088806 1.6641846 10.088013 
2340891871679 1375072865517451773 0.11254883 1.051239 11.215118 
2340951752649 1375072865580714713 0.24822998 1.3821106 10.4653015 
2341016974684 1375072865644343863 0.5993347 0.70965576 11.590027 
2341080792783 1375072865707850943 -0.64797974 0.4847107 7.9623413 
2341143847874 1375072865771419058 -0.7253418 0.262146 9.216797 
2341206597759 1375072865835017691 -0.65393066 0.55374146 9.197754 
2341272460721 1375072865898585807 -0.5753784 0.9845886 9.010895 
2341334905403 1375072865962123404 -0.2397461 1.5225525 8.959717 
2341406048390 1375072866025783072 -0.17547607 1.7296448 9.17038 
2341460618818 1375072866089259635 0.17919922 1.9141235 9.707153 
2341523826509 1375072866152827750 0.0899353 1.5404053 10.345093 
2341587705647 1375072866216426383 1.0444641 1.0429077 12.679047 
2341655582955 1375072866279994498 -0.81103516 -0.1579895 11.573364 
2341717173066 1375072866343532096 0.23394775 0.5751648 8.564575 
2341781540534 1375072866407130728 0.78500366 0.24310303 10.096344 
2341844290418 1375072866470698844 0.036376953 0.35379028 9.371521 
2341907711751 1375072866534236441 0.005432129 0.8727112 8.8359375 
2341972048696 1375072866597804557 0.29107666 1.6975098 7.657654 
2342035317428 1375072866661638964 0.13754272 1.679657 9.277496 
2342098891365 1375072866725481738 0.005432129 1.8189087 10.141571 
2342160084711 1375072866788744677 0.10064697 1.6463318 10.865204 
2342229610118 1375072866852343310 0.43032837 1.3809204 11.175842 
2342286805296 1375072866915880908 -0.10644531 0.10028076 13.238434 
2342350959120 1375072866979449023 0.01852417 1.3571167 8.158722 
2342415387625 1375072867043078173 -0.82888794 0.5739746 8.2586975 
2342480243417 1375072867106615771 -0.5111084 0.3109436 10.51886 
2342543878392 1375072867170153369 -0.8812561 0.67752075 8.503876 
2342607910133 1375072867233721484 -0.31591797 1.3547363 7.8599854 
2342671239907 1375072867297320117 -0.3623352 1.3475952 8.858551 
2342734996964 1375072867360857714 0.32321167 1.3261719 10.289154 
2342798326738 1375072867424425830 0.2053833 1.1904907 10.536713 
2342861717551 1375072867487993945 0.96591187 0.3597412 12.759979 
2342923094019 1375072867551562060 -0.07550049 -0.6673889 13.845428 
2343032356952 1375072867615278300 0.6195679 0.12765503 7.730255 
2343053385488 1375072867678846416 1.1968079 0.3692627 9.629791 
2343114273632 1375072867742414531 0.5160217 0.7144165 9.607178 
2343177908608 1375072867806013164 -0.05407715 1.3868713 7.427948 
2343241390983 1375072867869550761 0.43032837 2.0295715 7.8540344 
2343337377553 1375072867933424052 0.32440186 2.1712036 9.779755 
2343368447292 1375072867996686992 -0.14572144 1.333313 12.008972 
2343433608288 1375072868060285624 0.26965332 1.3023682 10.994934 
2343495045797 1375072868123808927 -0.41351318 -0.16751099 12.661194 
2343560634077 1375072868187407560 -0.3718567 1.0072021 8.08255 
2343626191836 1375072868250975675 -0.47302246 -0.09490967 10.96994 
2343689552130 1375072868314543790 -0.26712036 0.52279663 9.359619 
2343773391592 1375072868378111906 0.09350586 1.7058411 8.08136 
2343813434322 1375072868441680021 -0.062408447 1.8058167 9.23822 
2343876489411 1375072868505248136 0.22561646 1.76297 9.834503 
2343940399070 1375072868568816251 0.9040222 1.8927002 10.322479 
2344004919138 1375072868632384367 0.6088562 0.8560486 11.976837 
2344068645674 1375072868695982999 -0.039794922 -0.10681152 13.2812805 
2344132463773 1375072868759490079 0.86831665 0.61325073 8.7847595 
2344194877935 1375072868823119230 0.68859863 0.6989441 9.68811 
2344258299268 1375072868886626310 0.04827881 1.0607605 8.484833 
2344322147888 1375072868950224943 0.26727295 1.6118164 8.187286 
2344384745171 1375072869013762540 0.76000977 2.0700378 8.5217285 
2344448624311 1375072869077448281 0.6814575 2.0557556 8.649078 
2344514121029 1375072869141291055 0.08755493 1.6641846 11.058014 
2344578152772 1375072869204584512 0.7492981 1.4368591 11.572174 
2344639132475 1375072869268152627 -0.95861816 -0.4638672 13.308655 
2344704262949 1375072869331690225 -0.8015137 1.1738281 7.5588684 
2344767714803 1375072869395288857 -0.85388184 -0.12109375 10.687866 
2344832051748 1375072869458856973 -0.46469116 0.4597168 9.308441 
2344895198399 1375072869522394570 -0.48254395 0.8239136 8.413422 
2344957398918 1375072869585962686 0.08279419 1.4273376 8.490784 
2345020911813 1375072869649561318 0.12445068 1.8891296 9.181091 
2345084699391 1375072869713098916 0.511261 1.789154 10.190369 
2345148914254 1375072869776667031 0.7635803 1.5808716 10.190369 
2345212915476 1375072869840265664 0.20062256 0.18835449 13.274139 
2345275909523 1375072869903833779 0.049468994 0.33236694 10.794983 
2345339849703 1375072869967371377 1.1753845 0.88461304 8.183716 
2345403087914 1375072870030939492 0.3946228 0.42877197 9.615509 
2345465959881 1375072870094568643 0.005432129 0.8453369 8.816895 
2345528709768 1375072870158075723 -0.40875244 1.2583313 8.2099 
2345592527866 1375072870221674355 0.033996582 1.7927246 8.925201 
2345657810944 1375072870285395059 -0.03265381 1.8843689 10.248688 
2345722208928 1375072870348810586 -0.31591797 1.4499512 10.490295 
2345785935465 1375072870412378701 -0.3123474 1.3273621 10.535522 
2345852256235 1375072870475916299 0.06732178 0.21691895 12.485046 
2345912747612 1375072870539698037 -0.7336731 0.6549072 9.206085 
2345977145598 1375072870603052529 -0.3623352 0.61325073 9.4964905 
2346040536412 1375072870666620645 -0.3456726 0.60491943 9.955902 
2346103896704 1375072870730219277 -0.5170593 1.0274353 8.396759 
2346166860233 1375072870793756875 0.036376953 1.5606384 8.394379 
2346234676500 1375072870857477578 0.011383057 1.8343811 9.221558 
2346312961256 1375072870920893105 0.11373901 2.1723938 9.359619 
2346356117062 1375072870984666365 0.16491699 2.0414734 10.510529 
2346419599435 1375072871048264998 1.6419373 1.0726624 14.30127 
2346483905860 1375072871111802595 0.42913818 0.8489075 8.676453 
2346547937601 1375072871175370710 0.64694214 0.7644043 8.969238 
2346611877782 1375072871238969343 1.0385132 0.93460083 10.059448 
2346676031605 1375072871302537458 0.46246338 1.5011292 8.446747 
2346738720450 1375072871366075056 0.9075928 2.3306885 7.473175 
2346803698322 1375072871429643171 0.5517273 1.9819641 9.4131775 
2346874780269 1375072871493211287 0.79571533 2.2914124 9.203705 
2346928251961 1375072871556779402 0.18515015 1.9724426 10.491486 
2346991764857 1375072871620408552 0.7005005 2.1593018 10.13681 
2347056254403 1375072871683946150 0.6350403 0.5085144 14.722595 
2347119034809 1375072871745957869 -0.63964844 1.2880859 7.627899 
2347181876255 1375072871811082380 -0.23617554 0.97506714 9.641693 
2347246335282 1375072871874681013 -0.23260498 0.59539795 10.642639 
2347309756617 1375072871938244919 -0.3944702 1.2392883 8.482452 
2347373544194 1375072872001751999 -0.30282593 1.5534973 8.795471 
2347437820098 1375072872065350632 -0.41589355 1.6499023 9.217987 
2347503744102 1375072872128888230 -0.23617554 1.8986511 9.30249 
2347564876408 1375072872192486863 0.14468384 1.8986511 10.335571 
2347628358784 1375072872256024460 0.29940796 1.9950562 9.9392395 
2347692543126 1375072872319623093 1.0670776 1.2702332 12.602875 
2347756178102 1375072872383160691 0.7088318 0.9929199 10.928284 
2347820209844 1375072872446759324 0.15182495 0.65966797 7.3339233 
2347883997421 1375072872510296921 0.89331055 0.7453613 10.780701 
2347944580361 1375072872573895554 -0.100494385 0.8381958 10.142761 
2348008306898 1375072872637433152 0.2958374 1.8308105 7.8480835 
2348073040608 1375072872701031785 0.723114 2.135498 8.72287 
2348137835359 1375072872764599900 0.280365 1.7986755 9.796417 
2348201928140 1375072872828168015 0.14468384 2.0533752 9.382233 
2348264586465 1375072872891705613 0.22680664 1.8486633 10.215363 
2348328526644 1375072872954449753 -0.38256836 1.7855835 10.39032 
2348391276530 1375072873018872361 0.29107666 1.0786133 13.778778 
2348454514742 1375072873082440476 -0.58251953 0.7156067 9.504822 
2348518454921 1375072873146008591 -0.43136597 1.7534485 7.068512 
2348581143767 1375072873209546189 -0.19451904 0.83343506 9.790466 
2348644534580 1375072873273144822 -0.7729492 0.6382446 11.004456 
2348707742271 1375072873336682419 -0.45874023 1.3940125 8.8871155 
2348772567542 1375072873400281052 -0.11239624 1.5392151 9.134674 
2348839773401 1375072873463849167 -0.3468628 1.3833008 9.639313 
2348900844667 1375072873527386765 -0.2564087 1.2761841 10.771179 
2348962984145 1375072873590954880 -0.011230469 1.7070313 9.121582 
2349027107447 1375072873654522996 0.75286865 0.5501709 13.134888 
2349090498262 1375072873718091111 0.8659363 1.4035339 9.192993 
2349153156585 1375072873781659226 0.7814331 1.467804 10.90448 
2349216425317 1375072873845462965 0.28393555 1.596344 9.479828 
2349281220067 1375072873909031080 0.29464722 1.8212891 8.452698 
2349343634229 1375072873972599196 0.3279724 1.8998413 9.23584 
2349407910134 1375072874036197829 0.3946228 2.1402588 9.315582 
2349471453548 1375072874099735426 -0.13500977 1.6867981 10.466492 
2349534966443 1375072874163120436 -0.017181396 1.2095337 11.380554 
2349599578071 1375072874226902174 -0.23855591 0.9465027 9.782135 
2349664433862 1375072874290439772 -0.3873291 0.33355713 10.541473 
2349728251962 1375072874354007887 -0.8836365 0.92388916 7.517212 
2349788865421 1375072874417606520 -0.5444336 1.2297668 9.600037 
2349854514742 1375072874481174635 -0.9288635 1.0524292 10.958038 
2349917966596 1375072874544712233 -0.6253662 1.5166016 9.279877 
2349983280192 1375072874608280348 -0.6336975 1.5653992 9.229889 
2350044565101 1375072874671848463 -0.6087036 1.8105774 9.454834 
2350106674058 1375072874735416579 -0.4777832 1.5975342 10.332001 
2350170431116 1375072874799163568 -0.8157959 1.1500244 10.562897 
2350234584938 1375072874862731683 -0.527771 1.9926758 8.115875 
