#SysTm EventTmStmp La:x La:y La:z
2348778671616 1375072873401440720 0.13635908 0.4733187 -0.7050133 
2348850363972 1375072873464734177 -0.08719742 0.31721342 -0.19666672 
2348915616527 1375072873528607468 -0.045993775 0.1433847 0.921504 
2348974246163 1375072873591839890 0.14046149 0.43835318 -0.6988783 
2349036080436 1375072873655743699 0.7590396 -0.7224395 3.2467155 
2349102126523 1375072873718976121 0.7741397 0.12765038 -0.68034744 
2349156056021 1375072873782818894 0.66667175 0.17390215 1.0115633 
2349219660477 1375072873846347975 0.19007924 0.36356413 -0.41331387 
2349291017107 1375072873910251784 0.3253886 0.5907887 -1.4126024 
2349346136899 1375072873973484205 0.4110866 0.6346972 -0.61336994 
2349415418145 1375072874037357496 0.49005517 0.8376324 -0.51980495 
2349481769434 1375072874100620436 -0.016084194 0.34495878 0.62238884 
2349546777827 1375072874164341139 0.10384861 -0.17208624 1.5103865 
2349612213506 1375072874227787184 -0.058212936 -0.46755064 -0.07943249 
2349667424859 1375072874291599440 -0.120999664 -1.0380393 0.6647396 
2349730724112 1375072874354892897 -0.46937886 -0.4247229 -2.3076677 
2349791825897 1375072874418766188 -0.07747015 -0.12039828 -0.21736717 
2349868401511 1375072874482059645 -0.5345365 -0.17557132 1.0980806 
2349928129880 1375072874545932936 -0.19838572 0.4225335 -0.5832453 
2349994694811 1375072874609165358 -0.1646454 0.5169537 -0.624321 
2350056529087 1375072874673069166 -0.16895306 0.76439714 -0.39444733 
2350109665054 1375072874736332106 -0.10668382 0.5419315 0.46959496 
2350173177949 1375072874800323236 -0.5644058 0.036853313 0.68801785 
2350241238379 1375072874863616693 -0.37019765 0.6998218 -1.7048273 
2350314151550 1375072874927551019 0.3781436 -0.95243824 4.5657253 
2350376260507 1375072874990752923 -0.95167434 -0.71260107 -1.0405216 
2350438552586 1375072875054687249 -0.9907692 -0.63821626 -2.4213428 
2350500936230 1375072875117889154 0.6553357 -0.31446064 0.6419964 
2350564876409 1375072875181792962 -1.2375495 -1.0244445 1.6374407 
2350627076927 1375072875245025384 -0.6574981 -0.19754505 -0.39866924 
2350684851991 1375072875308884156 -0.76137555 -0.36761284 -0.53708744 
2350748853212 1375072875372208131 -0.80256253 -0.78244835 -5.9127808E-5 
2350814410974 1375072875436020387 -1.193732 -1.5965751 0.5271778 
2350882471403 1375072875499313844 -1.5968492 -1.1515343 -1.3300581 
2350943756310 1375072875563217652 -0.9776474 -1.1116747 0.53511524 
2351000432641 1375072875626419557 -0.6832743 -0.8823415 0.43712902 
2351063884495 1375072875690353883 -1.5632374 -1.3473284 0.34977818 
2351137041830 1375072875753586305 -0.6571562 -0.99248683 -0.21310616 
2351199547552 1375072875817459596 -0.09679139 -0.98091733 0.20319366 
2351273773096 1375072875880692018 0.6391965 -0.683029 0.2503233 
2351328313001 1375072875944626344 0.8623804 -0.54340106 0.29695415 
2351390818724 1375072876007828248 1.399738 -0.23983073 0.44310284 
2351444656663 1375072876071732057 0.75228405 -0.29166782 -0.88539314 
2351509390372 1375072876134994996 1.0712081 -0.3791865 -0.07522774 
2351571651930 1375072876198894563 1.1145319 -0.18268943 0.62414455 
2351634737539 1375072876262188020 1.1657295 -0.33261 0.25858402 
2351699013444 1375072876326091829 1.067014 0.09391272 -2.168933 
2351773116909 1375072876389324250 0.80556506 -1.2025543 1.5193396 
2351837820097 1375072876453258577 1.2990239 -0.6730331 -1.2945299 
2351904201907 1375072876516460481 2.0594664 -0.17240047 -0.8260021 
2351963106227 1375072876580394807 1.5331573 -0.45544553 0.20185757 
2352025611951 1375072876643627229 1.4455961 -0.15905297 -0.1376772 
2352093641860 1375072876707561555 2.2101285 0.3763249 0.018842697 
2352154682604 1375072876770732942 1.2771044 -0.06680012 0.28791618 
2352218561742 1375072876834636750 1.2010508 0.43844962 0.010030746 
2352286896856 1375072876898174348 1.1994438 -0.8247603 3.897355 
2352398692980 1375072876961803498 1.2264738 -0.6650564 2.8575048 
2352405773706 1375072877025005403 -0.0015833378 -0.5606648 -2.0184193 
2352462022753 1375072877088878694 0.13539076 -0.18519223 -2.4932222 
2352525749290 1375072877152141633 0.4115696 -0.60927093 -0.44315434 
2352589140104 1375072877215984407 0.35182762 -0.38527226 0.5599785 
2352696083488 1375072877279277864 0.547352 0.053104997 -0.5778713 
2352716898383 1375072877343151155 0.34967202 -0.07261777 -0.058944702 
2352781082726 1375072877406414094 0.8445247 0.24535453 0.35137844 
2352843618968 1375072877470256868 0.2567364 -0.28486776 0.94715405 
2352916440577 1375072877533580842 0.9612746 0.10235083 0.8168316 
2352990879765 1375072877597423616 0.21589456 -1.5045767 3.7491217 
2353049906166 1375072877660717073 0.68932724 -0.6458477 -0.7069006 
2353097975752 1375072877724559846 0.40164784 -0.7350074 -2.554862 
2353171255167 1375072877787822786 1.3968182 -0.8591385 -0.05687523 
2353224787899 1375072877851665559 0.7843561 -0.6434245 0.50309944 
2353289216404 1375072877914989534 0.9623135 -0.16009653 -1.3309851 
2353352607219 1375072877978832307 0.9031616 0.117296934 -1.1981354 
2353418378620 1375072878042125764 0.7795149 -0.101694226 -0.97281456 
2353484546788 1375072878106304231 1.1323824 -0.13411629 1.190567 
2353547083030 1375072878169436764 0.8020858 -0.047164917 0.30270863 
2353621583259 1375072878233432125 0.54397255 -1.3096097 3.1619625 
2353678198551 1375072878296542476 0.16511828 -1.1141104 1.0573292 
2353733531985 1375072878360415767 -0.08603513 -0.11820316 -2.2429543 
2353796526035 1375072878423709224 0.3820539 -0.45138645 -0.1632967 
2353867211216 1375072878487551998 -0.63340867 -0.6076255 0.048781395 
2353959718466 1375072878550814937 -0.0071876347 0.36768055 -1.1203346 
2353996220831 1375072878614779781 -0.31607252 0.20107341 -0.70055485 
2354051584785 1375072878677981685 0.13361424 0.39428544 0.12711525 
2354114517793 1375072878741854976 -0.24863248 -0.113368034 0.5377722 
2354177817045 1375072878805087398 -0.17285965 0.16120458 0.034061432 
2354246518403 1375072878868930172 1.1070396 -0.9177356 3.4295197 
2354324650557 1375072878932376217 -0.3027001 -1.3841574 1.9786234 
2354373605234 1375072878996157955 -0.19551596 -0.47983116 -3.7304983 
2354432692676 1375072879059385936 1.6145084 -0.3437789 -1.058507 
2354498830322 1375072879123228709 0.90789247 0.18385285 -1.6324816 
2354559413260 1375072879186522166 1.2939786 0.9419794 -2.182311 
2354646579444 1375072879250395457 1.1974963 0.7804282 -1.0068064 
2354689979413 1375072879313994090 0.8897754 0.21114767 1.821145 
2354753675431 1375072879377470653 0.5410898 0.19776797 1.0908003 
2354845877476 1375072879440794627 0.7584252 -0.62119436 3.3697176 
2354879175202 1375072879504637401 -0.3659424 -0.9754178 -0.008178711 
2354943664749 1375072879567900340 -0.4872447 -0.28161007 -3.0663986 
2355014929819 1375072879631743114 -0.34199393 -0.66431564 0.7540598 
2355069866488 1375072879695036571 -0.55002 -0.1902672 -0.25493813 
2355132402732 1375072879758909862 -0.39133382 0.27541703 -0.9865742 
2355198540378 1375072879822172801 0.019511342 0.7105042 -0.5845423 
2355266051442 1375072879886015574 0.15851775 0.542745 0.23749828 
2355327946756 1375072879949339549 0.41871253 0.5559633 0.42071438 
2355386240668 1375072880013151805 0.50943077 0.027896166 1.503933 
2355456681688 1375072880076445262 0.52182335 -1.559738 4.7705984 
2355516165893 1375072880140349071 -0.67429495 -0.9221411 -2.117979 
2355600005357 1375072880203612010 0.78810215 -0.006267786 -2.9688082 
2355640658492 1375072880267424266 1.7839506 -0.12767851 -0.22416973 
2355704934396 1375072880330748240 0.07012117 -0.62186706 1.6301355 
2355767623242 1375072880394560496 0.38223058 0.4409771 -1.7084217 
2355866722889 1375072880457853953 0.71607184 0.8243551 -1.2880936 
2355909848176 1375072880522062938 1.0143548 0.9733988 0.019821167 
2355959443780 1375072880585020701 0.39865133 0.52747786 0.83197784 
2356024269051 1375072880648863475 0.7404022 -0.022004485 2.6015377 
2356084607829 1375072880710417430 0.38266364 -1.2215729 3.881174 
2356176962474 1375072880775999705 -1.0842097 -0.56252134 -3.26898 
2356213617442 1375072880839262645 -0.14548418 -0.45314586 -1.2944517 
2356278229070 1375072880903105418 -0.042061955 -0.4666282 1.152503 
2356340154905 1375072880966429393 -0.7011748 -0.012878776 -1.1062889 
2356408032214 1375072881030507945 -0.07418789 0.68658185 -1.3913603 
2356470598977 1375072881093801402 -0.15868133 0.64025486 -0.6003809 
2356537682755 1375072881157735728 0.08198701 0.50747454 0.5483675 
2356600432641 1375072881220937632 -0.0071510673 0.16535258 0.71979046 
2356670598977 1375072881284871958 0.9446047 -0.2509446 1.393568 
2356730785152 1375072881348073863 0.18789673 -1.404742 3.591939 
2356795946146 1375072881412008189 0.117370725 -0.56501746 -2.523775 
2356859214878 1375072881475210093 1.3438554 -0.22658873 -1.0532103 
2356922361528 1375072881539113902 0.84588826 -0.09328127 -0.38252354 
2356979007339 1375072881602346324 0.3069258 -0.10345912 -0.9330387 
2357044412498 1375072881666219615 0.5874819 0.29714108 -1.4036245 
2357113724264 1375072881729482554 0.6495046 0.5135255 -0.774251 
2357179770348 1375072881793477915 0.34139866 0.16939712 0.45861626 
2357229671159 1375072881856649302 1.0224121 -0.42759204 3.395853 
2357292268441 1375072881919515513 -0.5140337 -0.37182832 -0.38168812 
2357356056020 1375072881983842187 -0.63818383 -0.3092909 -0.946331 
2357422559910 1375072882047684960 0.25530195 -0.20964992 0.90885925 
2357494557469 1375072882110947899 -0.5402991 -0.15316105 -0.7916317 
2357557520998 1375072882174851708 -0.2479506 0.110661864 -1.4795418 
2357624177490 1375072882238084130 0.11381692 0.056366205 -0.3237543 
2357683875339 1375072882302018456 0.3336584 0.35177422 0.12461662 
2357750837036 1375072882365250878 -0.048862517 0.35195804 0.17477036 
2357816883121 1375072882429124169 0.91636884 -0.9680371 4.3362923 
2357878992080 1375072882492356591 -0.7382559 -1.5098505 0.4827423 
2357946045337 1375072882556260399 0.87605554 0.03156805 -2.4451618 
2358014410971 1375072882619492821 1.2674586 -0.3515253 0.41007328 
2358078229070 1375072882683335595 0.039231718 -0.49242258 -0.6203098 
2358119645215 1375072882746690087 0.3940429 0.16151953 -1.644269 
2358183097070 1375072882810471825 0.78218955 0.36565113 -0.9024153 
2358254301098 1375072882873765282 1.0100754 0.6085844 -0.039923668 
2358327458430 1375072882937699608 0.7121694 0.18167686 0.69897175 
2358374917610 1375072883000962548 0.3557281 0.48877597 1.0267353 
2358440963695 1375072883064805321 -0.16600084 -0.83533883 3.6221895 
2358513052815 1375072883127763085 -0.67054594 -0.35262632 -1.1287642 
2358576260505 1375072883191972069 -0.5218859 -0.5949495 -1.2090387 
2358639681839 1375072883255173974 -0.35751402 -0.776175 -0.28591728 
2358703560979 1375072883319108300 -0.5031621 -0.2826333 -0.755517 
2358764296520 1375072883382310204 0.051244866 0.44822884 -1.5180807 
2358833303082 1375072883446519189 0.2183078 0.69731116 -0.86101913 
2358896022447 1375072883509446435 -0.04805357 0.5910728 0.07556534 
2358954194276 1375072883573289208 -0.22553538 0.4243467 0.85429764 
2359009771875 1375072883636613183 0.45531043 -0.122972965 0.8290787 
2359074963390 1375072883700486474 -0.096954525 -1.2537541 2.020855 
2359143664748 1375072883763718896 0.3160453 -0.18049145 -1.1297684 
2359206475675 1375072883827825430 0.91634905 -0.599561 0.56949806 
2359271667189 1375072883891210439 0.419089 -0.75915027 0.17339611 
2359334722279 1375072883954992178 0.20141074 -0.18922484 -1.3894644 
2359398967664 1375072884018224600 0.53019595 0.324929 -2.1229677 
2359473254249 1375072884082128408 0.5508248 0.27499807 -0.75827026 
2359519065327 1375072884145391348 0.36715594 0.4743613 0.34217358 
2359595000015 1375072884209295156 0.37273186 0.36339998 1.5612574 
2359657444696 1375072884272497060 0.47058558 0.6989807 0.39707088 
2359718088676 1375072884336461904 0.61495715 -0.4497106 3.3485203 
2359802202822 1375072884399663808 0.05512955 -0.777374 1.9089441 
2359836110955 1375072884463476064 -0.13857225 0.069594145 -0.22787857 
2359899532291 1375072884526769521 -0.8746291 -0.261662 -0.048443794 
2359963228307 1375072884590612295 -0.29048306 0.4697858 -1.767539 
2360031502379 1375072884654210928 -0.3472435 0.72395074 -1.3534775 
2360099257606 1375072884717840078 -0.20576751 0.9971099 -0.6124592 
2360163380908 1375072884781041982 -0.14973387 1.0652106 -0.2785082 
2360230647810 1375072884844944125 -0.32562208 0.9200789 1.2265282 
2360294923714 1375072884908176547 0.22941124 0.4433211 3.0254354 
2360358039843 1375072884972080355 -0.7045045 -0.78644353 2.9052486 
2360420484527 1375072885035343295 -0.23134857 -0.08073282 -2.0181026 
2360483905860 1375072885099247103 1.2396481 -0.10795772 -0.5894861 
2360612335585 1375072885162449008 0.38257205 -0.41365814 0.30253792 
2360623567082 1375072885226383334 -0.52506685 -0.069233656 -1.4430208 
2360706399372 1375072885289707309 -0.30619287 0.3263681 -1.339673 
2360729747459 1375072885353458529 -0.119000256 0.44611788 -0.3243246 
2360793504517 1375072885416782504 -0.12665987 0.32230175 0.7382984 
2360865410513 1375072885480716830 0.11618146 0.221856 0.764698 
2360925657728 1375072885544010287 -0.050958145 0.38289285 0.6113882 
2360993046710 1375072885607761508 0.4004742 -0.76903546 2.6021137 
2361056620647 1375072885670993930 -0.58651555 0.1731093 -2.6808233 
2361119858857 1375072885734928256 0.12714288 -0.53360593 -0.25177097 
2361182700304 1375072885798160678 -0.6386802 -0.53108215 -0.44095802 
2361244534578 1375072885862339144 -0.20725591 0.23380184 -0.9143324 
2361309359849 1375072885925266391 -0.15726526 0.6058614 -1.2580862 
2361377328719 1375072885989200717 -0.36625776 0.79091585 -1.139822 
2361435683670 1375072886052402621 -0.08892053 1.1001914 -0.089509964 
2361499043964 1375072886116336947 -0.36887684 0.40083444 1.191762 
2361566829710 1375072886179569369 -0.27171528 0.37645555 0.6828699 
2361617188324 1375072886243412142 1.1189921 0.35057783 1.4122162 
2361680701219 1375072886306705600 -0.081790656 -0.571645 0.23874855 
2361743878390 1375072886370548373 0.07960573 -0.30104184 -1.4127598 
2361813617442 1375072886433841830 0.2879859 -0.47469854 0.23040962 
2361883478573 1375072886497715121 -0.05272925 -0.019105911 -1.5388069 
2361943359545 1375072886560947543 -0.13977946 0.36168313 -1.3713827 
2362008764702 1375072886624881869 0.26990694 0.7198738 -0.2599411 
2362075299113 1375072886688083773 0.3400818 0.947479 -0.13343525 
2362134203433 1375072886752284289 0.018911848 0.6004834 0.8773012 
2362198204653 1375072886815486193 -0.018863246 0.7198205 0.054094315 
2362252591957 1375072886879359484 0.040580325 -0.92210054 4.3367405 
2362416425315 1375072886942622423 -0.4063621 -0.119530916 -0.93961143 
2362422895635 1375072887006526232 -0.7304372 -0.559324 -1.0776453 
2362503438897 1375072887070063830 -0.90223825 -0.96101046 0.6684513 
2362512076162 1375072887133601427 -0.8643681 -0.36519814 -1.1076336 
2362572781184 1375072887196925402 -0.14228344 0.6698804 -1.2366142 
2362636996047 1375072887260798693 -0.28705114 0.7891617 -1.2155209 
2362701180390 1375072887324061632 -0.44484907 0.7330804 0.5419769 
2362772323378 1375072887387934923 -0.12545103 0.72618437 0.4006214 
2362833638805 1375072887451197863 0.20998192 -0.81044245 3.8502102 
2362897243261 1375072887515071154 0.14125732 -0.256768 0.13667297 
2362959138577 1375072887578303576 -0.110819906 -0.33205843 -1.9130478 
2363026985364 1375072887642237902 0.8257295 -0.41044855 1.2290926 
2363086439050 1375072887705496678 -0.23869833 -0.1744299 -0.7118654 
2363154713123 1375072887769400487 0.153489 0.49845326 -1.8228264 
2363217493528 1375072887832663426 0.45575273 0.5893283 -1.0370302 
2363304842835 1375072887896536717 0.48784325 0.67788863 -0.1140213 
2363337408071 1375072887959769139 0.4310324 0.8122773 0.27060413 
2363396464991 1375072888023672948 0.018649548 1.1055548 0.2872305 
2363468462550 1375072888087027440 0.4943856 0.5595002 2.3770056 
2363532555332 1375072888150809178 -0.54342276 -1.0790303 2.795804 
2363596770196 1375072888214041600 -0.7049148 -0.37810254 -2.394699 
2363663213046 1375072888277975926 -1.1867758 -1.3879569 -0.37335205 
2363723887547 1375072888341177830 -0.57443017 -0.80751157 -0.37425232 
2363790727162 1375072888405142674 -0.75143075 -0.27493644 -1.6693411 
2363858665510 1375072888468375096 -0.26230192 0.42132473 -1.4913206 
2363918088676 1375072888532248387 -0.23170143 0.5228245 -0.58471775 
2363982700304 1375072888595450291 -0.40480745 0.657742 0.22049046 
2364044778741 1375072888659384618 -0.16379435 0.9341464 0.6203966 
2364164601722 1375072888722586522 0.45487204 -0.058948994 2.8206472 
2364172567540 1375072888786459813 0.04172638 -0.64808846 1.2335768 
2364225062581 1375072888849753270 0.57563925 -0.17483115 -3.0324545 
2364296205568 1375072888913626561 1.589309 -0.40953135 0.28461933 
2364359260659 1375072888976858983 -0.0325599 -0.8517332 -0.31682873 
2364424482694 1375072889040793309 0.3771516 0.19862914 -1.8726654 
2364485096153 1375072889103995213 0.34277117 0.7066524 -1.6535835 
2364551172760 1375072889167899022 0.40282932 0.64333415 0.0776453 
2364613617441 1375072889231161961 0.19696096 0.56832695 0.071671486 
2364680457056 1375072889295035252 0.32534924 0.8478193 1.0002203 
2364739849701 1375072889358267674 0.4742217 0.43174028 1.407526 
2364805346419 1375072889422202000 -0.43199575 -1.4289026 2.8782473 
2364872155515 1375072889485403905 -0.24347743 -0.09983337 -0.98976135 
2364933562504 1375072889549479661 -0.9910531 -0.57735515 -1.4703674 
2365018470181 1375072889612864671 -0.8237557 -0.92054665 0.99898815 
2365049814603 1375072889674784837 -0.66746074 -0.24987221 -1.080513 
2365113144375 1375072889739848313 0.051496714 0.43903625 -1.6750011 
2365176687791 1375072889803691087 -0.11571637 0.65289927 -0.74021053 
2365240750051 1375072889866984544 0.24150252 0.7891705 0.7152786 
2365304201906 1375072889930827317 0.04925555 0.4709834 0.82346535 
2365370919440 1375072889994151292 -0.057481527 -0.33779836 2.597271 
2365434310253 1375072890057963548 -0.40749973 -0.60795105 0.949625 
2365498403035 1375072890121226487 0.56335616 -0.41463423 -0.6748619 
2365567928444 1375072890185130296 0.7126385 -0.42850316 -0.85970783 
2365631716021 1375072890248393235 0.049578786 -0.1762445 -2.0677643 
2365696327651 1375072890312266526 0.14864963 0.2148683 -1.5688438 
2365757734639 1375072890375498948 0.20827481 0.33400702 -0.9286785 
2365812732350 1375072890439341721 0.014235303 0.31341338 -0.32736683 
2365875634837 1375072890502694349 0.44433793 0.72136974 0.21046925 
2365939269813 1375072890566537123 -0.36006123 0.34082103 0.15210915 
2366006475674 1375072890629861097 0.6838962 -0.10722494 2.9047756 
2366074902348 1375072890693734388 -0.45294785 -0.99337065 1.9489174 
2366141162077 1375072890757119398 -0.25531107 0.41713583 -2.1173525 
2366204156125 1375072890820962172 -0.2244899 -0.52284396 1.0325785 
2366267943703 1375072890883065443 -0.5798008 -0.52640486 0.1105175 
2366332341690 1375072890948037367 -0.1776026 0.25548422 -1.3848791 
2366394114923 1375072891011239271 0.046837933 0.6682861 -1.7185764 
2366459855805 1375072891075173597 -0.030844605 0.531415 -0.83213997 
2366525810329 1375072891138375502 -0.09752478 0.3612709 0.021805763 
2366583829557 1375072891202279310 -0.18057749 0.72595775 0.84909344 
2366656071279 1375072891265511732 0.31806433 0.24746084 1.7207537 
2366733593025 1375072891329354506 -0.043901682 -0.6660341 2.1219854 
2366765242650 1375072891392678480 0.020297319 -0.24517405 -1.3100128 
2366833058918 1375072891456521254 0.89061475 -0.46992707 0.14562893 
2366902065480 1375072891519784193 0.1502564 -0.41084266 -0.22861862 
2366964784845 1375072891583749037 0.059283346 0.29668522 -1.6729145 
2367027137965 1375072891646950941 0.10694518 0.59061015 -1.6813688 
2367092390521 1375072891710824232 0.36740205 0.45369983 0.06911373 
2367156117059 1375072891774056654 0.4441514 0.6578518 -0.492877 
2367221888463 1375072891837960463 0.17605478 0.63293874 0.7259102 
2367285859162 1375072891901192885 1.1471109 0.24097443 1.2296209 
2367347205111 1375072891965127211 -0.2948751 -1.3304044 3.4361315 
2367413709001 1375072892028329115 0.22334647 0.3559084 -0.76336193 
2367475299113 1375072892091866713 -0.86076546 -0.66929376 -1.0449953 
2367528496122 1375072892155495863 -0.44061205 -0.73415136 0.8814125 
2367595549380 1375072892219369154 -0.4448424 -0.17417431 -0.71453094 
2367659489561 1375072892282632094 -0.012871221 0.551111 -1.5206213 
2367722941414 1375072892346444349 -0.2767208 0.33398986 -0.7409878 
2367788590735 1375072892410003965 -0.24018541 0.39392304 -0.31162453 
2367846274240 1375072892473816221 -0.13669848 0.40194297 0.11974335 
2367910733266 1375072892537109678 0.084264845 -0.3822273 2.7244167 
2367973910436 1375072892600982969 -0.10257301 -0.5387974 1.172266 
2368043374803 1375072892664245908 0.61809754 0.01648724 -2.034297 
2368109176726 1375072892728149717 0.96721554 -0.17451704 1.0392132 
2368175222813 1375072892791382139 0.20386007 -0.001111865 -0.07156944 
2368235470027 1375072892855285947 0.084392324 0.34268594 -1.4192028 
2368299501768 1375072892918640440 0.5247995 0.8218988 -1.8548899 
2368369393420 1375072892982391660 0.57933646 0.572135 -0.29039955 
2368422254706 1375072893045685117 0.6385696 0.600152 -0.42912483 
2368490498258 1375072893109497373 0.34705544 0.41160417 0.49325562 
2368553858551 1375072893172790830 0.49178445 0.65625215 -0.28692913 
2368620637126 1375072893236694639 0.4604681 -0.47027254 1.6292515 
2368681128504 1375072893300018613 -0.0433349 -0.4015578 1.5343094 
2368746167418 1375072893363861387 -0.5909071 -0.4543842 -1.285264 
2368808337416 1375072893427059221 -0.3992998 -0.5710385 0.25246048 
2368874444542 1375072893490993547 -0.41925716 -0.3189894 -0.84844685 
2368938201600 1375072893554195452 -0.14918423 0.40821433 -0.78405094 
2368998784541 1375072893618099260 -0.10409546 0.696905 -1.3045425 
2369064891666 1375072893681362200 0.07540047 0.78913283 -0.12279892 
2369127122705 1375072893745235491 -0.12652531 0.72265935 0.32625675 
2369212396627 1375072893808467913 -0.09142032 0.6785767 1.0048962 
2369245450190 1375072893872341204 0.1337823 0.47734857 0.92445755 
2369308139034 1375072893935604143 0.38904023 -0.24328518 2.02942 
2369375528015 1375072893999477434 -0.07232019 -0.28287458 -0.1306839 
2369440231204 1375072894062770891 0.62302864 -0.17159688 -1.2625933 
2369507955913 1375072894126644182 0.53488934 -0.22185636 0.076538086 
2369572506499 1375072894189907122 0.07797368 0.06412816 -0.37957 
2369636538240 1375072894253780413 0.38874018 0.7249862 -2.1782446 
2369714212587 1375072894317012834 0.48746657 0.5305557 -0.5001974 
2369763045183 1375072894380947161 0.48506844 0.6298213 -0.32559395 
2369816944162 1375072894444179583 0.6407555 0.5161145 0.42930603 
2369892360002 1375072894508144426 0.90805554 1.0266552 -0.22929955 
2369954774162 1375072894571315813 0.14889991 -0.5235269 2.8903303 
2370025825589 1375072894635219622 0.25934312 -0.7102723 1.351654 
2370108627360 1375072894698421526 -1.0996194 -0.3490399 -1.288106 
2370135729451 1375072894762264299 -1.5595683 -0.6630167 -0.61434174 
2370199272866 1375072894825893450 -0.7024986 -0.1124506 -0.19610596 
2370274291940 1375072894889553118 -0.6888372 0.3320216 -1.2496157 
2370336004133 1375072894952785540 -0.5402206 0.61437774 -1.4929276 
2370401622934 1375072895016597795 0.09825219 1.1320707 -0.49415112 
2370462053271 1375072895079860735 -0.2787763 1.0777819 0.35245037 
2370524253789 1375072895143734026 -0.39091554 0.86842036 0.78421974 
2370588163449 1375072895206966448 1.0005244 0.008196473 3.1924114 
2370656925848 1375072895271133867 -0.25491804 -0.24819642 -1.4065819 
2370718393878 1375072895334335771 0.28139752 -0.75298774 0.07592869 
2370780380755 1375072895398239580 0.3165139 -0.77424455 0.11690712 
2370846884646 1375072895461472002 0.26372436 -0.11851859 -1.4562635 
2370977267676 1375072895525375810 0.7681938 0.5448408 -1.9222984 
2370993962320 1375072895588608232 0.8528778 0.56180406 -0.7844143 
2371025062580 1375072895652481523 0.6262343 0.56220603 -0.3731985 
2371088575474 1375072895715744463 0.82063335 0.53694177 -0.11499882 
2371154072194 1375072895779587236 0.3889938 0.1876458 0.96395016 
2371223780725 1375072895842911211 0.2926082 -0.29321313 3.1403608 
2371290315136 1375072895906784502 -0.2717775 -0.7430577 2.7147646 
2371354499479 1375072895970047441 -0.67634547 -0.15327573 -2.0742226 
2371417218845 1375072896034256426 0.037434578 -0.44046533 0.044888496 
2371481616830 1375072896097153154 -0.55600226 -0.56132495 0.060664177 
2371543969951 1375072896161087480 0.1673568 0.37757754 -1.8727713 
2371607971171 1375072896224289385 0.33064684 0.6243112 -1.3360939 
2371668462549 1375072896288283081 0.6709448 0.96276224 -0.6364012 
2371804705491 1375072896351515503 0.32968968 0.608981 0.0394125 
2371823963846 1375072896415480347 -0.1573192 0.60036063 -0.277915 
2371854789424 1375072896478651733 -0.2527383 -0.40935254 3.8668013 
2371915769127 1375072896542525024 0.35949677 -0.2041437 2.445076 
2371978549532 1375072896605787964 0.21382292 -0.025434911 -1.6271448 
2372047250891 1375072896669691773 1.0258489 -0.70900416 1.0084639 
2372115219759 1375072896732924194 0.9413134 -0.4575292 -0.2005949 
2372183554873 1375072896796858521 0.74423015 0.35874575 -2.6645222 
2372242581274 1375072896860060425 0.7038784 0.71871215 -1.8183393 
2372304903873 1375072896923994751 0.57935876 0.61865234 -0.5451164 
2372368844054 1375072896987196655 0.4203164 0.8520904 -0.12359905 
2372433211519 1375072897051130981 0.1431759 0.69106054 1.1144037 
2372496846496 1375072897114332886 0.12843531 -0.03400016 1.9433393 
2372611542054 1375072897178175659 -0.37295508 -0.8771528 1.9575415 
2372617157803 1375072897241804810 -0.21225062 -0.2852112 1.1471033 
2372677862824 1375072897305311890 -0.45994335 -0.1452384 -1.9706974 
2372741131555 1375072897368635864 -0.2101557 -0.53109187 0.2790346 
2372805560062 1375072897432478638 -0.53786975 -0.32270557 -0.8366041 
2372882501920 1375072897495741577 -0.033269346 0.53490466 -1.9420738 
2372943481624 1375072897559675903 -0.17860076 0.526519 -1.4698257 
2373006536714 1375072897622908325 0.041046172 0.6074015 -0.4259348 
2373068767752 1375072897686781616 0.16879049 0.6491251 0.7875023 
2373131334517 1375072897750014038 0.7852805 -0.33120817 2.169917 
2373195000013 1375072897813948364 -0.7782125 -1.2983878 2.9015236 
2373253568609 1375072897877150269 0.23886576 -0.12230009 -1.6071615 
2373314426230 1375072897940993042 1.1558895 0.024870396 0.31394482 
2373465807276 1375072898004286499 -0.54100466 -0.0038110614 0.4088621 
2373478931036 1375072898068220825 0.112894714 1.2824429 -1.9829245 
2373518332837 1375072898131422730 0.09153116 1.2008697 -1.2283945 
2373571407765 1375072898195592556 -0.34971946 0.57942164 0.33021736 
2373634462854 1375072898258824978 -0.46976572 0.58629316 0.6942425 
2373699929052 1375072898322667751 1.0960866 0.105918884 1.8695412 
2373766036180 1375072898386022243 -1.2069693 -1.9456491 2.2172575 
2373840566928 1375072898450170192 -1.3624773 -0.49129772 -1.9100847 
2373895106834 1375072898513066921 -0.5733024 -0.6051199 1.2400999 
2373959382738 1375072898576970730 -1.0082017 -0.35920417 -0.9086666 
2374015112937 1375072898638311062 -0.32178372 0.2032876 -2.246441 
2374076825131 1375072898704045925 -0.45782724 0.2008878 -1.2621679 
2374140154904 1375072898767339382 -0.4495839 0.345299 -0.7797899 
2374215936988 1375072898831243190 -0.36969265 0.37223935 -0.4811058 
2374276764091 1375072898894506130 -0.021844298 0.58593464 0.72623444 
2374353553347 1375072898958379421 -0.307262 -0.77318776 3.379796 
2374482196717 1375072899021733913 -0.4504547 -0.6183892 1.3358135 
2374489033280 1375072899085546169 -0.43731037 -0.8693654 -1.7469797 
2374522544649 1375072899148774417 0.5069215 -0.46998924 0.5650234 
2374586210145 1375072899212647708 0.15826043 0.0786854 -0.7190876 
