#SysTm EventTmStmp Mag:x Mag:y Mag:z
2349492360003 1375072874109958815 -2.8198242 -5.279541 -42.478943 
2349556422265 1375072874173649000 -2.8198242 -5.3985596 -42.539978 
2349623689166 1375072874237125563 -2.8793335 -5.3390503 -42.89856 
2349672002914 1375072874300846266 -3.0593872 -5.1589966 -43.258667 
2349733715109 1375072874364109205 -3.1188965 -5.3985596 -43.618774 
2349797655288 1375072874428013014 -3.3599854 -5.039978 -43.79883 
2349878686876 1375072874491367506 -3.6590576 -5.0994873 -44.21997 
2349937743797 1375072874555271315 -3.718567 -4.6188354 -44.33899 
2350005376942 1375072874618503737 -3.8986206 -4.3792725 -44.578552 
2350063853976 1375072874682407545 -4.258728 -4.1397095 -44.758606 
2350115067160 1375072874745727288 -4.6188354 -3.8391113 -44.87915 
2350179037861 1375072874809570062 -4.978943 -3.8986206 -45.118713 
2350246701525 1375072874872833001 -5.3985596 -3.718567 -45.41931 
2350325077843 1375072874936889398 -5.9387207 -3.718567 -45.539856 
2350384470487 1375072875000091302 -6.298828 -3.5385132 -45.71991 
2350446030077 1375072875064025628 -6.8984985 -3.6590576 -45.959473 
2350512381369 1375072875127227533 -7.258606 -3.718567 -46.199036 
2350571774013 1375072875191039788 -7.559204 -3.718567 -46.499634 
2350632875798 1375072875254227174 -7.6797485 -3.3599854 -46.739197 
2350690528780 1375072875318130982 -7.6797485 -3.0593872 -46.85974 
2350754713123 1375072875381424439 -7.4386597 -2.3986816 -46.91925 
2350820637130 1375072875445236695 -6.9595337 -2.0385742 -47.099304 
2350890406700 1375072875508652223 -6.4193726 -1.499939 -46.85974 
2350954713124 1375072875572617066 -5.5786133 -1.0787964 -46.85974 
2351006353593 1375072875635635865 -4.4387817 -0.35858154 -46.739197 
2351069286601 1375072875699570191 -3.3599854 0.17852783 -46.559143 
2351144366719 1375072875762924684 -2.0996094 0.4196167 -46.199036 
2351211450497 1375072875826767457 -1.0192871 0.47912598 -46.07849 
2351284821471 1375072875890030396 0.119018555 0.29907227 -45.83893 
2351339971784 1375072875953964723 1.1398315 -0.059509277 -45.71991 
2351399425468 1375072876017166627 1.7990112 -0.7797241 -45.77942 
2351450608135 1375072876080978883 2.0996094 -1.4389038 -45.599365 
2351513632703 1375072876144211305 1.8585205 -2.279663 -45.47882 
2351577389760 1375072876208141389 1.5594482 -3.3599854 -45.298767 
2351640780574 1375072876271404329 1.1398315 -4.4387817 -45.059204 
2351709665053 1375072876335430207 0.7797241 -4.978943 -44.81964 
2351783219152 1375072876398662629 0.35858154 -5.819702 -44.699097 
2351854117976 1375072876462566438 -0.47912598 -6.239319 -44.459534 
2351913846345 1375072876525798860 -1.1398315 -6.3598633 -44.3985 
2351975039693 1375072876589733186 -1.499939 -6.3598633 -44.3985 
2352038125303 1375072876652965608 -1.739502 -6.239319 -44.33899 
2352102920053 1375072876716899934 -1.7990112 -5.758667 -44.21997 
2352162831543 1375072876780071321 -2.0996094 -5.4595947 -44.21997 
2352228602945 1375072876843944612 -2.0996094 -5.218506 -44.27948 
2352297304303 1375072876907512727 -2.3391724 -4.6188354 -44.099426 
2352402202822 1375072876971050325 -2.3391724 -4.019165 -43.919373 
2352407940652 1375072877034221711 -2.279663 -3.9596558 -43.73932 
2352468004746 1375072877098125520 -2.3391724 -3.718567 -43.559265 
2352531303998 1375072877161357942 -2.519226 -3.5995483 -43.37921 
2352595152618 1375072877225231233 -2.9388428 -3.718567 -43.258667 
2352706735099 1375072877288616243 -3.2989502 -3.5995483 -43.258667 
2352722880376 1375072877352397981 -3.779602 -3.5995483 -43.019104 
2352784958813 1375072877415630403 -4.1992188 -3.8391113 -43.019104 
2352848898992 1375072877479503694 -4.798889 -4.1992188 -42.959595 
2352921934244 1375072877542797151 -5.4595947 -4.258728 -43.019104 
2352996739676 1375072877606639924 -5.999756 -4.3792725 -42.959595 
2353063121487 1375072877669933381 -6.239319 -4.798889 -42.77954 
2353104812315 1375072877733806672 -6.298828 -5.039978 -42.599487 
2353173910439 1375072877797039094 -6.3598633 -5.3390503 -42.29889 
2353230647811 1375072877860912385 -6.4193726 -5.6396484 -41.999817 
2353293977582 1375072877924205842 -5.999756 -6.059265 -41.879272 
2353357856723 1375072877988079133 -5.519104 -6.4193726 -41.459656 
2353423200839 1375072878051342073 -5.218506 -6.8389893 -41.038513 
2353491749596 1375072878115695308 -4.73938 -7.319641 -40.859985 
2353558253486 1375072878178653072 -4.3792725 -7.559204 -40.618896 
2353633028398 1375072878242770504 -4.3792725 -7.6187134 -40.25879 
2353686652694 1375072878305880855 -4.1397095 -7.8598022 -40.019226 
2353745648573 1375072878369662594 -4.1397095 -8.099365 -39.959717 
2353802355426 1375072878432925533 -4.3792725 -8.1588745 -39.419556 
2353877862826 1375072878496890377 -4.3792725 -7.978821 -39.179993 
2353962007494 1375072878560153316 -4.1397095 -7.9193115 -38.938904 
2353998357257 1375072878624026607 -4.258728 -7.8598022 -38.578796 
2354056803769 1375072878687197994 -4.4387817 -8.039856 -38.398743 
2354120835510 1375072878751101803 -4.1992188 -8.399963 -38.09967 
2354183829559 1375072878814303707 -4.258728 -8.21991 -37.739563 
2354279449885 1375072878878176998 -3.8391113 -8.1588745 -37.438965 
2354336950267 1375072878941714596 -3.3599854 -8.399963 -37.379456 
2354376565710 1375072879005404781 -2.999878 -8.699036 -37.078857 
2354437972700 1375072879068602244 -2.8198242 -8.999634 -36.59973 
2354501790798 1375072879132475535 -2.0996094 -9.059143 -35.998535 
2354572720144 1375072879195738475 -1.3793945 -8.999634 -35.279846 
2354659672684 1375072879259733836 -0.8987427 -8.758545 -35.099792 
2354692512604 1375072879323210399 -0.119018555 -8.81958 -34.61914 
2354756117060 1375072879386717479 0.71868896 -8.699036 -34.13849 
2354849906165 1375072879450010936 1.2588501 -8.279419 -33.599854 
2354883417534 1375072879513884227 2.1591187 -7.798767 -33.47931 
2354949005814 1375072879577116649 2.999878 -7.3791504 -33.299255 
2355021918984 1375072879640989940 3.4194946 -6.77948 -33.358765 
2355073651014 1375072879704222362 3.8391113 -6.1187744 -33.47931 
2355137621716 1375072879768156688 4.6798706 -5.819702 -33.299255 
2355203576240 1375072879831389110 5.218506 -5.5786133 -33.659363 
2355273528933 1375072879895262401 5.3390503 -5.5786133 -33.779907 
2355331517640 1375072879958555858 5.3985596 -5.758667 -34.07898 
2355392314222 1375072880022398631 5.1589966 -5.758667 -34.318542 
2355464861148 1375072880085661571 5.218506 -5.819702 -34.67865 
2355519492614 1375072880149595897 5.819702 -6.3598633 -34.858704 
2355602538548 1375072880212828319 6.3598633 -6.7199707 -35.038757 
2355646121639 1375072880276671092 6.539917 -6.8389893 -35.279846 
2355710031298 1375072880339964549 6.9595337 -7.019043 -35.398865 
2355773483153 1375072880403807323 7.6797485 -7.319641 -35.699463 
2355882105158 1375072880467192332 8.518982 -7.3791504 -35.81848 
2355913113856 1375072880531370799 9.599304 -7.978821 -35.998535 
2355963747154 1375072880594237010 10.379028 -8.459473 -36.05957 
2356030647809 1375072880658110301 10.919189 -8.459473 -36.299133 
2356090772944 1375072880719633739 11.759949 -9.298706 -36.479187 
2356185965985 1375072880785307567 12.179565 -9.719849 -36.839294 
2356218012376 1375072880848478953 12.539673 -10.319519 -37.078857 
2356284241584 1375072880912321727 12.838745 -10.798645 -37.5 
2356397350084 1375072880975911997 13.018799 -11.698914 -37.919617 
2356413861605 1375072881039754771 13.198853 -12.419128 -38.21869 
2356476214725 1375072881103017710 13.259888 -13.198853 -38.879395 
2356545160246 1375072881167074107 12.95929 -14.579773 -39.179993 
2356607788051 1375072881230276011 12.298584 -15.238953 -39.718628 
2356686072807 1375072881294179820 12.11853 -15.9591675 -40.19928 
2356738018480 1375072881357412242 12.359619 -16.679382 -40.499878 
2356804522371 1375072881421346568 12.179565 -17.338562 -40.559387 
2356866692369 1375072881484548472 12.11853 -17.63916 -40.73944 
2356933562505 1375072881548452281 12.179565 -17.939758 -40.859985 
2356984928292 1375072881611562632 12.719727 -18.359375 -40.859985 
2357055369311 1375072881675466441 13.378906 -18.47992 -41.038513 
2357121079673 1375072881738820933 14.039612 -18.418884 -41.038513 
2357193138271 1375072881802816294 14.639282 -18.838501 -41.279602 
2357235439509 1375072881865865611 14.819336 -18.778992 -41.69922 
2357298067312 1375072881928818993 15.419006 -18.719482 -42.059326 
2357362282176 1375072881993058495 15.7196045 -18.959045 -42.658997 
2357426527559 1375072882056931786 15.7196045 -18.838501 -43.319702 
2357505514282 1375072882121293358 15.7196045 -18.719482 -44.039917 
2357566829712 1375072882184190087 15.478516 -18.719482 -44.639587 
2357635897313 1375072882247422509 15.058899 -19.259644 -45.41931 
2357694801632 1375072882311326317 14.518738 -19.859314 -46.07849 
2357761854890 1375072882374589257 13.859558 -20.639038 -46.739197 
2357824909979 1375072882438462548 13.018799 -20.939636 -47.758484 
2357887598825 1375072882501694970 12.838745 -21.359253 -48.41919 
2357958100884 1375072882565568261 12.359619 -21.899414 -48.95935 
2358020209842 1375072882628709130 11.819458 -22.37854 -49.438477 
2358080365496 1375072882692582421 11.698914 -23.098755 -49.978638 
2358125199922 1375072882755906396 11.938477 -23.2193 -50.279236 
2358189048542 1375072882819718651 12.298584 -23.339844 -50.639343 
2358262236394 1375072882883012108 13.198853 -23.579407 -50.878906 
2358345007644 1375072882947037987 13.859558 -24.238586 -50.99945 
2358379800869 1375072883010178857 14.099121 -24.479675 -51.179504 
2358446091117 1375072883074021630 14.6987915 -24.958801 -51.298523 
2358520774469 1375072883137101464 15.238953 -25.379944 -51.35956 
2358585294537 1375072883201279931 15.238953 -25.619507 -51.53961 
2358647495055 1375072883264512353 15.179443 -25.979614 -51.89972 
2358717295146 1375072883329850487 15.119934 -26.399231 -52.079773 
2358775100733 1375072883391648583 14.639282 -26.579285 -52.319336 
2358849112635 1375072883455827050 14.219666 -26.939392 -52.378845 
2358903591500 1375072883518784814 13.739014 -27.418518 -52.43988 
2358956269662 1375072883582536034 13.139343 -27.598572 -52.738953 
2359015387623 1375072883645829491 12.298584 -27.479553 -53.09906 
2359079694048 1375072883709702782 12.059021 -27.359009 -53.39966 
2359154621562 1375072883773057274 11.51886 -27.178955 -53.69873 
2359214105768 1375072883837163808 11.158752 -26.69983 -53.93982 
2359278992079 1375072883900548818 11.099243 -26.278687 -53.99933 
2359342260811 1375072883964330557 11.099243 -25.619507 -54.23889 
2359406323073 1375072884027562978 11.399841 -24.839783 -54.359436 
2359475482236 1375072884091344717 11.878967 -24.238586 -54.359436 
2359524406392 1375072884154607656 12.658691 -23.699951 -54.119873 
2359603423637 1375072884218633535 13.018799 -23.278809 -53.93982 
2359667485898 1375072884281835439 13.378906 -22.619629 -53.759766 
2359725901891 1375072884345769766 13.859558 -22.079468 -53.69873 
2359811175811 1375072884409002187 14.039612 -21.958923 -53.518677 
2359841970867 1375072884472722891 14.039612 -21.71936 -53.338623 
2359905300641 1375072884535985830 13.978577 -21.539307 -53.39966 
2359969118739 1375072884599859121 13.679504 -21.359253 -53.518677 
2360037820096 1375072884663427236 13.259888 -21.418762 -53.39966 
2360108505279 1375072884727178457 12.95929 -21.299744 -53.518677 
2360173116907 1375072884790378695 12.658691 -21.479797 -53.518677 
2360238918831 1375072884854282504 12.059021 -21.479797 -53.459167 
2360304629192 1375072884917514926 11.338806 -20.999146 -53.69873 
2360367562199 1375072884981418734 10.978699 -20.698547 -53.93982 
2360430891974 1375072885044681674 10.438538 -20.579529 -53.93982 
2360492176881 1375072885108585482 9.959412 -20.399475 -53.878784 
2360617707171 1375072885171787387 9.47876 -20.039368 -53.93982 
2360625581426 1375072885235721713 9.298706 -19.73877 -53.878784 
2360712350846 1375072885298923617 9.4192505 -19.378662 -53.878784 
2360735668412 1375072885362705355 9.779358 -19.198608 -53.759766 
2360799486510 1375072885425998812 10.139465 -19.499207 -53.279114 
2360873651014 1375072885490024691 10.438538 -19.859314 -52.859497 
2360935271645 1375072885553348666 10.679626 -20.039368 -52.49939 
2361002385944 1375072885617099887 11.039734 -20.27893 -52.19879 
2361066906012 1375072885680606967 11.338806 -20.579529 -51.89972 
2361127397389 1375072885744266635 11.399841 -20.819092 -51.65863 
2361195244177 1375072885807499057 11.338806 -20.999146 -51.419067 
2361256742727 1375072885871647006 11.039734 -21.1792 -51.239014 
2361318607521 1375072885934604769 10.978699 -21.058655 -51.298523 
2361385264016 1375072885998508578 10.679626 -20.939636 -51.298523 
2361444626139 1375072886061741000 10.499573 -20.639038 -51.239014 
2361519278971 1375072886125675326 10.079956 -20.399475 -51.239014 
2361575924781 1375072886188816195 9.4192505 -19.859314 -51.419067 
2361622224187 1375072886252658969 8.81958 -19.799805 -51.53961 
2361685584479 1375072886315921908 8.518982 -19.499207 -51.53961 
2361749555179 1375072886379795199 8.21991 -19.1391 -51.419067 
2361819904639 1375072886443058139 7.739258 -18.659973 -51.478577 
2361892543124 1375072886507053500 7.559204 -18.119812 -51.478577 
2361952729299 1375072886570285922 7.4386597 -17.57965 -51.35956 
2362018500701 1375072886634189730 7.3791504 -17.158508 -51.53961 
2362082807126 1375072886697688341 7.6797485 -17.03949 -51.478577 
2362141528322 1375072886761622667 7.978821 -16.619873 -51.35956 
2362211023209 1375072886824824572 8.039856 -16.139221 -51.298523 
2362258085624 1375072886888606310 8.099365 -16.079712 -51.478577 
2362410656965 1375072886951930285 8.1588745 -16.19873 -51.478577 
2362424940500 1375072887015864611 8.21991 -16.139221 -51.65863 
2362506368853 1375072887079280138 8.039856 -16.259766 -51.65863 
2362515250281 1375072887142848253 7.8598022 -16.43982 -51.719666 
2362577420280 1375072887206141710 7.8598022 -16.378784 -51.59912 
2362642153989 1375072887270015001 7.6187134 -16.558838 -51.59912 
2362711068991 1375072887333308458 7.258606 -17.098999 -51.59912 
2362781174286 1375072887397273302 6.8984985 -17.219543 -51.65863 
2362841970867 1375072887460505724 6.8389893 -17.219543 -51.65863 
2362904659712 1375072887524379015 6.478882 -17.57965 -51.478577 
2362971682450 1375072887587641955 6.3598633 -17.69867 -51.65863 
2363037118128 1375072887651633153 6.1798096 -17.878723 -51.59912 
2363094984755 1375072887714835057 6.059265 -18.119812 -51.59912 
2363163441949 1375072887778738866 6.3598633 -18.179321 -51.719666 
2363225489866 1375072887842001805 6.539917 -18.23883 -51.35956 
2363316013291 1375072887905844578 6.77948 -18.47992 -51.179504 
2363339513977 1375072887968985448 6.8389893 -18.838501 -50.579834 
2363402355424 1375072888032919774 6.8389893 -19.619751 -50.219727 
2363477405019 1375072888096335301 6.8984985 -20.159912 -49.91913 
2363542443932 1375072888160147557 7.019043 -20.639038 -49.55902 
2363605132778 1375072888223379979 6.7199707 -21.238708 -49.079895 
2363673315289 1375072888287314305 6.239319 -21.77887 -48.4787 
2363734294994 1375072888350516209 5.999756 -22.31903 -48.298645 
2363801378772 1375072888414481053 5.6396484 -22.799683 -47.758484 
2363871026263 1375072888477682957 5.4595947 -23.2193 -47.758484 
2363933715107 1375072888541586766 5.3390503 -23.2193 -47.51892 
2363994053882 1375072888604788670 4.8599243 -23.339844 -47.099304 
2364055460871 1375072888668753514 4.319763 -23.339844 -46.679688 
2364167348556 1375072888731802830 4.019165 -23.2193 -46.679688 
2364174856567 1375072888795706639 3.718567 -23.2193 -46.499634 
2364230647809 1375072888858969578 3.3599854 -23.2193 -46.258545 
2364304415548 1375072888922934422 3.1799316 -22.979736 -46.07849 
2364369607065 1375072888986197362 3.0593872 -22.679138 -45.899963 
2364435866792 1375072889050131688 2.999878 -22.37854 -45.658875 
2364493672379 1375072889113333592 3.239441 -21.899414 -45.41931 
2364559687943 1375072889177206883 3.718567 -21.539307 -45.17975 
2364621155972 1375072889240500340 3.8986206 -21.299744 -44.87915 
2364688056629 1375072889304373631 4.1992188 -20.698547 -44.758606 
2364749982464 1375072889367606053 4.3792725 -20.098877 -44.758606 
2364814777215 1375072889431540379 4.319763 -19.918823 -44.999695 
2364879785608 1375072889494742284 4.319763 -19.619751 -44.93866 
2364943603707 1375072889558818040 4.319763 -19.259644 -44.87915 
2365024665816 1375072889622080979 4.499817 -19.198608 -44.81964 
2365057810940 1375072889684031663 4.3792725 -19.07959 -44.699097 
2365118454920 1375072889749064622 4.3792725 -18.778992 -44.578552 
2365182273019 1375072889812937913 4.1992188 -18.838501 -44.639587 
2365246854126 1375072889876994309 4.1397095 -19.018555 -44.519043 
2365309909215 1375072889940074143 4.1397095 -18.778992 -44.158936 
2365373574712 1375072890003367600 3.9596558 -18.659973 -44.099426 
2365439040911 1375072890067210374 3.8986206 -18.838501 -44.158936 
2365507223423 1375072890130442796 3.5995483 -18.778992 -44.21997 
2365578671615 1375072890194468675 3.5995483 -18.659973 -44.27948 
2365642337111 1375072890257731614 3.8391113 -18.778992 -44.27948 
2365716989942 1375072890321574387 4.3792725 -18.838501 -43.97888 
2365759871065 1375072890384837327 5.0994873 -18.719482 -43.79883 
2365818012375 1375072890448588548 6.059265 -18.539429 -43.73932 
2365881281107 1375072890511910658 6.8984985 -18.598938 -43.559265 
2365945282327 1375072890575783949 7.8598022 -18.418884 -43.319702 
2366013739523 1375072890639077406 8.578491 -18.119812 -42.959595 
2366082593482 1375072890702981215 9.298706 -17.999268 -42.89856 
2366149249975 1375072890766427260 9.779358 -17.57965 -42.77954 
2366211847259 1375072890830300551 10.079956 -16.738892 -42.959595 
2366278656353 1375072890892403822 10.139465 -16.319275 -42.959595 
2366342352372 1375072890957345228 10.079956 -16.139221 -43.019104 
2366404522369 1375072891020577650 9.959412 -15.779114 -43.199158 
2366477618661 1375072891085702162 9.719849 -15.478516 -43.37921 
2366535790491 1375072891147713881 9.539795 -15.539551 -43.73932 
2366596190308 1375072891211617689 9.298706 -14.99939 -44.158936 
2366666448205 1375072891274850111 8.81958 -14.4592285 -44.33899 
2366736004134 1375072891338601332 8.518982 -14.759827 -44.639587 
2366771255164 1375072891401894789 8.459473 -14.759827 -44.81964 
2366838766227 1375072891465737562 8.039856 -14.579773 -45.17975 
2366909634532 1375072891529122572 8.039856 -14.399719 -45.41931 
2366973757835 1375072891593056898 8.039856 -14.279175 -45.899963 
2367035592109 1375072891656167250 8.459473 -13.919067 -46.07849 
2367099715411 1375072891720071058 9.059143 -13.859558 -46.199036 
2367163350387 1375072891783395033 9.658813 -14.15863 -46.739197 
2367230281565 1375072891847298842 10.079956 -14.099121 -46.85974 
2367295686722 1375072891910531263 10.618591 -13.919067 -47.338867 
2367355445611 1375072891974465590 11.459351 -13.619995 -47.639465 
2367421705339 1375072892037667494 11.938477 -13.499451 -48.11859 
2367483753256 1375072892101205092 11.999512 -13.439941 -48.539734 
2367534294994 1375072892164712172 12.059021 -13.439941 -49.01886 
2367601287210 1375072892228615980 11.938477 -13.859558 -49.61853 
2367666722889 1375072892291909437 11.938477 -14.099121 -50.099182 
2367728831846 1375072892355691176 11.938477 -14.219666 -50.759888 
2367799150784 1375072892419311826 11.51886 -14.579773 -51.239014 
2367853080283 1375072892483063047 10.85968 -15.179443 -51.719666 
2367915952249 1375072892546325987 10.139465 -15.539551 -52.259827 
2367979800868 1375072892610229795 10.079956 -15.59906 -52.5589 
2368052164671 1375072892673462217 9.719849 -15.9591675 -53.15857 
2368119858856 1375072892737457578 9.298706 -16.018677 -53.459167 
2368183036028 1375072892800720518 8.758545 -16.079712 -53.819275 
2368243832609 1375072892864624326 8.758545 -16.378784 -53.99933 
2368306735097 1375072892927978819 8.758545 -16.558838 -54.179382 
2368371926612 1375072892991638487 9.239197 -16.679382 -54.359436 
2368429671157 1375072893054901426 9.959412 -16.799927 -54.299927 
2368497701066 1375072893118835752 10.559082 -17.57965 -54.119873 
2368561397083 1375072893182129209 11.099243 -17.57965 -53.93982 
2368627687332 1375072893246033018 11.759949 -17.57965 -53.93982 
2368688361832 1375072893309356992 12.599182 -17.399597 -53.93982 
2368754499479 1375072893373195696 13.079834 -16.918945 -53.99933 
2368819233189 1375072893436397600 13.55896 -16.43982 -54.119873 
2368882837645 1375072893500331926 13.679504 -15.59906 -54.299927 
2368946289500 1375072893563533831 13.798523 -14.93988 -54.418945 
2369006384113 1375072893627437639 13.619995 -13.859558 -54.779053 
2369072186035 1375072893690700579 13.619995 -13.139343 -55.13916 
2369135332685 1375072893754573870 13.198853 -12.478638 -55.43976 
2369214685655 1375072893817806292 12.419128 -11.938477 -55.67932 
2369251249060 1375072893881588030 11.51886 -11.579895 -55.918884 
2369314426230 1375072893944820452 10.919189 -11.279297 -56.098938 
2369380502836 1375072894008724260 10.258484 -11.279297 -56.159973 
2369446182677 1375072894071987200 9.599304 -11.158752 -56.27899 
2369515982771 1375072894135982561 9.239197 -11.158752 -56.399536 
2369580685959 1375072894199245500 8.699036 -11.219788 -56.3385 
2369643710527 1375072894263118792 8.879089 -11.338806 -56.098938 
2369722514129 1375072894326351213 9.359741 -11.51886 -55.918884 
2369766982311 1375072894390163469 9.899902 -11.639404 -55.73883 
2369823109278 1375072894453395891 10.258484 -11.819458 -55.558777 
2369902981091 1375072894517482805 10.679626 -11.639404 -55.19867 
2369963380907 1375072894580654192 11.099243 -11.639404 -54.959106 
2370055216707 1375072894644527483 11.399841 -11.579895 -54.719543 
2370114151549 1375072894707637834 11.459351 -11.399841 -54.47998 
2370141131557 1375072894771511125 11.219788 -11.279297 -54.599 
2370207696489 1375072894835109758 11.039734 -10.978699 -54.47998 
2370282166196 1375072894898830461 10.978699 -10.739136 -54.299927 
2370343573185 1375072894962123918 10.739136 -10.618591 -54.23889 
2370408581579 1375072895025936174 10.438538 -10.679626 -54.359436 
2370469195038 1375072895089199114 10.018921 -10.618591 -54.359436 
2370532677412 1375072895153072405 9.359741 -10.679626 -54.299927 
2370596312389 1375072895216304827 9.059143 -10.679626 -54.299927 
2370666783928 1375072895280472246 8.938599 -11.039734 -54.179382 
2370725840850 1375072895343674150 8.399963 -11.399841 -53.93982 
2370792558383 1375072895407577959 8.039856 -11.759949 -53.579712 
2370860985059 1375072895470810381 8.099365 -12.239075 -53.279114 
2370983493832 1375072895534683672 8.21991 -12.779236 -52.738953 
2371000829404 1375072895597824541 8.399963 -13.499451 -52.19879 
2371031258215 1375072895661728349 8.938599 -14.15863 -51.59912 
2371094557468 1375072895724960771 9.239197 -14.759827 -51.05896 
2371158192444 1375072895788834062 9.359741 -15.299988 -50.15869 
2371233730367 1375072895852127519 9.658813 -15.299988 -49.55902 
2371297578985 1375072895916122881 9.838867 -15.478516 -49.079895 
2371363899753 1375072895979385820 9.719849 -15.238953 -48.658752 
2371424543734 1375072896043564287 9.599304 -15.058899 -48.4787 
2371488728076 1375072896106491533 9.599304 -14.819336 -47.999573 
2371553339705 1375072896170395342 9.47876 -14.6987915 -47.579956 
2371619233188 1375072896233717651 9.4192505 -14.759827 -47.099304 
2371675940040 1375072896297621460 9.298706 -14.399719 -46.91925 
2371810595923 1375072896360853882 9.118652 -14.878845 -46.4386 
2371829549074 1375072896424818726 8.81958 -15.058899 -46.199036 
2371861107141 1375072896487868042 8.699036 -14.819336 -45.71991 
2371921232273 1375072896551771851 8.399963 -14.639282 -45.298767 
2371984562045 1375072896615004273 8.1588745 -14.579773 -45.17975 
2372056803768 1375072896678908081 7.978821 -14.279175 -45.059204 
2372122361527 1375072896742262573 7.9193115 -13.919067 -44.758606 
2372191490170 1375072896806196899 8.338928 -13.55896 -44.3985 
2372250486050 1375072896869398804 8.758545 -12.89978 -44.33899 
2372314975596 1375072896933333130 9.1796875 -12.239075 -44.099426 
2372378885257 1375072896996535034 9.47876 -12.11853 -43.79883 
2372440261725 1375072897060469360 10.018921 -11.639404 -43.43872 
2372505666884 1375072897123671265 10.198975 -10.978699 -43.019104 
2372613800562 1375072897187422485 10.618591 -10.438538 -42.478943 
2372620454004 1375072897251021118 10.919189 -9.779358 -42.059326 
2372683936378 1375072897314558716 10.679626 -9.298706 -41.69922 
2372747205109 1375072897377852173 10.499573 -8.999634 -41.39862 
2372811816738 1375072897441725464 10.499573 -8.938599 -41.038513 
2372891413869 1375072897505079956 10.499573 -8.699036 -40.859985 
2372951752645 1375072897569014282 10.079956 -8.578491 -40.559387 
2373018164976 1375072897632246704 10.018921 -8.578491 -40.319824 
2373076275764 1375072897696119995 9.239197 -8.399963 -40.559387 
2373138506804 1375072897759352417 9.059143 -7.9193115 -40.559387 
2373206200989 1375072897823286743 8.81958 -7.798767 -40.618896 
2373261900670 1375072897886366577 8.879089 -7.4386597 -40.559387 
2373319889377 1375072897950239868 8.758545 -6.7199707 -40.618896 
2373470476893 1375072898013594360 8.758545 -6.1187744 -40.73944 
2373484607826 1375072898077559204 9.239197 -5.4595947 -40.979004 
2373523521300 1375072898140874538 9.658813 -4.9194336 -41.09955 
2373576779351 1375072898204839382 10.559082 -4.6798706 -40.73944 
2373639864960 1375072898268041286 10.919189 -4.978943 -40.79895 
2373709146206 1375072898331884060 11.338806 -4.559326 -40.979004 
2373773452630 1375072898395360622 11.759949 -4.319763 -41.038513 
2373848471705 1375072898459478054 11.999512 -4.559326 -41.218567 
2373902523284 1375072898522405300 12.059021 -4.73938 -41.459656 
2373968966135 1375072898586309108 12.059021 -4.978943 -41.63971 
2374019019545 1375072898647527370 12.059021 -5.218506 -41.758728 
2374082929205 1375072898713292751 12.239075 -5.279541 -42.118835 
2374146014816 1375072898776555690 12.298584 -5.0994873 -42.718506 
2374221400134 1375072898840459499 12.539673 -5.3985596 -43.019104 
2374285004592 1375072898903844509 12.298584 -5.519104 -43.37921 
2374362190612 1375072898967717800 12.11853 -5.519104 -43.859863 
2374484516265 1375072899031072292 12.059021 -5.0994873 -44.158936 
2374491291788 1375072899094819339 11.878967 -5.0994873 -44.578552 
2374527946754 1375072899157990726 11.878967 -4.8599243 -45.17975 
2374591581731 1375072899221894534 11.759949 -4.8599243 -45.658875 
2374662755239 1375072899285249027 11.819458 -4.798889 -45.658875 
2374729137048 1375072899349152835 11.938477 -4.3792725 -46.258545 
2374793382433 1375072899412385257 12.239075 -4.4387817 -46.559143 
2374856193359 1375072899476289066 12.719727 -4.499817 -46.559143 
2374909207246 1375072899539460452 13.198853 -4.6798706 -46.618652 
2374976535187 1375072899603303226 13.739014 -4.499817 -46.679688 
2375046732044 1375072899666566165 14.4592285 -4.319763 -46.679688 
2375108230594 1375072899730408939 14.819336 -4.0786743 -46.618652 
2375174948128 1375072899793916019 14.639282 -3.8986206 -46.739197 
2375231380296 1375072899856385501 14.338684 -4.1397095 -46.559143 
2375294313304 1375072899920838626 14.399719 -3.8391113 -46.618652 
2375403973002 1375072899984681400 14.4592285 -3.6590576 -46.499634 
2375423445000 1375072900048768314 14.338684 -3.8986206 -46.4386 
2375481159024 1375072900111848148 14.099121 -4.4387817 -46.499634 
2375544427755 1375072900175080570 13.55896 -4.8599243 -46.4386 
2375609893954 1375072900238953861 13.018799 -5.3390503 -46.4386 
2375684638347 1375072900302247318 13.079834 -5.5786133 -46.139526 
2375746747304 1375072900366242679 13.378906 -5.8792114 -45.959473 
2375814441490 1375072900429475101 13.139343 -6.4193726 -46.018982 
2375876611488 1375072900493378909 13.018799 -6.9595337 -46.018982 
2375936736621 1375072900556641849 13.018799 -7.1990967 -45.899963 
2376005712664 1375072900620515140 13.079834 -7.6187134 -45.47882 
2376053507566 1375072900683656009 12.95929 -8.039856 -45.17975 
2376117356185 1375072900747498783 13.079834 -8.578491 -44.81964 
2376180808039 1375072900810761722 13.139343 -9.658813 -44.519043 
2376247189849 1375072900874665531 13.018799 -10.559082 -44.27948 
2376310916387 1375072900937928470 13.198853 -11.338806 -43.73932 
2376376382585 1375072901001976257 13.198853 -12.239075 -43.618774 
2376443771567 1375072901064720398 12.95929 -13.079834 -43.499756 
2376513602180 1375072901129234558 12.779236 -13.739014 -43.499756 
2376575711137 1375072901192466980 12.419128 -14.4592285 -43.37921 
