#SysTm EventTmStmp Grav:x Grav:y Grav:z
2324934264477 1375072849561153949 -0.012523575 2.3080294 9.531172 
2324998204658 1375072849625027240 0.19689563 2.3340802 9.522799 
2325062755245 1375072849688320698 0.5064177 2.395356 9.496115 
2325125077846 1375072849752132953 1.100268 2.2763865 9.475118 
2325188041374 1375072849815426410 1.5202208 2.0152097 9.476193 
2325252347798 1375072849879299701 1.3657244 1.9677113 9.509643 
2325314884042 1375072849942562641 1.193082 1.8744383 9.551619 
2325378915782 1375072850006710590 1.0154992 1.5960505 9.622462 
2325442733881 1375072850069729389 0.6920209 1.5674585 9.655805 
2325509848180 1375072850133602680 0.45500663 1.6832378 9.650393 
2325578976822 1375072850196835102 0.31775996 1.6747221 9.657367 
2325632967362 1375072850260708393 0.11823556 1.6093606 9.672971 
2325697456908 1375072850324001850 -0.04976385 1.4979042 9.69145 
2325761275008 1375072850387962465 -0.15847845 1.260124 9.724061 
2325824330096 1375072850451255922 -0.24287061 1.3357298 9.71222 
2325888209236 1375072850515129213 -0.20092188 1.5578166 9.680042 
2325958772337 1375072850578392153 -0.046649817 1.5545962 9.682533 
2326021705344 1375072850642265444 0.0115786055 1.5403044 9.684922 
2326087751430 1375072850705497866 0.04662587 1.6233273 9.6712475 
2326153583873 1375072850769462709 0.15920989 1.7553777 9.646953 
2326214349934 1375072850832634096 0.29100832 1.8692499 9.622454 
2326278656359 1375072850896554071 0.4562306 1.9920605 9.591347 
2326345007649 1375072850959786493 0.67671156 1.8542345 9.605949 
2326395824069 1375072851023751336 0.6331443 1.740876 9.630102 
2326459886330 1375072851086953241 0.41902372 1.9232119 9.607084 
2326523094022 1375072851150826532 0.37309292 2.0817058 9.5758915 
2326587095242 1375072851214364129 0.30724016 2.1024706 9.573693 
2326655033590 1375072851277962762 0.10280568 2.1517797 9.567114 
2326718088679 1375072851341225702 -0.05112658 2.2486222 9.545233 
2326784104245 1375072851405037957 -0.092396766 2.3055851 9.531323 
2326849692526 1375072851468361932 -0.05848945 2.3501596 9.5206995 
2326917539313 1375072851532235223 0.030593246 2.2406707 9.547191 
2326969698630 1375072851595498163 0.06080286 2.1251035 9.573433 
2327032967362 1375072851659463006 0.03613155 2.1622052 9.565247 
2327096815980 1375072851722634393 0.15702605 2.2087884 9.553375 
2327159047020 1375072851786477166 0.24882784 2.1982532 9.553855 
2327231105619 1375072851849796786 0.22528093 2.2369719 9.545449 
2327286561135 1375072851913670077 0.23657039 2.3127663 9.527095 
2327348914255 1375072851976963534 0.30232868 2.380841 9.508448 
2327412945998 1375072852040836825 0.4459135 2.425946 9.491383 
2327482532446 1375072852104069247 0.6355813 2.3430264 9.501403 
2327545831699 1375072852167973055 0.7299721 2.080282 9.555624 
2327609497195 1375072852231205477 0.7800041 1.9515175 9.578808 
2327676001087 1375072852295139803 0.84922284 1.9200413 9.579282 
2327738384727 1375072852358372225 0.7435029 1.8371389 9.604297 
2327809283553 1375072852422276034 0.5589667 1.8437837 9.615529 
2327864739069 1375072852485508456 0.4640039 1.9033802 9.608966 
2327931700766 1375072852549381747 0.43863875 1.9406888 9.602693 
2328016303239 1375072852613041415 0.40545025 2.0497355 9.5814705 
2328082471405 1375072852676456942 0.28759027 1.9543927 9.605625 
2328112076166 1375072852739811434 0.12320944 1.9640135 9.607178 
2328175589061 1375072852803623690 0.15095294 2.0141342 9.596398 
2328239681843 1375072852866947665 0.31558895 1.943004 9.607057 
2328307742274 1375072852930790438 0.34390473 1.9250727 9.609694 
2328374703971 1375072852994022860 0.34152704 1.9605749 9.602598 
2328437575938 1375072853057926669 0.39188617 2.0129333 9.589834 
2328513113858 1375072853121159091 0.54266787 2.0811243 9.567906 
2328557765164 1375072853185062899 0.6924986 2.1089697 9.552124 
2328621369621 1375072853248356356 0.70797694 1.8000232 9.614004 
2328685248759 1375072853312168612 0.60721594 1.5307299 9.667396 
2328748639573 1375072853375492587 0.4891215 1.7205255 9.642144 
2328817127287 1375072853439304843 0.54208773 1.9174716 9.602075 
2328875360158 1375072853502598300 0.64420086 1.8013688 9.618237 
2328946869392 1375072853566441073 0.4770143 1.7442597 9.638485 
2329002111265 1375072853629734530 0.216663 1.842119 9.629644 
2329066326128 1375072853693718852 0.120745495 1.918551 9.61639 
2329128862371 1375072853757042827 0.051935002 1.9239063 9.615939 
2329195335742 1375072853819512309 0.009460464 1.9191563 9.617023 
2329259489565 1375072853884179057 -0.009537602 1.7646211 9.646575 
2329342443936 1375072853948082866 -0.08741183 1.7225287 9.653789 
2329385386102 1375072854011284770 -0.09444857 1.8515753 9.629805 
2329448868475 1375072854075158061 0.06475794 1.8403373 9.632204 
2329512930736 1375072854138451518 0.14466687 1.690513 9.658759 
2329582578226 1375072854202294291 0.12037158 1.6506002 9.665993 
2329648624313 1375072854265587748 0.15980674 1.7331387 9.650963 
2329776352070 1375072854329461039 0.2890104 1.8570899 9.624867 
2329790727166 1375072854392723979 0.49915487 2.1459394 9.55595 
2329855338794 1375072854456536235 0.6961363 2.4072297 9.481089 
2329894313310 1375072854519829692 0.7350897 2.305314 9.503449 
2329960908762 1375072854583733500 0.5534445 2.1988888 9.540911 
2330024818422 1375072854646965922 0.28126854 2.3983011 9.504705 
2330091291794 1375072854710929116 0.22178195 2.4939659 9.481631 
2330155140412 1375072854774161538 0.18788384 2.2960489 9.532222 
2330216608442 1375072854838095864 -0.004051395 2.2253149 9.55083 
2330279358327 1375072854901297768 -0.15421055 2.2752054 9.537822 
2330345404413 1375072854965201577 -0.1716864 2.2169623 9.5512295 
2330405743190 1375072855027701577 -0.16111572 2.0482035 9.58902 
2330473620497 1375072855092368325 -0.13854904 1.7640793 9.645684 
2330536400903 1375072855155570229 -0.18479572 1.6157221 9.670867 
2330615936994 1375072855219504555 -0.22454111 1.5788405 9.676117 
2330658177188 1375072855282736977 -0.065108694 1.5051903 9.690229 
2330745038169 1375072855346701821 0.06207841 1.4192016 9.703216 
2330783005512 1375072855409873208 0.11924679 1.4224309 9.702209 
2330847250896 1375072855473685463 0.18356985 1.5068898 9.688445 
2330922056328 1375072855537009438 0.2954902 1.587293 9.672827 
2330976046866 1375072855600821694 0.48103532 1.6017783 9.662986 
2331039681844 1375072855664145669 0.6306062 1.4026145 9.685319 
2331104446073 1375072855727988442 0.6512316 0.9462401 9.739143 
2331168569375 1375072855791281899 0.5395538 0.774299 9.761133 
2331236446684 1375072855855185708 0.49747074 0.906155 9.752014 
2331295228920 1375072855918448647 0.53109944 1.0059847 9.740447 
2331359962631 1375072855982291421 0.4706813 1.0497996 9.738931 
2331427351612 1375072856045523842 0.36580205 1.0871361 9.739339 
2331499990099 1375072856109427651 0.2945258 1.139644 9.735751 
2331575802703 1375072856172660073 0.28515878 1.1831139 9.730844 
2331609314072 1375072856236502846 0.24891919 1.21705 9.727652 
2331675879004 1375072856299826821 0.13967587 1.1072251 9.742943 
2331743695271 1375072856363822182 -0.035129387 1.0315869 9.752178 
2331805743189 1375072856426932534 -0.14465132 1.0800471 9.74592 
2331871331470 1375072856490836342 -0.059458636 1.092796 9.745391 
2331931975449 1375072856554068764 0.043917496 1.1157137 9.742876 
2331997594249 1375072856618208222 0.085192874 1.2134054 9.730919 
2332059367483 1375072856681440644 0.15449639 1.2802542 9.721495 
2332119645218 1375072856745313935 0.30281186 1.3200855 9.712675 
2332183585399 1375072856808607392 0.4720616 1.3581109 9.700674 
2332253843296 1375072856872511200 0.6557918 1.228839 9.707228 
2332357398919 1375072856935713105 0.6430831 0.8777099 9.746099 
2332390238839 1375072856999555878 0.47509232 0.7630991 9.765365 
2332438033743 1375072857062971405 0.4184123 0.924506 9.7540045 
2332499562814 1375072857126783661 0.45206672 1.0036751 9.744673 
2332562953627 1375072857190046601 0.3776146 1.0177624 9.746382 
2332634676501 1375072857253858857 0.24676406 1.0555011 9.746559 
2332698128355 1375072857317152314 0.15059683 1.096432 9.744 
2332765547860 1375072857381025605 0.13900721 1.0863112 9.745306 
2332823445005 1375072857444319062 0.15390117 1.020457 9.752198 
2332885340320 1375072857508310176 0.11991739 0.9561401 9.759191 
2332943969954 1375072857571542598 0.24584371 0.9364486 9.75874 
2333014075251 1375072857635385371 0.3581353 0.93623656 9.755285 
2333078015430 1375072857698739863 0.3962411 1.0676268 9.740305 
2333142962782 1375072857762857295 0.5337141 1.2917995 9.706533 
2333198906625 1375072857825784541 0.74039775 1.4253937 9.674215 
2333273742579 1375072857889749385 0.9930413 1.4619482 9.646086 
2333334691762 1375072857952951289 1.2171333 1.2585651 9.649093 
2333389811554 1375072858016748982 1.3526343 0.8129806 9.678834 
2333461290267 1375072858080042439 1.2822361 0.64508957 9.701036 
2333523673907 1375072858143976765 1.2506166 0.74102783 9.69831 
2333585355580 1375072858207178669 1.2661774 0.7718356 9.693888 
2333652622481 1375072858271082478 1.0626843 0.8725283 9.709778 
2333713968428 1375072858334314900 0.8028278 1.0225786 9.720092 
2333780167117 1375072858398249226 0.6115473 1.0859147 9.727137 
2333849051596 1375072858461451130 0.47700256 1.0267551 9.741079 
2333908993609 1375072858525385456 0.4225132 0.9020715 9.755928 
2333966951795 1375072858588587361 0.32587427 0.5957771 9.78311 
2334033333606 1375072858652491169 0.15996927 0.37083587 9.79833 
2334099654374 1375072858715754109 0.14505006 0.32361668 9.800236 
2334152057853 1375072858779627400 0.29855725 0.283773 9.797996 
2334214655137 1375072858842859822 0.40424362 0.30244642 9.793646 
2334278381675 1375072858906702595 0.47857532 0.46003488 9.784157 
2334342932261 1375072858970331746 0.57691365 0.6952777 9.764945 
2334414868780 1375072859033987212 0.72089297 0.87709785 9.740708 
2334477649185 1375072859097341704 0.8890079 0.9334718 9.721558 
2334538628890 1375072859161123442 1.0192113 0.7041976 9.728088 
2334606384116 1375072859224386382 0.9931916 0.30199942 9.751552 
2334665837803 1375072859288259673 0.88260275 0.17826504 9.765224 
2334733623549 1375072859351492095 0.8718874 0.2766828 9.763895 
2334798143615 1375072859415395903 0.8858552 0.36404186 9.75977 
2334861107143 1375072859478628325 0.80059373 0.5271901 9.759687 
2334937774319 1375072859542532134 0.68723935 0.7118385 9.756607 
2334988193975 1375072859605764556 0.6026941 0.7917386 9.756039 
2335053477051 1375072859669607329 0.5856586 0.8634232 9.750994 
2335105148041 1375072859732900786 0.61999035 0.8195794 9.752656 
2335169210303 1375072859796774077 0.6221504 0.6806283 9.7632 
2335235897316 1375072859860037016 0.58951783 0.6070795 9.770072 
2335296144532 1375072859924032378 0.6627637 0.5763792 9.767237 
2335359321702 1375072859987234282 0.73837954 0.5954849 9.760665 
2335426313919 1375072860051046538 0.7659627 0.67673004 9.753242 
2335491566475 1375072860114339995 0.8282273 0.7687584 9.741326 
2335558039847 1375072860178518462 0.83964545 0.84705526 9.733852 
2335622590433 1375072860241445708 0.8789511 0.8899135 9.726556 
2335689521611 1375072860305349516 0.9670905 0.56011176 9.742761 
2335741101040 1375072860368612456 0.85676223 0.31947723 9.763927 
2335804827577 1375072860432455229 0.7772848 0.41022894 9.767186 
2335868798278 1375072860495779204 0.7992003 0.52425903 9.75996 
2335932067009 1375072860559621977 0.6645221 0.7118629 9.758179 
2335997838412 1375072860622884917 0.48736396 0.85754544 9.75692 
2336063762416 1375072860686727690 0.36049572 0.9708491 9.751814 
2336128923410 1375072860750021147 0.29165676 1.1141958 9.738783 
2336195518864 1375072860813894438 0.20945662 1.1711587 9.734213 
2336257597300 1375072860877126860 0.08273099 0.95867753 9.759328 
2336322483613 1375072860941266481 -0.03246488 0.7772389 9.775747 
2336389689472 1375072861004468386 0.028218087 0.75801563 9.777269 
2336452195196 1375072861068402712 0.16413806 0.73953754 9.777348 
2336516410058 1375072861131635134 0.21793243 0.77713776 9.773379 
2336569729148 1375072861195477907 0.24902426 0.8441034 9.76708 
2336631593943 1375072861258771364 0.26735744 0.8811723 9.763321 
2336698921885 1375072861322614138 0.3281935 0.933025 9.756646 
2336762099057 1375072861386212770 0.41630927 0.90469736 9.755952 
2336833181003 1375072861449811403 0.378528 0.52819735 9.785096 
2336885676044 1375072861513043825 0.12026996 0.045107085 9.805809 
2336949219459 1375072861576886599 -0.04531587 -0.028809652 9.806503 
2337022468352 1375072861640180056 -0.028504929 0.16424529 9.805233 
2337082562965 1375072861704053347 0.018160524 0.3455492 9.800544 
2337147846042 1375072861767285768 -0.03201182 0.52636725 9.792461 
2337204095088 1375072861831185141 -0.06984551 0.64701873 9.785033 
2337314426234 1375072861894448081 -0.07491929 0.6702435 9.783432 
2337330998796 1375072861958290854 -0.046288766 0.67766935 9.783098 
2337393992846 1375072862021614829 -0.02955559 0.7012312 9.781503 
2337464067620 1375072862085488120 -0.053021785 0.57735246 9.789496 
2337529747461 1375072862148842612 -0.14809605 0.49195832 9.793182 
2337593718162 1375072862212624350 -0.14824952 0.45080438 9.795161 
2337657810943 1375072862275856772 -0.043619372 0.4141204 9.797805 
2337719828340 1375072862339760581 -0.009732984 0.48063675 9.79486 
2337781052207 1375072862402993003 0.08452418 0.5848036 9.788833 
2337847647659 1375072862466927329 0.21453473 0.7098489 9.778572 
2337905483765 1375072862530129233 0.3665785 0.8103563 9.766234 
2337966310866 1375072862594002524 0.52363336 0.7991816 9.759995 
2338045450193 1375072862657295981 0.60465705 0.55097675 9.772471 
2338093611340 1375072862721108237 0.53119504 0.3599692 9.785634 
2338155598216 1375072862782906333 0.43150678 0.37529474 9.789961 
2338223078760 1375072862848305503 0.45789567 0.42524716 9.78672 
2338285645523 1375072862911568442 0.4310352 0.49790156 9.7845125 
2338351783170 1375072862975411216 0.3029113 0.5681955 9.785489 
2338417981857 1375072863038704673 0.19593395 0.5371094 9.78997 
2338484088984 1375072863102577964 0.11435015 0.52628434 9.79185 
2338543206946 1375072863165810386 0.08185608 0.50675076 9.793206 
2338610718009 1375072863229714194 0.06520437 0.33931023 9.800561 
2338675146515 1375072863292946616 -0.034884468 0.27507052 9.80273 
2338737621716 1375072863356880942 -0.0023772041 0.320367 9.801415 
2338803087915 1375072863420082847 0.15751413 0.31616628 9.800286 
2338864250743 1375072863484078208 0.25192246 0.38641933 9.795795 
2338941467284 1375072863547371665 0.36052263 0.5329787 9.785517 
2338983676959 1375072863611092368 0.4262273 0.67476237 9.774119 
2339048074944 1375072863674385825 0.51932406 0.8253657 9.758045 
2339118393882 1375072863738461816 0.6794245 0.9559536 9.736268 
2339183493837 1375072863801694238 0.79767656 0.8633698 9.735949 
2339243283246 1375072863865628564 0.6964232 0.70796895 9.756237 
2339309237771 1375072863928830468 0.51791805 0.7236548 9.766191 
2339370247995 1375072863991940820 0.48903742 0.783146 9.763089 
2339437575936 1375072864055966699 0.4592525 0.8263006 9.760979 
2339502706411 1375072864119870508 0.30669817 0.9357494 9.757085 
2339562678942 1375072864183102929 0.18811694 1.0782216 9.74538 
2339631563423 1375072864247006738 0.0963387 1.1418926 9.739466 
2339725901893 1375072864310239160 0.038770232 1.169618 9.736574 
2339749280498 1375072864374234521 -0.019815348 1.2295036 9.729251 
2339809893959 1375072864437405908 0.0048371674 1.1321571 9.741077 
2339880762263 1375072864501279199 -0.019807782 0.98034996 9.757505 
2339945587534 1375072864564511621 -0.0898674 0.88774836 9.765972 
2340011755701 1375072864628415429 -0.03436805 0.8184242 9.772379 
2340073101649 1375072864691678369 0.031776614 0.8061878 9.773405 
2340137285993 1375072864755549918 0.042961635 0.8882022 9.76625 
2340199761194 1375072864818782340 0.053384185 0.9940403 9.755994 
2340264861149 1375072864882716666 0.08330609 1.1263919 9.74139 
2340324650558 1375072864945918570 0.16060317 1.2671838 9.723108 
2340388651778 1375072865009822379 0.2649963 1.156073 9.734663 
2340456437526 1375072865073085318 0.25061038 0.78665876 9.771834 
2340568477813 1375072865136958609 0.18901561 0.5744745 9.787984 
2340574734489 1375072865200099478 0.2691189 0.50710636 9.789831 
2340636935008 1375072865264033805 0.29481146 0.4383841 9.79241 
2340705331163 1375072865327327262 0.16668358 0.5232021 9.791265 
2340772140258 1375072865391231070 0.086969994 0.6815037 9.782555 
2340836873967 1375072865454524527 0.041469216 0.7485745 9.77795 
2340899166048 1375072865518672476 -0.035119087 0.7507438 9.777808 
2340954407921 1375072865581599723 -0.11903784 0.83511096 9.770303 
2341022437831 1375072865645534049 -0.097758435 0.8216205 9.771682 
2341085645522 1375072865708735953 -0.1203487 0.77578634 9.775176 
2341145892739 1375072865772578726 -0.09034559 0.80267036 9.773328 
2341209039388 1375072865835902701 0.03759871 0.7846493 9.775137 
2341279114162 1375072865899806510 0.06830806 0.77262235 9.7759285 
2341342718619 1375072865963008414 0.07604121 0.81281185 9.772612 
2341408398459 1375072866026942740 0.10053713 0.8986946 9.764867 
2341462450041 1375072866090144644 0.19164315 1.01951 9.751629 
2341525962935 1375072866153987418 0.32711434 1.1163241 9.737412 
2341589475829 1375072866217311392 0.47531706 1.0420284 9.73954 
2341663029926 1375072866281184683 0.40012106 0.72667086 9.771502 
2341724497956 1375072866344417105 0.19654386 0.55159837 9.789152 
2341789445310 1375072866408351432 0.1790249 0.62769985 9.784904 
2341859214880 1375072866471583853 0.2509192 0.7217166 9.776837 
2341916928903 1375072866535457144 0.23158264 0.7912815 9.771931 
2341981571052 1375072866598689566 0.1501815 0.9084168 9.7633295 
2342043618970 1375072866662859667 0.059768543 0.9903442 9.756332 
2342111343677 1375072866726366748 -0.024909317 0.99112785 9.756405 
2342161946454 1375072866789904345 -0.08703737 1.02881 9.752147 
2342234645979 1375072866853228320 -0.08993645 1.0948142 9.744931 
2342289430048 1375072866917040576 -0.06314404 0.9744439 9.757913 
2342352729302 1375072866980334033 -0.13269438 0.88118476 9.766078 
2342417218848 1375072867044237841 -0.2662056 0.8923642 9.762337 
2342486530613 1375072867107500781 -0.21480522 0.7748419 9.773631 
2342550287670 1375072867171374072 -0.16632466 0.6218675 9.7855 
2342614288891 1375072867234606494 -0.2227137 0.6161505 9.78474 
2342678045950 1375072867298540820 -0.19974941 0.6797145 9.781026 
2342740856876 1375072867361742724 -0.016597813 0.7550965 9.777522 
2342804858098 1375072867425646533 0.1386417 0.79354614 9.773507 
2342870721060 1375072867488878955 0.22822857 0.6387434 9.783165 
2342925535648 1375072867552869853 0.31145003 0.30560014 9.796938 
2343037759058 1375072867616163310 0.23010881 0.23664808 9.801094 
2343058573952 1375072867680006083 0.138941 0.41379163 9.796931 
2343119431574 1375072867743299541 0.20254834 0.5485047 9.789204 
2343182944469 1375072867807203349 0.15941975 0.730869 9.778077 
2343246274242 1375072867870435771 0.11954344 0.95731884 9.75908 
2343345221289 1375072867934644755 0.20190038 1.1077093 9.7417965 
2343370888922 1375072867997572001 0.25170717 1.1155471 9.739742 
2343435561592 1375072868061445292 0.17039289 1.1005211 9.743214 
2343497121182 1375072868124693937 0.04826075 1.0203836 9.753301 
2343566005663 1375072868188597746 -0.053323727 1.0343088 9.751807 
2343635622631 1375072868251860685 -0.036638808 1.0542957 9.749743 
2343697975753 1375072868315733976 -0.0027281686 1.0557569 9.749654 
2343775192294 1375072868378996915 -0.060240302 1.1472259 9.739129 
2343815692830 1375072868442839689 -0.040441982 1.2206821 9.730297 
2343879053122 1375072868506133146 0.050697625 1.2869705 9.721704 
2343942169252 1375072868569975919 0.20587733 1.3599292 9.709717 
2344010412805 1375072868633269376 0.31666952 1.2373823 9.723117 
2344073956219 1375072868697142667 0.35931212 0.9101792 9.757708 
2344138537327 1375072868760375089 0.30480173 0.8145104 9.768012 
2344196709157 1375072868824278898 0.2522209 0.9506624 9.757203 
2344262511079 1375072868887511320 0.24413681 1.1060836 9.7410145 
2344326695423 1375072868951384611 0.15874606 1.3009137 9.718683 
2344389323227 1375072869014647550 0.07783196 1.4837562 9.693441 
2344450486054 1375072869078607949 -0.034904588 1.5783634 9.678737 
2344516074333 1375072869142176064 -0.12867616 1.5280794 9.68601 
2344581357411 1375072869205744180 -0.18019417 1.3595033 9.710287 
2344641299421 1375072869269037637 -0.19476345 1.0152537 9.75201 
2344706063651 1375072869332880410 -0.22074212 0.84115434 9.768015 
2344769484985 1375072869396173867 -0.16589266 0.79652923 9.7728405 
2344834645980 1375072869460016641 -0.01350788 0.74082255 9.778619 
2344899593332 1375072869523279580 0.011507691 0.78135616 9.775466 
2344959443783 1375072869587152871 0.033834364 0.89777195 9.765411 
2345023811248 1375072869650446328 0.1386174 1.0543797 9.748818 
2345087904030 1375072869714258584 0.317221 1.2148507 9.72594 
2345154377400 1375072869777552041 0.46020547 1.2947521 9.709903 
2345216028554 1375072869841455850 0.44205272 1.0876211 9.736121 
2345279114162 1375072869904718789 0.2663666 0.7789311 9.772037 
2345344641402 1375072869968531045 0.07185331 0.7792413 9.775378 
2345455674516 1375072870031824502 0.011413952 0.9178797 9.763593 
2345467913185 1375072870095728311 -0.028277006 0.9917423 9.756332 
2345530876715 1375072870158960732 -0.18433921 1.0811629 9.745127 
2345594633772 1375072870222834023 -0.28634495 1.1730992 9.732021 
2345662663683 1375072870286280068 -0.32919216 1.200423 9.727333 
2345726390219 1375072870349970254 -0.3681017 1.2019678 9.725747 
2345795640943 1375072870413263711 -0.40914991 1.2310375 9.720469 
2345863487732 1375072870477137002 -0.38648057 1.1169869 9.735161 
2345918485442 1375072870540583047 -0.23824702 1.0091473 9.751679 
2345983280193 1375072870604273232 -0.04260674 1.0654691 9.748505 
2346046609966 1375072870667505654 0.11118495 1.1302565 9.7406645 
2346111770960 1375072870731439980 0.13303682 1.170237 9.735668 
2346184653610 1375072870794641885 0.07263604 1.2451655 9.727008 
2346236538242 1375072870858637246 0.08134026 1.3202766 9.717029 
2346314731437 1375072870921778115 0.123192504 1.4007984 9.705307 
2346357917764 1375072870985826033 0.24893445 1.4530542 9.695208 
2346426497041 1375072871049150007 0.43068537 1.286716 9.712325 
2346488605997 1375072871112992781 0.38882214 1.1698111 9.728861 
2346549829865 1375072871176255720 0.21626641 1.2926856 9.718672 
2346613647963 1375072871240129011 0.23079376 1.4306481 9.698988 
2346682135680 1375072871303422468 0.24760228 1.5470172 9.680694 
2346749158417 1375072871367295759 0.13014945 1.6983098 9.657598 
2346814594095 1375072871430528181 0.05686096 1.7490798 9.649242 
2346881464230 1375072871494431990 0.0062760473 1.7213793 9.654387 
2346933654067 1375072871557664412 -0.06082897 1.6899052 9.659758 
2346993779202 1375072871621568220 -0.07230733 1.658081 9.665192 
2347061198704 1375072871684831160 0.04790217 1.4156055 9.703822 
2347125749291 1375072871747178572 0.060680985 1.2484641 9.726666 
2347184134763 1375072871811967390 -0.058353867 1.2478654 9.726758 
2347249143156 1375072871875840681 0.072662875 1.192949 9.733549 
2347312106685 1375072871939129929 0.14930345 1.1523832 9.737561 
2347376138426 1375072872002911667 0.05742676 1.1709867 9.736318 
2347442886480 1375072872066235642 0.02309905 1.2099049 9.7317 
2347513693744 1375072872130108933 0.004265238 1.2792455 9.722855 
2347575772181 1375072872193371872 0.06781622 1.3706466 9.7101555 
2347638552588 1375072872257245164 0.18102689 1.4278998 9.70045 
2347699532291 1375072872320508103 0.34391445 1.3523738 9.706863 
2347765029010 1375072872384381394 0.43153873 1.2354915 9.718936 
2347826222357 1375072872447644333 0.32715043 1.3184124 9.712113 
2347897731588 1375072872511517624 0.31910646 1.4280235 9.696871 
2347946838869 1375072872574780564 0.3005319 1.3964459 9.702062 
2348011450496 1375072872638592820 0.12011767 1.431945 9.700798 
2348076397849 1375072872701916794 0.027290594 1.5115831 9.689415 
2348147662918 1375072872765820603 0.05036439 1.5164815 9.688557 
2348212244025 1375072872829053025 0.033478238 1.5148304 9.688889 
2348275482238 1375072872892926316 -0.013267104 1.5520219 9.683049 
2348336370380 1375072872955334763 -0.076849915 1.5930928 9.676081 
2348398143614 1375072873020093064 -0.06653848 1.4873865 9.692968 
2348458909675 1375072873083325486 -0.14455931 1.3587544 9.710987 
2348523032977 1375072873147168259 -0.32473665 1.4505038 9.693347 
2348585965986 1375072873210431199 -0.25358424 1.490032 9.689473 
2348648837952 1375072873274304490 -0.08993375 1.2951732 9.72033 
2348710916390 1375072873337567429 -0.1402276 1.1180985 9.741693 
2348776901435 1375072873401440720 -0.24640036 1.0558056 9.746535 
2348846548925 1375072873464734177 -0.25729507 1.0563558 9.746194 
2348913235938 1375072873528607468 -0.20807703 1.120213 9.740237 
2348971774013 1375072873591839890 -0.15021259 1.2563052 9.724686 
2349033394644 1375072873655743699 -0.0060699973 1.2517936 9.726426 
2349097304305 1375072873718976121 0.09042078 1.2567617 9.725367 
2349155323532 1375072873782818894 0.11279248 1.2717032 9.72319 
2349218989029 1375072873846347975 0.09231766 1.2125702 9.730958 
2349287049458 1375072873910251784 -0.030323513 1.2137737 9.731198 
2349345465451 1375072873973484205 -0.082077764 1.2493682 9.726394 
2349409771877 1375072874037357496 -0.09432545 1.2875172 9.721306 
2349478503754 1375072874100620436 -0.11737918 1.3243914 9.7161 
2349542566016 1375072874164341139 -0.11908128 1.3593742 9.7112465 
2349609527713 1375072874227787184 -0.17749387 1.3917137 9.705772 
2349666478727 1375072874291599440 -0.26183262 1.3484379 9.709971 
2349730052664 1375072874354892897 -0.40929082 1.3324428 9.707084 
2349791093408 1375072874418766188 -0.46159017 1.334629 9.704436 
2349865105311 1375072874482059645 -0.3888822 1.2110444 9.723812 
2349924467435 1375072874545932936 -0.4215578 1.0801733 9.73786 
2349992466824 1375072874609165358 -0.46364942 1.0363692 9.740706 
2350054179018 1375072874673069166 -0.4349694 1.0348057 9.742195 
2350108993606 1375072874736332106 -0.36664924 1.0429441 9.744138 
2350172506501 1375072874800323236 -0.24800259 1.0981709 9.741813 
2350239315595 1375072874863616693 -0.15598212 1.2797985 9.721531 
2350311832002 1375072874927551019 0.020828463 1.2587476 9.725508 
2350373910439 1375072874990752923 0.07389939 1.1394949 9.739943 
