#SysTm EventTmStmp Ori:x Ori:y Ori:z
2348404522372 1375072873020093064 1.2402196 -0.15225883 0.0068645114 
2348464189700 1375072873083325486 1.2441103 -0.13900158 0.014885058 
2348526542820 1375072873147168259 1.2297513 -0.14845493 0.03348846 
2348591062888 1375072873210431199 1.2200592 -0.15253174 0.026165133 
2348653324447 1375072873274304490 1.2260439 -0.13245791 0.009251863 
2348712320327 1375072873337567429 1.2280293 -0.1142628 0.014393586 
2348780777522 1375072873401440720 1.2241745 -0.10787129 0.025275428 
2348861595469 1375072873464734177 1.2240305 -0.107927725 0.026393414 
2348918454922 1375072873528607468 1.2289798 -0.114479825 0.021359375 
2348976809874 1375072873591839890 1.2312824 -0.12846051 0.015445287 
2349038613627 1375072873655743699 1.2462302 -0.12799664 6.240733E-4 
2349104323990 1375072873718976121 1.2488325 -0.12850744 -0.009297148 
2349157185274 1375072873782818894 1.2499115 -0.13004388 -0.0115998415 
2349225886633 1375072873846347975 1.2542603 -0.12396501 -0.009486724 
2349293397696 1375072873910251784 1.2494807 -0.12408868 0.0031161013 
2349346930429 1375072873973484205 1.2359647 -0.12774727 0.008438467 
2349418439662 1375072874037357496 1.2170054 -0.13167033 0.009702654 
2349484241584 1375072874100620436 1.203889 -0.13546425 0.012080301 
2349549707783 1375072874164341139 1.1946933 -0.13906538 0.012261586 
2349618195499 1375072874227787184 1.1865977 -0.14239603 0.018285424 
2349670110651 1375072874291599440 1.187872 -0.13793942 0.026958792 
2349731426081 1375072874354892897 1.186417 -0.1362929 0.04213918 
2349792558386 1375072874418766188 1.1819489 -0.13651794 0.04752905 
2349872369159 1375072874482059645 1.184554 -0.12380822 0.039971467 
2349933104700 1375072874545932936 1.1852385 -0.110370964 0.043263584 
2349998418296 1375072874609165358 1.181746 -0.10587795 0.04756326 
2350058940196 1375072874673069166 1.1735106 -0.10571762 0.044618357 
2350110733267 1375072874736332106 1.1670862 -0.106552206 0.037609927 
2350173849397 1375072874800323236 1.1664459 -0.11221763 0.025452042 
2350243527407 1375072874863616693 1.1554829 -0.13087645 0.016043635 
2350319309493 1375072874927551019 1.1604857 -0.12871163 -0.0021416354 
2350378915780 1375072874990752923 1.1694931 -0.116459206 -0.007587098 
2350441055257 1375072875054687249 1.164499 -0.12511393 0.010635725 
2350503377859 1375072875117889154 1.1316553 -0.13328603 0.0021816555 
2350566738152 1375072875181792962 1.1026379 -0.1200467 -0.012912063 
2350629152312 1375072875245025384 1.0506303 -0.106472 -0.008052433 
2350686774774 1375072875308884156 0.9711391 -0.100454 0.0030936105 
2350750959118 1375072875372208131 0.8749916 -0.09752823 0.010235116 
2350816425318 1375072875436020387 0.7651306 -0.090842925 0.020827403 
2350885218237 1375072875499313844 0.6373926 -0.08437728 0.03716651 
2350946197940 1375072875563217652 0.48897743 -0.07653745 0.048799466 
2351001165130 1375072875626419557 0.3356591 -0.0671472 0.05921473 
2351064647505 1375072875690353883 0.19520652 -0.052914243 0.08848982 
2351139544500 1375072875753586305 0.048745334 -0.043695427 0.122235104 
2351203728843 1375072875817459596 -0.11055638 -0.049100503 0.14019543 
2351279022600 1375072875880692018 -0.27250347 -0.06258547 0.14551847 
2351335210606 1375072875944626344 -0.42834133 -0.07834741 0.14485724 
2351393260353 1375072876007828248 -0.5706683 -0.0923328 0.14126614 
2351445358631 1375072876071732057 -0.6914011 -0.10547293 0.13981384 
2351510519625 1375072876134994996 -0.7990679 -0.11451448 0.13175187 
2351572323379 1375072876198894563 -0.89391404 -0.118363686 0.1131493 
2351635714191 1375072876262188020 -0.97643065 -0.12713365 0.09420935 
2351699806973 1375072876326091829 -1.0473986 -0.14735965 0.089318186 
2351776260507 1375072876389324250 -1.1340954 -0.15270084 0.0894363 
2351844320936 1375072876453258577 -1.2264104 -0.15344916 0.087486714 
2351906582496 1375072876516460481 -1.3241792 -0.15797846 0.080381066 
2351965547857 1375072876580394807 -1.4152089 -0.14819078 0.06959723 
2352032295912 1375072876643627229 -1.4886942 -0.13085441 0.069762915 
2352096052969 1375072876707561555 -1.5557969 -0.120934464 0.074730754 
2352157215795 1375072876770732942 -1.6164156 -0.11692084 0.08393271 
2352221247535 1375072876834636750 -1.6638603 -0.11784374 0.09566971 
2352292360003 1375072876898174348 -1.7201872 -0.10744836 0.09367752 
2352400707324 1375072876961803498 -1.7671671 -0.08756715 0.08669212 
2352406475674 1375072877025005403 -1.8082274 -0.08858637 0.09601773 
2352462694202 1375072877088878694 -1.8447111 -0.11497221 0.1039781 
2352526481779 1375072877152141633 -1.8791977 -0.12981245 0.09247515 
2352589811553 1375072877215984407 -1.9042634 -0.1261396 0.07213682 
2352698647199 1375072877279277864 -1.921608 -0.12541422 0.059496235 
2352717661393 1375072877343151155 -1.9414507 -0.13036744 0.051268246 
2352781784694 1375072877406414094 -1.9565405 -0.13789411 0.03934536 
2352844320936 1375072877470256868 -1.9735742 -0.14738964 0.024287289 
2352917783474 1375072877533580842 -1.9783667 -0.15629978 0.005470597 
2352992436303 1375072877597423616 -1.9860212 -0.14131883 -0.008188251 
2353061473387 1375072877660717073 -1.9723334 -0.124669105 -0.0011269934 
2353100478422 1375072877724559846 -1.9641458 -0.13068146 0.031527676 
2353172323380 1375072877787822786 -1.9548974 -0.13913044 0.044556696 
2353225489868 1375072877851665559 -1.9442923 -0.13693315 0.043588437 
2353290467740 1375072877914989534 -1.9323959 -0.13890961 0.05387232 
2353353431269 1375072877978832307 -1.9279145 -0.1473014 0.06790019 
2353419629956 1375072878042125764 -1.931442 -0.1541031 0.07891428 
2353487293621 1375072878106304231 -1.9410222 -0.15304706 0.081469096 
2353553614390 1375072878169436764 -1.9504219 -0.14992107 0.0813273 
2353624146970 1375072878233432125 -1.9723867 -0.13493234 0.07860504 
2353680823303 1375072878296542476 -1.9923533 -0.11322205 0.067358725 
2353734233954 1375072878360415767 -2.007137 -0.11053508 0.06741668 
2353797228003 1375072878423709224 -2.0222983 -0.11324089 0.054920334 
2353872735404 1375072878487551998 -2.0272155 -0.10228692 0.03333413 
2353960542516 1375072878550814937 -2.0159345 -0.093042076 0.033279102 
2353996953319 1375072878614779781 -2.0154634 -0.09232746 0.03459262 
2354052836121 1375072878677981685 -2.0182333 -0.09660932 0.026342733 
2354115311323 1375072878741854976 -2.0305705 -0.106357954 0.016033836 
2354178610574 1375072878805087398 -2.042513 -0.1249085 0.001478693 
2354249814603 1375072878868930172 -2.059134 -0.123603694 -0.02171476 
2354331639722 1375072878932376217 -2.0664322 -0.091875836 -0.02244866 
2354374856569 1375072878996157955 -2.062259 -0.08866567 0.014226248 
2354433394644 1375072879059385936 -2.0631244 -0.094881445 0.030550247 
2354499532290 1375072879123228709 -2.0623672 -0.089121334 0.030556763 
2354564418602 1375072879186522166 -2.0528638 -0.10390353 0.04200707 
2354654636823 1375072879250395457 -2.042088 -0.11679729 0.044472717 
2354690803463 1375072879313994090 -2.0312278 -0.112848476 0.040557157 
2354754346879 1375072879377470653 -2.0227654 -0.1087269 0.038625102 
2354846640486 1375072879440794627 -2.0317078 -0.101348445 0.0356259 
2354880487578 1375072879504637401 -2.048185 -0.09072367 0.03515036 
2354945099207 1375072879567900340 -2.0577714 -0.094238296 0.048140306 
2355017127285 1375072879631743114 -2.0755792 -0.093678296 0.039470058 
2355070660018 1375072879695036571 -2.0865104 -0.08643276 0.018671742 
2355133165741 1375072879758909862 -2.0909476 -0.08718444 0.017174702 
2355200249519 1375072879822172801 -2.094034 -0.096928656 0.010428307 
2355268248909 1375072879886015574 -2.10211 -0.11436016 -0.007587839 
2355329289653 1375072879949339549 -2.109522 -0.14014378 -0.03862644 
2355386973157 1375072880013151805 -2.1137826 -0.15606679 -0.069182575 
2355458390829 1375072880076445262 -2.114662 -0.13767757 -0.09809501 
2355517020464 1375072880140349071 -2.0951102 -0.11918662 -0.090339705 
2355600951488 1375072880203612010 -2.0802877 -0.13213857 -0.04917252 
2355641360461 1375072880267424266 -2.0750926 -0.1453309 -0.043949768 
2355705605844 1375072880330748240 -2.064854 -0.13359405 -0.050767127 
2355769362903 1375072880394560496 -2.0355377 -0.13041516 -0.03215416 
2355873864656 1375072880457853953 -2.0188448 -0.14512457 -0.008539515 
2355911221593 1375072880522062938 -2.0081415 -0.15885381 0.0016764412 
2355960634076 1375072880585020701 -2.0046601 -0.16717578 0.0064055147 
2356024909979 1375072880648863475 -2.0067754 -0.16560405 0.006872163 
2356085309797 1375072880710417430 -2.0187466 -0.13865007 0.009244281 
2356179617747 1375072880775999705 -2.0207133 -0.12769295 0.03437015 
2356214258370 1375072880839262645 -2.0292819 -0.14262606 0.04786938 
2356278931039 1375072880903105418 -2.0476644 -0.14475793 0.026182102 
2356340856874 1375072880966429393 -2.057568 -0.14579833 0.01048181 
2356410168640 1375072881030507945 -2.0633013 -0.16025628 0.008312098 
2356472491240 1375072881093801402 -2.076084 -0.17913635 -0.0012121154 
2356540307507 1375072881157735728 -2.0898805 -0.19624268 -0.021698155 
2356602965832 1375072881220937632 -2.1051662 -0.2086271 -0.041998282 
2356678320631 1375072881284871958 -2.1129835 -0.20724398 -0.063743465 
2356733226781 1375072881348073863 -2.1196089 -0.1782913 -0.07576945 
2356798815061 1375072881412008189 -2.1055093 -0.16645691 -0.05610849 
2356861778589 1375072881475210093 -2.0979888 -0.18213433 -0.040814124 
2356924925240 1375072881539113902 -2.0880663 -0.19229579 -0.04513546 
2356981418449 1375072881602346324 -2.0657952 -0.19557108 -0.032469314 
2357046793087 1375072881666219615 -2.0377157 -0.20147489 -0.0078762155 
2357116165893 1375072881729482554 -2.0170546 -0.20968887 0.012495798 
2357184745169 1375072881793477915 -2.0113459 -0.21430196 0.021035653 
2357230617290 1375072881856649302 -2.0216105 -0.20050345 0.019874534 
2357292939890 1375072881919515513 -2.0284364 -0.18140094 0.0240985 
2357356757988 1375072881983842187 -2.0326128 -0.17462997 0.031042574 
2357423719684 1375072882047684960 -2.0421033 -0.17032045 0.014971038 
2357498219913 1375072882110947899 -2.0508862 -0.16885476 -6.739232E-4 
2357561641248 1375072882174851708 -2.0564954 -0.17909653 -4.7712246E-4 
2357629274393 1375072882238084130 -2.0686243 -0.19415085 -0.011921006 
2357688331313 1375072882302018456 -2.0809097 -0.21300384 -0.036315437 
2357754438440 1375072882365250878 -2.0889049 -0.2309122 -0.061165426 
2357819263710 1375072882429124169 -2.09534 -0.22017087 -0.0838113 
2357881922036 1375072882492356591 -2.086858 -0.19584589 -0.08253242 
2357948609048 1375072882556260399 -2.0711389 -0.20246345 -0.056474328 
2358016455836 1375072882619492821 -2.0738673 -0.21933313 -0.050248895 
2358078931038 1375072882683335595 -2.0628724 -0.22477165 -0.050012812 
2358120530305 1375072882746690087 -2.0407364 -0.23390047 -0.02509689 
2358183829559 1375072882810471825 -2.0252113 -0.24518126 -0.0012901939 
2358256834289 1375072882873765282 -2.0155854 -0.25246254 0.011858763 
2358335912573 1375072882937699608 -2.0157194 -0.25788492 0.018054076 
2358375741660 1375072883000962548 -2.0184257 -0.2647195 0.017609688 
2358442459193 1375072883064805321 -2.034369 -0.25645617 0.011723637 
2358515708087 1375072883127763085 -2.0424707 -0.2544443 0.013612218 
2358580136594 1375072883191972069 -2.060396 -0.26506567 0.02164003 
2358642489714 1375072883255173974 -2.0814662 -0.26525125 0.014950626 
2358706551975 1375072883319108300 -2.098172 -0.2570361 0.006307825 
2358766829711 1375072883382310204 -2.1115446 -0.25554964 0.0054273 
2358836385640 1375072883446519189 -2.125824 -0.25975996 -0.0010184256 
2358898616679 1375072883509446435 -2.136241 -0.26404166 -0.01288677 
2358954896245 1375072883573289208 -2.141973 -0.26700935 -0.025267249 
2359010840088 1375072883636613183 -2.1434014 -0.26203898 -0.040899623 
2359076092644 1375072883700486474 -2.1484118 -0.2321413 -0.053901073 
2359146228460 1375072883763718896 -2.142563 -0.2017079 -0.04555831 
2359208917305 1375072883827825430 -2.1445398 -0.18669492 -0.03737693 
2359274169860 1375072883891210439 -2.1398354 -0.17788972 -0.041684918 
2359337285990 1375072883954992178 -2.1252394 -0.17514281 -0.033083327 
2359401531375 1375072884018224600 -2.1107676 -0.17813082 -0.01734891 
2359474017258 1375072884082128408 -2.1016471 -0.17568767 -0.0062477943 
2359519828337 1375072884145391348 -2.0959475 -0.16575919 -9.54841E-6 
2359597472165 1375072884209295156 -2.0998983 -0.15457773 0.006913126 
2359659703203 1375072884272497060 -2.1094818 -0.1522225 0.01314955 
2359721018632 1375072884336461904 -2.1316423 -0.14221932 0.0059405267 
2359804339248 1375072884399663808 -2.1525497 -0.124623574 -0.0025530185 
2359836843444 1375072884463476064 -2.1624577 -0.118837774 -0.012494838 
2359900356341 1375072884526769521 -2.1667278 -0.1158984 -0.024561184 
2359963930276 1375072884590612295 -2.1605783 -0.11746151 -0.023473034 
2360034707019 1375072884654210928 -2.1605854 -0.12267397 -0.019520212 
2360102248603 1375072884717840078 -2.1632214 -0.12419586 -0.026588727 
2360166005660 1375072884781041982 -2.1680803 -0.12505814 -0.0410215 
2360233791409 1375072884844944125 -2.1745892 -0.12481903 -0.06011943 
2360297945231 1375072884908176547 -2.178472 -0.11734871 -0.083925486 
2360360969799 1375072884972080355 -2.1819925 -0.09882788 -0.099608585 
2360423048238 1375072885035343295 -2.1771657 -0.099860385 -0.09289786 
2360486591653 1375072885099247103 -2.1783614 -0.12247749 -0.08420511 
2360616303233 1375072885162449008 -2.1707199 -0.13546807 -0.08889359 
2360624238530 1375072885226383334 -2.1438074 -0.14031002 -0.07696637 
2360708383197 1375072885289707309 -2.1181152 -0.14779092 -0.052895732 
2360731883886 1375072885353458529 -2.103119 -0.15518934 -0.037537552 
2360795457821 1375072885416782504 -2.0992055 -0.1596553 -0.024588238 
2360867821623 1375072885480716830 -2.10749 -0.17117044 -0.01380513 
2360927885715 1375072885544010287 -2.125315 -0.18893969 -0.005386246 
2360995763023 1375072885607761508 -2.1523361 -0.19205302 -0.0023057014 
2361059764245 1375072885670993930 -2.1681652 -0.19791752 0.008348991 
2361122422568 1375072885734928256 -2.1861637 -0.20181827 0.010752046 
2361186728993 1375072885798160678 -2.1992254 -0.19338526 0.0022905394 
2361250638653 1375072885862339144 -2.2008886 -0.18659312 0.0012544817 
2361313815823 1375072885925266391 -2.201736 -0.1868521 0.0030895812 
2361379983991 1375072885989200717 -2.202484 -0.1902471 0.004616814 
2361439010391 1375072886052402621 -2.2029786 -0.19572473 0.002172048 
2361514456752 1375072886116336947 -2.2094114 -0.20015992 -0.00532079 
2361572689622 1375072886179569369 -2.2172573 -0.20698568 -0.015638702 
2361618134456 1375072886243412142 -2.2290149 -0.21031092 -0.035312552 
2361682074636 1375072886306705600 -2.2413018 -0.20378153 -0.045240026 
2361744732961 1375072886370548373 -2.2323909 -0.20388521 -0.039558522 
2361815723348 1375072886433841830 -2.217647 -0.20540068 -0.03783733 
2361886469570 1375072886497715121 -2.1930037 -0.20365064 -0.030745495 
2361946289501 1375072886560947543 -2.1681333 -0.20385437 -0.014992594 
2362013464840 1375072886624881869 -2.1506598 -0.20304795 -0.007224153 
2362077893345 1375072886688083773 -2.1411276 -0.20336081 -0.0031734006 
2362136614542 1375072886752284289 -2.1402144 -0.2071638 0.0010217065 
2362205132777 1375072886815486193 -2.139418 -0.2156318 0.00609352 
2362253293925 1375072886879359484 -2.149892 -0.20943168 0.005052938 
2362417066243 1375072886942622423 -2.147678 -0.21018492 0.0048781536 
2362423597604 1375072887006526232 -2.1542053 -0.22253086 0.011609374 
2362504476590 1375072887070063830 -2.1636207 -0.22213367 0.003963394 
2362513174896 1375072887133601427 -2.1711276 -0.22016823 -0.0042708814 
2362574307203 1375072887196925402 -2.1799815 -0.22514504 -0.004937951 
2362638277902 1375072887260798693 -2.188497 -0.23042832 -0.009356518 
2362704446070 1375072887324061632 -2.1968493 -0.23478569 -0.020043742 
2362774978650 1375072887387934923 -2.201118 -0.23558605 -0.03490986 
2362836141476 1375072887451197863 -2.2108467 -0.2148394 -0.04852081 
2362899684891 1375072887515071154 -2.2057295 -0.19132364 -0.046668097 
2362961946452 1375072887578303576 -2.200919 -0.19106391 -0.027469762 
2363031075094 1375072887642237902 -2.194118 -0.19288078 -0.02876157 
2363089002761 1375072887705496678 -2.18163 -0.18792336 -0.029185196 
2363157093712 1375072887769400487 -2.163279 -0.19393833 -0.014360753 
2363220576086 1375072887832663426 -2.1501243 -0.20443773 -0.0042467606 
2363308230596 1375072887896536717 -2.1380582 -0.2108769 0.002617827 
2363338110040 1375072887959769139 -2.1287832 -0.21780694 0.011005005 
2363397136439 1375072888023672948 -2.1247003 -0.2327427 0.015033383 
2363472460718 1375072888087027440 -2.125548 -0.24166279 0.011515787 
2363535668410 1375072888150809178 -2.1295004 -0.23204261 0.009970406 
2363599303387 1375072888214041600 -2.1219683 -0.23375069 0.023416698 
2363666936531 1375072888277975926 -2.1358998 -0.24065076 0.03346152 
2363726542820 1375072888341177830 -2.1509209 -0.24085097 0.021872602 
2363794816892 1375072888405142674 -2.167757 -0.24130204 0.02161788 
2363863762413 1375072888468375096 -2.1810188 -0.24523108 0.024176804 
2363924345352 1375072888532248387 -2.1970866 -0.24828471 0.018345637 
2363985599739 1375072888595450291 -2.2118082 -0.25125948 0.009598342 
2364047128810 1375072888659384618 -2.223878 -0.25821105 -0.0080925645 
2364165578374 1375072888722586522 -2.2396486 -0.254752 -0.02890585 
2364173361069 1375072888786459813 -2.2496865 -0.23992871 -0.03659867 
2364226283396 1375072888849753270 -2.2491803 -0.24177797 -0.026526147 
2364299043963 1375072888913626561 -2.2500808 -0.24835472 -0.028573511 
2364363228307 1375072888976858983 -2.2391865 -0.23943223 -0.031715047 
2364428236699 1375072889040793309 -2.209584 -0.23311636 -0.018640693 
2364487568303 1375072889103995213 -2.187826 -0.23213944 -0.0070177144 
2364554438439 1375072889167899022 -2.172271 -0.22499005 -0.002860287 
2364616150631 1375072889231161961 -2.1608894 -0.21636808 -1.329486E-4 
2364683203890 1375072889295035252 -2.1558313 -0.21485685 0.0034233222 
2364743725788 1375072889358267674 -2.1572156 -0.21534827 0.0012130261 
2364807818569 1375072889422202000 -2.1747663 -0.19933626 -0.011140306 
2364874658186 1375072889485403905 -2.187704 -0.18993337 -0.023880564 
2364936736622 1375072889549479661 -2.213365 -0.19488747 -0.021919569 
2365020789729 1375072889612864671 -2.233654 -0.19130579 -0.02777783 
2365050852295 1375072889674784837 -2.2453053 -0.18596925 -0.033032823 
2365113876864 1375072889739848313 -2.2573943 -0.19103733 -0.030098427 
2365177481320 1375072889803691087 -2.2702403 -0.19526011 -0.037727214 
2365241879305 1375072889866984544 -2.2741227 -0.19703911 -0.056579337 
2365305148037 1375072889930827317 -2.2719524 -0.1982875 -0.07460263 
2365371712970 1375072889994151292 -2.2678552 -0.187186 -0.088531144 
2365435897313 1375072890057963548 -2.2620258 -0.17558527 -0.09368022 
2365501424552 1375072890121226487 -2.2595413 -0.18344434 -0.09288792 
2365573025346 1375072890185130296 -2.262819 -0.2015502 -0.095300205 
2365634279732 1375072890248393235 -2.255591 -0.21769923 -0.087902114 
2365698769280 1375072890312266526 -2.235428 -0.22846518 -0.06898882 
2365758406087 1375072890375498948 -2.21152 -0.23134495 -0.04837845 
2365813983685 1375072890439341721 -2.1917582 -0.2282805 -0.02291371 
2365876367326 1375072890502694349 -2.1804795 -0.2268851 -0.0017640671 
2365939971782 1375072890566537123 -2.186387 -0.22822595 0.0106489705 
2366008306897 1375072890629861097 -2.198788 -0.21433789 0.011428614 
2366077710222 1375072890693734388 -2.2202187 -0.18420044 0.012632854 
2366143603707 1375072890757119398 -2.231423 -0.17095922 0.023754915 
2366206536714 1375072890820962172 -2.2557824 -0.16341484 0.021477604 
2366272186035 1375072890883065443 -2.273425 -0.1500569 0.0064577116 
2366334600197 1375072890948037367 -2.2856207 -0.14770083 0.005007306 
2366398113091 1375072891011239271 -2.2978559 -0.159824 0.006814322 
2366462572118 1375072891075173597 -2.3069983 -0.17232418 6.3760206E-5 
2366528129878 1375072891138375502 -2.3121555 -0.18259187 -0.015534785 
2366586362747 1375072891202279310 -2.311037 -0.19135527 -0.033304635 
2366662175353 1375072891265511732 -2.304396 -0.19002101 -0.048714727 
2366734508636 1375072891329354506 -2.2938764 -0.16947003 -0.05210792 
2366765944619 1375072891392678480 -2.2728176 -0.15797544 -0.04061951 
2366834584936 1375072891456521254 -2.2581744 -0.16448067 -0.034180388 
2366904659712 1375072891519784193 -2.244968 -0.16851883 -0.03374434 
2366967836882 1375072891583749037 -2.22304 -0.17258729 -0.023793599 
2367030953013 1375072891646950941 -2.2031152 -0.17722283 -0.0073244977 
2367094893192 1375072891710824232 -2.1890538 -0.17398378 0.00700191 
2367158375567 1375072891774056654 -2.1809866 -0.16903824 0.023241041 
2367224208011 1375072891837960463 -2.1869283 -0.16860777 0.035650812 
2367288422873 1375072891901192885 -2.1994622 -0.16674006 0.032725524 
2367350653913 1375072891965127211 -2.2228622 -0.14458084 0.025436094 
2367416181151 1375072892028329115 -2.2235208 -0.12851883 0.034037992 
2367477893344 1375072892091866713 -2.237937 -0.13007404 0.047453865 
2367529594856 1375072892155495863 -2.246916 -0.12810048 0.03504016 
2367597166960 1375072892219369154 -2.2532449 -0.12545942 0.022925014 
2367661412344 1375072892282632094 -2.2547832 -0.13441312 0.02107349 
2367724742116 1375072892346444349 -2.2573807 -0.1462194 0.016550384 
2367791978496 1375072892410003965 -2.2577047 -0.15759178 0.008252691 
2367847037249 1375072892473816221 -2.2584517 -0.16647135 -0.004204368 
2367911465754 1375072892537109678 -2.263079 -0.15907541 -0.026543064 
2367974642925 1375072892600982969 -2.264115 -0.13834906 -0.036658805 
2368047159329 1375072892664245908 -2.2606454 -0.13500094 -0.030677285 
2368115006117 1375072892728149717 -2.2618668 -0.14273909 -0.033507578 
2368177817044 1375072892791382139 -2.2530751 -0.14751613 -0.036367707 
2368238827268 1375072892855285947 -2.237152 -0.15963121 -0.021859484 
2368305300639 1375072892918640440 -2.2208695 -0.18044052 -0.004978206 
2368370461634 1375072892982391660 -2.2101357 -0.19608401 0.0067867218 
2368424421653 1375072893045685117 -2.2018194 -0.20477149 0.02119687 
2368492909367 1375072893109497373 -2.2038374 -0.21307616 0.039230857 
2368556086538 1375072893172790830 -2.2074606 -0.22407496 0.05253757 
2368622926154 1375072893236694639 -2.2156007 -0.21664901 0.058903303 
2368683417532 1375072893300018613 -2.2165477 -0.18726356 0.06346521 
2368748456446 1375072893363861387 -2.219383 -0.1656217 0.07706623 
2368813312237 1375072893427059221 -2.223738 -0.15314573 0.07834128 
2368876733570 1375072893490993547 -2.2234848 -0.14092691 0.07154616 
2368941314679 1375072893554195452 -2.218876 -0.13481677 0.0724383 
2369001500854 1375072893618099260 -2.2160537 -0.1335122 0.07259781 
2369067180694 1375072893681362200 -2.2162523 -0.1339464 0.065616354 
2369130235783 1375072893745235491 -2.2199662 -0.13429187 0.049615886 
2369213068075 1375072893808467913 -2.2272806 -0.13701823 0.029380193 
2369246213199 1375072893872341204 -2.2410688 -0.14244027 0.0042301165 
2369308963084 1375072893935604143 -2.2609038 -0.13620989 -0.020981953 
2369376962472 1375072893999477434 -2.277284 -0.1277164 -0.02804548 
2369442031906 1375072894062770891 -2.2837477 -0.13829815 -0.023040643 
2369510550144 1375072894126644182 -2.2842815 -0.14958812 -0.026239168 
2369574673446 1375072894189907122 -2.275976 -0.14882098 -0.022721399 
2369638766227 1375072894253780413 -2.26376 -0.15335515 -0.0056087268 
2369716532136 1375072894317012834 -2.2590246 -0.1583052 0.009050188 
2369763747151 1375072894380947161 -2.2542002 -0.15955898 0.017988589 
2369817615611 1375072894444179583 -2.2560155 -0.16312242 0.024807667 
2369895076315 1375072894508144426 -2.2587326 -0.17307144 0.027254608 
2369957093710 1375072894571315813 -2.27348 -0.17173085 0.01955311 
2370028084097 1375072894635219622 -2.2781436 -0.15634528 0.008158614 
2370110489104 1375072894698421526 -2.2806046 -0.14240599 0.009764135 
2370136492461 1375072894762264299 -2.2835305 -0.13082309 0.011890384 
2370203362596 1375072894825893450 -2.2820075 -0.11953875 0.0034145066 
2370276825131 1375072894889553118 -2.2791896 -0.11166385 0.004084852 
2370338232120 1375072894952785540 -2.273452 -0.1093002 0.013326236 
2370403759360 1375072895016597795 -2.2670794 -0.108905144 0.012782141 
2370464372820 1375072895079860735 -2.266926 -0.1080182 0.0042815283 
2370526970103 1375072895143734026 -2.2678814 -0.10913863 -0.008620952 
2370591368088 1375072895206966448 -2.2619615 -0.097875744 -0.028293401 
2370659214876 1375072895271133867 -2.2488167 -0.09351857 -0.027985526 
2370720774468 1375072895334335771 -2.2295253 -0.10851775 -0.017309463 
2370783799036 1375072895398239580 -2.206083 -0.11950498 -0.013515415 
2370852195192 1375072895461472002 -2.181522 -0.13022007 -7.274536E-4 
2370979648265 1375072895525375810 -2.1603363 -0.14683236 0.015405682 
2370996159787 1375072895588608232 -2.1454515 -0.1559823 0.022835381 
2371025734028 1375072895652481523 -2.1305387 -0.15506087 0.029305365 
2371089369003 1375072895715744463 -2.1180575 -0.15424995 0.03635039 
2371155140407 1375072895779587236 -2.1159256 -0.15275842 0.037900828 
2371225703508 1375072895842911211 -2.1198266 -0.13849644 0.030161358 
2371292604164 1375072895906784502 -2.1295223 -0.114078104 0.02301004 
2371356635905 1375072895970047441 -2.141602 -0.10641986 0.030838143 
2371419690995 1375072896034256426 -2.1627345 -0.10814876 0.030326856 
2371483875337 1375072896097153154 -2.184143 -0.102170944 0.01911816 
2371546228458 1375072896161087480 -2.1904128 -0.10174205 0.021347757 
2371613800562 1375072896224289385 -2.195507 -0.10782305 0.026798742 
2371671087301 1375072896288283081 -2.1947758 -0.11375292 0.021229701 
2371806658795 1375072896351515503 -2.1948874 -0.1189981 0.011515671 
2371825734028 1375072896415480347 -2.1932347 -0.124327 -4.5707088E-4 
2371856498564 1375072896478651733 -2.1978333 -0.107630454 -0.014127747 
2371916532136 1375072896542525024 -2.1918695 -0.07365829 -0.016839162 
2371979373582 1375072896605787964 -2.185012 -0.060555037 -0.0029927313 
2372051493223 1375072896669691773 -2.175474 -0.063469335 0.0032810157 
2372117417226 1375072896732924194 -2.153862 -0.06694648 0.00448026 
2372185691299 1375072896796858521 -2.1255617 -0.07954267 0.016519716 
2372244809261 1375072896860060425 -2.0994575 -0.09204717 0.030212432 
2372307131860 1375072896923994751 -2.074682 -0.093493804 0.03625457 
2372373818875 1375072896987196655 -2.0519369 -0.09069462 0.039943952 
2372435408986 1375072897051130981 -2.0389144 -0.08965368 0.041919723 
2372499135524 1375072897114332886 -2.0379245 -0.08809873 0.041573007 
2372612366104 1375072897178175659 -2.0466244 -0.07950024 0.040500365 
2372618134455 1375072897241804810 -2.0541348 -0.070042044 0.04373252 
2372678534273 1375072897305311890 -2.0675325 -0.07447163 0.053670447 
2372741772483 1375072897368635864 -2.0824897 -0.08106987 0.047271565 
2372806384112 1375072897432478638 -2.0923085 -0.08180852 0.036221687 
2372884851989 1375072897495741577 -2.0926082 -0.08836649 0.03941416 
2372945740131 1375072897559675903 -2.0954263 -0.0971447 0.03967467 
2373008886783 1375072897622908325 -2.099433 -0.10306604 0.027984751 
2373071270423 1375072897686781616 -2.105393 -0.106028095 0.008658379 
2373133623545 1375072897750014038 -2.1102834 -0.09655447 -0.013747743 
2373197289041 1375072897813948364 -2.1117687 -0.06246945 -0.025808413 
2373256254401 1375072897877150269 -2.1028826 -0.050649818 -0.029057771 
2373315067158 1375072897940993042 -2.0869367 -0.059657145 -0.037522506 
2373466661846 1375072898004286499 -2.049803 -0.053021356 -0.039846864 
2373479633005 1375072898068220825 -2.004917 -0.058934003 -0.023580583 
2373520072498 1375072898131422730 -1.9783453 -0.07642344 -0.007213707 
