#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312965117606041 1379577472957990485 -0.04062 0.03752 -0.20114 
312965181698822 1379577473022046882 0.23282 -0.15581 -0.03024 
312965244631831 1379577473085096198 0.38663 0.16676 0.44507 
312965308541490 1379577473149152595 -0.35358 -0.39827 0.14066 
312965391404300 1379577473212293464 -0.00323 0.56303 0.20688 
312965458243916 1379577473276197272 -0.16345 -0.11201 0.13745 
312965525053012 1379577473339399177 -0.30551 0.01082 -0.00034 
312965567262687 1379577473403364020 -0.30338 -0.16756 0.13211 
312965630195694 1379577473466565925 -0.08548 -0.11736 0.28699 
312965715439093 1379577473530469733 0.01065 -0.23164 0.27097 
312965772908955 1379577473593641120 -0.02139 0.02043 0.10434 
312965817224535 1379577473657940345 -0.24036 -0.41856 0.23999 
312965880127024 1379577473721020179 -0.16666 0.18919 0.09686 
312965944372406 1379577473785076576 0.46033 0.38466 0.01996 
312966007732700 1379577473848247963 0.05231 -0.24019 -0.14453 
312966071611839 1379577473912243324 0.12814 0.64421 -0.37952 
312966134941612 1379577473975384193 0.24564 0.43486 -0.25134 
312966208129465 1379577474039257484 0.08862 0.00227 -0.13812 
312966261906361 1379577474102459388 0.08221 0.0215 -0.06656 
312966325999142 1379577474166485267 0.18262 0.16249 0.05521 
312966389023711 1379577474229565101 0.2403 -0.03084 0.0018 
312966453085974 1379577474293652015 -0.28094 -0.72832 -0.16803 
312966516141063 1379577474356701332 0.06833 -0.16435 -0.04733 
312966580111763 1379577474420696693 0.05017 -0.14726 0.1759 
312966643502576 1379577474483943737 -0.13782 -0.0052 -0.02704 
312966707320675 1379577474547878063 -0.40271 0.57372 -0.04947 
312966770711489 1379577474611049449 -0.39737 0.23299 -0.06656 
312966834254903 1379577474674922740 -0.03314 0.1689 -0.05481 
312966897523636 1379577474738094127 0.08221 -0.3203 -0.02277 
312966961769018 1379577474802181041 -0.13141 -0.13231 -0.01529 
312967024702027 1379577474865230358 -0.44864 -0.38118 0.01035 
312967088794809 1379577474929317272 -0.7381 0.00227 -0.52478 
312967158137095 1379577474992366588 0.23495 0.3932 -0.24066 
312967215820599 1379577475056361949 0.16766 -0.47945 -0.03345 
312967279211411 1379577475119594371 0.25632 -0.01375 -0.27805 
312967344006163 1379577475183498180 0.20184 0.17851 -0.20221 
312967406237201 1379577475246730602 0.02026 -0.05434 -0.12317 
312967470696228 1379577475310725963 -0.03741 -0.15047 -0.06763 
312967533293512 1379577475373805797 0.11212 -0.0757 0.04773 
312967597386293 1379577475437831676 -0.05344 0.02043 0.27203 
312967660532944 1379577475500911510 -0.2254 -0.28612 0.13852 
312967724412083 1379577475564937389 0.50198 -0.10774 0.31796 
312967787772376 1379577475628108776 0.08969 0.08772 0.26883 
312967851437873 1379577475692012584 0.18155 -0.37263 0.26242 
312967914859207 1379577475755275524 -0.27026 -0.10133 -0.00568 
312967978616265 1379577475819148815 -0.25424 0.05782 -0.15842 
312968041762915 1379577475882320201 -0.08121 0.23192 -0.07938 
312968105794656 1379577475946285045 0.00638 -0.04686 0.16202 
312968169185469 1379577476009456432 0.30225 -0.03297 0.37244 
312968233247732 1379577476073783692 0.27234 0.18172 0.50381 
312968296180739 1379577476136802491 -0.3429 0.06422 0.29767 
312968360059878 1379577476200767335 -0.11325 -0.0554 0.1727 
312968423511732 1379577476264030275 -0.10898 0.00441 -0.11249 
312968487268791 1379577476327903566 -0.1015 0.24687 -0.1456 
312968550690125 1379577476391166505 0.03415 -0.08638 -0.05374 
312968614538743 1379577476455131349 0.03949 0.02898 0.0723 
312968677776953 1379577476518211183 0.12173 0.23512 -0.05588 
312968741900258 1379577476582328614 0.33643 0.19987 0.1225 
312968812219195 1379577476645377931 -0.46359 0.05995 -0.22998 
312968876586659 1379577476709556398 0.27982 0.27571 0.13531 
312968937139078 1379577476772819337 0.10678 -0.08424 0.01996 
312969001414983 1379577476836784181 0.03949 -0.50615 -0.12744 
312969073015775 1379577476899998335 0.05017 -0.35234 -0.22357 
312969136620233 1379577476963993696 0.05444 -0.08424 -0.16696 
312969200407811 1379577477026951460 0.00317 -0.07143 -0.09647 
312969260075138 1379577477091404585 0.01279 -0.12056 0.02957 
312969313302668 1379577477153935103 0.02881 -0.06609 0.11716 
312969380172803 1379577477218235640 -0.01392 0.03004 0.0488 
312969441701875 1379577477281040816 -0.44971 -0.21455 -0.10715 
312969504390719 1379577477345005659 0.30545 0.5374 -0.00674 
312969567842573 1379577477408238081 0.10571 -0.43245 0.08084 
312969631569110 1379577477472141890 0.08969 0.2191 -0.17444 
312969694959925 1379577477535343794 -0.01285 0.25328 -0.05267 
312969761646938 1379577477599705366 0.03415 -0.10454 0.14279 
312969823267569 1379577477662693648 -0.02887 -0.10027 0.1727 
312969887940239 1379577477727604536 0.03522 0.13686 0.1257 
312969968239337 1379577477789890913 -0.00003 -0.01802 0.20367 
312970012951683 1379577477853581099 -0.56079 -0.47304 -0.01315 
312970081561479 1379577477916721968 -0.30658 0.52458 0.00073 
312970142358061 1379577477981083540 -0.58643 0.59721 -0.11783 
312970210387972 1379577478043919234 -0.04276 -0.12804 -0.15842 
312970271459238 1379577478107853560 0.06406 -0.11842 -0.07724 
312970336498150 1379577478171299605 0.16232 -0.11201 -0.04092 
312970401964350 1379577478235356001 0.17728 -0.18144 0.11929 
312970471825482 1379577478298527388 0.10892 -0.26903 0.18658 
312970536345550 1379577478362522749 0.30011 -0.17503 0.26562 
312970597935661 1379577478425572066 0.00638 0.0247 0.13211 
312970656076971 1379577478489689497 -0.06198 -0.4207 0.04453 
312970749743993 1379577478552981247 0.34924 0.68266 -0.00888 
312970778005858 1379577478616610398 0.09717 -0.24873 0.04239 
312970842220721 1379577478679812302 0.04056 0.29387 -0.21716 
312970906832349 1379577478744051804 -0.11005 0.48506 -0.24387 
312970968880266 1379577478806887497 -0.60138 0.33659 -0.14987 
312971036360810 1379577478871340622 0.10464 -0.02443 0.06802 
312971100209429 1379577478935213913 -0.02567 -0.24232 -0.13919 
312971172420630 1379577478998507370 -0.01605 -0.00734 -0.15948 
312971261356994 1379577479061343064 0.1431 0.29066 0.06802 
312971286047975 1379577479125155319 -0.00003 -0.64394 0.0755 
312971351147930 1379577479188845505 -0.18375 -0.17824 -0.01743 
312971417621300 1379577479252535691 -0.10471 0.27037 -0.14453 
312971479180891 1379577479315523972 0.00531 0.05782 0.10114 
312971548217972 1379577479379533846 0.0256 -0.04793 0.09793 
312971617224535 1379577479442857821 0.0256 -0.07356 0.05093 
312971669566973 1379577479507127840 0.16125 -0.08424 0.05307 
312971731279167 1379577479569719393 -0.35892 -0.32671 -0.20007 
312971793021881 1379577479633684237 -0.11646 0.37825 -0.42545 
312971857908193 1379577479696916659 0.18796 0.09734 -0.09113 
312971929905750 1379577479761186678 0.03842 -0.20601 -0.1189 
312971988871109 1379577479824327547 0.01599 0.32591 -0.18298 
312972053482738 1379577479888322909 0.01706 -0.07036 -0.01208 
312972117545000 1379577479951402743 -0.05984 -0.02336 0.03171 
312972182004026 1379577480015581209 -0.01071 0.06529 0.03278 
312972237703705 1379577480078264315 0.18048 0.07704 0.12357 
312972305519972 1379577480143327791 -0.05344 -0.08318 0.17804 
312972369002346 1379577480205644686 -0.18802 -0.08638 0.01782 
312972437947869 1379577480269365389 -0.06519 0.437 0.12891 
312972497340513 1379577480332841952 -0.16559 -0.10667 0.10114 
312972568514021 1379577480396776278 -0.11539 -0.08424 0.00821 
312972634773749 1379577480460069735 0.06299 0.09627 0.03064 
312972690320826 1379577480524004061 0.04376 -0.03831 0.04025 
312972777181807 1379577480587083895 0.10464 -0.04579 0.13318 
312972812707520 1379577480650865633 0.10892 -0.10561 0.15347 
312972877288627 1379577480714098055 -0.55011 0.52565 0.06268 
312972943945122 1379577480778001864 -0.43262 0.2426 -0.25134 
312973004741703 1379577480841417391 -0.06519 -0.05327 -0.12851 
312973069231249 1379577480905046541 0.33002 0.15501 0.04132 
312973136162426 1379577480968553621 0.15805 -0.37477 0.01462 
312973198515548 1379577481032731094 0.08649 0.19881 0.12036 
312973260471903 1379577481095841446 0.07367 -0.16862 0.25922 
312973321299005 1379577481159623184 -0.07159 -0.21135 0.11288 
312973386032716 1379577481222916641 -0.04276 -0.10347 0.06909 
312973448202713 1379577481286759415 0.04483 -0.07356 0.16309 
312973514340360 1379577481349900284 0.16339 -0.15901 0.23679 
312973587314571 1379577481414048233 -0.12286 0.45622 0.15881 
312973649362487 1379577481477219620 -0.10577 0.09093 0.17163 
312973713943594 1379577481541550674 -0.00003 -0.22844 0.24213 
312973798057742 1379577481604538956 -0.1015 0.03432 0.11075 
312973829554766 1379577481668107071 0.08435 0.10268 0.27203 
312973896333340 1379577481731217422 0.07367 -0.13765 0.31476 
312973956061709 1379577481795243301 0.05124 -0.17931 0.37778 
312974025129312 1379577481859008667 0.22321 -0.24019 0.25174 
312974093586507 1379577481922485229 0.23923 0.23512 0.27844 
312974157496166 1379577481985900757 -0.62167 -0.28932 -0.19153 
312974217163494 1379577482049896118 0.53403 0.59401 0.51877 
312974274358672 1379577482112914917 0.14737 -0.34914 0.73239 
312974337413761 1379577482176727173 0.20718 -0.60548 0.76337 
312974402300073 1379577482239990112 -0.13675 0.33873 0.82532 
312974465904528 1379577482304209424 0.00211 -0.0554 1.23013 
312974541472970 1379577482367075635 -0.08228 -0.11949 1.35297 
312974592075749 1379577482431070997 0.10571 0.11443 1.60825 
312974653421696 1379577482494211866 0.05978 -0.01482 1.92548 
312974717209275 1379577482558146192 -0.22647 -0.31389 1.8443 
312974780539047 1379577482621348096 -0.43796 0.20735 1.88702 
312974844662349 1379577482685312940 0.17407 0.15501 1.90945 
312974907870041 1379577482748514844 -0.2019 -0.52324 1.71506 
312974971871261 1379577482812479688 -0.14209 -0.12804 1.15109 
312975035139993 1379577482875712110 -0.03207 0.23192 1.11264 
312975099263295 1379577482939707471 0.05017 -0.11629 0.96631 
312975162165784 1379577483002756788 0.10678 -0.01588 0.76871 
312975226472207 1379577483066721631 0.1965 -0.01161 0.51129 
312975289374695 1379577483130029496 0.08862 0.45729 0.25067 
312975353497997 1379577483194116410 -0.36639 -0.18785 -0.23959 
312975416705688 1379577483257257279 0.20291 0.64635 -0.00781 
312975480493267 1379577483321130570 0.52762 0.50749 0.26669 
312975544158763 1379577483384393510 0.39838 -0.27864 0.22717 
312975607580097 1379577483448297318 0.05551 -0.05327 -0.246 
312975670970910 1379577483511468705 0.1666 0.15501 -0.07297 
312975734636406 1379577483575413229 0.20718 0.04713 0.09473 
312975798088262 1379577483638584616 0.07581 -0.05113 0.1257 
312975861814798 1379577483702549460 -0.0043 -0.07784 0.11075 
312975925114051 1379577483765751364 0.22427 0.09734 0.38205 
312975988962670 1379577483829685690 -0.38989 -0.3203 0.15454 
312976052200881 1379577483892826559 -0.06946 0.05568 0.40448 
312976116171582 1379577483956821921 0.20718 -0.04793 0.37137 
312976179440313 1379577484019993307 0.26593 0.0952 0.20688 
312976243655177 1379577484084080221 0.07901 0.0215 0.27737 
312976307686918 1379577484147160055 0.03415 -0.01054 0.33505 
312976370436805 1379577484211185934 0.08969 -0.23592 0.37778 
312976449789772 1379577484274265768 0.12921 -0.33205 0.17804 
312976514737124 1379577484338200094 0.06726 -0.04793 0.21222 
312976578555222 1379577484401569230 -0.54797 -0.33418 -0.05267 
312976642098637 1379577484465473039 -0.0011 0.43272 -0.12103 
312976712234454 1379577484528888566 0.13348 0.11656 -0.22998 
312976781271536 1379577484592578751 0.0961 0.03539 -0.28339 
312976821588948 1379577484655780656 -0.1955 0.11015 -0.29514 
312976890076664 1379577484719837052 -0.18375 -0.34807 -0.4137 
312976959235826 1379577484782916886 0.01813 -0.0554 -0.25455 
312977006267722 1379577484846983505 0.09824 0.13899 -0.23105 
312977069444892 1379577484910124374 0.10785 0.1219 -0.21609 
312977133507153 1379577484974028182 0.15591 0.3868 -0.04092 
312977196562242 1379577485037199569 -0.55545 -0.05006 -0.07404 
312977260441381 1379577485101133895 -0.19336 0.39854 0.04773 
312977326060183 1379577485164427352 0.10892 0.1422 0.40768 
312977396562242 1379577485228422714 0.12708 -0.18251 0.41409 
312977454032103 1379577485291502548 -0.06732 0.04927 0.40128 
312977519650904 1379577485355589462 -0.09402 0.03432 0.36069 
312977578158457 1379577485418608261 0.05444 -0.19319 0.20901 
312977642129159 1379577485482725692 0.13562 -0.14726 0.09045 
312977705123207 1379577485545744491 0.14523 0.08772 -0.02383 
312977769093907 1379577485609709335 -0.06091 0.30028 0.08939 
312977832393160 1379577485673047955 -0.44116 0.07704 -0.28339 
312977896272299 1379577485736921246 0.2168 0.39534 -0.29941 
312977959571550 1379577485800123151 0.10785 -0.4207 -0.30795 
312978024732547 1379577485864057477 -0.18588 0.12083 -0.50021 
312978086566820 1379577485927228863 -0.06091 0.20628 -0.3934 
312978150720643 1379577485991315777 -0.02139 -0.06288 -0.09433 
312978213745211 1379577486054365094 -0.03101 -0.15154 0.05734 
312978277593830 1379577486118329938 0.11746 -0.05968 -0.03558 
312978340954125 1379577486181592877 0.25204 0.02364 0.21115 
312978404833264 1379577486245466168 -0.26385 -0.36516 0.0285 
312978468254597 1379577486308729108 0.00638 0.14006 0.10007 
312978531889572 1379577486372632916 -0.0545 0.18919 0.12997 
312978595158304 1379577486435773785 -0.09937 -0.42604 0.13211 
312978659312129 1379577486499860699 0.07581 0.10909 0.28165 
312978722245136 1379577486562910016 0.13776 -0.0052 0.34253 
312978786429478 1379577486626996930 0.11426 -0.13338 0.28271 
312978848355313 1379577486688459332 0.15271 -0.11842 0.20474 
312978913516308 1379577486754011090 0.2905 0.21056 -0.09647 
312978976876603 1379577486817274029 -0.50525 -0.1996 -0.48312 
312979040694701 1379577486881147320 0.08755 0.54701 -0.16483 
312979103871871 1379577486944410260 0.25418 -0.03831 0.05093 
312979167781531 1379577487008283551 -0.04596 -0.40041 -0.10608 
312979230928180 1379577487071454938 -0.14636 0.43913 -0.36456 
312979294990443 1379577487135541852 -0.11325 0.16035 -0.04626 
312979358076052 1379577487198591168 -0.16772 -0.00414 0.05414 
312979422138314 1379577487262796374 -0.23715 -0.09279 0.12784 
312979485437566 1379577487325937243 0.12601 0.11977 0.28912 
312979549072542 1379577487389810534 0.07581 0.05675 0.19299 
312979612463356 1379577487453073474 -0.23395 -0.11308 -0.06015 
312979676311975 1379577487516946765 0.27768 0.35689 0.13211 
312979739458625 1379577487580118152 0.11853 -0.37798 0.1492 
312979803887132 1379577487644296618 -0.29056 -0.36729 0.17056 
312979872008602 1379577487707254382 0.10251 0.06636 0.21115 
312979930790841 1379577487771341296 0.14417 -0.21349 0.26349 
312979993845929 1379577487834421130 0.06619 -0.15581 0.1492 
312980060807625 1379577487897470446 0.21039 0.03966 0.05627 
312980123099705 1379577487961832019 0.13562 -0.09172 -0.06656 
312980187039886 1379577488025918933 -0.21579 0.13899 -0.27698 
312980250369658 1379577488088827913 -0.01926 0.19347 -0.17978 
312980314187756 1379577488153067415 0.37595 -0.2701 -0.02811 
312980390275045 1379577488216238802 -0.10684 -0.25514 -0.1723 
312980439473885 1379577488279959505 0.02347 0.22765 -0.16483 
312980502406894 1379577488343008821 0.18689 0.10268 -0.24173 
312980566469155 1379577488407034700 -0.0246 -0.18037 -0.29514 
312980629768408 1379577488470206087 -0.0278 -0.18465 -0.10181 
312980693555985 1379577488534109896 0.19757 0.10802 0.11502 
312980773214157 1379577488597525423 -0.01285 -0.2733 0.12357 
312980862883011 1379577488661703890 -0.43689 -0.15901 0.11288 
312980885834332 1379577488724417513 -0.06946 0.0247 0.06161 
312980947607565 1379577488788351839 -0.05237 -0.17717 0.14706 
312981010693175 1379577488851523226 -0.10364 -0.394 -0.11996 
312981074572314 1379577488915518587 -0.11325 -0.85542 -0.04626 
312981137841045 1379577488978659456 0.10785 -0.43352 0.01675 
312981202147471 1379577489042654817 0.01599 0.26076 0.13959 
312981265538283 1379577489105643099 0.12173 0.30241 0.20261 
312981329142739 1379577489169821565 0.04269 0.39107 0.13318 
312981392380951 1379577489232962435 -0.27988 0.76918 0.05734 
312981456382171 1379577489296927278 0.15591 -0.41643 -0.18512 
312981519528823 1379577489360068147 -0.0748 0.16249 -0.14133 
312981584567735 1379577489424063509 0.10892 0.30455 -0.11356 
312981646585133 1379577489487265413 0.09824 0.17317 -0.08044 
312981710738955 1379577489551260774 0.10678 0.13472 -0.10394 
312981773824565 1379577489614371126 0.15378 0.16356 -0.08899 
312981838558275 1379577489678335970 0.19116 0.23833 0.01248 
312981928044005 1379577489741749325 -0.01605 0.08452 0.17804 
312981993510204 1379577489805592099 -0.0983 0.04713 0.13531 
312982030409335 1379577489868794003 -0.17627 0.08452 0.16736 
312982115805337 1379577489932850399 0.18903 0.05247 0.40662 
312982174831737 1379577489995930233 -0.22006 -0.27223 0.14279 
312982233491893 1379577490059986630 -0.08334 -0.19426 0.10434 
312982289649378 1379577490123127499 0.09396 -0.03725 0.10648 
312982346325709 1379577490187061825 0.12387 -0.10454 0.05841 
312982409899646 1379577490250324765 0.07153 -0.29573 -0.00247 
312982473992427 1379577490314167538 -0.10684 0.13258 -0.18832 
312982536833872 1379577490377338925 -0.47534 0.39748 -0.17764 
312982617132972 1379577490441303769 -0.57361 0.09627 -0.50021 
312982676983422 1379577490504536190 -0.31406 -0.13124 -0.57285 
312982728196608 1379577490568637755 0.24243 0.52351 -0.0452 
312982793723847 1379577490631687072 0.21786 0.18172 -0.06229 
312982857786109 1379577490695651916 -0.00964 -0.0052 -0.13919 
312982918399569 1379577490758884337 0.12814 -0.27116 -0.01636 
312982982156626 1379577490822818664 0.25525 -0.08211 0.1727 
312983045547440 1379577490885959533 0.17941 0.13472 0.26883 
312983109335018 1379577490949924376 -0.11966 0.11656 0.30621 
312983172420627 1379577491013095763 0.02347 -0.10881 0.2998 
312983236940694 1379577491077152160 -0.10791 0.00334 0.19727 
312983313027983 1379577491140201476 0.20718 -0.24019 0.28271 
312983366163951 1379577491204318908 0.06192 -0.09813 0.16736 
312983427143655 1379577491267429259 -0.00964 -0.05006 0.11823 
312983492518292 1379577491331333068 0.23923 -0.00948 0.20047 
312983553894760 1379577491394504455 0.15912 -0.08745 0.17056 
312983618292747 1379577491458469298 0.08221 -0.15154 0.0787 
312983681225754 1379577491521640685 0.00531 -0.03084 0.03064 
312983744921771 1379577491585605529 -0.27881 -0.21135 -0.12424 
312983816827769 1379577491648746398 -0.16238 0.20949 -0.15094 
312983872039122 1379577491712741759 0.15057 0.07384 -0.03131 
312983935277334 1379577491775913146 0.19864 -0.00093 -0.15308 
312984011486704 1379577491839877990 0.07047 0.46049 -0.22784 
312984062638847 1379577491903079894 0.25739 0.27037 -0.21289 
312984127555680 1379577491966983703 0.06512 0.10909 -0.15948 
312984193357603 1379577492030185607 0.25311 0.1689 -0.0014 
312984253665858 1379577492094150451 -0.28842 -0.10988 0.03171 
312984317178753 1379577492157352355 -0.14636 -0.50508 0.12891 
312984380783209 1379577492221468536 0.06833 0.1924 0.28592 
312984443868818 1379577492284639923 0.0459 -0.25087 0.21649 
312984508205764 1379577492348574249 -0.01285 -0.05327 0.03064 
312984570925129 1379577492411776153 0.16019 0.08879 -0.02383 
312984634926350 1379577492475832550 -0.04276 -0.11949 -0.11356 
312984698225601 1379577492538881866 0.12387 0.08345 -0.0484 
312984762196302 1379577492602877228 -0.0043 0.2661 0.02957 
312984825526076 1379577492666048614 -0.01498 -0.1494 -0.01315 
312984889832499 1379577492730013458 -0.58429 -0.0554 -0.06122 
312984952673946 1379577492793245880 -0.05237 -0.37263 -0.25775 
312985016492044 1379577492857180206 0.12067 -0.41216 -0.18512 
312985079791296 1379577492920321075 0.14951 0.14754 -0.14667 
312985145318537 1379577492984255401 -0.1517 0.18279 -0.0751 
312985206847607 1379577493047471890 0.04269 -0.27223 -0.17657 
312985270940389 1379577493111558804 -0.12286 -0.20067 -0.43613 
312985334178600 1379577493174669155 0.17728 -0.24553 -0.07297 
312985397844097 1379577493238572964 0.18475 -0.10561 0.08084 
312985461143350 1379577493301805386 0.0726 -0.17503 -0.00888 
312985524991968 1379577493365709194 -0.09509 -0.18037 -0.03452 
312985588108098 1379577493428850063 0.46246 -0.12483 0.09259 
312985652200880 1379577493492906460 0.15698 0.22444 0.13104 
312985715225449 1379577493556016812 0.03201 0.13365 0.04666 
312985779440313 1379577493620073208 0.0726 0.55983 0.04025 
312985842678524 1379577493683153042 0.10251 0.39 0.0285 
312985906435582 1379577493747117886 0.05551 0.13258 -0.03024 
312985969856916 1379577493810350308 0.05017 -0.15794 -0.05801 
312986042617482 1379577493874284634 -0.16452 -0.0052 -0.04306 
312986097218430 1379577493937517056 -0.27347 0.24474 0.03705 
312986161952139 1379577494001390347 0.05231 0.36543 0.01035 
312986224427341 1379577494064561733 0.00104 -0.38118 -0.28125 
312986288306481 1379577494128648647 -0.078 -0.04152 -0.39554 
312986351056366 1379577494191697964 0.11426 -0.21349 -0.27911 
312986415057587 1379577494255754360 -0.04916 0.01082 -0.17444 
312986478326318 1379577494318895230 0.11319 0.1422 -0.08258 
312986545593219 1379577494382799038 0.2702 -0.03404 0.08405 
312986605596272 1379577494446031460 0.06192 -0.1494 0.06696 
312986684003108 1379577494509935269 -0.00537 0.03004 0.14706 
312986732408419 1379577494573106655 0.11426 -0.24446 0.08191 
312986798149300 1379577494637193569 0.05231 -0.52751 0.01462 
312986859556289 1379577494700455310 -0.04169 -0.56383 -0.17551 
312986923984797 1379577494764511706 0.01279 -0.21562 -0.0954 
312986993571245 1379577494827591540 -0.03741 0.14647 -0.02063 
312987050888504 1379577494891556384 -0.3728 0.37184 0.22717 
312987119071015 1379577494954819323 -0.45505 0.37291 0.23251 
312987178036375 1379577495018692614 -0.18909 0.0215 0.08191 
312987241335628 1379577495081955554 -0.19763 -0.24019 -0.05695 
312987305031644 1379577495145828845 -0.13889 -0.08638 0.10754 
312987368147774 1379577495209000232 0.03522 -0.09492 0.05734 
312987432454199 1379577495273087146 0.08435 -0.07997 -0.04413 
312987495387206 1379577495336136462 0.23602 0.09734 -0.14133 
312987559724151 1379577495400223376 0.22534 0.0482 -0.1488 
312987622748720 1379577495463272693 0.20718 0.15074 -0.13385 
312987686627859 1379577495527282612 0.12601 0.0717 -0.04199 
312987749927113 1379577495590515034 0.23389 -0.07249 -0.04626 
312987813501048 1379577495654327290 0.19009 -0.35448 0.08405 
312987877074983 1379577495717590229 -0.18268 0.31737 0.17484 
312987941076204 1379577495781524555 -0.16452 0.08452 0.2699 
312988005138466 1379577495844695942 0.0256 0.19774 0.30194 
312988068254597 1379577495908782856 -0.30765 0.20522 0.2998 
312988131218124 1379577495971832172 -0.24783 -0.14406 0.07443 
312988195097263 1379577496035797016 -0.02887 0.06636 0.01355 
312988258518597 1379577496099059956 0.03949 0.1721 0.04453 
312988322336696 1379577496162963764 0.17514 0.26076 0.01462 
312988385849591 1379577496226196186 0.22961 0.14113 -0.12531 
312988449393006 1379577496290069477 0.05444 0.17104 -0.18619 
312988512661737 1379577496353240864 -0.35892 0.42632 -0.16269 
312988576907121 1379577496417327778 0.00211 0.11549 -0.1488 
312988639840130 1379577496480377094 0.08328 0.07384 -0.32184 
312988703810829 1379577496544464008 -0.29803 0.22765 -0.26096 
312988766743837 1379577496607513325 -0.41019 0.58867 -0.37952 
312988830714537 1379577496671447651 0.13776 0.10268 -0.25027 
312988894166391 1379577496734710590 -0.0278 -0.04366 -0.17657 
312988957801369 1379577496798614399 0.0256 0.07277 -0.07297 
312989022138314 1379577496862609760 0.11746 -0.22844 0.17911 
312989085223923 1379577496925750629 0.05551 -0.47411 0.38098 
312989148523175 1379577496988922016 -0.28629 -0.10667 0.03598 
312989212554915 1379577497053039448 0.06833 0.37932 0.0723 
312989275548964 1379577497116265781 0.14844 -0.35661 0.01996 
312989339794349 1379577497180352695 0.03629 0.19774 -0.11783 
312989402727356 1379577497243402011 0.0993 0.03218 -0.09753 
312989466362334 1379577497307366855 0.00317 -0.12697 0.03812 
312989529966789 1379577497370629794 0.02988 -0.34914 0.17377 
312989593815407 1379577497434503085 -0.06839 -0.16435 0.03384 
312989657206221 1379577497497766025 -0.36746 -0.36836 -0.17123 
312989721176921 1379577497561791904 -0.33115 0.21269 -0.09433 
312989785971672 1379577497624932773 0.14737 0.07063 0.11288 
312989848813118 1379577497688928134 -0.00751 -0.10561 -0.06335 
312989911379881 1379577497751946933 0.13455 0.48399 -0.10287 
312989975136940 1379577497815911777 0.15271 0.00441 0.07123 
312990040725219 1379577497879144199 -0.03528 -0.07249 0.04773 
312990102437413 1379577497943061780 -0.12714 0.02577 -0.03665 
312990165767185 1379577498006294202 -0.04382 -0.03297 0.04987 
312990230684018 1379577498071418714 -0.1218 -0.28612 0.20901 
312990292701414 1379577498133369397 -0.35358 -0.13979 0.11929 
312990363997003 1379577498197456311 -0.00964 0.64101 0.00714 
312990420062927 1379577498260505628 0.10678 -0.53499 -0.0986 
312990484003107 1379577498324592542 0.07901 -0.11201 0.06161 
312990546997155 1379577498387611341 0.16446 0.28853 0.05627 
312990610998377 1379577498451606702 0.14844 -0.03084 0.24106 
312990674297629 1379577498514869642 0.13562 -0.26262 0.24319 
312990738024167 1379577498578742933 0.02667 -0.06075 0.18658 
312990801445500 1379577498642005872 -0.06732 -0.16435 0.04239 
312990916049499 1379577498706245374 -0.26385 -0.20494 0.06161 
312990930973961 1379577498769111585 -0.25104 0.04713 -0.19473 
312990997020046 1379577498833015394 0.22107 0.14861 -0.15094 
312991057267261 1379577498896247815 -0.00537 -0.22523 -0.10501 
312991127067354 1379577498960151624 0.02133 0.26503 -0.1958 
312991189206831 1379577499023506116 0.0459 0.24794 -0.00781 
312991258457556 1379577499087623548 -0.00964 -0.08424 0.13531 
312991318033324 1379577499150703382 -0.01605 0.02791 0.13959 
312991412799079 1379577499214820813 0.15271 0.24687 0.20474 
312991455863324 1379577499277870130 0.09396 0.33553 0.29233 
312991508236284 1379577499341560315 -0.51059 -0.11201 0.11929 
312991569612752 1379577499404945325 -0.11005 0.70189 0.11823 
312991631660669 1379577499468696546 0.09824 -0.13124 0.00821 
312991696119696 1379577499531898450 0.05551 -0.52003 0.0285 
312991769215987 1379577499596503131 0.08542 0.22337 0.00287 
312991833186687 1379577499659491413 0.16766 0.03859 0.04346 
312991915530652 1379577499723883503 -0.01926 -0.06288 0.1257 
312991947607563 1379577499786444538 -0.15277 -0.18358 0.16202 
312992011517222 1379577499850348346 -0.11325 -0.0757 0.1225 
312992075182719 1379577499913794391 -0.70712 -0.58946 -0.15842 
312992140618399 1379577499977484577 0.19864 0.57585 0.099 
312992213195843 1379577500040869586 0.17194 -0.25514 0.19193 
312992275976250 1379577500105048053 -0.02673 -0.11095 0.0787 
312992328318688 1379577500167792194 0.05872 0.3665 0.18445 
312992393479683 1379577500231757038 0.01279 -0.06075 0.40768 
312992456351649 1379577500294928424 -0.03528 -0.06075 0.36282 
312992523038663 1379577500358893268 0.03842 0.16783 0.30087 
312992595402466 1379577500422353992 0.19971 -0.049 0.45148 
312992652109319 1379577500486654530 0.41013 0.07918 0.34039 
312992714431919 1379577500549520741 -0.42087 -0.59053 0.25922 
312992778646782 1379577500613729725 0.08221 0.00121 0.43439 
312992842586963 1379577500676626453 -0.14636 -0.08638 0.6651 
312992931523327 1379577500740835438 -0.09189 -0.67491 0.80823 
312992969002344 1379577500803762684 -0.04489 0.04179 0.80289 
312993028181347 1379577500867513905 0.06192 0.23085 0.883 
312993091755283 1379577500930715809 0.05658 -0.18999 1.09448 
312993157770848 1379577500994955311 -0.05237 -0.2701 1.01224 
312993222779240 1379577501057821522 -0.06519 -0.1024 0.90115 
312993295509288 1379577501122122059 -0.20938 0.23726 0.78473 
312993359663110 1379577501185110340 -0.64944 -0.10988 0.54547 
