#SysTm EventTmStmp Acc:x Acc:y Acc:z
312954249209888 1379577462087901726 -1.6500854 0.4849701 8.448944 
312954312509139 1379577462151277423 -0.9395447 0.15409851 10.393707 
312954380661132 1379577462215303302 -1.5727234 0.34095764 8.654846 
312954439657011 1379577462278505206 -1.2442322 0.78489685 8.445374 
312954507809002 1379577462342378497 -1.0264282 0.88487244 8.6310425 
312954570619929 1379577462405549884 -0.13973999 1.2335968 9.365387 
312954634560108 1379577462469636798 -0.41229248 0.42427063 10.517487 
312954693281306 1379577462532655597 -0.2539978 1.299057 9.973572 
312954763417120 1379577462596773029 -0.098083496 -0.7004547 12.982361 
312954821070105 1379577462659913898 -0.32183838 -0.24461365 9.929535 
312954885132366 1379577462723756671 -0.80981445 -0.41957092 8.757202 
312954952124583 1379577462786928058 1.2242126 0.3933258 10.910248 
312955012310758 1379577462850923419 -0.7752991 -0.32673645 8.813141 
312955076220417 1379577462914186359 -0.6419983 0.40522766 7.90979 
312955142480145 1379577462978181720 -0.14450073 0.44807434 8.082367 
312955202941003 1379577463041200519 0.37442017 0.38737488 8.9904785 
312955269292291 1379577463105287433 0.2232666 -0.8730316 11.573181 
312955329722630 1379577463168367267 0.7576599 0.027938843 10.770996 
312955393418646 1379577463232423663 -0.66342163 -0.18986511 10.9888 
312955456534776 1379577463295503497 -1.0169067 0.72657776 8.170441 
312955520566518 1379577463359468341 -1.4679871 -1.0801239 10.769806 
312955584689819 1379577463422792316 -0.074279785 0.43855286 9.634369 
312955647805950 1379577463486604572 -1.2192383 0.40760803 7.2337646 
312955711135722 1379577463549775958 -0.9895325 0.7741852 8.238281 
312955774801219 1379577463613740802 -0.25161743 0.93247986 10.035461 
312955839840133 1379577463676881671 -0.16592407 0.36595154 10.557953 
312955924656248 1379577463740999103 0.10900879 0.41712952 11.105438 
312955982797557 1379577463804316972 -0.1968689 -1.1372528 12.85144 
312956052506087 1379577463868190263 0.0423584 -0.2898407 9.949768 
312956122275658 1379577463931453203 0.048309326 -0.5850067 8.087128 
312956159083228 1379577463995326494 1.2765808 -0.20176697 10.202087 
312956223877978 1379577464058558916 -0.074279785 -0.43147278 9.629608 
312956284430397 1379577464122615312 0.5362854 0.90748596 8.029999 
312956346569874 1379577464185664629 0.1078186 0.5028229 8.747681 
312956415301753 1379577464249751543 0.30062866 0.625412 9.482025 
312956478082160 1379577464312800859 0.5220032 0.97294617 10.044983 
312956549194627 1379577464376887773 -0.106414795 0.5516205 9.690308 
312956600926658 1379577464439906572 -0.287323 -0.36006165 12.386078 
312956668315640 1379577464503871416 -0.44918823 -1.5371552 11.30777 
312956735674101 1379577464567087000 -0.9121704 -0.5945282 9.786713 
312956792472515 1379577464631082361 -1.0109558 -0.37791443 7.839569 
312956855405522 1379577464694284266 -0.23495483 -0.34934998 9.432037 
312956924015320 1379577464758188074 -0.45870972 -0.26365662 9.177338 
312956986734685 1379577464821359461 -0.64675903 0.7337189 7.884796 
312957047928031 1379577464885446375 -0.36468506 1.1217194 9.415375 
312957113638393 1379577464948495692 -0.52178955 1.3704681 9.867645 
312957174099250 1379577465012430018 -0.39801025 1.0336456 10.909058 
312957237093299 1379577465075723475 0.029266357 0.10411072 10.73172 
312957301033479 1379577465139596766 -0.33255005 -0.7099762 12.232544 
312957364546373 1379577465202768152 0.3303833 0.2695465 8.571533 
312957428181351 1379577465266702479 0.66482544 0.035079956 9.06308 
312957490473430 1379577465329843348 -0.20043945 0.15766907 9.228516 
312957555603905 1379577465393930262 0.20184326 1.234787 8.089508 
312957618445352 1379577465457040613 0.32681274 1.4692535 8.531067 
312957684247274 1379577465521097010 -0.19567871 1.4609222 8.545349 
312957745471142 1379577465584176844 0.110198975 1.5121002 10.607941 
312957814172500 1379577465648141688 -0.9133606 0.2707367 11.297058 
312957872222247 1379577465711374109 -1.0799866 0.22312927 11.188751 
312957936559192 1379577465775277918 -1.3311157 0.56947327 9.410614 
312958000316251 1379577465838540858 -1.1347351 0.051742554 9.173767 
312958064073308 1379577465902383631 -0.52178955 0.8384552 9.547485 
312958125968624 1379577465965555018 -0.7991028 0.9884186 8.219238 
312958189817242 1379577466029519861 -0.6717529 1.6882477 8.440613 
312958253971065 1379577466092691248 -0.5610657 1.6787262 9.418945 
312958323740637 1379577466156808680 -0.40872192 1.7691803 9.458221 
312958381637783 1379577466220161896 -0.49679565 1.8929596 11.003082 
312958449942376 1379577466284035187 0.3315735 1.0205536 9.555817 
312958512264976 1379577466347176056 -0.44918823 0.26597595 13.6345825 
312958572725833 1379577466411171417 0.50653076 0.8384552 7.576538 
312958635506240 1379577466474434357 0.6933899 0.24217224 9.558197 
312958699751623 1379577466538307648 0.037597656 0.7372894 9.3689575 
312958762806713 1379577466601479035 0.0030822754 1.4026031 8.097839 
312958826930014 1379577466665565949 0.14352417 1.6120758 8.106171 
312958889588340 1379577466728615265 -0.11236572 1.7620392 9.069031 
312958954322049 1379577466792580109 -0.12783813 1.6537323 9.948578 
312959016766731 1379577466855751496 0.03640747 1.6715851 11.335144 
312959080920553 1379577466919716339 -0.45513916 -0.025619507 11.752899 
312959143151594 1379577466982918244 -0.47180176 0.054122925 11.3637085 
312959210937340 1379577467046958769 -0.8074341 0.8955841 8.67627 
312959271856003 1379577467110008085 -0.7872009 0.7372894 8.714355 
312959335246817 1379577467174125517 -0.5253601 1.1669464 8.481079 
312959404161818 1379577467237174833 -0.5110779 1.6977692 8.22757 
312959466789621 1379577467301231229 -0.39682007 2.029831 7.9752502 
312959525053011 1379577467364280546 -0.48251343 1.8513031 9.910492 
312959591373781 1379577467428214872 -0.22662354 2.114334 10.278259 
312959656931543 1379577467491508329 -0.29684448 2.2761993 10.643646 
312959721268487 1379577467555290067 -0.50631714 0.30882263 12.649109 
312959784720340 1379577467618644560 0.009033203 0.63612366 9.119019 
312959844357147 1379577467682517851 0.04949951 0.82655334 8.700073 
312959906832349 1379577467745719755 -0.6729431 0.5504303 9.680786 
312959971718663 1379577467809776151 -0.96810913 0.96461487 9.201141 
312960034163344 1379577467872825468 -0.44204712 2.042923 7.749115 
312960098652890 1379577467936820829 -0.05166626 2.2785797 9.270172 
312960160639765 1379577468000083769 -0.49917603 2.3797455 8.540588 
312960224152660 1379577468063926542 -0.730072 2.3392792 10.682922 
312960290503952 1379577468127097929 -1.1311646 2.3476105 9.731964 
312960353192796 1379577468191032255 -1.5393982 1.2443085 11.826691 
312960415179671 1379577468254234159 -1.5263062 1.3240509 11.701721 
312960482263450 1379577468318351591 -1.1311646 1.337143 8.289459 
312960546630914 1379577468381370390 -1.6893616 1.8477325 8.850037 
312960609136638 1379577468445426786 -1.1204529 2.3285675 7.2206726 
312960669200730 1379577468508506620 -1.538208 2.3690338 8.732208 
312960733995481 1379577468572501981 -1.4382324 2.402359 8.340637 
312960797233692 1379577468635764921 -1.0776062 2.2761993 10.60318 
312960862883012 1379577468699878539 -0.7550659 2.2452545 10.353241 
312960924656248 1379577468761737670 0.0256958 0.85154724 11.733856 
312960991892628 1379577468827014769 -0.28375244 0.53733826 11.508911 
312961051193710 1379577468890186156 0.66363525 1.6430206 7.4182434 
312961115439095 1379577468954242553 0.19232178 0.8539276 9.637939 
312961180233845 1379577469017291869 -0.29089355 1.4204559 8.439423 
312961241671356 1379577469081378783 -0.14450073 2.3856964 7.486084 
312961308449930 1379577469144428099 -0.025482178 2.6415863 8.070465 
312961369399112 1379577469208423461 -0.25637817 2.6891937 9.412994 
312961434834791 1379577469271655883 -0.38134766 2.6511078 9.805756 
312961507473277 1379577469335529174 -0.7003174 2.523758 10.596039 
312961563966487 1379577469398761596 -0.287323 0.95628357 11.661255 
312961627998228 1379577469462726439 -0.2539978 0.7575226 11.099487 
312961689038972 1379577469525879530 -0.7729187 1.516861 8.909546 
312961756702638 1379577469589996962 -0.050476074 0.96461487 9.720062 
312961814172499 1379577469653015761 0.054260254 1.4478302 8.608429 
312961884369356 1379577469717011122 -0.021911621 2.1107635 7.8371887 
312961940740483 1379577469780213026 0.29110718 2.4225922 7.941925 
312962005382631 1379577469844086318 0.029266357 2.5404205 9.223755 
312962068651363 1379577469907379775 -0.05999756 2.530899 9.565338 
312962132591543 1379577469970551161 -0.10165405 2.5487518 11.085205 
312962195768715 1379577470034424452 0.029266357 1.1752777 11.702911 
312962264439552 1379577470098511366 -0.3039856 0.856308 10.560333 
312962325632900 1379577470161530165 0.5922241 1.4085541 8.472748 
312962386795725 1379577470225617079 0.13876343 0.71943665 9.3558655 
312962453360657 1379577470288635878 0.30181885 1.4775848 9.145203 
312962513974117 1379577470352631239 0.022125244 1.8643951 8.587006 
312962581485180 1379577470415924696 -0.06832886 2.2904816 6.979065 
312962640114816 1379577470479767470 0.23635864 2.247635 9.885498 
312962706740788 1379577470542999892 -0.25637817 2.4392548 10.166382 
312962771047212 1379577470606934218 -0.082611084 2.2535858 10.92453 
312962833797099 1379577470670075087 -0.6181946 0.17790222 12.377747 
312962894502119 1379577470734162001 -0.48251343 1.6989594 8.698883 
312962957862413 1379577470797211318 -1.1644897 1.350235 8.851227 
312963025098792 1379577470861298232 -0.63009644 1.049118 9.916443 
312963088337003 1379577470924408583 0.42321777 2.4190216 7.4956055 
312963150598564 1379577470988342909 -0.84552 3.0938568 8.772675 
312963213073765 1379577471051605849 -0.9538269 2.992691 8.863129 
312963276434058 1379577471115660120 -1.4810791 2.909378 10.547241 
312963345013335 1379577471178831506 -0.7669678 2.6856232 9.64389 
312963407915822 1379577471242887903 -0.6348572 0.70277405 12.20636 
312963475518448 1379577471305937219 -0.014770508 1.0514984 8.635803 
312963546051027 1379577471369993616 0.8433533 1.4085541 9.160675 
312963612615960 1379577471433134485 0.1578064 1.4537811 8.895264 
312963684399875 1379577471497038294 -0.41586304 1.5775604 8.74292 
312963727250479 1379577471560301233 0.38513184 2.7094269 8.272797 
312963787619775 1379577471624174524 0.8885803 2.6891937 9.434418 
312963850980067 1379577471687406946 -0.10522461 2.2000275 9.712921 
312963914828686 1379577471751310755 0.05307007 2.1190948 10.528198 
312963980233845 1379577471814482141 -0.18139648 2.5963593 9.96167 
312964046127329 1379577471878569055 -0.074279785 0.9777069 11.3125305 
312964107351196 1379577471941618372 -0.12069702 1.5704193 9.034515 
312964169948479 1379577472005689460 -0.35159302 1.3216705 8.506073 
312964238405675 1379577472068769294 0.08401489 1.2193146 8.80719 
312964294074833 1379577472132734138 -0.50631714 0.73609924 9.717682 
312964360944969 1379577472195997077 -4.8828125E-4 1.6989594 8.393005 
312964420978542 1379577472259870368 -0.29208374 1.6489716 9.972382 
312964484308314 1379577472323072272 0.11853027 2.2512054 8.734589 
312964552918111 1379577472387037116 -0.70269775 1.6287384 10.640076 
312964611486707 1379577472450177985 0.12805176 2.4975739 10.582947 
312964679486095 1379577472514264899 0.8076477 0.67897034 13.494141 
312964742571705 1379577472577314216 -0.20996094 0.27668762 9.592712 
312964807396976 1379577472641279059 -0.42181396 0.19694519 8.731018 
312964865263601 1379577472704541999 0.49224854 0.81822205 10.146149 
312964929478466 1379577472768415290 -0.2218628 1.4311676 8.088318 
312964997203171 1379577472831647712 -0.6158142 1.8739166 8.121643 
312965060838148 1379577472895582038 -0.082611084 1.9358063 8.504883 
312965120200272 1379577472958722907 -0.00881958 1.9286652 9.379669 
312965188901630 1379577473022809821 -1.2204285 1.0574493 10.573425 
312965246890338 1379577473085859138 -0.4610901 2.4999542 8.4644165 
312965314096197 1379577473149915534 -0.74435425 0.41355896 14.816437 
312965392625115 1379577473213056403 -1.5715332 1.5775604 8.184723 
312965464134348 1379577473276929694 -0.89312744 1.1943207 10.079498 
312965526182266 1379577473340162116 -0.9038391 0.90867615 8.701263 
312965571505018 1379577473404096442 -0.8371887 1.2431183 8.213287 
312965634407505 1379577473467328864 -0.7050781 1.6977692 8.246613 
312965719589864 1379577473531232673 -0.43728638 1.7406158 10.330627 
312965776998685 1379577473594616371 -1.6203308 1.516861 11.304199 
312965819391481 1379577473658703285 0.9480896 0.18980408 14.148743 
312965882263450 1379577473721752601 0.7826538 0.59446716 10.09259 
312965949560870 1379577473785839515 0.8076477 0.7825165 8.277557 
312966010174329 1379577473849010902 1.3170471 0.77537537 10.820984 
312966078021117 1379577473913006263 -0.106414795 1.1490936 8.244232 
312966137261160 1379577473976147133 -0.3527832 1.7263336 7.52536 
312966210143809 1379577474039989906 0.101867676 1.9846039 8.947632 
312966266850662 1379577474103191810 -0.14212036 2.1190948 9.629608 
312966335246815 1379577474167248207 -0.65270996 2.3618927 11.032837 
312966392167310 1379577474230328041 -0.9942932 1.6251678 9.474884 
312966455497084 1379577474294414955 -0.8824158 0.9193878 12.183746 
312966523282830 1379577474357464271 -1.3953857 0.9622345 7.766968 
312966583041719 1379577474421413219 -0.76934814 0.939621 8.554871 
312966646035767 1379577474484706676 -0.18139648 0.8122711 8.051422 
312966709701264 1379577474548641002 -0.6074829 1.2466888 8.642944 
312966776998686 1379577474611812389 -1.1716309 2.0345917 9.667694 
312966840725222 1379577474675685680 -1.519165 2.029831 8.365631 
312966899873704 1379577474738826549 -1.025238 1.6692047 9.823608 
312966964607413 1379577474802943981 -1.460846 1.2728729 10.355621 
312967027113137 1379577474865993297 0.7755127 -0.018478394 12.484863 
312967097889879 1379577474930080211 -0.8490906 -0.6207123 11.111389 
312967160212480 1379577474993129528 -0.60391235 -0.0077667236 8.454895 
312967218231708 1379577475057094371 1.1766052 0.24455261 10.197327 
312967281561480 1379577475120357311 0.08163452 0.27549744 8.365631 
312967345562702 1379577475184230602 0.06021118 1.2181244 7.4111023 
312967408831433 1379577475247493541 0.19946289 1.1621857 8.855988 
312967477044465 1379577475311488903 0.10543823 1.331192 9.6831665 
312967535582540 1379577475374538219 -0.33493042 1.2502594 10.187805 
312967604467020 1379577475438594615 -0.16949463 1.825119 10.568665 
312967664134348 1379577475501674449 -0.2052002 -0.30769348 14.382019 
312967726731631 1379577475565669811 -0.47894287 1.2681122 7.774109 
312967790183485 1379577475628871715 -0.9812012 0.8396454 8.80481 
312967858030273 1379577475692775524 0.585083 0.86582947 8.113312 
312967917361877 1379577475756038463 -0.106414795 1.0943451 8.565582 
312967987131449 1379577475819911754 -0.58010864 1.0098419 9.655792 
312968049331968 1379577475883083141 -0.84313965 0.92414856 8.306122 
312968108144724 1379577475947047985 -1.1644897 1.5882721 10.723389 
312968171840742 1379577476010219371 -0.48727417 1.151474 11.230408 
312968235567280 1379577476074546632 0.2982483 0.76704407 9.693878 
312968298561328 1379577476137565431 0.72195435 0.27192688 7.997864 
312968367049044 1379577476201530275 1.4908142 0.8634491 10.299683 
312968429798928 1379577476264793214 0.6457825 1.0860138 9.0 
312968489618859 1379577476328666505 0.13757324 1.4097443 8.281128 
312968553040193 1379577476391929444 0.45892334 1.4930573 9.315399 
312968621344786 1379577476455894288 1.1611328 1.838211 9.659363 
312968680493267 1379577476518974122 -0.32183838 1.0407867 10.47583 
312968749133586 1379577476583091554 0.26254272 2.1869354 9.099976 
312968834529587 1379577476646171388 -0.61343384 -1.1039276 14.718842 
312968899476938 1379577476710349855 -0.5027466 1.0895844 7.453949 
312968958564379 1379577476773673829 -0.84432983 0.7789459 8.720306 
312969028486553 1379577476837608155 -0.42538452 1.0467377 9.059509 
312969093250783 1379577476900944380 -0.42181396 1.1598053 8.988098 
312969141503493 1379577476964817671 -0.64675903 1.529953 8.270416 
312969219513564 1379577477027744917 -0.56344604 1.4252167 9.521301 
312969261479075 1379577477092228560 -0.60391235 1.7787018 10.462738 
312969326975794 1379577477154667525 -0.28851318 1.89534 11.087585 
312969381332577 1379577477219120650 0.14352417 1.3514252 9.070221 
312969447103981 1379577477281773237 0.35299683 0.2374115 12.675293 
312969509975947 1379577477345738081 -0.117126465 0.5409088 7.4956055 
312969573305719 1379577477409001021 1.3218079 0.7646637 10.842407 
312969641823956 1379577477472874312 0.23516846 0.9777069 7.9645386 
312969707442757 1379577477536106734 -0.09213257 1.529953 7.9823914 
312969768422460 1379577477600529341 0.6588745 1.7584686 8.838135 
312969838741397 1379577477663517622 1.0849609 1.5775604 9.848602 
312969905245290 1379577477728428511 0.24707031 1.3252411 9.9973755 
312969972939475 1379577477790714888 0.83740234 1.3514252 9.57843 
312970017957024 1379577477854313521 0.2232666 0.026748657 13.246582 
312970083514783 1379577477917484907 -0.59677124 1.1859894 8.197815 
312970147790687 1379577477981846480 -0.9109802 -0.24342346 9.367767 
312970219879808 1379577478044682173 -0.88479614 -0.10417175 9.601044 
312970274022949 1379577478108585982 -0.75268555 0.74443054 8.573914 
312970349286187 1379577478172123579 -1.0061951 0.8206024 8.531067 
312970413226367 1379577478236179976 -0.7086487 1.151474 8.960724 
312970476464579 1379577478299351362 -0.6408081 0.9681854 11.120911 
312970541778176 1379577478363346724 -0.08023071 1.5478058 10.2854 
312970617163496 1379577478426365523 0.6422119 0.33262634 10.742432 
312970676617181 1379577478490513472 0.899292 0.58851624 11.401794 
312970768391941 1379577478553835739 0.56604004 0.12791443 8.059753 
312970778951989 1379577478617342819 1.6681519 0.8408356 10.141388 
312970844845473 1379577478680575241 0.5624695 1.1990814 7.6419983 
312970908083684 1379577478744814743 0.7362366 1.728714 9.086884 
312970972634273 1379577478807619919 0.03164673 0.8455963 11.815979 
312971056229573 1379577478872164597 0.30062866 1.5275726 10.463928 
312971110464274 1379577478936037888 -0.24447632 -0.8099518 12.797882 
312971193052401 1379577478999392380 -1.0930786 -0.15177917 8.7274475 
312971276159375 1379577479062136521 -1.5667725 0.7622833 6.9505005 
312971290015624 1379577479125887741 -0.7467346 0.44807434 9.827179 
312971355420782 1379577479189608444 -0.69436646 0.5075836 10.033081 
312971418842115 1379577479253359665 -1.345398 0.40522766 8.704834 
312971487512953 1379577479316286911 -0.72650146 0.91700745 8.939301 
312971554810373 1379577479380449373 -0.43014526 0.8479767 9.417755 
312971621497387 1379577479443681795 -0.5027466 0.7468109 10.621033 
312971686444739 1379577479507921297 -0.12069702 1.1526642 9.532013 
312971732561023 1379577479570451815 0.82073975 -0.43385315 13.48938 
312971798362946 1379577479634416659 -0.319458 -0.4219513 8.434662 
312971868407201 1379577479697679598 0.43988037 0.15766907 9.235657 
312971955176618 1379577479761980135 0.45773315 0.38380432 9.533203 
312972015362794 1379577479825182039 -0.28851318 0.7301483 7.7015076 
312972058823803 1379577479889116366 0.14233398 1.1526642 8.760773 
312972129783670 1379577479952226717 0.46725464 1.1502838 9.931915 
312972205016387 1379577480016405184 0.16018677 0.9622345 10.687683 
312972244265585 1379577480078996737 -0.09094238 0.8896332 9.96286 
312972309579181 1379577480144182284 0.5220032 0.47901917 12.343231 
312972372603750 1379577480206438143 -0.65270996 -0.07084656 9.791473 
312972447561786 1379577480270128329 -1.2811279 0.13624573 8.642944 
312972517148235 1379577480333696444 -0.48727417 -0.14701843 9.408234 
312972572756352 1379577480397569735 -0.6741333 0.16481018 9.235657 
312972640267416 1379577480461015780 -0.6098633 0.6242218 8.375153 
312972711746127 1379577480524828036 -0.79196167 0.45759583 9.407043 
312972781485179 1379577480587907870 -0.6669922 0.75038147 9.825989 
312972813806253 1379577480651628573 -0.51345825 0.59565735 9.949768 
312972878478921 1379577480714891512 -0.84432983 0.66944885 10.718628 
312972945471141 1379577480778764803 -1.3227844 -1.0134735 11.419647 
312973005962518 1379577480842210848 -0.6170044 -0.3469696 10.09259 
312973093555986 1379577480905809481 -0.24804688 -0.6349945 8.9262085 
312973142449622 1379577480969377596 -0.42181396 -0.44337463 9.685547 
312973209869126 1379577481033524551 -0.5765381 0.2624054 7.8229065 
312973266759099 1379577481096634903 0.16137695 1.0050812 8.343018 
312973322367218 1379577481160386124 0.03164673 0.4361725 9.379669 
312973387223010 1379577481223710098 -0.17544556 0.5647125 9.586761 
312973449209886 1379577481287522354 -0.43728638 0.43141174 10.34491 
312973517789162 1379577481350724258 0.3065796 0.6801605 9.740295 
312973591740025 1379577481414841690 -0.95144653 0.118392944 7.9704895 
312973655802286 1379577481478043594 -1.2144775 -0.43504333 9.482025 
312973718765813 1379577481542405167 -0.2539978 -0.010147095 9.167816 
312973818720034 1379577481605362930 -1.1502075 -0.08631897 9.234467 
312973830653499 1379577481668839493 -0.9276428 0.47425842 8.068085 
312973897584675 1379577481731980362 -0.8943176 0.37428284 9.170197 
312973960883929 1379577481795975723 -0.39801025 0.574234 10.510345 
312974029310603 1379577481859771606 -1.0002441 0.55281067 11.282776 
312974111868210 1379577481923248169 -0.319458 1.0788727 8.408478 
312974178005856 1379577481986694214 -1.6131897 -2.0929718 14.240387 
312974226289085 1379577482050689575 -1.204956 0.10054016 5.9745483 
312974278662044 1379577482113647339 0.064971924 -0.5052643 10.715057 
312974341900256 1379577482177490112 -0.39682007 -0.2731781 9.590332 
312974404741703 1379577482240753051 -1.1513977 0.04460144 8.80838 
312974473137856 1379577482304972364 -0.5336914 0.7075348 8.514404 
312974546173107 1379577482367838575 -0.5908203 0.15647888 9.341583 
312974593784890 1379577482431833936 -0.93359375 0.22431946 8.283508 
312974657816630 1379577482494944288 -0.34683228 -0.08631897 9.434418 
312974721817851 1379577482558878614 -0.4015808 -1.6335602 12.162323 
312974785696990 1379577482622080518 -0.27542114 -0.56596375 10.66507 
312974846951377 1379577482686045362 -0.7824402 -0.23271179 8.160919 
312974910220110 1379577482749247266 0.54818726 0.118392944 10.60318 
312974978005856 1379577482813212110 -0.5896301 -0.49098206 9.247559 
312975041579792 1379577482876475049 -0.28018188 0.39094543 8.009766 
312975101704925 1379577482940470411 -0.21710205 0.21479797 9.559387 
312975164973658 1379577483003519727 0.19589233 0.3028717 10.142578 
312975228303430 1379577483067590531 0.35180664 0.15885925 11.5624695 
312975296638543 1379577483130761918 0.14471436 0.2862091 10.241364 
312975359785194 1379577483194879350 -0.12783813 -1.3610077 13.467957 
312975418933675 1379577483258020219 -0.52178955 -0.15534973 8.314453 
312975482873856 1379577483321893510 -0.31350708 0.01008606 8.143066 
312975546325709 1379577483385156449 0.8742981 0.6337433 9.114258 
312975609838604 1379577483449029740 -0.5420227 -0.024429321 9.615326 
312975677136025 1379577483512211325 -0.27423096 0.93247986 8.825043 
312975740984645 1379577483576176169 -0.108795166 0.9360504 8.646515 
312975801262380 1379577483639347555 0.08282471 1.1252899 9.464172 
312975865049958 1379577483703281882 -0.6967468 0.44807434 11.091156 
312975927342038 1379577483766544821 -0.13378906 0.5432892 9.604614 
312975995341427 1379577483830448630 -0.90145874 -0.8682709 12.288483 
312976058518598 1379577483893589499 -1.0264282 0.74086 8.587006 
312976118430090 1379577483957584860 -0.5908203 0.7825165 9.764099 
312976181790383 1379577484020756247 -0.7145996 0.9931793 7.9383545 
312976246615653 1379577484084843161 -0.9704895 1.4811554 7.8752747 
312976315866378 1379577484147892477 -0.75149536 1.0943451 8.595337 
312976376846083 1379577484211948874 -0.26113892 1.6763458 10.105682 
312976451804116 1379577484274998190 -0.4182434 1.1598053 10.775757 
312976518979456 1379577484339069230 0.16375732 1.049118 9.842651 
312976582797555 1379577484402332169 0.35656738 -0.18391418 13.109711 
312976647226060 1379577484466205460 0.44226074 0.5492401 7.582489 
312976716446266 1379577484529743058 0.6255493 0.16123962 10.004517 
312976782431310 1379577484593341691 0.26968384 0.30882263 9.855743 
312976822901324 1379577484656513078 0.73742676 1.38237 7.8098145 
312976892487773 1379577484720599992 0.81954956 1.202652 9.013092 
312976964668453 1379577484783659530 0.50177 1.1990814 9.088074 
312977009380800 1379577484847746444 0.120910645 1.3145294 9.610565 
312977071947562 1379577484910887313 -0.14093018 0.89201355 10.619843 
312977140282676 1379577484974791122 -0.74435425 0.7491913 9.821228 
312977198881790 1379577485037962509 -0.53012085 -0.6837921 13.416779 
312977262883011 1379577485101896835 -1.5274963 0.23979187 8.246613 
312977327891405 1379577485165190292 -1.4941711 0.23622131 9.332062 
312977398179822 1379577485229185653 -0.9633484 0.34095764 8.913116 
312977455802285 1379577485292234970 -0.6324768 0.82536316 7.9062195 
312977521451606 1379577485356352401 -0.7633972 1.151474 8.942871 
312977580752689 1379577485419371200 -0.50393677 1.0062714 8.920258 
312977648935202 1379577485483458114 -0.07546997 1.4549713 10.310394 
312977707381714 1379577485546476913 -0.5265503 1.183609 10.619843 
312977771321894 1379577485610547955 0.38989258 0.9884186 10.835266 
312977838710877 1379577485673810895 -0.20281982 -0.34220886 11.729095 
312977898683408 1379577485737684186 -0.60391235 -0.07084656 7.7086487 
312977961921619 1379577485800855572 0.6505432 0.15171814 9.722443 
312978026258565 1379577485864820416 -0.11593628 0.18147278 8.814331 
312978088855848 1379577485927991803 -0.5158386 0.7825165 7.6896057 
312978153040191 1379577485992078717 -0.2290039 1.228836 8.556061 
312978216095280 1379577486055128033 0.649353 1.4061737 10.456787 
312978284613516 1379577486119092877 -0.749115 0.13981628 11.048309 
312978347912770 1379577486182355817 -0.34326172 1.003891 9.605804 
312978407122292 1379577486246229108 -0.633667 -0.70521545 14.687897 
312978470665706 1379577486309492047 -1.0323792 0.20646667 9.314209 
312978538146249 1379577486373365338 -1.7619629 0.09815979 8.650085 
312978601598103 1379577486436536725 -1.4667969 -0.13987732 10.382996 
312978667552630 1379577486500623639 -0.99905396 0.7075348 7.8919373 
312978729783668 1379577486563672955 -0.5991516 1.3085785 8.063324 
312978789359434 1379577486627759869 0.020935059 1.4763947 9.691498 
312978854734072 1379577486689222272 0.020935059 1.4763947 9.691498 
312978915805336 1379577486754774029 0.2232666 1.4240265 9.216614 
312978979165631 1379577486818036969 -0.5777283 -0.9670563 15.03186 
312979043044770 1379577486881910260 -0.42538452 0.12553406 7.7395935 
312979110525312 1379577486945173199 0.31610107 0.18385315 8.821472 
312979170131600 1379577487009015973 0.40893555 0.37071228 9.824799 
312979233217208 1379577487072217877 -0.93359375 0.5075836 7.7907715 
312979301369201 1379577487136304791 -0.69436646 1.459732 8.110931 
312979365553543 1379577487199354108 -0.614624 1.5704193 9.058319 
312979425220871 1379577487263559314 -0.73483276 1.3990326 11.1970825 
312979487696074 1379577487326700183 -0.41586304 1.5597076 10.867401 
312979555451300 1379577487390573474 -0.22662354 0.4433136 11.926666 
312979614569262 1379577487453836413 -0.73483276 -1.0920258 11.555328 
312979678692564 1379577487517679187 -0.97525024 0.29692078 7.2766113 
312979741839214 1379577487580881091 -1.1835327 0.1386261 8.1692505 
312979806023558 1379577487645059558 -0.85266113 -0.06489563 11.733856 
312979873839825 1379577487707986804 -0.7574463 0.74086 8.431091 
312979933232470 1379577487772104235 -0.32183838 1.3490448 8.000244 
312980000285728 1379577487835153552 -0.6800842 1.1609955 10.003326 
312980063951224 1379577487898233386 -0.40634155 1.3395233 9.986664 
312980140618399 1379577487962686511 -0.06237793 1.280014 10.077118 
312980207946340 1379577488026742907 -0.39562988 -0.91111755 14.010681 
312980254154185 1379577488089590853 0.21136475 0.3350067 8.447754 
312980318674251 1379577488153830355 0.92666626 0.6170807 8.940491 
312980394273214 1379577488217093294 0.10543823 0.09815979 9.915253 
312980441335628 1379577488280722444 0.16137695 0.7801361 8.003815 
312980504390718 1379577488343741243 0.2720642 1.4609222 7.6312866 
312980568056214 1379577488407797640 0.31729126 1.8013153 9.25708 
312980639626488 1379577488470969026 0.11376953 1.7227631 10.234222 
312980706191419 1379577488534842317 -0.15402222 1.6513519 10.259216 
312980778005856 1379577488598349397 -0.36706543 -0.08274841 12.153992 
312980864744754 1379577488662527864 -0.14331055 0.4349823 10.296112 
312980895265127 1379577488725149935 -0.697937 0.5587616 9.483215 
312980949499828 1379577488789084261 -0.30636597 0.36714172 8.857178 
312981015240711 1379577488852255647 0.041168213 0.47425842 7.6765137 
312981079760777 1379577488916251009 0.68743896 1.4180756 8.369202 
312981144860731 1379577488979391878 0.79574585 1.3728485 9.227325 
312981205779395 1379577489043417757 0.37799072 1.664444 10.243744 
