#SysTm EventTmStmp Mag:x Mag:y Mag:z
312963030897663 1379577470869934706 -30.059814 -10.018921 -17.999268 
312963091144878 1379577470933106093 -30.059814 -9.959412 -17.759705 
312963157313046 1379577470996979384 -29.87976 -9.719849 -17.759705 
312963219147319 1379577471060303359 -29.818726 -9.359741 -17.57965 
312963283636866 1379577471124388147 -29.579163 -8.999634 -17.819214 
312963346203630 1379577471187467981 -29.219055 -8.879089 -18.119812 
312963409533401 1379577471251615930 -28.979492 -8.639526 -18.299866 
312963480920553 1379577471314573694 -28.919983 -8.459473 -18.598938 
312963549621911 1379577471378691126 -29.039001 -8.338928 -19.018555 
312963616492048 1379577471441862512 -28.979492 -8.1588745 -19.378662 
312963688306483 1379577471505644251 -29.278564 -7.9193115 -19.558716 
312963732255820 1379577471568998743 -29.399109 -7.6797485 -19.979858 
312963790641292 1379577471632780481 -29.458618 -7.499695 -19.859314 
312963854062625 1379577471696104456 -29.87976 -7.319641 -19.918823 
312963917850203 1379577471759916712 -30.178833 -7.1990967 -19.859314 
312963981576741 1379577471823149133 -30.419922 -6.8984985 -19.73877 
312964046890338 1379577471887236048 -30.839539 -6.478882 -19.619751 
312964111349364 1379577471950239020 -31.199646 -6.059265 -19.1391 
312964174007689 1379577472014295417 -31.3797 -5.6991577 -18.719482 
312964244479229 1379577472077497321 -31.799316 -5.279541 -18.598938 
312964300117867 1379577472141370612 -32.398987 -4.6798706 -18.47992 
312964363661282 1379577472204694587 -32.699585 -4.1397095 -18.23883 
312964427723544 1379577472268506843 -33.1192 -3.5995483 -18.418884 
312964489924062 1379577472331739264 -33.299255 -3.2989502 -18.418884 
312964554199966 1379577472395734626 -33.358765 -2.6397705 -18.47992 
312964617499220 1379577472458814460 -33.718872 -1.979065 -18.778992 
312964681164716 1379577472522962409 -33.839417 -1.739502 -18.959045 
312964744128244 1379577472585950690 -33.779907 -1.6799927 -19.1391 
312964808648311 1379577472649915534 -34.199524 -2.0385742 -19.319153 
312964872405368 1379577472713239509 -34.498596 -2.3986816 -19.619751 
312964935613061 1379577472777051764 -34.498596 -2.999878 -19.73877 
312964998637629 1379577472840345222 -34.799194 -3.5385132 -20.219421 
312965063066135 1379577472904218513 -34.91974 -4.319763 -20.518494 
312965127219958 1379577472967359382 -34.979248 -5.279541 -20.878601 
312965190244526 1379577473031507331 -35.21881 -5.9387207 -21.238708 
312965252719729 1379577473094495612 -35.51941 -6.3598633 -21.238708 
312965316507307 1379577473158521491 -35.398865 -6.478882 -21.479797 
312965396684325 1379577473221723395 -35.51941 -6.4193726 -21.659851 
312965464927877 1379577473285566169 -35.699463 -6.1798096 -21.77887 
312965530912924 1379577473348859626 -35.699463 -5.8792114 -21.479797 
312965572237507 1379577473412702399 -35.699463 -5.3985596 -21.598816 
312965635139994 1379577473475934821 -35.939026 -4.8599243 -21.539307 
312965720627557 1379577473539899665 -36.11908 -4.258728 -21.359253 
312965777670133 1379577473603252845 -36.239624 -3.6590576 -21.299744 
312965825403996 1379577473667370277 -36.538696 -2.8793335 -20.999146 
312965888214922 1379577473730389076 -36.65924 -2.4597168 -20.939636 
312965952338225 1379577473794445472 -36.59973 -1.979065 -20.819092 
312966016064761 1379577473857708412 -36.65924 -1.739502 -20.999146 
312966079882860 1379577473921703773 -36.779785 -1.8585205 -21.058655 
312966144616571 1379577473984844642 -36.538696 -2.1591187 -21.299744 
312966216003721 1379577474048656898 -36.358643 -2.519226 -21.539307 
312966273320980 1379577474111858802 -36.05957 -2.999878 -21.71936 
312966336650752 1379577474175945717 -35.4599 -3.718567 -22.198486 
312966397874619 1379577474238964515 -35.279846 -4.4387817 -22.019958 
312966461418036 1379577474303020912 -35.639954 -5.0994873 -21.958923 
312966524625726 1379577474366100746 -35.57892 -5.6396484 -21.659851 
312966589328916 1379577474430049694 -35.51941 -6.1187744 -21.359253 
312966652384004 1379577474493404186 -35.4599 -6.478882 -21.058655 
312966715896899 1379577474557277477 -35.51941 -6.7199707 -20.939636 
312966778707826 1379577474620509899 -35.51941 -7.019043 -20.999146 
312966842617485 1379577474684413707 -35.879517 -7.3791504 -20.819092 
312966906130380 1379577474747463024 -35.758972 -7.559204 -20.999146 
312966970803049 1379577474811641490 -35.398865 -7.739258 -20.939636 
312967032912007 1379577474874629772 -35.51941 -7.8598022 -21.11969 
312967100606192 1379577474938686168 -35.398865 -8.039856 -21.058655 
312967167354247 1379577475001857555 -35.4599 -8.21991 -20.819092 
312967225587118 1379577475065761363 -35.279846 -8.459473 -20.639038 
312967288306482 1379577475129054821 -35.398865 -9.059143 -20.339966 
312967351483654 1379577475192867076 -35.1593 -9.47876 -20.039368 
312967414599783 1379577475256099498 -35.099792 -9.838867 -19.558716 
312967478478923 1379577475320186412 -34.858704 -10.198975 -19.378662 
312967541564532 1379577475383174694 -34.379578 -10.618591 -19.018555 
312967605870957 1379577475447292125 -34.379578 -10.919189 -18.659973 
312967671337156 1379577475510249889 -34.259033 -11.219788 -18.539429 
312967732683105 1379577475574336803 -34.318542 -11.338806 -18.23883 
312967795951836 1379577475637569225 -34.13849 -11.219788 -17.759705 
312967859586812 1379577475701411998 -33.95996 -11.039734 -17.279053 
312967924320523 1379577475764735973 -34.01947 -10.739136 -17.03949 
312967988230182 1379577475828548229 -33.839417 -10.438538 -16.799927 
312968050766425 1379577475891719615 -33.95996 -10.018921 -16.619873 
312968114035156 1379577475955776012 -33.779907 -9.719849 -16.259766 
312968177853255 1379577476018855846 -33.53882 -9.059143 -15.899658 
312968241305110 1379577476083244142 -33.358765 -8.399963 -15.7196045 
312968305428412 1379577476146201905 -33.059692 -7.6187134 -15.838623 
312968368422460 1379577476210166749 -32.939148 -6.9595337 -15.779114 
312968431569110 1379577476273490724 -32.63855 -6.478882 -15.59906 
312968495356690 1379577476337302980 -32.818604 -5.999756 -15.478516 
312968558716982 1379577476400535401 -32.57904 -5.4595947 -15.419006 
312968623328610 1379577476464591798 -32.57904 -4.8599243 -15.59906 
312968687421391 1379577476527610597 -32.63855 -4.559326 -15.7196045 
312968750537523 1379577476591789064 -32.51953 -4.4387817 -15.899658 
312968837093298 1379577476655082521 -32.63855 -4.3792725 -15.838623 
312968902376374 1379577476719291505 -32.699585 -4.499817 -16.079712 
312968961250172 1379577476782523927 -32.63855 -4.1992188 -16.139221 
312969031447029 1379577476846427735 -32.339478 -4.1992188 -16.139221 
312969096485942 1379577476909550337 -32.818604 -4.1992188 -15.899658 
312969158442299 1379577476973698286 -32.939148 -4.258728 -15.658569 
312969222138316 1379577477036595015 -33.1192 -4.258728 -15.359497 
312969267857833 1379577477100773482 -33.4198 -4.3792725 -15.058899 
312969327830365 1379577477163303999 -33.47931 -4.0786743 -14.6987915 
312969387131447 1379577477227574019 -33.718872 -3.8986206 -14.219666 
312969448416357 1379577477290409712 -33.898926 -3.779602 -14.219666 
312969512417577 1379577477354374556 -34.199524 -3.5995483 -13.919067 
312969575838910 1379577477417698530 -34.01947 -3.5385132 -13.859558 
312969642892169 1379577477481480269 -33.898926 -3.479004 -14.039612 
312969709457101 1379577477544712691 -33.779907 -3.4194946 -14.15863 
312969781241016 1379577477609348921 -33.779907 -3.1188965 -13.978577 
312969841488231 1379577477672367720 -33.779907 -3.0593872 -13.919067 
312969907778480 1379577477737400679 -33.898926 -2.8198242 -14.15863 
312969991801064 1379577477799564985 -34.07898 -2.5787354 -13.798523 
312970021192184 1379577477862949995 -33.898926 -2.1591187 -13.859558 
312970088184400 1379577477927250532 -33.839417 -1.6799927 -14.099121 
312970148858900 1379577477990391401 -33.779907 -1.0192871 -13.798523 
312970221466867 1379577478053410200 -34.01947 -0.71868896 -13.619995 
312970287299311 1379577478117222456 -34.07898 -0.23956299 -13.619995 
312970368636103 1379577478180973677 -34.259033 0.0 -13.55896 
312970430806102 1379577478244999556 -34.379578 0.29907227 -13.139343 
312970493983272 1379577478308201460 -34.379578 0.35858154 -12.89978 
312970558961145 1379577478372318892 -34.858704 0.47912598 -12.599182 
312970619696687 1379577478435337691 -35.099792 0.6591797 -11.999512 
312970679302974 1379577478499575485 -35.339355 0.5996704 -12.059021 
312970769154950 1379577478562685837 -35.398865 0.7797241 -11.819458 
312970784079412 1379577478625979294 -35.398865 0.8392334 -11.759949 
312970849209887 1379577478689242233 -35.279846 1.1398315 -11.698914 
312970912570180 1379577478753451218 -35.1593 1.2588501 -11.878967 
312970988291224 1379577478816286911 -35.21881 1.6799927 -12.059021 
312971059037447 1379577478881075730 -34.67865 1.5594482 -12.298584 
312971128532334 1379577478944765915 -34.55963 1.499939 -12.478638 
312971195768714 1379577479008150925 -34.439087 1.7990112 -12.419128 
312971280096503 1379577479071108689 -34.07898 1.979065 -12.419128 
312971293861191 1379577479134524216 -34.01947 2.0385742 -12.359619 
312971356550036 1379577479198183884 -33.839417 1.979065 -12.298584 
312971424732547 1379577479261843552 -33.659363 1.9195557 -12.239075 
312971497157390 1379577479324937899 -33.4198 1.6799927 -12.11853 
312971572268028 1379577479388994295 -33.239746 2.0385742 -12.298584 
312971667979914 1379577479452531893 -33.17871 2.218628 -12.239075 
312971687299309 1379577479516496737 -33.1192 1.979065 -12.179565 
312971738390414 1379577479579088289 -33.239746 2.1591187 -11.938477 
312971802422155 1379577479643053133 -33.17871 2.0996094 -11.999512 
312971869628015 1379577479706377108 -33.299255 1.7990112 -12.059021 
312971957801370 1379577479770799715 -33.239746 1.6799927 -12.298584 
312972018231708 1379577479834062655 -33.299255 1.5594482 -12.478638 
312972076250936 1379577479897905428 -33.53882 1.3198853 -12.359619 
312972147973812 1379577479960985262 -33.718872 0.95977783 -12.599182 
312972205901478 1379577480024950106 -33.599854 0.5996704 -12.719727 
312972245669522 1379577480087633211 -33.53882 0.29907227 -13.319397 
312972310708436 1379577480152605135 -33.659363 0.119018555 -13.319397 
312972381393617 1379577480214983065 -33.659363 0.119018555 -13.439941 
312972461204392 1379577480278978426 -33.898926 0.119018555 -13.619995 
312972519864548 1379577480342638094 -33.839417 0.059509277 -13.679504 
312972590702331 1379577480406450350 -34.01947 0.0 -14.15863 
312972661845319 1379577480469774325 -33.839417 0.119018555 -14.399719 
312972714645563 1379577480533647616 -34.07898 0.23956299 -14.878845 
312972801445502 1379577480596605379 -34.379578 0.17852783 -14.759827 
312972818506390 1379577480660326082 -34.498596 0.059509277 -14.93988 
312972884705078 1379577480723405916 -34.55963 0.119018555 -15.359497 
312972949957635 1379577480787370760 -34.498596 -0.119018555 -15.478516 
312973014996548 1379577480850786288 -34.439087 -0.17852783 -15.779114 
312973096241779 1379577480914476473 -34.439087 -0.4196167 -15.899658 
312973161097570 1379577480978501358 -34.379578 -0.7797241 -15.9591675 
312973228822277 1379577481042374649 -34.379578 -0.8392334 -16.018677 
312973267552629 1379577481105149307 -34.259033 -1.1993408 -16.319275 
312973327372559 1379577481169053116 -33.95996 -1.3793945 -16.679382 
312973391770546 1379577481232224502 -33.898926 -1.5594482 -16.738892 
312973465935050 1379577481296097793 -33.718872 -1.6189575 -16.859436 
312973537383240 1379577481359299698 -33.839417 -1.5594482 -16.738892 
312973608922994 1379577481423752823 -33.47931 -1.4389038 -16.918945 
312973675732088 1379577481486863174 -33.358765 -1.2588501 -16.97998 
312973736742313 1379577481551346817 -33.059692 -1.0787964 -17.098999 
312973819452523 1379577481614060440 -32.699585 -0.7797241 -17.279053 
312973836940696 1379577481677445450 -32.458496 -0.47912598 -17.338562 
312973902376375 1379577481740586319 -32.159424 -0.17852783 -17.279053 
312973962562549 1379577481804748413 -31.91986 0.29907227 -17.279053 
312974039626489 1379577481868438598 -31.559753 0.5996704 -17.518616 
312974114584523 1379577481932067749 -31.318665 1.1993408 -17.518616 
312974180722170 1379577481995605346 -30.839539 1.7990112 -17.759705 
312974239809610 1379577482059539673 -30.358887 2.4597168 -17.878723 
312974280249105 1379577482122344848 -29.87976 3.3599854 -17.878723 
312974344250325 1379577482186096069 -29.519653 4.1992188 -17.819214 
312974409380799 1379577482249369336 -28.858948 5.3985596 -17.939758 
312974475274282 1379577482313517286 -28.259277 6.7199707 -18.179321 
312974546905596 1379577482376841260 -27.418518 8.399963 -18.23883 
312974600529892 1379577482440531446 -26.159668 10.139465 -18.299866 
312974661509595 1379577482503580762 -24.839783 12.239075 -18.119812 
312974725388735 1379577482567515088 -22.979736 14.518738 -17.939758 
312974788687986 1379577482630747510 -20.819092 16.859436 -17.999268 
312974852811288 1379577482694681836 -18.299866 19.319153 -17.819214 
312974915927420 1379577482757883741 -15.539551 21.418762 -17.63916 
312974979867599 1379577482821848585 -12.539673 23.579407 -17.399597 
312975044418187 1379577482885172559 -9.539795 25.318909 -17.158508 
312975108663570 1379577482949167920 -6.8389893 26.519775 -16.679382 
312975171077732 1379577483012156202 -4.1397095 27.539063 -16.738892 
312975234193861 1379577483076257523 -1.7990112 28.379822 -16.679382 
312975297828838 1379577483139398393 -0.29907227 28.919983 -16.43982 
312975361616416 1379577483203576859 0.95977783 29.159546 -16.619873 
312975425037749 1379577483266717729 2.0996094 29.3396 -16.679382 
312975489618858 1379577483330529984 2.8793335 29.3396 -17.098999 
312975552185621 1379577483393853959 3.1799316 29.039001 -17.518616 
312975615820597 1379577483457757768 3.4194946 29.219055 -17.878723 
312975678845166 1379577483520847800 3.239441 29.09851 -18.179321 
312975742754826 1379577483584812643 2.9388428 29.039001 -18.47992 
312975808312586 1379577483647984030 2.999878 28.979492 -18.899536 
312975871001431 1379577483711918356 3.2989502 28.678894 -19.378662 
312975933171429 1379577483775120261 3.2989502 28.559875 -19.73877 
312975997050568 1379577483839085104 3.2989502 28.73993 -19.859314 
312976060349822 1379577483902225973 3.479004 28.858948 -20.098877 
312976125266653 1379577483966221335 3.8986206 28.799438 -20.458984 
312976188504865 1379577484029484274 4.319763 28.73993 -20.458984 
312976258091313 1379577484093540671 4.6798706 28.439331 -20.759583 
312976316843030 1379577484156498434 5.1589966 28.079224 -20.819092 
312976378646785 1379577484220646384 5.3985596 27.95868 -20.939636 
312976455558122 1379577484283634665 5.6991577 27.598572 -20.939636 
312976519650904 1379577484347675187 6.1798096 27.119446 -21.058655 
312976584354094 1379577484410999162 6.5994263 26.879883 -20.759583 
312976647897508 1379577484474841935 6.5994263 26.399231 -20.518494 
312976717422917 1379577484538287980 6.77948 25.85907 -20.399475 
312976786490519 1379577484602039201 6.7199707 25.91858 -20.098877 
312976827174176 1379577484665149552 6.478882 25.679016 -19.859314 
312976896272299 1379577484729266984 5.999756 25.498962 -19.619751 
312976965370421 1379577484792296005 5.4595947 25.379944 -19.319153 
312977014141978 1379577484856321884 4.8599243 25.2594 -18.899536 
312977078051636 1379577484919615341 4.4387817 25.019836 -18.598938 
312977141656093 1379577484983427596 4.1992188 25.079346 -18.359375 
312977205870956 1379577485046598983 4.0786743 25.379944 -18.23883 
312977268834483 1379577485110533309 4.1397095 25.379944 -18.058777 
312977334331204 1379577485173796249 4.3792725 25.318909 -17.878723 
312977405291068 1379577485237883163 5.0994873 25.498962 -17.69867 
312977461936880 1379577485300871444 5.8792114 25.439453 -17.399597 
312977529966790 1379577485365049911 6.539917 25.439453 -17.219543 
312977587070406 1379577485428007675 7.019043 25.619507 -17.158508 
312977650308619 1379577485492094589 7.4386597 25.679016 -17.03949 
312977713333187 1379577485555204940 7.739258 25.738525 -16.799927 
312977777120765 1379577485619184430 8.099365 25.679016 -16.319275 
312977840603141 1379577485682508404 8.1588745 25.91858 -16.139221 
312977905794655 1379577485746320660 7.9193115 25.738525 -15.899658 
312977968697142 1379577485809492047 7.3791504 26.159668 -15.779114 
312978032148997 1379577485873456891 6.77948 26.159668 -15.59906 
312978094654719 1379577485936628277 6.4193726 26.278687 -15.299988 
312978158991664 1379577486000776227 6.3598633 26.219177 -14.93988 
312978221802589 1379577486063764508 5.999756 26.098633 -14.759827 
312978285925892 1379577486127729352 5.6991577 26.039124 -14.819336 
312978349316707 1379577486191053326 5.6396484 26.039124 -14.878845 
312978413531570 1379577486254865582 5.4595947 26.159668 -14.639282 
312978476556138 1379577486318189557 5.758667 25.79956 -14.639282 
312978540069033 1379577486382001813 5.9387207 25.679016 -14.579773 
312978603337764 1379577486445173199 6.4193726 25.2594 -14.6987915 
312978668651363 1379577486509321149 6.539917 25.138855 -14.93988 
312978731126564 1379577486572309430 6.8984985 24.958801 -15.058899 
312978795188825 1379577486636426861 7.1395874 24.598694 -15.419006 
312978856504253 1379577486697950299 7.319641 24.119568 -15.478516 
312978921756809 1379577486763410504 7.739258 23.81897 -16.018677 
312978985300226 1379577486826734479 7.8598022 23.939514 -16.319275 
312979048935202 1379577486890577252 8.338928 23.75946 -16.499329 
312979111868209 1379577486953748639 8.039856 23.579407 -16.738892 
312979175960991 1379577487017774518 7.8598022 23.399353 -16.918945 
312979238985559 1379577487080854352 7.6797485 23.399353 -16.918945 
312979303200423 1379577487145002301 7.4386597 23.399353 -16.679382 
312979366896440 1379577487207990582 7.3791504 23.339844 -16.499329 
312979431141823 1379577487272165271 7.499695 23.339844 -16.319275 
312979493494944 1379577487335397693 7.559204 23.278809 -16.079712 
312979557221482 1379577487399209948 7.499695 23.2193 -15.779114 
312979620581776 1379577487462533923 7.798767 23.15979 -15.419006 
312979684766118 1379577487526315661 8.1588745 23.098755 -15.179443 
312979748553696 1379577487589517566 8.518982 22.679138 -15.238953 
312979812371796 1379577487653757068 9.059143 22.679138 -15.179443 
312979881439397 1379577487716653796 9.298706 22.619629 -15.058899 
312979939244984 1379577487780801745 9.47876 22.259521 -14.878845 
312980001964348 1379577487843790027 9.539795 21.839905 -14.93988 
312980078295799 1379577487906869860 9.838867 21.71936 -15.238953 
312980142968468 1379577487971414538 10.198975 21.659851 -15.539551 
312980210723694 1379577488035531970 10.319519 21.359253 -15.7196045 
312980269170208 1379577488099234407 10.319519 21.1792 -15.779114 
312980333751317 1379577488162741487 10.258484 20.939636 -15.9591675 
312980407610617 1379577488225912874 10.198975 20.698547 -16.139221 
312980447592304 1379577488289419954 10.018921 20.399475 -16.319275 
312980510647394 1379577488352408235 10.139465 20.219421 -16.378784 
312980574434972 1379577488416373079 9.899902 20.039368 -16.319275 
312980648202713 1379577488480063265 9.4192505 19.859314 -16.259766 
312980708083683 1379577488543478792 9.298706 19.799805 -16.319275 
312980861265431 1379577488607199495 9.1796875 19.859314 -16.319275 
312980879119850 1379577488671225374 9.118652 19.859314 -16.43982 
312980896119697 1379577488733786409 9.47876 19.918823 -16.259766 
312980955664943 1379577488797720735 9.719849 20.219421 -16.19873 
312981018811594 1379577488860892122 9.599304 20.399475 -16.19873 
312981082751774 1379577488924856966 9.658813 20.579529 -16.259766 
312981146356229 1379577488988028353 9.779358 20.639038 -16.19873 
312981211822429 1379577489052054231 9.899902 20.639038 -15.9591675 
312981273717743 1379577489115042513 10.258484 20.759583 -16.018677 
312981337291679 1379577489179220980 10.679626 20.878601 -15.59906 
312981401353940 1379577489242361849 10.978699 21.058655 -15.7196045 
312981465935047 1379577489306326692 11.459351 21.299744 -15.7196045 
312981528807016 1379577489369467562 11.938477 21.539307 -15.658569 
312981591892625 1379577489433462923 12.419128 21.839905 -15.59906 
312981655100317 1379577489496634310 12.95929 22.259521 -15.539551 
312981718948935 1379577489560660189 13.259888 22.859192 -15.539551 
312981781973505 1379577489623770540 13.198853 23.339844 -15.539551 
312981846096806 1379577489687855282 13.139343 23.75946 -15.779114 
312981933171429 1379577489751087704 13.018799 24.058533 -15.9591675 
312981998698667 1379577489815052548 12.779236 24.479675 -15.7196045 
312982061540114 1379577489878162899 12.95929 24.659729 -15.838623 
312982120688597 1379577489942310849 12.95929 24.958801 -15.838623 
312982179806557 1379577490005299130 12.838745 25.138855 -15.899658 
312982238527754 1379577490069355526 12.89978 25.19989 -16.319275 
312982295112525 1379577490132557431 12.89978 25.439453 -16.499329 
312982354444128 1379577490196430722 12.719727 25.738525 -16.738892 
312982419299920 1379577490259785214 12.419128 25.79956 -17.03949 
312982482049805 1379577490323566952 12.239075 25.979614 -17.399597 
312982546020504 1379577490386738339 11.819458 26.519775 -17.399597 
312982625251391 1379577490450703183 11.158752 26.759338 -17.338562 
312982686261616 1379577490514072326 10.679626 27.359009 -17.69867 
312982737810526 1379577490578098205 9.899902 27.778625 -17.459106 
312982802788398 1379577490641086486 9.298706 28.079224 -17.158508 
312982866637018 1379577490705051330 8.699036 28.439331 -17.338562 
312982927799843 1379577490768344787 8.099365 28.73993 -17.459106 
312982991312737 1379577490832279113 7.3791504 28.858948 -17.878723 
312983054093144 1379577490895419982 6.8389893 28.919983 -18.299866 
312983118002803 1379577490959415343 6.7199707 28.919983 -19.07959 
312983180478006 1379577491022464660 6.539917 28.799438 -19.259644 
312983246890335 1379577491086612609 6.5994263 28.559875 -19.67926 
312983320932759 1379577491149600890 6.478882 28.318787 -20.518494 
312983373641442 1379577491213687804 6.478882 27.95868 -20.698547 
312983438558274 1379577491276798156 6.298828 27.659607 -21.238708 
312983498652887 1379577491340701964 6.059265 27.418518 -21.479797 
312983562104740 1379577491403934386 5.6991577 27.059937 -22.019958 
312983625861799 1379577491467838195 5.218506 26.45874 -22.31903 
312983689038969 1379577491531009582 4.6798706 25.979614 -22.799683 
312983753559037 1379577491594974425 4.1397095 25.498962 -23.278809 
312983821711028 1379577491658115294 3.718567 25.019836 -23.579407 
312983880096501 1379577491722080138 2.999878 24.238586 -23.81897 
312983943243151 1379577491785282042 2.6992798 23.638916 -23.878479 
312984018292747 1379577491849246886 2.519226 22.679138 -24.119568 
312984071123511 1379577491912479308 2.519226 21.899414 -24.119568 
312984141320367 1379577491976383117 2.6397705 21.1792 -24.119568 
312984198271382 1379577492039554503 3.1799316 20.458984 -24.35913 
312984262058961 1379577492103519347 3.479004 19.859314 -24.41864 
312984326426426 1379577492166903106 4.1992188 19.259644 -24.35913 
312984389420474 1379577492230867950 5.0994873 18.959045 -24.41864 
312984452200880 1379577492294008819 6.059265 18.719482 -24.41864 
312984517178754 1379577492357973663 7.0785522 18.598938 -24.179077 
312984578982507 1379577492421145050 7.9193115 18.598938 -24.119568 
312984643227891 1379577492485201446 8.459473 18.719482 -23.999023 
312984707656396 1379577492548372833 8.999634 18.899536 -23.699951 
312984771199812 1379577492612276642 9.599304 19.1391 -23.519897 
312984833705535 1379577492675539581 10.018921 19.67926 -23.15979 
312984897645715 1379577492739412872 10.379028 20.27893 -22.979736 
312984960853406 1379577492802614776 10.499573 20.999146 -22.558594 
312985025403993 1379577492866640655 10.139465 21.77887 -22.738647 
312985088825327 1379577492929720489 10.258484 22.37854 -22.558594 
312985152521345 1379577492993669399 10.319519 22.979736 -22.31903 
312985214874465 1379577493056871304 10.018921 23.519897 -21.958923 
312985279028288 1379577493120927700 9.539795 24.119568 -21.899414 
312985342235979 1379577493184129605 8.938599 24.299622 -21.839905 
312985410815255 1379577493247972378 8.518982 24.35913 -21.839905 
312985469170208 1379577493311235317 8.039856 24.479675 -21.839905 
312985539550186 1379577493375078091 7.739258 24.479675 -21.598816 
312985596195997 1379577493438279995 7.258606 24.35913 -21.539307 
312985660410860 1379577493502366909 7.1990967 24.35913 -21.598816 
312985723313347 1379577493565385708 7.1395874 24.179077 -21.958923 
312985788779547 1379577493629564175 7.6187134 23.75946 -21.77887 
312985851895676 1379577493692552456 8.21991 23.579407 -21.899414 
312985914645562 1379577493756517300 8.578491 23.519897 -21.839905 
312985977944814 1379577493819810757 8.999634 23.339844 -21.659851 
312986052017758 1379577493883653530 9.539795 23.15979 -21.1792 
312986111776647 1379577493946977505 10.139465 22.799683 -20.819092 
312986169948476 1379577494010850796 10.319519 22.738647 -20.399475 
312986237337458 1379577494073961147 10.438538 22.679138 -19.799805 
312986296791145 1379577494138109097 10.198975 22.439575 -19.378662 
312986359083224 1379577494201066860 9.899902 22.439575 -18.778992 
312986423267567 1379577494265153774 10.018921 22.558594 -18.23883 
312986486414217 1379577494328355679 9.959412 22.198486 -17.939758 
312986551331049 1379577494392167935 10.139465 22.079468 -17.878723 
312986614325099 1379577494455491909 9.959412 22.079468 -17.69867 
312986690351345 1379577494519426235 9.959412 22.019958 -17.69867 
312986740526838 1379577494582475552 10.018921 22.019958 -17.518616 
312986807122289 1379577494646805407 10.079956 22.259521 -17.878723 
312986868529279 1379577494709854724 9.959412 22.138977 -18.179321 
312986931798012 1379577494774002673 9.658813 21.958923 -18.47992 
312986998729188 1379577494836960437 9.658813 22.198486 -18.598938 
312987059495249 1379577494900955798 9.298706 22.499084 -18.719482 
312987129325861 1379577494964279773 9.539795 22.918701 -18.719482 
312987188474342 1379577495028092029 9.539795 23.098755 -18.23883 
312987249820292 1379577495091416003 9.658813 23.339844 -18.119812 
312987313058502 1379577495155197741 9.838867 23.579407 -17.63916 
312987379226670 1379577495218491198 10.079956 23.878479 -17.57965 
312987440633659 1379577495282547595 10.198975 24.41864 -17.399597 
312987503505625 1379577495345535876 10.079956 24.719238 -17.63916 
312987568544539 1379577495409592273 10.139465 24.958801 -17.759705 
312987631691189 1379577495472778217 9.899902 25.019836 -18.058777 
312987694990442 1379577495536651508 9.658813 25.318909 -18.719482 
312987760487162 1379577495599975483 9.4192505 25.318909 -19.378662 
312987821558426 1379577495663665669 9.118652 25.318909 -20.039368 
312987884918719 1379577495726959126 8.758545 25.498962 -20.27893 
312987950751162 1379577495791015522 8.81958 25.318909 -20.579529 
312988012890641 1379577495854553120 9.118652 25.379944 -20.759583 
312988076678219 1379577495918243305 9.059143 25.559998 -20.819092 
312988139244982 1379577495981201069 9.059143 25.79956 -20.878601 
312988203490365 1379577496045196430 9.239197 26.039124 -20.819092 
312988266972740 1379577496108520405 9.359741 26.45874 -20.759583 
312988331553850 1379577496172332661 9.658813 26.879883 -20.698547 
312988394120612 1379577496235656635 9.838867 27.059937 -20.579529 
312988457602986 1379577496299468891 9.959412 27.359009 -20.399475 
312988521237961 1379577496362640278 9.719849 27.719116 -20.339966 
312988585788549 1379577496426788227 9.658813 27.778625 -20.458984 
312988649026762 1379577496489776508 9.47876 28.138733 -20.339966 
312988711898728 1379577496553893940 8.999634 28.259277 -20.219421 
312988775014858 1379577496616973774 8.399963 28.49884 -20.098877 
312988838863476 1379577496680816547 7.499695 28.678894 -19.499207 
312988902254290 1379577496744171040 6.8984985 29.3396 -19.1391 
312988965950308 1379577496807952778 6.1187744 29.579163 -18.959045 
312989030958701 1379577496871978657 5.3390503 29.87976 -18.359375 
312989093525464 1379577496935241596 4.499817 30.178833 -17.69867 
312989156733155 1379577496998321430 3.8986206 30.358887 -17.219543 
312989221588946 1379577497063384907 2.999878 30.599976 -16.738892 
312989283575822 1379577497125665195 2.1591187 30.659485 -16.139221 
312989349072542 1379577497189721591 1.5594482 30.839539 -16.259766 
312989410784734 1379577497252862460 0.6591797 30.419922 -15.899658 
312989474663875 1379577497316735751 -0.4196167 30.358887 -15.419006 
312989538085208 1379577497380090244 -1.499939 29.99878 -14.99939 
312989601964347 1379577497443902499 -2.519226 29.818726 -14.639282 
312989665507762 1379577497507134921 -3.8986206 29.219055 -13.919067 
312989729478462 1379577497571282871 -4.499817 28.559875 -13.259888 
312989797142128 1379577497634332187 -5.3985596 27.89917 -12.359619 
312989858976402 1379577497698388583 -6.1187744 26.879883 -11.279297 
312989920291830 1379577497761346347 -6.5994263 26.039124 -10.679626 
312989983285879 1379577497825311191 -6.77948 24.958801 -10.139465 
312990053269092 1379577497888618421 -6.7199707 23.999023 -9.599304 
312990111166240 1379577497952461194 -6.1798096 22.859192 -9.059143 
312990174007686 1379577498015754651 -5.3390503 21.77887 -8.81958 
312990238985559 1379577498080909681 -4.6798706 21.058655 -8.578491 
312990301369200 1379577498142768811 -3.2989502 20.27893 -8.758545 
312990373244676 1379577498206916761 -2.0996094 19.979858 -8.879089 
312990429493722 1379577498269966077 -0.8392334 19.73877 -8.999634 
