#SysTm EventTmStmp La:x La:y La:z
312939436696536 1379577447274325452 -0.3931987 -6.428957E-4 0.44168568 
312939501888051 1379577447338381849 -0.30995834 -1.1435888 4.3099413 
312939565767192 1379577447401461683 -1.2449354 -0.55451167 -0.011460304 
312939629463208 1379577447465396009 -0.22760719 -0.4881333 -0.39336967 
312939691205922 1379577447528658949 0.29255736 0.38994753 -1.8149681 
312939756427956 1379577447592562757 -0.31627038 0.6196773 -1.8441591 
312939820062933 1379577447655779247 -0.22009107 0.5545529 -0.09247112 
312939882782299 1379577447719774608 -0.22282723 0.7581805 0.30630207 
312939945379582 1379577447782823925 -0.12935603 0.6171354 1.3494968 
312940011212026 1379577447846941356 -0.32840687 -0.5134157 1.9120512 
312940074847002 1379577447909990673 0.58322954 -1.1572518 2.4746284 
312940142541187 1379577447974047069 1.0373422 -0.5510042 -2.1120691 
312940201506548 1379577448037126903 1.2385247 -0.6075052 -0.40548515 
312940265172044 1379577448101091747 0.4603908 -0.16019511 -0.19494438 
312940329051183 1379577448164324169 0.7021954 0.28440893 -2.3816366 
312940392319914 1379577448228197460 0.5388665 0.7328266 -1.4040909 
312940457938717 1379577448291460399 0.45704973 0.87480825 0.6581249 
312940517880727 1379577448355333690 0.39779073 0.42964554 1.2022362 
312940584079414 1379577448418535595 -0.056198597 0.26015782 1.0597868 
312940645761087 1379577448482591991 0.17097707 -0.9014707 4.135103 
312940709701268 1379577448545671825 -0.5335142 -0.6648364 -0.8118391 
312940772573234 1379577448609728222 -1.107627 -0.60067546 -1.261693 
312940844540271 1379577448672960644 -0.60899 -0.36406606 -1.188961 
312940927830367 1379577448737017040 -0.8136736 0.27941012 -1.6359453 
312940971016697 1379577448800188427 -0.3897523 0.75414073 -0.9159813 
312941028486557 1379577448863878612 0.011749521 0.79910475 -0.28001785 
312941094624203 1379577448927049999 0.33074802 0.6368438 -0.29642105 
312941154810377 1379577448991991405 0.43045136 0.4339242 1.264122 
312941219696689 1379577449054338817 0.18408361 0.053536654 1.1938591 
312941290351350 1379577449118730907 0.5599581 -0.41931295 4.042363 
312941357648773 1379577449181597118 0.19645429 -0.5484671 -2.126068 
312941428456035 1379577449245592479 0.9592571 -0.38630104 -1.4392262 
312941491022799 1379577449308940994 0.28627336 -0.6142276 0.04026699 
312941555603906 1379577449372936355 0.15723449 0.34087735 -1.2967968 
312941604436504 1379577449436077224 0.44348046 0.783908 -1.3779154 
312941663493424 1379577449499797927 0.7616898 0.5380398 -0.6824112 
312941726182268 1379577449562969314 0.22109507 0.3214501 0.6625328 
312941799858446 1379577449625072585 -0.6737502 0.440476 0.040477753 
312941866087654 1379577449690136062 0.15760404 -1.2024927 4.2684574 
312941931065528 1379577449754161941 -0.34265727 -0.5559046 0.44333744 
312942000468854 1379577449817424880 -1.4298695 -0.2776789 -1.5733633 
312942065233085 1379577449881511794 -0.59906876 -0.3741277 -1.5887041 
312942120352877 1379577449944591628 -0.23157433 0.3113209 -0.73739815 
312942180722173 1379577450008617507 -0.16062507 0.8564755 -0.6322298 
312942251712560 1379577450072063552 -0.22852877 0.8968344 0.81928825 
312942317819686 1379577450135737219 -0.48447376 0.89263946 1.0501451 
312942376388281 1379577450198847570 -0.41971278 -0.59444374 3.1203508 
312942425892324 1379577450262720861 0.38865668 -0.6290542 1.3321934 
312942557160446 1379577450383143225 1.4006674 -0.57281166 -0.20658398 
312942630897666 1379577450446711340 0.6592953 -0.36455977 -0.08398056 
312942679394537 1379577450510157385 0.7550156 0.68815565 -2.0911903 
312942745501663 1379577450573817053 0.3135801 1.2199544 -1.7923193 
312942807427499 1379577450637354650 0.63741124 0.6917032 -0.069485664 
312942877166550 1379577450700983801 0.29692024 0.54884964 0.95405006 
312942939824874 1379577450764704504 0.08387965 0.44696248 0.6546383 
312943015576440 1379577450826807775 -0.3679725 -0.78780085 2.2942019 
312943063554465 1379577450891688146 0.16257435 -0.15605678 0.6233921 
312943129417428 1379577450955256262 -0.26183236 0.29890734 -1.0010958 
312943189328919 1379577451018702307 -0.09493995 -0.031625032 -0.95670795 
312943256443218 1379577451082941809 -0.022400439 0.30283266 -1.2965164 
312943329722633 1379577451145869055 -0.061784327 0.7153461 -1.7861099 
312943406633971 1379577451209864416 0.01898247 0.9490998 -1.1427221 
312943443624662 1379577451273035803 0.26298344 0.78447807 0.12955475 
312943506923916 1379577451336573400 0.08528888 0.49959219 1.2762766 
312943575167467 1379577451400385656 0.08613339 0.19778037 0.7683468 
312943637856311 1379577451463648596 0.21547139 -0.63858443 2.7865086 
312943697279476 1379577451527338781 0.52911985 -0.15801346 -1.3544855 
312943765309385 1379577451590815344 0.4164402 -0.47573906 0.055113792 
312943827204701 1379577451652582922 0.16919333 -0.26797694 -0.90248966 
312943898439249 1379577451718281248 0.31877196 0.48479748 -1.2196598 
312943950995331 1379577451781757810 0.2809306 0.8158298 -1.3557291 
312944014477704 1379577451845417478 0.55326325 0.8676895 -0.7316961 
312944080371188 1379577451909016111 0.5639309 0.597741 0.19545746 
312944143273677 1379577451972492674 0.49132064 0.35051793 0.45314693 
312944208587273 1379577452035603025 0.500074 -1.015915 3.7191238 
312944268926050 1379577452099598387 -0.3064779 -0.53350335 1.4378843 
312944333110392 1379577452163197019 -0.9260775 -0.2780611 -0.99842644 
312944396928490 1379577452226856687 -0.38969082 -0.4443274 -0.35955906 
312944460807631 1379577452290333250 0.22184306 0.10480237 -1.3805275 
312944523862719 1379577452353992918 0.119799614 0.6252753 -1.638443 
312944588840592 1379577452417469480 0.02324009 0.79569477 -1.16294 
312944650125500 1379577452481050344 -0.04029405 0.81418663 -0.16576767 
312944714554005 1379577452544740529 0.12727398 0.817065 0.5470886 
312944777151290 1379577452608156057 -0.1715185 0.655391 1.3943834 
312944842373325 1379577452671846242 0.17981535 -0.96563107 2.531784 
312944904054998 1379577452735292287 0.5091363 -0.036163986 0.27000046 
312944971474500 1379577452798860402 1.1210247 -0.19157404 -1.0848751 
312945044112987 1379577452861421437 0.27051055 -0.10176712 0.32957268 
312945113607874 1379577452925996633 0.44368446 0.19578111 -0.89882374 
312945180294887 1379577452989656301 0.4924547 0.7747875 -2.119193 
312945255344483 1379577453053224416 0.94811267 0.6333872 -0.087864876 
312945311227286 1379577453116731496 0.8745906 0.23921716 -0.08419514 
312945363111918 1379577453180360646 0.41055655 0.23279905 0.78077126 
312945414355624 1379577453243806691 0.11108136 -0.785113 1.8724947 
312945476311980 1379577453307496877 -0.14844793 -0.56158227 2.1500015 
312945539824874 1379577453371064992 -0.8707411 -0.13866442 -1.1354847 
312945605993042 1379577453434541555 -0.6737707 -0.5960182 -0.26492023 
312945670818312 1379577453498170705 -0.23579055 0.13186508 -1.1043949 
312945737078041 1379577453561708303 -0.32465982 0.65183425 -1.8505774 
312945803124125 1379577453625306935 -0.5383829 1.0561361 -1.4381409 
312945863096657 1379577453687288137 -0.45268586 1.1766468 -0.48454475 
312945931126568 1379577453752443166 -0.16868179 0.72621197 1.3093157 
312945986582084 1379577453816072316 -0.18041897 -0.20343351 0.9842138 
312946048599481 1379577453879548879 0.506241 -1.8818552 3.163844 
312946113150068 1379577453943116994 0.42226738 -0.506474 -0.46577072 
312946176937646 1379577454006776662 1.1248854 -0.55359256 -1.151968 
312946303871875 1379577454140224071 0.48289758 -0.0491215 -0.9936447 
312946366286037 1379577454204127880 0.5151629 0.6442562 -1.6767054 
312946432454204 1379577454267329784 0.82555866 0.98470795 -0.5265169 
312946499812665 1379577454331386181 0.60017586 0.79438347 -0.53537846 
312946559235831 1379577454394435497 0.64884126 0.36472034 1.1209221 
312946622779246 1379577454458705517 0.6843339 0.36578816 0.5626917 
312946692518296 1379577454521632763 -0.08306509 -1.1389682 2.9071856 
312946747882252 1379577454585597607 -0.11811668 -0.18642467 -0.27839565 
312946814325102 1379577454648799511 -0.32426983 -0.43907994 -0.4455576 
312946875365848 1379577454712672802 -0.016241312 -0.38162184 -0.40284348 
312946940282679 1379577454775905224 0.33068323 0.022625804 -1.1113777 
312947002177994 1379577454839931103 -0.044178545 0.46729898 -1.9670324 
312947067430551 1379577454902980419 -0.30070323 0.5598924 -0.78652954 
312947129264824 1379577454967036816 -0.21799153 0.80355513 0.11577511 
312947194425820 1379577455030116650 0.13429952 0.7678673 0.47321987 
312947256595818 1379577455094112011 -0.010209441 0.96594024 0.8000107 
312947319925591 1379577455157344433 0.2027331 -2.9570704 1.9136248 
312947386154799 1379577455221217724 0.55268425 -1.1221168 1.6655827 
312947449484571 1379577455284480663 1.0018771 -0.54257774 -1.490902 
312947511563009 1379577455348353954 0.38053292 -0.8457798 -0.42607975 
312947575564229 1379577455411525341 0.038089335 -0.2823546 -2.053895 
312947639901174 1379577455475612255 1.1930567 0.1085763 -1.744916 
312947703963436 1379577455538661571 0.85693955 -0.026299834 -0.4698515 
312947766591240 1379577455602779003 0.70249987 -0.06951904 1.1822128 
312947828913841 1379577455665797802 -0.17807424 -0.70155644 0.24415207 
312947894196917 1379577455729762646 -0.07390213 -1.5720344 2.0747566 
312947957221485 1379577455792934032 -0.3002966 -0.6815994 -0.31128502 
312948019452526 1379577455856898876 -0.65287757 -0.792199 0.34447384 
312948083209583 1379577455920161816 -0.23296684 -0.8630315 -0.7288742 
312948146844559 1379577455984065624 0.19497713 -0.3090043 -1.0023766 
312948211669830 1379577456047206493 -0.050353885 0.33324397 -1.2703848 
312948275152204 1379577456111323925 -0.25462154 0.41571748 -0.3295412 
312948338909263 1379577456174342724 -0.5064873 0.123881936 -0.27464962 
312948403704013 1379577456238429638 0.049482346 0.16611731 1.4233723 
312948466057134 1379577456301570507 0.030661523 0.43148744 1.5402851 
312948528013490 1379577456365443798 -1.0190564 -1.231083 3.3014326 
312948591434823 1379577456428706737 0.7864096 -1.0288758 0.033449173 
312948656656859 1379577456492549511 1.6553562 -1.0279734 -0.51123524 
312948719925590 1379577456555751415 0.9529974 -1.2024997 -0.4117422 
312948784018373 1379577456619807812 0.59174097 -0.5476494 -1.5654545 
312948846829299 1379577456682857128 0.49368465 0.16027665 -1.6093416 
312948911563008 1379577456746974560 0.73108405 0.20919192 -0.088484764 
312948974373935 1379577456810023876 0.79290605 -0.013341665 0.52773094 
312949036635494 1379577456873988720 0.48816413 0.54953027 1.0014782 
312949099965267 1379577456937251659 -0.16313404 -0.82090485 0.3788376 
312949164760018 1379577457001124950 -0.54975456 -1.3250817 2.8192778 
312949226472210 1379577457064326855 -0.7171484 -0.48335207 -0.99647427 
312949290198748 1379577457128261181 -0.51033866 -0.6370268 -0.2493496 
312949355664946 1379577457191402050 -0.123024106 -0.44096518 -0.39345932 
312949417560262 1379577457255488964 0.16146708 0.03669679 -1.6993427 
312949480798473 1379577457318925865 -0.12834865 0.46467543 -0.37140274 
312949545379581 1379577457382982261 -0.27185768 0.6073309 -0.27573776 
312949607641141 1379577457446031578 -0.20466393 0.71077156 0.53545475 
312949673076819 1379577457510026939 0.031149685 0.4048668 0.9637575 
312949746325712 1379577457573228843 0.25111622 -1.031853 2.474288 
312949802239036 1379577457637193687 0.19631201 -1.3571712 1.5002375 
312949864927881 1379577457700365074 1.3217716 -0.32620215 -0.99657536 
312949926456950 1379577457764482506 0.344965 -0.62357724 -0.6004467 
312949994700502 1379577457827470787 0.48796523 0.050577164 -1.8504944 
312950059647857 1379577457891557701 0.69243115 0.50492334 -0.6485863 
312950119467786 1379577457954637535 0.72030973 0.5611719 -0.43058205 
312950183774209 1379577458018571861 0.7484833 0.13549101 1.6902323 
312950248568959 1379577458081804283 0.40885395 0.39034414 0.6444082 
312950307015472 1379577458145708092 -0.30567306 -1.3095312 2.410738 
312950385178148 1379577458208940513 -0.20602506 -1.0909635 0.79956627 
312950437642667 1379577458272874840 -0.9116769 -0.24756372 -1.4513483 
312950500331511 1379577458336015709 -0.31886888 -0.94066465 -0.8363638 
312950565889271 1379577458400072105 -0.13752991 -0.5853077 -0.3834257 
312950628120310 1379577458463182457 -0.11277595 0.20634878 -1.4295359 
312950688825332 1379577458527238853 -0.3643285 0.3201698 -1.3371973 
312950754108408 1379577458590349205 -0.52143145 0.31651235 0.45828438 
312950819055760 1379577458654283531 -0.46847463 0.6056895 -0.05859852 
312950880615352 1379577458717485435 -0.20018148 0.34268248 0.754302 
312950943426278 1379577458781389244 -0.13022572 -1.3815659 2.2163572 
312951006511887 1379577458844591148 0.22611797 -1.0043131 1.631321 
312951071215076 1379577458908525474 0.8382106 0.29196298 -0.9897394 
312951135460460 1379577458971782341 1.0264887 -0.8035424 -0.08805561 
312951199003876 1379577459035838738 0.52881086 -0.44302833 0.17673492 
312951262486250 1379577459098918572 0.6653597 0.031436324 -1.6581192 
312951326823195 1379577459162883415 0.9323036 0.60630727 0.091340065 
312951390061405 1379577459226054802 0.61527145 0.56425214 -1.5888214 
312951454123667 1379577459290050163 0.6850087 0.537447 1.208252 
312951517300840 1379577459353282585 0.33027184 0.27067947 0.39804935 
312951579592919 1379577459417155876 -0.10983415 -0.8943596 2.6411295 
312951643319456 1379577459480327263 -0.33623356 -1.163062 0.647933 
312951707076513 1379577459544383659 -0.6927415 -0.30084467 -1.3308344 
312951773549885 1379577459607463493 -0.42769143 -1.0802407 0.10066223 
312951837093299 1379577459671550407 -0.44121867 -0.31528735 -0.31179142 
312951899354860 1379577459734569206 -0.33102465 0.080112815 -1.5683985 
312951963417121 1379577459798747673 -0.09588194 0.43288386 -1.5364599 
312952027662505 1379577459861796989 -1.0153122 0.53181994 -0.07826519 
312952088214923 1379577459925700798 0.10422087 0.565078 -0.3697405 
312952151605736 1379577459988963738 -0.25796247 0.30646038 0.30841923 
312952217285578 1379577460052837029 0.21000081 -0.17436802 1.7942877 
312952277654875 1379577460116008415 -0.25121236 -1.3142632 3.0512629 
312952343426277 1379577460180064812 1.0190742 -0.014926791 -1.3534403 
312952423694857 1379577460243144646 0.82438135 -0.9526005 0.038010597 
312952483087501 1379577460307201042 0.11943054 -0.5656787 0.07393551 
312952544647091 1379577460370280876 0.42875302 0.057620525 -2.0702438 
312952620093453 1379577460434184685 0.7100984 0.35771465 0.39746952 
312952687329832 1379577460497478142 0.8056985 0.71174634 -0.09345913 
312952735063695 1379577460561381950 0.73886204 0.4447776 0.953248 
312952801872790 1379577460624553337 0.24187613 0.296934 0.16737461 
312952863157697 1379577460688579216 -0.109404564 -1.0737303 2.7882128 
312952931126567 1379577460751689568 -0.2725687 -0.5105946 -1.0200768 
312953005474193 1379577460815745964 -0.095813274 -0.4241264 -0.7408438 
312953054001587 1379577460878825798 0.48531163 -0.58320725 -0.3193369 
312953127586204 1379577460942790642 0.051641107 -0.19072849 -0.78397274 
312953170711490 1379577461007121697 0.09876728 0.70302105 -1.14925 
312953234438028 1379577461069926872 0.14438832 0.8739836 -0.19320393 
312953315866380 1379577461133159294 -0.42164195 0.9866974 0.2944765 
312953375472668 1379577461197154655 -0.062747896 0.4754607 0.81797886 
312953436452373 1379577461260234489 -0.31008887 0.8677145 0.7608433 
312953515530656 1379577461324321404 0.75589395 -0.46663737 2.9518871 
312953551880420 1379577461387401238 0.34574568 -0.5478667 -0.0012989044 
312953614966030 1379577461451427116 0.29901075 -0.30688947 -1.0814896 
312953677532793 1379577461514567986 0.9387206 -0.53282213 -0.29899788 
312953742052861 1379577461578471794 -0.2847448 -0.3522607 -1.2565813 
312953807244376 1379577461641673698 0.32004374 0.68161476 -1.08601 
312953870604669 1379577461705638542 0.1577034 -0.021493912 -0.9646263 
312953931736974 1379577461768870964 0.44114137 0.37125933 0.25478935 
312953997203173 1379577461832744255 0.14140564 0.47659743 0.13088608 
312954060563467 1379577461895885124 0.11151129 0.30550456 0.42949104 
312954123343872 1379577461959849968 -0.20225331 -1.1097493 3.1250076 
312954186948329 1379577462023051872 -1.034963 -0.33516145 -0.44513035 
312954251529436 1379577462087138786 -1.1168306 -0.35530645 -1.2184772 
312954314737126 1379577462150514484 -0.5708938 -0.6301865 0.69966507 
312954377181809 1379577462214540363 -1.387693 -0.38406855 -1.0270987 
312954442434365 1379577462277742267 -1.0803516 0.07040495 -1.2124119 
312954504451761 1379577462341646076 -0.9538317 0.16236866 -1.0062437 
312954567201646 1379577462404817462 -0.23110026 0.50370955 -0.2662754 
312954631416510 1379577462468873859 -0.7269388 -0.29670745 0.8722925 
312954695417732 1379577462531892658 -0.7622577 0.54716045 0.33191013 
312954758747503 1379577462596010089 -0.63232416 -1.2791228 3.2631521 
312954823511735 1379577462659150958 -0.73793375 -0.538303 0.188797 
312954887451914 1379577462722993732 -0.9854323 -0.6195466 -0.9718523 
312954948645260 1379577462786195636 1.0536567 0.08558032 1.1588354 
312955014477704 1379577462850160480 -0.94162744 -0.7113668 -0.9151726 
312955078265281 1379577462913423419 -0.5300135 -0.001455903 -1.7806387 
312955139306026 1379577462977418781 0.11222941 0.012250751 -1.570571 
312955205321592 1379577463040468097 0.50944495 -0.036630422 -0.6514025 
312955266575978 1379577463104524494 0.17761047 -1.1757336 1.8865547 
312955332011658 1379577463167604328 0.60910696 -0.17304023 1.0600891 
312955395677154 1379577463231660724 -0.83054817 -0.26959175 1.2502108 
312955458701723 1379577463294771076 -1.0456356 0.71502876 -1.5370712 
312955523099709 1379577463358735919 -1.5114182 -1.0662543 1.0404072 
312955586887286 1379577463422029376 -0.3502566 0.41161177 -0.08909607 
312955650186539 1379577463485841632 -1.4229488 0.23271143 -2.4374914 
312955713424750 1379577463549013019 -1.0235113 0.44373664 -1.4013968 
312955777120767 1379577463612977863 -0.30102262 0.5525248 0.3889761 
312955837795268 1379577463676149249 -0.30159777 -0.022377372 0.89372444 
312955921329528 1379577463740236163 -0.120286 0.018653452 1.4133635 
312955984384616 1379577463803554033 -0.5188112 -1.3807099 3.0922298 
312956055771767 1379577463867457842 -0.22701284 -0.28612745 0.18218803 
312956123710115 1379577463930690263 0.0072437786 -0.51892793 -1.6488438 
312956156733160 1379577463994594072 1.2176102 -0.2799914 0.4565115 
312956225739721 1379577464057795976 -0.2490387 -0.62479806 -0.11026001 
312956286627864 1379577464121852373 0.52381873 0.6175332 -1.673809 
312956348736821 1379577464184901689 0.29827082 0.13218462 -0.9316759 
312956411913992 1379577464248988603 0.45266402 0.1561144 -0.18969822 
312956474633358 1379577464312068437 0.5940184 0.45185775 0.36676884 
312956545898426 1379577464376124834 -0.035130695 -0.031733155 0.015350342 
312956603368288 1379577464439174150 -0.20130205 -0.9037216 2.653533 
312956672741094 1379577464503138994 -0.3211176 -1.8705536 1.534915 
312956738420935 1379577464566324061 -0.70156974 -0.70841336 0.009930611 
312956794669982 1379577464630319422 -0.6139655 -0.45418346 -1.8919735 
312956857664030 1379577464693521326 0.117255956 -0.49203193 -0.29397774 
312956920352875 1379577464757425135 -0.35280377 -0.40512878 -0.54289246 
312956989206835 1379577464820627039 -0.4901722 0.4214138 -1.7930584 
312957049423529 1379577464884683436 -0.068038344 0.609652 -0.246171 
312957109853867 1379577464947732752 -0.18863377 0.68848443 0.21212196 
312957176388278 1379577465011697596 -0.10220456 0.2046814 1.2370625 
312957239321286 1379577465074960535 0.27173948 -0.72213894 1.0374079 
312957303261466 1379577465138833826 -0.10083872 -1.4126976 2.4776878 
312957366743840 1379577465202005213 0.65452284 -0.39749175 -1.1575136 
312957430684021 1379577465265970057 1.1258447 -0.7266211 -0.6375294 
312957492121530 1379577465329110926 0.23650935 -0.73456204 -0.45080376 
312957557923453 1379577465393167322 0.6002452 0.20690107 -1.5450697 
312957620764900 1379577465456277674 0.714591 0.38170087 -1.0748129 
312957682110848 1379577465520334070 0.28999323 0.32804418 -1.0294409 
312957747668608 1379577465583413904 0.6746897 0.30832314 1.0243721 
312957810784739 1379577465647378748 -0.3528843 -0.9552325 1.6824579 
312957873809307 1379577465710611170 -0.5861361 -0.92476594 1.5300493 
312957938909261 1379577465774514979 -0.8881428 -0.38087702 -0.26636314 
312958003673492 1379577465837777918 -0.6893296 -0.84426564 -0.49669838 
312958065874010 1379577465901651209 -0.15153766 -0.13979203 -0.11554241 
312958130790843 1379577465964822596 -0.49951535 0.006287396 -1.4160519 
312958191678985 1379577466028787440 -0.41951117 0.6462438 -1.1666288 
312958256199052 1379577466091958826 -0.34306082 0.5380852 -0.1757021 
312958318918418 1379577466156045740 -0.16962792 0.5082736 -0.11981678 
312958384445657 1379577466219398956 -0.27295083 0.4865389 1.4132385 
312958446524094 1379577466283272248 0.41280976 -0.46641695 -0.02204609 
312958508846694 1379577466346443634 -0.38291278 -1.0587617 3.9518223 
312958574953821 1379577466410438996 0.6408849 -0.39397264 -2.072339 
312958637642666 1379577466473671417 0.7413221 -1.120234 -0.069042206 
312958702590018 1379577466537575226 -0.044317544 -0.71915877 -0.23689461 
312958765065220 1379577466600716095 -0.026186027 -0.073661685 -1.4736948 
312958829127481 1379577466664803009 0.21445796 0.14815092 -1.4369144 
312958891968929 1379577466727852326 0.015763685 0.35786605 -0.47346973 
312958962287866 1379577466791847687 0.054138407 0.3663453 0.38135624 
312959019055759 1379577466854988556 0.21932876 0.43732512 1.7231741 
312959083575825 1379577466918953400 -0.27327377 -1.1921483 2.0909662 
312959144769174 1379577466982155304 -0.35205412 -1.000255 1.6549664 
312959208312588 1379577467046195829 -0.74376243 -0.1751014 -1.0094204 
312959274175551 1379577467109275663 -0.69636905 -0.46695352 -0.9344244 
312959337505325 1379577467173362577 -0.4239547 -0.11774886 -1.132865 
312959399186997 1379577467236411894 -0.44244313 0.37897122 -1.354394 
312959463462901 1379577467300468290 -0.3369215 0.6499512 -1.5668535 
312959526517989 1379577467363548124 -0.4333365 0.40690327 0.36868572 
312959588901630 1379577467427482450 -0.20011935 0.5968617 0.73015213 
312959653635342 1379577467490745390 -0.16847225 0.6788727 1.0838823 
312959717545001 1379577467554557645 -0.17379743 -1.2500352 3.0277424 
312959780416967 1379577467617881620 0.64618844 -0.8026763 -0.49174786 
312959846737736 1379577467681785429 0.97452796 -0.55961585 -0.8727026 
312959911929251 1379577467744956815 0.38184106 -0.88662493 0.12994766 
312959973244681 1379577467809013212 0.25923467 -0.51374674 -0.31364918 
312960041823957 1379577467872093046 0.8283607 0.45540857 -1.7053661 
312960101338683 1379577467936088407 1.09104 0.5353303 -0.16883183 
312960162745671 1379577467999320829 0.6501031 0.5333493 -0.8601999 
312960225953362 1379577468063194120 0.47063994 0.45918596 1.2676153 
312960288031802 1379577468126365507 0.07820845 0.40462053 0.3221302 
312960355024018 1379577468190299833 -0.33653927 -0.7410486 2.376731 
312960416980373 1379577468253501737 -0.43478155 -0.5994401 2.180626 
312960484827161 1379577468317588651 -0.1405971 -0.62247145 -1.2071991 
312960544036683 1379577468380637968 -0.6380534 -0.152987 -0.6191435 
312960606542406 1379577468444663847 0.062013507 0.3213427 -2.18641 
312960671031952 1379577468507774198 -0.22164786 0.35638785 -0.64445686 
312960736192947 1379577468571739042 -0.19463599 0.4667163 -1.0425682 
312960799400639 1379577468635001981 -0.0528301 0.48049724 1.1395493 
312960865416203 1379577468699146117 -0.043433547 0.62765956 0.80940914 
312960926945276 1379577468760974730 0.36993507 -0.6545348 2.1091404 
312960988657468 1379577468826251830 -0.0919797 -0.8866719 1.831274 
312961053421698 1379577468889423217 0.826747 0.05660212 -2.1879606 
312961117453440 1379577468953479613 0.29575592 -0.980235 0.077557564 
312961178066899 1379577469016559447 -0.15642749 -0.47598612 -1.0833921 
312961244631832 1379577469080615844 0.11060396 0.44442773 -1.9848537 
312961305642055 1379577469143695678 0.29431823 0.6572645 -1.3632822 
312961371871262 1379577469207660521 0.13081217 0.7349055 -0.027030945 
312961432515243 1379577469270892943 0.16361052 0.74578726 0.35301208 
312961512661740 1379577469334796752 -0.008147299 0.641595 1.1217012 
312961567323727 1379577469397998656 0.31500673 -0.7989018 2.115034 
312961632789926 1379577469461963500 0.055757403 -0.7507132 1.4685593 
312961686475261 1379577469525147109 -0.62137175 0.06680548 -0.7192087 
312961753162275 1379577469589234023 0.045619264 -0.5912154 0.10689831 
312961816400486 1379577469652283339 -0.011701077 -0.17999077 -0.97173405 
312961879516617 1379577469716248183 -0.3002324 0.37838686 -1.6861887 
312961943029511 1379577469779450087 -0.13868895 0.54393005 -1.5178814 
312962006878129 1379577469843353896 -0.5180191 0.5483836 -0.20420933 
312962071062473 1379577469906616835 -0.5365639 0.5556679 0.12544918 
312962134789010 1379577469969788222 -0.30279273 0.72065306 1.5696688 
312962197905141 1379577470033692030 0.09308815 -0.48743093 2.1120691 
312962260380343 1379577470097748427 -0.088886425 -0.6475769 0.9278822 
312962327311520 1379577470160797743 0.8722538 -0.03832376 -1.1417894 
312962388352264 1379577470224854140 0.41052687 -0.79261804 -0.24083042 
312962449789773 1379577470287903456 0.5192146 -0.0538584 -0.4400034 
312962516263145 1379577470351898818 0.3352133 0.34493577 -0.9775839 
312962577700654 1379577470415161757 0.37938946 0.67577314 -2.5131102 
312962641793436 1379577470479035048 0.68454146 0.5445926 0.3989315 
