#SysTm EventTmStmp Mag:x Mag:y Mag:z
312485207946398 1379576993049753192 -36.479187 1.7990112 -19.859314 
312485273717802 1379576993115213397 -36.538696 1.9195557 -19.73877 
312485335155311 1379576993176889423 -36.358643 2.279663 -19.979858 
312485401079315 1379576993240854267 -36.05957 2.519226 -20.039368 
312485464134404 1379576993304025653 -36.239624 2.519226 -19.73877 
312485525114108 1379576993367044452 -36.05957 2.279663 -19.73877 
312485589176370 1379576993431131366 -36.358643 2.0996094 -19.558716 
312485653208111 1379576993495126728 -36.419678 1.6189575 -19.619751 
312485716537885 1379576993558542255 -36.538696 1.3793945 -19.378662 
312485778524760 1379576993620279315 -36.479187 0.8987427 -19.439697 
312485842220776 1379576993683481220 -36.779785 0.29907227 -19.319153 
312485905764193 1379576993747415546 -36.898804 -0.35858154 -19.378662 
312485972359644 1379576993810586933 -36.65924 -1.0192871 -19.73877 
312486035689417 1379576993874673847 -36.59973 -1.2588501 -19.979858 
312486122397796 1379576993937753681 -36.17859 -1.7990112 -20.458984 
312486159663170 1379576994001688007 -35.879517 -2.0385742 -20.819092 
312486222901381 1379576994064859394 -35.758972 -2.6992798 -21.479797 
312486286963643 1379576994128793720 -35.57892 -2.999878 -21.539307 
312486348492713 1379576994190647993 -35.339355 -3.1799316 -21.539307 
312486417377195 1379576994256230268 -35.339355 -3.3599854 -21.479797 
312486477654929 1379576994319401655 -35.4599 -3.479004 -21.299744 
312486541411986 1379576994383427534 -35.57892 -3.779602 -20.939636 
312486604802800 1379576994446537886 -35.879517 -3.479004 -20.399475 
312486697432130 1379576994510685835 -36.299133 -3.5385132 -19.619751 
312486731431826 1379576994573643598 -36.419678 -3.5385132 -18.899536 
312486802666374 1379576994637608442 -36.59973 -3.779602 -18.598938 
312486860594041 1379576994702488813 -36.479187 -4.258728 -18.359375 
312486925510872 1379576994767064009 -36.358643 -4.499817 -17.999268 
312486987925034 1379576994829899702 -36.05957 -4.6798706 -17.878723 
312487053177591 1379576994893895063 -35.879517 -5.039978 -17.878723 
312487119040554 1379576994957127485 -35.639954 -5.6396484 -18.058777 
312487179074127 1379576995020921617 -35.099792 -5.819702 -18.47992 
312487271947619 1379576995084184556 -34.799194 -5.999756 -18.659973 
312487308083740 1379576995149766832 -34.199524 -5.8792114 -19.07959 
312487369429689 1379576995211229234 -33.779907 -5.519104 -19.07959 
312487438100526 1379576995275346666 -33.358765 -5.218506 -19.018555 
312487506099916 1379576995338457017 -32.939148 -4.798889 -19.07959 
312487573519419 1379576995402391344 -32.759094 -4.1397095 -18.899536 
312487639229779 1379576995466234117 -32.27997 -3.779602 -18.778992 
312487701277698 1379576995530351549 -32.03888 -3.5995483 -18.47992 
312487766438692 1379576995594041734 -31.91986 -3.479004 -18.23883 
312487840694758 1379576995657731920 -31.91986 -3.3599854 -17.819214 
312487914157294 1379576995719774156 -32.03888 -3.479004 -17.878723 
312487942083434 1379576995783800035 -32.03888 -3.718567 -17.878723 
312488005077484 1379576995846910387 -32.03888 -4.0786743 -17.759705 
312488069109224 1379576995910875230 -31.799316 -4.499817 -17.939758 
312488133873455 1379576995975511461 -31.678772 -4.559326 -17.939758 
312488196379177 1379576996038041978 -31.678772 -4.6188354 -18.119812 
312488260899244 1379576996101243883 -31.439209 -4.73938 -18.359375 
312488323588090 1379576996165330797 -31.13861 -4.4387817 -18.659973 
312488385300282 1379576996227067857 -31.079102 -4.1397095 -18.659973 
312488480676445 1379576996292711168 -30.778503 -3.8986206 -18.899536 
312488516202160 1379576996355546861 -30.839539 -3.4194946 -18.719482 
312488580050778 1379576996419481187 -31.318665 -2.758789 -18.359375 
312488640786319 1379576996482622056 -31.739807 -1.979065 -17.759705 
312488706496680 1379576996546525865 -31.739807 -1.4389038 -17.219543 
312488771047268 1379576996609967417 -32.03888 -0.5996704 -16.679382 
312488832057493 1379576996674054331 -32.699585 -0.4196167 -15.9591675 
312488895326224 1379576996737256235 -33.059692 0.119018555 -15.359497 
312488962196360 1379576996802136606 -33.718872 0.7797241 -14.338684 
312489022168891 1379576996864300913 -33.898926 1.2588501 -13.499451 
312489086139592 1379576996928235239 -34.13849 1.5594482 -12.95929 
312489149438845 1379576996991498178 -34.379578 1.1993408 -12.779236 
312489213440065 1379576997055371469 -34.739685 1.1993408 -12.719727 
312489277624409 1379576997118603891 -34.91974 0.95977783 -12.779236 
312489342999046 1379576997184338755 -34.979248 1.0787964 -12.779236 
312489404314474 1379576997245709604 -35.21881 0.8392334 -12.539673 
312489467491645 1379576997309613413 -35.21881 0.53863525 -12.779236 
312489530882458 1379576997372815317 -35.639954 0.35858154 -12.95929 
312489594975240 1379576997436121196 -35.699463 0.119018555 -13.139343 
312489658030330 1379576997499963970 -35.81848 0.47912598 -12.89978 
312489722001029 1379576997563989849 -36.05957 0.35858154 -12.539673 
312489785636007 1379576997627405376 -36.11908 0.5996704 -12.298584 
312489849240462 1379576997691156597 -35.998535 0.53863525 -12.059021 
312489912417633 1379576997754327983 -35.879517 0.8392334 -11.639404 
312489977670189 1379576997818323345 -35.81848 1.0787964 -11.219788 
312490040664237 1379576997881433696 -35.639954 1.1398315 -10.85968 
312490103353083 1379576997945368022 -35.879517 1.2588501 -10.438538 
312490174404509 1379576998010553569 -35.699463 1.3198853 -10.559082 
312490230500953 1379576998072473735 -35.699463 1.6189575 -10.319519 
312490294166450 1379576998135706157 -35.51941 1.6189575 -10.258484 
312490357892987 1379576998199762554 -35.639954 1.6189575 -10.258484 
312490419757783 1379576998261621684 -35.639954 1.499939 -10.618591 
312490485193460 1379576998326807231 -35.398865 1.4389038 -10.978699 
312490548218030 1379576998390070171 -35.21881 1.5594482 -11.459351 
312490610693232 1379576998451990337 -34.55963 1.6799927 -11.878967 
312490674602890 1379576998515131206 -34.199524 2.1591187 -11.878967 
312490742968525 1379576998579126567 -33.718872 2.218628 -12.298584 
312490800377345 1379576998642267436 -33.718872 2.5787354 -12.539673 
312490864195446 1379576998706232280 -33.599854 2.8793335 -12.419128 
312490927403136 1379576998769403667 -33.17871 3.0593872 -12.359619 
312490991373836 1379576998833368511 -32.998657 3.1799316 -12.298584 
312491055893902 1379576998896570415 -32.939148 3.239441 -12.059021 
312491118704829 1379576998960535259 -32.998657 3.0593872 -11.999512 
312491183285939 1379576999023915239 -33.358765 2.6397705 -11.999512 
312491249057340 1379576999087880083 -33.718872 2.3986816 -11.938477 
312491338390469 1379576999151570269 -33.659363 1.7990112 -11.878967 
312491407580153 1379576999214955278 -33.718872 1.3793945 -11.938477 
312491435964099 1379576999278157183 -34.01947 0.8987427 -12.239075 
312491499812720 1379576999342091509 -34.199524 0.4196167 -12.539673 
312491563020411 1379576999405262896 -34.55963 -0.17852783 -12.89978 
312491627296314 1379576999469258257 -34.498596 -0.5996704 -13.319397 
312491707259690 1379576999532948443 -34.379578 -1.1398315 -13.739014 
312491771016748 1379576999596913286 -34.379578 -1.2588501 -14.039612 
312491835994620 1379576999660145708 -34.498596 -1.1993408 -14.399719 
312491885376582 1379576999723530718 -34.379578 -0.8987427 -14.99939 
312491997264267 1379576999786702105 -34.439087 -0.5996704 -15.238953 
312492008862009 1379576999850650991 -34.61914 -0.29907227 -15.478516 
312492071642415 1379576999913791861 -34.13849 0.35858154 -15.7196045 
312492135735196 1379576999977756704 -34.379578 0.95977783 -15.419006 
312492199034449 1379577000040958609 -34.498596 1.4389038 -15.539551 
312492296760681 1379577000104953970 -34.55963 1.5594482 -15.419006 
312492344555585 1379577000168674673 -34.498596 1.6189575 -15.299988 
312492390336143 1379577000232029165 -34.55963 1.5594482 -14.99939 
312492465660423 1379577000295536245 -34.259033 1.4389038 -14.878845 
312492540282732 1379577000359928335 -34.259033 1.0787964 -14.6987915 
312492592289446 1379577000422397818 -34.199524 0.5996704 -14.579773 
312492644204600 1379577000486301626 -33.898926 0.0 -14.6987915 
312492711837745 1379577000549473013 -33.599854 -0.23956299 -14.639282 
312492772725888 1379577000613437857 -33.059692 -0.5996704 -14.93988 
312492839504463 1379577000676639761 -32.818604 -0.5996704 -15.119934 
312492901064054 1379577000740574087 -32.63855 -0.71868896 -15.359497 
312492961769075 1379577000803745474 -32.57904 -0.47912598 -15.478516 
312493058213451 1379577000868503775 -32.03888 0.23956299 -15.9591675 
312493089100069 1379577000930973257 -31.91986 1.1398315 -16.319275 
312493179165687 1379577000995029653 -31.619263 2.5787354 -16.499329 
312493216034296 1379577001058048452 -31.318665 3.718567 -16.679382 
312493279943956 1379577001122013296 -30.778503 5.3985596 -16.738892 
312493343182167 1379577001185184683 -30.178833 7.258606 -16.799927 
312493420490272 1379577001249363150 -29.278564 8.999634 -16.799927 
312493485498664 1379577001312809195 -28.138733 10.739136 -17.098999 
312493563234053 1379577001376865591 -27.059937 12.779236 -16.738892 
312493613256943 1379577001440067495 -25.2594 14.759827 -16.43982 
312493678448457 1379577001504331535 -23.2193 16.619873 -16.558838 
312493749164161 1379577001567228263 -20.999146 18.719482 -16.619873 
312493821497443 1379577001630765861 -18.598938 20.518494 -16.918945 
312493851743132 1379577001693906730 -15.658569 22.019958 -17.219543 
312493915774873 1379577001757871574 -12.539673 23.339844 -17.759705 
312493979074125 1379577001821073478 -9.4192505 24.479675 -17.878723 
312494048446932 1379577001885068839 -5.999756 25.2594 -18.418884 
312494107381771 1379577001948240226 -3.1799316 25.85907 -18.778992 
312494171352472 1379577002012205070 -0.47912598 26.219177 -18.899536 
312494234193918 1379577002075376457 1.8585205 26.339722 -19.018555 
312494297554210 1379577002139280265 3.8986206 26.519775 -19.018555 
312494428822332 1379577002202512687 5.279541 26.519775 -18.838501 
312494433339347 1379577002266582656 6.1187744 26.69983 -18.418884 
312494487604569 1379577002329693008 6.77948 26.939392 -18.598938 
312494552429840 1379577002393535781 6.9595337 27.119446 -18.418884 
312494614660880 1379577002456737685 7.0785522 27.059937 -18.659973 
312494678631580 1379577002520672012 7.258606 26.998901 -18.838501 
312494741808751 1379577002583843398 7.6187134 26.998901 -18.838501 
312494805748931 1379577002647808242 7.739258 27.059937 -18.838501 
312494869750153 1379577002711010146 7.739258 26.998901 -18.838501 
312494934270219 1379577002775005508 8.099365 27.119446 -18.959045 
312494998912367 1379577002838176894 8.279419 27.059937 -18.959045 
312495073565198 1379577002902080703 8.459473 26.879883 -19.07959 
312495123282884 1379577002965282607 8.879089 26.998901 -19.1391 
312495187436708 1379577003029216934 8.938599 26.939392 -19.198608 
312495252963947 1379577003092449355 8.758545 27.059937 -19.198608 
312495321665306 1379577003156353164 8.758545 26.998901 -19.499207 
312495378952044 1379577003219555068 8.699036 27.119446 -19.558716 
312495441762970 1379577003283519912 8.518982 27.059937 -19.558716 
312495505550549 1379577003347210098 8.699036 27.059937 -19.378662 
312495569277086 1379577003410686660 8.81958 27.2995 -19.198608 
312495645303333 1379577003473858047 8.81958 27.119446 -18.659973 
312495695936630 1379577003537670303 8.999634 27.23999 -18.359375 
312495761067105 1379577003602916885 9.47876 26.939392 -18.23883 
312495825037807 1379577003666851211 9.838867 26.69983 -17.939758 
312495889130588 1379577003730663467 10.198975 26.638794 -17.69867 
312495952277239 1379577003794048476 10.258484 26.519775 -17.459106 
312496015698572 1379577003857250381 10.139465 26.399231 -17.219543 
312496079516670 1379577003921484841 10.139465 25.91858 -17.098999 
312496142693841 1379577003984503640 10.198975 25.79956 -17.098999 
312496222840340 1379577004048743142 10.018921 25.379944 -16.918945 
312496272802189 1379577004113531960 9.899902 25.138855 -16.738892 
312496333568250 1379577004175635232 9.599304 24.958801 -16.558838 
312496396745420 1379577004238776101 9.658813 24.899292 -16.43982 
312496461051846 1379577004302863015 9.899902 24.659729 -16.43982 
312496527983022 1379577004365210427 10.139465 24.539185 -16.319275 
312496588108155 1379577004430029763 10.379028 24.719238 -16.19873 
312496651407408 1379577004493231667 10.139465 24.958801 -16.079712 
312496716293718 1379577004557837380 10.079956 25.379944 -15.7196045 
312496805626849 1379577004620306863 9.899902 25.85907 -15.478516 
312496842190255 1379577004684131716 9.838867 26.098633 -15.119934 
312496905397946 1379577004747364138 9.599304 26.219177 -14.878845 
312496969338127 1379577004811298464 9.239197 26.399231 -14.639282 
312497032698419 1379577004874561404 8.999634 26.45874 -14.639282 
312497097889935 1379577004939380739 8.578491 26.579285 -14.4592285 
312497162867807 1379577005001697634 8.399963 26.759338 -14.039612 
312497223816991 1379577005065631960 8.099365 26.879883 -14.099121 
312497287390927 1379577005128925417 7.739258 26.879883 -13.919067 
312497387253584 1379577005191639040 7.1395874 26.939392 -13.798523 
312497414050472 1379577005255909060 6.6589355 26.998901 -13.798523 
312497477960131 1379577005319843386 6.539917 26.759338 -13.739014 
312497541167822 1379577005383045290 6.539917 26.519775 -13.55896 
312497607519113 1379577005447010134 6.539917 26.219177 -13.679504 
312497672161261 1379577005510273073 6.5994263 25.91858 -13.739014 
312497732316915 1379577005574115847 6.77948 25.679016 -13.739014 
312497795585647 1379577005637378786 7.0785522 25.379944 -13.739014 
312497859647907 1379577005701374148 7.6797485 24.958801 -13.798523 
312497988596481 1379577005766651247 8.1588745 24.778748 -13.55896 
312497996257094 1379577005828357790 8.578491 24.778748 -13.619995 
312498052506141 1379577005891559695 8.758545 24.659729 -13.378906 
312498113821569 1379577005955585573 9.059143 24.598694 -13.139343 
312498176876658 1379577006018726443 9.239197 24.41864 -13.198853 
312498241488287 1379577006082630251 9.359741 23.999023 -13.198853 
312498306252516 1379577006147846316 9.539795 23.878479 -13.378906 
312498367995230 1379577006209796999 9.658813 23.999023 -13.319397 
312498431416564 1379577006273029421 10.018921 23.638916 -13.499451 
312498495539865 1379577006337264020 10.079956 23.278809 -13.739014 
312498585513924 1379577006399611433 10.018921 23.039246 -14.15863 
312498622443574 1379577006464278181 9.959412 22.738647 -14.4592285 
312498685529184 1379577006527480085 10.079956 22.37854 -14.759827 
312498749530404 1379577006591566999 10.079956 22.079468 -15.299988 
312498812585494 1379577006654616315 10.139465 21.659851 -15.539551 
312498878601059 1379577006718642194 10.018921 21.418762 -15.539551 
312498939885966 1379577006781874616 10.079956 21.238708 -15.7196045 
312499004039789 1379577006845808942 10.198975 21.299744 -15.7196045 
312499069017662 1379577006908949811 10.559082 21.359253 -15.59906 
312499197111665 1379577006975142438 10.978699 21.359253 -15.419006 
312499208678886 1379577007036025007 11.219788 21.418762 -15.238953 
312499260166755 1379577007099971789 11.698914 21.418762 -14.759827 
312499322367273 1379577007163234728 11.999512 21.539307 -14.579773 
312499383926864 1379577007225734728 12.539673 21.299744 -14.639282 
312499446798832 1379577007288387316 12.539673 21.479797 -14.518738 
312499510739011 1379577007352321642 12.599182 21.418762 -14.279175 
312499578524758 1379577007415523546 12.779236 21.418762 -13.978577 
312499643044825 1379577007479488390 12.779236 21.479797 -14.15863 
312499706405119 1379577007542659777 12.539673 21.539307 -14.15863 
312499788504919 1379577007606594103 12.419128 21.418762 -14.15863 
312499828181404 1379577007669765490 12.239075 21.479797 -14.039612 
312499891602737 1379577007733699816 11.999512 21.539307 -14.15863 
312499954810430 1379577007796871203 11.999512 21.479797 -14.279175 
312500020276628 1379577007860897081 11.938477 21.479797 -14.338684 
312500083667441 1379577007924037951 11.639404 21.539307 -14.579773 
312500146112123 1379577007988033312 11.459351 21.77887 -14.4592285 
312500209563978 1379577008051204699 11.698914 22.138977 -14.399719 
312500274267166 1379577008115169542 11.878967 22.918701 -14.4592285 
312500338939835 1379577008178432482 11.878967 23.098755 -14.579773 
312500405352165 1379577008242275255 12.059021 23.579407 -14.4592285 
312500463462955 1379577008305446642 12.179565 23.878479 -14.219666 
312500527830421 1379577008369380968 12.359619 24.299622 -14.15863 
312500592533609 1379577008432552355 12.478638 24.479675 -14.099121 
312500656290666 1379577008496578234 12.359619 24.659729 -13.978577 
312500718216502 1379577008559749621 11.999512 24.839783 -14.219666 
312500782217725 1379577008623714464 11.579895 24.899292 -14.279175 
312500846341026 1379577008686885851 11.338806 25.19989 -14.219666 
312500920871775 1379577008751121503 11.039734 25.079346 -14.338684 
312500972084959 1379577008814201337 10.739136 25.318909 -14.759827 
312501036025139 1379577008878166181 10.438538 25.379944 -15.119934 
312501099202312 1379577008941337567 10.258484 25.439453 -15.7196045 
312501163111971 1379577009005271894 10.018921 25.559998 -15.9591675 
312501226991109 1379577009068504315 10.018921 25.85907 -16.139221 
312501291419614 1379577009132469159 9.899902 25.79956 -16.319275 
312501357404660 1379577009195640546 10.018921 25.91858 -16.558838 
312501428242445 1379577009259605390 9.838867 26.278687 -16.619873 
312501501582899 1379577009323142987 9.658813 26.339722 -16.679382 
312501572420683 1379577009387504560 9.47876 26.519775 -16.679382 
312501709487675 1379577009450462323 9.359741 26.69983 -16.679382 
312501735063748 1379577009577031023 8.879089 26.339722 -17.098999 
312501801720240 1379577009640965349 8.518982 26.579285 -17.098999 
312501864592209 1379577009704167253 7.978821 26.579285 -17.338562 
312501945227031 1379577009768742449 7.499695 26.69983 -17.63916 
312502009045131 1379577009831974870 6.9595337 26.818848 -17.878723 
312502068285173 1379577009895970232 6.298828 26.879883 -18.23883 
312502131828588 1379577009958866960 5.6991577 26.998901 -18.47992 
312502193540782 1379577010022984392 5.039978 27.2995 -18.959045 
312502266057185 1379577010086064226 4.6188354 27.479553 -19.259644 
312502333842932 1379577010149845964 4.258728 27.418518 -19.799805 
312502370803103 1379577010212712175 3.8986206 27.418518 -20.098877 
312502437642719 1379577010276677019 3.779602 27.2995 -20.458984 
312502507473330 1379577010339848406 3.8391113 27.178955 -20.698547 
312502565004234 1379577010403782732 3.9596558 27.119446 -20.759583 
312502628791811 1379577010466954118 4.1992188 26.759338 -20.759583 
312502705184304 1379577010531407243 4.3792725 26.579285 -20.579529 
312502779348808 1379577010594487077 4.6188354 26.219177 -20.579529 
312502816400539 1379577010658085710 5.039978 25.738525 -20.579529 
312502891389094 1379577010721440202 5.519104 25.439453 -20.518494 
312502943273728 1379577010785221941 5.3985596 25.079346 -20.399475 
312503009289293 1379577010848393327 5.4595947 24.659729 -20.458984 
312503071703456 1379577010912358171 5.5786133 24.479675 -20.939636 
312503140343772 1379577010975529558 5.758667 24.179077 -21.238708 
312503199675375 1379577011039494402 6.059265 23.579407 -21.418762 
312503295265181 1379577011103062517 6.3598633 23.579407 -21.539307 
312503325602433 1379577011166839599 6.5994263 23.579407 -21.539307 
312503388016594 1379577011230102539 6.77948 23.458862 -21.479797 
312503481286852 1379577011293945312 7.4386597 23.458862 -21.598816 
312503598118836 1379577011357238769 7.9193115 23.638916 -21.299744 
312503642281816 1379577011484283447 8.518982 24.179077 -20.339966 
312503711593581 1379577011548248291 8.938599 24.479675 -19.799805 
312503773763580 1379577011611419677 9.239197 24.839783 -19.378662 
312503844357201 1379577011675842285 9.658813 25.019836 -19.259644 
312503911715662 1379577011738922119 9.838867 25.559998 -19.319153 
312503976907178 1379577011802978515 10.079956 25.79956 -19.1391 
312504038344687 1379577011866058349 10.438538 26.098633 -19.198608 
312504102101746 1379577011930114746 10.258484 26.399231 -18.959045 
312504188840643 1379577011993237434 10.139465 26.339722 -18.659973 
312504239962268 1379577012056988655 9.899902 26.759338 -18.598938 
312504276189950 1379577012118237434 9.719849 26.818848 -18.418884 
312504341961351 1379577012183941780 9.4192505 26.998901 -18.119812 
312504408862008 1379577012247113167 9.47876 27.059937 -17.759705 
312504469353386 1379577012311139045 9.239197 27.119446 -17.338562 
312504543182166 1379577012374615608 9.059143 26.998901 -17.03949 
312504605993093 1379577012438672004 9.239197 26.879883 -16.918945 
312504671703454 1379577012501782356 9.4192505 26.939392 -16.97998 
312504733812413 1379577012565808235 9.539795 26.939392 -16.738892 
312504797386348 1379577012628888069 9.539795 26.939392 -16.679382 
312504880493322 1379577012693127571 9.359741 26.69983 -16.558838 
312504936559246 1379577012755658088 9.1796875 26.519775 -16.558838 
312504982980731 1379577012819622932 9.298706 26.69983 -16.558838 
312505040999960 1379577012882794319 9.4192505 26.399231 -16.43982 
312505105001181 1379577012946728645 9.4192505 26.219177 -16.499329 
312505186612656 1379577013010174690 9.719849 25.91858 -16.378784 
312505246127383 1379577013074566780 10.139465 25.738525 -16.19873 
312505312081907 1379577013137555061 10.438538 25.679016 -15.7196045 
312505374923353 1379577013201672493 10.85968 25.738525 -15.658569 
312505435597854 1379577013264721809 11.219788 25.498962 -15.7196045 
312505506099914 1379577013327862678 11.399841 24.958801 -15.9591675 
312505564393825 1379577013391369758 11.639404 25.019836 -16.079712 
312505613440063 1379577013455273567 11.698914 24.839783 -16.378784 
312505677777008 1379577013519390999 11.639404 24.899292 -16.859436 
312505748889477 1379577013582649053 11.639404 24.659729 -17.518616 
312505822840338 1379577013646278204 11.579895 24.479675 -18.539429 
312505884216807 1379577013710395635 11.51886 24.539185 -19.259644 
312505944494542 1379577013773475469 11.338806 24.719238 -19.499207 
312506011334157 1379577013837531866 11.279297 24.899292 -19.799805 
312506074175605 1379577013900611700 11.099243 25.019836 -20.039368 
312506141717188 1379577013964973272 11.279297 25.2594 -20.219421 
312506229829503 1379577014027900518 11.039734 25.138855 -20.098877 
312506249118379 1379577014091224493 10.978699 25.379944 -20.159912 
312506312234508 1379577014154395880 10.919189 25.138855 -20.219421 
312506376235730 1379577014218360723 11.039734 25.2594 -20.039368 
312506439748624 1379577014281532110 10.798645 25.619507 -20.159912 
312506524442657 1379577014346015753 10.559082 25.498962 -20.339966 
312506580813785 1379577014409199623 10.319519 25.619507 -20.639038 
312506645028649 1379577014473164467 9.899902 25.559998 -20.698547 
312506711257857 1379577014535969643 10.018921 25.619507 -20.999146 
312506779806613 1379577014600544838 9.838867 25.79956 -21.299744 
312506881836218 1379577014663075356 9.719849 26.039124 -21.1792 
312506892121583 1379577014726887612 9.359741 25.91858 -21.359253 
312506952216196 1379577014790120034 9.298706 25.738525 -21.359253 
312507012402371 1379577014854054360 9.298706 26.039124 -21.1792 
312507079638750 1379577014917225746 9.298706 26.219177 -20.939636 
312507143426329 1379577014981190590 9.359741 26.399231 -20.819092 
312507205687889 1379577015044331459 9.1796875 26.638794 -20.458984 
312507280981648 1379577015108967690 8.879089 26.759338 -19.979858 
312507344799746 1379577015172017006 8.338928 26.818848 -19.799805 
312507424366357 1379577015236134438 8.21991 27.059937 -19.259644 
312507471398250 1379577015299183754 7.798767 27.059937 -18.959045 
312507547119294 1379577015362568764 7.019043 27.119446 -18.179321 
312507583774262 1379577015425770668 6.3598633 27.119446 -17.63916 
312507648233288 1379577015489704994 5.758667 27.2995 -17.399597 
312507715622270 1379577015552906899 5.039978 27.119446 -16.799927 
312507775228557 1379577015616871743 4.559326 26.998901 -16.43982 
312507851956774 1379577015680378823 4.3792725 26.879883 -16.079712 
312507915072903 1379577015744679360 4.019165 26.399231 -16.139221 
312507989451050 1379577015807698159 3.8986206 26.098633 -16.079712 
312508055802340 1379577015871876625 3.8391113 25.79956 -16.259766 
312508117026207 1379577015935139565 3.6590576 25.138855 -16.139221 
312508168361474 1379577015998550174 3.3599854 24.539185 -15.838623 
312508219696739 1379577016061691044 3.1188965 24.299622 -16.018677 
312508283697960 1379577016125594852 3.1188965 23.878479 -15.9591675 
312508351147983 1379577016188827274 3.0593872 23.399353 -16.018677 
312508438344688 1379577016253066776 3.1799316 23.15979 -15.838623 
312508486841559 1379577016316451786 3.2989502 22.859192 -15.658569 
312508552307758 1379577016380477665 3.8391113 22.499084 -15.59906 
312508617010946 1379577016443618534 4.3792725 22.31903 -15.359497 
312508679821873 1379577016507613895 5.0994873 22.198486 -14.99939 
312508757954027 1379577016570998905 5.9387207 22.138977 -14.579773 
312508837368035 1379577016634231327 6.478882 22.259521 -14.219666 
312508855161412 1379577016697341678 7.1990967 22.37854 -13.679504 
312508919223673 1379577016761306522 8.099365 22.31903 -13.499451 
312508982370324 1379577016824551206 8.999634 22.259521 -13.259888 
312509046341025 1379577016888546567 9.959412 22.37854 -13.079834 
312509109548716 1379577016951717954 10.919189 22.439575 -13.198853 
312509173549937 1379577017015682798 11.759949 22.738647 -13.378906 
312509238131044 1379577017078854184 12.359619 23.039246 -13.679504 
312509301552379 1379577017142849546 13.018799 23.15979 -13.919067 
312509406756102 1379577017206112485 13.679504 23.2193 -14.15863 
312509431538644 1379577017269924741 14.099121 23.939514 -14.039612 
312509491053369 1379577017333126645 14.579773 24.539185 -14.099121 
312509554963031 1379577017397091489 14.93988 24.839783 -14.219666 
312509618201242 1379577017460262876 15.179443 25.138855 -14.399719 
312509682110901 1379577017524227720 15.478516 25.318909 -14.6987915 
312509745288071 1379577017587399106 15.658569 25.19989 -14.878845 
312509810845831 1379577017651394468 15.899658 25.439453 -14.759827 
312509873717800 1379577017714535337 15.779114 26.039124 -14.878845 
312509957374139 1379577017778500180 15.7196045 25.91858 -15.179443 
312509999583814 1379577017841671567 15.478516 25.91858 -15.478516 
312510063676596 1379577017905605893 14.93988 26.399231 -15.7196045 
312510126670643 1379577017968807798 14.518738 26.759338 -15.838623 
312510190732907 1379577018032772641 14.099121 26.818848 -15.779114 
312510254886729 1379577018095974546 13.859558 26.879883 -15.838623 
312510319071071 1379577018159939389 13.499451 26.879883 -16.018677 
312510381332631 1379577018223110776 13.439941 26.519775 -16.378784 
312510445455933 1379577018287075620 13.439941 26.579285 -16.43982 
312510544830267 1379577018350369077 13.439941 26.45874 -16.619873 
312510575564281 1379577018414362270 13.679504 25.91858 -16.918945 
312510635323169 1379577018477503139 13.978577 25.379944 -17.158508 
312510703047877 1379577018541498500 14.219666 24.839783 -17.219543 
312510766041924 1379577018604669887 14.399719 24.479675 -17.399597 
312510827723597 1379577018668665248 14.639282 23.999023 -17.63916 
312510890900767 1379577018731836635 14.6987915 23.638916 -17.57965 
312510955451355 1379577018795801479 14.819336 23.039246 -17.69867 
312511018140201 1379577018858911830 14.99939 22.37854 -17.63916 
312511084094726 1379577018923120815 15.058899 22.138977 -17.338562 
312511147058253 1379577018986078578 15.419006 21.71936 -17.158508 
312511213684226 1379577019050073940 15.779114 21.11969 -17.338562 
312511274389246 1379577019113336879 16.43982 20.27893 -17.279053 
312511335674154 1379577019177210170 17.338562 19.259644 -17.338562 
312511402117004 1379577019240396132 18.47992 18.119812 -17.399597 
312511462944108 1379577019304391494 19.558716 16.859436 -17.518616 
312511530211007 1379577019367562880 20.819092 15.359497 -17.459106 
312511592503089 1379577019431527724 22.259521 13.439941 -17.518616 
312511692152103 1379577019494851699 23.399353 11.878967 -17.279053 
312511716507360 1379577019558633437 24.719238 10.499573 -16.799927 
312511779654011 1379577019621774306 26.039124 8.938599 -16.558838 
312511843899394 1379577019685800185 26.879883 7.3791504 -16.19873 
312511907595412 1379577019748971572 27.83966 5.8792114 -15.7196045 
312511973122650 1379577019812905898 28.49884 4.0786743 -15.299988 
312512036177740 1379577019876107802 29.039001 2.5787354 -15.238953 
312512098317219 1379577019940072646 29.3396 1.2588501 -14.99939 
312512161433348 1379577020003244033 29.638672 -0.119018555 -15.119934 
312512280890086 1379577020067147841 29.638672 -1.3198853 -15.419006 
312512288489659 1379577020130349746 29.818726 -2.0385742 -15.238953 
312512352155154 1379577020194284072 30.358887 -2.6397705 -14.6987915 
312512417041467 1379577020257516494 30.839539 -3.1188965 -14.518738 
312512479730311 1379577020321481337 31.559753 -3.3599854 -14.099121 
312512543914654 1379577020384622207 32.099915 -3.5385132 -13.798523 
312512606847662 1379577020448617568 32.818604 -3.5995483 -13.55896 
312512670635240 1379577020511788955 33.599854 -3.8391113 -13.55896 
312512735887797 1379577020575753798 34.55963 -3.8986206 -13.378906 
312512821070156 1379577020638894668 35.279846 -3.8391113 -13.619995 
312512866698113 1379577020702859511 36.05957 -3.779602 -14.279175 
312512923984851 1379577020766030898 36.65924 -3.718567 -14.99939 
312512993449220 1379577020829965224 37.01935 -3.779602 -16.018677 
312513055100371 1379577020893287958 37.799072 -3.718567 -16.679382 
