#SysTm EventTmStmp Rot:x Rot:y Rot:z
312483613714750 1379576991442720453 0.023216087 -1.7394898E-4 -0.68133974 
312483678906264 1379576991506288569 0.02647201 -0.0015806988 -0.6797476 
312483740710019 1379576991569856684 0.023762573 -0.0015665783 -0.6801965 
312483808984091 1379576991633424799 0.02473121 -0.0027587863 -0.6791804 
312483884949299 1379576991697389643 0.021640396 -0.0022611218 -0.67526674 
312483938176828 1379576991761349565 0.015056103 -1.6881383E-4 -0.6737577 
312484004528118 1379576991824673539 0.017361024 -1.8570372E-5 -0.6715911 
312484071123570 1379576991888272172 0.020119194 -0.0024264578 -0.6686646 
312484143853616 1379576991951748734 0.025163094 -0.00472594 -0.66585267 
312484246981955 1379576992015438920 0.033825777 -0.00905694 -0.65977246 
312484262181100 1379576992078610307 0.03614286 -0.015306515 -0.653053 
312484310494849 1379576992140499955 0.03513828 -0.016234891 -0.6516747 
312484376907181 1379576992205746537 0.028083788 -0.018615024 -0.65286875 
312484439809667 1379576992269314652 0.019390766 -0.01951928 -0.6525019 
312484507442813 1379576992332852250 0.009698373 -0.012725672 -0.6569346 
312484565523081 1379576992396450883 0.008226597 -0.006542496 -0.6627446 
312484632484779 1379576992460018998 0.013164147 -0.0065745073 -0.6654499 
312484694746338 1379576992523190385 0.018447377 -0.0073274914 -0.66700107 
312484760639821 1379576992587137226 0.02869708 -0.006671222 -0.66649204 
312484860838204 1379576992650827411 0.032318965 -0.010712848 -0.66401356 
312484883972646 1379576992714273456 0.033533655 -0.01251321 -0.66151476 
312484947332939 1379576992777841571 0.034670405 -0.011867867 -0.65961796 
312485011425721 1379576992841409687 0.036418468 -0.007104221 -0.6566279 
312485075304861 1379576992904947284 0.032515004 -0.0011882276 -0.6558416 
312485138909317 1379576992968698505 0.030916542 0.004122255 -0.6523511 
312485202483252 1379576993032114032 0.026927736 0.006864247 -0.64803463 
312485266789678 1379576993095682147 0.022689382 0.0039169732 -0.64632285 
312485330638296 1379576993159250263 0.02856431 0.0022764213 -0.6445586 
312485394090150 1379576993222848895 0.030845517 -0.0031637552 -0.6446211 
312485459678429 1379576993286386493 0.026260976 -0.007628014 -0.6483178 
312485520413970 1379576993348978046 0.02007757 -0.008823615 -0.65421677 
312485582675531 1379576993413522724 0.008057021 -0.0028205912 -0.66464514 
312485647317679 1379576993477090839 0.0072811237 0.005899772 -0.67428577 
312485710494851 1379576993540658954 0.014675892 0.0035168182 -0.6739256 
312485839626545 1379576993674081806 0.0107412925 -0.012714949 -0.674309 
312485902101748 1379576993738016132 0.013671388 -0.016802175 -0.6787305 
312485969490729 1379576993801218036 0.01973562 -0.019261237 -0.6802015 
312486032362697 1379576993865182880 0.022966407 -0.019956931 -0.6806987 
312486120871777 1379576993928354267 0.032396886 -0.011377382 -0.68033135 
312486155359798 1379576993992319110 0.03709414 0.0018216795 -0.68178904 
312486218201243 1379576994055490497 0.03385836 0.008699236 -0.68119127 
312486282263506 1379576994119455341 0.025838314 0.007749518 -0.6783596 
312486343914657 1379576994181279096 0.01708499 0.002857701 -0.67580086 
312486413592669 1379576994246830854 0.015917275 -0.00358368 -0.67221576 
312486473961964 1379576994310002241 0.01580741 -0.017072473 -0.6673607 
312486537413818 1379576994373997602 0.016453894 -0.025857551 -0.6647639 
312486602178048 1379576994437168989 0.014530382 -0.032153413 -0.66370314 
312486694715817 1379576994501225386 0.010092039 -0.038444903 -0.66051835 
312486726609606 1379576994564274702 -8.403625E-4 -0.037966352 -0.66280645 
312486795066802 1379576994628239546 -0.0039321966 -0.035262402 -0.6678509 
312486920261368 1379576994748661909 0.01933641 -0.027975326 -0.67206764 
312486983408019 1379576994812260542 0.027573517 -0.027690023 -0.67158234 
312487048446934 1379576994875859175 0.028474994 -0.03163973 -0.66941565 
312487113577407 1379576994939427290 0.029857617 -0.031544887 -0.66854256 
312487173977224 1379576995002916246 0.04047134 -0.028094593 -0.66670847 
312487269383908 1379576995066545396 0.046029143 -0.022672141 -0.6643028 
312487301247176 1379576995130113512 0.040278237 -0.011842142 -0.66850406 
312487363386656 1379576995193620592 0.034483828 -0.0054438743 -0.66973704 
312487432240615 1379576995257249742 0.025172153 -0.009343909 -0.66391414 
312487497615253 1379576995320817857 0.018933088 -0.0113384705 -0.65848494 
312487567995231 1379576995383745103 0.0228047 -0.014602461 -0.65467656 
312487631386044 1379576995448167711 0.029672636 -0.019333875 -0.6556443 
312487694380094 1379576995511735826 0.03751207 -0.021637479 -0.6589975 
312487758594956 1379576995575303941 0.042060573 -0.024258235 -0.6627783 
312487824976766 1379576995638933092 0.041947655 -0.024072403 -0.6695581 
312487911593583 1379576995702196031 0.04225012 -0.020764273 -0.6813336 
312487936956012 1379576995765764146 0.051993553 -0.025723139 -0.6864509 
312487999400695 1379576995829332262 0.068292074 -0.033653013 -0.6845597 
312488064225965 1379576995892900377 0.078634515 -0.028963367 -0.68493354 
312488125846597 1379576995956468492 0.08675299 -0.022548545 -0.6821962 
312488191007592 1379576996020036607 0.090628795 -0.022922268 -0.67781144 
312488256992636 1379576996083604722 0.09100034 -0.015894068 -0.6786474 
312488319528880 1379576996147203355 0.08636415 -0.01084882 -0.67854774 
312488381027430 1379576996209337144 0.07712974 -0.006027481 -0.67774147 
312488471459293 1379576996274431138 0.06986243 0.00786151 -0.6808326 
312488511654625 1379576996337877183 0.05510391 0.008682957 -0.68264896 
312488574160346 1379576996401475816 0.022888318 0.0071855034 -0.68443346 
312488634346521 1379576996465013414 -6.975207E-4 0.0140264 -0.6832102 
312488700636769 1379576996528551012 -5.645631E-4 0.008305846 -0.6789513 
312488766286090 1379576996591997056 0.0066312444 -0.0029410075 -0.67569685 
312488826472265 1379576996656018442 0.0038748784 -0.009380899 -0.67430407 
312488890900771 1379576996719586557 -0.0048777102 -0.01642233 -0.6729708 
312488954352625 1379576996783093637 -0.012255084 -0.013063784 -0.67393386 
312489019361017 1379576996846692270 -0.025893183 -0.008955007 -0.6799051 
312489079882916 1379576996910260386 -0.028981265 -0.00900329 -0.6851332 
312489143548414 1379576996973797983 -0.019294785 -0.009502584 -0.68887424 
312489208434724 1379576997037366098 -0.008874241 -0.010285545 -0.6940804 
312489272252823 1379576997100964731 0.0018210361 -0.008516861 -0.69808185 
312489336467686 1379576997164502329 0.004133979 -0.009688851 -0.69893193 
312489398820807 1379576997228100962 0.005104775 -0.008063125 -0.69937015 
312489461143408 1379576997291669077 0.0061440943 -0.007290412 -0.6982112 
312489524351098 1379576997355237192 0.0011913539 -0.0068456987 -0.6970468 
312489592930375 1379576997418085308 0.0014742569 -0.0023554747 -0.6984527 
312489652963948 1379576997482385845 0.0027758942 9.1927213E-4 -0.7004516 
312489716049557 1379576997545953960 -0.0010149922 0.0028775348 -0.702999 
312489778738403 1379576997609522075 0.0011194071 0.0021125728 -0.7031049 
312489844387723 1379576997673120708 0.0040428857 -0.0033958158 -0.70000833 
312489908511025 1379576997736688823 0.004353392 -0.010431467 -0.6971331 
312489974923356 1379576997800226421 0.0025371304 -0.014075983 -0.6963283 
312490035475773 1379576997863825054 8.875042E-4 -0.0134426905 -0.6972735 
312490097035366 1379576997927362651 -0.009907997 -0.004025374 -0.70297104 
312490170589462 1379576997990930766 -0.01594047 0.011282328 -0.71074355 
312490224549481 1379576998054498882 -0.008545484 0.01956199 -0.7129579 
312490289985159 1379576998118097515 -7.1632036E-4 0.023758141 -0.71393996 
312490355024072 1379576998181665630 0.008524207 0.025162749 -0.71614355 
312490415637532 1379576998243921489 0.014902238 0.02195467 -0.71473855 
312490479791354 1379576998308771343 0.017675363 0.016737852 -0.71176326 
312490542907486 1379576998372369975 0.024374558 0.023100277 -0.71076214 
312490672069700 1379576998505762309 0.03002938 0.03900604 -0.6970033 
312490740496375 1379576998569727153 0.02486233 0.040513568 -0.6920881 
312490795310964 1379576998632898540 0.021501554 0.042731956 -0.69305295 
312490860258318 1379576998696863384 0.015082543 0.038969014 -0.69309783 
312490922794560 1379576998760034770 0.0069171903 0.033460565 -0.6949193 
312490986429536 1379576998823999614 0.0048348056 0.026576588 -0.69614697 
312491053391232 1379576998887171001 0.0057807686 0.014227056 -0.6946742 
312491114584579 1379576998951135845 0.008133099 0.007108471 -0.69426453 
312491180813789 1379576999014515825 0.0070736483 0.0015922615 -0.6953606 
312491246157905 1379576999078480669 0.004652156 0.0017003913 -0.6971861 
312491325724515 1379576999141926714 -0.0043176063 0.01037595 -0.704314 
312491404772279 1379576999205616900 -0.0068581677 0.01613439 -0.71150696 
312491431447084 1379576999268788286 0.0061583524 0.01701747 -0.7130845 
312491495112583 1379576999332722612 0.01828171 0.016484138 -0.7122545 
312491558320273 1379576999395893999 0.025199156 0.014871839 -0.7104903 
312491623267625 1379576999459889360 0.027151268 0.014854146 -0.70890576 
312491701918625 1379576999523304888 0.028276708 0.016701506 -0.7057785 
312491762379483 1379576999587422319 0.029441468 0.020231145 -0.70028764 
312491825526133 1379576999650441118 0.024709806 0.028102878 -0.69552743 
312491879028345 1379576999714161821 0.026559938 0.036344104 -0.6897086 
312491995677207 1379576999777333208 0.02987832 0.039335534 -0.68536234 
312492005748931 1379576999841282095 0.022729047 0.03467431 -0.6821795 
312492067216961 1379576999904422964 0.015896043 0.030390851 -0.6778213 
312492132408476 1379576999968418325 0.011158248 0.021003004 -0.6725426 
312492196135013 1379577000031589712 0.007808834 0.010148347 -0.66903037 
312492273931442 1379577000095585073 0.0052045756 0.0048489114 -0.6682637 
312492333812414 1379577000159000601 0.001586504 9.2157384E-4 -0.66774 
312492386795780 1379577000222690786 -0.005635441 0.0039546234 -0.67044127 
312492459800512 1379577000285892691 -0.014455503 0.0069501745 -0.67511284 
312492534209178 1379577000350132193 -0.0153701985 0.005246649 -0.6770392 
312492590702387 1379577000413028921 -0.0131498175 -7.334344E-4 -0.67797446 
312492639596024 1379577000476963247 -0.009545021 -0.00568514 -0.6795301 
312492708053219 1379577000540104116 -5.108315E-4 -0.0043583377 -0.6794157 
312492768605637 1379577000604068960 0.0023469678 -0.0040976405 -0.6759842 
312492835445254 1379577000667270864 0.0023707931 -0.0024269389 -0.6701968 
312492896791201 1379577000731205191 0.003466611 -0.0052987067 -0.6605723 
312492958381314 1379577000794376577 0.005338706 -0.009730985 -0.64783764 
312493052231458 1379577000858799185 -7.899118E-4 -0.00841529 -0.63828325 
312493085132421 1379577000921573843 1.8529134E-4 -0.0027670225 -0.6269201 
312493177639668 1379577000985599722 0.0020841546 3.4752607E-5 -0.6102194 
312493212951738 1379577001048679556 -0.003987739 -0.007873821 -0.5899875 
312493274816533 1379577001112644400 6.5320963E-4 -0.008416661 -0.56676006 
312493339367121 1379577001175815786 0.0053084963 -0.009487867 -0.53965354 
312493414203075 1379577001239780630 0.004436712 -0.015110684 -0.5082909 
312493479852395 1379577001303135122 0.0038848976 -0.020528724 -0.47541296 
312493557191019 1379577001367161001 0.0051157316 -0.024969952 -0.43854034 
312493607702235 1379577001430362905 -0.0028380286 -0.026796207 -0.400657 
312493672588546 1379577001494687980 -0.007183443 -0.033042487 -0.35686877 
312493735643636 1379577001557706779 9.308499E-4 -0.027768642 -0.31064597 
312493819818822 1379577001621396964 0.006056563 -0.023965208 -0.26251647 
312493847012475 1379577001684537834 0.010838291 -0.021434424 -0.21474892 
312493911654622 1379577001748533195 0.017652648 -0.012781762 -0.16510186 
312493975106477 1379577001811704582 0.022508694 -0.008216456 -0.11357736 
312494044326682 1379577001875699943 0.02664789 -0.0063139303 -0.070382714 
312494102956317 1379577001938840812 0.0274983 -0.006320875 -0.04257288 
312494166469213 1379577002002836173 0.02031012 -0.0076178377 -0.026231416 
312494230714596 1379577002065977043 0.018483983 -0.004550651 -0.014947351 
312494294990499 1379577002129972404 0.019464465 6.172263E-4 -0.0059464406 
312494426014458 1379577002193143791 0.013531769 -0.009074789 -2.4749985E-4 
312494483423279 1379577002320324111 0.017575523 -0.01464301 0.0059734224 
312494550751220 1379577002384197402 0.022029683 -0.012427852 0.006801956 
312494610449069 1379577002447368789 0.031468194 -0.009179319 0.0063363374 
312494674328207 1379577002511333633 0.05051789 -3.3107592E-4 0.010448851 
312494737017053 1379577002574474502 0.053763635 0.012194496 0.017898504 
312494801506599 1379577002638469863 0.039949447 0.019738799 0.018834302 
312494865324699 1379577002701610732 0.03259132 0.022429047 0.017350527 
312494931828589 1379577002765636611 0.03157018 0.026530886 0.017530978 
312494995463565 1379577002828777480 0.03742085 0.028474653 0.018270593 
312495071978138 1379577002892742324 0.04688232 0.03878383 0.01843012 
312495119345756 1379577002955913711 0.05428194 0.046258274 0.02071729 
312495183469060 1379577003019878555 0.05956392 0.04715377 0.026748788 
312495249606706 1379577003083080459 0.06151184 0.046566844 0.031098166 
312495318948993 1379577003146953750 0.060384262 0.04506365 0.03160931 
312495376022089 1379577003210155654 0.056370493 0.044876482 0.028844774 
312495439199259 1379577003274120498 0.044181023 0.03904421 0.024794709 
312495502559553 1379577003337322402 0.038749754 0.043121517 0.026337214 
312495565187356 1379577003401287246 0.037542794 0.04897481 0.03206151 
312495642373378 1379577003464458633 0.034464825 0.045002352 0.03938894 
312495754352623 1379577003585308242 0.0367111 0.044374265 0.05911698 
312495818628529 1379577003648876357 0.037308738 0.042905495 0.06626851 
312495881836219 1379577003712444473 0.03426053 0.037739385 0.06625952 
312495948126469 1379577003776012588 0.025979036 0.030592497 0.060722347 
312496011883526 1379577003839611221 0.016256843 0.027479017 0.051602308 
312496075365899 1379577003903387917 0.019814514 0.03433808 0.04706594 
312496140069089 1379577003966956033 0.026472947 0.04085324 0.04492389 
312496220856516 1379577004030585183 0.03133229 0.05042284 0.037944254 
312496270146916 1379577004094092263 0.037686486 0.0627145 0.034966424 
312496328623950 1379577004157660378 0.03978696 0.0624769 0.0375914 
312496391648518 1379577004221228493 0.040859904 0.061341766 0.03924466 
312496456473790 1379577004284827126 0.042768784 0.05938275 0.04109562 
312496523954332 1379577004347479714 0.036414742 0.05584266 0.041968156 
312496582553448 1379577004411963357 0.023142474 0.051325075 0.041121922 
312496645852700 1379577004475531472 0.014375793 0.04152019 0.043310218 
312496710464327 1379577004539099587 0.0013401614 0.03191317 0.04540659 
312496799950060 1379577004602667702 -0.007985514 0.029946862 0.04696891 
312496836788149 1379577004666187380 -0.006694081 0.029264633 0.04906839 
312496899782198 1379577004729724978 -0.0036498157 0.023996158 0.046315137 
312496963081451 1379577004793323611 -0.0021092314 0.019565728 0.03986584 
312497027601517 1379577004856922243 -4.6627413E-4 0.0136953145 0.03572125 
312497092548870 1379577004920459841 8.02013E-4 0.0121936295 0.0353506 
312497155695519 1379577004984027956 -0.009905587 0.007380909 0.027999446 
312497218445405 1379577005047626589 -0.01794358 0.007435975 0.018238856 
312497283240157 1379577005111194704 -0.015266198 0.008752206 0.008923681 
312497384567792 1379577005173297976 -0.013562923 0.0054061757 -0.0012998125 
312497409960742 1379577005238330935 -0.009744161 0.009531136 -0.003264578 
312497473137912 1379577005301868532 -0.002101467 0.011993259 0.0031066383 
312497535765716 1379577005365436648 0.0071399426 0.018518522 0.013794408 
312497601933885 1379577005429004763 0.013115415 0.022595447 0.023573292 
312497665904584 1379577005492603396 0.01480551 0.022123953 0.032007996 
312497728623950 1379577005555957888 0.008159485 0.020763898 0.038223002 
312497791129672 1379577005619739626 -6.904116E-4 0.019605579 0.046032477 
312497854489965 1379577005683307741 -0.0050725527 0.014979396 0.052357446 
312497984445710 1379577005746967409 -0.007319708 0.010907554 0.054940466 
312498046493628 1379577005873981570 -0.0021821975 0.011219899 0.061324034 
312498107992178 1379577005937519167 6.3135294E-4 0.010542621 0.059815794 
312498170711542 1379577006001148318 0.005378806 0.009842761 0.058917657 
312498237581679 1379577006064655398 0.008882029 0.009502587 0.058578968 
312498298134097 1379577006128284548 0.004124549 0.0068045403 0.05647634 
312498361402829 1379577006191822146 0.0038404067 0.012068017 0.057599142 
312498426319662 1379577006255420779 0.018001974 0.02561157 0.062312674 
312498491907941 1379577006319228132 0.026987506 0.03477038 0.060482424 
312498583896344 1379577006381941755 0.029669002 0.038873017 0.05640006 
312498617560314 1379577006446333845 0.03992914 0.03961782 0.058694188 
312498679943955 1379577006509901960 0.050075833 0.038518876 0.0613573 
312498744311421 1379577006573531110 0.05446802 0.03828855 0.060954828 
312498806176215 1379577006637038190 0.052188355 0.039326057 0.060733493 
312498872771668 1379577006700636823 0.03797214 0.030907454 0.060289778 
312498935002707 1379577006764174421 0.026941394 0.02934156 0.064512834 
312498998698724 1379577006827742536 0.02144849 0.027031833 0.07216091 
312499064531167 1379577006891310651 0.014823687 0.020083064 0.07713323 
312499193540782 1379577006955000837 0.011640016 0.02239789 0.08263428 
312499254581527 1379577007081996935 0.015301443 0.023284769 0.08949451 
312499318521706 1379577007145565050 0.017096424 0.020430574 0.092286155 
312499380172858 1379577007207729357 0.017716637 0.019793905 0.09470424 
312499507900617 1379577007342922228 0.013086017 0.03595095 0.08990675 
312499574343467 1379577007406124132 0.013072048 0.039133433 0.08805793 
312499638863534 1379577007470119494 0.015277766 0.0368511 0.084760435 
312499699232831 1379577007533290880 0.016843742 0.041377008 0.0787713 
312499786337973 1379577007597225206 0.022402221 0.0470406 0.07747564 
312499824824163 1379577007660396593 0.027615411 0.048089694 0.07881483 
312499886536355 1379577007724361437 0.03097869 0.05010476 0.07942134 
312499951453189 1379577007787502306 0.035590637 0.050218865 0.08263416 
312500017438233 1379577007851497667 0.034515783 0.047577575 0.08738939 
312500079089385 1379577007914638537 0.023975974 0.04408981 0.089326106 
312500142419158 1379577007978694933 0.01811742 0.043472398 0.0947589 
312500205382687 1379577008041805285 0.015958184 0.041023284 0.100637354 
312500271611894 1379577008105770128 0.014036577 0.03618296 0.10373641 
312500335918318 1379577008168941515 0.014802472 0.03782798 0.10636364 
312500399248091 1379577008232875841 0.01656323 0.038027328 0.10643759 
312500458762817 1379577008296077746 0.0184536 0.035341345 0.10680312 
312500523038722 1379577008360042589 0.020885224 0.0313333 0.10826815 
312500589390011 1379577008423183458 0.021631116 0.027307058 0.110144064 
312500652261977 1379577008487209337 0.014128082 0.018212521 0.10528464 
312500715652791 1379577008550350206 0.008494383 0.01878338 0.09793818 
312500779562451 1379577008614315050 0.010055168 0.021391552 0.09292299 
312500843380550 1379577008677486437 0.013212946 0.020487595 0.08664796 
312500910281206 1379577008741722089 0.019127613 0.028401712 0.08346401 
312500968788759 1379577008804832440 0.026406331 0.030970458 0.08577611 
312501032454255 1379577008868797284 0.031513274 0.029107897 0.08959439 
312501096241836 1379577008931968671 0.034548163 0.028609145 0.092223294 
312501158625476 1379577008995933515 0.037112392 0.03038254 0.097144276 
312501224457918 1379577009059104901 0.033672597 0.032315057 0.09936081 
312501288703301 1379577009123100263 0.021827023 0.034966573 0.09699127 
312501354901989 1379577009186241132 0.015890136 0.036278684 0.10217303 
312501423206584 1379577009250236493 0.015343552 0.032914806 0.11101511 
312501491724819 1379577009313621503 0.018069057 0.0289571 0.11558048 
312501566835455 1379577009377799970 0.020313254 0.026593095 0.11922944 
312501711135777 1379577009440696698 0.02208035 0.022481631 0.1212573 
312501730424652 1379577009567662126 0.02429432 0.015133308 0.1230231 
312501797752592 1379577009631596452 0.01447264 0.0057665 0.1172091 
312501862394742 1379577009694798357 0.004705169 0.009034931 0.10895936 
312501935979359 1379577009759007341 0.007652545 0.01298625 0.107823834 
312501997355829 1379577009822270281 0.011961673 0.0059607686 0.10407651 
312502062120058 1379577009886326677 0.013094469 0.0118182255 0.095835984 
312502121909467 1379577009949314958 0.018896738 0.017608613 0.09256287 
312502187986074 1379577010013401872 0.02221107 0.01627003 0.093500786 
312502258549174 1379577010076420671 0.022649558 0.015422299 0.09489893 
312502331584425 1379577010140507585 0.022956714 0.016887465 0.09674072 
312502366896495 1379577010203343279 0.018785913 0.0150823025 0.09552448 
312502434804325 1379577010267308122 0.011441957 0.021497434 0.09276475 
312502503627764 1379577010330479509 0.0070835017 0.029747667 0.09823013 
312502561006065 1379577010394444353 0.0039704945 0.021103835 0.10392844 
312502624732601 1379577010457585222 0.0035656577 0.015529524 0.10820083 
312502693464481 1379577010521855241 0.0053292084 0.018178202 0.11565741 
312502776693535 1379577010584935075 0.006648059 0.014513052 0.11992352 
312502813348502 1379577010648716814 0.009515337 0.010027006 0.123027 
312502883636920 1379577010711979753 0.015637135 0.009157855 0.12641317 
312502939550242 1379577010775853044 0.015185081 0.0043880213 0.12647365 
312503005108002 1379577010839024431 0.0072503476 -0.0015196286 0.113708235 
312503067888409 1379577010902989275 0.009974366 0.005606879 0.10347061 
312503136498205 1379577010966160661 0.02073276 0.010863655 0.102777645 
312503195249921 1379577011030125505 0.02802605 0.013563875 0.09906159 
312503281836218 1379577011093479997 0.031838626 0.023268979 0.09824036 
312503322641957 1379577011157470703 0.03318064 0.02225169 0.10430405 
312503383987905 1379577011220764160 0.03224885 0.020846792 0.10778951 
312503479638752 1379577011284606933 0.031201499 0.017333154 0.10966365 
312503592045282 1379577011347869873 0.029534528 0.013625435 0.112000026 
312503639138218 1379577011474914550 0.009924288 0.015859481 0.10986167 
312503706985005 1379577011538879394 0.00323077 0.019743042 0.11259616 
312503769673850 1379577011602050781 -0.0026517103 0.011159177 0.11311167 
312503839138216 1379577011666290283 -0.003253067 0.01327755 0.11828867 
312503901704980 1379577011729370117 -5.2489027E-6 0.016856452 0.1230561 
312503971932358 1379577011793426513 0.0023467373 0.014748021 0.12365779 
312504033247785 1379577011856506347 0.005178638 0.010178328 0.123932175 
312504096577559 1379577011920562744 -0.004821505 0.0019416594 0.11590628 
312504173763580 1379577011983654915 -0.01834623 0.0013423804 0.10158842 
312504238253127 1379577012047650276 -0.016452821 0.0069510713 0.09716205 
312504272985311 1379577012108868538 -0.010255198 0.0069081434 0.094144724 
312504337505377 1379577012174572883 -0.0039478354 0.011834399 0.08694295 
312504405108002 1379577012237744270 0.002690231 0.020324687 0.08423118 
312504465141575 1379577012301709114 0.0055449153 0.024493087 0.08330164 
312504537841101 1379577012365063606 0.0026789592 0.025663242 0.080366254 
312504600865671 1379577012429120003 0.0043290695 0.025738984 0.08357795 
312504665233135 1379577012492230354 0.0069849514 0.02883611 0.0884256 
312504728410307 1379577012556256233 0.0018240928 0.02308887 0.084645405 
312504792106323 1379577012619336067 -1.9002923E-4 0.011470655 0.07894897 
312504878601059 1379577012683514534 0.0054743425 0.008026903 0.07502488 
312504931004538 1379577012746289192 0.0074971495 0.012819207 0.06565804 
312504976754576 1379577012810254036 0.0062439363 0.016435876 0.05899116 
312505036025139 1379577012873425422 0.008397024 0.020086236 0.064310625 
312505100697809 1379577012937390266 0.011790597 0.022867749 0.075703666 
312505181302111 1379577013000531135 0.013935794 0.01876674 0.08910189 
312505237825842 1379577013064892708 0.0140159875 0.015386908 0.10086799 
312505304665457 1379577013127880989 0.0021977795 0.010731665 0.095284894 
312505368208871 1379577013192028938 -0.008125429 0.010601774 0.07848742 
312505430500952 1379577013255108772 0.009425497 0.014351446 0.08301385 
312505500850410 1379577013318280159 0.03422433 0.009932107 0.0911229 
312505561463869 1379577013382000862 0.048168674 0.012778065 0.08518318 
312505611242596 1379577013445935188 0.05889398 0.025654115 0.07736676 
312505673595717 1379577013509076057 0.067923 0.03371638 0.06924254 
312505742754882 1379577013573310675 0.072129406 0.036392145 0.06623221 
312505809167211 1379577013636726202 0.07745414 0.035388652 0.074155234 
312505878570538 1379577013700843634 0.07311767 0.02803548 0.07357961 
312505938665151 1379577013763862432 0.06337343 0.02798418 0.07305183 
312506004100829 1379577013827888311 0.05323154 0.028188558 0.08319368 
312506066667593 1379577013890968145 0.04652937 0.019755378 0.09002374 
312506132957841 1379577013955238165 0.042051498 0.018838014 0.09440113 
312506227052149 1379577014018165411 0.04013975 0.017344343 0.09862399 
312506246188423 1379577014081886114 0.04171897 0.013558487 0.10445541 
312506308144778 1379577014145026983 0.04690124 0.010055726 0.11109652 
312506371413511 1379577014208991827 0.051091906 0.010206671 0.11410296 
312506435689415 1379577014272163214 0.046350364 0.0069261244 0.11079314 
312506515011862 1379577014336524786 0.037385818 -3.7818667E-4 0.09942029 
312506575228557 1379577014399556069 0.043398287 0.008961757 0.09579639 
312506639565501 1379577014463520912 0.05540281 0.01723153 0.10226905 
312506702864755 1379577014526356606 0.056137964 0.0133625185 0.10574617 
312506773458376 1379577014590870766 0.054377813 0.011785175 0.112391934 
312506879760832 1379577014653614907 0.05675313 0.012191181 0.11819098 
312506890351402 1379577014717549233 0.05592992 0.013947129 0.121874675 
312506948156986 1379577014780720619 0.050147004 0.011990613 0.12487647 
312507008068478 1379577014844685463 0.041061405 0.007189346 0.12488675 
312507075549021 1379577014907856850 0.030497598 0.007972448 0.12570646 
312507141534066 1379577014971821694 0.020476114 0.0048162974 0.12649341 
312507198637683 1379577015034962563 0.01636046 -0.0023545756 0.12745932 
312507274938614 1379577015099324135 0.018652314 -0.0024365853 0.12994136 
312507339428160 1379577015162281899 0.02259659 -0.003453117 0.13086553 
312507415149204 1379577015226460366 0.023342589 -0.007419284 0.1307193 
312507463401912 1379577015289631752 0.023189913 -0.016287155 0.13078348 
312507543426329 1379577015353230385 0.016978974 -0.018636232 0.12466105 
312507579409848 1379577015416401772 0.0011086039 -0.022546247 0.11329616 
312507643655232 1379577015480336098 -0.0037616368 -0.021684129 0.11294082 
312507711746183 1379577015543538002 0.0034417594 -0.014326153 0.12063154 
312507771810275 1379577015607502846 0.011638576 -0.011822771 0.12633179 
312507843960436 1379577015670857338 0.021276688 -0.0063930815 0.13155201 
312507908663625 1379577015735066323 0.03292569 -0.0058440007 0.13597937 
312507981668355 1379577015797963051 0.04079355 -0.0059222803 0.13534252 
312508043594191 1379577015862141518 0.044319842 -0.0026149238 0.13080102 
312508112295549 1379577015925282387 0.046979934 0.0018653291 0.12654123 
312508166316609 1379577015989181278 0.04375278 0.0012853697 0.12075639 
312508215607009 1379577016052322147 0.041308533 0.0056750053 0.11875402 
312508280706964 1379577016116256473 0.04279787 0.0049263765 0.12342031 
312508346997213 1379577016179458378 0.050151996 -0.0010240261 0.1280297 
312508432179573 1379577016243423221 0.062478848 -0.0011545982 0.13581218 
312508478997823 1379577016306808231 0.06500856 -0.005492084 0.14341357 
312508542815921 1379577016370956180 0.060134217 -0.010273515 0.14419763 
312508607671712 1379577016433974979 0.05908764 -0.014876996 0.1456751 
312508673931441 1379577016498000858 0.056450546 -0.017857278 0.14731279 
312508747485539 1379577016561233280 0.04500381 -0.021831054 0.14132698 
312508835811496 1379577016624862430 0.034900524 -0.016284434 0.13490196 
312508850491795 1379577016687972782 0.03498023 -0.008041287 0.13942634 
312508915133944 1379577016751968143 0.036578614 -0.0059187533 0.14827405 
312508977761748 1379577016815182309 0.038491298 9.637835E-4 0.15458895 
312509042007132 1379577016879177671 0.04081929 0.009159705 0.16083302 
312509105703149 1379577016942349057 0.041189242 0.013912872 0.1639048 
312509169643328 1379577017006313901 0.041473053 0.017564137 0.16312613 
312509235109527 1379577017069454770 0.041099656 0.021597486 0.16317984 
312509297096403 1379577017133450132 0.036848985 0.024548966 0.16341768 
312509405199563 1379577017196743589 0.033978436 0.027600227 0.16443683 
312509429524299 1379577017260586362 0.028519314 0.020771405 0.16788815 
312509486933119 1379577017323757749 0.016669543 0.012692905 0.17411733 
312509550690179 1379577017387692075 0.016856534 0.015318548 0.18258514 
312509614752440 1379577017450893979 0.02505973 0.017899673 0.18827242 
312509677166600 1379577017514858823 0.028727764 0.017644718 0.18833578 
312509740557413 1379577017578030210 0.027160881 0.016272685 0.18508114 
312509807122345 1379577017641995054 0.022983424 0.014792539 0.18153335 
312509869719631 1379577017705135923 0.0117291715 0.0070067113 0.17226543 
312509954779908 1379577017769100766 0.003244037 0.009673774 0.16458212 
312509995036278 1379577017832302671 0.009380064 0.012915564 0.16656297 
