#SysTm EventTmStmp La:x La:y La:z
312463272832713 1379576971106604251 0.31346917 -0.14273632 -0.06010151 
312463332439000 1379576971169775638 -0.60068774 -5.8451295E-4 -0.95878315 
312463416461586 1379576971234137210 0.016976595 0.5038176 -1.2080727 
312463506374603 1379576971297186526 0.21405089 0.18787748 -1.2083626 
312463524259541 1379576971360937747 0.6106519 0.36097407 0.61448383 
312463589847820 1379576971424048098 -0.4080825 -0.17156863 1.2590866 
312463672130744 1379576971488012942 0.14728314 -0.4841681 1.0025101 
312463714401460 1379576971551184329 -1.226268 -1.3172983 1.5288382 
312463777792275 1379576971615149173 -0.13886482 -0.10578328 -0.72748756 
312463843624717 1379576971678320559 -0.91431195 -0.89508617 0.059885025 
312463917636619 1379576971742285403 -0.61816984 0.16014522 -0.73484707 
312463979837138 1379576971805700931 -0.48795336 0.5112373 -2.140789 
312464039931752 1379576971869848880 -0.396232 0.29289937 -0.8176794 
312464103444646 1379576971932867679 -0.39300203 -0.23998022 1.031743 
312464168636162 1379576971996893557 -0.64609087 -0.63170314 1.213871 
312464238131051 1379576972059759768 0.9828431 -0.2580235 -0.46591568 
312464342358121 1379576972123785647 -1.2190913 -2.0956187 3.6479797 
312464354444188 1379576972187012023 0.41187543 -0.223201 -1.5724173 
312464412799141 1379576972250976867 0.47475135 -0.16779172 0.47297287 
312464476250995 1379576972314148254 -0.22587335 0.40339953 -1.9947462 
312464545990046 1379576972378113098 0.14408302 0.7638442 -1.8213596 
312464619391540 1379576972441284484 0.43937778 0.47662115 -0.29768944 
312464679516674 1379576972505554504 -0.5570421 -0.4339946 0.78755665 
312464739367125 1379576972568695373 0.10083026 -0.66639316 3.1409903 
312464803368345 1379576972632721252 -0.91609555 -0.5618472 -0.56109524 
312464870024840 1379576972695770568 -0.59809476 -0.79925895 0.5790844 
312464934422824 1379576972759979553 -0.32986093 -0.19374628 -0.5176325 
312465053452277 1379576972822967834 -0.38752878 0.3374509 -2.2045517 
312465060044677 1379576972886658019 0.016539514 0.4833547 -1.7857475 
312465112417636 1379576972949873518 -0.48259348 -0.0030618608 0.409441 
312465177700712 1379576973013838362 -0.6089188 -0.8016659 1.6789446 
312465240175915 1379576973077009749 0.36978483 -0.64689684 1.2052355 
312465307015529 1379576973140974592 -1.0834413 -1.2829154 3.2887154 
312465367842632 1379576973204145979 -0.6302106 -0.6669524 -1.6708097 
312465437337519 1379576973268446516 1.1627674 -0.24294433 0.0889492 
312465501888108 1379576973331587385 -0.3215769 -0.32652676 -0.90578175 
312465570619986 1379576973395277571 -0.49036717 0.26872295 -1.9980993 
312465620612356 1379576973458418440 -1.9997358E-4 0.66978186 -1.5396099 
312465683911608 1379576973522383284 0.30685866 0.37815267 0.011832237 
312465747668665 1379576973585554670 0.23386812 0.03556922 1.8023062 
312465815393372 1379576973649519514 -0.019840062 -0.21311688 0.64679337 
312465874816537 1379576973712690901 0.35953128 -0.5623628 4.3977346 
312465939519725 1379576973776655745 -1.0630262 -0.1540704 -1.0857868 
312466020673396 1379576973839827131 0.45842612 0.23762041 -0.7454891 
312466083209640 1379576973903822493 -0.21446973 -0.49515632 -0.5062666 
312466136833934 1379576973966993879 -0.28646842 0.0096178055 -1.8668499 
312466200987756 1379576974030989241 -0.13807908 0.24348298 -2.4255857 
312466309823404 1379576974094435286 -0.4213048 0.17407688 -0.18642521 
312466320749698 1379576974158064436 -0.09505889 0.2741406 1.1176367 
312466382919695 1379576974221235823 -0.48199856 0.059987366 1.3831177 
312466446798835 1379576974285200667 0.9029187 -0.19625562 2.4142895 
312466510616933 1379576974348341536 -0.5221548 -1.3268924 1.2624779 
312466574740236 1379576974412336897 -0.1151647 -0.47704092 -0.5417433 
312466653910082 1379576974475813460 -0.06633967 0.025318682 -0.5829172 
312466714187818 1379576974539808821 -0.71708 0.10499966 -1.7564487 
312466777029264 1379576974603187800 -0.2212986 0.4948216 -2.0252218 
312466833003626 1379576974667305231 -0.11286333 -0.06179005 -0.64867306 
312466922367276 1379576974729957819 0.77690154 0.78668994 -1.1355104 
312466956000727 1379576974793892145 -0.22050875 -0.37594128 1.5755997 
312467019116857 1379576974857063532 1.1514204 0.09108454 3.5054178 
312467084644096 1379576974921028376 -1.1738715 -0.6055126 0.67344666 
312467148736879 1379576974984230280 -1.1295542 -0.12464273 -0.5681839 
312467211242601 1379576975048164606 -0.31067297 -0.6560972 0.6720886 
312467274206130 1379576975111366511 0.0677447 0.4706068 -1.5570374 
312467338848278 1379576975175300837 0.12202221 0.5955436 -1.5597715 
312467402269612 1379576975238502741 -0.35889122 -0.3504172 0.99621487 
312467470421604 1379576975302589655 -0.30866915 -0.59531105 0.9285412 
312467528196668 1379576975365683077 1.6914151 -0.58092904 -0.4240303 
312467591709563 1379576975429647921 -0.35449764 -1.4276869 3.209629 
312467654489969 1379576975492819307 1.1456385 -0.13142413 -1.9092569 
312467718369107 1379576975556784151 0.9309516 -0.03728734 1.4084864 
312467781698881 1379576975619925020 -0.12865114 0.22862583 -1.2655678 
312467847622884 1379576975683950899 0.29305845 0.43273026 -1.9922895 
312467911257862 1379576975747122286 0.74493825 0.6025907 -1.6379604 
312467973733063 1379576975811087130 0.54227376 0.52508336 -1.2637491 
312468044387725 1379576975874258516 0.108287394 -0.17969559 2.446887 
312468125907640 1379576975938345431 1.3153075 -0.35534552 2.312169 
312468163752902 1379576976001364229 -0.7411356 -0.9922603 3.5580902 
312468227265796 1379576976065329073 -0.117259085 0.39748427 -0.9974184 
312468290565049 1379576976128500460 0.048824906 0.071002305 0.45773888 
312468356397492 1379576976192465304 0.23477572 0.64034146 -1.4844856 
312468418323328 1379576976254263399 0.42083436 0.35879117 -2.403141 
312468482294028 1379576976319632052 -0.16314949 0.11813331 -1.6464739 
312468546630972 1379576976382833956 -0.3057332 -0.57623976 -0.3943014 
312468609991265 1379576976446768282 -0.07259086 -0.8677746 0.7729988 
312468674786017 1379576976509939669 2.1010427 -0.6497075 2.0188274 
312468744891311 1379576976573843477 -0.6103748 -1.7813869 3.2529192 
312468802666377 1379576976637045382 0.45620054 -0.2725759 -2.3490267 
312468864012324 1379576976701040743 0.9235057 0.6711815 -0.52055836 
312468927525219 1379576976764212130 -0.35328782 0.3023917 -1.4820776 
312468991648523 1379576976828176974 -0.042935133 0.7822075 -1.6380539 
312469054825693 1379576976891348360 0.7951151 0.7816664 -0.42447567 
312469118918475 1379576976955313204 0.29397684 0.5121986 1.0907574 
312469181668359 1379576977018605410 -0.17603466 -0.16548759 1.9104452 
312469244998132 1379576977082539736 0.57734215 -0.60650647 2.6700544 
312469319650964 1379576977145741640 -1.2888277 -0.66113764 -0.8414011 
312469370833628 1379576977209645449 0.43516624 -0.26799077 0.9145489 
312469434468604 1379576977272847353 -0.1711336 -0.28623408 0.17736053 
312469499538037 1379576977336842714 -0.27135932 0.115394324 -1.8766279 
312469562715209 1379576977400014101 -0.09645022 0.16711652 -1.5585041 
312469627693081 1379576977463307558 -0.48330897 -0.04018873 -0.07866287 
312469690778691 1379576977527150332 -0.16801707 -0.5930251 0.46957207 
312469754657830 1379576977591115175 0.7697192 -0.052531123 -1.1295671 
312469816797308 1379576977654286562 -0.8964311 -1.9080663 6.3264847 
312469928898636 1379576977718403994 1.1279988 0.5033237 -0.9859085 
312469943365292 1379576977781392275 0.113856256 0.28361243 -1.7083788 
312470010784795 1379576977845463344 -0.39962924 0.3728947 -2.392686 
312470072741151 1379576977908695766 0.4695999 0.7631366 -0.84931755 
312470138634635 1379576977972660610 0.1404552 0.72404456 0.7390928 
312470213104344 1379576978036106655 -0.8727682 -0.13570398 2.0323563 
312470271489816 1379576978100285121 0.5515269 0.258977 1.9959669 
312470336437168 1379576978163273403 -1.8231194 -1.1183708 0.33231068 
312470398668207 1379576978227238246 -0.72304285 -0.328666 -0.46650887 
312470462822031 1379576978290440151 -0.9729631 -0.79634017 0.09663868 
312470555970206 1379576978354018911 -0.708334 0.05468163 -1.8273039 
312470596318139 1379576978417190297 -0.3461871 0.1318632 -1.426548 
312470643136389 1379576978481155141 0.07987803 0.6216424 -0.35992527 
312470706008357 1379576978544296010 -0.73142016 -0.20215881 0.65808773 
312470769185529 1379576978608291371 -0.72856724 -0.3513512 0.97141075 
312470836421908 1379576978671462758 -0.13550097 -0.9350851 2.8729353 
312470909243516 1379576978735915883 -0.94402754 -1.404259 0.11118889 
312470970772587 1379576978798965200 0.74058574 -0.068935424 -1.3994169 
312471035414735 1379576978862960561 -0.1514265 0.061529584 0.32093048 
312471103627768 1379576978926101430 -0.3258136 0.67649347 -1.6887665 
312471181515758 1379576978990249379 0.14186728 0.87547386 -1.7040997 
312471215027127 1379576979052932485 0.31369084 0.65938723 -0.023730278 
312471278478980 1379576979116942012 -0.36998063 0.13521817 0.46477795 
312471341564590 1379576979180082882 0.03333071 -0.45030588 1.0639582 
312471411547805 1379576979244047725 -0.2773456 -1.2737758 3.8660107 
312471477471808 1379576979307280147 -0.6662983 0.030471578 -0.9496012 
312471554383147 1379576979371702755 -0.92001784 -0.89801264 0.19861984 
312471597477913 1379576979434385860 -0.110949025 0.25454542 -1.1151886 
312471662120061 1379576979498777950 -0.63941383 0.26409885 -2.2590675 
312471735857281 1379576979561593350 -0.16404992 0.36016762 -1.3548574 
312471861082369 1379576979625588712 -0.8988505 0.17955944 0.021879196 
312471914950826 1379576979752694425 -0.43055195 0.11623019 -0.22054958 
312471977853313 1379576979815835294 -1.1438329 -1.3697004 4.2670984 
312472043563674 1379576979879830655 -0.06561291 -0.7920304 -1.4427052 
312472131706510 1379576979943002042 0.9910024 0.26173514 -0.5766792 
312472180294945 1379576980007333097 0.33295846 0.2210207 0.7724533 
312472242495463 1379576980070382413 0.011403739 0.672482 -1.7493744 
312472309243516 1379576980134438809 0.02086687 0.50147194 -1.6085453 
312472371596636 1379576980197549161 0.08156884 0.6518705 -0.8490553 
312472437886887 1379576980261575040 0.10851613 0.334823 1.417695 
312472489100071 1379576980324410733 0.22944999 -0.8824641 1.2342978 
312472550049254 1379576980388390216 -0.26753992 0.38276088 -2.2602863 
312472616247941 1379576980451592120 -0.24026576 -0.5521747 0.3899641 
312472680859569 1379576980515556964 -0.74878055 -0.08835073 -0.4259901 
312472748370635 1379576980578728351 -0.35739404 0.479326 -1.0494576 
312472815545973 1379576980643028888 -0.057935297 0.6108086 -1.3368702 
312472879241990 1379576980706078204 -1.1098932 -0.044350803 -0.080005646 
312472941808753 1379576980770165118 -0.3849674 0.02260995 0.96548176 
312473006176218 1379576980833244952 -0.106814444 -0.4161067 0.17380619 
312473101338740 1379576980897270831 -0.96963763 -1.0538588 4.556982 
312473146447850 1379576980960137042 -0.20969999 -0.008608639 -2.8895664 
312473185971732 1379576981024071368 1.102571 -0.38983768 -0.0065050125 
312473253147072 1379576981087242755 0.61844873 0.06604457 -0.63613224 
312473314248856 1379576981151207599 -0.15077934 -0.027017832 -1.9366131 
312473377609150 1379576981214348468 0.28819215 0.5421994 -1.8238211 
312473455771823 1379576981278710040 0.80983007 1.0908949 0.48958206 
312473514554060 1379576981341850909 -0.061517768 0.209468 1.2248707 
312473608923052 1379576981405968341 0.0072466433 -0.08207607 0.1603241 
312473629860028 1379576981468681964 -1.0152762 -0.870785 2.685461 
312473693739167 1379576981532616290 -0.8211759 -0.368851 -0.83820915 
312473778189036 1379576981595787677 -0.6852583 -0.43586028 0.2928133 
312473823176066 1379576981659722003 -0.23350614 -0.101070285 -0.8862362 
312473884796697 1379576981722923907 -0.7022257 0.3496061 -1.1533709 
312473949866132 1379576981786858234 0.14903334 1.2013893 -1.8478765 
312474015149208 1379576981850060138 -0.6719099 0.8105687 -0.12060547 
312474076922442 1379576981914055499 -0.9239099 0.6668485 0.9868212 
312474140648979 1379576981977226886 0.030086458 0.53799176 0.78213406 
312474207610676 1379576982041401552 -1.7996236 -1.589405 3.933443 
312474268834543 1379576982104542421 -0.24729413 -0.69673073 -2.1209126 
312474338359951 1379576982168659853 0.35315168 -1.321441 0.43941498 
312474397203228 1379576982231678651 1.6300951 -0.15567777 -0.036314964 
312474457664087 1379576982295643495 0.606267 -0.21919242 -1.23283 
312474519773044 1379576982358814882 1.2304037 0.32823816 -1.0259361 
312474583560623 1379576982422779726 0.69013846 0.4139671 -0.74450684 
312474649545667 1379576982485951112 0.7880238 0.9237248 0.07201767 
312474716751528 1379576982549946474 0.07638073 0.30788037 2.1392565 
312474776479896 1379576982613117860 -0.15286303 -0.14367113 0.75283337 
312474839504464 1379576982677082704 -0.3785448 -0.9687135 2.1669235 
312474904024532 1379576982740254091 -1.0139841 -0.032383338 -1.8379431 
312475004009272 1379576982804341005 -0.28050214 -0.31311923 -0.33952332 
312475029219099 1379576982867372031 -0.15937847 -0.30382806 0.0037078857 
312475092396271 1379576982931336874 -0.07296401 0.1623553 -1.1457586 
312475155665002 1379576982994508261 -0.4437173 0.52829677 -0.1670351 
312475220673395 1379576983058473105 -0.48540503 0.7545414 0.59747696 
312475283697965 1379576983121644492 -0.5184524 0.368788 0.97468567 
312475347729705 1379576983185609335 -0.53849185 -0.63496625 3.9855118 
312475411669885 1379576983248780722 -0.9618292 -0.70402694 -0.15969467 
312475476464636 1379576983312745566 -0.54367274 -0.14693493 -1.0918131 
312475539550245 1379576983375947470 0.4867361 0.033340037 -0.36969757 
312475650217116 1379576983440034384 -0.9091314 -0.47467852 -0.513608 
312475666179270 1379576983503053183 -0.5014624 0.6789793 -2.4763374 
312475728349270 1379576983566987509 -0.312266 0.23195428 -0.387949 
312475792045286 1379576983630189413 -0.7570183 0.03477013 0.8636131 
312475859281666 1379576983694154257 -1.1797466 -0.472363 -0.6297579 
312475922275715 1379576983757295126 -1.0715852 -1.3301938 3.4667568 
312475985758089 1379576983821290488 -1.687476 -0.7189373 -0.0013036728 
312476049118382 1379576983884492392 -2.4853652 -0.0047971606 -2.1158867 
312476111257860 1379576983948457236 -0.6721779 -0.010558888 1.010973 
312476188291280 1379576984011628622 -1.1311309 0.37134713 -0.55047417 
312476237886885 1379576984075654501 -1.2693877 0.28616986 -1.0505829 
312476301003015 1379576984138734335 -0.49900255 0.23496696 -0.9547024 
312476364607472 1379576984202668662 0.10467178 0.44693184 1.3038692 
312476429860027 1379576984265901083 -0.071534514 0.20023713 0.8132534 
312476494013851 1379576984329835410 -0.0789786 -0.046916932 0.8937082 
312476556885817 1379576984393037314 -0.75625986 -0.54385746 2.6650972 
312476620490272 1379576984457213661 -1.0597069 0.5057585 -2.4812737 
312476683240158 1379576984520385047 0.81078506 -0.23343801 -0.35441113 
312476754200024 1379576984584319374 -0.23035043 -0.5559928 0.5657768 
312476829676906 1379576984647490760 -0.16768199 -0.094418645 -0.4437666 
312476872588549 1379576984711455604 0.38725388 0.4525147 -0.9637413 
312476936223525 1379576984774626991 0.5582028 0.7680334 -0.13471603 
312477000896194 1379576984838591834 -0.07733971 0.774989 0.09699631 
312477064164925 1379576984901763221 0.11643916 0.031938076 1.6975412 
312477129020718 1379576984965728065 -0.051235825 -0.3647582 1.0726681 
312477189939380 1379576985028899452 -1.1141016 -0.62977755 -0.2884121 
312477256565353 1379576985092894813 -0.51019347 -0.26701492 -0.7499609 
312477319406799 1379576985156035682 0.093583055 -0.5525144 -0.20867252 
312477427052153 1379576985220336219 -0.22424531 0.25881764 -1.0068445 
312477444448766 1379576985283186494 0.07899137 0.77937746 -1.6569939 
312477508541547 1379576985347151337 -0.32084125 0.318731 -0.42101097 
312477571810279 1379576985410322724 -0.31837404 0.19332212 0.96251583 
312477635933580 1379576985474257050 -0.2613904 -0.24993783 1.3273039 
312477701277699 1379576985537489472 0.30335337 -0.66644216 0.06721401 
312477765095797 1379576985601454316 0.4164198 -0.12111783 -2.5179138 
312477828852855 1379576985664625703 0.99656236 -0.74014235 1.2127352 
312477891480659 1379576985728590546 0.2926667 0.21175915 -0.77022266 
312478004772281 1379576985791761933 -0.13807349 0.16926241 -1.8029995 
312478016827828 1379576985855696259 0.8236612 0.85348314 -1.2105865 
312478079882917 1379576985918867646 0.53658 0.37115407 0.8424015 
312478143731536 1379576985982832490 0.3953211 0.73087704 0.82634735 
312478208312644 1379576986045973359 0.28185654 -0.5151404 -0.43358803 
312478272069702 1379576986109968720 -0.20184545 -1.254467 3.6128922 
312478335063751 1379576986173140107 -0.7085112 -0.22428495 -1.7728214 
312478398485084 1379576986237104951 -0.08434966 -0.78735346 0.39619923 
312478463249314 1379576986300306855 -0.038148027 -0.15269285 -0.16419697 
312478588596484 1379576986364393769 -0.3285808 0.42015207 -1.3800335 
312478595127844 1379576986428114472 -0.4139142 0.44623607 -1.1788654 
312478653482795 1379576986491377412 -0.50343704 0.10463309 1.3739271 
312478716507364 1379576986554548798 -0.25819072 -0.13512391 0.8484802 
312478780386503 1379576986618513642 0.6631299 -0.5880165 0.94344044 
312478845455937 1379576986681685029 -0.53280824 -0.9533088 3.506545 
312478918796393 1379576986745985566 0.1389896 -0.66694623 -1.1439266 
312478980386503 1379576986809095917 1.2531573 -0.7379792 -0.39893055 
312479045486458 1379576986873091279 0.59395576 0.043873727 -0.95794964 
312479108144781 1379576986936348138 0.050708957 0.34747756 -3.0752354 
312479202513773 1379576987000587640 0.9139155 0.3836671 -0.801445 
312479243105869 1379576987063301263 0.53709674 0.34132743 0.38049793 
312479288428621 1379576987127266107 0.28306147 0.36857903 0.85709286 
312479352643485 1379576987190437494 0.5523628 -0.35165048 -0.031741142 
312479418475927 1379576987254402337 -0.87606275 -1.3569864 4.113991 
312479481775180 1379576987317573724 -0.46515968 0.19181728 -1.3645735 
312479545257555 1379576987381569085 -0.5524337 -0.59142673 1.1745758 
312479608984092 1379576987444740472 -0.7703412 -0.07191962 -1.5234289 
312479671611896 1379576987508705316 -0.08798832 0.41675735 -2.569067 
312479734728026 1379576987571876703 0.2998101 0.89670116 -1.5574894 
312479799309133 1379576987635841546 -0.41915962 0.25330478 0.948473 
312479899110752 1379576987699118191 -0.121133566 -0.084688425 1.5270271 
312479930760377 1379576987762930447 1.0857552 -0.48578155 -0.7445564 
312479987650352 1379576987826101833 -0.19234636 -1.0156645 5.754401 
312480054062682 1379576987890097195 0.025222048 -0.77530164 -2.166277 
312480116812567 1379576987953268581 1.6499354 -0.4259766 0.06626797 
312480179806617 1379576988017233425 0.3638057 -0.00891234 -0.91864395 
312480243868877 1379576988080435329 -0.10369037 0.27554798 -2.1120386 
312480309090913 1379576988144369656 0.48254216 0.71796346 -1.3884048 
312480371230392 1379576988207571560 0.096640036 0.34203973 1.8371677 
312480470635244 1379576988271536404 0.18222721 -0.04617907 0.29247475 
312480496852244 1379576988334646755 0.63809454 -0.4865717 3.7752333 
312480559846292 1379576988398642117 -1.025202 -0.55957365 -1.0146942 
312480624000115 1379576988461782986 -0.68023545 -0.3712921 -0.9083977 
312480687299368 1379576988525778347 -0.39192384 -0.46240404 -0.4210081 
312480751972037 1379576988588949734 0.15606119 0.57966065 -1.2557173 
312480816583665 1379576988652914578 -0.3176782 0.015502855 -1.5331316 
312480879699794 1379576988716116482 -0.39764088 0.01758784 0.41134548 
312480943975699 1379576988780081326 0.13082722 0.15143467 0.5889635 
312481041244126 1379576988843344265 -0.053131968 -0.5735585 1.2224941 
312481068804022 1379576988907187038 0.4515159 -0.06589231 0.11055946 
312481131553907 1379576988970358425 -0.8277092 -1.4291698 1.3820972 
312481196806464 1379576989034384304 0.76558936 -0.25783572 -1.6601467 
312481260624562 1379576989097586208 0.056516677 -0.41549593 0.77815914 
312481325419312 1379576989161490017 0.16059469 0.852001 -1.8195457 
312481389359492 1379576989224661404 0.3520026 1.0044812 -1.9780664 
312481452475622 1379576989288595730 0.11020501 0.507474 -0.081056595 
312481516080080 1379576989352009972 -0.39027596 0.4241184 0.39049816 
312481612585496 1379576989416096886 -0.097975135 0.3818491 2.2134256 
312481641824012 1379576989479115685 0.88317186 0.16905287 1.145504 
312481703994011 1379576989543050011 -1.1157959 -1.6072857 2.6439705 
312481774068786 1379576989606312951 0.27968842 0.42759192 -2.0867863 
312481833858196 1379576989670247277 -0.4726532 -1.0688413 0.054732323 
312481897767855 1379576989733418664 0.51319474 0.5209275 -1.5875998 
312481959632649 1379576989797352990 0.033385992 0.14357263 -2.6193027 
312482086536358 1379576989917073449 -0.38510102 0.13994755 1.1212673 
312482149927172 1379576989980702599 0.3490715 0.047011808 0.99809074 
312482224366360 1379576990044240197 -0.36053392 -0.53623295 3.295823 
312482276312033 1379576990105977257 -0.18257383 -0.73082876 0.68953323 
312482342449680 1379576990171358149 1.3544639 -0.3243954 -0.8868704 
312482405169046 1379576990234926264 0.55792177 -0.026553154 -1.0534687 
312482486688961 1379576990298708002 1.0427984 0.72712195 -2.5525122 
312482538573593 1379576990362428705 1.3821112 0.9500012 -1.3034334 
312482601964405 1379576990425996821 1.3016835 0.88300884 0.7264099 
312482669780673 1379576990489015619 -0.01492846 0.26368392 0.9603224 
312482728532391 1379576990553163569 0.5135894 -0.28413716 0.90819263 
312482806786625 1379576990616701166 -0.0812469 -0.8766243 1.9212627 
312482867155921 1379576990679903071 -0.6976713 -0.12702581 -0.8851776 
312482913760529 1379576990743471186 -0.16393107 -0.1848446 0.68623257 
312482976937702 1379576990807039301 -0.69465077 -0.29229438 0.4590807 
312483042159737 1379576990870607416 -0.067433715 0.49753335 -1.4985867 
312483106740844 1379576990934175531 0.48689458 0.27927625 -1.2197781 
312483169734893 1379576990997743647 0.4366296 0.22272462 0.5128145 
312483233888716 1379576991061311762 -0.1760689 -0.38657793 0.90821075 
312483303658288 1379576991125154535 0.6134628 -0.16258013 -0.8011055 
312483366743897 1379576991188844721 -1.1491425 -0.7852318 4.0954924 
312483430836678 1379576991252351801 0.14084989 -0.41259125 -0.9286747 
312483495570388 1379576991314790766 0.30669993 -0.1908916 0.2053175 
312483548126469 1379576991379152338 0.26586145 0.52632207 -1.4711361 
312483612829659 1379576991442720453 0.031421363 0.5555949 -2.3426733 
312483676983481 1379576991506288569 1.3202416 0.93431914 -1.0662088 
312483739763888 1379576991569856684 0.13855773 0.44635865 0.95110226 
312483806328819 1379576991633424799 0.32566464 0.43382642 0.862236 
312483881836221 1379576991697389643 0.47323698 0.121364295 2.0207586 
312483935521555 1379576991761349565 -0.8061541 -0.37039635 2.818408 
312484001231918 1379576991824673539 -0.8686373 0.07243967 -1.1364193 
312484064927934 1379576991888272172 -0.43648428 -0.35234484 0.0908947 
312484141137303 1379576991951748734 -0.9834771 -0.118912905 -1.6316128 
312484244509805 1379576992015438920 -0.1179592 0.50210816 -2.5057068 
312484261387571 1379576992078610307 -0.2062484 0.6616378 -0.7640209 
312484309609758 1379576992140499955 -0.31450242 0.47789484 -0.6445761 
312484375503243 1379576992205746537 -0.3141089 -0.24519455 1.5098782 
