#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
312486978372158 1379576994812260542 0.16446 0.07205 0.10114 
312487042495461 1379576994875859175 0.00034 -0.15901 0.10114 
312487109457157 1379576994939427290 0.04874 0.2394 0.01105 
312487169429689 1379576995002916246 0.29547 0.38145 0.14777 
312487265141576 1379576995066545396 -0.2254 0.15715 0.09259 
312487296516519 1379576995130113512 -0.397 0.02008 -0.32539 
312487359815772 1379576995193620592 -0.12463 -0.05183 0.30157 
312487424274798 1379576995257249742 -0.13603 -0.54103 0.28592 
312487487513009 1379576995320817857 -0.10506 0.16142 0.23322 
312487558320272 1379576995383745103 0.35992 -0.14085 0.11038 
312487616064817 1379576995448167711 0.12209 0.14326 -0.15735 
312487679577713 1379576995511735826 0.35138 0.00761 -0.08614 
312487742632802 1379576995575303941 0.01813 0.00798 -0.17372 
312487814721921 1379576995638933092 0.00851 0.00085 -0.34534 
312487907503853 1379576995702196031 -0.02602 0.03181 -0.57462 
312487933446169 1379576995765764146 0.73233 0.18349 0.14136 
312487995372006 1379576995829332262 0.36348 0.17708 -0.02988 
312488059403746 1379576995892900377 -0.10898 0.46298 -0.06512 
312488123374447 1379576995956468492 0.15485 0.20912 0.22397 
312488186795781 1379576996020036607 -0.0253 0.03253 0.11502 
312488249820349 1379576996083604722 -0.26456 0.28674 -0.19009 
312488315622273 1379576996147203355 -0.14458 -0.21989 0.24426 
312488377242904 1379576996209337144 -0.47711 0.09627 -0.10251 
312488468895582 1379576996274431138 -0.36639 0.14896 -0.11284 
312488504329734 1379576996337877183 -0.36247 -0.78242 0.01852 
312488568086792 1379576996401475816 -0.99658 -0.71799 -0.07973 
312488631233443 1379576996465013414 -0.41873 -0.0141 0.17484 
312488695082061 1379576996528551012 0.63406 -0.26724 0.21329 
312488762684686 1379576996591997056 0.12209 0.01616 0.07764 
312488822413056 1379576996656018442 0.01849 -0.46413 0.06624 
312488885590226 1379576996719586557 -0.09082 -0.25977 0.08688 
312488949652488 1379576996783093637 -0.38739 0.11086 -0.13989 
312489016675224 1379576996846692270 -0.36426 -0.55101 -0.3318 
312489076556195 1379576996910260386 0.2645 0.4523 -0.09076 
312489140923662 1379576996973797983 0.22961 -0.03725 -0.2079 
312489203795628 1379576997037366098 0.25702 0.46405 -0.24707 
312489267247482 1379576997100964731 0.12636 0.07277 -0.11569 
312489331004539 1379576997164502329 -0.01854 0.01439 0.01462 
312489394090149 1379576997228100962 -0.04559 0.08914 -0.07297 
312489457908249 1379576997291669077 0.04163 -0.0262 0.16486 
312489521115939 1379576997355237192 -0.27347 -0.12019 -0.05551 
312489590183542 1379576997418085308 0.11496 0.28532 -0.05089 
312489648385891 1379576997482385845 -0.19122 -0.11949 -0.11426 
312489712295551 1379576997545953960 -0.03421 -0.01125 -0.09682 
312489775472723 1379576997609522075 0.14807 0.02612 0.08191 
312489839626545 1379576997673120708 0.19864 -0.16292 0.17946 
312489902864756 1379576997736688823 0.09859 -0.16791 0.06375 
312489970894666 1379576997800226421 -0.00287 -0.1031 0.01497 
312490031477605 1379576997863825054 -0.05771 0.03253 -0.07938 
312490093769686 1379576997927362651 -0.81215 -0.08067 -0.40158 
312490160395658 1379576997990930766 -0.10185 0.42418 -0.27092 
312490220887036 1379576998054498882 0.05586 0.34656 0.07834 
312490284216809 1379576998118097515 0.08969 0.22372 -0.17621 
312490351392148 1379576998181665630 0.22284 0.25221 -0.04555 
312490411791966 1379576998243921489 0.16837 -0.05861 0.15027 
312490475426941 1379576998308771343 0.14345 0.04855 0.09401 
312490538512552 1379576998372369975 -0.10933 0.52101 -0.02383 
312490666209788 1379576998505762309 -0.10471 -0.00948 0.57538 
312490729875285 1379576998569727153 -0.172 -0.1964 -0.14453 
312490792289447 1379576998632898540 -0.07159 0.13686 0.04346 
312490856077026 1379576998696863384 -0.04916 -0.58626 -0.0484 
312490919315238 1379576998760034770 -0.09296 -0.04045 -0.12958 
312490983255417 1379576998823999614 0.28195 -0.37798 0.01462 
312491048172248 1379576998887171001 0.25311 -0.13765 0.10434 
312491110586410 1379576998951135845 0.16446 -0.11949 -0.07083 
312491175442203 1379576999014307231 0.04376 -0.19319 -0.02811 
312491237764803 1379576999078480669 -0.13034 0.13792 -0.13171 
312491315713833 1379576999141926714 -0.58963 -0.21776 -0.48953 
312491400682549 1379576999205616900 0.23709 0.38573 -0.15735 
312491427845680 1379576999268788286 0.26593 0.26823 -0.00247 
312491491663781 1379576999332722612 0.24457 0.27464 0.04666 
312491554840951 1379576999395893999 0.08755 0.01723 0.08298 
312491619025293 1379576999459889360 -0.02246 0.092 0.04453 
312491687848732 1379576999523304888 -0.03101 0.07384 0.2229 
312491752185679 1379576999587422319 -0.06091 0.15715 0.26776 
312491813531627 1379576999650441118 -0.45291 -0.01802 0.1759 
312491873382076 1379576999714161821 0.14417 0.4669 0.31262 
312491991984242 1379576999777333208 -0.08762 -0.1996 0.10327 
312492001750762 1379576999841298052 -0.04596 -0.31816 0.20581 
312492063676598 1379576999904422964 -0.12286 -0.18678 0.18872 
312492127677818 1379576999968418325 0.22641 -0.4175 0.26883 
312492190946550 1379577000031589712 0.03735 -0.24553 0.05307 
312492257816686 1379577000095585073 0.05872 -0.10988 0.03064 
312492320169808 1379577000159000601 -0.078 -0.20067 0.02316 
312492382522928 1379577000222690786 -0.35358 0.02364 -0.22571 
312492445516977 1379577000285892691 -0.17413 -0.26048 -0.16269 
312492514523539 1379577000350132193 0.23389 0.19347 0.02423 
312492584109987 1379577000413028921 0.14523 -0.37477 -0.08365 
312492636116701 1379577000476963247 0.20398 0.2896 -0.04413 
312492699446474 1379577000540104116 0.11639 0.16249 0.05414 
312492763264572 1379577000604068960 -0.05878 0.00227 0.22824 
312492826655386 1379577000667270864 -0.06305 0.05995 0.2699 
312492890656606 1379577000731205191 0.20505 -0.14833 0.55188 
312492955237716 1379577000794376577 0.10358 0.04393 0.55829 
312493023664389 1379577000858799185 -0.33649 -0.31496 0.31049 
312493080920609 1379577000921573843 0.1666 0.56197 0.67365 
312493174160346 1379577000985599722 -0.125 -0.4239 0.72278 
312493208068479 1379577001048679556 0.08969 -0.27223 0.92145 
312493271795016 1379577001112644400 0.15485 0.30455 0.90329 
312493335277391 1379577001175815786 0.07581 -0.23485 1.1778 
312493399309132 1379577001239780630 0.02774 -0.16115 1.17032 
312493464470128 1379577001303135122 0.11533 -0.2263 1.27286 
312493528746032 1379577001367161001 0.12494 -0.06395 1.38501 
312493592014764 1379577001430362905 -0.35785 -0.34166 1.3786 
312493657023156 1379577001494687980 0.37915 -0.1291 1.63281 
312493719650961 1379577001557706779 0.23602 0.54274 1.54843 
312493816400541 1379577001621396964 0.15378 -0.21349 1.64456 
312493843563673 1379577001684537834 0.23389 0.42632 1.52066 
312493907686974 1379577001748533195 0.17728 0.23085 1.64883 
312493970955706 1379577001811704582 0.12814 0.20522 1.63708 
312494035048489 1379577001875699943 0.15698 0.05354 1.06351 
312494098225659 1379577001938840812 -0.03421 0.03004 0.70035 
312494162043759 1379577002002836173 -0.33969 -0.09599 0.33292 
312494225373531 1379577002065977043 0.17941 0.28319 0.37991 
312494289191628 1379577002129972404 -0.13782 -0.02657 0.19193 
312494423206584 1379577002193143791 -0.25851 -0.61296 0.16095 
312494430928238 1379577002257352775 0.10464 0.01723 0.05734 
312494479486151 1379577002320324111 0.23602 0.14647 0.06696 
312494543212687 1379577002384197402 0.04483 -0.06609 -0.04626 
312494606511941 1379577002447368789 0.51373 0.20735 -0.01849 
312494670482640 1379577002511333633 0.64938 0.28212 0.21756 
312494733690332 1379577002574474502 -0.41339 0.52885 0.15988 
312494797630512 1379577002638469863 -0.39951 -0.11629 -0.13705 
312494861051847 1379577002701610732 -0.03421 0.26823 -0.00568 
312494925022546 1379577002765636611 0.0726 0.00548 -0.04306 
312494990091979 1379577002828777480 0.32788 0.13365 0.03812 
312495064042842 1379577002892742324 0.26059 0.4669 -0.06976 
312495115286547 1379577002955913711 0.19223 0.02364 0.14813 
312495179226727 1379577003019878555 0.09396 0.09306 0.16309 
312495242617541 1379577003083080459 -0.0043 -0.07143 0.04559 
312495306374599 1379577003146953750 -0.05237 0.00334 -0.06549 
312495369704372 1379577003210155654 -0.13995 -0.02443 -0.15628 
312495433583510 1379577003274120498 -0.51593 -0.39079 -0.12103 
312495496821723 1379577003337322402 0.14203 0.62605 0.16843 
312495560853463 1379577003401287246 -0.13675 -0.28291 0.15561 
312495639016137 1379577003464458633 -0.07373 0.04927 0.27097 
312495751422668 1379577003585308242 0.09894 -0.04649 0.34216 
312495815393369 1379577003648876357 -0.12215 -0.01054 0.06552 
312495878601060 1379577003712444473 -0.09189 -0.29109 -0.10643 
312495942663322 1379577003776012588 -0.41054 -0.11308 -0.30617 
312496005962574 1379577003839611221 -0.12607 -0.10417 -0.31009 
312496071611894 1379577003903387917 0.41226 0.55305 -0.04269 
312496132774720 1379577003966956033 0.08008 -0.11201 -0.16376 
312496217804478 1379577004030585183 0.29156 0.67909 -0.32254 
312496267247481 1379577004094092263 0.14345 0.10338 0.06268 
312496324015374 1379577004157660378 -0.04062 -0.05576 0.02707 
312496387192544 1379577004221228493 0.08257 0.03111 0.01176 
312496451346368 1379577004284827126 0.03522 -0.12198 0.05414 
312496517239851 1379577004347479714 -0.37956 -0.06857 -0.06726 
312496578463718 1379577004411963357 -0.35144 -0.24089 -0.03522 
312496641640889 1379577004475531472 -0.23003 -0.38652 0.11929 
312496705581068 1379577004539099587 -0.57681 -0.22523 -0.0484 
312496794975239 1379577004602667702 -0.04559 0.10872 0.08475 
312496832606858 1379577004666205300 0.07581 -0.16364 0.00287 
312496896821722 1379577004729724978 0.05621 -0.17894 -0.22 
312496959724209 1379577004793323611 0.02026 -0.15082 -0.21075 
312497023053982 1379577004856922243 0.09111 -0.25336 -0.08328 
312497087360407 1379577004920459841 -0.0018 0.17815 -0.00104 
312497151178504 1379577004984027956 -0.64552 -0.48586 -0.51089 
312497214264114 1379577005047626589 0.15982 0.52422 -0.16624 
312497279028345 1379577005111194704 0.06654 -0.41002 -0.47955 
312497380600143 1379577005173297976 0.06868 0.18599 -0.22678 
312497404406034 1379577005238330935 0.16302 0.04036 0.07051 
312497468346214 1379577005301868532 0.28195 0.11513 0.28165 
312497531553905 1379577005365436648 0.23245 0.30775 0.33682 
312497595585647 1379577005429004763 0.11212 -0.04686 0.23607 
312497658915419 1379577005492603396 0.02312 0.02257 0.26028 
312497724564740 1379577005555957888 -0.38632 -0.10951 0.10149 
312497785941208 1379577005619739626 -0.18517 0.05318 0.35071 
312497849942429 1379577005683307741 -0.08121 -0.35376 0.01924 
312497981149510 1379577005746967409 -0.08832 0.07312 0.11858 
312497993723903 1379577005810382937 0.14024 -0.01231 0.1111 
312498040297992 1379577005873981570 0.04411 -0.08852 0.00607 
312498105031702 1379577005937519167 0.1114 -0.0287 -0.10963 
312498167293261 1379577006001148318 0.18225 -0.06929 0.02921 
312498231325003 1379577006064655398 0.07437 0.01332 -0.08649 
312498294410612 1379577006128284548 -0.33862 -0.20992 -0.07794 
312498358381313 1379577006191822146 0.40335 0.55128 0.0876 
312498421711085 1379577006255420779 0.56963 0.31024 0.11893 
312498485681785 1379577006319228132 0.03593 0.2426 -0.29193 
312498581149510 1379577006381941755 0.13597 0.01082 -0.02667 
312498612738095 1379577006446333845 0.45605 0.04321 0.11893 
312498675854226 1379577006509901960 0.13632 -0.07533 -0.0135 
312498739916487 1379577006573531110 0.13419 0.06351 -0.06371 
312498803032617 1379577006637038190 -0.22754 0.00975 -0.01137 
312498867308522 1379577006700636823 -0.59711 -0.50258 -0.07687 
312498931706507 1379577006764174421 -0.11716 0.40816 0.29874 
312498994212229 1379577006827742536 -0.23145 -0.54887 0.14207 
312499057480961 1379577006891310651 -0.20618 0.10695 0.13852 
312499188291278 1379577006955000837 -0.02139 0.03325 0.16486 
312499202330649 1379577007018446882 0.07367 0.00833 0.08191 
312499248507972 1379577007082014997 0.00603 -0.06964 0.03847 
312499312783876 1379577007145565050 0.06583 -0.13124 0.09473 
312499375228558 1379577007207729357 -0.00252 0.09163 -0.00069 
312499502406950 1379577007342922228 -0.05771 0.39427 -0.21182 
312499565584121 1379577007406124132 0.13028 -0.09492 -0.0249 
312499629463259 1379577007470119494 0.02988 -0.02229 -0.25989 
312499692731992 1379577007533290880 0.11319 0.30028 -0.19046 
312499781546275 1379577007597225206 0.22855 0.08131 0.02103 
312499819727261 1379577007660396593 0.08649 0.03325 -0.02704 
312499883453798 1379577007724361437 0.13028 0.11229 -0.00995 
312499946630971 1379577007787502306 0.2168 -0.07997 0.14493 
312500011120516 1379577007851497667 -0.22968 -0.0287 0.07336 
312500074206125 1379577007914638537 -0.38669 -0.14619 -0.02597 
312500138054743 1379577007978694933 0.00317 0.14861 0.29874 
312500201170876 1379577008041805285 -0.10898 -0.29893 0.02957 
312500265202616 1379577008105770128 -0.06305 0.02257 0.10968 
312500330485692 1379577008168941515 0.09183 0.07384 0.01248 
312500392411527 1379577008232875841 0.00638 -0.09172 -0.03986 
312500455375056 1379577008296077746 0.07474 -0.09813 0.02744 
312500519406798 1379577008360042589 0.08115 -0.16969 0.02637 
312500582492407 1379577008423183458 -0.02673 -0.04152 0.02103 
312500646585188 1379577008487209337 -0.41446 -0.49547 -0.38165 
312500709884440 1379577008550350206 0.08862 0.5844 -0.16269 
312500773855142 1379577008614315050 0.09503 -0.38225 -0.23746 
312500837032313 1379577008677486437 0.10037 0.31737 -0.21609 
312500902467990 1379577008741722089 0.29797 0.16035 -0.04626 
312500964058101 1379577008804832440 0.12067 0.02684 0.11929 
312501028028802 1379577008868797284 0.15912 -0.10988 0.05734 
312501091236495 1379577008931968671 0.02881 0.07918 0.06696 
312501154932511 1379577008995933515 0.17194 0.07277 0.17484 
312501218475925 1379577009059104901 -0.28522 0.08772 -0.09113 
312501282446625 1379577009123100263 -0.35358 0.09734 -0.09433 
312501345623796 1379577009186241132 -0.00751 0.05461 0.36496 
312501410510109 1379577009250236493 -0.03314 -0.24767 0.16095 
312501474938614 1379577009313621503 0.13028 -0.0255 0.12357 
312501541289904 1379577009377799970 -0.05344 -0.13017 0.09366 
312501699568555 1379577009440696698 0.10785 -0.14513 0.03171 
312501713363764 1379577009504478437 0.06192 -0.14726 0.01996 
312501726884288 1379577009567662126 -0.07587 -0.01054 0.0018 
312501790763427 1379577009631596452 -0.53302 -0.53392 -0.37738 
312501854276323 1379577009694798357 -0.03528 0.80336 -0.17337 
312501924747862 1379577009759007341 0.26807 -0.46663 0.0253 
312501982522928 1379577009822270281 -0.03314 0.03111 -0.28552 
312502047317678 1379577009886326677 0.13776 0.32912 -0.24921 
312502110525368 1379577009949314958 0.21573 0.05568 0.00607 
312502174068784 1379577010013401872 -0.06732 -0.09813 0.0285 
312502237886882 1379577010076420671 0.05338 0.05995 0.06268 
312502327647297 1379577010140507585 0.04376 0.05141 0.04559 
312502362684684 1379577010203343279 -0.23181 -0.15688 -0.10822 
312502426655386 1379577010267308122 -0.16666 0.53633 -0.02704 
312502494624254 1379577010330479509 -0.08868 0.02577 0.38098 
312502553894818 1379577010394444353 -0.12714 -0.56596 0.00714 
312502617133029 1379577010457585222 0.01599 0.2159 0.29233 
312502682049862 1379577010521855241 0.07047 -0.06181 0.19833 
312502745959521 1379577010584935075 -0.05664 -0.18999 0.10968 
312502808098998 1379577010648716814 0.18582 -0.1291 0.12357 
312502872222301 1379577010711979753 0.18903 0.02577 0.11502 
312502935185829 1379577010775853044 -0.24036 -0.25835 -0.13065 
312502998332479 1379577010839024431 -0.18375 -0.1259 -0.65402 
312503062303181 1379577010902989275 0.42935 0.60255 -0.02811 
312503128044062 1379577010966160661 0.30331 -0.2968 -0.04733 
312503189359490 1379577011030125505 0.16766 0.41243 -0.18405 
312503259037500 1379577011093479997 0.09396 0.19774 0.099 
312503318887950 1379577011157470703 -0.07159 -0.16435 0.22717 
312503381210551 1379577011220764160 -0.01819 0.09734 -0.01208 
312503446646229 1379577011284606933 -0.06305 -0.2765 0.11075 
312503585178198 1379577011347869873 -0.02673 0.08879 0.00821 
312503602086485 1379577011411712646 -0.52661 -0.31602 -0.17764 
312503634254958 1379577011474914550 -0.07907 0.74889 0.19513 
312503698195138 1379577011538879394 -0.23822 -0.48051 -0.0452 
312503761433349 1379577011602050781 -0.19016 -0.03297 0.05521 
312503826411221 1379577011666290283 0.12173 0.18385 0.23999 
312503890565044 1379577011729370117 0.07047 0.01936 0.04346 
312503954963031 1379577011793426513 0.03201 -0.19106 -0.00995 
312504017621355 1379577011856506347 0.09717 -0.11415 0.005 
312504081531015 1379577011920562744 -0.72635 -0.35982 -0.53439 
312504145074430 1379577011983654915 -0.0748 0.39641 -0.40942 
312504234377040 1379577012047650276 0.25204 0.05461 0.03812 
312504268620898 1379577012108868538 0.18369 -0.07463 -0.28445 
312504333903973 1379577012174572883 0.21252 0.3633 -0.19687 
312504397111664 1379577012237744270 0.19543 0.19133 -0.03452 
312504461021324 1379577012301709114 -0.06732 0.10161 -0.08044 
312504525541391 1379577012365063606 -0.14529 -0.02657 -0.13385 
312504589298450 1379577012429120003 0.16553 0.11336 0.25708 
312504652475620 1379577012492230354 0.00317 0.12297 -0.00888 
312504716843086 1379577012556256233 -0.27026 -0.43672 -0.28232 
312504779531930 1379577012619336067 0.12708 -0.29039 -0.12103 
312504844753966 1379577012683514534 0.20932 0.03432 -0.15094 
312504924503699 1379577012746289192 -0.02246 0.14967 -0.42972 
312504969673849 1379577012810254036 -0.06198 0.02043 -0.00034 
312505032698418 1379577012873425422 0.1431 0.16142 0.31796 
312505096760680 1379577012937390266 0.01813 -0.03404 0.37778 
312505159998892 1379577013000531135 0.06833 -0.21562 0.43439 
312505225648213 1379577013064892708 -0.10043 0.092 0.22076 
312505289954637 1379577013127880989 -0.59711 -0.38118 -0.59634 
312505354505224 1379577013192028938 0.08649 0.37291 -0.48633 
312505418079161 1379577013255108772 1.01254 -0.04152 0.62131 
312505482751829 1379577013318280159 0.55432 -0.32991 -0.15628 
312505558137149 1379577013382000862 0.28516 0.46049 -0.293 
312505605413205 1379577013445935188 0.38983 0.29814 -0.31116 
312505668651417 1379577013509076057 0.18048 0.14754 -0.28659 
312505732866281 1379577013573310675 0.09076 -0.02229 0.04132 
312505796959062 1379577013636726202 0.23495 0.06636 0.33612 
312505861936935 1379577013700843634 -0.35785 -0.62898 -0.32077 
312505924900463 1379577013763862432 -0.28842 0.60469 0.25281 
312505989176367 1379577013827888311 -0.2959 -0.51363 0.30835 
312506053513313 1379577013890968145 -0.18909 -0.01375 0.1225 
312506119040552 1379577013955238165 -0.12607 -0.04579 0.12784 
312506224366356 1379577014018165411 -0.04596 -0.07997 0.13318 
312506240999960 1379577014081886114 0.07794 -0.18571 0.22717 
312506304177130 1379577014145026983 0.1965 -0.06822 0.18124 
312506368086791 1379577014208991827 0.08755 0.02898 -0.01315 
312506431630205 1379577014272163214 -0.41766 -0.20921 -0.23532 
312506496943802 1379577014336524786 -0.1282 -0.26048 -0.48312 
312506563111969 1379577014399556069 0.53723 0.8322 0.16522 
312506625159886 1379577014463520912 0.27341 -0.32671 0.14386 
312506687207804 1379577014526356606 -0.2756 0.10374 0.05093 
312506755146152 1379577014590870766 0.07901 -0.09599 0.29233 
312506875732143 1379577014653614907 0.05017 0.12938 0.05093 
312506885132418 1379577014717549233 -0.06091 0.0215 0.12997 
312506940191169 1379577014780720619 -0.24783 -0.06395 0.01462 
312507003917708 1379577014844685463 -0.32047 -0.19426 -0.01208 
312507067308520 1379577014907856850 -0.34717 0.2928 0.06268 
312507134209176 1379577014971821694 -0.27988 -0.4442 -0.01315 
312507194303790 1379577015034962563 -0.06839 -0.0052 0.08618 
312507261540170 1379577015099324135 0.17407 -0.03297 0.06696 
312507325297228 1379577015162281899 0.03308 -0.09599 0.005 
312507386673696 1379577015226460366 -0.0481 -0.19319 0.01035 
312507454337362 1379577015289631752 -0.04062 -0.37263 0.005 
312507535796236 1379577015353230385 -0.34396 0.20735 -0.36243 
312507575716883 1379577015416401772 -0.63663 -0.43138 -0.31116 
312507639687584 1379577015480336098 0.33215 0.54701 0.27417 
312507703078397 1379577015543538002 0.20612 -0.0992 0.1727 
312507766957536 1379577015607502846 0.30011 0.21696 0.17697 
312507831569165 1379577015670857338 0.33215 0.09947 0.13104 
312507896363915 1379577015735066323 0.35672 -0.05968 0.11182 
312507958594954 1379577015797963051 0.1228 0.01402 -0.13919 
312508023267623 1379577015862141518 0.08542 0.16249 -0.12851 
312508090626084 1379577015925282387 0.14417 0.092 -0.13705 
312508162623644 1379577015989181278 -0.29697 -0.17503 -0.1723 
312508211517280 1379577016052322147 0.14844 0.39748 0.10754 
312508275640582 1379577016116256473 -0.02994 -0.46236 0.22504 
312508338787233 1379577016179458378 0.43042 0.00227 0.15134 
312508403520941 1379577016243423221 0.30011 -0.0757 0.3703 
312508467491643 1379577016306808231 -0.20084 -0.17931 0.16309 
312508531523383 1379577016370956180 -0.14102 -0.11201 -0.03238 
312508594608993 1379577016433974979 0.02347 -0.15047 0.16522 
312508659617387 1379577016498000858 -0.16666 -0.01054 -0.03558 
312508722489353 1379577016561233280 -0.53622 -0.21989 -0.28232 
312508832423735 1379577016624862430 -0.0043 0.58546 -0.10608 
312508847073513 1379577016687972782 0.10358 -0.01161 0.33505 
312508911013693 1379577016751968143 0.02133 0.1689 0.1962 
312508974251905 1379577016815182309 0.14737 0.28639 0.16522 
312509038375206 1379577016879177671 0.03629 0.25328 0.1759 
312509101949143 1379577016942349057 0.00851 0.09627 -0.03558 
312509165339956 1379577017006313901 0.01172 0.15501 -0.06015 
312509228791810 1379577017069454770 0.0459 0.1219 0.00287 
312509292670950 1379577017133450132 -0.26706 0.03645 0.00821 
312509392289446 1379577017196743589 0.14737 0.12297 0.04453 
312509422016288 1379577017260586362 -0.52448 -0.50081 0.14066 
312509482995991 1379577017323757749 -0.31299 0.1187 0.2197 
312509546814092 1379577017387692075 0.30225 0.05888 0.27737 
312509610632190 1379577017450893979 0.19116 -0.01268 0.07764 
312509674145084 1379577017514858823 0.00745 -0.07249 -0.08472 
312509737200172 1379577017578030210 -0.10471 -0.05327 -0.13599 
312509801353995 1379577017641995054 -0.15598 0.00441 -0.13919 
312509864531168 1379577017705135923 -0.55438 -0.43352 -0.49487 
312509949652485 1379577017769100766 0.08969 0.67732 -0.05161 
312509991556956 1379577017832302671 0.35138 -0.50401 0.10327 
312510055619217 1379577017896236997 -0.13782 -0.04793 -0.05588 
312510118552225 1379577017959438901 0.03522 0.0952 0.03812 
312510182583968 1379577018023403745 -0.03207 -0.08745 0.17804 
312510246127382 1379577018086605649 -0.13354 0.23192 0.10007 
312510311532539 1379577018150539975 0.0993 -0.0255 0.42691 
312510373153171 1379577018213711362 0.15591 -0.13017 0.45148 
312510437093351 1379577018277676206 -0.03635 -0.049 0.18445 
312510537383296 1379577018340939145 -0.15598 0.14433 0.22183 
312510564210703 1379577018404812436 -0.03635 -0.08852 0.28485 
312510627357352 1379577018468134242 -0.08334 -0.43993 0.33932 
312510691328054 1379577018532129604 0.01065 0.19026 0.39059 
312510754505224 1379577018595300991 0.03308 -0.1494 0.43118 
312510818659046 1379577018659296352 -0.03635 -0.24553 0.29233 
312510881744656 1379577018722467739 -0.21579 -0.28612 0.31476 
312510945715356 1379577018786432582 -0.02887 -0.01909 0.35748 
312511009014610 1379577018849573451 -0.00751 -0.03084 0.60529 
312511073015831 1379577018913660366 -0.2959 -0.36836 0.60208 
312511136986530 1379577018976679164 -0.31406 0.11015 0.48566 
312511199980578 1379577019040674526 0.63336 0.38786 0.9599 
312511263310351 1379577019103937465 0.3909 -0.25835 0.93533 
312511326853766 1379577019167810756 0.22534 0.03539 0.95883 
312511396531776 1379577019230982143 0.11426 0.09306 1.13293 
312511454306841 1379577019294992080 0.18369 0.12617 1.22479 
312511517545053 1379577019358163466 -0.11966 -0.02443 1.16711 
312511581454713 1379577019422158828 0.22855 0.25969 1.08273 
312511682843390 1379577019485391250 0.1431 0.24474 1.02612 
312511708480502 1379577019549264541 0.05551 0.46049 0.68753 
312511771535592 1379577019612405410 -0.4903 0.20308 0.4472 
312511835628374 1379577019676431289 -0.22968 0.25862 0.9097 
312511898805543 1379577019739572158 -0.28522 -0.39827 0.85736 
312511962837285 1379577019803506484 -0.04916 -0.10988 1.00262 
312512026167058 1379577019866738906 -0.11325 -0.44527 0.77939 
312512089924117 1379577019930703750 -0.15277 -0.24339 0.2699 
312512153223368 1379577019993844619 0.13669 -0.05113 0.21115 
312512275365899 1379577020057809462 -0.50525 -0.14513 -0.11569 
312512282294023 1379577020120980849 -0.32687 0.22765 -0.15948 
312512343945174 1379577020184915175 -0.05878 1.51686 0.01462 
312512407549631 1379577020248117080 0.13882 0.41563 -0.00674 
312512471459290 1379577020312081923 0.05017 0.12297 0.01569 
312512534605941 1379577020375253310 0.04269 0.03004 0.29019 
312512598485079 1379577020439248671 -0.05237 -0.26476 0.44934 
312512661662250 1379577020502389541 -0.10364 -0.45061 0.32758 
312512725755033 1379577020566384902 -0.12286 0.03752 -0.05481 
312512793021933 1379577020629525771 -0.1282 0.00121 -0.23212 
312512861051844 1379577020693521132 -0.53195 -0.40681 -0.47458 
312512915927473 1379577020756662001 0.18582 0.28426 0.41837 
312512979867652 1379577020820626845 0.03522 -0.72084 0.36923 
312513043227946 1379577020883767714 0.01065 -0.40895 0.49954 
312513107015524 1379577020947914423 0.10571 0.54808 0.33826 
312513170192695 1379577021011085809 0.15912 0.69121 0.08939 
312513234285477 1379577021074989618 0.25098 -0.10454 0.10541 
312513297554209 1379577021138222040 0.40479 -0.08424 0.23679 
312513361372308 1379577021202217401 0.09824 0.08025 -0.00247 
312513479760832 1379577021265449823 -0.51593 -0.50935 -0.55789 
312513488642260 1379577021329323114 0.48596 1.67174 0.53693 
312513551605789 1379577021392494501 0.27341 0.42738 0.80075 
312513615698570 1379577021456459345 0.08328 -0.39186 -0.00995 
312513678997822 1379577021519630731 0.26486 0.46584 0.03064 
312513742938002 1379577021583595575 0.08328 -0.22737 0.12784 
312513806328815 1379577021646766962 -0.15918 -0.28078 -0.10608 
312513870604721 1379577021710792841 -0.0043 -0.18251 -0.16589 
312513933293565 1379577021774009414 -0.16879 -0.27971 0.00394 
312513998790285 1379577021837943740 -0.23395 -0.56169 -0.18832 
312514060349875 1379577021901115127 0.0961 0.1924 0.18231 
312514124015371 1379577021965049453 -0.06946 -0.56917 -0.0751 
312514187253584 1379577022028251357 0.64191 -0.13872 -0.04306 
312514251498967 1379577022092185683 0.48276 -0.30107 0.02103 
312514314767699 1379577022155387588 0.28088 -0.04366 0.11395 
312514378585796 1379577022219382949 0.21146 -0.03511 -0.03665 
312514455283492 1379577022283256240 0.20184 -0.03618 -0.17337 
312514517941818 1379577022346519179 -0.18268 0.1689 -0.01956 
312514573824619 1379577022409660049 -0.42407 -0.2733 -0.32077 
312514653543832 1379577022473594375 -0.16238 -0.0052 0.07657 
312514695875588 1379577022536796279 -0.03741 0.06422 -0.03345 
312514759815768 1379577022600761123 0.14844 0.46049 0.07336 
312514823267623 1379577022663932510 0.14951 0.16249 0.29553 
312514887177282 1379577022727897353 0.05658 0.11229 0.2197 
312514951972032 1379577022791251845 -0.06946 0.25542 0.04773 
312515016247937 1379577022855308242 -0.23608 -0.01482 0.12784 
312515079882912 1379577022918388076 -0.46786 -0.06609 -0.06015 
312515144067256 1379577022982444472 -0.11325 0.04286 0.10434 
312515213440062 1379577023045402236 -0.21686 -0.65141 0.18979 
312515268956619 1379577023109275527 0.03735 0.1924 0.0755 
312515331737026 1379577023172477431 0.24564 -0.07677 0.30087 
312515395585644 1379577023236442275 0.19971 -0.1729 0.16415 
312515458823856 1379577023299583144 0.08328 -0.17183 0.11609 
