#SysTm EventTmStmp Mag:x Mag:y Mag:z
185529090923606 1379435193157269487 -26.219177 3.5995483 -25.498962 
185529154497541 1379435193221417436 -26.039124 3.779602 -25.079346 
185529218468241 1379435193285168657 -26.219177 3.8391113 -25.079346 
185529281248646 1379435193348340044 -25.91858 3.9596558 -25.079346 
185529345707673 1379435193411664018 -25.738525 4.258728 -25.079346 
185529409342650 1379435193476330766 -25.85907 4.559326 -24.899292 
185529475724459 1379435193538800249 -26.039124 4.798889 -24.598694 
185529535819073 1379435193602795610 -25.979614 5.1589966 -24.479675 
185529598996243 1379435193665814409 -25.979614 5.1589966 -24.058533 
185529663333190 1379435193729962358 -26.219177 5.3390503 -23.939514 
185529730111764 1379435193792920122 -26.039124 5.3390503 -23.699951 
185529790725222 1379435193857068071 -26.219177 5.279541 -23.278809 
185529853749790 1379435193920239458 -26.45874 5.519104 -22.738647 
185529917140606 1379435193984051713 -26.45874 5.4595947 -22.679138 
185529994845473 1379435194047680864 -26.45874 5.6396484 -22.619629 
185530057320674 1379435194111676225 -26.579285 5.6396484 -22.079468 
185530123244679 1379435194174902647 -26.519775 5.819702 -21.839905 
185530188497236 1379435194239081114 -26.879883 5.819702 -21.659851 
185530248774971 1379435194301947325 -27.059937 6.1798096 -21.359253 
185530313569721 1379435194366308897 -27.23999 6.4193726 -21.058655 
185530386421849 1379435194429144590 -27.178955 6.239319 -20.939636 
185530445936575 1379435194492773741 -27.2995 6.298828 -20.759583 
185530491106728 1379435194555975645 -27.539063 6.5994263 -20.27893 
185530552788400 1379435194619818419 -27.539063 6.9595337 -20.219421 
185530619750097 1379435194683264464 -27.659607 7.319641 -20.098877 
185530684453285 1379435194747046202 -27.598572 7.798767 -19.619751 
185530743021880 1379435194810156553 -27.659607 8.099365 -19.558716 
185530818132518 1379435194874487608 -27.83966 8.279419 -19.439697 
185530884544848 1379435194937672891 -28.079224 8.639526 -19.07959 
185530948851271 1379435195001973428 -28.259277 8.81958 -18.778992 
185530997622826 1379435195064687051 -28.199768 8.879089 -18.539429 
185531065347533 1379435195128438271 -28.439331 8.758545 -18.119812 
185531132705994 1379435195192189492 -28.73993 8.399963 -17.819214 
185531205527602 1379435195256032266 -28.73993 8.099365 -17.819214 
185531252071171 1379435195318928994 -28.979492 7.798767 -17.518616 
185531319246509 1379435195382802285 -29.219055 7.499695 -17.399597 
185531386971217 1379435195445912637 -29.278564 7.1990967 -17.399597 
185531456679747 1379435195510335244 -29.278564 6.77948 -17.098999 
185531520894611 1379435195573445596 -29.579163 6.539917 -17.219543 
185531584224383 1379435195637563027 -29.458618 6.478882 -17.338562 
185531647493115 1379435195700764932 -29.399109 6.478882 -17.338562 
185531710822887 1379435195764577188 -29.458618 6.6589355 -17.219543 
185531772443518 1379435195827779092 -29.399109 6.539917 -17.399597 
185531835925894 1379435195891896523 -29.09851 6.77948 -17.459106 
185531904932455 1379435195954823770 -29.159546 6.77948 -17.518616 
185531963653653 1379435196019124307 -29.219055 6.9595337 -17.759705 
185532028814647 1379435196081960000 -28.858948 6.8389893 -17.878723 
185532093487317 1379435196146230020 -28.799438 6.6589355 -18.179321 
185532155962518 1379435196209065713 -28.678894 6.539917 -18.418884 
185532218193557 1379435196273152627 -28.439331 6.298828 -18.838501 
185532280668759 1379435196336385049 -28.318787 6.298828 -18.959045 
185532347447334 1379435196400288857 -28.259277 6.4193726 -19.018555 
185532418315639 1379435196463521279 -28.079224 6.298828 -19.439697 
185532473893237 1379435196527241982 -27.83966 6.3598633 -19.67926 
185532536948325 1379435196590808596 -27.778625 6.4193726 -19.979858 
185532601895679 1379435196654864992 -27.719116 6.478882 -20.339966 
185532664462441 1379435196717883791 -27.539063 6.4193726 -20.759583 
185532726174635 1379435196782092775 -27.359009 6.3598633 -21.058655 
185532790358979 1379435196845111574 -27.119446 6.4193726 -21.77887 
185532856099860 1379435196909045900 -26.879883 6.298828 -22.37854 
185532917567889 1379435196972278322 -26.638794 6.478882 -22.679138 
185532981721712 1379435197036243166 -26.339722 6.239319 -23.339844 
185533057961603 1379435197099445070 -26.039124 6.3598633 -23.939514 
185533139481516 1379435197163531984 -25.85907 6.539917 -24.35913 
185533158770392 1379435197226031984 -25.91858 6.539917 -24.778748 
185533225701569 1379435197290179934 -25.679016 6.4193726 -25.19989 
185533292846388 1379435197353168215 -25.738525 6.239319 -25.2594 
185533350255209 1379435197417147695 -26.039124 6.059265 -25.439453 
185533426830822 1379435197480715810 -26.039124 5.819702 -25.979614 
185533498279014 1379435197544772206 -26.339722 5.758667 -26.098633 
185533552818919 1379435197607974111 -26.759338 5.3985596 -26.159668 
185533616392856 1379435197672183095 -27.059937 5.1589966 -26.098633 
185533680485637 1379435197734988271 -27.2995 5.039978 -26.399231 
185533746073918 1379435197799044667 -27.778625 4.9194336 -26.339722 
185533811021270 1379435197862338124 -28.079224 4.6798706 -26.45874 
185533892052859 1379435197926333486 -28.079224 4.4387817 -26.579285 
185533922786874 1379435197988894521 -28.259277 3.9596558 -26.638794 
185533985719881 1379435198052828847 -28.379822 3.479004 -26.69983 
185534049080174 1379435198116152821 -28.379822 3.239441 -26.759338 
185534119063388 1379435198179995595 -28.259277 2.8198242 -27.059937 
185534187886826 1379435198243228017 -28.259277 2.3391724 -27.119446 
185534258358367 1379435198307223378 -28.259277 1.979065 -27.359009 
185534332919637 1379435198370638905 -28.199768 1.8585205 -27.719116 
185534367804422 1379435198434451161 -28.318787 1.499939 -28.079224 
185534430279624 1379435198497408925 -28.559875 1.6189575 -28.199768 
185534494311365 1379435198561434804 -28.439331 1.739502 -28.678894 
185534557580098 1379435198624636708 -28.49884 1.7990112 -28.73993 
185534638672727 1379435198688540517 -28.559875 1.7990112 -28.799438 
185534715461984 1379435198752200185 -28.559875 1.9195557 -28.73993 
185534780592458 1379435198816195546 -28.439331 1.979065 -28.678894 
185534836719424 1379435198879183827 -28.799438 1.979065 -28.379822 
185534908625420 1379435198943423329 -28.858948 1.8585205 -28.259277 
185534938810068 1379435199005953847 -28.799438 1.6189575 -28.019714 
185535004581470 1379435199070314082 -29.09851 1.499939 -27.479553 
185535066018980 1379435199133302363 -29.278564 1.2588501 -27.418518 
185535131607261 1379435199197328242 -29.399109 1.1398315 -27.23999 
185535193533096 1379435199260621699 -29.519653 0.8392334 -27.418518 
185535257290154 1379435199324433955 -29.399109 0.5996704 -27.479553 
185535320955650 1379435199387757930 -29.09851 0.5996704 -27.598572 
185535385139993 1379435199451753291 -29.039001 0.6591797 -27.659607 
185535449202256 1379435199514741572 -28.799438 0.6591797 -27.83966 
185535512165783 1379435199578889522 -28.73993 0.8392334 -28.079224 
185535575098791 1379435199641877803 -28.318787 0.8987427 -28.138733 
185535639038971 1379435199706056270 -28.079224 1.0192871 -28.318787 
185535702368743 1379435199769166621 -27.95868 1.3793945 -28.259277 
185535766583608 1379435199832948359 -28.079224 1.4389038 -28.138733 
185535830523787 1379435199896286943 -28.079224 1.499939 -27.95868 
185535892998990 1379435199960129716 -28.019714 1.6799927 -27.89917 
185535956420322 1379435200023362138 -28.079224 1.8585205 -27.719116 
185536020635186 1379435200087418535 -27.719116 1.6799927 -27.778625 
