#SysTm EventTmStmp Ori:x Ori:y Ori:z
185505124587579 1379435169180871204 -1.8702697 -0.1295887 0.088977925 
185505187062781 1379435169244103626 -1.8744752 -0.12399196 0.08080233 
185505251155562 1379435169308068470 -1.8766507 -0.11523805 0.07065143 
185505310120923 1379435169371331409 -1.8781937 -0.10284982 0.058707085 
185505375373478 1379435169435265736 -1.869241 -0.06361868 0.049638778 
185505438825332 1379435169498345570 -1.8566624 -0.03998233 0.05879467 
185505506122753 1379435169562401966 -1.8632482 -0.06946371 0.060967 
185505568109629 1379435169625628307 -1.8619679 -0.08711421 0.05337699 
185505635620693 1379435169689715221 -1.8411453 -0.08816011 0.06689731 
185505691808698 1379435169752764538 -1.8342233 -0.099868774 0.08537107 
185505755687839 1379435169816729381 -1.8334209 -0.10881288 0.0940477 
185505818529285 1379435169879992321 -1.8335289 -0.114240095 0.09688809 
185505883415596 1379435169943865612 -1.8351362 -0.1208449 0.09649753 
185505946012880 1379435170007098034 -1.831966 -0.122498654 0.09622815 
185506009708896 1379435170071001842 -1.8291599 -0.11235619 0.09065467 
185506076640073 1379435170134173229 -1.8369935 -0.11532797 0.08549299 
185506146134962 1379435170198534801 -1.8601398 -0.13799596 0.08048242 
185506205771769 1379435170261339977 -1.869706 -0.14604753 0.066525996 
185506275205617 1379435170325609997 -1.867765 -0.13869032 0.06711763 
185506337986022 1379435170388795154 -1.8758572 -0.14016986 0.07252117 
185506403604822 1379435170452790515 -1.8867038 -0.14256229 0.07160837 
185506453902397 1379435170515748279 -1.8885809 -0.13780229 0.0683886 
185506521535541 1379435170579621570 -1.883101 -0.1263421 0.06748529 
185506583461377 1379435170642792957 -1.8739991 -0.103074245 0.06966076 
185506645661895 1379435170706818836 -1.86896 -0.06553826 0.063499905 
185506708686464 1379435170769929187 -1.870179 -0.041370906 0.055816386 
185506774702030 1379435170834016101 -1.8715843 -0.0410486 0.056421235 
185506847096353 1379435170897248523 -1.8600283 -0.038897518 0.053581975 
185506902948635 1379435170961030262 -1.8393241 -0.035724793 0.05670027 
185506967743385 1379435171024262683 -1.832139 -0.051115155 0.06979243 
185507045570334 1379435171088502185 -1.834358 -0.070386685 0.07780086 
185507089550191 1379435171151429431 -1.8377373 -0.07701592 0.08239748 
185507154009217 1379435171215302722 -1.8494339 -0.08424337 0.08777082 
185507219505936 1379435171278443592 -1.8643229 -0.08799926 0.08924833 
185507293029513 1379435171343537586 -1.8650173 -0.07256255 0.09021337 
185507353520890 1379435171405640857 -1.8631258 -0.05934106 0.09413257 
185507433545308 1379435171469666736 -1.8786389 -0.061524335 0.08880833 
185507491076209 1379435171532929676 -1.8960724 -0.070056446 0.087386385 
185507555932000 1379435171596986072 -1.9139036 -0.07949681 0.08914022 
185507628631527 1379435171660157459 -1.9287937 -0.082794175 0.0817803 
185507687963131 1379435171724213855 -1.9362884 -0.0805441 0.0715881 
185507754192339 1379435171787934558 -1.9441104 -0.08088784 0.06291375 
185507811143354 1379435171851350086 -1.9527042 -0.08006126 0.057226844 
185507874198443 1379435171914399402 -1.9534167 -0.06450131 0.041880824 
185507916621761 1379435171978242176 -1.9429189 -0.052848343 0.048120603 
185507985964046 1379435172041560041 -1.9426005 -0.071268156 0.07200729 
185508046608027 1379435172105646955 -1.9428108 -0.08569991 0.06333993 
185508116988005 1379435172168635237 -1.9193181 -0.08541374 0.056553785 
185508193563619 1379435172232569563 -1.8913902 -0.09339772 0.07535296 
185508255123210 1379435172295954573 -1.8715763 -0.09986905 0.087688625 
185508326937647 1379435172359980451 -1.8545554 -0.09757723 0.09091191 
185508379890493 1379435172423060285 -1.8468547 -0.09358345 0.09545628 
185508448469770 1379435172487513410 -1.8457173 -0.079976484 0.0916713 
185508518544544 1379435172550196516 -1.8390527 -0.052290633 0.08854261 
185508554497543 1379435172614283430 -1.8398333 -0.046815127 0.09598443 
185508616942225 1379435172677088606 -1.8563598 -0.05726447 0.08555757 
185508679386907 1379435172741053450 -1.8646739 -0.07020525 0.07505199 
185508749461682 1379435172804421467 -1.8748701 -0.09478236 0.082848996 
185508815111002 1379435172868355793 -1.8925486 -0.12243486 0.07726175 
185508895959469 1379435172931496662 -1.9011053 -0.137724 0.07134363 
185508948454509 1379435172995492024 -1.9017276 -0.14440374 0.06836736 
185509009800457 1379435173058632893 -1.9057814 -0.15067342 0.055471737 
185509063729956 1379435173122658772 -1.9028603 -0.14348756 0.03857332 
185509124709659 1379435173185769123 -1.8875958 -0.1381547 0.034887597 
185509190816787 1379435173249733967 -1.8852994 -0.16055444 0.04179484 
185509264431924 1379435173312976897 -1.8889396 -0.17707925 0.039273918 
185509347325255 1379435173376880705 -1.8760474 -0.18285875 0.04779705 
185509384743232 1379435173440113127 -1.8635175 -0.195859 0.069182664 
185509444868365 1379435173504047453 -1.8566211 -0.20476782 0.07375424 
185509505573386 1379435173567157805 -1.8483719 -0.20306566 0.075483784 
185509575892323 1379435173631244719 -1.8435184 -0.20050777 0.084960975 
185509656313505 1379435173694324553 -1.8528361 -0.20239463 0.085164025 
185509696600397 1379435173758380950 -1.8679912 -0.19134168 0.07396395 
185509762158155 1379435173821430266 -1.877669 -0.17013761 0.080293834 
185509827258111 1379435173885669768 -1.8911836 -0.15347053 0.097280584 
185509886528673 1379435173948597014 -1.9025872 -0.14326862 0.08836345 
185509971497390 1379435174012775481 -1.9080896 -0.13946144 0.07789261 
185510037116190 1379435174075977385 -1.9131454 -0.14343995 0.080755286 
185510106824722 1379435174140445510 -1.9176211 -0.1458369 0.07530945 
185510173023409 1379435174203098097 -1.9183102 -0.14966595 0.0692588 
185510206229573 1379435174266971388 -1.9150132 -0.1495262 0.064384304 
185510270902243 1379435174330051222 -1.8996686 -0.12453223 0.0654573 
185510334903464 1379435174394107619 -1.8822663 -0.10039495 0.06806711 
185510397775431 1379435174457279006 -1.88494 -0.102091804 0.05894368 
185510462722783 1379435174521182814 -1.8865234 -0.106386624 0.038363803 
185510525625271 1379435174584415236 -1.8761876 -0.11439616 0.040531404 
185510588283594 1379435174648288527 -1.8709384 -0.13121586 0.06204761 
185510651918571 1379435174711490431 -1.871137 -0.14160691 0.06922287 
185510715248345 1379435174775546828 -1.8687319 -0.1432061 0.07705253 
185510777204700 1379435174838596144 -1.869352 -0.13967143 0.09247686 
185510842152052 1379435174902652541 -1.8744919 -0.13697171 0.095348686 
185510905115580 1379435174965732375 -1.8673801 -0.121379405 0.09682645 
185510967804426 1379435175029666701 -1.8607033 -0.11035608 0.101400256 
185511033118023 1379435175092899123 -1.8750516 -0.11674026 0.100836955 
185511097393926 1379435175156863967 -1.88615 -0.118243314 0.090400435 
185511161822431 1379435175220157424 -1.8930819 -0.11311661 0.08531772 
185511223504106 1379435175284000197 -1.9013351 -0.11213514 0.093376435 
185511287993652 1379435175347873488 -1.9137665 -0.11278254 0.100814335 
185511351842270 1379435175411258498 -1.9310381 -0.1195375 0.106671624 
185511414378513 1379435175474307814 -1.9460064 -0.1270523 0.12117879 
185511475419257 1379435175538333693 -1.9480673 -0.13174288 0.14431523 
185511538535389 1379435175601413527 -1.9388015 -0.12590274 0.16319351 
185511605680207 1379435175665378371 -1.9266835 -0.11589957 0.17265253 
185511669193101 1379435175728822535 -1.9167506 -0.11747097 0.17464504 
185511733377446 1379435175792726344 -1.9081674 -0.11863449 0.16341735 
185511796279933 1379435175855958766 -1.8959908 -0.11962882 0.1568016 
185511860189592 1379435175919954127 -1.8814249 -0.12699732 0.17027067 
185511923244681 1379435175983003444 -1.868831 -0.12652189 0.17447132 
185511986849137 1379435176047059840 -1.85126 -0.11509907 0.17085055 
185512050331513 1379435176110139674 -1.8318259 -0.10230995 0.16770825 
185512114393774 1379435176174226588 -1.8191184 -0.087065116 0.15621568 
185512177723546 1379435176237397975 -1.8054526 -0.084805354 0.14644349 
185512242640377 1379435176301240748 -1.7867061 -0.081866026 0.14444837 
185512307526689 1379435176364473170 -1.7639896 -0.08263351 0.15291968 
185512368475874 1379435176428407496 -1.7455878 -0.08547745 0.15617348 
185512432080329 1379435176491578883 -1.7191867 -0.078235246 0.14497143 
185512496356233 1379435176555680429 -1.6816224 -0.0716724 0.15045328 
185512558922996 1379435176618760263 -1.6441336 -0.07048036 0.16353956 
185512623198900 1379435176682877695 -1.6120714 -0.055819105 0.15738744 
185512685368900 1379435176745927011 -1.5697488 -0.039301984 0.13898681 
185512749919487 1379435176809891855 -1.5105594 -0.04274699 0.13056836 
185512810838151 1379435176873032724 -1.4427198 -0.03847324 0.12667479 
185512875419258 1379435176936997568 -1.3521572 -0.022741277 0.12667517 
185512943906973 1379435177000168954 -1.2480007 -0.02165125 0.13660423 
185513005344482 1379435177064133798 -1.1375557 -0.02110598 0.12473553 
185513066873553 1379435177127335702 -1.0006509 0.0037868374 0.11491759 
185513130142286 1379435177191239511 -0.8574606 0.0173249 0.12221218 
185513193472058 1379435177254441415 -0.75268203 0.003135325 0.11363531 
185513258327850 1379435177318406259 -0.6732797 -0.008806337 0.09101725 
185513324129772 1379435177381547128 -0.6030338 -0.018704623 0.087594904 
185513386452372 1379435177445542489 -0.54165703 -0.02174023 0.09356822 
185513447340516 1379435177508744394 -0.48677924 -0.010540373 0.09982543 
185513511311215 1379435177572709237 -0.44507903 -0.0075879097 0.11587001 
185513575770242 1379435177635850107 -0.43087727 -0.022478588 0.11388828 
185513639985104 1379435177699784433 -0.415433 -0.027731696 0.09190103 
185513702429786 1379435177763016855 -0.38483292 -0.028233958 0.08563119 
185513767926507 1379435177826951181 -0.35583565 -0.034171034 0.08816004 
185513830065984 1379435177890122568 -0.33300668 -0.04201773 0.081970625 
185513894311369 1379435177954087411 -0.3133126 -0.047813106 0.076107986 
185513955870959 1379435178017258798 -0.29345596 -0.046662074 0.06975928 
185514022557973 1379435178081345712 -0.27906322 -0.04953077 0.058937326 
185514083659759 1379435178144486581 -0.27236557 -0.052301466 0.038456313 
185514147172653 1379435178208511205 -0.255638 -0.044750713 0.025255224 
185514210716068 1379435178271774145 -0.229912 -0.04303734 0.04207906 
185514275999145 1379435178335800024 -0.20697273 -0.049160633 0.0572713 
185514337711338 1379435178398879858 -0.19544612 -0.053463638 0.041544642 
185514402658690 1379435178462905736 -0.19588982 -0.057047512 0.039819818 
185514466720952 1379435178525955053 -0.20709972 -0.06693122 0.044180457 
185514528524705 1379435178590041967 -0.21740319 -0.07387333 0.035953004 
185514594540272 1379435178653091283 -0.21690175 -0.07471365 0.040206764 
185514656954432 1379435178717086645 -0.21652064 -0.07862362 0.04980648 
185514721932305 1379435178780319067 -0.22568683 -0.0848065 0.053611197 
185514783278253 1379435178844222875 -0.2410818 -0.08345582 0.050733954 
185514847248953 1379435178907455297 -0.24960351 -0.0667393 0.050260715 
185514912287868 1379435178971359106 -0.2667927 -0.045334134 0.068866454 
185514973145490 1379435179034575609 -0.3048026 -0.041771397 0.086708345 
185515050789318 1379435179098632005 -0.35243937 -0.044465717 0.07630917 
185515099133587 1379435179161711839 -0.39460635 -0.04138921 0.060469754 
185515164508224 1379435179225798753 -0.4425736 -0.044436622 0.05163527 
185515229028292 1379435179288939622 -0.50474167 -0.051730644 0.040874995 
185515291564534 1379435179352843431 -0.58161384 -0.05851767 0.02162559 
185515356695009 1379435179416075853 -0.66680497 -0.06566575 0.012042796 
185515421276117 1379435179479949144 -0.7610692 -0.060094923 -0.0026978857 
185515484422767 1379435179543212083 -0.86084586 -0.04352182 -0.017860327 
185515547386296 1379435179607207445 -0.97118217 -0.03893257 -0.011880814 
185515610563466 1379435179670287279 -1.0863706 -0.044798914 -0.0064159734 
185515674320525 1379435179734252122 -1.1878344 -0.033709556 -0.010906817 
185515737619776 1379435179797484544 -1.2778685 -0.023687324 -0.0035889777 
185515799850815 1379435179861479906 -1.3763828 -0.024287231 0.014792698 
185515875205615 1379435179924773363 -1.4679981 -0.020829907 0.019936202 
185515925442147 1379435179988524583 -1.5503485 -0.013705126 0.032760743 
185515989992735 1379435180051726488 -1.6210562 -0.01199904 0.05128312 
185516056954432 1379435180115660814 -1.6873752 -0.013806726 0.064825326 
185516119154950 1379435180178801683 -1.7494996 -0.020595238 0.057868272 
185516184315946 1379435180242949632 -1.7971989 -0.01878335 0.051458627 
185516245478772 1379435180305907396 -1.8283869 -0.018128732 0.05748011 
185516308655943 1379435180370055345 -1.8557608 -0.036005296 0.07148326 
185516373816938 1379435180433165697 -1.879649 -0.04832607 0.07432501 
185516437512956 1379435180497038988 -1.8921733 -0.044937737 0.07086605 
185516499835555 1379435180560301927 -1.8877848 -0.041666117 0.08304463 
185516563073766 1379435180624175218 -1.8856965 -0.04330901 0.09061248 
185516627715915 1379435180687584641 -1.8888657 -0.049217965 0.08696287 
185516691869738 1379435180751580002 -1.8816471 -0.05934519 0.08335016 
185516753246207 1379435180814629318 -1.8635831 -0.05881898 0.08429214 
185516818346161 1379435180878594162 -1.8479148 -0.043366425 0.07136157 
185516883171432 1379435180941826584 -1.8348352 -0.032492172 0.06205286 
185516948362947 1379435181005852463 -1.8204288 -0.039557215 0.06560782 
185517010685548 1379435181068993332 -1.8073325 -0.043092977 0.05857096 
185517071512649 1379435181132866623 -1.7916949 -0.03729017 0.05139187 
185517134964504 1379435181196099045 -1.7823883 -0.040273562 0.063458666 
185517204306790 1379435181260124924 -1.7822417 -0.046134092 0.079446174 
185517263027985 1379435181323265793 -1.7860246 -0.05269883 0.08129599 
185517328555226 1379435181387230637 -1.7872802 -0.06381842 0.078875996 
185517390725224 1379435181450415664 -1.7874202 -0.074657105 0.07486557 
185517452986783 1379435181514533095 -1.7900982 -0.076381795 0.073586434 
185517517262688 1379435181577582412 -1.791536 -0.06666133 0.07447012 
185517579982052 1379435181641516738 -1.7985499 -0.05442476 0.06722244 
185517643617030 1379435181704779677 -1.8142533 -0.057696596 0.06628593 
185517708381259 1379435181768652968 -1.8313547 -0.065947175 0.061773703 
185517771985715 1379435181831885390 -1.8401946 -0.060656093 0.044938758 
185517834460917 1379435181895921553 -1.8428938 -0.057689272 0.03645136 
185517898828382 1379435181958970870 -1.8498964 -0.0656989 0.031780295 
185517964203021 1379435182023057784 -1.8524437 -0.07265524 0.02582302 
185518026556141 1379435182086137618 -1.8469707 -0.07715587 0.02769346 
185518089153424 1379435182150194014 -1.8450327 -0.08861787 0.031326756 
185518154009216 1379435182213334883 -1.8413856 -0.07820977 0.026335975 
185518217094825 1379435182277238692 -1.8352401 -0.061546743 0.034746226 
185518281248648 1379435182340471114 -1.8424681 -0.07005728 0.051071912 
185518345036226 1379435182404374922 -1.8558823 -0.07717746 0.039833874 
185518408457560 1379435182467607344 -1.8677658 -0.07477968 0.027455581 
185518471451608 1379435182531511153 -1.8892349 -0.08222556 0.037894625 
185518534750861 1379435182594652022 -1.9225807 -0.08668582 0.04207201 
185518597226063 1379435182658738936 -1.9599136 -0.07741736 0.041085918 
185518661990294 1379435182721894381 -2.0075321 -0.06697969 0.052061692 
185518726327238 1379435182785950777 -2.083034 -0.06684065 0.05316242 
185518788894001 1379435182849030611 -2.1812634 -0.064538606 0.038735483 
185518851369205 1379435182912995455 -2.2873268 -0.043419722 0.016036214 
185518914851578 1379435182976227877 -2.4029498 -0.0257982 0.010925686 
185518981782755 1379435183040223238 -2.5428174 -0.048483204 -0.010072057 
185519054543322 1379435183101716158 -2.69168 -0.090040974 -0.043939143 
185519124434974 1379435183167603609 -2.8338816 -0.0878963 -0.04510508 
185519172657164 1379435183230439303 -2.9427128 -0.06266269 -0.03607822 
185519234888202 1379435183294495699 -3.0571115 -0.05960893 -0.023886396 
185519297393925 1379435183357606051 3.1114917 -0.06608479 -0.019343711 
185519360204851 1379435183421509859 3.010641 -0.08111577 -0.018873133 
185519424724918 1379435183484742281 2.9377928 -0.11013891 -0.015864687 
185519493060033 1379435183548676608 2.9074242 -0.11274778 0.015279087 
185519550957178 1379435183611909029 2.9029143 -0.099668615 0.046229478 
185519616026612 1379435183675904391 2.882909 -0.10775968 0.055418193 
185519678929099 1379435183738984225 2.861309 -0.1201117 0.05022883 
185519743357606 1379435183803040621 2.8523207 -0.113069735 0.030123398 
185519806931541 1379435183866120455 2.8464003 -0.104435556 0.032347687 
185519869864549 1379435183930176852 2.833103 -0.10762374 0.037807036 
185519932156629 1379435183993226168 2.8236094 -0.11029953 0.028583257 
185519997103981 1379435184057191012 2.8222454 -0.111933544 0.029961351 
185520060647397 1379435184120453951 2.8138442 -0.12249878 0.026371464 
185520123641445 1379435184184357760 2.7959912 -0.13530137 0.020352876 
185520187154340 1379435184247590182 2.7844775 -0.13682625 0.018812442 
185520251613366 1379435184310731051 2.7867303 -0.12285384 0.018440437 
185520314882098 1379435184374755684 2.7910116 -0.10797695 0.03494259 
185520377296260 1379435184438842599 2.7825518 -0.1131646 0.056373563 
185520442701417 1379435184501983468 2.775712 -0.11943293 0.0466645 
185520506672119 1379435184565856759 2.7833695 -0.114215724 0.034361627 
185520569391483 1379435184629119698 2.7928197 -0.116558075 0.029828185 
185520631439400 1379435184692992989 2.7966132 -0.12104039 0.024311768 
185520696386752 1379435184756255929 2.8031232 -0.12562348 0.022746278 
185520760357452 1379435184820251290 2.8091326 -0.1312089 0.01897109 
185520824175553 1379435184883331124 2.814771 -0.13002396 0.009485556 
185520888237814 1379435184947387520 2.8275695 -0.11876409 3.896703E-4 
185520949034395 1379435185010467354 2.8448257 -0.11267637 0.007914398 
185521015049959 1379435185074493233 2.8574007 -0.11969435 0.0152766 
185521077830365 1379435185137664620 2.8680937 -0.12788182 0.015382369 
185521142380955 1379435185201613593 2.8826632 -0.13675264 0.03343789 
185521204093147 1379435185264876532 2.8915138 -0.14655524 0.05005776 
185521269803508 1379435185328719305 2.8937032 -0.15164433 0.052064747 
185521332187149 1379435185392012763 2.8939064 -0.15167749 0.05800057 
185521395303278 1379435185455977606 2.887886 -0.15305233 0.06348389 
185521459212940 1379435185518904852 2.8781483 -0.1534965 0.06710421 
185521524038210 1379435185583113837 2.8730133 -0.14156352 0.06829761 
185521586391330 1379435185646254706 2.866149 -0.118349195 0.07024673 
185521650362031 1379435185710250067 2.8472235 -0.10834816 0.078056976 
185521711891101 1379435185773421454 2.8192227 -0.11244023 0.07403564 
185521777052097 1379435185837294745 2.7883763 -0.106655 0.047891293 
185521840809154 1379435185900527167 2.7591853 -0.09832835 0.034734275 
185521903711641 1379435185964522528 2.7230952 -0.09822784 0.04190002 
185521965820599 1379435186027571845 2.6702197 -0.10359048 0.036823574 
185522031927726 1379435186091628241 2.5961404 -0.111676864 0.019847376 
185522103009674 1379435186154738593 2.506527 -0.12333203 0.0027590226 
185522158037905 1379435186218794989 2.404284 -0.1256902 -0.018225254 
185522222161206 1379435186281874823 2.297654 -0.11863923 -0.040514078 
185522285979305 1379435186345809149 2.1872883 -0.119693145 -0.03808212 
185522349827924 1379435186409072089 2.0826468 -0.11829839 -0.03267947 
185522417674712 1379435186472975897 1.9837716 -0.10774941 -0.040196102 
185522485490979 1379435186536147284 1.8895319 -0.09842421 -0.02953719 
185522566675171 1379435186600295233 1.790375 -0.08856924 -0.016807938 
185522606229573 1379435186663283514 1.6832654 -0.079139605 -0.020563912 
185522666934593 1379435186727339911 1.5769056 -0.073226936 -0.018506322 
185522731088417 1379435186790389227 1.4791061 -0.072599284 6.3610746E-4 
185522794814953 1379435186854624949 1.3889513 -0.08117326 0.016381415 
185522857717440 1379435186917765819 1.3230658 -0.082534224 0.02579811 
185522922298548 1379435186981669627 1.276874 -0.0769558 0.03342967 
185522983644496 1379435187044902049 1.229543 -0.09601629 0.03715244 
185523049110696 1379435187108775340 1.188034 -0.116809875 0.046036825 
185523112043703 1379435187172038280 1.1655557 -0.115646005 0.05052013 
185523174518907 1379435187236033641 1.1456753 -0.111886665 0.05512083 
185523237421393 1379435187299113475 1.1189392 -0.11646163 0.055280447 
185523304230487 1379435187363169871 1.0947623 -0.12088245 0.0456607 
185523367163496 1379435187426310740 1.0823008 -0.12285073 0.038787838 
185523428662046 1379435187490184031 1.0774264 -0.12589146 0.032609984 
185523492510665 1379435187553446971 1.0789899 -0.11423885 0.020246109 
185523556969691 1379435187617350780 1.0830263 -0.10274397 0.015691353 
185523623137858 1379435187680656515 1.0840176 -0.11726146 0.02532108 
185523683659758 1379435187744621359 1.0854993 -0.12929069 0.014337606 
185523747630457 1379435187807670676 1.0961738 -0.12957236 0.008734187 
185523812394688 1379435187871757590 1.1183695 -0.13296773 0.030608987 
185523880027833 1379435187934837424 1.138765 -0.13576071 0.044294085 
185523937253530 1379435187998893820 1.1526905 -0.13932805 0.046545245 
185523999301448 1379435188061973654 1.1610819 -0.1488238 0.048514552 
185524066720950 1379435188125907980 1.1659565 -0.15717983 0.05336913 
185524127944817 1379435188189201437 1.1698577 -0.15697311 0.05645267 
185524194082464 1379435188253074728 1.1705092 -0.14235885 0.06325094 
185524256130380 1379435188316337668 1.1639915 -0.13725412 0.077604145 
185524320650449 1379435188380333029 1.1635624 -0.1435535 0.08940201 
185524382728885 1379435188443382345 1.1644754 -0.13986036 0.08292986 
185524445783976 1379435188507408224 1.1604718 -0.13945669 0.07904397 
185524511280694 1379435188570549094 1.1562403 -0.14438806 0.08627 
185524574976712 1379435188634636008 1.1416599 -0.14760253 0.08108372 
185524637909719 1379435188697746359 1.1254596 -0.14809339 0.064626254 
185524700720644 1379435188761589133 1.1188276 -0.14645748 0.05149444 
185524764599784 1379435188824852072 1.1206493 -0.14107463 0.037579913 
185524829272453 1379435188888908469 1.134341 -0.119386345 0.017936364 
185524891167768 1379435188951957785 1.1552546 -0.103659384 0.025921484 
185524956389804 1379435189016014181 1.1647921 -0.11585844 0.047615957 
185525019505933 1379435189079063498 1.1630572 -0.12617259 0.028338097 
185525083079870 1379435189143119894 1.1789429 -0.12387248 0.013851162 
185525146836927 1379435189206230246 1.2088364 -0.12216545 0.029916082 
185525210166701 1379435189270312420 1.2276953 -0.12250689 0.04014966 
185525272489301 1379435189333575359 1.2326388 -0.12377443 0.04535119 
185525335758032 1379435189397448650 1.2331178 -0.12492315 0.05158842 
185525406595816 1379435189460711590 1.230621 -0.12671675 0.056837272 
185525465439095 1379435189524615399 1.2273654 -0.11489117 0.054350488 
185525528127939 1379435189587786785 1.222023 -0.092293136 0.040328506 
185525592068120 1379435189651843182 1.2209074 -0.08913125 0.04816853 
185525655611535 1379435189714892498 1.2198347 -0.09403031 0.043827876 
185525717323727 1379435189778979412 1.2186371 -0.08808153 0.020775355 
185525783034090 1379435189842120281 1.222124 -0.08801839 0.019476488 
185525845661893 1379435189906024090 1.2276732 -0.08942481 0.02034236 
185525909418951 1379435189969256512 1.2389032 -0.08995822 0.014602473 
185525972229877 1379435190033160320 1.2559115 -0.092095524 0.014981218 
185526037024627 1379435190096466069 1.274937 -0.0848547 0.0058727083 
185526100720645 1379435190160461431 1.3014667 -0.07422868 -0.0053477134 
185526162982204 1379435190223541265 1.3333182 -0.07625151 0.006222727 
185526227837995 1379435190287719731 1.3534638 -0.08929514 0.01508098 
185526290771003 1379435190350738530 1.3654965 -0.09627592 0.010403214 
185526360052249 1379435190414611821 1.378022 -0.10173913 0.01951121 
185526416942223 1379435190477966313 1.3823864 -0.11168175 0.035319895 
185526480424597 1379435190541870122 1.3815379 -0.119201764 0.040692493 
185526544700501 1379435190605010991 1.3804463 -0.12623489 0.0449213 
185526609006926 1379435190669006352 1.3819015 -0.12819406 0.057200167 
185526672245137 1379435190732055669 1.3774707 -0.12572803 0.06349111 
185526735147625 1379435190796142583 1.3716305 -0.11029034 0.060848426 
185526798996243 1379435190859191899 1.3668146 -0.09972247 0.0658352 
185526864523483 1379435190923248296 1.368577 -0.0984207 0.07935845 
185526929043550 1379435190986389165 1.3672249 -0.09719877 0.06965854 
185526989107643 1379435191050292974 1.3674738 -0.09522116 0.05506572 
185527054054995 1379435191113525395 1.3729925 -0.095302716 0.055466928 
185527117415289 1379435191177398686 1.3712814 -0.09788977 0.049019888 
185527179219042 1379435191240661626 1.3636651 -0.09984259 0.031325392 
