#SysTm EventTmStmp La:x La:y La:z
185527370795420 1379435191431823735 0.36312702 -0.3690735 2.176978 
185527432995939 1379435191494964604 -0.6934153 -0.20865566 -0.2425518 
185527498004331 1379435191558990483 0.12641951 -0.44056612 -2.317831 
185527561242543 1379435191622100835 1.3621017 -0.28857297 1.7995319 
185527625548968 1379435191686185548 -0.23660251 -0.4657777 0.11933708 
185527686864396 1379435191749387452 -0.58285964 0.031533122 -1.8222599 
185527752422155 1379435191813382814 -0.13963756 0.5063345 -2.1325274 
185527813737583 1379435191876432130 0.31463635 1.0187793 0.01862526 
185527877952446 1379435191940519044 0.60754216 1.1891925 0.99250793 
185527943906972 1379435192003598878 0.6151264 0.68051153 0.22802258 
185528005436042 1379435192067716310 0.30357698 -0.4227777 3.9430256 
185528069925589 1379435192130796144 -0.48007292 -0.41262436 0.6826067 
185528133560564 1379435192194669435 -0.07457298 0.3803566 -4.369647 
185528196218890 1379435192257840822 -0.008166492 -0.40932328 0.17311859 
185528259212938 1379435192321805665 -0.9329144 -0.56371194 1.6578016 
185528324221331 1379435192385038087 -0.63450396 0.010547042 -2.0212526 
185528386849135 1379435192449002931 -0.13754965 0.32251525 -0.019503593 
185528454024475 1379435192512188920 -0.16691485 0.08242762 0.16721535 
185528512715151 1379435192576245317 0.07173312 -0.095234275 0.882596 
185528575495556 1379435192639325151 0.1020786 -0.6222579 1.2573328 
185528643250783 1379435192703412065 -1.4198629 -1.0825393 1.2218466 
185528706031189 1379435192766552934 0.4773071 -0.46087217 -2.8811636 
185528767743382 1379435192830426225 1.9585024 0.09210032 1.9183168 
185528831714083 1379435192893658647 0.16328475 -0.35852778 -0.62261105 
185528896539354 1379435192957562456 0.10276711 0.073067725 -2.0608673 
185528959045076 1379435193020886430 0.5188588 0.46984088 -1.8507853 
185529025671049 1379435193084820756 0.26644117 0.6957615 0.42804432 
185529087047519 1379435193147870073 0.24888158 0.9561436 1.3324604 
185529149522720 1379435193211956987 0.8176671 0.49739945 2.0302982 
185529214927878 1379435193275677690 0.38892227 -0.44338349 3.7829943 
185529276334866 1379435193338971147 -0.1674172 -0.3760239 0.32509232 
185529339817241 1379435193402203569 -0.19512475 -0.06393701 -4.0088663 
185529404550952 1379435193466107377 0.10244578 -0.17797804 0.3723545 
185529468369050 1379435193529339799 -0.8640261 -0.20852542 0.9793606 
185529530905293 1379435193593335161 -0.39615828 0.32487792 -1.0381908 
185529595455880 1379435193656414995 -0.55839324 0.15528584 -1.0904045 
185529659548664 1379435193720501909 -0.3442284 0.20436442 -0.918211 
185529726357758 1379435193783520708 -0.20283541 -0.077295184 0.36267185 
185529786727054 1379435193847607622 -0.12885275 -0.08270705 -0.278162 
185529848347684 1379435193910779008 0.5097118 -0.03939879 2.299202 
185529913539202 1379435193974652299 -0.29226464 -0.04245788 1.511941 
185529987398502 1379435194038067827 -0.16094923 -0.54966563 -2.7717009 
185530045448250 1379435194102002153 2.047391 0.2679839 -0.34308243 
185530114729495 1379435194165381163 -0.14568613 -0.59182096 1.7521124 
185530174213701 1379435194229437559 -1.045986 -0.014457315 -1.3713503 
185530239710421 1379435194292395323 0.03347528 0.731397 -1.9399118 
185530305573384 1379435194356695860 0.27812758 0.8059603 -0.074025154 
185530377723543 1379435194419531553 0.60586894 1.0833428 0.81168365 
185530432690734 1379435194483374327 -0.09910147 0.26253518 1.3364687 
185530487016997 1379435194546515196 0.72387075 0.84837985 3.3568277 
185530547996702 1379435194610449522 -0.4007429 -0.4204223 2.6779747 
185530614592154 1379435194673742979 -0.19019085 -0.472891 -4.3413973 
185530678257650 1379435194737616270 0.6268803 -0.2651003 -2.0358772 
185530738291222 1379435194800787657 -0.8886141 -0.890818 1.6876345 
185530807938713 1379435194864813536 -1.0306001 -0.32012296 -1.4431877 
185530872336699 1379435194928076475 -0.053573057 0.27272466 -1.5031137 
185530938718508 1379435194992360391 -0.5301641 0.2660419 -0.4520893 
185530992586964 1379435195055226602 -0.35825348 0.09079957 -0.122083664 
185531058266807 1379435195119069375 0.9360974 -0.50210434 0.10234928 
185531119490673 1379435195182332314 -1.3274647 -0.38232428 4.2580996 
185531194967554 1379435195246480264 -0.99133676 -0.9322427 -3.7763681 
185531246546982 1379435195309468545 2.4361053 0.53814924 -0.3982439 
185531311982661 1379435195373341836 0.660119 -0.00826481 0.60743713 
185531378028748 1379435195436543740 -0.5479199 0.4476667 -1.5615864 
185531448561328 1379435195500691689 1.1088995 0.9984145 -0.745141 
185531513081396 1379435195563863076 1.2690241 1.44325 0.27271843 
185531575281914 1379435195628041543 0.22629717 0.4175962 1.2268982 
185531638672727 1379435195691151895 0.9525534 -0.043775797 0.89105034 
185531701056368 1379435195755055703 1.0036669 -0.4952017 4.6833696 
185531764447181 1379435195818166055 -0.07621327 0.053382337 -0.50323296 
185531827929557 1379435195882191934 -0.1967121 -0.35838404 -2.5112324 
185531895684782 1379435195945302285 -0.4379295 -0.48237276 -0.5725813 
185531955352111 1379435196009480752 -0.19768228 -0.21218991 0.5476551 
185532019353331 1379435196072407998 -0.096968815 -0.022312641 -1.3218374 
185532085979304 1379435196136616982 -0.29370782 -0.2260691 -1.1724968 
185532142899799 1379435196199513711 -0.17369524 -0.04614377 -0.17861271 
185532207450386 1379435196263600625 -0.21603954 -0.19685662 1.1418581 
185532270780159 1379435196326741494 0.18985245 -0.0033861399 0.5389662 
185532337131448 1379435196390767373 0.6411826 -0.042424083 1.80023 
185532407480906 1379435196453877725 -0.29447666 -0.7446349 0.50310135 
185532459548662 1379435196517751016 0.68787503 -0.075579345 -2.3302698 
185532529379273 1379435196581256594 0.61413115 -0.12972152 0.6360569 
185532593685699 1379435196645190920 0.33850402 0.44741267 -1.3751659 
185532655031646 1379435196708331789 -0.10432783 0.4609524 -1.2549505 
185532715553546 1379435196772479738 0.21415734 0.49795866 -0.40373516 
185532780775582 1379435196835468019 0.027635098 0.3390875 0.77669144 
185532848561328 1379435196899554934 0.27328837 0.37035894 0.47434425 
185532905176618 1379435196962634767 0.9467122 0.24143744 0.9457836 
185532974183180 1379435197026691164 0.8890423 -0.20156956 2.0404253 
185533049751623 1379435197089893068 0.52297586 -0.35455394 0.17656517 
185533136704163 1379435197153888430 -0.5067617 -0.43330038 -2.7868986 
185533154039734 1379435197216663088 0.02072239 -0.41937745 1.246625 
185533218040956 1379435197280750002 -0.07121283 -0.08005571 -0.35529518 
185533287016996 1379435197343799318 -0.41313094 0.09624469 -1.9733686 
185533346379122 1379435197407764162 -0.3588989 0.30065644 -0.54883957 
185533417094824 1379435197471102773 -0.6019381 0.08653784 0.07169151 
185533481645411 1379435197535220204 -0.67877376 -0.07386184 0.18451214 
185533544853102 1379435197598330556 -0.07661274 -0.1390984 0.038212776 
185533608915364 1379435197662539540 -0.09571964 0.07722926 1.4357605 
185533672672421 1379435197725436269 0.056909226 -0.08398509 -2.4541101 
185533737161969 1379435197789492665 1.228108 -0.40589917 -0.08523369 
185533799393008 1379435197852694570 0.13987418 -0.68080103 1.7306414 
185533877006316 1379435197916689931 -0.5242912 -0.35159612 -1.8769722 
185533916957483 1379435197979525624 0.7709326 0.6520554 -1.1732092 
185533980897662 1379435198043459950 0.61437255 0.33130312 -0.017359734 
185534045234607 1379435198106661855 -0.11334784 0.3219136 -0.2659788 
185534111921621 1379435198170596181 0.22494918 0.18432653 0.89459705 
185534179982050 1379435198233859120 0.9853657 0.05417931 1.2436428 
185534247676237 1379435198297762929 0.24005982 -0.84270287 2.1507835 
185534320223162 1379435198361086903 -0.82210135 -0.006065607 -0.48151207 
185534365179670 1379435198424990712 -0.479603 -0.68418753 -0.9285631 
185534426495098 1379435198488040028 0.5563496 -0.25272226 0.94201183 
185534489244983 1379435198552096425 -0.50618815 -0.5655026 -0.30668545 
185534554619622 1379435198615176259 -0.6153443 -0.0738858 -1.0885458 
185534619231249 1379435198679171620 -0.10563281 0.21255338 -0.7713251 
185534706702637 1379435198742556630 -0.08197084 0.22309744 0.46076393 
185534769360961 1379435198806551991 -0.27607846 0.015937448 0.8039446 
185534828601005 1379435198869631825 0.3502233 0.0042905807 0.25284004 
185534889763830 1379435198933779775 -0.19676384 -0.7829713 3.5820446 
185534934079410 1379435198996584950 -0.9684199 -0.49567527 -0.6801233 
185534997073459 1379435199060853633 0.71259695 0.1449458 -1.9235477 
185535062203934 1379435199123933467 1.225639 -0.5772315 -0.07046604 
185535126815562 1379435199187837275 0.20305616 -0.9046831 1.714674 
185535188558276 1379435199251161250 0.22485864 -0.09180617 -1.9992094 
185535252559497 1379435199315065059 0.5985427 0.40193355 -1.3613119 
185535317171124 1379435199378297481 1.0550807 0.64930415 -0.9515877 
185535379859969 1379435199442292842 0.1908192 0.1898315 0.53300095 
185535445478771 1379435199505342158 0.096520185 -0.04645431 0.50585747 
185535508350737 1379435199569429072 0.14916956 -0.28244662 1.6303549 
185535570429174 1379435199632508906 0.19258362 -0.36251497 1.5994663 
185535633911548 1379435199696565303 -0.3332476 -0.5501224 -0.45187855 
185535697241321 1379435199759706172 -0.5640398 -0.57062006 -1.5233955 
185535760845778 1379435199823548945 0.18758988 -0.18760848 0.9582577 
185535825762609 1379435199886826494 -0.67012453 -0.619236 -0.24970055 
185535888054689 1379435199950760820 -0.57829463 -0.3408991 -1.4190254 
185535953002041 1379435200013993242 -0.21275234 0.039223194 0.16445923 
185536016118171 1379435200077988603 -0.2965551 0.050677657 -0.14999104 
