#SysTm EventTmStmp Acc:x Acc:y Acc:z
185528449293816 1379435192512951860 -0.3027954 1.1490936 9.76767 
185528515034699 1379435192577008256 -0.09094238 0.9955597 10.498444 
185528577845625 1379435192640057573 -0.098083496 0.25526428 10.919769 
185528640626031 1379435192704205522 -1.691742 -0.52430725 10.931671 
185528703772682 1379435192767315874 0.017364502 0.061264038 6.761261 
185528771192185 1379435192831189165 1.6015015 0.7884674 11.593414 
185528835010283 1379435192894421586 -0.045715332 0.4016571 9.038086 
185528894158765 1379435192958294877 -0.3039856 0.8979645 7.544403 
185528957335935 1379435193021618852 -0.04333496 1.3490448 7.7026978 
185529023351500 1379435193085583696 -0.30160522 1.5049591 9.9973755 
185529084850052 1379435193148633012 -0.2944641 1.6061249 10.944763 
185529152971522 1379435193212719926 0.3303833 1.0503082 11.69458 
185529212577809 1379435193276410112 0.028076172 5.645752E-4 13.5381775 
185529279661587 1379435193339703569 -0.4610901 0.017227173 10.0914 
185529344456338 1379435193402966508 -0.63723755 0.4849701 5.659149 
185529407877672 1379435193466839799 -0.3039856 0.48139954 10.042603 
185529466202103 1379435193530102739 -1.0240479 0.42546082 10.679352 
185529534170973 1379435193594098100 -0.52297974 1.0146027 8.636993 
185529593166852 1379435193657177934 -0.78482056 0.98960876 8.54892 
185529657412238 1379435193721264848 -0.6431885 1.1800385 8.686981 
185529720406285 1379435193784283647 -0.5360718 0.984848 9.9652405 
185529784560107 1379435193848370561 -0.45751953 1.0384064 9.311829 
185529852467935 1379435193911541948 0.24945068 0.97532654 11.95166 
185529911402776 1379435193975415239 -0.44085693 0.6742096 11.225647 
185529979158002 1379435194038891801 -0.39682007 -0.010147095 6.8921814 
185530054451759 1379435194102795610 1.8288269 0.8705902 9.309448 
185530108900104 1379435194166174620 -0.16949463 -0.04585266 11.4470215 
185530169086277 1379435194230231016 -1.2001953 0.36714172 8.301361 
185530233911550 1379435194293188780 -0.3277893 1.0955353 7.6872253 
185530297485485 1379435194357489317 -0.093322754 1.183609 9.551056 
185530360784737 1379435194420294493 0.31610107 1.4752045 10.456787 
185530426861343 1379435194484137266 -0.33493042 0.6908722 11.010223 
185530483568195 1379435194547247618 0.4708252 1.2312164 13.10376 
185530546012878 1379435194611212462 -0.6312866 -0.1910553 12.487244 
185530611082311 1379435194674505919 -0.43133545 -0.14820862 5.3723145 
185530674320522 1379435194738348692 0.45059204 0.3028717 7.6241455 
185530741526382 1379435194801520079 -0.7562561 -0.4052887 11.387512 
185530815599327 1379435194865576475 -0.80862427 0.014846802 8.22995 
185530881370729 1379435194928869932 0.10543823 0.67063904 8.1371155 
185530933621606 1379435194993184365 -0.3361206 0.7301483 9.174957 
185530995211716 1379435195055989541 -0.114746094 0.5563812 9.501068 
185531064492963 1379435195119801797 1.342041 -0.060134888 9.723633 
185531129806559 1379435195183095254 -0.8383789 -0.18510437 13.972595 
185531188314113 1379435195247243203 -0.86813354 -0.9384918 5.871002 
185531247889879 1379435195310231484 2.323944 0.6753998 9.239227 
185531317293206 1379435195374074258 0.77789307 0.24217224 10.255646 
185531374549425 1379435195437276162 -0.46466064 0.70158386 8.0538025 
185531442548815 1379435195501485146 1.1159058 1.3133392 8.853607 
185531507313045 1379435195564656533 1.4098816 1.8977203 9.872406 
185531569788247 1379435195628835000 0.3637085 0.89915466 10.851929 
185531633056979 1379435195691975869 1.0183105 0.39927673 10.53772 
185531695562700 1379435195755818643 1.1742249 -0.17320251 14.433197 
185531757885301 1379435195818990029 0.07211304 0.31596375 9.238037 
185531822191727 1379435195882985391 -0.33255005 0.09458923 7.1694946 
185531889367065 1379435195946126260 -0.68722534 0.16600037 9.082123 
185531949461680 1379435196010304727 -0.35040283 0.542099 10.208038 
185532014073307 1379435196073201455 -0.23019409 0.8694 8.298981 
185532077189436 1379435196137410439 -0.53845215 0.8122711 8.406097 
185532152544237 1379435196200307168 -0.49441528 1.0764923 9.38443 
185532215690886 1379435196264394082 -0.54678345 0.9289093 10.728149 
185532278349211 1379435196327534951 -0.1468811 1.068161 10.142578 
185532330355926 1379435196391530313 0.32562256 0.91700745 11.454163 
185532416057131 1379435196454732217 -0.59677124 0.051742554 10.181854 
185532471268485 1379435196518544473 0.26849365 0.74086 7.2920837 
185532522878434 1379435196582050051 0.20541382 0.7967987 10.261597 
185532586727054 1379435196645984377 0.024505615 1.4359283 8.219238 
185532649995785 1379435196709125246 -0.51226807 1.5228119 8.302551 
185532723641445 1379435196773273195 -0.2944641 1.6299286 9.133301 
185532775403996 1379435196836261476 -0.5682068 1.5216217 10.319916 
185532841419561 1379435196900348391 -0.4277649 1.6085052 10.014038 
185532915004178 1379435196963458742 0.21374512 1.5704193 10.490112 
185532967804422 1379435197027484621 0.28277588 1.170517 11.62912 
185533038764288 1379435197090717043 0.011413574 0.952713 9.781952 
185533113111915 1379435197154712404 -1.146637 0.86820984 6.7517395 
185533156298241 1379435197217395510 -0.5670166 0.88249207 10.813843 
185533224145030 1379435197281512941 -0.4182434 1.1812286 9.2213745 
185533280851881 1379435197344531740 -0.7550659 1.3918915 7.557495 
185533344731022 1379435197408496584 -0.7384033 1.6299286 8.965485 
185533411387514 1379435197471896230 -0.93478394 1.4133148 9.590332 
185533475510816 1379435197536013661 -0.99072266 1.234787 9.710541 
185533538443824 1379435197599154530 -0.34802246 1.1300507 9.571289 
185533603330136 1379435197663363515 -0.21115112 1.2014618 11.020935 
185533666843030 1379435197726199208 -0.05166626 0.9193878 7.0921326 
185533731179976 1379435197790286122 1.0456848 0.6158905 9.454651 
185533793349974 1379435197853518544 0.08520508 0.34809875 11.30658 
185533871573689 1379435197917513905 -0.6396179 0.66944885 7.658661 
185533919154949 1379435197980258046 0.52319336 1.7394257 8.328735 
185533984590627 1379435198044192372 0.41488647 1.4918671 9.477264 
185534047493114 1379435198107424794 -0.33493042 1.5085297 9.220184 
185534117567889 1379435198171359120 -0.07546997 1.3764191 10.397278 
185534174427342 1379435198234622060 0.6850586 1.2562103 10.770996 
185534238275962 1379435198298495351 -0.037384033 0.27430725 11.732666 
185534310426123 1379435198361849843 -1.2680359 0.98127747 9.098785 
185534363378968 1379435198425723134 -1.0906982 0.27311707 8.625092 
185534428875687 1379435198488772450 0.069732666 0.7456207 10.517487 
185534492083378 1379435198552859364 -0.8621826 0.426651 9.267792 
185534553063083 1379435198615939198 -1.0454712 0.9229584 8.459656 
185534636109016 1379435198679904042 -0.60272217 1.2264557 8.756012 
185534695257498 1379435198743441640 -0.518219 1.2419281 10.000946 
185534758800912 1379435198807345448 -0.6717529 1.0395966 10.362762 
185534817400028 1379435198870425282 0.01260376 1.0729218 9.814087 
185534905909107 1379435198934573232 -0.43847656 0.20051575 13.229919 
185534932614432 1379435198997317372 -1.2156677 0.33976746 8.966675 
185534999209885 1379435199061616572 0.38394165 1.0288849 7.6753235 
185535060220109 1379435199124665889 0.9718933 0.48139954 9.509399 
185535130478008 1379435199188569697 0.03640747 0.21836853 11.323242 
185535191946037 1379435199251924189 -0.10998535 1.0693512 7.557495 
185535255764136 1379435199315797481 0.029266357 1.6715851 8.141876 
185535315034698 1379435199379060420 0.37561035 1.991745 8.514404 
185535383827617 1379435199443055781 -0.5598755 1.5370941 10.004517 
185535442335172 1379435199506105098 -0.730072 1.2895355 9.983093 
185535506244831 1379435199570192012 -0.7241211 1.049118 11.137573 
185535573786415 1379435199633241328 -0.66223145 0.94200134 11.144714 
185535637604513 1379435199697358760 -1.2668457 0.7491913 9.076172 
185535700690123 1379435199760469111 -1.7155457 0.7646637 7.943115 
185535765332273 1379435199824311885 -0.95025635 1.170517 10.442505 
185535829425054 1379435199887589433 -1.6953125 0.7230072 9.243988 
185535891503491 1379435199951493242 -1.6512756 1.0015106 8.03952 
185535950865615 1379435200014756181 -1.2716064 1.3668976 9.630798 
185536014683714 1379435200078751543 -1.2918396 1.3490448 9.324921 
