#SysTm EventTmStmp Ori:x Ori:y Ori:z
42778731721689 42778724614000 2.8506324 -0.15047403 0.18740968 
42778794682105 42778790855000 2.835017 -0.16952468 0.17725992 
42778871907772 42778857522000 2.916907 -0.16095875 0.21837305 
42778928059522 42778924195000 2.7891042 -0.10224352 0.18501806 
42779001517356 42778990899000 2.9035103 -0.163093 0.18924998 
42779081195439 42779058099000 2.8679376 -0.107775144 0.17535806 
42779129302480 42779124216000 2.8788579 -0.10113826 0.18138447 
42779196043147 42779190871000 2.8815506 -0.10923061 0.14240134 
42779262863564 42779257541000 2.8796854 -0.09999802 0.09879446 
42779331011814 42779324263000 2.8760862 -0.104576446 0.108349 
42779396610314 42779390892000 2.8422878 -0.062431622 0.062341362 
42779464399564 42779457528000 2.8401773 -0.13005109 0.107865445 
42779530087814 42779524308000 2.8718426 -0.08497769 0.0024795905 
42779595418231 42779590883000 2.8002012 -0.025373828 0.05573859 
42779661297106 42779657518000 2.8144438 -0.07473919 0.048595525 
42779731052689 42779724216000 2.8388305 -0.052835304 0.017294299 
42779794712647 42779790877000 2.7969077 -0.012295895 0.06511091 
42779862098314 42779857568000 2.7977767 -0.031649992 0.04362815 
42779928579522 42779924291000 2.8054762 -0.055593546 0.08288739 
42779994695897 42779991024000 2.8158908 -0.052100968 0.051736925 
42780062419939 42780058138000 2.820513 -0.052581977 0.06910762 
42780128401356 42780124243000 2.8444772 -0.07434365 0.076507665 
42780194508148 42780190839000 2.9176483 -0.05843777 0.038163897 
42780261389481 42780257620000 2.883568 -0.011443841 0.10086634 
42780328395565 42780324230000 2.928821 -0.041868214 0.030364292 
42780394591398 42780390873000 2.9822648 0.0019095116 0.03926196 
42780462009607 42780457560000 2.9767437 0.008838016 0.055490296 
42780528982189 42780524312000 2.9958136 0.022715135 -0.006261836 
42780596708106 42780590889000 3.0122328 0.014246964 -0.019690715 
42780660903273 42780657519000 3.0169497 0.007350911 -0.027150514 
42780736861898 42780724248000 2.9961426 0.019940283 -0.018213496 
42780799146399 42780790855000 3.0158587 -0.009606396 -0.0929507 
42780872225774 42780857555000 2.9702814 0.049993064 0.08442749 
42780930214233 42780924222000 2.9753938 -0.041813426 -0.044899374 
42781016036649 42780990999000 2.9887137 -0.0016816183 0.0088764895 
42781089307357 42781057599000 2.9759495 0.022642294 0.08537449 
42781128548274 42781124208000 2.9753847 -0.036578115 0.061793435 
42781196230399 42781190883000 2.998159 -0.020306721 0.091205224 
42781262669774 42781257571000 2.9931827 -0.019390905 0.10314336 
42781328050899 42781324235000 2.9990766 -0.036855116 0.12912716 
42781413537899 42781390918000 3.0200024 -0.06472058 0.04824155 
42781479777190 42781457544000 3.0142386 -0.01926554 0.16095304 
42781549263316 42781524219000 3.024349 -0.057957202 0.09654458 
42781620749691 42781591032000 3.0369914 -0.02121568 0.057848755 
42781667965941 42781657523000 3.0606558 -0.070910856 0.0775452 
42781734301107 42781724180000 3.0672178 -0.0011411961 0.06023942 
42781794290982 42781790862000 3.0774524 -0.056698803 0.025148101 
42781863200816 42781857622000 3.0804253 -0.046102013 0.013778648 
42781927806983 42781924217000 3.0843613 -0.060842518 0.024890188 
42781994795816 42781990891000 3.093254 -0.072604485 -0.030171948 
42782071618191 42782057545000 3.0911503 -0.033811335 0.043219954 
42782128294400 42782124198000 3.0760224 -0.062711954 0.015040205 
42782194853149 42782190887000 3.1061306 -0.041994095 0.03311396 
42782262588524 42782257697000 3.0938003 -0.030012803 0.04826712 
42782327927065 42782324214000 3.0999722 -0.007408061 0.060303286 
42782395734524 42782390886000 3.1014514 -0.0445072 0.07547588 
42782463235982 42782457605000 3.100419 -0.023710016 0.0849156 
42782528454565 42782524250000 3.111615 -0.03767094 0.06614843 
42782610462399 42782590895000 3.1043031 -0.048559383 0.09961416 
42782662550649 42782657552000 3.1249418 -0.07169482 0.06432474 
42782737620315 42782724213000 3.1099067 -0.045782372 0.11762691 
42782794580899 42782790890000 3.1026492 -0.055920098 0.13169597 
42782862492982 42782857580000 3.128913 -0.08512731 0.068603806 
42782927938775 42782924237000 3.1231918 -0.042619977 0.07825484 
42782994585483 42782990891000 3.107999 -0.019658335 0.13263452 
42783064206691 42783057808000 3.1318269 -0.06575018 0.05027219 
42783130093191 42783124278000 3.1352391 -0.029024098 0.06151739 
42783196616941 42783190930000 3.1287408 -0.027804025 0.07216634 
42783265331525 42783257889000 3.1307414 -0.079579905 0.03137566 
42783327705358 42783324216000 3.1238635 -0.042158883 0.021863192 
42783394334233 42783390874000 -3.1387508 -0.06529782 0.037388608 
42783461626275 42783457547000 3.1254997 -0.030216694 0.038752504 
42783527927983 42783524245000 -3.1313665 -0.0724302 0.009843388 
42783594578066 42783590901000 -3.1304712 -0.02436125 0.030946113 
42783661659984 42783657588000 3.1293316 -0.052917473 0.037168525 
42783766817026 42783724270000 -3.1326103 -0.047938995 0.011928409 
42783796366734 42783791922000 3.1296792 -0.076243445 0.044616085 
42783863939900 42783857630000 -3.1250627 -0.070085764 0.029420806 
42783928039234 42783924305000 3.1399758 -0.09575396 0.020244142 
42783994978400 42783991267000 -3.1259582 -0.10550378 0.033156633 
42784061858609 42784057600000 -3.123858 -0.076635286 0.014837488 
42784128643984 42784124400000 -3.1294975 -0.11602118 0.05451134 
42784262894983 42784257607000 -3.116909 -0.08908241 -0.03500296 
42784328098900 42784324247000 -3.1263287 -0.07570694 0.027727157 
42784397875400 42784390907000 -3.1262636 -0.07892448 -0.021328658 
42784461729818 42784457576000 -3.1205583 -0.10398357 -0.033849243 
42784528074192 42784524234000 -3.120066 -0.08960882 -0.020426007 
42784594680859 42784590893000 -3.1158113 -0.12541021 -0.049328793 
42784663798359 42784657560000 -3.1151037 -0.103467524 -0.008135037 
42784733531984 42784725176000 -3.112815 -0.11125133 -0.0573925 
42784794761109 42784790894000 -3.128779 -0.116308525 -0.03489901 
42784863309359 42784857685000 -3.124754 -0.10910292 -0.026620932 
42784930841734 42784924346000 -3.1294236 -0.09198933 -0.0038540082 
42784994384151 42784990869000 -3.1295109 -0.107182845 -0.025926344 
42785062530901 42785057540000 -3.1287692 -0.10329912 0.008969962 
42785128918942 42785124357000 -3.13338 -0.10203632 0.0026352988 
42785205298817 42785191857000 -3.1217935 -0.11701923 0.004621707 
42785270723150 42785257882000 -3.1326478 -0.119699575 0.0046217763 
42785331628692 42785324328000 -3.082751 -0.10694144 -0.07459654 
42785394746483 42785390873000 3.1110036 -0.11765687 0.09340617 
42785461163442 42785457539000 -3.1180844 -0.14565 -0.035710033 
42785528659859 42785524894000 -3.0960326 -0.10562109 0.026676808 
42785594793442 42785590916000 3.1335351 -0.11435155 0.040319927 
42785661338901 42785657557000 -3.1223338 -0.12167485 -0.002246215 
42785728052817 42785724230000 -3.1255789 -0.13869321 -0.009769323 
42785794983109 42785790902000 -3.128814 -0.14185828 -0.036519423 
42785861204317 42785857545000 -3.1374497 -0.11438356 -0.0457179 
42785928599567 42785924277000 3.1402957 -0.16698727 -0.06342535 
42785994659609 42785990933000 3.1389189 -0.100317724 -0.053249203 
42786062404318 42786057690000 3.1230478 -0.13314593 -0.09047803 
42786128054484 42786124258000 3.1100006 -0.122272775 -0.077055275 
42786196530110 42786190942000 3.101082 -0.119841225 -0.045894537 
42786263275609 42786257603000 3.1110146 -0.07848305 -0.04554811 
42786330508151 42786324256000 3.106585 -0.10559989 -0.050976288 
42786397418110 42786390942000 3.106331 -0.075494125 -0.010911139 
42786462816776 42786457609000 3.1126213 -0.11798645 -0.032032207 
42786530796276 42786524891000 3.1076396 -0.080891505 -0.006529185 
42786595172611 42786590955000 3.1226153 -0.13058321 -0.029454771 
42786662219443 42786657595000 3.1305783 -0.074097015 -0.016572172 
42786728175193 42786724251000 3.0915952 -0.1267368 0.041784115 
42786801190194 42786791044000 3.1369057 -0.094491765 -0.0632767 
42786863044735 42786857647000 3.1160557 -0.09604312 0.022088578 
42786929237027 42786924260000 3.1236117 -0.061280362 -0.004297884 
42787007854902 42786990894000 3.1232452 -0.095099516 -0.038796127 
42787063259277 42787057577000 3.1278853 -0.047092732 -0.02472959 
42787128681277 42787124229000 3.1142368 -0.063490175 -0.043843087 
42787194589027 42787190914000 3.117172 -0.07640165 -0.04050821 
42787261483527 42787257616000 3.118869 -0.0756882 -0.07270374 
42787328277110 42787324229000 3.1009426 -0.065179095 -0.06955601 
42787398145111 42787390959000 3.096246 -0.0960137 -0.06449341 
42787463616985 42787457594000 3.1037729 -0.057584237 -0.082828514 
42787534834360 42787524391000 3.093522 -0.054712914 -0.03474769 
42787594756402 42787590895000 3.1093988 -0.048702635 -0.07052391 
42787661839902 42787657799000 3.1066935 -0.046908796 -0.045661572 
42787731106944 42787724602000 3.1138444 -0.051805627 -0.030192606 
42787794545485 42787790903000 3.1241121 -0.056739125 -0.04416202 
42787862492360 42787857600000 3.1184764 -0.07863825 -0.012158571 
42787939086277 42787924268000 -3.1394506 -0.089538746 -0.049175773 
42787994439069 42787990882000 3.1383324 -0.075483516 0.019584848 
42788061158611 42788057601000 -3.139545 -0.12179028 0.0014923644 
42788128157444 42788124245000 -3.1310728 -0.083370514 -0.012130407 
42788195125528 42788190918000 -3.1289923 -0.065591775 0.039878312 
42788263157985 42788257575000 -3.1288722 -0.087928936 0.0043814676 
42788328392027 42788324255000 -3.1258671 -0.07489406 0.019853158 
42788396216986 42788390917000 -3.1318073 -0.08504922 0.020678245 
42788475045236 42788457721000 -3.1351674 -0.08545801 -0.0013640922 
42788527794652 42788524233000 -3.1362956 -0.104924984 0.01253604 
42788594647652 42788590919000 -3.141342 -0.074727155 0.006706815 
42788661686236 42788657589000 3.1329195 -0.103214905 -0.005055926 
42788727991153 42788724247000 3.1269953 -0.076382145 -0.012043091 
42788802412194 42788791764000 3.1305892 -0.08651431 2.9815812E-5 
42788863288527 42788857572000 3.1294677 -0.07494902 -0.008175294 
42788928823111 42788924721000 3.1291647 -0.07461829 0.015125724 
42788994945027 42788991238000 3.1290483 -0.07884524 0.039170325 
42789063743569 42789058013000 3.1389308 -0.06994103 0.025588164 
42789129080152 42789124755000 -3.1379678 -0.09644825 0.04306325 
42789194702527 42789190930000 -3.1231723 -0.10743078 0.050754007 
42789262089445 42789257604000 -3.1202078 -0.085232124 0.028190592 
42789334744403 42789324370000 -3.1216729 -0.0963003 0.07739266 
42789396954570 42789390946000 -3.1143231 -0.0984668 0.015157697 
42789464296194 42789457703000 -3.1211677 -0.08446152 0.067056455 
42789528501653 42789524641000 -3.089104 -0.052506227 0.05249289 
42789596098070 42789590949000 -3.0959766 -0.05929741 -0.065868124 
42789665394987 42789657627000 -3.1052265 -0.07453664 -0.010994058 
42789729269361 42789724292000 -3.098526 -0.026930064 -0.015962986 
42789795722862 42789790985000 -3.1136193 -0.11397712 -0.07534203 
42789862841861 42789857672000 -3.1232092 -0.078453444 -0.06007104 
42789928910611 42789924252000 3.1206176 -0.053043127 -0.008820769 
42789995396862 42789990939000 3.133986 -0.06321276 -0.10041094 
42790062689527 42790057659000 3.1175914 -0.08562307 -0.040092397 
42790128750527 42790124300000 3.1126156 -0.06853248 -1.7655246E-4 
42790195389319 42790190928000 3.1390846 -0.0456343 -0.057437483 
42790262189194 42790257634000 3.122906 -0.06703358 -0.007271086 
42790340560362 42790324348000 3.1405997 -0.08512971 0.007044883 
42790395106362 42790390920000 -3.1389816 -0.024235219 0.002231119 
42790461474862 42790457580000 3.1387684 -0.09105903 0.010775578 
42790531076195 42790524341000 3.1324852 -0.06787723 0.001348059 
42790594736028 42790590915000 -3.1243699 -0.076960534 0.0063921246 
42790661521778 42790657591000 3.1241763 -0.0915811 0.021484317 
42790728874195 42790724305000 3.136076 -0.06395087 -0.032471105 
42790794764695 42790790910000 3.1311996 -0.1229126 0.0040051574 
42790861594737 42790857617000 3.1377776 -0.064253144 0.037082054 
42790931211071 42790925438000 3.1309862 -0.10515665 -0.013864051 
42790999509612 42790991000000 3.1263413 -0.07546883 -0.0037885034 
42791081429446 42791057642000 3.1232548 -0.07879351 -0.018213728 
42791128735736 42791124249000 3.1064115 -0.092553854 0.0017062529 
42791195245112 42791190937000 3.0991778 -0.0805823 -0.041486453 
42791261870195 42791257620000 3.0903797 -0.097515665 -0.0017283468 
42791332833571 42791324285000 3.078283 -0.06664857 -0.033812888 
42791395168154 42791390945000 3.0675404 -0.11338687 0.0046336115 
42791462105779 42791457620000 3.0656645 -0.05930278 -0.02594164 
42791528143071 42791524277000 3.058298 -0.060690288 -0.007712206 
42791595902779 42791591417000 3.062745 -0.0748468 0.009002429 
42791662074404 42791657640000 3.0549726 -0.06849002 0.036427837 
42791729635279 42791724312000 3.0721438 -0.075706355 0.019582102 
42791795589029 42791790982000 3.0754087 -0.08991516 0.030947616 
42791862319612 42791857654000 3.0702584 -0.096348 0.040115625 
42791928309029 42791924268000 3.0826705 -0.07942761 0.042615455 
42791996039363 42791990965000 3.0720754 -0.12272255 0.061371837 
42792062091821 42792057641000 3.0700066 -0.083798476 0.020274224 
42792130540821 42792124311000 3.0728796 -0.124422915 0.060253162 
42792194780071 42792190931000 3.0709023 -0.10179436 0.034614496 
42792261409738 42792257599000 3.06156 -0.0976552 0.034263 
42792344682278 42792324349000 3.0562334 -0.08384957 0.0060649225 
42792396032237 42792390950000 3.0481215 -0.07205989 0.018069558 
42792462523362 42792457692000 3.040746 -0.06970983 -0.015741901 
42792532204487 42792524328000 3.023639 -0.0677854 0.03029787 
42792595281279 42792590960000 3.005306 -0.07562723 -0.01428223 
42792661324987 42792657603000 2.9897323 -0.087448984 0.04169812 
42792729141779 42792724315000 2.9568977 -0.06761789 -0.013507904 
42792795815905 42792790971000 2.9557276 -0.11385687 0.02956808 
42792861539947 42792857606000 2.9392314 -0.049311955 0.036043845 
42792930961613 42792924360000 2.9394486 -0.07466138 0.01264181 
42792995381447 42792991433000 2.9383214 -0.06709285 0.057911478 
42793061639488 42793057604000 2.9327784 -0.056147173 0.08188836 
42793128850530 42793124325000 2.9325938 -0.061354954 0.08440233 
42793194766071 42793190945000 2.9474869 -0.05903046 0.081598885 
42793261703405 42793257579000 2.9413602 -0.0729531 0.10675677 
42793329535405 42793324297000 2.9630487 -0.064784855 0.09383884 
42793394448321 42793390919000 2.9603543 -0.04791973 0.08155329 
42793461359072 42793457588000 2.9822514 -0.051361088 0.1008291 
42793533241988 42793525640000 2.9936516 -0.049390405 0.07817539 
42793594826238 42793590931000 2.9918327 -0.016091852 0.06709759 
42793661969405 42793657618000 2.995312 -0.022738885 0.06363964 
42793728636113 42793724303000 3.0005841 -0.004920291 0.03608518 
42793795751072 42793791144000 3.0032182 -0.0038595176 0.013211747 
42793864538030 42793857628000 2.9924917 7.602063E-4 0.027381267 
42793929550030 42793924269000 2.9865382 -0.004250243 0.025144903 
42793994668488 42793990922000 2.977693 -0.008984284 0.042476695 
42794061457238 42794057588000 2.9722571 -0.018789312 0.041401625 
42794129698738 42794124323000 2.9700813 0.008468073 -0.0049358807 
42794195158947 42794190952000 2.9593854 -0.03728241 0.06931923 
42794262186113 42794257692000 2.9746044 0.0037875478 0.0110138515 
42794329141655 42794324314000 2.991164 -0.00851917 0.01726251 
42794394403946 42794390932000 3.0042288 -0.010515107 0.061524566 
42794461559530 42794457599000 3.0258932 -0.0025826488 0.031032141 
42794529241821 42794524317000 3.0424292 -0.017457386 0.0766811 
42794599519821 42794590943000 3.0528612 0.004213072 0.059051637 
42794661004780 42794657597000 3.0648415 -0.020690896 0.0725476 
42794728402656 42794724330000 3.057935 -0.015900537 0.067501046 
42794800357448 42794791219000 3.0911698 -0.02737263 0.038047265 
42794861631364 42794857601000 3.0760362 -0.027875986 0.09632852 
42794928614822 42794924281000 3.0835924 -0.02868502 0.06717942 
42794994521905 42794990934000 3.0882866 -0.049077913 0.07065664 
42795062178530 42795058160000 3.091993 -0.032229003 0.053546567 
42795128414405 42795124279000 3.0877054 -0.009853358 0.055126853 
42795197169822 42795191028000 3.082184 -0.030232178 0.0321995 
42795262953530 42795257610000 3.0888932 -0.014612725 0.02169604 
42795334524655 42795324294000 3.0856194 -0.01612211 0.042585924 
42795395791489 42795391004000 3.0714576 -0.02832106 0.022139588 
42795461284114 42795457601000 3.0756617 -0.02992681 0.028483087 
42795532765655 42795524330000 3.074488 -0.052199412 -0.005054888 
42795595697030 42795591907000 3.0732956 -0.028594663 0.019284133 
42795662474989 42795657595000 3.081275 -0.016830705 -0.0033092478 
42795737776614 42795724319000 3.078307 -0.052779272 0.033531524 
42795794416822 42795790931000 3.0957239 -0.00591769 -0.009440688 
42795861166239 42795857628000 3.0886915 -0.003612001 0.024430657 
42795928637530 42795924308000 3.0887823 -0.02993612 0.025192881 
42795994853239 42795990946000 3.081283 -0.022896947 0.026658768 
42796067549239 42796057661000 3.0820174 -0.013789371 0.027088828 
42796128015198 42796124297000 3.0802307 -0.0380912 0.020620368 
42796194639406 42796190949000 3.0515707 -0.05997876 0.043911923 
42796261469865 42796257634000 3.0681655 -0.07513891 0.016939497 
42796332491448 42796324297000 3.0542948 -0.043404154 -0.022070508 
42796395436115 42796390992000 3.0376058 -0.08253284 0.08577258 
42796464589530 42796457750000 3.0451128 -0.082730494 0.02331518 
42796528084405 42796524292000 3.026447 -0.08045376 0.07279093 
42796596571447 42796591033000 3.0212743 -0.027842302 0.08169994 
42796668622656 42796657756000 2.9954696 -0.051111426 0.08578178 
42796728545323 42796724340000 2.9836686 -0.0316481 0.10972541 
42796795988407 42796791022000 2.9724317 -0.029235862 0.10984488 
42796868415365 42796857770000 2.9520323 -0.025119778 0.09766994 
42796928218031 42796924294000 2.9540024 -0.05559578 0.09422883 
42796995600073 42796991003000 2.9469523 -0.030045746 0.11103501 
42797062119823 42797057666000 2.9619663 -0.037102737 0.06618669 
42797133218281 42797125292000 2.9268076 -0.017109223 0.025480691 
42797194753822 42797190923000 2.9262798 -0.021835685 0.092899024 
42797262268906 42797257620000 2.9188347 -0.013686332 0.08452074 
42797349793614 42797324689000 2.8889103 0.023408046 0.07075165 
42797394659239 42797390952000 2.866244 -0.012543035 0.11088669 
42797461335823 42797457612000 2.8334002 0.009325262 0.10022835 
42797528184739 42797524307000 2.8252132 -0.013208171 0.14415382 
42797595523407 42797591011000 2.8015707 4.1129254E-4 0.12421715 
42797662422907 42797658630000 2.7931263 -0.023148421 0.13917242 
42797728177823 42797724304000 2.7763133 -0.026136268 0.13951962 
42797794742073 42797790968000 2.7931705 -0.039522283 0.10246784 
42797861304199 42797857642000 2.7423625 -0.012477998 0.16980185 
42797929593615 42797924378000 2.7332137 -0.058141224 0.1297658 
42797994398323 42797990945000 2.704483 -0.033276144 0.1331805 
42798061273407 42798057616000 2.6484349 -0.025167782 0.19615032 
42798127991032 42798124373000 2.6095443 -0.024003997 0.17303929 
42798196407074 42798190940000 2.5560627 0.0085325455 0.16469191 
42798261138157 42798257617000 2.5286036 -0.0068372646 0.17469859 
42798330266199 42798324323000 2.4708273 0.026371552 0.15641835 
42798395347948 42798390994000 2.4420092 0.0012199249 0.14974263 
42798462080698 42798457661000 2.409252 0.004873023 0.14523523 
42798528192031 42798524316000 2.3899975 0.0041295965 0.1403223 
42798594693906 42798590983000 2.3564095 -0.023062013 0.122955866 
42798661515073 42798657640000 2.321506 -0.0010082648 0.13725102 
42798731096157 42798724347000 2.2917154 -0.034524933 0.112815104 
42798794606573 42798790955000 2.2537382 -0.023475882 0.10397341 
42798861418323 42798857636000 2.2210088 -0.019712357 0.14768404 
42798931537490 42798924344000 2.1958086 0.001600337 0.1367337 
42798994493657 42798990958000 2.1676955 -0.016356211 0.15073079 
42799061589990 42799057639000 2.1385338 0.0018100226 0.1585528 
42799128837740 42799124388000 2.1171696 -9.395407E-4 0.16455762 
42799195494990 42799191505000 2.0917041 -0.0031061221 0.15286797 
42799261387698 42799257626000 2.0779974 -0.048617374 0.14784731 
42799345922365 42799324470000 2.0626721 0.0076585715 0.11939082 
42799394386573 42799390961000 2.0219057 -0.041976247 0.13485691 
42799461153407 42799457625000 2.0098271 -0.016393106 0.13245948 
42799530573740 42799524408000 1.9867889 -0.0073053744 0.15798306 
42799594689490 42799590988000 1.956184 0.025707282 0.1321972 
42799661657366 42799657664000 1.9381707 0.014253156 0.13329999 
42799729642533 42799724665000 1.9152529 0.034962498 0.1113397 
42799794707533 42799790958000 1.8953519 0.009512885 0.12823193 
42799861419950 42799857625000 1.8645887 0.013683754 0.10492294 
42799930978491 42799924391000 1.8359331 -0.008096456 0.09417356 
42800013275991 42799990998000 1.8139089 -0.051645815 0.08784433 
42800061369241 42800057601000 1.785905 -0.041291934 0.0605065 
42800132939908 42800124374000 1.7505955 -0.057861447 0.068439 
42800194616116 42800190961000 1.7367089 -0.07399308 0.07267039 
42800261471200 42800257600000 1.7028526 -0.027817724 0.07152502 
42800337266200 42800324319000 1.7007401 -0.055207256 0.08523907 
42800394641616 42800390984000 1.6697733 -0.033376213 0.10576328 
42800461332825 42800457644000 1.6589892 -0.055694774 0.13991235 
42800528026616 42800524311000 1.6246138 -0.04783113 0.16001213 
42800595805784 42800591010000 1.6181779 -0.053215086 0.13837507 
42800661428825 42800657693000 1.5917363 -0.10236463 0.14889365 
42800734797200 42800724261000 1.5607504 -0.09702157 0.116806395 
42800810938451 42800791610000 1.5491606 -0.12510943 0.10400992 
42800874982950 42800857655000 1.5302653 -0.12449434 0.15816571 
42800938622784 42800924276000 1.517772 -0.13088289 0.11073075 
42800995200076 42800991058000 1.5182967 -0.1257141 0.10609478 
42801066641242 42801057630000 1.513735 -0.10502895 0.14771491 
42801129210283 42801124315000 1.5079057 -0.08169616 0.108933486 
42801195994367 42801190984000 1.5017167 -0.081642464 0.10413471 
42801265474201 42801257633000 1.4868537 -0.06314537 0.1303609 
42801340416076 42801324331000 1.4745303 -0.07943708 0.10342814 
42801394985617 42801390977000 1.4596312 -0.08697036 0.09594874 
42801479116909 42801457631000 1.4388614 -0.09782451 0.10912517 
42801546584492 42801524274000 1.4268874 -0.10368202 0.10573015 
42801613413867 42801590970000 1.3995668 -0.086573504 0.08473792 
42801679572033 42801657679000 1.3956215 -0.091261484 0.096607804 
42801754100867 42801724531000 1.3853238 -0.06385363 0.08973335 
42801795250450 42801791487000 1.3727888 -0.07039247 0.12102782 
42801861354283 42801857650000 1.3739798 -0.057847872 0.116142474 
42801928133825 42801924293000 1.3528111 -0.098637596 0.15229921 
42801994758533 42801991015000 1.3582855 -0.062586755 0.13588083 
42802061462700 42802057673000 1.3444719 -0.09619365 0.14654966 
42802128250742 42802124328000 1.3309869 -0.12451004 0.1433991 
42802197521326 42802191109000 1.3382953 -0.10980796 0.08645429 
42802262445659 42802257721000 1.3156012 -0.13641757 0.19091001 
42802328657451 42802324313000 1.3270344 -0.14636944 0.14388542 
42802396295576 42802391095000 1.3455199 -0.11282145 0.11796608 
42802462059451 42802457718000 1.3445363 -0.12281087 0.18913507 
42802528122909 42802524317000 1.3411821 -0.06644095 0.12865554 
42802596157868 42802591124000 1.3532363 -0.0914841 0.14014219 
42802662689159 42802657735000 1.3473166 -0.052415926 0.14968376 
42802728086617 42802724317000 1.3292263 -0.074235745 0.14453965 
42802795637868 42802790998000 1.3315052 -0.09011135 0.1448979 
42802865707159 42802857825000 1.3324856 -0.09061025 0.10932472 
42802927919701 42802924297000 1.3296075 -0.09475494 0.1458564 
42802995394868 42802990998000 1.3311827 -0.09931286 0.1064195 
42803062245535 42803057719000 1.3431244 -0.09304596 0.1315457 
42803128579118 42803124340000 1.3391324 -0.059923407 0.1235308 
42803195863202 42803191042000 1.338847 -0.05828423 0.12845749 
42803263327535 42803257721000 1.3379813 -0.059815366 0.114951245 
42803328023493 42803324331000 1.3344895 -0.06532491 0.13392769 
42803395983660 42803391034000 1.3427297 -0.071585275 0.14023563 
42803462474118 42803457724000 1.3205785 -0.0940231 0.16066204 
42803529061784 42803524381000 1.3472211 -0.10260763 0.12715183 
42803595266743 42803591045000 1.3080283 -0.08833288 0.1941423 
