#SysTm EventTmStmp Rot:x Rot:y Rot:z
42782463235982 42782457605000 0.042676885 -0.010967854 -0.99880654 
42782528454565 42782524250000 0.03334075 -0.018326394 -0.9991542 
42782610462399 42782590895000 0.05021522 -0.023315055 -0.99826944 
42782662550649 42782657552000 0.032433275 -0.03555241 -0.9987965 
42782737620315 42782724213000 0.05911877 -0.021915786 -0.9978629 
42782794580899 42782790890000 0.06630537 -0.026609866 -0.9972179 
42782862492982 42782857580000 0.034533028 -0.042307686 -0.9984773 
42782927938775 42782924237000 0.039302792 -0.020931358 -0.9989578 
42782994585483 42782990891000 0.06642084 -0.008693029 -0.9976019 
42783064206691 42783057808000 0.02528001 -0.03273574 -0.999128 
42783130093191 42783124278000 0.03079653 -0.014406915 -0.9994153 
42783196616941 42783190930000 0.03616038 -0.013660436 -0.99922866 
42783265331525 42783257889000 0.01589034 -0.03968893 -0.9990674 
42783327705358 42783324216000 0.0111153545 -0.020978915 -0.99967676 
42783394334233 42783390874000 -0.018636858 0.03266392 0.9992923 
42783461626275 42783457547000 0.01949374 -0.014948566 -0.9996635 
42783527927983 42783524245000 -0.0047332575 0.03623142 0.99932003 
42783594578066 42783590901000 -0.01540333 0.012264708 0.9997917 
42783661659984 42783657588000 0.018738497 -0.0263367 -0.9994556 
42783766817026 42783724270000 -0.0058547584 0.023993313 0.9996855 
42783796366734 42783791922000 0.022516556 -0.037969556 -0.99900204 
42783863939900 42783857630000 -0.014410807 0.035152223 0.9992481 
42783928039234 42783924305000 0.010148983 -0.04784805 -0.99880224 
42783994978400 42783991267000 -0.016141867 0.052847978 0.9984481 
42784061858609 42784057600000 -0.0070732613 0.038371444 0.9992017 
42784128643984 42784124400000 -0.026855458 0.058119997 0.9979384 
42784262894983 42784257607000 0.018031336 0.044300504 0.9987695 
42784328098900 42784324247000 -0.013564003 0.03794542 0.9991625 
42784397875400 42784390907000 0.010957873 0.039366923 0.99913204 
42784461729818 42784457576000 0.017446483 0.051780306 0.9984412 
42784528074192 42784524234000 0.010684037 0.044674676 0.9988816 
42784594680859 42784590893000 0.025418896 0.06232248 0.99762833 
42784663798359 42784657560000 0.004746566 0.05165193 0.99856347 
42784733531984 42784725176000 0.029444594 0.055156145 0.9979159 
42784794761109 42784790894000 0.017791085 0.05799985 0.99813056 
42784863309359 42784857685000 0.013748814 0.054405753 0.9983825 
42784930841734 42784924346000 0.0022046852 0.0459658 0.9989215 
42784994384151 42784990869000 0.013267521 0.053482097 0.998458 
42785062530901 42785057540000 -0.0041478844 0.05165374 0.9986374 
42785128918942 42785124357000 -0.0011065132 0.05100096 0.99868983 
42785205298817 42785191857000 -0.0017279068 0.05849605 0.99823856 
42785270723150 42785257882000 -0.002039212 0.05982362 0.9981975 
42785331628692 42785324328000 0.038791295 0.052289598 0.9973858 
42785394746483 42785390873000 0.04749811 -0.058010753 -0.997023 
42785461163442 42785457539000 0.018660598 0.072534725 0.9971063 
42785528659859 42785524894000 -0.0121137025 0.053071003 0.99827397 
42785594793442 42785590916000 0.020355666 -0.057051472 -0.9981503 
42785661338901 42785657557000 0.00170644 0.06078625 0.9981024 
42785728052817 42785724230000 0.005427536 0.069248974 0.9975499 
42785794983109 42785790902000 0.01866515 0.07074006 0.9972907 
42785861204317 42785857545000 0.022937914 0.057098284 0.9980993 
42785928599567 42785924277000 0.03154284 0.08337521 0.99601686 
42785994659609 42785990933000 -0.026520943 -0.05015556 -0.99838924 
42786062404318 42786057690000 -0.044505276 -0.06687128 -0.99674904 
42786128054484 42786124258000 -0.037476994 -0.061652627 -0.9973038 
42786196530110 42786190942000 -0.021686796 -0.060320612 -0.9977656 
42786263275609 42786257603000 -0.022152264 -0.03956458 -0.9988679 
42786330508151 42786324256000 -0.024522543 -0.05319564 -0.9981527 
42786397418110 42786390942000 -0.0047855023 -0.037827782 -0.9991211 
42786462816776 42786457609000 -0.015131957 -0.059176847 -0.99804133 
42786530796276 42786524891000 -0.0025750417 -0.040484056 -0.9990351 
42786595172611 42786590955000 -0.014075799 -0.06537466 -0.99772525 
42786662219443 42786657595000 -0.008076203 -0.037083797 -0.999266 
42786728175193 42786724251000 0.022424653 -0.06277127 -0.99743026 
42786801190194 42786791044000 -0.031487066 -0.04727859 -0.99838495 
42786863044735 42786857647000 0.011643303 -0.04785541 -0.9986981 
42786929237027 42786924260000 -0.0018724212 -0.030653387 -0.99948853 
42787007854902 42786990894000 -0.018938154 -0.047698636 -0.9986482 
42787063259277 42787057577000 -0.012199412 -0.023626555 -0.9996249 
42787128681277 42787124229000 -0.02147268 -0.03202882 -0.99917203 
42787194589027 42787190914000 -0.019770212 -0.038427964 -0.99900043 
42787261483527 42787257616000 -0.035885915 -0.038220257 -0.998575 
42787328277110 42787324229000 -0.034083534 -0.033263642 -0.99868137 
42787398145111 42787390959000 -0.031108296 -0.048681244 -0.9981071 
42787463616985 42787457594000 -0.040833976 -0.02954086 -0.9985724 
42787534834360 42787524391000 -0.016704177 -0.027758386 -0.9991977 
42787594756402 42787590895000 -0.03484795 -0.024897918 -0.99896646 
42787661839902 42787657799000 -0.022409948 -0.023840789 -0.9993216 
42787731106944 42787724602000 -0.014729928 -0.026103836 -0.99945986 
42787794545485 42787790903000 -0.021821626 -0.028550658 -0.9993212 
42787862492360 42787857600000 -0.005619822 -0.039375853 -0.9991447 
42787939086277 42787924268000 0.024608681 0.04471456 0.9986943 
42787994439069 42787990882000 0.009846787 -0.037714988 -0.999238 
42788061158611 42788057601000 -6.8248843E-4 0.060858227 0.9981457 
42788128157444 42788124245000 0.0062790094 0.04163997 0.99909776 
42788195125528 42788190918000 -0.01972018 0.032908384 0.9992479 
42788263157985 42788257575000 -0.0019090363 0.043963235 0.99901175 
42788328392027 42788324255000 -0.009624799 0.03751327 0.99922174 
42788396216986 42788390917000 -0.010121483 0.042559553 0.99903274 
42788475045236 42788457721000 8.1865327E-4 0.042713583 0.9990818 
42788527794652 42788524233000 -0.0061204527 0.052453794 0.9986019 
42788594647652 42788590919000 -0.0033463778 0.03735509 0.99929655 
42788661686236 42788657589000 -0.0023008727 -0.051594846 -0.99865663 
42788727991153 42788724247000 -0.0057382896 -0.038223997 -0.99922776 
42788802412194 42788791764000 2.5280885E-4 -0.043242928 -0.9990494 
42788863288527 42788857572000 -0.0038575595 -0.037489504 -0.9992721 
42788928823111 42788924721000 0.0077891587 -0.03725174 -0.99925447 
42788994945027 42788991238000 0.01981546 -0.03928134 -0.99900687 
42789063743569 42789058013000 0.012832431 -0.034943476 -0.9993053 
42789129080152 42789124755000 -0.021417547 0.048233163 0.99860615 
42789194702527 42789190930000 -0.024842283 0.05390336 0.9982064 
42789262089445 42789257604000 -0.013625751 0.042747065 0.99894214 
42789334744403 42789324370000 -0.038160898 0.048477992 0.9980623 
42789396954570 42789390946000 -0.0068979138 0.049310733 0.9986718 
42789464296194 42789457703000 -0.033059407 0.042534314 0.9985093 
42789528501653 42789524641000 -0.025536755 0.026920447 0.99898505 
42789596098070 42789590949000 0.033580784 0.028869947 0.9987364 
42789665394987 42789657627000 0.006169723 0.03715309 0.9991216 
42789729269361 42789724292000 0.008268741 0.013289238 0.9996434 
42789795722862 42789790985000 0.03839334 0.05638585 0.9975407 
42789862841861 42789857672000 0.030366933 0.0389215 0.998727 
42789928910611 42789924252000 -0.0041304706 -0.026562974 -0.99958485 
42789995396862 42789990939000 -0.050038915 -0.031751845 -0.99824 
42790062689527 42790057659000 -0.01951155 -0.043027103 -0.9988214 
42790128750527 42790124300000 4.0813905E-4 -0.03425722 -0.9993081 
42790195389319 42790190928000 -0.028678698 -0.022841744 -0.9993275 
42790262189194 42790257634000 -0.0033202397 -0.03354278 -0.9993893 
42790340560362 42790324348000 0.0035403704 -0.042549983 -0.99908787 
42790395106362 42790390920000 -0.0010996574 0.01211875 0.99992514 
42790461474862 42790457580000 0.0054464443 -0.04550548 -0.99894786 
42790531076195 42790524341000 8.2815177E-4 -0.033928674 -0.99941343 
42790594736028 42790590915000 -0.0028622916 0.038496647 0.99921864 
42790661521778 42790657591000 0.011128873 -0.045676727 -0.998852 
42790728874195 42790724305000 -0.016138306 -0.03201041 -0.9993547 
42790794764695 42790790910000 0.0023179282 -0.06140628 -0.99809605 
42790861594737 42790857617000 0.018591624 -0.032080118 -0.99930924 
42790931211071 42790925438000 -0.006643597 -0.052588817 -0.99858195 
42790999509612 42790991000000 -0.0016051704 -0.03773873 -0.99925786 
42791081429446 42791057642000 -0.008738178 -0.039466713 -0.9991439 
42791128735736 42791124249000 0.001665787 -0.046238244 -0.9987738 
42791195245112 42791190937000 -0.019866252 -0.04070202 -0.99876654 
42791261870195 42791257620000 3.8501894E-4 -0.048744615 -0.99848485 
42791332833571 42791324285000 -0.015833437 -0.03383143 -0.9988192 
42791395168154 42791390945000 0.004409026 -0.056538455 -0.9977015 
42791462105779 42791457620000 -0.011830254 -0.030115267 -0.9987708 
42791528143071 42791524277000 -0.0025877515 -0.030474428 -0.99867034 
42791595902779 42791591417000 0.0059691807 -0.037207928 -0.9985066 
42791662074404 42791657640000 0.019667318 -0.033412445 -0.9982839 
42791729635279 42791724312000 0.011091771 -0.03747984 -0.9986205 
42791795589029 42791790982000 0.016935878 -0.04440102 -0.99830014 
42791862319612 42791857654000 0.021737313 -0.047400687 -0.9979694 
42791928309029 42791924268000 0.022449344 -0.03905001 -0.9985263 
42791996039363 42791990965000 0.032734927 -0.06019267 -0.99698013 
42792062091821 42792057641000 0.01162042 -0.04149556 -0.99841595 
42792130540821 42792124311000 0.032180615 -0.06107377 -0.99695957 
42792194780071 42792190931000 0.019070724 -0.050225046 -0.99790066 
42792261409738 42792257599000 0.019048866 -0.048077464 -0.99782866 
42792344682278 42792324349000 0.004815293 -0.041744873 -0.99820143 
42792396032237 42792390950000 0.01070177 -0.035559535 -0.9982039 
42792462523362 42792457692000 -0.0060997456 -0.035198953 -0.99810535 
42792532204487 42792524328000 0.017110448 -0.03293104 -0.99754333 
42792595281279 42792590960000 -0.004545314 -0.038201794 -0.9969589 
42792661324987 42792657603000 0.024082655 -0.04199522 -0.99588007 
42792729141779 42792724315000 -0.0036042102 -0.03428017 -0.9951683 
42792795815905 42792790971000 0.019975323 -0.055276304 -0.9938852 
42792861539947 42792857606000 0.020413127 -0.022703698 -0.99437684 
42792930961613 42792924360000 0.010049941 -0.03649348 -0.99415976 
42792995381447 42792991433000 0.032187663 -0.030417254 -0.9937645 
42793061639488 42793057604000 0.04361673 -0.023629416 -0.99320966 
42793128850530 42793124325000 0.04513535 -0.026079588 -0.9930569 
42793194766071 42793190945000 0.043435745 -0.02539695 -0.99391603 
42793261703405 42793257579000 0.056690365 -0.030905126 -0.99272 
42793329535405 42793324297000 0.04957514 -0.028042998 -0.9942644 
42793394448321 42793390919000 0.042752672 -0.02015143 -0.99469507 
42793461359072 42793457588000 0.052257787 -0.021554459 -0.9951302 
42793533241988 42793525640000 0.040782467 -0.021719275 -0.99612856 
42793594826238 42793590931000 0.034048997 -0.005509544 -0.99658424 
42793661969405 42793657618000 0.032557726 -0.009008365 -0.99673074 
42793728636113 42793724303000 0.018170014 -0.0011826784 -0.9973471 
42793795751072 42793791144000 0.0067234137 -0.0014684255 -0.99758303 
42793864538030 42793857628000 0.013623872 0.0013986785 -0.99712926 
42793929550030 42793924269000 0.012698906 -0.0011448656 -0.99691314 
42793994668488 42793990922000 0.021532902 -0.00273766 -0.99640137 
42794061457238 42794057588000 0.02141857 -0.007608461 -0.99614394 
42794129698738 42794124323000 -0.002821492 0.004007073 -0.9963124 
42794195158947 42794190952000 0.036197793 -0.015399606 -0.99502313 
42794262186113 42794257692000 0.005329771 0.0023464058 -0.9965004 
42794329141655 42794324314000 0.008926734 -0.003598802 -0.9971238 
42794394403946 42794390932000 0.031045133 -0.0031318627 -0.9971454 
42794461559530 42794457599000 0.015564133 -3.9194626E-4 -0.998205 
42794529241821 42794524317000 0.038714875 -0.006811773 -0.9979825 
42794599519821 42794590943000 0.029399026 0.0034128563 -0.9985811 
42794661004780 42794657597000 0.036633853 -0.008939538 -0.99853855 
42794728402656 42794724330000 0.034045793 -0.0065276856 -0.9985135 
42794800357448 42794791219000 0.0193596 -0.013199573 -0.99940115 
42794861631364 42794857601000 0.048571337 -0.01233621 -0.99818486 
42794928614822 42794924281000 0.033981446 -0.013354215 -0.998899 
42794994521905 42794990934000 0.035951287 -0.023571458 -0.9986972 
42795062178530 42795058160000 0.027157813 -0.015439338 -0.9991938 
42795128414405 42795124279000 0.027682275 -0.0041805357 -0.99924153 
42795197169822 42795191028000 0.016538985 -0.014628802 -0.99930793 
42795262953530 42795257610000 0.011036238 -0.0070175356 -0.9995653 
42795334524655 42795324294000 0.021507842 -0.0074602105 -0.9993445 
42795395791489 42795391004000 0.011558079 -0.013762421 -0.9992183 
42795461284114 42795457601000 0.014724851 -0.014483876 -0.9992364 
42795532765655 42795524330000 -0.0016497172 -0.02616673 -0.9990958 
42795595697030 42795591907000 0.010123409 -0.013958686 -0.9992637 
42795662474989 42795657595000 -0.0014000566 -0.008461307 -0.9995089 
42795737776614 42795724319000 0.01758544 -0.025839437 -0.998997 
42795794416822 42795790931000 -0.0046512126 -0.0030662774 -0.9997218 
42795861166239 42795857628000 0.012258492 -0.001482176 -0.9995734 
42795928637530 42795924308000 0.012985449 -0.01462857 -0.99945515 
42795994853239 42795990946000 0.01366719 -0.011040158 -0.9993865 
42796067549239 42796057661000 0.013742996 -0.006487566 -0.99943817 
42796128015198 42796124297000 0.01088746 -0.018718261 -0.999289 
42796194639406 42796190949000 0.023270966 -0.028959895 -0.9982677 
42796261469865 42796257634000 0.009836591 -0.0372233 -0.9985735 
42796332491448 42796324297000 -0.010075085 -0.022159787 -0.9987619 
42796395436115 42796390992000 0.04492079 -0.038934857 -0.9967891 
42796464589530 42796457750000 0.0136277815 -0.040740892 -0.9978912 
42796528084405 42796524292000 0.0386103 -0.03803074 -0.99679065 
42796596571447 42796591033000 0.04159704 -0.011428827 -0.99722743 
42796668622656 42796657756000 0.044612948 -0.022332417 -0.99600965 
42796728545323 42796724340000 0.055903755 -0.011425494 -0.99519116 
42796795988407 42796791022000 0.05592576 -0.009906193 -0.99474865 
42796868415365 42796857770000 0.049779825 -0.007868822 -0.9941884 
42796928218031 42796924294000 0.049472116 -0.023232142 -0.99399287 
42796995600073 42796991003000 0.05667761 -0.009537124 -0.9935416 
42797062119823 42797057666000 0.034611188 -0.015498249 -0.99519783 
42797133218281 42797125292000 0.013582992 -0.007139032 -0.9941102 
42797194753822 42797190923000 0.04733306 -0.0058538686 -0.99302465 
42797262268906 42797257620000 0.04274496 -0.0020989575 -0.9928611 
42797349793614 42797324689000 0.03361033 0.016059516 -0.99139315 
42797394659239 42797390952000 0.055748895 0.001402399 -0.98894864 
42797461335823 42797457612000 0.048784334 0.012290157 -0.9869352 
42797528184739 42797524307000 0.07215144 0.004839609 -0.9848537 
42797595523407 42797591011000 0.061139077 0.010703888 -0.9836847 
42797662422907 42797658630000 0.0704743 6.813029E-4 -0.98227096 
42797728177823 42797724304000 0.07090574 -1.6032455E-4 -0.9807267 
42797794742073 42797790968000 0.05384701 -0.010560404 -0.9832038 
42797861304199 42797857642000 0.08434617 0.01072159 -0.97648865 
42797929593615 42797924378000 0.06934512 -0.015261038 -0.9763702 
42797994398323 42797990945000 0.068548456 -0.0017801722 -0.9736734 
42798061273407 42798057616000 0.09800551 0.01175439 -0.96471584 
42798127991032 42798124373000 0.08650951 0.011179574 -0.96087295 
42798196407074 42798190940000 0.07752523 0.027808918 -0.95429784 
42798261138157 42798257617000 0.08419975 0.023074357 -0.9496667 
42798330266199 42798324323000 0.06944357 0.03812526 -0.94165516 
42798395347948 42798390994000 0.07006326 0.026206013 -0.93682766 
42798462080698 42798457661000 0.06687361 0.028246246 -0.9313051 
42798528192031 42798524316000 0.064455345 0.027644964 -0.92797774 
42798594693906 42798590983000 0.06116433 0.012870731 -0.9218429 
42798661515073 42798657640000 0.0630878 0.026874768 -0.914931 
42798731096157 42798724347000 0.058461025 0.00753764 -0.9090783 
42798794606573 42798790955000 0.051957753 0.011730505 -0.90152776 
42798861418323 42798857636000 0.07045966 0.023963777 -0.893115 
42798931537490 42798924344000 0.0604529 0.031824984 -0.88819975 
42798994493657 42798990958000 0.070355915 0.02802435 -0.8809386 
42799061589990 42799057639000 0.069006816 0.038864627 -0.87412846 
42799128837740 42799124388000 0.07186793 0.039871767 -0.8686949 
42799195494990 42799191505000 0.0668539 0.03692867 -0.8627649 
42799261387698 42799257626000 0.07592941 0.016547974 -0.8583787 
42799345922365 42799324470000 0.04922355 0.033925097 -0.8565689 
42799394386573 42799390961000 0.068198524 0.018030802 -0.84447557 
42799461153407 42799457625000 0.060247812 0.02857908 -0.8419458 
42799530573740 42799524408000 0.06810406 0.040021352 -0.83510804 
42799594689490 42799590988000 0.04761568 0.047530815 -0.82802767 
42799661657366 42799657664000 0.050877046 0.04356043 -0.82278574 
42799729642533 42799724665000 0.035454184 0.046288267 -0.816996 
42799794707533 42799790958000 0.04925983 0.041244794 -0.8105616 
42799861419950 42799857625000 0.038033634 0.036737964 -0.8020798 
42799930978491 42799924391000 0.039846413 0.025379226 -0.79336536 
42800013275991 42799990998000 0.050465405 0.006727758 -0.7859104 
42800061369241 42800057601000 0.036496997 0.0028921363 -0.7780127 
42800132939908 42800124374000 0.04477982 -2.8169155E-4 -0.76632965 
42800194616116 42800190961000 0.051589996 -0.00475881 -0.7613729 
42800261471200 42800257600000 0.036051523 0.013101496 -0.7513396 
42800337266200 42800324319000 0.05019914 0.0073737702 -0.7497803 
42800394641616 42800390984000 0.050359137 0.023124231 -0.73948914 
42800461332825 42800457644000 0.07029241 0.026693916 -0.73418665 
42800528026616 42800524311000 0.07439151 0.03765327 -0.7220325 
42800595805784 42800591010000 0.06832784 0.028488912 -0.7204025 
42800661428825 42800657693000 0.0887671 0.015520483 -0.70889693 
42800734797200 42800724261000 0.075419575 0.0073738014 -0.69950885 
42800810938451 42800791610000 0.08090482 -0.006584848 -0.6947819 
42800874982950 42800857655000 0.099341385 0.013919984 -0.685586 
42800938622784 42800924276000 0.085374616 -0.0048632436 -0.6829627 
42800995200076 42800991058000 0.08192732 -0.0047876826 -0.68356216 
42801066641242 42801057630000 0.08865404 0.01762681 -0.68101573 
42801129210283 42801124315000 0.06695973 0.011740577 -0.6813198 
42801195994367 42801190984000 0.065274015 0.010212237 -0.6792216 
42801265474201 42801257633000 0.06725101 0.026605017 -0.6735271 
42801340416076 42801324331000 0.0640797 0.011578485 -0.6693181 
42801394985617 42801390977000 0.06430546 0.0067571825 -0.6637818 
42801479116909 42801457631000 0.07261503 0.008801264 -0.6551834 
42801546584492 42801524274000 0.07365988 0.006035332 -0.6505789 
42801613413867 42801590970000 0.060327623 0.0045262272 -0.6414691 
42801679572033 42801657679000 0.065904595 0.007684698 -0.63943654 
42801754100867 42801724531000 0.053167455 0.0141338315 -0.63651836 
42801795250450 42801791487000 0.065473795 0.024491888 -0.63055426 
42801861354283 42801857650000 0.05911541 0.026543817 -0.6315812 
42801928133825 42801924293000 0.08589841 0.028482746 -0.6204962 
42801994758533 42801991015000 0.06691106 0.033191048 -0.62471753 
42802061462700 42802057673000 0.08305441 0.027355194 -0.61759377 
42802128250742 42802124328000 0.09296028 0.01792659 -0.611162 
42802197521326 42802191109000 0.06976795 -1.6539879E-4 -0.6169444 
42802262445659 42802257721000 0.11182389 0.03376789 -0.602039 
42802328657451 42802324313000 0.10160891 0.011561085 -0.60851336 
42802396295576 42802391095000 0.080694385 0.010958403 -0.6184744 
42802462059451 42802457718000 0.10649409 0.03569502 -0.6142773 
42802528122909 42802524317000 0.065894954 0.029736996 -0.61814886 
42802596157868 42802591124000 0.07935886 0.025970679 -0.6214737 
42802662689159 42802657735000 0.067053474 0.042115428 -0.62035793 
42802728086617 42802724317000 0.073637865 0.033971313 -0.6126118 
42802795637868 42802790998000 0.0799929 0.029123718 -0.6128417 
42802865707159 42802857825000 0.0692831 0.014958472 -0.61453503 
42802927919701 42802924297000 0.08207427 0.028143246 -0.6118586 
42802995394868 42802990998000 0.07178838 0.0111728385 -0.6138139 
