#SysTm EventTmStmp Grav:x Grav:y Grav:z
183349892003595 1375059340443942456 -0.6936876 3.5812175 9.10297 
183349960888075 1375059340507510572 -0.70965785 3.5680819 9.106896 
183350017961171 1375059340571048169 -0.7407535 3.5543997 9.10977 
183350081413025 1375059340634646802 -0.7631651 3.5414574 9.112961 
183350145139564 1375059340698184400 -0.7783765 3.5360756 9.113764 
183350209049222 1375059340762088208 -0.79287714 3.522873 9.117625 
183350279642845 1375059340825320630 -0.79159576 3.522193 9.118 
183350338211439 1375059340889066525 -0.769705 3.5274472 9.117843 
183350398763856 1375059340950834103 -0.7324004 3.522626 9.122778 
183350463314445 1375059341016233273 -0.71441156 3.5189373 9.1256275 
183350526979941 1375059341079770870 -0.7161389 3.5191412 9.125414 
183350593331231 1375059341143338985 -0.71947944 3.5203638 9.12468 
183350657973379 1375059341207242794 -0.71259254 3.5261023 9.123004 
183350719166725 1375059341270505734 -0.70671463 3.5440152 9.116518 
183350784022518 1375059341333524532 -0.70286196 3.5596495 9.110723 
183350844147650 1375059341397641964 -0.727969 3.568096 9.105446 
183350971722807 1375059341531461544 -0.76045066 3.565862 9.103666 
183351035601948 1375059341595090694 -0.7517967 3.583311 9.097531 
183351098504434 1375059341658642848 -0.7670183 3.60872 9.08621 
183351162871899 1375059341721966823 -0.8464253 3.607011 9.079836 
183351226628957 1375059341785809596 -0.9241898 3.5930274 9.077798 
183351289470404 1375059341849072535 -0.93425184 3.5727067 9.084785 
183351353746308 1375059341912976344 -0.94177175 3.5405784 9.09658 
183351419090426 1375059341976208766 -0.9537465 3.5211856 9.102858 
183351481046781 1375059342040082057 -0.9179129 3.514894 9.108971 
183351544071349 1375059342103375514 -0.84247833 3.5266023 9.111733 
183351608103092 1375059342167218287 -0.716527 3.5240703 9.123481 
183351671463384 1375059342230481227 -0.55433947 3.5358639 9.130212 
183351734823677 1375059342294385035 -0.43500158 3.572551 9.122393 
183351798092408 1375059342357647975 -0.38244072 3.5850952 9.119825 
183351862368312 1375059342421490748 -0.3775404 3.562328 9.128946 
183351925301321 1375059342484784205 -0.4002256 3.5439472 9.135133 
183351989149939 1375059342548626979 -0.40118176 3.5456545 9.134428 
183352052205030 1375059342611889918 -0.37237588 3.5566492 9.131373 
183352115809485 1375059342675732692 -0.35356218 3.57868 9.123509 
183352179017175 1375059342739056666 -0.35511795 3.6097445 9.111203 
183352245521068 1375059342802868922 -0.37382436 3.6268146 9.103673 
183352307752106 1375059342866223414 -0.40455276 3.6168213 9.106335 
183352371722807 1375059342930066188 -0.41394648 3.5990555 9.112948 
183352432580430 1375059342991650660 -0.43921554 3.6005826 9.111162 
183352499297963 1375059343057171901 -0.49688807 3.6119173 9.10371 
183352563390746 1375059343120465358 -0.5614613 3.6296515 9.092897 
183352625438662 1375059343184308131 -0.59607816 3.629801 9.090633 
183352691850993 1375059343247571071 -0.628793 3.6477318 9.081247 
183352753166421 1375059343311444362 -0.7086034 3.6967998 9.055491 
183352815122778 1375059343374858698 -0.8145969 3.7407682 9.0284815 
183352879337640 1375059343438701472 -0.8920521 3.7624648 9.01213 
183352943247299 1375059343502025446 -0.936116 3.766947 9.005786 
183353005905624 1375059343565868220 -1.0009053 3.7541983 9.004142 
183353071066619 1375059343629131159 -1.0131696 3.7400284 9.008666 
183353135128881 1375059343692973932 -0.9786908 3.7436326 9.010981 
183353207523204 1375059343756297907 -0.88404274 3.7457557 9.0198765 
183353261178019 1375059343820110163 -0.77352434 3.746967 9.029523 
183353328109195 1375059343883403620 -0.69100994 3.7150612 9.0493765 
183353388020685 1375059343947276911 -0.6317414 3.6882184 9.064675 
183353453517405 1375059344010539850 -0.58404243 3.6868858 9.068416 
183353515412719 1375059344074413141 -0.5487792 3.6828222 9.0722685 
183353582191295 1375059344137676081 -0.54148394 3.6776552 9.074802 
183353641065092 1375059344200648642 -0.54935193 3.6735415 9.075995 
183353717823829 1375059344264888144 -0.5551072 3.663201 9.079824 
183353768762332 1375059344328700400 -0.55278814 3.6721652 9.076344 
183353832641470 1375059344391993857 -0.5315603 3.6863306 9.071869 
183353896276447 1375059344455897665 -0.5159842 3.6854362 9.073132 
183353962536174 1375059344519160605 -0.51116955 3.6902795 9.071435 
183354025621785 1375059344583125449 -0.4887059 3.7060587 9.066238 
183354088035946 1375059344646266318 -0.4746066 3.7311447 9.056694 
183354154295674 1375059344710139609 -0.4592522 3.7564032 9.047039 
183354215794225 1375059344773402548 -0.44010463 3.7747588 9.040348 
183354279795445 1375059344837245322 -0.44648188 3.7797024 9.03797 
183354342514811 1375059344900538779 -0.45420355 3.7721295 9.040749 
183354405508859 1375059344964595175 -0.4425536 3.7788086 9.038536 
183354468563948 1375059345027675009 -0.40670165 3.816315 9.024451 
183354532900893 1375059345091517783 -0.36038315 3.8509595 9.011694 
183354595864420 1375059345154841757 -0.33354482 3.858694 9.009418 
183354659652000 1375059345218654013 -0.32358032 3.832954 9.0207615 
183354731771640 1375059345281977988 -0.32491347 3.8116589 9.029733 
183354788173287 1375059345345820761 -0.33557162 3.797424 9.035338 
183354854860301 1375059345408900595 -0.3534609 3.791647 9.037083 
183354914313986 1375059345472956992 -0.37579122 3.7838008 9.03947 
183354977033352 1375059345536250449 -0.3897824 3.7803657 9.040315 
183355054371975 1375059345600154257 -0.38443863 3.7820864 9.039824 
183355103937059 1375059345663386679 -0.372525 3.766476 9.046838 
183355167938280 1375059345727229453 -0.3556905 3.7473245 9.055464 
183355230810249 1375059345790643464 -0.36060768 3.7467978 9.055488 
183355294048459 1375059345854486237 -0.36575365 3.729612 9.062373 
183355359239975 1375059345917810212 -0.37379062 3.7323165 9.060931 
183355448084778 1375059345981652985 -0.37739408 3.7394626 9.057836 
183355484800786 1375059346044915925 -0.3793641 3.728407 9.062309 
183355548374723 1375059346108789216 -0.39505884 3.7261882 9.0625515 
183355613169472 1375059346172082673 -0.44505668 3.7374175 9.055608 
183355676957051 1375059346235894929 -0.5107714 3.7438538 9.049479 
183355740683587 1375059346299218903 -0.571253 3.7343276 9.049799 
183355803708156 1375059346363061677 -0.60713506 3.7217522 9.052643 
183355869479560 1375059346426324616 -0.61740214 3.7361226 9.046026 
183355930581345 1375059346490197907 -0.6644239 3.772151 9.027724 
183355996780032 1375059346553491364 -0.7138759 3.825954 9.001269 
183356121516794 1375059346674325124 -0.76843137 3.8915815 8.968584 
183356184968649 1375059346737893240 -0.7859325 3.8858933 8.969533 
183356250343286 1375059346801430837 -0.78897506 3.9172215 8.955628 
183356312818488 1375059346865334646 -0.82934856 3.934441 8.944426 
183356376758668 1375059346928567068 -0.8814411 3.917807 8.946744 
183356440210521 1375059346992135183 -0.91552156 3.875436 8.961763 
183356502288960 1375059347054305754 -0.9167217 3.8564527 8.969826 
183356566381741 1375059347119308195 -0.8872702 3.877116 8.963878 
183356635357783 1375059347182876311 -0.84312755 3.8717391 8.97046 
183356701434390 1375059347246474944 -0.8331606 3.874909 8.970023 
183356758904250 1375059347310317717 -0.81956905 3.9284854 8.947944 
183356820799566 1375059347373611174 -0.7771964 3.989011 8.924917 
183356884800786 1375059347437026701 -0.76992995 3.978087 8.930421 
183356947306508 1375059347500747404 -0.7755442 3.9651532 8.935686 
183357010453160 1375059347564285002 -0.7523872 3.98634 8.928236 
183357074729063 1375059347627883635 -0.69465244 4.009037 8.9227495 
183357138943926 1375059347691756926 -0.61002326 3.997696 8.934018 
183357202945149 1375059347755019865 -0.5361767 3.9790895 8.947052 
183357267160011 1375059347818631264 -0.49525484 3.955495 8.959865 
183357329360530 1375059347882168861 -0.4522604 3.91997 8.977733 
183357401968495 1375059347945736977 -0.4307333 3.9041529 8.98568 
183357456355798 1375059348009305092 -0.41473475 3.9140127 8.982142 
183357519777134 1375059348072903725 -0.39502254 3.935649 8.973574 
183357584175119 1375059348136746498 -0.3389416 3.9390097 8.974392 
183357647901656 1375059348200039955 -0.28893226 3.9223351 8.983439 
183357712482764 1375059348262845131 -0.2845227 3.91311 8.987603 
183357773920272 1375059348327145668 -0.2855951 3.9189312 8.985032 
183357837341608 1375059348390713783 -0.3045275 3.946608 8.972287 
183357917671227 1375059348454312416 -0.47176737 4.0072136 8.938124 
183357966168098 1375059348518307777 -0.718688 4.090988 8.883563 
183358029314749 1375059348581418129 -0.8697058 4.1037498 8.864155 
183358094262100 1375059348644986244 -0.9661457 4.13084 8.841556 
183358156828866 1375059348708554359 -1.0028857 4.1654334 8.821211 
183358219944995 1375059348772152992 -1.0036482 4.167955 8.819934 
183358283061124 1375059348835721107 -0.98750985 4.194467 8.80918 
183358346543499 1375059348899594398 -1.000868 4.257294 8.777477 
183358410514200 1375059348962857338 -1.045846 4.2987347 8.751998 
183358475339471 1375059349026455971 -1.0808152 4.294248 8.749952 
183358536990622 1375059349088650795 -1.0922062 4.2779684 8.75651 
183358600656119 1375059349153561684 -1.0777135 4.259001 8.767545 
183358664107973 1375059349217099281 -1.0595274 4.2450895 8.776503 
183358727895551 1375059349280697914 -1.0043838 4.218496 8.795789 
183358792293537 1375059349344540687 -0.8800713 4.174242 8.830152 
183358855653830 1375059349407864662 -0.684786 4.124004 8.870966 
183358921608356 1375059349471488746 -0.5501777 4.0832314 8.899153 
183358982740661 1375059349535087378 -0.571142 4.066222 8.905618 
183359045490546 1375059349598686011 -0.59738976 4.0629697 8.90538 
183359109369686 1375059349662223609 -0.6488526 4.089459 8.88964 
183359173767671 1375059349726096900 -0.74565 4.122799 8.866618 
183359236822760 1375059349789420874 -0.8293115 4.131561 8.855102 
183359300946062 1375059349852958472 -0.87035966 4.136036 8.8490715 
183359363146581 1375059349914603980 -0.85356164 4.143093 8.847406 
183359427605609 1375059349980064185 -0.8275238 4.147546 8.847794 
183359492095155 1375059350043662818 -0.8192129 4.1561704 8.84452 
183359554692440 1375059350107200416 -0.81581026 4.169549 8.838535 
183359618876782 1375059350171073707 -0.82021856 4.1872663 8.829746 
183359684037776 1375059350234336646 -0.8388838 4.2094116 8.817455 
183359745994133 1375059350297368092 -0.87995034 4.223841 8.806545 
183359874393339 1375059350431859058 -0.9533005 4.2411776 8.790565 
183359935678246 1375059350495091480 -0.9922009 4.264156 8.77513 
183360000564557 1375059350559300465 -1.0431204 4.2983937 8.752491 
183360066427522 1375059350622258228 -1.0946805 4.3245068 8.73331 
183360126339012 1375059350686101002 -1.140669 4.3444695 8.717503 
183360192537701 1375059350749394459 -1.168744 4.350214 8.7109165 
183360253700526 1375059350813237232 -1.1880126 4.371689 8.697549 
183360318342674 1375059350876500172 -1.1821414 4.3895 8.689374 
183360382008172 1375059350940342945 -1.1760899 4.397143 8.686331 
183360448054257 1375059351003666920 -1.175592 4.401076 8.684406 
183360509064482 1375059351067509693 -1.1762265 4.4021688 8.683766 
183360573279345 1375059351130803150 -1.1826717 4.404472 8.681723 
183360636242872 1375059351194676441 -1.1946923 4.406438 8.679078 
183360705981924 1375059351257908863 -1.2197456 4.4053526 8.676145 
183360763360224 1375059351321751637 -1.2591486 4.415918 8.665137 
183360826842599 1375059351385075611 -1.2977049 4.435209 8.649583 
183360889989249 1375059351448887867 -1.3212351 4.4407434 8.643177 
183360953319023 1375059351512211842 -1.342758 4.44165 8.639394 
183361016190989 1375059351576054615 -1.3722006 4.4458094 8.632626 
183361080375331 1375059351639317555 -1.3939104 4.452291 8.625805 
183361143216778 1375059351703160328 -1.4071879 4.462099 8.618578 
183361207279040 1375059351766789478 -1.4369867 4.460173 8.614656 
183361273233564 1375059351830418629 -1.4638433 4.464353 8.607967 
183361333755463 1375059351893710761 -1.4744561 4.4829025 8.596508 
183361400717160 1375059351955814033 -1.4757609 4.4894776 8.592852 
183361464077453 1375059352020877510 -1.473457 4.494092 8.590836 
183361526400053 1375059352084842353 -1.4724654 4.48342 8.59658 
183361589485664 1375059352148044258 -1.4753873 4.4899936 8.592647 
183361654158332 1375059352211856513 -1.4657395 4.4911222 8.593708 
183361715809483 1375059352275119453 -1.4491254 4.4920216 8.596055 
183361780817876 1375059352338962226 -1.4345418 4.4930916 8.597941 
183361843262558 1375059352402286201 -1.4149376 4.4987216 8.598246 
183361906805975 1375059352466128974 -1.413722 4.519088 8.58776 
183361971051358 1375059352529422431 -1.4297333 4.535806 8.576288 
183362034045407 1375059352593295722 -1.4713206 4.5531173 8.560066 
183362097161537 1375059352656558662 -1.5040044 4.564898 8.548103 
183362161864725 1375059352720446618 -1.5006173 4.5615435 8.550488 
183362225225018 1375059352783770592 -1.4832432 4.536238 8.566966 
183362287974904 1375059352847582848 -1.4621841 4.488084 8.595901 
183362351670921 1375059352910876305 -1.4489673 4.4462743 8.619833 
183362415458499 1375059352974780114 -1.4409997 4.4093504 8.640112 
183362478544110 1375059353038043053 -1.4367086 4.3709483 8.6603155 
183362542606370 1375059353101916344 -1.4277407 4.336171 8.67926 
183362605020532 1375059353164111169 -1.4240105 4.305203 8.695275 
183362670334129 1375059353229022057 -1.4218748 4.266131 8.71486 
183362733847023 1375059353292284997 -1.421937 4.2304773 8.732213 
183362796993674 1375059353356158288 -1.4224895 4.2039604 8.74492 
183362860109804 1375059353419451745 -1.4231538 4.179885 8.756345 
183362924019464 1375059353483294518 -1.4454697 4.1582294 8.762998 
183362987654440 1375059353546587975 -1.453545 4.121448 8.779024 
183363053517404 1375059353610461266 -1.4513606 4.097622 8.790531 
183363116389371 1375059353673693688 -1.4568343 4.091228 8.7926035 
183363178132083 1375059353737566979 -1.4528275 4.0849133 8.796202 
183363241767060 1375059353800860436 -1.4446315 4.087695 8.796259 
183363305646199 1375059353864672692 -1.439272 4.1008606 8.791008 
183363368884411 1375059353927966149 -1.4429832 4.1190014 8.781914 
183363433312917 1375059353991900475 -1.4432062 4.133262 8.775174 
183363496215405 1375059354055132897 -1.4365748 4.149358 8.768664 
183363561315358 1375059354118975670 -1.4198338 4.1616488 8.765566 
183363622966511 1375059354182269127 -1.4172279 4.1696987 8.76216 
183363687517099 1375059354246111901 -1.411661 4.1551104 8.769986 
183363751152075 1375059354309374840 -1.4080353 4.1348042 8.780161 
183363814970174 1375059354372851403 -1.4061887 4.1256313 8.78477 
183363877720058 1375059354436723446 -1.4031602 4.1172857 8.789169 
183363942057003 1375059354500596737 -1.4054546 4.111896 8.791325 
183364004257523 1375059354563859677 -1.4259926 4.1127257 8.787629 
183364068289264 1375059354627702450 -1.4518726 4.1057186 8.786668 
183364133572340 1375059354691270566 -1.4525272 4.0960846 8.791055 
183364195406614 1375059354754808163 -1.4354575 4.090557 8.796431 
183364259041590 1375059354818132138 -1.423427 4.0850215 8.800957 
183364323836342 1375059354881944394 -1.2921951 4.038771 8.842451 
183364387166114 1375059354945237851 -0.9850171 3.9095368 8.939555 
183364455165504 1375059355009141659 -0.7221164 3.7291617 9.041144 
183364524355188 1375059355072404599 -0.6385788 3.6300051 9.087666 
183364586433624 1375059355136277890 -0.67456234 3.6314301 9.084496 
183364640057920 1375059355199616463 -0.77069366 3.666915 9.062569 
183364704577986 1375059355263428719 -0.85916483 3.6855266 9.04705 
183364767358392 1375059355326844246 -0.89480346 3.6656783 9.051659 
183364838715023 1375059355390595467 -0.8694748 3.6623392 9.055477 
183364964581039 1375059355511170418 -0.83218193 3.6834762 9.050406 
183365025072416 1375059355574616463 -0.8202118 3.674686 9.055072 
183365086632007 1375059355638154061 -0.8037787 3.6700006 9.058445 
183365149381893 1375059355701752694 -0.80909044 3.6758244 9.055611 
183365214054562 1375059355765290291 -0.83537424 3.6709442 9.055203 
183365275675194 1375059355829133065 -0.84674037 3.6654143 9.056388 
183365342606370 1375059355892701180 -0.85254776 3.6567225 9.059356 
183365406668632 1375059355956025155 -0.8671361 3.6501408 9.060625 
183365468930192 1375059356018067391 -0.872517 3.6450596 9.062155 
183365537631550 1375059356083161385 -0.8769591 3.6360095 9.065361 
183365593972157 1375059356146698983 -0.88516676 3.6235023 9.06957 
183365660231885 1375059356210267098 -0.89969504 3.6105816 9.073293 
183365720997946 1375059356274140389 -0.9425685 3.588663 9.077635 
183365783656272 1375059356337403328 -0.9692229 3.5806944 9.077975 
183365852876475 1375059356400757821 -0.9579306 3.5880408 9.076272 
183365913795139 1375059356464570077 -0.95024884 3.5890527 9.07668 
183365975080046 1375059356528138192 -0.96017283 3.5944054 9.073517 
183366039935837 1375059356591675789 -0.9728683 3.594481 9.072134 
183366105646200 1375059356655579598 -0.96955115 3.5956635 9.0720215 
183366166442781 1375059356718842537 -0.96150887 3.6021373 9.070309 
183366241309254 1375059356782380135 -0.9627187 3.608096 9.067811 
183366294811466 1375059356846125272 -0.9625531 3.6111698 9.066606 
183366358263323 1375059356909662870 -0.9571787 3.6141622 9.065982 
183366422417144 1375059356973230985 -0.958475 3.6180267 9.064303 
183366485411192 1375059357037104276 -0.9600935 3.6209352 9.062971 
183366553837867 1375059357100702909 -0.9517474 3.6278818 9.061072 
183366615000694 1375059357164118436 -0.9567196 3.6358917 9.057338 
183366681016259 1375059357226679471 -0.9480129 3.6392841 9.056891 
183366739127047 1375059357291102079 -0.93097806 3.6391344 9.058718 
183366800747679 1375059357354639676 -0.920881 3.642409 9.058434 
183366867129489 1375059357418238309 -0.91826767 3.6485894 9.056211 
183366929940417 1375059357482081082 -0.9071243 3.649343 9.057031 
183366993300709 1375059357545344022 -0.8957644 3.6472719 9.058995 
183367059407834 1375059357608956322 -0.8972607 3.6490462 9.058133 
183367120875865 1375059357672524437 -0.9058101 3.6448839 9.058958 
183367183534190 1375059357736092553 -0.91947365 3.6454477 9.057354 
183367247504891 1375059357799691185 -0.9328349 3.646823 9.055434 
183367309735929 1375059357863228783 -0.92657185 3.6494164 9.055033 
183367374072873 1375059357926827416 -0.9259425 3.6449172 9.056909 
183367442438507 1375059357990395531 -0.92818224 3.6380184 9.059453 
183367506775454 1375059358052559838 -0.9298158 3.6394153 9.058724 
183367570410430 1375059358117501244 -0.94347894 3.6465354 9.054447 
183367628856942 1375059358181069359 -0.9408368 3.6404057 9.057188 
183367691576307 1375059358244637475 -0.92816544 3.6312747 9.06216 
183367754967121 1375059358308205590 -0.93445754 3.6241832 9.064352 
183367819944993 1375059358371773705 -0.9375918 3.6249638 9.063716 
183367886235242 1375059358435280785 -0.93129885 3.624204 9.064669 
183367946635059 1375059358498879418 -0.93783075 3.6169605 9.066888 
183368011063564 1375059358562478051 -0.9396202 3.6141667 9.067817 
183368074729062 1375059358626046166 -0.93461716 3.6063943 9.071427 
183368137021141 1375059358689919457 -0.9354432 3.597109 9.075028 
183368199679467 1375059358753182396 -0.94442225 3.5955532 9.074715 
183368264748900 1375059358816781029 -0.9499305 3.592693 9.0752735 
183368326247450 1375059358878396019 -0.9518306 3.5932615 9.074848 
183368391316884 1375059358943886742 -0.95342714 3.5876667 9.076895 
183368455653828 1375059359007454857 -0.9613828 3.5793648 9.079332 
183368519410887 1375059359071022973 -0.9649566 3.5821424 9.077858 
183368581611406 1375059359134896264 -0.95710576 3.5820768 9.078714 
183368709003440 1375059359268313043 -0.9572884 3.5733829 9.082121 
183368773554028 1375059359332186334 -0.95939434 3.5637376 9.085688 
183368839783236 1375059359395449274 -0.95331043 3.5705078 9.08367 
183368902197396 1375059359459322565 -0.94705534 3.5773377 9.081637 
183368975965136 1375059359522554987 -0.95772374 3.5854754 9.077308 
183369028368616 1375059359586397760 -0.93616986 3.5884447 9.078383 
183369089958727 1375059359649752252 -0.921393 3.5911326 9.078832 
183369153807347 1375059359713686578 -0.92679477 3.5848234 9.080775 
183369217564404 1375059359776827448 -0.9339105 3.575889 9.083569 
183369281504585 1375059359840731256 -0.9335195 3.577321 9.083045 
183369345566846 1375059359903994196 -0.93456703 3.5755286 9.083643 
183369409140783 1375059359967836969 -0.9426039 3.574992 9.083023 
183369477048610 1375059360031235597 -0.9510972 3.577451 9.08117 
183369539737454 1375059360095047852 -0.9528776 3.578682 9.080498 
183369603708155 1375059360158310792 -0.9552632 3.5823128 9.078815 
183369663985890 1375059360222184083 -0.9524716 3.5833154 9.078713 
183369726369532 1375059360285477540 -0.9416852 3.5868592 9.078439 
183369790553875 1375059360349289796 -0.94071 3.593188 9.076037 
183369857210368 1375059360412583253 -0.9457276 3.5955882 9.074565 
183369917732267 1375059360476456544 -0.94337684 3.5970275 9.07424 
183369980451631 1375059360539750001 -0.9395566 3.606782 9.070764 
183370046772401 1375059360603592774 -0.9258284 3.610949 9.070517 
183370115229596 1375059360666886231 -0.88967115 3.6234646 9.069144 
183370171905927 1375059360730698487 -0.8190034 3.6430268 9.067965 
183370237616288 1375059360793991944 -0.70612377 3.6442146 9.076975 
183370300549297 1375059360857987306 -0.5526232 3.6362948 9.090784 
183370359972461 1375059360919266602 -0.36876208 3.6037204 9.113046 
183370427056241 1375059360985001466 -0.1621775 3.5492709 9.140392 
183370489623003 1375059361048325440 0.030651743 3.507517 9.15788 
183370552800174 1375059361112137696 0.20366117 3.477631 9.16706 
183370615336417 1375059361175431153 0.33498734 3.4625418 9.168914 
183370688158025 1375059361239426515 0.44337016 3.4541905 9.167462 
183370743308338 1375059361302536866 0.59083855 3.3806393 9.186543 
183370807126437 1375059361366410157 0.7624396 3.1908164 9.241632 
183370873233562 1375059361429703614 0.83089715 2.8492575 9.346749 
183370937875712 1375059361493607423 0.7462353 2.4026084 9.478449 
183370997237836 1375059361556809327 0.60763496 1.9912702 9.583111 
183371062246230 1375059361620682618 0.538286 1.7232114 9.639045 
183371124355187 1375059361684188407 0.5232988 1.5988467 9.661275 
183371188020685 1375059361748000663 0.47432324 1.5691397 9.668672 
183371258583785 1375059361811263602 0.38616243 1.5800798 9.670813 
183371320967425 1375059361875167411 0.34335673 1.5667392 9.674597 
183371384358239 1375059361938399833 0.34635186 1.587625 9.671084 
183371442713191 1375059362002273124 0.3721014 1.6039894 9.667427 
183371506775452 1375059362065566581 0.44994408 1.5489168 9.673097 
183371568609727 1375059362128280204 0.5618897 1.4588076 9.681247 
183371634075926 1375059362192702811 0.6900574 1.3570871 9.687751 
183371705279955 1375059362256515067 0.7922466 1.2876799 9.689407 
183371760674430 1375059362319839041 0.8614948 1.250286 9.6883955 
183371823912642 1375059362383651297 0.90078413 1.2291194 9.6875305 
183371890782777 1375059362446975272 0.92511916 1.2377465 9.684138 
183371959636737 1375059362510818045 0.93846565 1.2537773 9.680791 
183372016648792 1375059362574126230 0.9334504 1.2492795 9.681857 
183372083763091 1375059362637999521 0.9168403 1.2527137 9.683001 
183372142758972 1375059362701262460 0.9042909 1.26638 9.682403 
183372208194650 1375059362765105234 0.8751115 1.2891009 9.682086 
183372278635669 1375059362828398691 0.8402557 1.3197203 9.681048 
183372336258131 1375059362892271982 0.8057627 1.3190453 9.6840725 
183372404288041 1375059362955534921 0.77155155 1.3007007 9.689339 
183372460048763 1375059363019408212 0.7408981 1.3027182 9.69146 
183372524294146 1375059363082701669 0.7151483 1.3214071 9.690864 
183372588051204 1375059363146513925 0.6892848 1.3360337 9.690732 
183372653914168 1375059363209837900 0.66465884 1.3433163 9.691445 
183372724446747 1375059363273711191 0.64660007 1.341325 9.692943 
183372780085387 1375059363336607919 0.63394153 1.3422685 9.693648 
183372841797579 1375059363400786386 0.6044734 1.3816003 9.690004 
183372905157872 1375059363464110361 0.56163734 1.4290138 9.685704 
183372968670767 1375059363527953134 0.5322907 1.4369859 9.686182 
183373035998709 1375059363591246591 0.5320644 1.4108359 9.690039 
183373097497259 1375059363655150400 0.50550294 1.4437017 9.686619 
183373160338705 1375059363718382822 0.42292073 1.5474443 9.674551 
183373229436828 1375059363782256113 0.32306442 1.6472303 9.661918 
183373308881359 1375059363845488535 0.2460729 1.7016169 9.6547575 
183373352494970 1375059363909361826 0.18923259 1.7031889 9.655761 
183373418724178 1375059363972624765 0.11253315 1.6938835 9.658596 
183373480833135 1375059364036559091 0.083953224 1.6498572 9.666505 
183373554814518 1375059364099791513 0.07102684 1.5954666 9.675734 
183373604532206 1375059364163783010 0.031612784 1.5465405 9.683884 
183373669387996 1375059364227076467 6.3515216E-4 1.4790742 9.6944685 
183373794246839 1375059364347804006 0.05227704 1.2517823 9.726289 
183373860231884 1375059364411707815 0.11883751 1.1104522 9.742852 
183373925118197 1375059364474940236 0.17474653 1.030474 9.750793 
183374007858925 1375059364538691457 0.24242228 0.94620085 9.757885 
183374048542582 1375059364602076467 0.3647377 0.83900625 9.763884 
183374112421720 1375059364665644582 0.5328622 0.79737914 9.759643 
183374175782014 1375059364729212697 0.6542303 0.7325533 9.757342 
183374242652151 1375059364794245656 0.6476456 0.66153365 9.762854 
183374303082487 1375059364856379445 0.5541775 0.73164755 9.763604 
183374368029839 1375059364919947561 0.44527155 0.8143499 9.76263 
183374437829931 1375059364981910522 0.36206794 0.8113145 9.766323 
183374495543955 1375059365047096069 0.2723594 0.87605953 9.763643 
183374558934769 1375059365110664184 0.19353266 1.0074753 9.752842 
183374623943161 1375059365174262817 0.14279732 1.1190244 9.741549 
183374685930038 1375059365238105590 0.098873705 1.2291656 9.728811 
183374748557842 1375059365301521117 0.036343873 1.3035364 9.719561 
183374816252027 1375059365364631469 -0.038792472 1.3462036 9.713734 
183374877445375 1375059365428535278 -0.10849916 1.4025474 9.70523 
183374940439422 1375059365492072875 -0.14847434 1.4438698 9.698638 
183375007187477 1375059365555671508 -0.14612241 1.4863647 9.692252 
183375066915846 1375059365619544799 -0.14061874 1.5614765 9.680517 
183375130093016 1375059365682960326 -0.13500278 1.6451122 9.666735 
183375193697473 1375059365746345336 -0.118672445 1.7017761 9.657135 
183375257729213 1375059365809913451 -0.043245945 1.7240541 9.653815 
183375320570660 1375059365873481567 0.13040689 1.7922149 9.640609 
183375385121248 1375059365937080199 0.2121866 1.9096757 9.616574 
183375452174506 1375059366000922973 0.31237367 2.140244 9.565154 
183375514405545 1375059366064491088 0.31332684 2.448386 9.490923 
183375576148258 1375059366127754028 0.21848334 2.6686227 9.43404 
183375642407986 1375059366190406615 0.2355853 2.8462908 9.381552 
183375702136356 1375059366254890258 0.14786458 3.0879564 9.306613 
183375768426604 1375059366318458373 -0.041791514 3.328504 9.224408 
183375833282395 1375059366382057006 -0.21540873 3.5076396 9.155351 
183375894170539 1375059366445930297 -0.4299131 3.6615515 9.087277 
183375960369225 1375059366509162719 -0.6499999 3.796318 9.01864 
183376022020378 1375059366572907976 -0.7438514 3.8355303 8.994764 
183376087333975 1375059366636476091 -0.841904 3.829737 8.988587 
183376149076687 1375059366700013689 -0.8982168 3.783596 9.002666 
183376211521371 1375059366763581804 -0.928258 3.727803 9.022871 
183376275369989 1375059366827485613 -0.9656817 3.7244267 9.020338 
183376336929579 1375059366890748552 -0.9592059 3.7092807 9.0272665 
183376429436828 1375059366954316667 -0.8995645 3.6929297 9.040102 
183376491179543 1375059367016358904 -0.8445907 3.707537 9.039426 
183376577948961 1375059367081422380 -0.8049409 3.7029521 9.044922 
183376614024040 1375059367144990495 -0.7668267 3.6947963 9.051566 
183376677170690 1375059367208589128 -0.73544294 3.6898198 9.056199 
183376742240124 1375059367272431902 -0.7084427 3.6782837 9.063042 
183376783778351 1375059367335725359 -0.68368334 3.6923213 9.059235 
183376846467197 1375059367399122992 -0.70382607 3.7330952 9.040963 
183376911536630 1375059367462904730 -0.7678957 3.7786405 9.016796 
183376975934615 1375059367526472846 -0.8125917 3.7943718 9.006266 
183377068167180 1375059367590071479 -0.8766699 3.816953 8.990702 
183377107568982 1375059367654005805 -0.9845776 3.880868 8.952087 
183377175629412 1375059367717238227 -1.0931729 3.9428315 8.91232 
183377241309253 1375059367780775824 -1.1805528 3.998702 8.876207 
