#SysTm EventTmStmp Acc:x Acc:y Acc:z
183341270425693 1375059331831773041 -0.32781982 3.1542969 9.995178 
183341290294455 1375059331851914642 -0.53967285 3.1412048 9.464355 
183341312360684 1375059331872056244 -0.73605347 3.295929 9.415558 
183341330184582 1375059331892197845 -0.66464233 3.225708 9.607178 
183341350938436 1375059331912339447 -0.5015869 3.1138306 9.469116 
183341370959800 1375059331931046722 -0.5015869 3.1138306 9.469116 
183341391042205 1375059331952195404 -0.4289856 3.3066406 8.813324 
183341411460333 1375059331972733734 -0.58132935 3.263794 8.953766 
183341432946675 1375059331992905853 -0.7479553 3.3566284 9.04303 
183341451442021 1375059332013047455 -0.59799194 3.386383 9.103729 
183341471280262 1375059332033189056 -0.559906 3.348297 9.421509 
183341494201063 1375059332053330658 -0.59680176 3.2019043 9.372711 
183341511750277 1375059332073441742 -0.7491455 3.2780762 9.342957 
183341532290487 1375059332093919037 -0.94433594 3.3530579 9.333435 
183341555211286 1375059332114060638 -1.0252686 3.4066162 9.385803 
183341575202131 1375059332134690521 -0.9455261 3.4125671 9.0466 
183341592324060 1375059332154038666 -0.7408142 3.3530579 8.958527 
183341612498025 1375059332174180267 -0.56466675 3.1650085 9.304871 
183341637372129 1375059332194321869 -0.8717346 3.1400146 9.590515 
183341652906998 1375059332214463470 -1.0716858 3.5280151 9.323914 
183341672684201 1375059332234605072 -1.2049866 3.347107 9.23465 
183341695238756 1375059332254746674 -0.611084 3.8553162 9.585754 
183341713550979 1375059332274888275 -0.25997925 3.5292053 9.638123 
183341736807502 1375059332295029877 -0.35162354 3.411377 9.135864 
183341758568528 1375059332315502080 -0.5753784 3.3435364 9.064453 
183341772241654 1375059332333751591 -1.0502625 3.1888123 9.310822 
183341793422793 1375059332354930791 -0.6908264 3.2292786 9.582184 
183341815611105 1375059332375713261 -0.8324585 3.3530579 9.295349 
183341947306510 1375059332504680546 -1.1323853 3.5708618 9.125153 
183342016038389 1375059332567943486 -0.95980835 3.263794 9.281067 
183342077262255 1375059332632121953 -1.0359802 3.4958801 9.345337 
183342141324517 1375059332695079716 -1.7608032 3.9707642 8.421753 
183342201663294 1375059332758891972 -1.746521 3.829132 8.430084 
183342271463384 1375059332822215947 -1.5727539 3.7089233 9.672638 
183342339951101 1375059332886058720 -1.2835388 3.821991 8.778809 
183342391377928 1375059332949321660 -1.4763489 3.8196106 8.647888 
183342455012905 1375059333013255986 -1.0514526 3.553009 8.97876 
183342522218764 1375059333076488408 -1.2478333 3.7493896 9.1311035 
183342588631096 1375059333140376343 -1.1585693 3.681549 9.291779 
183342658736390 1375059333203669800 -1.1942749 3.4232788 9.181091 
183342712604846 1375059333267573608 -0.92767334 3.4613647 9.357239 
183342776392425 1375059333330806030 -0.7753296 3.5494385 9.252502 
183342839569596 1375059333394648804 -1.0966797 3.5494385 8.85141 
183342904669550 1375059333458094849 -1.2478333 3.4613647 9.165619 
183342974164438 1375059333521815552 -1.2299805 3.4125671 9.519104 
183343030505046 1375059333585109009 -1.4953918 3.661316 9.279877 
183343094445226 1375059333648982300 -0.70391846 3.4292297 8.931152 
183343152800177 1375059333712245239 -0.707489 3.155487 9.400085 
183343229467352 1375059333776057495 -0.19689941 3.2554626 9.252502 
183343286143684 1375059333839686645 -0.06478882 3.1019287 9.1311035 
183343345902572 1375059333903346313 -0.5051575 3.1257324 9.464355 
183343410819405 1375059333966517700 -0.4539795 3.4066162 9.097778 
183343472958884 1375059334028804077 -0.5051575 3.2554626 9.251312 
183343541141395 1375059334093684448 -0.53134155 3.2245178 8.994232 
183343601846417 1375059334157496704 -0.592041 3.3292542 9.473877 
183343678086306 1375059334220759643 -0.9133911 3.1828613 9.776184 
183343725331841 1375059334284632934 -0.39089966 3.2280884 9.17038 
183343788234330 1375059334347895874 -0.44683838 3.2304688 8.844269 
183343856020076 1375059334411769165 -1.1871338 3.3887634 9.188232 
183343920173899 1375059334475184692 -0.4777832 3.5303955 9.894012 
183343984358242 1375059334538874878 -0.67059326 3.2376099 8.976379 
183344046802923 1375059334602168335 -0.6408386 3.3816223 8.97757 
183344111658716 1375059334666102661 -0.84317017 3.3637695 9.467926 
183344174927447 1375059334729335083 -0.90982056 3.463745 9.534576 
183344241919664 1375059334793265627 -1.0693054 3.4685059 8.985901 
183344301342829 1375059334856620119 -1.1288147 3.4792175 9.068024 
183344372546858 1375059334920401857 -1.0609741 3.4851685 9.266785 
183344428277058 1375059334983725832 -1.156189 3.5768127 9.162048 
183344490599658 1375059335047568605 -1.0312195 3.5803833 8.727631 
183344554997644 1375059335110862062 -1.1478577 3.4923096 9.258453 
183344619120946 1375059335174674318 -1.091919 3.5482483 9.263214 
183344682420199 1375059335237082765 -1.233551 3.585144 8.843079 
183344744315514 1375059335301810549 -1.2371216 3.7184448 9.031128 
183344810514202 1375059335365134523 -1.316864 3.661316 9.029938 
183344874881666 1375059335429007814 -1.239502 3.700592 8.970428 
183344936746461 1375059335492240236 -1.2585449 3.6827393 9.069214 
183344997634604 1375059335556083010 -1.3335266 3.7470093 8.97995 
183345068930194 1375059335619449766 -1.3787537 3.732727 9.076355 
183345125698087 1375059335683292539 -1.2311707 3.7874756 9.122772 
183345190248673 1375059335746585996 -1.3061523 3.7862854 9.148956 
183345254158333 1375059335810459287 -1.2228394 3.7589111 8.813324 
183345318800483 1375059335873752744 -1.5751343 3.9814758 8.774048 
183345384480323 1375059335937595518 -1.6394043 3.9529114 8.927582 
183345447382811 1375059336000858457 -1.5953674 3.8767395 9.104919 
183345507446903 1375059336064731748 -1.5917969 3.9457703 9.04422 
183345596261186 1375059336128025205 -1.4180298 3.886261 8.794281 
183345663100803 1375059336191837461 -1.3311462 3.8910217 8.727631 
183345731802160 1375059336255161436 -1.4442139 3.94339 8.847839 
183345798763857 1375059336318973691 -1.2894897 3.9160156 8.969238 
183345863192365 1375059336382267148 -1.3442383 3.8077087 9.17395 
183345934518474 1375059336445957334 -1.2918701 3.8362732 8.945435 
183346004562728 1375059336509433896 -1.2942505 3.892212 9.060883 
183346074179698 1375059336573276670 -1.2466431 3.8267517 8.924011 
183346110071655 1375059336636539609 -1.2287903 3.8719788 9.147766 
183346173462470 1375059336700382383 -1.4680176 3.9029236 8.737152 
183346240424166 1375059336764011533 -1.3942261 3.9160156 8.935913 
183346302929889 1375059336827518613 -1.3989868 3.8719788 9.0346985 
183346375446293 1375059336890842588 -1.1990356 3.7803345 9.004944 
183346420128118 1375059336954654844 -1.1169128 3.893402 8.897827 
183346473111486 1375059337017948301 -1.1990356 3.8017578 9.17038 
183346531557998 1375059337081882627 -1.3370972 3.8588867 8.8871155 
183346599252184 1375059337145115049 -1.4573059 3.937439 9.065643 
183346665237228 1375059337208927305 -1.4692078 3.94339 8.777618 
183346740439426 1375059337272401708 -1.6536865 3.9898071 9.095398 
183346793911119 1375059337336244482 -1.5560913 3.9267273 8.907349 
183346933572342 1375059337399507421 -1.6203613 4.0052795 8.889496 
183346942209608 1375059337463380712 -1.502533 3.9267273 8.889496 
183347019181987 1375059337526643652 -1.4763489 3.9552917 8.809753 
183347063100802 1375059337590486425 -1.4632568 3.963623 8.875214 
183347107080660 1375059337653779882 -1.4382629 3.9457703 8.896637 
183347167663598 1375059337693727392 -1.48349 3.9802856 8.876404 
183347205936145 1375059337713899511 -1.4096985 3.9172058 8.904968 
183347207981009 1375059337734041113 -1.3370972 3.8588867 9.256073 
183347208621937 1375059337753969091 -1.329956 3.893402 9.23941 
183347247840616 1375059337774110693 -1.3097229 3.9683838 8.908539 
183347284068298 1375059337794252294 -1.2811584 3.995758 8.879974 
183347284892348 1375059337814699072 -1.2787781 3.9731445 8.998993 
183347285563796 1375059337834840673 -1.2466431 3.9160156 8.847839 
183347293132848 1375059337854646581 -1.2287903 3.9029236 9.085876 
183347328200757 1375059337874818700 -1.0800171 3.8779297 9.200134 
183347335434085 1375059337894960302 -1.1228638 3.9088745 8.928772 
183347356004815 1375059337915071386 -1.1645203 3.88031 8.745483 
183347373492989 1375059337935243505 -1.2109375 3.9029236 8.707397 
183347393636435 1375059337955446142 -1.3716125 3.956482 8.744293 
183347417961172 1375059337975496191 -1.1930847 3.9267273 9.070404 
183347469235397 1375059337995668310 -1.0169373 3.9076843 9.147766 
183347470578294 1375059338015809911 -1.0621643 3.9398193 9.112061 
183347474240738 1375059338034407941 -1.1954651 3.9517212 8.985901 
183347497527782 1375059338055404035 -1.252594 3.9802856 8.838318 
183347522249284 1375059338076339093 -1.2276001 3.9469604 8.775238 
183347540439426 1375059338096450177 -1.1514282 3.956482 8.897827 
183347560979636 1375059338116622296 -1.156189 3.956482 8.9192505 
183347578376248 1375059338136763898 -1.1585693 3.924347 8.825226 
183347595742340 1375059338156905499 -1.2609253 3.9660034 8.7716675 
183347638959187 1375059338177047101 -1.4346924 3.9624329 8.838318 
183347641156655 1375059338197493878 -1.4763489 4.0957336 9.084686 
183347661971550 1375059338217696515 -1.2454529 4.0564575 9.028748 
183347695635520 1375059338237868634 -1.2276001 3.9933777 9.104919 
183347709125525 1375059338257613507 -1.271637 3.956482 8.965668 
183347724355191 1375059338277755109 -1.2811584 3.9410095 8.869263 
183347740530988 1375059338297896710 -1.2573547 3.9136353 8.97995 
183347756371061 1375059338318038312 -1.220459 3.9136353 9.058502 
183347776178782 1375059338338179913 -1.2442627 3.9172058 8.925201 
183347799404785 1375059338358352033 -1.2549744 3.911255 8.72287 
183347816618275 1375059338378463117 -1.2442627 3.9231567 8.837128 
183347838013056 1375059338398604718 -1.1788025 3.9410095 9.002563 
183347865633992 1375059338418752497 -1.1978455 3.963623 9.058502 
183347876957051 1375059338438955134 -1.1228638 3.9814758 9.101349 
183347897131019 1375059338458059138 -1.2002258 4.020752 8.935913 
183347918983605 1375059338479207819 -1.2061768 3.9862366 8.8871155 
183347937967277 1375059338499349421 -1.1942749 3.9600525 8.97757 
183347957439274 1375059338519460505 -1.2156982 3.9469604 9.060883 
183347977674281 1375059338539632624 -1.1157227 3.886261 8.940674 
183347997634604 1375059338559743708 -1.2514038 3.9410095 8.744293 
183348018083253 1375059338579946345 -1.3347168 3.982666 8.728821 
183348038653984 1375059338600362605 -1.2287903 3.8957825 9.0346985 
183348063497567 1375059338620199030 -1.4668274 4.0493164 9.022797 
183348078757753 1375059338640645808 -1.3109131 4.0183716 8.891876 
183348098870678 1375059338660482233 -1.4061279 4.0314636 8.993042 
183348120784306 1375059338680623835 -1.271637 3.9814758 8.988281 
183348138974447 1375059338700765437 -1.3989868 3.9683838 8.9002075 
183348159026332 1375059338720907038 -1.3251953 3.975525 8.889496 
183348184846568 1375059338741475886 -1.2775879 4.0302734 8.8680725 
183348199435306 1375059338761220759 -1.2299805 3.9731445 8.971619 
183348219517712 1375059338781331843 -1.316864 3.9660034 8.949005 
183348247932178 1375059338801473444 -1.4406433 3.969574 8.8680725 
183348259804603 1375059338821615046 -1.4156494 3.9707642 8.881165 
183348279887008 1375059338841756647 -1.3882751 3.9707642 9.081116 
183348300885024 1375059338860799616 -1.3406677 4.0362244 8.938293 
183348320723265 1375059338881856745 -1.3775635 4.0302734 8.822845 
183348341019313 1375059338902150935 -1.3966064 4.0183716 8.9513855 
183348361773166 1375059338922292536 -1.3799438 3.9326782 8.91449 
183348381947132 1375059338942464655 -1.3478088 3.925537 8.866882 
183348400991844 1375059338962728327 -1.3002014 4.002899 8.954956 
183348421806738 1375059338982991999 -1.1966553 3.9362488 8.413422 
183348440851450 1375059339002889460 -1.3858948 3.9386292 9.3619995 
183348461178018 1375059339023305720 -1.3466187 3.9671936 9.025177 
183348481504586 1375059339043447321 -1.182373 4.0445557 9.001373 
183348505249437 1375059339063985651 -1.3251953 4.021942 8.931152 
183348543247301 1375059339083425349 -1.2775879 3.950531 8.888306 
183348572363736 1375059339103566950 -1.2609253 4.0040894 8.91568 
183348604379606 1375059339123739069 -1.4108887 3.963623 9.135864 
183348633709684 1375059339143850153 -1.4096985 4.00885 9.04184 
183348634564254 1375059339163991755 -1.3263855 3.9969482 8.859741 
183348666183360 1375059339184133356 -1.348999 3.9195862 8.727631 
183348668563949 1375059339204274958 -1.3585205 3.9207764 8.712158 
183348698351832 1375059339224416560 -1.271637 3.9267273 8.753815 
183348733084017 1375059339245364576 -1.2430725 3.9493408 9.1073 
183348735464606 1375059339263278394 -1.2930603 3.9945679 9.10611 
183348768182446 1375059339284549146 -1.2549744 4.0445557 8.882355 
183348769037016 1375059339305056958 -1.252594 3.976715 8.968048 
183348812284383 1375059339325198560 -1.2752075 3.956482 9.065643 
183348843781407 1375059339345645337 -1.233551 3.9921875 8.965668 
183348845673670 1375059339366458326 -1.2240295 3.9362488 8.904968 
183348854433017 1375059339385623365 -1.2240295 3.9362488 8.904968 
183348855257067 1375059339405734449 -1.3109131 3.9410095 8.85022 
183348864840464 1375059339426181226 -1.4096985 3.9350586 8.768097 
183348934243789 1375059339446017652 -1.3716125 3.9802856 8.801422 
183348935098360 1375059339466433912 -1.2918701 3.9100647 8.959717 
183348966412262 1375059339486300855 -1.2918701 3.9100647 8.959717 
183348971936450 1375059339506472974 -1.35495 3.9779053 8.990662 
183349001510690 1375059339526584058 -1.3561401 4.07193 8.8359375 
183349035327263 1375059339546725660 -1.4144592 4.027893 8.818085 
183349040057922 1375059339566867261 -1.2811584 3.9660034 9.10611 
183349069845805 1375059339587008863 -1.4692078 3.9136353 9.035889 
183349073142005 1375059339607150464 -1.4573059 3.8719788 8.9133 
183349108515116 1375059339627322583 -1.4025574 3.8112793 9.091827 
183349138974447 1375059339647433667 -1.4906311 3.9624329 9.077545 
183349139920579 1375059339665866285 -1.4906311 3.9624329 9.077545 
183349168914932 1375059339687076001 -1.3787537 3.9207764 8.884735 
183349176483986 1375059339707888990 -1.445404 3.94339 8.975189 
183349204135443 1375059339728030591 -1.4108887 3.9326782 8.828796 
183349230077759 1375059339748172193 -1.4287415 4.0302734 8.822845 
183349236181833 1375059339768985181 -1.5120544 4.033844 8.833557 
183349261513743 1375059339788730054 -1.4787292 3.982666 8.956146 
183349262368313 1375059339808596997 -1.470398 3.9969482 8.98233 
183349319349848 1375059339828738599 -1.5322876 3.9779053 9.028748 
183349320295979 1375059339849185376 -1.6810608 3.9945679 8.676453 
183349344956441 1375059339869326978 -1.5465698 3.9790955 8.624084 
183349352586535 1375059339890658765 -1.6358337 3.8969727 8.693115 
183349378376250 1375059339909305005 -1.6251221 3.9588623 9.033508 
183349404440648 1375059339929446607 -1.6560669 3.9743347 9.097778 
183349434442173 1375059339949557691 -1.5965576 3.9731445 9.070404 
183349436517559 1375059339969729810 -1.5537109 3.9207764 8.797852 
183349460567612 1375059339989871412 -1.4977722 4.040985 8.906158 
183349464932025 1375059340009982496 -1.727478 3.9933777 8.847839 
183349468258745 1375059340030154615 -1.6108398 4.0052795 8.837128 
183349488432711 1375059340050296216 -1.4858704 3.963623 8.827606 
183349509033962 1375059340068515210 -1.4692078 3.9969482 8.869263 
183349528963765 1375059340089694410 -1.5441895 4.0243225 8.863312 
183349549381894 1375059340110690503 -1.6405945 4.0433655 8.952576 
183349571783848 1375059340130832105 -1.6227417 4.0957336 9.156097 
183349589333063 1375059340150973706 -1.7453308 4.1528625 8.740723 
183349610788884 1375059340172244458 -1.8655396 4.168335 8.5407715 
183349629650474 1375059340191287427 -1.6977234 4.238556 8.832367 
183349649610798 1375059340211429029 -1.233551 3.8838806 9.128723 
183349671371823 1375059340233035474 -1.1407166 3.6827393 9.375092 
183349690477576 1375059340252017408 -0.7062988 3.630371 9.370331 
183349711658716 1375059340272128492 -0.8657837 3.6898804 8.829987 
183349730611867 1375059340291995435 -0.93362427 3.6720276 8.875214 
183349787227157 1375059340312137037 -0.7741394 3.5601501 9.048981 
183349797146278 1375059340332278638 -0.28735352 3.3459167 9.371521 
183349805508859 1375059340352420240 -0.26712036 3.5256348 9.575043 
183349815305899 1375059340372561841 -0.41351318 3.579193 9.49292 
183349833740204 1375059340392703443 -0.43969727 3.5815735 8.984711 
183349856783084 1375059340412845044 -0.4861145 3.5803833 8.883545 
183349873630331 1375059340432986646 -0.5170593 3.6517944 8.966858 
183349895421876 1375059340453128247 -0.58966064 3.5899048 9.144196 
183349930367702 1375059340473269849 -0.65631104 3.5173035 9.345337 
183349931710599 1375059340492251783 -0.6408386 3.5613403 9.222748 
183349957042508 1375059340513492017 -0.7562866 3.6256104 8.937103 
183349975354731 1375059340533664136 -0.84198 3.649414 8.998993 
183349992201977 1375059340553805738 -0.72891235 3.5922852 9.198944 
183350012223341 1375059340574008374 -0.6098938 3.5744324 9.356049 
183350032244706 1375059340594088941 -0.78723145 3.661316 9.350098 
183350052510233 1375059340614261060 -0.7979431 3.7041626 9.253693 
183350072592637 1375059340634402662 -0.7765198 3.680359 9.159668 
183350092644522 1375059340654513746 -0.7420044 3.6672668 9.064453 
183350113673059 1375059340675052076 -0.707489 3.585144 8.949005 
183350133022976 1375059340694827466 -0.73843384 3.5744324 9.103729 
183350153166421 1375059340714969068 -0.75271606 3.5446777 9.0989685 
183350173279346 1375059340735110669 -0.8050842 3.604187 8.98114 
183350193453312 1375059340755252271 -0.8300781 3.6577454 9.254883 
183350213963002 1375059340775790601 -1.0193176 3.5220642 9.448883 
183350233801244 1375059340795535474 -1.3597107 3.3125916 9.736908 
183350259743562 1375059340815677076 -0.53967285 4.2373657 9.354858 
183350283335810 1375059340835965939 -0.51586914 3.9172058 8.862122 
183350294140021 1375059340856138058 -0.69677734 3.918396 9.000183 
183350314588671 1375059340876279659 -0.92529297 3.7434387 8.984711 
183350335739288 1375059340895047970 -1.0978699 3.43042 9.068024 
183350355333367 1375059340916257687 -0.6503601 3.4161377 9.209656 
183350375507333 1375059340936704464 -0.48492432 3.4458923 9.332245 
183350396322227 1375059340956815548 -0.624176 3.566101 9.027557 
183350415244859 1375059340977018185 -0.64797974 3.6339417 8.815704 
183350436456518 1375059340998411007 -0.80389404 3.6268005 9.069214 
183350455379148 1375059341017270870 -0.86816406 3.62323 9.345337 
183350477597979 1375059341037381954 -0.82055664 3.662506 9.4453125 
183350495971243 1375059341057859249 -0.82888794 3.6660767 9.17038 
183350516480933 1375059341078000851 -0.76342773 3.6565552 9.022797 
183350538669243 1375059341098417110 -0.62060547 3.5054016 9.090637 
183350556248978 1375059341117978878 -0.5051575 3.5173035 9.309631 
183350576300863 1375059341138120480 -0.624176 3.539917 9.206085 
183350596169625 1375059341158231564 -0.78009033 3.6577454 9.282257 
183350616374111 1375059341178403683 -0.92529297 3.5768127 9.483398 
183350636639638 1375059341198545284 -0.4111328 3.9862366 9.533386 
183350661330620 1375059341218686886 -0.40042114 3.7624817 9.082306 
183350679978568 1375059341238828487 -0.7027283 3.4518433 8.9192505 
183350696917374 1375059341258970089 -0.81817627 3.7267761 8.991852 
183350728353357 1375059341279630489 -0.6491699 3.8779297 9.119202 
183350737967275 1375059341297666378 -0.7408142 3.5958557 9.3298645 
183350759484139 1375059341318815060 -0.6515503 3.636322 9.160858 
183350779505503 1375059341339505978 -0.5694275 3.55896 8.932343 
183350806729674 1375059341359647579 -0.6932068 3.553009 8.862122 
183350831237533 1375059341379941769 -0.9538574 3.5899048 8.877594 
183350839264391 1375059341399961300 -1.0240784 3.7148743 8.944244 
183350975537854 1375059341532102413 -0.9633789 3.8553162 9.317963 
183351037738374 1375059341595731564 -0.7003479 3.4542236 8.949005 
183351103784459 1375059341659283717 -0.65512085 3.5684814 8.777618 
183351169433779 1375059341722607692 -1.2240295 3.912445 9.460785 
183351241614459 1375059341786450465 -0.9086304 3.6410828 8.893066 
183351291515269 1375059341849713405 -0.8312683 3.591095 9.085876 
183351356462621 1375059341913617213 -1.0431213 3.539917 9.4774475 
183351425072419 1375059341976849635 -1.0585938 3.6113281 9.141815 
183351483122167 1375059342040722926 -0.78604126 3.4208984 9.273926 
183351546238296 1375059342104016383 -0.874115 3.7660522 8.952576 
183351611307731 1375059342167859157 -0.86221313 3.6994019 9.62027 
183351674027095 1375059342231122096 -0.27545166 3.5541992 9.158478 
183351736990623 1375059342295025905 -0.11715698 3.5101624 8.858551 
183351800503518 1375059342358288844 -0.21713257 3.6268005 9.003754 
183351864413177 1375059342422131617 -0.3873291 3.642273 9.49054 
183351927040983 1375059342485425075 -0.58251953 3.6113281 9.3810425 
183351994948810 1375059342549267848 -0.32901 3.604187 9.228699 
183352055134986 1375059342612530787 -0.17785645 3.5756226 9.260834 
183352118953083 1375059342676373561 -0.3468628 3.6125183 9.167999 
183352182069214 1375059342739697535 -0.3956604 3.712494 8.9002075 
183352249275074 1375059342803509791 -0.38613892 3.7886658 9.065643 
183352311750275 1375059342866864283 -0.54681396 3.6279907 9.209656 
183352373828713 1375059342930707057 -0.29925537 3.5946655 9.325104 
183352434716856 1375059342992291530 -0.495636 3.7529602 9.094208 
183352506775454 1375059343057812770 -0.53967285 3.6851196 9.30368 
183352567205792 1375059343121106227 -0.73010254 3.6982117 8.894257 
183352627117282 1375059343184949000 -0.6491699 3.5875244 9.49054 
183352689439884 1375059343248211940 -0.7312927 3.7184448 8.945435 
183352754997643 1375059343312085231 -0.6670227 3.7493896 8.962097 
183352817167643 1375059343375499567 -0.94314575 3.9612427 9.188232 
183352881382505 1375059343439342341 -0.9086304 3.8565063 8.933533 
183352945322684 1375059343502666315 -0.75390625 3.7351074 8.845459 
183353009262865 1375059343566509089 -1.4632568 3.8815002 9.267975 
183353073630330 1375059343629772028 -0.9157715 4.027893 9.10611 
183353138730284 1375059343693614802 -1.1228638 3.88031 9.027557 
183353213199993 1375059343756938776 -0.68725586 3.7017822 9.008514 
183353263344965 1375059343820751032 -0.5170593 3.764862 8.72644 
183353326796819 1375059343884044489 -0.63964844 3.7612915 9.4964905 
183353390920121 1375059343947948298 -0.6979675 3.7993774 9.085876 
183353457118809 1375059344011180720 -0.36828613 3.7113037 9.143005 
183353520173897 1375059344075054011 -0.47183228 3.7565308 9.100159 
183353581184123 1375059344138316950 -0.53967285 3.75177 9.17514 
183353643964528 1375059344201289511 -0.41708374 3.6922607 8.832367 
183353722951251 1375059344265529013 -0.48849487 3.7720032 9.526245 
183353771966971 1375059344329341269 -0.5682373 3.706543 8.831177 
183353834747376 1375059344392634726 -0.37304688 3.7505798 9.090637 
183353898809637 1375059344456538535 -0.5932312 3.725586 8.989471 
183353966809026 1375059344519801474 -0.4277954 3.7660522 9.153717 
183354029314750 1375059344583766318 -0.3944702 3.745819 9.010895 
183354092400359 1375059344646907187 -0.63964844 3.9160156 9.079926 
183354158812689 1375059344710780478 -0.4611206 3.7910461 9.072784 
183354219639791 1375059344774043417 -0.22427368 3.8136597 9.027557 
183354283824134 1375059344837886191 -0.5456238 3.7827148 8.97757 
183354346238296 1375059344901179648 -0.592041 3.8850708 9.241791 
183354407736846 1375059344965236044 -0.412323 3.9148254 9.2144165 
183354471402343 1375059345028315878 -0.3551941 3.924347 8.997803 
183354534976278 1375059345092158652 -0.2956848 3.8576965 8.964478 
183354597939806 1375059345155482626 -0.2730713 3.9850464 8.924011 
183354661849467 1375059345219294882 -0.3052063 3.8327026 9.23584 
183354730703427 1375059345282618857 -0.29449463 3.8874512 8.963287 
183354793544873 1375059345346461630 -0.3302002 3.8695984 9.264404 
183354857637655 1375059345409541464 -0.3635254 3.892212 8.968048 
183354916358851 1375059345473597861 -0.5587158 3.8791199 9.36438 
183354980695796 1375059345536891318 -0.4111328 3.81604 9.11087 
183355057515574 1375059345600795126 -0.3052063 3.854126 8.928772 
183355106714413 1375059345664027548 -0.4373169 3.8838806 9.17038 
183355174347558 1375059345727870322 -0.21951294 3.7565308 9.023987 
183355233740204 1375059345791284333 -0.35162354 3.8065186 8.816895 
183355296642691 1375059345855127107 -0.29330444 3.6660767 9.713104 
183355362688777 1375059345918451081 -0.5837097 3.8374634 8.879974 
183355445948352 1375059345982293855 -0.35043335 3.7684326 9.070404 
183355487425538 1375059346045556794 -0.4206543 3.8208008 9.1822815 
183355551243638 1375059346109430085 -0.25045776 3.7791443 9.014465 
183355616587754 1375059346172723542 -0.76223755 3.861267 8.965668 
183355679123997 1375059346236535798 -0.4611206 3.7791443 9.315582 
183355742789493 1375059346299859773 -0.53848267 3.8898315 9.281067 
183355805753021 1375059346363733064 -0.6336975 3.744629 9.212036 
183355868777591 1375059346426965485 -0.41827393 3.8184204 8.963287 
183355933785984 1375059346490838776 -0.6610718 3.7148743 9.094208 
183355999557386 1375059346554132234 -0.78842163 4.001709 9.0346985 
183356056386319 1375059346616601716 -1.124054 3.9898071 9.048981 
183356076255082 1375059346637307302 -1.3597107 4.1861877 9.101349 
183356096306966 1375059346657418386 -1.0621643 4.3337708 8.444366 
183356115595841 1375059346677559988 -0.7027283 4.195709 9.062073 
183356135678246 1375059346697732107 -0.76223755 4.0064697 9.55719 
183356156248978 1375059346717873708 -1.1204834 3.694641 9.245361 
183356175995659 1375059346738015310 -1.2478333 3.7743835 9.183472 
183356196139105 1375059346758126394 -0.64797974 4.45636 9.4774475 
183356216496193 1375059346778573171 -0.081451416 4.2885437 8.968048 
183356236761720 1375059346798745290 -0.2730713 4.1659546 8.121826 
183356258858469 1375059346820962087 -1.1466675 3.7803345 8.536011 
183356276773928 1375059346838723318 -1.4168396 3.988617 9.263214 
183356296886854 1375059346858864919 -0.8717346 4.021942 8.843079 
183356317366023 1375059346878976003 -0.85388184 4.083832 9.051361 
183356337478948 1375059346899148122 -0.86102295 4.0231323 9.001373 
183356357866557 1375059346919259206 -1.169281 4.058838 8.6883545 
183356384968648 1375059346939400808 -1.1466675 3.9969482 8.4574585 
183356399740508 1375059346959572927 -1.0145569 3.9660034 8.707397 
183356417686487 1375059346979714529 -1.2763977 4.0040894 9.803558 
183356437768892 1375059346998116628 -1.169281 4.1909485 9.827362 
183356458187021 1375059347019326345 -1.2156982 3.6089478 9.225128 
183356489531445 1375059347040176115 -0.9871826 3.937439 9.062073 
183356500488258 1375059347060287199 -1.1680908 3.9779053 8.945435 
183356518617359 1375059347080428801 -1.3025818 3.795807 8.876404 
183356539676416 1375059347101516447 -0.98361206 3.757721 8.663361 
183356559667259 1375059347120742522 -0.69677734 3.9195862 8.700256 
183356579017175 1375059347140853606 -0.81222534 3.7803345 9.094208 
183356599587907 1375059347161330901 -1.0133667 3.88031 9.415558 
183356619731352 1375059347181472502 -0.5587158 3.848175 9.029938 
183356644056089 1375059347201492033 -0.8395996 4.130249 9.178711 
183356659560438 1375059347221481047 -1.0324097 4.227844 9.475067 
183356679520761 1375059347241592131 -0.48254395 4.0743103 9.245361 
183356704425386 1375059347261703215 -0.31829834 4.1861877 9.094208 
183356719777134 1375059347281875334 -0.8729248 4.225464 9.459595 
183356739890059 1375059347302016936 -1.0502625 4.343292 9.7404785 
183356764550519 1375059347322158537 -1.1597595 4.0826416 8.778809 
183356780268511 1375059347342300139 -0.592041 4.130249 7.7909546 
183356800350916 1375059347362441740 -0.57418823 4.0112305 7.967102 
183356824584092 1375059347382796965 -0.7431946 3.8850708 8.59552 
183356839508554 1375059347400741301 -0.7420044 3.937439 9.123962 
183356860903334 1375059347421920500 -1.3049622 4.1647644 9.425079 
183356882603319 1375059347443008147 -1.2240295 4.2028503 9.079926 
183356901648031 1375059347463119231 -0.68844604 4.1397705 9.156097 
183356924751953 1375059347483260832 -0.78842163 4.014801 9.190613 
183356941568679 1375059347503555022 -1.1002502 4.0386047 8.875214 
183356961895248 1375059347523544035 -1.1585693 4.0885925 8.741913 
183356981764010 1375059347543716154 -1.072876 3.795807 9.23465 
183357002273700 1375059347564162932 -0.8050842 4.311157 9.603607 
183357029070587 1375059347583999358 -0.17071533 4.617035 8.984711 
183357049610797 1375059347604385100 -0.20046997 4.438507 8.509827 
183357062337792 1375059347624282561 -0.68130493 4.2409363 8.268219 
183357082450717 1375059347644454680 -1.156189 3.9493408 8.8871155 
