#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
183351097161538 1375059341658567257 0.00398 0.06473 0.06308 
183351160521830 1375059341721966823 -0.02699 0.22495 0.03317 
183351224309408 1375059341785809596 -0.03661 0.07648 0.05026 
183351287883345 1375059341849072535 -0.04301 -0.0047 0.02356 
183351352617054 1375059341912976344 -0.0601 0.03375 -0.00314 
183351415916307 1375059341976208766 -0.01097 -0.00256 -0.00528 
183351479185039 1375059342040082057 -0.00563 -0.09335 0.04919 
183351542514810 1375059342103375514 0.01039 -0.10617 0.11862 
183351606058227 1375059342167218287 -0.03981 -0.24075 0.12289 
183351669296437 1375059342230481227 0.06166 -0.20978 0.11221 
183351733328179 1375059342294385035 0.05205 -0.11792 0.04172 
183351796627430 1375059342357647975 -0.01631 -0.03568 0.00113 
183351860537090 1375059342421490748 -0.05797 0.0188 -0.00208 
183351923409058 1375059342484784205 -0.00349 0.0455 -0.00208 
183351987257676 1375059342548626979 0.00826 -0.03995 -0.00635 
183352051136817 1375059342611889918 0.03282 -0.05597 -0.0213 
183352114313987 1375059342675732692 0.04457 -0.03461 -0.04694 
183352177613238 1375059342739056666 0.05632 -0.01324 -0.08005 
183352241797582 1375059342802868922 -0.00349 0.02521 -0.05014 
183352305157875 1375059342866223414 -0.02699 0.05084 -0.00101 
183352369372738 1375059342930066188 -0.02913 -0.00577 0.01074 
183352431115452 1375059342991650660 0.02321 0.10104 0.01288 
183352496398527 1375059343057171901 0.0136 0.10318 0.02036 
183352559514658 1375059343120465358 0.03709 0.12134 0.01288 
183352624065245 1375059343184308131 -0.02379 -0.0047 -0.01382 
183352687761263 1375059343247571071 0.08089 0.0957 -0.02344 
183352751915085 1375059343311444362 0.08302 0.18115 0.01929 
183352813627279 1375059343374858698 0.05739 0.20145 0.0289 
183352877597979 1375059343438701472 0.00505 0.08929 0.02676 
183352941355036 1375059343502025446 0.00291 0.09891 0.02463 
183353004654288 1375059343565868220 -0.04622 0.09143 -0.03305 
183353068075622 1375059343629131159 -0.01631 -0.0517 0.00433 
183353132229445 1375059343692973932 0.02 -0.07413 0.0054 
183353204410126 1375059343756297907 -0.01845 -0.21298 0.06735 
183353259041592 1375059343820110163 0.00078 -0.10083 0.05988 
183353325301321 1375059343883403620 -0.11137 -0.14462 0.0289 
183353386372585 1375059343947276911 0.00826 -0.04315 0.02356 
183353449549756 1375059344010539850 -0.01631 -0.08694 0.0257 
183353513489936 1375059344074413141 -0.00456 -0.01111 0.01822 
183353579444461 1375059344137676081 -0.01738 -0.0015 0.01181 
183353639325431 1375059344200648642 -0.00563 0.04443 0.00433 
183353716114688 1375059344264888144 -0.02592 -0.01538 0.0022 
183353767480476 1375059344328700400 0.04991 -0.00363 -0.02451 
183353831115451 1375059344391993857 -0.00349 -0.06451 0.00967 
183353894780948 1375059344455897665 -0.00349 0.00064 -0.02023 
183353958080200 1375059344519160605 0.02 -0.0282 -0.02237 
183354022142463 1375059344583125449 0.03389 -0.06772 -0.03946 
183354085411194 1375059344646266318 0.04671 -0.02179 -0.02985 
183354149198772 1375059344710139609 0.04137 -0.04849 -0.01169 
183354213138952 1375059344773402548 0.02 -0.0047 0.00647 
183354276438204 1375059344837245322 -0.00456 0.01987 -0.00528 
183354339706937 1375059344900538779 -0.02379 -0.00043 0.00967 
183354403677636 1375059344964595175 0.04137 -0.02393 0.02142 
183354466610644 1375059345027675009 0.07982 -0.07306 0.03851 
183354530733947 1375059345091517783 0.03603 -0.05704 0.02356 
183354594033198 1375059345154841757 -0.02058 -0.01752 0.01181 
183354657820778 1375059345218654013 -0.06331 -0.01431 -0.00955 
183354728322837 1375059345281977988 -0.01738 0.01666 -0.00101 
183354784907607 1375059345345820761 -0.0302 0.01773 -0.00742 
183354849275073 1375059345408900595 0.00185 0.04337 0.0054 
183354912849009 1375059345472956992 -0.02699 0.02948 0.01395 
183354975232650 1375059345536250449 0.0136 0.02841 0.01074 
183355052784916 1375059345600154257 -0.01524 -0.03995 -0.00742 
183355102350000 1375059345663386679 -0.04195 -0.02072 -0.02771 
183355166686945 1375059345727229453 -0.02486 -0.03781 0.00327 
183355229436831 1375059345790492392 0.01253 0.06046 0.00967 
183355293010767 1375059345854486237 -0.05156 -0.03354 -0.00421 
183355356493141 1375059345917810212 0.05098 0.03482 -0.02237 
183355424095765 1375059345981652985 -0.02699 -0.0282 0.00327 
183355483763093 1375059346044915925 -0.01418 0.03162 -0.00528 
183355547428591 1375059346108789216 0.00185 0.03268 0.00433 
183355611979178 1375059346172082673 0.02748 0.1192 -0.00208 
183355675034267 1375059346235894929 -0.00136 0.1192 0.01715 
183355738425080 1375059346299218903 -0.03767 0.10959 0.01715 
183355801999016 1375059346363061677 -0.00349 0.01559 -0.01169 
183355866702206 1375059346426324616 0.04564 0.03696 0.01715 
183355928902724 1375059346490197907 0.08409 0.12881 -0.01169 
183355995254014 1375059346553491364 0.09477 0.03802 0.00754 
183356119349847 1375059346674325124 0.01253 0.05867 0.00754 
183356183198467 1375059346737893240 -0.01952 -0.00897 0.00505 
183356249305593 1375059346801430837 0.09868 0.06828 0.0289 
183356311506112 1375059346865334646 -0.04051 0.05618 -0.01346 
183356374194957 1375059346928567068 -0.02628 0.09178 -0.03625 
183356438715023 1375059346992135183 -0.11671 -0.00113 0.00185 
183356501342828 1375059347054305754 0.05418 -0.01431 -0.01311 
183356564764161 1375059347119308195 0.01039 -0.0784 0.05382 
183356628460179 1375059347182876311 -0.02663 -0.04956 -0.00243 
183356700396697 1375059347246474944 0.03175 0.01096 -0.02023 
183356755302846 1375059347310317717 0.15636 -0.10759 -0.06438 
183356819059904 1375059347373611174 0.04207 -0.07555 -0.02486 
183356883702052 1375059347437026701 -0.07541 0.00491 -0.02664 
183356946055173 1375059347500747404 0.02925 0.00208 0.00967 
183357009354427 1375059347564285002 0.04065 -0.06131 0.08052 
183357073203045 1375059347627883635 0.00684 -0.08374 0.01929 
183357137173744 1375059347691756926 -0.05797 -0.17416 0.06664 
183357201236008 1375059347755019865 -0.01418 -0.05312 0.00897 
183357265847635 1375059347818587981 -0.07933 -0.0759 0.04207 
183357328017633 1375059347882168861 -0.05191 -0.04813 0.02426 
183357401052884 1375059347945736977 -0.00349 -0.00185 0.01253 
183357455257065 1375059348009305092 0.01929 -0.03603 -0.022 
183357518129034 1375059348072903725 0.04955 -0.07269 -0.04195 
183357582618580 1375059348136746498 -0.03874 -0.1496 -0.00385 
183357646009393 1375059348200039955 -0.02734 -0.02997 0.0168 
183357711292469 1375059348262845131 -0.00563 0.02307 0.0079 
183357772852059 1375059348327145668 0.03282 -0.03104 -0.01239 
183357836151314 1375059348390713783 0.06273 0.10745 0.01431 
183357916175729 1375059348454312416 0.15387 0.461 -0.05725 
183357964245315 1375059348518307777 0.10794 0.37234 0.05096 
183358027514047 1375059348581418129 -0.05049 0.18257 -0.03802 
183358092949724 1375059348644986244 0.13393 0.15836 0.04776 
183358153807349 1375059348708554359 -0.01239 -0.02142 -0.04764 
183358218510538 1375059348772152992 0.02605 -0.01787 -0.02379 
183358281443545 1375059348835721107 0.07732 -0.04991 -0.0188 
183358345170082 1375059348899594398 0.14746 0.07042 -0.05298 
183358408408293 1375059348962857338 0.0015 0.02377 -0.06651 
183358474027095 1375059349026455971 -0.01845 0.04871 -0.00777 
183358535617205 1375059349088650795 -0.03731 -0.01288 0.0022 
183358599160621 1375059349153561684 -0.03517 -0.03923 -0.00705 
183358662734556 1375059349217099281 -0.01204 -0.03568 -0.01169 
183358726308492 1375059349280697914 -0.10425 -0.18521 0.01573 
183358790126591 1375059349344540687 -0.05797 -0.22757 0.05453 
183358853639486 1375059349407864662 -0.12561 -0.39598 0.06592 
183358919624531 1375059349471488746 -0.02734 -0.01822 0.0296 
183358981428285 1375059349535087378 -0.02948 0.07648 -0.03802 
183359043934007 1375059349598686011 0.01501 0.01381 0.01964 
183359108026790 1375059349662223609 0.08017 0.1701 -0.04123 
183359172089051 1375059349726096900 0.03459 0.11349 -0.07292 
183359235479863 1375059349789420874 0.00043 0.10281 -0.0569 
183359299542125 1375059349852958472 0.01573 0.00136 -0.01418 
183359361864726 1375059349914603980 0.00577 -0.0638 0.01466 
183359426201672 1375059349980064185 0.0047 -0.02142 -0.00314 
183359489165199 1375059350043662818 0.02284 -0.01538 0.00006 
183359553257982 1375059350107200416 0.02391 0.00208 0.0079 
183359617381284 1375059350171073707 0.03246 0.02094 0.01146 
183359680344811 1375059350234336646 0.0378 0.05688 0.0015 
183359744590196 1375059350297368092 0.00896 0.08182 -0.00491 
183359870547772 1375059350431859058 0.02107 0.05725 0.00433 
183359934121707 1375059350495091480 0.05632 0.08716 0.00006 
183359998397611 1375059350559300465 0.05632 0.09464 -0.00421 
183360061452701 1375059350622258228 0.03816 0.08289 -0.01169 
183360125118197 1375059350686101002 0.02321 0.069 -0.01169 
183360191500008 1375059350749394459 0.00826 0.02521 -0.0181 
183360251838784 1375059350813237232 0.06487 0.00919 -0.02451 
183360315748443 1375059350876500172 0.00291 -0.03354 0.00113 
183360380451633 1375059350940342945 0.02 -0.00043 -0.0181 
183360445521066 1375059351003666920 -0.00456 -0.01111 -0.00848 
183360507538463 1375059351067509693 0.01253 -0.0015 -0.02985 
183360570135747 1375059351130803150 0.00612 -0.00577 -0.04053 
183360634716854 1375059351194676441 0.01039 -0.00043 -0.06403 
183360702777285 1375059351257908863 -0.00029 0.01346 -0.07471 
183360761803685 1375059351321751637 0.04671 0.06366 -0.04266 
183360825255540 1375059351385075611 0.02641 0.03696 -0.03305 
183360888707393 1375059351448887867 -0.00029 0.02094 -0.01917 
183360952037167 1375059351512211842 0.00505 0.03482 -0.01917 
183361015000694 1375059351576054615 0.01146 0.04764 -0.02237 
183361078452548 1375059351639317555 0.0136 0.01773 -0.00528 
183361141904402 1375059351703160328 -0.00349 0.02628 -0.00635 
183361205783541 1375059351766789478 -0.00456 0.04657 -0.01596 
183361269449037 1375059351830418629 0.01039 0.0423 -0.00101 
183361332504128 1375059351893590015 0.01894 0.00598 -0.00208 
183361398428131 1375059351955814033 0.00185 -0.00256 -0.00314 
183361460323447 1375059352020877510 -0.00349 -0.00363 -0.00635 
183361524874034 1375059352084842353 -0.01097 -0.0015 -0.00528 
183361588020686 1375059352148044258 0.00932 -0.00363 0.0022 
183361652693354 1375059352211856513 -0.00563 -0.01965 -0.00314 
183361714283465 1375059352275119453 -0.00243 -0.02179 -0.00314 
183361778986654 1375059352338962226 0.01253 -0.02927 -0.01062 
183361841339775 1375059352402286201 0.03282 -0.04315 -0.04587 
183361905096834 1375059352466128974 0.06166 -0.02179 -0.08966 
183361968640248 1375059352529422431 0.0435 -0.03781 -0.15161 
183362032275226 1375059352593295722 0.06487 -0.00043 -0.17511 
183362095696559 1375059352656558662 0.01894 -0.04208 -0.10248 
183362159331534 1375059352720370918 -0.02058 -0.05276 -0.048 
183362222966511 1375059352783770592 -0.06758 -0.04529 -0.01703 
183362286540447 1375059352847582848 -0.08788 -0.02927 -0.00955 
183362349961781 1375059352910876305 -0.05797 -0.05063 -0.04907 
183362413688317 1375059352974780114 -0.07292 -0.0282 -0.03198 
183362477109652 1375059353038043053 -0.06117 -0.01431 -0.01917 
183362540836189 1375059353101916344 -0.0569 -0.0314 -0.01382 
183362603555554 1375059353164111169 -0.04942 -0.00684 -0.02878 
183362668869151 1375059353229022057 -0.07826 -0.01965 -0.01596 
183362731741117 1375059353292284997 -0.04836 -0.00363 -0.02557 
183362795192973 1375059353356158288 -0.04088 -0.01431 -0.01489 
183362858583785 1375059353419451745 -0.04195 0.00812 -0.01276 
183362922279802 1375059353483294518 -0.03767 0.03802 -0.02664 
183362986097901 1375059353546587975 -0.07826 -0.02286 -0.00635 
183363049793917 1375059353610461266 -0.00777 0.01025 0.00647 
183363112665886 1375059353673693688 -0.01524 0.00705 0.0022 
183363176483983 1375059353737566979 -0.01204 -0.01111 0.02036 
183363240118960 1375059353800860436 0.01253 0.00491 0.02676 
183363303784457 1375059353864672692 0.02321 -0.00043 0.01822 
183363366931107 1375059353927966149 0.03175 0.01666 0.01074 
183363431695338 1375059353991900475 0.0136 0.00171 0.02142 
183363494750427 1375059354055132897 0.02748 -0.0015 0.02036 
183363558446443 1375059354118975670 0.00612 -0.01965 0.02142 
183363621501533 1375059354182269127 0.00826 0.00491 -0.00208 
183363685991081 1375059354246111901 -0.05583 -0.01538 0.01929 
183363748618884 1375059354309374840 -0.02058 -0.0015 0.00006 
183363812528544 1375059354372851403 -0.01311 0.00812 0.0257 
183363875766754 1375059354436723446 -0.02592 0.01987 0.0289 
183363940622546 1375059354500596737 -0.00456 0.02094 0.01395 
183364003067229 1375059354563859677 0.00185 0.04443 -0.02023 
183364066305440 1375059354627702450 -0.02379 0.02307 -0.00848 
183364130428742 1375059354691270566 -0.0099 -0.00897 0.01608 
183364193880595 1375059354754808163 -0.01952 -0.04102 0.00754 
183364257179848 1375059354818132138 -0.04942 -0.05704 0.04919 
183364321608355 1375059354881944394 -0.20323 -0.25677 0.35574 
183364384663443 1375059354945237851 -0.3549 -0.32513 0.57257 
183364449702357 1375059355009141659 -0.32072 -0.18307 0.25854 
183364514191904 1375059355072404599 -0.03661 0.00491 -0.00314 
183364578437287 1375059355136277890 0.04564 0.08289 -0.08325 
183364638745544 1375059355199540829 0.07982 0.11386 -0.16122 
183364703540294 1375059355263428719 -0.00136 0.12988 -0.00742 
183364765405088 1375059355326844246 -0.06758 0.03909 0.0556 
183364829162145 1375059355390595467 0.03816 -0.08588 -0.01489 
183364957347710 1375059355511170418 0.00185 -0.02 -0.048 
183365023271714 1375059355574616463 -0.03055 -0.0282 0.03104 
183365084800785 1375059355638154061 0.01822 -0.01894 -0.01132 
183365147642232 1375059355701752694 -0.00278 0.00989 -0.03946 
183365211094086 1375059355765290291 -0.01239 0.04657 -0.01738 
183365274454379 1375059355829133065 -0.00919 -0.01039 0.01501 
183365339401731 1375059355892701180 -0.02058 0.03696 0.01218 
183365404501685 1375059355956025155 -0.00598 0.0188 -0.00812 
183365466671685 1375059356018067391 -0.00812 -0.00291 -0.01132 
183365529299488 1375059356083161385 -0.01701 -0.00363 -0.02841 
183365593026026 1375059356146698983 -0.02058 -0.00006 -0.04373 
183365656538920 1375059356210267098 -0.02699 0.0188 -0.04301 
183365719624530 1375059356274140389 -0.04372 0.07825 -0.03233 
183365782435457 1375059356337403328 0.0175 0.00777 0.03708 
183365848847786 1375059356400757821 -0.00349 -0.01181 0.03067 
183365909735929 1375059356464570077 0.00896 -0.00363 -0.01666 
183365973645588 1375059356528138192 0.00967 0.00563 -0.04942 
183366037494207 1375059356591675789 -0.00812 0.00349 -0.00777 
183366103235091 1375059356655579598 0.01181 -0.00647 0.03032 
183366164123233 1375059356718842537 0.00648 -0.00505 0.01074 
183366239325430 1375059356782380135 0.00328 0.00882 0.0015 
183366292247755 1375059356846125272 0.00435 -0.00006 0.01431 
183366355913254 1375059356909662870 0.00505 -0.0136 -0.00064 
183366418846261 1375059356973230985 0.00612 0.00989 -0.00777 
183366483671531 1375059357037104276 0.00008 -0.00719 0.00826 
183366546329855 1375059357100702909 0.0047 -0.00647 0.00684 
183366610361598 1375059357164118436 0.00896 0.00101 0.00043 
183366676651846 1375059357226679471 -0.0074 -0.01894 0.01573 
183366736715938 1375059357291102079 -0.00064 -0.02179 0.00398 
183366799801548 1375059357354639676 0.00826 -0.01715 -0.00598 
183366864443696 1375059357418238309 -0.00526 -0.01324 -0.00171 
183366927620868 1375059357482081082 -0.00563 -0.01288 0.01004 
183366990920120 1375059357545344022 0.0047 -0.0054 -0.00421 
183367057942857 1375059357608912137 -0.00705 -0.00185 -0.02379 
183367118098511 1375059357672524437 -0.01132 -0.00256 -0.03305 
183367181245162 1375059357736092553 0.00328 0.01096 -0.01524 
183367245673668 1375059357799691185 -0.00029 0.01239 -0.0067 
183367308270951 1375059357863228783 -0.00385 -0.01324 0.00684 
183367372913099 1375059357926827416 -0.0067 0.01453 -0.00598 
183367440271561 1375059357990395531 0.0015 -0.00647 -0.01204 
183367504242264 1375059358052559838 -0.00171 -0.0047 -0.03375 
183367562841378 1375059358117501244 -0.0099 -0.00647 -0.01311 
183367627086761 1375059358181069359 -0.01132 0.00208 0.01466 
183367689745084 1375059358244637475 -0.0074 -0.00433 0.00006 
183367753563184 1375059358308205590 -0.01631 0.00171 -0.0181 
183367817259200 1375059358371773705 0.00185 -0.00754 -0.00848 
183367883885173 1375059358435280785 -0.00705 -0.00932 -0.00101 
183367944346031 1375059358498879418 -0.01701 0.00491 -0.01382 
183368008255690 1375059358562478051 -0.01418 -0.00433 0.00327 
183368071615984 1375059358626046166 -0.00777 -0.00078 0.0022 
183368135739286 1375059358689919457 -0.00456 0.00385 -0.01025 
183368198733335 1375059358753182396 -0.01167 -0.00043 -0.01524 
183368263863809 1375059358816781029 -0.00919 0.00491 -0.00598 
183368325331839 1375059358878396019 -0.0042 -0.00363 0.00684 
183368389638263 1375059358943886742 -0.0074 0.00385 -0.01276 
183368452906995 1375059359007454857 -0.01167 0.00171 -0.0067 
183368516786135 1375059359071022973 0.00363 -0.00754 0.00327 
183368580176948 1375059359134896264 -0.0042 -0.00398 0.00967 
183368707019616 1375059359268313043 -0.01738 0.00385 -0.01596 
183368770868235 1375059359332186334 -0.00029 -0.00043 0.00327 
183368834289569 1375059359395449274 0.01253 -0.0047 0.0022 
183368898229748 1375059359459322565 -0.00136 -0.0015 -0.00208 
183368966107056 1375059359522554987 0.00826 0.00812 -0.00208 
183369025316579 1375059359586397760 0.00612 -0.02072 0.01929 
183369088921034 1375059359649752252 0.00185 -0.01324 -0.00848 
183369152617052 1375059359713686578 -0.01952 -0.00363 -0.05228 
183369216038385 1375059359776827448 -0.0067 -0.00897 -0.0213 
183369279825965 1375059359840731256 0.01039 0.00491 0.01288 
183369342636890 1375059359903994196 -0.01418 0.01132 0.00754 
183369406577071 1375059359967836969 0.00719 0.01132 -0.0181 
183369470730893 1375059360031160944 0.00078 0.00385 -0.00635 
183369537936752 1375059360095047852 0.00398 0.00171 0.00647 
183369597298877 1375059360158310792 0.00078 0.00598 0.00006 
183369661391659 1375059360222184083 0.00078 -0.00256 0.02249 
183369724446748 1375059360285477540 0.00291 -0.01218 0.00754 
183369787959643 1375059360349289796 -0.00136 -0.0047 -0.00421 
183369853242720 1375059360412583253 -0.00563 0.00491 0.00327 
183369915107515 1375059360476456544 0.00078 -0.00897 0.01715 
183369978467807 1375059360539750001 0.00291 -0.01111 0.02142 
183370042469029 1375059360603592774 0.00078 -0.01965 0.04172 
183370106775453 1375059360666886231 0.02214 -0.06879 0.08658 
183370169342215 1375059360730698487 0.01894 -0.10617 0.15067 
183370234930495 1375059360793991944 -0.03767 -0.13928 0.24039 
183370296703730 1375059360857987306 -0.03233 -0.19482 0.26068 
183370358080198 1375059360919266602 -0.11778 -0.23648 0.27563 
183370423912643 1375059360985001466 -0.08253 -0.21405 0.26282 
183370488158026 1375059361048325440 -0.0569 -0.229 0.21262 
183370550816350 1375059361112137696 -0.03233 -0.21725 0.10794 
183370614359766 1375059361175431153 -0.01311 -0.16705 0.04279 
183370679398678 1375059361239426515 -0.02592 -0.17239 0.0289 
183370741324514 1375059361302536866 -0.22993 -0.29202 0.07697 
183370805203653 1375059361366410157 -0.39229 -0.15103 0.21475 
183370868838629 1375059361429703614 -0.68816 0.16406 0.41449 
183370932626208 1375059361493607423 -0.72661 0.36487 0.31729 
183370995498175 1375059361556809327 -0.60057 0.20679 0.11008 
183371059438356 1375059361620682618 -0.26732 0.02948 -0.06403 
183371123103852 1375059361684006593 -0.14021 -0.03247 -0.16229 
183371186860911 1375059361748000663 0.00185 0.07327 -0.27231 
183371250953692 1375059361811263602 -0.00883 0.11493 -0.19754 
183371314222423 1375059361875167411 -0.07292 -0.07199 -0.17511 
183371379536020 1375059361938399833 0.11186 0.01132 -0.08112 
183371440851448 1375059362002273124 -0.07933 -0.13501 -0.05228 
183371504181221 1375059362065566581 -0.11351 -0.13928 -0.00101 
183371566839545 1375059362128280204 -0.16905 -0.20337 0.06522 
183371631298572 1375059362192702811 -0.13808 -0.18307 0.03424 
183371695696558 1375059362256515067 -0.07933 -0.14249 -0.00742 
183371759606217 1375059362319839041 -0.0569 -0.08267 -0.00848 
183371822722348 1375059362383651297 -0.0334 -0.05063 0.0054 
183371886204722 1375059362446975272 0.04991 -0.0314 0.03104 
183371950907911 1375059362510818045 0.00719 -0.00256 0.05988 
183372013718837 1375059362574126230 -0.01524 0.03482 0.05988 
183372076865487 1375059362637999521 0.02855 0.03696 0.0257 
183372140164741 1375059362701262460 0.01466 0.0188 -0.00421 
183372205508857 1375059362765105234 0.03709 0.04871 -0.07471 
183372268838630 1375059362828398691 0.02855 0.03909 -0.05441 
183372332870370 1375059362892271982 -0.02806 0.07327 0.05026 
183372397756682 1375059362955534921 -0.02486 0.05191 0.01929 
183372458125980 1375059363019408212 0.01466 0.03696 -0.05121 
183372521852516 1375059363082701669 0.02428 0.02307 -0.05121 
183372585182289 1375059363146513925 0.00505 0.02841 -0.03625 
183372649336111 1375059363209837900 0.00505 0.03802 -0.00528 
183372716297808 1375059363273711191 -0.01845 0.0188 0.00861 
183372777674278 1375059363336607919 0.01253 0.02094 0.00754 
183372839966357 1375059363400786386 0.09691 0.05832 -0.02451 
183372904028619 1375059363464110361 0.04991 0.07434 -0.01382 
183372967297350 1375059363527953134 -0.01418 0.04337 0.00433 
183373030535562 1375059363591246591 -0.05797 -0.02286 -0.05869 
183373094689384 1375059363655150400 0.1375 0.07007 -0.189 
183373157927596 1375059363718382822 0.15031 0.09784 -0.27017 
183373223424315 1375059363782256113 0.12682 0.11707 -0.189 
183373286204721 1375059363845488535 0.04243 0.10532 -0.03625 
183373348618883 1375059363909361826 -0.03233 0.07648 -0.06509 
183373413810398 1375059363972624765 -0.00243 0.13095 -0.14413 
183373477842139 1375059364036559091 -0.13914 -0.07092 -0.14093 
183373540866708 1375059364099791513 -0.05156 0.03268 -0.21036 
183373603433472 1375059364163783010 -0.12206 0.00064 -0.18045 
183373666549602 1375059364227076467 -0.12206 0.01132 -0.11423 
183373793087065 1375059364347804006 -0.26233 -0.09904 0.03317 
183373858400662 1375059364411707815 -0.17296 -0.11293 -0.04587 
183373922188241 1375059364474940236 -0.07896 -0.07021 -0.0423 
183373989577222 1375059364538691457 -0.20216 -0.15387 -0.07185 
183374047169165 1375059364602076467 -0.14128 -0.24039 -0.02841 
183374111048304 1375059364665644582 0.02 -0.297 -0.08432 
183374174347556 1375059364729212697 -0.22032 -0.10225 -0.13202 
183374239966358 1375059364794245656 -0.02841 0.08537 -0.20074 
183374301586989 1375059364856379445 0.20763 0.16406 -0.17119 
183374367114228 1375059364919947561 0.03673 0.15018 0.02213 
183374430444001 1375059364981910522 -0.0341 0.14874 0.11577 
183374492675040 1375059365047096069 0.24501 0.15729 0.05916 
183374556828863 1375059365110664184 0.18413 0.1078 -0.02628 
183374621440491 1375059365174262817 0.17523 0.05688 -0.04942 
183374683946214 1375059365238105590 0.18556 0.06863 -0.116 
183374746909742 1375059365301521117 0.06129 0.12561 -0.069 
183374814512366 1375059365364631469 0.07269 0.09891 -0.11351 
183374874210215 1375059365428535278 0.10188 0.08572 -0.10069 
183374938364037 1375059365492072875 0.0257 0.0195 -0.00955 
183375004501684 1375059365555671508 0.10652 -0.02748 -0.0334 
183375065267746 1375059365619544799 0.12752 -0.02 -0.0569 
183375128414395 1375059365682960326 0.13393 -0.05026 -0.05725 
183375192842902 1375059365746345336 0.04137 -0.02962 0.04562 
183375256233715 1375059365809913451 0.04243 -0.17488 0.12645 
183375319044641 1375059365873481567 0.19838 -0.30092 0.12573 
183375382862740 1375059365937080199 0.22722 0.05795 0.08159 
183375448664662 1375059366000922973 0.5067 -0.34399 0.00363 
183375510682060 1375059366064491088 0.4825 0.27371 0.05595 
183375573126741 1375059366127754028 0.26567 0.10425 0.28738 
183375639844275 1375059366190406615 0.36108 0.05547 0.30482 
183375701251265 1375059366254890258 0.47252 0.42183 0.08444 
183375765984974 1375059366318458373 0.37959 0.31964 -0.1541 
183375829131624 1375059366382057006 0.24501 0.16121 -0.39407 
183375891881511 1375059366445930297 0.28239 0.22458 -0.52866 
183375957439270 1375059366509162719 0.17844 0.09 -0.29936 
183376020952165 1375059366572907976 0.02676 -0.00897 -0.34743 
183376085685875 1375059366636476091 -0.00633 0.09071 -0.18614 
183376146909741 1375059366700013689 -0.1281 -0.01004 -0.05583 
183376208744017 1375059366763581804 -0.0302 0.05725 -0.07613 
183376273294604 1375059366827485613 0.02711 -0.00826 -0.08112 
183376335891887 1375059366890748552 -0.07896 -0.04742 0.03317 
183376428612778 1375059366954316667 0.01894 -0.09335 0.07019 
183376490324973 1375059367016358904 0.02356 -0.05347 0.01787 
183376577063870 1375059367081422380 -0.03874 -0.0524 0.01501 
183376613138950 1375059367144990495 0.01109 -0.06201 0.00398 
183376676285599 1375059367208589128 -0.022 -0.03851 -0.00528 
183376741293992 1375059367272431902 -0.01987 -0.04636 0.02284 
183376782008170 1375059367335725359 0.07483 -0.0047 0.00327 
183376845460025 1375059367399122992 0.07697 0.07648 -0.06189 
183376909033960 1375059367462904730 0.08586 0.08537 -0.09357 
183376973981311 1375059367526472846 -0.00919 0.00456 -0.07434 
183377066610641 1375059367590071479 0.1058 0.15694 -0.07861 
183377106378688 1375059367654005805 0.13358 0.16335 -0.06758 
183377172699456 1375059367717238227 0.09406 0.16228 -0.06509 
183377237280564 1375059367780775824 0.10794 0.10495 -0.03268 
