#SysTm EventTmStmp La:x La:y La:z
183348492003595 1375059339045369929 0.06436288 0.04715991 0.05121231 
183348601876936 1375059339108938044 0.019973874 0.007662058 0.039204597 
183348663894332 1375059339172506159 -0.026454568 0.0038251877 -0.055916786 
183348700823982 1375059339236239820 0.032972813 -0.037728548 -0.06654644 
183348774286520 1375059339299075513 0.048661232 0.035727262 0.052610397 
183348850556930 1375059339363253980 0.086441755 -0.013718128 0.050696373 
183348900762941 1375059339426822095 -0.027596712 -0.015928507 -0.11398125 
183348968914933 1375059339490390210 0.05941987 -0.02971983 0.048666 
183349037799413 1375059339554263501 0.0010648966 0.08298111 -0.046045303 
183349106470251 1375059339617526441 -0.0069129467 -0.007478714 0.07709217 
183349173187785 1375059339681094556 -0.016532898 -0.0154726505 0.07225418 
183349232458348 1375059339744662671 -0.002608776 0.049232244 -0.06379509 
183349290843820 1375059339808230787 -0.0238657 0.079922676 -0.007801056 
183349348283161 1375059339871798902 -0.07146025 0.048751354 -0.13981056 
183349407187481 1375059339935702710 -0.1064049 0.008191824 0.027202606 
183349462948201 1375059339998935132 -0.04610014 0.047336817 0.0030031204 
183349515229598 1375059340062533765 -0.14389992 0.06774473 -0.077363014 
183349575690456 1375059340124850660 -0.2069534 0.14269114 0.040607452 
183349637433169 1375059340189639478 -0.48594844 0.30987525 -0.27584267 
183349701434390 1375059340253207593 0.05489695 -0.061373472 0.24458694 
183349793331231 1375059340316775708 0.043528736 -0.07080436 -0.17795372 
183349829070587 1375059340380679517 0.4455908 -0.16543913 0.34134483 
183349892858165 1375059340443942456 0.1825034 0.004401684 -0.12732124 
183349961742646 1375059340507510572 0.029557943 -0.022013664 0.005306244 
183350018846261 1375059340571048169 0.018437207 0.02884531 0.01816845 
183350082267595 1375059340634646802 -0.019114971 0.11751151 0.082401276 
183350145994134 1375059340698184400 0.053934395 0.050762177 -0.13168716 
183350209751191 1375059340762088208 0.0018111467 0.0575881 -0.062233925 
183350280863660 1375059340825320630 -0.0082089305 0.2767036 0.13915062 
183350339035489 1375059340889066525 -0.13195008 0.14709496 -0.15933418 
183350399709988 1375059340950834103 0.15061831 -0.06921053 0.008439064 
183350464474219 1375059341016233273 -0.054444015 0.08693528 -0.10623455 
183350528261797 1375059341079770870 -0.08353299 0.119874 0.028559685 
183350594002679 1375059341143338985 0.08889741 0.016777992 0.04319191 
183350658797429 1375059341207242794 0.13866735 0.22421551 0.17904186 
183350720357020 1375059341270505734 -0.011834919 0.117387295 -0.16844654 
183350786067383 1375059341333524532 0.053671062 0.013391733 -0.031139374 
183350845887312 1375059341397641964 -0.1578604 0.028857946 -0.26772213 
183350972668939 1375059341531461544 -0.19775611 0.26520157 0.15237904 
183351036639640 1375059341595090694 0.056153953 -0.15151358 -0.20546246 
183351099511606 1375059341658642848 0.11609352 -0.059980392 -0.3582983 
183351164550519 1375059341721966823 -0.37217575 0.28230047 0.32271576 
183351228307577 1375059341785809596 0.021059096 0.02667427 -0.23875141 
183351290721740 1375059341849072535 0.108422935 -0.002412796 -0.051802635 
183351354387236 1375059341912976344 -0.09525472 -0.023575068 0.32199764 
183351420738526 1375059341976208766 -0.09864408 0.067240715 -0.02024746 
183351482084474 1375059342040082057 0.13792646 -0.117180824 0.10486984 
183351545139562 1375059342103375514 -0.026301086 0.21711516 -0.21686459 
183351609171305 1375059342167218287 -0.14042717 0.14946651 0.42982674 
183351672501076 1375059342230481227 0.2828917 -0.007203579 -0.037679672 
183351735891890 1375059342294385035 0.32066014 -0.08551192 -0.3228855 
183351799282703 1375059342357647975 0.16765133 0.019739866 -0.17194843 
183351863406005 1375059342421490748 -0.007230133 0.05580306 0.2997265 
183351926247453 1375059342484784205 -0.17941639 0.041900635 0.18023014 
183351992873425 1375059342548626979 0.075086445 0.032772303 0.027906418 
183352052968039 1375059342611889918 0.19726345 -0.007235527 0.062171936 
183352116541974 1375059342675732692 0.009290695 0.007609606 -0.022377968 
183352179719144 1375059342739056666 -0.038112223 0.07804608 -0.27334785 
183352247291249 1375059342802868922 -0.009789705 0.13735509 -0.09951687 
183352310712582 1375059342866223414 -0.13949475 -0.013563633 0.041049004 
183352372821540 1375059342930066188 0.11763054 -0.029947042 0.14744377 
183352433618122 1375059342991650660 -0.053326696 0.12701583 -0.081131935 
183352504974752 1375059343057171901 -0.039130986 0.04664278 0.13302708 
183352565435611 1375059343120465358 -0.16477662 0.043576956 -0.2612276 
183352626323753 1375059343184308131 -0.0486207 -0.06950307 0.33171844 
183352693010767 1375059343247571071 -0.09800559 0.04464197 -0.20071888 
183352754112552 1375059343311444362 0.046435297 0.027263165 -0.15543365 
183352816129950 1375059343374858698 -0.122666 0.19345927 0.09454918 
183352880405853 1375059343438701472 -0.010335922 0.06771302 -0.14166164 
183352944284992 1375059343502025446 0.18827212 -0.056234837 -0.21864986 
183353006851755 1375059343565868220 -0.45528603 0.100800514 0.2002716 
183353072501076 1375059343629131159 0.10480845 0.2605102 0.031554222 
183353136960103 1375059343692973932 -0.13699394 0.10921669 -0.049521446 
183353209751191 1375059343756297907 0.20305204 -0.07051945 -0.07528496 
183353262246232 1375059343820110163 0.26135194 -0.005777359 -0.3601284 
183353329146888 1375059343883403620 0.056262195 0.019882917 0.38293552 
183353389302541 1375059343947276911 -0.061751008 0.08503246 -0.04301071 
183353455287586 1375059344010539850 0.21988827 -0.0016658306 0.010433197 
183353518434236 1375059344074413141 0.08080578 0.047811985 -0.035902977 
183353583015345 1375059344137676081 0.005677998 0.047851563 0.035531998 
183353641889142 1375059344200648642 0.13584602 -0.0052058697 -0.3027382 
183353718678399 1375059344264888144 0.07068318 0.08193803 0.37983418 
183353769464300 1375059344328700400 -0.011730075 0.0096719265 -0.3062315 
183353833740203 1375059344391993857 0.16205233 0.039707422 -0.041627884 
183353897771945 1375059344455897665 -0.07394725 0.01658082 -0.14168358 
183353964397917 1375059344519160605 0.08668393 0.051878452 0.023545265 
183354027391966 1375059344583125449 0.09729171 0.016585112 -0.11203766 
183354090477575 1375059344646266318 -0.16203526 0.16123462 -0.03414154 
183354156859385 1375059344710139609 0.0010165274 0.011046171 -0.031085968 
183354217655967 1375059344773402548 0.21853182 0.015735626 -0.06827068 
183354281992911 1375059344837245322 -0.09650639 -0.019298553 -0.113749504 
183354344437594 1375059344900538779 -0.13498539 0.089254856 0.1442728 
183354406577072 1375059344964595175 0.033152044 0.11107159 0.1162138 
183354469601641 1375059345027675009 0.054149657 0.083239794 -0.0852747 
183354533938586 1375059345091517783 0.06695771 -0.017405987 -0.10371399 
183354596902113 1375059345154841757 0.062499225 0.10291743 -0.14012337 
183354660781254 1375059345218654013 0.020433813 -0.024650335 0.15765572 
183354733145057 1375059345281977988 0.03242141 0.052299738 -0.12209892 
183354791103243 1375059345345820761 0.0075668097 0.047330856 0.1699543 
183354856294758 1375059345408900595 -0.00781852 0.076472044 -0.12645817 
183354915351679 1375059345472956992 -0.18031251 0.069018126 0.26207733 
183354977857402 1375059345536250449 -0.018631607 0.009305716 0.0074977875 
183355055073944 1375059345600154257 0.08179456 0.04683256 -0.17130089 
183355104608508 1375059345663386679 -0.06223294 0.09153199 0.061397552 
183355168792851 1375059345727229453 0.13854694 -0.015755892 -0.09179878 
183355231603778 1375059345790643464 0.011184633 0.03685713 -0.2938509 
183355294689387 1375059345854486237 0.07508087 -0.090370655 0.5855255 
183355361132238 1375059345917810212 -0.2073803 0.07979679 -0.24249935 
183355449793919 1375059345981652985 0.029487938 0.0039286613 -0.04808712 
183355485441714 1375059346044915925 -0.038683772 0.066777945 0.057709694 
183355549015650 1375059346108789216 0.14723349 0.028127432 -0.108472824 
183355614024043 1375059346172082673 -0.3142975 0.09963608 -0.14860821 
183355678055784 1375059346235894929 0.05316931 0.009500504 0.20376587 
183355741782321 1375059346299218903 0.03695196 0.12816834 0.16502285 
183355804684808 1375059346363061677 -0.022007644 -0.0050444603 0.0914793 
183355870730895 1375059346426324616 0.20358801 0.055309772 -0.14808273 
183355931527476 1375059346490197907 0.00810653 -0.08426905 0.0018835068 
183355998367092 1375059346553491364 -0.06938517 0.14809752 -0.031640053 
183356123744781 1375059346674325124 -0.26755273 0.31886554 -0.16410065 
183356186403106 1375059346737893240 -0.25148457 -0.090893984 0.28951263 
183356251106295 1375059346801430837 0.46084845 0.35640526 -0.1684246 
183356313764619 1375059346865334646 -0.3095727 -0.033363104 -0.13008499 
183356378864574 1375059346928567068 -0.17142326 0.08126974 -0.29319668 
183356441126133 1375059346992135183 -0.23061877 0.1474638 0.41316414 
183356502990929 1375059347054305754 -0.1995883 -0.045930386 0.03582859 
183356567510995 1375059347119308195 -0.10048574 -0.081444025 -0.28355694 
183356636120792 1375059347182876311 0.054779828 -0.06495452 0.141119 
183356702350001 1375059347246474944 0.05523771 0.23700356 0.2550993 
183356759758821 1375059347310317717 -0.20057404 0.2526691 0.29640293 
183356821715177 1375059347373611174 0.14647329 -0.009680748 -0.87310505 
183356885716397 1375059347437026701 -0.3142841 0.09198713 0.20827198 
183356948008477 1375059347500747404 -0.07717621 0.0669322 0.06548405 
183357011155129 1375059347564285002 -0.253318 0.044559002 0.18836212 
183357075431032 1375059347627883635 0.19138199 0.29213715 -0.20406342 
183357140195261 1375059347691756926 -0.0029414892 0.10046053 0.053792 
183357204288045 1375059347755019865 0.005352676 -0.03208685 -0.11612797 
183357268167184 1375059347818631264 -0.106944084 0.09499979 -0.066431046 
183357330520304 1375059347882168861 -0.03715694 0.06870389 0.04821682 
183357402670464 1375059347945736977 0.12796444 -0.03688717 -0.010393143 
183357458858469 1375059348009305092 0.28903595 0.3767662 0.16955757 
183357521425234 1375059348072903725 -0.15582114 0.101726055 -0.14075947 
183357585182291 1375059348136746498 -0.08237806 -0.017083883 -0.15150356 
183357648939348 1375059348200039955 -0.12101793 0.02692914 -0.19628334 
183357713581497 1375059348262845131 -0.034075826 0.08389139 0.21046162 
183357774652761 1375059348327145668 -0.13258514 -0.1023252 0.019041061 
183357838043577 1375059348390713783 0.12920398 -0.045565605 -0.14948368 
183357919746613 1375059348454312416 -0.0049845576 -0.07831955 -0.08904362 
183357967205791 1375059348518307777 -0.4155423 0.40358448 -0.2961235 
183358031786899 1375059348581418129 0.093194366 -0.026167393 0.40665054 
183358095299793 1375059348644986244 -0.07518494 0.10862541 -0.18840218 
183358160765994 1375059348708554359 0.087815404 -0.018623829 -0.08789444 
183358221043728 1375059348772152992 -0.11833358 0.08046532 0.03762245 
183358284098817 1375059348835721107 0.124245286 -0.014104843 0.11703205 
183358347611712 1375059348899594398 0.11662769 0.0014529228 -0.22424412 
183358412772707 1375059348962857338 -0.10483277 0.07123709 -0.34311485 
183358476346643 1375059349026455971 -0.2238437 0.14406061 -0.05846405 
183358537997794 1375059349088650795 -0.051881433 -0.005382061 0.0935545 
183358601785373 1375059349153561684 0.031182408 0.026115417 -0.16290092 
183358665115145 1375059349217099281 -0.02019763 0.04500866 0.10594463 
183358729024805 1375059349280697914 -0.32873106 0.22399426 -0.27037907 
183358793300710 1375059349344540687 -0.09086543 0.069814205 0.2505293 
183358856783084 1375059349407864662 0.2105102 -0.11688089 0.03348732 
183358922737610 1375059349471488746 0.2531734 -0.04828453 -0.1253643 
183358983717313 1375059349535087378 -0.16749048 0.018851757 0.12816715 
183359046528239 1375059349598686011 0.072188854 0.11295605 0.105112076 
183359110712583 1375059349662223609 0.15735555 -0.014617443 -0.019201279 
183359174774844 1375059349726096900 -0.058383584 0.06934309 -0.25093842 
183359238379299 1375059349789420874 -0.29445451 0.13662004 0.014719009 
183359301983755 1375059349852958472 -0.11734718 0.0969615 -0.027710915 
183359364214794 1375059349914603980 -0.009015858 0.032814503 -0.07695103 
183359428643301 1375059349980064185 -0.009474695 0.0517416 -0.026145935 
183359493132847 1375059350043662818 -0.08046949 0.060967445 0.0046186447 
183359555699612 1375059350107200416 -0.06448394 -0.0039691925 -0.019238472 
183359619944995 1375059350171073707 -0.023153543 0.0599432 -0.036071777 
183359685044948 1375059350234336646 0.073589325 0.050661087 -0.15578938 
183359747001305 1375059350297368092 -0.10630709 0.09477615 -5.4454803E-4 
183359875431031 1375059350431859058 0.07512015 0.011312008 0.04095173 
183359936807499 1375059350495091480 0.035622597 0.030512333 -0.0967474 
183360001602250 1375059350559300465 0.041602135 0.10243225 -0.10621929 
183360067587296 1375059350622258228 -0.026661634 0.025030136 -0.027182579 
183360127102022 1375059350686101002 -0.0091558695 0.1238122 -0.19119167 
183360194979331 1375059350749394459 0.057993174 0.047306538 0.3274145 
183360254402495 1375059350813237232 -0.1551956 0.03832054 -0.2729206 
183360319410887 1375059350876500172 0.10916579 0.021162987 0.05112362 
183360383015344 1375059350940342945 -0.039904833 0.065193176 -0.104195595 
183360449091950 1375059351003666920 0.040694475 0.061788082 0.04884243 
183360510163215 1375059351067509693 0.06385481 -8.5544586E-4 -0.031949997 
183360574408599 1375059351130803150 0.06323576 -0.0044636726 0.022287369 
183360637250045 1375059351194676441 0.061912417 0.004356861 -0.14510155 
183360707385861 1375059351257908863 -0.10558522 0.07899761 -0.025988579 
183360764367396 1375059351321751637 -0.06605375 0.08086586 -0.12319088 
183360827849772 1375059351385075611 -0.0118921995 0.082203865 -0.107652664 
183360892156195 1375059351448887867 -0.009582996 0.027738571 -0.0049743652 
183360954173593 1375059351512211842 -0.044958353 0.0682497 -0.014705658 
183361017045559 1375059351576054615 -0.050751925 0.10372019 0.03339672 
183361081565626 1375059351639317555 0.011366725 0.006260872 -0.08569145 
183361143888226 1375059351703160328 0.018342614 0.020625591 -0.11953831 
183361208133610 1375059351766789478 -0.065063 0.03416443 0.02919197 
183361274790103 1375059351830418629 -0.0032302141 0.03626156 -0.0013875961 
183361335678246 1375059351893710761 0.04238665 0.041413784 -0.14262104 
183361401754853 1375059351955814033 0.005329013 0.0035300255 -0.019460678 
183361465084626 1375059352020877510 0.021521807 0.03384161 -0.048838615 
183361527376705 1375059352084842353 -0.0018082857 -0.01465559 0.10342884 
183361592415619 1375059352148044258 -0.020607352 0.02258873 -0.11354828 
183361655165504 1375059352211856513 0.022825718 0.021496296 0.042775154 
183361716816655 1375059352275119453 0.05268216 0.03322172 0.0014448166 
183361781916610 1375059352338962226 0.12480402 -0.06396961 0.020335197 
183361844727536 1375059352402286201 0.07783246 -0.065041065 -0.025838852 
183361907782627 1375059352466128974 0.15008914 -0.017858982 -0.08242893 
183361972150091 1375059352529422431 0.11135125 -0.054644108 0.018828392 
183362035083100 1375059352593295722 -0.21487486 0.097724915 -0.17649364 
183362098138189 1375059352656558662 -0.1940906 0.08276844 -0.13031006 
183362162810857 1375059352720446618 -0.00982666 0.15157223 -0.21740723 
183362226232191 1375059352783770592 0.009589434 0.074726105 -0.049292564 
183362288982076 1375059352847582848 0.21217048 -0.20889854 0.13603592 
183362352678094 1375059352910876305 0.009211659 -0.03462124 -0.14241791 
183362416496191 1375059352974780114 -0.11759627 0.16843224 -0.029540062 
183362479551282 1375059353038043053 -0.01935935 0.05644989 0.037106514 
183362543644063 1375059353101916344 0.054690957 -0.06376076 -0.052954674 
183362606088745 1375059353164111169 -0.03370881 -0.038161278 -0.041923523 
183362672562116 1375059353229022057 0.024042487 0.010615826 0.13957024 
183362734945756 1375059353292284997 -0.04952669 0.07688713 0.012856483 
183362798000847 1375059353356158288 -2.6667118E-4 -0.0021362305 -0.032661438 
183362861178017 1375059353419451745 0.06110227 0.005370617 0.008218765 
183362925057156 1375059353483294518 -0.19151199 0.10117197 -0.112166405 
183362988692133 1375059353546587975 -0.010130286 -0.05310726 0.2698202 
183363054616137 1375059353610461266 -0.055369735 -0.011949062 -0.073791504 
183363117396543 1375059353673693688 -0.09720492 0.01750803 0.07243729 
183363179352898 1375059353737566979 -0.018788934 0.056281567 0.08355427 
183363242804753 1375059353800860436 0.014698982 0.03187132 0.011673927 
183363306622851 1375059353864672692 0.038991332 0.040281773 -0.039711 
183363369952624 1375059353927966149 -0.1219033 0.021941662 -0.16514206 
183363434381130 1375059353991900475 0.023716807 0.028484821 0.05944729 
183363497283618 1375059354055132897 0.056366444 0.13717651 -0.042541504 
183363562353051 1375059354118975670 0.25369525 0.034616947 -0.005587578 
183363624034724 1375059354182269127 -0.20679438 0.19926643 -7.6007843E-4 
183363688585312 1375059354246111901 0.011469245 -0.08273268 0.07880783 
183363753471623 1375059354309374840 -0.19050539 0.06138134 0.09803295 
183363815977346 1375059354372851403 0.01939249 -0.05764675 -0.005959511 
183363878788271 1375059354436723446 0.16181362 0.042805195 0.102228165 
183363943277818 1375059354500596737 0.17116654 0.04612255 -0.029074669 
183364006454990 1375059354563859677 -0.067756414 0.07298422 -0.08537102 
183364068960712 1375059354627702450 -0.15936494 0.04851246 0.022679329 
183364134610033 1375059354691270566 0.12422001 -0.07177019 -0.06538391 
183364196688470 1375059354754808163 -0.018674016 0.13252735 0.08728504 
183364260140324 1375059354818132138 -1.0861444 0.5680194 -0.32153416 
183364325514963 1375059354881944394 -0.42080164 0.13176537 -0.62940884 
183364388936295 1375059354945237851 1.1596699 -0.576262 -0.08202934 
183364458064939 1375059355009141659 0.5370698 -0.35025287 0.70523167 
183364526979940 1375059355072404599 0.096223235 -0.07415104 0.15641212 
183364589302539 1375059355136277890 -0.022353947 0.022123575 -0.025791168 
183364640759888 1375059355199616463 -0.5400745 0.18024492 -0.25127792 
183364705402036 1375059355263428719 0.048125625 0.130342 0.30889797 
183364768060361 1375059355326844246 0.31541908 0.043263674 0.32714844 
183364843964528 1375059355390595467 0.3735988 0.02278161 -0.45467186 
183364967175270 1375059355511170418 -0.3233921 0.17734504 0.05149269 
183365026506874 1375059355574616463 -0.004744351 0.039251804 0.110749245 
183365087944383 1375059355638154061 0.038778126 -0.13222098 -0.09966755 
183365154326194 1375059355701752694 -0.0826816 0.0744884 -0.1881113 
183365215458499 1375059355765290291 -0.17847562 0.12257147 0.1585331 
183365276560285 1375059355829133065 -0.031719208 0.045032978 0.0037527084 
183365344254470 1375059355892701180 -0.057334244 -0.063169956 -0.046424866 
183365408347252 1375059355956025155 0.036451697 0.07723093 0.06916237 
183365470669854 1375059356018067391 0.058960855 -0.02057147 0.03588581 
183365541690759 1375059356083161385 -0.07082862 -0.055624247 -0.07713604 
183365594704646 1375059356146698983 -0.048213005 0.031606436 0.027705193 
183365662673514 1375059356210267098 0.05185592 0.10941601 -0.1684637 
183365721669394 1375059356274140389 -0.30337524 0.103042364 0.126647 
183365784449802 1375059356337403328 -0.1268068 0.0060048103 0.08323765 
183365855318105 1375059356400757821 0.12661165 0.017352104 -0.11633301 
183365915565320 1375059356464570077 0.07603699 -0.047531128 0.025702477 
183365975751494 1375059356528138192 -0.079935014 0.07250595 -0.0997076 
183366041217693 1375059356591675789 -0.18307078 0.12394285 0.104821205 
183366107782626 1375059356655579598 -0.012122512 -0.006633997 0.063729286 
183366168396085 1375059356718842537 0.008241713 -0.020673513 -0.047380447 
183366243018395 1375059356782380135 -0.074205756 0.13899565 -0.03973961 
183366296856331 1375059356846125272 0.03836453 0.030125618 0.026311874 
183366360064025 1375059356909662870 -0.0039818287 -0.013980627 -0.017479897 
183366424370448 1375059356973230985 -0.067319274 0.047100067 -0.01285553 
183366486723568 1375059357037104276 -0.046167493 0.066868305 0.01189518 
183366557195108 1375059357100702909 0.025319219 0.035856962 -0.036135674 
183366616465672 1375059357164118436 -0.06584805 0.04118395 -8.9359283E-4 
183366684861826 1375059357226679471 0.011187613 0.037837982 0.034062386 
183366741263473 1375059357291102079 0.024232209 0.015212297 4.7683716E-4 
183366801419127 1375059357354639676 -0.003116548 -0.007842541 -0.04885769 
183366869113313 1375059357418238309 -0.047198057 0.054951668 -0.006583214 
183366932046322 1375059357482081082 0.019337595 0.04509449 0.022836685 
183366995498176 1375059357545344022 0.052864075 -0.040189266 -0.045859337 
183367060933853 1375059357608956322 -0.002776444 0.027522326 -0.013081551 
183367122340842 1375059357672524437 -0.031099737 0.036575794 0.019302368 
183367186891431 1375059357736092553 -0.049425542 0.03895402 -0.014959335 
183367248603624 1375059357799691185 -0.03912002 0.024392128 0.028046608 
183367310498938 1375059357863228783 0.05428034 0.023631573 -0.030417442 
183367374805362 1375059357926827416 0.0069321394 -0.0095226765 0.01432991 
183367444117128 1375059357990395531 0.019780517 -0.046150446 0.008955002 
183367510071655 1375059358052559838 0.0021374822 0.029209614 0.0034446716 
183367574347558 1375059358117501244 -0.10089898 0.11155915 -0.03186512 
183367630108278 1375059358181069359 0.009241641 0.003762722 0.012121201 
183367692278275 1375059358244637475 0.09500557 -0.058267593 -0.031316757 
183367755638569 1375059358308205590 -0.047682643 0.020546436 0.040135384 
183367821074247 1375059358371773705 -0.016235352 0.053799868 -0.011195183 
183367887791781 1375059358435280785 0.02684325 -0.01026082 -0.049049377 
183367948069517 1375059358498879418 -0.0541023 0.0063455105 0.0071105957 
183368013291551 1375059358562478051 -0.0077707767 0.07272196 0.018080711 
183368076255081 1375059358626046166 0.029170692 -0.029516697 -0.030993462 
183368137723110 1375059358689919457 0.010000467 -0.0528574 0.0058660507 
183368206210826 1375059358753182396 -0.047248065 0.04531765 0.0122118 
183368265481389 1375059358816781029 -0.0201329 0.05051303 0.029881477 
183368326949419 1375059358878396019 -0.008557022 0.015908718 -0.06978226 
183368392079894 1375059358943886742 -0.0055583715 -0.023344994 -0.010072708 
183368456935684 1375059359007454857 -0.04347104 0.009460688 0.0762434 
183368521181069 1375059359071022973 -0.036910057 0.025591373 -0.071647644 
183368582343894 1375059359134896264 0.028691113 -0.011759996 -0.019425392 
183368709705409 1375059359268313043 0.007788837 0.05206871 0.012429237 
183368774286517 1375059359332186334 -0.002549231 -0.0155518055 0.065919876 
183368845429505 1375059359395449274 0.04380989 -0.0076606274 -0.09444237 
183368903723415 1375059359459322565 0.031216264 0.058449507 0.06137848 
183368978467807 1375059359522554987 -0.07545036 0.06774521 0.0046901703 
183369029223187 1375059359586397760 0.14590597 -0.04483652 -0.055433273 
183369090782777 1375059359649752252 0.18912923 -0.035987616 -0.083506584 
183369154570356 1375059359713686578 -0.16937554 0.075308084 0.08938599 
183369218724178 1375059359776827448 -0.12274492 0.06929779 0.0609293 
183369282359155 1375059359840731256 0.021777213 -0.022690058 -0.14165592 
183369346329855 1375059359903994196 0.057440996 -0.045047283 0.07344532 
183369410697322 1375059359967836969 -0.016505003 0.10037732 0.00303936 
183369480588973 1375059360031235597 -0.069732726 0.061786413 0.025291443 
183369541019310 1375059360095047852 -0.0037756562 -0.025938272 -0.045621872 
183369604410123 1375059360158310792 -0.04303658 0.09659076 -0.046242714 
183369664657339 1375059360222184083 0.05884707 -0.01376009 -0.0100393295 
183369727071500 1375059360285477540 0.030897617 -2.3841858E-4 -0.037802696 
183369791683129 1375059360349289796 -0.03784597 0.052600384 -0.017100334 
183369858614305 1375059360412583253 -0.04867822 0.06388354 0.044743538 
183369918434235 1375059360476456544 -0.011600494 0.024889946 0.0053510666 
183369981428283 1375059360539750001 -0.05901146 0.08107686 0.007835388 
183370047932175 1375059360603592774 -0.14251089 0.1603787 0.22395611 
183370118342674 1375059360666886231 -0.20357573 0.18181825 0.13315964 
183370172668937 1375059360730698487 -0.34523576 0.024550438 -0.114254 
183370248664663 1375059360793991944 -0.1341325 -0.13538241 0.10407448 
183370301312306 1375059360857987306 -0.090551496 -0.0089764595 -0.24462605 
183370361895245 1375059360919266602 0.16919085 0.066016674 0.07865429 
183370428277056 1375059360985001466 0.35234135 -0.01475358 0.015300751 
183370491057461 1375059361048325440 0.51842815 -0.19215965 -0.019680977 
183370553502143 1375059361112137696 0.3118135 -0.18637252 -0.026078224 
183370615977345 1375059361175431153 0.15315971 -0.030953884 0.040444374 
183370690599655 1375059361239426515 0.023937881 0.06451368 -0.38814545 
183370744040827 1375059361302536866 0.015476406 -0.147717 -0.7085495 
183370807797885 1375059361366410157 0.34817904 -0.42703557 -1.1249142 
183370874790101 1375059361429703614 0.40944213 -0.41539717 -0.05410862 
183370939737455 1375059361493607423 0.48015493 0.118361235 0.66795063 
183370997939804 1375059361556809327 0.17268384 0.18005323 1.2224903 
183371063375484 1375059361620682618 0.04099554 0.026284337 0.36813068 
183371126400052 1375059361684188407 -0.1699788 -0.18021333 -0.002161026 
183371188722653 1375059361748000663 -0.676306 0.26188374 -0.108716965 
183371260292926 1375059361811263602 -0.32709122 0.35546982 0.3428955 
183371324355186 1375059361875167411 -0.49132484 0.42453635 0.4034605 
183371387410276 1375059361938399833 -0.14774546 0.24038994 -0.38552284 
183371443415159 1375059362002273124 -0.26779 0.23682845 0.011289597 
183371507416380 1375059362065566581 -0.16074121 0.16608322 0.033053398 
183371569311696 1375059362128280204 0.23663545 -0.13744938 0.18071079 
183371634747374 1375059362192702811 0.13926804 -0.18603098 0.06715965 
183371710712581 1375059362256515067 0.018168688 -0.071965575 0.032837868 
183371763146580 1375059362319839041 0.050324738 0.20822239 0.10948849 
183371824645131 1375059362383651297 -0.05313754 0.3607775 0.31599808 
183371892827642 1375059362446975272 -0.12728465 0.19078481 -0.23649406 
183371962230969 1375059362510818045 -0.043008387 0.040318847 -0.08497906 
183372017411802 1375059362574126230 0.034057677 0.11070728 0.28379154 
183372084678702 1375059362637999521 0.091567695 0.073061705 -0.1455679 
183372143491461 1375059362701262460 0.17680633 0.05323124 9.2315674E-4 
183372209262863 1375059362765105234 -0.2389245 0.2181716 0.04421234 
183372279948045 1375059362828398691 -0.14149976 0.3078947 -0.19529057 
183372337692589 1375059362892271982 0.026527345 -0.03441167 0.078577995 
183372406454988 1375059362955534921 0.070393205 0.001587987 0.13577461 
183372461941026 1375059363019408212 -0.07967138 0.22066188 0.06980038 
183372526064327 1375059363082701669 -0.14882988 0.20536518 -0.028149605 
183372588814213 1375059363146513925 -0.29995775 0.16449916 -0.03913021 
183372655379145 1375059363209837900 -0.115623415 0.1606034 0.021298409 
183372727681907 1375059363273711191 -0.021354556 0.12180996 0.103014946 
183372782130252 1375059363336607919 -0.048045456 0.16800058 0.14061737 
183372842560589 1375059363400786386 -0.20603758 0.20968771 -0.20293617 
183372905920882 1375059363464110361 -0.02927494 0.062105775 -0.12124443 
183372969433776 1375059363527953134 0.3527493 -0.16123056 -0.043366432 
183373038257217 1375059363591246591 0.42982417 -0.17067504 0.4539261 
183373099450562 1375059363655150400 -0.04769522 0.16213083 -0.2414484 
183373162017326 1375059363718382822 -0.48546287 0.40351927 -0.038894653 
183373236120790 1375059363782256113 -0.5188358 0.36381888 -0.19789886 
183373313093170 1375059363845488535 0.119704634 -0.012987971 -0.20197964 
183373354234631 1375059363909361826 0.22592486 -0.09699142 0.09289837 
183373420738523 1375059363972624765 -0.09762485 0.00407207 -0.0027360916 
183373482939041 1375059364036559091 0.25737232 -0.05272889 0.04792881 
183373555608048 1375059364099791513 -0.3008125 0.1101619 -0.24468708 
183373605203654 1375059364163783010 -0.43830863 0.16250396 -0.18064785 
183373674545939 1375059364227076467 -0.6117256 0.3378259 -0.06605816 
183373794948807 1375059364347804006 0.35092166 -0.07602084 0.14257336 
183373862185188 1375059364411707815 0.05545707 -0.2450496 0.3647232 
183373926766297 1375059364474940236 0.11567193 -0.1583476 -0.28603077 
183374009690147 1375059364538691457 0.09150796 0.1573056 0.37612343 
183374050343284 1375059364602076467 0.18383399 -0.018464088 0.7240286 
183374113123689 1375059364665644582 0.18655813 -0.28386873 -0.38484192 
183374176483982 1375059364729212697 0.11819351 -0.32796144 -0.35290527 
183374244025567 1375059364794245656 -0.1322459 0.100081444 0.8662472 
183374303814976 1375059364856379445 -0.5106445 0.35990137 -0.4923935 
183374368701288 1375059364919947561 -0.3921841 0.17795324 -0.30596352 
183374439722194 1375059364981910522 0.2070486 -0.020435214 0.8540096 
183374496978412 1375059365047096069 0.14714974 -0.006847918 0.07587719 
