#SysTm EventTmStmp Ori:x Ori:y Ori:z
13643759576795 13643701872000 -1.3065411 -0.18164249 0.11768805 
13643764800545 13643711979000 -1.3065195 -0.18165642 0.117714226 
13643769009504 13643722086000 -1.3064408 -0.18160489 0.11769237 
13643774268587 13643733150000 -1.3064039 -0.1815664 0.11768444 
13643812066920 13643742992000 -1.3064013 -0.18159561 0.117660835 
13643817080170 13643752996000 -1.3063523 -0.18163007 0.11763983 
13643821215837 13643763085000 -1.3063004 -0.18161158 0.117605925 
13643826831670 13643773213000 -1.3062166 -0.18165024 0.11763542 
13643830972420 13643783443000 -1.3061801 -0.18167123 0.117657594 
13643836473545 13643793480000 -1.3062612 -0.18161647 0.11772635 
13643840535087 13643803475000 -1.3063384 -0.1816251 0.117711194 
13643881040670 13643813598000 -1.3063596 -0.1815448 0.117717184 
13643912651379 13643823678000 -1.3064846 -0.1814996 0.11767343 
13643920966129 13643835495000 -1.3066021 -0.18160462 0.11774532 
13643926928462 13643844714000 -1.306717 -0.18175079 0.117787756 
13643932155212 13643853996000 -1.3068514 -0.18179664 0.1178311 
13643938075045 13643864037000 -1.3069606 -0.18180321 0.11778953 
13643978200712 13643874289000 -1.3070333 -0.18176147 0.11780536 
13643983918545 13643884282000 -1.307047 -0.18166381 0.11784652 
13643990108754 13643894386000 -1.3071042 -0.18170488 0.11783947 
13643995668837 13643904526000 -1.3071585 -0.18184422 0.11785237 
13644000691504 13643914583000 -1.3072006 -0.18190658 0.11777433 
13644006411837 13643924645000 -1.3071688 -0.18190736 0.117757276 
13644014779587 13643934697000 -1.3071698 -0.18187664 0.11781571 
13644021840754 13643945671000 -1.3070698 -0.18183438 0.11787535 
13644027497879 13643955796000 -1.3070072 -0.18176618 0.11779705 
13644033837754 13643965111000 -1.3069475 -0.18178193 0.11779235 
13644079552004 13643975136000 -1.3068224 -0.1818479 0.11776552 
13644086199462 13643985183000 -1.3067104 -0.181812 0.117734544 
13644091829629 13643995281000 -1.306599 -0.18179913 0.11769352 
13644097529962 13644005352000 -1.3064566 -0.18181303 0.117746845 
13644104297545 13644015514000 -1.3063276 -0.18180974 0.11780232 
13644109578129 13644025590000 -1.3062685 -0.18184847 0.11777992 
13644114587462 13644035685000 -1.3062179 -0.18188156 0.11780408 
13644118987920 13644045798000 -1.3061037 -0.1818965 0.11783989 
13644124810170 13644059496000 -1.3059515 -0.18185134 0.11767474 
13644131238670 13644068405000 -1.305803 -0.18181852 0.11759051 
13644167778670 13644078505000 -1.3056917 -0.18175666 0.117602974 
13644172771795 13644088573000 -1.3056009 -0.18168658 0.117580034 
13644177671004 13644098645000 -1.3055493 -0.1817506 0.117549375 
13644182237295 13644108690000 -1.3053898 -0.18177937 0.117510736 
13644186890254 13644118754000 -1.3052522 -0.1817125 0.1174239 
13644191248004 13644129423000 -1.3051752 -0.18159722 0.11740774 
13644196960670 13644140838000 -1.3048973 -0.18150222 0.11744554 
13644202834295 13644149920000 -1.3047855 -0.18150362 0.11739123 
13644207365087 13644159475000 -1.3047595 -0.18152265 0.11741821 
13644242253420 13644169622000 -1.3047396 -0.18149902 0.117409535 
13644246510712 13644179729000 -1.3046778 -0.181486 0.117424764 
13644250991670 13644189748000 -1.3047503 -0.18153653 0.11733782 
13644255983754 13644199850000 -1.304692 -0.18155767 0.117316954 
13644275362504 13644209919000 -1.3046794 -0.1815028 0.117183335 
13644282133337 13644220068000 -1.3046958 -0.18147156 0.11708864 
13644313368587 13644230342000 -1.3046424 -0.18146536 0.11705128 
13644354671920 13644240457000 -1.304652 -0.18145944 0.11699971 
13644360484587 13644251963000 -1.3045775 -0.18129404 0.116895646 
13644365583170 13644261462000 -1.3045535 -0.18135127 0.11691254 
13644369944629 13644271099000 -1.3045435 -0.18138498 0.11693049 
13644374633004 13644281180000 -1.3045664 -0.1814035 0.11697943 
13644378747337 13644291399000 -1.3045329 -0.18142265 0.116971835 
13644383831837 13644301428000 -1.3045627 -0.18137892 0.11696159 
13644388224212 13644311513000 -1.3046262 -0.18131028 0.11700218 
13644393554962 13644321591000 -1.3046756 -0.18127817 0.11706749 
13644398054754 13644331722000 -1.3046024 -0.18124901 0.117116466 
13644403243837 13644341833000 -1.3045264 -0.18120994 0.117142774 
13644461796295 13644353513000 -1.304427 -0.18112247 0.117145926 
13644468615420 13644363163000 -1.3043231 -0.18115234 0.1171239 
13644473920837 13644372104000 -1.3042026 -0.18114065 0.11711604 
13644478611754 13644384149000 -1.3041368 -0.18113455 0.117146604 
13644483605837 13644392821000 -1.3040646 -0.18119751 0.117187604 
13644488135879 13644402916000 -1.3039683 -0.18116897 0.117188305 
13644492970754 13644413033000 -1.3039073 -0.18115984 0.11716854 
13644498045587 13644423194000 -1.3038055 -0.18119054 0.11715032 
13644502965795 13644433355000 -1.3036593 -0.18119755 0.11717346 
13644507313545 13644444142000 -1.303554 -0.18122129 0.11715635 
13644545885462 13644455666000 -1.3033789 -0.18129396 0.11712404 
13644550683587 13644464433000 -1.3032793 -0.18131141 0.11703641 
13644555269462 13644475114000 -1.3031867 -0.18128383 0.11695609 
13644560081004 13644484519000 -1.3031514 -0.18126166 0.1168877 
13644565369462 13644494676000 -1.3031619 -0.18120857 0.11693211 
13644571696504 13644504745000 -1.3030437 -0.18116294 0.11705062 
13644577258337 13644514849000 -1.3029944 -0.18115328 0.117101856 
13644581486254 13644525059000 -1.3029193 -0.18117659 0.11712812 
13644586847212 13644535098000 -1.3028339 -0.18115984 0.11715902 
13644622847170 13644545178000 -1.3026989 -0.18118589 0.11721267 
13644628231962 13644557111000 -1.3025616 -0.18123525 0.11725364 
13644633374379 13644566224000 -1.3025007 -0.18123144 0.1172442 
13644640315462 13644575688000 -1.3024946 -0.18124211 0.11728093 
13644647507795 13644585726000 -1.302443 -0.18129559 0.117379576 
13644652988629 13644595859000 -1.3025055 -0.18135156 0.11738236 
13644661055962 13644605962000 -1.3025414 -0.18142506 0.1173658 
13644668023920 13644616098000 -1.302551 -0.18146846 0.11739708 
13644714957670 13644626191000 -1.3024648 -0.18146482 0.11743908 
13644719684629 13644636216000 -1.3024359 -0.181516 0.1175149 
13644725154879 13644646354000 -1.3024199 -0.18155877 0.11758129 
13644729682962 13644656505000 -1.3023859 -0.18155259 0.11759655 
13644735333462 13644667109000 -1.3024105 -0.18149903 0.11754785 
13644739770670 13644677197000 -1.3024223 -0.1814283 0.11753586 
13644744384045 13644686815000 -1.3024931 -0.18143466 0.117511176 
13644748789129 13644696889000 -1.3026161 -0.18142307 0.117539756 
13644753999337 13644708094000 -1.3026562 -0.18136686 0.11759311 
13644786677670 13644717070000 -1.3027703 -0.18127751 0.11751555 
13644792043087 13644727155000 -1.3028836 -0.1812642 0.11739643 
13644796655795 13644737250000 -1.3029239 -0.18129939 0.117340334 
13644801627754 13644747333000 -1.3030249 -0.18130887 0.1174124 
13644806775004 13644757446000 -1.3031656 -0.1812338 0.11741092 
13644811515212 13644767620000 -1.303283 -0.18124361 0.11733965 
13644817224337 13644779843000 -1.3033377 -0.18126744 0.11729599 
13644854623462 13644788338000 -1.3034453 -0.1812044 0.11727315 
13644859277420 13644798346000 -1.3034552 -0.18113531 0.117293224 
13644864486712 13644808426000 -1.3034788 -0.18114422 0.11734868 
13644869089754 13644818530000 -1.3035996 -0.18106098 0.11730552 
13644874067504 13644828630000 -1.3037218 -0.1810562 0.117257036 
13644880778795 13644838725000 -1.3037969 -0.18109953 0.11724341 
13644914206962 13644849916000 -1.303925 -0.1810998 0.11719711 
13644919163587 13644858877000 -1.3039635 -0.18108027 0.11709756 
13644923754545 13644868941000 -1.3039833 -0.18106924 0.117125146 
13644929320587 13644879925000 -1.3040243 -0.18117766 0.117039785 
13644934439754 13644890059000 -1.3040098 -0.18115138 0.11687032 
13644938819670 13644899322000 -1.3041041 -0.18111038 0.11676903 
13644944298754 13644909433000 -1.3041433 -0.18098319 0.11683456 
13644979704630 13644919403000 -1.304229 -0.18101136 0.11682057 
13644985065464 13644929466000 -1.3042562 -0.18102272 0.11672712 
13644989835838 13644939870000 -1.3043034 -0.18101017 0.116664015 
13644995566672 13644949698000 -1.3044454 -0.18094265 0.116622075 
13645000166297 13644959815000 -1.3045288 -0.18095887 0.116627455 
13645005295964 13644969905000 -1.3046032 -0.18101229 0.1166835 
13645040126922 13644980000000 -1.3047445 -0.18101582 0.11674123 
13645045720297 13644990885000 -1.3048081 -0.1809867 0.116692446 
13645063152172 13645001039000 -1.3047961 -0.18106738 0.11668027 
13645069733047 13645010246000 -1.3048357 -0.1811483 0.116761066 
13645093406588 13645020376000 -1.3049018 -0.1811574 0.116686866 
13645106197839 13645030435000 -1.3050292 -0.18106847 0.11662242 
13645143533630 13645040712000 -1.3050704 -0.18096545 0.11669808 
13645152100255 13645051169000 -1.3051275 -0.18088956 0.11674567 
13645159309755 13645066092000 -1.3050698 -0.1807951 0.11666419 
13645164723630 13645074921000 -1.3050249 -0.18081477 0.116732255 
13645170615839 13645084805000 -1.3050746 -0.18077576 0.11673837 
13645176848255 13645094772000 -1.3050419 -0.18073687 0.11672228 
13645182040089 13645104835000 -1.3049849 -0.18069169 0.116656385 
13645187775463 13645114895000 -1.3050694 -0.18072604 0.1166289 
13645193025255 13645124999000 -1.3050462 -0.18070051 0.11661363 
13645199857630 13645135133000 -1.305059 -0.18067315 0.11654405 
13645251838922 13645145191000 -1.3049941 -0.180664 0.11650071 
13645256211880 13645155286000 -1.3049213 -0.18062527 0.11655523 
13645260960297 13645165370000 -1.3048649 -0.1805023 0.116551474 
13645265826505 13645176747000 -1.3046649 -0.18044132 0.116653256 
13645270734297 13645186002000 -1.304687 -0.18037686 0.1166526 
13645275379422 13645195709000 -1.3047707 -0.18033685 0.1165316 
13645280718047 13645206023000 -1.3047274 -0.18036175 0.1165476 
13645285411339 13645215916000 -1.304619 -0.18039615 0.11657076 
13645291115755 13645227386000 -1.3045241 -0.18034574 0.116576396 
13645295686797 13645237500000 -1.3044313 -0.18037815 0.11663809 
13645344363380 13645247703000 -1.3043437 -0.18043186 0.11667764 
13645350339714 13645257633000 -1.304414 -0.18029624 0.11661367 
13645356297422 13645268323000 -1.3044418 -0.18015827 0.11661313 
13645362785505 13645278446000 -1.3044482 -0.18004422 0.116619915 
13645366976464 13645288001000 -1.3044286 -0.17996755 0.11657107 
13645371864964 13645297874000 -1.3044411 -0.1799309 0.11656144 
13645376217922 13645308048000 -1.3044426 -0.17995682 0.116560474 
13645383090297 13645318211000 -1.3044912 -0.18001024 0.116525844 
13645387240589 13645328324000 -1.3045168 -0.18002796 0.116523206 
13645420258964 13645338559000 -1.3045459 -0.18002817 0.116559945 
13645425841922 13645348540000 -1.3045986 -0.1799114 0.11653129 
13645431111630 13645358502000 -1.3045963 -0.17986843 0.11647814 
13645436284172 13645368552000 -1.3046458 -0.17995091 0.11644967 
13645441843380 13645379338000 -1.3045979 -0.17997344 0.11647319 
13645463581963 13645389517000 -1.3045743 -0.18002397 0.11646136 
13645474644838 13645398848000 -1.3045745 -0.18009251 0.11646595 
13645503601172 13645409008000 -1.3044616 -0.18006292 0.11654341 
13645560096589 13645419076000 -1.3044589 -0.18005887 0.116555266 
13645567011755 13645429126000 -1.3044809 -0.18011817 0.1165246 
13645571813630 13645439273000 -1.3043712 -0.1801663 0.116673425 
13645577532672 13645449397000 -1.3043735 -0.18020092 0.116734564 
13645581817672 13645460983000 -1.3044069 -0.18019769 0.116715975 
13645586825172 13645470105000 -1.304429 -0.18029074 0.11664422 
13645591128005 13645480241000 -1.304456 -0.18038864 0.1166588 
13645597330714 13645491499000 -1.3042783 -0.18037397 0.11667374 
13645602058714 13645501638000 -1.3041985 -0.18041366 0.11676094 
13645606565047 13645511600000 -1.3041672 -0.18035407 0.1167591 
13645611300172 13645521840000 -1.3042291 -0.18029203 0.116722226 
13645616586464 13645531773000 -1.3042456 -0.18028337 0.11676608 
13645621350839 13645542451000 -1.3042107 -0.18033013 0.11681765 
13645625878880 13645551959000 -1.3041991 -0.18046987 0.116838746 
13645661225047 13645562086000 -1.3042539 -0.18049897 0.11686511 
13645666174422 13645572132000 -1.304245 -0.18056083 0.11693577 
13645671209839 13645583710000 -1.3041642 -0.18059042 0.11699429 
13645675847505 13645592893000 -1.3041394 -0.18052502 0.11696165 
13645680189422 13645602811000 -1.3041266 -0.18046872 0.11700022 
13645684858463 13645613145000 -1.3040819 -0.18048197 0.11702642 
13645689120922 13645622691000 -1.3040248 -0.18049988 0.11708874 
13645693338797 13645633216000 -1.30393 -0.18044919 0.11711998 
13645697941964 13645643165000 -1.3038706 -0.18038018 0.11702548 
13645702037547 13645653239000 -1.303913 -0.180295 0.11690761 
13645738238839 13645663565000 -1.3039662 -0.18029077 0.11684465 
13645743280797 13645673459000 -1.3040475 -0.18034916 0.11677726 
13645747534089 13645683371000 -1.3040133 -0.18038747 0.11681324 
13645753040172 13645693793000 -1.3039395 -0.18057258 0.116831526 
13645757801672 13645703900000 -1.3039488 -0.180659 0.11678732 
13645762175589 13645714167000 -1.3040546 -0.1807307 0.11678824 
13645766615547 13645724249000 -1.3041123 -0.18078983 0.116820104 
13645799656172 13645734629000 -1.3041542 -0.18086813 0.11686353 
13645804318172 13645744481000 -1.3041534 -0.18087181 0.11691237 
13645808976630 13645754529000 -1.304107 -0.18084078 0.11690002 
13645813242214 13645764647000 -1.3040668 -0.1808813 0.11693398 
13645818255505 13645774763000 -1.3040669 -0.18091558 0.11698809 
13645822731964 13645784863000 -1.3040569 -0.18080989 0.11698761 
13645871315380 13645795652000 -1.3039714 -0.18078561 0.117027715 
13645879316588 13645805830000 -1.3039991 -0.18076348 0.11709796 
13645904257213 13645815129000 -1.303951 -0.1807956 0.11720761 
13645911522922 13645825673000 -1.3040655 -0.18076047 0.11719988 
13645918171464 13645835346000 -1.3041275 -0.180778 0.11722134 
13645923004964 13645845963000 -1.3040698 -0.18080857 0.11726753 
13645957915964 13645855674000 -1.3041004 -0.18081118 0.117282 
13645963757505 13645865765000 -1.3040715 -0.18088408 0.11723611 
13645968418422 13645875836000 -1.3040506 -0.18089905 0.1172459 
13645973624214 13645886064000 -1.3040445 -0.18092778 0.11725303 
13645978209505 13645896199000 -1.3040919 -0.18089879 0.11726891 
13645983991922 13645906640000 -1.3041283 -0.1808789 0.117268324 
13645990954464 13645918305000 -1.3040468 -0.1809183 0.117287405 
13645995684839 13645926900000 -1.3039908 -0.18086402 0.117323495 
13646000539380 13645937097000 -1.3039598 -0.18087244 0.11734345 
13646004934005 13645947159000 -1.3038732 -0.18083239 0.11743029 
13646040465297 13645957250000 -1.3037349 -0.18079552 0.117514364 
13646045805047 13645967308000 -1.3037227 -0.18074393 0.117576025 
13646050338422 13645977420000 -1.3036759 -0.18068664 0.11763479 
13646056126714 13645988197000 -1.3036842 -0.18059541 0.117629364 
13646060654589 13645997580000 -1.3037136 -0.18061939 0.11756068 
13646066074797 13646009189000 -1.3036859 -0.18063676 0.11746567 
13646070732797 13646018492000 -1.3036597 -0.18059514 0.11737989 
13646075515714 13646027860000 -1.303696 -0.18048052 0.11726192 
13646110726714 13646037972000 -1.3036401 -0.18050784 0.11726871 
13646115777922 13646048005000 -1.3035454 -0.18060027 0.117296994 
13646121124755 13646058094000 -1.3035342 -0.18059555 0.11725451 
13646126591964 13646068182000 -1.3036224 -0.18059322 0.117226094 
13646132800089 13646079593000 -1.3036644 -0.18058003 0.11726227 
13646137431922 13646088409000 -1.3036659 -0.18058237 0.117298216 
13646143019547 13646098524000 -1.3037038 -0.18061525 0.117347315 
13646178083297 13646109147000 -1.3037614 -0.18067302 0.117345616 
13646185088839 13646119346000 -1.303796 -0.18072645 0.11736159 
13646189600005 13646129433000 -1.303808 -0.18072903 0.117420495 
13646195084714 13646139328000 -1.3038247 -0.18076514 0.1174583 
13646199530755 13646150290000 -1.3038373 -0.18068771 0.11745863 
13646205275214 13646159567000 -1.3038015 -0.18062626 0.11745798 
13646209688922 13646169647000 -1.3038529 -0.18062267 0.11749274 
13646247323214 13646179730000 -1.3039775 -0.18055552 0.11746715 
13646252994172 13646189794000 -1.3041302 -0.18049243 0.117500715 
13646271180130 13646199887000 -1.304247 -0.18047516 0.11750605 
13646308416297 13646209972000 -1.3043351 -0.18056777 0.11751192 
13646317480755 13646220192000 -1.3044263 -0.18061179 0.117442325 
13646324014505 13646230457000 -1.3045808 -0.18060212 0.117313236 
13646329226839 13646241393000 -1.3046372 -0.18061039 0.11727029 
13646367728339 13646251583000 -1.3047285 -0.1805605 0.11720712 
13646373533380 13646261822000 -1.3048837 -0.18055232 0.11716675 
13646379881088 13646271796000 -1.3050362 -0.1806056 0.11720404 
13646385965214 13646281915000 -1.3051453 -0.18058749 0.11729206 
13646391476797 13646292096000 -1.3051801 -0.18061964 0.117317066 
13646398156839 13646302112000 -1.3051965 -0.18062137 0.1172579 
13646407060839 13646313002000 -1.305237 -0.18060683 0.11726528 
13646416701755 13646323685000 -1.3052001 -0.18057449 0.1173804 
13646421956505 13646333313000 -1.3052461 -0.18049774 0.11737548 
13646428779422 13646342839000 -1.3052443 -0.18050642 0.11738912 
13646435277464 13646352857000 -1.3052334 -0.18047397 0.11736192 
13646509126172 13646362744000 -1.3052108 -0.18046686 0.117367566 
13646514837005 13646373162000 -1.3051784 -0.18048686 0.117433995 
13646519707172 13646382812000 -1.3051329 -0.18047482 0.117522925 
13646524911797 13646392878000 -1.3050752 -0.18041572 0.11758215 
13646529639214 13646403916000 -1.3050163 -0.18039925 0.11759359 
13646534408714 13646413137000 -1.3050328 -0.18039876 0.117574155 
13646539542005 13646423175000 -1.3050064 -0.18039565 0.1175534 
13646545743256 13646434864000 -1.3049164 -0.18031748 0.11768382 
13646549939714 13646443981000 -1.3048708 -0.18030162 0.11766293 
13646555334006 13646453800000 -1.3047822 -0.18036486 0.11773928 
13646559578880 13646463761000 -1.3047398 -0.18042548 0.11779631 
13646564268505 13646474184000 -1.3047065 -0.18040888 0.11781131 
13646569272880 13646484036000 -1.3046443 -0.18036412 0.11774712 
13646573523005 13646494104000 -1.3044734 -0.18042217 0.11774893 
13646607487589 13646504277000 -1.3042736 -0.18038243 0.11774884 
13646613245964 13646514363000 -1.3042009 -0.18035653 0.11766677 
13646618790630 13646524432000 -1.3040948 -0.18029496 0.11761819 
13646624047339 13646534545000 -1.3039905 -0.18023452 0.1176075 
13646630694089 13646545624000 -1.3037847 -0.18012875 0.1177289 
13646636276756 13646554851000 -1.3037126 -0.18007451 0.11782942 
13646641444505 13646564776000 -1.3036102 -0.1800668 0.117847 
13646649950547 13646574832000 -1.3035779 -0.18003656 0.11781886 
13646670488131 13646584960000 -1.3035222 -0.18006474 0.11776407 
13646679215380 13646595154000 -1.303467 -0.18003424 0.11767688 
13646733619880 13646605170000 -1.3033822 -0.18003868 0.11763392 
13646739736297 13646615240000 -1.3033427 -0.1800462 0.11764821 
13646745427714 13646625325000 -1.3033571 -0.18001518 0.11758951 
13646751901964 13646635418000 -1.3033596 -0.17994961 0.11755538 
13646756167839 13646645546000 -1.3033615 -0.17998575 0.11766268 
13646762018089 13646655931000 -1.303354 -0.17999238 0.117708944 
13646766719964 13646666188000 -1.3034251 -0.18003424 0.117655836 
13646771282089 13646675857000 -1.3034847 -0.18011753 0.11767785 
13646776375172 13646686009000 -1.3035216 -0.18005891 0.117680065 
13646781055964 13646696052000 -1.3035742 -0.180036 0.117657855 
13646786258714 13646706142000 -1.3036044 -0.18002869 0.11768053 
13646791133714 13646716250000 -1.3036617 -0.18001783 0.11762088 
13646796174422 13646726481000 -1.303629 -0.18000135 0.117580906 
13646831699714 13646736699000 -1.3035958 -0.17993261 0.117657885 
13646836335589 13646746823000 -1.303608 -0.17988323 0.117689006 
13646842844964 13646757489000 -1.303561 -0.17994004 0.117606185 
13646847167630 13646767580000 -1.3034636 -0.17987873 0.11754295 
13646852962422 13646777047000 -1.3034223 -0.17991142 0.117605075 
13646857098922 13646787142000 -1.3034495 -0.17996022 0.11766128 
13646862797755 13646797221000 -1.3035047 -0.1800085 0.11769601 
13646867193880 13646807354000 -1.3034754 -0.18008766 0.11777232 
13646872972547 13646817431000 -1.3035202 -0.18010974 0.11777342 
13646907620214 13646827653000 -1.3035995 -0.18005253 0.11770788 
13646912984464 13646837701000 -1.3035978 -0.1800784 0.11767693 
13646917607630 13646847709000 -1.3035975 -0.18009286 0.11768145 
13646922837880 13646857793000 -1.3036501 -0.18006034 0.11765551 
13646928310005 13646868516000 -1.3035481 -0.18006608 0.11769284 
13646934098797 13646878562000 -1.3035498 -0.18010359 0.117652364 
13646939771339 13646888094000 -1.3037136 -0.18016534 0.11761823 
13646945487964 13646899806000 -1.3037714 -0.18017466 0.117646225 
13646978952797 13646909912000 -1.3038129 -0.18018743 0.1177055 
13646984887172 13646919953000 -1.3039368 -0.18006611 0.11772516 
13646989854547 13646930068000 -1.3040526 -0.1800628 0.11773781 
13646995254464 13646940127000 -1.3041044 -0.18010719 0.11781708 
13646999832214 13646950254000 -1.3041503 -0.18009882 0.11782833 
13647005359297 13646961910000 -1.3042375 -0.18005098 0.11775422 
13647009963464 13646971354000 -1.3042514 -0.18006578 0.11773842 
13647057372964 13646981052000 -1.3043214 -0.18012504 0.11771478 
13647064060214 13646991534000 -1.3044385 -0.18014045 0.11766389 
13647090115172 13647001619000 -1.3045461 -0.18019561 0.11770379 
13647096209339 13647011717000 -1.3046403 -0.18018456 0.11767322 
13647101693006 13647021812000 -1.3046908 -0.18005523 0.11768547 
13647107195339 13647031949000 -1.3048359 -0.179966 0.11765641 
13647139218464 13647042297000 -1.3049493 -0.17997268 0.117604636 
13647144519964 13647053508000 -1.3050108 -0.17992055 0.11750234 
13647149485589 13647062787000 -1.3050579 -0.17996088 0.11746076 
13647153887297 13647073261000 -1.3050606 -0.18003687 0.117413916 
13647158621005 13647082867000 -1.3050933 -0.18002023 0.117446095 
13647162956339 13647092871000 -1.3051386 -0.1799607 0.11744292 
13647167914214 13647103159000 -1.3052536 -0.18005635 0.11745379 
13647174063714 13647112735000 -1.305316 -0.18012501 0.11751485 
13647178385714 13647123308000 -1.3053629 -0.18013062 0.11754223 
13647182691339 13647132950000 -1.305435 -0.18011269 0.11751398 
13647216302839 13647143013000 -1.305446 -0.1801169 0.117466874 
13647221001297 13647153139000 -1.3054894 -0.18008704 0.11740196 
13647225474506 13647163185000 -1.3054127 -0.18010333 0.117428415 
13647230931631 13647173792000 -1.3053635 -0.18008728 0.1174646 
13647235341089 13647183889000 -1.3053962 -0.18000975 0.11743711 
13647240387256 13647193495000 -1.3054473 -0.17988746 0.11735485 
13647244751839 13647203654000 -1.3054243 -0.17980973 0.11739261 
13647277566339 13647213912000 -1.3054081 -0.17971651 0.11743069 
13647281877214 13647223919000 -1.3054603 -0.17975919 0.11749821 
13647287558172 13647233953000 -1.3055367 -0.17977701 0.11751798 
13647291626089 13647244093000 -1.3055658 -0.17973049 0.1175009 
13647296492756 13647254075000 -1.3055753 -0.17967162 0.117454454 
13647301240172 13647264198000 -1.305534 -0.1795673 0.11751413 
13647344635214 13647274564000 -1.305626 -0.17957272 0.11753213 
13647350937922 13647284609000 -1.3057793 -0.17955531 0.11758096 
13647356988506 13647294988000 -1.3058225 -0.17956617 0.117586784 
13647361634131 13647304778000 -1.3059167 -0.17959532 0.1176458 
13647366408214 13647314905000 -1.3060267 -0.17956212 0.11760067 
13647370905256 13647325061000 -1.306134 -0.17959335 0.11758128 
13647375399964 13647335192000 -1.3060721 -0.1796543 0.11761667 
13647408740422 13647345248000 -1.3060633 -0.1796467 0.11763226 
13647413685797 13647355528000 -1.3061248 -0.17963177 0.11759513 
13647418381755 13647365507000 -1.3063177 -0.17957751 0.11753987 
13647423034714 13647375426000 -1.3065042 -0.1796001 0.11755087 
13647441090714 13647385612000 -1.3065848 -0.17957576 0.11755751 
13647448430214 13647395902000 -1.306685 -0.17955147 0.11752506 
13647520183339 13647405993000 -1.3067781 -0.17958412 0.11753048 
13647525288714 13647415859000 -1.3068271 -0.17963797 0.11752396 
13647530896381 13647426010000 -1.3069025 -0.17960969 0.1174858 
13647535994547 13647440259000 -1.3069773 -0.17960678 0.117457815 
13647540708506 13647448735000 -1.3070786 -0.17966565 0.11746631 
13647546027797 13647461569000 -1.3071922 -0.17962344 0.11750089 
13647550382547 13647470725000 -1.3072952 -0.17963807 0.11740966 
13647555284006 13647480097000 -1.3074027 -0.17971365 0.11745416 
13647559570630 13647494171000 -1.3074833 -0.17961256 0.11745577 
13647564692714 13647504113000 -1.3076456 -0.17963886 0.117406316 
13647603444464 13647517633000 -1.307879 -0.17973971 0.11743542 
13647608297256 13647526307000 -1.3080002 -0.17971152 0.11744379 
13647614678630 13647536307000 -1.3080568 -0.17974594 0.117428795 
13647619662047 13647546384000 -1.3081965 -0.17975444 0.11758875 
13647624370255 13647556473000 -1.3083577 -0.17967086 0.11759639 
13647629530255 13647566591000 -1.3085039 -0.17961691 0.11756091 
13647634243964 13647576671000 -1.3086746 -0.17968534 0.117536895 
13647639078839 13647587487000 -1.30877 -0.17969687 0.11754861 
13647689414422 13647597065000 -1.309036 -0.17975207 0.117494784 
13647696296339 13647606995000 -1.3092321 -0.17977937 0.11744024 
13647704139381 13647617762000 -1.3094094 -0.17979406 0.117442906 
13647708956256 13647627887000 -1.3095956 -0.17982441 0.117464654 
13647714409047 13647637289000 -1.309725 -0.17979221 0.117551945 
13647718852089 13647647279000 -1.3097626 -0.1798071 0.117661454 
13647723575797 13647657492000 -1.3097961 -0.17983994 0.117707364 
13647728519964 13647667602000 -1.3097897 -0.17986138 0.11773444 
13647733528797 13647677737000 -1.3098334 -0.17996575 0.11775046 
13647766919131 13647687941000 -1.3099084 -0.18001926 0.1177006 
13647771996464 13647697888000 -1.3099236 -0.18005817 0.11767237 
13647776994756 13647707921000 -1.3098527 -0.18007553 0.11773533 
13647781551172 13647718001000 -1.3098013 -0.1800584 0.11767415 
13647787483589 13647729711000 -1.3099667 -0.18002954 0.1175968 
13647792177756 13647738924000 -1.3099301 -0.18012702 0.117615685 
13647796875714 13647748257000 -1.3099747 -0.18013474 0.117589414 
13647801455256 13647759511000 -1.3100559 -0.18006499 0.11758227 
13647837656797 13647769615000 -1.3100122 -0.18014488 0.11759072 
13647843343839 13647779818000 -1.3100535 -0.18007095 0.11759006 
13647861843047 13647789807000 -1.3101343 -0.17996688 0.11758245 
13647896792214 13647799855000 -1.3102483 -0.17993282 0.11755074 
13647904409964 13647809933000 -1.3103211 -0.17986244 0.11760041 
13647908928631 13647820093000 -1.3103468 -0.17970562 0.11759916 
13647915466964 13647830596000 -1.3103712 -0.17957632 0.117521815 
13647953494006 13647840645000 -1.3104043 -0.1795268 0.11755011 
13647958156672 13647850488000 -1.3104748 -0.17945188 0.1175176 
13647964155297 13647860448000 -1.3105934 -0.17942114 0.11745766 
13647968516922 13647870606000 -1.3106827 -0.17944002 0.11742651 
13647974170422 13647880898000 -1.3107394 -0.17950039 0.117442235 
13647978878297 13647890729000 -1.3107744 -0.17955936 0.1174738 
13647984709214 13647901033000 -1.3108516 -0.17945755 0.11740744 
13647989596714 13647911082000 -1.3109342 -0.17946906 0.11742113 
13647994211131 13647921192000 -1.3110191 -0.179451 0.117425635 
13647998502964 13647931310000 -1.3110921 -0.17947245 0.11741678 
13648003661214 13647941466000 -1.3111522 -0.17938443 0.117294766 
13648039075422 13647951649000 -1.3112708 -0.17945786 0.11724772 
13648044216381 13647961587000 -1.311332 -0.1794403 0.11727231 
13648048364089 13647971649000 -1.3113276 -0.1794616 0.11730126 
13648053588506 13647981725000 -1.31128 -0.1795387 0.11730913 
13648058001297 13647991802000 -1.3112347 -0.17962141 0.11730813 
13648062883047 13648001878000 -1.3112291 -0.17968877 0.11731227 
13648067641547 13648012000000 -1.3112584 -0.17973638 0.11732828 
