#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
13644035073587 13643973005000 0.01222 -0.00489 0.0058 
13644080896337 13643982230000 0.0058 -0.00428 0.00702 
13644087266629 13643991479000 0.00916 -0.00397 0.00764 
13644093140754 13644000765000 0.00977 -0.00397 0.00764 
13644099012462 13644010002000 0.00886 -0.00061 0.00794 
13644106032087 13644019283000 0.011 -0.00519 0.01344 
13644110484504 13644028504000 0.01038 -0.00275 0.01344 
13644115464087 13644037756000 0.00855 -0.00458 0.01008 
13644119867254 13644046978000 0.00611 -0.00641 0.00336 
13644120737129 13644056259000 0.00733 -0.00825 0.01252 
13644125684254 13644065575000 0.00825 -0.00794 0.00764 
13644162068087 13644074896000 0.00611 -0.00183 0.00794 
13644168935712 13644084013000 0.00733 -0.00336 0.00764 
13644173829462 13644093239000 0.01252 -0.00092 0.01252 
13644178532712 13644102496000 0.00977 -0.00519 0.00672 
13644183144837 13644111677000 0.00519 -0.00764 0.00764 
13644187741670 13644120938000 0.00611 -0.00275 0.00947 
13644192294379 13644130201000 0.00733 -0.00153 0.00519 
13644192981712 13644139465000 0.00764 -0.00397 0.00153 
13644197902129 13644148702000 0.01038 -0.00336 0.00519 
13644203778920 13644157967000 0.00977 -0.00122 0.01069 
13644236644795 13644167215000 0.00733 -0.00092 0.00947 
13644243237462 13644176470000 0.00794 -0.00122 0.00641 
13644247335462 13644185714000 0.01069 -0.00458 0.01436 
13644252262087 13644194960000 0.01222 -0.00489 0.0055 
13644256840004 13644204214000 0.01222 -0.00702 0.00794 
13644276459712 13644213433000 0.00825 -0.00458 0.00855 
13644306592629 13644222723000 0.011 -0.00305 0.00428 
13644315912337 13644231929000 0.00825 -0.00244 0.00794 
13644355659920 13644241190000 0.00428 -0.00519 0.00611 
13644356506004 13644250497000 0.00519 -0.00977 0.00672 
13644361712045 13644259950000 0.01252 -0.00489 0.00458 
13644366451420 13644268956000 0.01038 -0.00702 0.00519 
13644371108837 13644278231000 0.00977 -0.00428 0.00977 
13644375560545 13644287704000 0.01038 -0.00672 0.00519 
13644379730629 13644296754000 0.00702 -0.00519 0.00855 
13644384802045 13644306009000 0.0055 -0.00122 0.011 
13644389306254 13644315226000 0.0055 -0.00031 0.0113 
13644394424504 13644324468000 0.00916 -0.00214 0.00489 
13644399112295 13644333726000 0.00855 -0.00214 0.00397 
13644404170420 13644342987000 0.00458 -0.00153 0.00764 
13644443050087 13644352242000 0.00702 -0.00519 0.0058 
13644463869462 13644361455000 0.01222 -0.00397 0.0055 
13644469514295 13644370725000 0.00977 -0.00336 0.00367 
13644474826670 13644379949000 0.00794 -0.00214 0.00825 
13644479628170 13644389199000 0.01252 -0.00031 0.00886 
13644484490754 13644398455000 0.00855 -0.00458 0.00611 
13644488976212 13644407760000 0.00916 -0.00336 0.00977 
13644493825754 13644416968000 0.011 -0.00244 0.00855 
13644498898504 13644426230000 0.00886 -0.00305 0.00641 
13644503812254 13644435545000 0.00977 -0.0058 0.00611 
13644508159337 13644444893000 0.01252 -0.00611 0.00458 
13644540611462 13644453942000 0.00855 -0.00611 0.00977 
13644547167295 13644463194000 0.00947 -0.00794 0.00764 
13644551553712 13644472463000 0.00794 -0.00794 0.00764 
13644556350712 13644481735000 0.00611 -0.0058 0.00947 
13644561144087 13644490934000 0.00397 -0.00244 0.01283 
13644566522545 13644500210000 0.00794 -0.00305 0.00641 
13644572977754 13644509456000 0.01069 -0.0055 0.01038 
13644578247379 13644518687000 0.01161 -0.00275 0.00825 
13644582904295 13644527917000 0.01161 -0.00214 0.00825 
13644587691712 13644537175000 0.0113 -0.00031 0.00183 
13644623796712 13644546428000 0.00977 -0.00122 0.00336 
13644624737962 13644555717000 0.01161 -0.00458 0.00855 
13644629148795 13644564963000 0.0113 -0.00428 0.00611 
13644634234212 13644574202000 0.01008 -0.00153 0.00947 
13644642781337 13644583430000 0.01405 -0.00031 0.00641 
13644649168379 13644592694000 0.01222 -0.00367 0.0113 
13644653826837 13644601963000 0.0113 -0.00702 0.01069 
13644662097670 13644611208000 0.00947 -0.00244 0.00886 
13644707263045 13644620505000 0.00825 -0.00275 0.00305 
13644715940129 13644629697000 0.0113 0.00061 0.00519 
13644720662795 13644638930000 0.00947 -0.00092 0.0058 
13644726029670 13644648201000 0.0055 -0.00305 0.00428 
13644730871170 13644657464000 0.00428 -0.00611 0.00947 
13644731831962 13644666722000 0.00611 -0.00122 0.00458 
13644736190545 13644675966000 0.00702 -0.00458 0.00855 
13644740893754 13644685253000 0.00947 -0.00489 0.00947 
13644745263420 13644694461000 0.00855 0.00214 0.01008 
13644749819045 13644703702000 0.00519 0.00031 0.00672 
13644781415045 13644712940000 0.00244 -0.00702 0.01161 
13644788252920 13644722169000 0.00519 -0.011 0.01069 
13644792999837 13644731448000 0.01436 -0.0058 0.00641 
13644797687504 13644740706000 0.01252 0.00061 0.01038 
13644802975920 13644749946000 0.00672 -0.00367 0.01222 
13644807630879 13644759190000 0.00916 -0.00764 0.01008 
13644812839462 13644768445000 0.00947 -0.00336 0.00977 
13644813537754 13644777723000 0.01161 -0.00519 0.00641 
13644848696170 13644786970000 0.00916 -0.00305 0.00733 
13644855577587 13644796187000 0.00947 -0.00061 0.00458 
13644860193420 13644805463000 0.00825 0.00061 0.0055 
13644865628087 13644814687000 0.0055 -0.00458 0.01038 
13644870487962 13644823931000 0.00886 -0.00611 0.0113 
13644874897629 13644833159000 0.01222 -0.00458 0.00977 
13644881663629 13644842444000 0.00947 -0.00458 0.01252 
13644915175837 13644851677000 0.00825 -0.00886 0.00886 
13644920189212 13644860929000 0.00702 -0.00305 0.00733 
13644924603545 13644870220000 0.01222 -0.00672 0.00916 
13644925468087 13644879473000 0.01161 -0.01008 0.01008 
13644930278670 13644888703000 0.00825 -0.00733 0.00489 
13644935496629 13644897962000 0.00855 -0.00733 0.011 
13644939976379 13644907212000 0.00367 -0.00031 0.00702 
13644974700172 13644916453000 0.011 -0.00397 0.01008 
13644980992172 13644925690000 0.00977 -0.00855 0.0058 
13644986105880 13644934931000 0.00672 -0.0058 0.00641 
13644991332297 13644944196000 0.00489 -0.00428 0.01191 
13644996424880 13644953414000 0.00641 0.00031 0.00855 
13645001281005 13644962648000 0.0113 0.00031 0.00916 
13645006187839 13644971928000 0.00947 0.00183 0.01374 
13645041284255 13644981200000 0.00855 -0.00397 0.0113 
13645042157130 13644990470000 0.00977 -0.00397 0.0058 
13645046888422 13644999670000 0.01374 -0.00519 0.00519 
13645064496838 13645008938000 0.01344 -0.00153 0.00672 
13645070987089 13645018181000 0.0113 -0.00977 0.00794 
13645098315463 13645027430000 0.00489 -0.00641 0.011 
13645136891505 13645036772000 0.00428 -0.00153 0.00611 
13645144630963 13645045940000 0.00611 -0.00214 0.00641 
13645153205672 13645055373000 0.00641 -0.00702 0.00275 
13645154147463 13645064444000 0.00825 -0.00733 0.00611 
13645160391964 13645073679000 0.01283 -0.00122 0.00397 
13645166348047 13645083014000 0.00916 -0.00183 0.00855 
13645171683464 13645092232000 0.011 -0.00153 0.00702 
13645178095672 13645101456000 0.00947 -0.00367 0.0058 
13645183048005 13645110703000 0.00825 -0.00397 0.01466 
13645188804338 13645119954000 0.00702 -0.00122 0.00672 
13645194365338 13645129200000 0.00764 -0.00519 0.00947 
13645243614672 13645138476000 0.00947 -0.00825 0.00519 
13645252788130 13645147681000 0.00886 -0.00031 0.00336 
13645257087880 13645156948000 0.0055 -0.00336 0.0055 
13645261799130 13645166176000 0.00764 -0.00214 0.00275 
13645262516672 13645175469000 0.00916 -0.00092 0.00458 
13645266673422 13645184716000 0.00764 -0.00244 0.00947 
13645271568214 13645193948000 0.01008 -0.00641 0.01283 
13645276345964 13645203184000 0.0113 -0.00428 0.00641 
13645281580255 13645212536000 0.00916 -0.00458 0.00489 
13645286413130 13645221752000 0.00611 -0.00305 0.00641 
13645292004130 13645231012000 0.01161 -0.00092 0.00458 
13645296900297 13645240274000 0.0113 -0.00275 0.0058 
13645345556297 13645249542000 0.00428 -0.00428 0.011 
13645352194880 13645258667000 0.00367 -0.00458 0.01008 
13645352955213 13645267949000 0.00702 -0.00183 0.0058 
13645357756130 13645277187000 0.00764 -0.00214 0.00916 
13645363638005 13645286435000 0.00702 -0.0058 0.00489 
13645367920297 13645295693000 0.00886 -0.00519 0.00733 
13645372980422 13645304975000 0.0113 -0.00275 0.0058 
13645377121797 13645314208000 0.01313 -0.00458 0.00977 
13645383974130 13645323455000 0.00977 -0.00397 0.00794 
13645388434797 13645332707000 0.011 -0.00122 0.00825 
13645421406589 13645342006000 0.011 -0.00428 0.01038 
13645427318255 13645351203000 0.00733 -0.00641 0.00825 
13645432051505 13645360432000 0.01313 -0.00397 0.01283 
13645437196422 13645369677000 0.01222 -0.00275 0.00977 
13645437940547 13645378936000 0.00855 -0.00458 0.00458 
13645443033713 13645388175000 0.01191 -0.00305 0.00977 
13645465400839 13645397432000 0.01222 -0.00244 0.00825 
13645476726422 13645406675000 0.01008 -0.00061 0.00214 
13645504822005 13645415988000 0.00947 -0.00275 0.00764 
13645561052630 13645425209000 0.011 -0.0055 0.01038 
13645568028088 13645434422000 0.011 0.00153 0.00275 
13645573879338 13645443690000 0.01069 0.00092 0.00764 
13645578403630 13645452987000 0.00825 -0.00367 0.00947 
13645583110880 13645462226000 0.01191 -0.00702 0.0113 
13645587682172 13645471550000 0.01405 -0.00275 0.0113 
13645592562922 13645480865000 0.0058 -0.00367 0.00244 
13645593709547 13645490083000 0.01008 -0.00305 0.00641 
13645598184922 13645499257000 0.01069 0.00061 0.00489 
13645603109547 13645508452000 0.00672 -0.00305 0.00764 
13645607439380 13645517942000 0.0055 -0.00458 0.01038 
13645612187880 13645527020000 0.00947 -0.00031 0.00825 
13645617434839 13645536183000 0.01038 -0.00031 0.00519 
13645622244089 13645545422000 0.01374 -0.00336 0.00672 
13645626717922 13645554649000 0.0113 -0.00061 0.01069 
13645662157255 13645563941000 0.00947 0.00428 0.00611 
13645667150880 13645573125000 0.01191 0.00153 0.00336 
13645667893964 13645582416000 0.00641 -0.00397 0.00916 
13645672102755 13645591674000 0.00367 -0.00519 0.00519 
13645676738297 13645600938000 0.00641 -0.00122 0.00672 
13645681024755 13645610200000 0.00977 -0.00305 0.00702 
13645685940089 13645619411000 0.01008 0.00092 0.0055 
13645690034714 13645628682000 0.00672 -0.00092 0.00305 
13645694442797 13645637891000 0.00367 -0.00611 0.00428 
13645698772047 13645647169000 0.00244 -0.00764 0.00855 
13645732738047 13645656525000 0.00641 -0.00305 0.00977 
13645739630422 13645665680000 0.00947 -0.00519 0.01069 
13645744178255 13645674904000 0.01038 -0.00244 0.00458 
13645748430005 13645684174000 0.01252 -0.00244 0.00489 
13645749301880 13645693418000 0.01222 -0.00702 0.00672 
13645753994297 13645702657000 0.01252 -0.00458 0.00825 
13645758846922 13645711925000 0.01008 -0.00397 0.01405 
13645763032672 13645721165000 0.011 -0.00244 0.01069 
13645767715339 13645730479000 0.01222 -0.00244 0.00794 
13645800755630 13645739700000 0.00794 -0.00397 0.00672 
13645805536547 13645748921000 0.00641 -0.00611 0.00397 
13645809828672 13645758162000 0.01161 -0.00122 0.00519 
13645814291255 13645767406000 0.01191 0.00122 0.00794 
13645819128880 13645776671000 0.00489 -0.00275 0.0055 
13645824325963 13645785904000 0.00886 -0.00428 0.00305 
13645853167922 13645795213000 0.00641 -0.00092 0.00733 
13645873304089 13645804424000 0.00641 -0.00031 0.01038 
13645880483714 13645813663000 0.011 0.00183 0.00519 
13645907025339 13645822899000 0.0058 -0.00183 0.01405 
13645913034214 13645832188000 0.00916 -0.00183 0.011 
13645919192755 13645841421000 0.01069 -0.00183 0.00458 
13645923973088 13645850689000 0.01008 -0.00153 0.00794 
13645958945797 13645860160000 0.01069 -0.00611 0.00489 
13645964694880 13645869177000 0.00886 -0.00244 0.0055 
13645969363588 13645878428000 0.00916 -0.00153 0.00733 
13645974543755 13645887870000 0.00519 -0.00214 0.01069 
13645979139338 13645896897000 0.00672 -0.00305 0.0113 
13645980108631 13645906230000 0.00733 -0.00458 0.00947 
13645986610505 13645915445000 0.01252 -0.00214 0.00428 
13645991830339 13645924667000 0.00672 -0.00458 0.00519 
13645996552505 13645933924000 0.0113 -0.00519 0.00855 
13646001385380 13645943142000 0.00855 -0.00244 0.00489 
13646005815755 13645952614000 0.00641 -0.00367 0.00092 
13646041430630 13645961648000 0.00764 -0.00031 0.00764 
13646046729130 13645970910000 0.00733 -0.00061 0.00672 
13646051184339 13645980151000 0.00458 -0.00336 0.00916 
13646057023505 13645989414000 0.00886 -0.00122 0.01069 
13646061522672 13645998657000 0.01008 -0.0055 0.01008 
13646062261880 13646007922000 0.011 -0.00367 0.00733 
13646066916672 13646017163000 0.00855 -0.0055 0.00825 
13646071596005 13646026426000 0.00519 -0.0058 0.01283 
13646104888547 13646035759000 0.01038 -0.00367 0.00702 
13646111809714 13646044932000 0.011 -0.00061 0.00428 
13646116675505 13646054146000 0.00641 -0.00367 0.00947 
13646122074089 13646063404000 0.00702 -0.00122 0.01313 
13646127547255 13646072657000 0.00886 -0.00214 0.01038 
13646133738464 13646081898000 0.01161 -0.00031 0.00825 
13646138659464 13646091129000 0.01161 -0.00031 0.00855 
13646144180338 13646100497000 0.01191 -0.00519 0.01069 
13646179115172 13646109902000 0.01161 -0.00397 0.00886 
13646180468631 13646118917000 0.00855 -0.00244 0.00855 
13646186020714 13646128167000 0.00977 -0.00122 0.00764 
13646190910755 13646137428000 0.01222 -0.00183 0.00702 
13646196001339 13646146702000 0.00733 -0.00061 0.0055 
13646200557089 13646155915000 0.00947 -0.00428 0.00305 
13646206176797 13646165211000 0.00916 -0.00183 0.00733 
13646241343422 13646174485000 0.00336 -0.00519 0.01038 
13646248652464 13646183706000 0.0055 -0.00244 0.01069 
13646253967089 13646192907000 0.00794 -0.00336 0.00916 
13646274135130 13646202159000 0.01527 -0.00275 0.00764 
13646312049505 13646211439000 0.01252 -0.00519 0.00825 
13646318502005 13646220912000 0.00916 -0.00764 0.011 
13646319341339 13646229945000 0.01038 -0.00733 0.011 
13646325152547 13646239267000 0.01069 -0.00519 0.00641 
13646361538255 13646248433000 0.0058 -0.00458 0.00672 
13646369274964 13646257916000 0.00641 -0.00458 0.01161 
13646374704755 13646266970000 0.01038 -0.00153 0.01222 
13646380989839 13646276176000 0.00825 0.00183 0.011 
13646387171130 13646285714000 0.0113 -0.00275 0.00733 
13646393414172 13646294650000 0.00764 -0.00611 0.00641 
13646399157505 13646303920000 0.00825 -0.00183 0.00733 
13646408500172 13646313187000 0.00916 -0.00031 0.00886 
13646410816839 13646322437000 0.00947 -0.00153 0.00458 
13646417803505 13646331698000 0.00672 -0.00428 0.00977 
13646423424172 13646340922000 0.0113 -0.00336 0.00886 
13646429864297 13646350189000 0.00855 -0.00428 0.00764 
13646436431672 13646359453000 0.00977 -0.00397 0.00702 
13646510530672 13646368680000 0.0113 -0.00214 0.00733 
13646515771089 13646377923000 0.00855 0.00122 0.0055 
13646520620464 13646387177000 0.00672 -0.00305 0.00733 
13646526056797 13646396433000 0.01008 -0.00367 0.00641 
13646530536172 13646405706000 0.00947 -0.00428 0.01191 
13646535800006 13646414940000 0.00855 -0.0055 0.01069 
13646540426547 13646424177000 0.00611 0.00031 0.00825 
13646541135547 13646433446000 0.00825 -0.00244 0.00764 
13646546688505 13646442700000 0.00977 -0.00733 0.00886 
13646550820922 13646451980000 0.01191 -0.00458 0.00672 
13646556213589 13646461290000 0.0113 -0.00031 0.00947 
13646560458756 13646470577000 0.00733 -0.00244 0.0113 
13646565778464 13646479822000 0.00825 -0.00764 0.00977 
13646570122589 13646489064000 0.01252 -0.00428 0.00489 
13646574415422 13646498404000 0.00855 -0.00367 0.00244 
13646608635380 13646507473000 0.00916 -0.00519 0.00916 
13646614159089 13646516646000 0.0058 -0.00428 0.00764 
13646619988922 13646525882000 0.00702 -0.00458 0.00855 
13646625073506 13646535296000 0.00886 -0.00367 0.00367 
13646626052756 13646544402000 0.00519 0.00061 0.00672 
13646631622547 13646553621000 0.00428 -0.00031 0.00764 
13646637915214 13646562861000 0.00855 -0.00489 0.00702 
13646643474547 13646572143000 0.00886 -0.00305 0.01069 
13646650965506 13646581403000 0.01283 -0.0055 0.00825 
13646671852422 13646590671000 0.00977 -0.0055 0.00641 
13646694036380 13646599929000 0.00977 -0.00458 0.00458 
13646734746172 13646609155000 0.00977 -0.00305 0.00702 
13646740851714 13646618389000 0.00794 -0.00458 0.00855 
13646746512214 13646627641000 0.00641 -0.00336 0.00764 
13646752826880 13646636869000 0.011 0.00061 0.00702 
13646757782964 13646646302000 0.00886 0.00153 0.00611 
13646758574922 13646655518000 0.00916 -0.00641 0.00702 
13646762973964 13646664862000 0.01191 -0.00489 0.01038 
13646767884172 13646673955000 0.01313 -0.00214 0.01038 
13646772167839 13646683130000 0.00733 -0.00367 0.00794 
13646777462589 13646692460000 0.00916 -0.00336 0.00886 
13646781938214 13646701635000 0.00825 0.00122 0.00672 
13646787426380 13646710907000 0.01008 -0.00458 0.00947 
13646792004755 13646720161000 0.00886 -0.00519 0.0055 
13646826400381 13646729432000 0.00641 0.00061 0.0058 
13646833000547 13646738656000 0.00794 -0.00153 0.00855 
13646837188797 13646747903000 0.01283 -0.00489 0.00916 
13646838176005 13646757124000 0.00977 -0.00916 0.00458 
13646843758297 13646766374000 0.00825 -0.00367 0.00458 
13646848312047 13646775642000 0.00855 -0.00122 0.00611 
13646853805630 13646784871000 0.00886 -0.00244 0.01008 
13646858355380 13646794157000 0.00672 -0.00061 0.01191 
13646863635339 13646803371000 0.01008 0.00061 0.00825 
13646868939339 13646812648000 0.00825 -0.00275 0.01069 
13646873812047 13646821875000 0.0055 -0.00519 0.01313 
13646908557839 13646831141000 0.00672 -0.00458 0.00702 
13646914044714 13646840359000 0.00886 -0.00305 0.00611 
13646918453880 13646849626000 0.00733 -0.0055 0.00947 
13646924161089 13646858856000 0.01038 -0.00244 0.00367 
13646925083089 13646868121000 0.01038 -0.00214 0.00214 
13646929144589 13646877363000 0.00916 -0.00611 0.00825 
13646934955130 13646886612000 0.01038 -0.00489 0.01313 
13646940831714 13646895874000 0.01161 -0.00153 0.00672 
13646973659255 13646905246000 0.01038 -0.00122 0.00458 
13646980622797 13646914420000 0.00275 -0.00305 0.00886 
13646985831797 13646923597000 0.00825 -0.00458 0.00947 
13646990769797 13646932834000 0.01069 -0.00244 0.00794 
13646996326506 13646942131000 0.00733 -0.00244 0.00641 
13647000845881 13646951346000 0.00367 -0.0058 0.00733 
13647001779422 13646960662000 0.01069 -0.00489 0.01038 
13647006229547 13646969958000 0.01161 -0.0058 0.00305 
13647037440339 13646979133000 0.0113 -0.00458 0.00611 
13647058566922 13646988373000 0.00886 -0.00244 0.00702 
13647065684839 13646997664000 0.01161 0.00061 0.00764 
13647091873964 13647006892000 0.00794 -0.00305 0.00794 
13647097119672 13647016133000 0.00214 -0.00275 0.0058 
13647103371380 13647025407000 0.00489 -0.00305 0.011 
13647108135380 13647034635000 0.00916 -0.00458 0.011 
13647140216839 13647044117000 0.00733 -0.00794 0.00672 
13647141054006 13647053366000 0.00825 -0.00397 0.01008 
13647145588839 13647062413000 0.00794 -0.00428 0.00611 
13647150365381 13647071936000 0.00886 -0.0055 0.0058 
13647155078339 13647080954000 0.00977 -0.00092 0.0058 
13647159687714 13647090162000 0.00702 -0.00336 0.00733 
13647164308755 13647099420000 0.01374 -0.00397 0.01069 
13647168781839 13647108634000 0.01222 -0.00092 0.00916 
13647175160506 13647117889000 0.00764 -0.00397 0.00641 
13647179222714 13647127155000 0.0058 -0.00611 0.00886 
13647211177756 13647136446000 0.00733 -0.0055 0.00825 
13647217235506 13647145620000 0.00855 -0.00611 0.00977 
13647221844631 13647154875000 0.01283 -0.00336 0.00244 
13647226502672 13647164141000 0.01161 -0.00122 0.00428 
13647227228297 13647173398000 0.00764 -0.00397 0.00397 
13647231794881 13647182623000 0.00825 -0.00367 0.01008 
13647236200881 13647191922000 0.00428 -0.00855 0.00886 
13647241314589 13647201150000 0.00855 -0.00183 0.0055 
13647245650297 13647210551000 0.00886 -0.00183 0.00702 
13647278500255 13647219646000 0.00916 -0.00031 0.00855 
13647282730797 13647228885000 0.00702 -0.00397 0.0113 
13647288404214 13647238133000 0.00336 -0.00733 0.00977 
13647292489172 13647247393000 0.00367 -0.00733 0.00672 
13647297385339 13647256630000 0.00397 -0.00092 0.00428 
13647302219714 13647265906000 0.00672 -0.00183 0.01069 
13647346048714 13647275327000 0.00458 -0.00122 0.01436 
13647346990381 13647284677000 0.00825 -0.00336 0.00916 
13647351829422 13647293637000 0.00916 -0.00305 0.00672 
13647358049464 13647302898000 0.01161 -0.00031 0.00977 
13647362984214 13647312169000 0.00794 -0.00672 0.00977 
13647367372464 13647321470000 0.011 -0.00305 0.01038 
13647371721839 13647330717000 0.01405 -0.00122 0.00122 
13647403078297 13647340096000 0.01008 0.00031 0.00153 
13647409659297 13647349169000 0.00733 -0.00367 0.00733 
13647414824630 13647358399000 0.00733 -0.00428 0.01344 
13647419219505 13647367612000 0.01008 -0.00153 0.01344 
13647424176255 13647376880000 0.00794 -0.00214 0.0058 
13647442597464 13647386351000 0.00855 -0.00214 0.00641 
13647443604380 13647395436000 0.00672 -0.00244 0.00886 
13647504075047 13647404698000 0.01161 -0.00305 0.00672 
13647521234047 13647413878000 0.0113 -0.0058 0.00458 
13647526400381 13647423112000 0.00764 -0.00641 0.00702 
13647531747297 13647432540000 0.00764 -0.00275 0.00611 
13647536894089 13647441614000 0.00916 -0.00153 0.01069 
13647541573756 13647450878000 0.0055 -0.00122 0.00702 
13647542270464 13647460178000 0.00794 -0.00031 0.011 
13647546927381 13647469416000 0.01161 -0.00519 0.011 
13647551223672 13647478655000 0.01191 0.00122 0.011 
13647556197422 13647487903000 0.00428 -0.00183 0.00733 
13647560445006 13647497143000 0.00886 -0.00367 0.011 
13647565616631 13647506768000 0.01436 -0.00092 0.01344 
13647597560297 13647515704000 0.00733 -0.00458 0.0113 
13647604366214 13647524898000 0.0055 -0.00519 0.00702 
13647609399255 13647534149000 0.00977 -0.00428 0.00305 
13647615572506 13647543382000 0.00825 0.00305 0.00916 
13647620596172 13647552609000 0.00489 -0.00183 0.00947 
13647625218214 13647561861000 0.00611 -0.0055 0.00916 
13647630443631 13647571129000 0.00947 -0.00458 0.0113 
13647635118214 13647580409000 0.00702 -0.00428 0.00672 
13647639947464 13647589614000 0.01038 -0.00336 0.0168 
13647690803506 13647598939000 0.00886 -0.00275 0.01222 
13647697374547 13647608138000 0.00916 -0.00275 0.01069 
13647698861964 13647617400000 0.01344 0.00183 0.00916 
13647704977047 13647626627000 0.00794 -0.00183 0.01222 
13647710575172 13647635885000 0.00794 0.00031 0.00825 
13647715269547 13647645131000 0.01069 -0.00153 0.00397 
13647719909755 13647654370000 0.00764 -0.00275 0.0058 
13647724431339 13647663676000 0.00611 -0.00458 0.00397 
13647729671630 13647672977000 0.0113 -0.00214 0.00947 
13647734367797 13647682214000 0.01038 -0.00367 0.01161 
13647767842256 13647691443000 0.00977 -0.0058 0.00886 
13647772932964 13647700707000 0.01161 -0.00367 0.00336 
13647777925256 13647709860000 0.00702 -0.00672 0.00336 
13647782940589 13647719117000 0.00641 -0.00794 0.01283 
13647783856631 13647728395000 0.00825 -0.00031 0.01313 
13647788311464 13647737625000 0.01497 -0.00336 0.00641 
13647793376964 13647746951000 0.00855 -0.00397 0.00855 
13647797711756 13647756147000 0.0055 -0.00336 0.01008 
13647833035047 13647765433000 0.01222 -0.00489 0.00428 
13647838599131 13647774628000 0.00367 -0.00244 0.00672 
13647844222297 13647783882000 0.00153 -0.00122 0.00947 
13647863579381 13647793095000 0.00733 -0.00489 0.0113 
13647897883589 13647802338000 0.00641 -0.00122 0.00794 
13647905549047 13647811594000 0.0058 -0.00305 0.00336 
13647909791006 13647821368000 0.00367 -0.00733 0.00519 
13647910588881 13647830187000 0.00916 -0.00611 0.00641 
13647947105547 13647839361000 0.00825 -0.00122 0.00428 
13647954445506 13647848882000 0.00611 -0.0055 0.00489 
13647959240214 13647857891000 0.00794 -0.00611 0.00825 
13647965040797 13647867119000 0.011 -0.00305 0.00977 
13647969932047 13647876604000 0.01222 -0.00275 0.00825 
13647975042547 13647885673000 0.01161 -0.00061 0.00733 
13647979848214 13647894906000 0.00519 -0.0058 0.00764 
13647985591672 13647904120000 0.00611 -0.00153 0.00855 
13647990491006 13647913343000 0.00794 -0.00153 0.00947 
13647995118339 13647922621000 0.00825 -0.00275 0.00855 
13647999326839 13647932028000 0.00428 -0.00855 0.00702 
13648000041464 13647941094000 0.01038 -0.00641 0.00641 
13648033576506 13647950413000 0.00886 -0.00122 0.011 
13648039984922 13647959592000 0.00611 -0.00092 0.00886 
13648045136172 13647968844000 0.00855 -0.00092 0.0055 
13648049220297 13647978094000 0.01222 -0.00214 0.00244 
13648054760256 13647987337000 0.01252 -0.00458 0.00336 
13648058826047 13647996585000 0.01313 -0.00367 0.00702 
13648063843589 13648005896000 0.01222 -0.00153 0.01008 
13648068534256 13648015083000 0.0113 -0.00214 0.01252 
13648074220589 13648024308000 0.00733 0.00153 0.00916 
13648080510464 13648033600000 0.00825 -0.00397 0.01038 
13648115924339 13648043016000 0.011 -0.00153 0.01038 
13648117067297 13648052114000 0.00916 -0.00489 0.00428 
13648121539881 13648061367000 0.00611 -0.00397 0.01008 
13648127345089 13648070638000 0.00947 -0.00397 0.00764 
13648132394089 13648079908000 0.00794 -0.00183 0.00855 
13648137616422 13648089131000 0.00489 0.00061 0.0113 
13648141733964 13648098380000 0.01038 -0.00305 0.00428 
13648146976506 13648107626000 0.00916 -0.00244 0.00611 
13648180403839 13648116860000 0.00825 0.00061 0.00764 
13648185503297 13648126115000 0.00336 0.00092 -0.00061 
13648191481839 13648135389000 0.00367 0.00153 0.01069 
13648196915172 13648144598000 0.01008 0.00275 0.01161 
13648197619214 13648153877000 0.00825 -0.0055 0.0113 
13648202253839 13648163081000 0.00764 -0.00733 0.00947 
13648207192881 13648172383000 0.01344 -0.00733 0.00641 
13648265652214 13648181643000 0.0113 -0.00275 0.0055 
13648272857464 13648190893000 0.00672 -0.00458 0.0058 
13648278319881 13648200140000 0.01374 -0.00336 0.00886 
13648283418922 13648209372000 0.01344 0.00092 0.01069 
13648288950214 13648218917000 0.00886 -0.00305 0.00916 
13648294424506 13648227866000 0.00702 -0.00733 0.00702 
13648299644714 13648237153000 0.00916 -0.00458 0.00672 
13648305180839 13648246365000 0.01252 -0.00825 0.00916 
13648305946547 13648255651000 0.00794 -0.00641 0.0113 
13648310942631 13648265053000 0.01069 -0.00305 0.01436 
13648346270006 13648274143000 0.01374 -0.00244 0.00519 
13648351979006 13648283354000 0.01191 -0.00428 0.00886 
13648359197464 13648292615000 0.00855 -0.00733 0.00672 
13648364392672 13648301872000 0.00977 -0.00458 0.00519 
13648369039256 13648311127000 0.01191 -0.0058 0.00611 
13648374075756 13648320356000 0.011 -0.00519 0.01038 
13648379608381 13648329618000 0.01374 -0.00305 0.00947 
13648384407381 13648338880000 0.01466 -0.00061 0.00458 
13648414030881 13648348162000 0.00886 -0.00458 0.00183 
13648420197339 13648357388000 0.00733 -0.0058 -0.00092 
13648425807256 13648366615000 0.01161 -0.00061 0.00244 
13648431258881 13648375887000 0.00947 0.00092 0.00183 
13648435790339 13648385121000 0.00733 -0.00336 0.00428 
13648440280047 13648394352000 0.00611 -0.00336 0.0058 
13648445151297 13648403596000 0.00947 -0.00122 0.00336 
13648449674464 13648412884000 0.01038 -0.00244 0.00702 
13648484510839 13648422101000 0.00886 -0.00214 0.011 
13648489738506 13648431346000 0.00794 -0.00153 0.01283 
13648502119881 13648440626000 0.01283 -0.00305 0.011 
