#SysTm EventTmStmp Rot:x Rot:y Rot:z
13645581817672 13645460983000 0.03613128 0.10068316 0.6076189 
13645586825172 13645470105000 0.03618888 0.10068321 0.60762596 
13645591128005 13645480241000 0.036221918 0.100718774 0.60763645 
13645597330714 13645491499000 0.036220513 0.10071703 0.60756683 
13645602058714 13645501638000 0.036213793 0.1007618 0.60753685 
13645606565047 13645511600000 0.03619229 0.10074265 0.60752475 
13645611300172 13645521840000 0.03617576 0.100710675 0.6075487 
13645616586464 13645531773000 0.036158163 0.100725636 0.60755605 
13645621350839 13645542451000 0.036162812 0.10075931 0.607543 
13645625878880 13645551959000 0.036212422 0.10080927 0.6075383 
13645661225047 13645562086000 0.03621319 0.100829355 0.6075602 
13645666174422 13645572132000 0.03621672 0.10087553 0.6075577 
13645671209839 13645583710000 0.03621477 0.100905955 0.60752684 
13645675847505 13645592893000 0.03619998 0.10087307 0.60751677 
13645680189422 13645602811000 0.036166575 0.10087115 0.60751265 
13645684858463 13645613145000 0.03616613 0.100884624 0.6074955 
13645689120922 13645622691000 0.03615718 0.10091348 0.6074741 
13645693338797 13645633216000 0.03613237 0.10090888 0.60743755 
13645697941964 13645643165000 0.036136683 0.10084995 0.60741276 
13645702037547 13645653239000 0.036136545 0.10077881 0.60742766 
13645738238839 13645663565000 0.03615132 0.10075372 0.60744745 
13645743280797 13645673459000 0.036190853 0.100746155 0.60747796 
13645747534089 13645683371000 0.036196847 0.10077118 0.607465 
13645753040172 13645693793000 0.036268454 0.100832485 0.6074355 
13645757801672 13645703900000 0.036315702 0.10084114 0.607438 
13645762175589 13645714167000 0.036338523 0.1008649 0.6074794 
13645766615547 13645724249000 0.0363494 0.10089621 0.6075024 
13645799656172 13645734629000 0.03636515 0.10093752 0.6075194 
13645804318172 13645744481000 0.03635182 0.10095782 0.6075199 
13645808976630 13645754529000 0.0363456 0.10094282 0.60750157 
13645813242214 13645764647000 0.036353406 0.10096759 0.6074862 
13645818255505 13645774763000 0.03635055 0.10099916 0.6074871 
13645822731964 13645784863000 0.036309272 0.100967124 0.60748357 
13645871315380 13645795652000 0.03629177 0.10097409 0.6074508 
13645879316588 13645805830000 0.036260266 0.10099559 0.607463 
13645904257213 13645815129000 0.036242124 0.1010475 0.60744596 
13645911522922 13645825673000 0.036224753 0.10103602 0.607491 
13645918171464 13645835346000 0.036222067 0.10105083 0.6075157 
13645923004964 13645845963000 0.03622307 0.101077124 0.60749376 
13645957915964 13645855674000 0.036218163 0.10108415 0.60750604 
13645963757505 13645865765000 0.036262486 0.101087414 0.6074935 
13645968418422 13645875836000 0.036266513 0.10109536 0.6074854 
13645973624214 13645886064000 0.036276054 0.101106666 0.607483 
13645978209505 13645896199000 0.036257323 0.101105094 0.6075021 
13645983991922 13645906640000 0.03624778 0.10109956 0.60751647 
13645990954464 13645918305000 0.036261737 0.101117395 0.6074846 
13645995684839 13645926900000 0.036232065 0.101114325 0.6074634 
13646000539380 13645937097000 0.03623091 0.10112413 0.60745156 
13646004934005 13645947159000 0.036193024 0.101144746 0.6074192 
13646040465297 13645957250000 0.036159858 0.10116429 0.60736644 
13646045805047 13645967308000 0.036121283 0.10117289 0.607363 
13646050338422 13645977420000 0.03608307 0.10117801 0.6073459 
13646056126714 13645988197000 0.0360481 0.10114872 0.6073494 
13646060654589 13645997580000 0.036076993 0.10112938 0.6073596 
13646066074797 13646009189000 0.036114138 0.10109669 0.60734695 
13646070732797 13646018492000 0.036124986 0.101050004 0.60733527 
13646075515714 13646027860000 0.036113497 0.1009699 0.6073479 
13646110726714 13646037972000 0.036125097 0.10097975 0.6073259 
13646115777922 13646048005000 0.036157973 0.10101684 0.6072887 
13646121124755 13646058094000 0.036169566 0.100998506 0.6072836 
13646126591964 13646068182000 0.036172807 0.10098822 0.6073178 
13646132800089 13646079593000 0.03615448 0.10099926 0.60733503 
13646137431922 13646088409000 0.03614441 0.10101414 0.6073363 
13646143019547 13646098524000 0.036140632 0.10104399 0.60735196 
13646178083297 13646109147000 0.036161166 0.101061665 0.6073743 
13646185088839 13646119346000 0.036175754 0.10108458 0.6073881 
13646189600005 13646129433000 0.036158293 0.10110875 0.6073938 
13646195084714 13646139328000 0.036160294 0.10113474 0.6074009 
13646199530755 13646150290000 0.036128834 0.10111192 0.6074062 
13646205275214 13646159567000 0.03610645 0.10109261 0.6073924 
13646209688922 13646169647000 0.03609188 0.101106144 0.60741323 
13646247323214 13646179730000 0.03606672 0.10107821 0.60746205 
13646252994172 13646189794000 0.036023766 0.10107528 0.607523 
13646271180130 13646199887000 0.036009397 0.1010743 0.60756916 
13646308416297 13646209972000 0.036039896 0.10110594 0.60760355 
13646317480755 13646220192000 0.03607389 0.1010934 0.607638 
13646324014505 13646230457000 0.03610148 0.10104249 0.6076965 
13646329226839 13646241393000 0.03611495 0.1010291 0.6077179 
13646367728339 13646251583000 0.036109746 0.100990936 0.60775286 
13646373533380 13646261822000 0.036110934 0.1009754 0.60781324 
13646379881088 13646271796000 0.036113027 0.1010088 0.6078737 
13646385965214 13646281915000 0.036073588 0.10103995 0.6079182 
13646391476797 13646292096000 0.03607698 0.10106006 0.6079322 
13646398156839 13646302112000 0.036094815 0.10103761 0.60793763 
13646407060839 13646313002000 0.03608477 0.10103688 0.6079537 
13646416701755 13646323685000 0.03603881 0.101071805 0.60794145 
13646421956505 13646333313000 0.036007546 0.10104769 0.60795975 
13646428779422 13646342839000 0.03600693 0.10105563 0.6079593 
13646435277464 13646352857000 0.03600288 0.101035 0.6079546 
13646509126172 13646362744000 0.03599948 0.10103469 0.60794586 
13646514837005 13646373162000 0.03598886 0.101066224 0.60793424 
13646519707172 13646382812000 0.035959356 0.10109678 0.60791796 
13646524911797 13646392878000 0.035920836 0.101101324 0.60789657 
13646529639214 13646403916000 0.035913806 0.10109983 0.6078737 
13646534408714 13646413137000 0.035918675 0.10109233 0.6078799 
13646539542005 13646423175000 0.03592509 0.101082765 0.6078691 
13646545743256 13646434864000 0.035859004 0.10110902 0.6078363 
13646549939714 13646443981000 0.035861358 0.10109523 0.6078181 
13646555334006 13646453800000 0.03586772 0.10114264 0.60778433 
13646559578880 13646463761000 0.035876576 0.101182476 0.6077685 
13646564268505 13646474184000 0.03586712 0.101182796 0.60775566 
13646569272880 13646484036000 0.03587202 0.10114302 0.60773027 
13646573523005 13646494104000 0.035903137 0.10115806 0.6076628 
13646607487589 13646504277000 0.0358975 0.10114254 0.60758436 
13646613245964 13646514363000 0.035915837 0.10110118 0.6075544 
13646618790630 13646524432000 0.03591153 0.10106172 0.607512 
13646624047339 13646534545000 0.035896074 0.101037525 0.607471 
13646630694089 13646545624000 0.035827633 0.10104994 0.6073926 
13646636276756 13646554851000 0.035779234 0.101071954 0.6073662 
13646641444505 13646564776000 0.035776 0.10107474 0.60732627 
13646649950547 13646574832000 0.035774183 0.10105403 0.60731316 
13646670488131 13646584960000 0.03580481 0.10103992 0.6072902 
13646679215380 13646595154000 0.03582197 0.100995466 0.607267 
13646733619880 13646605170000 0.035841063 0.10097837 0.6072328 
13646739736297 13646615240000 0.03584171 0.100985534 0.6072175 
13646745427714 13646625325000 0.035846476 0.1009534 0.60722226 
13646751901964 13646635418000 0.03583069 0.10092038 0.6072229 
13646756167839 13646645546000 0.035812363 0.100973465 0.6072254 
13646762018089 13646655931000 0.035801332 0.10099353 0.6072233 
13646766719964 13646666188000 0.035830487 0.10098643 0.6072501 
13646771282089 13646675857000 0.03585384 0.1010211 0.60727364 
13646776375172 13646686009000 0.03582803 0.1010051 0.6072885 
13646781055964 13646696052000 0.03582303 0.10099043 0.60730886 
13646786258714 13646706142000 0.035811733 0.10099771 0.60732114 
13646791133714 13646716250000 0.035822626 0.100972004 0.6073427 
13646796174422 13646726481000 0.035829887 0.10095074 0.6073292 
13646831699714 13646736699000 0.03578091 0.10095986 0.60731775 
13646836335589 13646746823000 0.03575125 0.10095754 0.6073233 
13646842844964 13646757489000 0.035801325 0.100941114 0.6073031 
13646847167630 13646767580000 0.035801094 0.10089613 0.60726386 
13646852962422 13646777047000 0.035797298 0.100929625 0.6072486 
13646857098922 13646787142000 0.03579822 0.100966856 0.6072601 
13646862797755 13646797221000 0.035804044 0.10099597 0.6072823 
13646867193880 13646807354000 0.03581377 0.101049185 0.6072718 
13646872972547 13646817431000 0.035819933 0.10105703 0.6072894 
13646907620214 13646827653000 0.035813123 0.10101552 0.60731965 
13646912984464 13646837701000 0.035832882 0.10101106 0.6073183 
13646917607630 13646847709000 0.035837248 0.10101716 0.6073182 
13646922837880 13646857793000 0.03582957 0.10099815 0.6073386 
13646928310005 13646868516000 0.03582566 0.10101274 0.6072991 
13646934098797 13646878562000 0.035852753 0.101008065 0.60729885 
13646939771339 13646888094000 0.035879347 0.10101606 0.60736245 
13646945487964 13646899806000 0.03587163 0.1010309 0.6073857 
13646978952797 13646909912000 0.035856597 0.10105881 0.60740304 
13646984887172 13646919953000 0.035796233 0.10103243 0.60745263 
13646989854547 13646930068000 0.035785228 0.101038486 0.60749847 
13646995254464 13646940127000 0.03577613 0.101083905 0.6075201 
13646999832214 13646950254000 0.03576708 0.10108665 0.6075384 
13647005359297 13646961910000 0.035766207 0.10104471 0.60757154 
13647009963464 13646971354000 0.035776168 0.10104318 0.6075767 
13647057372964 13646981052000 0.035803333 0.10105288 0.60760355 
13647064060214 13646991534000 0.03581899 0.10103957 0.6076487 
13647090115172 13647001619000 0.035823304 0.10107371 0.6076915 
13647096209339 13647011717000 0.035823457 0.10106007 0.60772806 
13647101693006 13647021812000 0.035765883 0.101027034 0.6077487 
13647107195339 13647031949000 0.035732005 0.10099146 0.60780555 
13647139218464 13647042297000 0.035744652 0.10097512 0.60784924 
13647144519964 13647053508000 0.035751965 0.10092036 0.60787183 
13647149485589 13647062787000 0.035778217 0.10091692 0.6078895 
13647153887297 13647073261000 0.03582247 0.10092132 0.60788935 
13647158621005 13647082867000 0.03580443 0.10092959 0.6079029 
13647162956339 13647092871000 0.0357795 0.1009113 0.6079209 
13647167914214 13647103159000 0.035808332 0.1009463 0.6079659 
13647174063714 13647112735000 0.035813842 0.100992024 0.6079913 
13647178385714 13647123308000 0.035805374 0.10100531 0.6080102 
13647182691339 13647132950000 0.035803214 0.10099012 0.6080381 
13647216302839 13647143013000 0.035818648 0.100973055 0.6080416 
13647221001297 13647153139000 0.03582435 0.10093934 0.6080576 
13647225474506 13647163185000 0.035826646 0.10095325 0.6080278 
13647230931631 13647173792000 0.035811756 0.1009618 0.6080092 
13647235341089 13647183889000 0.035787717 0.10092833 0.6080219 
13647240387256 13647193495000 0.035761658 0.100860216 0.60804105 
13647244751839 13647203654000 0.035720523 0.10085135 0.60803294 
13647277566339 13647213912000 0.035672802 0.10083809 0.60802764 
13647281877214 13647223919000 0.035666555 0.10087838 0.6080492 
13647287558172 13647233953000 0.035663754 0.10089285 0.60807955 
13647291626089 13647244093000 0.03564904 0.1008727 0.6080909 
13647296492756 13647254075000 0.03563934 0.100836955 0.608094 
13647301240172 13647264198000 0.035581905 0.10082842 0.60807925 
13647344635214 13647274564000 0.035573944 0.10083875 0.60811573 
13647350937922 13647284609000 0.03554447 0.10085546 0.60817695 
13647356988506 13647294988000 0.035544824 0.10086178 0.608194 
13647361634131 13647304778000 0.035533685 0.100895405 0.60823196 
13647366408214 13647314905000 0.03552869 0.100869656 0.6082746 
13647370905256 13647325061000 0.035541564 0.10087331 0.6083163 
13647375399964 13647335192000 0.035558082 0.100904405 0.60829234 
13647408740422 13647345248000 0.035550773 0.1009081 0.6082892 
13647413685797 13647355528000 0.035553034 0.100890115 0.6083128 
13647418381755 13647365507000 0.035538618 0.10085554 0.6083878 
13647423034714 13647375426000 0.03553481 0.100869946 0.6084613 
13647441090714 13647385612000 0.03551908 0.10086669 0.6084932 
13647448430214 13647395902000 0.035514284 0.10084842 0.6085321 
13647520183339 13647405993000 0.035520878 0.100862 0.60856867 
13647525288714 13647415859000 0.03554173 0.10087647 0.6085876 
13647530896381 13647426010000 0.035538323 0.10085432 0.6086167 
13647535994547 13647440259000 0.035541926 0.100843765 0.60864556 
13647540708506 13647448735000 0.035557564 0.100866586 0.6086853 
13647546027797 13647461569000 0.035524573 0.10086952 0.6087308 
13647550382547 13647470725000 0.035552945 0.10083989 0.6087696 
13647555284006 13647480097000 0.035563923 0.100881994 0.60881233 
13647559570630 13647494171000 0.035519317 0.100853704 0.60884446 
13647564692714 13647504113000 0.035536613 0.10084505 0.6089072 
13647603444464 13647517633000 0.03555594 0.10089091 0.6089991 
13647608297256 13647526307000 0.0355361 0.100887895 0.60904694 
13647614678630 13647536307000 0.035551447 0.10089335 0.6090688 
13647619662047 13647546384000 0.03549905 0.10096122 0.6091265 
13647624370255 13647556473000 0.03545548 0.10094198 0.6091903 
13647629530255 13647566591000 0.035437543 0.100914426 0.6092473 
13647634243964 13647576671000 0.03546335 0.10092857 0.60931367 
13647639078839 13647587487000 0.03545954 0.10093833 0.6093513 
13647689414422 13647597065000 0.035484362 0.10093849 0.60945463 
13647696296339 13647606995000 0.0355019 0.10092876 0.60953057 
13647704139381 13647617762000 0.035497956 0.100937374 0.6096002 
13647708956256 13647627887000 0.035493948 0.10095833 0.60967356 
13647714409047 13647637289000 0.03544806 0.10098523 0.6097261 
13647718852089 13647647279000 0.03541867 0.101033375 0.6097427 
13647723575797 13647657492000 0.03541597 0.10106187 0.6097565 
13647728519964 13647667602000 0.035416536 0.10107884 0.6097544 
13647733528797 13647677737000 0.03545076 0.10111728 0.60977143 
13647766919131 13647687941000 0.035483345 0.10111513 0.6097998 
13647771996464 13647697888000 0.03550659 0.10111601 0.6098051 
13647776994756 13647707921000 0.035497855 0.101144694 0.6097783 
13647781551172 13647718001000 0.03551232 0.10111461 0.6097571 
13647787483589 13647729711000 0.035516124 0.1010785 0.6098208 
13647792177756 13647738924000 0.035550807 0.10111458 0.60980636 
13647796875714 13647748257000 0.035559617 0.10110738 0.60982335 
13647801455256 13647759511000 0.035530083 0.10108504 0.60985535 
13647837656797 13647769615000 0.035561334 0.101111606 0.60983807 
13647843343839 13647779818000 0.035530183 0.10108984 0.6098546 
13647861843047 13647789807000 0.03548723 0.10105699 0.6098866 
13647896792214 13647799855000 0.035477657 0.101036325 0.60993093 
13647904409964 13647809933000 0.03543097 0.10103594 0.6099607 
13647908928631 13647820093000 0.035367977 0.10098874 0.6099714 
13647915466964 13647830596000 0.03533917 0.1009199 0.6099801 
13647953494006 13647840645000 0.03530927 0.1009167 0.6099938 
13647958156672 13647850488000 0.035285976 0.10088264 0.61002123 
13647964155297 13647860448000 0.035286114 0.10085196 0.61006683 
13647968516922 13647870606000 0.035298582 0.10084699 0.6101013 
13647974170422 13647880898000 0.035314817 0.100872315 0.6101236 
13647978878297 13647890729000 0.035326757 0.10090309 0.61013764 
13647984709214 13647901033000 0.035302825 0.10084776 0.61016715 
13647989596714 13647911082000 0.035299037 0.100858055 0.61019975 
13647994211131 13647921192000 0.035286237 0.10085589 0.61023325 
13647998502964 13647931310000 0.03529373 0.10086015 0.6102617 
13648003661214 13647941466000 0.035293106 0.100786835 0.6102835 
13648039075422 13647951649000 0.03533054 0.10079257 0.6103289 
13648044216381 13647961587000 0.035313018 0.10079801 0.6103534 
13648048364089 13647971649000 0.035312824 0.100815706 0.6103521 
13648053588506 13647981725000 0.035343327 0.100841165 0.61033326 
13648058001297 13647991802000 0.035378624 0.10086487 0.61031514 
13648062883047 13648001878000 0.035404313 0.100886665 0.6103127 
13648067641547 13648012000000 0.035416782 0.10090779 0.6103243 
13648073215339 13648022098000 0.03542174 0.1009211 0.6103515 
13648078426547 13648032276000 0.035393946 0.100925766 0.6103801 
13648114656214 13648042318000 0.035400562 0.100918144 0.61042714 
13648120624172 13648052492000 0.035427615 0.10091666 0.61047614 
13648126275464 13648063174000 0.035444785 0.10089674 0.61051613 
13648130844006 13648072632000 0.035471253 0.10091562 0.61053735 
13648136764547 13648083257000 0.03548399 0.10091137 0.610572 
13648140881881 13648093498000 0.035459086 0.10091362 0.6106158 
13648146121547 13648103522000 0.03547638 0.10092623 0.6106114 
13648179403589 13648113528000 0.035442792 0.100950845 0.61061364 
13648184600464 13648123600000 0.035423715 0.1010037 0.6106278 
13648190179297 13648133685000 0.03537793 0.10102848 0.61059713 
13648196047839 13648143816000 0.035331305 0.10104981 0.6106366 
13648201403547 13648155252000 0.03533305 0.10107672 0.6106956 
13648206280881 13648164322000 0.035348024 0.10103434 0.6107211 
13648223825464 13648174074000 0.035388757 0.10102156 0.6107247 
13648271382339 13648184166000 0.035386972 0.1010279 0.61072814 
13648277329672 13648194229000 0.03536673 0.101003304 0.61073893 
13648282219672 13648204325000 0.035393782 0.10099908 0.6107534 
13648287988964 13648214418000 0.03541892 0.10105038 0.61077595 
13648293142047 13648224554000 0.03541917 0.10106434 0.61078626 
13648298388547 13648234682000 0.035442065 0.101035774 0.6107822 
13648304206131 13648244768000 0.035473764 0.101053834 0.610776 
13648309875547 13648256925000 0.035556216 0.101034604 0.6108092 
13648345238756 13648267019000 0.03560569 0.10109199 0.6108512 
13648351017006 13648277008000 0.035647295 0.101148896 0.6108297 
13648357850589 13648287545000 0.035676025 0.10117407 0.6108307 
13648363516547 13648297245000 0.03569096 0.10115183 0.61081254 
13648368169547 13648307315000 0.035698395 0.10115096 0.61078495 
13648372944589 13648317451000 0.035730053 0.10116254 0.6107666 
13648378596964 13648327579000 0.035742357 0.10116027 0.6107783 
13648383534006 13648337680000 0.035772692 0.10119282 0.61078185 
13648419215964 13648348561000 0.03579144 0.10125352 0.6107354 
13648424822464 13648358718000 0.035780657 0.10121329 0.6106541 
13648429368464 13648368026000 0.03579705 0.10123631 0.6106104 
13648434907964 13648377949000 0.035779975 0.10127634 0.6105552 
13648439191006 13648388143000 0.035781354 0.101267286 0.61051744 
13648444275797 13648398170000 0.03575969 0.101259604 0.6104983 
13648448631964 13648408421000 0.03575962 0.101277314 0.61045825 
13648483575672 13648418541000 0.035766117 0.10125209 0.61044276 
13648488833047 13648428587000 0.035759658 0.101219 0.6104541 
13648500545756 13648438714000 0.035748422 0.10120418 0.61047846 
13648508512881 13648448756000 0.035777204 0.101213805 0.6104956 
13648522971214 13648459550000 0.035774082 0.10117527 0.6105018 
13648527744506 13648469946000 0.035777636 0.10116209 0.610534 
13648565215964 13648479940000 0.03577369 0.10115146 0.61053056 
13648569744422 13648489154000 0.035776872 0.10115612 0.61053103 
13648575276922 13648499280000 0.035743624 0.10115697 0.61055773 
13648579525047 13648509437000 0.035692763 0.10114134 0.610584 
13648584637214 13648519482000 0.035647117 0.10111603 0.6106263 
13648589823006 13648529524000 0.035623573 0.101119794 0.6106757 
13648594078339 13648539635000 0.035621084 0.101142354 0.6107376 
13648598623006 13648549736000 0.03561721 0.10112515 0.6107958 
13648618856547 13648560176000 0.035621006 0.101128384 0.6108298 
13648664105006 13648570501000 0.03560892 0.101129934 0.6108465 
13648669472297 13648580624000 0.035616383 0.1011323 0.6108151 
13648674300214 13648590455000 0.035595667 0.10114858 0.6108474 
13648679590214 13648600955000 0.03559699 0.1011424 0.61087525 
13648684813006 13648611112000 0.035588212 0.10113404 0.61090004 
13648689527047 13648623368000 0.03557012 0.10107614 0.61093396 
13648695478839 13648635335000 0.035530835 0.10105268 0.6109348 
13648700535422 13648644611000 0.035523307 0.101059355 0.6109459 
13648705677214 13648655863000 0.035520665 0.10106801 0.61099416 
13648741471006 13648665861000 0.03550746 0.10105903 0.61100024 
13648747175047 13648675861000 0.035499483 0.10104368 0.6110129 
13648753489256 13648685938000 0.035471946 0.10104733 0.6110533 
13648759374256 13648696043000 0.03548263 0.10103197 0.61104 
13648765038339 13648706194000 0.03546554 0.10102649 0.6110481 
13648770358297 13648716252000 0.03545355 0.101034164 0.6110742 
13648777308714 13648726598000 0.035439704 0.101059094 0.6110472 
13648820247381 13648737141000 0.035426423 0.10104893 0.6110293 
13648825444297 13648747412000 0.03543477 0.10106858 0.6110193 
13648830881006 13648756808000 0.035398416 0.1010727 0.61102384 
13648835653506 13648766955000 0.035355072 0.10108391 0.6110501 
13648840544131 13648777039000 0.03533084 0.10111127 0.61105585 
13648845544922 13648787069000 0.035304133 0.101146504 0.61104107 
13648850788756 13648797207000 0.035280883 0.10111043 0.61106175 
13648855571339 13648807332000 0.03525699 0.101093754 0.611079 
13648892134881 13648817459000 0.035240844 0.101094134 0.6110727 
13648897585464 13648827526000 0.035247523 0.10108477 0.6110754 
13648902899006 13648837632000 0.035266243 0.10114339 0.6110753 
13648908920714 13648848123000 0.03526071 0.10118445 0.6110802 
13648914878047 13648858214000 0.035322964 0.101177216 0.6110851 
13648919459464 13648867931000 0.03533218 0.10118365 0.61107033 
13648924515631 13648878075000 0.035281543 0.10120494 0.6110577 
13648960404256 13648888855000 0.03522521 0.101191975 0.61107916 
13648965210964 13648898376000 0.03523121 0.101177976 0.61108214 
13648970130172 13648908441000 0.035242938 0.10115534 0.6110614 
13648974786922 13648918501000 0.035239473 0.10113891 0.61105067 
13648979747422 13648928623000 0.035267655 0.10113497 0.61103237 
13648984359672 13648938787000 0.035273556 0.10111755 0.61105436 
13648997694797 13648950699000 0.035317373 0.10109202 0.6110695 
13649040702839 13648960661000 0.035324115 0.101043046 0.6110561 
13649046441256 13648969241000 0.035327643 0.101017 0.6110255 
13649051344714 13648979240000 0.035358224 0.10102888 0.61102295 
13649056098131 13648989414000 0.035414275 0.10102206 0.61101365 
13649060726297 13648999509000 0.03540376 0.10100601 0.61102706 
13649066231881 13649013190000 0.035408963 0.10098966 0.61101043 
13649071029631 13649021714000 0.035427373 0.10098183 0.6110051 
13649076024006 13649031843000 0.035455495 0.10097392 0.6110205 
13649110919256 13649042332000 0.035474338 0.10096449 0.6110575 
13649115789006 13649052391000 0.03546329 0.10098003 0.6110878 
13649120441381 13649062036000 0.035473235 0.100988366 0.6111115 
13649125210214 13649072115000 0.03549265 0.1009728 0.6111468 
13649129481756 13649082243000 0.03547315 0.10099759 0.6111353 
13649133976589 13649092337000 0.035450824 0.10099758 0.6111288 
13649138610548 13649102875000 0.03543603 0.10100379 0.61115193 
13649172470590 13649112931000 0.03540364 0.10102435 0.61116683 
13649177786215 13649122957000 0.035385743 0.100991905 0.611176 
13649183020507 13649132697000 0.035400763 0.10096058 0.6111814 
13649188345757 13649144002000 0.035416897 0.10098721 0.6112226 
13649193788257 13649154097000 0.03539059 0.10098839 0.6112191 
13649198173715 13649163870000 0.035364393 0.10105077 0.6112018 
13649234836465 13649173062000 0.035367403 0.10103752 0.6112138 
13649240464674 13649183180000 0.035359308 0.10102535 0.6112294 
13649245310382 13649193298000 0.035328176 0.10099816 0.6112508 
13649250397216 13649203374000 0.035344172 0.10102147 0.6112314 
13649255607757 13649216125000 0.035343956 0.10102346 0.61121213 
13649260730257 13649224926000 0.03535452 0.10099601 0.61121136 
13649300101049 13649235001000 0.03534585 0.100974545 0.6112134 
13649307284091 13649245772000 0.03533025 0.10094262 0.6112426 
13649311857507 13649255895000 0.03534134 0.100940146 0.611255 
13649316187882 13649265268000 0.035347562 0.1009525 0.6112327 
13649321421424 13649275357000 0.035333663 0.10092992 0.6112219 
13649325488132 13649285482000 0.0353165 0.100914285 0.61125195 
13649330300341 13649295664000 0.03534763 0.1009414 0.6112635 
13649364507882 13649305893000 0.03537962 0.10096529 0.61127925 
13649369419424 13649315726000 0.035418328 0.1009599 0.61129546 
13649374032757 13649325833000 0.035426848 0.10092687 0.61128724 
13649382794965 13649335959000 0.03543536 0.1009648 0.61128104 
13649389867340 13649346055000 0.03541741 0.1009618 0.6112707 
13649410396132 13649356820000 0.035425745 0.10095868 0.6112883 
13649447391216 13649366900000 0.03545109 0.101 0.6113064 
13649453309757 13649376413000 0.035458855 0.10097502 0.6113168 
13649460114882 13649386435000 0.035427067 0.10097869 0.6113363 
13649466534049 13649396508000 0.0354463 0.10097944 0.6113543 
13649474423049 13649406630000 0.03545464 0.10097077 0.6113605 
13649479448424 13649416708000 0.035463724 0.10095968 0.611359 
13649484465632 13649426833000 0.035453722 0.10095397 0.6113819 
13649490140382 13649436904000 0.03544183 0.10096611 0.6113977 
13649528237632 13649447056000 0.03544674 0.100969106 0.6114087 
13649541112341 13649457128000 0.035450716 0.10098733 0.6114339 
13649547504841 13649467824000 0.03541542 0.100983225 0.6114361 
13649552978174 13649477838000 0.035404854 0.10099216 0.6114585 
13649557391924 13649487727000 0.035446044 0.101004824 0.61151093 
13649562468924 13649497466000 0.035459332 0.10099111 0.61153656 
13649566847632 13649507528000 0.035480574 0.1009732 0.61155254 
13649600901007 13649521664000 0.035509232 0.10098054 0.6115967 
13649606280382 13649531567000 0.035544932 0.101010345 0.61162233 
13649613540132 13649541773000 0.03557524 0.101085335 0.6116208 
13649618383299 13649551974000 0.03555995 0.100880206 0.611593 
13649622551674 13649562231000 0.03549036 0.10068339 0.61161953 
13649627085257 13649571778000 0.03559702 0.10087172 0.61165684 
13649631307799 13649581958000 0.035674784 0.101208486 0.6116009 
13649636232466 13649591997000 0.035617344 0.10117206 0.61158425 
13649670681341 13649602092000 0.035664994 0.10094914 0.61166877 
13649675880216 13649612148000 0.03573927 0.10084979 0.6116811 
13649681030716 13649622252000 0.03568478 0.10067126 0.61162513 
13649686375632 13649632838000 0.03570681 0.10068112 0.61164594 
13649691099549 13649642957000 0.03587872 0.10111721 0.6116245 
13649696622799 13649653552000 0.035813265 0.10121731 0.6115641 
13649701437632 13649663279000 0.03584804 0.100944854 0.611658 
13649741300424 13649672730000 0.035919704 0.10076977 0.6116509 
13649747730382 13649682901000 0.035900265 0.10088182 0.6115604 
13649753048924 13649693087000 0.03588356 0.100939676 0.61152995 
13649758974007 13649702944000 0.03592462 0.10103532 0.6114806 
13649764020424 13649713453000 0.035922635 0.101061985 0.61139816 
13649769139132 13649723208000 0.035924572 0.100925095 0.61134446 
13649788425465 13649734132000 0.03597614 0.10079296 0.61135685 
13649843683382 13649744296000 0.03598109 0.10084172 0.6113523 
13649851422966 13649754465000 0.03600511 0.10102337 0.61131525 
13649857321007 13649764694000 0.036026396 0.10102008 0.6113246 
13649862043799 13649774717000 0.036061764 0.10095282 0.61132735 
13649868452257 13649784953000 0.03607517 0.100885235 0.611293 
13649873101716 13649797110000 0.036079142 0.10089774 0.6113128 
13649878496424 13649805612000 0.036080897 0.10095049 0.6113 
13649883203465 13649815598000 0.03603618 0.10101426 0.61126256 
13649888770715 13649825920000 0.036017604 0.100996226 0.61123955 
13649894176965 13649835824000 0.03600297 0.1009726 0.6112306 
13649937039132 13649846980000 0.035985004 0.100983545 0.61121905 
13649942855007 13649857058000 0.036007177 0.1009001 0.611209 
13649947259882 13649866584000 0.036051873 0.10087202 0.6112324 
13649953708507 13649876673000 0.036073174 0.10092784 0.6112476 
13649959204465 13649886795000 0.036087975 0.10099803 0.61125034 
13649964010840 13649896865000 0.036072116 0.10102621 0.61125165 
13649969022215 13649906986000 0.036071252 0.10105455 0.6112617 
13649973560215 13649917180000 0.036054246 0.10100496 0.61124724 
13649978714340 13649927286000 0.036050145 0.10096214 0.6112468 
13650016453716 13649937392000 0.03609062 0.10102264 0.61125034 
13650021390049 13649947539000 0.036102656 0.10106819 0.6112653 
13650027218257 13649958004000 0.036143642 0.10101254 0.61130995 
13650032705424 13649968117000 0.03622408 0.10102408 0.6113417 
13650036921799 13649977755000 0.03621298 0.101026684 0.61136466 
13650042050924 13649987886000 0.03619982 0.10099794 0.6114258 
13650046177424 13649998064000 0.036157146 0.101021364 0.61145866 
13650051284257 13650008119000 0.036128297 0.101052016 0.61146563 
13650086077799 13650018379000 0.03611621 0.10108018 0.61148053 
13650090982757 13650028436000 0.036123447 0.10108356 0.6114988 
13650095579007 13650038533000 0.036123347 0.10103231 0.61152095 
