#SysTm EventTmStmp La:x La:y La:z
13637169467376 13636660145000 -0.04658854 0.081765294 0.321414 
13637174818959 13636670271000 -0.059894204 0.107440114 0.32173824 
13637180284543 13636680304000 -0.059394836 0.05255258 0.41721535 
13637185549043 13636690417000 -0.018822193 0.09328103 0.4308262 
13637189830918 13636700466000 -0.046005964 0.09228182 0.37653446 
13637195407376 13636711440000 -0.019099712 0.07811737 0.39021492 
13637200448460 13636721576000 -0.019227147 0.077103734 0.36314583 
13637205477126 13636732261000 -0.046581507 0.10292554 0.34977245 
13637210757376 13636741625000 -0.073922634 0.074946284 0.32265663 
13637215765501 13636751789000 -0.032667994 0.08809543 0.33640957 
13637220161376 13636761901000 -0.0056751966 0.07403648 0.35008144 
13637224978418 13636772161000 -0.046168804 0.073664784 0.32295322 
13637231309126 13636782861000 -0.04539728 0.046489835 0.32303238 
13637235744585 13636792869000 -0.045046806 0.046923637 0.32299423 
13637240521085 13636802823000 -0.045476556 0.06019473 0.36386967 
13637245627876 13636814018000 -0.07310045 0.033011436 0.45915508 
13637250331501 13636824164000 -0.032918334 0.019086361 0.41826916 
13637256071251 13636834118000 -0.03294003 0.03319621 0.3909359 
13637261416210 13636843606000 -0.0059229136 0.0066286325 0.37716484 
13637268213043 13636854364000 0.0067788363 0.04750538 0.3498125 
13637274319959 13636863756000 -0.020861387 0.07460213 0.37703228 
13637318821709 13636873849000 -0.020430565 0.034420133 0.34971714 
13637324800959 13636883925000 -0.060633183 0.034672976 0.3225088 
13637335104043 13636894001000 -0.060483575 0.04819894 0.33616352 
13637346182626 13636904708000 -0.0600729 0.0755018 0.34982204 
13637353607543 13636914270000 0.007843256 0.10204756 0.37716866 
13637366308210 13636926488000 0.020813107 0.087727666 0.3499794 
13637372985543 13636935328000 0.020032763 0.07391596 0.3907833 
13637377158793 13636945001000 0.0061912537 0.04647374 0.3363123 
13637384495834 13636955138000 -0.075283885 0.059599996 0.28195095 
13637389307543 13636965211000 -0.08824599 0.03217089 0.35016537 
13637396247501 13636975285000 -0.086898446 -0.008739591 0.17327023 
13637401492085 13636985355000 -0.059331298 0.03224218 0.28224945 
13637406355960 13636995494000 -0.058743954 0.03200102 0.30960464 
13637413197918 13637005604000 -0.031671643 0.07227707 0.3505535 
13637418957084 13637015740000 -0.01876545 0.031868458 0.35038567 
13637429731918 13637027109000 0.034877658 0.04555309 0.32303333 
13637436524835 13637037130000 0.008188963 0.045622826 0.32308578 
13637464366959 13637046422000 0.021673441 0.03265488 0.35019016 
13637470191002 13637056315000 0.0073480606 0.04704404 0.32272434 
13637477729543 13637066712000 -0.047254324 0.047617793 0.3089838 
13637486074501 13637076534000 -0.04647565 0.07463992 0.37721825 
13637491001793 13637086609000 -0.032870293 0.047099113 0.33641148 
13637498572126 13637097673000 -0.04643166 0.073922396 0.32287407 
13637503808418 13637107734000 -0.032491922 0.0732739 0.32303143 
13637511336376 13637117766000 -0.019721508 0.100399256 0.40467453 
13637517969543 13637128836000 0.0070465803 0.10027361 0.35015965 
13637523356168 13637138328000 -0.02039349 0.07216883 0.25495338 
13637531287293 13637148207000 -0.04780698 0.071413875 0.36403465 
13637536816793 13637158960000 -0.04772067 0.030736208 0.29590893 
13637543903584 13637169072000 -0.060673118 0.07111752 0.32331753 
13637548535210 13637179148000 -0.060409307 0.07056153 0.36431313 
13637553569210 13637189244000 -0.020113945 0.056800365 0.39151192 
13637559573793 13637199381000 -0.00696218 0.07035613 0.37784767 
13637565637168 13637209450000 0.006144047 0.06971705 0.36428452 
13637570920460 13637219566000 -0.021444678 0.029257178 0.35054874 
13637581421126 13637230365000 -0.00846982 0.04285407 0.2959957 
13637587454793 13637240426000 -0.06237042 0.06972265 0.3233738 
13637594621584 13637249808000 -0.048672438 0.068796754 0.32355404 
13637599318293 13637259971000 -0.034427166 0.054896712 0.3373003 
13637606958210 13637270085000 -0.0480752 0.028042197 0.47342968 
13637613015210 13637280218000 -0.048216343 0.10933292 0.41901016 
13637618015043 13637290271000 -0.021429181 0.10917783 0.47346687 
13637625855501 13637300391000 -0.021512985 0.108049035 0.41918468 
13637630642876 13637310483000 -0.008532882 0.093759894 0.3511305 
13637677034210 13637328651000 -0.009739399 0.052871585 0.33737183 
13637681968376 13637337285000 -0.07720721 0.025960684 0.296525 
13637688193668 13637348431000 -0.06311214 1.0967255E-4 0.29632473 
13637693831710 13637357509000 -0.035591006 0.027336717 0.3099804 
13637698639460 13637367594000 -0.049110413 0.040120125 0.35100842 
13637705055335 13637379937000 -0.04955995 0.05311048 0.3783121 
13637709467418 13637388396000 -0.063197374 0.025939703 0.33743572 
13637714633834 13637398443000 -0.049532533 0.052356362 0.29673195 
13637720993335 13637408503000 -0.062435865 0.025709629 0.32394886 
13637725381043 13637418814000 -0.04873228 -8.672476E-4 0.32383537 
13637729752043 13637429285000 -0.0755136 0.052598953 0.3513193 
13637747723126 13637438941000 -0.04785347 0.0790751 0.3242693 
13637757444710 13637449038000 -0.021074176 0.06555617 0.32419586 
13637780544960 13637459708000 -0.03511119 0.078745484 0.31060505 
13637787562251 13637469208000 -0.04892707 0.104967356 0.28353024 
13637793765751 13637480226000 -0.021831274 0.06422627 0.3107319 
13637798252418 13637490213000 -0.022361636 0.064344406 0.310647 
13637805939918 13637499535000 -0.022289276 0.063916445 0.40607738 
13637810443710 13637511223000 0.0046229362 0.064153075 0.39237404 
13637815549377 13637519900000 0.003523469 0.024479747 0.4192648 
13637821930543 13637530137000 -0.02372706 0.038271904 0.4192314 
13637826881126 13637540231000 -0.024446487 0.02423048 0.35112286 
13637832659043 13637550233000 -0.02472055 0.038001657 0.32382202 
13637840247460 13637560341000 -0.011645675 0.064855576 0.36468983 
13637845125752 13637570398000 -0.011866689 0.10464609 0.35124207 
13637853183960 13637583160000 -0.052109003 0.11729729 0.32425404 
13637858172751 13637592815000 -0.05159402 0.048970938 0.32435703 
13637863571251 13637602886000 -0.05101955 0.049501657 0.37880802 
13637869251126 13637613538000 -0.0502218 0.035848737 0.3516674 
13637874573543 13637624928000 -0.050144434 0.06314397 0.33804607 
13637880572627 13637634712000 -0.024058461 0.077374816 0.3514166 
13637888221126 13637645072000 -0.050855637 0.063848495 0.3378315 
13637893884335 13637655838000 -0.009912133 0.049511313 0.37883472 
13637898371626 13637665929000 -0.02413249 0.03625214 0.36507702 
13637937129085 13637675448000 -0.051125288 0.04959297 0.36515713 
13637941515710 13637688131000 -0.024015546 0.06315327 0.35153294 
13637947635876 13637696633000 -0.051574945 0.036218524 0.35143852 
13637954365543 13637706727000 -0.0516665 0.050079823 0.3513832 
13637958805251 13637716847000 -0.05113256 0.036791444 0.3922453 
13637965225043 13637729772000 -0.05043578 0.06400466 0.32423115 
13637969748876 13637740296000 -0.023345113 0.077118754 0.41965103 
13637975281085 13637749136000 -0.023788452 0.076860785 0.4196453 
13637980811043 13637759816000 -0.023637176 0.049743533 0.35153866 
13637986066835 13637769693000 -0.03717804 0.049539685 0.36520672 
13637990974627 13637779703000 -0.023656726 0.07651293 0.3652439 
13637997351793 13637789782000 -0.023622751 0.049058795 0.39252853 
13638003314751 13637799867000 -0.023824215 0.06274021 0.35163212 
13638008643335 13637810002000 -0.05051875 0.049440503 0.36525822 
13638013990501 13637820169000 -0.04962659 0.022895455 0.36523438 
13638021120293 13637830326000 -0.07596719 0.02329266 0.35164738 
13638027875251 13637840817000 -0.048534274 0.07667184 0.3518753 
13638052722376 13637851050000 -0.008627176 0.049305677 0.39264584 
13638077662501 13637861114000 -0.049040318 0.076877594 0.27005482 
13638084606793 13637871133000 -0.048481584 0.089662194 0.37923813 
13638091939043 13637881499000 -0.088088274 0.035326242 0.35211945 
13638098380668 13637891367000 -0.060673714 0.021515965 0.3521757 
13638104906460 13637901783000 -0.06016612 0.062181234 0.3795128 
13638112359585 13637911530000 -0.046440363 0.02138555 0.3795128 
13638118001751 13637921658000 -0.019137502 0.02207625 0.35215187 
13638122973793 13637931841000 -0.0327034 0.036584377 0.36561394 
13638160474877 13637942938000 -0.018984914 0.06321168 0.37935925 
13638165857960 13637953263000 -0.032551885 0.06338906 0.3793335 
13638170363043 13637961982000 -0.059181213 0.049426436 0.3249874 
13638175709543 13637972074000 -0.072221756 0.049584985 0.35226822 
13638180526668 13637982789000 -0.031499505 0.0356493 0.32506943 
13638186793251 13637992982000 -0.044751883 0.06256485 0.311553 
13638191374835 13638002871000 -0.031275153 0.035018563 0.2843523 
13638196196210 13638012468000 -0.03147185 0.03511846 0.37965202 
13638200713127 13638022871000 0.022084713 0.021404982 0.3931799 
13638206327751 13638032723000 -0.018978238 -0.005580187 0.31138706 
13638210965335 13638043314000 -0.018887639 0.08904946 0.3115301 
13638217414418 13638053619000 -0.04597318 0.03454244 0.29793262 
13638222794251 13638063761000 -0.018998742 0.048229575 0.3387499 
13638227269960 13638073476000 -0.04631424 0.06221533 0.352293 
13638232090460 13638083158000 -0.04580009 0.048455358 0.35238075 
13638237036918 13638093232000 -0.018772244 0.021805048 0.37948608 
13638242036751 13638103330000 -0.019197464 0.04822123 0.35234737 
13638247745585 13638115858000 0.03406179 0.02065754 0.33864212 
13638254504501 13638124459000 -0.0072083473 0.047977686 0.3249588 
13638260157543 13638134885000 0.019348979 0.04826963 0.39292526 
13638265591627 13638144965000 -0.008280635 0.062272668 0.35194683 
13638271973001 13638155460000 -0.022131562 0.07584739 0.324687 
13638316012918 13638165445000 -0.021592379 0.088991284 0.3248396 
13638321645460 13638175140000 -0.007971644 0.08812976 0.3386202 
13638326919876 13638185243000 -0.02191782 0.020298958 0.32491112 
13638332033418 13638195295000 -0.0217942 0.0206244 0.32486534 
13638337376543 13638205395000 -0.062370062 0.02097261 0.35207462 
13638345820710 13638215465000 0.0051265955 0.021663308 0.3518753 
13638357567210 13638225547000 -0.0222888 0.02207017 0.31091785 
13638368221168 13638235642000 0.01841116 0.035891533 0.35172272 
13638378140126 13638245731000 0.018285513 0.04936576 0.33811474 
13638401007002 13638255917000 -0.022507548 0.0624274 0.3518467 
13638407252918 13638266391000 -0.034688473 0.048246026 0.33850098 
13638412175835 13638276635000 -0.007205844 0.04847932 0.3521061 
13638417225251 13638286265000 -0.047995687 0.02191019 0.35198975 
13638421980376 13638296374000 -0.047994375 0.022521734 0.379117 
13638426981168 13638306446000 -0.04779899 0.03618121 0.37913418 
13638467741751 13638316560000 0.0060147047 0.009511232 0.37894917 
13638473683876 13638326655000 -0.048832297 0.02420652 0.41956806 
13638477803418 13638336708000 -0.075917125 0.051543236 0.44680882 
13638482945126 13638348762000 -0.048194885 0.037829638 0.28343868 
13638487956918 13638359850000 -0.07578421 0.06433368 0.35163593 
13638492920085 13638369256000 -0.048815727 0.06371343 0.31085682 
13638497203543 13638379202000 -0.048021078 0.03659439 0.35179043 
13638501884001 13638389335000 -0.0474236 0.06361246 0.351902 
13638509275460 13638399409000 -0.047122836 0.023028016 0.35188675 
13638514640376 13638409470000 -0.047056317 0.0375129 0.35173512 
13638519208126 13638419588000 -0.047002673 0.05181563 0.3788557 
13638524203710 13638429690000 -0.01968944 0.02500403 0.40602493 
13638528762085 13638439782000 -0.047331333 -0.014502883 0.32400513 
13638534286710 13638450073000 -0.033838987 0.026707053 0.37840652 
13638539404835 13638460594000 -0.019741178 0.039920688 0.37853813 
13638574434251 13638470659000 -0.019734383 0.026211262 0.2695923 
13638579152085 13638480400000 -0.019633412 0.053030133 0.2560625 
13638584807501 13638490564000 -0.019867659 -0.01458323 0.25594425 
13638589037460 13638500658000 -0.047471523 -4.7802925E-4 0.35115337 
13638594556168 13638510759000 -0.03413093 0.05411589 0.36472034 
13638600903585 13638520821000 -0.04757619 0.06750059 0.37840462 
13638606149752 13638530902000 -0.047409296 0.06772983 0.33752155 
13638611077168 13638541017000 -0.07423389 0.05468905 0.36470413 
13638615919502 13638551104000 -0.060017943 0.027682781 0.3511114 
13638621034793 13638561365000 -0.019014597 0.027985573 0.3510723 
13638660937043 13638571620000 -0.031745553 0.01499033 0.37830353 
13638667024210 13638581715000 -0.0043594837 0.028778315 0.33742905 
13638674782460 13638591516000 -0.005053878 0.042565107 0.32369518 
13638680066960 13638601743000 -0.045774817 0.028412104 0.37829113 
13638685986668 13638611826000 -0.04561472 0.028029561 0.39200115 
13638690393918 13638622263000 -0.018853068 0.055357218 0.39192867 
13638696744043 13638632047000 -0.05969596 -0.011313677 0.40528774 
13638705918002 13638642158000 -0.01884234 0.0029900074 0.41878033 
13638713359960 13638652276000 -0.019042253 0.017106295 0.36418343 
13638764615376 13638662288000 -0.019545555 0.03170693 0.37756348 
13638770515252 13638673341000 -0.0063524246 0.07221222 0.35033703 
13638776792502 13638683486000 -0.020164609 0.044596672 0.323143 
13638782078210 13638692701000 0.0064935684 0.044726014 0.32304955 
13638788140043 13638703189000 -0.04783511 0.044137955 0.32317734 
13638792656835 13638713186000 -0.047802687 0.07133186 0.3504305 
13638797812335 13638723493000 -0.021298885 0.05836308 0.3502226 
13638801972293 13638733522000 -0.048753977 0.03161943 0.30924416 
13638807032627 13638743514000 -0.06175506 0.031532884 0.32295418 
13638813615293 13638753486000 -0.047739744 0.045473456 0.32294178 
13638858778126 13638763643000 -0.047408342 0.07312548 0.3092842 
13638866734960 13638775951000 -0.047690034 0.08588624 0.3094101 
13638873930876 13638785273000 -0.021083236 0.07172239 0.32305527 
13638885083502 13638794417000 -0.021453619 0.07115376 0.3231163 
13638890071835 13638804484000 -0.021721125 0.13864303 0.32319736 
13638894398126 13638814596000 0.0047746897 0.09762883 0.3639984 
13638899126460 13638824716000 -0.008932352 0.083449125 0.35047054 
13638904572085 13638834845000 -0.04944837 0.09715772 0.36411572 
13638909312460 13638844950000 -0.022237897 0.08347249 0.37774467 
13638943638085 13638855608000 -0.022318125 0.0692693 0.39146328 
13638950515668 13638865179000 -0.022681832 0.06869757 0.37790585 
13638955506585 13638875671000 -0.009111643 0.055280566 0.39148235 
13638962050335 13638886017000 -0.0097283125 0.04162383 0.35055542 
13638966946543 13638896060000 -0.050736785 0.068677545 0.29609013 
13638972923460 13638905931000 -0.050780296 7.8225136E-4 0.25518608 
13638977345585 13638915983000 -0.06420529 0.05523467 0.26883507 
13638981946877 13638926130000 -0.06319034 0.055205464 0.25534058 
13638986591460 13638936234000 -0.07614803 0.12218177 0.26924706 
13639023118127 13638946296000 -0.048803806 0.09465778 0.41913605 
13639029017585 13638956371000 -0.008240819 0.08011365 0.37841034 
13639035585627 13638966470000 -0.048908234 0.066192985 0.3784895 
13639040753960 13638976569000 -0.048801184 0.06591284 0.36493397 
13639045419210 13638986639000 -0.06252897 0.06596613 0.35128975 
13639050635835 13638997016000 -0.090073705 0.06617093 0.37845707 
13639055168710 13639007184000 -0.06264377 0.07957792 0.3512783 
13639060355877 13639016919000 -0.049222708 0.065638065 0.32407284 
13639098760626 13639027039000 -0.035861135 0.0657233 0.3785076 
13639111750793 13639037101000 -0.022403002 0.09255564 0.3649435 
13639141638127 13639047177000 -0.022963405 0.07843125 0.33772945 
13639146915668 13639057282000 -0.09030247 0.091394424 0.33794212 
13639153394960 13639067394000 -0.07586491 0.07762563 0.35168648 
13639158999751 13639077500000 -0.007854342 0.11799884 0.39262772 
13639164420293 13639087574000 -0.06184578 0.023634672 0.28354168 
13639205704293 13639097725000 -0.10215688 0.06455231 0.37893963 
13639223710210 13639108932000 -0.020616531 0.0386703 0.37866592 
13639229526960 13639118075000 -0.008185744 0.052698374 0.3512087 
13639234173585 13639128188000 -0.0490216 0.066636205 0.32391167 
13639241602085 13639138130000 -0.048368573 0.053340793 0.31030846 
13639247424585 13639148291000 -0.06146097 0.053448558 0.3512125 
13639253137918 13639158328000 -0.0613966 0.040077686 0.3784151 
13639260570835 13639168434000 -0.07445061 0.053441048 0.35128975 
13639265376085 13639178492000 -0.019809127 0.06711686 0.40577888 
13639269894335 13639188636000 0.020673633 0.0805496 0.39214897 
13639280678293 13639199102000 0.006820202 0.066714644 0.35130024 
13639326943918 13639210630000 -0.0057594776 0.06660056 0.3242035 
13639337859793 13639219848000 0.048252344 0.039170504 0.35142326 
13639348846168 13639229164000 0.060935855 0.06591332 0.31054306 
13639354433252 13639239235000 0.045690894 0.0257231 0.40556908 
13639367041752 13639249292000 0.044626713 0.03982842 0.35087204 
13639383518043 13639259891000 0.016734838 0.04056585 0.3642788 
13639394583918 13639269471000 -0.010538459 0.05403316 0.37792397 
13639400158627 13639279690000 -0.037564278 0.027120113 0.37788868 
13639407232502 13639289814000 -0.051064134 0.04109466 0.32335567 
13639413287835 13639300122000 -0.050688267 0.068171024 0.35067177 
13639417751752 13639310121000 -0.06341064 0.081279635 0.35087204 
13639466634335 13639324236000 -0.049857974 0.08117235 0.3781252 
13639474626335 13639332814000 -0.02237451 0.06740534 0.4054222 
13639481070418 13639342937000 -0.035914898 0.080890775 0.3782158 
13639488608627 13639353187000 -0.035921454 0.06767595 0.35089874 
13639495315627 13639363531000 -0.06208253 0.06679034 0.3375702 
13639502206627 13639377496000 0.033774495 -0.0016926527 0.36494255 
13639508078418 13639386372000 -0.020218492 0.066283345 0.25606155 
13639513382293 13639396623000 -0.006687641 0.03935516 0.28323364 
13639518362918 13639406851000 -0.03430152 0.052904725 0.3240633 
13639525171543 13639416865000 0.0061279535 0.026275754 0.33751965 
13639531168293 13639426942000 -0.0077768564 0.013668895 0.36453915 
13639543653585 13639437026000 -0.06186688 0.027415037 0.3781824 
13639548872627 13639448744000 -0.02046752 0.040852666 0.33741856 
13639579954793 13639461425000 -0.04816234 0.067494154 0.3783369 
13639620181668 13639469827000 -0.088644266 0.06669426 0.37852955 
13639627102543 13639479864000 -0.07448983 0.06637418 0.4195137 
13639633355627 13639489961000 -0.020394325 0.06566024 0.4468403 
13639640406585 13639500064000 -0.020309687 0.07840669 0.41977215 
13639648938377 13639510137000 -0.0067179203 0.051081777 0.37892246 
13639653797877 13639520236000 -0.0070734024 0.06505406 0.36519527 
13639659890335 13639530365000 -0.048033476 0.011123538 0.33784008 
13639666306252 13639540533000 -0.07409835 0.051971555 0.33798313 
13639671464918 13639551965000 -0.03337419 0.038701296 0.2834196 
13639679544460 13639561190000 -0.04678464 0.025176287 0.28342724 
13639685051168 13639572377000 -0.059932232 0.06596708 0.324358 
13639693210543 13639584508000 -0.07297325 0.052010536 0.2836275 
13639698467210 13639593445000 -0.0731622 0.065110445 0.32456207 
13639703689585 13639603444000 -0.08598292 0.06536806 0.3518505 
13639710138835 13639613530000 -0.04554403 0.038928866 0.36527252 
13639751458335 13639623871000 -0.07289827 0.026058555 0.3515005 
13639757483835 13639634105000 -0.018908262 0.026502848 0.337739 
13639765462960 13639645790000 -0.019574642 0.013572335 0.3102913 
13639769838877 13639654557000 -0.0329504 0.040128827 0.32406712 
13639777376043 13639664426000 -0.019621968 0.09426987 0.37857723 
13639782209835 13639674405000 -0.04698801 0.013248324 0.37843227 
13639787439710 13639684459000 0.02024293 0.040328026 0.35111904 
13639793711377 13639695728000 -0.0077085495 0.04033971 0.4736147 
13639798673252 13639704644000 -0.035533905 0.027657986 0.4461317 
13639803976793 13639714804000 -0.03558874 0.041964293 0.3778963 
13639810967710 13639724900000 -0.022449017 0.055639982 0.35058784 
13639815648335 13639735139000 -0.036535263 0.028859258 0.37768936 
13639820604835 13639745278000 -0.023628354 0.0296309 0.32298088 
13639859894918 13639755512000 -0.009926677 0.030299664 0.33648682 
13639864696085 13639765591000 -0.008708835 0.043901086 0.30939388 
13639870080793 13639776509000 0.018462896 0.07072151 0.28222275 
13639874261002 13639785687000 -0.021897912 0.057275414 0.32311058 
13639879744335 13639795770000 -0.035621643 0.030151367 0.33669758 
13639884643335 13639805852000 -0.02272129 0.05772984 0.32292938 
13639889327002 13639816344000 -0.050457 0.044172168 0.3228588 
13639894532793 13639826451000 -0.05012679 0.030781984 0.33647633 
