#SysTm EventTmStmp La:x La:y La:z
524311967912646 1379851476303095683 -0.0058565163 -3.1435862E-5 0.007003784 
524312056879530 1379851476366129569 -0.004864353 -2.8150156E-5 0.021201134 
524312096922258 1379851476430185965 0.006397373 -0.0010914113 0.018992424 
524312143801550 1379851476493113212 -0.009395017 0.0064857434 0.0020866394 
524312207589129 1379851476557047538 0.012999924 0.0015451629 8.029938E-4 
524312271224106 1379851476620218924 -0.006388737 0.0056489296 -0.009943008 
524312345297050 1379851476684183768 0.0050316635 7.9568103E-4 -0.0067749023 
524312414700377 1379851476747538260 0.008090426 -0.0014196075 3.2806396E-4 
524312476259968 1379851476811594657 0.0062744194 0.00832415 0.009889603 
524312526130256 1379851476874613456 0.016374374 0.008523267 -0.011398315 
524312589734711 1379851476938486747 -0.0035461637 0.009767845 0.012179375 
524312652515117 1379851477001658133 0.006035078 -0.003461156 0.008777618 
524312716333215 1379851477065622977 -0.0043267063 -0.007956078 3.9958954E-4 
524312792939351 1379851477128763846 -0.06444744 0.08892056 1.097045 
524312854437902 1379851477192942313 0.81416684 -0.1812941 1.3090248 
524312916516339 1379851477256113700 -0.6771986 -0.56061053 0.034189224 
524312984485208 1379851477320170096 1.6221108 -1.528743 -1.0485659 
524313064479104 1379851477383219413 0.38593614 -1.0437953 2.215886 
524313099302849 1379851477447031669 0.92103523 -1.0054443 -0.49350357 
524313162174815 1379851477510203055 0.2512889 -1.5319515 1.3389759 
524313224772099 1379851477574167899 0.7906081 -0.93046206 -0.5087805 
524313288132391 1379851477637308768 1.072086 -0.26548225 -0.08966732 
524313386621632 1379851477701548270 0.6046598 0.76640356 -0.6531277 
524313435210066 1379851477764628104 0.51631415 1.2079338 0.28383636 
524313480258135 1379851477828440360 1.4009678 1.190534 0.6534052 
524313542763857 1379851477889841727 1.7056813 0.86456287 -1.6553011 
524313606551436 1379851477955788500 0.45082963 0.8908659 0.7817545 
524313684530986 1379851478018929370 0.23120117 0.56753045 0.15236568 
524313749081575 1379851478082924731 -0.076921225 0.7661201 0.03362465 
524313800081116 1379851478146096118 -0.25624037 0.23665339 -1.0364742 
524313864662224 1379851478210030444 -0.67258906 -0.17207146 -0.6390381 
524313924329552 1379851478273232348 0.059825063 -0.37131375 -0.6046524 
524313988117132 1379851478337197192 -0.29813397 -0.70953304 -0.060469627 
524314056879530 1379851478400338061 -0.5385536 -0.8809368 -0.16908073 
524314127320548 1379851478464302905 -0.18263829 -0.41364223 -0.8484411 
524314194801092 1379851478527474291 -1.4137726 -1.0939713 0.31128883 
524314252301473 1379851478591683276 -1.4978458 -1.1110684 -0.20442677 
524314307329704 1379851478654641040 -1.6192011 -2.184648 0.052994728 
524314369591265 1379851478718605883 -1.406873 -1.6722429 0.76240444 
524314433073638 1379851478781913941 -0.33408487 -0.90626657 -1.3409767 
524314515997490 1379851478845848267 -1.5071853 -0.19774482 0.70509243 
524314566630788 1379851478909080689 -0.3912492 -0.0110575855 0.2148714 
524314625321464 1379851478972984498 -0.6271339 -0.029839601 0.26341534 
524314688101870 1379851479036155884 0.24719632 0.13497801 0.9798622 
524314752103091 1379851479099052613 0.005438626 -0.34878457 0.234231 
524314816775761 1379851479163292115 0.3218301 -1.1290878 -1.3595247 
524314894297505 1379851479227501099 -0.32892185 -1.4199858 0.07328892 
524314954880446 1379851479290622274 0.07699594 -0.9749752 0.83482933 
524315016195874 1379851479354648153 0.41805285 -0.9542709 -0.21098614 
524315106780338 1379851479417789022 0.2774855 -1.073218 -0.4644041 
524315132173287 1379851479481540242 0.52550524 -0.95178425 0.59913826 
524315195258898 1379851479544742147 0.14887556 -0.6680409 1.2010231 
524315260419892 1379851479608706991 -0.4711045 0.17802685 0.30104733 
524315331410279 1379851479671847860 -1.9428995 -0.016725183 -1.0481834 
524315402034420 1379851479736056844 -2.0529494 -0.27011 0.010416031 
524315463777134 1379851479799197713 -1.4445612 -0.5088657 -1.4818668 
524315526130255 1379851479863193075 -0.7959014 -0.2628345 -1.5815058 
524315596601793 1379851479926303426 -0.40528756 -2.7572799 -2.3177223 
524315641710904 1379851479990115682 0.9127008 -0.40362442 -3.970006 
524315704460790 1379851480053362139 0.8487565 -0.4815116 0.37503052 
524315767851602 1379851480117326982 1.2224787 -1.4660847 3.1547174 
524315835118504 1379851480180467852 0.63056254 0.8045481 1.114522 
524315909527172 1379851480244707354 -0.8760095 -0.19801272 0.84772205 
524315972277058 1379851480307512529 1.7826706 0.7539844 0.54894257 
524316035179544 1379851480371874102 0.16970986 0.83890736 -1.9678316 
524316127747833 1379851480434953936 0.3670392 0.8743864 -1.5058279 
524316159183817 1379851480499010332 -0.76978385 0.26394117 -1.6450787 
524316212777591 1379851480561907061 1.794219 -0.63768286 3.5717125 
524316276351526 1379851480625871904 0.31016183 0.42411566 0.47940826 
524316340841074 1379851480689043291 0.64361286 -0.43055156 2.7895918 
524316415677027 1379851480753008135 0.9240396 -0.4781963 0.43648052 
524316477358699 1379851480816301592 -0.23749447 -0.25469187 -3.2273512 
524316552530376 1379851480880449541 -0.87770283 -0.698943 -3.0287294 
524316599867473 1379851480943315752 -0.1960609 -0.79879653 0.25523186 
524316659168557 1379851481007280596 1.3819244 -0.3046769 0.0037975311 
524316722315208 1379851481070421465 0.77641964 -1.3932831 3.0198774 
524316785309257 1379851481134416826 -0.81699216 0.9306206 -1.0961208 
524316861732269 1379851481197679766 -0.74413717 1.5584378 -3.5649443 
524316926649101 1379851481261797197 -1.302934 -0.18207604 -0.8450098 
524316988819098 1379851481324877031 -0.9859184 -1.5171417 1.7058821 
524317065394713 1379851481388902910 0.31549418 -1.1201288 2.9745874 
524317127961476 1379851481452043779 1.0182163 -1.0413767 4.649988 
524317167119113 1379851481515825518 -1.1383821 -0.39652973 -0.9406452 
524317229655358 1379851481578966387 -1.056401 0.51811266 -4.342512 
524317293595538 1379851481642931230 -0.9663143 0.18362463 -1.6701202 
524317366600267 1379851481706133135 1.0190904 -0.6298957 0.022891045 
524317435637350 1379851481770524245 0.5470401 -0.7371819 2.2556934 
524317494968954 1379851481833573561 -0.8585739 -0.22868752 0.076122284 
524317562510537 1379851481897660475 -1.2912151 0.2519529 -0.67841244 
524317633043119 1379851481960801344 -1.16586685E-4 0.79371864 -0.8109884 
524317675313835 1379851482024522047 -0.8706807 -0.23975486 -0.28641796 
524317739101412 1379851482087662917 -0.06340706 -0.7951943 -0.9084158 
524317802400664 1379851482151658278 -0.75531936 -1.7993913 1.9389849 
524317870094849 1379851482214799147 0.9398378 -0.9044044 -1.2996435 
524317944564560 1379851482279069167 0.837652 -2.1429615 2.6342382 
524318011739899 1379851482342149001 0.1390686 -1.4627182 0.1688118 
524318070430574 1379851482406205397 0.43500274 -1.4574449 -0.32069302 
524318157810402 1379851482469285231 0.85613495 -2.0139127 0.64349556 
524318196937519 1379851482533311110 1.1907028 -2.253978 -0.09271526 
524318246868847 1379851482596314236 1.0826242 -2.0219328 0.028327942 
524318311205791 1379851482660279080 -0.47142732 -1.7924516 -0.029622078 
524318374382963 1379851482723450467 0.011480212 -0.9249003 -0.34321785 
524318452423554 1379851482787415310 0.13077074 -0.9807343 -0.30635452 
524318529853739 1379851482850708767 -0.13564676 -1.4668921 0.42804432 
524318571056241 1379851482914551541 -0.56253314 -1.3595283 -0.5987301 
524318631791784 1379851482977783963 -0.5667374 -1.0742959 -0.59844685 
524318692893569 1379851483041657254 -0.9851052 -1.2515671 0.07324791 
524318758634450 1379851483104828640 -1.1437917 -1.1720576 0.111224174 
524318833653525 1379851483168824002 -0.8093674 -1.370774 0.28754044 
524318883310171 1379851483231995388 -0.9875934 -1.0797275 0.103245735 
524318946487342 1379851483295960232 -0.7496708 -0.69693255 -0.38441563 
524319009786594 1379851483359131619 -1.7608694 -0.5298511 0.5158167 
524319087583025 1379851483423340603 -0.9278024 0.4611933 -1.1061764 
524319156406464 1379851483486420437 -1.1573101 -0.8557938 1.7661047 
524319201820778 1379851483550232693 -1.2331845 -0.73472345 0.18745422 
524319264021296 1379851483613373562 -0.8948863 -0.3171897 -0.44169426 
524319327930956 1379851483677368924 -0.19671407 0.03097725 -0.034600258 
524319396937519 1379851483740509793 -0.3130406 0.12008473 -0.2303915 
524319487399901 1379851483804718777 -1.154671 0.18299544 -0.21670628 
524319520850229 1379851483867859646 -1.1945671 0.041977018 -0.009531021 
524319583996880 1379851483931641384 -1.5248362 -0.06819731 0.50425243 
524319646380521 1379851483994782254 -1.5909743 -0.28839064 -0.55868626 
524319709557691 1379851484058747097 -0.7073008 -1.1519158 2.0400658 
524319786743714 1379851484122071072 -0.62025213 -0.7933988 0.20630932 
524319853003442 1379851484186188504 -0.13735572 -0.30883318 -1.5433893 
524319914196789 1379851484249358630 0.695364 -0.2701416 -1.2322235 
524319975329095 1379851484313415027 0.56778777 -0.6005908 1.3788471 
524320077541820 1379851484376494860 -0.58914447 -0.47468698 -0.10047054 
524320091764314 1379851484440276599 -0.22625452 -0.10557842 -0.58389664 
524320154819403 1379851484503478503 0.4704971 -0.038454533 -0.2377119 
524320221872661 1379851484567443347 -0.23076697 -0.6154027 0.09406662 
524320287003136 1379851484630584216 0.53285116 -0.9397318 0.7537575 
524320351004356 1379851484694823718 -0.68747675 -1.5879395 0.8884411 
524320415615986 1379851484757903552 -1.6389464 -1.2245352 -0.8676119 
524320490635061 1379851484821929431 -0.31136465 -0.87179464 0.07607365 
524320549081574 1379851484885039782 -1.4002727 -1.7756175 0.80444336 
524320614669853 1379851484949096179 -0.25700986 -0.7501061 -0.096806526 
524320663746614 1379851485012098616 -0.54942393 -0.7332389 -0.641098 
524320726679621 1379851485076032942 0.49685085 -0.14527433 0.007978439 
524320789765230 1379851485139234846 0.10658133 -0.09883091 0.76453876 
524320853674890 1379851485203169173 0.32995284 0.14535235 0.42567444 
524320929823219 1379851485266371077 0.22653127 0.12676087 0.80494976 
524320996296590 1379851485330580061 0.38013935 0.37377742 -0.34629345 
524321057764620 1379851485393659895 0.1291182 0.24436545 0.45519257 
524321109191447 1379851485457472151 -0.25080228 -0.06981033 0.15788841 
