#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
466943092961324 1379794107438286975 0 -0.00102 -0.00107 
466943154246231 1379794107502343372 0 -0.00102 -0.00107 
466943221970939 1379794107565423206 0 -0.00102 -0.00107 
466943281882429 1379794107629479602 0 -0.00209 -0.00107 
466943344449192 1379794107692559436 0 -0.00102 -0.00107 
466943437017482 1379794107756615833 0 -0.00102 -0.00107 
466943468514506 1379794107819482044 0 -0.00102 -0.00107 
466943540267901 1379794107883416370 0 -0.00102 -0.00107 
466943600789799 1379794107946587757 0 -0.00102 -0.00107 
466943665492988 1379794108010522083 0 -0.00102 0 
466943723481697 1379794108073693469 0 -0.00209 -0.00107 
466943786078980 1379794108137658313 0 -0.00102 -0.00107 
466943852613392 1379794108200829700 0 -0.00209 0 
466943913532054 1379794108264808078 0 -0.00209 -0.00107 
466943976526103 1379794108327979465 0 -0.00102 -0.00107 
466944043731964 1379794108391974826 0 -0.00102 -0.00107 
466944114417145 1379794108455329318 0 -0.00102 -0.00107 
466944170971396 1379794108519416233 0 -0.00209 -0.00107 
466944235430422 1379794108582557102 0 -0.00102 -0.00107 
466944298821235 1379794108646582981 0 -0.00102 -0.00107 
466944361967886 1379794108709662815 0 -0.00102 -0.00107 
466944425175577 1379794108773688693 0 -0.00102 0 
466944504955830 1379794108836768527 0 -0.00209 -0.00107 
466944564958882 1379794108900885959 0 -0.00102 -0.00107 
466944624168404 1379794108963904758 0 -0.00209 -0.00107 
466944688139105 1379794109027991672 0 -0.00102 -0.00107 
466944750522746 1379794109091071506 0 -0.00209 -0.00107 
466944814066161 1379794109155097385 0 -0.00209 0 
466944868087220 1379794109218268772 0 -0.00102 -0.00107 
466944930715024 1379794109281928440 0 -0.00102 -0.00107 
466944993709073 1379794109345069309 0 -0.00209 -0.00107 
466945063081879 1379794109409003635 0 -0.00209 -0.00107 
466945124092103 1379794109472419162 0 -0.00102 -0.00107 
466945191206402 1379794109536506076 0 -0.00102 -0.00107 
466945252064025 1379794109599646945 0 -0.00209 -0.00107 
466945335598284 1379794109663642307 0 -0.00102 -0.00107 
466945386109499 1379794109726752658 0 -0.00209 -0.00107 
466945449439273 1379794109790809055 0 -0.00209 -0.00107 
466945509015039 1379794109854126960 0 -0.00209 -0.00107 
466945575030605 1379794109918244391 0 -0.00209 -0.00107 
466945636315512 1379794109981232673 0 -0.00209 0 
466945705505196 1379794110045289069 0 -0.00102 -0.00107 
466945771032438 1379794110108338386 0 -0.00102 -0.00107 
466945821604694 1379794110172089606 0 -0.00209 -0.00107 
466945884385099 1379794110235260993 0 -0.00209 -0.00107 
466945948355799 1379794110299225837 0 -0.00209 -0.00107 
466946014432405 1379794110362427741 0 -0.00102 -0.00107 
466946088780034 1379794110426697761 0 -0.00102 -0.00107 
466946149942859 1379794110489777595 0 -0.00102 -0.00107 
466946209549146 1379794110553833991 0 -0.00102 0 
466946273977652 1379794110616944343 0 -0.00209 0 
466946331142311 1379794110680648572 0 -0.00209 0 
466946394502603 1379794110743789441 0 -0.00102 0 
466946459999321 1379794110807754285 0 -0.00209 -0.00107 
466946526381132 1379794110870925671 0 -0.00209 -0.00107 
466946606252945 1379794110934890515 0 -0.00209 -0.00107 
466946647272325 1379794110998031384 0 -0.00209 -0.00107 
466946711151465 1379794111062026746 0 -0.00102 0 
466946777167030 1379794111125198132 0 -0.00102 -0.00107 
466946849347713 1379794111189193494 0 -0.00102 -0.00107 
466946911456670 1379794111252639538 0 -0.00209 -0.00107 
466947012509621 1379794111316604382 0 -0.00102 -0.00107 
466947028868541 1379794111379470593 0 -0.00209 0 
466947092930802 1379794111443435437 0 -0.00209 -0.00107 
466947155924852 1379794111506606824 0 -0.00209 -0.00107 
466947222184580 1379794111570571667 0 -0.00209 -0.00107 
466947291862591 1379794111633743054 0 -0.00102 -0.00107 
466947355772250 1379794111697738415 0 -0.00209 -0.00107 
466947417514963 1379794111760909802 0 -0.00102 0 
466947473947131 1379794111824844128 0 -0.00102 -0.00107 
466947536361293 1379794111888076550 0 -0.00102 -0.00107 
466947600301473 1379794111951949841 0 -0.00209 -0.00107 
466947663356562 1379794112015151746 0 -0.00102 -0.00107 
466947727113620 1379794112079116589 0 -0.00102 0 
466947790931719 1379794112142257458 0 -0.00102 -0.00107 
466947867171609 1379794112206680066 0 -0.00102 -0.00107 
466947917988028 1379794112269454724 0 -0.00102 -0.00107 
466947982263934 1379794112333631511 0 -0.00209 -0.00107 
466948048828865 1379794112396833416 0 -0.00102 -0.00107 
466948113226851 1379794112460798259 0 -0.00209 -0.00107 
466948177014429 1379794112524244304 0 -0.00209 0 
466948243060514 1379794112588239666 0 -0.00102 -0.00107 
466948306329247 1379794112651441570 0 -0.00209 -0.00107 
466948364165352 1379794112715070720 0 -0.00102 -0.00107 
466948427189922 1379794112778211589 0 -0.00102 -0.00107 
466948491191142 1379794112842176433 0 -0.00102 -0.00107 
466948562089967 1379794112905317302 0 -0.00102 -0.00107 
466948630150398 1379794112969739910 0 -0.00102 0 
466948691160621 1379794113032850261 0 -0.00102 -0.00107 
466948755619649 1379794113096876140 0 -0.00209 -0.00107 
466948817148718 1379794113159910065 0 -0.00102 -0.00107 
466948890946979 1379794113223966461 0 -0.00102 -0.00107 
466948935995048 1379794113286924225 0 -0.00209 -0.00107 
466949000698237 1379794113350705963 0 -0.00102 0 
466949063020838 1379794113413877350 0 -0.00209 -0.00107 
466949127266221 1379794113477842193 0 -0.00102 -0.00107 
466949196394866 1379794113541044098 0 -0.00102 -0.00107 
466949266622242 1379794113605283600 0 -0.00102 -0.00107 
466949328609118 1379794113668424469 0 -0.00102 -0.00107 
466949389649863 1379794113732480865 0 -0.00102 -0.00107 
466949454749818 1379794113795499664 0 -0.00209 -0.00107 
466949514905472 1379794113859586578 0 -0.00102 -0.00107 
466949577319633 1379794113922696930 0 -0.00209 -0.00107 
466949647974294 1379794113986692291 0 -0.00102 -0.00107 
466949699950488 1379794114049558502 0 -0.00209 -0.00107 
466949763219221 1379794114113523346 0 -0.00102 0 
466949825572341 1379794114176664215 0 -0.00209 0 
466949890122930 1379794114240690094 0 -0.00102 -0.00107 
466949963921189 1379794114304044586 0 -0.00209 -0.00107 
466950023435914 1379794114367795807 0 -0.00209 -0.00107 
466950083103244 1379794114430967193 0 -0.00209 -0.00107 
466950144937517 1379794114495603424 0 -0.00209 -0.00107 
466950206954914 1379794114558072906 0 -0.00209 0 
466950273580886 1379794114622373443 0 -0.00102 -0.00107 
466950337307424 1379794114685514313 0 -0.00102 0 
466950434942095 1379794114749570709 0 -0.00102 -0.00107 
466950461525339 1379794114812618437 0 -0.00102 -0.00107 
466950525557082 1379794114876583281 0 -0.00102 -0.00107 
466950588764772 1379794114939754667 0 -0.00209 -0.00107 
466950657160926 1379794115003719511 0 -0.00209 0 
466950727724029 1379794115067135038 0 -0.00102 -0.00107 
466950792030452 1379794115131191435 0 -0.00102 -0.00107 
466950849256150 1379794115194271269 0 -0.00102 -0.00107 
466950913562573 1379794115258297148 0 -0.00102 -0.00107 
466950976129338 1379794115321438017 0 -0.00102 0 
466951046448275 1379794115385463896 0 -0.00102 -0.00107 
466951116614612 1379794115448543730 0 -0.00102 -0.00107 
466951162944538 1379794115512264433 0 -0.00102 -0.00107 
466951226030147 1379794115575450262 0 -0.00102 -0.00107 
466951289939806 1379794115639415105 0 -0.00102 0 
466951365080963 1379794115702617010 0 -0.00102 -0.00107 
466951415622700 1379794115766551336 0 -0.00209 -0.00107 
466951479959644 1379794115829722723 0 -0.00102 0 
466951542953694 1379794115893687566 0 -0.00102 0 
466951605886702 1379794115956858953 0 -0.00102 0 
466951675961477 1379794116021159490 0 -0.00102 0 
466951744296591 1379794116084239324 0 -0.00209 -0.00107 
466951809335504 1379794116148326238 0 -0.00102 -0.00107 
466951870956135 1379794116211375555 0 -0.00209 -0.00107 
466951933614459 1379794116275401434 0 -0.00102 -0.00107 
466951993342827 1379794116338542303 0 -0.00102 -0.00107 
466952051331535 1379794116402232488 0 -0.00102 -0.00107 
466952115210674 1379794116465495428 0 -0.00102 -0.00107 
466952179333978 1379794116529338201 0 -0.00102 0 
466952245257983 1379794116592540105 0 -0.00102 -0.00107 
466952308160470 1379794116656504949 0 -0.00102 -0.00107 
466952375579973 1379794116719981512 0 -0.00102 0 
466952445257982 1379794116784129461 0 -0.00102 0 
466952511761873 1379794116847087225 0 -0.00102 0 
466952569628498 1379794116911265691 0 -0.00102 0 
466952623496956 1379794116973979314 0 -0.00102 0 
466952686948811 1379794117037913641 0 -0.00102 -0.00107 
466952750461705 1379794117101054510 0 -0.00209 -0.00107 
466952816904554 1379794117165080389 0 -0.00102 -0.00107 
466952892076232 1379794117228673193 0 -0.00209 -0.00107 
466952945975209 1379794117292454931 0 -0.00102 -0.00107 
466953005398375 1379794117355534765 0 -0.00102 -0.00107 
466953067904096 1379794117419499609 0 -0.00102 -0.00107 
466953132057920 1379794117482640478 0 -0.00209 0 
466953194685723 1379794117546635839 0 -0.00102 -0.00107 
466953258046017 1379794117609807226 0 -0.00209 0 
466953327449343 1379794117674229834 0 -0.00209 -0.00107 
466953406558150 1379794117737248632 0 -0.00102 -0.00107 
466953456153754 1379794117801335546 0 -0.00102 -0.00107 
466953525709683 1379794117864354345 0 -0.00209 -0.00107 
466953590412871 1379794117928380224 0 -0.00102 -0.00107 
466953653315360 1379794117991490576 0 -0.00102 0 
466953710449497 1379794118055591422 0 -0.00102 -0.00107 
466953773474066 1379794118118732291 0 -0.00102 0 
466953843701443 1379794118182788687 0 -0.00102 0 
466953906329246 1379794118245807486 0 -0.00102 -0.00107 
466953971368159 1379794118309833365 0 -0.00209 -0.00107 
466954021879376 1379794118372669059 0 -0.00102 -0.00107 
466954085727995 1379794118436603385 0 -0.00102 0 
466954148996727 1379794118499805289 0 -0.00102 0 
466954215317495 1379794118563770133 0 -0.00102 0 
466954286857249 1379794118626941519 0 -0.00102 0 
466954349912337 1379794118691181021 0 -0.00102 0 
466954409091339 1379794118754321891 0 -0.00209 -0.00107 
466954473123081 1379794118818378287 0 -0.00102 -0.00107 
466954536269730 1379794118881458121 0 -0.00102 0 
466954604543804 1379794118945453482 0 -0.00102 0 
466954669369074 1379794119008533316 0 -0.00209 0 
466954730867626 1379794119072620230 0 -0.00102 0 
466954795204570 1379794119135730582 0 -0.00102 0 
466954854536173 1379794119199725943 0 -0.00102 -0.00107 
466954917530222 1379794119262805777 0 -0.00102 0 
466954987696558 1379794119326953727 0 -0.00102 0 
466955054200451 1379794119389972525 0 -0.00102 0 
466955108862437 1379794119454059439 0 -0.00102 0 
466955167400511 1379794119517078238 0 -0.00102 -0.00107 
466955230333518 1379794119580829459 0 -0.00102 0 
466955293327569 1379794119644212661 0 -0.00102 0 
466955357084626 1379794119708177504 0 -0.00102 -0.00107 
466955433690759 1379794119771379409 0 -0.00102 0 
466955490275531 1379794119835649428 0 -0.00102 0 
466955555924851 1379794119898729262 0 -0.00102 0 
466955617392880 1379794119962785659 0 -0.00102 0 
466955684110415 1379794120025896010 0 -0.00102 -0.00107 
466955749881817 1379794120089952407 0 -0.00102 -0.00107 
466955820261795 1379794120153001723 0 -0.00102 -0.00107 
466955867537852 1379794120216752944 0 -0.00102 0 
466955930531900 1379794120279893813 0 -0.00102 0 
466955994258440 1379794120343858657 0 -0.00102 0 
466956070345727 1379794120407060561 0 -0.00102 0 
466956121345269 1379794120470994887 0 -0.00102 0 
466956183271104 1379794120534180950 0 -0.00102 -0.00107 
466956247119723 1379794120598145794 0 -0.00102 0 
466956315943162 1379794120661347698 0 -0.00102 -0.00107 
466956384003594 1379794120725617718 0 -0.00102 0 
466956449164588 1379794120788697551 0 -0.00102 0 
466956511792393 1379794120852753948 0 -0.00102 -0.00107 
466956570605150 1379794120915833782 0.00107 -0.00102 -0.00107 
466956634667412 1379794120979890178 0 -0.00102 0 
466956697569900 1379794121042970012 0 -0.00102 -0.00107 
466956767125828 1379794121107026409 0 -0.00102 -0.00107 
466956831371211 1379794121170106243 0 -0.00102 -0.00107 
466956891252182 1379794121234162639 0.00107 -0.00102 -0.00107 
466956952109805 1379794121297242473 0 -0.00209 0 
466957016019465 1379794121361298870 0 -0.00102 0 
466957084812383 1379794121424409221 0 -0.00102 0 
466957148538920 1379794121488465618 0 -0.00102 0 
466957213913559 1379794121551514934 0 -0.00102 -0.00107 
466957270498329 1379794121615571331 0 -0.00102 0 
466957333339776 1379794121678651165 0 -0.00102 -0.00107 
466957397463079 1379794121742707561 0 -0.00102 -0.00107 
466957466072876 1379794121805848430 0 -0.00102 -0.00107 
466957529829933 1379794121869874309 0 -0.00102 0 
466957591908369 1379794121932923626 0 -0.00102 0 
466957651880900 1379794121997010540 0 -0.00102 -0.00107 
466957715058072 1379794122060059856 0.00107 -0.00102 -0.00107 
466957785041286 1379794122124354597 0 -0.00102 0 
466957848096375 1379794122187403914 0 -0.00102 0 
466957910266373 1379794122249812361 0 -0.00209 0 
466957969323294 1379794122314509627 0 -0.00209 0 
466958033263474 1379794122378657576 0 -0.00102 -0.00107 
466958090916457 1379794122441432234 0 -0.00102 0 
466958154337793 1379794122505397078 0 -0.00102 0 
466958217514964 1379794122568598982 0 -0.00209 0 
466958286155282 1379794122632502791 0 -0.00102 0 
466958350888992 1379794122695735212 0 -0.00102 -0.00107 
466958415470100 1379794122760005232 0 -0.00102 -0.00107 
466958483744173 1379794122823115584 0 -0.00209 -0.00107 
466958548081118 1379794122887141462 0 -0.00209 -0.00107 
466958610129034 1379794122950235157 0 -0.00102 -0.00107 
466958669430117 1379794123014322072 0 -0.00102 0 
466958732180003 1379794123077371388 0 -0.00102 0 
466958796333826 1379794123141427784 0 -0.00102 0 
466958864699460 1379794123204507618 0 -0.00102 0 
466958928822761 1379794123268564015 0 -0.00209 0 
466958992244094 1379794123331674366 0 -0.00102 0 
466959050568525 1379794123395730763 0 -0.00102 0 
466959113318410 1379794123457834034 0 -0.00102 -0.00107 
466959177502754 1379794123522866993 0 -0.00102 0 
466959246845039 1379794123585946827 0 -0.00102 -0.00107 
466959311487190 1379794123649972706 0 -0.00209 0 
466959371917527 1379794123713113575 0 -0.00102 -0.00107 
466959432836191 1379794123777139454 0 -0.00102 -0.00107 
466959494975669 1379794123840188771 0 -0.00102 -0.00107 
466959564928362 1379794123904245167 0 -0.00209 -0.00107 
466959628044493 1379794123967325001 0 -0.00209 -0.00107 
466959691252183 1379794124031411915 0 -0.00102 -0.00107 
466959749546093 1379794124094461232 0 -0.00102 -0.00107 
466959813547313 1379794124158517628 0 -0.00209 0 
466959876510842 1379794124221627980 0 -0.00102 -0.00107 
466959945792087 1379794124285653859 0 -0.00102 -0.00107 
466960009274462 1379794124348733693 0 -0.00209 0 
466960090275529 1379794124412759572 0 -0.00209 0 
466960125068755 1379794124475625782 0 -0.00102 0 
466960188642690 1379794124539590626 0 -0.00102 -0.00107 
466960254414091 1379794124602973883 0 -0.00102 0 
466960315210673 1379794124666694586 0 -0.00102 -0.00107 
466960404757445 1379794124730323736 0 -0.00102 -0.00107 
466960465554027 1379794124794410651 0 -0.00102 0 
466960507733181 1379794124857246344 0 -0.00102 -0.00107 
466960571825965 1379794124921180670 0 -0.00102 0 
466960633477116 1379794124984382574 0 -0.00102 -0.00107 
466960697905622 1379794125048347418 0 -0.00209 -0.00107 
466960772405852 1379794125111885016 0 -0.00102 -0.00107 
466960830974447 1379794125175819342 0 -0.00102 0 
466960893663292 1379794125238899176 0 -0.00102 0 
466960958000237 1379794125302955572 0 -0.00102 0 
466961027281482 1379794125366035406 0 -0.00102 0 
466961094243178 1379794125430076304 0 -0.00102 -0.00107 
466961152537089 1379794125493186655 0 -0.00102 -0.00107 
466961211990773 1379794125557243052 0 -0.00102 -0.00107 
466961275106904 1379794125620292368 0 -0.00102 -0.00107 
466961344968037 1379794125684348765 0 -0.00209 -0.00107 
466961407534800 1379794125747459116 0 -0.00102 0 
466961472329550 1379794125811484995 0 -0.00102 -0.00107 
466961529890972 1379794125874564829 0 -0.00102 -0.00107 
466961594044795 1379794125938651743 0 -0.00209 -0.00107 
466961657283007 1379794126001701060 0 -0.00209 -0.00107 
466961726869455 1379794126065787974 0 -0.00102 -0.00107 
466961791847328 1379794126128837290 0 -0.00102 -0.00107 
466961852064024 1379794126192893687 0 -0.00209 0 
466961910876781 1379794126255943003 0 -0.00102 -0.00107 
466961974816962 1379794126320060435 0 -0.00209 -0.00107 
466962037749970 1379794126383109751 0 -0.00209 -0.00107 
466962107885784 1379794126447196665 0 -0.00102 -0.00107 
466962172192208 1379794126510245982 0 -0.00102 -0.00107 
466962233934922 1379794126574302378 0 -0.00102 -0.00107 
466962292350915 1379794126637412730 0 -0.00102 0 
466962356718380 1379794126701438609 0 -0.00102 -0.00107 
466962424870371 1379794126764518443 0 -0.00102 -0.00107 
466962489634602 1379794126828574839 0 -0.00102 0 
466962552445527 1379794126891654673 0 -0.00102 -0.00107 
466962610708918 1379794126955711069 0 -0.00102 -0.00107 
466962675839392 1379794127018821421 0 -0.00102 -0.00107 
466962738192514 1379794127083120729 0 -0.00102 0 
466962807870523 1379794127146170045 0 -0.00102 -0.00107 
466962871261337 1379794127210226441 0 -0.00102 0 
466962931508553 1379794127273306275 0 -0.00102 -0.00107 
466962992823981 1379794127337332154 0 -0.00209 -0.00107 
466963055421265 1379794127400442506 0 -0.00102 0 
466963124733030 1379794127464498902 0 -0.00102 -0.00107 
466963188062803 1379794127527609254 0 -0.00102 -0.00107 
466963252582869 1379794127591635133 0 -0.00102 -0.00107 
466963309259201 1379794127654714967 0 -0.00102 0 
466963374053951 1379794127718771363 0 -0.00102 -0.00107 
466963436498633 1379794127781881715 0.00107 -0.00102 -0.00107 
466963507641621 1379794127845907594 0 -0.00209 0 
466963568468723 1379794127908971542 0 -0.00102 0 
466963632317342 1379794127973027938 0 -0.00209 -0.00107 
466963690916456 1379794128036077255 0 -0.00209 -0.00107 
466963754978720 1379794128100164169 0 -0.00209 0 
466963817881207 1379794128163244003 0 -0.00102 0 
466963887223493 1379794128227300399 0 -0.00102 0 
466963950950031 1379794128290380233 0 -0.00102 0 
466964009610186 1379794128354436630 0 -0.00102 -0.00107 
466964073092559 1379794128417516464 0 -0.00209 0 
466964136544413 1379794128481572860 0 -0.00102 0 
466964204757447 1379794128544652694 0 -0.00209 0 
466964268728148 1379794128608678573 0 -0.00102 -0.00107 
466964330776064 1379794128671788925 0 -0.00209 0 
466964394472080 1379794128735845321 0 -0.00102 0 
466964453590040 1379794128798925155 0 -0.00102 0 
466964517530222 1379794128862981552 0 -0.00209 -0.00107 
466964585254927 1379794128926061385 0 -0.00209 0 
466964648737303 1379794128990117782 0 -0.00102 -0.00107 
466964711639789 1379794129053197616 0 -0.00102 0 
466964773077298 1379794129117284530 0 -0.00102 0 
466964835521980 1379794129180333846 0 -0.00102 -0.00107 
466964904528542 1379794129244390243 0 -0.00102 -0.00107 
466964967949876 1379794129307470077 0 -0.00102 -0.00107 
466965046173591 1379794129371587509 0 -0.00102 0 
466965085056546 1379794129434362167 0 -0.00102 0 
466965149271409 1379794129498538918 0 -0.00102 -0.00107 
466965212753782 1379794129561710305 0 -0.00102 -0.00107 
466965280936296 1379794129625705667 0 -0.00102 0 
466965337948351 1379794129688846536 0 -0.00102 -0.00107 
466965402041132 1379794129752811379 0 -0.00102 0 
466965464943620 1379794129815982766 0 -0.00102 0 
466965529005881 1379794129879947610 0 -0.00102 -0.00107 
466965597951403 1379794129943363137 0 -0.00102 -0.00107 
466965672573712 1379794130007389016 0 -0.00209 -0.00107 
466965730684501 1379794130070499368 0 -0.00102 0 
466965793464907 1379794130134555764 0 -0.00102 -0.00107 
466965852674431 1379794130197635598 0 -0.00102 0 
466965916370448 1379794130261722512 0 -0.00102 0 
466965985804296 1379794130324771829 0 -0.00102 0 
466966049164589 1379794130388843275 0 -0.00209 0 
466966115241194 1379794130451953627 0 -0.00102 0 
466966172924697 1379794130515979506 0 -0.00102 0 
466966233873880 1379794130579059340 0 -0.00209 0 
466966297691980 1379794130643146254 0 -0.00209 -0.00107 
466966365630328 1379794130706226088 0 -0.00102 0 
466966431188087 1379794130770251967 0 -0.00102 -0.00107 
466966492381435 1379794130833362318 0 -0.00102 0 
466966552353967 1379794130897388197 0 -0.00102 -0.00107 
466966615225934 1379794130960468031 0 -0.00102 -0.00107 
466966685270189 1379794131024524427 0 -0.00209 0 
466966747928513 1379794131087604261 0 -0.00102 -0.00107 
466966812570661 1379794131151721693 0 -0.00102 -0.00107 
466966872604233 1379794131213062025 0 -0.00102 -0.00107 
466966933889140 1379794131278857924 0 -0.00102 -0.00107 
466966997585159 1379794131341876722 0 -0.00102 0 
466967065828712 1379794131405933119 0 -0.00102 0 
466967131630634 1379794131469043470 0 -0.00102 0 
466967197340995 1379794131533069349 0 -0.00102 0 
466967251514657 1379794131596179701 0 -0.00209 -0.00107 
466967315729520 1379794131660205580 0 -0.00209 -0.00107 
466967384400358 1379794131723285414 0 -0.00209 0 
466967447760650 1379794131787372328 0 -0.00102 0 
466967511487187 1379794131850421644 0 -0.00209 0 
466967572711053 1379794131914539076 0 -0.00209 0 
466967633568677 1379794131977557875 0 -0.00209 0 
466967703368767 1379794132041826651 0 -0.00209 -0.00107 
466967765843971 1379794132104906485 0 -0.00102 -0.00107 
466967830241956 1379794132169023917 0 -0.00102 0 
466967892991842 1379794132232042716 0 -0.00209 0 
466967951011070 1379794132296129630 0 -0.00209 -0.00107 
466968008297809 1379794132358965323 0 -0.00209 -0.00107 
466968071352897 1379794132421862052 0 -0.00102 0 
466968135567762 1379794132486071036 0 -0.00209 0 
466968200667715 1379794132550035880 0 -0.00209 -0.00107 
466968262563030 1379794132613207266 0 -0.00209 -0.00107 
466968325953843 1379794132677172110 0 -0.00102 0 
466968388825810 1379794132740343497 0 -0.00102 0 
466968453406918 1379794132804277823 0 -0.00209 0 
466968517316578 1379794132867585518 0 -0.00102 0 
466968582752257 1379794132931580879 0 -0.00209 0 
466968666317037 1379794132994965889 0 -0.00209 0 
466968713684654 1379794133059022285 0 -0.00102 0 
466968776831304 1379794133122132637 0 -0.00102 -0.00107 
466968847272323 1379794133186250069 0 -0.00102 0 
466968911731351 1379794133249268867 0 -0.00102 0 
466968973199381 1379794133313366539 0 -0.00102 0 
466969025389217 1379794133376171715 0 -0.00102 -0.00107 
466969089298876 1379794133440136559 0 -0.00102 0 
466969152415006 1379794133503277428 0 -0.00102 0 
466969216141544 1379794133567272789 0 -0.00209 0 
466969291069059 1379794133630169518 0 -0.00102 0 
466969352811772 1379794133694714196 0 -0.00209 -0.00107 
466969412723263 1379794133757824547 0 -0.00102 0 
466969476480321 1379794133821880944 0 -0.00102 0 
466969545822607 1379794133884960778 0 -0.00102 0 
466969608938737 1379794133949047692 0 -0.00102 -0.00107 
466969682431792 1379794134012097008 0 -0.00209 0 
466969737337941 1379794134076214440 0 0.00044 0.00032 
466969788337486 1379794134139064509 0 0.00044 0.00032 
466969853742643 1379794134203029353 0 0.00044 0.00032 
466969915302233 1379794134266200740 0 0.00044 -0.00075 
466969985621172 1379794134330165583 0 0.00044 0.00032 
466970088505346 1379794134393550593 0 0.00044 -0.00075 
466970106756529 1379794134457332331 0 0.00044 0.00032 
466970169872659 1379794134520442683 0 0.00044 0.00032 
466970233385555 1379794134584438044 0 -0.00063 -0.00075 
466970296562726 1379794134647609431 0 -0.00063 -0.00075 
466970371917525 1379794134711604792 0 -0.00063 0.00032 
466970434270646 1379794134774989802 0 0.00044 -0.00075 
466970493815893 1379794134839168269 0 0.00044 0.00032 
466970556809941 1379794134902156550 0 0.00044 0.00032 
466970626884716 1379794134966182429 0 0.00044 0.00032 
466970693236006 1379794135029262263 0 0.00044 0.00032 
466970752048763 1379794135093318659 0.00107 0.00044 0.00032 
466970813486271 1379794135156429011 0 0.00044 0.00032 
466970875869913 1379794135220454890 0 0.00044 0.00032 
466970938192513 1379794135283534724 0 0.00044 -0.00075 
466971007504279 1379794135347591120 0 -0.00063 -0.00075 
466971070834051 1379794135410670954 0 0.00044 0.00032 
466971132851447 1379794135474727351 0 0.00044 0.00032 
466971192793459 1379794135537807185 0 -0.00063 -0.00075 
466971256550517 1379794135601894099 0 0.00044 0.00032 
466971325007712 1379794135664943415 0 0.00044 -0.00075 
466971389894024 1379794135728999812 0 0.00044 -0.00075 
466971452857551 1379794135792261678 0 0.00044 -0.00075 
466971511792391 1379794135856318075 0 0.00044 -0.00075 
466971573931869 1379794135919367391 0 0.00044 -0.00075 
466971637780488 1379794135983423788 0 0.00044 0.00032 
466971707611100 1379794136046595174 0 0.00044 -0.00075 
466971770360985 1379794136110590536 0 0.00044 -0.00075 
466971833293992 1379794136173700887 0 0.00044 0.00032 
466971893083403 1379794136237696249 0 0.00044 -0.00075 
466971955558606 1379794136300776083 0 -0.00063 -0.00075 
466972024778810 1379794136364832479 0 0.00044 -0.00075 
466972087620257 1379794136427912313 0 0.00044 -0.00075 
466972155741727 1379794136491968710 0 0.00044 0.00032 
466972216812992 1379794136555048544 0 -0.00063 -0.00075 
