#SysTm EventTmStmp Grav:x Grav:y Grav:z
466945452979636 1379794109790809055 -0.0038087154 0.036886953 9.806581 
466945515027553 1379794109854126960 -0.0021810925 0.037400905 9.806579 
466945583942553 1379794109918244391 -0.0022214474 0.03660388 9.8065815 
466945644372890 1379794109981232673 -0.0027826861 0.037907064 9.806577 
466945709106600 1379794110045289069 -0.0011641033 0.037805293 9.806578 
466945774878004 1379794110108338386 -6.5714726E-4 0.038478956 9.806574 
466945822764468 1379794110172089606 -1.5050294E-4 0.03782469 9.806578 
466945885392271 1379794110235260993 -7.99019E-4 0.03824464 9.806576 
466945949362971 1379794110299225837 -9.860424E-4 0.037097756 9.80658 
466946016599351 1379794110362427741 -0.0014639678 0.03721258 9.80658 
466946092289877 1379794110426697761 -9.14767E-4 0.03592243 9.806584 
466946153605304 1379794110489777595 -0.0010652839 0.03602629 9.806583 
466946214890211 1379794110553833991 -0.0015697839 0.037395578 9.806579 
466946281912950 1379794110616944343 -0.0035030067 0.036849257 9.80658 
466946333644981 1379794110680648572 -0.0032839708 0.03559892 9.806585 
466946397035794 1379794110743789441 -0.0040263217 0.03523373 9.806586 
466946462837716 1379794110807754285 -0.0031648185 0.035672247 9.806584 
466946532515727 1379794110870925671 -0.0028662276 0.03630673 9.806582 
466946607260118 1379794110934890515 -0.002078911 0.03485794 9.806588 
466946648310018 1379794110998031384 -7.568205E-4 0.03533459 9.806586 
466946712067076 1379794111062026746 -2.3516569E-4 0.03576638 9.806585 
466946782874340 1379794111125198132 -0.0014660435 0.035382796 9.806586 
466946853406922 1379794111189193494 -0.0012983056 0.03567758 9.806585 
466946915760042 1379794111252639538 -0.0021195607 0.03606858 9.806583 
466947016446749 1379794111316604382 -0.001078145 0.03616039 9.806583 
466947030058836 1379794111379470593 -4.119699E-4 0.035481576 9.806585 
466947093907454 1379794111443435437 7.52709E-4 0.03538464 9.806586 
466947157267748 1379794111506606824 7.692899E-4 0.036181662 9.806583 
466947223313833 1379794111570571667 4.0348394E-5 0.0370244 9.806581 
466947293449650 1379794111633743054 -0.0011763928 0.039164193 9.806572 
466947359709378 1379794111697738415 3.9884972E-4 0.039444465 9.806571 
466947420841684 1379794111760909802 -6.015554E-4 0.04020385 9.806568 
466947476816046 1379794111824844128 -0.0012820037 0.03886153 9.806573 
466947537887311 1379794111888076550 -0.001646098 0.038664702 9.806574 
466947601674890 1379794111951949841 -0.0012872863 0.040122934 9.806568 
466947664760499 1379794112015151746 -0.0013542791 0.038527433 9.806575 
466947728792241 1379794112079116589 -0.0015766232 0.038624227 9.806574 
466947792122013 1379794112142257458 -0.0020360951 0.038709458 9.806574 
466947871993828 1379794112206680066 -0.002437111 0.040421892 9.806566 
466947920399138 1379794112269697185 -9.1531075E-4 0.039935052 9.806569 
466947983332147 1379794112333631511 -0.0011375928 0.040384263 9.806567 
466948053254319 1379794112396833416 4.3551263E-5 0.039649192 9.80657 
466948116370449 1379794112460798259 -0.0012891609 0.03949428 9.806571 
466948182935381 1379794112524244304 -0.0024442882 0.039363597 9.806571 
466948247974294 1379794112588239666 -0.0028845216 0.037977945 9.806576 
466948324641470 1379794112651441570 -0.003795967 0.03812196 9.806576 
466948365142004 1379794112715070720 -0.0043530697 0.037993256 9.806576 
466948428166574 1379794112778211589 -0.0043985066 0.037641816 9.806577 
466948492137274 1379794112842176433 -0.0040521096 0.038584936 9.806573 
466948565080964 1379794112905317302 -0.004254365 0.038162056 9.806575 
466948633538159 1379794112969739910 -0.005434745 0.037157744 9.806579 
466948695036708 1379794113032850261 -0.0052383495 0.03713022 9.806579 
466948763677027 1379794113096876140 -0.005008803 0.037240397 9.806579 
466948825145056 1379794113159910065 -0.006080311 0.03721323 9.806578 
466948908892958 1379794113223966461 -0.005051579 0.036804475 9.80658 
466948937154822 1379794113286924225 -0.0040967027 0.035675306 9.806584 
466949001613849 1379794113350705963 -0.0028513484 0.036321282 9.806582 
466949063966969 1379794113413877350 -0.0018697988 0.035881367 9.806584 
466949128303914 1379794113477842193 -0.0023707827 0.036374956 9.806582 
466949205276295 1379794113541044098 -0.0032533847 0.036947787 9.80658 
466949271017176 1379794113605283600 -0.0036557165 0.036068402 9.806583 
466949333065092 1379794113668424469 -0.003266586 0.037038065 9.80658 
466949393678552 1379794113732480865 -0.0025310018 0.03677082 9.8065815 
466949463478644 1379794113795499664 -0.0038600534 0.038811613 9.806573 
466949523878461 1379794113859586578 -0.0031412437 0.039250106 9.806571 
466949586109500 1379794113922696930 -0.0026370191 0.039390817 9.80657 
466949653895246 1379794113986692291 -0.0029316123 0.04002688 9.806568 
466949704772707 1379794114049558502 -0.002326549 0.039332673 9.806571 
466949765447208 1379794114113523346 -0.0013889826 0.038327202 9.806575 
466949826640554 1379794114176664215 -8.1193575E-4 0.039198585 9.806572 
466949892503519 1379794114240690094 -0.0011686467 0.038208086 9.806576 
466949967278430 1379794114304044586 -3.6116716E-4 0.03782374 9.806577 
466950028136052 1379794114367795807 -0.0012284586 0.037602 9.806578 
466950085789036 1379794114430967193 -0.0012579305 0.03829549 9.806576 
466950145944689 1379794114495603424 -0.0011312318 0.037526455 9.806578 
466950208328331 1379794114558072906 -0.0016882498 0.037725404 9.806578 
466950276785525 1379794114622373443 -0.0025816855 0.03663513 9.8065815 
466950340756226 1379794114685514313 -0.0045786654 0.03616434 9.806582 
466950443548840 1379794114749813261 -0.004463919 0.036627077 9.806581 
466950462440951 1379794114812618437 -0.0043731174 0.03716497 9.806579 
466950526503213 1379794114876583281 -0.0028914 0.036633648 9.8065815 
466950589680383 1379794114939754667 -0.0026648059 0.03742448 9.806579 
466950662837716 1379794115003719511 2.504913E-4 0.03711852 9.80658 
466950732607288 1379794115067135038 1.5429466E-4 0.039499987 9.806571 
466950795235091 1379794115131191435 2.8040772E-4 0.038611293 9.806574 
466950855879070 1379794115194271269 0.0013954311 0.03932817 9.806572 
466950923176492 1379794115258297148 1.2827781E-4 0.039846774 9.806569 
466950984949725 1379794115321438017 -0.0018985311 0.039799705 9.806569 
466951050385403 1379794115385463896 -0.0025689588 0.038873877 9.806573 
466951120490699 1379794115448543730 -0.0029265622 0.038424976 9.806575 
466951165447208 1379794115512264433 -0.0032412612 0.038907986 9.806573 
466951228654899 1379794115575450262 -0.0032755628 0.039848354 9.806568 
466951293052885 1379794115639415105 -0.0039295773 0.03942079 9.80657 
466951366179696 1379794115702617010 -0.003637878 0.03916872 9.806571 
466951416599352 1379794115766551336 -0.0034500074 0.039569728 9.806569 
466951481363581 1379794115829722723 -0.0031643056 0.039926466 9.806569 
466951544021907 1379794115893687566 -0.0026915057 0.039876226 9.806569 
466951606924394 1379794115956858953 -0.003285983 0.038815957 9.806573 
466951684781864 1379794116021159490 -0.006714617 0.039883275 9.806567 
466951747592791 1379794116084239324 -0.005964405 0.039708886 9.806568 
466951812753786 1379794116148326238 -0.00528025 0.039429642 9.806569 
466951874130254 1379794116211375555 -0.00442832 0.038924117 9.806572 
466951936880139 1379794116275401434 -0.004409714 0.03732863 9.806578 
466952007168556 1379794116338542303 -0.0036893238 0.036524925 9.8065815 
466952052308187 1379794116402232488 -0.0017760218 0.036317717 9.806582 
466952116370448 1379794116465495428 -0.0020877996 0.03663722 9.8065815 
466952181500925 1379794116529338201 -0.0021079918 0.03755432 9.806578 
466952247424929 1379794116592540105 -0.0020055156 0.037618645 9.806578 
466952309930652 1379794116656504949 -0.0026664706 0.03692236 9.806581 
466952385254931 1379794116719981512 -0.0038937512 0.03768775 9.806577 
466952448706784 1379794116784129461 -0.0049849767 0.037100643 9.806579 
466952515088593 1379794116847087225 -0.005594908 0.03734057 9.806578 
466952570971394 1379794116911265691 -0.0062555545 0.035653204 9.806583 
466952624778812 1379794116973979314 -0.0050922306 0.037050743 9.806579 
466952687864422 1379794117037913641 -0.005177199 0.03741766 9.806578 
466952751529918 1379794117101054510 -0.0039548716 0.036862917 9.80658 
466952828502296 1379794117165080389 -0.001963813 0.038012553 9.806576 
466952899614763 1379794117228673193 -0.0025886123 0.038660724 9.806573 
466952947073943 1379794117292454931 -0.002006549 0.038486343 9.806575 
466953007778964 1379794117355534765 -0.0011587412 0.038577862 9.806574 
466953070589889 1379794117419499609 3.6661193E-4 0.0374 9.806579 
466953134285907 1379794117482640478 1.7369318E-6 0.03798288 9.806577 
466953195662375 1379794117546635839 6.560303E-5 0.036991518 9.806581 
466953259480474 1379794117609807226 0.0011223174 0.03749639 9.806578 
466953331539073 1379794117674229834 0.0016302769 0.035042375 9.806587 
466953410434237 1379794117737248632 6.257199E-4 0.03537173 9.806586 
466953465737151 1379794117801335546 -4.3423247E-4 0.035038557 9.806587 
466953529189005 1379794117864354345 5.450783E-4 0.035619188 9.806585 
466953594105836 1379794117928380224 1.7229108E-4 0.035760272 9.806585 
466953656397917 1379794117991490576 3.6337588E-5 0.037025455 9.806581 
466953715546399 1379794118055591422 -4.558246E-4 0.0372651 9.80658 
466953785193889 1379794118118732291 -0.0017893647 0.036850393 9.806581 
466953847180765 1379794118182788687 -0.0015845062 0.036474757 9.806582 
466953910663139 1379794118245807486 -6.5378327E-4 0.036778778 9.8065815 
466953974816961 1379794118309833365 -5.22256E-4 0.038187563 9.806576 
466954022825508 1379794118372669059 8.4234646E-4 0.03780114 9.806577 
466954086643606 1379794118436603385 6.443561E-4 0.036577716 9.8065815 
466954150675347 1379794118499805289 5.8786746E-4 0.036746636 9.8065815 
466954217270799 1379794118563770133 -4.6647267E-4 0.037265457 9.80658 
466954290306051 1379794118626941519 -4.0746687E-4 0.036470655 9.806582 
466954353208537 1379794118691181021 2.8639633E-4 0.036645014 9.8065815 
466954414707088 1379794118754321891 3.0931368E-4 0.036549143 9.806582 
466954482004509 1379794118818378287 0.0017301067 0.036460448 9.806582 
466954546036249 1379794118881458121 4.2212987E-4 0.034365457 9.80659 
466954607656882 1379794118945453482 5.2234705E-4 0.034509722 9.806589 
466954673336723 1379794119008533316 1.421525E-4 0.035274025 9.806587 
466954733980704 1379794119072620230 -4.3753363E-4 0.034189638 9.806591 
466954805856180 1379794119135730582 7.5475057E-4 0.033726327 9.806592 
466954864394253 1379794119199725943 5.663603E-4 0.03381179 9.806592 
466954926350609 1379794119262805777 5.157178E-4 0.034395054 9.80659 
466954991236921 1379794119326953727 2.2814715E-4 0.034404207 9.80659 
466955057405090 1379794119389972525 -1.6574368E-4 0.033402786 9.806593 
466955114691829 1379794119454059439 -0.0018987209 0.033526212 9.806593 
466955168377163 1379794119517078238 -0.0021981983 0.033121526 9.806594 
466955231249129 1379794119580829459 -0.0011968388 0.0342787 9.80659 
466955294273700 1379794119644212661 -0.0019459784 0.03404914 9.806591 
466955358763246 1379794119708177504 -0.0024847544 0.034730677 9.806588 
466955437292163 1379794119771379409 -0.002721974 0.035471633 9.806585 
466955495128270 1379794119835649428 -0.0019126992 0.036883213 9.806581 
466955565752411 1379794119898729262 -0.0022091363 0.036637135 9.8065815 
466955625419738 1379794119962785659 -0.0027180198 0.03691524 9.806581 
466955687345574 1379794120025896010 -0.0034363596 0.036539514 9.8065815 
466955753361139 1379794120089952407 -0.0019258605 0.036962364 9.806581 
466955822764466 1379794120153001723 -0.0010868373 0.03709016 9.80658 
466955870528849 1379794120216752944 -4.5390398E-4 0.036309842 9.806582 
466955933004050 1379794120279893813 -1.4390112E-4 0.037012678 9.806581 
466955997035794 1379794120343858657 -6.165624E-4 0.036248457 9.806583 
466956071444460 1379794120407060561 -1.6282483E-4 0.0367047 9.8065815 
466956122352441 1379794120471009563 -2.5499723E-4 0.037487164 9.806579 
466956184308797 1379794120534180950 -0.0017348785 0.03856796 9.806574 
466956248035335 1379794120598145794 -0.001663995 0.038394958 9.806575 
466956325526559 1379794120661347698 -0.0028702896 0.037990894 9.806577 
466956388001762 1379794120725617718 -0.0033099644 0.037251 9.806579 
466956453498481 1379794120788697551 -0.0039656525 0.036837976 9.806581 
466956515058073 1379794120852753948 -0.005303062 0.036595114 9.806581 
466956575702052 1379794120915833782 -0.005754242 0.037310913 9.806578 
466956642633229 1379794120979890178 -0.0047586323 0.038708862 9.806573 
466956708252030 1379794121042970012 -0.004127604 0.038771648 9.806573 
466956770574630 1379794121107026409 -0.0033024496 0.038576763 9.806574 
466956834820013 1379794121170106243 -0.003077235 0.038404733 9.806575 
466956895250351 1379794121234162639 -0.0021095518 0.0390622 9.806572 
466956957115146 1379794121297242473 -0.0023429424 0.038126037 9.806576 
466957024809332 1379794121361298870 -0.0025377194 0.038131837 9.806576 
466957088047543 1379794121424409221 -0.0039058188 0.037383657 9.806579 
466957152933854 1379794121488465618 -0.0041115503 0.03670136 9.806581 
466957217026637 1379794121551514934 -0.0045593292 0.036223907 9.806582 
466957275473150 1379794121615571331 -0.003814581 0.03629897 9.806582 
466957342160164 1379794121678651165 -0.00315625 0.036367178 9.806582 
466957408175729 1379794121742707561 -0.0030638722 0.03503716 9.806587 
466957469430117 1379794121805848430 -0.003242076 0.03599584 9.806583 
466957533736540 1379794121869874309 -0.0042774347 0.03622753 9.806582 
466957595113008 1379794121932923626 -0.003949124 0.034788396 9.806587 
466957656947282 1379794121997010540 -0.004404652 0.03463545 9.806588 
466957724977193 1379794122060059856 -0.005834134 0.034038793 9.806589 
466957788276445 1379794122124354597 -0.005082376 0.033883363 9.80659 
466957852277666 1379794122187403914 -0.005427515 0.03508399 9.806586 
466957914813909 1379794122249812361 -0.004946013 0.036297783 9.806582 
466957977289111 1379794122314509627 -0.00455776 0.036744792 9.806581 
466958044525491 1379794122378657576 -0.004396055 0.03563137 9.806584 
466958092259353 1379794122441432234 -0.0027957913 0.036152344 9.806583 
466958155589128 1379794122505397078 -0.0036248823 0.0371252 9.80658 
466958218705258 1379794122568598982 -0.0038256953 0.037241977 9.806579 
466958291313225 1379794122632502791 -0.0028581123 0.035951037 9.806584 
466958357023587 1379794122695735212 -0.0034354832 0.037192546 9.806579 
466958425419741 1379794122760005232 -0.003439691 0.037174765 9.806579 
466958486979332 1379794122823115584 -0.0042940928 0.0361354 9.806582 
466958551468879 1379794122887141462 -0.0044949315 0.036101155 9.806582 
466958613425234 1379794122950235157 -0.003597392 0.036318127 9.806582 
466958676510843 1379794123014322072 -0.0030790353 0.03625801 9.806582 
466958737582109 1379794123077371388 -0.0024965515 0.037089374 9.80658 
466958806161385 1379794123141427784 -0.0033563082 0.036701933 9.806581 
466958867934619 1379794123204507618 -0.0035030204 0.036855638 9.806581 
466958932241043 1379794123268564015 -0.0026935542 0.03699809 9.80658 
466958996425385 1379794123331674366 -0.0029918507 0.036863882 9.806581 
466959055421264 1379794123395730763 -0.0035466922 0.03725201 9.806579 
466959122169318 1379794123457834034 -0.0031780226 0.036844708 9.806581 
466959185865336 1379794123522866993 -0.004211009 0.036347814 9.8065815 
466959250904248 1379794123585946827 -0.004648384 0.036283195 9.806582 
466959314783390 1379794123649972706 -0.00561623 0.035849966 9.806583 
466959375702053 1379794123713113575 -0.005610759 0.035713613 9.806583 
466959437749970 1379794123777139454 -0.0058957157 0.03685769 9.806579 
466959504833749 1379794123840188771 -0.0070433463 0.037370987 9.806577 
466959568255083 1379794123904245167 -0.0070057153 0.03796825 9.806574 
466959631310172 1379794123967325001 -0.00693921 0.037601724 9.806576 
466959694609424 1379794124031411915 -0.0060265465 0.037917346 9.806575 
466959755375484 1379794124094461232 -0.0061500403 0.038069416 9.806574 
466959822459262 1379794124158517628 -0.005949415 0.038455043 9.806573 
466959886033198 1379794124221627980 -0.004014585 0.037795667 9.806577 
466959949240889 1379794124285653859 -0.005476264 0.03783612 9.806576 
466960012601182 1379794124348733693 -0.00485503 0.03838181 9.806574 
466960091404783 1379794124412759572 -0.004109988 0.039625645 9.806569 
466960125984366 1379794124475625782 -0.0033804758 0.039485414 9.80657 
466960189710903 1379794124539802496 -0.0038974266 0.039351504 9.80657 
466960256489477 1379794124602973883 -0.004746583 0.038849812 9.806572 
466960316980855 1379794124666694586 -0.0032274164 0.037518542 9.806578 
466960414890209 1379794124730323736 -0.0036374917 0.036825743 9.806581 
466960467934616 1379794124794410651 -0.004379006 0.036209065 9.806582 
466960510449496 1379794124857246344 -0.0035374584 0.034641962 9.806588 
466960574450716 1379794124921180670 -0.0035322567 0.034884233 9.806587 
466960634514808 1379794124984382574 -0.0022701798 0.03560262 9.806585 
466960703612932 1379794125048347418 -0.0024763686 0.035108015 9.806587 
466960775427369 1379794125111885016 -0.0027939347 0.03492892 9.806588 
466960836071349 1379794125175819342 -0.0021081234 0.036155023 9.806583 
466960902331077 1379794125238899176 -0.0032692307 0.035605628 9.806585 
466960966790104 1379794125302955572 -0.0036689248 0.036759004 9.806581 
466961030608203 1379794125366035406 -0.0041618184 0.03715755 9.806579 
466961097875102 1379794125430076304 -0.003585429 0.037520688 9.806578 
466961155680687 1379794125493186655 -0.003963206 0.037339006 9.806579 
466961217789644 1379794125557243052 -0.004040765 0.03730547 9.806578 
466961283744170 1379794125620292368 -0.003740062 0.037274946 9.806579 
466961348233717 1379794125684348765 -0.0034140442 0.036995716 9.80658 
466961410892041 1379794125747459116 -0.002880694 0.036363523 9.806582 
466961475473148 1379794125811484995 -0.0026908813 0.037189342 9.80658 
466961535720363 1379794125874564829 -0.0035415322 0.037544493 9.806578 
466961602804142 1379794125938651743 -0.003868044 0.037742943 9.806577 
466961665950793 1379794126001701060 -0.0034998911 0.038429014 9.806574 
466961730165655 1379794126065787974 -0.0029455891 0.038785372 9.806573 
466961794899365 1379794126128837290 -0.0017475158 0.038855743 9.806573 
466961855116061 1379794126192893687 -0.0015015691 0.04056004 9.806566 
466961915821082 1379794126255943003 -0.0019269582 0.04068568 9.806565 
466961983362666 1379794126320060435 -0.0031800487 0.040808104 9.806565 
466962047852213 1379794126383109751 -0.0025041574 0.04155211 9.806562 
466962111243025 1379794126447196665 -0.002812645 0.040320188 9.806566 
466962176281938 1379794126510245982 -0.0025133984 0.039591808 9.80657 
466962242511146 1379794126574302378 -0.0028686207 0.040584777 9.806565 
466962297325735 1379794126637412730 -0.001929454 0.04033318 9.806567 
466962365416686 1379794126701438609 -0.001965241 0.041756265 9.8065605 
466962428075010 1379794126764518443 -0.002385983 0.040494382 9.806566 
466962493846413 1379794126828574839 -0.0027535916 0.040010285 9.806568 
466962555802768 1379794126891654673 -0.0019533732 0.038559224 9.806574 
466962615714259 1379794126955711069 -0.0018615096 0.037772313 9.806578 
466962683530526 1379794127018821421 -0.0019140345 0.03630431 9.806583 
466962749057766 1379794127083120729 -0.002204323 0.03726319 9.80658 
466962811258284 1379794127146170045 -0.0013351328 0.037114557 9.80658 
466962874435455 1379794127210226441 -0.0011795651 0.036968995 9.806581 
466962935323599 1379794127273306275 -6.696646E-4 0.03621479 9.806583 
466962998226087 1379794127337332154 9.489688E-5 0.03717194 9.80658 
466963064180612 1379794127400442506 1.3622009E-4 0.03791331 9.806577 
466963127846108 1379794127464498902 3.913754E-4 0.038575012 9.806574 
466963191328482 1379794127527609254 7.368728E-4 0.038416028 9.806575 
466963255848549 1379794127591635133 8.015698E-4 0.03852457 9.806575 
466963315149632 1379794127654714967 0.0016112223 0.037991818 9.806577 
466963382599655 1379794127718771363 1.9472532E-4 0.037140194 9.80658 
466963445013817 1379794127781881715 1.809746E-4 0.037802305 9.806577 
466963510876781 1379794127845907594 -0.0010401787 0.038787793 9.806574 
466963571764923 1379794127908971542 -0.0015131489 0.03935826 9.806571 
466963635399899 1379794127973027938 -0.00243074 0.037594177 9.806578 
466963695769195 1379794128036077255 -0.002086008 0.038291823 9.806576 
466963764684198 1379794128100164169 -4.91637E-4 0.038398866 9.806575 
466963826945758 1379794128163244003 -0.0011477976 0.037247136 9.80658 
466963890489173 1379794128227300399 -0.0013903091 0.03747446 9.806579 
466963954154670 1379794128290380233 2.8150915E-5 0.03729476 9.80658 
466964014493445 1379794128354436630 -0.0014765231 0.037144836 9.80658 
466964077975819 1379794128417516464 -0.0025375606 0.03738664 9.806579 
466964145364800 1379794128481572860 -0.0024614371 0.037727423 9.806578 
466964207717923 1379794128544652694 -0.0019000607 0.037643928 9.806578 
466964272115909 1379794128608678573 -0.001638492 0.037320048 9.806579 
466964334011223 1379794128671788925 -0.0017966174 0.036916368 9.806581 
466964397585158 1379794128735845321 -2.7943574E-4 0.03565189 9.806585 
466964458381739 1379794128798925155 -3.680522E-4 0.036173668 9.806583 
466964527357781 1379794128862981552 4.930703E-4 0.036128677 9.806584 
466964588276444 1379794128926061385 0.0016737714 0.036095392 9.806583 
466964652064023 1379794128990117782 0.003460394 0.035429552 9.806585 
466964714600265 1379794129053197616 0.00424638 0.0345856 9.806588 
466964778052119 1379794129117284530 0.0023044269 0.034463976 9.806589 
466964843487797 1379794129180333846 0.0028302837 0.035356287 9.806586 
466964907519539 1379794129244390243 7.8007625E-4 0.037050337 9.806581 
466964971276597 1379794129307470077 -6.861956E-4 0.036282495 9.806582 
466965048584701 1379794129371587509 -4.713066E-4 0.03597739 9.806584 
466965087498176 1379794129434362167 -2.8978506E-4 0.036594633 9.8065815 
466965151804600 1379794129498538918 -8.763632E-4 0.036374558 9.806582 
466965215225933 1379794129561710305 -3.9830714E-4 0.036570434 9.806582 
466965283500008 1379794129625705667 -0.0014788986 0.036352918 9.806582 
466965339688012 1379794129688846536 -0.0015690995 0.036665197 9.8065815 
466965402926223 1379794129752811379 -0.0021485677 0.034679078 9.806589 
466965465828711 1379794129815982766 -0.0040651304 0.035684977 9.806584 
466965529921492 1379794129879947610 -0.004764357 0.036834978 9.80658 
466965606100342 1379794129943363137 -0.005143517 0.036344223 9.8065815 
466965676785524 1379794130007389016 -0.0046717445 0.037045054 9.806579 
466965733950181 1379794130070499368 -0.0042605274 0.03716724 9.806579 
466965796608505 1379794130134555764 -0.0026625793 0.03753545 9.806578 
466965857557691 1379794130197635598 -0.0028830217 0.03823117 9.806576 
466965924153143 1379794130261722512 -0.0026908556 0.037337504 9.806579 
466965988978414 1379794130324771829 -0.0012641982 0.03756113 9.806579 
466966052430269 1379794130388843275 -0.0010671297 0.038633447 9.806574 
466966118354272 1379794130451953627 -0.0024206706 0.037574448 9.806578 
