#SysTm EventTmStmp Mag:x Mag:y Mag:z
464677577472500 1379791841926245060 -21.418762 -4.319763 -24.539185 
464677642053607 1379791841989416447 -21.418762 -4.0786743 -24.539185 
464677713623880 1379791842053839054 -21.418762 -3.8986206 -24.299622 
464677827190187 1379791842116888371 -21.418762 -4.019165 -24.238586 
464677845685534 1379791842180548039 -21.359253 -3.8391113 -24.238586 
464677914417411 1379791842243719425 -21.598816 -3.8986206 -24.179077 
464677954215976 1379791842307653751 -21.479797 -3.9596558 -24.119568 
464678017850952 1379791842370855656 -21.359253 -3.9596558 -23.999023 
464678082035295 1379791842434789982 -21.598816 -3.8986206 -23.939514 
464678156260843 1379791842498022404 -21.598816 -4.019165 -24.179077 
464678221788081 1379791842562445011 -21.418762 -4.0786743 -24.35913 
464678285911383 1379791842624243107 -21.359253 -3.8986206 -24.299622 
464678384888950 1379791842689596036 -21.539307 -3.9596558 -24.479675 
464678411380633 1379791842752706388 -21.359253 -3.8391113 -24.539185 
464678484904212 1379791842816640714 -21.479797 -3.8391113 -24.719238 
464678527541172 1379791842879445890 -21.418762 -3.779602 -24.778748 
464678589985853 1379791842943410734 -21.299744 -3.5995483 -24.839783 
464678655848815 1379791843006612638 -21.359253 -3.5385132 -24.719238 
464678732241307 1379791843070974210 -21.539307 -3.6590576 -24.778748 
464678790779383 1379791843134054044 -21.539307 -3.8986206 -24.899292 
464678855848816 1379791843198140958 -21.299744 -3.9596558 -25.079346 
464678917408407 1379791843261220792 -21.359253 -4.1397095 -25.19989 
464678992488523 1379791843325277189 -21.238708 -4.258728 -25.19989 
464679055146847 1379791843388387540 -21.479797 -4.4387817 -25.19989 
464679124214450 1379791843451955656 -21.418762 -4.559326 -25.019836 
464679161662947 1379791843515157560 -21.418762 -4.559326 -24.839783 
464679226366137 1379791843579091886 -21.1792 -4.6188354 -24.719238 
464679291893376 1379791843642293790 -21.058655 -4.3792725 -24.598694 
464679366271523 1379791843706624845 -21.11969 -4.3792725 -24.539185 
464679428838287 1379791843769765714 -21.058655 -4.258728 -24.35913 
464679496837675 1379791843833303312 -21.238708 -4.1397095 -24.179077 
464679564379260 1379791843896901945 -20.939636 -4.019165 -24.119568 
464679620414663 1379791843960927824 -20.698547 -4.019165 -24.238586 
464679689787471 1379791844024099210 -20.878601 -3.9596558 -24.479675 
464679766912451 1379791844087636808 -21.058655 -3.779602 -24.479675 
464679797432823 1379791844150838712 -21.1792 -3.8391113 -24.539185 
464679861373004 1379791844214773038 -21.359253 -3.6590576 -24.479675 
464679924672255 1379791844277974943 -21.479797 -3.5995483 -24.778748 
464679993373614 1379791844342029956 -21.539307 -3.479004 -24.839783 
464680071749931 1379791844405598072 -21.539307 -3.3599854 -25.019836 
464680131295176 1379791844469623950 -21.539307 -3.4194946 -24.899292 
464680190657302 1379791844532734302 -21.418762 -3.479004 -25.019836 
464680257405355 1379791844596760181 -21.479797 -3.479004 -25.079346 
464680345273507 1379791844659687427 -21.479797 -3.4194946 -25.19989 
464680370086571 1379791844723499683 -21.479797 -3.479004 -25.318909 
464680433202700 1379791844786671070 -21.299744 -3.5385132 -25.138855 
464680497173399 1379791844850635913 -21.359253 -3.6590576 -25.2594 
464680560472652 1379791844913776783 -21.418762 -3.718567 -25.19989 
464680637689194 1379791844978168872 -21.71936 -3.5385132 -25.2594 
464680699462429 1379791845041309741 -21.598816 -3.5385132 -25.019836 
464680763921454 1379791845105366138 -21.418762 -3.6590576 -25.079346 
464680829387654 1379791845168460855 -21.659851 -3.8391113 -25.019836 
464680927876894 1379791845232120523 -21.598816 -3.779602 -25.019836 
464680941763664 1379791845295291910 -21.479797 -3.8391113 -25.138855 
464681005795406 1379791845359195719 -21.539307 -3.8986206 -25.019836 
464681074344161 1379791845422367105 -21.479797 -4.019165 -24.958801 
464681133126399 1379791845486331949 -21.359253 -4.258728 -25.079346 
464681212509887 1379791845549777994 -21.359253 -4.0786743 -25.138855 
464681273367509 1379791845613895426 -21.659851 -4.019165 -24.958801 
464681336971966 1379791845677036295 -21.539307 -4.0786743 -25.019836 
464681403597938 1379791845741031656 -21.479797 -4.0786743 -25.079346 
464681459969067 1379791845804142008 -21.598816 -4.1397095 -25.138855 
464681514325849 1379791845867771158 -21.598816 -4.1397095 -25.318909 
464681577441979 1379791845930912027 -21.598816 -4.0786743 -25.2594 
464681641473721 1379791845994876871 -21.71936 -3.9596558 -25.2594 
464681705658063 1379791846058078775 -21.77887 -4.1992188 -25.2594 
464681768835234 1379791846122013101 -21.479797 -4.1992188 -25.2594 
464681886735432 1379791846185520182 -21.299744 -4.0786743 -25.19989 
464681923146238 1379791846249576578 -21.479797 -4.1992188 -25.2594 
464681967492338 1379791846312351236 -21.299744 -4.1992188 -25.2594 
464682075870181 1379791846376285562 -21.418762 -4.1397095 -25.019836 
464682116736959 1379791846439487467 -21.479797 -4.019165 -25.019836 
464682160625254 1379791846503421793 -21.659851 -4.1397095 -24.899292 
464682218461361 1379791846566593180 -21.598816 -4.019165 -25.019836 
464682282401540 1379791846630558023 -21.71936 -4.019165 -25.019836 
464682345578710 1379791846693759928 -21.71936 -4.019165 -25.079346 
464682417240544 1379791846758121500 -21.598816 -3.9596558 -24.839783 
464682480600838 1379791846821352590 -21.839905 -3.8986206 -24.778748 
464682561052539 1379791846885500539 -21.539307 -3.8986206 -24.958801 
464682607504547 1379791846948427785 -21.418762 -3.9596558 -25.079346 
464682672879184 1379791847012545217 -21.1792 -3.8391113 -25.019836 
464682794411307 1379791847075655568 -21.1792 -3.779602 -24.899292 
464682848951211 1379791847202456106 -21.1792 -3.8986206 -24.659729 
464682912921912 1379791847266420949 -21.238708 -3.8391113 -24.598694 
464682976160123 1379791847329592336 -21.058655 -3.6590576 -24.479675 
464683076175384 1379791847393984426 -21.1792 -3.6590576 -24.539185 
464683118049335 1379791847457094777 -21.299744 -3.8986206 -24.539185 
464683181623270 1379791847521120656 -21.418762 -3.718567 -24.598694 
464683246143337 1379791847584200490 -21.359253 -3.8391113 -24.598694 
464683317652570 1379791847648302236 -21.418762 -3.479004 -24.958801 
464683383027207 1379791847711198965 -21.299744 -3.3599854 -25.079346 
464683421543918 1379791847775011221 -21.1792 -3.4194946 -25.019836 
464683486338667 1379791847838213125 -21.359253 -3.6590576 -24.899292 
464683553147763 1379791847902177969 -21.418762 -3.6590576 -24.778748 
464683621757560 1379791847965654531 -21.598816 -3.5385132 -24.719238 
464683693358353 1379791848029741445 -21.479797 -3.6590576 -24.719238 
464683752873080 1379791848092882314 -21.418762 -3.8391113 -24.778748 
464683816141811 1379791848156755605 -21.299744 -4.019165 -24.839783 
464683882493100 1379791848219988027 -21.418762 -4.1397095 -24.778748 
464683950217807 1379791848284013906 -21.418762 -4.0786743 -24.958801 
464684031127315 1379791848346788564 -21.299744 -4.0786743 -24.899292 
464684057191712 1379791848410661855 -21.359253 -4.1992188 -24.899292 
464684120429923 1379791848473894277 -20.999146 -4.1397095 -25.019836 
464684184431144 1379791848537859121 -20.939636 -4.3792725 -24.899292 
464684253590308 1379791848600999990 -21.11969 -4.319763 -24.899292 
464684323878726 1379791848665392080 -21.359253 -4.1397095 -24.598694 
464684385804561 1379791848728471914 -21.299744 -4.319763 -24.719238 
464684458015762 1379791848792558828 -21.359253 -4.4387817 -24.719238 
464684516492795 1379791848855638662 -21.418762 -4.0786743 -24.899292 
464684607321423 1379791848919695058 -21.238708 -4.019165 -24.899292 
464684668026445 1379791848982439199 -21.359253 -3.9596558 -24.719238 
464684692992109 1379791849046343008 -21.539307 -3.779602 -24.659729 
464684756169280 1379791849109575430 -21.598816 -3.8391113 -24.719238 
464684820231540 1379791849173479238 -21.418762 -3.8986206 -24.839783 
464684891282967 1379791849236711660 -21.238708 -3.8986206 -24.539185 
464684960716816 1379791849300888502 -21.418762 -3.779602 -24.598694 
464685016508055 1379791849363968336 -21.299744 -3.8391113 -24.659729 
464685085270454 1379791849428390943 -21.479797 -3.718567 -24.659729 
464685148020339 1379791849491501295 -21.539307 -3.6590576 -24.719238 
464685215684006 1379791849555588209 -21.359253 -3.8986206 -25.019836 
464685264821805 1379791849618362867 -21.299744 -3.779602 -25.019836 
464685328823026 1379791849682266676 -21.299744 -3.9596558 -25.019836 
464685395204836 1379791849745468580 -21.71936 -3.9596558 -25.138855 
464685457649517 1379791849809402906 -21.598816 -4.0786743 -25.079346 
464685522841033 1379791849872604810 -21.659851 -4.1992188 -24.958801 
464685611991041 1379791849937027418 -21.659851 -4.3792725 -24.899292 
464685646234898 1379791849999741041 -21.839905 -4.559326 -24.839783 
464685710236119 1379791850063644849 -21.77887 -4.499817 -24.839783 
464685773413289 1379791850126922351 -21.839905 -4.3792725 -24.778748 
464685884568486 1379791850190887195 -21.77887 -4.258728 -24.958801 
464685900500120 1379791850253997546 -21.71936 -4.0786743 -25.138855 
464685964409780 1379791850317962390 -21.71936 -3.8391113 -25.019836 
464686027739552 1379791850381194812 -21.659851 -4.0786743 -25.379944 
464686091618692 1379791850445068103 -21.479797 -4.019165 -25.439453 
464686154948465 1379791850508300525 -21.359253 -3.718567 -25.318909 
464686233691025 1379791850572723132 -21.359253 -3.718567 -25.19989 
464686297326001 1379791850635864001 -21.299744 -3.779602 -25.2594 
464686364989666 1379791850699828845 -21.479797 -3.718567 -24.899292 
464686425481046 1379791850762695056 -21.11969 -3.8391113 -24.839783 
464686473733754 1379791850826507312 -20.999146 -3.8391113 -24.839783 
464686536239476 1379791850889709216 -20.819092 -3.718567 -24.539185 
464686600454339 1379791850953674060 -21.11969 -3.779602 -24.41864 
464686667965403 1379791851016845447 -21.11969 -4.019165 -24.479675 
464686750889255 1379791851080779773 -21.11969 -3.8986206 -24.479675 
464686817240544 1379791851144347888 -20.878601 -3.8986206 -24.41864 
464686876144863 1379791851208343249 -20.759583 -4.258728 -24.539185 
464686942526673 1379791851271453601 -20.878601 -4.258728 -24.539185 
464687072085653 1379791851335509997 -20.999146 -4.3792725 -24.479675 
464687079441062 1379791851398620349 -21.299744 -4.4387817 -24.539185 
464687111121209 1379791851462188464 -21.238708 -4.4387817 -24.539185 
464687171978831 1379791851525390368 -21.058655 -4.258728 -24.539185 
464687237109308 1379791851588134509 -21.238708 -4.0786743 -24.479675 
464687301293650 1379791851652557117 -21.479797 -4.019165 -24.539185 
464687379639445 1379791851716888171 -21.539307 -3.6590576 -24.479675 
464687442969218 1379791851781518422 -21.479797 -3.779602 -24.179077 
464687503704759 1379791851844232045 -21.418762 -3.6590576 -24.41864 
464687565813718 1379791851907342396 -21.058655 -3.6590576 -24.35913 
464687635735890 1379791851971398793 -20.939636 -3.3599854 -24.479675 
464687707214601 1379791852034509144 -21.238708 -3.718567 -24.659729 
464687759526520 1379791852098077260 -21.1792 -3.779602 -24.778748 
464687812052081 1379791852161340199 -21.11969 -3.8391113 -24.659729 
464687876236425 1379791852225182972 -21.058655 -3.9596558 -24.719238 
464687939718799 1379791852288415394 -21.238708 -4.1397095 -25.019836 
464688005551241 1379791852352349720 -21.238708 -4.319763 -24.899292 
464688077701401 1379791852415856801 -21.418762 -4.1992188 -24.899292 
464688147013168 1379791852479943715 -21.359253 -4.499817 -25.079346 
464688203353775 1379791852543037271 -21.11969 -4.1397095 -24.839783 
464688268514770 1379791852607093667 -21.058655 -4.1397095 -24.958801 
464688336514158 1379791852670142983 -20.939636 -4.0786743 -24.839783 
464688387177978 1379791852733772134 -20.999146 -4.0786743 -24.778748 
464688442938697 1379791852796363687 -20.878601 -3.8391113 -24.659729 
464688507611366 1379791852860877847 -20.999146 -3.8391113 -24.659729 
464688575519196 1379791852924110269 -21.058655 -4.019165 -24.41864 
464688657344313 1379791852989936685 -20.999146 -4.0786743 -24.35913 
464688712708269 1379791853051551675 -21.1792 -4.1992188 -24.299622 
464688776160123 1379791853115669107 -21.1792 -4.4387817 -24.119568 
464688841321117 1379791853178718423 -21.238708 -4.6188354 -24.179077 
464688907367203 1379791853242805337 -21.299744 -4.6798706 -24.41864 
464688961235661 1379791853305854653 -21.238708 -4.6798706 -24.238586 
464689020201019 1379791853369483804 -21.058655 -4.6798706 -24.238586 
464689079257940 1379791853432624673 -21.299744 -4.6798706 -24.539185 
464689143839049 1379791853496589517 -21.539307 -4.499817 -24.41864 
464689209030564 1379791853559791421 -21.238708 -4.6188354 -24.539185 
464689286125025 1379791853624183511 -21.418762 -4.6798706 -24.598694 
464689350156766 1379791853687232827 -21.418762 -4.499817 -24.539185 
464689409976695 1379791853751289224 -21.359253 -4.499817 -24.479675 
464689474313641 1379791853814430093 -21.1792 -4.499817 -24.479675 
464689542282509 1379791853878425454 -21.299744 -4.4387817 -24.539185 
464689604605110 1379791853941535806 -21.299744 -4.1992188 -24.41864 
464689688230930 1379791854005195474 -21.058655 -4.0786743 -24.41864 
464689714936255 1379791854068305825 -21.1792 -4.1992188 -24.41864 
464689778876436 1379791854132270669 -21.058655 -4.019165 -24.539185 
464689842175688 1379791854195684744 -21.058655 -4.1992188 -24.539185 
464689917042162 1379791854259893728 -21.1792 -4.258728 -24.479675 
464689980249852 1379791854323217703 -21.598816 -4.258728 -24.598694 
464690048066121 1379791854387213064 -21.418762 -4.1992188 -24.598694 
464690110327680 1379791854450323416 -21.1792 -4.319763 -24.659729 
464690173230166 1379791854514410330 -21.479797 -4.4387817 -24.719238 
464690235491726 1379791854577490164 -21.598816 -4.499817 -24.598694 
464690308771140 1379791854641088796 -21.598816 -4.3792725 -24.719238 
464690350736652 1379791854704260183 -21.598816 -4.0786743 -24.839783 
464690419346450 1379791854768194509 -21.539307 -4.0786743 -24.719238 
464690488963418 1379791854831762625 -21.238708 -4.1397095 -24.659729 
464690560625254 1379791854895788503 -21.539307 -4.1992188 -24.479675 
464690610587102 1379791854958532644 -21.479797 -4.0786743 -24.35913 
464690687742605 1379791855022909048 -21.1792 -4.0786743 -24.35913 
464690745975474 1379791855086019400 -20.999146 -3.9596558 -24.35913 
464690836376817 1379791855150136832 -20.878601 -4.1992188 -24.119568 
464690878647532 1379791855212942007 -20.878601 -4.1992188 -23.999023 
464690957542696 1379791855276754263 -20.939636 -4.0786743 -24.058533 
464690986476008 1379791855339956168 -20.999146 -4.019165 -24.119568 
464691050629832 1379791855403890494 -20.939636 -3.8986206 -24.35913 
464691116401234 1379791855467092398 -21.11969 -3.8986206 -24.41864 
464691177869263 1379791855531026724 -21.299744 -3.9596558 -24.35913 
464691256398182 1379791855594533804 -21.418762 -3.779602 -24.479675 
464691317683089 1379791855658651236 -21.479797 -3.8391113 -24.479675 
464691381836912 1379791855721731070 -21.598816 -3.8391113 -24.479675 
464691446997907 1379791855785756949 -21.539307 -3.8391113 -24.35913 
464691510510801 1379791855848836783 -21.479797 -3.718567 -24.41864 
464691590535218 1379791855912679556 -21.299744 -3.779602 -24.35913 
464691637475550 1379791855975637320 -21.238708 -3.9596558 -24.238586 
464691686125025 1379791856039571646 -21.238708 -3.9596558 -24.179077 
464691754856903 1379791856102743033 -21.238708 -4.0786743 -24.238586 
464691825206362 1379791856167043570 -21.359253 -4.019165 -24.479675 
464691928731464 1379791856230275992 -21.1792 -4.019165 -24.41864 
464691958427786 1379791856294301871 -21.1792 -4.1397095 -24.659729 
464692003628457 1379791856357046011 -21.299744 -4.1992188 -24.598694 
464692067538117 1379791856420949820 -21.418762 -4.319763 -24.659729 
464692141885744 1379791856484182242 -21.418762 -4.4387817 -24.659729 
464692201247869 1379791856548177603 -21.238708 -4.319763 -24.539185 
464692257893679 1379791856611318472 -20.999146 -4.019165 -24.539185 
464692321833860 1379791856675434472 -20.939636 -4.019165 -24.479675 
464692385041551 1379791856738636377 -20.999146 -4.1397095 -24.479675 
464692459694381 1379791856802997949 -21.11969 -3.8986206 -24.35913 
464692527297005 1379791856866138818 -21.058655 -3.8986206 -24.35913 
464692590931983 1379791856930164697 -21.1792 -3.718567 -24.238586 
464692652735736 1379791856993244531 -21.238708 -3.5995483 -24.299622 
464692732821193 1379791857057300927 -21.1792 -3.5995483 -24.41864 
464692805948006 1379791857120136621 -21.418762 -3.6590576 -24.35913 
464692830700028 1379791857183979394 -21.539307 -3.718567 -24.179077 
464692893694077 1379791857247181299 -21.71936 -3.6590576 -24.238586 
464692959648600 1379791857311146142 -21.598816 -3.9596558 -24.238586 
464693027342786 1379791857374317529 -21.77887 -4.019165 -24.238586 
464693102728107 1379791857438648584 -21.479797 -4.1397095 -24.299622 
464693163005842 1379791857501773897 -21.418762 -4.1397095 -24.35913 
464693225877809 1379791857565799776 -21.418762 -4.1992188 -24.41864 
464693288414051 1379791857628910127 -21.238708 -4.258728 -24.539185 
464693354704300 1379791857692508760 -21.238708 -4.258728 -24.598694 
464693402529725 1379791857755710664 -21.238708 -4.4387817 -24.719238 
464693476968912 1379791857819889131 -21.1792 -4.4387817 -24.778748 
464693542190948 1379791857883152071 -21.058655 -4.3792725 -24.659729 
464693604727190 1379791857947238985 -21.238708 -4.1992188 -24.598694 
464693668789453 1379791858010318819 -21.1792 -4.258728 -24.659729 
464693747226810 1379791858074344698 -21.238708 -4.4387817 -24.719238 
464693805886964 1379791858137424532 -21.539307 -4.499817 -24.539185 
464693891405048 1379791858201511446 -21.418762 -4.4387817 -24.598694 
464693942251989 1379791858264377657 -21.299744 -4.258728 -24.539185 
464693997371781 1379791858328189912 -21.418762 -4.1397095 -24.659729 
464694038085957 1379791858391391817 -21.359253 -4.1992188 -24.899292 
464694112036820 1379791858455753389 -21.299744 -4.1992188 -25.019836 
464694175458153 1379791858518924776 -21.299744 -3.9596558 -24.958801 
464694229479212 1379791858582462373 -21.359253 -3.8391113 -24.598694 
464694308374375 1379791858645877901 -21.238708 -3.779602 -24.719238 
464694360991498 1379791858709568086 -21.418762 -3.779602 -24.659729 
464694434850798 1379791858773014131 -21.299744 -3.6590576 -24.659729 
464694499126702 1379791858837192598 -21.299744 -3.779602 -24.479675 
464694628166837 1379791858900272432 -21.299744 -3.6590576 -24.35913 
464694678403370 1379791859027072969 -21.598816 -4.019165 -24.479675 
464694737734973 1379791859090976778 -21.359253 -4.1992188 -24.719238 
464694801369949 1379791859154451732 -21.238708 -4.319763 -24.539185 
464694870529114 1379791859218447093 -20.939636 -4.3792725 -24.659729 
464694944937781 1379791859281893138 -21.058655 -4.319763 -24.719238 
464695010770224 1379791859345980052 -21.299744 -4.258728 -24.839783 
464695068392687 1379791859409059886 -21.359253 -4.1397095 -24.839783 
464695150370407 1379791859473116282 -21.238708 -4.1992188 -24.839783 
464695225542085 1379791859535890941 -21.058655 -4.0786743 -24.899292 
464695252430532 1379791859599794749 -21.359253 -3.9596558 -24.719238 
464695309503629 1379791859662996653 -21.359253 -3.9596558 -24.839783 
464695373352247 1379791859726930980 -21.418762 -4.0786743 -24.598694 
464695436865142 1379791859790132884 -21.299744 -4.319763 -24.719238 
464695514112206 1379791859854128245 -21.11969 -4.258728 -24.35913 
464695579090077 1379791859917604808 -21.1792 -4.258728 -24.238586 
464695645960213 1379791859981645501 -21.11969 -4.319763 -24.35913 
464695703124871 1379791860044511712 -21.479797 -4.319763 -24.179077 
464695762456474 1379791860108354486 -21.299744 -3.9596558 -24.119568 
464695840893832 1379791860171586907 -21.238708 -3.9596558 -24.299622 
464695884629525 1379791860235460199 -21.359253 -3.6590576 -24.41864 
464695948966470 1379791860298662103 -21.71936 -3.6590576 -24.479675 
464696009457848 1379791860362596429 -21.479797 -3.718567 -24.719238 
464696086949073 1379791860426103509 -21.479797 -3.779602 -24.839783 
464696148508665 1379791860490159906 -21.598816 -3.6590576 -24.719238 
464696208877961 1379791860551866449 -21.479797 -3.5385132 -24.958801 
464696287956246 1379791860617296136 -21.539307 -3.718567 -24.958801 
464696338833706 1379791860680131829 -21.299744 -3.8986206 -24.899292 
464696475534453 1379791860744279779 -21.1792 -4.0786743 -24.958801 
464696517744131 1379791860871141351 -20.999146 -3.9596558 -24.659729 
464696580982342 1379791860934343255 -20.878601 -3.8391113 -24.659729 
464696644953041 1379791860998308099 -20.878601 -3.718567 -24.598694 
464696708008130 1379791861061448968 -20.878601 -3.8391113 -24.479675 
464696771978830 1379791861125413812 -20.878601 -3.779602 -24.598694 
464696849714221 1379791861188951409 -21.238708 -3.5385132 -24.539185 
464696914051165 1379791861252977288 -21.359253 -3.5995483 -24.41864 
464696977411457 1379791861316118157 -21.11969 -3.779602 -24.41864 
464697046936865 1379791861380113519 -21.359253 -3.8391113 -24.539185 
464697089573825 1379791861442918695 -21.479797 -3.8986206 -24.539185 
464697153422446 1379791861506791986 -21.479797 -4.319763 -24.539185 
464697218217195 1379791861570024407 -21.418762 -4.499817 -24.539185 
464697287284797 1379791861634201473 -21.479797 -4.6798706 -24.598694 
464697365233828 1379791861697433895 -21.299744 -4.9194336 -24.659729 
464697424016066 1379791861761002010 -21.238708 -4.8599243 -24.659729 
464697484629526 1379791861824875301 -21.539307 -4.8599243 -24.598694 
464697552018508 1379791861888901180 -21.1792 -4.6798706 -24.659729 
464697616874298 1379791861951981014 -21.058655 -4.73938 -24.839783 
464697727785331 1379791862015823788 -21.1792 -4.499817 -24.719238 
464697733065356 1379791862078781551 -21.058655 -4.3792725 -24.598694 
464697789344923 1379791862142715878 -21.11969 -4.1992188 -24.41864 
464697852857817 1379791862205948299 -21.11969 -4.019165 -24.299622 
464697916675916 1379791862269821590 -21.058655 -4.1397095 -24.35913 
464697986537049 1379791862333054012 -20.939636 -4.0786743 -24.35913 
464698058717729 1379791862397415585 -21.238708 -3.9596558 -24.35913 
464698121864379 1379791862460540629 -21.238708 -3.9596558 -24.119568 
464698185407794 1379791862524566508 -21.1792 -3.9596558 -24.238586 
464698247303110 1379791862587707377 -21.1792 -3.6590576 -24.35913 
464698323390398 1379791862651733256 -21.11969 -3.9596558 -24.41864 
464698389924810 1379791862714477397 -21.11969 -4.019165 -24.479675 
464698424962197 1379791862778411723 -21.238708 -3.779602 -24.479675 
464698488200409 1379791862841583110 -21.11969 -3.8986206 -24.598694 
464698569262518 1379791862905944682 -21.1792 -4.019165 -24.598694 
464698631646158 1379791862969116069 -21.1792 -4.019165 -24.659729 
464698679288460 1379791863032714701 -21.1792 -4.019165 -24.659729 
464698742435110 1379791863095886088 -21.238708 -4.4387817 -24.598694 
464698806436330 1379791863159789897 -21.238708 -4.319763 -24.479675 
464698871017439 1379791863223022319 -21.1792 -4.319763 -24.539185 
464698961540864 1379791863286987162 -21.238708 -4.3792725 -24.659729 
464698996700333 1379791863350128031 -21.479797 -4.319763 -24.598694 
464699068942053 1379791863414123393 -21.299744 -4.319763 -24.41864 
464699138101217 1379791863477599955 -21.11969 -4.4387817 -24.659729 
464699204727190 1379791863541686869 -21.11969 -4.559326 -24.598694 
464699264974405 1379791863604736186 -21.058655 -4.3792725 -24.778748 
464699332515988 1379791863668823100 -21.11969 -4.4387817 -24.899292 
464699392030716 1379791863731902934 -21.238708 -4.3792725 -24.719238 
464699463082142 1379791863795959330 -20.999146 -4.4387817 -24.539185 
464699522139063 1379791863859008647 -20.999146 -4.4387817 -24.539185 
464699589070239 1379791863922668315 -20.999146 -4.4387817 -24.659729 
464699632531249 1379791863985839701 -21.1792 -4.258728 -24.299622 
464699696471430 1379791864049774028 -21.1792 -4.1992188 -24.179077 
464699762395433 1379791864113188179 -21.299744 -4.319763 -24.058533 
464699825145319 1379791864177091987 -21.238708 -4.0786743 -24.238586 
464699893968759 1379791864240293892 -21.418762 -4.1397095 -24.299622 
464699955619910 1379791864304289253 -21.479797 -3.9596558 -24.35913 
464700025542084 1379791864367643745 -21.359253 -4.1397095 -24.35913 
464700096929234 1379791864431822212 -21.479797 -4.1397095 -24.238586 
464700220689345 1379791864494932564 -21.359253 -3.9596558 -24.479675 
464700238421681 1379791864558531196 -21.1792 -3.8391113 -24.719238 
464700268301126 1379791864621733101 -21.299744 -3.718567 -24.659729 
464700390260533 1379791864685667427 -21.299744 -3.8391113 -24.598694 
464700404177823 1379791864748838814 -21.11969 -3.8391113 -24.778748 
464700459328136 1379791864812803657 -21.1792 -3.8391113 -24.839783 
464700522505307 1379791864876005562 -21.1792 -3.5995483 -24.659729 
464700586414966 1379791864939924022 -21.1792 -3.4194946 -24.719238 
464700666530944 1379791865003522655 -21.058655 -3.5385132 -24.659729 
464700715455100 1379791865067304393 -21.1792 -3.5995483 -24.41864 
464700776831570 1379791865130292675 -21.11969 -3.5995483 -24.299622 
464700840863311 1379791865194227001 -21.238708 -3.6590576 -24.299622 
464700910083516 1379791865257428905 -21.11969 -3.718567 -24.299622 
464700974145777 1379791865321393749 -21.11969 -3.718567 -24.058533 
464701042755574 1379791865384748241 -21.238708 -3.8986206 -24.238586 
464701110266637 1379791865448926708 -21.11969 -4.0786743 -24.238586 
464701168865752 1379791865512037059 -21.1792 -3.8391113 -24.299622 
464701232866974 1379791865576093456 -21.1792 -3.718567 -24.479675 
464701328578860 1379791865639173290 -21.058655 -3.8986206 -24.598694 
464701367492337 1379791865703321239 -20.939636 -3.8986206 -24.598694 
464701424382310 1379791865766004345 -21.11969 -3.779602 -24.539185 
464701476480585 1379791865829908153 -21.1792 -3.779602 -24.778748 
464701539840879 1379791865893079540 -21.11969 -3.8986206 -24.899292 
464701603811579 1379791865957013866 -21.1792 -3.8391113 -24.958801 
464701667171872 1379791866020246288 -21.359253 -4.0786743 -24.958801 
464701730837368 1379791866084180614 -21.359253 -4.0786743 -25.138855 
464701798806238 1379791866147382518 -21.299744 -4.1397095 -24.899292 
464701872848660 1379791866211774608 -21.359253 -4.0786743 -24.659729 
464701937979135 1379791866274884960 -21.359253 -4.1992188 -24.778748 
464702058443044 1379791866338910839 -21.299744 -4.258728 -24.719238 
464702112311503 1379791866465558788 -21.1792 -4.0786743 -24.539185 
464702175488673 1379791866528791210 -21.299744 -4.0786743 -24.479675 
464702245319285 1379791866593060022 -21.479797 -4.1397095 -24.35913 
464702334316690 1379791866656261926 -21.539307 -4.0786743 -24.659729 
464702377106253 1379791866720135217 -21.539307 -3.9596558 -24.958801 
464702444678357 1379791866783520227 -21.418762 -4.019165 -24.839783 
464702509381547 1379791866847668176 -21.418762 -4.019165 -24.839783 
464702646570620 1379791866910564904 -21.418762 -4.019165 -24.839783 
464702692229098 1379791867037548547 -21.299744 -3.9596558 -24.958801 
464702754246494 1379791867101482873 -21.058655 -3.9596558 -24.839783 
464702811258550 1379791867164684778 -21.058655 -3.9596558 -24.899292 
464702879929387 1379791867228619104 -21.11969 -3.9596558 -24.778748 
464702987055893 1379791867292156701 -21.11969 -3.718567 -24.958801 
464703011014387 1379791867356243615 -20.999146 -3.718567 -24.899292 
464703065584812 1379791867418971796 -21.11969 -3.9596558 -24.839783 
464703143716965 1379791867482906122 -21.299744 -4.0786743 -24.899292 
464703261922367 1379791867546108027 -21.238708 -4.1397095 -24.899292 
464703269094654 1379791867610011835 -21.539307 -4.1992188 -24.899292 
464703319972116 1379791867673244257 -21.539307 -4.0786743 -24.778748 
464703388215668 1379791867737209101 -21.539307 -4.0786743 -24.899292 
464703456611823 1379791867800411005 -21.598816 -4.319763 -24.598694 
464703521345533 1379791867864711542 -21.839905 -4.258728 -24.539185 
464703587147455 1379791867927882929 -21.598816 -4.0786743 -24.539185 
464703647852476 1379791867992000361 -21.479797 -3.8391113 -24.539185 
464703703887879 1379791868054683466 -21.71936 -3.8391113 -24.41864 
464703767339734 1379791868118587275 -21.71936 -3.779602 -24.479675 
464703828533079 1379791868181789179 -21.539307 -3.9596558 -24.479675 
464703892778463 1379791868245723505 -21.539307 -4.019165 -24.479675 
464703959679121 1379791868308925409 -21.598816 -3.9596558 -24.659729 
464704020017896 1379791868372859736 -21.479797 -3.9596558 -24.659729 
464704098760457 1379791868436366816 -21.479797 -4.0786743 -24.839783 
464704160747333 1379791868500453730 -21.659851 -4.3792725 -24.839783 
