#SysTm EventTmStmp La:x La:y La:z
466944571398681 1379794108900885959 2.3942767E-4 -0.012489267 0.00803566 
466944631035488 1379794108963904758 -0.005959667 5.4010004E-4 0.010396957 
466944695036709 1379794109027991672 2.0087027E-4 -0.008045722 -0.0024147034 
466944757023585 1379794109091071506 -0.014524822 0.0013220794 0.0074329376 
466944826121708 1379794109155097385 -0.015230561 0.0011844076 -0.01146698 
466944869887922 1379794109218268772 -0.0070268447 0.008524545 3.8909912E-4 
466944932943011 1379794109281928440 -0.008986024 -0.0062240213 -0.0017843246 
466944996150703 1379794109345069309 -0.0067623574 -0.0119728 -0.0015983582 
466945067659935 1379794109409003635 -0.022134567 0.006333817 -0.008895874 
466945130409820 1379794109472419162 -0.0068165804 0.0014094152 0.0037584305 
466945199141699 1379794109536506076 0.003993066 0.002329003 0.010829926 
466945261800025 1379794109599646945 -0.0036649741 0.0031527318 -0.012688637 
466945351072112 1379794109663642307 -0.013735205 -3.742054E-4 0.00675869 
466945392366176 1379794109726752658 -0.016347438 -3.3508986E-4 -0.013136864 
466945455879072 1379794109790809055 -0.01579621 0.016759336 -0.007504463 
466945522291401 1379794109854126960 0.0028409075 0.0043517165 0.003938675 
466945587482917 1379794109918244391 -0.0114020435 -0.0067635365 -0.011398315 
466945649164588 1379794109981232673 -0.015612368 0.011000391 0.0025835037 
466945712097596 1379794110045289069 0.0054141576 -8.07479E-4 0.012976646 
466945786017940 1379794110108338386 -0.0010339855 0.0056739487 -0.0022354126 
466945824229446 1379794110172089606 -0.0039112642 -0.005579129 -0.015863419 
466945886185801 1379794110235260993 -0.016367434 0.0035317019 -0.0024824142 
466945950217541 1379794110299225837 -0.012613377 -0.009630632 0.010570526 
466946022550824 1379794110362427741 -0.012144709 9.684898E-4 -1.2683868E-4 
466946095067230 1379794110426697761 -7.8136113E-4 -0.010860592 0.005217552 
466946156443698 1379794110489777595 -0.006584484 9.3285367E-4 0.015336037 
466946221543652 1379794110553833991 -0.009660449 0.011497792 -0.013982773 
466946286918291 1379794110616944343 -0.024427326 -0.004626807 -0.005063057 
466946335842448 1379794110680648572 -0.009169683 -0.010542095 7.953644E-4 
466946401003442 1379794110743789441 -0.014392177 -0.0030467138 0.009242058 
466946465645590 1379794110807754285 -9.55214E-4 0.0036680214 -0.008780479 
466946536819099 1379794110870925671 -0.008388542 0.005418539 0.017723083 
466946608480932 1379794110934890515 -0.004399957 -0.012205046 0.0041484833 
466946649134068 1379794110998031384 2.5402964E-4 0.0039933473 -0.008011818 
466946712891126 1379794111062026746 -0.0038282305 0.0035773963 -0.017839432 
466946784491920 1379794111125198132 -0.015713047 -0.003192488 0.0117406845 
466946856703123 1379794111189193494 -0.0039757704 0.00247119 -0.00440979 
466946921680994 1379794111252639538 -0.015072344 0.0032800585 -0.005016327 
466947017301320 1379794111316604382 5.691018E-4 8.0609694E-4 0.008300781 
466947035888227 1379794111379470593 -0.0024645482 -0.0056750886 0.013833046 
466947095067228 1379794111443435437 -0.0012266149 -8.1909075E-4 -4.0245056E-4 
466947158915849 1379794111506606824 -0.01076438 0.00672964 0.0017719269 
466947224290485 1379794111570571667 -0.017190456 0.0070947967 -0.0037431717 
466947294762026 1379794111633743054 -0.018377233 0.018084038 0.008375168 
466947362212048 1379794111697738415 0.0050714132 0.0023396537 -0.0063581467 
466947423069671 1379794111760909802 -0.01656089 0.006360758 -0.011026382 
466947479257676 1379794111824844128 -0.011132932 -0.01136113 -0.009878159 
466947539443850 1379794111888076550 -0.008395454 -0.001647938 0.0028791428 
466947602559980 1379794111951949841 -0.0051764636 0.012384523 0.02070427 
466947665828712 1379794112015151746 -0.008681179 -0.013428237 0.007884979 
466947729707852 1379794112079116589 -0.007273114 7.6507404E-4 -0.013194084 
466947792885023 1379794112142257458 -0.009203009 6.8542734E-4 -0.008621216 
466947879807043 1379794112206680066 -0.008809496 0.014474854 0.007204056 
466947921467351 1379794112269697185 0.0075506554 -0.004092127 0.0032548904 
466947984247758 1379794112333631511 -0.0100840675 0.0037976466 0.0018491745 
466948056367397 1379794112396833416 0.0018493688 -0.006193746 0.0016565323 
466948120643301 1379794112460798259 -0.019456763 -0.001283735 0.005748749 
466948185895857 1379794112524244304 -0.020704294 -0.0011499748 -0.011909485 
466948251178933 1379794112588239666 -0.011941225 -0.011692192 -0.0010728836 
466948333248215 1379794112651441570 -0.01580754 0.0012542009 0.009700775 
466948365905013 1379794112715070720 -0.0128796715 -0.0010086335 0.01935196 
466948428990624 1379794112778211589 -0.005694962 -0.0030357242 -0.018915176 
466948492930803 1379794112842176433 -0.0024644085 0.00794284 -0.0041503906 
466948567095308 1379794112905317302 -0.007026512 -0.0035463758 0.004811287 
466948636284992 1379794112969739910 -0.015390687 -0.008507874 -0.009551048 
466948701598588 1379794113032850261 -0.0036802776 -1.5801936E-4 0.019165039 
466948766454381 1379794113096876140 -0.0062859748 9.249635E-4 -0.002023697 
466948827922410 1379794113159910065 -0.017136816 -2.3729727E-4 -0.0028791428 
466948915332756 1379794113223966461 0.0032778503 -0.0034108385 0.009148598 
466948939138646 1379794113286924225 -3.8423575E-5 -0.009452492 0.01992321 
466949002376858 1379794113350705963 0.0023094204 0.0053929687 -0.016271591 
466949064760499 1379794113413877350 1.5623088E-4 -0.0036983788 0.0035486221 
466949129097443 1379794113477842193 -0.012444351 0.0041504353 -0.0042848587 
466949209152382 1379794113541044098 -0.012769065 0.004784446 -0.01343441 
466949273702968 1379794113605283600 -0.008804105 -0.0074420236 -0.0067043304 
466949335811925 1379794113668424469 -0.0020439043 0.008260313 0.020648956 
466949396272783 1379794113732480865 8.0536865E-4 -0.002195809 0.015298843 
466949466957967 1379794113795499664 -0.019313691 0.017224811 -1.5544891E-4 
466949526655815 1379794113859586578 -0.0021663262 0.0037025064 -1.3923645E-4 
466949589008935 1379794113922696930 -0.0038513755 0.0011845976 -0.0011911392 
466949654902418 1379794113986692291 -0.01070376 0.005326193 -0.0106630325 
466949706817572 1379794114049558502 -0.0029663974 -0.005890526 -0.008486748 
466949767278431 1379794114113523346 -3.1567458E-4 -0.008475482 0.0019931793 
466949827464604 1379794114176664215 -0.0032622558 0.007334292 -0.004611969 
466949893937976 1379794114240690094 -0.011243588 -0.008356582 1.335144E-4 
466949970483069 1379794114304044586 -0.0013241057 -0.0032212026 0.0054502487 
466950032469945 1379794114367795807 -0.018325746 -0.0018194318 0.013412476 
466950088139105 1379794114430967193 -0.011155786 0.0058336183 -0.0050439835 
466950146890821 1379794114495603424 -0.010089971 -0.0065022595 -0.003452301 
466950209304983 1379794114558072906 -0.015494556 0.0016385466 -0.010556221 
466950279929123 1379794114622373443 -0.015808167 -0.009194162 0.0012054443 
466950343442018 1379794114685514313 -0.022180222 -0.0039715283 1.335144E-5 
466950446356715 1379794114749813261 -0.004440016 0.0039057657 1.1444092E-5 
466950463417603 1379794114812618437 -0.0045287684 0.004565388 0.006406784 
466950527266223 1379794114876583281 0.0071098213 -0.0044395737 0.011070251 
466950590718076 1379794114939754667 -0.006204501 0.0066851303 0.002453804 
466950664607897 1379794115003719511 0.013548097 -0.0025408193 0.010727882 
466950735293081 1379794115067135038 -0.0089710215 0.020114206 0.0032129288 
466950802590501 1379794115131191435 -0.004334002 -0.007570021 -0.01737976 
466950862349389 1379794115194271269 0.004093462 0.0060130022 -0.00917244 
466950925892805 1379794115258297148 -0.016086537 0.004320357 -0.013547897 
466950987666039 1379794115321438017 -0.02242946 -3.945157E-4 6.580353E-4 
466951055085540 1379794115385463896 -0.011060123 -0.007816818 -0.001543045 
466951122688166 1379794115448543730 -0.008329095 -0.0038037896 -0.0045814514 
466951167614155 1379794115512264433 -0.008020585 0.00405607 -0.005170822 
466951230852366 1379794115575450262 -0.0056069116 0.007898588 -0.008896828 
466951295555556 1379794115639415105 -0.010916159 -0.0035861619 0.0048246384 
466951367003746 1379794115702617010 -0.0028712025 -0.0021462776 -0.005273819 
466951417392882 1379794115766551336 -0.006625778 0.0034085512 0.0059375763 
466951482187631 1379794115829722723 -0.005715427 0.0030535944 0.010649681 
466951545059599 1379794115893687566 -0.001418805 -4.631132E-4 -0.009651184 
466951607717924 1379794115956858953 -0.010357186 -0.008944534 -1.1634827E-4 
466951688871594 1379794116021159490 -0.034367554 0.009046514 0.010558128 
466951750583787 1379794116084239324 -0.0017787013 -0.0014915057 -0.005469322 
466951815653221 1379794116148326238 -0.0024505872 -0.002401989 -0.012363434 
466951877456974 1379794116211375555 -9.0608187E-4 -0.0042838864 -0.005744934 
466951943350457 1379794116275401434 -0.008065157 -0.0134332515 0.0055150986 
466952012845346 1379794116338542303 7.506483E-4 -0.006702654 0.019866943 
466952059419434 1379794116402232488 0.010775554 -0.0017394088 0.0018043518 
466952117133457 1379794116465495428 -0.007961482 0.0027067177 0.0026826859 
466952182782780 1379794116529338201 -0.005561186 0.007755868 0.004535675 
466952250232803 1379794116592540105 -0.0044714967 5.5078045E-4 0.0019302368 
466952316614613 1379794116656504949 -0.010964363 -0.005903721 -0.007866859 
466952387940724 1379794116719981512 -0.015711484 0.006439615 -0.0049152374 
466952451484138 1379794116784129461 -0.014640057 -0.004893258 0.015854836 
466952521558912 1379794116847087225 -0.010471232 0.002013702 -0.0028562546 
466952571734404 1379794116911265691 -0.01101223 -0.014189176 0.01343441 
466952625572342 1379794116973979314 0.004509063 0.011811644 0.004570961 
466952688657951 1379794117037913641 -0.0061189043 0.0031179637 0.0051603317 
466952752262407 1379794117101054510 0.0022030699 -0.0046699718 0.0024900436 
466952831249130 1379794117165080389 0.00858006 0.009677425 -0.0073652267 
466952909686486 1379794117228673193 -0.013420312 0.0054708533 -2.0122528E-4 
466952947775911 1379794117292454931 -0.003280017 -0.0014961213 -0.0065774918 
466953009701747 1379794117355534765 0.0018390311 7.922575E-4 0.0047693253 
466953073062039 1379794117419499609 0.0074832584 -0.009952277 -0.0031909943 
466953135995048 1379794117482640478 -0.0112016555 0.0049451105 0.006737709 
466953196486425 1379794117546635839 -0.0076937773 -0.008364499 7.047653E-4 
466953260487646 1379794117609807226 7.907422E-4 0.004235089 -0.006832123 
466953334469029 1379794117674229834 -0.0068487404 -0.020728882 -0.005054474 
466953412997948 1379794117737248632 -0.016574634 0.0027544387 -0.0066604614 
466953468270342 1379794117801335546 -0.014344524 -0.0028635599 -0.01449585 
466953532881970 1379794117864354345 1.6718148E-4 0.004898209 -1.9168854E-4 
466953596700068 1379794117928380224 -0.0113689685 0.0011893213 -1.7166138E-4 
466953662868236 1379794117991490576 -0.006474855 0.0106613 -0.0033521652 
466953721803075 1379794118055591422 -0.009562526 0.0020872913 0.01725483 
466953788001763 1379794118118732291 -0.016585188 -0.0034611598 0.010126114 
466953849927599 1379794118182788687 -0.0036938204 -0.0031006224 0.018667221 
466953913440493 1379794118245807486 0.002533755 0.0025534444 -0.0035352707 
466953983423706 1379794118309833365 -0.0071168314 0.011883371 -0.0021009445 
466954023557997 1379794118372669059 0.0034456286 -0.0032151528 0.011978149 
466954087528696 1379794118436603385 -0.007071665 -0.010343723 -0.004196167 
466954151468877 1379794118499805289 -0.0058259782 0.0013958253 -0.008024216 
466954222642384 1379794118563770133 -0.014312592 0.004449051 0.018400192 
466954292839242 1379794118626941519 -0.004848988 -0.0066764727 0.009019852 
466954355772249 1379794118691181021 4.2072192E-4 0.0014824495 0.002749443 
466954417453921 1379794118754321891 -0.007933082 -8.043982E-4 0.0013971329 
466954484598741 1379794118818378287 0.0037638517 -7.206239E-4 0.007648468 
466954548569440 1379794118881458121 -0.016375164 -0.017704938 -0.003809929 
466954610495277 1379794118945453482 -0.004571673 0.0011986531 -0.005545616 
466954676846566 1379794119008533316 -0.011339492 0.006404832 -0.013497353 
466954736513895 1379794119072620230 -0.013150878 -0.009189248 -0.009959221 
466954808786135 1379794119135730582 0.0047219964 -0.003967203 -0.016385078 
466954866988485 1379794119199725943 -0.0069949683 7.1085617E-4 -0.0029497147 
466954929066922 1379794119262805777 -0.0057550524 0.004901625 -0.005841255 
466954993739591 1379794119326953727 -0.007853294 1.2620911E-4 0.013958931 
466955066133917 1379794119389972525 -0.008656902 -0.0084166005 0.010372162 
466955117194499 1379794119454059439 -0.020048367 9.89791E-4 -0.0152311325 
466955169231733 1379794119517078238 -0.007852344 -0.0033780895 0.010878563 
466955232012138 1379794119580829459 0.0030667298 0.009768356 1.4972687E-4 
466955295006189 1379794119644212661 -0.011670263 -0.0019112602 0.0075979233 
466955359495735 1379794119708177504 -0.009951265 0.0057513416 -6.570816E-4 
466955443579360 1379794119771379409 -0.0073383823 0.0062185265 -0.010184288 
466955497661461 1379794119835649428 0.0013891945 0.011968009 0.014332771 
466955568377163 1379794119898729262 -0.0078412825 -0.0020731539 0.0011110306 
466955628044490 1379794119962785659 -0.009721622 0.0024076328 0.015922546 
466955690153449 1379794120025896010 -0.011396764 -0.0031741224 -6.6280365E-4 
466955755894330 1379794120089952407 0.0073533044 0.003553968 -0.0048589706 
466955824809331 1379794120153001723 0.001768778 0.0010514595 -0.0075511932 
466955873000999 1379794120216752944 -4.261936E-5 -0.0065214895 0.01775837 
466955935109956 1379794120279893813 -0.002727386 0.005886119 -0.012879372 
466956001186564 1379794120343858657 -0.009404499 -0.006455306 -8.75473E-4 
466956072421112 1379794120407060561 -0.0015186452 0.003812991 -0.010379791 
466956123115450 1379794120471009563 -0.0061889077 0.006614428 0.0024299622 
466956185102327 1379794120534180950 -0.017828317 0.0091240555 4.4822693E-5 
466956248859385 1379794120598145794 -0.0048056655 -0.0014221855 0.009635925 
466956328120791 1379794120661347698 -0.015523262 -0.0034064092 0.001168251 
466956391877850 1379794120725617718 -0.009140743 -0.0062501132 -0.001086235 
466956456062192 1379794120788697551 -0.01087717 -0.0034666434 0.005423546 
466956517682825 1379794120852753948 -0.01670509 -0.002039209 0.0027256012 
466956582141850 1379794120915833782 -0.009121787 0.0032139942 -0.011418343 
466956645196941 1379794120979890178 0.0029930482 0.0089816 0.0025663376 
466956711151466 1379794121042970012 -6.1639585E-6 5.8270246E-4 0.012960434 
466956773229902 1379794121107026409 0.0015643612 -0.0016101636 0.0084114075 
466956837536326 1379794121170106243 -0.0034174493 -0.0014422424 0.0022039413 
466956897722501 1379794121234162639 0.0027731555 0.0026778914 -0.010819435 
466956961540600 1379794121297242473 -0.010089677 -0.01068607 0.0020370483 
466957027312003 1379794121361298870 -0.009898633 2.2932887E-5 -0.006705284 
466957090946978 1379794121424409221 -0.016887471 -0.0063767023 -0.0156030655 
466957155528085 1379794121488465618 -0.007163423 -0.0057124645 0.012677193 
466957223466435 1379794121551514934 -0.009104495 -0.0040510856 -0.0057029724 
466957281790867 1379794121615571331 8.7607675E-4 6.358698E-4 2.2220612E-4 
466957344968038 1379794121678651165 2.2972887E-4 5.697459E-4 -0.0019340515 
466957411594011 1379794121742707561 -0.0046216073 -0.011217698 0.0025320053 
466957472054869 1379794121805848430 -0.0068272348 0.008076526 -0.0051956177 
466957536300252 1379794121869874309 -0.014142912 0.001904279 -0.014250755 
466957597585158 1379794121932923626 -0.0025633832 -0.012154788 -0.0021047592 
466957662410430 1379794121997010540 -0.009257466 -0.0012926757 -8.1920624E-4 
466957727724026 1379794122060059856 -0.017376509 -0.007845327 -0.007130623 
466957791053799 1379794122124354597 9.290469E-4 -0.004124377 0.00534153 
466957854871898 1379794122187403914 -0.00825313 0.010165948 0.009049416 
466957917286059 1379794122249812361 -0.003966138 0.010173202 -0.019615173 
466957985743254 1379794122314509627 -0.007917535 0.0037824549 0.0026855469 
466958047119723 1379794122378657576 -0.006886187 -0.009405907 -0.0029258728 
466958093052883 1379794122441432234 0.008205839 0.004368499 -0.00795269 
466958156291096 1379794122505397078 -0.012404358 0.008178279 -0.008191109 
466958219468267 1379794122568598982 -0.009827642 9.291284E-4 -0.014801979 
466958293174968 1379794122632502791 -6.514136E-5 -0.010895941 -0.0015325546 
466958363463385 1379794122695735212 -0.010210221 0.010497086 0.006090164 
466958428075014 1379794122760005232 -0.005445824 -1.9202381E-4 -0.011603355 
466958489726166 1379794122823115584 -0.015318589 -0.008701481 0.017326355 
466958554185192 1379794122887141462 -0.012741838 -3.3136457E-4 -0.0122003555 
466958616141548 1379794122950235157 -5.3015165E-4 0.0018358342 7.982254E-4 
466958682126592 1379794123014322072 -0.0010384268 -4.8770756E-4 0.0049800873 
466958744021907 1379794123077371388 -4.1953335E-4 0.0070265494 0.0033950806 
466958808847178 1379794123141427784 -0.012668499 -0.0033012554 -0.008687019 
466958870681453 1379794123204507618 -0.006573541 0.0013074577 0.0028800964 
466958934835274 1379794123268564015 -0.0014169028 0.0011712648 -0.00808239 
466959002926224 1379794123331674366 -0.010645345 -0.001083158 0.013017654 
466959061861063 1379794123395730763 -0.010100829 0.0032945015 0.005264282 
466959124885631 1379794123457834034 -0.002131319 -0.003445819 -0.0027475357 
466959188459567 1379794123522866993 -0.014209464 -0.004152991 0.010333061 
466959253376399 1379794123585946827 -0.00901926 -5.216412E-4 0.0060577393 
466959317347101 1379794123649972706 -0.0164011 -0.0036657862 -0.0031032562 
466959381989250 1379794123713113575 -0.008075214 -0.0011513531 -6.4849854E-4 
466959444128728 1379794123777139454 -0.007796108 0.009630997 -0.0069789886 
466959507336420 1379794123840188771 -0.0150008425 0.0043632835 0.0076084137 
466959571093478 1379794123904245167 -0.00789812 0.0049754046 -0.017707825 
466959633751802 1379794123967325001 -0.0103419665 -0.003005907 0.021452904 
466959697081574 1379794124031411915 -5.263537E-4 0.002638664 -0.007437706 
466959757939196 1379794124094461232 -0.0063559026 0.0012979507 0.0029325485 
466959825114534 1379794124158517628 -0.0065520373 0.003295347 0.010089874 
466959888688470 1379794124221627980 0.008211752 -0.005577404 -0.0037565231 
466959952811773 1379794124285653859 -0.0177284 3.3485517E-4 -0.0022993088 
466960015225934 1379794124348733693 -0.0028661615 0.004564967 -0.0105896 
466960092167792 1379794124412759572 -0.0047873985 0.010486696 -0.002023697 
466960126686335 1379794124475625782 -0.0019333861 -0.0012677461 -0.021004677 
466960190626514 1379794124539802496 -0.00975773 -0.0011355877 -0.0017576218 
466960258839545 1379794124602973883 -0.012495225 -0.0042158067 0.0037565231 
466960319697168 1379794124666694586 0.0074379332 -0.011239972 -0.0030326843 
466960427281480 1379794124730323736 -0.008822026 -0.005804118 0.0100774765 
466960470559368 1379794124794410651 -0.011665187 -0.0051994137 4.97818E-4 
466960512585922 1379794124857246344 0.0017919133 -0.013187341 0.008975029 
466960576526102 1379794124921180670 -0.0053542783 0.0020471476 5.760193E-4 
466960635338859 1379794124984382574 0.0053096963 0.0060988404 0.010111809 
466960708679313 1379794125048347418 -0.009960083 -0.004132189 0.011190414 
466960778143682 1379794125111885016 -0.010839192 -0.0015691891 -0.016631126 
466960842511147 1379794125175819342 3.8965535E-4 0.010322638 -0.0063695908 
466960905077911 1379794125238899176 -0.015133634 -0.00461334 0.0060224533 
466960969506417 1379794125302955572 -0.008790609 0.009727918 -0.0010023117 
466961033202434 1379794125366035406 -0.009496952 0.0033835545 0.005498886 
466961105535716 1379794125430076304 -5.41372E-4 0.0030312277 -0.008934975 
466961158152837 1379794125493186655 -0.00850228 -0.0015491433 -0.004805565 
466961224382045 1379794125557243052 -0.006046338 -3.2132864E-4 -0.010702133 
466961286399442 1379794125620292368 -0.0027711072 -2.876185E-4 -0.00852108 
466961351133152 1379794125684348765 -0.005471619 -0.0023898482 -0.009766579 
466961413516793 1379794125747459116 -0.003614355 -0.005339429 -0.0023527145 
466961478036859 1379794125811484995 -0.003800657 0.006945133 -0.005306244 
466961542160162 1379794125874564829 -0.012487739 0.0030232184 0.0069742203 
466961605367853 1379794125938651743 -0.010977763 0.0016423054 -0.00867939 
466961668545024 1379794126001701060 -0.0077687344 0.0057362914 -0.013106346 
466961732851448 1379794126065787974 -0.003551418 0.0030065551 -1.335144E-5 
466961797493597 1379794126128837290 0.0047953245 5.611293E-4 -0.008542061 
466961857557691 1379794126192893687 -0.0061574625 0.014363434 -0.0012550354 
466961918262711 1379794126255943003 -0.011690959 0.001139 0.019133568 
466961987025110 1379794126320060435 -0.018793734 0.0010204688 -0.0031175613 
466962050873730 1379794126383109751 -0.0051743956 0.006245397 -0.0070581436 
466962113837257 1379794126447196665 -0.0108229965 -0.010398135 -0.003124237 
466962184980244 1379794126510245982 -0.002784889 -0.006116204 0.005730629 
466962245074857 1379794126574302378 -0.00838749 0.008381754 0.0019350052 
466962303643452 1379794126637412730 0.002593771 -0.0020871311 0.008130074 
466962367949877 1379794126701438609 -0.005702491 0.011991039 -0.0023126602 
466962430882884 1379794126764518443 -0.008860121 -0.010582071 0.013920784 
466962496532206 1379794126828574839 -0.008500155 -0.004148662 -0.016317368 
466962561998404 1379794126891654673 0.0014268616 -0.012246091 -0.0028896332 
466962618277971 1379794126955711069 -0.0046145422 -0.0067055076 -0.018582344 
466962686155278 1379794127018821421 -0.005753428 -0.012404155 -0.008116722 
466962751957202 1379794127083120729 -0.007849306 0.008079745 -8.7451935E-4 
466962813913557 1379794127146170045 0.0020103052 -0.0012914948 -0.010379791 
466962876938126 1379794127210226441 -0.004092818 -0.0011569224 0.01842308 
466962937887311 1379794127273306275 -0.0010220855 -0.006367415 -0.0026874542 
466963005947741 1379794127337332154 -0.0017715074 0.008156601 0.023180962 
466963066805364 1379794127400442506 -0.0077629457 0.006240744 -0.0026903152 
466963130715023 1379794127464498902 -0.0032523735 0.0055906624 0.0029211044 
466963193831153 1379794127527609254 -0.0024008208 -0.001388967 -0.012310028 
466963263051356 1379794127591635133 -0.00484455 8.8808686E-4 -0.0067625046 
466963317713344 1379794127654714967 0.0015031466 -0.004535485 -0.011388779 
466963385285448 1379794127718771363 -0.017341675 -0.007261712 -0.021930695 
466963447638569 1379794127781881715 -0.0054263496 0.0028004535 0.0016794205 
466963513471012 1379794127845907594 -0.018512245 0.005413022 -0.016619682 
466963574237073 1379794127908971542 -0.012097782 0.0048491657 0.010700226 
466963637963610 1379794127973027938 -0.015959375 -0.014847651 0.004254341 
466963702208994 1379794128036077255 -0.007965783 0.005890865 0.0027446747 
466963767339470 1379794128100164169 0.0023739857 0.0010124631 0.028047562 
466963829784152 1379794128163244003 -0.013645618 -0.009755082 -0.012191772 
466963892991843 1379794128227300399 -0.0074569886 0.0019231513 0.0018730164 
466963956809942 1379794128290380233 0.006625239 -0.0014757998 0.010207176 
466964017118197 1379794128354436630 -0.018084254 -0.001322072 -0.015378952 
466964084446138 1379794128417516464 -0.017044624 0.0020143092 -0.006313324 
466964148111634 1379794128481572860 -0.0075977445 0.0028706938 -3.2520294E-4 
466964210556318 1379794128544652694 -0.0033866586 -6.269589E-4 0.019966125 
466964274618579 1379794128608678573 -0.0060232272 -0.0026940107 0.009356499 
