#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
464661225847293 1379791825578014231 -0.00003 -0.00093 -0.0014 
464661289665391 1379791825641826487 0.00104 -0.002 -0.0014 
464661352812041 1379791825705058909 -0.00003 -0.00093 -0.0014 
464661417454190 1379791825769023753 -0.00003 -0.002 -0.0014 
464661480539799 1379791825832195139 -0.00003 -0.00093 -0.0014 
464661544327377 1379791825895763255 -0.00003 -0.00093 -0.0014 
464661607535069 1379791825959482699 -0.00003 -0.00093 -0.0014 
464661672207737 1379791826023386507 -0.00003 -0.00093 -0.0014 
464661752354236 1379791826086618929 -0.00003 -0.00093 -0.0014 
464661798378957 1379791826150553255 -0.00003 -0.00093 -0.0014 
464661861617169 1379791826213755160 -0.00003 -0.00093 -0.0014 
464661926747643 1379791826277903109 -0.00003 -0.00093 -0.0014 
464661991145630 1379791826341043978 -0.00003 -0.00093 -0.0014 
464662054078637 1379791826405130892 -0.00003 -0.00093 -0.00034 
464662118018816 1379791826468180209 -0.00003 -0.00093 -0.00034 
464662179944652 1379791826531992464 0.00104 -0.00093 -0.0014 
464662243488067 1379791826595163851 -0.00003 -0.00093 -0.0014 
464662309289990 1379791826659372835 -0.00003 -0.00093 -0.0014 
464662400881627 1379791826722300082 -0.00003 -0.00093 -0.0014 
464662433996232 1379791826786340545 -0.00003 -0.00093 -0.0014 
464662497112362 1379791826849481414 -0.00003 -0.00093 -0.0014 
464662561052541 1379791826913476776 -0.00003 -0.00093 -0.0014 
464662624534917 1379791826976648163 -0.00003 -0.00093 -0.0014 
464662704193088 1379791827040551971 -0.00003 -0.00093 -0.0014 
464662755772517 1379791827103998016 -0.00003 -0.00093 -0.0014 
464662815409324 1379791827167779754 -0.00003 -0.00093 -0.00034 
464662878555975 1379791827230890106 -0.00003 -0.00093 -0.0014 
464662959984329 1379791827294854950 -0.00003 -0.00093 -0.0014 
464663006009050 1379791827358087371 -0.00003 -0.00093 -0.0014 
464663069857670 1379791827422021698 -0.00003 -0.00093 -0.0014 
464663133126401 1379791827485193084 -0.00003 -0.00093 -0.0014 
464663197188662 1379791827549157928 -0.00003 -0.00093 -0.0014 
464663280722922 1379791827612481903 -0.00003 -0.00093 -0.0014 
464663324367054 1379791827676324676 -0.00003 -0.00093 -0.0014 
464663387452664 1379791827739465545 -0.00003 -0.00093 -0.0014 
464663452705219 1379791827803674530 -0.00003 -0.00093 -0.0014 
464663574817229 1379791827866601776 -0.00003 -0.00093 -0.0014 
464663582447322 1379791827930536102 -0.00003 -0.002 -0.0014 
464663641626325 1379791827993738006 -0.00003 -0.00093 -0.00034 
464663705535984 1379791828057702850 -0.00003 -0.00093 -0.0014 
464663769201482 1379791828120843719 -0.00003 -0.00093 -0.00034 
464663833721548 1379791828185083221 -0.00003 -0.00093 -0.0014 
464663902941752 1379791828248163055 -0.00003 -0.00093 -0.00034 
464663962548039 1379791828312249969 -0.00003 -0.00093 -0.0014 
464664024840119 1379791828375476379 0.00104 -0.00093 -0.0014 
464664089116024 1379791828439563293 -0.00003 -0.00093 -0.0014 
464664152171113 1379791828502612609 0.00104 -0.00093 -0.0014 
464664224534916 1379791828566424865 -0.00003 -0.00093 -0.0014 
464664277426721 1379791828629596252 -0.00003 -0.00093 -0.0014 
464664341122738 1379791828693530578 -0.00003 -0.00093 -0.0014 
464664404696675 1379791828756732482 -0.00003 -0.00093 -0.0014 
464664468606334 1379791828820697326 -0.00003 -0.00093 -0.0014 
464664532668595 1379791828883990783 -0.00003 -0.00093 -0.0014 
464664595662643 1379791828947833556 -0.00003 -0.00093 -0.0014 
464664661220403 1379791829011157531 0.00104 -0.00093 -0.0014 
464664725404747 1379791829075213927 -0.00003 -0.00093 -0.0014 
464664824077110 1379791829138293761 -0.00003 -0.002 -0.0014 
464664849866825 1379791829202180725 -0.00003 -0.00093 -0.0014 
464664912921913 1379791829265321594 -0.00003 -0.00093 -0.0014 
464664976892614 1379791829329286438 -0.00003 -0.00093 -0.0014 
464665040344469 1379791829392427307 -0.00003 -0.00093 -0.0014 
464665108618541 1379791829456697326 -0.00003 -0.00093 -0.0014 
464665170391775 1379791829519746643 -0.00003 -0.00093 -0.0014 
464665232775416 1379791829583803039 -0.00003 -0.00093 -0.0014 
464665296746116 1379791829646913391 -0.00003 -0.00093 -0.0014 
464665363188968 1379791829710969787 -0.00003 -0.00093 -0.0014 
464665453285107 1379791829773866516 -0.00003 -0.00093 -0.0014 
464665485453579 1379791829837800842 -0.00003 -0.00093 -0.0014 
464665548722311 1379791829900972229 0.00104 -0.00093 -0.0014 
464665612845612 1379791829964967590 -0.00003 -0.00093 -0.0014 
464665676358508 1379791830028138977 -0.00003 -0.00093 -0.0014 
464665740054525 1379791830092073303 -0.00003 -0.00093 -0.0014 
464665806955181 1379791830155275207 -0.00003 -0.00093 -0.0014 
464665868667374 1379791830219484192 -0.00003 -0.00093 -0.00034 
464665932790676 1379791830282594543 -0.00003 -0.00093 -0.0014 
464666001003709 1379791830346650940 -0.00003 -0.00093 -0.0014 
464666057466397 1379791830409578186 -0.00003 -0.00093 -0.00034 
464666121284496 1379791830473481994 -0.00003 -0.00093 -0.0014 
464666184492188 1379791830536683899 -0.00003 -0.00093 -0.0014 
464666248707051 1379791830600648742 -0.00003 -0.00093 -0.0014 
464666312158905 1379791830663789612 0.00104 -0.00093 -0.0014 
464666376099084 1379791830727754455 -0.00003 -0.00093 -0.0014 
464666440710713 1379791830791108947 -0.00003 -0.00093 -0.0014 
464666513593363 1379791830855255688 -0.00003 -0.002 -0.0014 
464666568499512 1379791830918305005 -0.00003 -0.00093 -0.0014 
464666661128842 1379791830982178296 -0.00003 -0.00093 -0.0014 
464666693114192 1379791831045319165 0.00104 -0.00093 -0.0014 
464666757054372 1379791831109284009 -0.00003 -0.00093 -0.0014 
464666822520572 1379791831172638501 0.00104 -0.00093 -0.0014 
464666888475095 1379791831236694897 -0.00003 -0.00093 -0.0014 
464666949424279 1379791831299774731 -0.00003 -0.00093 -0.0014 
464667012876134 1379791831363831128 -0.00003 -0.00093 -0.0014 
464667078098168 1379791831426971997 -0.00003 -0.00093 -0.0014 
464667143289685 1379791831490967358 -0.00003 -0.00093 -0.0014 
464667207504547 1379791831553864087 -0.00003 -0.002 -0.0014 
464667289695910 1379791831617828931 -0.00003 -0.00093 -0.0014 
464667329036671 1379791831681197913 -0.00003 -0.00093 -0.0014 
464667392671646 1379791831745071204 -0.00003 -0.00093 -0.0014 
464667456367664 1379791831808212073 -0.00003 -0.00093 -0.0014 
464667520185762 1379791831872207434 -0.00003 -0.00093 -0.0014 
464667583362933 1379791831935378821 -0.00003 -0.00093 -0.0014 
464667648462887 1379791831999587805 -0.00003 -0.00093 -0.0014 
464667711884220 1379791832062698157 -0.00003 -0.00093 -0.0014 
464667775793881 1379791832126754553 -0.00003 -0.00093 -0.0014 
464667856581307 1379791832189834387 -0.00003 -0.00093 -0.0014 
464667919911079 1379791832253616125 -0.00003 -0.00093 -0.0014 
464667964562384 1379791832316787512 -0.00003 -0.00093 -0.0014 
464668028624644 1379791832380752356 -0.00003 -0.00093 -0.0014 
464668092686907 1379791832443984778 -0.00003 -0.00093 -0.0014 
464668156993331 1379791832508132727 -0.00003 -0.00093 -0.0014 
464668220750390 1379791832571243079 -0.00003 -0.00093 -0.0014 
464668283835999 1379791832635238440 0.00104 -0.00093 -0.0014 
464668355162109 1379791832698379309 -0.00003 -0.00093 -0.0014 
464668412479367 1379791832762466223 -0.00003 -0.00093 -0.0014 
464668476999435 1379791832825485022 -0.00003 -0.00093 -0.0014 
464668564562385 1379791832889358313 0.00104 -0.00093 -0.0014 
464668600576424 1379791832952499182 0.00104 -0.00093 -0.0014 
464668664119838 1379791833016372473 -0.00003 -0.00093 -0.0014 
464668727358049 1379791833079604895 -0.00003 -0.00093 -0.0014 
464668791389790 1379791833143539221 0.00104 -0.00093 -0.00034 
464668856886511 1379791833206863196 -0.00003 -0.00093 -0.0014 
464668921376057 1379791833271127144 -0.00003 -0.00093 -0.0014 
464668985011033 1379791833334176461 -0.00003 -0.00093 -0.00034 
464669047242071 1379791833398232857 -0.00003 -0.00093 -0.0014 
464669154521182 1379791833461160103 -0.00003 -0.00093 -0.0014 
464669173230170 1379791833525063912 -0.00003 -0.00093 -0.0014 
464669236163177 1379791833588326851 -0.00003 -0.00093 -0.0014 
464669301446253 1379791833652657906 -0.00003 -0.00093 -0.0014 
464669364470822 1379791833715585152 -0.00003 -0.00093 -0.0014 
464669428502564 1379791833779672066 -0.00003 -0.00093 -0.0014 
464669492839508 1379791833842751900 -0.00003 -0.00093 -0.0014 
464669558183625 1379791833906747262 -0.00003 -0.00093 -0.0014 
464669622917335 1379791833969857613 -0.00003 -0.00093 -0.0014 
464669687010118 1379791834033914010 -0.00003 -0.00093 -0.0014 
464669777564062 1379791834097160423 -0.00003 -0.00093 -0.00034 
464669808694841 1379791834160881127 -0.00003 -0.00093 -0.0014 
464669871780452 1379791834224021996 -0.00003 -0.00093 -0.0014 
464669935598550 1379791834287986839 -0.00003 -0.00093 -0.0014 
464669998867282 1379791834351188744 -0.00003 -0.00093 -0.0014 
464670063021105 1379791834415153587 -0.00003 -0.00093 -0.0014 
464670128639904 1379791834478324974 -0.00003 -0.00093 -0.0014 
464670190687822 1379791834542289818 -0.00003 -0.00093 -0.0014 
464670256794948 1379791834605766380 -0.00003 -0.00093 -0.0014 
464670321070853 1379791834669670189 -0.00003 -0.00093 -0.00034 
464670401278391 1379791834732750023 -0.00003 -0.00093 -0.0014 
464670476968915 1379791834796562279 -0.00003 -0.00093 -0.0014 
464670508832184 1379791834860923851 -0.00003 -0.00093 -0.0014 
464670571398946 1379791834923698509 -0.00003 -0.00093 -0.00034 
464670634728719 1379791834986869896 -0.00003 -0.00093 -0.00034 
464670699462429 1379791835050804222 -0.00003 -0.00093 -0.0014 
464670763188968 1379791835114189232 -0.00003 -0.00093 -0.0014 
464670826884984 1379791835178215111 -0.00003 -0.00093 -0.0014 
464670896074669 1379791835241386498 -0.00003 -0.00093 -0.0014 
464670954215978 1379791835305351341 -0.00003 -0.00093 -0.0014 
464671017545749 1379791835368461693 -0.00003 -0.00093 -0.0014 
464671099462430 1379791835432243431 -0.00003 -0.00093 -0.0014 
464671143442286 1379791835495414818 -0.00003 -0.00093 -0.0014 
464671207229864 1379791835559349144 -0.00003 -0.00093 -0.0014 
464671270437554 1379791835622551048 -0.00003 -0.00093 -0.0014 
464671334316694 1379791835686603240 -0.00003 -0.00093 -0.0014 
464671412723531 1379791835749835662 0.00104 -0.00093 -0.0014 
464671461464565 1379791835813800506 -0.00003 -0.00093 -0.0014 
464671524641737 1379791835876971892 -0.00003 -0.00093 -0.0014 
464671588551396 1379791835940936736 -0.00003 -0.00093 -0.0014 
464671654322798 1379791836004108123 -0.00003 -0.00093 -0.0014 
464671716004470 1379791836068134002 -0.00003 -0.00093 -0.0014 
464671779212162 1379791836131244353 -0.00003 -0.00093 -0.0014 
464671844190035 1379791836195453338 -0.00003 -0.00093 -0.0014 
464671907489286 1379791836258533172 -0.00003 -0.00093 -0.0014 
464671971765191 1379791836322589568 -0.00003 -0.00093 -0.00034 
464672048890172 1379791836385669402 -0.00003 -0.00093 -0.0014 
464672099462430 1379791836449725799 -0.00003 -0.00093 -0.00034 
464672166363085 1379791836512909443 -0.00003 -0.00093 -0.0014 
464672225999894 1379791836576721698 -0.00003 -0.00093 -0.0014 
464672359618082 1379791836639862568 -0.00003 -0.00093 -0.00034 
464672367583900 1379791836703827411 -0.00003 -0.00093 -0.0014 
464672414951518 1379791836767120868 -0.00003 -0.00093 -0.0014 
464672478800137 1379791836830994159 -0.00003 -0.00093 -0.0014 
464672542374073 1379791836894165546 -0.00003 -0.00093 -0.0014 
464672606253212 1379791836958078695 -0.00003 -0.00093 -0.0014 
464672671200565 1379791837021555257 -0.00003 -0.00093 -0.00034 
464672742526675 1379791837085520101 -0.00003 -0.00093 -0.0014 
464672798958842 1379791837148599935 -0.00003 -0.00093 -0.00034 
464672861891851 1379791837212686849 -0.00003 -0.00093 -0.0014 
464672944357896 1379791837275766683 -0.00003 -0.00093 -0.0014 
464673038604806 1379791837339517904 -0.00003 -0.00093 -0.0014 
464673050507751 1379791837402719808 -0.00003 -0.00093 -0.0014 
464673114325850 1379791837466654134 -0.00003 -0.00093 -0.0014 
464673177564062 1379791837529856038 -0.00003 -0.00093 -0.0014 
464673241870486 1379791837593881917 -0.00003 -0.00093 -0.0014 
464673304925577 1379791837656992269 -0.00003 -0.00093 -0.0014 
464673368865756 1379791837720926595 -0.00003 -0.00093 -0.0014 
464673433202700 1379791837784204182 -0.00003 -0.00093 -0.0014 
464673497173402 1379791837848413167 -0.00003 -0.00093 -0.0014 
464673562609079 1379791837911584553 -0.00003 -0.00093 -0.0014 
464673665035448 1379791837975518880 -0.00003 -0.00093 -0.0014 
464673686247108 1379791838038476643 -0.00003 -0.00093 -0.00034 
464673750095726 1379791838102441487 -0.00003 -0.00093 -0.0014 
464673813517061 1379791838165582356 -0.00003 -0.00093 -0.0014 
464673877548801 1379791838229577718 -0.00003 -0.00093 -0.0014 
464673942923439 1379791838292871175 -0.00003 -0.00093 -0.0014 
464674006375293 1379791838356958089 -0.00003 -0.00093 -0.0014 
464674068850495 1379791838420068440 -0.00003 -0.00093 -0.0014 
464674133614726 1379791838484185872 -0.00003 -0.00093 -0.00034 
464674197158140 1379791838547174153 0.00104 -0.00093 -0.0014 
464674308710101 1379791838610986409 -0.00003 -0.00093 -0.0014 
464674322016985 1379791838674157796 -0.00003 -0.00093 -0.0014 
464674385896123 1379791838738122639 -0.00003 -0.00093 -0.0014 
464674449409018 1379791838801294026 -0.00003 -0.00093 -0.0014 
464674513288157 1379791838865258870 -0.00003 -0.00093 -0.0014 
464674579090080 1379791838928399739 -0.00003 -0.00093 -0.0014 
464674642267252 1379791838992639241 -0.00003 -0.00093 -0.0014 
464674708649061 1379791839055719075 -0.00003 -0.00093 -0.0014 
464674769293041 1379791839119775471 -0.00003 -0.00093 -0.0014 
464674832958537 1379791839182885823 0.00104 -0.00093 -0.00034 
464674894762291 1379791839246698079 -0.00003 -0.00093 -0.0014 
464674958763513 1379791839309808430 -0.00003 -0.00093 -0.0014 
464675021727040 1379791839373773274 0.00104 -0.00093 -0.0014 
464675087071158 1379791839437340106 0.00104 -0.00093 -0.0014 
464675150919777 1379791839501396502 -0.00003 -0.00093 -0.0014 
464675213639141 1379791839564445819 -0.00003 -0.00093 -0.0014 
464675277579322 1379791839628502215 -0.00003 -0.00093 -0.0014 
464675341885746 1379791839691582049 -0.00003 -0.00093 -0.0014 
464675453376666 1379791839755668963 -0.00003 -0.00093 -0.0014 
464675504742453 1379791839818565692 -0.00003 -0.00093 -0.0014 
464675530623728 1379791839882530536 -0.00003 -0.00093 -0.0014 
464675593434656 1379791839945671405 -0.00003 -0.00093 -0.0014 
464675657405355 1379791840009636248 -0.00003 -0.00093 -0.0014 
464675720613047 1379791840072838153 -0.00003 -0.00093 -0.0014 
464675784431145 1379791840136772479 -0.00003 -0.00093 -0.0014 
464675849653180 1379791840200126971 -0.00003 -0.00093 -0.0014 
464675913227117 1379791840264259310 -0.00003 -0.00093 -0.00034 
464675976099083 1379791840327308627 -0.00003 -0.00093 -0.00034 
464676051728566 1379791840391395541 -0.00003 -0.00093 -0.0014 
464676116859041 1379791840454292269 -0.00003 -0.00093 -0.0014 
464676165905278 1379791840518226595 -0.00003 -0.00093 -0.0014 
464676229265572 1379791840581428500 -0.00003 -0.00093 -0.0014 
464676293327833 1379791840645393343 -0.00003 -0.00093 -0.0014 
464676356566045 1379791840708564730 -0.00003 -0.00093 -0.0014 
464676420384144 1379791840772499056 -0.00003 -0.00093 -0.0014 
464676524641736 1379791840835914584 -0.00003 -0.00093 -0.0014 
464676562456477 1379791840899909945 -0.00003 -0.00093 -0.00034 
464676633691026 1379791840962837191 -0.00003 -0.00093 -0.0014 
464676674740927 1379791841026802035 -0.00003 -0.00093 -0.0014 
464676737796016 1379791841089973422 -0.00003 -0.00093 -0.0014 
464676801827758 1379791841153938265 -0.00003 -0.00093 -0.0014 
464676867019273 1379791841217201205 -0.00003 -0.00093 -0.0014 
464676929982801 1379791841281318636 -0.00003 -0.00093 -0.0014 
464677002712847 1379791841344398470 -0.00003 -0.00093 -0.0014 
464677055879337 1379791841406501742 -0.00003 -0.00093 -0.00247 
464677122749472 1379791841471534701 -0.00003 -0.00093 -0.0014 
464677190565740 1379791841535591097 -0.00003 -0.00093 -0.0014 
464677296898717 1379791841598701449 -0.00003 -0.00093 -0.0014 
464677310510803 1379791841662483187 -0.00003 -0.00093 -0.0014 
464677373413291 1379791841725654574 -0.00003 -0.00093 -0.0014 
464677437567113 1379791841789619418 -0.00003 -0.00093 -0.0014 
464677501049489 1379791841852790804 -0.00003 -0.00093 -0.0014 
464677564898107 1379791841916876164 -0.00003 -0.00093 -0.0014 
464677628166838 1379791841980047550 -0.00003 -0.00093 -0.0014 
464677693968761 1379791842044287052 -0.00003 -0.00093 -0.0014 
464677764623423 1379791842107366886 -0.00003 -0.00093 -0.0014 
464677839306776 1379791842171179142 -0.00003 -0.00093 -0.0014 
464677908465939 1379791842234350529 -0.00003 -0.00093 -0.0014 
464677946219639 1379791842298315373 -0.00003 -0.00093 -0.0014 
464678009366289 1379791842361486759 -0.00003 -0.00093 -0.0014 
464678073336989 1379791842425421085 -0.00003 -0.00093 -0.0014 
464678138894750 1379791842488622990 -0.00003 -0.00093 -0.00034 
464678202255043 1379791842552893009 -0.00003 -0.00093 -0.0014 
464678265401693 1379791842614691105 -0.00003 -0.00093 -0.0014 
464678329524994 1379791842679998722 -0.00003 -0.00093 -0.0014 
464678395632121 1379791842743123869 -0.00003 -0.00093 -0.0014 
464678477426721 1379791842806997160 -0.00003 -0.00093 -0.00034 
464678520155242 1379791842870076994 -0.00003 -0.00093 -0.0014 
464678581867434 1379791842934041837 -0.00003 -0.00093 -0.0014 
464678645136165 1379791842997243742 -0.00003 -0.00093 -0.00034 
464678710663404 1379791843061452726 -0.00003 -0.00093 -0.0014 
464678773413291 1379791843124532560 -0.00003 -0.00093 -0.0014 
464678837414511 1379791843188619474 0.00104 -0.00093 -0.0014 
464678900774804 1379791843251699308 -0.00003 -0.00093 -0.00034 
464678964440300 1379791843315725187 -0.00003 -0.00093 -0.0014 
464679028655164 1379791843378835538 -0.00003 -0.00093 -0.0014 
464679119087028 1379791843442617277 -0.00003 -0.00093 -0.00034 
464679153575048 1379791843505788663 0.00104 -0.00093 -0.0014 
464679217515229 1379791843569722990 -0.00003 -0.00093 -0.0014 
464679281028123 1379791843632924894 -0.00003 -0.00093 -0.0014 
464679349546359 1379791843697072843 0.00104 -0.00093 -0.0014 
464679409030564 1379791843760213712 0.00104 -0.00093 -0.0014 
464679473825315 1379791843823751310 -0.00003 -0.00093 -0.00034 
464679542343552 1379791843887380460 -0.00003 -0.00093 -0.0014 
464679600820585 1379791843951375822 -0.00003 -0.00093 -0.0014 
464679664119838 1379791844014486173 -0.00003 -0.00093 -0.0014 
464679743228642 1379791844078267911 -0.00003 -0.00093 -0.0014 
464679789436485 1379791844141469816 -0.00003 -0.00093 -0.0014 
464679853285105 1379791844205404142 -0.00003 -0.00093 -0.0014 
464679916462275 1379791844268606046 -0.00003 -0.00093 -0.0014 
464679980768700 1379791844332509855 -0.00003 -0.00093 -0.0014 
464680047150509 1379791844396046070 -0.00003 -0.00093 -0.0014 
464680109259468 1379791844460102466 -0.00003 -0.00093 -0.0014 
464680171856751 1379791844523212818 -0.00003 -0.00093 -0.00034 
464680236010575 1379791844587238697 -0.00003 -0.00093 -0.0014 
464680333462122 1379791844650318531 -0.00003 -0.00093 -0.0014 
464680361907111 1379791844714161304 -0.00003 -0.00093 -0.0014 
464680425084281 1379791844777302173 0.00104 -0.00093 -0.0014 
464680488993940 1379791844841267017 -0.00003 -0.00093 -0.0014 
464680552262672 1379791844904407886 -0.00003 -0.00093 -0.0014 
464680617393147 1379791844968616870 0.00104 -0.00093 -0.0014 
464680682157378 1379791845031757740 -0.00003 -0.00093 -0.0014 
464680744479977 1379791845095814136 -0.00003 -0.00093 -0.0014 
464680808847443 1379791845158863452 -0.00003 -0.00093 -0.0014 
464680922871553 1379791845222721109 -0.00003 -0.00093 -0.0014 
464680933675765 1379791845285923014 -0.00003 -0.00093 -0.0014 
464680997524385 1379791845349857340 -0.00003 -0.00093 -0.0014 
464681061311963 1379791845412998209 -0.00003 -0.00093 -0.00034 
464681124824858 1379791845476993570 -0.00003 -0.00093 -0.0014 
464681191481350 1379791845540225992 -0.00003 -0.00093 -0.0014 
464681253437706 1379791845604373941 0.00104 -0.00093 -0.0014 
464681316950602 1379791845667484293 0.00104 -0.00093 -0.0014 
464681383607094 1379791845731479654 -0.00003 -0.00093 -0.0014 
464681446021257 1379791845794620523 -0.00003 -0.00093 -0.0014 
464681506298992 1379791845858402262 -0.00003 -0.00093 -0.0014 
464681569384600 1379791845921543131 -0.00003 -0.00093 -0.0014 
464681633294261 1379791845985507975 -0.00003 -0.00093 -0.0014 
464681696837676 1379791846048709879 -0.00003 -0.00093 -0.0014 
464681760594734 1379791846112674723 -0.00003 -0.00093 -0.0014 
464681829723377 1379791846175998697 0.00104 -0.00093 -0.00034 
464681907672407 1379791846240055094 -0.00003 -0.00093 -0.0014 
464681950980817 1379791846302982340 0.00104 -0.00093 -0.0014 
464682014707354 1379791846366916666 -0.00003 -0.00093 -0.0014 
464682091313489 1379791846430118570 -0.00003 -0.00093 -0.0014 
464682150431450 1379791846494052896 -0.00003 -0.00093 -0.0014 
464682205368120 1379791846557224283 -0.00003 -0.00093 -0.0014 
464682269308300 1379791846621219644 -0.00003 -0.00093 -0.0014 
464682332638072 1379791846684391031 -0.00003 -0.00093 -0.00034 
464682398043230 1379791846748538980 -0.00003 -0.00093 -0.0014 
464682463631512 1379791846811679850 -0.00003 -0.00093 -0.00034 
464682541427940 1379791846875887502 -0.00003 -0.00093 -0.0014 
464682587757865 1379791846938967336 0.00104 -0.00093 -0.0014 
464682651728566 1379791847002993215 0.00104 -0.00093 -0.0014 
464682788795558 1379791847066103566 -0.00003 -0.00093 -0.00034 
464682795845764 1379791847129946340 -0.00003 -0.00093 -0.0014 
464682840863313 1379791847193087209 0.00104 -0.00093 -0.0014 
464682904864534 1379791847257052053 0.00104 -0.00093 -0.00034 
464682968011183 1379791847320223440 -0.00003 -0.00093 -0.0014 
464683055116326 1379791847384432424 -0.00003 -0.00093 -0.0014 
464683097600686 1379791847447512258 0.00104 -0.00093 -0.00034 
464683163463648 1379791847511599172 0.00104 -0.00093 -0.0014 
464683223955027 1379791847574648488 0.00104 0.00014 -0.0014 
464683292015457 1379791847638674367 0.00104 -0.00093 -0.0014 
464683375336073 1379791847701860586 -0.00003 -0.00093 -0.0014 
464683413456019 1379791847765672842 -0.00003 -0.00093 -0.0014 
464683476785791 1379791847828844228 -0.00003 -0.00093 -0.0014 
464683541000654 1379791847892809072 0.00104 -0.00093 -0.0014 
464683604971355 1379791847956133047 -0.00003 -0.00093 -0.0014 
464683673764273 1379791848020219961 0.00104 -0.00093 -0.0014 
464683732485471 1379791848083299795 0.00104 -0.00093 -0.0014 
464683797188660 1379791848147295156 -0.00003 -0.00093 -0.0014 
464683863204225 1379791848210466543 -0.00003 0.00014 -0.0014 
464683923787164 1379791848274492422 -0.00003 -0.00093 -0.0014 
464684025481046 1379791848337419668 -0.00003 -0.00093 -0.00034 
464684049164854 1379791848401323476 -0.00003 -0.00093 -0.0014 
464684112280984 1379791848464525381 -0.00003 -0.00093 -0.0014 
464684176190644 1379791848528490224 -0.00003 -0.00093 -0.00034 
464684239886661 1379791848591631094 -0.00003 -0.00093 -0.00034 
464684305749623 1379791848655840078 -0.00003 -0.00093 -0.0014 
464684367919623 1379791848718950430 -0.00003 -0.00093 -0.0014 
464684444617319 1379791848783006826 -0.00003 -0.00093 -0.0014 
464684497173399 1379791848846117178 0.00104 -0.00093 -0.0014 
464684569781365 1379791848910173574 -0.00003 -0.00093 -0.00034 
464684658198885 1379791848973070303 0.00104 -0.00093 -0.0014 
464684684904210 1379791849036974111 -0.00003 -0.00093 -0.00034 
464684748111901 1379791849100206533 0.00104 -0.00093 -0.00034 
464684812143642 1379791849164140859 -0.00003 -0.00093 -0.00034 
464684875748098 1379791849227342764 -0.00003 -0.00093 -0.0014 
464684940878574 1379791849291307607 -0.00003 -0.00093 -0.0014 
464685002712847 1379791849354660474 -0.00003 -0.00093 -0.0014 
464685067599159 1379791849418838941 -0.00003 -0.00093 -0.0014 
464685130654248 1379791849481979810 0.00104 -0.00093 -0.00034 
464685194960673 1379791849546036207 -0.00003 -0.00093 -0.00034 
464685256703386 1379791849608993971 -0.00003 -0.00093 -0.00034 
464685320582525 1379791849672928297 -0.00003 -0.00093 -0.00034 
464685383759696 1379791849736099683 -0.00003 0.00014 -0.00034 
464685447852477 1379791849800034010 -0.00003 -0.00093 -0.00034 
464685511273812 1379791849863235914 -0.00003 -0.00093 -0.0014 
464685605429161 1379791849927505933 -0.00003 -0.00093 -0.0014 
464685638208040 1379791849990372144 -0.00003 -0.00093 -0.0014 
464685701965098 1379791850054275953 -0.00003 -0.00093 -0.00034 
464685766607246 1379791850117508375 -0.00003 -0.00093 -0.0014 
464685877426718 1379791850181487781 -0.00003 -0.00093 -0.0014 
464685892381701 1379791850244628650 -0.00003 -0.00093 -0.0014 
464685956260840 1379791850308593493 0.00104 -0.00093 -0.0014 
464686019529572 1379791850371825915 0.00104 -0.00093 -0.0014 
464686083530792 1379791850435699206 0.00104 -0.00093 -0.0014 
464686146830046 1379791850498931628 -0.00003 -0.00093 -0.0014 
464686212876131 1379791850563171130 0.00104 -0.00093 -0.0014 
464686275656537 1379791850626220447 -0.00003 -0.00093 -0.00034 
464686341000654 1379791850690307361 -0.00003 -0.00093 -0.0014 
464686406405812 1379791850753356677 -0.00003 -0.00093 -0.00034 
464686468270607 1379791850817138415 -0.00003 -0.00093 -0.0014 
464686528121056 1379791850880340320 -0.00003 -0.00093 -0.00034 
464686592091757 1379791850944305163 -0.00003 -0.00093 -0.0014 
464686655665693 1379791851007476550 -0.00003 -0.00093 -0.0014 
464686719422751 1379791851071441394 -0.00003 -0.00093 -0.00034 
464686786933815 1379791851134765368 -0.00003 -0.00093 -0.0014 
464686849958383 1379791851198821765 -0.00003 -0.00093 -0.00034 
464686911640056 1379791851261932117 0.00104 -0.00093 -0.0014 
464686976129602 1379791851325988513 -0.00003 -0.00093 -0.0014 
464687074038957 1379791851389068347 -0.00003 -0.00093 -0.0014 
464687105749623 1379791851452850085 0.00104 -0.00093 -0.0014 
464687163982494 1379791851516021472 -0.00003 -0.00093 -0.00034 
464687227098626 1379791851578765613 -0.00003 -0.00093 -0.0014 
464687291405050 1379791851643157702 -0.00003 -0.00093 -0.0014 
464687356627084 1379791851707366687 -0.00003 -0.00093 -0.0014 
464687423588782 1379791851770654164 -0.00003 -0.00093 -0.0014 
464687484141199 1379791851834710560 -0.00003 -0.00093 -0.0014 
464687547257332 1379791851897820912 -0.00003 -0.00093 -0.0014 
464687615622965 1379791851961846791 -0.00003 -0.00093 -0.00034 
464687674618844 1379791852024957142 -0.00003 -0.00093 -0.0014 
464687754002332 1379791852088708363 -0.00003 -0.00093 -0.0014 
464687799752370 1379791852151971302 -0.00003 -0.00093 -0.0014 
464687863784113 1379791852215844593 -0.00003 -0.00093 -0.0014 
464687927205446 1379791852279046498 -0.00003 -0.00093 -0.0014 
464687991267707 1379791852343011342 -0.00003 -0.00093 -0.00034 
464688056154019 1379791852406335316 -0.00003 -0.00093 -0.0014 
464688123543001 1379791852470391713 0.00104 -0.00093 -0.0014 
464688183546053 1379791852533471547 -0.00003 -0.00093 -0.00034 
