#SysTm EventTmStmp La:x La:y La:z
464639360869423 1379791803709241807 0.09207368 0.06536102 0.017435074 
464639424046593 1379791803773206650 0.031576633 0.017796516 -0.008903503 
464639490550484 1379791803836378037 -0.040035367 -0.07775402 0.027179241 
464639551163943 1379791803900312363 -0.043477535 -0.022718906 0.007786751 
464639623771909 1379791803963514268 0.025069714 0.019530296 -0.008524418 
464639688780303 1379791804027753769 -0.032778382 -0.027487278 -0.039447308 
464639748722314 1379791804090864121 -0.07739997 -0.021078587 -0.04620266 
464639813333942 1379791804154920518 0.03908944 0.03347206 0.06068802 
464639886399713 1379791804217969834 0.07919407 0.048878193 -0.0137963295 
464639992641130 1379791804282056748 -0.019519925 -0.02902174 0.033617496 
464640004513555 1379791804344922959 -0.05443549 -0.056710243 -0.0055041313 
464640059541786 1379791804408857285 -0.008367658 0.019517899 -0.037347794 
464640122749476 1379791804472028672 0.024045467 0.027851105 0.049659252 
464640186231853 1379791804535993516 -0.047489643 -0.0059456825 0.03631544 
464640263784118 1379791804599409043 0.027065516 0.0067539215 0.01744461 
464640322596875 1379791804663434922 -0.004309535 -0.013366699 -0.039722443 
464640386842259 1379791804726545273 -0.0039350986 -0.010406017 -0.030548573 
464640452338978 1379791804790571152 0.018551707 0.0032224655 -0.005759716 
464640522657917 1379791804853650986 -0.040954232 -0.042620182 0.049272537 
464640614585277 1379791804917432725 0.009611964 0.032940388 -0.08159256 
464640631859808 1379791804980816674 -0.03272009 -0.046234608 0.037174225 
464640697570169 1379791805044781518 0.04664576 0.017612934 0.017278671 
464640758427791 1379791805107952905 -0.0028675795 0.0032305717 0.009572983 
464640832866981 1379791805172192407 -0.0012397766 -0.015976906 -0.061727047 
464640894487612 1379791805235302758 0.044880986 0.03990221 -0.050581455 
464640958610914 1379791805299420190 0.11138809 0.100302696 -0.05390644 
464641022398492 1379791805362469506 0.51751757 0.6122875 0.027943134 
464641089665394 1379791805426464868 0.8326441 0.9322467 -0.6337943 
464641172711327 1379791805489575219 1.017002 1.282939 -1.3227472 
464641285850346 1379791805552197290 0.40925908 0.83266497 -0.47778606 
464641293633041 1379791805616497827 0.32332122 0.54393244 -0.46333694 
464641330623732 1379791805680401635 -0.6140491 -0.5435724 0.36551714 
464641393526221 1379791805743648310 -0.5274236 0.044001102 -0.91044235 
464641462654863 1379791805807613154 -0.24685025 0.12852097 -0.96280146 
464641565172794 1379791805870967646 0.61082184 -0.14714766 0.58404684 
464641606955183 1379791805935054560 -0.9291023 -1.2625594 0.7158451 
464641650873999 1379791805997920771 -0.40416574 -0.90816355 0.12449551 
464641712982958 1379791806061885615 -1.1975049 0.016111374 -1.2533932 
464641776587413 1379791806125057002 0.4367758 1.0387139 -0.802536 
464641847791442 1379791806189143916 0.31315315 -0.1335082 0.33291245 
464641925313188 1379791806252193232 0.34599376 -1.2337105 0.2706356 
464641966942975 1379791806316127558 0.027774692 -1.9154315 0.15622902 
464642032531256 1379791806379329462 0.027919292 -1.8161118 1.3909235 
464642096715600 1379791806443263789 -0.3459109 -1.0983793 0.37707043 
464642158336231 1379791806506465693 0.65717447 0.7379668 1.0087042 
464642224199195 1379791806570430537 0.71608126 0.06166947 -0.8330946 
464642335629073 1379791806633785029 -0.51292956 -0.6889889 1.2086897 
464642361510350 1379791806697871943 -0.9046266 -0.68171245 -1.8179255 
464642414951522 1379791806759883662 -0.24497032 -0.3957695 -1.3231916 
464642502850193 1379791806824702998 1.7209802 -1.3898256 4.317007 
464642537857061 1379791806887843867 0.6014848 0.3043877 -1.1842232 
464642603048576 1379791806951808710 0.055074453 -0.10903162 0.019874573 
464642669247263 1379791807015010615 -0.5601258 -0.6167193 0.7422962 
464642729647081 1379791807078944941 1.7030563 0.10879877 -0.11220932 
464642841656848 1379791807142360468 -0.0313437 0.18837017 -0.06344128 
464642861373009 1379791807206386347 -0.062346935 1.1663469 -0.31088638 
464642921192938 1379791807269313593 1.1431208 -0.122295864 -0.23250866 
464642984553231 1379791807333247919 -0.48188043 0.34256375 0.19963169 
464643138833712 1379791807396631690 -2.524697 -0.7264681 -0.41980362 
464643153758175 1379791807460596534 -1.6099391 0.78329533 -0.2723322 
464643175488680 1379791807523767921 0.9631636 -0.3839784 0.2207241 
464643238177525 1379791807587732764 -0.17523193 0.41160065 -0.08567619 
464643300927409 1379791807650873634 -1.2696983 0.24970742 -0.626832 
464643365630600 1379791807714868995 0.8366399 -1.197781 0.51362133 
464643467232920 1379791807778254005 0.13985944 0.18715833 -0.016467094 
464643507916576 1379791807842279884 -0.015289756 0.21622579 -0.018446922 
464643562151277 1379791807905176612 -3.9228238E-4 0.208246 -0.021559715 
464643622337452 1379791807968958350 -0.0032934994 0.1969365 -0.017615318 
464643682798309 1379791808032312843 -0.008772502 0.20450784 0.014215469 
464643746158601 1379791808096247169 -0.010648945 0.20376384 -0.011721611 
464643812601452 1379791808159449073 -0.02264737 0.21786831 0.021146774 
464643884873694 1379791808223733870 -0.013356259 0.17997146 -0.011981964 
464643948935957 1379791808286874739 -0.019948145 0.13991946 0.02018547 
464644011563760 1379791808350870100 -0.013060516 0.13602543 -0.0064411163 
464644064486086 1379791808413766829 -0.015409773 0.12294092 -0.0036392212 
464644181562234 1379791808477640120 -0.003660379 0.10908735 -0.0021953583 
464644191939160 1379791808540872541 -0.013386615 0.10094149 -0.0062332153 
464644259022940 1379791808604837385 -0.0042724255 0.08831341 -0.00771904 
464644322169589 1379791808667978254 -0.009180315 0.08019909 -0.013315201 
464644386323412 1379791808731973616 -0.0015690979 0.06759922 0.018989563 
464644452430538 1379791808795145002 -0.0029798616 0.073370874 0.0020828247 
464644522047509 1379791808859384504 -0.0127812475 0.06787952 0.011460304 
464644582935651 1379791808922525373 -0.007981153 0.051231652 0.0028009415 
464644649347981 1379791808986551252 -0.007956607 0.04698028 -0.012419701 
464644736941449 1379791809049600569 -0.014029887 0.04317147 0.013395309 
464644764592906 1379791809113351789 -0.0024165083 0.0386935 -0.0039949417 
464644826823947 1379791809176553694 0.0023710243 0.02295351 0.004948616 
464644890092678 1379791809240518538 -0.027468232 0.019515317 -0.0019664764 
464644953361411 1379791809303659407 -0.0027211048 0.019633828 -0.011359215 
464645018552925 1379791809367624250 2.5012344E-4 0.015182063 -0.012310028 
464645093327838 1379791809431009260 -0.0024143197 0.034653075 0.013493538 
464645161693472 1379791809495065657 -0.013335973 0.015069385 0.012085915 
464645245746577 1379791809558176008 0.0014104377 0.019915827 -0.009432793 
464645294792815 1379791809622262922 -0.015240604 0.009330751 -9.880066E-4 
464645353636093 1379791809685342756 -0.0013614278 0.015841201 0.0033779144 
464645406833102 1379791809749155012 -0.0134564955 0.00994538 0.004090309 
464645462197058 1379791809812234846 -0.006160224 0.016391855 0.007926941 
464645526625563 1379791809876411920 -0.0017633457 0.006173983 0.004966736 
464645591969680 1379791809939583307 0.002958309 0.008748494 -8.840561E-4 
464645676419551 1379791810003853326 -0.009884905 -0.0028056446 -0.0018606186 
464645742831882 1379791810066963678 -0.008291762 0.0071013942 4.644394E-4 
464645791908640 1379791810130959039 -0.01646743 0.01491054 -6.5231323E-4 
464645855207892 1379791810194069391 -0.009147599 0.015507871 0.012207031 
464645926595042 1379791810258095269 0.0024355352 0.0053811762 0.0024023056 
464646034515081 1379791810321022516 -0.0028726738 0.00590574 -0.0127773285 
464646045441374 1379791810384956842 -0.02120784 0.010640748 0.004545212 
464646101080012 1379791810448128228 -0.0053509325 -0.0011106692 -0.01831913 
464646162487001 1379791810512062555 -0.0015171841 -0.021233594 -0.012145996 
464646225999895 1379791810575264459 0.0104449745 -0.00834153 0.00937748 
464646295738946 1379791810639198785 -0.037481084 0.01706656 0.0052022934 
464646354307542 1379791810702384799 -4.5013428E-4 0.016371166 0.020653725 
464646426854466 1379791810766380161 0.0138279945 0.0021834783 -6.8950653E-4 
464646491221932 1379791810829765170 -0.074092925 0.020972218 -0.015543938 
464646556382927 1379791810893760532 0.06969944 -0.027995974 -0.0053958893 
464646647058953 1379791810956901401 -0.004943479 0.0075073764 0.0058259964 
464646671780455 1379791811020622104 -0.0017371662 -0.0039170384 -0.0033130646 
464646737643418 1379791811083793491 -0.016986024 7.7529997E-4 -0.008300781 
464646799325090 1379791811147727817 -7.986538E-4 0.001780577 0.006422043 
464646864516606 1379791811210929721 -0.0065496154 0.0048132893 -0.0017127991 
464646928670428 1379791811274864047 -0.0042438395 -0.008462781 0.011258125 
464646988917644 1379791811338035434 -0.017099235 9.679906E-4 -5.788803E-4 
464647064119840 1379791811402305454 0.0012295581 0.0019533895 -5.207062E-4 
464647231188359 1379791811521720737 -0.008559383 -0.014562268 -0.008645058 
464647245532934 1379791811585288852 0.006784618 0.0057742 0.10242653 
464647306512637 1379791811647697299 -0.07848345 0.022764832 -0.1285944 
464647370269695 1379791811712425083 0.058746736 0.037312552 -0.0028944016 
464647435491731 1379791811775993198 -0.024125434 -0.019509144 0.025481224 
464647499553993 1379791811839561313 -0.018919148 -0.0041471794 -0.013425827 
464647566942975 1379791811903373569 -0.023593675 -0.0047023427 0.004319191 
464647641534765 1379791811966941684 -0.01730879 -0.011045001 0.019859314 
464647692656388 1379791812030479282 0.005831998 -0.007386472 -0.0024709702 
464647833996234 1379791812094230503 -0.013700858 0.008330004 -0.018210411 
464647877854008 1379791812220970004 -0.0026611052 -0.006370129 0.007147789 
464648005642807 1379791812354635711 -0.011087514 0.0039943857 -0.002902031 
464648083134032 1379791812418844695 -0.026000053 0.010666479 0.018704414 
464648140695456 1379791812481802459 -0.009156432 0.020236472 -0.009902 
464648204452513 1379791812545736785 -0.029557426 0.018147817 0.0028543472 
464648265188054 1379791812609121795 -0.01477132 0.015210534 0.00575161 
464648332821199 1379791812673147674 -0.017235816 0.01044704 0.014745712 
464648444830966 1379791812736227508 -0.010612711 0.012576792 -0.0017194748 
464648458168369 1379791812800009246 -0.010016028 0.010220133 0.021914482 
464648563463653 1379791812863211150 -0.01723038 0.014506079 0.008966446 
464648577960830 1379791812927389617 -0.015175801 0.0130149275 -0.007964134 
464648642969223 1379791812990347381 -0.0076997727 -4.949607E-5 0.0067243576 
464648713227119 1379791813054525848 -0.008475732 0.004240485 -0.0035743713 
464648776007526 1379791813117666717 -0.011294946 0.00914951 -0.017065048 
464648846295943 1379791813181662078 -0.010628492 0.009282671 -0.014223099 
464648903979447 1379791813244757041 -0.023884937 -1.9413792E-4 0.005381584 
464648970300216 1379791813308752402 -0.0019425116 0.0062435884 0.008015633 
464649031676684 1379791813371893271 -4.0058047E-4 -0.0050489306 -0.010948181 
464649103918406 1379791813435919150 -0.01899457 0.0061592218 0.015778542 
464649214127471 1379791813499060019 -0.008989479 0.010868674 0.012000084 
464649220750391 1379791813562811240 0.00849824 0.002293298 0.0011520386 
464649275992264 1379791813626013144 -0.0046189018 0.010604011 0.015956879 
464649339810365 1379791813689916953 -3.8215145E-4 -0.0011424944 -0.0027666092 
464649404696676 1379791813753118857 -0.00859949 0.0011288263 7.162094E-4 
464649470986924 1379791813817114219 -0.002403833 0.003163809 -0.005760193 
464649548600233 1379791813880407676 -0.00827923 0.004986517 0.0033664703 
464649611685842 1379791813944494590 -0.011126015 0.0066196155 0.009410858 
464649675229256 1379791814007604941 -0.0040726066 -0.0071342364 -0.005431175 
464649790352100 1379791814071661338 -0.007357344 0.02212268 -0.0048666 
464649815561927 1379791814134710654 0.01394178 -0.007106466 0.0073661804 
464649895067499 1379791814198492392 -0.007795714 -0.010130443 -0.009397507 
464649914600537 1379791814261694297 -3.1361356E-4 2.503097E-4 -0.0052223206 
464649982691487 1379791814325628623 -0.011158749 -0.00615317 6.5135956E-4 
464650045990738 1379791814388830527 -0.016606942 -0.005492516 0.015509605 
464650107306169 1379791814452795371 -0.0050181523 -0.0038340949 0.0010957718 
464650181684315 1379791814516180381 -0.009556204 0.002982406 -0.0032863617 
464650243060783 1379791814580175742 -0.01440163 -0.010396406 -0.0050783157 
464650304895058 1379791814643286094 -0.0048746094 -0.013071481 -0.015212059 
464650370483338 1379791814707311972 0.037771393 0.12313111 0.06420517 
464650450690877 1379791814770452842 0.15061869 -0.01897553 0.09163475 
464650513898568 1379791814834415968 -0.120403394 -0.04179709 -0.019200325 
464650549454801 1379791814897587355 -0.054279562 -0.05050989 -0.032129288 
464650612326768 1379791814961521681 0.03373609 -0.0060715117 -0.022387505 
464650675595499 1379791815024723585 -0.0054667704 6.870944E-4 -0.008328438 
464650739413599 1379791815088688429 -0.012870595 0.0059660114 -0.010661125 
464650813150818 1379791815151859816 -0.0035036243 -0.0052982457 -0.011684418 
464650877823487 1379791815216007765 -0.0047160126 0.0056407563 -0.0030050278 
464650940298689 1379791815279148634 -0.01752228 0.0015839022 0.005836487 
464651006894143 1379791815343205031 -0.0044790693 -0.0070910975 -0.0075683594 
464651076297469 1379791815406284865 -0.013044715 0.0075276103 6.8187714E-4 
464651134164096 1379791815470066603 -0.005796723 -0.012428617 -0.014318466 
464651184827913 1379791815533268507 -0.009961221 -0.014313126 -0.02135849 
464651250812958 1379791815597233351 -0.008366957 -7.934868E-6 0.019248009 
464651322657914 1379791815660526808 -0.018661823 -0.004252365 0.0076446533 
464651388612439 1379791815725422090 -0.01830117 0.0015418287 -6.170273E-4 
464651460793121 1379791815787738985 -0.0040969364 0.0024669524 0.011173248 
464651509106869 1379791815851764864 -0.011643928 0.0019360594 -0.0038528442 
464651574817230 1379791815914844698 0.0029269904 -0.01346232 8.1157684E-4 
464651650538275 1379791815978931612 -0.009617019 -0.0045764763 -3.414154E-4 
464651780585582 1379791816041980928 4.7802553E-4 -0.0019475631 -0.009903908 
464651787422145 1379791816105762666 -0.010742974 0.0057374947 -0.012073517 
464651820323106 1379791816168964571 -5.324371E-4 0.004092224 -0.0022888184 
464651884476928 1379791816232929414 -0.013781149 0.009017019 -0.0063171387 
464651959038198 1379791816296222871 -0.007518783 0.0027666055 -3.299713E-4 
464652021208196 1379791816360309786 -0.006179873 0.0014323834 -0.0088272095 
464652086582835 1379791816423420137 -0.01883329 -0.008292818 -0.005777359 
464652152567879 1379791816487415498 0.0028767064 -0.0031438675 0.0033521652 
464652207626631 1379791816550403780 -0.01818344 -6.653555E-4 0.008331299 
464652275076654 1379791816614551729 -0.002940476 -0.0016432237 -0.01066494 
464652400606946 1379791816677509493 -0.0074005574 -0.002518272 0.009634972 
464652408145478 1379791816741443819 -0.013536327 -0.0022356268 -9.6702576E-4 
464652457435879 1379791816804645723 -0.012629889 0.00441467 -0.003001213 
464652519697437 1379791816868580049 0.009979911 0.0026156753 0.007968903 
464652589405968 1379791816932972139 -0.006319985 0.0039049927 -0.0013961792 
464652659328142 1379791816996021455 0.006051883 -0.0042346567 0.028598785 
464652716218115 1379791817059070772 -0.012719199 -0.0061956327 0.025615692 
464652785285719 1379791817123127168 -0.03672188 -0.038104713 0.04000473 
464652850324632 1379791817186207002 0.0017847754 0.0093093235 -0.047327995 
464652915821352 1379791817250263399 2.1867454E-5 0.0016685482 0.0013151169 
464652965447477 1379791817313402698 0.0016502552 -0.011857757 -0.014816284 
464653027800597 1379791817377337024 -0.0032962263 -0.0034324657 0.0048513412 
464653091954420 1379791817440538928 0.0040059425 -0.0051886607 7.915497E-5 
464653155162111 1379791817504473255 0.0030774474 0.006804118 -0.013791084 
464653219315933 1379791817567644641 -1.6983971E-4 0.0066001024 -0.028349876 
464653323054679 1379791817631884143 -0.011620849 3.0678324E-4 -0.014737129 
464653358549872 1379791817694994495 -0.010913037 -0.0018378627 0.011318207 
464653409610456 1379791817758745715 0.0035765506 -0.0026926417 -5.2547455E-4 
464653473184391 1379791817821947620 -0.009317867 -0.011212125 -0.009002686 
464653547715141 1379791817885881946 -0.004112348 0.0035431162 -0.014466286 
464653634942364 1379791817949083850 -0.014073219 0.0010613129 0.01689148 
464653663600993 1379791818013018176 -0.0056531504 -0.0011616778 -0.005127907 
464653726778164 1379791818076220081 -0.0045015626 -0.001020914 0.009264946 
464653791725517 1379791818140260611 -0.01733727 9.440463E-4 -2.3174286E-4 
464653853956556 1379791818203340445 -0.018166274 2.8659776E-4 -0.0023403168 
464653919636397 1379791818267335806 -0.013878774 0.009285532 0.006430626 
464653982752528 1379791818330476675 -0.0025636293 -0.002613524 0.0057582855 
464654049012256 1379791818394472036 -0.0017400943 -1.8860959E-4 -0.0065717697 
464654126595042 1379791818457796011 0.0022008494 -0.0076137017 0.016500473 
464654207321427 1379791818521852407 -0.004936792 6.617438E-4 -0.0022802353 
464654254048117 1379791818584810171 -0.024115857 0.0059436876 -0.012706757 
464654299706593 1379791818648744497 0.0034759827 0.007477291 0.013136864 
464654366637770 1379791818711915884 0.007651832 -0.0010349993 -0.0031614304 
464654426060935 1379791818775819693 -3.447421E-4 -0.007890951 0.0024967194 
464654491099850 1379791818839052115 2.5372952E-4 -9.4214827E-4 -0.008426666 
464654559068718 1379791818903016958 -0.010944191 0.0055732336 -0.0032863617 
464654622764736 1379791818966188345 -0.017770652 0.00501249 0.0045175552 
464654699950757 1379791819030427847 -0.012461938 -0.008285178 0.0029773712 
464654753575051 1379791819093507681 0.00616898 -2.2955425E-4 0.013326645 
464654827892158 1379791819157533560 7.515773E-4 5.867686E-4 -0.0051221848 
464654870529118 1379791819220460806 0.0033707544 0.0080088135 0.0060710907 
464654935140746 1379791819284425650 -0.009218037 -0.01626205 0.015032768 
464654998745202 1379791819347658072 -0.0023643747 0.02490138 0.010266304 
464655067934886 1379791819411561880 -0.021046039 0.0020695012 0.004928589 
464655132638076 1379791819474855337 -0.002590131 8.06367E-4 -0.0062503815 
464655196364613 1379791819538698111 -0.009226974 -0.0077885147 -0.0013370514 
464655261037282 1379791819601991568 -0.0013065301 0.0034141298 -0.0033311844 
464655325191105 1379791819666078482 0.0047164187 0.00171813 -0.006184578 
464655387391624 1379791819729188833 0.002655439 4.914608E-4 -0.010873795 
464655531814025 1379791819793483312 -0.002397906 0.0015240274 -0.010809898 
464655538559027 1379791819856532628 -0.012246843 -0.013543205 0.0105724335 
464655571276867 1379791819920314366 0.0013154335 -0.006008111 0.00733757 
464655637963881 1379791819983516271 6.750189E-4 -0.012050018 0.01616764 
464655698577340 1379791820047481114 -0.0041697808 -0.00253902 0.0016880035 
464655762761684 1379791820110652501 0.0053562485 0.0038510691 0.0068416595 
464655835735893 1379791820174953038 0.005351305 0.0024024248 -0.0034685135 
464655900164399 1379791820237941320 -0.01489969 -0.017020222 0.0011558533 
464655962700643 1379791820301997716 -0.0031960644 -3.0060112E-4 -0.0021648407 
464656034423517 1379791820365138585 -0.014029235 0.017874613 -0.010471344 
464656082889869 1379791820428859288 -0.020539787 0.0018779803 0.005545616 
464656155925119 1379791820492061193 0.0013542771 -0.00101077 -3.633499E-4 
464656206711019 1379791820556100678 -3.6316365E-4 -0.009710016 -0.02058506 
464656270254435 1379791820619302582 -0.018955987 -0.008681251 -0.005648613 
464656334377737 1379791820683236908 -0.018557705 -0.010956822 -0.0029296875 
464656411868962 1379791820746591400 -0.01499689 0.007263759 0.0037708282 
464656471505770 1379791820810678314 -0.010746576 0.009725986 0.004442215 
464656535873234 1379791820873727631 0.002665192 -0.002995452 -0.008817673 
464656614982041 1379791820937784027 -0.013343532 0.0026678331 -0.0036382675 
464656675595499 1379791821000894379 4.8659742E-5 -7.8871846E-4 0.0031347275 
464656763433131 1379791821064686889 -0.002596777 0.005710801 -0.0025253296 
464656779944652 1379791821127827758 0.0014357716 -0.0068822894 0.013729095 
464656845471892 1379791821191823120 0.007173747 -0.0077990703 0.004835129 
464656907306167 1379791821254963989 -0.00687097 9.829514E-4 0.0032644272 
464656970056052 1379791821318928833 0.0058351904 -0.0036591738 -0.0024089813 
464657045563453 1379791821382313842 -0.00729768 -0.0075243134 -0.008558273 
464657121589701 1379791821446339721 -0.013444733 -0.003522018 0.012589455 
464657168957318 1379791821509450073 0.013041951 -0.006623842 0.0027475357 
464657234057273 1379791821573506469 -0.0026876815 0.0065863356 0.013122559 
464657294182406 1379791821636586303 -0.0029103197 -0.005808534 -0.006371498 
464657419376974 1379791821700642700 -0.0073823966 0.012941832 0.008151054 
464657426427180 1379791821763539428 -0.0028496608 -0.0025363788 0.0019693375 
464657478281292 1379791821827579384 -0.0094596855 -0.0014799647 -0.0035676956 
464657541275341 1379791821890750771 -0.007911358 -0.008769706 -0.010661125 
464657608847445 1379791821954685097 -0.008662827 0.009222945 -0.0031557083 
464657669674547 1379791822017887001 0.0013319999 -0.003446443 -6.971359E-4 
464657733767329 1379791822081851845 -0.0025149025 -9.352211E-4 -0.0016927719 
464657798958844 1379791822145023232 -0.014484428 0.0013141464 -0.006849289 
464657871475249 1379791822209201698 -0.010288186 0.012925476 0.003458023 
464657934316696 1379791822272312050 -0.007876407 -0.0025517289 0.0030956268 
464658005276561 1379791822336368447 -0.0035953484 -0.008957326 -0.005759239 
464658064669207 1379791822399295693 -0.027178563 -0.015468167 1.6975403E-4 
464658116950604 1379791822463260536 7.319562E-4 -0.0021085218 -0.0041151047 
464658177136779 1379791822526492958 0.0033506043 -0.0029352847 0.0080394745 
464658243304945 1379791822590396767 -0.004971031 -0.00900683 -0.0055942535 
464658308618542 1379791822653568154 0.0014406592 0.007944215 -0.0071458817 
464658382844088 1379791822717807656 -0.008817047 0.0028718486 0.01705265 
464658443335466 1379791822780856972 -0.0052023456 -0.0027386844 -0.010314941 
464658506756800 1379791822844913368 0.0044250824 0.0092948545 -0.00497818 
464658571246347 1379791822907993202 0.0045278855 0.001659397 -0.010858536 
464658661311966 1379791822972080116 -0.0028513893 -0.0019864384 0.008397102 
