#SysTm EventTmStmp Ori:x Ori:y Ori:z
464635799904980 1379791800149130336 1.847504 -0.66870785 -0.11630031 
464635866866676 1379791800213156215 1.8550482 -0.6680388 -0.1153729 
464635929891244 1379791800276297085 1.864145 -0.6658833 -0.113986954 
464635994441831 1379791800340231411 1.8661444 -0.6649851 -0.11398292 
464636056947555 1379791800403433315 1.868394 -0.6638086 -0.11363159 
464636123970292 1379791800467337124 1.870389 -0.66337484 -0.114118986 
464636183057733 1379791800530539028 1.8761822 -0.66337174 -0.11440885 
464636245929700 1379791800594503872 1.8814449 -0.66381663 -0.11448941 
464636309015309 1379791800657675258 1.8864737 -0.6633698 -0.11575371 
464636373443816 1379791800721609585 1.8888121 -0.6614631 -0.11624123 
464636436590466 1379791800784811489 1.8902054 -0.66038436 -0.11744084 
464636503796326 1379791800848852098 1.8928386 -0.65919584 -0.116628826 
464636576190649 1379791800912237107 1.894493 -0.6585438 -0.11706572 
464636641076961 1379791800976324021 1.8966374 -0.658049 -0.117538296 
464636722139070 1379791801039373338 1.9028498 -0.6577325 -0.11879465 
464636774115264 1379791801103399217 1.9083662 -0.6576412 -0.12019717 
464636852796783 1379791801166295945 1.9159665 -0.656179 -0.12037608 
464636881363852 1379791801230260789 1.9241849 -0.65421826 -0.1202138 
464636944998828 1379791801293401658 1.9300833 -0.6534463 -0.12104314 
464637013669667 1379791801357397019 1.933482 -0.6536612 -0.12228276 
464637102087185 1379791801420659959 1.9337171 -0.6541559 -0.12341375 
464637147013173 1379791801484502732 1.9339622 -0.654734 -0.12368366 
464637220628311 1379791801547796189 1.9393146 -0.65411925 -0.124151215 
464637278067653 1379791801611699998 1.9450755 -0.6522384 -0.12414888 
464637338192786 1379791801674871385 1.9486173 -0.6508298 -0.12296632 
464637408084438 1379791801738836228 1.9540335 -0.65071404 -0.1222555 
464637510297165 1379791801802007615 1.9545336 -0.6511361 -0.12306243 
464637526045677 1379791801865941941 1.9544104 -0.6518234 -0.12424113 
464637587361106 1379791801929113328 1.9590131 -0.65149343 -0.1254372 
464637648890176 1379791801993108689 1.9646517 -0.65050167 -0.124697186 
464637713043999 1379791802056280076 1.969763 -0.6498971 -0.12528022 
464637788704001 1379791802120458543 1.9720176 -0.65080833 -0.12614624 
464637848005085 1379791802183599412 1.9728037 -0.6524068 -0.12781869 
464637912891398 1379791802247686326 1.9772362 -0.65191627 -0.12773249 
464637973321734 1379791802310705125 1.9796066 -0.6511605 -0.12640385 
464638046418026 1379791802374792039 1.9820669 -0.6502479 -0.12583745 
464638110388726 1379791802437871873 1.9869202 -0.6498259 -0.12655483 
464638153178288 1379791802501830766 1.9909383 -0.6501425 -0.12573104 
464638216691184 1379791802565002152 1.9956453 -0.649802 -0.12520489 
464638281241771 1379791802628966996 2.0009995 -0.6489695 -0.12602465 
464638343961136 1379791802692138383 2.0062425 -0.64804757 -0.1271262 
464638410495548 1379791802756103227 2.0115378 -0.6470903 -0.12684388 
464638509839360 1379791802819579789 2.0168555 -0.6459634 -0.12603115 
464638578815401 1379791802883575150 2.0212739 -0.64542425 -0.12674545 
464638603781065 1379791802946410844 2.0232012 -0.6459938 -0.12892674 
464638677213081 1379791803010345170 2.0220735 -0.6476407 -0.12999073 
464638761937636 1379791803073547074 2.0236912 -0.64763194 -0.12858622 
464638789100767 1379791803137511918 2.0249562 -0.64627117 -0.129054 
464638853468231 1379791803200683305 2.0244136 -0.6449427 -0.12939137 
464638932180272 1379791803264966904 2.0247347 -0.64358026 -0.12991984 
464638992946333 1379791803328077256 2.0248296 -0.6431111 -0.13126789 
464639055238414 1379791803392103135 2.0235653 -0.6439476 -0.13350254 
464639155101071 1379791803455213486 2.0241215 -0.6442023 -0.13357249 
464639171215829 1379791803518903672 2.028989 -0.64341867 -0.13334434 
464639233599469 1379791803582105576 2.0296535 -0.64352447 -0.13307895 
464639353361411 1379791803646070420 2.03369 -0.64283687 -0.1326319 
464639361693473 1379791803709241807 2.0362108 -0.6431799 -0.13464645 
464639425114806 1379791803773206650 2.0388086 -0.64342 -0.13494498 
464639492717431 1379791803836378037 2.0424998 -0.6424924 -0.1332093 
464639552079554 1379791803900312363 2.0447981 -0.6422547 -0.13194062 
464639626549263 1379791803963514268 2.0449529 -0.6427274 -0.13266265 
464639691618698 1379791804027753769 2.0452163 -0.6431151 -0.13287844 
464639751591229 1379791804090864121 2.0452766 -0.6435773 -0.13246955 
464639816080776 1379791804154920518 2.0489306 -0.64325595 -0.13358922 
464639889299148 1379791804217969834 2.0517282 -0.64363945 -0.13550541 
464639994350271 1379791804282056748 2.055376 -0.64349014 -0.13562517 
464640006497379 1379791804344922959 2.057118 -0.64331365 -0.13510795 
464640060426877 1379791804408857285 2.0570958 -0.64378655 -0.13570184 
464640123543006 1379791804472028672 2.0607934 -0.6432538 -0.13707528 
464640187055903 1379791804535993516 2.0647557 -0.6423605 -0.13665392 
464640267110838 1379791804599409043 2.0673323 -0.6422229 -0.13712882 
464640325221627 1379791804663434922 2.0671713 -0.6428792 -0.13794422 
464640389467011 1379791804726545273 2.0671377 -0.6432383 -0.13860923 
464640454872169 1379791804790571152 2.069927 -0.643019 -0.13954128 
464640525801515 1379791804853650986 2.0741014 -0.6417806 -0.13939555 
464640615439847 1379791804917432725 2.0755584 -0.6424119 -0.14008532 
464640632744898 1379791804980816674 2.078647 -0.64173645 -0.13994978 
464640699431912 1379791805044781518 2.0809147 -0.6416792 -0.14087963 
464640759190800 1379791805107952905 2.0827303 -0.6419183 -0.14098307 
464640836468385 1379791805172192407 2.0844364 -0.6423158 -0.1416938 
464640899767637 1379791805235302758 2.0861738 -0.642115 -0.14219947 
464640961601910 1379791805299420190 2.0868192 -0.6417293 -0.14259396 
464641024992724 1379791805362469506 2.0885727 -0.6409646 -0.14233403 
464641093053156 1379791805426464868 2.08828 -0.64321226 -0.14490609 
464641175366599 1379791805489575219 2.0842254 -0.6478539 -0.15191588 
464641286735437 1379791805552197290 2.0885832 -0.6448261 -0.15489583 
464641331447782 1379791805680401635 2.130063 -0.61957866 -0.13744536 
464641394350271 1379791805743648310 2.1589408 -0.6229715 -0.1341993 
464641464882851 1379791805807613154 2.1806011 -0.62153345 -0.14002189 
464641571307389 1379791805870967646 2.200713 -0.5904076 -0.14733319 
464641607748713 1379791805935054560 2.2319412 -0.553374 -0.151099 
464641651667529 1379791805997920771 2.2641194 -0.53524756 -0.16008835 
464641713776488 1379791806061885615 2.2770424 -0.52164966 -0.16530171 
464641777380943 1379791806125057002 2.272268 -0.4952684 -0.18128951 
464641849409022 1379791806189143916 2.2710743 -0.4453317 -0.20592298 
464641926320360 1379791806252193232 2.2910523 -0.37719485 -0.20950322 
464641967736505 1379791806316127558 2.325975 -0.3047878 -0.19582444 
464642034484559 1379791806379329462 2.3598423 -0.24568832 -0.1995955 
464642097539650 1379791806443263789 2.3835323 -0.19440159 -0.19558339 
464642160289535 1379791806506465693 2.3893237 -0.15735139 -0.18278578 
464642226305101 1379791806570430537 2.39874 -0.13802849 -0.1744429 
464642343930615 1379791806633785029 2.4333797 -0.10546595 -0.19320317 
464642362303879 1379791806697871943 2.4578507 -0.07155448 -0.2361804 
464642423955032 1379791806759883662 2.450668 -0.021979745 -0.2543414 
464642503735284 1379791806824702998 2.4418263 0.06923031 -0.28833768 
464642538589550 1379791806887843867 2.4368281 0.1180781 -0.31957453 
464642604452514 1379791806951808710 2.4459183 0.10419111 -0.32323876 
464642671109006 1379791807015010615 2.4697046 0.066630095 -0.3432501 
464642730623733 1379791807078944941 2.490206 0.025565071 -0.39452925 
464642844434202 1379791807142360468 2.4873474 0.007634587 -0.41615105 
464642862502262 1379791807206386347 2.459274 0.0063666534 -0.39801908 
464642921986467 1379791807269313593 2.4117992 0.007880986 -0.36894602 
464642985651964 1379791807333247919 2.3773856 0.0070870067 -0.35760492 
464643140939619 1379791807396631690 2.3610563 0.008445244 -0.37001458 
464643177106259 1379791807523767921 2.250884 0.014748348 -0.2364328 
464643239001575 1379791807587732764 2.1886518 0.015056199 -0.1621112 
464643301812500 1379791807650873634 2.1414418 0.014831301 -0.1336926 
464643366576732 1379791807714868995 2.0777276 0.020002859 -0.056099232 
464643470925885 1379791807778254005 2.035799 0.01933746 0.0025973488 
464643508710106 1379791807842279884 2.0332894 0.018894274 0.0026772711 
464643563188970 1379791807905176612 2.0308757 0.01843536 0.0026174204 
464643623253064 1379791807968958350 2.0282204 0.018001357 0.0025631853 
464643683622359 1379791808032312843 2.0188806 0.017549163 0.0024881759 
464643746921611 1379791808096247169 2.0096889 0.017099634 0.0024166454 
464643815317765 1379791808159449073 2.000311 0.016583782 0.0024064549 
464643887559487 1379791808223733870 1.9891511 0.014371227 0.002506945 
464643951987994 1379791808286874739 1.9788758 0.012673158 0.0026877692 
464644014035910 1379791808350870100 1.9688787 0.0110265855 0.002785692 
464644065432217 1379791808413766829 1.9596627 0.009538055 0.0029132233 
464644183485017 1379791808477640120 1.9510182 0.008217304 0.002897396 
464644192854771 1379791808540872541 1.942621 0.006995585 0.0030004256 
464644261159366 1379791808604837385 1.9344646 0.00592701 0.002958208 
464644324275495 1379791808667978254 1.9270493 0.004956983 0.0029433288 
464644388581920 1379791808731973616 1.9199492 0.0041379584 0.0028675203 
464644455024769 1379791808795145002 1.9129597 0.0032499335 0.002844434 
464644524763822 1379791808859384504 1.9061799 0.002428323 0.002938997 
464644585774046 1379791808922525373 1.8997079 0.0018090105 0.002943001 
464644652308457 1379791808986551252 1.8937129 0.0012415642 0.0029460047 
464644739901925 1379791809049600569 1.8878112 7.1990053E-4 0.003056914 
464644765416956 1379791809113351789 1.8823555 2.5280064E-4 0.0030269686 
464644827678517 1379791809176553694 1.8772035 -2.3427536E-5 0.0029054307 
464644890886207 1379791809240518538 1.8721987 -2.579277E-4 0.003144978 
464644954093900 1379791809303659407 1.867252 -4.939403E-4 0.0031196661 
464645019560097 1379791809367624250 1.8626686 -7.101526E-4 0.003057595 
464645100317004 1379791809431009260 1.8579682 -0.001162055 0.003027458 
464645165905283 1379791809495065657 1.8539803 -0.001342438 0.0031292597 
464645249561623 1379791809558176008 1.8501043 -0.0015819807 0.0030538784 
464645311395898 1379791809622262922 1.8467873 -0.0016929576 0.003179286 
464645375275036 1379791809685342756 1.8436154 -0.0018828402 0.0031371082 
464645407687673 1379791809749155012 1.8402278 -0.0020011514 0.003240951 
464645462960067 1379791809812234846 1.8371656 -0.0021975555 0.0032568225 
464645527571695 1379791809876411920 1.8343096 -0.002270055 0.0032186753 
464645594502871 1379791809939583307 1.8315372 -0.002373967 0.0030904957 
464645679624190 1379791810003853326 1.8285283 -0.002337752 0.0031165176 
464645745456634 1379791810066963678 1.8253509 -0.0024216627 0.0031585288 
464645795204840 1379791810130959039 1.8221445 -0.0026002806 0.0032989248 
464645858443052 1379791810194069391 1.818987 -0.0027858417 0.0033170728 
464645929494478 1379791810258095269 1.8165344 -0.0028488748 0.0031596208 
464646035430692 1379791810321022516 1.8141766 -0.0029187396 0.0031030087 
464646047303116 1379791810384956842 1.811633 -0.0030453892 0.0033007863 
464646102972275 1379791810448128228 1.8096274 -0.0030303726 0.003341629 
464646163341572 1379791810512062555 1.8082665 -0.0027709682 0.0033695807 
464646226915506 1379791810575264459 1.8068858 -0.0026673551 0.0032513274 
464646298485780 1379791810639198785 1.8050191 -0.0028722822 0.0037144967 
464646355192633 1379791810702384799 1.8033402 -0.0030682052 0.0037276659 
464646429570779 1379791810766380161 1.8020542 -0.0030583725 0.0036031466 
464646493694082 1379791810829765170 1.8000228 -0.0032096007 0.004612933 
464646559587566 1379791810893760532 1.7993497 -0.0027309987 0.0038453517 
464646647913523 1379791810956901401 1.797786 -0.0027518978 0.0038804165 
464646672635025 1379791811020622104 1.7963547 -0.0027022054 0.003842576 
464646739840884 1379791811083793491 1.7963079 -0.002709611 0.003990447 
464646800271222 1379791811147727817 1.7962992 -0.0027286883 0.0039405623 
464646866378349 1379791811210929721 1.7962297 -0.0027848498 0.003961502 
464646930989976 1379791811274864047 1.7963519 -0.0026795247 0.00395318 
464646989833255 1379791811338035434 1.7963026 -0.0026890035 0.0041020294 
464647070193394 1379791811402305454 1.7962976 -0.00271038 0.0040275627 
464647232042930 1379791811521720737 1.7965103 -0.0025297976 0.0040000835 
464647246570627 1379791811585288852 1.7964431 -0.0026398953 0.0037750748 
464647307306167 1379791811647697299 1.7958735 -0.0029409532 0.0046532904 
464647371093745 1379791811712425083 1.795579 -0.0033687481 0.0039043205 
464647437353474 1379791811775993198 1.7957983 -0.0031287256 0.0041146423 
464647501812502 1379791811839561313 1.7957877 -0.003099363 0.0042859763 
464647570300216 1379791811903373569 1.7957605 -0.003074336 0.004501697 
464647645075128 1379791811966941684 1.7958734 -0.0029489296 0.0046182056 
464647693602520 1379791812030479282 1.796017 -0.0028570795 0.0044664317 
464647834789764 1379791812094230503 1.7958848 -0.0029564179 0.004540479 
464647878647538 1379791812220970004 1.796 -0.0028757176 0.0044503356 
464648006894142 1379791812354635711 1.7962322 -0.0012564053 0.0034885588 
464648085819825 1379791812418844695 1.7956952 -5.601778E-4 0.003297871 
464648143289687 1379791812481802459 1.7950444 -8.035015E-4 0.00331715 
464648207168826 1379791812545736785 1.7944245 -0.0010213509 0.0035478335 
464648268270611 1379791812609121795 1.7938378 -0.001203514 0.0036001417 
464648335506992 1379791812673147674 1.7923018 -0.0013277081 0.0037148464 
464648446875831 1379791812736227508 1.7905815 -0.0014779976 0.0037850242 
464648460243754 1379791812800009246 1.7886661 -0.0015992245 0.0038462293 
464648564257183 1379791812863211150 1.7868052 -0.0017726262 0.003962253 
464648578723839 1379791812927389617 1.7851442 -0.0019282659 0.004052757 
464648644373160 1379791812990347381 1.7837065 -0.0019252289 0.0040873415 
464648715821351 1379791813054525848 1.7819041 -0.001974392 0.004130703 
464648778876441 1379791813117666717 1.7802398 -0.0020834473 0.004209905 
464648849317460 1379791813181662078 1.7787533 -0.0021940502 0.004280139 
464648907947095 1379791813244757041 1.7773174 -0.002189245 0.0045109605 
464648973626937 1379791813308752402 1.7761399 -0.002262381 0.0044405386 
464649034331956 1379791813371893271 1.7752409 -0.0021991306 0.0043536825 
464649107580851 1379791813435919150 1.7743428 -0.0022710431 0.0045237695 
464649214859959 1379791813499060019 1.7736417 -0.0024001454 0.0045735296 
464649221513401 1379791813562811240 1.7730207 -0.0024255598 0.00441132 
464649276907876 1379791813626013144 1.7722557 -0.0025512967 0.004407849 
464649340725976 1379791813689916953 1.7714365 -0.002535188 0.004353375 
464649405551246 1379791813753118857 1.7707738 -0.0025465328 0.0043652146 
464649472879187 1379791813817114219 1.7702148 -0.0025827154 0.0042669573 
464649552323718 1379791813880407676 1.7693508 -0.0026407407 0.0042746547 
464649614310594 1379791813944494590 1.7680647 -0.002718326 0.004349605 
464649683622358 1379791814007604941 1.7667745 -0.0026634291 0.0043407492 
464649794960676 1379791814071661338 1.7652504 -0.0029636063 0.0043707984 
464649818675005 1379791814134710654 1.7641323 -0.0029085698 0.004109346 
464649896685079 1379791814198492392 1.7629216 -0.002851922 0.0040770634 
464649915424587 1379791814261694297 1.761474 -0.0028866015 0.0039887894 
464649984553230 1379791814325628623 1.7601583 -0.0028096775 0.004098921 
464650047577798 1379791814388830527 1.7589005 -0.0027402858 0.004274606 
464650109228952 1379791814452795371 1.7579769 -0.0026914452 0.0042419164 
464650184339587 1379791814516180381 1.7571886 -0.0027253863 0.0042652963 
464650245563454 1379791814580175742 1.7564806 -0.00263138 0.0043807956 
464650307489289 1379791814643286094 1.7558837 -0.0025385022 0.00438218 
464650373138610 1379791814707311972 1.7537148 -0.004094104 0.0038618972 
464650455482576 1379791814770452842 1.7540389 -0.0038912613 0.0019768537 
464650514844699 1379791814834415968 1.7540331 -0.0034182735 0.0033754553 
464650550553535 1379791814897587355 1.7545187 -0.0028396624 0.0039415974 
464650613211859 1379791814961521681 1.7546352 -0.0027986171 0.0034407543 
464650676724753 1379791815024723585 1.7544323 -0.0028387436 0.0034487324 
464650740603894 1379791815088688429 1.7543007 -0.0029091185 0.0035458016 
464650815745049 1379791815151859816 1.754395 -0.002843096 0.0035302038 
464650881882696 1379791815216007765 1.7545779 -0.002943527 0.0035280185 
464650946738488 1379791815279148634 1.7544173 -0.002993985 0.0036815512 
464651009854619 1379791815343205031 1.754216 -0.0029060543 0.0036767994 
464651084599010 1379791815406284865 1.753845 -0.0029949846 0.0037763664 
464651136056359 1379791815470066603 1.7535344 -0.0028426035 0.0037881595 
464651185590923 1379791815533268507 1.753269 -0.0026675765 0.003851295 
464651253468230 1379791815597233351 1.7526227 -0.00266456 0.0038925095 
464651325252146 1379791815660526808 1.7519641 -0.0026105056 0.0040596128 
464651392000200 1379791815725422090 1.7519155 -0.0026268556 0.0042212573 
464651463417873 1379791815787738985 1.7518879 -0.0026541182 0.0042125583 
464651512006305 1379791815851764864 1.751813 -0.002709561 0.004294481 
464651577991349 1379791815914844698 1.7519718 -0.0025778017 0.004200501 
464651653590312 1379791815978931612 1.7520224 -0.0025200266 0.0042576226 
464651781501193 1379791816041980928 1.7520621 -0.0024944276 0.004193872 
464651821391319 1379791816168964571 1.7519352 -0.0026096536 0.004213332 
464651885545141 1379791816232929414 1.7518002 -0.0027168158 0.0043213875 
464651961937633 1379791816296222871 1.7517606 -0.002748044 0.004353868 
464652024046591 1379791816360309786 1.7517412 -0.0027633535 0.0043698377 
464652089634872 1379791816423420137 1.751818 -0.0026606962 0.0045399605 
464652154917948 1379791816487415498 1.7518795 -0.002620116 0.0044455784 
464652210556588 1379791816550403780 1.7518593 -0.0026096185 0.0046070577 
464652278037130 1379791816614551729 1.7518871 -0.0025878197 0.0045837304 
464652401492037 1379791816677509493 1.7519166 -0.0025546642 0.0046145353 
464652458351490 1379791816804645723 1.7518548 -0.0025764853 0.004814057 
464652521620222 1379791816868580049 1.7518356 -0.0026397007 0.004565073 
464652590596262 1379791816932972139 1.7517306 -0.002753478 0.004478889 
464652667599163 1379791816996021455 1.7517917 -0.002732554 0.004278265 
464652719727958 1379791817059070772 1.7518339 -0.0026880144 0.0043052584 
464652788002032 1379791817123127168 1.7521898 -0.002291407 0.0046542296 
464652852796782 1379791817186207002 1.7520497 -0.0024368651 0.0045767333 
464652922352712 1379791817250263399 1.7520056 -0.002488882 0.004516993 
464652966210486 1379791817313402698 1.752104 -0.002410563 0.004439447 
464653028533086 1379791817377337024 1.7521185 -0.0024006278 0.004419833 
464653092961592 1379791817440538928 1.7522087 -0.0023355903 0.0043126 
464653155925120 1379791817504473255 1.7521045 -0.0024505367 0.00421656 
464653220292585 1379791817567644641 1.7519656 -0.00259672 0.004127636 
464653326595042 1379791817631884143 1.751918 -0.0026328817 0.0041753794 
464653359312881 1379791817694994495 1.7519304 -0.0026079447 0.004248596 
464653410678669 1379791817758745715 1.7519875 -0.0025729951 0.0041461606 
464653473977920 1379791817821947620 1.7520945 -0.0024688037 0.0041672164 
464653555009510 1379791817885881946 1.7520292 -0.0025440236 0.0040902137 
464653635705373 1379791817949083850 1.7520034 -0.0025540763 0.0041676527 
464653664364002 1379791818013018176 1.752019 -0.0025378247 0.0041771666 
464653727541173 1379791818076220081 1.752036 -0.0025228634 0.0041726725 
464653793282056 1379791818140260611 1.7519604 -0.0025661774 0.004323489 
464653854658525 1379791818203340445 1.751856 -0.0026347921 0.004485353 
464653920735131 1379791818267335806 1.7516515 -0.002813136 0.0045597423 
464653983576578 1379791818330476675 1.7516637 -0.0028126482 0.004498263 
464654054261760 1379791818394472036 1.7516757 -0.0028082286 0.0044603976 
464654129402916 1379791818457796011 1.7517939 -0.0027132132 0.004374057 
464654214829439 1379791818521852407 1.7517873 -0.0027191096 0.004374538 
464654255329973 1379791818584810171 1.7516674 -0.0027892652 0.0046091718 
464654300713767 1379791818648744497 1.7515932 -0.0028770815 0.00450706 
464654368652115 1379791818711915884 1.7516085 -0.0028960586 0.0043222057 
464654427281750 1379791818775819693 1.7516576 -0.0028662484 0.0042329067 
464654492381705 1379791818839052115 1.7516475 -0.0028865887 0.004171657 
464654561937633 1379791818903016958 1.7515638 -0.0029519324 0.0042452053 
464654626274579 1379791818966188345 1.7514714 -0.003010221 0.0044018375 
464654704193089 1379791819030427847 1.7515701 -0.0029074824 0.004458796 
464654757878423 1379791819093507681 1.7515724 -0.0029357448 0.0042910893 
464654828716208 1379791819157533560 1.7515435 -0.0029748941 0.0042229127 
464654871841494 1379791819220460806 1.7514615 -0.003069438 0.0041234484 
464654935873235 1379791819284425650 1.7516651 -0.0028695194 0.004175136 
464654999477690 1379791819347658072 1.7513516 -0.003168538 0.0041446663 
464655070162873 1379791819411561880 1.7512968 -0.0031910932 0.0043060537 
464655135262828 1379791819474855337 1.7512999 -0.003198935 0.0042452123 
464655200454343 1379791819538698111 1.751393 -0.0031024418 0.0042978204 
464655263662034 1379791819601991568 1.7513231 -0.0031754219 0.004255185 
464655327846377 1379791819666078482 1.7512889 -0.0032283673 0.004138987 
464655390382620 1379791819729188833 1.7513016 -0.0032325953 0.0040487796 
464655532577034 1379791819793483312 1.7512895 -0.0032494466 0.004018811 
464655572039876 1379791819920314366 1.751509 -0.0030414357 0.0040328167 
464655639886664 1379791819983516271 1.7516448 -0.0029263177 0.003965303 
464655699431911 1379791820047481114 1.7516457 -0.0029273503 0.0039564646 
464655763646774 1379791820110652501 1.7515861 -0.0030053474 0.00383262 
464655838818450 1379791820174953038 1.751581 -0.0030324012 0.0037082704 
464655903063834 1379791820237941320 1.7517803 -0.0028239256 0.0038303516 
464655965111753 1379791820301997716 1.7517906 -0.002818059 0.0038098001 
464656042602977 1379791820365138585 1.7515395 -0.0030328417 0.003921634 
464656083683399 1379791820428859288 1.7514449 -0.0030872526 0.0041110697 
464656156718649 1379791820492061193 1.7514029 -0.0031402337 0.0040361276 
464656207474028 1379791820556100678 1.7515037 -0.0030553287 0.0039821863 
464656271170047 1379791820619302582 1.7515851 -0.0029483156 0.0041534156 
464656335262828 1379791820683236908 1.7516974 -0.0028134473 0.004319121 
464656414524235 1379791820746591400 1.7515824 -0.0028990265 0.0044419486 
464656474008441 1379791820810678314 1.7514458 -0.0030143724 0.004512549 
464656539566199 1379791820873727631 1.751504 -0.002976069 0.0044223056 
464656618278241 1379791820937784027 1.7514586 -0.0030061787 0.004490652 
464656684141203 1379791821000894379 1.7514894 -0.0029941818 0.0043977145 
464656764745507 1379791821064686889 1.7514231 -0.003061146 0.0043702205 
464656781348590 1379791821127827758 1.7514938 -0.0030086408 0.004293606 
464656847058951 1379791821191823120 1.7515527 -0.0029799757 0.004147139 
464656908191258 1379791821254963989 1.7514658 -0.0030569104 0.0041717235 
464656971032704 1379791821318928833 1.7515103 -0.0030446409 0.00400761 
464657048157685 1379791821382313842 1.7516105 -0.0029516194 0.0040037697 
464657124153412 1379791821446339721 1.7516392 -0.0029061805 0.0041067386 
464657171582070 1379791821509450073 1.7517331 -0.002857246 0.0038901055 
464657238574288 1379791821573506469 1.7516197 -0.0029684773 0.0038626895 
464657297539647 1379791821636586303 1.7517015 -0.0028960695 0.003839791 
464657420292585 1379791821700642700 1.7515309 -0.0030502558 0.0038694832 
464657479044301 1379791821827579384 1.7515092 -0.003064854 0.0039011321 
464657542068871 1379791821890750771 1.7516176 -0.0029567261 0.0039389515 
464657610709188 1379791821954685097 1.7514918 -0.003066277 0.003984814 
464657670864842 1379791822017887001 1.7515532 -0.0030222638 0.0039101527 
464657734652420 1379791822081851845 1.751573 -0.003008691 0.0038814365 
464657801980362 1379791822145023232 1.7515358 -0.00302259 0.003998734 
464657874008440 1379791822209201698 1.7513585 -0.003176758 0.004063764 
464657936758326 1379791822272312050 1.7513576 -0.0031771369 0.0040668836 
464658007809752 1379791822336368447 1.7514486 -0.0031007123 0.0040171794 
464658066378348 1379791822399295693 1.7515991 -0.002910998 0.004288199 
464658119056510 1379791822463260536 1.7516418 -0.002883255 0.004220263 
464658177930308 1379791822526492958 1.7517017 -0.002845105 0.0041206605 
464658245258249 1379791822590396767 1.7518203 -0.002733839 0.004121946 
464658311090692 1379791822653568154 1.7517344 -0.0028280527 0.0040462827 
464658385529881 1379791822717807656 1.7516912 -0.002859938 0.0040927473 
464658445899177 1379791822780856972 1.7517278 -0.002824822 0.004097858 
464658509259470 1379791822844913368 1.7516316 -0.0029353055 0.003985109 
464658574023700 1379791822907993202 1.7515978 -0.0029872179 0.0038722951 
464658662166537 1379791822972080116 1.7515945 -0.0029947588 0.0038470791 
464658718140899 1379791823034976845 1.7516495 -0.002949424 0.0038127063 
464658751408104 1379791823098941689 1.7516278 -0.0029739698 0.003789279 
464658818613964 1379791823162082558 1.7516614 -0.0029529997 0.003731287 
464658886796476 1379791823226047402 1.7518133 -0.0028036078 0.0037716767 
464658951896430 1379791823289432411 1.7518866 -0.002735187 0.003770568 
464659013974867 1379791823353488808 1.7519333 -0.002661403 0.0039375927 
464659076846834 1379791823416568642 1.7518418 -0.0026897439 0.0042554936 
464659154399102 1379791823479032073 1.7519208 -0.0026109435 0.004281758 
464659209549415 1379791823543820892 1.7519399 -0.002575096 0.0043807547 
464659293510958 1379791823607877288 1.7519238 -0.002587765 0.004394576 
464659372345080 1379791823670804534 1.7518151 -0.00267569 0.004471476 
464659388032551 1379791823734769378 1.7517492 -0.002741617 0.004448442 
464659449470060 1379791823797940765 1.7517706 -0.0027273307 0.0044157794 
464659514539495 1379791823861844573 1.751752 -0.0027620469 0.004321147 
464659579059562 1379791823925076995 1.7516598 -0.0028657755 0.0042240494 
