#SysTm EventTmStmp Acc:x Acc:y Acc:z
42805028241743 42805027835000 0.11492168 0.02873042 9.184157 
42805094694451 42805094451000 -0.21068975 0.095768064 9.136273 
42805161560826 42805161279000 -0.33518824 0.51714754 8.283937 
42805230447243 42805229984000 0.009576807 0.89064306 8.686164 
42805295250576 42805294917000 -0.009576807 0.90021986 9.222465 
42805362149618 42805361758000 -0.095768064 0.7661445 10.342952 
42805428946910 42805428554000 -0.2681506 0.12449849 11.358093 
42805495428618 42805495152000 -0.4213795 -0.2873042 11.87524 
42805563344201 42805563122000 -0.20111294 -0.047884032 9.126697 
42805630435953 42805630159000 -0.50757074 0.009576807 8.39886 
42805696893661 42805696683000 -0.6799533 0.1436521 9.461885 
42805765898119 42805765613000 -0.31603462 0.5363012 8.226477 
42805830968828 42805830504000 -0.23942018 0.5267244 8.082825 
42805897334619 42805897046000 -0.2873042 0.89064306 9.126697 
42805964006619 42805963775000 -0.7757214 1.091756 9.921572 
42806031182661 42806030734000 -0.89064306 1.388637 10.0269165 
42806098359744 42806098074000 -1.340753 0.58418524 12.564771 
42806167977994 42806167695000 -1.0726024 0.22026655 11.329363 
42806232841036 42806232408000 -0.10534488 0.23942018 7.8050976 
42806299311369 42806299033000 0.02873042 0.7374141 9.490616 
42806366821952 42806366501000 -0.019153614 0.49799395 8.8777 
42806433106910 42806432690000 -0.019153614 0.8523358 7.8146744 
42806499567660 42806499311000 -0.06703765 1.1875241 8.925584 
42806566387452 42806566106000 0.009576807 1.2641385 9.337387 
42806633288369 42806632964000 -0.2777274 0.7469909 10.7356 
42806700188619 42806699810000 -0.37349546 0.7565677 10.486604 
42806767393911 42806766824000 -0.4213795 0.25857377 11.36767 
42806836026995 42806834702000 -0.45010993 0.095768064 9.232041 
42806906084286 42806905681000 -0.5363012 0.17238252 8.513782 
42806967131411 42806966917000 -0.59376204 0.2777274 9.490616 
42807034181370 42807033814000 -0.842759 0.50757074 9.251195 
42807100820495 42807100582000 -0.61291564 0.81402856 7.97748 
42807167538537 42807167320000 -0.39264908 1.340753 8.418014 
42807234622286 42807234212000 -0.49799395 1.388637 9.126697 
42807301256954 42807300958000 -0.5650316 1.4652514 10.0748005 
42807368339995 42807368012000 -0.1340753 1.3120226 11.425131 
42807438433870 42807438005000 0.5363012 0.842759 11.57836 
42807501482704 42807501213000 0.545878 0.7757214 8.111555 
42807568298745 42807568029000 0.94810385 0.49799395 6.789956 
42807635403870 42807634930000 0.39264908 0.61291564 9.212888 
42807701819412 42807701539000 0.23942018 0.90979666 8.456321 
42807769067578 42807768710000 0.39264908 1.0247183 8.1402855 
42807859141537 42807835621000 0.19153613 1.3790601 9.155427 
42807902453537 42807902164000 0.25857377 1.4269443 9.270349 
42807969387412 42807969028000 0.047884032 1.2354081 10.1226845 
42808036221829 42808035856000 0.1340753 0.79487497 11.109096 
42808103032370 42808102616000 0.038307227 0.047884032 11.262324 
42808170068746 42808169500000 0.038307227 0.19153613 8.6095495 
42808236595745 42808236215000 -0.30645782 0.11492168 9.672575 
42808303434995 42808303043000 -0.30645782 0.2873042 9.528923 
42808370615621 42808369995000 -0.06703765 0.7278373 8.571242 
42808436796829 42808436497000 -0.06703765 0.8619126 8.801085 
42808507145454 42808506558000 0.019153614 1.2354081 8.858546 
42808570611621 42808570245000 -0.34476504 1.2545617 9.509769 
42808637116412 42808636873000 -0.22026655 1.2737153 9.595961 
42808704546162 42808703920000 0.08619126 1.0726024 10.036493 
42808771109287 42808770626000 0.076614454 0.22026655 12.028469 
42808852446579 42808837214000 -0.019153614 0.10534488 10.055647 
42808904976371 42808904320000 0.60333884 0.36391866 8.312668 
42808971629954 42808971131000 0.6895301 0.1436521 9.586384 
42809040603288 42809039922000 0.5746084 0.36391866 9.069236 
42809104702996 42809104377000 0.91937345 0.7374141 8.063671 
42809171397996 42809171110000 0.78529817 1.0726024 8.781932 
42809238310579 42809238008000 0.7565677 0.93852705 9.078813 
42809304963412 42809304669000 0.7374141 1.1683705 9.835381 
42809372090537 42809371796000 0.49799395 0.7469909 10.180145 
42809438519329 42809438238000 0.47884035 0.12449849 11.080365 
42809505383954 42809504989000 0.019153614 -0.51714754 10.151415 
42809573783704 42809573474000 -0.5363012 0.31603462 8.532935 
42809639313162 42809638749000 -1.3694834 0.02873042 9.385271 
42809705951746 42809705461000 -1.2258313 0.1340753 9.193734 
42809772519579 42809772191000 -0.89064306 0.48841715 8.686164 
42809862296621 42809838956000 -0.8714894 0.8331822 8.7053175 
42809906545080 42809906075000 -0.6895301 1.0630256 8.983045 
42809972912871 42809972643000 -0.59376204 0.9864111 9.615114 
42810039703038 42810039426000 -0.46926352 0.80445176 9.548077 
42810109196871 42810107305000 -0.50757074 0.90021986 10.141838 
42810173596121 42810173112000 -0.33518824 -0.10534488 11.147403 
42810240085955 42810239723000 -0.19153613 -0.24899697 9.433155 
42810307256121 42810306682000 0.31603462 0.038307227 8.762778 
42810374136288 42810373508000 0.40222588 0.17238252 9.385271 
42810440434413 42810440108000 0.047884032 0.4309563 8.590396 
42810509487163 42810508871000 -0.22984336 0.78529817 8.63828 
42810574227871 42810573750000 -0.095768064 1.0342951 8.485051 
42810641797121 42810641517000 -0.37349546 1.1109096 10.0269165 
42810707391538 42810707139000 -0.47884035 1.0630256 10.266336 
42810777575705 42810773953000 -0.9576807 -0.11492168 11.645397 
42810841093413 42810840648000 -0.4213795 -0.20111294 9.203311 
42810907756746 42810907469000 -0.7565677 0.047884032 8.810662 
42810974766746 42810974498000 -0.8331822 -0.46926352 9.337387 
42811041978079 42811041704000 -0.6895301 -0.12449849 8.944737 
42811109791329 42811109371000 -0.60333884 0.22026655 8.810662 
42811175809955 42811175493000 -0.36391866 0.61291564 8.820239 
42811243335371 42811243051000 -0.30645782 0.7278373 9.155427 
42811309085622 42811308866000 -0.16280572 0.59376204 9.643845 
42811376119122 42811375854000 -0.12449849 0.7661445 10.314221 
42811442667830 42811442434000 -0.15322891 -0.35434186 11.291056 
42811509523288 42811509267000 0.31603462 -0.019153614 8.992621 
42811577296955 42811575901000 0.16280572 0.10534488 8.973468 
42811643742455 42811643461000 0.25857377 -0.22026655 9.519346 
42811709881413 42811709594000 0.18195933 0.38307226 8.542512 
42811777185997 42811776857000 0.25857377 0.8810662 8.389283 
42811843448164 42811843103000 0.30645782 1.043872 8.90643 
42811910265664 42811909959000 0.46926352 1.2545617 9.854534 
42811985174956 42811976708000 0.45010993 1.0821792 10.448297 
42812043683122 42812043393000 0.32561144 0.58418524 10.180145 
42812124364247 42812110312000 -0.18195933 0.11492168 10.840945 
42812177687289 42812177377000 0.019153614 0.1340753 9.634268 
42812243952914 42812243667000 -0.6895301 0.16280572 8.810662 
42812311411706 42812311136000 -0.545878 0.21068975 9.136273 
42812377551497 42812377228000 -0.50757074 0.37349546 9.5385 
42812445309039 42812444890000 -0.21068975 0.8714894 8.734048 
42812511057289 42812510768000 -0.25857377 1.0055647 9.069236 
42812577824371 42812577563000 -0.4309563 1.1492168 9.184157 
42812644663455 42812644390000 -0.33518824 1.1013328 9.452309 
42812711913414 42812711649000 -0.18195933 1.1013328 10.25676 
42812778131164 42812777874000 -0.047884032 0.18195933 10.582372 
42812845684581 42812845358000 -0.41180268 -0.16280572 11.195287 
42812927312414 42812911545000 0.23942018 0.21068975 8.207323 
42812978859497 42812978550000 0.2873042 0.06703765 8.848969 
42813045186623 42813044907000 0.06703765 0.41180268 10.43872 
42813112088164 42813111806000 0.62249243 0.842759 8.896853 
42813178774706 42813178503000 0.5554548 1.043872 8.571242 
42813245508373 42813245216000 0.36391866 1.3311762 9.011775 
42813312247872 42813311965000 0.29688102 0.9576807 9.844957 
42813379704081 42813379420000 0.22984336 0.94810385 10.400413 
42813445891998 42813445588000 -0.08619126 0.51714754 10.180145 
42813512877706 42813512415000 -0.38307226 -0.047884032 10.802638 
42813579600456 42813579307000 -0.22984336 0.11492168 8.446744 
42813646165831 42813645884000 -1.2354081 -0.009576807 10.103531 
42813712829289 42813712565000 -1.0247183 -0.08619126 9.605537 
42813780748373 42813780303000 -0.45010993 0.62249243 8.341399 
42813846315581 42813846075000 -0.5650316 0.8331822 8.418014 
42813914651623 42813914192000 -0.48841715 1.0630256 8.734048 
42813980077623 42813979750000 -0.9864111 1.3790601 10.036493 
42814046724373 42814046457000 -0.81402856 1.3311762 9.77792 
42814114123915 42814113314000 -0.5267244 1.3599066 9.452309 
42814180307915 42814179940000 -0.5363012 0.7182605 10.563218 
42814246996332 42814246680000 -0.2681506 0.46926352 10.371682 
42814314483290 42814314093000 0.1340753 0.36391866 9.662998 
42814380867582 42814380456000 0.5363012 0.22984336 8.743625 
42814447495665 42814447176000 0.61291564 0.1436521 9.835381 
42814514220790 42814513833000 0.37349546 0.60333884 9.002198 
42814580919832 42814580584000 0.41180268 0.81402856 8.293514 
42814647548748 42814647242000 0.2777274 1.1109096 8.485051 
42814714415831 42814714056000 0.2681506 1.1875241 9.528923 
42814781659207 42814781397000 0.35434186 0.91937345 9.394848 
42814848447207 42814848126000 0.17238252 1.3694834 9.911995 
42814915070665 42814914798000 -0.05746084 0.641646 10.7356 
42814983891414 42814983483000 -1.1779473 0.37349546 10.362105 
42815048744289 42815048473000 -1.1779473 0.38307226 9.136273 
42815115465665 42815115211000 -1.685518 -0.08619126 9.500193 
42815182374248 42815181966000 -1.8291701 0.23942018 9.797073 
42815248909581 42815248618000 -1.4077905 0.4309563 8.322245 
42815316064581 42815315696000 -0.7661445 1.0630256 8.896853 
42815382747956 42815382436000 -0.08619126 1.3311762 8.954314 
42815449522206 42815449227000 -0.076614454 1.3024458 9.021352 
42815516276873 42815516001000 -0.29688102 1.4173675 9.691729 
42815583175498 42815582793000 -0.36391866 0.15322891 10.821792 
42815649793456 42815649528000 -0.4213795 0.05746084 10.6398325 
42815717453165 42815717081000 -0.2681506 0.50757074 8.8777 
42815783245915 42815783013000 -0.4213795 0.2681506 9.672575 
42815850135331 42815849761000 0.02873042 0.23942018 9.720459 
42815916884540 42815916553000 0.047884032 0.92895025 8.475474 
42815983693206 42815983387000 0.047884032 1.1109096 8.561666 
42816051235998 42816050935000 -0.038307227 1.292869 9.184157 
42816117204206 42816116876000 0.009576807 1.4077905 9.337387 
42816184108249 42816183713000 -0.22984336 1.0630256 9.835381 
42816251485083 42816251158000 -0.22026655 0.90979666 9.950302 
42816317524333 42816317201000 -0.62249243 0.10534488 10.984597 
42816389791040 42816384064000 -0.22984336 0.34476504 9.107543 
42816451590707 42816451184000 -0.93852705 0.1436521 8.858546 
42816517821707 42816517516000 -1.1683705 0.10534488 9.471462 
42816585889832 42816585482000 -0.36391866 0.7374141 8.7532015 
42816660885333 42816651129000 -0.31603462 0.93852705 8.312668 
42816718257333 42816717879000 -0.2777274 1.1875241 8.66701 
42816784788999 42816784521000 -0.45010993 1.532289 9.088389 
42816851791499 42816851380000 -0.58418524 1.4269443 9.653421 
42816918353083 42816918078000 -0.51714754 1.2162545 9.921572 
42816985206250 42816984851000 -0.17238252 0.35434186 11.291056 
42817051948666 42817051634000 0.1436521 0.46926352 9.442732 
42817118586458 42817118364000 0.18195933 0.40222588 9.260772 
42817185387083 42817185149000 0.22984336 0.21068975 9.56723 
42817252119583 42817251915000 0.33518824 0.34476504 8.887277 
42817318994957 42817318664000 0.32561144 0.78529817 8.63828 
42817385780541 42817385434000 0.4309563 1.0247183 8.916007 
42817452622999 42817452185000 0.10534488 0.8810662 9.998186 
42817519317916 42817518945000 0.047884032 1.0151415 10.400413 
42817586272667 42817585842000 -0.47884035 0.038307227 11.042058 
42817653802208 42817653345000 -0.08619126 0.24899697 8.781932 
42817719874416 42817719380000 -0.41180268 0.5650316 8.236053 
42817786577084 42817786152000 -1.1492168 0.36391866 9.107543 
42817854932249 42817853058000 -0.93852705 0.6512229 8.801085 
42817920229625 42817919696000 -0.7086837 0.9864111 8.465898 
42817986914583 42817986559000 -0.92895025 1.2354081 8.90643 
42818053537832 42818053216000 -0.90979666 1.3790601 9.11712 
42818120517250 42818120119000 -0.91937345 1.1587936 9.509769 
42818187912666 42818187539000 -0.7661445 1.484405 9.481039 
42818254088208 42818253688000 -1.8866309 1.4173675 11.042058 
42818320891791 42818320478000 -1.2258313 0.4213795 9.911995 
42818387255916 42818387015000 -1.5035586 0.51714754 8.475474 
42818480727500 42818454964000 -1.5131354 -0.1436521 9.911995 
42818520921375 42818520608000 -0.5554548 0.40222588 8.7053175 
42818588873041 42818588065000 -0.5554548 0.9672575 8.159439 
42818654266874 42818654075000 -0.62249243 1.3694834 8.619126 
42818722782333 42818721781000 -0.641646 1.5610195 9.270349 
42818791111666 42818789916000 -0.37349546 1.7142484 9.32781 
42818856121000 42818855897000 -0.545878 1.340753 9.825804 
42818921809042 42818921398000 -0.641646 1.541866 9.80665 
42819000513876 42818988090000 -1.8291701 0.8331822 10.496181 
42819056284042 42819054946000 -1.6376339 0.78529817 9.892841 
42819125989251 42819125569000 -1.4556746 0.78529817 8.810662 
42819190381917 42819190112000 -2.4133554 0.50757074 9.232041 
42819256605042 42819256353000 -2.183512 0.6799533 9.14585 
42819324368417 42819323947000 -1.8483237 0.641646 8.552089 
42819389713125 42819389506000 -0.7374141 0.91937345 8.255207 
42819456610251 42819456386000 -1.13964 1.1300632 8.7532015 
42819524491000 42819523581000 -1.6089035 1.3215994 9.11712 
42819590212167 42819589931000 -2.0590134 1.3120226 9.500193 
42819656950876 42819656705000 -2.7389667 1.4939818 10.1226845 
42819724183375 42819723980000 -2.7485435 -0.21068975 11.3964 
42819790404043 42819790201000 -1.4173675 0.32561144 10.448297 
42819862599501 42819859981000 -1.8770541 0.37349546 8.101978 
42819923989584 42819923784000 -1.3982137 0.038307227 9.433155 
42820002163584 42819990827000 -1.13964 0.18195933 9.289502 
42820057615168 42820057381000 -0.92895025 0.82360536 8.42759 
42820124510751 42820124229000 -1.3790601 0.9768343 8.63828 
42820197702918 42820193010000 -1.3982137 1.1109096 8.829816 
42820263662876 42820259582000 -1.3599066 0.8331822 9.433155 
42820330316210 42820325895000 -1.5897499 0.81402856 9.56723 
42820399594043 42820392605000 -2.6144683 0.30645782 11.405977 
42820464077876 42820459138000 -2.6144683 -0.2873042 10.228029 
42820529145959 42820525759000 -1.8004397 0.02873042 8.485051 
42820596193335 42820592500000 -2.4420857 0.06703765 8.935161 
42820663032168 42820659288000 -1.9057846 0.009576807 9.069236 
42820729407543 42820726613000 -1.7238252 0.38307226 8.389283 
42820796430126 42820795042000 -1.6184803 0.91937345 8.37013 
42820862836918 42820860105000 -1.532289 1.0342951 8.590396 
42820929408459 42820926819000 -1.4556746 1.340753 8.839393 
42821021306501 42820993776000 -1.8770541 1.13964 9.490616 
42821064264001 42821060678000 -1.982399 1.3215994 10.007763 
42821130601959 42821127700000 -1.3024458 0.16280572 12.229582 
42821197954709 42821194016000 0.009576807 0.47884035 10.199299 
42821268042460 42821261012000 -0.05746084 0.5650316 8.264784 
42821330283002 42821329533000 0.08619126 0.1340753 9.279925 
42821397314043 42821394364000 0.2873042 0.047884032 9.385271 
42821467183668 42821463845000 0.11492168 0.80445176 8.552089 
42821529468585 42821527815000 0.19153613 0.7757214 9.193734 
42821597392835 42821594703000 0.10534488 0.79487497 9.030929 
42821665712711 42821661817000 -0.076614454 0.6799533 10.314221 
42821730770836 42821728571000 -0.15322891 0.33518824 10.773908 
42821796998002 42821795088000 0.08619126 0.08619126 11.080365 
42821863702710 42821862368000 0.019153614 -0.30645782 10.093954 
42821930388836 42821928976000 -0.019153614 0.095768064 8.542512 
42822025639627 42821996012000 -0.62249243 0.11492168 8.599973 
42822070310835 42822065761000 -0.5267244 0.076614454 9.414001 
42822130388002 42822129297000 -0.58418524 0.29688102 9.222465 
42822196770127 42822196200000 -0.4213795 0.62249243 8.552089 
42822265635252 42822263752000 -0.4213795 0.7565677 8.772355 
42822330463460 42822330209000 -0.50757074 0.9672575 9.576807 
42822397443085 42822397132000 -0.47884035 0.90979666 9.5385 
42822464291876 42822463978000 -0.45010993 1.1971009 9.519346 
42822530933002 42822530628000 -0.89064306 0.7086837 10.611102 
42822598186127 42822597769000 -0.58418524 -0.009576807 11.291056 
42822665204251 42822664857000 -0.41180268 0.31603462 8.197746 
42822731750711 42822731515000 -1.1109096 0.34476504 8.619126 
42822801093044 42822798455000 -1.1109096 0.076614454 9.797073 
42822865467669 42822865168000 -0.63206923 0.6799533 8.916007 
42822946578294 42822931793000 -0.6703765 1.0630256 9.203311 
42823013644293 42822998749000 -0.6512229 0.91937345 8.858546 
42823065820585 42823065577000 -0.4405331 1.2258313 9.375694 
42823132363293 42823132157000 -0.39264908 1.1300632 9.672575 
42823199667002 42823199171000 -0.4309563 1.1683705 9.864111 
42823266465045 42823266152000 -0.7278373 0.2873042 11.329363 
42823332779628 42823332526000 -0.7661445 0.019153614 11.18571 
42823401768460 42823399390000 -0.49799395 0.2873042 8.197746 
42823466523044 42823466210000 -1.532289 0.1340753 8.8777 
42823533068919 42823532803000 -1.8962077 -0.08619126 9.854534 
42823600224794 42823599762000 -1.1204864 0.6703765 9.404425 
42823667939877 42823667125000 -0.90979666 0.2873042 8.868123 
42823733623085 42823733343000 -0.06703765 0.4405331 8.90643 
42823801178003 42823800658000 -0.17238252 0.92895025 9.615114 
42823867847086 42823867461000 0.12449849 0.89064306 9.481039 
42823941234128 42823934214000 0.02873042 1.091756 9.691729 
42824018865794 42824001164000 -0.24899697 0.63206923 10.534488 
42824069736503 42824068003000 0.2681506 0.095768064 10.180145 
42824153808711 42824134820000 0.2777274 0.2777274 8.695741 
42824224419919 42824201493000 0.34476504 0.038307227 8.839393 
42824335230378 42824334997000 0.63206923 0.6607997 8.714894 
42824402147128 42824401852000 0.46926352 0.82360536 9.002198 
42824468838045 42824468572000 0.22026655 0.92895025 9.126697 
42824560357670 42824535339000 0.20111294 1.043872 8.973468 
42824632261003 42824602211000 0.038307227 1.0821792 9.816227 
42824694740378 42824669093000 0.038307227 1.2545617 9.835381 
42824753323878 42824736368000 -0.30645782 1.1683705 10.46745 
42824812177753 42824803432000 -0.50757074 0.32561144 10.093954 
42824869470586 42824869232000 -0.40222588 -0.1340753 10.228029 
42824936944044 42824936737000 -0.33518824 -0.11492168 9.308656 
42825016283836 42825002869000 -1.1109096 0.06703765 8.63828 
42825069867544 42825069570000 -1.4077905 0.02873042 9.203311 
42825136672961 42825136367000 -1.1971009 0.10534488 9.107543 
42825203444170 42825203168000 -0.9672575 0.59376204 8.647857 
42825270362462 42825270072000 -0.91937345 0.6799533 8.820239 
42825338766962 42825338080000 -0.82360536 0.91937345 9.002198 
42825403972295 42825403646000 -0.5746084 0.91937345 9.126697 
42825470711337 42825470345000 -0.35434186 0.9768343 9.720459 
42825538723920 42825538000000 -0.5267244 1.1971009 10.266336 
42825604176504 42825603848000 -0.6703765 0.6607997 10.572795 
42825670966296 42825670660000 -0.17238252 -0.038307227 10.5919485 
42825737916212 42825737459000 -0.15322891 0.18195933 8.111555 
42825804568712 42825804237000 -0.31603462 -0.40222588 8.66701 
42825871945046 42825871647000 -0.17238252 -0.23942018 9.500193 
42825937862046 42825937632000 -0.076614454 0.08619126 8.7053175 
42826016773337 42826004600000 -0.08619126 0.47884035 8.350976 
42826071959629 42826071728000 -0.32561144 0.6991069 9.414001 
42826138307087 42826137993000 -0.08619126 0.8714894 9.653421 
42826205423713 42826204925000 0.11492168 0.58418524 10.534488 
42826272030171 42826271657000 0.23942018 0.58418524 10.400413 
42826338740587 42826338426000 0.15322891 -0.4213795 11.118672 
42826406144713 42826405583000 0.23942018 -0.24899697 8.734048 
42826472519546 42826472168000 -0.22026655 -0.08619126 7.8529816 
42826539020004 42826538751000 -0.78529817 -0.17238252 9.414001 
42826606521213 42826606058000 -0.51714754 0.60333884 8.714894 
42826672833546 42826672403000 -0.5746084 0.842759 8.599973 
42826739484504 42826739092000 -0.60333884 0.9576807 8.686164 
42826806784546 42826806187000 -0.61291564 1.0151415 9.203311 
42826873268671 42826872761000 -0.7182605 1.0821792 9.768343 
42826939997879 42826939724000 -0.4213795 1.4269443 9.77792 
42827024991629 42827006706000 -0.80445176 0.842759 10.601525 
42827073751671 42827073282000 -0.25857377 0.009576807 10.726024 
42827139994254 42827139724000 -0.30645782 0.29688102 8.197746 
42827273559296 42827273273000 0.545878 0.047884032 9.32781 
42827340402838 42827340095000 0.49799395 0.31603462 8.446744 
42827407320171 42827406958000 0.45010993 0.6512229 8.7053175 
42827480225338 42827476997000 0.6512229 0.8619126 9.3182335 
42827540774046 42827540486000 0.7278373 0.8523358 9.844957 
42827607570421 42827607227000 0.59376204 0.6895301 10.275913 
42827674513254 42827674116000 0.47884035 0.33518824 11.013328 
42827741134005 42827740775000 0.39264908 -0.45010993 10.6877165 
42827808655754 42827808200000 -0.21068975 0.22984336 7.5944076 
42827875450255 42827874982000 -0.22984336 0.24899697 8.054094 
42827941908755 42827941601000 -0.37349546 0.17238252 9.921572 
42828027551088 42828010900000 -0.40222588 0.842759 8.513782 
42828075842921 42828075344000 -0.5363012 0.9672575 8.868123 
42828142193171 42828141927000 -0.50757074 1.2449849 8.983045 
42828209262838 42828208870000 -0.40222588 1.1875241 9.279925 
42828276541463 42828276022000 0.31603462 1.043872 9.356541 
42828343227879 42828342906000 0.25857377 1.541866 9.940725 
42828413162712 42828412729000 0.18195933 1.2162545 11.741165 
42828544276212 42828543983000 0.1340753 -0.009576807 7.7667904 
42828614650754 42828614245000 0.2873042 0.047884032 9.14585 
42828677855879 42828677549000 0.19153613 0.39264908 9.730036 
42828744620504 42828744319000 0.05746084 0.5363012 8.39886 
42828811959296 42828811380000 0.06703765 0.91937345 8.801085 
42828878175421 42828877920000 0.37349546 0.89064306 9.107543 
42828946623129 42828946378000 0.47884035 1.091756 9.423578 
42829033526463 42829012426000 0.19153613 1.2258313 10.46745 
42829079334338 42829079047000 0.076614454 0.17238252 11.540052 
42829148275172 42829148004000 -0.47884035 -0.24899697 11.415554 
42829213266589 42829212744000 -0.35434186 -0.076614454 7.8529816 
42829279669630 42829279349000 -0.5363012 0.16280572 8.312668 
42829346429589 42829346115000 -0.7374141 -0.095768064 9.452309 
42829413741421 42829413175000 -0.50757074 0.48841715 8.456321 
42829480271213 42829479843000 -0.34476504 0.62249243 8.1881695 
42829547270463 42829546701000 -0.21068975 1.0342951 8.935161 
42829613955130 42829613458000 -0.45968673 1.0821792 9.3182335 
42829682977713 42829682551000 -0.51714754 0.9959879 10.036493 
42829747442297 42829747012000 -0.32561144 0.93852705 9.911995 
42829814184421 42829813784000 -0.38307226 0.31603462 11.281479 
42829880990213 42829880587000 0.009576807 0.15322891 9.950302 
42829948027963 42829947446000 0.545878 0.11492168 7.8529816 
42830026884589 42830016256000 0.50757074 -0.1436521 9.193734 
42830082987547 42830082737000 0.6895301 0.4213795 9.710882 
42830149741964 42830149519000 0.81402856 0.7661445 8.408437 
42830221664798 42830218199000 0.8523358 0.8331822 8.66701 
42830284893422 42830284691000 0.641646 1.2066777 9.270349 
42830349988797 42830349808000 0.45968673 1.091756 9.998186 
42830417007381 42830416704000 0.31603462 0.8810662 10.266336 
42830483616423 42830483419000 0.49799395 -0.047884032 11.60709 
42830550448465 42830550163000 -0.19153613 -0.16280572 11.549629 
42830617334297 42830617004000 -0.06703765 0.2777274 7.5561004 
42830683989797 42830683711000 -0.35434186 0.5363012 7.9966335 
42830750839964 42830750506000 -1.0821792 0.1340753 9.643845 
42830818214005 42830817716000 -0.8810662 0.58418524 8.494628 
42830884412047 42830884094000 -0.8523358 0.48841715 8.2169 
42830951184214 42830950873000 -0.51714754 1.1971009 8.935161 
42831030339630 42831017949000 -0.7086837 1.1300632 9.5385 
42831084789172 42831084477000 -0.51714754 1.2449849 10.314221 
42831151514090 42831151204000 -0.40222588 1.1492168 10.189722 
42831218733339 42831218196000 -0.8331822 0.095768064 11.099519 
42831284996048 42831284736000 -0.38307226 0.15322891 9.126697 
42831352092756 42831351775000 -0.17238252 0.46926352 8.226477 
42831418783214 42831418369000 -0.23942018 0.21068975 9.3182335 
42831485558132 42831485188000 0.038307227 0.4309563 9.500193 
42831552443090 42831552015000 0.1436521 0.78529817 8.39886 
42831621966964 42831621415000 0.047884032 1.043872 8.647857 
42831685837423 42831685612000 -0.19153613 1.3790601 9.356541 
42831752583714 42831752373000 -0.11492168 1.340753 10.180145 
42831819793798 42831819448000 0.23942018 1.292869 10.01734 
42831886513673 42831886224000 -0.31603462 0.41180268 12.315774 
42831953235881 42831952993000 -0.29688102 -0.38307226 11.109096 
42832045395132 42832020225000 -0.019153614 -0.22984336 8.054094 
42832087396340 42832086478000 -0.12449849 -0.29688102 7.9583263 
42832153508007 42832153219000 -0.35434186 -0.20111294 9.710882 
42832220418091 42832220077000 -0.11492168 0.30645782 8.485051 
42832287369715 42832286923000 -0.20111294 0.4405331 8.66701 
42832354292756 42832353803000 -0.11492168 0.89064306 9.174581 
42832421128423 42832420674000 -0.1340753 0.8523358 9.241618 
42832488486340 42832487316000 -0.5650316 0.92895025 9.80665 
42832556256132 42832554348000 -0.59376204 1.3790601 10.266336 
42832621037548 42832620794000 -0.5554548 0.5554548 10.01734 
42832688071798 42832687655000 -0.38307226 -0.019153614 10.91756 
42832755121924 42832754528000 -0.16280572 0.18195933 7.680599 
42832821571757 42832821233000 0.24899697 0.06703765 8.0924015 
42832888485924 42832888054000 0.06703765 0.51714754 10.04607 
42832955827715 42832954926000 0.038307227 0.60333884 9.030929 
42833041031965 42833022636000 0.21068975 0.78529817 8.762778 
42833088557715 42833088311000 0.30645782 1.043872 9.040505 
42833155317090 42833155091000 0.38307226 1.091756 9.461885 
42833222258174 42833221953000 0.17238252 0.8810662 9.739613 
42833288841840 42833288623000 0.41180268 0.7374141 10.390836 
42833356495423 42833356158000 0.1436521 0.22984336 11.808203 
42833422715340 42833422431000 0.095768064 -0.35434186 9.739613 
42833489449798 42833489077000 0.22026655 -0.06703765 8.714894 
42833558001673 42833557399000 -0.21068975 -0.22984336 8.63828 
42833689793882 42833689377000 -0.45968673 0.22984336 9.021352 
42833757483674 42833756975000 -0.15322891 0.90021986 8.887277 
42833823222966 42833822907000 -0.19153613 0.78529817 9.030929 
42833890317008 42833889989000 -0.23942018 0.9768343 9.050082 
42833957105549 42833956781000 -0.32561144 1.1300632 9.653421 
42834032294716 42834023578000 -0.46926352 1.0534488 10.01734 
42834091695758 42834091346000 -0.009576807 -0.82360536 12.641385 
42834142790882 42834142421000 0.05746084 -0.16280572 9.414001 
42834197305924 42834193667000 0.22984336 -0.17238252 5.947197 
42834243986007 42834243733000 1.0151415 0.009576807 8.264784 
42834295292799 42834294990000 0.8331822 -0.038307227 10.457873 
42834346562299 42834346156000 0.49799395 -0.30645782 9.251195 
42834401811758 42834396874000 0.63206923 0.45968673 7.9391727 
42834447745716 42834447429000 0.31603462 0.61291564 8.925584 
42834498333466 42834498042000 -0.009576807 0.641646 9.720459 
42834551398883 42834551004000 0.61291564 0.30645782 8.858546 
42834602124341 42834601761000 0.545878 0.48841715 10.113108 
42834652476175 42834652205000 0.7661445 0.21068975 10.716447 
42834712192300 42834711902000 0.41180268 0.5650316 10.151415 
42834769632341 42834762656000 -0.038307227 -0.34476504 11.674128 
42834818546716 42834813682000 -1.0247183 -1.1683705 11.099519 
42834877860841 42834866265000 0.038307227 0.18195933 7.1634517 
42834937580633 42834916935000 -1.3503298 -0.16280572 8.025364 
42834993276758 42834967310000 -1.4939818 -0.50757074 10.524911 
42835031568550 42835017945000 -1.1013328 -0.2873042 9.921572 
42835094995758 42835068911000 -0.6607997 0.47884035 8.580819 
42835144191675 42835119124000 -0.5554548 0.33518824 8.647857 
42835194376800 42835170260000 -0.46926352 0.91937345 8.839393 
42835243911508 42835220902000 -0.5363012 0.81402856 8.408437 
