#SysTm EventTmStmp La:x La:y La:z
42803528136243 42803524381000 0.1357029 -0.13298312 1.6817724 
42803594377409 42803591045000 0.974775 -0.941738 1.9743046 
42803662714868 42803657766000 0.58460283 -1.0507383 -0.912064 
42803728086160 42803724380000 0.731057 -0.33712155 -1.5299633 
42803796206868 42803791113000 1.4875408 -0.7716649 -0.14340018 
42803866696077 42803858830000 0.7361448 -0.13742925 -1.1851357 
42803931892744 42803924426000 0.7777966 0.25360328 -1.8616239 
42803994805160 42803991034000 0.7441741 0.19482495 -0.96417475 
42804060687952 42804057673000 0.87298894 0.69020253 0.3477847 
42804127918993 42804124381000 0.5868797 0.25576845 0.65278935 
42804194594493 42804191030000 0.3405524 -0.024024582 1.0965385 
42804261341701 42804257723000 0.01607165 -1.4445398 2.0662463 
42804330278076 42804326147000 0.26125702 -0.56691587 -0.8957541 
42804394298993 42804391007000 -0.2603896 -0.70387805 -0.94504446 
42804473931034 42804457678000 0.0760322 -0.66664153 -0.5626672 
42804535802535 42804524487000 0.06588102 0.098786175 -1.3002765 
42804593813368 42804590984000 -0.12061661 0.5316528 -1.1763176 
42804660915701 42804657657000 0.062272917 0.37028506 -0.9497242 
42804727403118 42804724344000 1.1821095 0.03232472 -0.49400577 
42804794051035 42804790989000 1.1182837 -0.22002208 -0.15939502 
42804861847701 42804857786000 0.06006934 0.114921026 1.982855 
42804934622118 42804924534000 0.6825132 -1.2125919 0.9317162 
42804996614410 42804991064000 0.8998563 -1.1381968 -1.4369717 
42805061167410 42805057727000 1.4257536 -0.82051855 -0.49731532 
42805127244035 42805124325000 1.1745307 -0.4608419 -0.5560808 
42805194825868 42805191110000 0.6223701 -0.04523195 -1.4596348 
42805261111910 42805257733000 1.031846 0.44789276 -1.0570039 
42805327918243 42805324384000 1.1353731 0.36387423 -0.50234044 
42805398055368 42805393046000 0.8511213 0.3395728 0.5914473 
42805461491618 42805457689000 0.5143515 -0.6515328 1.6135633 
42805530373451 42805524346000 0.30354807 -0.93718517 2.1170366 
42805596257411 42805591112000 0.5982663 -0.9029205 -0.6098498 
42805661351661 42805657727000 0.35192004 -0.39441755 -1.3616952 
42805727252828 42805724336000 0.2306484 -0.81220216 -0.25549746 
42805796297661 42805791117000 0.7987753 0.1694217 -1.5096939 
42805861880869 42805857804000 1.1004041 -0.130929 -1.609584 
42805928338702 42805924945000 1.0654335 0.14722134 -0.5577163 
42805996480869 42805991104000 0.69321257 0.3394861 0.25478724 
42806061106578 42806057744000 0.86276966 0.29286462 0.44071782 
42806127250161 42806124338000 0.008558423 -0.381002 2.8994637 
42806195738244 42806191051000 1.0809886 -1.2973194 1.8832314 
42806261154119 42806257751000 1.5976229 -0.83573246 -1.7925247 
42806327333078 42806324347000 1.5530457 -0.7721727 -0.0785007 
42806395689619 42806391078000 1.866526 -0.2861095 -0.7139514 
42806462350994 42806457780000 1.3295008 -0.38789296 -1.819294 
42806527086119 42806524328000 1.0967711 0.13678317 -0.75490654 
42806594445744 42806591048000 1.3844972 0.26874533 -0.3212468 
42806661304119 42806657683000 0.9557979 -0.39898792 1.0745687 
42806727762244 42806724390000 0.8204759 -0.4686919 0.83033204 
42806803209536 42806791123000 0.37558556 -0.86618 1.6583862 
42806878240828 42806857836000 0.87273794 -1.1088562 -0.41002047 
42806927342244 42806924320000 0.38652563 -1.1142776 -1.164197 
42806994330244 42806991154000 0.5845068 -0.96809834 -0.16495383 
42807060685745 42807057711000 0.40986368 -0.66726834 -0.40391222 
42807127261870 42807124368000 0.60387087 -0.3603649 -1.6822616 
42807193916953 42807191020000 1.2859919 0.01503215 -1.1525141 
42807260724120 42807257707000 0.83965784 0.024895957 -0.49210313 
42807327474078 42807324355000 0.5370249 -0.048048284 0.44849432 
42807396068745 42807391121000 0.89414483 -0.6112696 1.8640596 
42807461139370 42807457738000 1.9182473 -0.71613795 1.9955379 
42807527371037 42807524352000 1.1849816 -1.0895618 -1.4948306 
42807595812704 42807591149000 2.1346815 -1.0531741 -2.8202643 
42807661200579 42807657729000 1.3585057 -1.0794365 -0.39822367 
42807727272370 42807724346000 1.2797116 -0.2902488 -1.2208734 
42807796106579 42807791144000 1.5231112 -0.43263865 -1.4913597 
42807865481079 42807857827000 1.3155154 0.16144122 -0.51020753 
42807927414454 42807924364000 1.3765389 0.12522183 -0.38501698 
42807996593995 42807992735000 1.0778239 -0.21002515 0.4779811 
42808061313245 42808057751000 1.0342978 -0.44825318 1.4233015 
42808127939662 42808124380000 0.7773425 -1.3851738 1.5891367 
42808194559953 42808191071000 1.1240673 -1.122231 -1.0478595 
42808261280995 42808257748000 0.31923723 -0.9358361 -0.05752397 
42808327935829 42808324443000 0.7540313 -0.77302635 -0.16238719 
42808394105162 42808391019000 0.95688105 -0.077151775 -1.1485294 
42808460909162 42808457673000 1.1095756 -0.182496 -0.87854344 
42808530297454 42808524467000 1.2280965 0.38893992 -0.83641696 
42808594308453 42808591039000 0.587907 0.21142223 -0.1965373 
42808660795537 42808657686000 0.980212 0.14451697 -0.07120997 
42808727955412 42808724421000 1.1574864 -0.2204783 0.37467796 
42808793874079 42808791023000 1.1695321 -0.99050385 2.3584156 
42808861482037 42808857736000 1.231723 -1.2263769 0.42069796 
42808928270787 42808924410000 1.5324867 -0.41848516 -1.4184633 
42809006368704 42808991040000 1.6064004 -0.8518465 -0.12643091 
42809067488829 42809057824000 1.648496 -0.22591582 -0.6605787 
42809127480121 42809124334000 1.6130171 0.20747447 -1.704052 
42809193908871 42809191004000 1.7861239 0.34331673 -0.94621646 
42809260447121 42809257719000 1.641186 0.33543482 -0.66921914 
42809327083746 42809324314000 1.727999 0.18563597 0.12850714 
42809393910912 42809391029000 1.3139977 -0.0847792 0.4429659 
42809460894621 42809457706000 1.4428011 -0.989406 1.384986 
42809529389412 42809526249000 1.2794468 -1.291836 0.4569874 
42809594680745 42809591070000 0.38954994 -0.7062309 -1.1762451 
42809661100662 42809657766000 -0.42800242 -0.562858 -0.35813716 
42809728530954 42809724430000 0.16063817 -0.45117235 -0.4967536 
42809794441287 42809791059000 0.3203844 0.04595734 -1.0353601 
42809877738371 42809857702000 0.48256695 0.33655065 -0.99469614 
42809928295996 42809924845000 0.58337975 0.8018835 -0.7371365 
42809994585538 42809991021000 0.69930154 0.5910989 -0.097874686 
42810062588705 42810059088000 0.9647701 0.3135018 -0.14072599 
42810129781538 42810124425000 0.6000292 -0.06571911 0.44593292 
42810194068746 42810191048000 1.1536822 -0.4657458 1.4611353 
42810260709913 42810257706000 0.90935236 -1.6165035 -0.21507658 
42810328444329 42810324404000 1.4635909 -0.41416386 -0.9659832 
42810394236454 42810391015000 2.0389478 -0.6796243 -0.24621874 
42810460607288 42810457682000 1.4816493 -0.015187815 -1.100615 
42810529739996 42810524476000 1.1457645 0.0746699 -1.0453713 
42810594878788 42810591042000 1.5824598 0.46019766 -1.1598622 
42810660589913 42810657687000 1.1474785 0.3027819 0.372697 
42810727652038 42810724375000 0.71516764 0.2112506 0.5699872 
42810794313746 42810791015000 0.12141426 -1.0074098 1.939242 
42810877025038 42810857700000 0.69610494 -0.93499 -0.5117828 
42810927129996 42810924352000 0.25605565 -0.7888471 -0.90761286 
42810994183787 42810991005000 0.23404607 -0.90816015 -0.40113398 
42811061051204 42811057691000 0.5806857 -0.51683724 -0.7713842 
42811132064621 42811124466000 0.6107485 -0.0949767 -0.9154373 
42811194734788 42811191069000 0.93778884 0.23507355 -0.89228785 
42811260718663 42811257712000 0.9871394 0.5078475 -0.56304014 
42811327926622 42811324409000 1.0302409 0.03947532 -0.074168816 
42811394233038 42811391056000 1.0483419 0.07491839 0.60252285 
42811460610789 42811457707000 1.1636037 -0.9303533 1.590304 
42811529467622 42811524472000 1.7956079 -0.9182703 -0.65998834 
42811610462456 42811592110000 0.9619015 -0.495695 -0.7820728 
42811660509956 42811657689000 1.7051105 -1.0791557 -0.14192893 
42811728626914 42811724355000 1.4287583 -0.065489106 -1.174211 
42811793792539 42811791018000 1.0631784 -0.05541589 -1.3393344 
42811865206622 42811857706000 1.4773513 0.5116292 -0.81551033 
42811927286206 42811924333000 1.3527254 0.4223343 0.1232821 
42811995796872 42811991035000 1.220554 -0.15027182 0.74995095 
42812060452747 42812057685000 1.2311951 -0.35315773 0.46048987 
42812133469247 42812124491000 0.43431532 -1.0798621 1.1268775 
42812196392456 42812191064000 0.81422544 -0.92318374 -0.08275194 
42812260449581 42812257716000 0.04009294 -0.75258493 -0.9258716 
42812327117164 42812324352000 0.29187575 -0.72003865 -0.59009826 
42812394879330 42812391069000 0.23025787 -0.3456406 -0.21387656 
42812461407372 42812457671000 0.81475794 0.117712334 -0.9896692 
42812527019331 42812524350000 0.6303736 0.25708574 -0.6683178 
42812594528413 42812591049000 0.40206814 0.44510686 -0.56164837 
42812664023205 42812657713000 0.6545856 0.28477615 -0.2700345 
42812727528372 42812724387000 0.78299665 -0.0019313334 0.5602631 
42812793912747 42812791082000 0.72288764 -0.7203715 0.8477894 
42812861389539 42812857762000 0.6378536 -1.3079015 1.5124481 
42812934383539 42812924415000 1.1856172 -0.64742845 -1.5157816 
42812995803748 42812991215000 1.1746572 -0.96382457 -0.8628958 
42813060895748 42813057814000 0.57691485 -0.3133746 0.67222005 
42813127267206 42813124374000 1.6544536 0.20047165 -0.8341759 
42813194584081 42813191020000 1.1536103 0.32785293 -1.1909248 
42813260497498 42813257719000 1.2664549 0.5649195 -0.7231436 
42813327314456 42813324342000 1.0030425 0.24987274 0.08940788 
42813398231539 42813391023000 1.0644923 -0.14672165 0.69087625 
42813467970122 42813457723000 0.8980722 -0.3553735 0.46210372 
42813527801497 42813524360000 0.28582528 -1.0570761 1.0710148 
42813597534248 42813591066000 0.88871944 -0.79716104 -1.2531185 
42813660674956 42813657710000 -0.6298169 -0.9097324 0.357078 
42813729341247 42813724359000 -0.005348887 -0.6922164 -0.12914427 
42813793860747 42813791014000 0.8095652 0.008938363 -1.3646388 
42813860400998 42813857730000 0.5711312 0.3815781 -1.3121248 
42813937295081 42813924442000 1.1280454 0.5833196 -0.92655957 
42813993673831 42813990997000 0.04246939 0.9881378 0.2918021 
42814060937332 42814058018000 0.36311215 0.7740958 0.058124274 
42814128162831 42814124366000 0.81724054 0.6652964 -0.23694648 
42814194152248 42814191026000 0.40556386 -0.1697204 0.8423756 
42814260500540 42814257685000 0.84715825 -0.4202122 0.6693466 
42814327432040 42814324388000 1.5173192 -0.57474345 -1.2508768E-4 
42814396362748 42814391607000 1.8096361 -0.62196493 -0.94262457 
42814461456540 42814457696000 1.9304765 -0.8774616 0.17144027 
42814527226540 42814524404000 1.7697845 0.10553127 -0.69176644 
42814594208623 42814591024000 1.6706905 0.07417605 -1.4038153 
42814661273082 42814657691000 1.5020217 0.52808714 -1.2274054 
42814727425623 42814724372000 1.2535119 0.5161547 -0.20497195 
42814793909248 42814791025000 1.6278454 0.011483736 -0.28628305 
42814860573415 42814857693000 1.2684199 0.4390062 0.21130876 
42814926997582 42814924407000 1.2773529 -0.4317349 1.0796926 
42814994696164 42814991119000 -0.15762919 -0.7090252 0.6689386 
42815060630706 42815057725000 0.16886641 -0.56782764 -0.5307985 
42815127574248 42815124391000 -0.26153907 -1.053543 -0.15417993 
42815194072831 42815191045000 -0.9600285 -0.44403833 0.05295301 
42815272961915 42815257751000 -0.041388094 -0.18862207 -1.3689603 
42815327781081 42815324393000 0.22462752 0.43034175 -0.8390847 
42815394006623 42815391037000 1.1229479 0.6925425 -0.7565315 
42815460447040 42815457690000 1.1349458 0.6607725 -0.6889923 
42815527329165 42815524381000 0.9165764 0.41180614 0.012536241 
42815594336248 42815591068000 0.8481192 -0.7399875 1.1314099 
42815660811040 42815657710000 1.3337517 -0.8836923 1.037534 
42815727297290 42815724359000 1.1600771 -0.18936099 -0.79932725 
42815796686915 42815791027000 0.5550484 -0.33141616 -0.0669073 
42815869924665 42815857746000 1.5991437 -0.14012082 0.0478098 
42815927617290 42815924390000 1.1149743 0.5640406 -1.2661147 
42815994158956 42815991080000 1.0754302 0.7876384 -1.1856453 
42816060618623 42816057713000 1.0091736 0.84014004 -0.5558739 
42816127599956 42816124618000 1.0506347 0.9027202 -0.4007605 
42816194825999 42816191108000 0.7201191 0.30445188 0.10437106 
42816260745124 42816257728000 0.74878854 -0.03209208 0.23720834 
42816327576208 42816324400000 0.0445063 -0.7687701 1.2397827 
42816396522082 42816391193000 0.7228852 -0.5279481 -0.6136223 
42816460752749 42816457735000 -0.095048524 -0.8197381 -0.86415017 
42816527217040 42816524393000 -0.7038476 -0.68288183 -0.29241586 
42816594442957 42816591057000 0.6856068 -0.061962828 -0.9643033 
42816669795624 42816657736000 0.59358925 0.31604654 -1.4318448 
42816728300833 42816724371000 0.7544183 0.25510326 -1.0404958 
42816795237958 42816791715000 0.5829524 0.67263573 -0.6257342 
42816861870624 42816857771000 0.3429521 0.41558307 -0.056779288 
42816927372999 42816924377000 0.31511098 0.10143435 0.21410336 
42816993909374 42816991046000 0.7063757 -0.89276487 1.6037989 
42817062432583 42817057756000 1.3049765 -0.49658 -0.24689387 
42817127070166 42817124383000 0.7620987 -0.5136012 -0.48576984 
42817193924333 42817191057000 0.9582935 -0.6138967 -0.17750177 
42817261107333 42817257734000 1.0821441 -0.14172538 -0.8787761 
42817327891707 42817324429000 0.7435905 0.2829865 -1.1465747 
42817395168707 42817391073000 1.0198522 0.441805 -0.8555752 
42817462638624 42817457741000 0.55210507 0.41243142 0.21293314 
42817539293166 42817524463000 0.5125956 0.12716413 0.64510816 
42817594412708 42817591104000 -0.16460034 -0.73558795 1.2710428 
42817662974167 42817657927000 0.29632893 -0.6796935 -0.9731483 
42817727950625 42817724447000 0.050586935 -0.34529403 -1.5172997 
42817794359083 42817791060000 -0.8252437 -0.4817634 -0.6572031 
42817868143041 42817857833000 -0.5812425 -0.15129115 -0.96614105 
42817928294124 42817924454000 -0.07800043 0.20583238 -1.28927 
42818003056416 42817991124000 -0.45615447 0.39141923 -0.85238725 
42818060701791 42818057751000 -0.24029002 0.5956282 -0.6352321 
42818128161708 42818124444000 -0.32316732 0.2983372 -0.24084757 
42818194606457 42818191121000 0.3061836 0.3562189 -0.2013 
42818261309083 42818257802000 -1.1897562 0.29046166 1.3253298 
42818332026583 42818324446000 -0.1677287 -0.58421993 0.21459435 
42818393786083 42818391060000 -0.36464164 -0.7661191 -1.1799129 
42818492206374 42818458459000 -1.0492347 -1.103527 0.16346505 
42818530375833 42818524385000 0.57201666 -0.48273778 -0.9960259 
42818593710374 42818591049000 0.30085012 0.22490028 -1.5815088 
42818660449958 42818657726000 0.20806013 0.87909853 -1.1399767 
42818727358666 42818724418000 -0.009594708 0.9529073 -0.49699968 
42818795829291 42818791120000 0.4805587 0.9989795 -0.4153601 
42818861522625 42818858377000 0.121369466 0.44245604 0.08320318 
42818929411875 42818924475000 0.28742594 0.45526803 0.10476737 
42819006146667 42818991072000 -0.88079506 -0.18447702 0.78869075 
42819060740501 42819057772000 -0.96655494 -0.29056963 0.16851416 
42819134649625 42819126043000 -0.42366952 -0.18279447 -0.89336574 
42819195193417 42819191134000 -1.3199275 -0.31632733 -0.47857204 
42819261451834 42819257760000 -1.623251 -0.0914749 -0.61434364 
42819330088959 42819324435000 -0.8894075 0.2817085 -1.2009271 
42819393887625 42819391076000 0.55743265 0.13421784 -1.4338235 
42819460792917 42819457747000 0.40079555 0.6784648 -0.9211714 
42819531024542 42819524570000 -0.23296939 0.77646893 -0.5772107 
42819594473875 42819591060000 -0.3812788 0.49136534 -0.12696342 
42819661686917 42819657717000 -0.9943086 0.5775955 0.5160826 
42819731945626 42819724397000 -1.2321234 -0.86753654 1.7299919 
42819794295084 42819791052000 0.67155635 -0.72473526 0.9244547 
42819860664751 42819857712000 0.2454802 -0.14681831 0.79520696 
42819929677501 42819924410000 0.16573226 -0.68536043 -0.22089842 
42820006456710 42819991743000 0.60829836 -0.096081 -0.35610887 
42820062278709 42820057909000 0.6072981 0.2906059 -1.2433068 
42820129150876 42820124758000 0.23413287 0.598921 -1.0273907 
42820195291126 42820191172000 0.36554888 0.4822709 -0.99925774 
42820261517543 42820257804000 0.20672041 0.60276794 -0.83126026 
42820328050584 42820324458000 0.47930503 0.04303177 -0.16701953 
42820396590168 42820391175000 -0.051473875 0.08937888 -0.09087445 
42820461592543 42820457780000 -0.68702626 -0.38828993 1.8157378 
42820527222376 42820524395000 -1.2967072 -1.1595743 0.5495459 
42820594198251 42820591066000 -0.26904872 -0.7841512 -1.1671225 
42820660871793 42820657733000 -0.6307921 -0.4892892 -0.68669456 
42820727449460 42820724417000 -0.29400107 -0.6801425 -0.5794342 
42820794299251 42820791396000 0.23071547 -0.32977754 -1.1941402 
42820860805793 42820857748000 0.2660884 0.33191916 -1.235791 
42820927441710 42820924423000 0.56047934 0.3665441 -0.96705407 
42821017500126 42820991195000 0.4502163 0.49435875 -0.74296594 
42821061829126 42821057801000 0.10393588 0.13384704 -0.061056234 
42821128407751 42821124386000 -1.1579834 0.34164444 0.28508654 
42821195560834 42821191115000 1.1707559 -0.979599 2.8089368 
42821264132501 42821257817000 1.0892054 -0.56657016 0.50848264 
42821327709168 42821324414000 1.5227405 -0.3595438 -1.3694535 
42821394913376 42821391158000 1.7213137 -0.6168984 -0.36024025 
42821464360793 42821457880000 1.5613956 -0.610698 -0.31593293 
42821527276168 42821524415000 1.4054374 0.23113169 -1.1523563 
42821594788876 42821591366000 1.4634546 0.28492457 -0.5176894 
42821662779835 42821657815000 1.1200372 0.27127442 -0.70902157 
42821727277335 42821724394000 0.6919996 -0.09638854 0.5686101 
42821794568710 42821791110000 0.5994102 -0.37161228 1.0217618 
42821861391586 42821857819000 0.8429565 -0.82995313 1.345975 
42821928270377 42821924422000 0.66243094 -1.1205927 0.34235215 
42822021154711 42821991236000 0.69994384 -0.6280523 -1.2109172 
42822066454085 42822057835000 0.11678762 -0.58672804 -1.1535686 
42822127606502 42822124417000 0.18891357 -0.5789244 -0.3445096 
42822194390293 42822191123000 0.2956247 -0.20633873 -0.53166825 
42822262574668 42822257860000 0.3501642 -0.06090601 -1.2002479 
42822327485627 42822324416000 0.3399602 0.24443986 -0.9912755 
42822394595543 42822391130000 0.285337 0.3083203 -0.17549919 
42822461701502 42822457864000 0.37727556 0.14633995 -0.20083296 
42822527503668 42822524422000 0.14914347 0.0879026 -0.20592766 
42822594604252 42822591122000 0.24190527 -0.047452 0.8994582 
42822661231751 42822657813000 1.0550227 -1.215315 1.6978514 
42822727565752 42822724434000 0.6494978 -0.6120714 -1.5070277 
42822796100294 42822791390000 0.096814506 -0.45156172 -1.0802374 
42822861211752 42822857804000 0.5403446 -0.6788915 0.16001111 
42822944136210 42822924414000 0.30789208 0.23975137 -0.83556235 
42823010689793 42822991240000 0.6436744 0.42800936 -0.4941326 
42823127527627 42823124620000 0.80451095 0.64621717 -0.33431613 
42823195115587 42823191167000 0.7944658 0.33784622 -0.029669747 
42823262529461 42823257794000 0.4027258 0.23362333 0.13777415 
42823327479128 42823324403000 0.41507703 -0.79181033 1.6495044 
42823397656002 42823391778000 0.26463658 -1.0356675 1.4905987 
42823461374044 42823457815000 0.52981484 -1.01321 -1.4677924 
42823528373544 42823524803000 -0.66566634 -0.7635522 -0.84925306 
42823596407044 42823591638000 -0.674014 -1.15373 0.18307985 
42823661884127 42823658378000 0.27222645 -0.100895055 -0.27213877 
42823727563627 42823724416000 0.3852106 -0.64998066 -0.8073528 
42823796716336 42823791184000 1.3049151 -0.6727022 -0.73975337 
42823861039170 42823857729000 1.3407716 -0.13487156 -0.015516134 
42823938346336 42823924681000 1.5323172 -0.2832507 -0.15277766 
42824003020711 42823992730000 1.0068946 -0.29993603 0.033737436 
42824067205545 42824057715000 1.1205596 -0.8329206 0.93508655 
42824142073711 42824124394000 1.3798002 -1.3605556 0.5461562 
42824211255837 42824191091000 1.2921276 -1.2444569 -0.9387983 
42824260612837 42824257733000 1.4458389 -1.271996 -0.81675243 
42824327139420 42824324413000 1.3285679 -1.3571831 -0.8174773 
42824394924461 42824391353000 1.6017425 -0.37877005 -0.9881682 
42824463187628 42824457842000 1.5205113 -0.49228624 -0.6587392 
42824543468420 42824524409000 1.1252489 -0.14293058 -0.5790999 
42824616095836 42824591113000 0.98367673 -0.17348348 -0.72581136 
42824680160503 42824657734000 0.9754722 -0.23333558 0.1435048 
42824742048711 42824724422000 0.5990338 -0.0022387188 0.12577508 
42824798901919 42824791041000 0.24014637 -0.13040662 0.76256496 
42824860534586 42824857728000 -0.19366314 -0.7037259 0.3465268 
42824927208044 42824924421000 0.18041451 -1.412726 0.52256787 
42824996163253 42824991124000 0.27105618 -1.0528222 -0.43419805 
42825061296878 42825058224000 -0.77024776 -0.83855146 -1.120525 
42825127537419 42825124423000 -0.7219468 -0.70776856 -0.5515636 
42825194206961 42825191108000 -0.34634063 -0.641526 -0.63354397 
42825261916295 42825258227000 -0.1561874 -0.101880156 -1.1004063 
42825329223711 42825324475000 -0.061667427 -0.11064722 -0.91678697 
42825394666711 42825391126000 0.13967443 0.22511919 -0.7323019 
42825461507212 42825457811000 0.2721988 -0.06146657 -0.5939654 
42825532068670 42825524741000 0.6027315 -0.03610833 0.013330022 
42825595732796 42825591104000 0.05119075 0.1134416 0.5368927 
42825660867713 42825657753000 0.4876911 -0.2528123 0.8777146 
42825728089504 42825724443000 0.7644603 -1.2416239 0.9045985 
42825795846963 42825791484000 0.73590547 -0.7682006 -1.6083752 
42825861390337 42825857761000 0.49308732 -1.5441858 -1.0392578 
42825927299587 42825924434000 0.85862184 -1.0590563 -0.21760581 
42825995342338 42825991166000 0.6130059 -0.68234205 -1.0468209 
42826061148379 42826057796000 0.632176 -0.28372234 -1.3995535 
42826127745129 42826124439000 0.25515878 0.15348785 -0.3602192 
42826194480504 42826191164000 0.20739058 0.18084435 -0.124473356 
42826261836796 42826257821000 0.3179365 -0.14814667 0.757327 
42826328396879 42826324486000 0.7526605 -0.09709161 0.63092536 
42826394792712 42826391130000 0.054054413 -1.1481131 1.3394886 
42826461343463 42826457821000 0.40285504 -0.86682224 -1.051756 
42826527746546 42826524470000 -0.25372368 -0.9382673 -1.9165239 
42826594971254 42826591188000 -0.59116924 -0.52449226 -0.38440207 
42826661878754 42826657886000 -0.42025247 -0.04384411 -1.0698996 
42826728000879 42826724463000 -0.27977785 0.28370157 -1.186289 
42826795937338 42826791150000 -0.30004865 0.31422064 -1.0946541 
42826861954629 42826857836000 -0.28554147 0.29602286 -0.5714561 
42826927279129 42826924428000 -0.24993835 0.2561904 0.007768296 
42826995129380 42826991227000 0.21251163 0.49897552 0.03587445 
42827063360087 42827057878000 -0.121931635 0.12828699 0.84477913 
42827129289421 42827124487000 0.7427701 -0.91075414 1.014139 
42827194191421 42827191128000 0.042645548 -0.4206333 -1.5763878 
42827261748713 42827257793000 0.34811077 -0.5580253 -1.5496173 
42827327907129 42827324844000 1.0411197 -0.58674335 -0.44574645 
42827394720712 42827391131000 0.6238182 -0.34868345 -1.3365426 
42827461543338 42827457823000 0.48911548 -0.017718978 -1.0784125 
42827536238005 42827524478000 0.64995027 0.18419322 -0.46496964 
42827594699879 42827591091000 0.25985104 0.110563196 0.07760581 
42827662129921 42827657820000 0.3064388 -0.13171953 0.50793606 
42827727533379 42827724450000 -0.081481144 -0.3134953 1.2442104 
42827794739629 42827791148000 -0.061866965 -1.2573891 0.92492527 
42827861499505 42827857820000 -0.7956775 -0.3270674 -2.1789253 
42827927504671 42827924427000 -0.540473 -0.54072803 -1.7157705 
42827995747421 42827991158000 -0.5624546 -0.53513414 0.14230186 
42828061547671 42828057851000 -0.6491418 0.23208573 -1.2707208 
42828127280755 42828124430000 -0.59557027 -0.048288595 -0.88562256 
42828194766838 42828191149000 -0.8994164 0.6612275 -0.7983704 
42828263749212 42828257928000 -0.42060012 0.058478203 -0.46149817 
42828327498754 42828324452000 0.27584967 0.21351628 -0.41481006 
42828394654671 42828391136000 0.15197186 0.33006403 0.20981705 
42828461404796 42828457836000 0.27548987 0.5389958 1.958374 
42828528339171 42828524550000 0.46425748 -0.094496146 2.0266058 
42828595756087 42828591142000 0.24422605 -0.63025856 -2.0195792 
42828664074587 42828660078000 0.80108213 -1.3013827 -0.5539397 
42828727615212 42828724446000 0.46348357 -0.3467465 -0.044919338 
42828795383212 42828791160000 0.1645726 -0.27066475 -1.373945 
42828861387046 42828857833000 0.08534478 -0.046075158 -0.9579098 
42828927526379 42828924454000 0.62492055 0.14275764 -0.6673142 
42828996058546 42828991211000 0.22561158 0.13459757 -0.33296356 
42829061383464 42829057834000 0.05419795 0.25343144 0.71009356 
42829127296089 42829124438000 0.067287385 -0.57234085 1.7617245 
42829195956505 42829191198000 -0.81795305 -1.1673223 1.6578859 
42829261710464 42829257843000 -0.58260995 -0.710261 -1.9305145 
42829327601880 42829324456000 -0.6594667 -0.7136091 -1.453966 
42829394967171 42829391159000 -0.99084264 -0.5438386 -0.34082127 
42829462237671 42829457866000 -0.5108647 -0.05433584 -1.3352982 
42829532427630 42829524512000 -0.24233584 -0.05640293 -1.5944185 
42829595103630 42829591220000 -0.074504666 0.425562 -0.85163206 
42829661623338 42829657834000 -0.61258054 0.41992646 -0.46483636 
42829728096130 42829724507000 -0.03347619 0.031680577 0.2893623 
42829795764672 42829791209000 -0.38590193 0.10421974 0.14108372 
42829861300463 42829857812000 -0.35071066 -0.7327477 1.5311235 
42829927880963 42829924505000 0.49223617 -0.5216895 0.1788181 
42829995360131 42829991342000 0.73891544 -0.7275825 -1.9155052 
42830061606547 42830057807000 0.6354485 -0.9476766 -0.5790654 
42830127357464 42830124468000 0.8742371 -0.15919761 -0.07682488 
42830213560089 42830196977000 0.7239215 0.4266446 -1.3919214 
42830261872298 42830257812000 0.902325 0.021586832 -1.1058704 
42830327200464 42830324444000 0.5758345 0.969493 -0.5332114 
42830393978339 42830391157000 0.11380291 0.39536753 0.22241059 
42830461569840 42830457840000 0.021154469 0.35421264 0.47828913 
42830527985798 42830524479000 0.517958 -0.66787416 1.8200779 
42830594037464 42830591135000 -0.7876386 -0.8206014 1.7832401 
42830660737256 42830657815000 -0.13642046 -0.052902848 -2.244729 
42830727714755 42830724475000 -0.2924361 -0.34719345 -1.7699435 
42830795456131 42830791208000 -1.2524713 -0.16550598 -0.15674831 
42830861365547 42830857859000 -0.747924 0.01620934 -1.2946564 
42830927437672 42830924461000 -0.6498019 -0.20009726 -1.5634558 
42830994946380 42830991185000 -0.42525357 0.6615747 -0.8564245 
42831061404005 42831057857000 -0.64127034 0.3684612 -0.23830022 
42831127443840 42831124467000 -0.076249786 0.29158664 0.5639882 
42831196433090 42831191252000 0.06422025 0.30478588 0.430636 
42831261525090 42831257819000 -0.41882944 -0.51952183 1.3209628 
42831327792756 42831324544000 0.41444314 -1.2879502 -0.5406383 
42831395174798 42831391134000 0.4645018 -0.24091509 -1.5336679 
42831461290381 42831457807000 0.509746 -0.8169699 -0.40560675 
42831531913756 42831524546000 0.92845845 -0.53752327 -0.21783495 
42831596303089 42831591248000 0.5955448 0.14747801 -1.3765888 
42831663675506 42831657932000 0.87054014 -0.06774419 -1.0607967 
42831727228006 42831724451000 0.097832195 0.71689296 -0.4234487 
42831796223715 42831791943000 0.18609373 0.3423949 0.42909226 
42831861615423 42831857809000 0.36260727 0.5329296 0.24095337 
42831927588256 42831924476000 -0.3593702 -0.4914015 2.550901 
42832013701382 42831991265000 -0.33317357 -0.9478835 1.3187907 
42832084069965 42832057871000 -0.24682811 -0.80936265 -1.7327708 
42832127432465 42832124453000 -0.022323174 -0.8789155 -1.8305029 
42832194240340 42832191151000 -0.49550623 -0.7254868 -0.08072247 
42832260926091 42832257819000 -0.1871176 0.038413335 -1.317669 
42832329621757 42832324512000 -0.103935376 -0.24025947 -1.1154975 
