#SysTm EventTmStmp Ori:x Ori:y Ori:z
36547829822763 36547786527000 2.6918302 -0.21728693 -0.036627 
36547834748471 36547796709000 2.6938813 -0.22105505 -0.034055043 
36547838645763 36547806546000 2.6959372 -0.22543326 -0.031479377 
36547870819764 36547816574000 2.6982427 -0.22858237 -0.028504916 
36547875095431 36547826521000 2.7009172 -0.23074865 -0.024423944 
36547879751638 36547836518000 2.7036817 -0.23169799 -0.02135361 
36547883757388 36547846523000 2.7052584 -0.2319569 -0.022543635 
36547887904347 36547856516000 2.7075212 -0.23265138 -0.021684742 
36547918885472 36547866545000 2.70948 -0.23291408 -0.020929871 
36547924036722 36547876666000 2.7111294 -0.233599 -0.020520046 
36547927995888 36547886740000 2.7129564 -0.23367235 -0.020086102 
36547931909305 36547896825000 2.7145257 -0.23394057 -0.020268932 
36547935747889 36547906526000 2.7161577 -0.23389256 -0.020269817 
36547979988597 36547916531000 2.7179286 -0.23357642 -0.020778153 
36547985443514 36547926503000 2.7193403 -0.23353446 -0.02164582 
36547989334263 36547936500000 2.7214553 -0.23342887 -0.0222427 
36547993678888 36547946507000 2.7233 -0.2330371 -0.023086043 
36547998080597 36547956536000 2.7254395 -0.23246175 -0.02350995 
36548001840347 36547966523000 2.7277126 -0.23171182 -0.024348471 
36548005883514 36547976550000 2.7301714 -0.2303358 -0.024925107 
36548035677430 36547986514000 2.7328625 -0.22896473 -0.025802638 
36548040256847 36547996515000 2.735783 -0.22725387 -0.026599094 
36548044391013 36548006749000 2.7392628 -0.22491595 -0.027206847 
36548048466472 36548016512000 2.742875 -0.2226035 -0.028152062 
36548053108055 36548026538000 2.7466583 -0.21969818 -0.029508745 
36548084874055 36548036581000 2.7504008 -0.216654 -0.031003801 
36548088908597 36548046519000 2.754285 -0.21395855 -0.03324418 
36548092656472 36548056530000 2.7582757 -0.21128091 -0.035491794 
36548096426180 36548066594000 2.7621326 -0.20909765 -0.03769613 
36548099829972 36548076548000 2.766427 -0.206531 -0.03956379 
36548129817263 36548086509000 2.7710648 -0.20373805 -0.041240763 
36548134146638 36548096517000 2.775695 -0.20154367 -0.042993795 
36548138134972 36548106514000 2.7799711 -0.19969842 -0.044720054 
36548142228597 36548116649000 2.784824 -0.19809115 -0.04656332 
36548174746890 36548127001000 2.789733 -0.19662645 -0.047886323 
36548179349765 36548136525000 2.7950659 -0.19549586 -0.04925326 
36548183144557 36548146536000 2.8005888 -0.19472136 -0.05019683 
36548187326515 36548156530000 2.8064597 -0.1947019 -0.050442137 
36548192010764 36548166962000 2.8126895 -0.1953719 -0.050181925 
36548243744972 36548176782000 2.8192756 -0.1959675 -0.04955959 
36548249177055 36548186525000 2.8265278 -0.19685383 -0.047657624 
36548254451430 36548196542000 2.8336465 -0.19654039 -0.046854068 
36548259303055 36548206517000 2.8408868 -0.19505869 -0.046133347 
36548263850097 36548216566000 2.8484848 -0.19183704 -0.045954727 
36548267650222 36548226562000 2.8559246 -0.18724716 -0.046169933 
36548272796680 36548237810000 2.8636599 -0.18170819 -0.046349335 
36548305559764 36548246546000 2.8714306 -0.17629787 -0.04681491 
36548311972930 36548256540000 2.8792338 -0.17190187 -0.046992652 
36548315785806 36548266527000 2.8875756 -0.16886935 -0.046250314 
36548320087639 36548276543000 2.8960898 -0.16721885 -0.045611218 
36548323979680 36548286528000 2.904799 -0.16584273 -0.04560551 
36548327840555 36548296532000 2.9133904 -0.16562645 -0.04634816 
36548358884138 36548307779000 2.9218388 -0.16612802 -0.047329813 
36548363843138 36548316530000 2.9304035 -0.16775317 -0.048264157 
36548367694888 36548326531000 2.9383478 -0.16955097 -0.049314033 
36548371344638 36548336528000 2.9458463 -0.17244703 -0.04979023 
36548375256680 36548346547000 2.9530332 -0.1745699 -0.050130736 
36548408430222 36548356546000 2.959947 -0.17558995 -0.050916392 
36548412997138 36548366524000 2.9665158 -0.17509428 -0.05151399 
36548416686430 36548380914000 2.972024 -0.1730405 -0.053003725 
36548421521388 36548396553000 2.9831567 -0.1660553 -0.05687473 
36548453572597 36548406525000 2.9875894 -0.16214088 -0.05894891 
36548457916430 36548416504000 2.9922113 -0.15859951 -0.060486805 
36548462198638 36548426539000 2.9967444 -0.15616095 -0.06158572 
36548466323638 36548436521000 3.001101 -0.15463647 -0.062248114 
36548470804638 36548446538000 3.005407 -0.15326646 -0.062228553 
36548503007888 36548456532000 3.0099614 -0.15281251 -0.062160026 
36548518776055 36548466526000 3.0148437 -0.15342496 -0.06148654 
36548525689222 36548476517000 3.0198107 -0.15506607 -0.06030328 
36548529980013 36548492066000 3.0244095 -0.15753257 -0.058624946 
36548566830388 36548506585000 3.0338674 -0.16486388 -0.0542618 
36548571078097 36548516552000 3.038298 -0.16888092 -0.052351378 
36548575108263 36548526511000 3.042476 -0.17250346 -0.05064404 
36548579021680 36548536511000 3.0466838 -0.17582694 -0.049178876 
36548582959638 36548546504000 3.050728 -0.17853662 -0.04749025 
36548587968138 36548556560000 3.054552 -0.18102752 -0.045713432 
36548647679763 36548566536000 3.0582213 -0.1827991 -0.04414478 
36548651691555 36548576524000 3.0615473 -0.18400237 -0.042187046 
36548656472388 36548586556000 3.0646522 -0.18427229 -0.04043926 
36548660322972 36548596533000 3.0675788 -0.18399505 -0.0386482 
36548664119388 36548606587000 3.0706189 -0.18242785 -0.037409138 
36548667938847 36548616786000 3.0735836 -0.18051729 -0.03633791 
36548671778513 36548626553000 3.0766385 -0.17779538 -0.03546737 
36548675960222 36548636522000 3.0798275 -0.17363814 -0.034815352 
36548707632681 36548646533000 3.0831647 -0.16868697 -0.034927044 
36548712488973 36548656528000 3.0864112 -0.16371912 -0.036003336 
36548716376181 36548666521000 3.0890822 -0.15895227 -0.037812583 
36548720653848 36548676524000 3.0909493 -0.15456629 -0.04007939 
36548724460973 36548686599000 3.0924242 -0.15110633 -0.04267904 
36548728921681 36548696701000 3.0930293 -0.14772959 -0.04550364 
36548757992473 36548706779000 3.0933564 -0.14462952 -0.04768701 
36548762736931 36548716830000 3.0930028 -0.1407812 -0.049315453 
36548766929348 36548726526000 3.0927427 -0.13571928 -0.05069055 
36548770717473 36548737002000 3.0918667 -0.1289143 -0.05144328 
36548774473389 36548746491000 3.0907009 -0.12026861 -0.052189853 
36548807500140 36548756519000 3.0887947 -0.11030132 -0.052730516 
36548812178015 36548766503000 3.0867171 -0.09940478 -0.053221207 
36548816118681 36548776501000 3.0843768 -0.08824052 -0.05376363 
36548820163848 36548786514000 3.0822256 -0.07727047 -0.05383393 
36548824297473 36548796795000 3.0807824 -0.06750054 -0.054838154 
36548875286015 36548806513000 3.0790775 -0.059547093 -0.055363525 
36548879445598 36548816511000 3.0773807 -0.05322039 -0.05545058 
36548883274806 36548826535000 3.0753236 -0.04889996 -0.054869756 
36548887658348 36548836515000 3.0735798 -0.045699943 -0.053441998 
36548891669931 36548846509000 3.0710385 -0.0447772 -0.052244462 
36548895408515 36548856529000 3.0689173 -0.043252066 -0.051104862 
36548899260639 36548866508000 3.0672274 -0.041405745 -0.05045368 
36548930337390 36548876503000 3.065563 -0.040201273 -0.050977435 
36548934770014 36548888349000 3.0641475 -0.038336076 -0.052646734 
36548938049598 36548896489000 3.0632331 -0.03659354 -0.05472631 
36548943048848 36548907152000 3.0624392 -0.03442491 -0.05686737 
36548946543390 36548916534000 3.061978 -0.032963086 -0.05898348 
36548978290556 36548927426000 3.0612662 -0.031622082 -0.060547087 
36548982477597 36548937370000 3.0606751 -0.030987324 -0.061998874 
36548986273431 36548947458000 3.0598958 -0.031587224 -0.06314304 
36548991017806 36548957658000 3.0587752 -0.033942785 -0.06347265 
36548993832264 36548967075000 3.0575194 -0.03719366 -0.06312595 
36549024470389 36548977153000 3.056164 -0.04149376 -0.061628994 
36549028869847 36548986517000 3.0548055 -0.045686133 -0.060115766 
36549033108806 36548996535000 3.0532906 -0.053021017 -0.05725812 
36549036787556 36549006526000 3.0515337 -0.05818428 -0.053521935 
36549040567431 36549016614000 3.0497968 -0.061874103 -0.04947561 
36549085569264 36549026531000 3.0480309 -0.06558325 -0.045738466 
36549090474598 36549036527000 3.0458555 -0.06785615 -0.042106852 
36549094235431 36549046534000 3.0437207 -0.070439816 -0.039584067 
36549098782556 36549057159000 3.0412488 -0.07257051 -0.0370715 
36549102594389 36549066544000 3.0387926 -0.07351456 -0.035345737 
36549106774097 36549076576000 3.0369542 -0.07404022 -0.033525027 
36549135726473 36549086634000 3.0343745 -0.07718654 -0.031040894 
36549140119806 36549096610000 3.0336266 -0.07676098 -0.028093325 
36549144072889 36549106505000 3.0308242 -0.075192556 -0.02125535 
36549148371181 36549116526000 3.030227 -0.07956757 -0.018862203 
36549152199347 36549126526000 3.028118 -0.079355024 -0.014917601 
36549181448514 36549136625000 3.0271254 -0.081916034 -0.01419696 
36549185702014 36549146531000 3.0261326 -0.085898586 -0.012262277 
36549190345181 36549156542000 3.0255582 -0.08908695 -0.012151773 
36549194167097 36549166575000 3.0256093 -0.093863435 -0.011899926 
36549197959722 36549176547000 3.0261316 -0.09775336 -0.012727605 
36549227320306 36549186533000 3.0271027 -0.101086654 -0.013691332 
36549231666639 36549196519000 3.0285141 -0.10485563 -0.0151768 
36549235570556 36549206516000 3.030068 -0.10742158 -0.016690347 
36549239467056 36549216521000 3.0316825 -0.10996757 -0.018347394 
36549282305181 36549226532000 3.0333128 -0.11165313 -0.019950967 
36549287261764 36549236530000 3.0350401 -0.11566401 -0.021518977 
36549291038223 36549246527000 3.0368714 -0.11923293 -0.023483884 
36549294811597 36549256616000 3.0386682 -0.12386804 -0.024605399 
36549298652639 36549266536000 3.0407085 -0.12861344 -0.026290927 
36549302750764 36549276544000 3.0432234 -0.1345492 -0.026397398 
36549334474556 36549286518000 3.0458927 -0.13772337 -0.027449833 
36549338455014 36549296516000 3.0488214 -0.13706063 -0.027871797 
36549342096348 36549306535000 3.0518713 -0.132657 -0.029427262 
36549346311764 36549316501000 3.0546196 -0.12549403 -0.030894276 
36549350114889 36549326542000 3.0572886 -0.11735615 -0.032211132 
36549379254764 36549336513000 3.0597768 -0.10948101 -0.033584487 
36549383571264 36549346512000 3.0619614 -0.10278927 -0.03431877 
36549387854097 36549356522000 3.0641017 -0.097250536 -0.035776988 
36549391555848 36549366525000 3.0662887 -0.09416154 -0.03719594 
36549420243973 36549376538000 3.0685341 -0.09210131 -0.03810502 
36549424235264 36549386515000 3.0704613 -0.09247059 -0.038295135 
36549428783389 36549396514000 3.07249 -0.09413522 -0.038568188 
36549432974889 36549406597000 3.0745182 -0.09675867 -0.03973702 
36549474841764 36549417624000 3.0765376 -0.09927438 -0.04017779 
36549478244181 36549426534000 3.0786893 -0.10026366 -0.039760713 
36549482333181 36549436507000 3.08079 -0.09930108 -0.039277706 
36549486225473 36549446500000 3.0825398 -0.0968338 -0.038967982 
36549491194764 36549457276000 3.084439 -0.091667764 -0.03869175 
36549495137514 36549467839000 3.086132 -0.086224094 -0.03860369 
36549525949431 36549477438000 3.087389 -0.08051719 -0.039058365 
36549529986597 36549487370000 3.0878375 -0.07563743 -0.039312378 
36549534526972 36549497477000 3.0878458 -0.072615005 -0.0404051 
36549537462473 36549506949000 3.086808 -0.07012784 -0.040040575 
36549541705598 36549516860000 3.0856683 -0.06889857 -0.039260358 
36549570511014 36549526543000 3.084337 -0.06792574 -0.038580008 
36549574681431 36549536845000 3.0828907 -0.0677923 -0.03727128 
36549578938931 36549546539000 3.081584 -0.06888683 -0.035696022 
36549584288681 36549558287000 3.0799878 -0.07060083 -0.033855543 
36549587299431 36549566555000 3.0788307 -0.0727206 -0.03164854 
36549616756473 36549576527000 3.0776381 -0.075089745 -0.03028647 
36549620760556 36549586534000 3.076332 -0.077620275 -0.028462341 
36549624874264 36549596519000 3.0755816 -0.07952598 -0.027736928 
36549628634806 36549607003000 3.0754375 -0.07869515 -0.027748179 
36549672259764 36549616586000 3.0755854 -0.07840837 -0.029046789 
36549676890639 36549626525000 3.074805 -0.07844463 -0.031922933 
36549681848431 36549636496000 3.0730572 -0.0798475 -0.03581279 
36549685775973 36549646696000 3.070576 -0.08299015 -0.038356047 
36549689592764 36549656546000 3.06741 -0.08710288 -0.03941685 
36549693278723 36549666557000 3.0636802 -0.09022742 -0.03892151 
36549726064889 36549678078000 3.0603356 -0.09241969 -0.039655093 
36549730038431 36549686530000 3.0576482 -0.091966204 -0.040217128 
36549733798848 36549696536000 3.0554025 -0.09058437 -0.041643582 
36549737609389 36549706525000 3.053241 -0.0885575 -0.04270834 
36549741650764 36549716583000 3.0513792 -0.086231895 -0.042947326 
36549771664723 36549726527000 3.0493333 -0.08380376 -0.042131156 
36549775625264 36549736520000 3.0471644 -0.08157343 -0.040151343 
36549779437181 36549746535000 3.0448315 -0.07924602 -0.03764396 
36549783574764 36549757233000 3.0422373 -0.07741881 -0.0345419 
36549787354681 36549766526000 3.0395043 -0.07617137 -0.030694976 
36549816808056 36549776504000 3.0363894 -0.075112164 -0.026513778 
36549820778264 36549786486000 3.032685 -0.07448089 -0.021460243 
36549824861639 36549796488000 3.028745 -0.073699705 -0.015065089 
36549829132431 36549806494000 3.0245154 -0.071481556 -0.007009152 
36549873248639 36549816693000 3.0199132 -0.0681072 0.0024316679 
36549877339139 36549826520000 3.015479 -0.06278034 0.012324495 
36549881551473 36549836514000 3.01048 -0.0567174 0.02156931 
36549885369723 36549846622000 3.005416 -0.049525306 0.029551381 
36549889256473 36549856525000 3.0005956 -0.042434152 0.03572139 
36549892958264 36549866537000 2.9960716 -0.03587412 0.03954827 
36549924342806 36549876514000 2.9914143 -0.030114878 0.042373385 
36549928386223 36549886518000 2.986323 -0.025778763 0.04426271 
36549932295681 36549896520000 2.9812837 -0.022637215 0.04489926 
36549936209931 36549906509000 2.9762955 -0.020562727 0.04557114 
36549940461764 36549916680000 2.9714115 -0.019936135 0.04602056 
36549971436389 36549926636000 2.966619 -0.020213176 0.046231806 
36549975294806 36549936572000 2.961925 -0.021033172 0.046428494 
36549979196431 36549946680000 2.956952 -0.022593666 0.04639266 
36549983355098 36549956835000 2.952577 -0.022880554 0.046526704 
36550029406348 36549967478000 2.9482818 -0.022660514 0.0465484 
36550033427181 36549976806000 2.9441047 -0.02140141 0.04655886 
36550037275390 36549987041000 2.939606 -0.02034467 0.047128055 
36550041483515 36549997098000 2.9352279 -0.019297155 0.04769369 
36550044273890 36550006512000 2.9303799 -0.019985646 0.048460104 
36550048144431 36550016650000 2.9254239 -0.022066997 0.049866263 
36550078620181 36550026508000 2.9206793 -0.024344297 0.051373556 
36550083918390 36550036507000 2.9155293 -0.02696056 0.052633464 
36550087721765 36550046509000 2.9103503 -0.030023757 0.053234275 
36550091479098 36550056517000 2.9053004 -0.033230543 0.053229768 
36550096239973 36550066636000 2.9002938 -0.035867166 0.052217975 
36550133655140 36550076621000 2.8954122 -0.03986685 0.05189618 
36550139302056 36550086543000 2.8907156 -0.045522634 0.051674973 
36550144387890 36550096529000 2.8863645 -0.05011452 0.050854623 
36550149516723 36550106529000 2.8824818 -0.056122515 0.048760474 
36550156897973 36550116527000 2.8786607 -0.063449666 0.046255827 
36550163299806 36550126548000 2.8754237 -0.07140637 0.04424273 
36550213482348 36550136554000 2.8722215 -0.07911182 0.04202051 
36550220664182 36550146545000 2.8694394 -0.08676016 0.040142722 
36550227894140 36550156568000 2.8669784 -0.09298623 0.038400088 
36550234771431 36550166625000 2.8648028 -0.10064395 0.036765262 
36550241714307 36550176572000 2.8626552 -0.10773268 0.034991805 
36550248325098 36550186570000 2.8606434 -0.11247362 0.033551384 
36550255408348 36550196576000 2.8588104 -0.11648431 0.032618545 
36550262316473 36550206592000 2.857108 -0.11946567 0.03226405 
36550319278307 36550216575000 2.8555598 -0.12114642 0.03264094 
36550334925182 36550226562000 2.8544316 -0.122397944 0.033965573 
36550349473015 36550236587000 2.853392 -0.12210019 0.035513718 
36550357346640 36550246569000 2.8523562 -0.120634735 0.036987524 
36550363044849 36550257036000 2.8512757 -0.11829578 0.038952198 
36550368728640 36550266582000 2.8504434 -0.113822415 0.040701043 
36550379976765 36550276566000 2.849718 -0.1085224 0.042558312 
36550385830516 36550286544000 2.8493614 -0.10246652 0.044701755 
36550391930266 36550296518000 2.84921 -0.09640839 0.046652254 
36550397725932 36550306715000 2.8498676 -0.090151176 0.048003808 
36550455629557 36550316557000 2.8513515 -0.0857308 0.04887909 
36550463135974 36550327073000 2.8536894 -0.08117694 0.04932042 
36550471074099 36550337283000 2.8569455 -0.07857836 0.048249967 
36550478711890 36550346565000 2.860599 -0.07416036 0.04721465 
36550486771724 36550356553000 2.8648481 -0.07006719 0.045861363 
36550495369682 36550366538000 2.8691924 -0.06353714 0.04441765 
36550503883432 36550378117000 2.873504 -0.05581499 0.043155704 
36550511158432 36550386588000 2.8772337 -0.045979388 0.04195679 
36550520376016 36550397032000 2.8807385 -0.034017608 0.04131822 
36550529359557 36550406786000 2.8846116 -0.020808188 0.039738897 
36550538984557 36550416851000 2.8888083 -0.00976422 0.039348215 
36550546630099 36550426944000 2.8933382 -0.0014927121 0.039430857 
36550555359099 36550437004000 2.8982449 0.006725147 0.040771835 
36550561423641 36550446561000 2.9032834 0.01348143 0.042086042 
36550606053807 36550456580000 2.909025 0.018864924 0.042573676 
36550614242057 36550467704000 2.9146347 0.023507973 0.04350788 
36550618650557 36550476544000 2.9208903 0.028532214 0.04351874 
36550624800765 36550486530000 2.9274697 0.033162184 0.04336552 
36550634131099 36550497630000 2.933894 0.037360776 0.04317404 
36550640256099 36550507652000 2.9403584 0.04147323 0.04229731 
36550647228557 36550517719000 2.9473133 0.04633026 0.041079015 
36550653716682 36550527214000 2.9543984 0.050624155 0.039788682 
36550659351474 36550537336000 2.9617734 0.05466352 0.037356142 
36550665358932 36550547377000 2.9688332 0.057284806 0.03528927 
36550672948807 36550556606000 2.9761255 0.059393454 0.03249311 
36550678887182 36550566619000 2.9834938 0.061082903 0.029633533 
36550684917724 36550576567000 2.9909415 0.061395705 0.02744009 
36550694437265 36550586577000 2.9979064 0.060282584 0.025846358 
36550704337599 36550596568000 3.0046487 0.05805268 0.024443164 
36550753449140 36550606578000 3.011236 0.05539379 0.0227727 
36550758491474 36550616565000 3.0177338 0.052124146 0.020863762 
36550768882057 36550626525000 3.024019 0.04802845 0.01854298 
36550787065849 36550636535000 3.030214 0.0437373 0.01631897 
36550807446182 36550646537000 3.0360863 0.03906524 0.01438315 
36550812647641 36550656525000 3.0417922 0.034069065 0.012897162 
36550818215724 36550666534000 3.0472422 0.029221525 0.011515841 
36550823596307 36550676547000 3.0521073 0.024366306 0.010207452 
36550828575224 36550686519000 3.0568037 0.019429537 0.0090045165 
36550833714807 36550696535000 3.0610347 0.014073733 0.007970356 
36550838559265 36550706617000 3.0651407 0.009025694 0.0067806733 
36550843262807 36550716528000 3.0688436 0.0040921485 0.005611645 
36550847487224 36550726544000 3.0722945 -8.1158546E-4 0.004830326 
36550851273432 36550736530000 3.0754824 -0.005263784 0.0043645846 
36550855210016 36550746580000 3.0784683 -0.00902659 0.0041697794 
36550898652557 36550756553000 3.081014 -0.012087076 0.0042857477 
36550902403474 36550766623000 3.083769 -0.014676374 0.0044392464 
36550906829974 36550776519000 3.08587 -0.016945718 0.0047941725 
36550911347849 36550786565000 3.0877643 -0.018281028 0.0053523015 
36550916687516 36550800622000 3.0889945 -0.01939257 0.006315701 
36550922075349 36550816552000 3.0912304 -0.020456094 0.008403971 
36550926510641 36550826531000 3.091578 -0.021450061 0.009931898 
36550931911224 36550836763000 3.0916836 -0.024197293 0.012125372 
36550936672724 36550846521000 3.0910914 -0.028028611 0.015299525 
36550941757807 36550856537000 3.090029 -0.032519825 0.018807609 
36550946394766 36550866522000 3.0888503 -0.036158133 0.021855362 
36550951667016 36550876620000 3.0872836 -0.038847465 0.02518629 
36550956810724 36550892765000 3.0850723 -0.039123327 0.028177574 
36550992802474 36550906854000 3.0821843 -0.033302907 0.033796437 
36550997744849 36550916544000 3.0811522 -0.026762038 0.035756428 
36551002001057 36550926542000 3.079322 -0.017069792 0.038389243 
36551006162516 36550936555000 3.077743 -0.007788348 0.040133156 
36551010156016 36550946548000 3.0763266 0.00225239 0.041212704 
36551014500432 36550956550000 3.0749557 0.010092401 0.041686762 
36551018595515 36550966549000 3.073396 0.01679684 0.042252265 
36551022431224 36550976843000 3.0752242 0.022447715 0.042074043 
36551027084599 36550987081000 3.0741735 0.025872132 0.042279262 
36551100165933 36550996629000 3.0761833 0.028728887 0.04233391 
36551105860849 36551006541000 3.0780544 0.031030444 0.041471966 
36551111071224 36551016532000 3.0768528 0.03489982 0.04906564 
36551116178891 36551026539000 3.0772996 0.036659352 0.053528372 
36551122183099 36551036533000 3.075803 0.038516503 0.058842726 
36551127203474 36551046707000 3.0756025 0.038865782 0.059928317 
36551131909016 36551056689000 3.0742152 0.03941298 0.06051775 
36551136632891 36551066929000 3.0729141 0.039787628 0.059872523 
36551142134141 36551077098000 3.0718095 0.039006196 0.058081422 
36551146918974 36551087490000 3.0707643 0.03788149 0.05540698 
36551180260599 36551096523000 3.0694993 0.0356925 0.051903035 
36551185235558 36551106878000 3.068012 0.031927004 0.048346303 
36551188937640 36551116534000 3.0662563 0.028060881 0.044706427 
36551192741974 36551126526000 3.0645866 0.023069311 0.040460404 
36551196409682 36551136520000 3.0626976 0.017446894 0.036307476 
36551200240016 36551146502000 3.0606503 0.011901621 0.031909935 
36551204264182 36551156505000 3.0585446 0.006476944 0.02775614 
36551208054266 36551166492000 3.0566576 0.0012535397 0.023113025 
36551239273807 36551176500000 3.0548096 -0.0043712994 0.018308975 
36551243616182 36551187082000 3.0532734 -0.010131628 0.013262172 
36551247871474 36551197116000 3.0519955 -0.016208641 0.008378201 
36551251607307 36551206522000 3.0503445 -0.022136359 0.003539203 
36551255320016 36551216535000 3.0491974 -0.02836091 -7.845856E-4 
36551259427140 36551226530000 3.0477998 -0.03429843 -0.0053112954 
36551289182682 36551236685000 3.046831 -0.04005601 -0.009254867 
36551293498557 36551246529000 3.046501 -0.044688363 -0.013317711 
36551297329724 36551256536000 3.046168 -0.04873386 -0.016546698 
36551301142141 36551266533000 3.0457032 -0.055424884 -0.017517952 
36551305516766 36551276619000 3.0457816 -0.060964394 -0.01948724 
36551334504182 36551286566000 3.0457113 -0.06557081 -0.021697469 
36551338932682 36551296529000 3.0458388 -0.06927372 -0.023697108 
36551342728766 36551306529000 3.045861 -0.07241397 -0.025632428 
36551346893516 36551316530000 3.045865 -0.075337954 -0.02744738 
36551351028474 36551326555000 3.045982 -0.0782386 -0.029002722 
36551380154433 36551336527000 3.0460536 -0.08076511 -0.030343309 
36551386241099 36551346541000 3.046005 -0.08292313 -0.031643245 
36551391983266 36551356539000 3.046209 -0.08491593 -0.033037003 
36551412487682 36551367019000 3.0470738 -0.08667791 -0.034704655 
36551442243974 36551376892000 3.0479343 -0.08825764 -0.036775682 
36551446818391 36551386565000 3.0493996 -0.09008287 -0.039325155 
36551451579849 36551396574000 3.0509355 -0.092058375 -0.042116813 
36551455392849 36551406535000 3.0523617 -0.0939094 -0.045492027 
36551459246890 36551416539000 3.0541599 -0.09573006 -0.04927904 
36551463023974 36551426528000 3.0560765 -0.09735106 -0.053388078 
36551467878557 36551436617000 3.0581875 -0.09798116 -0.05750722 
36551497702599 36551446546000 3.060441 -0.09797553 -0.06160457 
36551501596224 36551456524000 3.0631044 -0.09683201 -0.065505356 
36551505399683 36551466535000 3.0660152 -0.09450296 -0.06945764 
36551519906057 36551476521000 3.0690076 -0.09156254 -0.073808715 
36551535147974 36551486535000 3.0720804 -0.08796115 -0.07794954 
36551568578266 36551496543000 3.07522 -0.08417314 -0.08090633 
36551572857099 36551506635000 3.0783684 -0.08146232 -0.083558805 
36551577086891 36551516796000 3.0815663 -0.07888995 -0.085312575 
36551580977099 36551526561000 3.084548 -0.07641065 -0.08679733 
36551584707890 36551536505000 3.087545 -0.07388303 -0.08831993 
36551588498182 36551546500000 3.0904927 -0.07114453 -0.089728735 
36551593087557 36551556514000 3.0933983 -0.06818681 -0.0909197 
36551625471224 36551566543000 3.096773 -0.06513101 -0.09203087 
36551630714224 36551576520000 3.1001518 -0.06180305 -0.09276293 
36551634549099 36551586518000 3.1037512 -0.05850832 -0.09329877 
36551638775682 36551596547000 3.1075323 -0.0549909 -0.0936076 
36551642408224 36551606516000 3.1115332 -0.051064264 -0.09366104 
36551646733099 36551616614000 3.1156363 -0.04725646 -0.0933488 
36551677602891 36551627168000 3.120024 -0.04362112 -0.092432946 
36551681864016 36551636504000 3.124313 -0.039933916 -0.0914251 
36551703986432 36551646507000 3.1286693 -0.03815349 -0.09074202 
36551718568307 36551656508000 3.1327922 -0.03675751 -0.08965813 
36551736273973 36551666519000 3.136902 -0.036744997 -0.08906754 
36551786357974 36551676537000 3.1406107 -0.03771155 -0.088668264 
36551793620640 36551686514000 -3.138685 -0.03853476 -0.08702658 
36551798774140 36551700250000 -3.1350844 -0.04134105 -0.08641421 
36551807069182 36551719358000 -3.1289291 -0.049010985 -0.08262712 
36551812059723 36551727067000 -3.1261718 -0.053709865 -0.08027926 
36551831074849 36551736512000 -3.1236181 -0.058337055 -0.07963015 
36551838998265 36551746508000 -3.121272 -0.0625341 -0.0784294 
36551846485682 36551756525000 -3.1189387 -0.06613679 -0.07887822 
36551852445598 36551767147000 -3.1170828 -0.069031656 -0.078706995 
36551856262890 36551777015000 -3.1159027 -0.07053815 -0.079357386 
36551888910098 36551787103000 -3.1151834 -0.072030894 -0.081786446 
36551893508473 36551796654000 -3.1150427 -0.07169373 -0.08312948 
36551897555348 36551806535000 -3.1147966 -0.0693462 -0.08407544 
36551901245599 36551816542000 -3.1154716 -0.067754656 -0.08492451 
36551905655099 36551833622000 -3.1167939 -0.066701114 -0.08566423 
36551909500890 36551846550000 -3.1199026 -0.06520943 -0.087587476 
36551913517348 36551856501000 -3.122018 -0.0652216 -0.08833096 
36551917383682 36551866509000 -3.1243055 -0.06481646 -0.08883734 
36551921896390 36551876512000 -3.1269424 -0.064652786 -0.088785596 
36551957591265 36551886539000 -3.129816 -0.06579018 -0.088389054 
36551963489682 36551896534000 -3.133076 -0.06682716 -0.08763349 
36551968125557 36551906522000 -3.1372547 -0.069815375 -0.08671555 
36551973727723 36551916524000 3.1410964 -0.07227083 -0.08525606 
36551978587890 36551926526000 3.135772 -0.075830564 -0.08396823 
36551983242932 36551936513000 3.1303406 -0.077805094 -0.08219687 
36551987411515 36551946521000 3.124623 -0.07962496 -0.0817403 
36552018917265 36551956517000 3.1198843 -0.07763932 -0.080564626 
36552024788473 36551966523000 3.1149817 -0.07436835 -0.081152245 
36552042633807 36551976517000 3.110768 -0.06766746 -0.08051721 
36552049486098 36551986491000 3.1055832 -0.05923067 -0.08056351 
36552088577850 36551996484000 3.10026 -0.05014252 -0.079904735 
36552093463600 36552006504000 3.095449 -0.04163168 -0.07914078 
36552138222308 36552016823000 3.0908785 -0.03484249 -0.07748601 
36552144704933 36552026498000 3.0867743 -0.030764991 -0.07543158 
36552151668183 36552040479000 3.082578 -0.02874331 -0.073410265 
36552159709724 36552056512000 3.0740592 -0.028620956 -0.06772182 
36552165450767 36552066524000 3.069518 -0.029367857 -0.064887285 
36552172564308 36552076547000 3.0651903 -0.030319534 -0.061987676 
36552178725183 36552086537000 3.06082 -0.031505603 -0.059364628 
36552185598058 36552096535000 3.0564098 -0.032256108 -0.056772687 
36552191978225 36552106730000 3.0518713 -0.032657348 -0.05495935 
36552198277308 36552116891000 3.0467618 -0.03305305 -0.05349684 
36552203885849 36552126594000 3.0414245 -0.032869786 -0.052129913 
36552280755932 36552136776000 3.0358605 -0.033278327 -0.051222254 
36552288249057 36552146648000 3.030301 -0.03421539 -0.0502451 
36552300148558 36552157200000 3.024808 -0.03576488 -0.04987893 
