#SysTm EventTmStmp Mag:x Mag:y Mag:z
36549538676097 36549507275000 -0.78 -31.439999 -5.46 
36549542851931 36549517505000 -0.65999997 -31.56 -5.3399997 
36549571889806 36549527832000 -0.53999996 -31.56 -5.3399997 
36549575823598 36549538121000 -0.35999998 -31.5 -5.2799997 
36549580176264 36549547858000 -0.17999999 -31.439999 -5.3399997 
36549581910223 36549557782000 -0.17999999 -31.5 -5.46 
36549613529181 36549568385000 -0.17999999 -31.439999 -5.64 
36549618096889 36549577873000 -0.17999999 -31.439999 -5.64 
36549621871931 36549587950000 -0.24 -31.439999 -5.64 
36549626006306 36549598034000 -0.35999998 -31.439999 -5.8799996 
36549629728514 36549608255000 -0.42 -31.439999 -6.0 
36549673832681 36549618329000 -0.48 -31.199999 -6.06 
36549679132764 36549633247000 -0.59999996 -31.199999 -6.06 
36549683031931 36549641856000 -0.78 -31.26 -6.0 
36549687419723 36549653683000 -0.65999997 -31.199999 -5.94 
36549691101556 36549663636000 -0.71999997 -31.26 -5.94 
36549723171348 36549673566000 -0.84 -31.14 -6.06 
36549727784389 36549683527000 -1.02 -31.26 -6.24 
36549731547473 36549693512000 -1.0799999 -31.32 -6.3599997 
36549735354264 36549703548000 -1.26 -31.26 -6.2999997 
36549739472764 36549713568000 -1.5 -31.14 -6.2999997 
36549768651181 36549723995000 -1.62 -31.08 -6.3599997 
36549773344056 36549733573000 -1.74 -31.019999 -6.42 
36549777233389 36549743530000 -1.74 -30.84 -6.54 
36549781391056 36549753567000 -1.74 -30.9 -6.66 
36549785134139 36549765440000 -1.86 -30.9 -6.6 
36549813762931 36549774122000 -1.92 -30.9 -6.54 
36549818572639 36549784192000 -1.9799999 -31.019999 -6.7799997 
36549822689264 36549794278000 -2.04 -31.08 -6.96 
36549826885764 36549804421000 -2.1 -31.08 -6.8999996 
36549870331181 36549814541000 -2.3999999 -31.08 -6.8399997 
36549874900223 36549824840000 -2.52 -31.019999 -6.8399997 
36549879312181 36549835262000 -2.58 -31.08 -6.8999996 
36549883123389 36549845967000 -2.6399999 -31.08 -6.7799997 
36549887032223 36549855545000 -2.82 -31.019999 -6.8999996 
36549890769598 36549865607000 -3.06 -31.019999 -7.08 
36549921576681 36549875650000 -3.1799998 -31.019999 -7.14 
36549926022139 36549886037000 -3.3 -31.08 -7.2 
36549929953139 36549895806000 -3.4199998 -31.08 -7.14 
36549933947264 36549905927000 -3.6599998 -31.019999 -7.2 
36549938257681 36549916000000 -3.9599998 -30.96 -7.3799996 
36549968213848 36549926049000 -4.2 -30.779999 -7.5 
36549973074639 36549936133000 -4.3199997 -30.66 -7.74 
36549976898598 36549946232000 -4.62 -30.66 -7.74 
36549981159639 36549956471000 -4.92 -30.599998 -7.74 
36550026189182 36549967218000 -5.16 -30.539999 -7.8599997 
36550031160681 36549976578000 -5.3399997 -30.539999 -8.04 
36550034948473 36549986572000 -5.64 -30.539999 -8.099999 
36550039273181 36549996649000 -5.8799996 -30.48 -8.099999 
36550045418932 36550007186000 -6.24 -30.3 -8.099999 
36550049286140 36550017724000 -6.54 -30.24 -8.04 
36550080089182 36550027599000 -6.66 -30.119999 -7.98 
36550085053432 36550037527000 -6.96 -30.06 -7.98 
36550088876806 36550047721000 -7.08 -30.0 -7.98 
36550092621932 36550057616000 -7.2 -30.06 -8.099999 
36550097514015 36550067803000 -7.3799996 -30.119999 -8.099999 
36550135423973 36550077738000 -7.68 -30.179998 -7.8599997 
36550140875765 36550087684000 -7.9199996 -30.3 -7.74 
36550145888807 36550097696000 -8.28 -30.179998 -7.56 
36550151924515 36550107686000 -8.4 -30.179998 -7.44 
36550158972306 36550118173000 -8.58 -30.179998 -7.3199997 
36550167872265 36550128282000 -8.76 -30.42 -7.3799996 
36550215686182 36550138127000 -8.94 -30.42 -7.3199997 
36550222542348 36550148201000 -9.059999 -30.3 -7.3799996 
36550229954015 36550158520000 -9.179999 -30.359999 -7.3799996 
36550236839932 36550168472000 -9.36 -30.48 -7.3799996 
36550243677015 36550178559000 -9.36 -30.48 -7.3799996 
36550250359307 36550188640000 -9.48 -30.66 -7.2599998 
36550257619265 36550198765000 -9.42 -30.9 -7.2 
36550313157349 36550209054000 -9.48 -31.019999 -7.14 
36550325931974 36550219110000 -9.719999 -31.14 -6.96 
36550344718598 36550229176000 -9.78 -31.08 -6.8399997 
36550353220057 36550239280000 -9.719999 -31.019999 -6.8399997 
36550359060099 36550249351000 -9.78 -31.019999 -6.96 
36550364797848 36550259457000 -9.78 -31.199999 -7.08 
36550370504932 36550269551000 -9.9 -31.26 -7.08 
36550381763557 36550280445000 -9.9 -31.199999 -7.2 
36550387932140 36550289584000 -9.78 -31.019999 -7.2599998 
36550393720265 36550301055000 -9.66 -31.14 -7.2 
36550449640682 36550313109000 -9.719999 -31.14 -7.2599998 
36550458853932 36550323268000 -9.599999 -31.14 -7.3199997 
36550466081516 36550333385000 -9.42 -30.96 -7.44 
36550473436432 36550342075000 -9.42 -30.9 -7.44 
36550482416599 36550353641000 -9.36 -30.9 -7.56 
36550490821224 36550363455000 -9.42 -30.779999 -7.74 
36550499406890 36550377401000 -9.48 -30.539999 -7.8599997 
36550506049224 36550386053000 -9.36 -30.48 -8.099999 
36550515310141 36550396661000 -9.059999 -30.599998 -8.34 
36550523479807 36550406248000 -8.88 -30.599998 -8.58 
36550532457682 36550416324000 -8.58 -30.66 -8.76 
36550542022641 36550426508000 -8.4 -30.66 -8.88 
36550551021807 36550436530000 -8.099999 -30.66 -9.24 
36550563742265 36550447017000 -7.74 -30.84 -9.48 
36550609222640 36550457298000 -7.68 -30.779999 -9.84 
36550611425432 36550467049000 -7.44 -30.779999 -10.0199995 
36550619966348 36550477147000 -7.2 -30.84 -10.2 
36550626184932 36550487239000 -6.8999996 -30.9 -10.44 
36550629353182 36550497301000 -6.72 -31.019999 -10.74 
36550635902266 36550507317000 -6.42 -31.08 -11.04 
36550644419015 36550517384000 -6.0 -30.96 -11.16 
36550655140641 36550527562000 -5.64 -30.84 -11.28 
36550661150641 36550537677000 -5.2799997 -30.96 -11.5199995 
36550666731599 36550547731000 -4.92 -30.9 -11.639999 
36550674180515 36550558063000 -4.74 -30.96 -11.759999 
36550680288599 36550568187000 -4.44 -30.96 -11.94 
36550687420849 36550578025000 -4.2 -30.96 -12.0 
36550695979099 36550588220000 -3.8999999 -30.84 -12.24 
36550707022224 36550598137000 -3.6 -30.66 -12.36 
36550754946599 36550608455000 -3.24 -30.72 -12.36 
36550763819057 36550618470000 -2.82 -30.66 -12.179999 
36550770724932 36550629035000 -2.46 -30.48 -12.179999 
36550790813516 36550638636000 -2.1599998 -30.48 -12.24 
36550808795599 36550648723000 -2.1 -30.66 -12.12 
36550814873557 36550658773000 -1.8 -30.539999 -11.88 
36550819427640 36550668904000 -1.56 -30.599998 -11.88 
36550825593307 36550678986000 -1.38 -30.599998 -11.639999 
36550829694265 36550689053000 -1.1999999 -30.72 -11.5199995 
36550835422307 36550699636000 -0.96 -30.779999 -11.46 
36550840099349 36550709741000 -0.71999997 -30.96 -11.34 
36550844484099 36550720127000 -0.59999996 -30.96 -11.219999 
36550848669557 36550730183000 -0.42 -31.08 -10.98 
36550852395391 36550740462000 -0.17999999 -31.14 -10.86 
36550895319599 36550751092000 -0.12 -31.26 -10.559999 
36550903830515 36550771640000 -0.12 -31.38 -10.139999 
36550908659890 36550783470000 -0.06 -31.619999 -10.0199995 
36550913232974 36550792001000 -0.06 -31.859999 -9.96 
36550919047265 36550812197000 0.17999999 -31.859999 -9.42 
36550923414182 36550822358000 0.17999999 -31.98 -9.24 
36550928439140 36550832393000 0.17999999 -32.04 -9.0 
36550933456640 36550842449000 0.06 -32.1 -8.82 
36550938123807 36550852517000 0.06 -32.16 -8.7 
36550943228474 36550862615000 -0.06 -32.16 -8.34 
36550948752057 36550873506000 -0.06 -32.1 -8.099999 
36550953717807 36550892187000 -0.12 -32.16 -7.74 
36550989544640 36550902607000 -0.35999998 -32.16 -7.56 
36550994767099 36550911577000 -0.42 -32.28 -7.2599998 
36550999300099 36550922624000 -0.53999996 -32.34 -7.2 
36551003722182 36550932814000 -0.59999996 -32.399998 -6.96 
36551007877099 36550942896000 -0.65999997 -32.34 -6.96 
36551011700891 36550951913000 -0.78 -32.28 -6.8999996 
36551016183516 36550963021000 -1.02 -32.219997 -6.7799997 
36551020180099 36550974258000 -1.1999999 -32.16 -6.8399997 
36551024365307 36550983837000 -1.4399999 -32.1 -7.02 
36551097025724 36550993642000 -1.62 -31.92 -7.02 
36551102751682 36551003627000 -1.74 -31.859999 -7.08 
36551107991974 36551013597000 -1.74 -32.04 -7.3199997 
36551113132516 36551025441000 -1.92 -31.8 -7.3199997 
36551119224015 36551033948000 -1.92 -31.8 -7.44 
36551124181682 36551045098000 -2.1 -31.679998 -7.62 
36551129170015 36551054675000 -2.22 -31.56 -7.98 
36551133818724 36551064503000 -2.28 -31.38 -8.04 
36551139165307 36551074341000 -2.46 -31.38 -8.22 
36551144074307 36551087071000 -2.52 -31.26 -8.22 
36551181583682 36551097638000 -2.46 -31.14 -8.5199995 
36551182597432 36551106657000 -2.46 -31.32 -8.34 
36551190113933 36551117702000 -2.58 -31.199999 -8.34 
36551193865974 36551127270000 -2.58 -31.32 -8.46 
36551197595599 36551137252000 -2.52 -31.439999 -8.4 
36551201344599 36551147285000 -2.52 -31.56 -8.4 
36551205378974 36551157385000 -2.46 -31.74 -8.4 
36551209685265 36551167384000 -2.46 -31.859999 -8.34 
36551240804183 36551177958000 -2.6399999 -31.8 -8.22 
36551244721557 36551187792000 -2.7 -31.98 -8.16 
36551249014349 36551197764000 -2.82 -32.04 -8.22 
36551252724099 36551207783000 -2.8799999 -32.219997 -8.04 
36551256651266 36551217824000 -2.82 -32.28 -7.74 
36551260577058 36551227910000 -2.8799999 -32.34 -7.68 
36551290719974 36551237842000 -3.06 -32.34 -7.44 
36551294597557 36551247808000 -3.1799998 -32.46 -7.2599998 
36551298482849 36551257895000 -3.36 -32.64 -6.7799997 
36551302396807 36551267984000 -3.54 -32.579998 -6.66 
36551306673807 36551278543000 -3.6 -32.7 -6.42 
36551335991141 36551288187000 -3.72 -32.7 -6.06 
36551340117974 36551298369000 -3.78 -32.82 -5.7 
36551343850599 36551308415000 -3.84 -32.7 -5.3399997 
36551348050932 36551318412000 -4.02 -32.76 -5.16 
36551352177974 36551328537000 -4.08 -32.82 -4.8599997 
36551381642182 36551338572000 -3.9599998 -32.7 -4.62 
36551387903849 36551349008000 -4.08 -32.7 -4.38 
36551393492641 36551358855000 -4.02 -32.82 -4.08 
36551413784224 36551368873000 -4.08 -32.82 -3.84 
36551443896432 36551378921000 -4.2599998 -32.88 -3.72 
36551448029432 36551389034000 -4.2 -32.88 -3.54 
36551452740266 36551399099000 -4.2 -32.82 -3.4199998 
36551456520766 36551409210000 -4.2 -32.82 -3.3 
36551460447808 36551419277000 -4.14 -32.7 -3.1799998 
36551464221141 36551429659000 -3.9599998 -32.64 -3.0 
36551494285974 36551439472000 -3.8999999 -32.76 -2.9399998 
36551498919766 36551449512000 -3.78 -32.7 -2.82 
36551502769599 36551459580000 -3.72 -32.64 -2.9399998 
36551513881307 36551469677000 -3.6 -32.64 -2.9399998 
36551528048932 36551480982000 -3.48 -32.64 -2.9399998 
36551536383099 36551491381000 -3.3 -32.64 -2.9399998 
36551570079141 36551501458000 -3.3 -32.579998 -2.9399998 
36551574398724 36551511530000 -3.1799998 -32.64 -3.0 
36551578679724 36551523268000 -3.12 -32.46 -3.0 
36551582091724 36551531878000 -2.9399998 -32.34 -3.12 
36551586201266 36551543060000 -2.58 -32.34 -3.1799998 
36551590865349 36551553840000 -2.52 -32.34 -3.24 
36551594576557 36551563749000 -2.22 -32.399998 -3.24 
36551627038557 36551572503000 -1.9799999 -32.16 -3.3 
36551632278641 36551582577000 -1.86 -32.219997 -3.48 
36551636491724 36551592706000 -1.56 -32.219997 -3.72 
36551640276724 36551602699000 -1.38 -32.04 -3.9599998 
36551643980432 36551613569000 -1.1999999 -32.04 -4.2 
36551673701307 36551623668000 -1.02 -31.98 -4.14 
36551679646307 36551633473000 -0.9 -31.8 -4.2599998 
36551683606432 36551643287000 -0.71999997 -31.5 -4.38 
36551707549515 36551653513000 -0.59999996 -31.32 -4.62 
36551723109807 36551663989000 -0.35999998 -31.32 -4.8599997 
36551779817848 36551673348000 -0.17999999 -31.08 -5.04 
36551789303015 36551683466000 -0.06 -31.08 -5.22 
36551801092224 36551703789000 0.06 -31.08 -5.46 
36551803674848 36551713605000 0.24 -31.08 -5.58 
36551808800723 36551723746000 0.35999998 -31.019999 -5.7 
36551816222224 36551733776000 0.59999996 -31.08 -5.8199997 
36551834733182 36551743797000 0.65999997 -31.019999 -5.7599998 
36551842613140 36551753904000 0.53999996 -30.84 -5.8199997 
36551849543473 36551766111000 0.53999996 -30.9 -5.8199997 
36551854106515 36551774832000 0.65999997 -30.84 -5.8199997 
36551885838724 36551784957000 0.84 -30.72 -6.0 
36551891066724 36551795075000 0.9 -30.72 -6.0 
36551895087057 36551805121000 0.96 -30.779999 -5.8799996 
36551899068807 36551815224000 0.96 -30.96 -5.8199997 
36551902908140 36551831840000 1.02 -31.019999 -5.7599998 
36551906940265 36551840507000 1.02 -31.08 -5.8199997 
36551910728015 36551851187000 1.02 -31.14 -5.8199997 
36551914636973 36551860994000 1.0799999 -30.96 -5.64 
36551918876223 36551871129000 1.0799999 -30.9 -5.64 
36551923223598 36551881325000 0.9 -30.72 -5.46 
36551959254432 36551892383000 0.78 -30.66 -5.46 
36551964717432 36551902476000 0.59999996 -30.599998 -5.4 
36551969636598 36551911985000 0.48 -30.599998 -5.2799997 
36551975448557 36551922634000 0.48 -30.66 -5.16 
36551980096807 36551933167000 0.48 -30.42 -4.7999997 
36551984839265 36551943518000 0.29999998 -30.3 -4.74 
36552020938640 36551963536000 -0.17999999 -30.179998 -4.44 
36552039570848 36551973601000 -0.48 -30.24 -4.44 
36552046324224 36551984368000 -0.71999997 -30.119999 -4.38 
36552077076725 36551994403000 -0.9 -29.939999 -4.2599998 
36552090568350 36552005416000 -1.0799999 -29.76 -4.2 
36552095415058 36552014635000 -1.26 -29.699999 -4.08 
36552141068892 36552025137000 -1.5 -29.64 -4.08 
36552148182391 36552035047000 -1.74 -29.64 -4.2 
36552154054933 36552045309000 -1.92 -29.58 -4.2599998 
36552156007350 36552055472000 -2.04 -29.4 -4.2599998 
36552162040933 36552065567000 -2.22 -29.34 -4.2599998 
36552168756683 36552075648000 -2.3999999 -29.22 -4.38 
36552175032725 36552085727000 -2.7 -29.16 -4.5 
36552181028642 36552095782000 -3.06 -29.16 -4.7999997 
36552188003141 36552106213000 -3.36 -29.099998 -4.92 
36552194866183 36552116336000 -3.6 -29.099998 -5.1 
36552200599767 36552126048000 -3.84 -29.22 -5.2799997 
36552273734640 36552136205000 -3.8999999 -29.039999 -5.2799997 
36552290852432 36552147274000 -4.14 -28.92 -5.22 
36552295055641 36552156792000 -4.3199997 -28.98 -5.3399997 
36552306988224 36552166876000 -4.44 -28.92 -5.2799997 
36552316492557 36552176963000 -4.68 -28.859999 -5.3399997 
36552326050974 36552187363000 -4.8599997 -28.92 -5.46 
36552337482432 36552197189000 -4.98 -28.74 -5.52 
36552352622266 36552208415000 -5.1 -28.8 -5.52 
36552359116390 36552219028000 -5.22 -28.8 -5.46 
36552363847599 36552228908000 -5.4 -28.8 -5.52 
36552369149849 36552239457000 -5.58 -28.859999 -5.58 
36552374398474 36552249591000 -5.58 -28.68 -5.64 
36552379240515 36552259764000 -5.64 -28.8 -5.58 
36552383963724 36552270357000 -5.7 -28.859999 -5.52 
36552424473224 36552281156000 -5.8799996 -28.74 -5.46 
36552430747683 36552291184000 -5.94 -28.68 -5.4 
36552435692808 36552303481000 -6.12 -28.8 -5.58 
36552440330599 36552312367000 -6.18 -28.8 -5.64 
36552444708432 36552322499000 -6.2999997 -28.92 -5.7 
36552449664765 36552333457000 -6.6 -28.92 -5.8199997 
36552453762015 36552344011000 -6.66 -28.92 -5.7 
36552458559807 36552354005000 -6.7799997 -28.859999 -5.52 
36552462553682 36552363612000 -6.8999996 -28.8 -5.4 
36552467676599 36552373595000 -7.02 -28.74 -5.3399997 
36552471822849 36552383625000 -7.08 -28.74 -5.3399997 
36552476530641 36552395967000 -7.02 -28.68 -5.16 
36552480360849 36552405397000 -7.02 -28.619999 -4.98 
36552484408724 36552414691000 -7.02 -28.619999 -4.74 
36552519899515 36552424722000 -6.8999996 -28.38 -4.44 
36552525715016 36552434749000 -6.8399997 -28.32 -4.2599998 
36552530386349 36552444836000 -6.72 -28.32 -4.02 
36552534942015 36552454887000 -6.72 -28.199999 -3.84 
36552539447765 36552465189000 -6.7799997 -28.08 -3.54 
36552543999474 36552475065000 -6.6 -27.96 -3.48 
36552548222016 36552485129000 -6.54 -27.779999 -3.24 
36552553123349 36552495303000 -6.2999997 -27.779999 -2.9399998 
36552557904266 36552505544000 -6.24 -27.72 -2.82 
36552563128391 36552515648000 -6.06 -27.66 -2.76 
36552640179432 36552525662000 -5.8199997 -27.66 -2.7 
36552646594724 36552535865000 -5.7599998 -27.66 -2.58 
36552651741849 36552545783000 -5.7599998 -27.599998 -2.58 
36552657112765 36552558247000 -5.64 -27.539999 -2.58 
36552661932265 36552566976000 -5.52 -27.599998 -2.52 
36552666735849 36552577044000 -5.4 -27.599998 -2.58 
36552677081140 36552588373000 -5.3399997 -27.66 -2.7 
36552682373474 36552598797000 -5.1 -27.48 -2.76 
36552687112474 36552608858000 -4.7999997 -27.539999 -2.8799999 
36552691890557 36552619004000 -4.56 -27.48 -2.9399998 
36552696325307 36552629047000 -4.38 -27.48 -3.06 
36552731742599 36552639335000 -4.2599998 -27.42 -3.06 
36552736407932 36552650613000 -3.9599998 -27.42 -3.1799998 
36552737826765 36552659549000 -3.78 -27.3 -3.36 
36552741732640 36552669383000 -3.6 -27.24 -3.6 
36552746128849 36552679886000 -3.4199998 -27.119999 -3.72 
36552749904890 36552690848000 -3.3 -27.0 -3.78 
36552754259057 36552699652000 -3.12 -26.939999 -3.8999999 
36552758470640 36552711141000 -3.0 -26.939999 -4.02 
36552762168265 36552721730000 -2.76 -26.939999 -4.08 
36552793313267 36552733100000 -2.52 -26.699999 -4.2 
36552797490975 36552742941000 -2.52 -26.519999 -4.2 
36552802053808 36552753019000 -2.28 -26.46 -4.2599998 
36552805885017 36552763103000 -2.22 -26.4 -4.2599998 
36552809638516 36552773215000 -2.1 -26.099998 -4.3199997 
36552813651391 36552783383000 -1.92 -25.98 -4.38 
36552857410808 36552793551000 -1.74 -25.92 -4.3199997 
36552862493475 36552803380000 -1.56 -25.859999 -4.2 
36552866228642 36552812823000 -1.68 -25.68 -4.2 
36552870196642 36552822328000 -1.74 -25.56 -4.2 
36552874743183 36552832397000 -1.62 -25.5 -4.08 
36552878767350 36552842478000 -1.56 -25.38 -4.02 
36552883010766 36552852555000 -1.62 -25.26 -3.8999999 
36552915360516 36552863374000 -1.68 -25.019999 -3.84 
36552920303308 36552873414000 -1.62 -24.96 -3.6 
36552924552266 36552883475000 -1.74 -24.779999 -3.6 
36552929199432 36552893578000 -1.8 -24.779999 -3.6 
36552936495391 36552904731000 -1.62 -24.6 -3.6599998 
36552971135683 36552913755000 -1.62 -24.42 -3.4199998 
36552977372599 36552923881000 -1.74 -24.42 -3.48 
36552982776682 36552934883000 -1.8 -24.42 -3.36 
36552987997849 36552944063000 -2.1 -24.42 -3.3 
36552994137099 36552954177000 -2.28 -24.24 -3.36 
36552999586432 36552964338000 -2.3999999 -24.119999 -3.4199998 
36553032536682 36552975855000 -2.34 -23.88 -3.36 
36553037209433 36552984644000 -2.28 -23.82 -3.48 
36553041362433 36552994680000 -2.52 -23.58 -3.6599998 
36553045417766 36553006051000 -2.46 -23.58 -3.72 
36553049333974 36553014675000 -2.52 -23.58 -3.84 
36553053053474 36553024810000 -2.46 -23.46 -3.9599998 
36553096400974 36553034977000 -2.58 -23.16 -4.08 
36553101132724 36553045260000 -2.8799999 -22.859999 -4.2599998 
36553104984224 36553055193000 -2.9399998 -22.56 -4.44 
36553108964932 36553065285000 -3.06 -22.5 -4.68 
36553113953432 36553075773000 -3.3 -22.32 -4.98 
36553118076516 36553085804000 -3.48 -22.199999 -5.2799997 
36553149184724 36553095949000 -3.6599998 -22.02 -5.52 
36553154358891 36553105999000 -3.6 -21.72 -5.8199997 
36553158700307 36553115987000 -3.72 -21.72 -6.0 
36553162803474 36553126064000 -3.84 -21.66 -6.12 
36553169216849 36553138302000 -4.14 -21.66 -6.18 
36553172986307 36553147006000 -4.2599998 -21.42 -6.24 
36553204502932 36553156919000 -4.38 -21.3 -6.3599997 
36553211102433 36553166961000 -4.62 -21.06 -6.3599997 
36553215527891 36553177106000 -4.68 -21.06 -6.42 
36553219838016 36553187182000 -4.74 -21.06 -6.48 
36553226901099 36553197263000 -4.8599997 -21.119999 -6.72 
36553257716974 36553208051000 -4.8599997 -21.119999 -6.8399997 
36553261685766 36553217413000 -5.04 -21.0 -6.96 
36553265416058 36553227651000 -5.1 -20.88 -6.8399997 
36553269629432 36553238061000 -5.22 -20.939999 -6.96 
36553273842016 36553248117000 -5.16 -21.06 -6.7799997 
36553302796183 36553258221000 -5.3399997 -20.939999 -6.6 
36553306977099 36553268302000 -5.52 -21.0 -6.48 
36553312031724 36553278393000 -5.52 -20.88 -6.48 
36553315984808 36553289217000 -5.52 -20.88 -6.54 
36553346751266 36553299897000 -5.4 -20.939999 -6.54 
36553352261808 36553308787000 -5.4 -21.06 -6.54 
36553356716474 36553318670000 -5.46 -21.18 -6.54 
36553360757808 36553328760000 -5.4 -21.3 -6.54 
36553364761516 36553338847000 -5.46 -21.42 -6.48 
36553398370059 36553348957000 -5.7 -21.42 -6.42 
36553416472891 36553358998000 -5.46 -21.66 -6.24 
36553427900225 36553370999000 -5.4 -21.84 -6.12 
36553432409600 36553382743000 -5.3399997 -22.08 -5.94 
36553463785433 36553395964000 -5.4 -22.14 -5.8199997 
36553468648349 36553405391000 -5.3399997 -22.199999 -5.7 
36553475385767 36553416935000 -5.3399997 -22.199999 -5.58 
36553476779433 36553425584000 -5.22 -22.619999 -5.64 
36553481552391 36553435642000 -5.04 -22.859999 -5.46 
36553485529850 36553446058000 -4.98 -22.92 -5.58 
36553489496099 36553455883000 -4.92 -22.98 -5.46 
36553519497474 36553466287000 -4.74 -22.98 -5.46 
36553524354308 36553475923000 -4.62 -23.1 -5.3399997 
36553528849974 36553486833000 -4.56 -23.16 -5.16 
36553532999933 36553496075000 -4.5 -23.279999 -5.2799997 
36553537031350 36553506545000 -4.3199997 -23.16 -5.3399997 
36553570080517 36553517928000 -3.9599998 -23.34 -5.4 
36553574421433 36553528188000 -3.9599998 -23.279999 -5.46 
36553578424724 36553537662000 -3.84 -23.34 -5.52 
36553582834683 36553547687000 -3.6 -23.34 -5.4 
36553587020600 36553558457000 -3.36 -23.4 -5.52 
36553591338975 36553568160000 -3.36 -23.34 -5.64 
36553621699016 36553579787000 -3.06 -23.22 -5.8799996 
36553625817183 36553588475000 -2.82 -23.1 -5.8199997 
36553627622975 36553601025000 -2.7 -23.16 -6.12 
36553631920808 36553609623000 -2.58 -23.279999 -6.06 
36553664789433 36553620566000 -2.46 -23.16 -6.06 
36553687489641 36553630713000 -2.3999999 -23.34 -6.12 
36553699429349 36553640682000 -2.28 -23.34 -6.18 
36553703328308 36553650745000 -2.04 -23.279999 -6.2999997 
36553707029600 36553660908000 -1.86 -23.22 -6.2999997 
36553740921933 36553671047000 -1.74 -23.22 -6.24 
36553745568391 36553681011000 -1.62 -23.16 -6.42 
36553750870183 36553692555000 -1.4399999 -23.22 -6.54 
36553758225266 36553714267000 -1.26 -23.279999 -6.42 
36553759100724 36553722748000 -1.1999999 -23.22 -6.54 
36553762806600 36553732928000 -1.0799999 -23.4 -6.6 
36553794000558 36553742983000 -0.9 -23.519999 -6.54 
36553798554850 36553753290000 -0.9 -23.76 -6.42 
36553802297350 36553764347000 -0.84 -24.0 -6.54 
36553806924683 36553773218000 -0.59999996 -24.06 -6.3599997 
36553810903850 36553783403000 -0.59999996 -24.24 -6.2999997 
36553843150433 36553793449000 -0.42 -24.42 -6.12 
36553847937975 36553803509000 -0.29999998 -24.539999 -6.0 
36553851605933 36553813527000 -0.12 -24.6 -5.8199997 
36553855525766 36553823609000 -0.12 -24.84 -5.64 
36553859782849 36553835612000 -0.06 -25.14 -5.4 
36553891037933 36553844184000 -0.06 -25.199999 -5.2799997 
36553895708225 36553854214000 -0.06 -25.439999 -4.92 
36553899644474 36553864336000 -0.06 -25.619999 -4.74 
36553907715350 36553884693000 0.12 -26.039999 -4.5 
36553943781100 36553905142000 0.12 -26.279999 -3.8999999 
36553948604725 36553914760000 0.12 -26.34 -3.84 
36553953038600 36553924823000 0.06 -26.34 -3.72 
36554003579516 36553955231000 -0.06 -26.519999 -3.48 
36554008838766 36553965343000 -0.24 -26.519999 -3.4199998 
36554021091433 36553975860000 -0.42 -26.699999 -3.36 
36554055210725 36553985662000 -0.53999996 -26.82 -3.36 
36554063261183 36553997720000 -0.59999996 -26.82 -3.4199998 
36554064592975 36554006218000 -0.71999997 -26.82 -3.36 
36554069004808 36554016315000 -0.84 -26.64 -3.4199998 
36554075858433 36554026858000 -1.02 -26.64 -3.54 
36554079882558 36554036829000 -1.1999999 -26.58 -3.6599998 
36554081177225 36554046865000 -1.38 -26.4 -3.72 
36554112024601 36554056973000 -1.62 -26.46 -3.84 
36554117322767 36554067323000 -1.86 -26.4 -4.08 
36554121728476 36554077098000 -1.9799999 -26.34 -4.08 
36554125468768 36554087174000 -2.04 -26.46 -3.9599998 
36554131926434 36554097314000 -2.22 -26.4 -4.2 
36554135936434 36554107504000 -2.3999999 -26.519999 -4.2599998 
36554167933226 36554117522000 -2.58 -26.46 -4.2 
36554171960976 36554127561000 -2.6399999 -26.58 -4.2599998 
36554175702726 36554137681000 -2.76 -26.519999 -4.3199997 
36554179732434 36554147749000 -2.82 -26.58 -4.38 
36554184258225 36554160078000 -3.12 -26.64 -4.38 
36554215617393 36554168609000 -3.24 -26.58 -4.5 
36554219817225 36554178640000 -3.4199998 -26.76 -4.44 
36554224034892 36554191200000 -3.6 -26.88 -4.2599998 
36554228332351 36554202578000 -3.6 -26.88 -4.2 
36554282994476 36554212709000 -3.84 -26.939999 -4.02 
36554287274351 36554221161000 -3.78 -27.0 -3.8999999 
36554291462934 36554231249000 -3.84 -27.0 -3.78 
36554295804643 36554242547000 -4.02 -27.06 -3.54 
36554299589975 36554251488000 -4.2 -26.88 -3.6 
36554303936976 36554263489000 -4.38 -26.82 -3.48 
36554308768142 36554273896000 -4.5 -26.76 -3.6 
36554340615476 36554283650000 -4.74 -26.76 -3.6 
36554345556518 36554293666000 -4.8599997 -26.64 -3.54 
36554349585809 36554303746000 -4.92 -26.58 -3.36 
36554354503684 36554313830000 -5.1 -26.4 -3.3 
36554358442434 36554323915000 -5.22 -26.34 -3.1799998 
36554362080726 36554334007000 -5.22 -26.4 -3.0 
36554394366308 36554345209000 -5.22 -26.46 -2.8799999 
36554400370809 36554354190000 -5.22 -26.4 -2.82 
36554404322266 36554364262000 -5.4 -26.34 -2.8799999 
36554408553891 36554374378000 -5.3399997 -26.34 -2.76 
36554412203808 36554384811000 -5.58 -26.22 -2.9399998 
36554457194308 36554394582000 -5.7599998 -26.279999 -2.82 
36554461878517 36554404740000 -5.7599998 -26.279999 -2.8799999 
36554465811683 36554414871000 -5.8199997 -26.34 -2.76 
36554469868808 36554424809000 -5.8199997 -26.34 -2.76 
36554475169100 36554434962000 -5.8199997 -26.279999 -2.6399999 
36554481732767 36554446858000 -5.64 -26.22 -2.46 
