#SysTm EventTmStmp Rot:x Rot:y Rot:z
42944195883227 42944191711000 0.13419412 0.08193508 -0.56233346 
42944262058185 42944258366000 0.16003178 0.07421578 -0.5500717 
42944334232310 42944325166000 0.12930137 0.06093524 -0.5635987 
42944395866727 42944391700000 0.16680573 0.09024528 -0.52577615 
42944462032269 42944458353000 0.12963109 0.028644776 -0.54189676 
42944529390393 42944525102000 0.15904869 0.096554354 -0.5440983 
42944601554310 42944591820000 0.14367501 0.056495473 -0.54093224 
42944662318851 42944658400000 0.1469238 0.0786204 -0.54372466 
42944729323560 42944725069000 0.14173955 0.07631819 -0.5459076 
42944796178352 42944791785000 0.15425636 0.08247642 -0.5464645 
42944862572310 42944858388000 0.14112183 0.07616013 -0.542231 
42944929324560 42944925084000 0.14166108 0.07809128 -0.52825177 
42944997890060 42944991778000 0.1534823 0.06937713 -0.5258299 
42945064095811 42945058445000 0.12581407 0.06980597 -0.54919136 
42945129699602 42945125683000 0.15764375 0.094544195 -0.52036065 
42945201304435 42945191814000 0.13165583 0.050627787 -0.55134165 
42945262738393 42945258444000 0.13110983 0.09435998 -0.56121534 
42945328824018 42945325047000 0.12712856 0.07111386 -0.5622194 
42945396928852 42945391768000 0.11485657 0.075563885 -0.5650004 
42945462594602 42945458384000 0.102569714 0.084335394 -0.57379526 
42945528738227 42945525038000 0.10782394 0.09079037 -0.561242 
42945626635144 42945591838000 0.10085131 0.0829228 -0.55095476 
42945678747643 42945658548000 0.10824485 0.080882624 -0.5434418 
42945728487227 42945724999000 0.09195168 0.06355381 -0.54578215 
42945795441394 42945791703000 0.10292142 0.06079995 -0.51948166 
42945862064477 42945858387000 0.09353667 0.05000413 -0.5358315 
42945929125852 42945925060000 0.08372571 0.05534767 -0.5300229 
42945995427394 42945991703000 0.091747336 0.07350892 -0.52676785 
42946062116060 42946058395000 0.08414622 0.06159537 -0.5283824 
42946129656977 42946125081000 0.084204674 0.07182717 -0.5252622 
42946196703852 42946191721000 0.08576625 0.06806759 -0.5248785 
42946265451186 42946258525000 0.083173506 0.051512126 -0.51920855 
42946329944061 42946325097000 0.10359298 0.055121843 -0.51165175 
42946396608477 42946391755000 0.09174756 0.023943685 -0.5330369 
42946462698519 42946458426000 0.096728235 0.062197212 -0.5130067 
42946529541686 42946525107000 0.10760551 0.030695817 -0.5151377 
42946601780686 42946591705000 0.08760134 0.025863172 -0.5306521 
42946663564269 42946658469000 0.10312182 0.07321971 -0.5140449 
42946731199102 42946725069000 0.083273806 0.03427319 -0.5175904 
42946795859519 42946791713000 0.07563135 0.041466657 -0.5192212 
42946863380061 42946858458000 0.07990849 0.053442333 -0.50855494 
42946930303395 42946925126000 0.08093427 0.04196719 -0.5001906 
42947018706061 42946991738000 0.08567641 0.04646409 -0.48931387 
42947084305686 42947058445000 0.078369096 0.039747607 -0.4923864 
42947128763228 42947125001000 0.091415346 0.053929243 -0.46671697 
42947199919186 42947194355000 0.08626765 0.027938444 -0.4797337 
42947266922103 42947258428000 0.075784326 0.03400036 -0.47516194 
42947329260270 42947325132000 0.09258221 0.068046235 -0.4720913 
42947395610062 42947391716000 0.08889726 0.032457583 -0.4790737 
42947464172977 42947458452000 0.091968596 0.062053896 -0.47431898 
42947528866602 42947525055000 0.08894782 0.050773654 -0.48181248 
42947617157353 42947591899000 0.093314275 0.051871616 -0.47801828 
42947675402229 42947659796000 0.097118236 0.044292238 -0.4862956 
42947729125812 42947725056000 0.08898682 0.055168558 -0.49121317 
42947796521854 42947791736000 0.10638376 0.06262309 -0.4599389 
42947865469396 42947858456000 0.10931244 0.05069061 -0.4940468 
42947929211561 42947925072000 0.0725416 0.06504462 -0.49049902 
42947996106978 42947991741000 0.11484417 0.070805416 -0.46954495 
42948076988353 42948059082000 0.08917325 0.04873729 -0.48725832 
42948130103478 42948125264000 0.09676123 0.058246467 -0.48209286 
42948200387312 42948191841000 0.09681202 0.0591722 -0.47507924 
42948263518687 42948258423000 0.09997491 0.045079496 -0.46874306 
42948328841520 42948325059000 0.10472432 0.04818768 -0.46903506 
42948396301187 42948391729000 0.09350346 0.0423372 -0.46624708 
42948464700312 42948459520000 0.10453883 0.053154368 -0.44520932 
42948529299104 42948525067000 0.09834443 0.028822819 -0.4709011 
42948621314396 42948591768000 0.105072744 0.058146413 -0.4593824 
42948673416270 42948660510000 0.11709856 0.058408637 -0.46098533 
42948728813479 42948725090000 0.11743136 0.053162362 -0.47100854 
42948797086021 42948791768000 0.109765254 0.06369129 -0.47217244 
42948864548020 42948858448000 0.11500006 0.06128371 -0.47882307 
42948928977604 42948925060000 0.12092486 0.06482153 -0.48379943 
42948996383687 42948991734000 0.14068785 0.061085988 -0.49487343 
42949063329479 42949058462000 0.1334425 0.044868 -0.51554334 
42949128860437 42949125060000 0.15232506 0.082030386 -0.48477367 
42949197863437 42949191854000 0.15403284 0.030197479 -0.52503145 
42949263528521 42949259031000 0.14464438 0.06250811 -0.52629083 
42949328931396 42949325062000 0.14426391 0.0648772 -0.50223833 
42949398260812 42949391752000 0.15170312 0.03906971 -0.5225721 
42949463850895 42949458506000 0.15135159 0.051111512 -0.5252138 
42949528915895 42949525068000 0.14691265 0.05006896 -0.52159077 
42949624994896 42949591758000 0.17400302 0.03314322 -0.52607274 
42949670728522 42949658565000 0.16604826 0.024142046 -0.5328388 
42949729052188 42949725062000 0.16425052 0.040507287 -0.5371102 
42949798637146 42949791753000 0.1643907 0.02030481 -0.52415895 
42949868629896 42949858509000 0.1557591 0.02344136 -0.5485682 
42949930350438 42949925091000 0.1587229 0.05735607 -0.54401237 
42949996121271 42949991702000 0.15182254 0.043540347 -0.5472588 
42950062392396 42950058398000 0.16108198 0.07181942 -0.56118226 
42950129288813 42950125067000 0.15950371 0.06447616 -0.56490856 
42950195527772 42950191713000 0.16525415 0.07815521 -0.5719628 
42950262961187 42950258437000 0.1727066 0.06721608 -0.5714526 
42950329109687 42950325068000 0.17543231 0.06175875 -0.59628695 
42950396359187 42950391725000 0.1718953 0.06683411 -0.5953237 
42950473892562 42950458475000 0.1859326 0.07359611 -0.5884428 
42950530450813 42950525170000 0.16875549 0.045987397 -0.6171234 
42950600306479 42950592254000 0.14778118 0.068121865 -0.6367765 
42950671077021 42950658623000 0.12364469 0.08589492 -0.625701 
42950728677146 42950725086000 0.11879639 0.08153328 -0.64541477 
42950799474438 42950794100000 0.09363614 0.07646383 -0.65765524 
42950863348938 42950858417000 0.079189986 0.090522684 -0.6547081 
42950929323021 42950925071000 0.075622864 0.08356414 -0.6574099 
42950995522730 42950991732000 0.101089165 0.10020629 -0.6597702 
42951062059729 42951058401000 0.06588952 0.046076555 -0.66156256 
42951129823188 42951125119000 0.0693084 0.09681805 -0.6551374 
42951196087480 42951191732000 0.061334446 0.05615599 -0.6552089 
42951262682772 42951258711000 0.052548524 0.061543632 -0.65901905 
42951333490272 42951325189000 0.0327722 0.06418982 -0.6577684 
42951396076897 42951391789000 0.046247985 0.07981595 -0.65260905 
42951473063355 42951458386000 0.043333407 0.065448366 -0.6564355 
42951529811397 42951525206000 0.048295308 0.069045804 -0.6540528 
42951602925855 42951591732000 0.041466873 0.068444096 -0.6525655 
42951666161147 42951658410000 0.055232592 0.05246743 -0.65295374 
42951730530522 42951725085000 0.062415585 0.05223925 -0.64882505 
42951797147605 42951792041000 0.052385107 0.036314026 -0.65327746 
42951867566980 42951858379000 0.07855203 0.066521294 -0.64137226 
42951944922022 42951930379000 0.06828282 0.03176936 -0.64957774 
42951995801772 42951991705000 0.05352807 0.04004031 -0.65248364 
42952078200147 42952058428000 0.060352445 0.047835685 -0.65477604 
42952128834105 42952125062000 0.037937984 0.04166431 -0.65608364 
42952195303439 42952191804000 0.04862915 0.02742419 -0.65838176 
42952291294022 42952258393000 0.038509753 0.03848934 -0.6565941 
42952364006105 42952326954000 0.056027327 0.022279989 -0.6494355 
42952423506647 42952391709000 0.05913911 0.022687644 -0.6458383 
42952489836688 42952458390000 0.059005097 0.009376339 -0.6425936 
42952529925813 42952525072000 0.06647758 0.01880176 -0.62850314 
42952601249189 42952591757000 0.07187151 0.002523407 -0.62489265 
42952661938480 42952658388000 0.062325418 -0.011157164 -0.6233001 
42952729320230 42952725093000 0.06589101 0.011542675 -0.62653893 
42952798991855 42952791742000 0.06213522 0.016488114 -0.6315595 
42952862953439 42952858389000 0.06335646 9.182888E-4 -0.6351114 
42952930414981 42952925064000 0.05057723 0.031291783 -0.6406667 
42952995636647 42952991717000 0.062842466 0.015153757 -0.6421515 
42953062728939 42953058405000 0.063454226 0.021787778 -0.6414399 
42953129649897 42953125171000 0.067853265 6.469659E-4 -0.6446821 
42953195249897 42953191715000 0.06059739 0.036292464 -0.6448161 
42953267339564 42953258393000 0.083155654 0.011747388 -0.6431351 
42953329221648 42953325131000 0.05946911 0.012989015 -0.65532345 
42953397367814 42953391783000 0.06060895 0.03368327 -0.6550094 
42953462351772 42953458407000 0.059642058 0.02004314 -0.6526225 
42953536925147 42953525084000 0.039339673 0.01706246 -0.66252357 
42953595373565 42953591742000 0.06543255 0.022906063 -0.6549458 
42953662050273 42953658418000 0.049914002 0.012151263 -0.6502836 
42953730131690 42953725139000 0.0675409 0.0087163085 -0.6529407 
42953795604149 42953791743000 0.06781735 0.00843317 -0.64431626 
42953862252815 42953858413000 0.062158577 2.0493958E-4 -0.6421959 
42953933337523 42953926100000 0.076407105 0.01306101 -0.6312302 
42953996076065 42953991987000 0.07224366 -0.012207965 -0.6381174 
42954061898190 42954058352000 0.05853935 0.0017905988 -0.6389326 
42954131146149 42954125125000 0.06975636 -0.0049203555 -0.6446358 
42954196065690 42954191708000 0.06743783 0.012436595 -0.65260166 
42954264060273 42954259155000 0.07876657 6.794357E-4 -0.6514938 
42954328868982 42954325084000 0.07460791 0.007768835 -0.6531104 
42954396599899 42954391753000 0.08447145 0.007789334 -0.6446469 
42954462264773 42954458372000 0.08408793 -0.00811906 -0.6450099 
42954532356190 42954525914000 0.09593899 -0.0050272793 -0.6345897 
42954596678648 42954591760000 0.08898256 -0.018099511 -0.65011 
42954664633481 42954658413000 0.11066369 0.008408769 -0.6363623 
42954729699648 42954725150000 0.110051796 0.009105471 -0.63812256 
42954795849898 42954791738000 0.093697935 0.008237234 -0.657168 
42954864340731 42954858390000 0.10499867 0.018804887 -0.654895 
42954929106356 42954925069000 0.09334563 0.028560415 -0.6615774 
42954996541065 42954991772000 0.0889084 0.017778499 -0.67552483 
42955062050648 42955058385000 0.07289574 0.0142877465 -0.684706 
42955130670065 42955125111000 0.09903638 0.018737974 -0.6834973 
42955197111981 42955191753000 0.087002076 -0.0014863547 -0.6909467 
42955262331148 42955258503000 0.087369286 6.5028615E-4 -0.69049466 
42955328804148 42955325102000 0.095212534 -0.012071401 -0.6971858 
42955398705982 42955392180000 0.09871455 -0.008015149 -0.69598347 
42955472764940 42955458448000 0.09119761 -0.015836934 -0.7003365 
42955528969899 42955525071000 0.10195603 -0.0061757797 -0.704967 
42955611873690 42955591772000 0.08050021 -0.0030850219 -0.71175677 
42955663352649 42955658567000 0.098985694 0.005617809 -0.7163474 
42955728703440 42955725073000 0.08890699 0.01436366 -0.7157006 
42955797096649 42955792050000 0.08610015 -0.0014554525 -0.72092986 
42955878169690 42955858734000 0.08533098 0.00932706 -0.7189539 
42955945484941 42955926107000 0.07920312 0.0016019872 -0.7278139 
42956001135399 42955992427000 0.079559356 5.58626E-4 -0.7326836 
42956063458732 42956058455000 0.07689893 0.0026818297 -0.7192211 
42956129486190 42956125457000 0.05836772 -0.002181892 -0.7326457 
42956196441149 42956192472000 0.067114666 0.0062690717 -0.71929246 
42956263453982 42956258431000 0.04458175 0.0029273152 -0.7271674 
42956330304482 42956325723000 0.039016616 -0.007713491 -0.73639596 
42956395267066 42956391723000 0.056963697 0.01859502 -0.7370995 
42956464647107 42956458846000 0.035602435 0.0154560665 -0.73963153 
42956528753191 42956525078000 0.04885784 -0.004083015 -0.7466715 
42956600230399 42956591857000 0.043964244 0.02390279 -0.7432582 
42956663648107 42956659512000 0.054159112 -0.0064193145 -0.7367224 
42956733313691 42956725129000 0.048655517 -0.0018578217 -0.73487955 
42956797897774 42956792624000 0.047550652 -0.009086232 -0.7347034 
42956862710232 42956858418000 0.05334215 -0.0011410901 -0.7305833 
42956937709107 42956925093000 0.04223634 0.009698535 -0.7251993 
42956995901774 42956991754000 0.0466145 0.0028907342 -0.7205522 
42957063328982 42957058406000 0.066672266 0.016245339 -0.7137299 
42957131123982 42957125097000 0.059727363 0.022944799 -0.71018803 
42957196530566 42957191753000 0.07174616 0.018263098 -0.6954115 
42957261931024 42957258421000 0.08323404 0.014072669 -0.69610953 
42957329756649 42957325140000 0.07657014 0.017895035 -0.6875985 
42957409519732 42957391776000 0.09887204 0.0084875235 -0.685396 
42957477626774 42957458402000 0.08926258 0.017908977 -0.6813904 
42957530175066 42957525119000 0.07479008 0.009010072 -0.687613 
42957598154316 42957591756000 0.09961894 0.017419644 -0.6706201 
42957662206066 42957658419000 0.07820828 0.021730816 -0.67764544 
42957729367607 42957725097000 0.058465738 0.019656127 -0.6904731 
42957796558733 42957791799000 0.07116804 0.013586828 -0.68140316 
42957862201483 42957858439000 0.07283618 0.012923187 -0.68508625 
42957929239108 42957925115000 0.06425515 0.0022422727 -0.687706 
42957995791108 42957991746000 0.07033895 0.0016147747 -0.6835292 
42958062820108 42958058890000 0.08759995 -0.0067204325 -0.67946666 
42958128961108 42958125134000 0.073383726 -0.0069510685 -0.67425823 
42958197550692 42958191858000 0.09494327 -0.012878724 -0.67104375 
42958263355109 42958258486000 0.08666167 -0.0055928384 -0.6638696 
42958329360817 42958325666000 0.07487412 -0.019536927 -0.6620687 
42958396816151 42958391800000 0.09250393 0.019335214 -0.655136 
42958481642609 42958458565000 0.064578444 0.001512869 -0.6535915 
42958534904900 42958525755000 0.074734464 0.004223362 -0.6550567 
42958599872858 42958591834000 0.06308695 0.02693699 -0.6467128 
42958662658109 42958658405000 0.072939806 0.011349192 -0.6443861 
42958729384109 42958725081000 0.054282147 0.013358997 -0.6346077 
42958797544817 42958792735000 0.067693084 0.011888526 -0.6265855 
42958862075651 42958858419000 0.052623853 -0.005715258 -0.61956525 
42958929326942 42958925327000 0.07833504 -0.0038608913 -0.6095432 
42958995341317 42958991749000 0.06936137 -0.011505041 -0.61185205 
42959062852359 42959058401000 0.06754129 -0.007536153 -0.60547507 
42959129662984 42959125120000 0.08886144 -0.0012768678 -0.6048497 
42959202539567 42959192918000 0.04693541 -0.0042239316 -0.6212758 
42959264089567 42959258425000 0.059886206 -0.002772636 -0.6252433 
42959330521900 42959325152000 0.043900263 0.008396076 -0.6166072 
42959396471108 42959391765000 0.052530784 -0.00706872 -0.6252175 
42959462469317 42959458457000 0.04138791 -0.0055946773 -0.62502164 
42959538368275 42959525111000 0.06187602 -0.009278167 -0.6193638 
42959596238900 42959591790000 0.05900108 -0.020447284 -0.6156534 
42959664196067 42959658584000 0.06689654 -0.019049997 -0.613884 
42959729527817 42959725408000 0.0673772 -0.018501928 -0.61135906 
42959796132692 42959791745000 0.054635003 -0.026425453 -0.612962 
42959872531275 42959858405000 0.058183543 -0.009329763 -0.6101614 
42959929470775 42959925590000 0.04592485 -2.2483754E-4 -0.6099339 
42960009832942 42959991787000 0.04238056 -0.012536454 -0.6141486 
42960066840109 42960058533000 0.04011079 0.016971406 -0.61003107 
42960129249567 42960125121000 0.044995073 0.011107522 -0.6050168 
42960196015401 42960192074000 0.040529206 7.39687E-4 -0.60985005 
42960264344151 42960258463000 0.037977073 1.3107125E-4 -0.6052848 
42960329900609 42960325163000 0.048285894 -0.0075065927 -0.60303617 
42960396637818 42960391924000 0.054351516 -0.010982653 -0.598733 
42960464154942 42960458469000 0.04488168 -0.032672413 -0.6093654 
42960528915651 42960525126000 0.057362027 -0.0041013975 -0.59586406 
42960595625818 42960591781000 0.061873205 -0.026709799 -0.5958896 
42960662731360 42960658498000 0.04621336 -0.028270926 -0.60730314 
42960729675568 42960725613000 0.04563099 -0.0024320085 -0.6046082 
42960797493401 42960791783000 0.04040768 -0.02280573 -0.60348743 
42960885176693 42960858554000 0.040602732 -0.013498794 -0.6067147 
42960928558235 42960925106000 0.035458963 -0.010500166 -0.6068193 
42960995568443 42960991765000 0.04044506 -0.026983202 -0.6049252 
42961067598443 42961058494000 0.0454911 -0.028320858 -0.6000734 
42961129732276 42961125172000 0.041222863 -0.03255134 -0.6000988 
42961195938610 42961191784000 0.05321559 -0.04478854 -0.600791 
42961264282693 42961258488000 0.041328087 -0.04047498 -0.5989146 
42961329467318 42961325168000 0.05063267 -0.045117766 -0.5990539 
42961395600444 42961391769000 0.056203607 -0.038791813 -0.60067564 
42961462340277 42961458462000 0.03500884 -0.03581368 -0.6036569 
42961530061193 42961525193000 0.047356226 -0.031214375 -0.6025174 
42961596061110 42961591875000 0.052649762 -0.028863328 -0.6002262 
42961667669318 42961658659000 0.03253878 -0.029578662 -0.6044373 
42961731148402 42961725242000 0.053473953 -0.033397064 -0.60237896 
42961796092485 42961791764000 0.045900185 -0.038937397 -0.6029507 
42961876702902 42961858465000 0.05517589 -0.042219307 -0.59996265 
42961928610943 42961925118000 0.058811594 -0.059814256 -0.6069906 
42961995196694 42961991765000 0.063329816 -0.026480868 -0.60484326 
42962061883777 42962058417000 0.06689845 -0.048231915 -0.60118735 
42962130296319 42962125219000 0.052029945 -0.059057932 -0.6082154 
42962196383736 42962191817000 0.047000095 -0.025806217 -0.6066044 
42962263571694 42962258433000 0.04263879 -0.047927737 -0.60598963 
42962328869902 42962325136000 0.03167901 -0.04368832 -0.601225 
42962395602569 42962391794000 0.044910163 -0.04940396 -0.60627174 
42962462131486 42962458463000 0.032336038 -0.04657275 -0.6033318 
42962529250360 42962525120000 0.052781455 -0.060784247 -0.5945939 
42962595531361 42962591788000 0.04718733 -0.06634974 -0.59344214 
42962662307236 42962658508000 0.059877463 -0.06786446 -0.586186 
42962732817027 42962725151000 0.048803706 -0.061712407 -0.58387727 
42962796060903 42962792203000 0.050623752 -0.0661939 -0.5782807 
42962873463902 42962858720000 0.055189393 -0.067049004 -0.57724816 
42962929951444 42962925188000 0.046148475 -0.045204423 -0.57854605 
42962995562028 42962991784000 0.0533485 -0.03638386 -0.5797105 
42963062304028 42963058437000 0.04561056 -0.032529056 -0.583848 
42963132367278 42963125252000 0.05397822 -0.028076928 -0.579634 
42963196497903 42963191911000 0.05112259 -0.020318413 -0.58614284 
42963262870861 42963258433000 0.06415261 -0.016559869 -0.58237934 
42963329498069 42963325128000 0.06281644 -0.041293796 -0.59165287 
42963398556069 42963391780000 0.06955244 -0.025702104 -0.59117264 
42963461978736 42963458448000 0.07426029 -0.027001038 -0.58461833 
42963531102069 42963525221000 0.065084375 -0.03238162 -0.5971256 
42963597100569 42963591788000 0.060550317 -0.019328076 -0.5963245 
42963662318569 42963658460000 0.062329363 -0.022240471 -0.5924135 
42963729049277 42963725148000 0.055882543 -0.023098936 -0.5893945 
42963796744986 42963791819000 0.05782016 -0.02428799 -0.59485066 
42963873995819 42963858521000 0.06372049 -0.025451515 -0.5829688 
42963928726027 42963925149000 0.07431321 -0.029919086 -0.57281774 
42963998044861 42963991792000 0.078061655 -0.034580663 -0.56910914 
42964062232902 42964058473000 0.07013236 -0.04075854 -0.5653646 
42964129112610 42964125211000 0.08227783 -0.028657671 -0.555589 
42964201325277 42964195399000 0.07651811 -0.033981353 -0.5601963 
42964263154069 42964259048000 0.056769986 -0.019153625 -0.56942636 
42964329016902 42964325142000 0.07348732 8.936686E-5 -0.5672116 
42964395771695 42964391797000 0.059079576 0.0030297043 -0.5792177 
42964462345528 42964458464000 0.069045916 0.0015256127 -0.57624096 
42964529840278 42964525162000 0.04718935 0.015239627 -0.5861691 
42964596375362 42964591803000 0.071057074 -6.476227E-4 -0.57791626 
42964662427695 42964658480000 0.0699707 0.019039128 -0.58084357 
42964729228403 42964725154000 0.055002052 -0.020159192 -0.59170496 
42964796443820 42964791844000 0.060974006 -3.2281972E-4 -0.5901856 
42964878288695 42964858502000 0.078919485 0.013660102 -0.5718845 
42964928986445 42964925156000 0.056215324 -0.03049608 -0.61197704 
42964996354320 42964991855000 0.0461576 0.015236207 -0.6017274 
42965062121570 42965058491000 0.06225633 0.005673975 -0.5949168 
42965128855028 42965125161000 0.044276986 0.004617572 -0.61037546 
42965197199862 42965191821000 0.05500154 0.010159448 -0.60582536 
42965263050570 42965258501000 0.04321703 0.0015231937 -0.59575945 
42965329661487 42965325202000 0.0510333 -0.010369431 -0.5972067 
42965397589279 42965392035000 0.07266703 -0.0068850364 -0.57200557 
42965462292445 42965458474000 0.055173296 -0.024730066 -0.5822396 
42965535579904 42965525146000 0.06782256 -0.019759111 -0.5675272 
42965611169654 42965591789000 0.0644191 -0.0070149447 -0.54377365 
42965670495112 42965658605000 0.058462255 -0.03698734 -0.5704296 
42965747959695 42965725147000 0.06421802 0.0049104355 -0.55811435 
42965807638695 42965792391000 0.06277666 -0.015789425 -0.55544966 
42965873564487 42965858707000 0.065184064 -0.008193373 -0.5638956 
42965956506570 42965925136000 0.06272604 -0.012440519 -0.5636373 
42966026707612 42965992027000 0.068970524 -0.011559101 -0.5643654 
42966089352945 42966058490000 0.06620622 -0.020777116 -0.56200194 
42966156724195 42966125664000 0.08525876 -0.015850483 -0.5481671 
42966227027570 42966192226000 0.077558696 -0.044250775 -0.5723711 
42966279468737 42966258504000 0.06503268 -0.0143518355 -0.5559675 
42966356675696 42966325924000 0.0903915 -0.01645615 -0.5383347 
42966435103862 42966391900000 0.07120264 -0.039823115 -0.5581831 
42966489518653 42966458526000 0.07238734 0.0021687497 -0.5503324 
42966556096779 42966525154000 0.07254141 -0.015438639 -0.53280884 
42966622458737 42966591803000 0.06059751 -0.009401674 -0.5298453 
42966689727488 42966658561000 0.06826555 -0.01749067 -0.5184824 
42966755761362 42966725194000 0.06486806 -0.00532379 -0.5044643 
42966822798820 42966792511000 0.07407314 -0.021242982 -0.4917748 
42966892971362 42966858554000 0.079921626 -0.018788785 -0.47927958 
42966935365903 42966925163000 0.07675828 -0.049653232 -0.47445375 
42966996708820 42966991790000 0.09166058 -0.022299195 -0.46362567 
42967062121862 42967058464000 0.077181414 -0.059309572 -0.45875147 
42967129291737 42967125137000 0.08910949 -0.019450648 -0.4385614 
42967195682528 42967191811000 0.07761316 -0.040234547 -0.44567308 
42967264478445 42967258501000 0.06806785 -0.017970715 -0.44494802 
42967329194862 42967325186000 0.083436854 0.0063069514 -0.43221697 
42967464300613 42967458701000 0.08288526 -0.01406063 -0.43750522 
42967529841071 42967525200000 0.08036754 0.012407245 -0.43245578 
42967595539655 42967591817000 0.08495535 0.0029136064 -0.4179939 
42967662120946 42967658488000 0.09317787 0.015917767 -0.40118366 
42967729554404 42967725206000 0.08316986 -0.018466322 -0.40529346 
42967795554197 42967791800000 0.07109731 0.018180696 -0.37471446 
42967862169613 42967858469000 0.100610115 0.0029503712 -0.35556152 
42967945361238 42967925317000 0.07150122 9.551133E-5 -0.3664282 
42967996113988 42967991883000 0.08608906 0.01763238 -0.32385463 
42968063087696 42968058481000 0.085979365 0.013987056 -0.3086577 
42968131144529 42968125249000 0.07867111 0.0033667265 -0.2917337 
42968195488154 42968191799000 0.083954886 0.007894147 -0.26354107 
42968262225613 42968258455000 0.081148565 0.008454381 -0.23550716 
42968333580488 42968325229000 0.090452954 0.009231653 -0.21742457 
42968396435572 42968392367000 0.08401293 -0.0052698823 -0.1873327 
42968462345946 42968458519000 0.09080977 0.0018081589 -0.16714597 
42968529802364 42968525186000 0.078348175 -0.015650045 -0.16780223 
42968596605322 42968591828000 0.08053411 0.0049379775 -0.1254082 
42968662192197 42968658467000 0.09024003 -0.020927656 -0.13223211 
42968732325655 42968725374000 0.08072233 -0.009960513 -0.128749 
42968795335531 42968791804000 0.05906266 -0.002974448 -0.11758039 
42968862100864 42968858471000 0.07073111 0.013607215 -0.09770606 
42968948732655 42968926226000 0.05133015 0.018227074 -0.08443211 
42968997355655 42968991867000 0.056747656 0.009611973 -0.08577481 
42969062074489 42969058468000 0.04636365 0.03147693 -0.06882903 
42969129002364 42969125188000 0.05944063 0.019433592 -0.050401695 
42969196017238 42969191841000 0.060551133 0.003129645 -0.07255358 
42969262764363 42969258516000 0.043510653 0.029952126 -0.050986253 
42969328940488 42969325177000 0.054475237 0.013136129 -0.038262054 
42969397817738 42969391846000 0.0640146 0.0021841966 -0.04980255 
42969462808071 42969458501000 0.03265861 0.015997846 -0.033854622 
42969528869321 42969525181000 0.04852796 0.014125294 -0.007497899 
42969601700197 42969591866000 0.038787577 -0.006174708 -0.014146279 
42969663018113 42969658515000 0.034289498 0.006905668 0.009539283 
42969729293946 42969725262000 0.040106308 0.009924109 0.015933972 
42969795390697 42969791857000 0.032665957 -0.0033712455 0.027893594 
42969863089572 42969858462000 0.050020535 0.004894266 0.029766273 
42969931023197 42969925144000 0.025317773 -0.003847308 0.03110075 
42969996178363 42969991831000 0.038765896 -1.5490605E-4 0.043366507 
42970062937113 42970058481000 0.044628356 -0.008010551 0.038978897 
42970129682613 42970125184000 0.020611994 0.0012325032 0.0404468 
42970195925030 42970191820000 0.037141014 0.002541785 0.04077678 
42970270329280 42970258492000 0.025911657 0.0036175905 0.044234663 
42970329857822 42970325178000 0.031555552 0.010339169 0.039719015 
42970409187238 42970391841000 0.04191085 0.0024007214 0.0346691 
42970464153905 42970458481000 0.033883505 0.015976587 0.033434317 
42970531189572 42970525167000 0.049259778 0.017884746 0.03951427 
42970598349113 42970591856000 0.04904313 -0.011592181 0.015525354 
42970662639155 42970658488000 0.039356776 0.038609855 0.034555193 
42970728663322 42970725150000 0.053990737 0.0020493972 0.034342904 
42970795331614 42970791787000 0.05449267 0.013550379 0.018211428 
42970863087989 42970858599000 0.03499382 0.01134864 0.026840415 
42970928864530 42970925194000 0.052222308 0.01350018 0.033056173 
42970996385030 42970992376000 0.037553232 -0.001645387 0.028705826 
42971063507614 42971058501000 0.039257195 3.3762606E-4 0.036857408 
42971143853905 42971125823000 0.04343549 0.0035844722 0.04079426 
42971195596614 42971191837000 0.041681856 -7.13955E-4 0.047133997 
42971263185822 42971258518000 0.05152658 0.0078058243 0.055842355 
42971328729864 42971325143000 0.04590107 -0.005627924 0.056535177 
42971399040614 42971391827000 0.050231088 0.015277901 0.065952964 
42971462102489 42971458503000 0.04199176 0.0018729261 0.07018594 
42971528972239 42971525164000 0.04992864 -1.829574E-4 0.07511047 
42971596076573 42971591828000 0.037160445 0.010526889 0.07534429 
42971662050323 42971658471000 0.036590766 0.007860434 0.07564417 
42971730757239 42971725261000 0.041021466 0.012026161 0.07786186 
42971795616865 42971791825000 0.040726464 0.011928239 0.07939685 
42971862263531 42971858550000 0.045931507 0.014086406 0.075679444 
42971929982489 42971925175000 0.05358317 0.005780493 0.07674099 
42972000512615 42971991850000 0.05916918 0.02134447 0.07908101 
42972062993239 42972058519000 0.05922817 -0.0064199683 0.06491873 
42972128616489 42972125161000 0.041712623 0.040034093 0.07257936 
42972195650948 42972191814000 0.06044977 0.0075080856 0.07901385 
42972263370823 42972258564000 0.05122386 0.0034099997 0.061503753 
42972328828864 42972325191000 0.044408068 0.025531992 0.06903014 
42972395552115 42972391842000 0.045953974 0.007160085 0.07244117 
42972463012448 42972458618000 0.0469101 -0.0018685075 0.07049603 
42972528791407 42972525169000 0.0506056 0.0063279904 0.07228426 
42972596237949 42972591861000 0.045356173 0.0015740015 0.075533405 
42972663094323 42972658567000 0.06268348 -0.00320124 0.07707536 
42972728926282 42972725174000 0.05598565 5.9027025E-5 0.08087914 
42972796269074 42972791861000 0.05697321 0.004128475 0.08327675 
42972862659282 42972858563000 0.051908117 -0.002471547 0.09178696 
