#SysTm EventTmStmp Acc:x Acc:y Acc:z
36555048919017 36554995501000 -0.5746084 0.61291564 8.485051 
36555053215558 36555005830000 -0.46926352 0.62249243 7.52737 
36555057579475 36555015703000 -0.4213795 0.49799395 6.9240313 
36555061802267 36555025782000 -0.5650316 0.41180268 6.8761473 
36555066847184 36555035913000 -0.7374141 0.40222588 7.28795 
36555100871100 36555045987000 -0.92895025 0.4309563 7.642292 
36555105519475 36555056006000 -0.94810385 0.40222588 8.111555 
36555109395850 36555066133000 -0.8523358 0.45968673 8.264784 
36555114892142 36555076228000 -0.7469909 0.61291564 8.513782 
36555118879225 36555087426000 -0.5363012 0.6895301 8.695741 
36555122760975 36555096789000 -0.34476504 0.7565677 8.599973 
36555155212434 36555106821000 -0.18195933 0.90979666 8.532935 
36555160983517 36555116899000 -0.019153614 1.13964 8.523358 
36555164761225 36555126984000 0.095768064 1.3311762 8.37013 
36555168667267 36555137044000 0.10534488 1.436521 8.331821 
36555172376350 36555147214000 0.05746084 1.4939818 8.37013 
36555253844976 36555157625000 -0.02873042 1.6280571 8.408437 
36555260723227 36555167567000 -0.12449849 1.685518 8.418014 
36555266554643 36555177663000 -0.20111294 1.733402 8.494628 
36555274839226 36555187761000 -0.24899697 1.8100165 8.513782 
36555286058893 36555197822000 -0.29688102 1.9249382 8.485051 
36555294973809 36555208031000 -0.2681506 1.9919758 8.475474 
36555303614810 36555218134000 -0.24899697 2.0015526 8.389283 
36555308290393 36555228218000 -0.25857377 2.0590134 8.331821 
36555314157643 36555239665000 -0.22984336 2.0494366 8.255207 
36555350767101 36555250522000 -0.24899697 2.0590134 8.207323 
36555355765143 36555259771000 -0.23942018 2.1068976 8.226477 
36555359828683 36555269819000 -0.22984336 2.1164744 8.360553 
36555364429475 36555279960000 -0.20111294 2.1547816 8.494628 
36555370105101 36555291156000 -0.16280572 2.2218192 8.896853 
36555375052059 36555301365000 -0.076614454 2.231396 9.299079 
36555379880475 36555311239000 -0.095768064 2.2888567 9.873688 
36555384185267 36555321250000 -0.076614454 2.2601264 10.275913 
36555388530767 36555331328000 -0.02873042 2.1547816 10.601525 
36555393357267 36555341458000 0.076614454 2.0398598 10.94629 
36555427491309 36555351607000 0.23942018 1.8962077 11.080365 
36555432523101 36555361697000 0.4405331 1.8291701 11.022904 
36555438151392 36555371852000 0.4405331 1.8291701 11.022904 
36555442951434 36555382984000 0.641646 1.8674773 10.783484 
36555447489101 36555393029000 0.90021986 1.9536686 10.563218 
36555451157559 36555403151000 1.1300632 2.1164744 10.429143 
36555455050851 36555414228000 1.1013328 2.8443117 11.080365 
36555486678267 36555423109000 1.1013328 2.8443117 11.080365 
36555493257142 36555433012000 1.0821792 2.7006595 11.81778 
36555515646851 36555443099000 1.0726024 2.1068976 12.440272 
36555520352018 36555453003000 1.0630256 1.3694834 12.765883 
36555534503392 36555463094000 1.0630256 0.82360536 12.804191 
36555539681309 36555473703000 1.091756 0.45968673 12.430696 
36555546826601 36555483842000 1.0726024 0.38307226 11.760319 
36555596486559 36555493608000 1.0151415 0.50757074 10.994174 
36555602649059 36555503522000 0.90021986 0.6607997 10.113108 
36555606962601 36555513582000 0.842759 0.82360536 9.385271 
36555611209642 36555523660000 0.8523358 1.0055647 8.820239 
36555614919559 36555533709000 0.90979666 1.13964 8.331821 
36555618838559 36555543768000 0.91937345 1.2162545 8.121132 
36555624058850 36555553831000 0.8523358 1.2449849 8.197746 
36555627966559 36555563913000 0.80445176 1.1971009 8.590396 
36555632217976 36555574415000 0.7661445 1.0342951 8.935161 
36555635599893 36555586177000 0.7278373 0.8619126 9.193734 
36555668792642 36555594899000 0.7374141 0.6703765 9.308656 
36555674382225 36555604921000 0.8331822 0.60333884 9.270349 
36555678352059 36555614964000 0.8810662 0.6991069 9.069236 
36555682042726 36555625099000 0.91937345 0.81402856 8.829816 
36555686239143 36555635201000 0.92895025 0.92895025 8.437167 
36555690039809 36555645293000 0.93852705 0.9864111 8.015787 
36555695241559 36555656301000 0.9576807 1.0342951 7.603985 
36555699176017 36555665576000 0.9864111 1.0821792 7.2687964 
36555728256267 36555675566000 0.93852705 1.1492168 7.029376 
36555732986142 36555685641000 0.8810662 1.2258313 6.789956 
36555737672392 36555696022000 0.78529817 1.3503298 6.7708025 
36555743003142 36555705882000 0.63206923 1.5035586 6.885724 
36555748649809 36555717835000 0.41180268 1.7046716 7.038953 
36555793648517 36555727723000 0.32561144 1.8100165 7.3071036 
36555813033226 36555737271000 0.25857377 1.8579005 7.651869 
36555815046018 36555746547000 0.22026655 1.9153614 7.967903 
36555838982143 36555756498000 0.21068975 1.9728222 8.322245 
36555848407226 36555766585000 0.20111294 2.0015526 8.791509 
36555866279268 36555776824000 0.1340753 1.9632454 9.193734 
36555868785309 36555787075000 0.10534488 1.9153614 9.672575 
36555910882268 36555796835000 0.038307227 1.7621324 9.911995 
36555915170226 36555807114000 0.06703765 1.7525556 10.572795 
36555922038684 36555818114000 0.02873042 1.8387469 10.898406 
36555927422476 36555828138000 -0.038307227 1.7525556 10.94629 
36555931620726 36555838285000 -0.076614454 1.6472107 11.032481 
36555935352976 36555848360000 -0.11492168 1.5897499 10.927136 
36555939149143 36555858459000 -0.12449849 1.5514427 10.802638 
36555942887268 36555868496000 -0.15322891 1.5610195 10.477027 
36555947923268 36555878588000 -0.18195933 1.6950948 10.228029 
36555952245434 36555888660000 -0.22984336 1.934515 10.065224 
36555955952143 36555899111000 -0.30645782 2.1260512 9.988609 
36555985803435 36555908836000 -0.37349546 2.2697031 10.1226845 
36555990944851 36555918919000 -0.4213795 2.4516625 10.381259 
36555996261060 36555928943000 -0.51714754 2.6431987 10.869676 
36556000090643 36555939037000 -0.5746084 2.6431987 11.511322 
36556003835726 36555949116000 -0.6799533 2.4229321 12.210428 
36556007954476 36555959212000 -0.80445176 1.9728222 12.823344 
36556011603935 36555969620000 -0.91937345 1.5035586 12.966996 
36556016059726 36555979485000 -1.0055647 1.1875241 12.555194 
36556048625976 36555993062000 -1.0534488 1.0342951 11.731588 
36556052563309 36556002648000 -1.1109096 0.9959879 10.697293 
36556056332560 36556012687000 -1.0342951 1.0151415 9.749189 
36556060088976 36556022791000 -0.9959879 0.90979666 8.954314 
36556064214476 36556033054000 -1.2354081 0.6703765 8.561666 
36556094862268 36556044176000 -1.0630256 0.45010993 8.274361 
36556100117976 36556053515000 -1.043872 0.30645782 8.331821 
36556103951226 36556063873000 -1.1492168 0.20111294 8.513782 
36556108943809 36556073493000 -1.1971009 0.12449849 8.734048 
36556113920559 36556083967000 -1.1779473 0.11492168 8.676587 
36556118267143 36556093708000 -1.1779473 0.18195933 8.475474 
36556172669976 36556103701000 -1.0534488 0.35434186 8.236053 
36556177333018 36556113627000 -0.8523358 0.49799395 7.9583263 
36556182063976 36556123703000 -0.7182605 0.6512229 7.795521 
36556186408351 36556133823000 -0.5267244 0.81402856 7.603985 
36556190764601 36556143891000 -0.32561144 1.0151415 7.5465236 
36556194927268 36556153979000 -0.17238252 1.1971009 7.603985 
36556198727351 36556164113000 -0.08619126 1.4173675 7.642292 
36556229994601 36556174142000 -0.047884032 1.6184803 7.7572136 
36556235494268 36556184212000 -0.009576807 1.8579005 8.00621 
36556240108351 36556194314000 -0.009576807 1.8579005 8.00621 
36556244116309 36556204417000 -0.02873042 2.0111294 8.236053 
36556247811351 36556218324000 -0.15322891 2.2218192 8.868123 
36556252159310 36556226905000 -0.18195933 2.2697031 9.002198 
36556282368101 36556236944000 -0.22984336 2.2888567 9.050082 
36556287003351 36556246982000 -0.23942018 2.2984335 9.097966 
36556290821560 36556257799000 -0.22026655 2.327164 9.040505 
36556294660268 36556267707000 -0.18195933 2.2697031 8.973468 
36556299154476 36556277880000 -0.095768064 2.2218192 8.935161 
36556329751851 36556287898000 -0.05746084 2.183512 8.848969 
36556333933143 36556297989000 0.038307227 2.0973208 8.801085 
36556337713559 36556308048000 0.12449849 2.0398598 8.810662 
36556342115101 36556318173000 0.20111294 1.9728222 9.021352 
36556387756393 36556328267000 0.29688102 1.9728222 9.289502 
36556393195726 36556338367000 0.29688102 1.9728222 9.749189 
36556397024310 36556348426000 0.37349546 1.9153614 9.720459 
36556401362601 36556358623000 0.40222588 1.7908629 10.141838 
36556405077101 36556368614000 0.46926352 1.685518 10.6398325 
36556408848851 36556378863000 0.5650316 1.5993267 11.013328 
36556439449726 36556389034000 0.7086837 1.5705963 11.166556 
36556444920976 36556398894000 0.8714894 1.5801731 11.300632 
36556448782934 36556408908000 1.043872 1.6567876 11.224017 
36556452552560 36556419005000 1.2354081 1.7908629 11.15698 
36556456266726 36556429075000 1.4269443 1.8674773 11.099519 
36556485267726 36556439211000 1.7142484 1.9728222 11.080365 
36556489472268 36556449246000 1.9440918 1.8962077 11.21444 
36556493221351 36556459336000 2.2026656 1.7525556 11.664551 
36556496964726 36556469412000 2.4708161 1.436521 11.990162 
36556501131685 36556481007000 2.6719291 1.0630256 12.315774 
36556532168893 36556492626000 2.633622 0.61291564 12.172121 
36556535867976 36556501110000 2.3175871 0.45968673 11.664551 
36556540434476 36556512623000 2.0398598 0.58418524 10.793061 
36556544162351 36556522782000 1.7908629 0.91937345 9.902418 
36556574820601 36556532670000 1.6089035 1.1587936 9.030929 
36556579092851 36556542899000 1.532289 1.340753 8.360553 
36556583320184 36556553063000 1.4173675 1.484405 7.967903 
36556586925351 36556561879000 1.283292 1.6184803 7.785944 
36556618540102 36556573822000 1.0630256 1.6663644 7.8625584 
36556624736976 36556583511000 0.842759 1.6567876 8.197746 
36556637958935 36556593588000 0.7086837 1.5897499 8.676587 
36556647534935 36556605640000 0.59376204 1.4652514 9.136273 
36556651394769 36556614274000 0.46926352 1.2641385 9.442732 
36556682143602 36556624343000 0.45010993 1.091756 9.576807 
36556688107102 36556636076000 0.46926352 0.9864111 9.557653 
36556691823102 36556644589000 0.59376204 0.9768343 9.337387 
36556696298394 36556654661000 0.59376204 0.9959879 8.992621 
36556700298977 36556664734000 0.641646 1.0055647 8.523358 
36556704497685 36556674829000 0.6799533 1.0342951 7.9870567 
36556748882352 36556684928000 0.7182605 1.091756 7.479486 
36556756407769 36556695120000 0.7469909 1.1492168 7.0485296 
36556761965269 36556705187000 0.7182605 1.1875241 6.799533 
36556767608518 36556715306000 0.6512229 1.283292 6.694188 
36556772746268 36556725781000 0.51714754 1.3982137 6.742072 
36556778160102 36556743980000 0.29688102 1.7908629 7.0006456 
36556815885560 36556753297000 0.24899697 2.0494366 7.2304893 
36556820757769 36556763628000 0.20111294 2.2122424 7.52737 
36556824677268 36556773617000 0.16280572 2.3080103 7.785944 
36556828599852 36556784770000 0.11492168 2.3558946 8.073248 
36556833357852 36556793336000 0.10534488 2.3080103 8.437167 
36556837394060 36556803897000 0.16280572 2.2409728 8.772355 
36556841068477 36556813515000 0.23942018 2.1930888 9.097966 
36556871477227 36556823513000 0.22026655 2.0973208 9.423578 
36556876354435 36556833577000 0.23942018 2.0015526 9.758766 
36556880312894 36556843662000 0.23942018 1.8866309 10.103531 
36556884118393 36556854980000 0.25857377 1.8004397 10.390836 
36556888194893 36556863957000 0.22026655 1.7046716 10.649409 
36556919214685 36556873933000 0.19153613 1.5705963 10.783484 
36556923611935 36556884357000 0.24899697 1.436521 10.754754 
36556928211060 36556894506000 0.32561144 1.340753 10.716447 
36556932020477 36556904953000 0.32561144 1.3024458 10.754754 
36556961689185 36556915334000 0.2777274 1.3311762 10.754754 
36556967030435 36556924682000 0.23942018 1.3982137 10.850522 
36556972791352 36556934980000 0.17238252 1.4460979 10.965444 
36556978515143 36556945985000 0.06703765 1.4556746 11.195287 
36556992205102 36556955183000 0.06703765 1.4556746 11.195287 
36557038979977 36556965209000 0.019153614 1.4077905 11.520899 
36557046669144 36556977121000 -0.10534488 1.3024458 12.717999 
36557048023060 36556985953000 -0.10534488 1.3024458 12.717999 
36557054260643 36557000207000 -0.19153613 1.0342951 13.484144 
36557058323352 36557008789000 -0.45010993 0.29688102 13.589489 
36557062574935 36557018830000 -0.5650316 0.11492168 12.689269 
36557066425352 36557028893000 -0.6512229 0.08619126 11.281479 
36557095833602 36557039857000 -0.5554548 0.12449849 10.007763 
36557101510435 36557051405000 -0.49799395 0.19153613 8.963891 
36557105971394 36557060944000 -0.47884035 0.15322891 8.101978 
36557111734394 36557069986000 -0.50757074 0.17238252 7.6614456 
36557116921435 36557080072000 -0.5746084 0.11492168 7.728483 
36557121410852 36557090158000 -0.39264908 0.095768064 8.1402855 
36557157845352 36557100318000 -0.7086837 0.009576807 8.734048 
36557162640644 36557110368000 -0.79487497 -0.05746084 9.260772 
36557167753144 36557120421000 -0.7278373 -0.10534488 9.184157 
36557172161352 36557131706000 -0.641646 -0.076614454 9.289502 
36557176635185 36557140598000 -0.49799395 0.038307227 9.011775 
36557182170602 36557150986000 -0.39264908 0.18195933 8.676587 
36557217700810 36557161495000 -0.2777274 0.30645782 8.341399 
36557222339144 36557171551000 -0.18195933 0.4213795 8.00621 
36557227417935 36557181658000 -0.095768064 0.5363012 7.8050976 
36557232999019 36557191724000 -0.095768064 0.6703765 7.699753 
36557237933394 36557203650000 0.02873042 0.78529817 7.728483 
36557272028894 36557223868000 -0.038307227 1.1587936 7.967903 
36557276898560 36557232354000 -0.038307227 1.1587936 7.967903 
36557280638144 36557242404000 -0.11492168 1.3120226 8.0445175 
36557284549435 36557252498000 -0.10534488 1.4556746 8.226477 
36557288801560 36557262708000 -0.095768064 1.5801731 8.408437 
36557333305435 36557272693000 -0.06703765 1.6280571 8.513782 
36557339278185 36557282772000 -0.06703765 1.685518 8.695741 
36557343256185 36557294559000 -0.019153614 1.733402 8.7532015 
36557347387769 36557303459000 0.05746084 1.7621324 8.734048 
36557352123560 36557313540000 0.11492168 1.8004397 8.781932 
36557356019310 36557323585000 0.16280572 1.7908629 8.810662 
36557385778768 36557333657000 0.2777274 1.4748282 8.762778 
36557391414601 36557343507000 0.45968673 1.5035586 9.078813 
36557395803310 36557353484000 0.47884035 1.6089035 9.222465 
36557400207352 36557365549000 0.40222588 1.6472107 9.308656 
36557404060351 36557374423000 0.35434186 1.6759412 9.5385 
36557408167226 36557384160000 0.38307226 1.6472107 9.758766 
36557440404935 36557394525000 0.40222588 1.6567876 10.04607 
36557444497893 36557404628000 0.46926352 1.5705963 10.419566 
36557449001935 36557414921000 0.5650316 1.3694834 10.67814 
36557452799935 36557425490000 0.7086837 1.2162545 10.955867 
36557457464310 36557435131000 0.91937345 1.0247183 11.089942 
36557486675226 36557445224000 1.1300632 0.91937345 11.099519 
36557493344601 36557457062000 1.3215994 0.8810662 11.022904 
36557494594726 36557465591000 1.541866 0.9672575 11.032481 
36557499064268 36557475698000 1.8100165 1.1204864 11.176133 
36557528012435 36557485852000 2.2026656 1.1971009 11.683704 
36557533714310 36557495873000 2.3558946 1.1300632 12.421119 
36557537969476 36557505943000 2.6048915 0.641646 13.397953 
36557542100518 36557516062000 2.4420857 0.21068975 14.470555 
36557591295727 36557528592000 4.5202527 -0.02873042 15.02601 
36557596546227 36557537402000 3.6104562 -0.6703765 14.18325 
36557609173560 36557547981000 3.122039 -0.93852705 13.139379 
36557623095269 36557557332000 2.7485435 -0.5554548 12.239159 
36557628343060 36557567558000 2.5187001 -0.41180268 10.534488 
36557666598477 36557577539000 2.2122424 -0.23942018 9.232041 
36557682521394 36557587485000 2.0494366 -0.1340753 8.42759 
36557689725393 36557597655000 1.9919758 0.019153614 7.8912888 
36557695216394 36557607760000 1.8004397 0.15322891 7.8912888 
36557700653686 36557619487000 1.5705963 0.23942018 7.9391727 
36557705964436 36557628004000 1.2449849 0.17238252 8.274361 
36557712939644 36557638072000 1.0630256 0.06703765 8.619126 
36557718346102 36557648224000 0.94810385 -0.009576807 8.820239 
36557723715769 36557658496000 0.842759 -0.10534488 8.820239 
36557763227352 36557668454000 0.8714894 -0.12449849 8.6574335 
36557770456311 36557691827000 0.91937345 0.25857377 8.00621 
36557775801977 36557701901000 0.92895025 0.45968673 7.4507556 
36557781862310 36557712598000 0.9864111 0.58418524 6.8761473 
36557785895852 36557722067000 0.94810385 0.7278373 6.435614 
36557789789518 36557732172000 0.90979666 0.92895025 6.090849 
36557794694852 36557743644000 0.8619126 1.0821792 5.861006 
36557798959644 36557753756000 0.7469909 1.1779473 5.8322754 
36557828697560 36557763773000 0.59376204 1.3120226 5.93762 
36557834103102 36557773816000 0.45010993 1.4652514 6.1004257 
36557838189144 36557783846000 0.35434186 1.6663644 6.3206925 
36557842268060 36557793898000 0.25857377 1.8866309 6.6654577 
36557846238186 36557805781000 0.1436521 2.0207062 7.153875 
36557850345061 36557814225000 0.047884032 2.1164744 7.776367 
36557886469435 36557834828000 -0.038307227 2.0973208 9.088389 
36557891255186 36557844828000 -0.095768064 1.8291701 9.691729 
36557895170144 36557854904000 -0.009576807 2.0015526 10.132261 
36557899684393 36557864976000 0.047884032 2.1739352 10.208876 
36557904329102 36557875125000 0.02873042 2.2122424 10.275913 
36557949584102 36557885722000 0.009576807 2.1643584 10.429143 
36557955423352 36557895222000 0.009576807 2.0685902 10.754754 
36557959445019 36557906043000 0.038307227 1.9728222 11.070788 
36557963707977 36557916128000 0.02873042 1.8674773 11.329363 
36557967823685 36557926275000 0.02873042 1.8100165 11.511322 
36557971743310 36557936345000 0.009576807 1.7621324 11.597513 
36557975441436 36557946708000 0.05746084 1.8004397 11.501745 
36558009594977 36557956852000 0.038307227 1.9057846 11.271901 
36558013674602 36557968299000 0.047884032 2.0590134 11.042058 
36558017537852 36557976888000 0.038307227 2.2505496 10.840945 
36558021347352 36557986964000 0.009576807 2.3080103 10.850522 
36558025418727 36557998861000 -0.019153614 2.3080103 11.166556 
36558058107060 36558007490000 -0.038307227 2.327164 11.990162 
36558062606060 36558017512000 -0.08619126 1.8579005 12.976573 
36558066348352 36558027594000 -0.17238252 1.2641385 13.637373 
36558071645644 36558037681000 -0.22026655 0.79487497 13.522451 
36558075379186 36558047781000 -0.22026655 0.5363012 12.842498 
36558118771102 36558057872000 -0.22984336 0.33518824 11.626244 
36558123075685 36558068819000 -0.34476504 0.22026655 10.295067 
36558127408435 36558078899000 -0.35434186 0.20111294 9.289502 
36558131615186 36558089019000 -0.4405331 0.20111294 8.389283 
36558135376102 36558099088000 -0.5746084 0.076614454 7.699753 
36558139201769 36558109332000 -0.45968673 0.019153614 7.383718 
36558170370561 36558119498000 -0.45968673 0.02873042 7.565677 
36558174662727 36558130878000 -0.4405331 0.038307227 7.8912888 
36558178487477 36558139380000 -0.47884035 -0.019153614 8.408437 
36558182712435 36558150887000 -0.51714754 -0.019153614 8.734048 
36558187303144 36558163671000 -0.5746084 0.05746084 8.848969 
36558219360560 36558173521000 -0.5363012 0.20111294 8.714894 
36558223709435 36558183501000 -0.5363012 0.47884035 8.37013 
36558228094144 36558193506000 -0.38307226 0.7565677 8.025364 
36558232407102 36558203397000 -0.22984336 0.9864111 7.680599 
36558236185394 36558213826000 -0.10534488 1.1971009 7.431602 
36558279421352 36558224939000 0.05746084 1.3120226 7.374141 
36558284033977 36558233525000 0.12449849 1.3790601 7.4986396 
36558288016477 36558243606000 0.1436521 1.388637 7.833828 
36558291982811 36558253686000 0.08619126 1.3599066 8.207323 
36558295924852 36558263781000 0.02873042 1.3215994 8.6574335 
36558300107102 36558273967000 0.009576807 1.3215994 8.963891 
36558330392061 36558284225000 -0.05746084 1.3311762 9.203311 
36558334480435 36558294589000 -0.12449849 1.3503298 9.3182335 
36558338479144 36558304267000 -0.11492168 1.3694834 9.375694 
36558342597477 36558314788000 -0.1340753 1.3790601 9.346964 
36558346389061 36558324747000 -0.095768064 1.3694834 9.232041 
36558376916061 36558335261000 -0.038307227 1.3024458 9.107543 
36558385138144 36558355278000 0.1436521 1.1683705 8.944737 
36558389088144 36558365472000 0.24899697 1.1109096 8.963891 
36558418049394 36558375510000 0.29688102 1.0342951 8.973468 
36558423041727 36558386074000 0.38307226 0.9672575 9.069236 
36558427303727 36558395645000 0.35434186 0.9864111 9.251195 
36558431209394 36558405796000 0.38307226 0.9672575 9.5385 
36558434877560 36558416118000 0.37349546 0.92895025 9.902418 
36558477599852 36558426144000 0.37349546 0.90021986 10.314221 
36558483503352 36558436203000 0.35434186 0.8619126 10.5440645 
36558487605061 36558446297000 0.36391866 0.8523358 10.812215 
36558491405811 36558456403000 0.34476504 0.842759 10.898406 
36558495567561 36558466525000 0.34476504 0.9959879 10.869676 
36558530817144 36558479067000 0.49799395 1.0247183 10.716447 
36558535481477 36558487515000 0.641646 1.1875241 10.5440645 
36558539373185 36558497590000 0.8523358 1.3024458 10.400413 
36558543204602 36558508903000 0.9864111 1.532289 10.390836 
36558547583102 36558517773000 0.9864111 1.532289 10.390836 
36558580963936 36558527897000 1.0726024 1.5705963 10.409989 
36558585334394 36558537912000 1.1013328 1.4939818 10.888829 
36558589151227 36558548822000 1.0630256 0.9768343 12.0093155 
36558593899477 36558558079000 1.0534488 0.92895025 12.0093155 
36558598341144 36558568163000 1.0055647 0.641646 12.248735 
36558636499811 36558578913000 0.91937345 0.4309563 11.87524 
36558642808019 36558588506000 0.8810662 0.5267244 11.21444 
36558648082269 36558598698000 0.8331822 0.7469909 10.390836 
36558652594894 36558608795000 0.7374141 0.9576807 9.662998 
36558654099269 36558620987000 0.6703765 1.13964 8.24563 
36558658374019 36558629508000 0.6703765 1.13964 8.24563 
36558700623977 36558641184000 0.6799533 1.1587936 7.9487495 
36558706859852 36558649892000 0.6799533 1.2162545 8.264784 
36558713407644 36558661337000 0.6607997 1.1683705 8.686164 
36558718140602 36558672694000 0.61291564 1.1013328 9.174581 
36558721839352 36558682822000 0.50757074 1.0247183 9.672575 
36558725770561 36558693157000 0.49799395 0.8619126 10.084377 
36558769859560 36558703079000 0.5267244 0.81402856 9.950302 
36558774438602 36558715452000 0.51714754 0.89064306 9.624691 
36558778541186 36558724012000 0.5363012 0.9959879 9.136273 
36558782817019 36558734302000 0.5746084 1.0534488 8.532935 
36558786800769 36558744224000 0.545878 1.1300632 8.00621 
36558791878602 36558754308000 0.545878 1.1300632 8.00621 
36558795648769 36558765673000 0.40222588 1.2737153 7.3166804 
36558825444561 36558775379000 0.31603462 1.3599066 7.1059904 
36558829316852 36558785447000 0.22984336 1.541866 6.9719152 
36558834947185 36558795506000 0.22984336 1.6950948 6.991069 
36558838998644 36558805668000 0.11492168 1.7238252 6.991069 
36558842782811 36558815703000 0.038307227 1.8674773 7.144298 
36558873728644 36558833310000 -0.11492168 2.0207062 7.642292 
36558878074269 36558842404000 -0.17238252 2.1164744 7.967903 
36558882324186 36558852148000 -0.22026655 2.1452048 8.283937 
36558886561394 36558863472000 -0.19153613 2.1068976 8.714894 
36558928900602 36558873674000 -0.15322891 2.0685902 9.097966 
36558934026102 36558883439000 -0.10534488 2.0494366 9.356541 
36558938211269 36558893453000 -0.10534488 2.0494366 9.56723 
36558941972769 36558904513000 -0.076614454 2.0111294 9.720459 
36558946344352 36558913460000 -0.047884032 1.982399 9.825804 
36558950756352 36558923795000 -0.06703765 1.9440918 9.9790325 
36558982091311 36558933593000 -0.02873042 1.8483237 10.151415 
36558987040061 36558943443000 -0.019153614 1.7238252 10.295067 
36558992055103 36558953420000 0.02873042 1.5993267 10.524911 
36558995867645 36558963439000 0.02873042 1.4556746 10.70687 
36558999725769 36558974215000 0.02873042 1.3694834 10.850522 
36559029140561 36558984431000 0.019153614 1.3503298 10.97502 
36559035091020 36558994456000 -0.047884032 1.388637 10.994174 
36559039052686 36559004545000 -0.12449849 1.4556746 10.94629 
36559042751394 36559014613000 -0.20111294 1.5897499 10.860099 
36559046966353 36559024703000 -0.30645782 1.7142484 10.793061 
36559078727478 36559036571000 -0.41180268 1.8291701 10.869676 
36559083569936 36559045061000 -0.45968673 1.7717092 11.070788 
36559087949144 36559055106000 -0.5363012 1.6759412 11.971008 
36559091676311 36559065599000 -0.6607997 1.3694834 12.717999 
36559095752270 36559075520000 -0.8331822 0.90979666 13.397953 
36559139150853 36559085457000 -0.8714894 0.46926352 13.560759 
36559144011561 36559095510000 -0.8523358 0.17238252 12.995727 
36559148054853 36559105652000 -0.8331822 0.08619126 12.066776 
36559153089769 36559115792000 -0.8714894 0.10534488 10.850522 
36559156887520 36559125810000 -0.8619126 0.19153613 9.490616 
36559163156019 36559136958000 -0.842759 0.2873042 8.446744 
36559195198811 36559147010000 -0.9768343 0.38307226 7.747637 
36559199860186 36559157075000 -0.9672575 0.39264908 7.201759 
36559203661936 36559167172000 -0.9959879 0.4405331 7.6231384 
36559207463269 36559177200000 -1.0534488 0.4405331 7.9966335 
36559211193686 36559187325000 -0.92895025 0.31603462 8.312668 
36559242541644 36559197428000 -0.9959879 0.22984336 8.590396 
36559246990102 36559207425000 -1.0821792 0.36391866 8.485051 
36559250855644 36559217472000 -2.327164 0.16280572 9.289502 
36559254589186 36559228934000 -1.3215994 0.31603462 8.676587 
36559258807061 36559237721000 -1.0055647 0.60333884 8.063671 
36559303483769 36559247794000 -1.0055647 0.60333884 8.063671 
36559307661228 36559257790000 -0.94810385 0.6991069 7.929596 
36559314159228 36559267886000 -0.58418524 0.7374141 7.699753 
36559319307603 36559277990000 -0.29688102 0.7565677 7.565677 
36559324796728 36559288061000 -0.23942018 0.80445176 7.7093296 
36559355646728 36559299845000 -0.30645782 0.93852705 8.169016 
36559360947603 36559309367000 -0.30645782 0.93852705 8.169016 
36559365250228 36559319434000 -0.35434186 1.0055647 8.293514 
36559369101894 36559329546000 -0.34476504 1.1204864 8.494628 
36559373279769 36559339620000 -0.2873042 1.1779473 8.63828 
36559377146436 36559349686000 -0.19153613 1.2162545 8.772355 
36559409585602 36559360930000 -0.19153613 1.1683705 8.848969 
36559414008561 36559370956000 -0.18195933 1.1492168 8.992621 
36559418166477 36559381046000 -0.17238252 1.091756 9.136273 
36559423359602 36559392559000 -0.12449849 1.0726024 9.241618 
36559427406769 36559402712000 -0.15322891 1.0342951 9.270349 
36559459665769 36559412825000 -0.038307227 1.0342951 9.251195 
36559464522311 36559422878000 0.009576807 1.0726024 9.232041 
36559468779394 36559432745000 0.009576807 1.0726024 9.232041 
36559472625436 36559443307000 0.038307227 1.1300632 9.260772 
36559476599561 36559454863000 0.05746084 1.13964 9.433155 
36559505652061 36559463371000 0.06703765 1.1109096 9.682152 
36559510717269 36559473393000 0.05746084 1.1109096 9.998186 
36559514382019 36559484310000 0.02873042 1.1875241 10.323798 
36559518322102 36559494372000 0.009576807 1.2449849 10.630256 
36559547741894 36559504483000 0.08619126 1.1971009 10.850522 
36559555471936 36559514560000 0.22026655 1.3503298 11.013328 
36559560431103 36559524663000 0.4213795 1.4173675 10.936713 
36559579797186 36559534737000 0.58418524 1.4269443 10.965444 
36559616776394 36559547218000 0.90979666 1.4748282 11.463438 
36559624126102 36559556191000 0.90979666 1.4748282 11.463438 
36559629150019 36559566242000 0.94810385 1.2545617 12.11466 
36559637628019 36559577900000 0.92895025 0.2873042 13.292608 
36559639533186 36559586582000 0.92895025 0.2873042 13.292608 
36559647857394 36559597037000 0.9864111 -0.038307227 13.273455 
36559652510769 36559607089000 1.0151415 -0.18195933 12.717999 
36559685583894 36559617277000 0.94810385 -0.11492168 11.520899 
36559698058852 36559627165000 0.93852705 0.047884032 10.371682 
36559700721061 36559636987000 0.90021986 0.22026655 9.11712 
36559706907561 36559647704000 0.79487497 0.34476504 8.456321 
36559710745978 36559657802000 0.6895301 0.4405331 8.130709 
36559714398644 36559667777000 0.62249243 0.50757074 8.1402855 
36559718609019 36559677842000 0.5650316 0.59376204 8.647857 
36559749639602 36559687969000 0.50757074 0.58418524 9.059659 
36559754516644 36559698354000 0.46926352 0.5363012 9.557653 
36559758541977 36559708096000 0.545878 0.46926352 9.864111 
