#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
28187774359289 28187711345000 -0.01069 -0.02382 -0.02199 
28187779080664 28187721297000 -0.00275 -0.03024 -0.00947 
28187783274455 28187731820000 -0.00214 -0.02871 -0.00305 
28187787526955 28187741349000 -0.00458 -0.02841 0.00031 
28187791660539 28187751314000 -0.00641 -0.02291 0.00886 
28187795350081 28187761302000 -0.00519 -0.02413 0.02138 
28187798847622 28187771324000 0.00214 -0.02749 0.03665 
28187826993081 28187781289000 0.00641 -0.01894 0.0394 
28187832970873 28187791312000 0.00611 -0.02046 0.05009 
28187837770748 28187801790000 0.00367 -0.02505 0.04734 
28187842190998 28187811295000 -0.00031 -0.02046 0.04337 
28187847849123 28187821368000 -0.0058 -0.03054 0.04979 
28187885934248 28187831360000 -0.01497 -0.0281 0.03818 
28187890601623 28187841291000 -0.02505 -0.02443 0.04398 
28187895562165 28187851295000 -0.01955 -0.01344 0.02352 
28187899679206 28187861300000 -0.01894 -0.02046 0.02077 
28187904396206 28187871699000 -0.01985 -0.02077 0.01405 
28187909631331 28187881567000 -0.01924 -0.01833 0.00336 
28187947496789 28187891544000 -0.02993 -0.02138 -0.00519 
28187952198164 28187901744000 -0.04337 -0.01772 -0.01436 
28187957461789 28187911323000 -0.05315 -0.01069 -0.0223 
28187960959290 28187921337000 -0.04856 -0.00764 -0.03115 
28187965072790 28187931621000 -0.0394 -0.00764 -0.02993 
28187966912664 28187941430000 -0.02382 -0.00794 -0.02871 
28187993603998 28187951334000 -0.02382 -0.01436 -0.01497 
28187996043665 28187961300000 0.01894 -0.02749 -0.02077 
28187999915581 28187971318000 0.0336 -0.05223 -0.011 
28188003533789 28187981331000 0.04001 -0.06384 -0.01252 
28188007562623 28187991323000 0.04093 -0.06506 -0.00672 
28188041190831 28188001299000 0.04276 -0.05589 -0.00733 
28188077322498 28188011321000 0.04429 -0.04643 -0.00336 
28188081409248 28188021388000 0.04062 -0.04062 0.00397 
28188085662581 28188031379000 0.02749 -0.04246 0.01863 
28188113981956 28188041326000 0.01588 -0.03848 0.01161 
28188119529081 28188051422000 0.01588 -0.03176 0.01436 
28188121704164 28188061298000 -0.01405 -0.02566 0.01558 
28188126550914 28188071314000 -0.02779 -0.01833 0.01191 
28188131241206 28188081302000 -0.04123 -0.01588 0.01405 
28188135355206 28188091303000 -0.03604 0.00031 0.00336 
28188140066248 28188101532000 -0.03176 -0.00305 0.00244 
28188144596414 28188111379000 -0.03482 -0.00428 0.00977 
28188178306331 28188121295000 -0.02779 -0.0113 0.01313 
28188183800164 28188131308000 -0.02413 -0.02291 0.00825 
28188188658914 28188141295000 -0.01069 -0.02932 0.01436 
28188194094664 28188151479000 0.00061 -0.04398 0.02413 
28188198950164 28188161318000 0.00458 -0.04062 0.02596 
28188203042498 28188173051000 0.00855 -0.03787 0.01924 
28188229133998 28188181485000 0.01588 -0.02138 0.01038 
28188233765873 28188191394000 0.01466 -0.01741 0.00916 
28188236472873 28188201288000 0.011 -0.01619 0.00428 
28188240776581 28188211436000 -0.00031 -0.00641 0.00672 
28188244710831 28188221512000 -0.00702 0.00122 0.00702 
28188281708331 28188231671000 -0.00764 -0.00153 0.01222 
28188284969497 28188242443000 -0.00733 -0.01833 0.01558 
28188289053623 28188251321000 -0.00977 -0.0168 0.01985 
28188292817039 28188261338000 -0.0055 -0.02566 0.02199 
28188296894289 28188271590000 0.00947 -0.02718 0.03757 
28188322685873 28188281311000 0.02627 -0.03207 0.03085 
28188327526748 28188291311000 0.04643 -0.06109 0.04337 
28188331280748 28188301314000 0.04979 -0.05773 0.05437 
28188335646748 28188312236000 0.04215 -0.05651 0.05681 
28188339212914 28188321311000 0.04276 -0.05742 0.05498 
28188363922831 28188331303000 0.02749 -0.05742 0.06658 
28188368125414 28188341292000 0.01252 -0.04856 0.03848 
28188372237081 28188351307000 -0.00244 -0.03176 0.03512 
28188375957498 28188361351000 -0.01252 -0.02077 0.02627 
28188402600831 28188371298000 -0.02199 -0.01283 0.00947 
28188407154206 28188381887000 -0.0339 -0.00947 0.00947 
28188411134415 28188391632000 -0.04001 -0.00825 0.00764 
28188471161206 28188401316000 -0.04398 -0.00641 0.00244 
28188476685665 28188411303000 -0.04001 -0.011 -0.00794 
28188480391331 28188421316000 -0.0504 -0.01222 -0.0168 
28188484554581 28188431344000 -0.05131 -0.00947 -0.02505 
28188488222206 28188441338000 -0.03879 -0.01466 -0.02749 
28188491821123 28188451338000 -0.02413 -0.01038 -0.02993 
28188495464623 28188461340000 -0.02046 -0.02718 -0.02718 
28188527089248 28188471364000 -0.0171 -0.0226 -0.03421 
28188532283123 28188481301000 -0.00183 -0.02596 -0.03146 
28188536384831 28188491294000 0.00336 -0.02779 -0.02169 
28188541177165 28188501310000 0.0058 -0.02718 -0.02046 
28188546898456 28188517543000 0.00336 -0.02321 -0.00244 
28188574600664 28188531368000 0.00733 -0.02352 0.01283 
28188579798539 28188541301000 0.01038 -0.03421 0.02718 
28188584178414 28188551306000 0.01222 -0.04398 0.0394 
28188588086789 28188561304000 0.00764 -0.04643 0.04826 
28188592263123 28188571325000 0.00733 -0.03604 0.03757 
28188618836581 28188581299000 0.00916 -0.02566 0.03635 
28188623395331 28188591305000 0.00275 -0.02352 0.03512 
28188627049040 28188601313000 -0.01252 -0.01313 0.03757 
28188630644290 28188611297000 -0.02138 -0.01527 0.03787 
28188656415415 28188621319000 -0.02169 -0.01344 0.04123 
28188662057248 28188631300000 -0.03115 -0.01833 0.04948 
28188665746123 28188641303000 -0.02505 -0.01833 0.0452 
28188669293289 28188651374000 -0.02932 -0.0281 0.0449 
28188711963123 28188661296000 -0.02474 -0.02902 0.04887 
28188730855290 28188671297000 -0.02382 -0.03299 0.03818 
28188738329832 28188681303000 -0.02077 -0.02535 0.02627 
28188747607082 28188691335000 -0.01222 -0.02871 0.01588 
28188751986290 28188701277000 -0.00977 -0.0336 0.00519 
28188786232874 28188711460000 0.00458 -0.03543 -0.00916 
28188792732623 28188721326000 0.01497 -0.01558 -0.01527 
28188797726332 28188731315000 0.03085 -0.02382 -0.0391 
28188803046665 28188741327000 0.03665 -0.03482 -0.03848 
28188809004415 28188751848000 0.04001 -0.02138 -0.04429 
28188814027206 28188761314000 0.04643 -0.01436 -0.02993 
28188818924540 28188771315000 0.02749 -0.02107 -0.03818 
28188824063248 28188781338000 0.01619 -0.00458 -0.04184 
28188852125039 28188791320000 -0.00275 -0.00794 -0.0394 
28188856272248 28188801320000 -0.00764 -0.00764 -0.03024 
28188859878081 28188811317000 -0.01069 -0.01833 -0.01436 
28188864060998 28188821791000 -0.0113 -0.02749 -0.00214 
28188868092456 28188831302000 -0.0055 -0.02505 0.01374 
28188871730081 28188841327000 -0.0055 -0.02413 0.02443 
28188896269540 28188851309000 0.00214 -0.01527 0.03085 
28188901218790 28188861279000 -0.01252 -0.01313 0.02505 
28188905350748 28188871271000 -0.0223 -0.01191 0.03146 
28188908851039 28188881276000 -0.01741 -0.01619 0.03818 
28188912545540 28188891682000 -0.01649 -0.01833 0.04123 
28188940365623 28188901294000 -0.01588 -0.01894 0.0507 
28188944969831 28188911295000 -0.00641 -0.02046 0.0617 
28188948606414 28188921304000 0.00702 -0.03696 0.0617 
28188952283831 28188931289000 0.01772 -0.04459 0.06109 
28188978157040 28188941300000 0.02046 -0.0504 0.0504 
28188982771831 28188951290000 0.02077 -0.05345 0.04276 
28188986616706 28188961304000 0.02046 -0.04154 0.02902 
28188990141956 28188971309000 0.0223 -0.03085 0.0226 
28189017879290 28188981291000 0.00794 -0.01924 0.00733 
28189022506665 28188991292000 0.00825 -0.00764 -0.00855 
28189026123748 28189001296000 0.01344 -0.01619 -0.01649 
28189030226498 28189011327000 0.01863 -0.01588 -0.02077 
28189056131706 28189021340000 0.02321 -0.01527 -0.02016 
28189060616331 28189031475000 0.01649 -0.02169 -0.01588 
28189064397998 28189041332000 0.00886 -0.01436 -0.03146 
28189068037790 28189051409000 0.00122 -0.01008 -0.02413 
28189099438748 28189061373000 -0.01222 -0.00641 -0.01955 
28189125760540 28189071453000 -0.02596 -0.00977 -0.01741 
28189129769081 28189081723000 -0.02993 -0.01649 -0.00519 
28189159524624 28189091315000 -0.02627 -0.011 -0.00397 
28189164626290 28189102126000 -0.01069 -0.00519 0.00397 
28189168757623 28189111326000 -0.00855 -0.02352 0.00855 
28189172705373 28189121314000 -0.00153 -0.03238 0.01527 
28189176382374 28189131341000 0.00183 -0.03787 0.03512 
28189179988748 28189141308000 0.01955 -0.03726 0.04032 
28189184005165 28189151349000 0.0226 -0.04184 0.04765 
28189209703790 28189161315000 0.01955 -0.04429 0.04093 
28189215194040 28189171458000 0.00886 -0.04459 0.04917 
28189219049207 28189181298000 0.00764 -0.03848 0.0452 
28189223363623 28189191314000 0.00764 -0.03238 0.03482 
28189227283499 28189201344000 0.00733 -0.0339 0.04581 
28189254986623 28189211320000 0.00519 -0.03482 0.03848 
28189259623873 28189221300000 0.00336 -0.02871 0.0223 
28189263843582 28189231310000 -0.00641 -0.02841 0.01527 
28189268472873 28189241304000 -0.01558 -0.00336 0.0055 
28189272305082 28189251323000 -0.02474 -0.01222 -0.01038 
28189302261165 28189261286000 -0.02963 -0.01558 -0.01558 
28189307005957 28189271297000 -0.02443 -0.00886 -0.01619 
28189310787707 28189281312000 -0.02199 -0.01283 -0.01619 
28189314934831 28189291343000 -0.01069 -0.0171 -0.01833 
28189340930374 28189301353000 -0.00153 -0.02413 -0.01405 
28189346291582 28189311308000 0.00336 -0.03726 -0.00183 
28189349876873 28189321317000 0.01466 -0.04429 -0.00489 
28189355695707 28189331343000 0.02046 -0.05162 -0.00092 
28189390564165 28189341326000 0.02474 -0.04795 -0.00275 
28189396722332 28189351299000 0.02718 -0.04276 0.00367 
28189400442332 28189361341000 0.02016 -0.04643 0.00916 
28189404689165 28189371332000 0.0168 -0.0562 0.01038 
28189408365707 28189381767000 0.01008 -0.04123 0.00825 
28189435681832 28189391377000 0.0055 -0.03207 0.0113 
28189440637540 28189401298000 0.0055 -0.02902 0.00977 
28189442581749 28189411297000 0.00153 -0.02688 -0.00336 
28189446214499 28189421298000 -0.00825 -0.02535 0.00031 
28189450442082 28189431328000 -0.0058 -0.02657 0.00519 
28189476449957 28189441300000 -0.00183 -0.01894 0.01466 
28189480673332 28189451304000 0.00244 -0.03146 0.01863 
28189484310207 28189461294000 0.0058 -0.03482 0.02443 
28189488324415 28189471488000 0.00672 -0.02993 0.01863 
28189514781832 28189481302000 0.01466 -0.02505 0.02016 
28189519134582 28189491302000 0.01222 -0.02566 0.02382 
28189522894040 28189501290000 0.00641 -0.03299 0.02657 
28189527306624 28189511361000 0.00367 -0.02932 0.01924 
28189553417748 28189521303000 -0.00092 -0.03085 0.02963 
28189557409124 28189531305000 -0.01283 -0.02321 0.03024 
28189561054707 28189542284000 -0.01741 -0.01649 0.02993 
28189588657665 28189551517000 -0.01558 -0.01222 0.02474 
28189594194623 28189561298000 -0.02107 -0.00825 0.02443 
28189597798915 28189571299000 -0.0226 -0.0171 0.02199 
28189601415457 28189581301000 -0.0226 -0.01802 0.02932 
28189656984207 28189591303000 -0.0168 -0.02016 0.02688 
28189661340832 28189601285000 -0.00764 -0.03054 0.02779 
28189665141666 28189611342000 -0.00214 -0.03512 0.01802 
28189668761665 28189621446000 -0.00244 -0.03604 0.01497 
28189672905915 28189631742000 -0.00122 -0.02596 0.00519 
28189676482040 28189641607000 -0.00092 -0.01588 0.00031 
28189702130499 28189652300000 -0.01374 -0.01466 -0.0058 
28189707580332 28189661289000 -0.01863 -0.01283 -0.01191 
28189712389165 28189671293000 -0.02199 -0.00458 -0.0171 
28189716601040 28189681333000 -0.02291 -0.0058 -0.0223 
28189720695624 28189691300000 -0.01985 -0.01069 -0.02474 
28189724896415 28189701297000 -0.01772 -0.01833 -0.02474 
28189753887082 28189711309000 -0.01191 -0.03207 -0.02169 
28189757910457 28189721303000 -0.00733 -0.02993 -0.01863 
28189761572707 28189731306000 -0.00733 -0.02718 -0.01038 
28189763446582 28189741448000 -0.00122 -0.02902 -0.00458 
28189790373166 28189752507000 -0.00122 -0.03421 0.00336 
28189793195582 28189761297000 0.00122 -0.01649 0.00977 
28189797090832 28189771298000 0.00336 -0.01466 0.00825 
28189800583166 28189781460000 0.00336 -0.011 0.00825 
28189834940873 28189791345000 -0.00947 -0.02321 0.00305 
28189839015457 28189801511000 -0.02291 -0.01894 0.00214 
28189842875249 28189811548000 -0.0281 -0.01833 0.00733 
28189847213749 28189825960000 -0.02688 -0.02291 0.01252 
28189873375415 28189841306000 -0.01405 -0.02107 0.01955 
28189878419832 28189851320000 -0.00794 -0.02902 0.02199 
28189882225124 28189861298000 0.00489 -0.03329 0.03482 
28189886298624 28189871320000 0.00519 -0.02749 0.02596 
28189936932165 28189881300000 0.00214 -0.03238 0.03238 
28189940895915 28189891313000 0.00886 -0.02749 0.02749 
28189944586123 28189901334000 0.00886 -0.02535 0.02474 
28189946999207 28189911330000 -0.00855 -0.01924 0.00794 
28189950559874 28189921329000 -0.0226 -0.00947 0.00794 
28189954178540 28189931335000 -0.03543 0.00305 0.01344 
28189981355081 28189941303000 -0.05315 0.00305 0.00733 
28189986333415 28189951300000 -0.05406 -0.00122 -0.00305 
28189990454207 28189961311000 -0.04856 0.00519 0.00275 
28189994119415 28189971363000 -0.02902 -0.00855 -0.00244 
28190021142040 28189981300000 -0.01497 -0.01894 0.00886 
28190026566707 28189991303000 0.00947 -0.02443 0.00794 
28190030559499 28190001309000 0.03115 -0.04398 0.00519 
28190035263874 28190011308000 0.05315 -0.05009 0.00519 
28190058080207 28190021351000 0.05773 -0.04917 0.00489 
28190063999332 28190031322000 0.06658 -0.04948 0.00428 
28190069677207 28190041299000 0.0672 -0.05376 0.00794 
28190073426707 28190051297000 0.05864 -0.04215 0.01038 
28190103277040 28190061307000 0.0394 -0.03848 0.01924 
28190108550915 28190071303000 0.0168 -0.02902 0.01588 
28190112264624 28190081304000 0.00611 -0.00886 0.01008 
28190116180915 28190091356000 -0.02382 -0.00275 0.01038 
28190121141624 28190101341000 -0.06322 0.01252 0.01741 
28190153013290 28190111299000 -0.09163 0.02505 0.00489 
28190157022249 28190121696000 -0.10171 0.02107 0.00183 
28190160618749 28190131306000 -0.09835 0.02749 0.00825 
28190164491665 28190141291000 -0.06994 0.01161 0.01161 
28190198273374 28190151314000 -0.0394 -0.00855 0.01313 
28190222335082 28190161297000 -0.01283 -0.04093 0.02902 
28190235092915 28190171316000 0.01405 -0.05589 0.0281 
28190242804165 28190181304000 0.03696 -0.05681 0.03512 
28190251246790 28190192869000 0.04093 -0.06292 0.03329 
28190291343040 28190201330000 0.04917 -0.06567 0.03207 
28190298069415 28190211319000 0.0617 -0.06261 0.02657 
28190303665665 28190221452000 0.06048 -0.05895 0.01527 
28190310538748 28190231458000 0.06231 -0.04979 0.0113 
28190318806248 28190241296000 0.06261 -0.04398 0.00519 
28190325636290 28190251318000 0.05376 -0.04276 0.00397 
28190332882498 28190261318000 0.05406 -0.02932 0.00122 
28190340640623 28190271324000 0.03512 -0.02352 0.00458 
28190349078248 28190281320000 0.00916 -0.0223 -0.00244 
28190382089291 28190291550000 -0.02382 -0.01405 -0.00153 
28190388990582 28190301295000 -0.04856 0.00275 -0.00367 
28190393515624 28190311308000 -0.07361 0.00489 -0.01161 
28190397878124 28190321306000 -0.08308 0.00825 -0.00611 
28190402797540 28190334641000 -0.08583 0.00947 -0.00733 
28190407552582 28190351297000 -0.06322 -0.00183 -0.00855 
28190412019957 28190361335000 -0.03451 -0.01466 -0.01405 
28190416902790 28190371351000 -0.00336 -0.01558 -0.0058 
28190449887165 28190381370000 0.0171 -0.02077 0.00214 
28190456420499 28190391305000 0.02138 -0.01955 0.00458 
28190460579749 28190401310000 0.0281 -0.01802 0.00214 
28190465262791 28190411312000 0.0336 -0.0226 0.01833 
28190469507999 28190421317000 0.03482 -0.02963 0.0281 
28190473796540 28190431311000 0.02474 -0.04398 0.03451 
28190478004999 28190441310000 0.03451 -0.03848 0.03238 
28190509699165 28190451303000 0.03451 -0.04979 0.05101 
28190518077415 28190461337000 0.02535 -0.0449 0.05162 
28190522330540 28190471302000 0.02016 -0.02657 0.0507 
28190527640082 28190481306000 0.00641 -0.01527 0.03696 
28190532195124 28190491323000 0.00244 -0.01313 0.04001 
28190536374666 28190501300000 -0.01222 -0.02413 0.04032 
28190586892374 28190511306000 -0.0168 -0.01833 0.04337 
28190599239082 28190521297000 -0.01558 -0.03024 0.04704 
28190603761582 28190531312000 -0.02169 -0.02443 0.04398 
28190607879457 28190541311000 -0.01985 -0.0336 0.0394 
28190612329749 28190551311000 -0.01863 -0.02871 0.03238 
28190616567249 28190561319000 -0.00428 -0.03604 0.0336 
28190620176916 28190571316000 0.01283 -0.0336 0.0113 
28190623794207 28190582556000 0.03329 -0.03299 0.00153 
28190627792957 28190591336000 0.03604 -0.03451 -0.00367 
28190656049416 28190601308000 0.03543 -0.03971 -0.00336 
28190660098957 28190611301000 0.03665 -0.04001 -0.01008 
28190663768790 28190621295000 0.03604 -0.03024 -0.00733 
28190667861374 28190631311000 0.01436 -0.03421 -0.02382 
28190671403499 28190641305000 -0.00733 -0.02535 -0.01283 
28190674996665 28190651326000 -0.02291 -0.02199 -0.01038 
28190701539666 28190661292000 -0.01252 -0.03054 0.00092 
28190706541374 28190671295000 0.00031 -0.03971 0.00611 
28190710595250 28190681315000 0.00611 -0.04276 0.01741 
28190714268374 28190691347000 0.02107 -0.04826 0.01985 
28190740435958 28190701306000 0.02749 -0.04307 0.02291 
28190746026041 28190711302000 0.01802 -0.04398 0.02199 
28190749864499 28190721316000 0.00061 -0.04093 0.01222 
28190759849916 28190732009000 -0.02199 -0.03054 0.01436 
28190791448666 28190741386000 -0.04337 -0.02902 0.01466 
28190797840333 28190751305000 -0.04429 -0.01802 0.0168 
28190801616083 28190761302000 -0.05284 -0.01008 0.01313 
28190805312583 28190771291000 -0.05681 -0.00336 0.01222 
28190809441666 28190781871000 -0.04215 0.00061 0.01344 
28190813437416 28190791598000 -0.03604 -0.00611 0.01558 
28190847558208 28190801300000 -0.01649 -0.0171 0.01955 
28190854450666 28190811295000 -0.01649 -0.0391 0.02291 
28190857629583 28190821297000 0.02169 -0.03971 0.01252 
28190869710291 28190831379000 0.04459 -0.05223 0.00977 
28190877957124 28190841750000 0.04887 -0.05498 0.01191 
28190946496375 28190851335000 0.05437 -0.05681 0.0168 
28190953868458 28190862493000 0.05376 -0.04337 0.02169 
28190962342124 28190871331000 0.04398 -0.04307 0.02321 
28190969107332 28190881366000 0.03665 -0.0391 0.03024 
28190975983583 28190891341000 0.0168 -0.03085 0.03176 
28190980703375 28190901398000 -0.00122 -0.02596 0.03512 
28190988098124 28190911344000 -0.01619 -0.0113 0.02474 
28190994529957 28190921340000 -0.02596 -0.00122 0.01985 
28191000926750 28190931327000 -0.03818 -0.00122 0.01466 
28191007059333 28190941342000 -0.0452 -0.00794 0.00916 
28191034803666 28190951344000 -0.04276 -0.00428 0.01527 
28191039064832 28190961351000 -0.03115 -0.01283 0.01466 
28191042730333 28190971343000 -0.01924 -0.01283 0.01497 
28191046373041 28190981391000 -0.01436 -0.01191 0.00916 
28191050407750 28190991338000 -0.00733 -0.02382 0.0055 
28191054215166 28191001337000 -0.00122 -0.02016 0.01191 
28191057831749 28191011314000 0.01374 -0.03238 0.01283 
28191061429833 28191021538000 0.01069 -0.03421 -0.00275 
28191065422625 28191031310000 0.00183 -0.03482 0.00092 
28191099364582 28191041295000 -0.00092 -0.02138 -0.00428 
28191107400624 28191051687000 -0.00092 -0.01222 -0.00367 
28191111513000 28191061289000 -0.0113 -0.01222 -0.00916 
28191119357249 28191071309000 -0.02169 -0.00305 -0.01344 
28191124815999 28191081934000 -0.01863 0.00244 -0.01222 
28191137331166 28191091572000 -0.02107 0.00275 -0.00336 
28191176529291 28191101320000 -0.01741 -0.0113 -0.00122 
28191181446333 28191111318000 -0.00611 -0.01924 0.01436 
28191186094750 28191121344000 0.00489 -0.01894 0.02596 
28191189541707 28191131356000 0.01833 -0.03115 0.0223 
28191193427416 28191141344000 0.02749 -0.03299 0.03085 
28191197318583 28191151339000 0.02443 -0.03787 0.02169 
28191201184333 28191161293000 0.03268 -0.0336 0.03115 
28191205709333 28191171324000 0.02443 -0.03207 0.0281 
28191237725249 28191181288000 0.011 -0.03635 0.02352 
28191243500666 28191191299000 -0.00764 -0.02657 0.0226 
28191248085791 28191201308000 -0.01191 -0.01619 0.01802 
28191267154790 28191211309000 -0.01894 -0.01619 0.01497 
28191273324499 28191221300000 -0.01466 -0.0058 0.00916 
28191294144832 28191231320000 -0.01161 -0.00672 0.00458 
28191330285124 28191241304000 0.00031 -0.00458 0.00855 
28191336624457 28191251339000 0.00489 -0.01344 0.00733 
28191341621166 28191262275000 0.01527 -0.01833 0.01313 
28191347229999 28191271551000 0.02505 -0.01741 0.01588 
28191352714499 28191281525000 0.02596 -0.02841 0.01985 
28191359197207 28191291307000 0.02138 -0.02382 0.01008 
28191365530332 28191301798000 0.01863 -0.02657 0.00764 
28191372242041 28191311739000 0.02321 -0.01588 0.01283 
28191378519624 28191321865000 0.02474 -0.02169 0.01802 
28191420741666 28191331348000 0.02474 -0.0226 0.02046 
28191425464082 28191341690000 0.02535 -0.01863 0.01924 
28191430279749 28191351766000 0.02871 -0.02138 0.02352 
28191433986957 28191361853000 0.02718 -0.02596 0.02169 
28191437586666 28191371334000 0.02779 -0.0281 0.02779 
28191441137832 28191381325000 0.01802 -0.03085 0.02902 
28191445169499 28191391342000 0.01374 -0.01741 0.02382 
28191448945541 28191401339000 0.00489 -0.0168 0.01588 
28191452650582 28191411462000 -0.01038 -0.01558 0.01405 
28191479082332 28191421300000 -0.01894 -0.01008 0.01069 
28191482896249 28191431292000 -0.02841 -0.0113 0.0055 
28191487422207 28191441284000 -0.02871 -0.01527 -0.00061 
28191495566249 28191451295000 -0.02016 -0.03085 -0.0058 
28191499202749 28191461286000 -0.0113 -0.02779 -0.00214 
28191505728999 28191471385000 0.00886 -0.0226 -0.00825 
28191531967582 28191481508000 0.0281 -0.02932 -0.02535 
28191536327207 28191492356000 0.04184 -0.03085 -0.02627 
28191540093999 28191501399000 0.04734 -0.02474 -0.04001 
28191544096999 28191511655000 0.0562 -0.02902 -0.04459 
28191547711416 28191521935000 0.06048 -0.01191 -0.04581 
28191618695541 28191531324000 0.06048 0.01436 -0.04307 
28191637672375 28191541911000 0.07147 0.01436 -0.04276 
28191641918666 28191552010000 0.08369 -0.00061 -0.01924 
28191648938666 28191564465000 0.09163 0.00611 0.01924 
28191659157833 28191581629000 0.08338 0.0223 0.0449 
28191668404833 28191591366000 0.05009 0.01038 0.0562 
28191676476041 28191601327000 0.03176 0.01252 0.07727 
28191684516291 28191611354000 0.00641 0.01741 0.08644 
28191727603833 28191621356000 -0.02413 0.02046 0.1124 
28191738058791 28191632654000 -0.03696 0.01252 0.1405 
28191745154500 28191641334000 -0.04368 0.00428 0.15791 
28191752272250 28191651332000 -0.04917 -0.02718 0.18784 
28191759417124 28191661334000 -0.05437 -0.04246 0.21869 
28191764291416 28191671351000 -0.05131 -0.05223 0.20831 
28191768148499 28191681346000 -0.05986 -0.062 0.18815 
28191772303416 28191691353000 -0.06567 -0.07025 0.15088 
28191776207750 28191702448000 -0.05589 -0.06139 0.12156 
28191780410458 28191711376000 -0.05009 -0.08125 0.08888 
28191784248999 28191721367000 -0.04826 -0.08522 0.06811 
28191813416624 28191731364000 -0.0504 -0.10049 0.04184 
28191818874916 28191741339000 -0.05345 -0.08705 0.01222 
28191823583333 28191751349000 -0.0507 -0.0785 -0.02169 
28191827698541 28191761296000 -0.04734 -0.06933 -0.07208 
28191831340000 28191771583000 -0.05315 -0.04612 -0.1069 
28191834949416 28191781288000 -0.06384 -0.01588 -0.17043 
28191839356874 28191791307000 -0.07239 0.01741 -0.23152 
28191843092625 28191801299000 -0.05101 0.03329 -0.26542 
28191846692250 28191811303000 -0.02963 0.04154 -0.28527 
28191876204416 28191821286000 -0.0058 0.01069 -0.27306 
28191880828541 28191831292000 0.03238 -0.01222 -0.27153 
28191884658333 28191841287000 0.06689 -0.04551 -0.2419 
28191888477833 28191851308000 0.11026 -0.05162 -0.21075 
28191892364625 28191861290000 0.14386 -0.03848 -0.17868 
28191896366000 28191871441000 0.16524 -0.04123 -0.14111 
28191935495625 28191881433000 0.18387 -0.04979 -0.09529 
28191947412666 28191891503000 0.19487 -0.06231 -0.04612 
28191951307166 28191901591000 0.17074 -0.0846 -0.00367 
28191955847000 28191912351000 0.15363 -0.08827 0.0843 
28191959602208 28191924387000 0.0785 -0.08094 0.14508 
28191991144500 28191941313000 -0.00061 -0.0449 0.20311 
28191996189916 28191951303000 -0.05559 -0.01924 0.21228 
28191999805541 28191961303000 -0.10415 -0.00489 0.2251 
28192003634958 28191971308000 -0.13806 0.01405 0.22907 
28192008307875 28191981303000 -0.16493 0.00428 0.22449 
28192039840166 28191991313000 -0.17349 -0.00672 0.2193 
28192046595041 28192001301000 -0.16249 -0.02688 0.21014 
28192051035125 28192011311000 -0.12798 -0.0394 0.19364 
28192055757417 28192021301000 -0.06964 -0.05681 0.18204 
28192060343000 28192031321000 -0.04368 -0.07972 0.17287 
28192093771916 28192041315000 0.01436 -0.09591 0.15149 
28192100182208 28192051304000 0.06628 -0.12767 0.1237 
28192104479958 28192061299000 0.09927 -0.11729 0.09468 
28192108796666 28192071309000 0.12339 -0.10476 0.04795 
28192112405000 28192081328000 0.13011 -0.09224 0.00672 
28192116080708 28192091391000 0.12095 -0.07789 -0.04368 
28192145303833 28192101307000 0.09377 -0.05315 -0.08277 
28192149790291 28192111298000 0.0675 -0.02535 -0.12767 
28192154283083 28192126001000 0.03757 0.00886 -0.16799 
28192158255625 28192141319000 -0.01955 0.03085 -0.19273 
28192186644458 28192151301000 -0.04979 0.04062 -0.19456 
28192190835583 28192161313000 -0.06414 0.0449 -0.19792 
28192194470833 28192171304000 -0.08827 0.05559 -0.19028 
28192199558124 28192181349000 -0.08735 0.062 -0.18051 
28192239538333 28192191302000 -0.08949 0.05651 -0.1576 
28192243775500 28192201339000 -0.08094 0.0449 -0.1405 
28192247533416 28192213168000 -0.07178 0.02749 -0.11362 
28192251206833 28192221319000 -0.0562 0.00489 -0.07025 
28192255417667 28192231366000 -0.0171 -0.01863 -0.0168 
28192283054000 28192241292000 0.01772 -0.03238 0.00244 
28192287256000 28192251313000 0.05101 -0.07055 0.03757 
28192290970583 28192261293000 0.08858 -0.07422 0.06109 
28192295043792 28192271474000 0.11362 -0.0846 0.09102 
28192322111583 28192282496000 0.12553 -0.08155 0.10385 
28192327053916 28192291295000 0.11637 -0.07605 0.11393 
28192331314625 28192301291000 0.10171 -0.06628 0.12859 
28192335421500 28192311297000 0.06261 -0.05773 0.13958 
28192339150625 28192321290000 0.02016 -0.04246 0.12492 
28192366615166 28192331279000 -0.01833 -0.01069 0.10415 
28192370678958 28192341270000 -0.05773 0.00764 0.08155 
28192374909291 28192352016000 -0.08949 0.01985 0.05223 
28192378585791 28192361327000 -0.11545 0.04062 0.02352 
28192408301375 28192371307000 -0.12706 0.05528 0.00092 
28192412510166 28192381290000 -0.12523 0.05406 -0.0226 
28192416559750 28192391301000 -0.10873 0.06353 -0.04398 
28192420050208 28192401389000 -0.08827 0.03971 -0.05773 
28192447201708 28192411303000 -0.06139 0.02902 -0.07178 
28192451302125 28192421482000 -0.0504 0.02596 -0.07605 
28192455388958 28192431316000 -0.00672 0.01955 -0.07178 
28192458824875 28192441520000 0.03329 0.00305 -0.0843 
28192509515791 28192451427000 0.06261 -0.00122 -0.07391 
28192519886708 28192461458000 0.09041 -0.00122 -0.06658 
