#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
36545272653763 36545237081000 0.01894 -0.05651 -0.03176 
36545276810054 36545247283000 0.01588 -0.06231 -0.03757 
36545281293138 36545256538000 0.01649 -0.0617 -0.03512 
36545314599721 36545266565000 0.00916 -0.06322 -0.02779 
36545321074013 36545276577000 0.00611 -0.05864 -0.04032 
36545325787221 36545286547000 -0.00122 -0.06078 -0.03543 
36545330126013 36545296527000 -0.00855 -0.06109 -0.03879 
36545334264096 36545306633000 -0.01649 -0.06139 -0.03146 
36545381329805 36545316558000 -0.0226 -0.05101 -0.02841 
36545386989179 36545326552000 -0.02199 -0.05589 -0.01558 
36545391446721 36545336570000 -0.02016 -0.05162 -0.01313 
36545397199138 36545358989000 -0.01833 -0.05406 0.00458 
36545400581555 36545366840000 -0.00855 -0.04429 0.0113 
36545404359596 36545376925000 -0.00092 -0.04307 0.0171 
36545433520429 36545386984000 0.00305 -0.0394 0.03207 
36545438000846 36545396512000 0.01252 -0.03818 0.02993 
36545441303846 36545406514000 0.02352 -0.0336 0.02871 
36545445104763 36545416516000 0.02107 -0.03971 0.02535 
36545449054388 36545426521000 0.01741 -0.03787 0.02963 
36545479241595 36545436518000 0.00977 -0.04459 0.01955 
36545483644554 36545446506000 -0.00214 -0.05192 0.02657 
36545487510095 36545456526000 -0.01222 -0.05284 0.02566 
36545491211512 36545466773000 -0.01741 -0.05589 0.03054 
36545495403387 36545476828000 -0.01955 -0.04826 0.02932 
36545539840887 36545486505000 -0.02443 -0.05223 0.0336 
36545547181137 36545498895000 -0.02321 -0.04704 0.03726 
36545549530220 36545506558000 -0.01863 -0.05284 0.03451 
36545554031470 36545516509000 -0.0168 -0.05559 0.03451 
36545557568095 36545526503000 -0.01191 -0.05437 0.02535 
36545561219762 36545536526000 -0.00916 -0.05986 0.02291 
36545588313012 36545546528000 -0.00702 -0.06658 0.02413 
36545593451345 36545556521000 -0.00641 -0.06231 0.01863 
36545597377179 36545566663000 -0.01222 -0.06903 0.02077 
36545601117887 36545576899000 -0.00122 -0.06872 0.01894 
36545630654264 36545586579000 0.00397 -0.0672 0.01466 
36545637322513 36545596525000 0.00275 -0.07483 0.01313 
36545641729097 36545606541000 0.00458 -0.08827 0.01161 
36545645611680 36545616536000 0.00886 -0.09713 0.01894 
36545649517221 36545626542000 0.01955 -0.10079 0.01344 
36545696162680 36545636774000 0.03665 -0.10415 0.00214 
36545700576055 36545646541000 0.04581 -0.11515 -0.00367 
36545704640680 36545656511000 0.0452 -0.10171 -0.00825 
36545709222805 36545667196000 0.0504 -0.11209 -0.02596 
36545714206805 36545676540000 0.04704 -0.10201 -0.04184 
36545718323888 36545686551000 0.04398 -0.09774 -0.04704 
36545748166513 36545696503000 0.02718 -0.09468 -0.0562 
36545753324805 36545706928000 0.00489 -0.09071 -0.0617 
36545758807805 36545716910000 -0.01497 -0.09071 -0.05956 
36545763770388 36545735954000 -0.02871 -0.08674 -0.04979 
36545796392389 36545746569000 -0.04979 -0.09071 -0.0339 
36545802988888 36545756509000 -0.05223 -0.07269 -0.02077 
36545806402805 36545766552000 -0.05498 -0.06933 -0.00855 
36545810295139 36545777310000 -0.05589 -0.06261 -0.00092 
36545814492180 36545786509000 -0.05192 -0.0733 0.00641 
36545843356763 36545797075000 -0.05559 -0.08735 0.01649 
36545848341597 36545806514000 -0.05559 -0.10965 0.02932 
36545852460555 36545816514000 -0.06384 -0.12156 0.02718 
36545857090888 36545826515000 -0.07636 -0.13286 0.01924 
36545861249472 36545836498000 -0.09438 -0.14508 0.01619 
36545895862388 36545848271000 -0.09988 -0.16952 0.00122 
36545900825888 36545856638000 -0.11484 -0.18723 -0.0113 
36545904690763 36545866709000 -0.12584 -0.21441 -0.02779 
36545908133388 36545877109000 -0.13989 -0.2361 -0.04062 
36545913470179 36545887249000 -0.14142 -0.25381 -0.05773 
36545967875013 36545897356000 -0.13561 -0.27061 -0.07422 
36545974261138 36545907386000 -0.11942 -0.28711 -0.08705 
36545980720764 36545917510000 -0.09529 -0.29016 -0.10629 
36545986131097 36545927531000 -0.06292 -0.28863 -0.13347 
36545990608639 36545937030000 -0.03635 -0.28039 -0.13653 
36545995708014 36545946585000 -0.00458 -0.26695 -0.12584 
36546002131847 36545956578000 0.02352 -0.24435 -0.13347 
36546033733347 36545966570000 0.03299 -0.23274 -0.13195 
36546039815263 36545980670000 0.02749 -0.22388 -0.09988 
36546044325430 36545996554000 -0.00489 -0.19945 -0.09071 
36546048234013 36546006557000 -0.011 -0.18754 -0.07483 
36546052541388 36546016529000 -0.02688 -0.16952 -0.06567 
36546056711347 36546026529000 -0.01222 -0.15944 -0.05131 
36546086208889 36546036539000 0.01649 -0.14355 -0.06567 
36546091337764 36546046524000 0.03726 -0.11698 -0.07575 
36546095276514 36546056526000 0.06842 -0.10812 -0.07269 
36546099092180 36546066531000 0.09132 -0.10201 -0.08888 
36546104949055 36546076530000 0.13286 -0.10629 -0.09163 
36546134625721 36546086571000 0.17349 -0.10263 -0.09743 
36546139991305 36546096525000 0.20708 -0.11179 -0.11301 
36546145125097 36546106522000 0.20678 -0.11301 -0.11515 
36546153397513 36546116526000 0.1967 -0.12126 -0.12187 
36546158288180 36546126531000 0.17501 -0.13011 -0.13683 
36546206674639 36546136537000 0.14752 -0.13592 -0.15974 
36546213363638 36546146517000 0.13256 -0.13744 -0.1799 
36546220305889 36546156640000 0.08766 -0.1408 -0.19609 
36546225743055 36546166535000 0.04612 -0.14172 -0.19945 
36546231456222 36546176529000 -0.00336 -0.13439 -0.20647 
36546237365930 36546186551000 -0.05406 -0.16646 -0.18387 
36546242578930 36546196543000 -0.11515 -0.15974 -0.21869 
36546248071180 36546206901000 -0.14478 -0.16554 -0.24221 
36546280105889 36546217516000 -0.2025 -0.16554 -0.25107 
36546284670805 36546226539000 -0.24312 -0.15363 -0.25687 
36546289739888 36546236537000 -0.28375 -0.15974 -0.25748 
36546293642722 36546246507000 -0.2978 -0.15241 -0.26817 
36546298064847 36546256522000 -0.29322 -0.13378 -0.27733 
36546301755222 36546266981000 -0.30757 -0.11881 -0.28955 
36546306197514 36546276537000 -0.30268 -0.09713 -0.29871 
36546337285055 36546286588000 -0.28619 -0.06536 -0.32193 
36546341556555 36546296528000 -0.26267 -0.0339 -0.33842 
36546345562347 36546306539000 -0.21441 -0.0058 -0.35003 
36546349665096 36546316618000 -0.16096 0.01924 -0.36102 
36546353617930 36546326495000 -0.11148 0.05101 -0.36591 
36546382761847 36546336513000 -0.05712 0.08735 -0.36346 
36546387993347 36546346489000 0.00855 0.1179 -0.35461 
36546393147305 36546356626000 0.06353 0.15485 -0.35247 
36546396819222 36546366511000 0.13592 0.17165 -0.3485 
36546401061805 36546376523000 0.16677 0.20036 -0.33414 
36546439048055 36546386558000 0.2248 0.22419 -0.31124 
36546444237597 36546396507000 0.25351 0.25473 -0.30727 
36546451138889 36546406533000 0.26023 0.27642 -0.30055 
36546457228972 36546416520000 0.24099 0.28375 -0.2923 
36546463582805 36546427503000 0.19853 0.30024 -0.29383 
36546469805430 36546436849000 0.15791 0.31673 -0.30238 
36546525084931 36546446533000 0.11148 0.3207 -0.30146 
36546530192139 36546456526000 0.07055 0.32254 -0.3036 
36546533994055 36546467059000 0.04276 0.32529 -0.29474 
36546538912138 36546476693000 0.03268 0.31246 -0.27519 
36546541896555 36546486676000 0.02291 0.29474 -0.24893 
36546545844805 36546496697000 0.03238 0.2926 -0.23732 
36546550879680 36546506707000 0.0336 0.28222 -0.19823 
36546555183389 36546516937000 0.05437 0.25748 -0.16432 
36546583876263 36546526654000 0.09377 0.20922 -0.14691 
36546589225263 36546536491000 0.11087 0.16799 -0.08155 
36546593504305 36546546544000 0.16463 0.1295 -0.01833 
36546597948805 36546556503000 0.20953 0.0672 0.06353 
36546603068388 36546566534000 0.2645 0.02291 0.13867 
36546607143347 36546576530000 0.32315 -0.02077 0.19059 
36546637662097 36546586539000 0.36621 -0.05009 0.21533 
36546643469180 36546596511000 0.40653 -0.07514 0.25412 
36546647420597 36546606508000 0.38943 -0.09743 0.2697 
36546651125264 36546616541000 0.33078 -0.12278 0.2532 
36546654876013 36546627150000 0.2306 -0.1066 0.23091 
36546659073263 36546636555000 0.12034 -0.12828 0.23213 
36546691956014 36546646524000 0.05864 -0.19059 0.23152 
36546696381680 36546656522000 -0.07605 -0.19945 0.24923 
36546700206389 36546666533000 -0.18479 -0.21747 0.2926 
36546704338763 36546676542000 -0.28344 -0.19853 0.35216 
36546708213805 36546686556000 -0.33506 -0.20678 0.44899 
36546737984721 36546696509000 -0.37171 -0.20097 0.51282 
36546742714096 36546706678000 -0.38851 -0.13806 0.52901 
36546746611055 36546716509000 -0.35339 -0.09041 0.55497 
36546750909888 36546726506000 -0.28375 -0.06781 0.56627 
36546795180846 36546736530000 -0.19456 -0.03512 0.5623 
36546804060846 36546746516000 -0.07239 -0.04123 0.56016 
36546808667471 36546756524000 0.0452 -0.04062 0.54703 
36546813873221 36546766520000 0.10568 -0.01924 0.49144 
36546818014138 36546776804000 0.21869 -0.04246 0.50824 
36546824939388 36546786522000 0.31918 -0.03512 0.49602 
36546863160513 36546796574000 0.3879 -0.03238 0.4835 
36546871416138 36546806509000 0.45479 -0.04032 0.47525 
36546875312555 36546816509000 0.48258 -0.06689 0.47678 
36546880888180 36546827384000 0.5058 -0.08796 0.48197 
36546885120013 36546837442000 0.51282 -0.11301 0.48289 
36546888173888 36546846953000 0.50305 -0.13683 0.48839 
36546892258721 36546856526000 0.46884 -0.14478 0.49419 
36546920778763 36546867422000 0.45693 -0.17318 0.50244 
36546926522180 36546876510000 0.40928 -0.17165 0.51099 
36546930758013 36546886527000 0.32498 -0.21869 0.50427 
36546935217930 36546896522000 0.26848 -0.24129 0.48625 
36546942781930 36546906530000 0.18021 -0.2697 0.46792 
36546947291805 36546916544000 0.0788 -0.29138 0.44807 
36546989791596 36546926530000 0.00153 -0.32101 0.42089 
36546996214221 36546937791000 -0.06689 -0.35125 0.37874 
36547001116596 36546946507000 -0.12523 -0.36316 0.34056 
36547006924471 36546956539000 -0.15333 -0.37385 0.2926 
36547011668263 36546966532000 -0.17135 -0.36896 0.24129 
36547022193930 36546976548000 -0.17135 -0.36346 0.17898 
36547027039930 36546986563000 -0.14478 -0.3427 0.1182 
36547078752513 36546996526000 -0.11148 -0.32956 0.07666 
36547083108055 36547006546000 -0.07514 -0.31215 0.03482 
36547088107013 36547021999000 -0.02413 -0.26664 0.00153 
36547093195180 36547036549000 0.06048 -0.22083 -0.0675 
36547097482846 36547046529000 0.13836 -0.17226 -0.10965 
36547101342055 36547056542000 0.21044 -0.10843 -0.15027 
36547105160596 36547066544000 0.25504 -0.03574 -0.18998 
36547138106805 36547077525000 0.27825 0.04917 -0.22724 
36547143515721 36547086527000 0.26725 0.12523 -0.26603 
36547147846138 36547096524000 0.21289 0.23305 -0.2926 
36547151766638 36547106526000 0.12645 0.30696 -0.31185 
36547156006388 36547116516000 0.02413 0.34422 -0.34636 
36547159816971 36547127593000 -0.18326 0.02749 -0.31765 
36547188269680 36547138230000 -0.44929 -0.01985 -0.33292 
36547194946096 36547146541000 -0.697 -0.02046 -0.34514 
36547199795554 36547156518000 -0.81917 0.00641 -0.38057 
36547203716555 36547166536000 -0.95173 0.01222 -0.41172 
36547207893221 36547176981000 -1.0174 -0.0226 -0.43402 
36547212042596 36547188057000 -0.99724 0.00916 -0.46945 
36547244934013 36547196793000 -0.90713 0.03329 -0.49511 
36547248581263 36547206520000 -0.73701 0.05284 -0.49816 
36547254745221 36547216506000 -0.47067 0.08858 -0.51771 
36547263759388 36547231056000 -0.15852 0.12859 -0.57391 
36547303290930 36547246537000 0.17654 0.13317 -0.5342 
36547312017221 36547256768000 0.09377 0.13103 -0.35491 
36547319260138 36547266539000 -0.02627 0.16646 -0.32712 
36547326976263 36547276542000 -0.11454 0.19792 -0.3427 
36547333987763 36547286577000 -0.26084 0.1857 -0.31551 
36547341646555 36547296516000 -0.34483 0.15852 -0.26848 
36547385815640 36547306548000 -0.43341 0.14813 -0.2306 
36547393178389 36547316555000 -0.48228 0.13408 -0.19364 
36547399416056 36547326554000 -0.51496 0.12828 -0.17104 
36547405219056 36547336537000 -0.52229 0.12737 -0.16005 
36547427130431 36547346533000 -0.49755 0.13042 -0.16188 
36547439812931 36547357043000 -0.44349 0.1628 -0.16616 
36547453268472 36547367016000 -0.36713 0.15302 -0.16066 
36547458014389 36547377720000 -0.27245 0.12767 -0.16921 
36547500759140 36547386925000 -0.15852 0.11362 -0.15669 
36547505683681 36547396989000 -0.00916 0.10446 -0.16524 
36547510881265 36547407850000 0.05773 0.09071 -0.18479 
36547514773097 36547416489000 0.22419 0.09102 -0.19426 
36547522759973 36547426531000 0.26237 0.10415 -0.22297 
36547528636889 36547436523000 0.28741 0.1069 -0.25168 
36547534249889 36547446528000 0.26817 0.09835 -0.27184 
36547538903014 36547457402000 0.23854 0.07514 -0.30116 
36547543661972 36547467387000 0.22083 0.05498 -0.30727 
36547546941639 36547476524000 0.21564 0.03787 -0.30696 
36547550840015 36547486935000 0.19853 0.01405 -0.28772 
36547554971389 36547497033000 0.18845 -0.01405 -0.2474 
36547583492139 36547506530000 0.16463 -0.0223 -0.2248 
36547588760556 36547516555000 0.14142 -0.01955 -0.1912 
36547592541348 36547526514000 0.12248 -0.01497 -0.17776 
36547596316098 36547536507000 0.10232 -0.0055 -0.14142 
36547600155556 36547546507000 0.05437 0.01405 -0.11606 
36547604273681 36547556503000 0.00305 0.02505 -0.10293 
36547608066306 36547566538000 -0.00489 0.04459 -0.07605 
36547612169556 36547576551000 0.01252 0.0672 -0.07361 
36547642190389 36547586782000 0.04734 0.09499 -0.07758 
36547648236264 36547596528000 0.11362 0.15516 -0.08858 
36547652003598 36547606505000 0.17196 0.23213 -0.10293 
36547655765056 36547616543000 0.20922 0.31001 -0.12004 
36547659911597 36547626526000 0.24648 0.38912 -0.13561 
36547664106431 36547636560000 0.26725 0.45357 -0.11942 
36547694548556 36547646536000 0.20922 0.39004 -0.01924 
36547699451431 36547658526000 -0.00977 0.28955 0.08277 
36547703453889 36547666530000 -0.23793 0.2416 0.15149 
36547707823806 36547676529000 -0.35339 0.15394 0.23885 
36547711720848 36547686534000 -0.52443 0.09102 0.28955 
36547755718222 36547696554000 -0.58765 0.00183 0.28283 
36547762799888 36547706522000 -0.59468 0.01924 0.2697 
36547767454138 36547716544000 -0.56474 0.00702 0.24465 
36547771242389 36547727761000 -0.46731 -0.02779 0.23366 
36547775229972 36547736542000 -0.2642 -0.0055 0.16982 
36547779303263 36547748703000 -0.0339 0.03543 0.05742 
36547809830763 36547756543000 0.22449 0.08308 0.0113 
36547818150097 36547766570000 0.42699 0.01313 -0.00764 
36547824181638 36547776523000 0.47739 0.01955 -0.0449 
36547828084638 36547786527000 0.5452 0.00641 -0.0617 
36547832906888 36547796709000 0.55467 0.02382 -0.10263 
36547836882722 36547806546000 0.5568 -0.00061 -0.12645 
36547868071513 36547816574000 0.49602 -0.05589 -0.11912 
36547873161013 36547826521000 0.39951 -0.05437 -0.10537 
36547877859055 36547836518000 0.26481 -0.0901 -0.1014 
36547881866139 36547846523000 0.19853 -0.1408 -0.06994 
36547885928597 36547856516000 0.14355 -0.14936 -0.03787 
36547915977305 36547866545000 0.08644 -0.13989 0.00305 
36547921792430 36547876666000 0.0733 -0.14508 0.05315 
36547926140555 36547886740000 0.00519 -0.15485 0.08644 
36547929978388 36547896825000 -0.03665 -0.18082 0.10782 
36547933913013 36547906526000 -0.06658 -0.17593 0.11881 
36547977192472 36547916531000 -0.09591 -0.1799 0.12462 
36547982931638 36547926503000 -0.10263 -0.19578 0.13286 
36547987577930 36547936500000 -0.11576 -0.20403 0.12248 
36547991915055 36547946507000 -0.14813 -0.22663 0.11668 
36547996202180 36547956536000 -0.18143 -0.23763 0.09774 
36548000054306 36547966523000 -0.22083 -0.27519 0.08002 
36548003805388 36547976550000 -0.28253 -0.29444 0.04551 
36548033484430 36547986514000 -0.33078 -0.30452 0.01649 
36548038501930 36547996515000 -0.354 -0.31398 -0.01069 
36548042185263 36548006749000 -0.39431 -0.33659 -0.04887 
36548046581180 36548016512000 -0.39095 -0.36621 -0.09896 
36548050437638 36548026538000 -0.37354 -0.3824 -0.14905 
36548082665763 36548036581000 -0.35675 -0.37141 -0.16799 
36548087074263 36548046519000 -0.30513 -0.36805 -0.18509 
36548090934763 36548056530000 -0.28314 -0.36713 -0.21319 
36548094653597 36548066594000 -0.22999 -0.37446 -0.24496 
36548098080388 36548076548000 -0.16188 -0.38087 -0.27458 
36548127482138 36548086509000 -0.09957 -0.37171 -0.28741 
36548132266180 36548096517000 -0.062 -0.36866 -0.29871 
36548136077305 36548106514000 -0.01436 -0.34483 -0.30757 
36548140475013 36548116649000 0.04062 -0.33353 -0.33506 
36548172122390 36548127001000 0.09774 -0.31276 -0.36285 
36548177409474 36548136525000 0.17746 -0.2981 -0.40959 
36548181339890 36548146536000 0.2474 -0.2587 -0.44868 
36548185472349 36548156530000 0.33567 -0.19609 -0.49633 
36548189319265 36548166962000 0.40287 -0.1347 -0.53817 
36548240822389 36548176782000 0.39767 -0.10263 -0.55955 
36548246727889 36548186525000 0.37446 -0.03115 -0.59559 
36548252247055 36548196542000 0.28588 -0.03024 -0.61881 
36548256973847 36548206517000 0.1463 -0.01374 -0.62461 
36548262031972 36548216566000 -0.02443 0.00061 -0.6298 
36548265829389 36548226562000 -0.13622 -0.00275 -0.62858 
36548270600931 36548237810000 -0.197 0.00122 -0.63683 
36548303110722 36548246546000 -0.21044 -0.00794 -0.68539 
36548309935263 36548256540000 -0.14813 0.01405 -0.72846 
36548314047430 36548266527000 -0.10324 0.06994 -0.74617 
36548318380930 36548276543000 -0.03024 0.08766 -0.76205 
36548322185764 36548286528000 0.01313 0.04917 -0.77641 
36548325899764 36548296532000 0.09835 -0.00764 -0.78313 
36548356209097 36548307779000 0.21716 -0.05131 -0.76419 
36548361905930 36548316530000 0.33262 -0.06414 -0.75106 
36548365785805 36548326531000 0.36102 -0.07636 -0.7025 
36548369588097 36548336528000 0.37232 -0.04826 -0.64202 
36548373518138 36548346547000 0.31857 -0.00977 -0.57299 
36548405542138 36548356546000 0.21594 -0.03696 -0.50519 
36548411085805 36548366524000 0.09743 -0.05437 -0.42608 
36548414960888 36548380914000 -0.02291 -0.07086 -0.31765 
36548419683013 36548396553000 -0.15821 -0.0504 -0.21716 
36548450856263 36548406525000 -0.13347 -0.03635 -0.15119 
36548456015263 36548416504000 -0.09835 0.00977 -0.09927 
36548460432472 36548426539000 -0.05864 0.05192 -0.06964 
36548464635513 36548436521000 0.01344 0.06445 -0.05834 
36548468327930 36548446538000 0.05009 0.09224 -0.04184 
36548500285972 36548456532000 0.10324 0.10537 -0.03635 
36548513687638 36548466526000 0.17654 0.11576 -0.04337 
36548523873680 36548476517000 0.24709 0.12706 -0.05589 
36548528145680 36548492066000 0.28283 0.09713 -0.06109 
36548564433097 36548506585000 0.33109 0.09071 -0.07391 
36548569318097 36548516552000 0.3375 0.07178 -0.06933 
36548573288055 36548526511000 0.31796 0.05925 -0.06842 
36548577268222 36548536511000 0.28039 0.04612 -0.05345 
36548581009722 36548546504000 0.19853 0.0452 -0.02505 
36548585539513 36548556560000 0.13195 0.01802 0.01833 
36548644921763 36548566536000 0.0788 0.00336 0.04673 
36548649890388 36548576524000 0.03635 0.00153 0.07819 
36548654448430 36548586556000 -0.02688 -0.01894 0.10354 
36548658534847 36548596533000 -0.06231 -0.03787 0.11851 
36548662285680 36548606587000 -0.13408 -0.08644 0.13836 
36548666146638 36548616786000 -0.21564 -0.12339 0.15058 
36548669838972 36548626553000 -0.2813 -0.16035 0.16005 
36548674181055 36548636522000 -0.35705 -0.18234 0.17074 
36548704927806 36548646533000 -0.42028 -0.19731 0.1912 
36548710617140 36548656528000 -0.4328 -0.20281 0.21808 
36548714582931 36548666521000 -0.40134 -0.19334 0.26114 
36548718890389 36548676524000 -0.37843 -0.16646 0.3204 
36548722606973 36548686599000 -0.33659 -0.11881 0.39095 
36548727126098 36548696701000 -0.32315 -0.10476 0.46731 
36548755269848 36548706779000 -0.31398 -0.08216 0.50641 
36548760913306 36548716830000 -0.34819 -0.06414 0.58765 
36548764787973 36548726526000 -0.41875 -0.09224 0.65851 
36548768947598 36548737002000 -0.53115 -0.14355 0.71929 
36548772701140 36548746491000 -0.66523 -0.21747 0.74556 
36548804578098 36548756519000 -0.74892 -0.25717 0.74739 
36548809951681 36548766503000 -0.78985 -0.29932 0.70921 
36548814262389 36548776501000 -0.77427 -0.32956 0.67287 
36548818366098 36548786514000 -0.68173 -0.27519 0.65515 
36548822534681 36548796795000 -0.54886 -0.24435 0.6017 
36548873073515 36548806513000 -0.36866 -0.20372 0.5623 
36548877620015 36548816511000 -0.17104 -0.16738 0.53115 
36548881476640 36548826535000 0.00061 -0.16218 0.51435 
36548885706723 36548836515000 0.05345 -0.14233 0.4664 
36548889859139 36548846509000 0.10934 -0.15363 0.40745 
36548893669139 36548856529000 0.10537 -0.1857 0.35705 
36548897502223 36548866508000 0.06872 -0.27122 0.30971 
36548928043306 36548876503000 0.06322 -0.3204 0.23457 
36548932654515 36548888349000 0.0391 -0.32376 0.1854 
36548936001181 36548896489000 0.02749 -0.32193 0.15547 
36548941158890 36548907152000 -0.03054 -0.31643 0.12798 
36548944645556 36548916534000 -0.01497 -0.31857 0.09957 
36548975937847 36548927426000 0.05956 -0.27397 0.07789 
36548980664639 36548937370000 0.18112 -0.22297 0.073 
36548984503764 36548947458000 0.33017 -0.14966 0.07391 
36548988790139 36548957658000 0.49908 -0.06994 0.0846 
36548992089389 36548967075000 0.61545 -0.03818 0.08919 
36549021853306 36548977153000 0.67287 0.00672 0.10324 
36549027012139 36548986517000 0.62797 0.0223 0.11668 
36549031345306 36548996535000 0.78069 0.03176 0.09407 
36549035059223 36549006526000 0.7309 0.06506 0.08369 
36549038825681 36549016614000 0.57574 0.07666 0.10232 
36549083316472 36549026531000 0.47647 0.05467 0.14325 
36549088636889 36549036527000 0.32926 0.0171 0.18295 
36549092448889 36549046534000 0.22297 -0.0452 0.21838 
36549096381389 36549057159000 0.22022 -0.05803 0.23946 
36549100842639 36549066544000 0.11698 -0.05956 0.23763 
36549104945431 36549076576000 -0.11668 -0.0672 0.17013 
36549133518597 36549086634000 -0.01252 -0.10049 0.17501 
36549138270806 36549096610000 0.04765 -0.22266 0.08002 
36549142090889 36549106505000 -0.29077 -0.09804 0.17532 
36549146523139 36549116526000 -0.04398 -0.19364 0.12737 
36549150414389 36549126526000 -0.13744 -0.11057 0.15027 
36549178791556 36549136625000 -0.08399 -0.17196 0.12217 
36549183910222 36549146531000 0.02596 -0.14478 0.06109 
36549188256222 36549156542000 0.02718 -0.14294 -0.00061 
36549192397764 36549166575000 0.09346 -0.12065 -0.04856 
36549196128223 36549176547000 0.14233 -0.15638 -0.08888 
36549225080389 36549186533000 0.15455 -0.1405 -0.11484 
36549229804722 36549196519000 0.25656 -0.11454 -0.13286 
36549233667347 36549206516000 0.32865 -0.09652 -0.15119 
36549237753056 36549216521000 0.43433 -0.09255 -0.1576 
36549279538347 36549226532000 0.47403 -0.07575 -0.16188 
36549285360639 36549236530000 0.55925 -0.02291 -0.1799 
36549289285806 36549246527000 0.57879 0.00092 -0.20678 
36549293022722 36549256616000 0.49052 0.0733 -0.2303 
36549296890181 36549266536000 0.29688 0.04337 -0.27122 
36549301012639 36549276544000 0.02443 0.05925 -0.33353 
36549332239556 36549286518000 -0.16402 -0.0058 -0.3766 
36549336611514 36549296516000 -0.27642 -0.00153 -0.39737 
36549340413223 36549306535000 -0.34361 0.00519 -0.37782 
36549344536764 36549316501000 -0.37018 0.07086 -0.33384 
36549348350097 36549326542000 -0.31582 0.1405 -0.29627 
36549377106556 36549336513000 -0.23366 0.17349 -0.26298 
36549381345598 36549346512000 -0.10782 0.2193 -0.24954 
36549386017681 36549356522000 -0.02138 0.27978 -0.22663 
36549389759222 36549366525000 0.12492 0.32681 -0.22358 
36549417072431 36549376538000 0.22022 0.30604 -0.23121 
36549422521264 36549386515000 0.34086 0.30116 -0.20861 
36549426748973 36549396514000 0.41539 0.2813 -0.16829 
36549431115973 36549406597000 0.40378 0.25565 -0.14691 
36549472160931 36549417624000 0.29047 0.21747 -0.14539 
36549476207348 36549426534000 0.09988 0.18204 -0.15027 
36549480566389 36549436507000 -0.0956 0.11087 -0.146 
36549484316264 36549446500000 -0.25687 0.06445 -0.10965 
36549489234931 36549457276000 -0.42058 0.02382 -0.04765 
36549493367597 36549467839000 -0.47983 0.00489 0.0336 
36549523738972 36549477438000 -0.48717 -0.03207 0.13347 
36549528182848 36549487370000 -0.47922 -0.0171 0.21044 
36549532744848 36549497477000 -0.42089 -0.00825 0.23366 
36549535625473 36549506949000 -0.37446 0.04276 0.25717 
36549539945806 36549516860000 -0.26664 0.07575 0.26298 
36549568214098 36549526543000 -0.19059 0.05101 0.26939 
36549572896723 36549536845000 -0.14997 0.02321 0.28222 
36549576697598 36549546539000 -0.09194 -0.01833 0.28222 
36549582344264 36549558287000 -0.01833 -0.05284 0.30757 
36549585439931 36549566555000 0.02963 -0.03512 0.30696 
36549614617722 36549576527000 0.03604 -0.05315 0.3094 
36549618990556 36549586534000 0.02016 -0.03757 0.32865 
36549623129348 36549596519000 0.00336 -0.0391 0.31582 
36549626894306 36549607003000 -0.09438 -0.03451 0.3094 
36549669524389 36549616586000 -0.02474 -0.02046 0.33017 
36549674880181 36549626525000 -0.00122 0.04765 0.37996 
36549679628181 36549636496000 -0.06261 0.06597 0.4667 
36549683934556 36549646696000 -0.09377 0.05345 0.53206 
36549687872806 36549656546000 -0.06292 0.04704 0.54734 
36549691541806 36549666557000 -0.05681 0.11087 0.54947 
36549723804348 36549678078000 -0.00367 0.09529 0.55314 
36549728223681 36549686530000 -0.0336 0.15272 0.55955 
36549731991264 36549696536000 -0.07727 0.18082 0.55253 
36549735796514 36549706525000 -0.0846 0.20892 0.54 
36549739906139 36549716583000 -0.05284 0.22541 0.51099 
36549769338264 36549726527000 -0.00825 0.23854 0.49694 
36549773797931 36549736520000 0.03085 0.28588 0.48778 
36549777686848 36549746535000 0.04429 0.34911 0.50152 
36549781827931 36549757233000 0.08094 0.39706 0.53542 
36549785567598 36549766526000 0.20128 0.43035 0.57452 
36549814357723 36549776504000 0.281 0.47281 0.62553 
36549819021973 36549786486000 0.29627 0.50427 0.68722 
36549823148014 36549796488000 0.26298 0.50671 0.73151 
36549827390806 36549806494000 0.13653 0.50366 0.75289 
36549871009389 36549816693000 -0.02749 0.49114 0.76969 
36549875405723 36549826520000 -0.22327 0.46151 0.7703 
36549879783723 36549836514000 -0.35888 0.39279 0.75136 
36549883573389 36549846622000 -0.44929 0.33139 0.73334 
36549887504264 36549856525000 -0.47373 0.29871 0.72907 
36549891199139 36549866537000 -0.4612 0.25137 0.73701 
36549922153931 36549876514000 -0.41325 0.22022 0.74434 
36549926522431 36549886518000 -0.32681 0.23182 0.74128 
36549930440514 36549896520000 -0.22846 0.19028 0.71899 
36549934393889 36549906509000 -0.1405 0.11301 0.69425 
36549938708014 36549916680000 -0.062 0.0226 0.67348 
36549968837764 36549926636000 0.00214 -0.0788 0.64232 
36549973532264 36549936572000 0.05681 -0.14508 0.59498 
36549977404056 36549946680000 0.12401 -0.19303 0.58093 
36549981595598 36549956835000 0.14203 -0.19884 0.57024 
36550026956515 36549967478000 0.14569 -0.21319 0.56016 
36550031620890 36549976806000 0.13073 -0.2306 0.53206 
36550035428932 36549987041000 0.15241 -0.2251 0.51526 
36550039721015 36549997098000 0.16829 -0.20433 0.49938 
36550042525348 36550006512000 0.17623 -0.17287 0.50152 
