#SysTm EventTmStmp Acc:x Acc:y Acc:z
28187782416580 28187731253000 0.34476504 3.4284968 9.078813 
28187786658914 28187739694000 0.32561144 3.4284968 9.021352 
28187790741372 28187749826000 0.31603462 3.4380736 8.992621 
28187794446330 28187759885000 0.31603462 3.41892 9.002198 
28187798015455 28187770060000 0.31603462 3.4093432 9.002198 
28187825787248 28187780183000 0.30645782 3.3997664 8.992621 
28187831578289 28187790175000 0.35434186 3.3901896 8.963891 
28187836927414 28187801357000 0.39264908 3.3901896 8.973468 
28187841321498 28187810338000 0.40222588 3.3997664 9.059659 
28187847010789 28187820458000 0.4309563 3.3614593 9.078813 
28187884540706 28187830482000 0.46926352 3.3039982 9.030929 
28187889506581 28187840542000 0.48841715 3.2752678 9.040505 
28187894439039 28187850672000 0.5363012 3.1986535 9.040505 
28187898713831 28187860771000 0.5363012 3.1794999 9.040505 
28187903402998 28187871201000 0.50757074 3.1603463 9.040505 
28187908366123 28187881117000 0.5363012 3.1411927 9.021352 
28187945619165 28187891107000 0.5363012 3.1411927 9.011775 
28187955701706 28187902067000 0.5363012 3.1794999 8.992621 
28187959731581 28187912638000 0.5363012 3.217807 9.040505 
28187963769456 28187922961000 0.545878 3.2369606 9.030929 
28187965675998 28187933191000 0.5363012 3.2369606 9.050082 
28187969159247 28187943187000 0.48841715 3.2944214 9.14585 
28187994807789 28187955953000 0.48841715 3.3039982 9.155427 
28187999061331 28187965427000 0.45968673 3.3327289 9.174581 
28188002694831 28187975437000 0.4309563 3.3518825 9.165004 
28188006314623 28187987481000 0.4213795 3.3614593 9.11712 
28188038440206 28187996296000 0.41180268 3.3806129 9.069236 
28188076409748 28188006214000 0.39264908 3.371036 9.011775 
28188080505081 28188016304000 0.41180268 3.3806129 8.983045 
28188084789497 28188026595000 0.41180268 3.3901896 8.992621 
28188088388914 28188037312000 0.41180268 3.3806129 8.963891 
28188118173373 28188047398000 0.41180268 3.3423057 8.887277 
28188120674373 28188057421000 0.4405331 3.3423057 8.90643 
28188125434081 28188067546000 0.45010993 3.3327289 8.90643 
28188130244873 28188077640000 0.45968673 3.2848446 8.925584 
28188134325497 28188088021000 0.46926352 3.265691 8.925584 
28188138974998 28188098088000 0.46926352 3.3135753 8.983045 
28188143633164 28188108239000 0.4309563 3.323152 9.040505 
28188176732873 28188118459000 0.39264908 3.2752678 9.030929 
28188182619331 28188128423000 0.37349546 3.2752678 9.107543 
28188187519498 28188138545000 0.39264908 3.2369606 9.126697 
28188192926914 28188151091000 0.39264908 3.1890767 9.155427 
28188197815664 28188159999000 0.4213795 3.1986535 9.097966 
28188202170414 28188170143000 0.4405331 3.217807 9.059659 
28188227487914 28188180990000 0.46926352 3.2561142 9.030929 
28188232890539 28188190937000 0.4405331 3.2465374 9.011775 
28188238708539 28188201918000 0.40222588 3.3039982 9.040505 
28188239905581 28188210986000 0.39264908 3.3423057 9.030929 
28188243829831 28188221132000 0.36391866 3.3614593 9.030929 
28188280030581 28188231183000 0.35434186 3.3614593 9.088389 
28188287755998 28188244502000 0.36391866 3.3518825 9.107543 
28188291521498 28188252998000 0.32561144 3.371036 9.050082 
28188295231873 28188264159000 0.36391866 3.4093432 9.069236 
28188299507831 28188274356000 0.34476504 3.3901896 9.069236 
28188326415915 28188284424000 0.31603462 3.371036 9.11712 
28188330415956 28188294506000 0.35434186 3.3806129 9.126697 
28188334219039 28188304484000 0.41180268 3.3518825 9.078813 
28188338386956 28188315418000 0.41180268 3.3614593 9.059659 
28188362674248 28188325492000 0.45010993 3.3423057 9.059659 
28188366859289 28188334834000 0.51714754 3.3135753 8.983045 
28188370500998 28188344243000 0.5267244 3.2752678 8.925584 
28188374631706 28188354343000 0.5363012 3.2561142 8.887277 
28188401265873 28188364427000 0.5363012 3.217807 8.935161 
28188406257956 28188374524000 0.5363012 3.1890767 8.90643 
28188409863664 28188384544000 0.5554548 3.122039 8.925584 
28188425888207 28188394587000 0.5554548 3.122039 9.011775 
28188474939831 28188405377000 0.5363012 3.122039 9.050082 
28188479498373 28188414776000 0.50757074 3.169923 9.040505 
28188483658039 28188426021000 0.49799395 3.1603463 9.040505 
28188487374164 28188434930000 0.4405331 3.1794999 9.030929 
28188490909873 28188444996000 0.4213795 3.2465374 9.059659 
28188494558039 28188455464000 0.41180268 3.2752678 9.040505 
28188498778373 28188466127000 0.39264908 3.2848446 9.021352 
28188530951165 28188475750000 0.39264908 3.3039982 9.069236 
28188535419331 28188485394000 0.40222588 3.323152 9.078813 
28188539764373 28188495432000 0.39264908 3.3327289 9.078813 
28188544893998 28188506435000 0.39264908 3.371036 9.088389 
28188545919623 28188515647000 0.41180268 3.4093432 9.059659 
28188550322706 28188526115000 0.40222588 3.41892 9.11712 
28188578550539 28188535994000 0.35434186 3.4284968 9.097966 
28188583271039 28188546617000 0.35434186 3.4093432 9.059659 
28188587182915 28188555983000 0.37349546 3.3614593 8.992621 
28188591255290 28188566632000 0.39264908 3.3423057 9.021352 
28188617253081 28188576216000 0.4309563 3.3423057 8.992621 
28188622543081 28188586528000 0.4213795 3.3614593 8.973468 
28188626172873 28188596324000 0.39264908 3.3423057 8.896853 
28188629773664 28188606408000 0.4213795 3.2944214 8.963891 
28188633386831 28188616511000 0.4309563 3.265691 9.021352 
28188660865748 28188626559000 0.45010993 3.2561142 9.002198 
28188664848831 28188636656000 0.4405331 3.2369606 9.011775 
28188668437039 28188647188000 0.46926352 3.217807 9.069236 
28188709828123 28188657367000 0.51714754 3.1986535 9.11712 
28188716805915 28188667201000 0.5554548 3.1603463 9.088389 
28188737339790 28188677295000 0.59376204 3.169923 9.165004 
28188746727373 28188687520000 0.59376204 3.1507695 9.088389 
28188750732374 28188697444000 0.61291564 3.1603463 9.050082 
28188756650957 28188707746000 0.60333884 3.169923 9.078813 
28188791154540 28188717717000 0.5554548 3.1603463 8.992621 
28188796564374 28188727715000 0.545878 3.169923 9.050082 
28188801836498 28188737824000 0.48841715 3.217807 9.040505 
28188807311332 28188747907000 0.48841715 3.265691 9.021352 
28188812854582 28188758034000 0.45010993 3.2752678 9.040505 
28188817725373 28188768132000 0.4213795 3.2848446 9.059659 
28188822862665 28188778340000 0.38307226 3.3039982 9.030929 
28188850394498 28188788382000 0.34476504 3.3327289 9.050082 
28188855403956 28188799216000 0.32561144 3.371036 9.059659 
28188858975623 28188808484000 0.2873042 3.4093432 9.040505 
28188863208623 28188818546000 0.32561144 3.4284968 9.040505 
28188867221831 28188828582000 0.32561144 3.4284968 8.887277 
28188870828915 28188838651000 0.30645782 3.3806129 8.983045 
28188872685581 28188848994000 0.30645782 3.3901896 8.992621 
28188899911206 28188858947000 0.34476504 3.3901896 8.963891 
28188904445664 28188868978000 0.30645782 3.3518825 8.983045 
28188908023790 28188879106000 0.31603462 3.3135753 8.992621 
28188911645873 28188889306000 0.37349546 3.2944214 9.002198 
28188938622664 28188899785000 0.34476504 3.2848446 9.040505 
28188944077206 28188909778000 0.38307226 3.2561142 9.069236 
28188947756581 28188919884000 0.4213795 3.1890767 9.11712 
28188951387915 28188930093000 0.45968673 3.169923 9.174581 
28188976581123 28188940195000 0.49799395 3.1794999 9.165004 
28188981887706 28188950124000 0.5363012 3.169923 9.078813 
28188985755040 28188960182000 0.5650316 3.1603463 9.002198 
28188989270123 28188970370000 0.58418524 3.1986535 8.973468 
28189016278915 28188980412000 0.58418524 3.169923 8.925584 
28189021612581 28188990459000 0.5650316 3.1794999 8.954314 
28189025253456 28189000611000 0.5650316 3.169923 8.992621 
28189029312164 28189010705000 0.5363012 3.169923 8.983045 
28189054359373 28189020968000 0.50757074 3.2369606 9.021352 
28189059722831 28189031114000 0.49799395 3.2944214 9.050082 
28189063516706 28189040848000 0.46926352 3.3039982 9.050082 
28189067197081 28189051012000 0.41180268 3.3806129 9.011775 
28189097613581 28189061009000 0.36391866 3.41892 9.021352 
28189104584581 28189071093000 0.37349546 3.3806129 8.992621 
28189128904039 28189081248000 0.32561144 3.3518825 8.983045 
28189162980040 28189091906000 0.30645782 3.3423057 8.992621 
28189167512123 28189104501000 0.25857377 3.3423057 9.078813 
28189171348624 28189113044000 0.31603462 3.3327289 9.097966 
28189175525332 28189124505000 0.31603462 3.371036 9.030929 
28189179102957 28189134471000 0.34476504 3.371036 9.002198 
28189182778082 28189144463000 0.37349546 3.323152 9.040505 
28189186768415 28189155228000 0.39264908 3.3135753 9.107543 
28189213895665 28189165151000 0.41180268 3.3039982 9.11712 
28189218149915 28189175060000 0.4213795 3.3039982 9.069236 
28189222010665 28189184883000 0.4309563 3.2848446 9.078813 
28189225931165 28189194711000 0.4213795 3.265691 9.078813 
28189229768290 28189205257000 0.4405331 3.2273839 9.069236 
28189258585665 28189214714000 0.47884035 3.1986535 8.983045 
28189262937415 28189225883000 0.47884035 3.169923 8.983045 
28189267558832 28189235416000 0.47884035 3.169923 8.992621 
28189271391457 28189245695000 0.48841715 3.1411927 8.954314 
28189300530332 28189255961000 0.47884035 3.1507695 9.040505 
28189306106457 28189266960000 0.48841715 3.1794999 9.002198 
28189309871165 28189275564000 0.5267244 3.2082303 9.069236 
28189313625582 28189286012000 0.5363012 3.2465374 9.050082 
28189317775665 28189295882000 0.46926352 3.2944214 9.136273 
28189345032749 28189306573000 0.46926352 3.2944214 9.14585 
28189349037957 28189315948000 0.4405331 3.2944214 9.136273 
28189354354040 28189325981000 0.4405331 3.3423057 9.088389 
28189359449873 28189336105000 0.45968673 3.3518825 9.097966 
28189395560374 28189346300000 0.4309563 3.3327289 9.030929 
28189399553873 28189357963000 0.45010993 3.3423057 9.069236 
28189403784373 28189366709000 0.45010993 3.371036 8.992621 
28189407503665 28189376741000 0.46926352 3.371036 8.954314 
28189411462207 28189387045000 0.4309563 3.3135753 8.925584 
28189439414165 28189397047000 0.46926352 3.2944214 8.925584 
28189441685624 28189407091000 0.46926352 3.3135753 8.944737 
28189445322957 28189417181000 0.45968673 3.3614593 9.021352 
28189449547748 28189428401000 0.4405331 3.3423057 9.011775 
28189474842707 28189437373000 0.4309563 3.3423057 9.050082 
28189479773040 28189447419000 0.4405331 3.3327289 9.050082 
28189483472290 28189457523000 0.41180268 3.3518825 9.040505 
28189487418040 28189467650000 0.46926352 3.3901896 9.050082 
28189513132457 28189477706000 0.4309563 3.3423057 9.011775 
28189518102998 28189487758000 0.37349546 3.3327289 9.011775 
28189522041082 28189497850000 0.4213795 3.3327289 9.002198 
28189526461207 28189507958000 0.4213795 3.323152 8.992621 
28189552182957 28189518147000 0.40222588 3.323152 8.973468 
28189556569665 28189528099000 0.38307226 3.2848446 8.935161 
28189560176999 28189538231000 0.39264908 3.2752678 8.935161 
28189564226665 28189548325000 0.4309563 3.2465374 8.963891 
28189593132498 28189558357000 0.45010993 3.265691 9.021352 
28189596966040 28189568448000 0.45968673 3.265691 9.040505 
28189600547499 28189578952000 0.46926352 3.2848446 9.050082 
28189649258415 28189589589000 0.48841715 3.2944214 9.059659 
28189660443707 28189598957000 0.48841715 3.2752678 9.030929 
28189664208790 28189609068000 0.48841715 3.2369606 8.983045 
28189667909040 28189620089000 0.50757074 3.2369606 8.973468 
28189672036374 28189629292000 0.5267244 3.2082303 8.983045 
28189675643040 28189639468000 0.5363012 3.2273839 8.925584 
28189679154832 28189649704000 0.50757074 3.2369606 8.944737 
28189706171207 28189659686000 0.51714754 3.2082303 8.963891 
28189711320790 28189669720000 0.49799395 3.2273839 9.021352 
28189715620915 28189679785000 0.45968673 3.2465374 9.030929 
28189719655498 28189690074000 0.46926352 3.2273839 9.030929 
28189723873915 28189700274000 0.4405331 3.2848446 9.030929 
28189752568957 28189710279000 0.4213795 3.3135753 9.097966 
28189757071707 28189720352000 0.4213795 3.3327289 9.097966 
28189760612165 28189730470000 0.45968673 3.323152 9.069236 
28189762575665 28189740999000 0.4309563 3.2944214 9.050082 
28189788735623 28189751996000 0.4309563 3.3135753 8.992621 
28189791693999 28189760902000 0.4309563 3.3135753 8.992621 
28189796208749 28189770857000 0.41180268 3.2944214 9.021352 
28189799721207 28189781115000 0.40222588 3.3039982 9.050082 
28189833291790 28189791001000 0.38307226 3.3135753 9.050082 
28189838159040 28189801158000 0.35434186 3.3327289 9.021352 
28189841956124 28189811193000 0.38307226 3.3327289 9.050082 
28189845911499 28189822597000 0.38307226 3.3135753 9.069236 
28189849850665 28189831919000 0.41180268 3.3135753 9.069236 
28189876350457 28189842353000 0.4213795 3.3518825 9.059659 
28189881287874 28189854497000 0.4213795 3.3039982 9.097966 
28189884634915 28189864185000 0.4309563 3.3039982 9.059659 
28189934226748 28189873695000 0.4309563 3.3039982 9.059659 
28189939613207 28189883655000 0.46926352 3.2752678 9.069236 
28189943354290 28189893740000 0.48841715 3.2465374 9.021352 
28189945634082 28189905125000 0.50757074 3.2465374 8.992621 
28189949314665 28189913946000 0.49799395 3.1986535 8.983045 
28189953321415 28189925264000 0.46926352 3.1986535 8.973468 
28189980110415 28189935239000 0.45968673 3.2082303 8.983045 
28189984444539 28189945522000 0.45010993 3.217807 9.011775 
28189989575081 28189955073000 0.4213795 3.2273839 9.069236 
28189992883165 28189964417000 0.45010993 3.2082303 9.107543 
28189996958540 28189975603000 0.4405331 3.2082303 9.165004 
28190024390748 28189984877000 0.4213795 3.2273839 9.155427 
28190029549040 28189995175000 0.4213795 3.2369606 9.165004 
28190033493457 28190007104000 0.39264908 3.2273839 9.212888 
28190034332040 28190015647000 0.41180268 3.265691 9.165004 
28190062826499 28190026320000 0.40222588 3.2369606 9.107543 
28190066881790 28190035761000 0.39264908 3.2465374 9.097966 
28190072633457 28190045887000 0.4213795 3.2752678 9.021352 
28190076518332 28190056085000 0.45010993 3.3039982 8.944737 
28190107423124 28190066517000 0.4213795 3.2848446 8.896853 
28190111348165 28190077601000 0.41180268 3.3135753 8.829816 
28190115317791 28190086283000 0.4213795 3.265691 8.829816 
28190120283332 28190096415000 0.4309563 3.3135753 8.820239 
28190151868707 28190107739000 0.41180268 3.3327289 8.848969 
28190156136499 28190117175000 0.4213795 3.3039982 8.935161 
28190159746748 28190127041000 0.40222588 3.2752678 9.021352 
28190163597499 28190137151000 0.4309563 3.2465374 9.107543 
28190169045874 28190147728000 0.39264908 3.265691 9.241618 
28190203519457 28190157338000 0.4405331 3.3039982 9.308656 
28190232348665 28190167630000 0.40222588 3.2848446 9.299079 
28190241929998 28190177677000 0.41180268 3.2465374 9.279925 
28190249136040 28190187891000 0.45010993 3.265691 9.251195 
28190256022457 28190198241000 0.4405331 3.2273839 9.14585 
28190295914207 28190207960000 0.4405331 3.2465374 9.050082 
28190302553998 28190218110000 0.45968673 3.1986535 9.002198 
28190308878498 28190228370000 0.4405331 3.1603463 8.963891 
28190316950915 28190239836000 0.45968673 3.1794999 8.90643 
28190324010748 28190248435000 0.45968673 3.2082303 8.90643 
28190331223665 28190258639000 0.47884035 3.2465374 8.925584 
28190339163415 28190268705000 0.50757074 3.2944214 8.963891 
28190347329082 28190278841000 0.5267244 3.3039982 8.925584 
28190353559206 28190289119000 0.51714754 3.3135753 8.90643 
28190387875082 28190298973000 0.51714754 3.3135753 8.925584 
28190392412582 28190309106000 0.5267244 3.3423057 8.992621 
28190396716582 28190319502000 0.48841715 3.323152 9.002198 
28190401834332 28190329506000 0.46926352 3.2944214 9.059659 
28190405855832 28190342815000 0.4405331 3.2561142 9.069236 
28190410491541 28190351750000 0.4405331 3.2369606 9.097966 
28190415410749 28190361658000 0.41180268 3.2082303 9.078813 
28190419483749 28190372689000 0.40222588 3.1986535 9.14585 
28190454488832 28190382916000 0.38307226 3.2465374 9.097966 
28190459741415 28190395190000 0.37349546 3.2944214 9.069236 
28190464203374 28190404930000 0.37349546 3.3039982 9.11712 
28190468651165 28190415177000 0.36391866 3.3135753 9.14585 
28190472164040 28190423839000 0.36391866 3.2848446 9.097966 
28190476758916 28190434134000 0.31603462 3.2465374 9.050082 
28190481574124 28190445886000 0.34476504 3.2465374 9.078813 
28190515189416 28190455469000 0.30645782 3.265691 9.050082 
28190521367582 28190465824000 0.37349546 3.2465374 9.002198 
28190526754791 28190475292000 0.36391866 3.2561142 8.954314 
28190531159791 28190485471000 0.38307226 3.2848446 8.963891 
28190535046416 28190495061000 0.40222588 3.2944214 8.963891 
28190539170874 28190504774000 0.4213795 3.2848446 9.011775 
28190598081415 28190514863000 0.45010993 3.2944214 8.973468 
28190602461040 28190524902000 0.4405331 3.2561142 9.069236 
28190606707999 28190535264000 0.45968673 3.2369606 9.078813 
28190610933916 28190545188000 0.50757074 3.217807 9.059659 
28190615661832 28190555247000 0.5267244 3.2369606 9.088389 
28190619262749 28190565378000 0.5554548 3.2082303 9.050082 
28190622944290 28190575399000 0.545878 3.169923 9.040505 
28190626571499 28190586391000 0.51714754 3.1794999 8.992621 
28190654740457 28190595525000 0.50757074 3.1794999 9.040505 
28190659234624 28190605621000 0.51714754 3.2082303 9.021352 
28190662880082 28190615659000 0.49799395 3.2082303 9.069236 
28190667010874 28190626022000 0.50757074 3.265691 9.069236 
28190670543166 28190635898000 0.45010993 3.323152 8.983045 
28190674131165 28190645970000 0.4309563 3.3423057 8.954314 
28190700263583 28190656403000 0.41180268 3.3614593 9.059659 
28190705624958 28190666458000 0.40222588 3.3806129 9.088389 
28190709714666 28190676143000 0.4213795 3.3423057 9.050082 
28190713423041 28190686250000 0.4309563 3.323152 9.021352 
28190717473583 28190696358000 0.4405331 3.3135753 9.011775 
28190744830124 28190706527000 0.45968673 3.2848446 9.030929 
28190748897332 28190716496000 0.47884035 3.2944214 9.011775 
28190758477124 28190726586000 0.47884035 3.2752678 9.011775 
28190764369374 28190736806000 0.47884035 3.2561142 8.973468 
28190796475208 28190746852000 0.4405331 3.1986535 9.011775 
28190800615666 28190757811000 0.4309563 3.1986535 9.078813 
28190804303332 28190767063000 0.45010993 3.1986535 9.050082 
28190808550583 28190777167000 0.48841715 3.2273839 9.14585 
28190812610541 28190787290000 0.48841715 3.265691 9.203311 
28190845838166 28190797464000 0.48841715 3.2561142 9.222465 
28190852996249 28190807433000 0.45010993 3.2273839 9.193734 
28190856172750 28190817528000 0.45010993 3.217807 9.212888 
28190868029499 28190827686000 0.4405331 3.2752678 9.174581 
28190876263250 28190837945000 0.4213795 3.3039982 9.126697 
28190943204624 28190847945000 0.4309563 3.3135753 8.992621 
28190952230416 28190858033000 0.45968673 3.3039982 9.011775 
28190960523458 28190870168000 0.45010993 3.3327289 9.002198 
28190967419541 28190878766000 0.48841715 3.3423057 8.983045 
28190974197457 28190888826000 0.47884035 3.2944214 8.90643 
28190985077083 28190901792000 0.48841715 3.2944214 8.8777 
28190992402666 28190913061000 0.48841715 3.2752678 8.944737 
28190998815499 28190923118000 0.50757074 3.2752678 8.954314 
28191005340291 28190933234000 0.5267244 3.2465374 8.963891 
28191032685874 28190944644000 0.48841715 3.2369606 8.973468 
28191038202958 28190955458000 0.47884035 3.2369606 9.021352 
28191041860791 28190965408000 0.45010993 3.2273839 9.069236 
28191045459250 28190975484000 0.45010993 3.217807 9.097966 
28191049532457 28190986074000 0.48841715 3.1986535 9.11712 
28191053379583 28190995535000 0.51714754 3.217807 9.059659 
28191056990041 28191007651000 0.50757074 3.2369606 9.097966 
28191060485416 28191016055000 0.47884035 3.2082303 9.097966 
28191064525916 28191026449000 0.47884035 3.217807 9.069236 
28191093249499 28191036384000 0.47884035 3.217807 8.992621 
28191105438333 28191046504000 0.45968673 3.1890767 8.973468 
28191108698958 28191056506000 0.46926352 3.217807 8.973468 
28191118185083 28191066593000 0.4405331 3.2369606 8.963891 
28191123570124 28191076676000 0.4405331 3.2848446 8.973468 
28191130262375 28191086880000 0.41180268 3.2848446 9.030929 
28191175349791 28191098689000 0.4309563 3.3039982 9.11712 
28191180595083 28191107127000 0.40222588 3.3327289 9.107543 
28191184892749 28191117481000 0.40222588 3.2848446 9.107543 
28191188722999 28191127495000 0.39264908 3.2944214 9.14585 
28191192593916 28191137935000 0.4213795 3.2561142 9.11712 
28191196497958 28191147477000 0.41180268 3.2561142 9.069236 
28191199978874 28191157552000 0.40222588 3.2561142 9.021352 
28191204618624 28191168006000 0.4309563 3.265691 9.002198 
28191235691625 28191177822000 0.41180268 3.2561142 8.935161 
28191242428583 28191187872000 0.48841715 3.2369606 8.925584 
28191247018500 28191199395000 0.5267244 3.2369606 8.944737 
28191265867457 28191208418000 0.46926352 3.2369606 8.963891 
28191272036541 28191218402000 0.47884035 3.265691 8.954314 
28191286751499 28191228437000 0.49799395 3.265691 9.040505 
28191328057041 28191238562000 0.47884035 3.323152 9.078813 
28191334841165 28191248603000 0.47884035 3.3327289 9.136273 
28191340446457 28191258666000 0.45968673 3.3327289 9.165004 
28191345990082 28191269721000 0.45968673 3.323152 9.203311 
28191351423791 28191279015000 0.47884035 3.3039982 9.193734 
28191357751541 28191289275000 0.4213795 3.3039982 9.126697 
28191364024207 28191299234000 0.40222588 3.3039982 9.030929 
28191370741082 28191309280000 0.39264908 3.3039982 9.030929 
28191377019499 28191319551000 0.40222588 3.2848446 9.011775 
28191418216249 28191329605000 0.39264908 3.323152 9.002198 
28191424493457 28191339483000 0.36391866 3.3327289 8.935161 
28191429322166 28191349562000 0.36391866 3.3327289 8.935161 
28191433143916 28191359701000 0.40222588 3.2848446 9.011775 
28191436750624 28191369770000 0.4309563 3.2561142 8.973468 
28191440248457 28191379888000 0.45010993 3.265691 8.963891 
28191444244082 28191390105000 0.45010993 3.2944214 8.963891 
28191448097207 28191400179000 0.46926352 3.2944214 9.021352 
28191451786457 28191410324000 0.47884035 3.265691 9.021352 
28191477340874 28191420682000 0.46926352 3.2273839 9.011775 
28191485373416 28191431912000 0.50757074 3.1794999 9.136273 
28191486598957 28191440476000 0.50757074 3.1794999 9.136273 
28191494655624 28191450615000 0.5363012 3.169923 9.203311 
28191498302916 28191460648000 0.5554548 3.1794999 9.155427 
28191504809374 28191470733000 0.5363012 3.2369606 9.107543 
28191530235957 28191480891000 0.5267244 3.2082303 9.165004 
28191535466666 28191491602000 0.5267244 3.2273839 9.11712 
28191539227832 28191501019000 0.49799395 3.2465374 9.088389 
28191543253582 28191511079000 0.41180268 3.2561142 9.030929 
28191546890374 28191521286000 0.35434186 3.2848446 8.973468 
28191632231208 28191532064000 0.31603462 3.3135753 8.944737 
28191636223333 28191541358000 0.25857377 3.371036 8.983045 
28191639900333 28191551440000 0.22984336 3.4284968 8.916007 
28191655551583 28191565234000 0.11492168 3.466804 8.944737 
28191657751291 28191575191000 0.11492168 3.466804 8.944737 
28191666357958 28191585896000 0.10534488 3.4955344 8.954314 
28191672733166 28191594614000 0.12449849 3.5338416 8.954314 
28191683053291 28191605393000 0.11492168 3.5817258 8.983045 
28191688562916 28191614913000 0.1340753 3.620033 8.992621 
28191735183917 28191625571000 0.16280572 3.6774938 9.030929 
28191743440666 28191635574000 0.23942018 3.715801 9.021352 
28191750556416 28191645619000 0.31603462 3.6966474 9.069236 
28191757729583 28191655729000 0.4405331 3.6296098 9.021352 
28191763388583 28191665811000 0.5554548 3.5434184 8.992621 
28191767218208 28191675795000 0.6607997 3.4955344 9.011775 
28191771209750 28191685894000 0.7661445 3.4093432 8.992621 
28191775292042 28191695991000 0.8714894 3.2369606 9.021352 
28191779481666 28191707082000 0.8810662 3.1316159 9.088389 
28191783353749 28191716348000 0.90979666 3.064578 9.14585 
28191787172500 28191728070000 0.93852705 2.9496565 9.136273 
28191817529416 28191737819000 0.90021986 2.8538885 9.136273 
28191822713583 28191748346000 0.89064306 2.7485435 9.030929 
28191826826000 28191757969000 0.92895025 2.6048915 9.059659 
28191830475333 28191767918000 0.92895025 2.5187001 9.002198 
28191834081916 28191777974000 0.90979666 2.5378537 9.002198 
28191838005958 28191788040000 0.8331822 2.5953147 9.002198 
28191842247708 28191798154000 0.7278373 2.7389667 9.040505 
28191845864333 28191808450000 0.60333884 2.882619 9.174581 
28191874920458 28191819113000 0.4405331 3.064578 9.3182335 
28191879908749 28191828374000 0.33518824 3.265691 9.299079 
28191883710416 28191838442000 0.22026655 3.4380736 9.299079 
28191887554416 28191848538000 0.1436521 3.6296098 9.260772 
28191891333500 28191858612000 0.095768064 3.763685 9.174581 
28191895518125 28191868794000 0.009576807 3.8786068 9.059659 
28191927590291 28191878870000 -0.038307227 4.050989 8.973468 
28191940850250 28191888843000 -0.05746084 4.156334 8.983045 
28191950412250 28191898917000 -0.095768064 4.2042184 8.963891 
28191954904916 28191909024000 -0.076614454 4.223372 8.829816 
28191958749833 28191919821000 -0.047884032 4.175488 8.762778 
28191988969333 28191931109000 0.019153614 4.050989 8.810662 
28191994473999 28191941999000 0.095768064 3.9360676 8.762778 
28191998582958 28191952717000 0.16280572 3.7541082 8.762778 
28192002362750 28191962792000 0.24899697 3.620033 8.839393 
28192006872125 28191972860000 0.29688102 3.4572272 8.90643 
28192011040416 28191983032000 0.37349546 3.3039982 9.050082 
28192044474458 28191993059000 0.4213795 3.1890767 9.193734 
28192049912124 28192004409000 0.50757074 3.0454245 9.260772 
28192054623583 28192014471000 0.5363012 2.8921957 9.32781 
28192058867124 28192024600000 0.59376204 2.767697 9.3661175 
28192063717374 28192035063000 0.6703765 2.7006595 9.346964 
28192098927416 28192045509000 0.7374141 2.6527755 9.375694 
28192103478125 28192055406000 0.8619126 2.6431987 9.212888 
28192107944166 28192065843000 0.93852705 2.6719291 9.078813 
28192111497708 28192075997000 1.0247183 2.719813 9.021352 
28192115199875 28192085594000 1.043872 2.7581203 8.8777 
28192143904000 28192095414000 1.0821792 2.834735 8.762778 
28192148946249 28192106180000 1.0534488 2.920926 8.724471 
28192152604791 28192115473000 0.9768343 3.016694 8.686164 
28192153451041 28192125616000 0.8619126 3.122039 8.628703 
28192157415875 28192135693000 0.7661445 3.1986535 8.686164 
28192185379167 28192146324000 0.6607997 3.3039982 8.714894 
28192189940666 28192155790000 0.5746084 3.4093432 8.839393 
28192193616750 28192165913000 0.45968673 3.4955344 8.90643 
28192197223583 28192175990000 0.38307226 3.572149 8.983045 
28192238266916 28192186097000 0.29688102 3.620033 9.069236 
28192242897916 28192197320000 0.24899697 3.6391866 9.155427 
28192246669291 28192206221000 0.15322891 3.7253778 9.222465 
28192250318958 28192219567000 0.11492168 3.7828386 9.260772 
28192254484041 28192228391000 0.10534488 3.8019924 9.299079 
28192281208416 28192238315000 0.076614454 3.8019924 9.308656 
28192286398666 28192248365000 0.05746084 3.7445314 9.241618 
28192290034667 28192258781000 0.08619126 3.6870706 9.155427 
28192294145041 28192268527000 0.16280572 3.6391866 9.059659 
28192297783500 28192278746000 0.21068975 3.6296098 9.002198 
28192325851208 28192288716000 0.25857377 3.5817258 8.916007 
28192329927124 28192298790000 0.33518824 3.41892 8.829816 
28192334522249 28192308884000 0.4309563 3.3518825 8.781932 
28192338295291 28192318997000 0.5267244 3.2369606 8.714894 
28192365412167 28192329079000 0.60333884 3.1411927 8.734048 
28192369712666 28192339155000 0.6799533 3.064578 8.791509 
28192373915541 28192349264000 0.7278373 2.9783869 8.810662 
28192377753375 28192360168000 0.7565677 2.9783869 8.935161 
28192406671916 28192370085000 0.7469909 3.016694 8.963891 
28192411608583 28192380228000 0.7374141 3.0262709 9.059659 
28192415720875 28192390243000 0.7182605 3.0358477 9.174581 
28192419200125 28192400487000 0.6607997 3.064578 9.260772 
28192445597667 28192410608000 0.60333884 3.1028855 9.279925 
28192450366625 28192420950000 0.5267244 3.1411927 9.299079 
28192454498208 28192430677000 0.45010993 3.2465374 9.289502 
28192458004875 28192440846000 0.37349546 3.3039982 9.193734 
28192506980291 28192450842000 0.31603462 3.3901896 9.165004 
28192518958291 28192460917000 0.24899697 3.4572272 9.11712 
28192523418958 28192470997000 0.19153613 3.514688 9.011775 
28192527342500 28192481107000 0.15322891 3.572149 8.992621 
28192533782041 28192492794000 0.11492168 3.620033 8.954314 
