#SysTm EventTmStmp Ori:x Ori:y Ori:z
28187328895956 28187301328000 0.96214134 -0.34442568 -0.057803415 
28187376061248 28187312131000 0.9623038 -0.34496802 -0.057895463 
28187383664622 28187321682000 0.9627351 -0.34549862 -0.05798124 
28187400545123 28187331762000 0.9632192 -0.34599376 -0.05793016 
28187410066540 28187341620000 0.9637688 -0.34621155 -0.058001075 
28187414326997 28187351689000 0.96427387 -0.34664685 -0.057837024 
28187417692664 28187361334000 0.9649364 -0.3469005 -0.0575621 
28187449533956 28187371501000 0.96562356 -0.347255 -0.05720298 
28187456214414 28187381645000 0.9662182 -0.3475097 -0.056895204 
28187460255248 28187391562000 0.9665545 -0.34750026 -0.05672765 
28187464233247 28187401648000 0.96694493 -0.3474727 -0.05649628 
28187467882414 28187411728000 0.9670707 -0.34735847 -0.056388654 
28187471427789 28187421802000 0.967154 -0.3473605 -0.05625176 
28187474831581 28187431310000 0.96702963 -0.34721956 -0.056096345 
28187478669122 28187441378000 0.9670791 -0.34727773 -0.05557107 
28187505806248 28187452336000 0.96699744 -0.3471594 -0.055243433 
28187509990247 28187461293000 0.96705204 -0.34715474 -0.054607347 
28187514170831 28187471298000 0.9671942 -0.34728044 -0.053954948 
28187517798164 28187481322000 0.96718127 -0.34698892 -0.053450745 
28187522109456 28187491310000 0.96716166 -0.34686044 -0.053096846 
28187525764248 28187501329000 0.96734494 -0.34680995 -0.052600045 
28187553766789 28187511305000 0.9675497 -0.34689006 -0.052280106 
28187557589456 28187521387000 0.9676355 -0.34686223 -0.05200422 
28187561069789 28187531316000 0.9676843 -0.34695858 -0.051952973 
28187564786789 28187541312000 0.96765566 -0.34713337 -0.051909167 
28187592559414 28187551312000 0.9673926 -0.3473931 -0.05194341 
28187596799956 28187561298000 0.9675769 -0.3479 -0.05178183 
28187600382165 28187571321000 0.96780944 -0.3485564 -0.05175389 
28187603967539 28187581454000 0.96827745 -0.34912705 -0.051864516 
28187632254164 28187591312000 0.96882856 -0.34977067 -0.051621996 
28187636532372 28187601301000 0.96952266 -0.35025036 -0.051673446 
28187640460372 28187611313000 0.96986794 -0.35067666 -0.051787604 
28187644104539 28187621344000 0.9704262 -0.35077348 -0.052109078 
28187670991372 28187631312000 0.9711448 -0.3508901 -0.052207276 
28187675279164 28187641298000 0.9720548 -0.35099292 -0.052061465 
28187678906372 28187651313000 0.972946 -0.3509428 -0.051989812 
28187682639455 28187661308000 0.9738536 -0.35061193 -0.051973365 
28187725791956 28187671317000 0.9745256 -0.35027337 -0.052101273 
28187738234539 28187681299000 0.9754656 -0.35008514 -0.052198492 
28187744445414 28187691305000 0.97610813 -0.3497465 -0.05233373 
28187748141122 28187701297000 0.97656953 -0.34952712 -0.0524754 
28187777088164 28187711345000 0.9767655 -0.3492228 -0.052537862 
28187780913831 28187721297000 0.97704595 -0.34905022 -0.052678015 
28187785065539 28187731820000 0.97701913 -0.34878537 -0.05282765 
28187789189247 28187741349000 0.9768871 -0.34857067 -0.052815568 
28187793356747 28187751314000 0.9766992 -0.34840712 -0.05287145 
28187797007122 28187761302000 0.9764343 -0.34840733 -0.052762214 
28187800953039 28187771324000 0.975969 -0.34845144 -0.05269111 
28187829122664 28187781289000 0.97583574 -0.34868217 -0.052237924 
28187835910873 28187791312000 0.97526175 -0.34878108 -0.052040398 
28187839382956 28187801790000 0.9743911 -0.3486502 -0.051786628 
28187845652290 28187811295000 0.9732624 -0.3486299 -0.05134386 
28187849467081 28187821368000 0.9720913 -0.34864804 -0.05117996 
28187888257581 28187831360000 0.97120446 -0.34860206 -0.050683953 
28187892855164 28187841291000 0.9701682 -0.34844026 -0.05036463 
28187897551206 28187851295000 0.9695712 -0.34832832 -0.049864464 
28187901601081 28187861300000 0.9689454 -0.3479973 -0.049814742 
28187906847373 28187871699000 0.9688246 -0.34760165 -0.04969342 
28187912189789 28187881567000 0.9687422 -0.34720743 -0.049494177 
28187950515498 28187891544000 0.96901923 -0.34673148 -0.049291026 
28187954715831 28187901744000 0.96933717 -0.3463444 -0.048769776 
28187959104039 28187911323000 0.969684 -0.34585848 -0.048311736 
28187962890039 28187921337000 0.9701327 -0.3454047 -0.047840055 
28187968531081 28187941430000 0.97052747 -0.34514838 -0.04755602 
28187997986498 28187961300000 0.97093666 -0.34528917 -0.047269646 
28188001658623 28187971318000 0.9714386 -0.3454868 -0.047137547 
28188005206748 28187981331000 0.9725952 -0.34626728 -0.047094688 
28188009945414 28187991323000 0.9735608 -0.3471091 -0.04723051 
28188067510956 28188001299000 0.97457194 -0.34806842 -0.047169738 
28188079357206 28188011321000 0.97528255 -0.34900033 -0.047119208 
28188083288539 28188021388000 0.9759426 -0.34994727 -0.04706526 
28188087283748 28188031379000 0.9762961 -0.35075867 -0.046879526 
28188116775331 28188041326000 0.97673804 -0.35166597 -0.046436545 
28188123625498 28188061298000 0.9770009 -0.35226172 -0.04604654 
28188128518914 28188071314000 0.9771264 -0.35270384 -0.045739625 
28188133185623 28188081302000 0.9773661 -0.3528418 -0.04562108 
28188137242123 28188091303000 0.9776831 -0.3529554 -0.0452856 
28188142050373 28188101532000 0.9778352 -0.35269213 -0.04523308 
28188146602831 28188111379000 0.97798425 -0.35237366 -0.044969358 
28188180984706 28188121295000 0.9779058 -0.35224038 -0.044662394 
28188186138540 28188131308000 0.977743 -0.3519066 -0.04432817 
28188190903290 28188141295000 0.97742647 -0.35152707 -0.044000328 
28188196444498 28188151479000 0.9771364 -0.35112855 -0.043668784 
28188201059540 28188161318000 0.9769527 -0.35067198 -0.0433531 
28188204718997 28188173051000 0.9769654 -0.35028768 -0.043066118 
28188231141915 28188181485000 0.9769432 -0.35015294 -0.04265526 
28188235476081 28188191394000 0.9768939 -0.3501136 -0.042425174 
28188238065831 28188201288000 0.9767796 -0.35025263 -0.04211889 
28188242722581 28188211436000 0.97638476 -0.35014606 -0.041652642 
28188246461665 28188221512000 0.97607887 -0.35005468 -0.041200124 
28188283732164 28188231671000 0.97562784 -0.35018092 -0.040601376 
28188286721873 28188242443000 0.9750404 -0.35029382 -0.039842315 
28188290778706 28188251321000 0.97441787 -0.3502511 -0.039037395 
28188294511081 28188261338000 0.97380674 -0.35028404 -0.03855668 
28188298522414 28188271590000 0.9731309 -0.350362 -0.038191997 
28188325184123 28188281311000 0.97274625 -0.35055244 -0.037992757 
28188329343414 28188291311000 0.97198236 -0.35099143 -0.038454466 
28188333082081 28188301314000 0.97136915 -0.35137787 -0.038495287 
28188337366581 28188312236000 0.9709046 -0.3516606 -0.03894309 
28188340877206 28188321311000 0.9704022 -0.3520909 -0.039569773 
28188366087790 28188331303000 0.9695985 -0.3522332 -0.040366445 
28188369792706 28188341292000 0.9691399 -0.35235682 -0.040998563 
28188373920039 28188351307000 0.9683045 -0.35227406 -0.041775133 
28188377615414 28188361351000 0.9677512 -0.35206214 -0.042748198 
28188404856789 28188371298000 0.9675844 -0.3517624 -0.04359106 
28188408846414 28188381887000 0.9674868 -0.35131052 -0.044590525 
28188412922414 28188391632000 0.96786886 -0.35066578 -0.045621388 
28188474033498 28188401316000 0.96824074 -0.3498412 -0.046590965 
28188478433164 28188411303000 0.96885294 -0.34895572 -0.04746651 
28188482189581 28188421316000 0.96966183 -0.34796867 -0.04802466 
28188486347581 28188431344000 0.97042155 -0.34698898 -0.04849887 
28188489867456 28188441338000 0.97123724 -0.34630716 -0.048831373 
28188493518664 28188451338000 0.97231245 -0.34576833 -0.04884592 
28188497348081 28188461340000 0.9735442 -0.3453559 -0.048987653 
28188529699039 28188471364000 0.97507274 -0.34545293 -0.048613574 
28188534141039 28188481301000 0.97619975 -0.34563863 -0.048633836 
28188538217248 28188491294000 0.9773452 -0.34586337 -0.048415706 
28188543189164 28188501310000 0.9784221 -0.34603488 -0.048432548 
28188549182498 28188517543000 0.97912043 -0.34618244 -0.048618875 
28188577328289 28188531368000 0.98057747 -0.34716246 -0.048627093 
28188581718665 28188541301000 0.9809707 -0.34773737 -0.04912089 
28188586031581 28188551306000 0.9813423 -0.3484615 -0.04889046 
28188590030581 28188561304000 0.9815479 -0.34898534 -0.048849452 
28188594058373 28188571325000 0.9816705 -0.34941062 -0.0488592 
28188620847081 28188581299000 0.9816581 -0.34972632 -0.049073827 
28188625116831 28188591305000 0.98188275 -0.34998232 -0.04913308 
28188628710123 28188601313000 0.9816978 -0.35006607 -0.04911278 
28188632377081 28188611297000 0.9815133 -0.3501786 -0.049233858 
28188659046998 28188621319000 0.9812766 -0.3502353 -0.04913278 
28188663802998 28188631300000 0.9809011 -0.3498326 -0.049205687 
28188667422706 28188641303000 0.98067987 -0.34957537 -0.04894285 
28188670973623 28188651374000 0.98028207 -0.34911546 -0.048937377 
28188714831831 28188661296000 0.98000246 -0.34885147 -0.048676543 
28188736058374 28188671297000 0.9799967 -0.3484727 -0.048552327 
28188745645499 28188681303000 0.9799465 -0.34810653 -0.048426744 
28188749439040 28188691335000 0.97971 -0.3476386 -0.04852858 
28188754667831 28188701277000 0.9796343 -0.34712026 -0.048695076 
28188789456956 28188711460000 0.97962385 -0.34679478 -0.048898723 
28188795124124 28188721326000 0.97959566 -0.3467007 -0.04868756 
28188800323582 28188731315000 0.9800325 -0.34683183 -0.048710298 
28188805379707 28188741327000 0.9801591 -0.34686235 -0.048650745 
28188811388540 28188751848000 0.98084635 -0.34720802 -0.048055395 
28188816342332 28188761314000 0.981325 -0.34763983 -0.04778974 
28188821239749 28188771315000 0.9818306 -0.3478727 -0.047548704 
28188826430457 28188781338000 0.9821618 -0.34828922 -0.04678177 
28188854102789 28188791320000 0.98251855 -0.3484071 -0.046189476 
28188857931415 28188801320000 0.9827848 -0.34857476 -0.045356303 
28188862147540 28188811317000 0.9831116 -0.34866795 -0.044626635 
28188865810540 28188821791000 0.9835226 -0.34893855 -0.043806627 
28188869791498 28188831302000 0.9838128 -0.34945703 -0.042832628 
28188898727081 28188851309000 0.98383886 -0.35007143 -0.04198246 
28188903029289 28188861279000 0.9838113 -0.35059616 -0.041335084 
28188907027206 28188871271000 0.9835519 -0.3510165 -0.040494356 
28188910572123 28188881276000 0.98339087 -0.3514136 -0.04007609 
28188914234206 28188891682000 0.98336494 -0.35158163 -0.03941444 
28188942485915 28188901294000 0.9832206 -0.3517111 -0.03875645 
28188946749123 28188911295000 0.9828672 -0.3517351 -0.03857976 
28188950324790 28188921304000 0.982611 -0.35167027 -0.038587622 
28188953930248 28188931289000 0.9822506 -0.35159376 -0.038637046 
28188980144415 28188941300000 0.9820433 -0.35133806 -0.03887943 
28188984565206 28188951290000 0.98194486 -0.3511674 -0.039188977 
28188988268665 28188961304000 0.98198205 -0.35101226 -0.03963757 
28188991898665 28188971309000 0.9819456 -0.35093597 -0.040316325 
28189019842081 28188981291000 0.9820717 -0.35072023 -0.040955525 
28189024190748 28188991292000 0.9821152 -0.35071293 -0.041696467 
28189028266915 28189001296000 0.9822238 -0.35049862 -0.042620394 
28189032075540 28189011327000 0.98260295 -0.35041225 -0.043047294 
28189058095040 28189021340000 0.9829843 -0.3502553 -0.04355629 
28189062461915 28189031475000 0.9833708 -0.3499362 -0.044201635 
28189066174998 28189041332000 0.98389626 -0.3497025 -0.044731088 
28189069660706 28189051409000 0.98399645 -0.34950164 -0.04537511 
28189102604831 28189061373000 0.9844121 -0.34919438 -0.04586313 
28189127846748 28189071453000 0.98479927 -0.3491261 -0.04614327 
28189137066623 28189081723000 0.98519796 -0.34927666 -0.04608571 
28189162205665 28189091315000 0.98579305 -0.34935442 -0.045878015 
28189166453665 28189102126000 0.98613584 -0.3493347 -0.045660347 
28189170625290 28189111326000 0.98649204 -0.34921905 -0.045628034 
28189174411457 28189121314000 0.9864866 -0.34915447 -0.04535767 
28189178019873 28189131341000 0.98634744 -0.34888163 -0.04523899 
28189181725457 28189141308000 0.98616827 -0.3487989 -0.04526869 
28189185739665 28189151349000 0.9855936 -0.34880736 -0.04538281 
28189212499957 28189161315000 0.9850327 -0.3489112 -0.045646984 
28189217064540 28189171458000 0.9841138 -0.34871772 -0.046033286 
28189220824540 28189181298000 0.98343396 -0.3484761 -0.046420828 
28189225207207 28189191314000 0.9826222 -0.34802383 -0.046945695 
28189229041248 28189201344000 0.9816712 -0.34761724 -0.047655478 
28189257493332 28189211320000 0.98093784 -0.34730747 -0.047762346 
28189261362999 28189221300000 0.98023134 -0.34697178 -0.047736835 
28189265625582 28189231310000 0.97947866 -0.34645528 -0.047776468 
28189270334207 28189241304000 0.9786733 -0.34583613 -0.04768129 
28189274882165 28189251323000 0.9781011 -0.34499013 -0.04806357 
28189304270873 28189261286000 0.9775277 -0.3441651 -0.048034284 
28189308694165 28189271297000 0.9770601 -0.34334236 -0.047976833 
28189312589998 28189281312000 0.9768529 -0.3424296 -0.04811371 
28189316758207 28189291343000 0.9768237 -0.3419567 -0.048168276 
28189343445873 28189301353000 0.9762795 -0.34134996 -0.04842191 
28189348022707 28189311308000 0.97562665 -0.34098125 -0.04884481 
28189351572165 28189321317000 0.975124 -0.34083372 -0.048914913 
28189358066165 28189331343000 0.97446126 -0.34065995 -0.049231905 
28189393262540 28189341326000 0.97374004 -0.3404856 -0.04941674 
28189398509623 28189351299000 0.97312856 -0.34079257 -0.04951645 
28189402241124 28189361341000 0.97252023 -0.34109223 -0.04965676 
28189406427999 28189371332000 0.9717836 -0.34125414 -0.04998916 
28189410037374 28189381767000 0.97108763 -0.341268 -0.050300512 
28189438264582 28189391377000 0.97015923 -0.34141436 -0.050736193 
28189444234373 28189411297000 0.96941286 -0.34153652 -0.051091976 
28189447934457 28189421298000 0.96864885 -0.34142882 -0.051314585 
28189452211332 28189431328000 0.96820724 -0.34144896 -0.051713813 
28189478504123 28189441300000 0.9676472 -0.341416 -0.052007183 
28189482448874 28189451304000 0.96710515 -0.34144118 -0.052225057 
28189486013874 28189461294000 0.9668667 -0.34158257 -0.052375358 
28189489992707 28189471488000 0.96686274 -0.3418191 -0.052498315 
28189516820124 28189481302000 0.9667794 -0.3422159 -0.052624576 
28189520927749 28189491302000 0.9666355 -0.34271228 -0.052785657 
28189525044499 28189501290000 0.96687186 -0.3432438 -0.05286405 
28189529035665 28189511361000 0.967224 -0.34369382 -0.0526238 
28189555403499 28189521303000 0.96719867 -0.34400138 -0.05279169 
28189559148582 28189531305000 0.96763426 -0.34436423 -0.052663058 
28189562801540 28189542284000 0.9681675 -0.34485525 -0.05249358 
28189591904040 28189551517000 0.96889544 -0.34528524 -0.052114047 
28189595949040 28189561298000 0.9695111 -0.34554738 -0.051681172 
28189599500707 28189571299000 0.9701101 -0.3458076 -0.051246643 
28189603109998 28189581301000 0.97046894 -0.34600464 -0.05071203 
28189659164290 28189591303000 0.9706159 -0.34612784 -0.05015952 
28189663169082 28189601285000 0.97061217 -0.34632123 -0.04980707 
28189666859290 28189611342000 0.97074044 -0.34655505 -0.04949563 
28189670517582 28189621446000 0.97089976 -0.34690228 -0.04914804 
28189674583373 28189631742000 0.9712036 -0.34716818 -0.048815455 
28189678136915 28189641607000 0.9714491 -0.3474898 -0.04844049 
28189704791832 28189652300000 0.971811 -0.34759542 -0.0480633 
28189709550790 28189661289000 0.9721248 -0.34782666 -0.047760814 
28189714381040 28189671293000 0.9723068 -0.34783486 -0.047271863 
28189718485457 28189681333000 0.97262317 -0.34778237 -0.04677872 
28189722690290 28189691300000 0.9729229 -0.3477222 -0.0461262 
28189726840790 28189701297000 0.97332764 -0.34771824 -0.04537769 
28189755977249 28189711309000 0.9735297 -0.34755233 -0.044971913 
28189759549540 28189721303000 0.9740184 -0.34768325 -0.044490486 
28189765144374 28189741448000 0.9745307 -0.34791833 -0.04422287 
28189795086416 28189761297000 0.9750445 -0.34819275 -0.043945555 
28189798721915 28189771298000 0.9758017 -0.34855336 -0.04380482 
28189836962040 28189791345000 0.9763468 -0.34882757 -0.04379197 
28189840819874 28189801511000 0.9768022 -0.34892565 -0.043614153 
28189844753165 28189811548000 0.9771286 -0.3489089 -0.04348786 
28189848856707 28189825960000 0.97737503 -0.3488606 -0.04329471 
28189875605249 28189841306000 0.9777312 -0.34872794 -0.04294525 
28189880240332 28189851320000 0.97782063 -0.34867635 -0.042858172 
28189883983082 28189861298000 0.9777399 -0.3487391 -0.04297942 
28189887972665 28189871320000 0.9777193 -0.34882164 -0.043079566 
28189938883665 28189881300000 0.9776195 -0.34894827 -0.04321311 
28189942694082 28189891313000 0.9774953 -0.34915307 -0.04311302 
28189948670374 28189911330000 0.97733617 -0.34905005 -0.04293641 
28189952298749 28189921329000 0.97692436 -0.3488705 -0.042967092 
28189955944082 28189931335000 0.9766924 -0.34861314 -0.042928632 
28189983666915 28189941303000 0.9764902 -0.3479683 -0.042827252 
28189988545040 28189951300000 0.9764222 -0.3474123 -0.04261904 
28189992216415 28189961311000 0.9762183 -0.34669423 -0.042460658 
28189995904248 28189971363000 0.97611713 -0.34605238 -0.04249188 
28190023658623 28189981300000 0.9758158 -0.34544283 -0.042269964 
28190028274790 28189991303000 0.9757592 -0.34518003 -0.04201457 
28190032469957 28190001309000 0.97560626 -0.34495273 -0.04201554 
28190060567999 28190021351000 0.97543263 -0.34491408 -0.04225611 
28190065807499 28190031322000 0.9752963 -0.34491906 -0.042667966 
28190071614540 28190041299000 0.97502106 -0.34518352 -0.04307453 
28190075388416 28190051297000 0.97485495 -0.3453887 -0.043377187 
28190105692874 28190061307000 0.9747296 -0.34554762 -0.043857697 
28190110319207 28190071303000 0.97467273 -0.34578276 -0.044257257 
28190114187790 28190081304000 0.9743205 -0.34606797 -0.044611037 
28190119221415 28190091356000 0.9737851 -0.34576777 -0.044994958 
28190123234832 28190101341000 0.97339344 -0.3454566 -0.045197714 
28190154917040 28190111299000 0.9733284 -0.3448843 -0.045257024 
28190158738582 28190121696000 0.9729755 -0.3443002 -0.045334857 
28190162352124 28190131306000 0.972732 -0.34355253 -0.045292642 
28190167199790 28190141291000 0.9726778 -0.34273475 -0.045717776 
28190202122624 28190151314000 0.9724705 -0.34172592 -0.04602869 
28190224639123 28190161297000 0.97222054 -0.34086403 -0.046766 
28190237219582 28190171316000 0.9723856 -0.34046635 -0.047020655 
28190245964957 28190181304000 0.9720181 -0.34036613 -0.047475036 
28190254664623 28190192869000 0.97160155 -0.34008265 -0.04815251 
28190294345790 28190201330000 0.97132236 -0.3400146 -0.04896034 
28190300581707 28190211319000 0.9708736 -0.34020337 -0.049578596 
28190306416873 28190221452000 0.97026324 -0.3401994 -0.050172202 
28190315099248 28190231458000 0.969651 -0.3406336 -0.050519723 
28190322235165 28190241296000 0.96931195 -0.34100798 -0.050852224 
28190328696498 28190251318000 0.9692369 -0.34134996 -0.050993253 
28190336793165 28190261318000 0.968934 -0.34178153 -0.05103236 
28190345077665 28190271324000 0.9685496 -0.34196466 -0.051217582 
28190352498707 28190281320000 0.9684324 -0.34234297 -0.0511669 
28190386754415 28190291550000 0.9681864 -0.34264266 -0.050992094 
28190390719791 28190301295000 0.96809596 -0.34297678 -0.05056379 
28190395389999 28190311308000 0.96811044 -0.34305954 -0.050125778 
28190399762332 28190321306000 0.96804726 -0.3430378 -0.049563985 
28190404621040 28190334641000 0.9680145 -0.34292087 -0.048766337 
28190409711457 28190351297000 0.9686514 -0.34264886 -0.047185346 
28190414178207 28190361335000 0.96923345 -0.34283224 -0.04643881 
28190418797707 28190371351000 0.96991104 -0.34316173 -0.04546196 
28190452550082 28190381370000 0.97076166 -0.34357613 -0.04474142 
28190458660082 28190391305000 0.97170705 -0.34415978 -0.04373881 
28190462473832 28190401310000 0.9726516 -0.34474993 -0.042954504 
28190467620249 28190411312000 0.9730503 -0.34531784 -0.042473044 
28190471235082 28190421317000 0.97334486 -0.3459609 -0.042067003 
28190476088082 28190431311000 0.9736501 -0.34649158 -0.041961372 
28190480202041 28190441310000 0.9739043 -0.34725305 -0.0415592 
28190512224415 28190451303000 0.9737893 -0.34763753 -0.041710027 
28190519817874 28190461337000 0.973982 -0.34781858 -0.041669205 
28190525698124 28190471302000 0.9741222 -0.34797877 -0.04194506 
28190529912832 28190481306000 0.9743701 -0.34796765 -0.042162225 
28190534297707 28190491323000 0.9742662 -0.34796265 -0.04258288 
28190538071207 28190501300000 0.9743055 -0.34767628 -0.043168366 
28190596782916 28190511306000 0.97438717 -0.34759247 -0.043679092 
28190601313707 28190521297000 0.97428286 -0.34733132 -0.044644598 
28190605616624 28190531312000 0.9739775 -0.3466882 -0.045537118 
28190609691457 28190541311000 0.9736838 -0.346264 -0.046811692 
28190614509749 28190551311000 0.97359455 -0.3455784 -0.04775901 
28190618251957 28190561319000 0.9732297 -0.34476995 -0.0491916 
28190621913791 28190571316000 0.9733368 -0.34424412 -0.050221942 
28190625502666 28190582556000 0.9732552 -0.34390718 -0.051471185 
28190653873207 28190591336000 0.9731838 -0.34348175 -0.052686173 
28190658184832 28190601308000 0.9731994 -0.34308258 -0.053917672 
28190661829457 28190611301000 0.9731461 -0.34276387 -0.054858863 
28190665516207 28190621295000 0.9728543 -0.34229457 -0.05568204 
28190669517082 28190631311000 0.9727511 -0.34182912 -0.056388024 
28190673109415 28190641305000 0.9723397 -0.3412079 -0.057002347 
28190676699707 28190651326000 0.97213054 -0.34072787 -0.05747325 
28190703961666 28190661292000 0.97169316 -0.3405494 -0.057886507 
28190708244499 28190671295000 0.9712722 -0.3404475 -0.05795244 
28190712351416 28190681315000 0.97069925 -0.3402892 -0.058034915 
28190715980083 28190691347000 0.9702327 -0.34042266 -0.058169123 
28190743144041 28190701306000 0.9695627 -0.3404954 -0.058156945 
28190747792083 28190711302000 0.9689294 -0.3404663 -0.058441333 
28190751656666 28190721316000 0.9686032 -0.34064314 -0.058391236 
28190761741499 28190732009000 0.96815765 -0.34052265 -0.05840366 
28190794236666 28190741386000 0.96773267 -0.34026635 -0.058515 
28190799553291 28190751305000 0.9675236 -0.34022412 -0.058080636 
28190803301124 28190761302000 0.96752375 -0.33999485 -0.057569616 
28190806960333 28190771291000 0.96761894 -0.3396071 -0.056803267 
28190811135875 28190781871000 0.9679561 -0.33937868 -0.055914357 
28190815170666 28190791598000 0.9682426 -0.3391007 -0.055118095 
28190850792916 28190801300000 0.96848017 -0.3392273 -0.054284614 
28190862620083 28190821297000 0.96883994 -0.33963647 -0.053751655 
28190873956207 28190831379000 0.9689841 -0.3398768 -0.053442277 
28190882216708 28190841750000 0.9693104 -0.34027126 -0.05302395 
28190949923666 28190851335000 0.9696576 -0.34120116 -0.052622672 
28190957202708 28190862493000 0.970149 -0.34231266 -0.052053135 
28190965620333 28190871331000 0.9703714 -0.34346387 -0.051681086 
28190972412333 28190881366000 0.9704995 -0.34460083 -0.051197775 
28190978916874 28190891341000 0.97071236 -0.34571853 -0.050396003 
28190983841208 28190901398000 0.9708434 -0.3468754 -0.04969856 
28190991048583 28190911344000 0.9712574 -0.34771958 -0.048986465 
28190997623916 28190921340000 0.97156024 -0.34838325 -0.048343252 
28191004000249 28190931327000 0.97205865 -0.34895808 -0.047644414 
28191008887416 28190941342000 0.97276396 -0.3493447 -0.04697907 
28191036973249 28190951344000 0.9735225 -0.3498636 -0.046095155 
28191040752333 28190961351000 0.9744721 -0.35037205 -0.045351993 
28191044379999 28190971343000 0.9754765 -0.3508046 -0.04454209 
28191048146916 28190981391000 0.976476 -0.35119691 -0.043700803 
28191052356916 28190991338000 0.97752607 -0.35164207 -0.042883582 
28191055920333 28191001337000 0.97851783 -0.35208103 -0.041846957 
28191059462666 28191011314000 0.97936106 -0.3525154 -0.041183207 
28191063131333 28191021538000 0.980163 -0.35297635 -0.040385056 
28191067597374 28191031310000 0.9805492 -0.35334504 -0.039910708 
28191102369041 28191041295000 0.9814794 -0.3536809 -0.039256033 
28191115175291 28191061289000 0.98207384 -0.35373494 -0.03878387 
28191122214583 28191071309000 0.98260516 -0.35369176 -0.038452026 
28191128093458 28191081934000 0.9825758 -0.3534967 -0.03795823 
28191140529875 28191091572000 0.9823151 -0.35311487 -0.037378088 
28191179032458 28191101320000 0.9821609 -0.35297248 -0.037012238 
28191183106124 28191111318000 0.9816754 -0.35261318 -0.036834594 
28191187709291 28191121344000 0.98099625 -0.35212567 -0.036882047 
28191191501083 28191131356000 0.9803515 -0.3518833 -0.037080433 
28191195111958 28191141344000 0.9795844 -0.35150695 -0.037430987 
28191198927791 28191151339000 0.97917604 -0.35112742 -0.03794114 
28191203338166 28191161293000 0.97853804 -0.35085967 -0.038655348 
28191207720916 28191171324000 0.9780384 -0.35027736 -0.0396207 
28191240387041 28191181288000 0.9774989 -0.34965605 -0.04088944 
28191245698583 28191191299000 0.9769483 -0.3490287 -0.041994177 
28191264203582 28191201308000 0.9763433 -0.34837645 -0.043053932 
28191270339457 28191211309000 0.97589236 -0.34768188 -0.04420848 
28191284415665 28191221300000 0.9755211 -0.34720993 -0.04497098 
28191296366791 28191231320000 0.9753682 -0.3467101 -0.04554666 
28191333244416 28191241304000 0.97532314 -0.3465574 -0.04600647 
28191338951249 28191251339000 0.9755354 -0.34635836 -0.046551473 
28191343948916 28191262275000 0.97566974 -0.3464941 -0.046999056 
28191349514707 28191271551000 0.97593045 -0.34668195 -0.04739163 
28191355946957 28191281525000 0.9764603 -0.34708244 -0.04766693 
28191362215082 28191291307000 0.97700346 -0.3472875 -0.04790769 
28191368299624 28191301798000 0.97739416 -0.34762463 -0.048053302 
28191375129374 28191311739000 0.97776 -0.34803754 -0.047733683 
28191381481082 28191321865000 0.9780678 -0.34848145 -0.04750011 
28191423253041 28191331348000 0.97845334 -0.34903845 -0.046977717 
28191427874749 28191341690000 0.9788142 -0.3495917 -0.046452492 
28191432085666 28191351766000 0.9789933 -0.35016888 -0.046194293 
28191435742624 28191361853000 0.9792748 -0.3508804 -0.045642428 
28191439218666 28191371334000 0.97930175 -0.351531 -0.045218218 
28191442863541 28191381325000 0.97950095 -0.35191017 -0.0448071 
28191447065541 28191391342000 0.9796225 -0.35222578 -0.04447344 
28191450664707 28191401339000 0.9798296 -0.35245275 -0.044430826 
28191454295666 28191411462000 0.98004115 -0.35264778 -0.0443113 
28191481145332 28191421300000 0.9803057 -0.35276353 -0.04410203 
28191484577457 28191431292000 0.98057634 -0.35260817 -0.043956548 
28191490767416 28191441284000 0.98081607 -0.35219926 -0.043944784 
28191497309499 28191451295000 0.9811011 -0.35180795 -0.044040423 
28191502576832 28191461286000 0.9815576 -0.35133517 -0.043850265 
28191507390041 28191471385000 0.9823727 -0.35108382 -0.043823924 
28191534136291 28191481508000 0.98301053 -0.35094082 -0.043914627 
28191537981874 28191492356000 0.9835465 -0.35120094 -0.04390552 
28191541814374 28191501399000 0.98453605 -0.35141212 -0.043797743 
28191545804457 28191511655000 0.98542356 -0.3518911 -0.04389657 
28191549391957 28191521935000 0.98639274 -0.35236594 -0.04374317 
28191630912916 28191531324000 0.98733103 -0.35282972 -0.043369446 
28191646519208 28191552010000 0.9881514 -0.35359812 -0.043409057 
28191652352333 28191564465000 0.98874044 -0.35416177 -0.04305549 
28191662345958 28191581629000 0.9889512 -0.3560191 -0.042295538 
28191671248083 28191591366000 0.9887279 -0.35651395 -0.04197136 
28191681224458 28191601327000 0.98840636 -0.35720336 -0.041301064 
28191687441541 28191611354000 0.9882075 -0.35764945 -0.04060026 
28191732978375 28191621356000 0.9875893 -0.357895 -0.04031068 
28191741379125 28191632654000 0.9870116 -0.35836002 -0.039867602 
28191748484916 28191641334000 0.986179 -0.35872376 -0.039411996 
28191755747958 28191651332000 0.9847782 -0.35904253 -0.039582286 
28191761856583 28191661334000 0.98305756 -0.35945722 -0.039987527 
28191766135541 28191671351000 0.9816637 -0.36011958 -0.04040718 
28191769915833 28191681346000 0.9798292 -0.36053073 -0.041208778 
28191774134166 28191691353000 0.9783922 -0.3610415 -0.04198758 
28191777965166 28191702448000 0.9771428 -0.36168754 -0.04263867 
