#SysTm EventTmStmp La:x La:y La:z
92014260543185 1374955189149191719 -0.006530583 0.007644579 0.007126808 
92014325124292 1374955189212485176 -0.0037682056 -0.0027711391 0.0042533875 
92014386867005 1374955189276327950 -0.039375782 0.012420699 -4.6348572E-4 
92014451051349 1374955189339590889 -0.0062378645 0.002573654 0.011303902 
92014513862274 1374955189403433663 0.008217037 -0.007324517 -0.005865097 
92014576825802 1374955189466757637 0.0016756356 0.00726521 -0.01910305 
92014641437431 1374955189530661446 0.0011483431 -0.0028092861 -0.0053682327 
92014705072407 1374955189593863350 -0.004357308 0.009476349 0.0037269592 
92014770172362 1374955189657767159 -0.001524657 0.0020577163 0.0086603165 
92014836828854 1374955189721030098 -0.0011171997 0.0018198192 0.010948181 
92014895885776 1374955189784872872 0.0042794347 -0.0015921444 -0.015779495 
92014959734394 1374955189848471505 -0.0036803484 6.824434E-4 -0.0077371597 
92015022911565 1374955189912039620 0.0076149106 -0.0058095455 5.235672E-4 
92015086088735 1374955189975363594 -0.0014591217 0.0075665414 -0.0038051605 
92015150914006 1374955190039175850 -0.004556477 -7.0884824E-4 0.008320808 
92015213938576 1374955190102438790 -0.0044357777 -0.002801329 -0.009593964 
92015282792535 1374955190166281563 0.00876525 6.5489113E-4 -0.011792183 
92015342246221 1374955190229575020 -4.28766E-4 -5.030781E-4 0.01821518 
92015405301310 1374955190293478829 -0.009728849 -0.0047392845 0.013110161 
92015467959634 1374955190356680733 0.005095035 0.012790188 -0.009578705 
92015532021896 1374955190420554024 -0.0011193156 -0.0034928173 0.00955677 
92015594954903 1374955190483847481 0.006111294 0.0011122823 -0.006354332 
92015658742482 1374955190547690255 0.006490141 -0.006490797 0.0017728806 
92015722407979 1374955190610983712 -0.0024668276 0.0037576407 0.005844116 
92015786378679 1374955190674887520 0.005504757 0.0054748505 0.021219254 
92015851509154 1374955190738271369 0.0062461495 0.0016823858 -0.008721352 
92015913129785 1374955190802114142 -0.008014232 0.01214546 -0.005689621 
92015976429037 1374955190865438117 -0.0047981143 -0.013666049 0.017284393 
92016040308178 1374955190929280891 9.819269E-4 -0.0037366152 0.0069561005 
92016104004194 1374955190992513312 0.0015966296 0.01155597 -0.02574253 
92016168707384 1374955191056691779 0.0024454594 0.0039310902 0.006793976 
92016230663739 1374955191119680060 -0.006393671 -0.0039756447 0.010352135 
92016294329236 1374955191183522834 -4.5213103E-4 -0.01639025 -0.006717682 
92016358360978 1374955191246785773 -0.007619798 -8.457899E-4 -0.004961014 
92016421690750 1374955191310659064 -0.012972236 -7.814765E-4 -0.0076522827 
92016484562717 1374955191373922004 0.009652883 0.0046073943 -0.016449928 
92016548594457 1374955191437886848 -0.0031270087 0.0137099475 0.023648262 
92016631152065 1374955191501225327 -0.008945435 -0.0023596138 0.0041208267 
92016697350753 1374955191565037583 -6.00934E-4 -0.0018360019 -5.674362E-4 
92016769104148 1374955191628361557 -0.0027211308 0.007927522 -0.0047721863 
92016843726458 1374955191692204331 -0.004319161 0.012408987 -0.020277023 
92016914869446 1374955191755467270 0.010240048 0.011092812 0.0319376 
92016948747059 1374955191819310044 0.0016591251 0.0056486875 0.0040893555 
92017017692581 1374955191882634018 0.0025021136 0.0029042661 -0.02618885 
92017057765830 1374955191946456535 0.004624784 -0.0070179105 0.006383896 
92017127718523 1374955192009780509 -0.0041377544 0.003285408 0.006775856 
92017183509764 1374955192073714835 -0.0037576258 -0.007440552 -0.00458622 
92017246442771 1374955192136886222 0.0040469766 -0.006390482 0.005493164 
92017339346785 1374955192200728996 0.004942566 0.007045895 -0.011080742 
92017375482906 1374955192264327628 0.018538386 0.0020234287 -0.013134003 
92017440857543 1374955192327865226 0.010459721 0.0017890036 0.017012596 
92017506628946 1374955192391128166 -0.0053080916 0.0026452988 0.009900093 
92017566143671 1374955192455031974 8.2707405E-4 -0.0019188821 -0.0018024445 
92017629076680 1374955192518294914 0.016683698 -0.008139804 5.187988E-4 
92017692955819 1374955192582137687 -0.010693967 -0.009448096 0.010062218 
92017762053942 1374955192645431144 -0.0018677413 0.002174586 -0.010186195 
92017819035477 1374955192709273918 0.02096814 -0.0052374154 -0.020857811 
