#SysTm EventTmStmp Gyro:x Gyro:y Gyro:z
92005484654278 1374955180375822979 0.00005 -0.00063 0.00011 
92005547984052 1374955180439085918 0.00005 -0.00063 0.00011 
92005611680068 1374955180502928692 0.00005 0.00044 0.00011 
92005675315045 1374955180566222149 0.00005 0.00044 0.00011 
92005738950021 1374955180630095440 0.00005 0.00044 0.00011 
92005802096672 1374955180693358379 0.00005 0.00044 0.00011 
92005867105065 1374955180757170635 -0.00102 0.00044 0.00011 
92005929702348 1374955180820706916 0.00005 -0.00063 0.00011 
92005993856171 1374955180884854866 0.00005 0.00044 0.00011 
92006056911260 1374955180947843147 -0.00102 -0.00063 0.00011 
92006120759881 1374955181011716438 0.00005 0.00044 0.00011 
92006183784449 1374955181074948860 0.00005 0.00044 0.00011 
92006247236303 1374955181138822151 0.00005 -0.00063 0.00011 
92006313953836 1374955181202146125 0.00005 0.00044 0.00011 
92006376825803 1374955181266019416 0.00005 0.00044 0.00011 
92006442108881 1374955181329221321 0.00005 0.00044 0.00011 
92006504126278 1374955181393155647 0.00005 0.00044 0.00011 
92006572003585 1374955181456388069 0.00005 0.00044 0.00011 
92006633929421 1374955181520261360 0.00005 -0.00063 0.00011 
92006695458490 1374955181583493782 0.00005 -0.00063 0.00011 
92006758849305 1374955181647442826 0.00005 0.00044 0.00011 
92006818760795 1374955181710644730 0.00005 0.00044 0.00011 
92006883036699 1374955181774609574 0.00005 0.00044 0.00011 
92006947739888 1374955181837933549 0.00005 -0.00063 0.00011 
92007012473598 1374955181901654252 0.00005 0.00044 0.00011 
92007075070883 1374955181964947709 0.00005 0.00044 0.00011 
92007142124140 1374955182028821000 0.00005 0.00044 0.00011 
92007214548984 1374955182092358597 0.00005 0.00044 -0.00096 
92007264571873 1374955182155926713 0.00005 0.00044 0.00011 
92007328084769 1374955182219250687 0.00005 -0.00063 0.00011 
92007391170378 1374955182283032425 0.00005 0.00044 0.00011 
92007456453456 1374955182346356400 0.00005 0.00044 0.00011 
92007519752707 1374955182410260209 -0.00102 0.00044 0.00011 
92007585035785 1374955182473614701 0.00005 0.00044 -0.00096 
92007656209292 1374955182537426957 0.00005 0.00044 0.00011 
92007714289560 1374955182600659379 0.00005 -0.00063 -0.00096 
92007776093314 1374955182664502152 -0.00102 0.00044 0.00011 
92007839026322 1374955182727765092 0.00005 0.00044 0.00011 
92007902600259 1374955182791668900 0.00005 0.00044 0.00011 
92007982746756 1374955182854901322 0.00005 0.00044 0.00011 
92008082792536 1374955182918713578 0.00005 0.00044 0.00011 
92008119600105 1374955182982037552 0.00005 0.00044 0.00011 
92008190621011 1374955183045849808 0.00005 -0.00063 0.00011 
92008253309857 1374955183109173783 0.00005 0.00044 0.00011 
92008312061573 1374955183172986039 -0.00102 0.00044 0.00011 
92008367425529 1374955183236310013 0.00005 -0.00063 0.00011 
92008446534334 1374955183300334469 0.00005 -0.00063 0.00011 
92008501989850 1374955183363658444 0.00005 0.00044 0.00011 
92008587202730 1374955183427531735 0.00005 -0.00063 0.00011 
92008623857697 1374955183490733639 -0.00102 0.00044 0.00011 
92008662984815 1374955183554759518 -0.00102 0.00044 0.00011 
92008726497709 1374955183617961422 0.00005 -0.00063 0.00011 
92008789949563 1374955183681743161 0.00005 0.00044 0.00011 
92008853767663 1374955183745158688 0.00005 0.00044 0.00011 
92008917707842 1374955183808940426 0.00005 0.00044 0.00011 
92008980793452 1374955183872203366 0.00005 -0.00063 0.00011 
92009045008315 1374955183936107174 0.00005 0.00044 0.00011 
92009113923315 1374955183999339596 0.00005 -0.00063 0.00011 
92009178016097 1374955184063212887 0.00005 -0.00063 -0.00096 
92009234265144 1374955184126612496 0.00005 0.00044 0.00011 
92009297961160 1374955184190455269 0.00005 -0.00063 0.00011 
92009361290935 1374955184253718209 0.00005 0.00044 0.00011 
92009425139553 1374955184317591500 0.00005 -0.00063 0.00011 
92009488438804 1374955184380884957 0.00005 0.00044 0.00011 
92009552317944 1374955184444758248 0.00005 -0.00063 0.00011 
92009616471767 1374955184507990669 0.00005 -0.00063 0.00011 
92009679587898 1374955184571874158 0.00005 -0.00063 0.00011 
92009743589118 1374955184635167615 -0.00102 -0.00063 0.00011 
92009804690903 1374955184697087781 0.00005 0.00044 0.00011 
92009869882418 1374955184762273327 0.00005 0.00044 0.00011 
92009933761559 1374955184826146618 -0.00102 0.00044 0.00011 
92009997030291 1374955184889440075 -0.00102 0.00044 0.00011 
92010060848388 1374955184953282849 0.00005 -0.00063 0.00011 
92010124178160 1374955185016576306 0.00005 -0.00063 0.00011 
92010188118340 1374955185080419079 0.00005 -0.00063 0.00011 
92010251326033 1374955185143682019 0.00005 -0.00063 0.00011 
92010315174651 1374955185207585827 0.00005 -0.00063 0.00011 
92010378534944 1374955185270848767 0.00005 -0.00063 0.00011 
92010443177092 1374955185334722058 0.00005 0.00044 0.00011 
92010505682816 1374955185398060686 0.00005 0.00044 0.00011 
92010569470393 1374955185461933977 0.00005 -0.00063 -0.00096 
92010632769645 1374955185525196917 0.00005 0.00044 0.00011 
92010696740346 1374955185589039690 0.00005 -0.00063 0.00011 
92010759978558 1374955185652363665 0.00005 -0.00063 0.00011 
92010823766136 1374955185716175921 0.00005 -0.00063 0.00011 
92010887156950 1374955185779499895 0.00005 0.00044 0.00011 
92010950883486 1374955185843312151 0.00005 0.00044 0.00011 
92011012961924 1374955185905323870 0.00005 0.00044 0.00011 
92011078031358 1374955185970448382 0.00005 -0.00063 0.00011 
92011141391651 1374955186033741839 0.00005 0.00044 0.00011 
92011205270789 1374955186097584612 0.00005 -0.00063 0.00011 
92011268509002 1374955186160847552 0.00005 0.00044 0.00011 
92011332357620 1374955186224751360 0.00005 -0.00063 0.00011 
92011395748435 1374955186288044817 0.00005 -0.00063 0.00011 
92011459505492 1374955186351887591 0.00005 -0.00063 0.00011 
92011530434838 1374955186415181048 0.00005 -0.00063 0.00011 
92011594344498 1374955186479084856 0.00005 0.00044 0.00011 
92011655354723 1374955186542286761 0.00005 0.00044 0.00011 
92011714808407 1374955186606099016 -0.00102 0.00044 0.00011 
92011777558292 1374955186669453509 0.00005 0.00044 -0.00096 
92011841284831 1374955186733235247 0.00005 0.00044 -0.00096 
92011904614603 1374955186796528704 -0.00102 -0.00063 0.00011 
92011974597817 1374955186860432513 -0.00102 -0.00063 0.00011 
92012035211277 1374955186923695452 0.00005 -0.00063 0.00011 
92012099120936 1374955186987745815 0.00005 -0.00063 0.00011 
92012163244239 1374955187050947719 0.00005 0.00044 0.00011 
92012243512817 1374955187114424281 0.00005 0.00044 0.00011 
92012287431633 1374955187178083949 0.00005 -0.00063 0.00011 
92012350425680 1374955187241987758 0.00005 -0.00063 0.00011 
92012412931403 1374955187305250697 0.00005 -0.00063 0.00011 
92012477634593 1374955187369093471 0.00005 0.00151 -0.00096 
92012542520904 1374955187432386928 0.00005 0.00044 0.00011 
92012604294138 1374955187496229701 0.00005 0.00044 0.00011 
92012667593391 1374955187559492641 0.00005 0.00044 0.00011 
92012731350448 1374955187623365932 0.00005 0.00044 0.00011 
92012794680221 1374955187686659389 0.00005 0.00044 0.00011 
92012859322369 1374955187750532680 0.00005 0.00044 0.00011 
92012922438499 1374955187813931362 0.00005 0.00044 0.00011 
92012986042955 1374955187877774135 -0.00102 0.00044 0.00011 
92013049342208 1374955187941067592 0.00005 0.00044 -0.00096 
92013113190826 1374955188004879848 0.00005 -0.00063 0.00011 
92013176673202 1374955188068142788 0.00005 -0.00063 0.00011 
92013239514648 1374955188131985561 0.00005 -0.00063 0.00011 
92013304492521 1374955188195401088 -0.00102 0.00044 0.00011 
92013368096977 1374955188259193066 0.00005 -0.00063 0.00011 
92013431365708 1374955188322517040 0.00005 -0.00063 0.00011 
92013493779869 1374955188386268261 -0.00102 -0.00063 0.00011 
92013557079122 1374955188449622753 0.00005 -0.00063 0.00011 
92013622087514 1374955188513435009 0.00005 0.00044 0.00011 
92013685051043 1374955188576697948 0.00005 -0.00063 0.00011 
92013749113304 1374955188640601757 0.00005 -0.00063 0.00011 
92013812443078 1374955188703864697 0.00005 -0.00063 0.00117 
92013876566379 1374955188767737988 -0.00102 0.00151 0.00011 
92013939896153 1374955188831000927 0.00005 -0.00063 0.00011 
92014004294138 1374955188894874218 0.00005 -0.00063 0.00011 
92014065823208 1374955188958106640 0.00005 0.00044 0.00011 
92014130068592 1374955189022010448 -0.00102 0.00044 0.00011 
92014192787957 1374955189085379464 -0.00102 0.00044 0.00011 
92014258132075 1374955189149191719 0.00005 -0.00063 0.00011 
92014323354110 1374955189212485176 0.00005 0.00044 0.00011 
92014384669539 1374955189276327950 0.00005 0.00044 0.00011 
92014448426597 1374955189339590889 0.00005 0.00044 0.00011 
92014511756368 1374955189403433663 0.00005 -0.00063 -0.00096 
92014574780938 1374955189466757637 0.00005 -0.00063 0.00011 
92014638995800 1374955189530661446 -0.00102 -0.00063 0.00011 
92014702691818 1374955189593863350 0.00005 0.00044 -0.00096 
92014766418355 1374955189657767159 0.00005 0.00044 0.00011 
92014834295663 1374955189721030098 0.00005 0.00044 0.00011 
92014893413626 1374955189784872872 0.00005 -0.00063 0.00011 
92014957384325 1374955189848471505 0.00005 0.00044 0.00011 
92015020500456 1374955189912039620 0.00005 0.00044 0.00011 
92015083738666 1374955189975363594 0.00005 0.00044 0.00011 
92015147831448 1374955190039175850 0.00005 -0.00063 0.00011 
92015211588507 1374955190102438790 0.00005 -0.00063 -0.00096 
92015275315044 1374955190166281563 0.00005 0.00044 0.00011 
92015338888980 1374955190229575020 0.00005 0.00044 0.00011 
92015402584997 1374955190293478829 0.00005 0.00044 0.00011 
92015465426443 1374955190356680733 0.00005 -0.00063 0.00011 
92015529641307 1374955190420554024 0.00005 -0.00063 0.00011 
92015592635355 1374955190483847481 0.00005 -0.00063 0.00011 
92015656422934 1374955190547690255 0.00005 0.00044 0.00011 
92015719752705 1374955190610983712 0.00005 0.00044 0.00011 
92015783845488 1374955190674887520 0.00005 0.00044 0.00011 
92015847907749 1374955190738271369 0.00005 0.00044 0.00011 
92015910779716 1374955190802114142 0.00005 0.00044 0.00011 
92015973895847 1374955190865438117 0.00005 0.00044 0.00011 
92016037591864 1374955190929280891 0.00005 -0.00063 0.00011 
92016101745687 1374955190992513312 0.00005 -0.00063 0.00011 
92016164983898 1374955191056691779 0.00005 0.00044 0.00011 
92016228069507 1374955191119680060 0.00005 -0.00063 -0.00096 
92016291857086 1374955191183522834 0.00005 0.00044 0.00011 
92016355736226 1374955191246785773 0.00005 0.00044 0.00011 
92016418302989 1374955191310659064 0.00005 0.00044 0.00011 
92016481571721 1374955191373922004 0.00005 -0.00063 0.00011 
92016545511900 1374955191437886848 0.00005 0.00044 0.00117 
92016629412403 1374955191501088752 -0.00102 0.00044 0.00011 
92016695489011 1374955191565037583 0.00005 -0.00063 0.00011 
92016766479396 1374955191628361557 0.00005 0.00044 0.00011 
92016842047838 1374955191692204331 0.00005 0.00044 0.00011 
92016913190826 1374955191755467270 0.00005 0.00044 0.00011 
92016947068439 1374955191819310044 0.00005 -0.00063 0.00011 
92017014762626 1374955191882634018 0.00005 0.00044 0.00011 
92017055385241 1374955191946476792 0.00005 0.00044 0.00011 
92017117402637 1374955192009780509 0.00005 0.00044 0.00011 
92017181281777 1374955192073714835 -0.00102 -0.00063 0.00011 
92017244458947 1374955192136886222 0.00005 0.00044 0.00011 
92017336660993 1374955192200728996 0.00005 0.00044 0.00011 
92017372064624 1374955192264327628 0.00005 0.00044 0.00011 
92017438263312 1374955192327865226 0.00005 0.00044 0.00011 
92017504034714 1374955192391128166 0.00005 0.00044 0.00011 
92017562725390 1374955192455031974 0.00005 0.00044 0.00011 
92017625933082 1374955192518294914 0.00005 -0.00063 0.00011 
92017689720659 1374955192582137687 0.00005 0.00044 0.00011 
92017759398669 1374955192645431144 0.00005 0.00044 0.00011 
92017816776970 1374955192709273918 -0.00102 0.00044 0.00011 
