#SysTm EventTmStmp Acc:x Acc:y Acc:z
467136637475264 1379794300957347239 -0.004058838 0.0315094 9.654602 
467136673580864 1379794301021220530 -0.0052490234 0.0398407 9.645081 
467136736574914 1379794301084208812 -4.8828125E-4 0.025558472 9.656982 
467136800789777 1379794301148173655 -0.004058838 0.05293274 9.646271 
467136875930933 1379794301211345042 -0.006439209 0.03388977 9.635559 
467136934285886 1379794301275401439 -0.013580322 0.0398407 9.656982 
467136990870655 1379794301338481272 -0.0076293945 0.0398407 9.634369 
467137056092692 1379794301402460780 0.0030822754 0.0398407 9.637939 
467137128639616 1379794301465632167 -0.015960693 0.030319214 9.652222 
467137194411020 1379794301529627528 -0.014770508 0.048171997 9.652222 
467137254108867 1379794301593012538 0.0030822754 0.04698181 9.628418 
467137332332582 1379794301657038417 0.0030822754 0.025558472 9.64151 
467137393861652 1379794301720179286 -0.0028686523 0.035079956 9.666504 
467137457252465 1379794301784235683 -0.0016784668 0.026748657 9.654602 
467137519208821 1379794301847254481 0.011413574 0.041030884 9.653412 
467137585956876 1379794301911341395 -0.0028686523 0.035079956 9.665314 
467137656062171 1379794301974451747 0.004272461 0.048171997 9.666504 
467137691465803 1379794302038447108 -0.0016784668 0.037460327 9.6427 
467137753941006 1379794302101313319 -0.0052490234 0.03627014 9.658173 
467137817270777 1379794302165278163 7.019043E-4 0.03388977 9.652222 
467137886399422 1379794302228449550 0.0030822754 0.03388977 9.646271 
467137969811599 1379794302292719569 -0.013580322 0.03388977 9.659363 
467138014462904 1379794302355829921 -0.0016784668 0.029129028 9.662933 
467138072482131 1379794302419550624 0.007843018 0.024368286 9.655792 
467138141305571 1379794302482844081 -0.0076293945 0.03627014 9.658173 
467138197035772 1379794302546686854 -0.014770508 0.030319214 9.662933 
467138266286496 1379794302609827724 0.0030822754 0.026748657 9.652222 
467138344357608 1379794302673823085 7.019043E-4 0.0398407 9.649841 
467138392579796 1379794302736994472 -0.00881958 0.024368286 9.678406 
467138450385381 1379794302801142421 -0.006439209 0.032699585 9.670074 
467138514508685 1379794302864130702 7.019043E-4 0.027938843 9.667694 
467138580432688 1379794302928065028 -4.8828125E-4 0.041030884 9.652222 
467138641290311 1379794302991266933 7.019043E-4 0.04460144 9.672455 
467138704467481 1379794303055474669 -0.023101807 0.030319214 9.664124 
467138776861804 1379794303118646056 0.006652832 0.035079956 9.64389 
467138836162889 1379794303182732970 0.0018920898 0.041030884 9.652222 
467138905444133 1379794303245782287 -0.0016784668 0.035079956 9.631989 
467138961387976 1379794303309747130 -0.0052490234 0.041030884 9.6427 
467139029326325 1379794303373223693 -0.0028686523 0.037460327 9.664124 
467139090183946 1379794303437310607 -0.004058838 0.029129028 9.677216 
467139168438182 1379794303500359923 -4.8828125E-4 0.03627014 9.674835 
467139216294125 1379794303564019591 -4.8828125E-4 0.032699585 9.654602 
467139279379735 1379794303627160460 0.007843018 0.038650513 9.653412 
467139344571251 1379794303691155822 0.0018920898 0.029129028 9.665314 
467139407138013 1379794303754327208 -0.004058838 0.03388977 9.666504 
467139512463819 1379794303818322570 -0.013580322 0.04222107 9.647461 
467139545029056 1379794303881478025 0.0018920898 0.041030884 9.653412 
467139605062628 1379794303945412352 -0.0052490234 0.024368286 9.64032 
467139667751473 1379794304008583738 7.019043E-4 0.03627014 9.647461 
467139773199360 1379794304072548582 0.011413574 0.049362183 9.6831665 
467139784644500 1379794304135719969 -0.023101807 0.027938843 9.655792 
467139854536152 1379794304199684813 0.006652832 0.02079773 9.656982 
467139913715154 1379794304262886717 0.0030822754 0.045791626 9.654602 
467139976007235 1379794304326821043 0.006652832 0.045791626 9.652222 
467140046234611 1379794304389992430 0.004272461 0.04460144 9.645081 
467140103399269 1379794304453957273 -4.8828125E-4 0.0315094 9.658173 
467140175335785 1379794304517220213 -0.0052490234 0.030319214 9.652222 
467140240435740 1379794304581124022 -0.00881958 0.045791626 9.636749 
467140305047369 1379794304644295408 0.004272461 0.03388977 9.662933 
467140359007387 1379794304708260252 -0.0016784668 0.060073853 9.653412 
467140446356692 1379794304771736815 0.009033203 0.030319214 9.64389 
467140488047520 1379794304835396482 -0.0052490234 0.038650513 9.654602 
467140548477858 1379794304898506834 -0.012390137 0.029129028 9.666504 
467140614279782 1379794304962502195 0.0018920898 0.024368286 9.667694 
467140677212789 1379794305025673582 -0.020721436 0.043411255 9.665314 
467140743655639 1379794305089638426 7.019043E-4 0.043411255 9.655792 
467140827983428 1379794305151436522 -0.0052490234 0.045791626 9.658173 
467140908221488 1379794305217232420 -0.0016784668 0.032699585 9.665314 
467140932485184 1379794305279976561 -4.8828125E-4 0.03627014 9.666504 
467140996242241 1379794305343910887 0.010223389 0.043411255 9.646271 
467141059266810 1379794305407051756 0.0054626465 0.03627014 9.681976 
467141135415139 1379794305471047117 -0.00881958 0.048171997 9.676025 
467141207809462 1379794305534517605 7.019043E-4 0.04460144 9.654602 
467141270132062 1379794305598757107 -0.014770508 0.04698181 9.660553 
467141334713171 1379794305661867459 -0.011199951 0.049362183 9.667694 
467141377777415 1379794305725557644 7.019043E-4 0.045791626 9.645081 
467141440954586 1379794305788729031 -0.006439209 0.038650513 9.652222 
467141505871417 1379794305852693875 7.019043E-4 0.037460327 9.660553 
467141568285580 1379794305915865261 0.0054626465 0.049362183 9.667694 
467141652857532 1379794305980165798 7.019043E-4 0.03627014 9.676025 
467141715698978 1379794306043337185 -0.0016784668 0.043411255 9.667694 
467141779150832 1379794306107302029 -0.012390137 0.05055237 9.660553 
467141838299315 1379794306170412381 0.007843018 0.04460144 9.660553 
467141910388433 1379794306234438259 -4.8828125E-4 0.038650513 9.661743 
467141971795423 1379794306297518093 -4.8828125E-4 0.04222107 9.655792 
467142036773295 1379794306360917165 -0.00881958 0.02079773 9.655792 
467142076877064 1379794306424454763 0.0054626465 0.019607544 9.653412 
467142140695164 1379794306488389089 -0.015960693 0.04698181 9.659363 
467142204848986 1379794306551560476 0.0054626465 0.029129028 9.690308 
467142268545002 1379794306615525319 -0.006439209 0.03627014 9.668884 
467142334621608 1379794306678696706 -0.004058838 0.030319214 9.659363 
467142415103832 1379794306742692068 0.014984131 0.037460327 9.649841 
467142478036839 1379794306806077077 0.006652832 0.04222107 9.686737 
467142545456341 1379794306870163991 0.01260376 0.0398407 9.656982 
467142609518602 1379794306933182790 0.004272461 0.03627014 9.653412 
467142670467787 1379794306997300222 -0.011199951 0.0398407 9.674835 
467142731813735 1379794307060319021 -0.0076293945 0.032699585 9.6510315 
467142776526080 1379794307124100759 -0.0016784668 0.045791626 9.658173 
467142839520128 1379794307187241628 -0.012390137 0.026748657 9.6510315 
467142904955807 1379794307251206472 0.009033203 0.037460327 9.636749 
467142973260399 1379794307314377859 0.0030822754 0.027938843 9.646271 
467143027739264 1379794307378342702 -0.0028686523 0.038650513 9.656982 
467143090306028 1379794307441483571 0.007843018 0.03627014 9.653412 
467143158854784 1379794307505478933 0.004272461 0.035079956 9.662933 
467143228471755 1379794307568680837 0.007843018 0.041030884 9.671265 
467143286368900 1379794307632920339 0.010223389 0.032699585 9.637939 
467143374694857 1379794307696061208 -0.013580322 0.043411255 9.654602 
467143432988768 1379794307760056569 -0.014770508 0.0231781 9.671265 
467143479959623 1379794307823166921 -4.8828125E-4 0.037460327 9.681976 
467143559068427 1379794307887223318 7.019043E-4 0.032699585 9.674835 
467143626121685 1379794307950272634 -0.004058838 0.04222107 9.653412 
467143693571708 1379794308014419342 -0.010009766 0.0315094 9.678406 
467143756321593 1379794308077499176 -0.0016784668 0.035079956 9.627228 
467143793800611 1379794308141341949 -0.017150879 0.038650513 9.671265 
467143857313505 1379794308204391266 0.0054626465 0.024368286 9.666504 
467143920765360 1379794308268356110 -0.010009766 0.03388977 9.6831665 
467143990382330 1379794308331496979 -0.0052490234 0.029129028 9.666504 
467144056001130 1379794308395522858 0.013793945 0.035079956 9.667694 
467144131172807 1379794308458846832 -4.8828125E-4 0.027938843 9.653412 
467144181622983 1379794308522994781 -0.0016784668 0.0315094 9.661743 
467144291221639 1379794308586044098 -0.0028686523 0.038650513 9.6510315 
467144338375614 1379794308650100494 0.018554688 0.027938843 9.649841 
467144374603297 1379794308712936188 -0.00881958 0.030319214 9.7034 
467144437719427 1379794308776901031 7.019043E-4 0.030319214 9.661743 
467144544876455 1379794308840072418 0.013793945 0.041030884 9.655792 
467144565233543 1379794308904067779 0.006652832 0.049362183 9.652222 
467144619590325 1379794308967208649 -0.012390137 0.038650513 9.661743 
467144684415596 1379794309031173492 -0.0028686523 0.032699585 9.680786 
467144747684327 1379794309094344879 0.0054626465 0.045791626 9.652222 
467144827891867 1379794309158614899 0.0018920898 0.041030884 9.666504 
467144874984801 1379794309221481110 -0.011199951 0.018417358 9.655792 
467144943289394 1379794309285445953 0.0018920898 0.035079956 9.674835 
467145006466565 1379794309348617340 0.0054626465 0.04460144 9.658173 
467145068545002 1379794309412582184 -0.01953125 0.04460144 9.661743 
467145141183488 1379794309475967194 0.004272461 0.04698181 9.655792 
467145192701878 1379794309540084625 -0.014770508 0.03627014 9.661743 
467145251423073 1379794309602889801 -0.010009766 0.045791626 9.645081 
467145324733009 1379794309666854645 0.009033203 0.041030884 9.676025 
467145381195697 1379794309730026031 0.0054626465 0.04222107 9.654602 
467145465920251 1379794309794357086 -0.00881958 0.043411255 9.678406 
467145530531879 1379794309857375885 0.004272461 0.032699585 9.666504 
467145594990904 1379794309921462799 0.006652832 0.03388977 9.656982 
467145657405066 1379794309984542633 -0.0028686523 0.032699585 9.691498 
467145701201801 1379794310048263336 0.0018920898 0.04222107 9.667694 
467145765386145 1379794310111434723 -0.012390137 0.03388977 9.653412 
467145828960080 1379794310175399567 -4.8828125E-4 0.038650513 9.679596 
467145897081552 1379794310238601471 0.007843018 0.043411255 9.661743 
467145976434519 1379794310302840973 -4.8828125E-4 0.037460327 9.654602 
467146038848681 1379794310365981842 -0.0016784668 0.03627014 9.677216 
467146112524860 1379794310429977203 -0.0028686523 0.041030884 9.672455 
467146170513567 1379794310493118072 -0.00881958 0.035079956 9.652222 
467146230669221 1379794310557143951 -4.8828125E-4 0.04222107 9.666504 
467146291801527 1379794310620223785 0.0054626465 0.048171997 9.655792 
467146357572930 1379794310684280182 0.007843018 0.041030884 9.667694 
467146419590326 1379794310747360016 7.019043E-4 0.037460327 9.658173 
467146479227133 1379794310811416412 -0.0028686523 0.048171997 9.678406 
467146550492202 1379794310874526764 -0.0052490234 0.0231781 9.687927 
467146611990752 1379794310938552643 0.009033203 0.048171997 9.674835 
467146656947261 1379794311001632477 -4.8828125E-4 0.030319214 9.671265 
467146737643125 1379794311065688873 -0.0016784668 0.038650513 9.665314 
467146807046453 1379794311128768707 -0.0076293945 0.032699585 9.676025 
467146871871723 1379794311192794586 0.006652832 0.041030884 9.685547 
467146931752695 1379794311256262859 -0.00881958 0.0315094 9.668884 
467146992366153 1379794311320319255 0.0018920898 0.04460144 9.656982 
467147055665405 1379794311383399089 -0.0016784668 0.029129028 9.677216 
467147155314420 1379794311447455486 0.0018920898 0.045791626 9.679596 
467147168865466 1379794311510291179 0.009033203 0.045791626 9.677216 
467147227342499 1379794311574225505 0.006652832 0.0398407 9.681976 
467147289604060 1379794311637427409 0.0030822754 0.048171997 9.677216 
467147365904990 1379794311701392253 -0.004058838 0.037460327 9.70697 
467147437109019 1379794311764594158 -4.8828125E-4 0.032699585 9.664124 
467147501445963 1379794311828955730 -0.012390137 0.02079773 9.636749 
467147567858295 1379794311892005046 -0.010009766 0.032699585 9.679596 
467147632164718 1379794311956030925 -0.004058838 0.024368286 9.655792 
467147692106729 1379794312019141277 -0.012390137 0.0398407 9.658173 
467147758854783 1379794312083258708 0.006652832 0.04222107 9.666504 
467147819742926 1379794312146246990 -4.8828125E-4 0.024368286 9.655792 
467147887742317 1379794312210364421 7.019043E-4 0.045791626 9.671265 
467147950827926 1379794312273383220 -0.0076293945 0.03627014 9.670074 
467147989924522 1379794312337103923 -0.0076293945 0.03627014 9.635559 
467148052796491 1379794312400244792 -0.014770508 0.032699585 9.661743 
467148120856920 1379794312464209636 -0.013580322 0.037460327 9.673645 
467148189314115 1379794312527411540 0.010223389 0.035079956 9.658173 
467148255787487 1379794312591376384 -0.0076293945 0.048171997 9.655792 
467148319330901 1379794312654608806 0.014984131 0.037460327 9.665314 
467148393312284 1379794312718939861 -0.0076293945 0.043411255 9.656982 
467148440374699 1379794312782019695 -0.011199951 0.035079956 9.681976 
467148520185472 1379794312846045574 -0.0052490234 0.0315094 9.676025 
467148586414681 1379794312910527914 0.0030822754 0.045791626 9.686737 
467148650202258 1379794312973149985 -0.0052490234 0.024368286 9.6831665 
467148711273524 1379794313036351889 0.007843018 0.03388977 9.685547 
467148773565603 1379794313100438803 -0.0016784668 0.0398407 9.678406 
467148835827163 1379794313163488119 -0.012390137 0.04460144 9.667694 
467148900896596 1379794313227544516 0.004272461 0.04460144 9.667694 
467148982324950 1379794313290532797 7.019043E-4 0.048171997 9.660553 
467149015073309 1379794313354253500 0.01260376 0.0398407 9.677216 
467149077823196 1379794313417424887 -0.0076293945 0.045791626 9.674835 
467149152079261 1379794313481389731 -0.0028686523 0.0398407 9.674835 
467149217850663 1379794313544561117 -0.00881958 0.03627014 9.660553 
467149279868060 1379794313608525961 0.0054626465 0.05055237 9.64032 
467149325648618 1379794313671925142 0.0054626465 0.03627014 9.667694 
467149388856310 1379794313735889986 0.013793945 0.03388977 9.673645 
467149457588188 1379794313799091890 -0.0076293945 0.038650513 9.668884 
467149516217823 1379794313863056734 -0.004058838 0.03627014 9.676025 
467149599935205 1379794313926502779 7.019043E-4 0.037460327 9.647461 
467149668880727 1379794313990498140 -4.8828125E-4 0.04222107 9.658173 
467149707061712 1379794314053364351 0.006652832 0.032699585 9.671265 
467149771062932 1379794314118499217 -4.8828125E-4 0.03388977 9.660553 
467149833049809 1379794314180449900 0.0030822754 0.03627014 9.673645 
467149896593224 1379794314244445262 0.01260376 0.04222107 9.636749 
467149976648162 1379794314307647166 -0.00881958 0.051742554 9.689117 
467150084629238 1379794314372008738 -0.0016784668 0.043411255 9.679596 
467150091374241 1379794314434752879 -0.006439209 0.032699585 9.630798 
467150153422157 1379794314498717723 7.019043E-4 0.030319214 9.676025 
467150214188219 1379794314561919627 0.013793945 0.05055237 9.658173 
467150286002656 1379794314625853953 -0.006439209 0.037460327 9.653412 
467150369750556 1379794314689299998 -0.0052490234 0.043411255 9.70816 
467150429448405 1379794314753417430 0.0054626465 0.045791626 9.654602 
467150494182115 1379794314816466746 0.004272461 0.041030884 9.659363 
467150533126109 1379794314880523142 0.004272461 0.054122925 9.691498 
467150600698215 1379794314943373359 -0.006439209 0.04460144 9.652222 
467150659572012 1379794315007307685 -0.0076293945 0.032699585 9.664124 
467150724702487 1379794315070509589 0.0030822754 0.045791626 9.6510315 
467150808755592 1379794315134718573 0.0030822754 0.026748657 9.689117 
467150870834029 1379794315198073066 -0.004058838 0.037460327 9.667694 
467150935445658 1379794315262037909 -0.011199951 0.03388977 9.654602 
467150999874164 1379794315326216376 -0.0028686523 0.04222107 9.660553 
467151062013642 1379794315389204657 -0.0028686523 0.026748657 9.681976 
467151113715152 1379794315452223456 0.010223389 0.0398407 9.665314 
467151170452525 1379794315515913642 -0.0016784668 0.0398407 9.660553 
467151231554310 1379794315579085029 -0.0052490234 0.03627014 9.673645 
467151295036685 1379794315643019355 0.010223389 0.032699585 9.670074 
467151370360964 1379794315706190741 7.019043E-4 0.0398407 9.687927 
467151448554159 1379794315770155585 0.009033203 0.04460144 9.681976 
467151512006012 1379794315833571113 0.014984131 0.05055237 9.659363 
467151551407812 1379794315897596991 7.019043E-4 0.037460327 9.659363 
467151613058966 1379794315960493720 -0.0028686523 0.0315094 9.673645 
467151677701113 1379794316024428046 -0.014770508 0.04698181 9.6510315 
467151741488691 1379794316087599433 -0.004058838 0.045791626 9.647461 
467151810159529 1379794316151564277 -0.0016784668 0.03627014 9.661743 
467151866317015 1379794316214735663 -0.006439209 0.032699585 9.692688 
467151930318235 1379794316278700507 -0.0016784668 0.04222107 9.6510315 
467151990443369 1379794316341871894 -0.0076293945 0.049362183 9.673645 
467152079471295 1379794316406172431 -4.8828125E-4 0.04698181 9.673645 
467152150888966 1379794316469252265 -0.0052490234 0.038650513 9.653412 
467152209060795 1379794316533369697 -0.006439209 0.04222107 9.659363 
467152271566520 1379794316596535075 0.0018920898 0.03388977 9.671265 
467152328792217 1379794316660560954 -0.0016784668 0.041030884 9.660553 
467152395509750 1379794316723701823 -0.004058838 0.027938843 9.662933 
467152459816175 1379794316787727702 -4.8828125E-4 0.030319214 9.672455 
467152526594749 1379794316850807536 -0.00881958 0.029129028 9.686737 
467152590199207 1379794316914863933 -0.006439209 0.041030884 9.673645 
467152651484114 1379794316977943767 -0.0016784668 0.05055237 9.664124 
467152716675628 1379794317042000163 -0.0076293945 0.038650513 9.671265 
467152777441690 1379794317105079997 0.0054626465 0.029129028 9.658173 
467152840466259 1379794317169136394 -0.0016784668 0.04460144 9.660553 
467152893724310 1379794317232246745 -0.00881958 0.043411255 9.677216 
467152971490218 1379794317296272624 0.007843018 0.0398407 9.665314 
467153037109017 1379794317359321941 0.0054626465 0.03388977 9.690308 
467153079898580 1379794317423514400 -0.010009766 0.03388977 9.666504 
467153196089637 1379794317486594234 7.019043E-4 0.03388977 9.681976 
467153206283441 1379794317550314937 -0.0028686523 0.043411255 9.662933 
467153266866382 1379794317613486324 -0.010009766 0.035079956 9.653412 
467153329372104 1379794317677420650 -0.0076293945 0.041030884 9.661743 
467153400667695 1379794317740622555 0.004272461 0.025558472 9.664124 
467153476083534 1379794317804587398 0.0054626465 0.0315094 9.667694 
467153540969845 1379794317868033443 -0.006439209 0.04698181 9.670074 
467153593525927 1379794317932150875 -4.8828125E-4 0.0398407 9.655792 
467153679501815 1379794317995108639 -0.014770508 0.049362183 9.671265 
467153720185471 1379794318059287105 -0.014770508 0.04222107 9.659363 
467153782202869 1379794318121970211 0.009033203 0.043411255 9.673645 
467153847394384 1379794318185965572 -0.006439209 0.04222107 9.671265 
467153922566061 1379794318249136959 0.0030822754 0.035079956 9.676025 
467153989039432 1379794318313101803 7.019043E-4 0.0315094 9.674835 
467154029631526 1379794318376273189 0.0018920898 0.05055237 9.676025 
467154092503494 1379794318440238033 0.0018920898 0.03627014 9.672455 
467154155528064 1379794318503409420 -0.006439209 0.0398407 9.664124 
467154236498611 1379794318567374264 -0.00881958 0.043411255 9.667694 
467154308465649 1379794318630789791 0.004272461 0.045791626 9.670074 
467154370971372 1379794318694876705 -0.0052490234 0.0315094 9.681976 
467154431951076 1379794318757987056 -0.0076293945 0.035079956 9.680786 
467154479257654 1379794318822073971 0.004272461 0.048171997 9.681976 
467154557847613 1379794318885123287 7.019043E-4 0.032699585 9.655792 
467154622367680 1379794318949210201 0.006652832 0.032699585 9.677216 
467154674954282 1379794319012198482 0.0018920898 0.04222107 9.649841 
467154759770395 1379794319076528376 -0.0016784668 0.035079956 9.660553 
467154792946040 1379794319139577692 -0.0028686523 0.0398407 9.693878 
467154855879048 1379794319203206843 0.010223389 0.03627014 9.668884 
467154918476332 1379794319266378230 -0.013580322 0.024368286 9.674835 
467154992274591 1379794319330312556 0.007843018 0.02079773 9.702209 
467155066957942 1379794319393514460 -0.012390137 0.04698181 9.671265 
467155131905295 1379794319457906550 -0.014770508 0.027938843 9.680786 
467155198805950 1379794319521261042 7.019043E-4 0.038650513 9.667694 
467155237109018 1379794319584646052 -0.010009766 0.03388977 9.676025 
467155299736821 1379794319647786921 0.011413574 0.0398407 9.659363 
467155365843949 1379794319711721247 -4.8828125E-4 0.035079956 9.674835 
467155427922387 1379794319774923151 -0.0076293945 0.032699585 9.674835 
467155511334565 1379794319838918513 -0.010009766 0.04460144 9.660553 
467155576953365 1379794319902378951 0.007843018 0.032699585 9.660553 
467155638512957 1379794319966435347 -0.0076293945 0.018417358 9.689117 
467155686765665 1379794320029515181 0.009033203 0.024368286 9.660553 
467155746890797 1379794320093235884 -0.006439209 0.038650513 9.662933 
467155812295956 1379794320156407271 7.019043E-4 0.049362183 9.690308 
467155878250479 1379794320220341597 -0.004058838 0.038650513 9.670074 
467155956718358 1379794320283818160 -0.0052490234 0.032699585 9.659363 
467156020261775 1379794320347844038 0.0030822754 0.037460327 9.677216 
467156088627409 1379794320411076460 0.013793945 0.043411255 9.6831665 
467156149851276 1379794320475041304 7.019043E-4 0.032699585 9.654602 
467156212784284 1379794320538182173 -0.0052490234 0.029129028 9.662933 
467156260457106 1379794320602238570 -4.8828125E-4 0.032699585 9.671265 
467156338955504 1379794320665226851 -0.012390137 0.048171997 9.666504 
467156402193715 1379794320729374800 0.013793945 0.025558472 9.656982 
467156469185931 1379794320792393599 7.019043E-4 0.041030884 9.676025 
467156554276728 1379794320856572066 0.004272461 0.0398407 9.679596 
467156595570791 1379794320919560347 0.0018920898 0.03388977 9.665314 
467156635430397 1379794320983220015 7.019043E-4 0.0398407 9.659363 
467156715058048 1379794321046360884 -0.012390137 0.04222107 9.668884 
467156762822431 1379794321110325728 0.014984131 0.0315094 9.665314 
467156834484265 1379794321173497115 -4.8828125E-4 0.025558472 9.672455 
467156915393773 1379794321237889204 0.01260376 0.032699585 9.661743 
467156972985715 1379794321300938521 7.019043E-4 0.0398407 9.681976 
467157038390874 1379794321364903365 0.004272461 0.029129028 9.672455 
467157106787027 1379794321428135786 0.0030822754 0.037460327 9.677216 
467157154581931 1379794321492192183 0.007843018 0.041030884 9.668884 
467157228899037 1379794321555393207 -0.010009766 0.027938843 9.667694 
467157291526842 1379794321619510639 -0.0028686523 0.0398407 9.677216 
467157339657468 1379794321682437885 -4.8828125E-4 0.038650513 9.677216 
467157418216908 1379794321746585834 -4.8828125E-4 0.037460327 9.671265 
467157482126567 1379794321809665668 -0.0052490234 0.0398407 9.664124 
467157550431160 1379794321873752582 0.009033203 0.032699585 9.673645 
467157612356995 1379794321936801899 0.0018920898 0.043411255 9.692688 
467157672970455 1379794322000827778 0.011413574 0.048171997 9.664124 
467157755405980 1379794322063877094 0.0054626465 0.030319214 9.681976 
467157789436195 1379794322127628315 -0.0028686523 0.048171997 9.6831665 
467157858473278 1379794322190982807 -0.00881958 0.03627014 9.672455 
