#SysTm EventTmStmp La:x La:y La:z
467133810342653 1379794298159116134 -0.0031665033 -0.012504913 -0.012776375 
467133875625732 1379794298223111495 -0.0060697175 0.0047906972 0.005613327 
467133937215842 1379794298286282882 -0.006537667 2.6721507E-5 -3.0231476E-4 
467134001125501 1379794298350247726 5.061566E-4 0.0010900162 -2.708435E-4 
467134066591699 1379794298413419112 -0.011308861 -0.015016772 0.010419846 
467134129738350 1379794298477383956 0.013291314 -0.007055428 -0.0045261383 
467134192885001 1379794298540555343 0.009740424 7.66404E-5 0.005540848 
467134295555532 1379794298604581222 -0.007301745 0.0011347644 -0.0110292435 
467134318171129 1379794298667661056 0.0040870197 0.0031488612 0.0071792603 
467134384308775 1379794298731625900 -0.0027703568 -0.0025102906 -0.020223618 
467134445502122 1379794298794797286 6.828876E-4 0.0020159185 -0.017050743 
467134509259182 1379794298858762130 -0.0015550442 -0.017385922 -0.008877754 
467134588093304 1379794298921964034 7.0542376E-4 0.008947782 -0.0047540665 
467134651575679 1379794298986157662 5.9746904E-4 -0.0026464686 0.011734009 
467134715760022 1379794299049298531 0.009030981 0.002960138 -0.004415512 
467134769658999 1379794299113049752 0.0037911749 0.0037179105 -0.0071544647 
467134840649384 1379794299176221139 0.009759568 -0.0020004883 0.008517265 
467134896471145 1379794299240185982 0.001245124 0.0035388768 0.0140275955 
467134960441844 1379794299303357369 -0.008514401 -0.0074918866 0.007235527 
467135043029972 1379794299367322213 -1.9839522E-4 -0.0024467222 -9.813309E-4 
467135081180438 1379794299430463082 0.0061856 0.0063377395 -0.006210327 
467135147501206 1379794299494458443 0.0065730866 -0.0028521605 0.005098343 
467135213486252 1379794299557660348 0.005854432 0.0017097294 0.03335476 
467135276846544 1379794299621625191 9.4537856E-4 -6.008111E-4 0.0042915344 
467135343106274 1379794299684796578 0.0018791505 -0.012266539 -0.010016441 
467135425053473 1379794299749066598 -0.005814569 0.0050043203 6.227493E-4 
467135474374396 1379794299812146432 0.0075517194 0.008747835 0.0026903152 
467135536056067 1379794299876141793 0.0056644715 0.0025055446 0.0077409744 
467135598500748 1379794299939221627 0.0042653573 -0.0116161555 -0.003727913 
467135681180437 1379794300003278023 -0.008711242 -0.004008893 0.0041236877 
467135717194477 1379794300066205270 -0.004637968 0.003872171 -0.011232376 
467135782752237 1379794300130261666 -0.014851339 -0.011458125 0.027255058 
467135844769634 1379794300193310982 -0.0058747297 0.011059523 0.005224228 
467135911548208 1379794300257275826 0.0074973386 0.0067087896 0.016407967 
467135977838457 1379794300320630318 -0.0029135754 -0.002519764 -0.009823799 
467136042480605 1379794300384686715 0.0016203152 -1.2493879E-4 -0.014131546 
467136133400795 1379794300447797066 0.009947272 0.010550097 1.3542175E-4 
467136163707525 1379794300511609322 0.0014133189 0.0051862597 -0.0062761307 
467136226121685 1379794300574931468 -0.0030326878 -0.0028174669 0.0050401688 
467136289329376 1379794300638896312 0.007910886 -0.0067888536 0.0023822784 
467136360319763 1379794300702067698 0.0070528653 -0.013545159 0.015995026 
467136428929561 1379794300766063060 9.5276185E-4 -0.00360455 -0.015524864 
467136494426279 1379794300829387034 -2.4670805E-4 0.010631621 -0.0011129379 
467136558610623 1379794300893473948 -0.010917536 -0.008601379 -0.012724876 
467136625602840 1379794300956553782 -0.002350721 -0.0023743883 0.008858681 
467136671261316 1379794301020488108 -0.0032064032 0.0053363666 -5.941391E-4 
467136734346927 1379794301083476390 0.0013585847 -0.008014038 0.010129929 
467136797920862 1379794301147441233 -0.0020159138 0.017343506 -5.207062E-4 
467136869185931 1379794301210612620 -0.003972304 -0.001522474 -0.010062218 
467136931508532 1379794301274669017 -0.009990204 0.00396711 0.010177612 
467136988551107 1379794301337748851 -0.0036524404 0.003553804 -0.011140823 
467137053864705 1379794301401728358 0.0062894924 0.0031835437 -0.006781578 
467137120063392 1379794301464899745 -0.011458967 -0.005677797 0.0067195892 
467137188764751 1379794301528895106 -0.009232426 0.0109068155 0.0060195923 
467137259724616 1379794301592219081 0.0076894555 0.008704547 -0.015932083 
467137319117261 1379794301656275478 0.006855161 -0.011393864 -0.002544403 
467137380859973 1379794301719385829 7.772099E-4 -0.0016772933 0.020111084 
467137448371037 1379794301783442226 0.0017279966 -0.008966096 0.0073537827 
467137511456647 1379794301846491542 0.01324238 0.004762307 0.0055217743 
467137574420176 1379794301910547938 -9.6598745E-4 -0.0010648407 0.015608788 
467137648035313 1379794301973658290 0.005499022 0.010774389 0.015048981 
467137688963132 1379794302037653651 -4.381457E-4 5.619973E-5 -0.007843018 
467137751590937 1379794302100580897 -0.0036250094 -0.0010158829 0.006834984 
467137815073311 1379794302164545741 0.0020491956 -0.003042508 7.915497E-4 
467137878403084 1379794302227717128 0.0039341473 -0.002725605 -0.0046215057 
467137955924829 1379794302291956630 -0.011436018 -0.0024416782 0.0075883865 
467138028685397 1379794302355036464 3.8446183E-4 -0.006452143 0.009996414 
467138069735297 1379794302418818202 0.008839762 -0.010044914 0.0025577545 
467138134652129 1379794302482111659 -0.005975782 0.0016634911 0.004424095 
467138198714392 1379794302545954433 -0.011784885 -0.00384086 0.008228302 
467138262501970 1379794302609095302 0.005402907 -0.0066393577 -0.0022249222 
467138335903465 1379794302673090663 0.0026743154 0.005780559 -0.004125595 
467138387299771 1379794302736262050 -0.006166856 -0.008682262 0.021893501 
467138452033481 1379794302800348964 -0.003129414 -3.1437352E-4 0.012149811 
467138516309387 1379794302863398280 0.0038512482 -0.0045465194 0.008751869 
467138578235221 1379794302927332606 0.0023505008 0.007655401 -0.006020546 
467138644098185 1379794302990534511 0.0034319425 0.010056708 0.012732506 
467138706085060 1379794303054742247 -0.017986402 -0.0037852451 0.0039424896 
467138770147322 1379794303117913634 0.010510455 8.740984E-4 -0.014594078 
467138843854022 1379794303182000548 0.0051184082 0.006114252 -0.005610466 
467138899370579 1379794303245019347 0.0013537605 1.4635175E-4 -0.023151398 
467138968407661 1379794303309014708 -0.002020306 0.0054620914 -0.011143684 
467139034636870 1379794303372399718 2.8845365E-4 0.0016944408 0.009208679 
467139096226980 1379794303436517150 -8.423077E-4 -0.005945578 0.01997757 
467139175183184 1379794303499535949 0.002410146 0.0010709427 0.015764236 
467139213944057 1379794303563287169 0.002124776 -0.0022392906 -0.004003525 
467139277121228 1379794303626428038 0.009332922 0.0033249594 -0.004652977 
467139341244530 1379794303690392882 0.0029952761 -0.005551081 0.0064935684 
467139404971067 1379794303753594787 -0.0026817785 -7.080324E-4 0.006883621 
467139478464124 1379794303817559630 -0.010966509 0.00682915 -0.010892868 
467139536666474 1379794303880745604 0.00400252 0.0050515234 -0.004426956 
467139595937037 1379794303944679930 -0.0028460785 -0.010401625 -0.015693665 
467139662654571 1379794304007851316 0.0027484954 0.0013439842 -0.0076618195 
467139727388280 1379794304071785643 0.012025809 0.01293236 0.025122643 
467139786292600 1379794304134987547 -0.020179844 -0.007606495 -0.0020170212 
467139850599024 1379794304198952391 0.00854299 -0.0132114515 -7.4100494E-4 
467139916248345 1379794304262154295 0.0044215093 0.0105551295 -0.002796173 
467139977655335 1379794304326058104 0.007126246 0.009455655 -0.004637718 
467140049011965 1379794304389260008 0.004218581 0.0074044876 -0.010551453 
467140105047369 1379794304453224852 -5.17862E-4 -0.005095102 0.002275467 
467140169445353 1379794304516426756 -0.004760568 -0.0056305714 -0.0032930374 
467140234118023 1379794304580361082 -0.0074966126 0.008816656 -0.016810417 
467140296806869 1379794304643562986 0.0049796584 -0.0027638078 0.008397102 
467140365630307 1379794304707497313 -9.0339687E-4 0.020980671 -0.0010070801 
467140436071327 1379794304770912840 0.008752391 -0.007860027 -0.009431839 
467140485483809 1379794304834664061 -0.004988159 4.2218715E-4 0.0011463165 
467140550614284 1379794304897774412 -0.01089981 -0.008151457 0.011689186 
467140617698063 1379794304961769773 0.0029956135 -0.011567205 0.011537552 
467140680875233 1379794305024941160 -0.017608384 0.0066970177 0.0082035065 
467140740145797 1379794305088906004 0.0033831156 0.005999353 -0.0011806488 
467140816233085 1379794305150704100 -0.002333626 0.007506788 0.001074791 
467140898882253 1379794305216408445 0.0010738717 -0.005003419 0.0073604584 
467140930135115 1379794305279244139 0.0019954897 -0.0012835711 0.007659912 
467140994075294 1379794305343178465 0.011349043 0.005247336 -0.011263847 
467141057008302 1379794305406319334 0.0058679865 -0.0016965307 0.021895409 
467141129250024 1379794305470314695 -0.007572256 0.009142261 0.01428318 
467141196364321 1379794305533785183 0.0017120711 0.0049912967 -0.0063962936 
467141259297330 1379794305597963650 -0.012361603 0.006603766 -3.9863586E-4 
467141326289547 1379794305661074002 -0.007909382 0.008048248 0.006040573 
467141375427347 1379794305724825222 0.0035421574 0.0040112063 -0.014846802 
467141438451916 1379794305787996609 -0.003258188 -0.0028039254 -0.0069026947 
467141503643430 1379794305851961453 0.0034439107 -0.0035781153 0.0012798309 
467141565996552 1379794305915132839 0.007607825 0.007456634 0.007543564 
467141640435740 1379794305979372341 0.002812702 -0.005048424 0.014221191 
467141707611079 1379794306042543728 3.5317498E-4 0.0018746629 0.00527668 
467141771215535 1379794306106508572 -0.009314042 0.008076597 -0.0016698837 
467141835521961 1379794306169618923 0.009747595 0.0019041896 -0.001496315 
467141898729651 1379794306233644802 0.0012354633 -0.0036251806 -2.746582E-4 
467141960197681 1379794306296724636 0.0010752308 -4.8860908E-5 -0.0055770874 
467142025663879 1379794306360123708 -0.0065331985 -0.019235495 -0.0049962997 
467142074588036 1379794306423722341 0.0069075124 -0.018298049 -0.0066080093 
467142138345095 1379794306487656667 -0.012742748 0.008130752 -5.8841705E-4 
467142201552786 1379794306550828054 0.008034245 -0.008709379 0.027194023 
467142265981291 1379794306614792898 -0.0032035096 -0.0014049523 0.0051698685 
467142328456493 1379794306677964284 -1.8732646E-4 -0.0065896995 -0.003897667 
467142407168535 1379794306741959646 0.017152883 4.939027E-4 -0.012021065 
467142470101542 1379794306805314138 0.007868527 0.004707247 0.022283554 
467142534865772 1379794306869370534 0.01234539 0.0020844713 -0.0066928864 
467142597249412 1379794306932389333 0.003853334 -0.0013312809 -0.009194374 
467142659053168 1379794306996506765 -0.01014692 0.0020060241 0.010954857 
467142720063392 1379794307059556081 -0.0059253247 -0.0046002045 -0.011510849 
467142774328613 1379794307123368337 -1.0321732E-5 0.0076072924 -0.003914833 
467142837292140 1379794307186509206 -0.009638013 -0.01024444 -0.009903908 
467142901476485 1379794307250474050 0.0105232205 4.185103E-4 -0.021666527 
467142968102457 1379794307313645437 0.00406198 -0.008154776 -0.010879517 
467143029478926 1379794307377610280 -0.0017266201 0.002290532 -1.5068054E-4 
467143092320372 1379794307440751150 0.008015108 -8.04998E-5 -0.0033340454 
467143156107951 1379794307504746511 0.0039471197 -0.0011383258 0.005542755 
467143222550803 1379794307567948415 0.006700555 0.0043112934 0.012429237 
467143292442454 1379794307632157400 0.008100409 -0.0036012344 -0.018719673 
467143361815260 1379794307695267751 -0.014101521 0.006369803 -0.0018424988 
467143419559804 1379794307759263112 -0.01373329 -0.012419242 0.0132761 
467143489756662 1379794307822342946 4.5780052E-4 0.001668904 0.021489143 
467143551316252 1379794307886429860 0.0014418111 -0.0027697906 0.012853622 
467143614584984 1379794307949509694 -0.0030071759 0.0060483776 -0.0076770782 
467143679135571 1379794308013625885 -0.00805947 -0.0041775517 0.01551342 
467143741427651 1379794308076705719 2.095392E-4 -5.43803E-4 -0.031949043 
467143791542104 1379794308140609528 -0.013412081 0.002711434 0.010828972 
467143855054998 1379794308203658844 0.008500408 -0.010365568 0.0054359436 
467143918445811 1379794308267623688 -0.0062801796 -7.562153E-4 0.019796371 
467143985743234 1379794308330764557 -0.0011032387 -0.0049423426 0.0028076172 
467144048798322 1379794308394790436 0.016332567 9.034462E-4 0.003581047 
467144119330902 1379794308458053375 0.0018037483 -0.0055878796 -0.009586334 
467144191114818 1379794308522201324 5.1616924E-4 -0.001807157 -0.001124382 
467144256367375 1379794308585250641 -6.377208E-4 0.0047782958 -0.010602951 
467144331905295 1379794308649307037 0.01858599 -0.005315356 -0.010564804 
467144366912162 1379794308712203766 -0.007906657 -0.0026292577 0.03851509 
467144430547139 1379794308776168610 0.0017079791 -0.002355393 -0.002814293 
467144493235985 1379794308839339996 0.013516468 0.0074858144 -0.007852554 
467144556291074 1379794308903304840 0.0056768414 0.014169503 -0.010232925 
467144617240257 1379794308966476227 -0.012007835 0.0030976608 -6.3705444E-4 
467144681088876 1379794309030441070 -0.0022618023 -0.0025560595 0.016489029 
467144745456340 1379794309093612457 0.0056953197 0.009438474 -0.010817528 
467144821879354 1379794309157821442 0.0021656808 0.0041904636 0.00310421 
467144872573691 1379794309220748688 -0.0098221125 -0.016503997 -0.0068149567 
467144937337922 1379794309284713531 0.0028948758 1.4205277E-4 0.010953903 
467145001094980 1379794309347884918 0.0057579367 0.0086569 -0.0051136017 
467145074710118 1379794309411849762 -0.01726667 0.0077551343 -0.0013818741 
467145132912467 1379794309475204254 0.006114849 0.009079684 -0.0065689087 
467145198317626 1379794309539291168 -0.01131974 -0.00146202 -5.531311E-4 
467145254108866 1379794309602157379 -0.0059096618 0.0072198734 -0.015422821 
467145319056220 1379794309666122223 0.011730759 0.0022028983 0.013905525 
467145380341126 1379794309729293610 0.007276104 0.0030395873 -0.006734848 
467145459480452 1379794309793563629 -0.006310992 0.003789138 0.015291214 
467145518934137 1379794309856612945 0.0060418556 -0.006201405 0.003036499 
467145586170517 1379794309920669342 0.007511542 -0.0044891946 -0.005809784 
467145653040653 1379794309983779694 -0.001833453 -0.005087767 0.025715828 
467145698546527 1379794310047530914 0.0025891317 0.003971886 0.0017127991 
467145761937343 1379794310110702301 -0.0105091445 -0.0039053187 -0.011260033 
467145826732093 1379794310174667145 0.0015089046 7.6628104E-4 0.01336956 
467145892045691 1379794310237838531 0.00936539 0.0049512535 -0.0040159225 
467145968407661 1379794310302047516 0.0011886554 -8.9557096E-4 -0.009994507 
467146030974425 1379794310365188385 -3.4273136E-5 -0.0018684715 0.011304855 
467146100286190 1379794310429214264 -0.0011302817 0.002591014 0.005862236 
467146157878133 1379794310492324615 -0.0063776365 -0.0030099526 -0.01287365 
467146219102000 1379794310556350494 0.0017156205 0.0037007853 0.0012617111 
467146280203786 1379794310619430328 0.006833916 0.008646287 -0.008465767 
467146349668154 1379794310683517242 0.008219874 0.0013483614 0.0030784607 
467146411838151 1379794310746566559 9.3235413E-4 -0.0019907244 -0.005771637 
467146476724462 1379794310810622955 -0.0023979624 0.007812511 0.012954712 
467146538833419 1379794310873733307 -0.0040228385 -0.015391666 0.020134926 
467146599324797 1379794310937759186 0.009452289 0.008601975 0.0063095093 
467146668392401 1379794311000839020 -9.6051284E-5 -0.008287191 0.002453804 
467146729616267 1379794311064895416 -8.9051493E-4 3.9506704E-5 -0.0031328201 
467146795021426 1379794311127975250 -0.005871054 -0.005295664 0.0067892075 
467146859449931 1379794311192001129 0.0075004613 0.0027193911 0.014611244 
467146919575064 1379794311255469402 -0.007175605 -0.006093558 -0.0018377304 
467146980768412 1379794311319525798 0.0031331624 0.006269444 -0.012308121 
467147047791149 1379794311382605632 -4.2471942E-4 -0.00824431 0.0070991516 
467147135964504 1379794311446692546 0.0027847192 0.0075413994 0.00849247 
467147164043247 1379794311509558757 0.009148835 0.0067558214 0.0054750443 
467147225083991 1379794311573462566 0.0063246023 7.2104856E-4 0.009169579 
467147287345552 1379794311636694988 0.0024330132 0.008109402 0.0039491653 
467147355467022 1379794311700629314 -0.0042522238 -0.002331186 0.030193329 
467147419163041 1379794311763831218 -6.44822E-4 -0.006353181 -0.011335373 
467147493724309 1379794311828162273 -0.011274486 -0.016353466 -0.034677505 
467147556321594 1379794311891211589 -0.008000538 -0.003987886 0.0073184967 
467147619407203 1379794311955206950 -0.0018695036 -0.011035912 -0.014767647 
467147680325865 1379794312018347820 -0.009172247 0.003974326 -0.011096954 
467147749240866 1379794312082465251 0.008807963 0.0056926906 -0.0024776459 
467147811502426 1379794312145453533 0.001459259 -0.010893457 -0.011815071 
467147875076362 1379794312209570964 0.0023389193 0.009432986 0.003276825 
467147937246360 1379794312272589763 -0.005402144 -7.9307705E-5 0.0018692017 
467147987574454 1379794312336371501 -0.0048738034 -7.108599E-5 -0.029245377 
467148050537983 1379794312399512370 -0.010797388 -0.003262356 -0.0027427673 
467148114172959 1379794312463477214 -0.008640913 0.0013422333 0.008205414 
467148181378819 1379794312526648601 0.013841417 -9.300895E-4 -0.006509781 
467148249378208 1379794312590613445 -0.003332215 0.010895014 -0.007964134 
467148313318388 1379794312653845866 0.017238753 1.641661E-4 0.0013952255 
467148380096962 1379794312718115886 -0.0048495485 0.0054780617 -0.006213188 
467148448401557 1379794312781195720 -0.0075770267 -0.0025560744 0.016824722 
467148512372257 1379794312845221599 -0.0014912409 -0.0054885074 0.0097408295 
467148574969541 1379794312909703940 0.006092835 0.007877637 0.018321991 
467148637566824 1379794312972356528 -0.0020390933 -0.012134746 0.013215065 
467148698790690 1379794313035558432 0.009868624 -0.002341006 0.013971329 
467148761815259 1379794313099645346 2.7753343E-4 0.0032339133 0.0061187744 
467148827647704 1379794313162694662 -0.009381253 0.0071618445 -0.004114151 
467148892076209 1379794313226720541 0.0064883237 0.006415762 -0.0036859512 
467148954765054 1379794313289708823 0.0025809847 0.008946102 -0.009698868 
467149007870501 1379794313353521078 0.012942147 5.5084005E-4 0.0062379837 
467149070650908 1379794313416692465 -0.006564456 0.0058245026 0.0034561157 
467149144143964 1379794313480657309 -0.0016503859 -1.132749E-4 0.0030956268 
467149205825637 1379794313543828696 -0.0068436414 -0.003300123 -0.01002121 
467149277517991 1379794313607793539 0.006629184 0.009838097 -0.02710247 
467149322260857 1379794313671192720 0.0059045143 -0.0039812215 2.4318695E-4 
467149386597803 1379794313735127046 0.012718382 -0.005698934 0.005548477 
467149451941919 1379794313798328951 -0.007831123 -8.4047765E-4 7.05719E-4 
467149521406287 1379794313862293794 -0.0038500875 -0.0028853454 0.0070295334 
467149591755745 1379794313925678804 7.8157237E-4 -0.0015185848 -0.019291878 
467149656153731 1379794313989704683 -4.0060672E-4 0.00290443 -0.007686615 
467149704711644 1379794314052631929 0.006005773 -0.005927775 0.004842758 
467149768621302 1379794314117766795 -0.0010494334 -0.0042441264 -0.0052576065 
467149830760781 1379794314179717478 0.0022265727 -0.0016696267 0.0070180893 
467149894334716 1379794314243682322 0.010490161 0.003835339 -0.026765823 
467149968377140 1379794314306884226 -0.009828032 0.011965506 0.022935867 
467150079593376 1379794314371215281 -0.0024413813 0.0032556541 0.01201725 
467150088749488 1379794314434020457 -0.006485446 -0.006679341 -0.032949448 
467150148813581 1379794314497985301 5.532263E-4 -0.008115992 0.010998726 
467150211960231 1379794314561187205 0.0124824 0.0108549595 -0.0061397552 
467150278342041 1379794314625121531 -0.0066819047 -0.0020040423 -0.009764671 
467150357054082 1379794314688537058 -0.004953513 0.003535755 0.040298462 
467150417850664 1379794314752593455 0.0054204226 0.0052998587 -0.011878967 
467150479807019 1379794314815642771 0.004047499 4.829578E-4 -0.00637722 
467150530715000 1379794314879790721 0.0035916269 0.012160938 0.023075104 
467150595875996 1379794314942640937 -0.0064119175 0.0023645163 -0.014513016 
467150657313505 1379794315006575263 -0.006844379 -0.008543868 -0.002339363 
467150720795880 1379794315069777167 0.0034306874 0.0040743984 -0.013823509 
467150798775430 1379794315133864081 0.003039092 -0.013409346 0.021735191 
467150859053165 1379794315197249091 -0.0037085798 -0.0024166666 2.7942657E-4 
467150927296719 1379794315261213935 -0.009753676 -0.0053635575 -0.011478424 
467150991694704 1379794315325392402 -0.001308477 0.0026585907 -0.004951477 
467151054047825 1379794315388411200 -0.0012058226 -0.011479061 0.014756203 
467151119239339 1379794315451429999 0.010905896 0.001444947 -0.0017080307 
467151166667999 1379794315515181220 -6.313977E-4 0.0012944266 -0.005794525 
467151228990599 1379794315578352607 -0.0037979716 -0.0020390414 0.0065374374 
467151292839218 1379794315642286933 0.010424225 -0.005025279 0.0026578903 
467151360594445 1379794315705458320 0.0010683043 0.0018954389 0.018374443 
467151437078498 1379794315769423163 0.008683401 0.0059628375 0.011129379 
467151499889424 1379794315832777656 0.013076085 0.010672752 -0.0102882385 
467151549118784 1379794315896803534 -0.0011147023 -0.0018710643 -0.009218216 
467151610739417 1379794315959761298 -0.0039384235 -0.0067160167 0.004535675 
467151675442606 1379794316023695624 -0.013927458 0.007844247 -0.016194344 
467151738070409 1379794316086867011 -0.0029145393 0.0059609227 -0.017705917 
467151802285273 1379794316150831855 -5.126771E-4 -0.0031896792 -0.0030670166 
467151870284663 1379794316214003241 -0.0047566355 -0.006056018 0.02497387 
467151933919639 1379794316277968085 -2.9286137E-5 0.0031045154 -0.01494503 
467151992366152 1379794316341139472 -0.0053909994 0.009178363 0.006869316 
467152071383396 1379794316405378974 0.0015335034 0.0060898475 0.0061540604 
467152134438485 1379794316468458808 -0.0029247643 -0.0020079836 -0.012612343 
467152197554615 1379794316532576240 -0.0037205524 0.0013997853 -0.00596714 
467152259938258 1379794316595741618 0.004096805 -0.006209504 0.0053167343 
467152322535541 1379794316659767497 4.3846993E-4 8.3461404E-4 -0.0048332214 
467152387696535 1379794316722908366 -0.0017709068 -0.010980502 -0.0021972656 
467152451972439 1379794316786934245 0.0015792025 -0.007704232 0.0065612793 
467152516095741 1379794316850014079 -0.006082419 -0.007967934 0.01867199 
467152578723547 1379794316914070476 -0.0033506043 0.0035241134 0.0049991608 
467152639703250 1379794316977150310 0.0012295775 0.011978444 -0.004052162 
467152707153272 1379794317041206706 -0.004263743 3.6487728E-4 0.0027656555 
467152769231710 1379794317104286540 0.007875007 -0.008202825 -0.009250641 
467152832317319 1379794317168342937 6.232597E-4 0.006512318 -0.006155014 
467152898943294 1379794317231453288 -0.0055807224 0.0047677234 0.0094127655 
467152959648313 1379794317295479167 0.010189472 0.0010724328 -0.0022296906 
467153029051639 1379794317358559001 0.0069619743 -0.004370339 0.020393372 
467153089970303 1379794317422720943 -0.0076581533 -0.0039151087 -0.0030555725 
467153166973202 1379794317485800777 0.0027017654 -0.003507305 0.011123657 
467153201766426 1379794317549582515 -8.123445E-4 0.005387686 -0.0070943832 
467153264577355 1379794317612753902 -0.0071587013 -0.0026370026 -0.014884949 
467153327144117 1379794317676688228 -0.004314715 0.0029686987 -0.005870819 
467153393525928 1379794317739890133 0.0067642266 -0.011201173 -0.003127098 
467153458931085 1379794317803824459 0.0070928363 -0.0047032908 3.976822E-4 
467153533004028 1379794317867239986 -0.004341914 0.009647325 0.00248909 
467153598989074 1379794317931357418 0.0014071887 0.0022451282 -0.010564804 
467153658992125 1379794317994315181 -0.011567486 0.010540906 0.0043964386 
467153712982663 1379794318058524166 -0.01039682 0.0030456185 -0.006723404 
467153775152662 1379794318121237789 0.0119768595 0.003794536 0.0067710876 
467153838787638 1379794318185233150 -0.003165604 0.0023330376 0.003932953 
467153909381261 1379794318248404537 0.005660074 -0.0043072626 0.0077877045 
467153985102304 1379794318312369381 0.0029039085 -0.0070572346 0.0059099197 
467154027281458 1379794318375540767 0.003633896 0.010737199 0.006360054 
467154089970303 1379794318439505611 0.0032224166 -0.0031757168 0.0024986267 
467154153177995 1379794318502676998 -0.004609256 3.5373867E-4 -0.0052251816 
467154228074989 1379794318566611324 -0.0062956875 0.0035154969 -0.0014820099 
467154296501664 1379794318629996334 0.0060545434 0.0052816942 8.049011E-4 
467154359007386 1379794318694083248 -0.0031400383 -0.008062992 0.011383057 
467154420292294 1379794318757193599 -0.0049790787 -0.0040244907 0.009131432 
467154489237815 1379794318821280514 0.006167421 0.008122992 0.009246826 
467154549881795 1379794318884329830 0.0022926673 -0.006583873 -0.015172958 
467154614310302 1379794318948386226 0.007350671 -0.005898066 0.005599022 
467154680447949 1379794319011405025 0.0022864868 0.003245972 -0.019507408 
467154751682497 1379794319075734919 -0.0011845852 -0.0034894012 -0.007879257 
467154790687532 1379794319138784235 -0.0021610619 0.0011389069 0.022795677 
467154853590020 1379794319202474421 0.00975832 -0.0021783598 -0.0019693375 
467154916156783 1379794319265645808 -0.012616065 -0.012613524 0.003566742 
467154982233389 1379794319329580134 0.007855719 -0.014498249 0.02771759 
467155055512802 1379794319392782038 -0.011121856 0.0104685575 -0.0028915405 
467155120124431 1379794319457082575 -0.012130079 -0.0076812543 0.0059394836 
467155189955042 1379794319520284480 0.0029604323 0.0027147233 -0.0064077377 
467155234728429 1379794319583913630 -0.0069777863 -0.0018329099 0.0017232895 
467155297539354 1379794319647054499 0.012907101 0.003689032 -0.013382912 
467155362150984 1379794319710988825 8.6640264E-4 -9.6008554E-4 0.0018720627 
467155425663880 1379794319774190730 -0.0056548333 -0.0029925033 0.0016775131 
467155499645262 1379794319838155573 -0.0069363248 0.007981278 -0.011291504 
467155569140150 1379794319901585494 0.010331823 -0.0035122111 -0.01011467 
467155630577660 1379794319965641890 -0.004342929 -0.015940871 0.01652813 
467155682706455 1379794320028721724 0.011002712 -0.008949354 -0.010782242 
