#SysTm EventTmStmp Ori:x Ori:y Ori:z
467141504375919 1379794305851961453 1.8239934 -0.0042485795 2.8387306E-4 
467141566759561 1379794305915132839 1.8238965 -0.004337953 2.2206477E-4 
467141646539815 1379794305979372341 1.8239787 -0.004276459 2.1846838E-4 
467141710357912 1379794306042543728 1.8239522 -0.0042987512 2.1026246E-4 
467141773901328 1379794306106508572 1.8237876 -0.004396037 3.183629E-4 
467141841015628 1379794306169618923 1.8237981 -0.0044190385 1.9711937E-4 
467141901415444 1379794306233644802 1.8238616 -0.0043754242 1.78404E-4 
467141966454358 1379794306296724636 1.8238677 -0.004375121 1.618312E-4 
467142031371189 1379794306360123708 1.8241471 -0.0041438644 2.366661E-4 
467142075320525 1379794306423722341 1.8244662 -0.0039239465 1.4957167E-4 
467142139077584 1379794306487656667 1.8242755 -0.004021847 3.3312244E-4 
467142203292447 1379794306550828054 1.8244376 -0.003915737 2.6612502E-4 
467142266713780 1379794306614792898 1.8244373 -0.003898594 3.3482988E-4 
467142329219503 1379794306677964284 1.8245192 -0.0038194903 4.0064266E-4 
467142409762767 1379794306741959646 1.8245701 -0.0038259954 2.244654E-4 
467142472909417 1379794306805314138 1.8245299 -0.0038816095 1.2579038E-4 
467142537368442 1379794306869370534 1.8245481 -0.0039070053 -2.673603E-5 
467142599935205 1379794306932389333 1.8245742 -0.0038914178 -4.337621E-5 
467142661616879 1379794306996506765 1.8244917 -0.00391504 1.08965694E-4 
467142726411629 1379794307059556081 1.8245411 -0.0038602266 1.7635808E-4 
467142775061102 1379794307123368337 1.8244216 -0.0039519547 1.7264865E-4 
467142837994109 1379794307186509206 1.8245454 -0.0038291235 2.848713E-4 
467142903429788 1379794307250474050 1.8245815 -0.0038351668 1.5427146E-4 
467142969842118 1379794307313645437 1.8247281 -0.0037374843 1.0144874E-4 
467143030394537 1379794307377610280 1.824686 -0.003765073 1.1825773E-4 
467143093205463 1379794307440751150 1.8247212 -0.0037642566 1.7820983E-5 
467143157115123 1379794307504746511 1.8247569 -0.0037503 -3.3688153E-5 
467143224717749 1379794307567948415 1.8247179 -0.00380164 -1.1828162E-4 
467143294945125 1379794307632157400 1.8248082 -0.0037591308 -2.1984619E-4 
467143368163497 1379794307695267751 1.8246509 -0.003835912 -5.3974385E-5 
467143427403540 1379794307759263112 1.8247942 -0.0036857761 1.0739491E-4 
467143493144423 1379794307822342946 1.8247721 -0.0037049125 9.793331E-5 
467143553941004 1379794307886429860 1.8248242 -0.0036710084 7.657945E-5 
467143617301297 1379794307949509694 1.8247168 -0.0037441454 1.08855485E-4 
467143681790843 1379794308013625885 1.8247526 -0.0036931788 2.0183365E-4 
467143749118785 1379794308076705719 1.8247615 -0.003688057 1.9546266E-4 
467143792274593 1379794308140609528 1.8246543 -0.0037202162 3.8702192E-4 
467143855787487 1379794308203658844 1.8248433 -0.0035952239 3.144332E-4 
467143919178300 1379794308267623688 1.8248323 -0.0035852746 3.859508E-4 
467143987421854 1379794308330764557 1.8248962 -0.0035256932 4.290063E-4 
467144049958096 1379794308394790436 1.8249384 -0.0035364209 2.626857E-4 
467144121955654 1379794308458053375 1.825035 -0.0034695843 2.371965E-4 
467144193892172 1379794308522201324 1.8250668 -0.0034478817 2.2712031E-4 
467144267476790 1379794308585250641 1.8249892 -0.0035058332 2.3090608E-4 
467144334041721 1379794308649307037 1.82515 -0.0034423054 3.2400903E-6 
467144369384312 1379794308712203766 1.825163 -0.0034090779 9.4458075E-5 
467144433110851 1379794308776168610 1.8251969 -0.003380857 1.0409964E-4 
467144495708135 1379794308839339996 1.8251228 -0.0034712509 -2.871343E-5 
467144557511889 1379794308903304840 1.8249222 -0.0036421928 -1.01008314E-4 
467144618033786 1379794308966476227 1.8248255 -0.0036794962 3.956623E-5 
467144681851885 1379794309030441070 1.8248589 -0.0036480136 6.279287E-5 
467144746219349 1379794309093612457 1.8247218 -0.0037620647 2.4078585E-5 
467144826365848 1379794309157821442 1.8246541 -0.0038123482 2.831183E-5 
467144873367221 1379794309220748688 1.8248768 -0.0036140564 1.4259503E-4 
467144939016542 1379794309284713531 1.8248881 -0.003615292 1.03766426E-4 
467145004238578 1379794309347884918 1.8247755 -0.0037196844 3.0557952E-5 
467145078555685 1379794309411849762 1.8245835 -0.0038130651 2.3435273E-4 
467145135628780 1379794309475204254 1.8244541 -0.003922637 1.9067661E-4 
467145201003419 1379794309539291168 1.824421 -0.0039050726 3.571376E-4 
467145254963437 1379794309602157379 1.824283 -0.0039927056 4.2441918E-4 
467145320765360 1379794309666122223 1.8242979 -0.004018557 2.7918868E-4 
467145382019747 1379794309729293610 1.82428 -0.00405547 1.877025E-4 
467145468545003 1379794309793563629 1.8241968 -0.004100323 2.596045E-4 
467145521589410 1379794309856612945 1.8243212 -0.0040255506 1.8310148E-4 
467145588764749 1379794309920669342 1.8244236 -0.0039718086 8.88675E-5 
467145655848527 1379794309983779694 1.8244998 -0.003909374 1.070993E-4 
467145699340057 1379794310047530914 1.8244487 -0.0039570723 7.211276E-5 
467145763829606 1379794310110702301 1.8244686 -0.0039106235 1.9462555E-4 
467145827464582 1379794310174667145 1.8244531 -0.0039192173 2.066148E-4 
467145893419107 1379794310237838531 1.824391 -0.0039789737 1.5750129E-4 
467145971154495 1379794310302047516 1.8243992 -0.0039686803 1.735134E-4 
467146033690738 1379794310365188385 1.8244307 -0.0039456617 1.7010239E-4 
467146106512346 1379794310429214264 1.8243868 -0.0039765486 1.7983295E-4 
467146160624967 1379794310492324615 1.8244091 -0.003940955 2.5265606E-4 
467146221726752 1379794310556350494 1.8243589 -0.003985423 2.280237E-4 
467146286399422 1379794310619430328 1.8242502 -0.004089862 1.4189085E-4 
467146352323426 1379794310683517242 1.8242637 -0.0041059367 3.8993407E-5 
467146414462903 1379794310746566559 1.8243 -0.00408227 2.384648E-5 
467146481943446 1379794310810622955 1.8241687 -0.00417562 4.8698348E-5 
467146541488692 1379794310873733307 1.8243874 -0.00398949 1.2683166E-4 
467146601888508 1379794310937759186 1.8242798 -0.0040926407 4.3345277E-5 
467146670925592 1379794311000839020 1.8244122 -0.0039928597 4.0566403E-5 
467146732241019 1379794311064895416 1.8243976 -0.0039934856 8.149696E-5 
467146797707219 1379794311127975250 1.824448 -0.003929479 1.8184911E-4 
467146866561178 1379794311192001129 1.8244376 -0.003961487 8.764688E-5 
467146926167465 1379794311255469402 1.8245063 -0.00388831 1.6999501E-4 
467146987025088 1379794311319525798 1.8244203 -0.0039642816 1.2835227E-4 
467147050415901 1379794311382605632 1.8245509 -0.0038648087 1.2965177E-4 
467147139260704 1379794311446692546 1.8244447 -0.003955084 9.229863E-5 
467147164806257 1379794311509558757 1.824365 -0.0040360466 1.1955485E-5 
467147225816480 1379794311573462566 1.8243695 -0.0040442697 -3.3933597E-5 
467147288108561 1379794311636694988 1.8242527 -0.004141555 -6.711913E-5 
467147358061254 1379794311700629314 1.8242757 -0.004112039 -1.9984254E-5 
467147431828995 1379794311763831218 1.8243743 -0.004036248 -1.6179069E-5 
467147496226980 1379794311828162273 1.8245866 -0.0038413168 1.15355164E-4 
467147558885305 1379794311891211589 1.8246189 -0.0037930359 2.0773055E-4 
467147621970914 1379794311955206950 1.8247867 -0.003661012 2.2639173E-4 
467147686613062 1379794312018347820 1.824687 -0.0037092986 3.327954E-4 
467147751987700 1379794312082465251 1.8246337 -0.0037778753 2.2289083E-4 
467147814462902 1379794312145453533 1.8248128 -0.0036473952 2.014499E-4 
467147877609553 1379794312209570964 1.8246746 -0.0037607066 1.6932332E-4 
467147941366611 1379794312272589763 1.8246554 -0.0037596717 2.3036881E-4 
467147988306943 1379794312336371501 1.8246361 -0.0037601436 2.8511608E-4 
467148051270472 1379794312399512370 1.8246452 -0.0037210227 4.1110508E-4 
467148114874927 1379794312463477214 1.8245906 -0.003736811 5.11038E-4 
467148185987395 1379794312526648601 1.8246511 -0.0037259243 3.7435576E-4 
467148251728277 1379794312590613445 1.8244542 -0.0038573819 4.4466948E-4 
467148315241171 1379794312653845866 1.8245231 -0.0038593016 2.3330316E-4 
467148387482892 1379794312718115886 1.8244176 -0.003925513 2.8767355E-4 
467148450965268 1379794312781195720 1.8244296 -0.0038939728 3.748439E-4 
467148515027529 1379794312845221599 1.8245125 -0.003827502 3.8875168E-4 
467148577441691 1379794312909703940 1.824415 -0.0039214073 3.1138057E-4 
467148640191576 1379794312972356528 1.824601 -0.003774875 3.3194904E-4 
467148702086892 1379794313035558432 1.8246801 -0.0037460919 2.0943892E-4 
467148768010895 1379794313099645346 1.8246318 -0.0037846903 2.0222731E-4 
467148830272456 1379794313162694662 1.8244814 -0.0038709836 3.1109818E-4 
467148895036685 1379794313226720541 1.8244073 -0.003948297 2.2911519E-4 
467148962150984 1379794313289708823 1.8242767 -0.0040563247 1.9431542E-4 
467149010403692 1379794313353521078 1.8243222 -0.004062634 3.499031E-5 
467149073184099 1379794313416692465 1.8242047 -0.004132492 1.1011214E-4 
467149146432992 1379794313480657309 1.8242015 -0.0041309777 1.2596176E-4 
467149209762765 1379794313543828696 1.8242266 -0.004091799 2.043247E-4 
467149278281001 1379794313607793539 1.8240973 -0.004211467 1.2066695E-4 
467149324122599 1379794313671192720 1.8241856 -0.0041635726 4.5706915E-5 
467149387330292 1379794313735127046 1.8243291 -0.0040947543 -1.1124858E-4 
467149453528978 1379794313798328951 1.8243121 -0.004084613 -2.086506E-5 
467149524427803 1379794313862293794 1.8243439 -0.0040495694 2.1589864E-5 
467149594563619 1379794313925678804 1.8243712 -0.004032243 8.241456E-6 
467149658717442 1379794313989704683 1.8243245 -0.0040675555 9.070692E-6 
467149705535694 1379794314052631929 1.8244444 -0.003996014 -6.693864E-5 
467149769445352 1379794314117766795 1.8245083 -0.0039452147 -5.805503E-5 
467149831493270 1379794314179717478 1.8245454 -0.0039248 -8.852138E-5 
467149895097726 1379794314243682322 1.824527 -0.003972211 -2.1871935E-4 
467149971246056 1379794314306884226 1.8243 -0.00411505 -1.043281E-4 
467150080386906 1379794314371215281 1.8242407 -0.0041536116 -7.8914905E-5 
467150089787180 1379794314434020457 1.8243195 -0.0040748897 -4.7844765E-6 
467150149515549 1379794314497985301 1.8244524 -0.0039767097 -1.5382893E-5 
467150212753761 1379794314561187205 1.8243204 -0.004107606 -1.3571045E-4 
467150279868060 1379794314625121531 1.8243145 -0.0040839724 -2.5115418E-5 
467150360472363 1379794314688537058 1.8242421 -0.0041245185 3.0566032E-5 
467150420628017 1379794314752593455 1.8241692 -0.0041888594 -4.368174E-6 
467150482431771 1379794314815642771 1.8241675 -0.0041949903 -2.327419E-5 
467150531630611 1379794314879790721 1.8239921 -0.004340079 -7.0418195E-5 
467150596730567 1379794314942640937 1.8239291 -0.0043692784 2.823564E-6 
467150658076514 1379794315006575263 1.8240378 -0.004266628 8.1209975E-5 
467150721619930 1379794315069777167 1.8239876 -0.0043163574 3.6049503E-5 
467150801583305 1379794315133864081 1.8242153 -0.004153945 -4.4666617E-6 
467150861799999 1379794315197249091 1.8242397 -0.004124863 3.6230853E-5 
467150929951991 1379794315261213935 1.8242859 -0.0040609133 1.496238E-4 
467150994533099 1379794315325392402 1.8242395 -0.00409314 1.6141678E-4 
467151056672577 1379794315388411200 1.8244187 -0.0039543444 1.7200685E-4 
467151121955653 1379794315451429999 1.8244299 -0.0039718077 7.060168E-5 
467151167431009 1379794315515181220 1.8243963 -0.003987656 1.08321015E-4 
467151229784129 1379794315578352607 1.824415 -0.0039628167 1.5010209E-4 
467151293602227 1379794315642286933 1.8245381 -0.0039022502 2.0774121E-5 
467151366515397 1379794315705458320 1.8245037 -0.00392418 3.78922E-5 
467151439672729 1379794315769423163 1.8244349 -0.0039953482 -3.6170994E-5 
467151506481825 1379794315832777656 1.8243194 -0.004124181 -1.973232E-4 
467151549851273 1379794315896803534 1.8243904 -0.004067937 -1.878875E-4 
467151611471906 1379794315959761298 1.8245153 -0.003953334 -1.1063804E-4 
467151676175095 1379794316023695624 1.8243233 -0.0040484574 8.720708E-5 
467151739199663 1379794316086867011 1.8242171 -0.0041210335 1.1839422E-4 
467151806252921 1379794316150831855 1.8242668 -0.0040828115 1.2062229E-4 
467151872146406 1379794316214003241 1.8243464 -0.0040087444 1.7404056E-4 
467151935384617 1379794316277968085 1.8242973 -0.004046807 1.7061713E-4 
467151993220723 1379794316341139472 1.8241317 -0.004156876 2.3155544E-4 
467152074252311 1379794316405378974 1.8240432 -0.004229817 2.0913222E-4 
467152140603601 1379794316468458808 1.8240637 -0.0042063063 2.4045657E-4 
467152200209887 1379794316532576240 1.8240274 -0.00422345 2.8127938E-4 
467152266255975 1379794316595741618 1.8241441 -0.0041484856 2.280909E-4 
467152331294888 1379794316659767497 1.8241336 -0.0041587614 2.1902265E-4 
467152390351807 1379794316722908366 1.8243014 -0.004026757 2.3672027E-4 
467152454658232 1379794316786934245 1.8244315 -0.0039337547 2.1389469E-4 
467152518598411 1379794316850014079 1.8245357 -0.003837043 2.831139E-4 
467152581348299 1379794316914070476 1.8244679 -0.0038791967 3.194456E-4 
467152642328002 1379794316977150310 1.8243284 -0.003989762 3.007849E-4 
467152709686463 1379794317041206706 1.824352 -0.0039598113 3.4810515E-4 
467152772009064 1379794317104286540 1.8245146 -0.0038615945 2.4953473E-4 
467152835277795 1379794317168342937 1.8244148 -0.0039402167 2.3810843E-4 
467152901629086 1379794317231453288 1.8243073 -0.003997115 3.350149E-4 
467152962486708 1379794317295479167 1.8243213 -0.004010125 2.4271429E-4 
467153031676391 1379794317358559001 1.8244213 -0.003956592 1.5505082E-4 
467153092656095 1379794317422720943 1.8244532 -0.003909659 2.431972E-4 
467153170544086 1379794317485800777 1.824522 -0.003866969 2.0679265E-4 
467153202498915 1379794317549582515 1.8244342 -0.0039320854 2.126475E-4 
467153265340364 1379794317612753902 1.8244473 -0.0039010767 2.9488775E-4 
467153327907126 1379794317676688228 1.8243837 -0.003937061 3.4286443E-4 
467153396150680 1379794317739890133 1.8245896 -0.003802474 2.5775318E-4 
467153470589867 1379794317803824459 1.8246943 -0.0037458786 1.6862947E-4 
467153535689821 1379794317867239986 1.8245252 -0.0038618024 2.1694088E-4 
467153601583306 1379794317931357418 1.824496 -0.0038893018 1.9608912E-4 
467153661738959 1379794317994315181 1.8242838 -0.0040158886 3.3134012E-4 
467153715485334 1379794318058524166 1.8241944 -0.004052854 4.5247786E-4 
467153777563771 1379794318121237789 1.8241844 -0.0040981704 3.0450965E-4 
467153841564993 1379794318185233150 1.8241363 -0.0041260403 3.3862537E-4 
467153913776194 1379794318248404537 1.8242292 -0.0040738555 2.666253E-4 
467153987299770 1379794318312369381 1.8243546 -0.0039886986 2.2774034E-4 
467154028105508 1379794318375540767 1.8242009 -0.00411751 1.8013107E-4 
467154090977476 1379794318439505611 1.8242658 -0.004079195 1.3757333E-4 
467154153971525 1379794318502676998 1.8242424 -0.004083702 1.8925284E-4 
467154231035465 1379794318566611324 1.8241625 -0.0041260533 2.6102425E-4 
467154299095895 1379794318629996334 1.8241048 -0.0041895295 1.8430385E-4 
467154361876301 1379794318694083248 1.8242218 -0.0040920107 2.1808242E-4 
467154426518450 1379794318757193599 1.8242671 -0.0040431796 2.740289E-4 
467154491862567 1379794318821280514 1.8241657 -0.00414038 1.959077E-4 
467154552598109 1379794318884329830 1.8242794 -0.0040619774 1.6448887E-4 
467154617026615 1379794318948386226 1.8244042 -0.003990796 7.215328E-5 
467154686796186 1379794319011405025 1.8243623 -0.0040307664 4.07883E-5 
467154754520891 1379794319075734919 1.8244135 -0.003989184 5.1081937E-5 
467154791450541 1379794319138784235 1.8243896 -0.004001784 7.316564E-5 
467154854322509 1379794319202474421 1.8244648 -0.0039756875 -4.80898E-5 
467154916919793 1379794319265645808 1.824615 -0.0038238652 9.97037E-5 
467154988429024 1379794319329580134 1.8248793 -0.0036483384 1.3127079E-6 
467155058076513 1379794319392782038 1.8246696 -0.0037742911 1.3109972E-4 
