#SysTm EventTmStmp Mag:x Mag:y Mag:z
467136676327698 1379794301029826487 -18.659973 -4.499817 -25.439453 
467136739321748 1379794301092845286 -18.598938 -4.4387817 -25.738525 
467136803292447 1379794301156810130 -18.47992 -4.4387817 -25.738525 
467136877456952 1379794301220012034 -18.418884 -4.499817 -25.559998 
467136935048895 1379794301284037913 -18.47992 -4.6798706 -25.679016 
467136993617489 1379794301347117747 -18.418884 -4.73938 -25.679016 
467137057557670 1379794301411097255 -18.418884 -4.73938 -25.619507 
467137130653961 1379794301474299159 -18.47992 -4.798889 -25.559998 
467137196303283 1379794301538264003 -18.418884 -4.798889 -25.679016 
467137272146407 1379794301601771083 -18.659973 -4.73938 -25.619507 
467137335170976 1379794301665827479 -18.539429 -4.8599243 -25.679016 
467137396425364 1379794301728937831 -18.598938 -4.8599243 -25.79956 
467137459785656 1379794301792994228 -18.47992 -4.73938 -25.79956 
467137525373936 1379794301856043544 -18.47992 -4.6188354 -25.979614 
467137588612149 1379794301920130458 -18.539429 -4.6188354 -25.79956 
467137659327851 1379794301983210292 -18.539429 -4.798889 -25.85907 
467137693571709 1379794302046992030 -18.659973 -4.9194336 -25.91858 
467137756504717 1379794302109949794 -18.47992 -4.978943 -25.738525 
467137820414376 1379794302173914638 -18.659973 -4.6188354 -25.498962 
467137887772839 1379794302237116542 -18.719482 -4.6798706 -25.619507 
467137974114971 1379794302301508632 -18.778992 -4.798889 -25.619507 
467138038146712 1379794302364618983 -18.598938 -4.978943 -25.619507 
467138074740638 1379794302428187099 -18.539429 -5.039978 -25.79956 
467138143289395 1379794302491541591 -18.47992 -4.9194336 -26.098633 
467138202682040 1379794302555323329 -18.47992 -4.978943 -26.098633 
467138267507311 1379794302618464198 -18.359375 -4.8599243 -26.278687 
467138345242699 1379794302682429042 -18.299866 -5.039978 -26.45874 
467138393464887 1379794302745630946 -18.179321 -4.978943 -26.45874 
467138456336854 1379794302809656825 -18.359375 -5.039978 -26.45874 
467138521070565 1379794302872828212 -18.47992 -5.218506 -26.339722 
467138583301603 1379794302936701503 -18.539429 -4.8599243 -26.159668 
467138646600856 1379794302999903407 -18.719482 -4.73938 -25.679016 
467138711243004 1379794303064141662 -18.659973 -4.559326 -25.79956 
467138778509904 1379794303127313048 -18.899536 -4.73938 -25.559998 
467138851087351 1379794303191369445 -18.838501 -4.798889 -25.439453 
467138907092233 1379794303254418761 -18.959045 -4.6798706 -25.379944 
467138975000062 1379794303318383605 -18.959045 -4.319763 -25.439453 
467139042022800 1379794303382073790 -18.838501 -4.0786743 -25.498962 
467139104589562 1379794303446038634 -18.778992 -4.499817 -25.679016 
467139187818618 1379794303509240538 -18.47992 -4.559326 -25.738525 
467139219132520 1379794303572656066 -18.539429 -4.559326 -25.738525 
467139282706456 1379794303635796935 -18.359375 -4.499817 -25.91858 
467139346158310 1379794303699761779 -18.47992 -4.6798706 -26.098633 
467139409366000 1379794303762963683 -18.47992 -4.6798706 -25.979614 
467139521223166 1379794303827264220 -18.23883 -4.73938 -25.79956 
467139547196002 1379794303890114500 -18.47992 -4.6798706 -25.85907 
467139607412697 1379794303954048826 -18.539429 -4.559326 -25.85907 
467139669002809 1379794304017220213 -18.659973 -4.6798706 -25.619507 
467139774023410 1379794304081185057 -18.719482 -4.6188354 -25.439453 
467139790870656 1379794304144295408 -18.899536 -4.73938 -25.379944 
467139855818007 1379794304208290770 -18.838501 -4.559326 -25.379944 
467139921345247 1379794304271523191 -18.719482 -4.73938 -25.559998 
467139982416513 1379794304335427000 -19.018555 -4.8599243 -25.559998 
467140054566672 1379794304398659422 -18.899536 -4.978943 -25.559998 
467140109228660 1379794304462563231 -18.719482 -4.9194336 -25.559998 
467140177014406 1379794304525765135 -18.719482 -4.9194336 -25.679016 
467140242816329 1379794304589760496 -18.659973 -5.218506 -25.79956 
467140307122754 1379794304652931883 -18.47992 -5.0994873 -25.91858 
467140373901328 1379794304717201902 -18.539429 -5.039978 -25.91858 
467140448950924 1379794304780434324 -18.598938 -4.8599243 -25.91858 
467140490824875 1379794304844002440 -18.359375 -5.0994873 -25.85907 
467140553788402 1379794304907143309 -18.539429 -5.039978 -25.619507 
467140620505937 1379794304971138670 -18.838501 -5.039978 -25.619507 
467140688657928 1379794305034310057 -19.018555 -5.1589966 -25.85907 
467140745669984 1379794305098244383 -18.899536 -4.8599243 -25.738525 
467140830638700 1379794305160439207 -18.778992 -4.9194336 -25.619507 
467140908953977 1379794305226082518 -18.778992 -4.9194336 -25.619507 
467140935201497 1379794305288613035 -18.778992 -4.9194336 -25.679016 
467140999416359 1379794305352822020 -18.719482 -4.8599243 -25.79956 
467141064638395 1379794305415688231 -18.47992 -4.8599243 -25.79956 
467141137246361 1379794305479714109 -18.418884 -4.73938 -25.679016 
467141210678378 1379794305543154080 -18.119812 -4.499817 -25.559998 
467141273672426 1379794305607546170 -18.179321 -4.6188354 -25.679016 
467141337460004 1379794305670626004 -18.418884 -4.73938 -25.91858 
467141380585290 1379794305734194119 -18.299866 -4.9194336 -25.91858 
467141443762460 1379794305797365506 -18.23883 -4.798889 -25.79956 
467141507763680 1379794305861330349 -18.299866 -4.8599243 -25.79956 
467141576220877 1379794305924532254 -18.179321 -5.0994873 -25.91858 
467141655451763 1379794305988924343 -18.119812 -5.3390503 -26.098633 
467141718262689 1379794306052095730 -18.23883 -5.3985596 -26.159668 
467141785621151 1379794306116060574 -18.299866 -5.519104 -26.159668 
467141848096354 1379794306179170925 -18.179321 -5.3390503 -26.098633 
467141913470991 1379794306243196804 -18.23883 -5.1589966 -25.85907 
467141974664338 1379794306306290700 -18.359375 -5.218506 -25.85907 
467142039306485 1379794306369675710 -18.418884 -4.978943 -25.91858 
467142079593377 1379794306433091237 -18.539429 -4.798889 -25.738525 
467142143472518 1379794306497025564 -18.539429 -4.6188354 -25.679016 
467142206649688 1379794306560227468 -18.598938 -4.499817 -25.619507 
467142270681429 1379794306624161794 -18.598938 -4.4387817 -25.679016 
467142336574912 1379794306687363698 -18.539429 -4.499817 -25.738525 
467142417606503 1379794306751542165 -18.539429 -4.798889 -25.91858 
467142480783673 1379794306814866140 -18.299866 -4.8599243 -25.91858 
467142548142134 1379794306878922536 -18.119812 -5.1589966 -25.85907 
467142612112834 1379794306941971853 -18.299866 -5.218506 -26.098633 
467142673153580 1379794307006058767 -18.359375 -5.3390503 -26.098633 
467142734713170 1379794307069108083 -18.299866 -5.519104 -26.039124 
467142779272913 1379794307132737234 -18.179321 -5.5786133 -25.979614 
467142843426736 1379794307195878103 -18.418884 -5.5786133 -25.85907 
467142906359744 1379794307259842946 -18.47992 -5.3390503 -25.738525 
467142979944361 1379794307323014333 -18.598938 -5.5786133 -25.85907 
467143033568655 1379794307386948659 -18.659973 -5.3390503 -25.91858 
467143096745826 1379794307450120046 -18.598938 -5.279541 -25.85907 
467143160686008 1379794307514115407 -18.659973 -5.039978 -25.85907 
467143230730262 1379794307577317312 -18.899536 -4.9194336 -25.738525 
467143299919945 1379794307641709401 -19.319153 -4.9194336 -25.439453 
467143377289088 1379794307704819753 -19.198608 -4.9194336 -25.498962 
467143435766122 1379794307768906667 -19.1391 -4.8599243 -25.439453 
467143498516009 1379794307831925466 -19.018555 -4.6798706 -25.559998 
467143561693179 1379794307895981862 -19.1391 -4.798889 -25.559998 
467143628654876 1379794307959121490 -18.838501 -5.039978 -25.679016 
467143696288021 1379794308023177887 -18.838501 -5.0994873 -25.79956 
467143759098946 1379794308086257721 -18.659973 -5.218506 -25.91858 
467143796577965 1379794308149978424 -18.23883 -5.039978 -26.339722 
467143859633054 1379794308213027740 -18.119812 -5.0994873 -26.159668 
467143923542714 1379794308276992584 -18.119812 -5.1589966 -26.159668 
467143991511584 1379794308340163971 -18.119812 -5.1589966 -26.039124 
467144057771311 1379794308404159332 -18.058777 -4.9194336 -25.979614 
467144133919640 1379794308467635895 -18.299866 -4.978943 -25.79956 
467144198958554 1379794308531753326 -18.299866 -4.978943 -25.79956 
467144308831894 1379794308594802643 -18.23883 -5.0994873 -25.79956 
467144340512040 1379794308658859039 -18.418884 -5.279541 -25.619507 
467144376709202 1379794308721572662 -18.359375 -5.1589966 -25.679016 
467144439855853 1379794308785537506 -18.359375 -5.279541 -25.79956 
467144546310912 1379794308848739410 -18.359375 -5.1589966 -25.619507 
467144566576439 1379794308912704254 -18.539429 -5.279541 -25.85907 
467144623313812 1379794308975875641 -18.47992 -5.039978 -25.91858 
467144686429941 1379794309039809967 -18.23883 -5.1589966 -25.738525 
467144749607111 1379794309102981354 -18.23883 -5.039978 -25.559998 
467144828685396 1379794309167373444 -18.179321 -4.798889 -25.79956 
467144876816023 1379794309230117584 -18.299866 -4.798889 -25.91858 
467144944052403 1379794309294082428 -18.299866 -4.9194336 -25.85907 
467145007321136 1379794309357253815 -18.299866 -4.978943 -25.85907 
467145085148085 1379794309421462799 -18.119812 -5.039978 -25.738525 
467145144388127 1379794309484756256 -18.119812 -5.1589966 -25.738525 
467145206344484 1379794309548843170 -18.179321 -5.1589966 -26.039124 
467145258351198 1379794309611526276 -18.119812 -5.218506 -26.039124 
467145325587579 1379794309675491119 -18.179321 -5.279541 -25.979614 
467145385560110 1379794309738662506 -18.179321 -5.218506 -26.159668 
467145474191272 1379794309803115631 -18.179321 -4.978943 -26.159668 
467145533248192 1379794309866164947 -18.119812 -5.0994873 -26.219177 
467145597524095 1379794309930251862 -18.058777 -4.978943 -26.219177 
467145658168075 1379794309993331695 -18.179321 -4.8599243 -26.219177 
467145703704471 1379794310056899811 -18.359375 -4.73938 -25.91858 
467145766790082 1379794310120071197 -18.359375 -4.73938 -25.979614 
467145830943905 1379794310184036041 -18.179321 -5.0994873 -25.738525 
467145898577050 1379794310247237945 -18.179321 -5.0994873 -25.559998 
467145979059271 1379794310311630035 -18.23883 -5.039978 -25.619507 
467146041534473 1379794310374740387 -18.359375 -4.978943 -25.91858 
467146116767191 1379794310438766266 -18.299866 -5.039978 -25.738525 
467146173260401 1379794310501846100 -18.299866 -4.9194336 -25.738525 
467146233568657 1379794310565902496 -18.058777 -5.0994873 -25.738525 
467146294670442 1379794310629012848 -18.119812 -5.039978 -25.91858 
467146360930171 1379794310692977692 -18.299866 -4.6188354 -26.159668 
467146425999604 1379794310756118561 -18.119812 -4.73938 -26.219177 
467146490763833 1379794310820174957 -17.878723 -4.9194336 -26.339722 
467146553208515 1379794310883285309 -17.999268 -4.73938 -26.159668 
467146614798626 1379794310947341705 -18.119812 -4.73938 -26.339722 
467146676266657 1379794311010391022 -17.878723 -4.9194336 -26.339722 
467146740298397 1379794311074447418 -18.119812 -4.798889 -26.399231 
467146809732245 1379794311137527252 -17.999268 -4.6798706 -26.339722 
467146874557515 1379794311201941570 -18.058777 -4.978943 -26.219177 
467146934652130 1379794311265021404 -18.058777 -4.978943 -26.159668 
467146995082466 1379794311329077800 -18.179321 -4.978943 -26.159668 
467147058290157 1379794311392157634 -18.058777 -5.0994873 -26.039124 
467147156474194 1379794311456244548 -18.119812 -5.039978 -25.91858 
467147169781077 1379794311518927654 -18.119812 -5.039978 -25.738525 
467147229326323 1379794311582831462 -18.058777 -5.0994873 -25.738525 
467147292595056 1379794311646063884 -18.23883 -5.1589966 -25.619507 
467147367949854 1379794311710028728 -18.299866 -4.978943 -25.679016 
467147439886373 1379794311773230632 -18.359375 -4.9194336 -25.738525 
467147507855241 1379794311837714275 -18.359375 -4.8599243 -25.619507 
467147570635649 1379794311902655681 -18.299866 -4.8599243 -25.559998 
467147635003113 1379794311964881023 -18.299866 -4.73938 -25.679016 
467147694945124 1379794312027960857 -18.179321 -4.73938 -25.85907 
467147761571097 1379794312092078288 -18.119812 -4.6188354 -25.979614 
467147826060643 1379794312154975017 -18.058777 -4.73938 -26.098633 
467147890428110 1379794312219153484 -17.999268 -4.8599243 -26.159668 
467147953635800 1379794312282202800 -18.299866 -4.8599243 -26.159668 
467147992274591 1379794312345740398 -18.299866 -5.0994873 -26.098633 
467148055421243 1379794312408881267 -18.418884 -5.039978 -26.219177 
467148121955654 1379794312472815593 -18.47992 -5.039978 -26.219177 
467148191023256 1379794312536048015 -18.778992 -5.0994873 -26.159668 
467148257710270 1379794312600012859 -18.719482 -5.218506 -26.039124 
467148327876606 1379794312663245281 -18.778992 -5.218506 -26.039124 
467148395937036 1379794312727759441 -18.719482 -5.279541 -26.098633 
467148456275813 1379794312790839275 -18.539429 -5.279541 -25.979614 
467148526411628 1379794312854833334 -18.418884 -4.9194336 -26.098633 
467148588978392 1379794312919378012 -18.359375 -5.039978 -26.219177 
467148652888051 1379794312982061117 -18.359375 -5.039978 -26.039124 
467148713928796 1379794313045232504 -18.299866 -4.9194336 -26.219177 
467148776159834 1379794313111089438 -18.47992 -4.8599243 -26.159668 
467148838451915 1379794313172185629 -18.418884 -4.8599243 -26.159668 
467148908313047 1379794313236425131 -18.539429 -4.8599243 -26.039124 
467148996394841 1379794313299413412 -18.539429 -4.8599243 -25.91858 
467149017148694 1379794313362889975 -18.719482 -4.9194336 -25.85907 
467149079929101 1379794313426061362 -18.778992 -4.8599243 -26.039124 
467149154337768 1379794313490026205 -18.598938 -5.039978 -25.979614 
467149272329528 1379794313553228110 -18.418884 -5.279541 -25.979614 
467149280966793 1379794313617162436 -18.359375 -5.279541 -25.91858 
467149326930474 1379794313680561617 -18.359375 -5.1589966 -25.85907 
467149390901175 1379794313744495943 -18.299866 -5.0994873 -25.91858 
467149459053166 1379794313807728365 -18.418884 -5.1589966 -25.79956 
467149528181809 1379794313871693208 -18.23883 -5.3390503 -25.79956 
467149606252922 1379794313935383394 -18.299866 -5.218506 -25.679016 
467149674130231 1379794313999409273 -18.418884 -5.218506 -25.619507 
467149708465649 1379794314062000826 -18.659973 -5.1589966 -25.619507 
467149773535082 1379794314127135691 -18.659973 -5.3390503 -25.79956 
467149835491438 1379794314189086375 -18.778992 -5.3390503 -25.559998 
467149899523180 1379794314253051219 -18.899536 -5.218506 -25.379944 
467149979272914 1379794314317412791 -18.719482 -5.1589966 -25.619507 
467150085453288 1379794314380889353 -18.838501 -5.0994873 -25.738525 
467150092625576 1379794314443389353 -18.598938 -5.0994873 -25.559998 
467150154673492 1379794314507537303 -18.539429 -5.039978 -25.79956 
467150217026613 1379794314570556101 -18.539429 -5.0994873 -25.738525 
467150287437113 1379794314634520945 -18.418884 -5.0994873 -25.619507 
467150373565603 1379794314698241648 -18.179321 -4.978943 -25.619507 
467150432164718 1379794314762267527 -17.999268 -5.039978 -25.619507 
467150496959469 1379794314825255808 -18.058777 -4.8599243 -25.498962 
467150535567739 1379794314889098582 -18.23883 -4.73938 -25.379944 
467150601522265 1379794314952009833 -18.299866 -4.8599243 -25.619507 
467150662379887 1379794315015944159 -18.598938 -4.8599243 -25.379944 
467150725984343 1379794315079146064 -18.418884 -4.6798706 -25.318909 
467150811563467 1379794315143538154 -18.418884 -4.499817 -25.498962 
467150873763985 1379794315206801093 -18.47992 -4.6798706 -25.619507 
467150938131451 1379794315270888007 -18.659973 -4.978943 -25.738525 
467151005367831 1379794315335096991 -18.659973 -5.0994873 -25.85907 
467151068422920 1379794315398085273 -18.47992 -5.218506 -25.738525 
467151136391790 1379794315461073554 -18.778992 -5.039978 -25.619507 
467151175000061 1379794315524519599 -18.659973 -4.978943 -25.738525 
467151234240103 1379794315587721503 -18.719482 -5.1589966 -25.79956 
467151298119242 1379794315651686347 -18.959045 -5.3390503 -25.738525 
467151372283747 1379794315714857734 -18.899536 -5.218506 -25.679016 
467151451453594 1379794315779005683 -18.959045 -5.0994873 -25.85907 
467151515027529 1379794315842329657 -18.959045 -4.8599243 -25.79956 
467151552628627 1379794315906141913 -19.07959 -4.8599243 -25.91858 
467151615622677 1379794315969130195 -18.959045 -4.9194336 -25.979614 
467151679623897 1379794316033064521 -18.838501 -5.218506 -25.979614 
467151743167311 1379794316096235907 -18.959045 -5.1589966 -25.979614 
467151811990751 1379794316160200751 -18.899536 -4.9194336 -25.738525 
467151875686769 1379794316223372138 -18.959045 -5.1589966 -25.85907 
467151937246359 1379794316287336982 -18.959045 -5.039978 -25.619507 
467151997096810 1379794316350508368 -19.1391 -5.279541 -25.619507 
467152082126567 1379794316414930976 -19.018555 -5.3985596 -25.619507 
467152154398809 1379794316478010810 -18.959045 -5.3985596 -25.619507 
467152212387516 1379794316542128241 -18.899536 -5.218506 -25.679016 
467152274313353 1379794316605293620 -18.659973 -5.3390503 -25.738525 
467152336696993 1379794316669350017 -18.539429 -5.4595947 -25.85907 
467152398226063 1379794316732521403 -18.778992 -5.218506 -25.738525 
467152462563008 1379794316796486247 -18.47992 -5.279541 -25.979614 
467152529250021 1379794316859566081 -18.299866 -5.4595947 -25.85907 
467152592732398 1379794316923622478 -18.179321 -5.3390503 -25.679016 
467152654261468 1379794316986702312 -18.179321 -5.1589966 -25.738525 
467152719452982 1379794317050758708 -18.179321 -5.0994873 -25.559998 
467152781073614 1379794317113838542 -18.119812 -5.039978 -25.619507 
467152847394383 1379794317177894939 -18.23883 -5.1589966 -25.738525 
467152911609248 1379794317241005290 -18.119812 -5.3985596 -25.738525 
467152974114970 1379794317305031169 -18.058777 -5.279541 -25.559998 
467153039581168 1379794317368186031 -17.999268 -5.218506 -25.679016 
467153097966640 1379794317432272945 -18.058777 -5.3390503 -25.79956 
467153198653348 1379794317495352779 -18.058777 -5.519104 -25.738525 
467153207076971 1379794317558951412 -18.299866 -5.6396484 -25.679016 
467153268606044 1379794317622122799 -18.47992 -5.5786133 -25.679016 
467153332485183 1379794317686057125 -18.539429 -5.3985596 -25.679016 
467153402651519 1379794317749228512 -18.47992 -5.0994873 -25.85907 
467153479623897 1379794317813223873 -18.778992 -5.0994873 -25.85907 
467153547348603 1379794317876791988 -18.838501 -4.8599243 -25.79956 
467153610800458 1379794317941092525 -18.778992 -4.6798706 -25.85907 
467153690977475 1379794318003928219 -18.719482 -4.9194336 -25.738525 
467153722230336 1379794318067832027 -18.539429 -4.978943 -25.91858 
467153785224386 1379794318130606685 -18.598938 -4.8599243 -25.738525 
467153849500290 1379794318194571529 -18.418884 -5.039978 -25.619507 
467153928914299 1379794318257803951 -18.418884 -5.3390503 -25.619507 
467153989832961 1379794318321707760 -18.418884 -5.3390503 -25.559998 
467154031432229 1379794318384909664 -18.418884 -5.519104 -25.498962 
467154095311369 1379794318448843990 -18.299866 -5.519104 -25.379944 
467154158519060 1379794318512045894 -18.47992 -5.218506 -25.498962 
467154239153884 1379794318576041256 -18.539429 -5.1589966 -25.498962 
467154311304044 1379794318639609371 -18.418884 -5.218506 -25.619507 
467154373870807 1379794318703696285 -18.418884 -5.039978 -25.679016 
467154434728430 1379794318766776119 -18.418884 -4.8599243 -25.79956 
467154497386755 1379794318830893551 -18.299866 -4.9194336 -25.85907 
467154560655487 1379794318893881832 -18.23883 -4.978943 -25.91858 
467154628746438 1379794318958060299 -18.359375 -4.9194336 -26.219177 
467154692076210 1379794319021169489 -18.299866 -5.0994873 -26.339722 
467154762425668 1379794319085347956 -18.299866 -5.1589966 -26.339722 
467154794563619 1379794319148092097 -18.47992 -5.218506 -26.399231 
467154858229116 1379794319211812800 -18.47992 -5.218506 -26.339722 
467154921436808 1379794319275014704 -18.47992 -5.3985596 -26.278687 
467154994227895 1379794319338979548 -18.539429 -5.4595947 -26.339722 
467155069643735 1379794319402150935 -18.659973 -5.1589966 -26.45874 
467155134591087 1379794319466695612 -18.659973 -5.3390503 -26.339722 
467155201613824 1379794319529744929 -18.598938 -5.3985596 -26.278687 
467155239794810 1379794319593313044 -18.47992 -5.279541 -26.219177 
467155304284357 1379794319656453913 -18.359375 -5.279541 -25.979614 
467155367125804 1379794319720388239 -18.299866 -5.1589966 -25.979614 
467155430028293 1379794319783559626 -18.299866 -5.0994873 -25.979614 
467155513959317 1379794319847844038 -18.179321 -5.0994873 -25.979614 
467155579517077 1379794319911137495 -18.119812 -5.279541 -25.91858 
467155641229270 1379794319975193892 -17.939758 -4.978943 -25.738525 
467155687528674 1379794320038060103 -17.759705 -4.8599243 -25.79956 
467155748355775 1379794320101872359 -17.878723 -4.8599243 -25.91858 
467155813120006 1379794320165043745 -17.878723 -4.6798706 -26.159668 
467155879684937 1379794320228978072 -17.999268 -4.499817 -26.098633 
467155959221028 1379794320292637740 -17.999268 -4.559326 -25.979614 
467156026518451 1379794320356663619 -17.999268 -4.6798706 -26.039124 
467156091374243 1379794320419865523 -17.939758 -4.559326 -26.039124 
467156152537069 1379794320483860884 -17.939758 -4.6188354 -26.039124 
467156215836321 1379794320546879683 -18.119812 -4.499817 -25.979614 
467156277273831 1379794320610997115 -18.299866 -4.6798706 -25.85907 
467156341610776 1379794320674046431 -18.359375 -4.73938 -25.79956 
467156408541952 1379794320738194380 -18.299866 -4.978943 -25.91858 
467156472268489 1379794320801182661 -18.179321 -4.9194336 -26.039124 
467156556870960 1379794320865391646 -18.23883 -4.9194336 -26.039124 
467156596364321 1379794320928318892 -18.598938 -4.8599243 -25.91858 
467156638329832 1379794320991825972 -18.899536 -4.9194336 -25.91858 
467156715851578 1379794321054997359 -19.1391 -5.0994873 -25.85907 
467156765477703 1379794321118931685 -19.018555 -4.9194336 -25.738525 
467156835949243 1379794321182133589 -18.959045 -4.73938 -25.79956 
467156917988005 1379794321246617232 -18.959045 -4.798889 -25.679016 
467156975640987 1379794321309788619 -19.018555 -4.559326 -25.439453 
467157041931237 1379794321373845015 -19.07959 -4.499817 -25.2594 
467157109411779 1379794321436985884 -19.018555 -4.6188354 -25.318909 
467157171459697 1379794321501193989 -18.778992 -4.9194336 -25.559998 
467157231676391 1379794321564090717 -18.47992 -4.8599243 -25.498962 
467157294456798 1379794321628330219 -18.299866 -5.039978 -25.738525 
467157359434669 1379794321691318500 -18.539429 -5.1589966 -25.738525 
467157420811139 1379794321755466450 -18.47992 -5.279541 -25.91858 
467157488627406 1379794321818485248 -18.659973 -5.5786133 -26.098633 
467157553086433 1379794321882602680 -18.598938 -5.6396484 -26.098633 
467157615103828 1379794321945590961 -18.47992 -5.6396484 -26.098633 
467157675778329 1379794322009677875 -18.659973 -5.4595947 -26.098633 
467157757969691 1379794322072727192 -18.778992 -5.3985596 -25.91858 
