#SysTm EventTmStmp Acc:x Acc:y Acc:z
41470982669234 41470982428000 1.5227122 3.0071173 7.2113357 
41471033124400 41471032859000 1.6089035 3.5817258 7.4603324 
41471083997026 41471083671000 1.484405 3.572149 8.504205 
41471135715192 41471135397000 1.2162545 3.0262709 9.471462 
41471186572192 41471186225000 1.1587936 3.3039982 9.040505 
41471237390442 41471236965000 0.78529817 3.5242648 9.040505 
41471287721942 41471287304000 0.5650316 3.466804 9.548077 
41471337911359 41471337604000 0.4405331 3.514688 9.77792 
41471388280276 41471388026000 -0.51714754 2.5474305 10.716447 
41471439074526 41471438814000 -0.22026655 2.0494366 9.14585 
41471490145568 41471489827000 -0.08619126 2.2984335 8.379706 
41471540884193 41471540517000 0.10534488 2.3654714 8.6095495 
41471596364693 41471591145000 -0.7565677 1.6280571 10.103531 
41471641537318 41471641265000 -1.1109096 0.5554548 9.950302 
41471749363443 41471748986000 -0.33518824 2.4133554 8.1402855 
41471816052651 41471815743000 -0.18195933 2.8443117 8.772355 
41471883454859 41471883130000 -0.1436521 2.6240451 9.021352 
41471949864443 41471949460000 -0.12449849 2.7102363 8.90643 
41472018138985 41472017263000 -0.06703765 2.96881 8.90643 
41472083149277 41472082854000 -0.2681506 2.9592333 9.433155 
41472149878443 41472149644000 -0.25857377 3.620033 9.548077 
41472217334943 41472217030000 0.16280572 2.5570073 10.457873 
41472283447027 41472283209000 0.06703765 1.3599066 10.323798 
41472350548444 41472350082000 0.5746084 1.4173675 8.552089 
41472417403360 41472417082000 0.62249243 2.1930888 8.207323 
41472483842985 41472483561000 0.24899697 2.030283 9.710882 
41472550683777 41472550346000 0.6703765 1.9249382 8.676587 
41472617346277 41472617057000 0.6512229 2.4133554 8.331821 
41472684099152 41472683841000 0.641646 2.566584 8.925584 
41472751363152 41472750834000 0.7086837 2.566584 9.097966 
41472817718569 41472817438000 0.7374141 2.8060043 9.126697 
41472884523110 41472884195000 0.47884035 2.9496565 9.5385 
41472952479027 41472951620000 0.5267244 3.0071173 9.605537 
41473018039860 41473017753000 -0.038307227 3.3327289 10.132261 
41473084778027 41473084491000 -0.1436521 2.1260512 9.3661175 
41473151544902 41473151251000 0.2873042 2.2984335 8.111555 
41473218329360 41473218022000 -0.24899697 2.7485435 8.149862 
41473285721527 41473285122000 -0.7661445 2.231396 9.873688 
41473351818860 41473351525000 -0.009576807 2.5953147 8.6574335 
41473418842735 41473418460000 0.31603462 3.0550013 8.169016 
41473485669361 41473485330000 0.15322891 3.0454245 8.647857 
41473552277944 41473551898000 0.038307227 3.1603463 8.887277 
41473618885485 41473618619000 0.19153613 3.2082303 8.868123 
41473685671569 41473685404000 0.17238252 3.1603463 9.816227 
41473752411694 41473752152000 0.4405331 3.122039 10.553641 
41473819221069 41473818895000 0.11492168 2.1643584 10.860099 
41473886012694 41473885678000 0.6799533 2.0111294 8.389283 
41473952817278 41473952442000 0.47884035 2.7389667 8.916007 
41474019802652 41474019369000 0.22026655 2.2122424 9.624691 
41474086545570 41474086127000 0.47884035 2.566584 7.824251 
41474153489444 41474153017000 0.30645782 2.7485435 8.485051 
41474220309945 41474219682000 0.7278373 3.1124623 9.107543 
41474286789820 41474286394000 0.6799533 3.3135753 8.992621 
41474353369653 41474353085000 0.7278373 3.323152 8.7532015 
41474420410903 41474419928000 0.842759 3.371036 8.8777 
41474487471528 41474486787000 1.2066777 3.821146 9.691729 
41474554260403 41474553931000 0.4405331 2.7964275 10.91756 
41474620651445 41474620254000 0.08619126 3.1603463 8.350976 
41474687669444 41474687178000 0.06703765 3.667917 7.9008656 
41474754106194 41474753793000 -0.35434186 3.0550013 7.8912888 
41474821152153 41474820747000 -0.61291564 1.7238252 8.66701 
41474887944986 41474887491000 -0.59376204 2.920926 7.9870567 
41474954417027 41474954117000 -0.7469909 3.821146 8.322245 
41475021422361 41475020993000 -0.9576807 3.41892 8.925584 
41475088841569 41475088371000 -1.3215994 3.4093432 9.14585 
41475155041237 41475154712000 -1.2066777 3.217807 9.3661175 
41475223215695 41475222518000 -0.90979666 3.3614593 9.385271 
41475288771528 41475288187000 -0.94810385 3.122039 10.486604 
41475355150028 41475354790000 -0.6799533 1.9440918 9.107543 
41475422087486 41475421629000 0.2777274 2.6719291 7.9583263 
41475490480362 41475489834000 -0.38307226 1.8291701 10.534488 
41475555605862 41475555249000 -0.63206923 0.80445176 10.381259 
41475622910320 41475622419000 0.11492168 2.27928 7.8146744 
41475689864986 41475689303000 0.1340753 2.7485435 8.312668 
41475756482902 41475756122000 0.39264908 2.767697 8.676587 
41475823572111 41475823158000 0.7469909 2.9496565 9.021352 
41475890150778 41475889632000 0.61291564 3.3327289 9.490616 
41475956468028 41475956130000 0.41180268 3.3039982 9.911995 
41476024096361 41476023756000 -0.34476504 3.371036 10.0748005 
41476090332946 41476089906000 -1.1492168 2.8060043 10.448297 
41476156789695 41476156486000 -0.9576807 1.8962077 8.686164 
41476225848696 41476225153000 -1.5993267 2.1260512 9.126697 
41476290887696 41476290324000 -1.5897499 1.9057846 9.021352 
41476357430695 41476357199000 -0.90021986 2.2122424 7.881712 
41476423825904 41476423573000 -1.6376339 2.6144683 8.896853 
41476490807986 41476490455000 -1.532289 2.9017725 8.590396 
41476558390569 41476558121000 -1.4748282 3.2561142 8.63828 
41476624296819 41476624019000 -1.436521 3.2848446 9.059659 
41476692997236 41476691104000 -1.1492168 3.3327289 9.682152 
41476757705319 41476757394000 -0.7469909 3.0358477 10.496181 
41476824772319 41476824340000 -0.92895025 1.8483237 10.1226845 
41476891711821 41476891195000 0.4405331 2.4708161 8.0445175 
41476958124070 41476957817000 0.6799533 2.5761611 8.293514 
41477025316071 41477024876000 0.38307226 2.0685902 9.816227 
41477092630737 41477092107000 0.78529817 2.3942018 8.494628 
41477159094987 41477158755000 1.0055647 2.930503 7.9583263 
41477226926862 41477226319000 1.1587936 3.265691 8.207323 
41477293778654 41477293194000 1.0726024 3.083732 8.839393 
41477359375487 41477359042000 0.9768343 3.2465374 8.762778 
41477426787071 41477426112000 0.63206923 3.6774938 9.193734 
41477493139696 41477492694000 0.22984336 3.8594532 10.01734 
41477559612445 41477559352000 -0.9864111 3.074155 11.33894 
41477626848778 41477626324000 -0.63206923 3.3518825 8.456321 
41477693388237 41477693029000 -0.45010993 2.920926 8.24563 
41477759946445 41477759695000 -0.8523358 1.6376339 8.8777 
41477827386529 41477827046000 -0.24899697 2.4708161 7.3166804 
41477893544487 41477893301000 -0.22026655 2.9975405 7.4124484 
41477966755113 41477960300000 -0.6607997 3.4572272 8.848969 
41478027009863 41478026794000 -0.6703765 3.3039982 9.174581 
41478093790863 41478093551000 -0.2681506 3.4763808 8.829816 
41478160746780 41478160410000 -0.038307227 3.2848446 9.519346 
41478227700446 41478227336000 0.4405331 3.4572272 9.701305 
41478294388404 41478293985000 -0.2777274 2.2984335 11.080365 
41478361825779 41478361458000 -0.47884035 1.5897499 10.773908 
41478427819613 41478427481000 0.90979666 2.72939 8.619126 
41478494957320 41478494468000 0.61291564 2.5570073 9.423578 
41478561712904 41478561276000 0.41180268 2.087744 9.088389 
41478628313946 41478627889000 0.6799533 3.0454245 7.575254 
41478695624904 41478694981000 1.0821792 3.6391866 7.8050976 
41478761622321 41478761328000 0.9768343 3.3901896 8.599973 
41478828689904 41478828254000 1.0630256 2.681506 8.90643 
41478896458320 41478895982000 0.9672575 3.265691 8.973468 
41478962312987 41478962057000 0.89064306 3.8019924 8.8777 
41479029185405 41479028878000 0.5267244 3.9839516 10.170568 
41479096460947 41479095921000 -0.06703765 2.7964275 11.032481 
41479162590655 41479162324000 -0.36391866 1.9057846 9.011775 
41479230130155 41479229437000 -0.41180268 2.4420857 8.647857 
41479296889155 41479296369000 -0.94810385 1.733402 9.653421 
41479362993863 41479362731000 -0.24899697 1.9632454 8.274361 
41479430217613 41479429809000 -0.11492168 2.2984335 7.97748 
41479496826821 41479496485000 -0.45010993 2.72939 8.714894 
41479563518822 41479563228000 -0.4405331 2.6910827 9.203311 
41479630341155 41479629920000 -0.2873042 2.8443117 9.165004 
41479697099447 41479696676000 -0.2873042 2.8538885 9.56723 
41479764174947 41479763622000 -0.06703765 3.323152 9.720459 
41479830494780 41479830182000 -0.25857377 2.5187001 10.658986 
41479897194655 41479896899000 0.038307227 2.0015526 9.414001 
41479964423738 41479963867000 0.60333884 2.1164744 8.504205 
41480030687280 41480030403000 0.8714894 2.1930888 8.801085 
41480097376947 41480097132000 0.5650316 1.9249382 8.810662 
41480164630030 41480164182000 0.62249243 2.4516625 8.1402855 
41480231655739 41480231149000 0.2873042 2.7006595 8.772355 
41480297969822 41480297673000 0.1436521 2.7389667 9.14585 
41480364844155 41480364499000 0.019153614 2.3750482 9.950302 
41480431805114 41480431374000 -0.7182605 2.1068976 9.911995 
41480499846322 41480499440000 -0.8523358 2.2122424 9.481039 
41480565277905 41480564876000 -0.92895025 2.1930888 8.916007 
41480631990822 41480631621000 -0.49799395 2.1930888 8.437167 
41480698539864 41480698296000 -0.32561144 2.3750482 8.322245 
41480765359155 41480765096000 -0.4213795 2.183512 9.126697 
41480832273614 41480831921000 -0.21068975 2.1164744 8.963891 
41480898933030 41480898663000 -0.15322891 2.4899697 9.174581 
41480965993155 41480965704000 0.38307226 3.2752678 9.5385 
41481033127322 41481032168000 -0.038307227 2.3558946 10.994174 
41481099253697 41481098955000 -0.1340753 1.7429788 9.80665 
41481167545864 41481166779000 0.17238252 1.9728222 9.3182335 
41481233766405 41481233419000 -0.019153614 1.5610195 9.80665 
41481299526739 41481299229000 0.4213795 1.8100165 8.475474 
41481366727864 41481366363000 0.38307226 2.135628 8.341399 
41481433335989 41481432956000 0.21068975 2.5378537 8.494628 
41481500135739 41481499723000 0.095768064 2.767697 8.714894 
41481568266906 41481567894000 0.009576807 2.6527755 9.203311 
41481634799239 41481634430000 0.1436521 2.777274 9.500193 
41481701378364 41481700900000 0.06703765 2.7006595 9.959879 
41481768125156 41481767800000 -0.6607997 2.336741 10.237606 
41481834850781 41481834541000 -0.34476504 1.8579005 9.030929 
41481901653948 41481901212000 -0.18195933 1.8291701 8.963891 
41481968472073 41481968158000 -0.7469909 1.043872 9.557653 
41482035489240 41482035162000 -0.37349546 2.1164744 8.197746 
41482102779114 41482102404000 -0.45968673 2.384625 8.465898 
41482170972240 41482170580000 -0.7374141 2.1547816 9.394848 
41482236309365 41482236054000 -0.62249243 2.27928 8.676587 
41482302968198 41482302677000 -0.58418524 2.5091233 9.232041 
41482369864989 41482369508000 -0.49799395 3.169923 9.155427 
41482436573240 41482436247000 -0.61291564 3.5242648 10.390836 
41482503312781 41482503019000 -0.36391866 2.3654714 10.869676 
41482570167948 41482569770000 0.6512229 2.6431987 8.322245 
41482636784490 41482636500000 0.9576807 2.6910827 8.37013 
41482703902573 41482703591000 1.685518 2.0973208 8.8777 
41482770452573 41482770119000 1.7812861 1.5035586 8.992621 
41482837130240 41482836812000 2.1643584 1.8004397 8.00621 
41482903822865 41482903542000 1.6950948 1.7812861 8.169016 
41482970840406 41482970452000 1.292869 1.6950948 8.552089 
41483037505073 41483037132000 0.5650316 1.8483237 9.615114 
41483104282198 41483103907000 0.038307227 1.6950948 10.477027 
41483171115573 41483170775000 -0.6512229 2.1930888 10.534488 
41483239232365 41483237760000 -0.91937345 1.4173675 11.21444 
41483304704615 41483304265000 -0.82360536 1.436521 10.189722 
41483371494448 41483371107000 -0.5746084 1.5035586 9.461885 
41483438131698 41483437792000 -0.61291564 1.340753 8.121132 
41483504917823 41483504561000 -0.17238252 1.9153614 7.0964136 
41483571910781 41483571433000 0.30645782 2.5953147 7.153875 
41483638452698 41483638113000 -0.076614454 2.6623523 8.494628 
41483705253948 41483704880000 -0.038307227 2.3942018 9.835381 
41483772166323 41483771836000 0.58418524 2.4708161 9.787497 
41483838634531 41483838386000 1.043872 2.5378537 10.0269165 
41483905384365 41483905148000 0.7757214 1.7046716 11.63582 
41483972302323 41483971978000 1.5993267 0.9864111 8.858546 
41484038912698 41484038633000 1.8770541 1.1300632 8.6095495 
41484105752948 41484105433000 0.5650316 0.61291564 10.524911 
41484172571698 41484172210000 0.641646 1.0151415 9.56723 
41484239347948 41484238968000 1.3311762 2.681506 7.824251 
41484306266823 41484305859000 1.532289 2.7581203 8.465898 
41484372981573 41484372534000 1.6089035 2.585738 9.021352 
41484439651073 41484439258000 1.3311762 3.1316159 9.32781 
41484506710490 41484506275000 1.0821792 3.0933087 9.385271 
41484573423948 41484572993000 1.5514427 3.5051112 9.232041 
41484640850573 41484640545000 -0.17238252 1.7238252 10.180145 
41484708136615 41484707869000 -0.06703765 2.135628 8.571242 
41484774437990 41484774117000 -0.2873042 2.882619 8.485051 
41484841358575 41484840983000 -0.842759 2.087744 9.069236 
41484907932449 41484907663000 -0.22984336 2.7964275 7.565677 
41484975186825 41484974876000 0.45968673 3.7445314 7.6614456 
41485041521866 41485041169000 0.40222588 3.3806129 8.628703 
41485108256074 41485107952000 0.31603462 2.9400797 9.605537 
41485175060825 41485174754000 0.48841715 3.2848446 9.097966 
41485242689741 41485242353000 0.62249243 3.1890767 9.050082 
41485309445907 41485309122000 1.2737153 3.9839516 9.279925 
41485376344824 41485376023000 0.23942018 2.183512 10.726024 
41485445040783 41485443424000 0.8810662 2.0398598 8.935161 
41485509674366 41485509322000 1.8483237 2.1930888 8.858546 
41485576718532 41485576254000 1.4077905 1.8100165 9.950302 
41485643892157 41485643242000 1.1779473 1.7812861 8.389283 
41485710244741 41485709766000 1.0247183 2.8443117 7.479486 
41485776761366 41485776448000 0.81402856 3.3614593 7.8529816 
41485843935116 41485843425000 0.5650316 3.667917 9.040505 
41485910859491 41485910299000 0.22984336 3.8019924 9.816227 
41485977875282 41485977398000 0.22026655 3.6487634 10.04607 
41486044139407 41486043714000 -0.37349546 2.6623523 10.7356 
41486111177449 41486110604000 -0.5554548 2.231396 9.662998 
41486177981949 41486177175000 -0.33518824 2.6431987 8.207323 
41486245208991 41486244726000 -1.292869 2.1164744 9.634268 
41486313775533 41486311658000 -0.93852705 2.3175871 8.42759 
41486378214658 41486377809000 -0.5267244 3.7828386 6.991069 
41486445354449 41486444759000 -0.63206923 4.0797195 7.536947 
41486513094368 41486512266000 -0.51714754 3.6583402 9.059659 
41486579009117 41486578043000 -0.18195933 3.466804 9.471462 
41486646322701 41486645260000 -0.06703765 3.41892 9.768343 
41486713604617 41486712892000 0.29688102 3.5338416 10.314221 
41486779439492 41486778630000 0.19153613 1.9632454 9.883265 
41486845976576 41486845416000 1.0151415 2.681506 8.485051 
41486913290992 41486912455000 1.13964 2.4516625 9.672575 
41486980703992 41486979115000 0.7565677 1.7525556 10.43872 
41487048560825 41487046840000 0.8714894 2.5953147 7.441179 
41487112455492 41487112234000 0.7182605 3.3135753 6.7229185 
41487179305241 41487179039000 0.82360536 3.3997664 7.393295 
41487246028908 41487245839000 0.9864111 3.667917 8.695741 
41487312787700 41487312596000 0.93852705 3.323152 9.662998 
41487379678492 41487379382000 0.9864111 3.2369606 9.873688 
41487446353451 41487446109000 -0.5554548 2.4995465 12.066776 
41487514077159 41487512912000 -1.1109096 1.541866 11.262324 
41487580390201 41487580062000 -0.7182605 2.4612393 8.24563 
41487646828034 41487646542000 -0.6799533 2.4037786 9.270349 
41487713396909 41487713170000 -0.23942018 2.030283 9.414001 
41487781629034 41487780145000 0.641646 2.767697 8.159439 
41487847120742 41487846708000 0.45010993 3.0262709 8.0924015 
41487913705909 41487913509000 0.2681506 3.2082303 8.303091 
41487980867118 41487980608000 0.79487497 4.0701427 7.8625584 
41488047829367 41488047121000 1.0630256 3.9743748 8.379706 
41488114240409 41488113979000 1.8770541 3.9839516 9.797073 
41488181932033 41488181549000 0.842759 2.078167 10.065224 
41488247735575 41488247546000 1.484405 2.7389667 8.303091 
41488314407367 41488314213000 1.2737153 2.1739352 9.136273 
41488382557160 41488381865000 0.5746084 1.8100165 10.0269165 
41488447977701 41488447773000 0.9576807 3.1411927 8.255207 
41488514782368 41488514544000 0.8619126 3.5529952 8.149862 
41488581762284 41488581482000 0.80445176 3.572149 8.39886 
41488648362534 41488648105000 0.6799533 2.7964275 9.136273 
41488715151034 41488714868000 0.39264908 2.815581 9.576807 
41488782257410 41488781843000 0.50757074 3.5625722 9.548077 
41488848726034 41488848494000 -1.0247183 1.9632454 11.195287 
41488915445618 41488915227000 -0.5554548 1.9057846 8.992621 
41488982499576 41488982155000 -0.33518824 2.5761611 8.39886 
41489048991992 41489048775000 -0.81402856 1.7142484 9.375694 
41489115838743 41489115604000 -0.19153613 2.0111294 8.149862 
41489183106117 41489182588000 -0.038307227 2.9592333 8.054094 
41489249304784 41489249082000 -0.08619126 2.9975405 8.590396 
41489316079784 41489315873000 0.047884032 2.777274 9.241618 
41489383351618 41489382869000 0.1436521 3.083732 9.241618 
41489449644493 41489449426000 0.20111294 3.4093432 8.925584 
41489516315702 41489516127000 0.22026655 3.3806129 10.180145 
41489583573868 41489583253000 0.37349546 2.6240451 9.998186 
41489678909243 41489649997000 0.50757074 2.2409728 9.279925 
41489734247660 41489716920000 1.1109096 2.4995465 9.069236 
41489791556118 41489783661000 0.7757214 1.982399 9.634268 
41489858321452 41489850477000 1.1300632 2.1930888 7.680599 
41489921156577 41489917193000 1.13964 2.9017725 7.8912888 
41489998968951 41489983990000 1.6472107 3.1794999 7.795521 
41490056130410 41490050697000 1.2354081 3.5529952 8.7053175 
41490132104493 41490118064000 0.51714754 3.8498764 9.720459 
41490199017451 41490184226000 0.7757214 3.323152 9.662998 
41490266855493 41490251300000 -0.15322891 3.2465374 10.429143 
41490333709285 41490317860000 -0.63206923 2.7868507 10.199299 
41490416862285 41490384465000 0.12449849 2.135628 8.456321 
41490479247660 41490451218000 -0.37349546 2.480393 8.925584 
41490541910826 41490518018000 -0.50757074 2.5761611 8.686164 
41490611875451 41490585171000 -0.33518824 3.0358477 8.207323 
41490652539451 41490652243000 -0.047884032 3.6296098 7.843405 
41490719847618 41490719497000 -0.2681506 3.7445314 8.619126 
41490785512243 41490785118000 -0.11492168 3.9073372 8.839393 
41490860370576 41490851880000 -0.47884035 3.9360676 9.260772 
41490920066035 41490919297000 -0.095768064 4.2521024 9.212888 
41490985869368 41490985593000 -0.019153614 3.323152 10.28549 
41491053123826 41491052609000 -0.10534488 2.7581203 10.0269165 
41491119128576 41491118878000 0.51714754 3.2944214 8.322245 
41491186645035 41491186327000 0.5650316 3.1794999 8.628703 
41491253241327 41491253008000 0.45968673 2.930503 8.523358 
41491319729951 41491319484000 0.49799395 3.3135753 7.73806 
41491391150494 41491386945000 0.5267244 3.514688 7.929596 
41491453301743 41491453032000 0.47884035 3.7253778 9.184157 
41491520301535 41491519992000 0.641646 3.9264908 9.030929 
41491586821702 41491586621000 0.4309563 4.0414124 9.3182335 
41491653784785 41491653545000 0.22026655 4.5394063 9.414001 
41491720808285 41491720531000 -0.5363012 4.0797195 10.658986 
41491788202285 41491787895000 -0.545878 2.3558946 8.983045 
41491854209410 41491853964000 -0.6895301 2.3463178 8.8777 
41491921976077 41491921687000 -0.80445176 2.2697031 8.801085 
41491987813744 41491987561000 -0.641646 2.6527755 8.197746 
41492054679452 41492054379000 -0.5554548 3.1890767 7.967903 
41492121872703 41492121459000 -0.7374141 3.5625722 8.341399 
41492188135369 41492187882000 -0.8619126 3.9839516 8.561666 
41492255160786 41492254783000 -0.92895025 4.2904096 8.801085 
41492321701119 41492321397000 -0.6799533 4.357447 8.791509 
41492388731328 41492388257000 -0.7278373 3.6966474 10.486604 
41492458727494 41492457879000 -0.9864111 3.074155 10.218452 
41492522205369 41492521807000 -0.29688102 3.169923 8.42759 
41492589555119 41492589099000 -0.047884032 3.122039 8.7053175 
41492655692244 41492655265000 -0.095768064 2.7581203 8.7053175 
41492722652785 41492722136000 0.1436521 3.6583402 7.5465236 
41492789261785 41492788821000 0.12449849 3.9073372 7.5944076 
41492855951202 41492855620000 -0.11492168 3.9264908 8.485051 
41492923263161 41492922887000 -0.33518824 4.6255975 8.561666 
41492990572119 41492989908000 -0.34476504 4.7309427 8.772355 
41493056397244 41493055914000 -0.62249243 4.663905 9.193734 
41493123639577 41493123020000 -0.80445176 4.7788267 9.615114 
41493190340911 41493189533000 -1.5801731 3.4380736 10.400413 
41493256422744 41493256147000 -1.5514427 2.8538885 8.590396 
41493323064577 41493322815000 -1.7812861 2.719813 8.475474 
41493390987827 41493389956000 -1.4173675 2.6431987 8.111555 
41493456666202 41493456374000 -0.9768343 2.7485435 8.101978 
41493524170327 41493523866000 -0.6607997 3.3039982 8.24563 
41493590247202 41493589894000 -0.842759 3.6104562 8.599973 
41493656847286 41493656620000 -0.81402856 3.7253778 8.504205 
41493723725995 41493723454000 -0.7278373 4.261679 8.580819 
41493790675120 41493790282000 -0.31603462 4.1371803 9.251195 
41493857376370 41493857035000 0.31603462 4.3287168 9.385271 
41493924395412 41493923970000 0.019153614 1.8100165 10.084377 
41493991073287 41493990667000 0.4213795 2.2984335 8.954314 
41494062853537 41494058159000 0.5267244 2.6048915 8.925584 
41494124538537 41494124237000 0.6799533 2.5378537 8.0445175 
41494198749995 41494191934000 0.24899697 2.7389667 8.322245 
41494263747037 41494258300000 0.47884035 2.930503 8.523358 
41494331510912 41494325185000 0.30645782 3.821146 8.6095495 
41494404173287 41494392024000 0.30645782 5.2480903 8.1881695 
41494462632870 41494458853000 -0.40222588 4.4915223 9.030929 
41494530589371 41494525465000 -0.22984336 3.6774938 9.672575 
41494597742454 41494592408000 -0.10534488 3.1890767 9.040505 
41494664778995 41494659124000 -0.6512229 3.715801 8.695741 
41494730252245 41494725812000 -0.9959879 3.5051112 8.7053175 
41494797482412 41494792527000 -1.0055647 3.6391866 8.063671 
41494863820661 41494859536000 -0.5267244 3.9456444 7.9104424 
41494929997495 41494926628000 -0.59376204 3.9552212 8.082825 
41494997444872 41494992673000 -0.5363012 3.6774938 8.456321 
41495063937579 41495059903000 -0.34476504 3.8115692 8.418014 
41495129718245 41495126600000 -0.2873042 4.098873 8.887277 
41495220167246 41495193270000 0.15322891 4.223372 9.308656 
41495287817454 41495259779000 -0.15322891 3.3423057 10.400413 
41495352503412 41495326499000 0.095768064 2.8443117 9.069236 
41495414900370 41495393298000 0.19153613 3.2273839 8.868123 
41495462444121 41495460061000 0.05746084 2.7389667 9.586384 
41495529592079 41495526764000 0.2777274 2.480393 8.39886 
41495629430538 41495595308000 0.39264908 2.8921957 8.446744 
41495684175079 41495660423000 0.5554548 3.2848446 8.628703 
41495729317163 41495727112000 0.641646 3.4093432 8.66701 
41495819633413 41495793909000 0.6895301 3.5817258 8.331821 
41495871519121 41495860788000 0.58418524 3.8307228 8.810662 
41495929090996 41495927483000 0.5746084 3.6583402 9.002198 
41496017914955 41495994270000 0.62249243 3.6391866 9.500193 
41496074108496 41496061262000 0.16280572 3.4476504 9.758766 
41496144740163 41496127895000 -0.095768064 2.7389667 9.643845 
41496220787413 41496195047000 -0.08619126 2.767697 8.7053175 
41496264348871 41496261545000 -0.6607997 2.815581 9.078813 
41496328766038 41496328190000 -0.6895301 2.3942018 9.040505 
41496395516122 41496394941000 -0.35434186 2.8060043 8.39886 
41496464571080 41496461741000 -0.32561144 3.1316159 8.303091 
41496529195580 41496528602000 -0.41180268 3.1507695 8.762778 
41496595469830 41496595222000 -0.10534488 3.265691 8.724471 
41496663359080 41496662077000 -0.05746084 3.3518825 8.848969 
41496733883205 41496729248000 0.019153614 3.4572272 9.002198 
41496811070455 41496796141000 -0.047884032 3.4093432 9.452309 
41496866251247 41496862336000 -0.38307226 3.083732 9.481039 
41496932983621 41496929788000 -0.02873042 3.1986535 9.279925 
41496996730788 41496995970000 0.076614454 2.6910827 9.394848 
41497064833705 41497062872000 0.29688102 2.3463178 8.944737 
41497129635205 41497129386000 0.61291564 2.3942018 8.772355 
41497197130955 41497196154000 0.5746084 2.4133554 9.232041 
41497266496539 41497263046000 0.30645782 2.7102363 9.490616 
41497329975663 41497329703000 0.5267244 3.016694 9.222465 
41497396735247 41497396466000 0.93852705 2.8538885 8.762778 
41497463614247 41497463276000 1.1109096 2.4420857 8.810662 
41497530325039 41497530054000 1.2449849 2.3463178 8.839393 
41497597052914 41497596787000 1.3215994 2.7389667 9.040505 
41497665861705 41497663942000 1.0151415 3.1890767 9.452309 
41497733945747 41497730597000 0.91937345 3.122039 9.375694 
41497799593580 41497797309000 1.043872 3.1507695 9.203311 
41497864150247 41497863927000 0.78529817 2.7581203 9.662998 
41497931001038 41497930758000 0.81402856 2.6048915 8.848969 
41497997753080 41497997498000 0.4405331 2.6623523 8.66701 
41498064741372 41498064516000 0.05746084 2.6048915 8.801085 
41498131286456 41498131021000 -0.4405331 2.719813 8.848969 
41498198031664 41498197788000 -0.45010993 2.7964275 9.040505 
41498264863705 41498264592000 -0.17238252 2.96881 9.126697 
41498331924414 41498331638000 -0.24899697 3.5434184 8.858546 
41498399948747 41498398078000 -0.61291564 3.667917 8.676587 
41498465039456 41498464812000 -0.8331822 3.6487634 8.925584 
41498532465455 41498531934000 0.009576807 3.1603463 8.456321 
41498598884538 41498598655000 0.33518824 2.9496565 8.331821 
41498665848164 41498665610000 0.37349546 3.3806129 8.312668 
41498732254289 41498731970000 0.19153613 3.5913026 8.647857 
41498799621664 41498798847000 0.05746084 3.3901896 9.078813 
41498865852081 41498865570000 0.2873042 3.2465374 8.762778 
41498932599289 41498932335000 0.15322891 3.5817258 9.433155 
41498999327122 41498999073000 -0.02873042 2.930503 9.203311 
41499067327414 41499066106000 0.45968673 2.6240451 9.078813 
41499133260622 41499132887000 0.62249243 2.1164744 9.165004 
41499199914956 41499199554000 0.8523358 2.3942018 9.069236 
41499267163539 41499266873000 1.1204864 2.4037786 8.925584 
41499333654164 41499333148000 0.9672575 2.2505496 9.375694 
41499400486415 41499399832000 0.842759 2.882619 8.695741 
41499466721082 41499466439000 0.92895025 3.064578 8.293514 
41499533700998 41499533343000 0.90021986 3.371036 8.791509 
41499600737289 41499600151000 0.9768343 2.930503 9.050082 
41499667045039 41499666758000 1.7142484 2.7102363 8.312668 
41499734047789 41499733693000 1.6950948 3.5051112 8.762778 
41499802033247 41499801633000 1.6759412 3.466804 9.078813 
41499868619789 41499868227000 1.4556746 3.0550013 8.734048 
41499935371831 41499935120000 1.0726024 3.6008794 9.433155 
41500004768873 41500003239000 0.60333884 3.4572272 9.672575 
41500069521790 41500068544000 -0.009576807 2.0685902 10.0748005 
41500143552873 41500135186000 0.40222588 2.2409728 8.743625 
41500230985373 41500201960000 -0.10534488 2.3463178 9.184157 
41500289482373 41500268882000 -0.46926352 1.8962077 9.11712 
41500348635790 41500335662000 -0.18195933 2.384625 8.408437 
41500409502165 41500402302000 -0.047884032 2.633622 8.762778 
41500476026749 41500469155000 0.1340753 2.6431987 8.992621 
41500537139332 41500536767000 0.29688102 2.8921957 8.7053175 
41500603080665 41500602827000 0.51714754 3.1124623 8.896853 
41500669889956 41500669598000 0.2777274 3.1124623 9.346964 
41500736800415 41500736388000 0.21068975 3.8977604 9.404425 
41500803809373 41500803546000 0.05746084 2.7102363 9.80665 
41500894849039 41500869956000 -0.047884032 2.6048915 9.634268 
41500961946665 41500936663000 0.25857377 2.3175871 8.848969 
41501025953248 41501003829000 0.5554548 2.4133554 8.236053 
41501098560456 41501071064000 0.22026655 1.8674773 9.959879 
41501137506540 41501137255000 0.51714754 2.8921957 8.590396 
41501206841915 41501203809000 0.7182605 3.323152 8.312668 
41501270825873 41501270513000 0.9864111 2.930503 8.963891 
41501338269081 41501337936000 1.1587936 2.6144683 8.772355 
41501404787248 41501404354000 1.1492168 2.777274 8.523358 
41501471964665 41501470827000 1.1300632 2.681506 8.992621 
41501538063956 41501537748000 1.13964 2.7389667 9.279925 
