#SysTm EventTmStmp Rot:x Rot:y Rot:z
41469928328942 41469923949000 0.15548772 -0.05908189 -0.5810312 
41469995468943 41469991208000 0.1448199 -0.038648326 -0.5685929 
41470061679693 41470057316000 0.1439341 -0.031241091 -0.5636911 
41470128429442 41470124000000 0.14383171 -0.016607024 -0.56140226 
41470194752859 41470190637000 0.15604454 -0.008311458 -0.55601776 
41470261564901 41470257295000 0.14606196 -0.0037074464 -0.54672724 
41470328368817 41470323972000 0.15483928 -0.01506123 -0.5408048 
41470394651151 41470390614000 0.16468753 -0.018807927 -0.53365356 
41470462570151 41470457620000 0.16160645 -0.025081022 -0.53044295 
41470527685693 41470523958000 0.16933137 -0.043948613 -0.5261976 
41470594978984 41470590659000 0.17193057 -0.05185868 -0.5228098 
41470661569901 41470657297000 0.17231517 -0.05665479 -0.52867085 
41470728030984 41470723938000 0.17022471 -0.06099754 -0.53856516 
41470794782151 41470790590000 0.18041377 -0.06832887 -0.5401729 
41470864006442 41470857388000 0.17544201 -0.060856175 -0.5417979 
41470933399817 41470924143000 0.16358471 -0.08623716 -0.5496663 
41470995441859 41470990626000 0.16959707 -0.08238706 -0.55049735 
41471061284067 41471057295000 0.15457468 -0.07789307 -0.5525781 
41471129675442 41471124053000 0.15186973 -0.09145012 -0.55154425 
41471195830151 41471190756000 0.15476997 -0.09670418 -0.54807097 
41471263194025 41471257534000 0.15896751 -0.09848374 -0.54560053 
41471329342942 41471323990000 0.1583566 -0.09366794 -0.5440425 
41471394648859 41471390629000 0.1667342 -0.089284465 -0.5412676 
41471461419276 41471457298000 0.15777998 -0.07621241 -0.54382503 
41471527745401 41471524005000 0.16878703 -0.0721156 -0.5444859 
41471595066068 41471590650000 0.16134188 -0.05707108 -0.54415256 
41471661129818 41471657309000 0.14454432 -0.05462622 -0.55552757 
41471728171984 41471723981000 0.15018487 -0.043071553 -0.5622347 
41471795888235 41471791161000 0.14002162 -0.026300041 -0.5701651 
41471862377734 41471857291000 0.1250836 -0.014640912 -0.58309215 
41471929620776 41471924102000 0.12972125 -0.019271215 -0.58990383 
41472000562069 41471990863000 0.13759163 -0.02651436 -0.5907909 
41472061626235 41472057330000 0.13295084 -0.030384561 -0.596053 
41472127736568 41472123956000 0.13084128 -0.04363239 -0.6022928 
41472194492193 41472190634000 0.14242567 -0.042979777 -0.59475857 
41472261265360 41472257319000 0.14005561 -0.04487029 -0.597063 
41472327948818 41472323996000 0.14963382 -0.05285052 -0.6005749 
41472395578360 41472390659000 0.15795247 -0.053592596 -0.598213 
41472461224110 41472457329000 0.1405454 -0.040605146 -0.593623 
41472528311651 41472524045000 0.122940525 -0.045493644 -0.60771704 
41472594855068 41472590673000 0.13639821 -0.050563358 -0.60118675 
41472661226569 41472657329000 0.12597905 -0.04264214 -0.5939402 
41472729545568 41472724099000 0.12041143 -0.05042881 -0.5957947 
41472795666694 41472790829000 0.12322579 -0.051444065 -0.5914927 
41472861605985 41472857295000 0.12727135 -0.055278804 -0.58681214 
41472933035277 41472924130000 0.13438284 -0.06684984 -0.5839803 
41472995140152 41472990686000 0.13804957 -0.06732323 -0.5825702 
41473060877485 41473057300000 0.13890842 -0.0721345 -0.5748487 
41473129026652 41473124085000 0.14378823 -0.08256501 -0.58307904 
41473194842693 41473191133000 0.16153584 -0.09371267 -0.58057076 
41473261330277 41473257309000 0.13966939 -0.07884277 -0.5840192 
41473328172235 41473323955000 0.11749369 -0.07708627 -0.59498584 
41473396675485 41473390633000 0.14471549 -0.08209703 -0.5981581 
41473463639444 41473457349000 0.12999116 -0.062759124 -0.6059205 
41473533590944 41473524027000 0.12518066 -0.066016085 -0.6164432 
41473594576610 41473590642000 0.13063282 -0.070417374 -0.61903197 
41473661346069 41473657308000 0.13357301 -0.07344353 -0.62354106 
41473728536985 41473724068000 0.14664838 -0.082889415 -0.62699807 
41473794636110 41473790669000 0.14184643 -0.079142354 -0.6261157 
41473861376027 41473857320000 0.13441767 -0.0772893 -0.63593364 
41473929872861 41473924025000 0.16118272 -0.08777128 -0.6324785 
41473994620527 41473990662000 0.13333955 -0.078088395 -0.6266023 
41474062109069 41474057354000 0.12002281 -0.072313845 -0.6356825 
41474131536986 41474124123000 0.14860386 -0.08453834 -0.6189025 
41474195823820 41474190726000 0.11700556 -0.068839714 -0.61868054 
41474262216319 41474257377000 0.13514608 -0.08228439 -0.60649526 
41474328192486 41474324044000 0.13070816 -0.08147868 -0.5976399 
41474394880861 41474390652000 0.13713373 -0.08863574 -0.5868413 
41474462873361 41474457358000 0.14182281 -0.095943585 -0.57924086 
41474527815236 41474523982000 0.16043617 -0.0937643 -0.56512535 
41474594965236 41474591114000 0.13518181 -0.09342036 -0.57791317 
41474662583111 41474657383000 0.17499241 -0.11666425 -0.559028 
41474728960736 41474724013000 0.15420677 -0.09753078 -0.56506264 
41474794179028 41474790631000 0.1505939 -0.09371142 -0.5741924 
41474862209528 41474857364000 0.15289116 -0.07472976 -0.5893693 
41474929151944 41474925037000 0.1832564 -0.09857125 -0.58148575 
41474994871652 41474990670000 0.13345625 -0.046286713 -0.6045877 
41475062795986 41475057493000 0.14491677 -0.058126476 -0.6139388 
41475129061944 41475124025000 0.152025 -0.0635357 -0.6093258 
41475194726986 41475190653000 0.1444431 -0.060763124 -0.61332524 
41475262445986 41475257388000 0.15981267 -0.054176833 -0.60357255 
41475328068486 41475323981000 0.1489826 -0.053196903 -0.6073379 
41475394669569 41475390664000 0.15696472 -0.056645695 -0.6028257 
41475463310611 41475457984000 0.18452333 -0.05042471 -0.57800865 
41475528734861 41475524008000 0.13900757 -0.047758773 -0.5847675 
41475595098403 41475590687000 0.1696838 -0.051186092 -0.568351 
41475662909695 41475657473000 0.16920507 -0.055144817 -0.5508398 
41475730635611 41475724031000 0.134437 -0.024255514 -0.5492573 
41475794905319 41475790661000 0.15243402 -0.032646377 -0.53841853 
41475862113361 41475857414000 0.15670325 -0.032790307 -0.525344 
41475928954111 41475924600000 0.16017795 -0.032793544 -0.51513696 
41475995830278 41475990654000 0.16509157 -0.04237741 -0.5079372 
41476062069903 41476057342000 0.17848618 -0.0511968 -0.49464214 
41476127907487 41476123996000 0.16108058 -0.056167815 -0.49965248 
41476194607737 41476190666000 0.18573429 -0.05264961 -0.49235943 
41476266437321 41476257529000 0.1745688 -0.052575078 -0.49523067 
41476327571654 41476323980000 0.1688363 -0.031902395 -0.50628155 
41476394523153 41476390650000 0.17641899 -0.016315302 -0.51201785 
41476462328611 41476457335000 0.16711073 -0.010519207 -0.5210341 
41476529836194 41476524014000 0.1694328 -7.3866756E-4 -0.5241765 
41476594451528 41476590681000 0.17027438 0.004116165 -0.52507824 
41476666333486 41476657509000 0.1714373 0.004669292 -0.5238154 
41476728024194 41476723978000 0.18360433 0.011832007 -0.5139868 
41476794447736 41476790657000 0.18694548 0.011127647 -0.5060944 
41476863854195 41476857476000 0.1832056 0.004493205 -0.5077615 
41476928025987 41476923996000 0.20536765 7.902726E-4 -0.48838764 
41476994529195 41476990664000 0.17374857 0.008999749 -0.48829255 
41477063749154 41477057425000 0.1784719 -0.0128954435 -0.4785015 
41477128411654 41477124012000 0.18514207 -0.023754418 -0.4627645 
41477195159529 41477190695000 0.1734007 -0.025094733 -0.45050564 
41477263700029 41477257457000 0.16937718 -0.03194296 -0.44427088 
41477327766779 41477323985000 0.18208063 -0.038843475 -0.43497732 
41477395478529 41477390661000 0.19345853 -0.042160142 -0.4271356 
41477462844112 41477457411000 0.19880506 -0.041447587 -0.4254664 
41477528649946 41477524717000 0.20763646 -0.04018049 -0.42253208 
41477595999071 41477590681000 0.20030852 -0.05495212 -0.43046978 
41477662508320 41477657410000 0.23452489 -0.07209321 -0.4213638 
41477728454612 41477724025000 0.2046552 -0.052657623 -0.43540734 
41477794571570 41477790681000 0.20378643 -0.0678173 -0.45388377 
41477861382529 41477857355000 0.21166989 -0.059865616 -0.4571083 
41477946734738 41477924036000 0.18869814 -0.04029204 -0.47696754 
41478005944904 41477990833000 0.18306375 -0.041937705 -0.49165764 
41478062137363 41478057343000 0.18130724 -0.03641442 -0.5042609 
41478128755154 41478124003000 0.19158223 -0.032450873 -0.5105177 
41478194446321 41478190681000 0.18940364 -0.035969906 -0.5233349 
41478263338571 41478257355000 0.20545691 -0.02959877 -0.5226433 
41478328074112 41478323994000 0.19329348 -0.040579062 -0.53808486 
41478394737362 41478390686000 0.2033657 -0.04349277 -0.54507965 
41478463395320 41478457403000 0.20919658 -0.04770375 -0.54761016 
41478531256487 41478525174000 0.17057219 -0.034281958 -0.56649476 
41478597215071 41478590764000 0.1789844 -0.045623906 -0.56866366 
41478662623654 41478657375000 0.17563827 -0.059977226 -0.5636556 
41478728975779 41478724090000 0.15616845 -0.04385947 -0.5631293 
41478795315113 41478790745000 0.1622951 -0.059903353 -0.55961907 
41478862877362 41478857385000 0.16964613 -0.05367282 -0.5590081 
41478928442904 41478924001000 0.18780568 -0.078895934 -0.54690146 
41478994953404 41478990688000 0.16946174 -0.050744858 -0.55877835 
41479062047863 41479057392000 0.19504671 -0.07337815 -0.5530668 
41479128473405 41479124030000 0.1743433 -0.064683944 -0.5652095 
41479194510530 41479190667000 0.20049329 -0.07952144 -0.5617856 
41479261855863 41479257394000 0.18396562 -0.07127774 -0.5707818 
41479330324488 41479324049000 0.15062597 -0.06100615 -0.6018739 
41479394622071 41479390676000 0.17156889 -0.055617515 -0.61040586 
41479461877946 41479457394000 0.15894666 -0.044271648 -0.6326926 
41479530453322 41479524143000 0.14934553 -0.038720675 -0.6463695 
41479596117989 41479590743000 0.14752655 -0.03593707 -0.66111714 
41479663469030 41479657391000 0.1564793 -0.036544457 -0.6671628 
41479730318655 41479724154000 0.15222216 -0.03433725 -0.67808133 
41479795659614 41479790762000 0.16127422 -0.03711212 -0.6775133 
41479861264114 41479857347000 0.1531215 -0.032931138 -0.68892056 
41479938379530 41479924171000 0.17078677 -0.04879108 -0.68715924 
41479996149614 41479990791000 0.16489692 -0.034221765 -0.68898684 
41480060959780 41480057320000 0.15954848 -0.03496061 -0.69033176 
41480128412113 41480124041000 0.14228468 -0.034672655 -0.69725096 
41480197911863 41480190773000 0.15327577 -0.041195806 -0.6890468 
41480262344239 41480257381000 0.12990715 -0.033612385 -0.6901999 
41480328827363 41480324038000 0.1363001 -0.04371264 -0.6833565 
41480395177197 41480390725000 0.13940799 -0.040756002 -0.6784349 
41480462289780 41480457396000 0.14017923 -0.045502655 -0.6723103 
41480528663822 41480524027000 0.14208086 -0.046423916 -0.66730475 
41480595459947 41480590741000 0.14028884 -0.032619704 -0.6691432 
41480661621489 41480657348000 0.1415423 -0.029550873 -0.6725885 
41480730587405 41480724733000 0.15002833 -0.02875203 -0.6711394 
41480794486322 41480790727000 0.14155316 -0.029266633 -0.67757475 
41480861278030 41480857358000 0.14917064 -0.028220236 -0.68522364 
41480928718155 41480924031000 0.14624064 -0.035524007 -0.69269943 
41480997233614 41480990820000 0.16027257 -0.028046599 -0.6940566 
41481061247822 41481057348000 0.13280012 -0.020366164 -0.71271694 
41481128458239 41481124040000 0.16784137 -0.041735426 -0.70329875 
41481201283489 41481190845000 0.14967932 -0.030859431 -0.7037347 
41481264547780 41481257351000 0.13435277 -0.024787746 -0.7105961 
41481328013697 41481324007000 0.14486839 -0.029158736 -0.7057602 
41481395330364 41481390750000 0.13145645 -0.02212658 -0.7025944 
41481462903905 41481457406000 0.12773424 -0.024624968 -0.69802904 
41481529754947 41481524577000 0.13249299 -0.026420452 -0.6887666 
41481595741490 41481590693000 0.13422997 -0.028694391 -0.6805552 
41481663004073 41481657464000 0.1476034 -0.032839708 -0.66805434 
41481734916239 41481724018000 0.1496161 -0.030260608 -0.66161835 
41481794257073 41481790658000 0.1463662 -0.041207448 -0.65341663 
41481862629198 41481857431000 0.15127729 -0.041976303 -0.6480473 
41481930455781 41481924042000 0.15545787 -0.037342742 -0.6454286 
41481996310073 41481991357000 0.13640988 -0.030631851 -0.6558633 
41482062731281 41482057368000 0.15169702 -0.031126989 -0.65310335 
41482140429865 41482124980000 0.13424921 -0.016170459 -0.6631459 
41482194996864 41482190747000 0.12876508 -0.024444753 -0.6711073 
41482261316990 41482257336000 0.14459486 -0.003944565 -0.66878074 
41482328502864 41482324053000 0.13457063 -0.023238475 -0.6785075 
41482395356448 41482390681000 0.13902546 0.0013838984 -0.67318475 
41482461835365 41482457390000 0.14447041 -0.025964525 -0.67768455 
41482529676948 41482524054000 0.13073982 -0.010475895 -0.6813364 
41482595508990 41482590664000 0.16040215 -0.03593661 -0.6761512 
41482661856490 41482657342000 0.1417725 -0.031992696 -0.6776152 
41482729126781 41482724036000 0.13476586 -0.03425633 -0.67671764 
41482794427864 41482790661000 0.12782733 -0.049487494 -0.6799955 
41482861049323 41482857344000 0.12458269 -0.061060887 -0.674218 
41482930105573 41482924030000 0.09861739 -0.046295665 -0.67985874 
41483000211448 41482990698000 0.08859109 -0.05450492 -0.6839292 
41483062135281 41483057358000 0.08539618 -0.046060186 -0.68649405 
41483128246156 41483124050000 0.0810727 -0.03886775 -0.69192284 
41483196657406 41483190842000 0.097493246 -0.034213133 -0.6897767 
41483261922656 41483257377000 0.094553344 -0.025337527 -0.69576156 
41483328930448 41483324034000 0.11548918 -0.02706795 -0.6894424 
41483396321990 41483390717000 0.12902704 -0.041522607 -0.6836847 
41483461800656 41483457382000 0.11853331 -0.031565413 -0.6842107 
41483528029156 41483524035000 0.13665576 -0.04403739 -0.67460966 
41483596101573 41483590705000 0.1371017 -0.032333873 -0.6696119 
41483661607948 41483657350000 0.13019632 -0.046322513 -0.6637654 
41483729675448 41483725113000 0.13401453 -0.049253616 -0.65680397 
41483794829073 41483790689000 0.14257453 -0.06457909 -0.65373147 
41483861302157 41483857331000 0.13687353 -0.051697485 -0.65468055 
41483928373740 41483924026000 0.1258815 -0.06670481 -0.66154915 
41483995202073 41483990694000 0.12813133 -0.06772602 -0.66866946 
41484066801615 41484057334000 0.14297716 -0.06306378 -0.67091644 
41484128517282 41484124014000 0.09843525 -0.06986196 -0.6855003 
41484195886823 41484190736000 0.10586082 -0.07374202 -0.6909624 
41484261701782 41484257361000 0.10016508 -0.06325008 -0.6899459 
41484328541823 41484324034000 0.08643707 -0.05141233 -0.6918588 
41484396057823 41484390727000 0.09888052 -0.07140222 -0.68195844 
41484461932032 41484457358000 0.104483865 -0.08451811 -0.6680691 
41484531489948 41484524084000 0.106812716 -0.08692842 -0.6600229 
41484595192407 41484590730000 0.1312345 -0.08531912 -0.6420336 
41484661734573 41484657346000 0.10569966 -0.0807419 -0.64660764 
41484729301240 41484724072000 0.15297252 -0.09789601 -0.6209362 
41484794769365 41484790707000 0.13548873 -0.069562204 -0.6181356 
41484861149741 41484857348000 0.11740731 -0.06378519 -0.6248996 
41484928060866 41484924061000 0.15171038 -0.061115917 -0.6126716 
41484994552658 41484990736000 0.14208354 -0.051534526 -0.6150978 
41485061519325 41485057366000 0.13321662 -0.046998397 -0.62107277 
41485127999366 41485124037000 0.14911926 -0.07138333 -0.6194221 
41485195640241 41485190712000 0.15439476 -0.08001944 -0.61745965 
41485264397699 41485259915000 0.14450136 -0.07540563 -0.628741 
41485329227282 41485324077000 0.16505474 -0.07863423 -0.6212688 
41485397530532 41485390757000 0.13920888 -0.090604134 -0.6395457 
41485462325491 41485457390000 0.1735506 -0.09334123 -0.6314743 
41485529953324 41485524054000 0.16502225 -0.08834203 -0.6414107 
41485595373158 41485590764000 0.13500543 -0.08180339 -0.6585042 
41485662418782 41485657427000 0.14355953 -0.08796908 -0.66249776 
41485729274157 41485724104000 0.12996835 -0.08190615 -0.66901875 
41485794956907 41485790692000 0.11859062 -0.0685919 -0.6721446 
41485865538408 41485857402000 0.13112743 -0.07653085 -0.66569537 
41485928974157 41485924053000 0.14562455 -0.08402178 -0.6530851 
41485995109491 41485990711000 0.15682706 -0.0822388 -0.6393384 
41486063913074 41486057489000 0.16120686 -0.08458084 -0.63247544 
41486128439033 41486124039000 0.16089003 -0.08422857 -0.6304408 
41486194905491 41486190729000 0.1776509 -0.095393226 -0.627684 
41486262903866 41486257416000 0.14660668 -0.070010856 -0.6403729 
41486329296283 41486324043000 0.16238134 -0.079288945 -0.6491144 
41486395715658 41486390746000 0.16868019 -0.06688549 -0.65317225 
41486461815783 41486457392000 0.15414394 -0.05915832 -0.65889114 
41486528184742 41486524080000 0.16333558 -0.0709236 -0.66178155 
41486595213326 41486590702000 0.17493568 -0.07988767 -0.6588365 
41486662137325 41486657415000 0.16980188 -0.08572089 -0.6635253 
41486731767909 41486724136000 0.17438087 -0.08166751 -0.6573415 
41486795613367 41486791078000 0.14762834 -0.08199923 -0.67571205 
41486862543284 41486857409000 0.18510592 -0.08854473 -0.66080475 
41486931578201 41486924139000 0.15115497 -0.06370478 -0.66908664 
41487003438492 41486990740000 0.1464562 -0.0723953 -0.6722353 
41487061701117 41487057399000 0.16093118 -0.07413011 -0.66254854 
41487128766409 41487124052000 0.13582176 -0.060774505 -0.6593615 
41487195048658 41487190701000 0.1395729 -0.058187548 -0.6494078 
41487261384658 41487257351000 0.1539763 -0.07333668 -0.6307551 
41487328878491 41487324087000 0.160873 -0.07406921 -0.6143791 
41487394993825 41487390726000 0.16735363 -0.07091657 -0.6023359 
41487461199034 41487457359000 0.17016561 -0.073890395 -0.5851089 
41487528759909 41487524090000 0.1397343 -0.05938033 -0.5944244 
41487595068534 41487590725000 0.18672489 -0.074454375 -0.5766523 
41487662288867 41487657431000 0.14197935 -0.042853545 -0.581132 
41487732303909 41487724118000 0.14901485 -0.058156464 -0.5866909 
41487795849118 41487790838000 0.16666004 -0.06367122 -0.5780884 
41487861597534 41487857370000 0.1559359 -0.06822754 -0.5805844 
41487930329243 41487924089000 0.15104836 -0.07972719 -0.5854426 
41487995376701 41487990751000 0.1660791 -0.09031365 -0.5815109 
41488061128784 41488057400000 0.16021164 -0.090131484 -0.58980536 
41488128518951 41488124057000 0.18034509 -0.09472146 -0.5814123 
41488196251033 41488190805000 0.15103808 -0.10751553 -0.5971941 
41488261352325 41488257382000 0.19188839 -0.11434403 -0.58090895 
41488328455825 41488324078000 0.14857703 -0.08493489 -0.5993586 
41488396985410 41488391577000 0.13987537 -0.09739905 -0.605466 
41488461038868 41488457388000 0.1543117 -0.08737941 -0.5932059 
41488528264660 41488524070000 0.12838298 -0.06446976 -0.59329814 
41488596637659 41488590843000 0.14063445 -0.070577 -0.5748437 
41488661766784 41488657408000 0.15131104 -0.06926583 -0.55898803 
41488732818242 41488724786000 0.16252197 -0.07618465 -0.54466665 
41488797344994 41488790858000 0.17145227 -0.06570779 -0.5257119 
41488861368159 41488857412000 0.13730161 -0.07332094 -0.531613 
41488928537284 41488924081000 0.15612844 -0.07011228 -0.5238382 
41488997048784 41488990869000 0.1637704 -0.073151074 -0.5209167 
41489061086784 41489057395000 0.11786824 -0.05721868 -0.5386212 
41489128510617 41489124086000 0.15010707 -0.057644192 -0.5448288 
41489195966367 41489190753000 0.14253438 -0.05788626 -0.5495001 
41489261200409 41489257391000 0.12712508 -0.045763984 -0.55869347 
41489328674325 41489324098000 0.13875005 -0.055872954 -0.56546384 
41489396602910 41489390873000 0.14282088 -0.052932974 -0.56776416 
41489461433118 41489457443000 0.14423586 -0.06073031 -0.5750048 
41489527676743 41489524042000 0.1388164 -0.061012503 -0.5695652 
41489595379827 41489590763000 0.14853776 -0.062620275 -0.5723132 
41489684855618 41489657590000 0.15341544 -0.069199756 -0.5665237 
41489741992077 41489724057000 0.16551149 -0.0696326 -0.55421233 
41489818303368 41489790735000 0.13494672 -0.065374665 -0.55575424 
41489883652201 41489857425000 0.15522586 -0.06898238 -0.5427652 
41489947387368 41489924088000 0.14720835 -0.07281355 -0.5368635 
41490007201868 41489990716000 0.13561124 -0.07087166 -0.5272278 
41490077967077 41490057398000 0.1437986 -0.07904093 -0.5144287 
41490141851410 41490124060000 0.14208296 -0.09851408 -0.50087553 
41490206870368 41490190706000 0.14717786 -0.095283434 -0.49168158 
41490272803868 41490257464000 0.16446091 -0.10799883 -0.4792579 
41490339446576 41490324055000 0.13598034 -0.09857177 -0.4812081 
41490422897076 41490390756000 0.16207103 -0.10362384 -0.479294 
41490486463660 41490458183000 0.15095799 -0.096101925 -0.47854108 
41490547829618 41490524042000 0.13297327 -0.08817749 -0.48699543 
41490617548076 41490590710000 0.13802044 -0.08988058 -0.49339598 
41490661872785 41490657422000 0.13580047 -0.07853919 -0.4929765 
41490728523201 41490724046000 0.13020638 -0.09040304 -0.49890375 
41490794559118 41490790761000 0.1262715 -0.08803852 -0.5003998 
41490865751535 41490857359000 0.13225302 -0.09170806 -0.49807674 
41490933674701 41490924126000 0.13868561 -0.096263565 -0.4958351 
41490995507618 41490990724000 0.13850181 -0.0851024 -0.49469936 
41491061067576 41491057376000 0.1447146 -0.09366217 -0.49725512 
41491127741285 41491124051000 0.15002303 -0.07928737 -0.48579308 
41491194740035 41491190742000 0.14435749 -0.07405069 -0.4815127 
41491279039160 41491257390000 0.13862893 -0.072604835 -0.47394332 
41491327727993 41491324043000 0.15092121 -0.08861909 -0.46744803 
41491397274077 41491390716000 0.13466494 -0.07657312 -0.46186873 
41491462175535 41491457372000 0.14323702 -0.094894 -0.45924497 
41491528794702 41491524098000 0.14137775 -0.0876471 -0.45429823 
41491594278202 41491590718000 0.14627938 -0.09718604 -0.45305902 
41491661947619 41491657419000 0.15323414 -0.093322605 -0.4446939 
41491728242660 41491724100000 0.14922044 -0.107368454 -0.44372118 
41491795736911 41491790795000 0.14895137 -0.09032162 -0.44250834 
41491861784202 41491857386000 0.18913332 -0.116416104 -0.44040054 
41491928276952 41491924100000 0.14208345 -0.0807921 -0.45076787 
41491995340119 41491990739000 0.16786732 -0.087565646 -0.45908374 
41492061835202 41492057459000 0.1631681 -0.07478737 -0.47239485 
41492127929161 41492124086000 0.16413064 -0.06742296 -0.47846648 
41492194469036 41492190749000 0.16529797 -0.06785469 -0.48845732 
41492262037744 41492257471000 0.17647706 -0.0724197 -0.49424985 
41492328859619 41492324064000 0.18236625 -0.07217756 -0.49889487 
41492396144953 41492391226000 0.18889844 -0.06594184 -0.50443757 
41492464377369 41492458205000 0.17940423 -0.06515772 -0.5071937 
41492531977452 41492524797000 0.19917904 -0.070166536 -0.5069251 
41492597462410 41492590777000 0.17916623 -0.047890075 -0.51141775 
41492662465285 41492657480000 0.1731583 -0.045914926 -0.5088078 
41492729698452 41492724150000 0.18805726 -0.057440344 -0.5052986 
41492798364910 41492791025000 0.17308845 -0.042274676 -0.50306064 
41492863101411 41492857551000 0.18216541 -0.04838364 -0.49448413 
41492933697327 41492924574000 0.19516608 -0.054193687 -0.48310634 
41492997419244 41492990742000 0.1994683 -0.052358214 -0.476489 
41493062490786 41493057457000 0.21087003 -0.0584932 -0.46819848 
41493129771411 41493124100000 0.2254957 -0.062382683 -0.45911318 
41493202625619 41493190767000 0.22020899 -0.07345908 -0.45695502 
41493261497244 41493257412000 0.22893946 -0.068608776 -0.45823365 
41493328066119 41493324063000 0.2281026 -0.08078486 -0.4709392 
41493398019286 41493390742000 0.19193354 -0.057821043 -0.4858734 
41493463844077 41493457399000 0.19622813 -0.05410708 -0.50459915 
41493529216994 41493524287000 0.19018069 -0.04708469 -0.5203957 
41493596256244 41493590747000 0.18360147 -0.050627 -0.536245 
41493661749578 41493657391000 0.17738453 -0.044682644 -0.54588395 
41493728918370 41493724079000 0.19188213 -0.062346123 -0.5545401 
41493796795620 41493790754000 0.18370312 -0.06697647 -0.5625239 
41493863442287 41493857421000 0.207461 -0.0679157 -0.5552311 
41493930767287 41493924356000 0.17981528 -0.07738861 -0.5725248 
41493997663204 41493991052000 0.20708908 -0.087033994 -0.5628863 
41494061655620 41494057430000 0.18621305 -0.06867939 -0.56894207 
41494130984704 41494124585000 0.17102253 -0.06572908 -0.5744432 
41494196994954 41494191461000 0.19169028 -0.05984865 -0.5670375 
41494262568620 41494257923000 0.18098372 -0.07021557 -0.5651556 
41494329336703 41494324740000 0.18563093 -0.07062698 -0.5601414 
41494415433287 41494392590000 0.19087854 -0.077365555 -0.5469719 
41494461385537 41494457411000 0.17009717 -0.07602966 -0.5557199 
41494529235329 41494524195000 0.20292471 -0.096100494 -0.54219264 
41494596438662 41494591932000 0.21401879 -0.11637575 -0.54247 
41494663020828 41494657452000 0.20441094 -0.11580686 -0.54531175 
41494728914370 41494724120000 0.20575944 -0.11157262 -0.55513257 
41494796047828 41494790791000 0.18465115 -0.11181861 -0.57213897 
41494862080412 41494857390000 0.20146693 -0.10554465 -0.5742806 
41494928870453 41494924071000 0.19421564 -0.10923507 -0.58861166 
41494996118872 41494990749000 0.17854102 -0.09230446 -0.59990025 
41495062750246 41495057421000 0.19185568 -0.09877688 -0.6002678 
41495128553287 41495124075000 0.19020249 -0.10083268 -0.60442096 
41495218192579 41495191038000 0.18823989 -0.08585308 -0.60711104 
41495286589996 41495257477000 0.19239448 -0.09137152 -0.60786855 
41495351133246 41495324063000 0.19118468 -0.07104005 -0.6095856 
41495413690787 41495390775000 0.21611501 -0.100594945 -0.6004784 
41495461298704 41495457395000 0.18907006 -0.07071109 -0.60026854 
41495528435412 41495524063000 0.18519388 -0.07517041 -0.5991984 
41495647530038 41495595551000 0.18288563 -0.07060877 -0.5929671 
41495682353538 41495657782000 0.1717288 -0.06905135 -0.5903291 
41495727976454 41495724073000 0.16180715 -0.06173027 -0.5869569 
41495799853663 41495790753000 0.16448474 -0.06449153 -0.58207875 
41495870136080 41495857435000 0.16644056 -0.069705084 -0.57517684 
41495927911746 41495924062000 0.16565071 -0.07017122 -0.5674942 
41496016609205 41495990738000 0.17711282 -0.08636555 -0.5590594 
41496091076371 41496061598000 0.19560078 -0.08809594 -0.5461205 
41496218729621 41496190751000 0.1839938 -0.08912364 -0.54368347 
41496262597538 41496257424000 0.2076837 -0.10128557 -0.53723335 
41496327602121 41496324074000 0.18051358 -0.07683799 -0.5438269 
41496394306496 41496390736000 0.19478141 -0.08097802 -0.54424685 
41496463446913 41496457468000 0.18985075 -0.07420017 -0.5486383 
41496528002455 41496524086000 0.17853886 -0.05281313 -0.55490834 
41496594269330 41496590745000 0.18051665 -0.058186825 -0.5585758 
41496661998371 41496657470000 0.18319261 -0.051794827 -0.55647624 
41496730248205 41496724090000 0.17983277 -0.050250206 -0.55791354 
41496807858705 41496790762000 0.18537354 -0.050418675 -0.5559938 
41496862021788 41496857417000 0.18170837 -0.04754979 -0.5533942 
41496931486330 41496924137000 0.19165678 -0.0510274 -0.5476388 
41496995298455 41496990761000 0.18829478 -0.048911445 -0.5436774 
41497062419330 41497057504000 0.18766424 -0.043347884 -0.5400902 
41497128190997 41497124071000 0.19278333 -0.044340536 -0.53230476 
41497195788497 41497190755000 0.18637508 -0.04026549 -0.5262102 
41497264927205 41497257462000 0.17334224 -0.04360729 -0.51994056 
41497328019122 41497324091000 0.1719688 -0.04988187 -0.5124122 
41497394573705 41497390745000 0.16308174 -0.05155072 -0.50339043 
41497462228081 41497457450000 0.15801035 -0.045239538 -0.49171984 
41497528126247 41497524094000 0.16528858 -0.05429212 -0.48453423 
41497594732580 41497590762000 0.16620022 -0.053106427 -0.47029072 
41497664054580 41497657534000 0.16613771 -0.055915523 -0.46045667 
41497732348288 41497724121000 0.1752862 -0.04891008 -0.4471959 
41497797696997 41497790760000 0.18631707 -0.0789986 -0.4359624 
41497861270455 41497857426000 0.17667688 -0.053980775 -0.42519408 
41497927939955 41497924087000 0.2048904 -0.07565258 -0.41373202 
41497994961705 41497990765000 0.20124027 -0.073935054 -0.4036558 
41498061049288 41498057395000 0.20498973 -0.07566923 -0.39643362 
41498128341580 41498124095000 0.1962566 -0.06872395 -0.39481017 
41498195619748 41498191006000 0.20878543 -0.068235554 -0.38952252 
