#SysTm EventTmStmp Ori:x Ori:y Ori:z
41470462570151 41470457620000 1.1559826 -0.29993203 0.13620397 
41470527685693 41470523958000 1.1465088 -0.33426738 0.111443944 
41470594978984 41470590659000 1.1381032 -0.34773627 0.09945086 
41470661569901 41470657297000 1.1519563 -0.35296082 0.09417356 
41470728030984 41470723938000 1.174775 -0.35317212 0.08853063 
41470794782151 41470790590000 1.1830889 -0.37835053 0.08940047 
41470864006442 41470857388000 1.1857384 -0.36139205 0.09672478 
41470933399817 41470924143000 1.1950029 -0.3696992 0.042188216 
41470995441859 41470990626000 1.200872 -0.375312 0.05669486 
41471061284067 41471057295000 1.1994144 -0.34492937 0.046577673 
41471129675442 41471124053000 1.1933277 -0.35591963 0.019680263 
41471195830151 41471190756000 1.1849197 -0.36684564 0.0126141235 
41471263194025 41471257534000 1.180252 -0.3759878 0.013503462 
41471329342942 41471323990000 1.1768981 -0.36954585 0.020318266 
41471394648859 41471390629000 1.1747016 -0.37886396 0.03681179 
41471461419276 41471457298000 1.1791402 -0.34890932 0.049516663 
41471527745401 41471524005000 1.1869867 -0.36271754 0.07039409 
41471595066068 41471590650000 1.184837 -0.33328164 0.08671309 
41471661129818 41471657309000 1.2056437 -0.301426 0.07477369 
41471728171984 41471723981000 1.2266265 -0.29669195 0.103627674 
41471795888235 41471791161000 1.2436216 -0.2594704 0.12146759 
41471862377734 41471857291000 1.270482 -0.21961565 0.12571171 
41471929620776 41471924102000 1.2893112 -0.2315103 0.12602398 
41472000562069 41471990863000 1.2945689 -0.2526591 0.12471335 
41472061626235 41472057330000 1.3055071 -0.249195 0.114173084 
41472127736568 41472123956000 1.3194708 -0.26127455 0.09225315 
41472194492193 41472190634000 1.3055478 -0.2797997 0.10581276 
41472261265360 41472257319000 1.3101578 -0.27804467 0.10049708 
41472327948818 41472323996000 1.3233081 -0.3026032 0.10168614 
41472395578360 41472390659000 1.3215482 -0.3170041 0.11069864 
41472461224110 41472457329000 1.3019378 -0.27406305 0.10677771 
41472528311651 41472524045000 1.3298957 -0.25049472 0.08076514 
41472594855068 41472590673000 1.318557 -0.27874324 0.08804844 
41472661226569 41472657329000 1.2959635 -0.25326613 0.084783085 
41472729545568 41472724099000 1.297727 -0.25364292 0.0657037 
41472795666694 41472790829000 1.2877612 -0.25974077 0.06622843 
41472861605985 41472857295000 1.2771004 -0.2712509 0.06353621 
41472933035277 41472924130000 1.2716501 -0.29683134 0.052616306 
41472995140152 41472990686000 1.2696011 -0.30344108 0.055965595 
41473060877485 41473057300000 1.24965 -0.3110532 0.04605877 
41473129026652 41473124085000 1.2716709 -0.33100948 0.038445327 
41473194842693 41473191133000 1.272439 -0.37347072 0.04193275 
41473261330277 41473257309000 1.2726804 -0.31979468 0.039684847 
41473328172235 41473323955000 1.2920012 -0.2813879 0.018538902 
41473396675485 41473390633000 1.3114386 -0.3311213 0.04697946 
41473463639444 41473457349000 1.3268355 -0.2832143 0.061834395 
41473533590944 41473524027000 1.3520122 -0.27891678 0.054183934 
41473594576610 41473590642000 1.3609205 -0.29284135 0.05550801 
41473661346069 41473657308000 1.3740326 -0.3009566 0.056514435 
41473728536985 41473724068000 1.3891296 -0.33315012 0.061208326 
41473794636110 41473790669000 1.3845491 -0.32093662 0.060011163 
41473861376027 41473857320000 1.4074614 -0.3063107 0.05677052 
41473929872861 41473924025000 1.4119254 -0.36143142 0.07682393 
41473994620527 41473990662000 1.3817428 -0.30633682 0.050158698 
41474062109069 41474057354000 1.4004749 -0.27771848 0.044522185 
41474131536986 41474124123000 1.3682133 -0.3389446 0.057631377 
41474195823820 41474190726000 1.3542643 -0.26951423 0.039680824 
41474262216319 41474257377000 1.3288054 -0.31563228 0.03756563 
41474328192486 41474324044000 1.303737 -0.30792335 0.029399754 
41474394880861 41474390652000 1.2776467 -0.32735828 0.021506982 
41474462873361 41474457358000 1.2590771 -0.34394744 0.012078527 
41474527815236 41474523982000 1.2317481 -0.37244707 0.032854788 
41474594965236 41474591114000 1.2531366 -0.33006242 0.007282372 
41474662583111 41474657383000 1.2194484 -0.4237 0.00934055 
41474728960736 41474724013000 1.2279394 -0.36652935 0.018556233 
41474794179028 41474790631000 1.2503631 -0.35580927 0.024685645 
41474862209528 41474857364000 1.2934176 -0.33585262 0.0659127 
41474929151944 41474925037000 1.2866448 -0.41467905 0.06349041 
41474994871652 41474990670000 1.3263785 -0.26841664 0.09223107 
41475062795986 41475057493000 1.3554262 -0.30011794 0.092236236 
41475129061944 41475124025000 1.3465054 -0.31861615 0.09143005 
41475194726986 41475190653000 1.3533359 -0.30277526 0.08717485 
41475262445986 41475257388000 1.3365657 -0.31989428 0.1145307 
41475328068486 41475323981000 1.3406132 -0.30112314 0.102939785 
41475394669569 41475390664000 1.3327626 -0.31859362 0.10639643 
41475463310611 41475457984000 1.2852943 -0.35869664 0.1428555 
41475528734861 41475524008000 1.2778203 -0.28134575 0.09002932 
41475595098403 41475590687000 1.2513337 -0.33720958 0.117499225 
41475662909695 41475657473000 1.2060438 -0.34340703 0.102640234 
41475730635611 41475724031000 1.1894814 -0.25093308 0.11139991 
41475794905319 41475790661000 1.1699164 -0.29174712 0.11518681 
41475862113361 41475857414000 1.1399063 -0.30088332 0.11526274 
41475928954111 41475924600000 1.1167357 -0.30817887 0.11553196 
41475995830278 41475990654000 1.0999671 -0.327677 0.10172716 
41476062069903 41476057342000 1.072606 -0.361554 0.09598157 
41476127907487 41476123996000 1.0753931 -0.3360154 0.06950615 
41476194607737 41476190666000 1.0705268 -0.37590566 0.100718185 
41476266437321 41476257529000 1.0717696 -0.35611627 0.089301564 
41476327571654 41476323980000 1.09971 -0.3232634 0.12374624 
41476394523153 41476390650000 1.120379 -0.31863376 0.16206358 
41476462328611 41476457335000 1.1381208 -0.29494652 0.16433585 
41476529836194 41476524014000 1.1484624 -0.28753188 0.18499734 
41476594451528 41476590681000 1.1518159 -0.2834183 0.1946209 
41476666333486 41476657509000 1.1494877 -0.28504336 0.19653726 
41476728024194 41476723978000 1.133923 -0.2999759 0.22008866 
41476794447736 41476790657000 1.1168379 -0.3083802 0.22002785 
41476863854195 41476857476000 1.1174935 -0.30875713 0.20464964 
41476928025987 41476923996000 1.0840322 -0.35498822 0.21706714 
41476994529195 41476990664000 1.0663811 -0.29253146 0.19450822 
41477063749154 41477057425000 1.0416776 -0.32487658 0.1574806 
41477128411654 41477124012000 1.0055649 -0.34997693 0.13903122 
41477195159529 41477190695000 0.9705429 -0.33228612 0.119079076 
41477263700029 41477257457000 0.95259327 -0.33228135 0.099957936 
41477327766779 41477323985000 0.9349275 -0.36249933 0.09636259 
41477395478529 41477390661000 0.92104363 -0.38695553 0.09828885 
41477462844112 41477457411000 0.9199715 -0.39620388 0.10432091 
41477528649946 41477524717000 0.91800994 -0.41145882 0.114420116 
41477595999071 41477590681000 0.9286205 -0.41064924 0.08289448 
41477662508320 41477657410000 0.9196426 -0.48959532 0.08139716 
41477728454612 41477724025000 0.94328773 -0.41592264 0.09421764 
41477794571570 41477790681000 0.98279727 -0.42687386 0.07443754 
41477861382529 41477857355000 0.9973174 -0.43295583 0.099677205 
41477946734738 41477924036000 1.0376205 -0.37046152 0.11926048 
41478005944904 41477990833000 1.0697261 -0.36029935 0.116411 
41478062137363 41478057343000 1.1005354 -0.34967932 0.12960373 
41478128755154 41478124003000 1.1225178 -0.3619317 0.15161394 
41478194446321 41478190681000 1.1521524 -0.35978258 0.14855292 
41478263338571 41478257355000 1.1619034 -0.37978607 0.17949504 
41478328074112 41478323994000 1.1905448 -0.36874878 0.15229999 
41478394737362 41478390686000 1.2143848 -0.38736913 0.16387315 
41478463395320 41478457403000 1.2241883 -0.4013089 0.16582878 
41478531256487 41478525174000 1.2493733 -0.31901285 0.14588007 
41478597215071 41478590764000 1.2583867 -0.34566692 0.1390703 
41478662623654 41478657375000 1.2414932 -0.35794652 0.108527035 
41478728975779 41478724090000 1.2317659 -0.3072947 0.11018189 
41478795315113 41478790745000 1.2238402 -0.33643508 0.089685865 
41478862877362 41478857385000 1.227173 -0.34137315 0.109242104 
41478928442904 41478924001000 1.2025728 -0.4020511 0.084085785 
41478994953404 41478990688000 1.2269181 -0.33769867 0.11381285 
41479062047863 41479057392000 1.2239736 -0.40697822 0.10622603 
41479128473405 41479124030000 1.2440176 -0.36116552 0.09969197 
41479194510530 41479190667000 1.249143 -0.4220204 0.10790352 
41479261855863 41479257394000 1.263189 -0.38399404 0.104143664 
41479330324488 41479324049000 1.3264123 -0.31411952 0.09046019 
41479394622071 41479390676000 1.3615092 -0.33901083 0.13150139 
41479461877946 41479457394000 1.4142741 -0.3010735 0.14091867 
41479530453322 41479524143000 1.4459274 -0.276777 0.14101149 
41479596117989 41479590743000 1.4853368 -0.2674881 0.14804018 
41479663469030 41479657391000 1.5074726 -0.28004622 0.16265641 
41479730318655 41479724154000 1.5354552 -0.26844049 0.16367969 
41479795659614 41479790762000 1.5395976 -0.28529721 0.17316695 
41479861264114 41479857347000 1.566771 -0.26520392 0.17115447 
41479938379530 41479924171000 1.5736464 -0.31275305 0.17533144 
41479996149614 41479990791000 1.5747415 -0.28341946 0.1875091 
41480060959780 41480057320000 1.5749829 -0.27669007 0.17871225 
41480128412113 41480124041000 1.5840175 -0.25065202 0.15520921 
41480197911863 41480190773000 1.5672178 -0.2770731 0.15971088 
41480262344239 41480257381000 1.5569237 -0.23325366 0.13559838 
41480328827363 41480324038000 1.5409126 -0.25774574 0.12827103 
41480395177197 41480390725000 1.528801 -0.25897792 0.1353704 
41480462289780 41480457396000 1.5119702 -0.26775795 0.12733711 
41480528663822 41480524027000 1.4990519 -0.27265692 0.12689303 
41480595459947 41480590741000 1.5035087 -0.25082937 0.14522281 
41480661621489 41480657348000 1.513847 -0.2477266 0.15274426 
41480730587405 41480724733000 1.5147704 -0.2591519 0.16594146 
41480794486322 41480790727000 1.5277748 -0.2462938 0.15489094 
41480861278030 41480857358000 1.5538177 -0.2539127 0.17049074 
41480928718155 41480924031000 1.5733176 -0.2583821 0.15838493 
41480997233614 41480990820000 1.5861439 -0.26688483 0.19101985 
41481061247822 41481057348000 1.6232126 -0.21350546 0.16575953 
41481128458239 41481124040000 1.6184642 -0.2944044 0.18765515 
41481201283489 41481190845000 1.6072658 -0.25385574 0.17428496 
41481264547780 41481257351000 1.6179714 -0.22252297 0.16138522 
41481328013697 41481324007000 1.6101433 -0.24433112 0.16991727 
41481395330364 41481390750000 1.5931599 -0.21655482 0.15812448 
41481462903905 41481457406000 1.5780869 -0.2159414 0.14759563 
41481529754947 41481524577000 1.5542792 -0.227087 0.14924671 
41481595741490 41481590693000 1.5320741 -0.23441441 0.14589058 
41481663004073 41481657464000 1.5046605 -0.26194644 0.15525904 
41481734916239 41481724018000 1.4881158 -0.2627323 0.1596806 
41481794257073 41481790658000 1.4633306 -0.27436188 0.13563265 
41481862629198 41481857431000 1.4514554 -0.28367126 0.13951443 
41481930455781 41481924042000 1.4470171 -0.28423923 0.15152723 
41481996310073 41481991357000 1.4649731 -0.24500777 0.13803291 
41482062731281 41482057368000 1.4659592 -0.26877844 0.15832219 
41482140429865 41482124980000 1.4841559 -0.22090067 0.15875247 
41482194996864 41482190747000 1.5030046 -0.22255819 0.14109255 
41482261316990 41482257336000 1.5055594 -0.21788837 0.19339898 
41482328502864 41482324053000 1.5266044 -0.22776206 0.15362325 
41482395356448 41482390681000 1.5146435 -0.20144103 0.19431488 
41482461835365 41482457390000 1.5298088 -0.24585831 0.16403846 
41482529676948 41482524054000 1.5326202 -0.20398457 0.1672995 
41482595508990 41482590664000 1.535194 -0.28274858 0.1729898 
41482661856490 41482657342000 1.527972 -0.2503763 0.15128204 
41482729126781 41482724036000 1.5215396 -0.24363627 0.13733728 
41482794427864 41482790661000 1.5268377 -0.25417602 0.106156945 
41482861049323 41482857344000 1.508754 -0.26621026 0.08239916 
41482930105573 41482924030000 1.5134013 -0.20747001 0.06846456 
41483000211448 41482990698000 1.5209587 -0.20390752 0.043376535 
41483062135281 41483057358000 1.5271516 -0.18741389 0.05179263 
41483128246156 41483124050000 1.5410188 -0.17076884 0.05737169 
41483196657406 41483190842000 1.540858 -0.1880346 0.087105595 
41483261922656 41483257377000 1.5566392 -0.17064765 0.09707446 
41483328930448 41483324034000 1.5476526 -0.20377935 0.123423226 
41483396321990 41483390717000 1.5379616 -0.24424317 0.120745756 
41483461800656 41483457382000 1.5343357 -0.21527968 0.119866244 
41483528029156 41483524035000 1.5164878 -0.26024234 0.12513456 
41483596101573 41483590705000 1.5030653 -0.24572524 0.14114612 
41483661607948 41483657350000 1.4829007 -0.25567624 0.10847142 
41483729675448 41483725113000 1.4656043 -0.2662902 0.107077114 
41483794829073 41483790689000 1.461069 -0.30002967 0.09517593 
41483861302157 41483857331000 1.461174 -0.27412468 0.10671751 
41483928373740 41483924026000 1.4739416 -0.2771508 0.07110234 
41483995202073 41483990694000 1.4948157 -0.2811542 0.07560786 
41484066801615 41484057334000 1.5092199 -0.29621667 0.10519079 
41484128517282 41484124014000 1.5287864 -0.23941375 0.0356579 
41484195886823 41484190736000 1.547304 -0.2552635 0.042787567 
41484261701782 41484257361000 1.5421387 -0.23242125 0.04922594 
41484328541823 41484324034000 1.5425315 -0.19599661 0.047002338 
41484396057823 41484390727000 1.5189477 -0.24236795 0.032847177 
41484461932032 41484457358000 1.4819528 -0.26909968 0.016487626 
41484531489948 41484524084000 1.4604845 -0.27600607 0.0130979195 
41484595192407 41484590730000 1.421968 -0.31156176 0.042503767 
41484661734573 41484657346000 1.4236436 -0.2663444 0.015959341 
41484729301240 41484724072000 1.3747935 -0.36277184 0.04352009 
41484794769365 41484790707000 1.3608845 -0.2994231 0.06305694 
41484861149741 41484857348000 1.3712052 -0.263369 0.0503675 
41484928060866 41484924061000 1.3554054 -0.31466877 0.09625144 
41484994552658 41484990736000 1.357582 -0.28722733 0.09925514 
41485061519325 41485057366000 1.369304 -0.26693556 0.0965758 
41485127999366 41485124037000 1.3710573 -0.32289878 0.07934853 
41485195640241 41485190712000 1.3679018 -0.3423505 0.07213818 
41485264397699 41485259915000 1.3932942 -0.31999493 0.0706839 
41485329227282 41485324077000 1.3844934 -0.35675946 0.09110763 
41485397530532 41485390757000 1.4187942 -0.33087426 0.044472966 
41485462325491 41485457390000 1.4165324 -0.38784 0.08564289 
41485529953324 41485524054000 1.4389358 -0.36707252 0.0860719 
41485595373158 41485590764000 1.4694655 -0.31142914 0.060353685 
41485662418782 41485657427000 1.4850333 -0.33220243 0.06541994 
41485729274157 41485724104000 1.4962866 -0.3032446 0.057429403 
41485794956907 41485790692000 1.4998925 -0.26798487 0.061845828 
41485865538408 41485857402000 1.4877365 -0.29788584 0.06569092 
41485928974157 41485924053000 1.4600301 -0.33080128 0.06997747 
41485995109491 41485990711000 1.4285774 -0.34675816 0.08245524 
41486063913074 41486057489000 1.4121834 -0.3572834 0.0818116 
41486128439033 41486124039000 1.4064497 -0.35655504 0.08090044 
41486194905491 41486190729000 1.408604 -0.39727274 0.0863923 
41486262903866 41486257416000 1.4263561 -0.3149584 0.087039724 
41486329296283 41486324043000 1.4592503 -0.35001016 0.09984168 
41486395715658 41486390746000 1.4753027 -0.34201342 0.1298794 
41486461815783 41486457392000 1.4822872 -0.3091078 0.12238747 
41486528184742 41486524080000 1.4957458 -0.3381766 0.11995089 
41486595213326 41486590702000 1.4949901 -0.3679716 0.12281427 
41486662137325 41486657415000 1.5045173 -0.36771384 0.10875562 
41486731767909 41486724136000 1.4902844 -0.36984032 0.118526176 
41486795613367 41486791078000 1.5250987 -0.32856035 0.08656211 
41486862543284 41486857409000 1.5077723 -0.39445096 0.12683947 
41486931578201 41486924139000 1.5088698 -0.3092868 0.115650825 
41487003438492 41486990740000 1.5147268 -0.31397474 0.09725489 
41487061701117 41487057399000 1.4962281 -0.33891955 0.1119396 
41487128766409 41487124052000 1.4731419 -0.28414154 0.09341111 
41487195048658 41487190701000 1.4478747 -0.28755593 0.098759435 
41487261384658 41487257351000 1.4041033 -0.33168593 0.088120624 
41487328878491 41487324087000 1.3638868 -0.34521207 0.08914401 
41487394993825 41487390726000 1.3359365 -0.352868 0.097516336 
41487461199034 41487457359000 1.2918626 -0.36306638 0.088330664 
41487528759909 41487524090000 1.301769 -0.29557228 0.07569042 
41487595068534 41487590725000 1.2797828 -0.39151937 0.105606444 
41487662288867 41487657431000 1.2704688 -0.28069735 0.100533485 
41487732303909 41487724118000 1.2864519 -0.30976224 0.08674794 
41487795849118 41487790838000 1.2729578 -0.34586978 0.09719408 
41487861597534 41487857370000 1.2730192 -0.33369794 0.07672437 
41487930329243 41487924089000 1.2816514 -0.3392379 0.053566802 
41487995376701 41487990751000 1.2778498 -0.37671 0.054042824 
41488061128784 41488057400000 1.2964596 -0.36642838 0.05061915 
41488128518951 41488124057000 1.285244 -0.40526056 0.06586537 
41488196251033 41488190805000 1.3089473 -0.37271821 0.013521713 
41488261352325 41488257382000 1.2880552 -0.44808048 0.048773166 
41488328455825 41488324078000 1.3161862 -0.3407341 0.04804818 
41488396985410 41488391577000 1.3266857 -0.34205464 0.019046966 
41488461038868 41488457388000 1.3026373 -0.35332862 0.04888105 
41488528264660 41488524070000 1.2932681 -0.28366247 0.05232494 
41488596637659 41488590843000 1.2506002 -0.31203717 0.05081482 
41488661766784 41488657408000 1.2154061 -0.32917136 0.05988099 
41488732818242 41488724786000 1.1835581 -0.35679495 0.05575513 
41488797344994 41488790858000 1.1424766 -0.36174497 0.07610822 
41488861368159 41488857412000 1.1404778 -0.31159896 0.025105637 
41488928537284 41488924081000 1.1296723 -0.3405619 0.049419384 
41488997048784 41488990869000 1.1253846 -0.35710198 0.051815566 
41489061086784 41489057395000 1.1530445 -0.26078743 0.032842863 
41489128510617 41489124086000 1.1810402 -0.31507164 0.072303616 
41489195966367 41489190753000 1.1892545 -0.30230114 0.064541444 
41489261200409 41489257391000 1.2072918 -0.26218107 0.069583125 
41489328674325 41489324098000 1.2278397 -0.29241708 0.069273286 
41489396602910 41489390873000 1.2358301 -0.29546484 0.080086276 
41489461433118 41489457443000 1.2538863 -0.30626073 0.071731046 
41489527676743 41489524042000 1.2375795 -0.29818276 0.062343158 
41489595379827 41489590763000 1.2488303 -0.3157569 0.07299265 
41489684855618 41489657590000 1.2355592 -0.33198437 0.06582241 
41489741992077 41489724057000 1.2103142 -0.35354984 0.07496819 
41489818303368 41489790735000 1.2006302 -0.29773915 0.045077022 
41489883652201 41489857425000 1.1764824 -0.33655542 0.058325935 
41489947387368 41489924088000 1.1575568 -0.3276516 0.039671157 
41490007201868 41489990716000 1.1294602 -0.3061898 0.02572124 
41490077967077 41490057398000 1.0998251 -0.3293085 0.015739078 
41490141851410 41490124060000 1.062353 -0.34657726 -0.026331402 
41490206870368 41490190706000 1.0424778 -0.3519899 -0.01897769 
41490272803868 41490257464000 1.0155759 -0.3950534 -0.029379116 
41490339446576 41490324055000 1.0129769 -0.33508888 -0.04103962 
41490422897076 41490390756000 1.0158762 -0.3864469 -0.023872158 
41490486463660 41490458183000 1.0118887 -0.3591893 -0.022162247 
41490547829618 41490524042000 1.0280703 -0.31967106 -0.023094503 
41490617548076 41490590710000 1.0446684 -0.3304314 -0.018322995 
41490661872785 41490657422000 1.0451622 -0.31505346 -5.596204E-4 
41490728523201 41490724046000 1.0553753 -0.31738833 -0.025404185 
41490794559118 41490790761000 1.0582386 -0.30812836 -0.024816448 
41490865751535 41490857359000 1.0537591 -0.3222823 -0.025873344 
41490933674701 41490924126000 1.04947 -0.33814764 -0.028066581 
41490995507618 41490990724000 1.0489197 -0.32645288 -0.008736189 
41491061067576 41491057376000 1.055473 -0.34612134 -0.016332377 
41491127741285 41491124051000 1.0327231 -0.3408703 0.010389135 
41491194740035 41491190742000 1.0215311 -0.32570884 0.012097798 
41491279039160 41491257390000 1.0019085 -0.31422096 0.0058618193 
41491327727993 41491324043000 0.9870563 -0.35160276 -0.013299288 
41491397274077 41491390716000 0.9714102 -0.3109291 -0.009820942 
41491462175535 41491457372000 0.96369267 -0.34354937 -0.035953224 
41491528794702 41491524098000 0.9531629 -0.3332314 -0.026414981 
41491594278202 41491590718000 0.9494158 -0.3509196 -0.039770477 
41491661947619 41491657419000 0.9327346 -0.3596374 -0.029385988 
41491728242660 41491724100000 0.9256376 -0.36510557 -0.05990475 
41491795736911 41491790795000 0.92705727 -0.34904024 -0.028826255 
41491861784202 41491857386000 0.92824984 -0.44625792 -0.039865114 
41491928276952 41491924100000 0.9466456 -0.32806045 -0.014477393 
41491995340119 41491990739000 0.9734524 -0.3809602 0.0022829436 
41492061835202 41492057459000 1.006629 -0.35998422 0.026810428 
41492127929161 41492124086000 1.0232742 -0.3541797 0.043829285 
41492194469036 41492190749000 1.0477575 -0.35612956 0.048643205 
41492262037744 41492257471000 1.0659753 -0.38001955 0.055597622 
41492328859619 41492324064000 1.0803621 -0.38970685 0.06501921 
41492396144953 41492391226000 1.0989391 -0.3939693 0.08652791 
41492464377369 41492458205000 1.1008337 -0.37647936 0.07800065 
41492531977452 41492524797000 1.1100464 -0.41594544 0.09268217 
41492597462410 41492590777000 1.1146318 -0.3572016 0.110044286 
41492662465285 41492657480000 1.1054584 -0.34514633 0.10527611 
41492729698452 41492724150000 1.102477 -0.38340095 0.10101564 
41492798364910 41492791025000 1.0921222 -0.3419131 0.10916928 
41492863101411 41492857551000 1.0747366 -0.36503962 0.10515818 
41492933697327 41492924574000 1.0527587 -0.39504716 0.104468 
41492997419244 41492990742000 1.039511 -0.40155268 0.10950469 
41493062490786 41493057457000 1.0242847 -0.428848 0.10720043 
41493129771411 41493124100000 1.0098468 -0.45982128 0.111969896 
41493202625619 41493190767000 0.9978415 -0.46151605 0.083971426 
41493261497244 41493257412000 1.0079254 -0.47222206 0.10387886 
41493328066119 41493324063000 1.0351458 -0.48149064 0.08787158 
41493398019286 41493390742000 1.0568545 -0.39277712 0.09553997 
41493463844077 41493457399000 1.1061807 -0.3939963 0.11640066 
41493529216994 41493524287000 1.1432147 -0.37378415 0.12890247 
41493596256244 41493590747000 1.1782278 -0.3642472 0.12193189 
41493661749578 41493657391000 1.1998047 -0.34570435 0.12853025 
41493728918370 41493724079000 1.2276754 -0.3886838 0.12148295 
41493796795620 41493790754000 1.2423229 -0.37954628 0.10686054 
41493863442287 41493857421000 1.2389772 -0.42070943 0.13335715 
41493930767287 41493924356000 1.2642381 -0.38433447 0.08929179 
41493997663204 41493991052000 1.2552649 -0.44164523 0.10491835 
41494061655620 41494057430000 1.2602206 -0.38479656 0.11056061 
41494130984704 41494124585000 1.2657372 -0.35585344 0.09789074 
41494196994954 41494191461000 1.2601819 -0.38346025 0.13168897 
41494262568620 41494257923000 1.2469443 -0.3785762 0.09913819 
41494329336703 41494324740000 1.2367687 -0.38731548 0.102083474 
41494415433287 41494392590000 1.2049115 -0.40541348 0.0907273 
41494461385537 41494457411000 1.2155476 -0.36841345 0.07064592 
41494529235329 41494524195000 1.1963792 -0.44762534 0.07152535 
41494596438662 41494591932000 1.1999035 -0.48973614 0.05109631 
41494663020828 41494657452000 1.2011166 -0.4726583 0.04108534 
41494728914370 41494724120000 1.2289393 -0.46937475 0.0564792 
41494796047828 41494790791000 1.2604537 -0.43361896 0.03785346 
41494862080412 41494857390000 1.2782688 -0.45348844 0.07280681 
41494928870453 41494924071000 1.3112688 -0.44498459 0.06525894 
41494996118872 41494990749000 1.3337739 -0.39767686 0.077357024 
41495062750246 41495057421000 1.3427962 -0.4269494 0.08600251 
41495128553287 41495124075000 1.3526927 -0.4264835 0.082739055 
41495218192579 41495191038000 1.36048 -0.4039829 0.1055029 
41495286589996 41495257477000 1.36482 -0.41744235 0.10313745 
41495351133246 41495324063000 1.3709046 -0.38927492 0.1347032 
41495413690787 41495390775000 1.3615346 -0.46757615 0.11900406 
41495461298704 41495457395000 1.3443947 -0.38713405 0.12727512 
41495528435412 41495524063000 1.3383622 -0.3868007 0.11403768 
41495647530038 41495595551000 1.3208175 -0.3783674 0.11496665 
41495682353538 41495657782000 1.3070887 -0.35902867 0.10084178 
41495727976454 41495724073000 1.29347 -0.33461517 0.09788172 
41495799853663 41495790753000 1.2819604 -0.34286162 0.09476034 
41495870136080 41495857435000 1.26449 -0.35307446 0.08561228 
41495927911746 41495924062000 1.2442048 -0.35313264 0.08028366 
41496016609205 41495990738000 1.2262586 -0.39179766 0.06379437 
41496091076371 41496061598000 1.20356 -0.42575264 0.07800334 
41496218729621 41496190751000 1.190111 -0.40765274 0.059916634 
41496262597538 41496257424000 1.1854192 -0.4620226 0.06576866 
41496327602121 41496324074000 1.1908464 -0.38779792 0.07671131 
41496394306496 41496390736000 1.199631 -0.41638616 0.088150896 
41496463446913 41496457468000 1.2091479 -0.3998627 0.09567273 
41496528002455 41496524086000 1.2219844 -0.35558063 0.120299906 
41496594269330 41496590745000 1.2316567 -0.3645512 0.11552721 
41496661998371 41496657470000 1.2289217 -0.36180472 0.12877512 
41496730248205 41496724090000 1.2307879 -0.35426766 0.12764719 
41496807858705 41496790762000 1.2292511 -0.36385682 0.13371393 
41496862021788 41496857417000 1.2208543 -0.3549331 0.13256958 
41496931486330 41496924137000 1.2118396 -0.37629023 0.1369389 
41496995298455 41496990761000 1.20006 -0.36895972 0.13429059 
41497062419330 41497057504000 1.1915878 -0.36218616 0.14128925 
41497128190997 41497124071000 1.1750417 -0.37317258 0.1425003 
41497195788497 41497190755000 1.1566846 -0.3589323 0.13866095 
41497264927205 41497257462000 1.13327 -0.34153005 0.114237644 
41497328019122 41497324091000 1.1129102 -0.34689683 0.098464675 
41497394573705 41497390745000 1.0862603 -0.33434275 0.081460394 
41497462228081 41497457450000 1.057028 -0.3201616 0.082294896 
41497528126247 41497524094000 1.0411991 -0.34268343 0.07128882 
41497594732580 41497590762000 1.007796 -0.3442681 0.068511486 
41497664054580 41497657534000 0.9837775 -0.3475976 0.05925953 
41497732348288 41497724121000 0.95804656 -0.35837254 0.07600813 
41497797696997 41497790760000 0.9281054 -0.4067752 0.026030947 
41497861270455 41497857426000 0.90570855 -0.3671888 0.05851668 
41497927939955 41497924087000 0.88446707 -0.43870637 0.039570857 
41497994961705 41497990765000 0.85952836 -0.43087903 0.03406175 
41498061049288 41498057395000 0.84350586 -0.43958753 0.030486863 
41498128341580 41498124095000 0.8383794 -0.4175635 0.03497461 
41498195619748 41498191006000 0.8315077 -0.4407867 0.044892523 
41498262704747 41498257484000 0.84416795 -0.41395426 0.060439736 
41498328415914 41498324102000 0.8537662 -0.41921425 0.08572387 
41498394859372 41498390759000 0.8606351 -0.41650736 0.08924703 
41498461150081 41498457397000 0.8473169 -0.39550287 0.08657686 
41498529668538 41498524157000 0.8278118 -0.40847167 0.07272632 
41498594677663 41498590764000 0.81124103 -0.4003829 0.085342325 
41498661311205 41498657437000 0.79467607 -0.4037115 0.08632198 
41498728490872 41498724121000 0.76823115 -0.39322624 0.08009208 
41498796955914 41498790749000 0.74491495 -0.38900888 0.0713055 
41498861352706 41498857419000 0.71720386 -0.4082592 0.06864755 
41498928824206 41498924120000 0.67603356 -0.42428696 0.07692213 
41498995099164 41498990764000 0.65578276 -0.42485577 0.048213128 
41499064343706 41499057906000 0.6124105 -0.44276065 0.064391635 
41499129281039 41499124641000 0.58620757 -0.43005988 0.05445722 
41499197131456 41499191420000 0.56075174 -0.4460761 0.044080947 
41499261967748 41499257428000 0.51979434 -0.4290441 0.055447556 
41499330749581 41499324121000 0.48859265 -0.425341 0.013458846 
41499395352998 41499390794000 0.45693725 -0.40690252 0.015335684 
41499461346165 41499457431000 0.41579393 -0.41158456 -0.022834504 
41499529019831 41499524129000 0.3771367 -0.39391887 -0.041089516 
41499595252248 41499590803000 0.3592539 -0.3877821 -0.05919523 
