#SysTm EventTmStmp La:x La:y La:z
41470660734276 41470657297000 1.4016154 -0.2774778 0.061135147 
41470727204693 41470723938000 1.2923812 -1.1413345 0.10499708 
41470793895317 41470790590000 2.269303 -0.3950766 -1.3098931 
41470862544025 41470857388000 1.8244194 -0.9199732 0.46564183 
41470931629525 41470924143000 1.3529149 -1.628125 -0.5455442 
41470994485692 41470990626000 2.0397215 -0.58763653 -1.8980466 
41471060477942 41471057295000 2.038615 0.4094532 -1.3947722 
41471128649900 41471124053000 1.5312197 -0.31426644 -0.015672786 
41471194662234 41471190756000 1.2742621 -0.21337973 -0.112915605 
41471262111609 41471257534000 0.82227635 -0.11496114 0.1016846 
41471328391984 41471323990000 0.65505356 -0.008241759 0.5298445 
41471393760818 41471390629000 -0.1818231 -1.0797087 1.6114036 
41471460415026 41471457298000 0.28376463 -1.3031929 -0.31718963 
41471526956151 41471524005000 0.73107284 -1.1140878 -0.75660163 
41471594149276 41471590650000 0.3237256 -1.3024203 0.37332714 
41471660342860 41471657309000 -0.41134298 -2.3559651 0.6119617 
41471727364943 41471723981000 0.27099428 -1.411381 -0.51721597 
41471794949984 41471791161000 0.81329894 -0.10272446 -1.2682588 
41471861509943 41471857291000 1.0180742 0.7078885 -0.7232231 
41471928490401 41471924102000 1.0560676 0.37393078 -0.44796997 
41471998072110 41471990863000 1.0566249 0.25877443 -0.5151228 
41472060725485 41472057330000 1.0156772 0.5502555 -0.53543025 
41472126945652 41472123956000 0.6046006 0.42605713 -3.8753802E-4 
41472193697068 41472190634000 0.73688084 0.91179806 0.17551556 
41472260433360 41472257319000 1.1089003 -0.13468203 1.0754379 
41472327128694 41472323996000 1.0172895 -1.5625352 1.0110768 
41472394661193 41472390659000 1.603995 -1.6395751 -0.70889765 
41472460410943 41472457329000 1.6286298 -0.46103287 -1.179567 
41472527490443 41472524045000 1.015479 -0.40062165 0.24126726 
41472593962152 41472590673000 1.4994366 -0.77333826 -0.715024 
41472660423235 41472657329000 1.4551734 -0.04387012 -1.1278882 
41472728621902 41472724099000 1.264915 0.1057821 -0.5468167 
41472794720652 41472790829000 1.3359184 0.0479419 -0.35895607 
41472860665027 41472857295000 1.3373058 0.17844167 -0.30232525 
41472931724569 41472924130000 0.9720371 0.08129355 0.17369068 
41472994192402 41472990686000 1.0502118 0.07683306 0.26156536 
41473060111361 41473057300000 0.39154756 0.33129123 0.80611646 
41473128100485 41473124085000 0.21281317 -1.0610895 0.09867606 
41473194092527 41473191133000 0.6700649 -1.2795142 -1.0110639 
41473260408194 41473257309000 0.12035043 -0.3343892 -1.1522604 
41473327238694 41473323955000 -0.59150034 -0.49180505 0.45434186 
41473395901069 41473390633000 0.42594755 -0.592863 -0.6062731 
41473462640235 41473457349000 0.8978947 0.31459787 -1.2289649 
41473532499694 41473524027000 0.6638069 0.34551206 -0.76597327 
41473593771319 41473590642000 0.55921304 0.3294237 -0.48741877 
41473660538861 41473657308000 0.72056127 0.30120587 -0.4827999 
41473727711235 41473724068000 0.7392736 -0.046639588 0.56613284 
41473793826319 41473790669000 0.99865746 0.028477322 1.2644664 
41473860568652 41473857320000 0.64545095 -0.7927698 1.5249866 
41473929042236 41473924025000 1.3839706 -1.456635 -0.7567203 
41473993806611 41473990662000 0.94763243 -0.21840544 -0.42233226 
41474061208736 41474057354000 0.6400117 -0.47637132 0.2031424 
41474130232028 41474124123000 1.0115613 -0.69404787 -1.4091058 
41474194803111 41474190726000 0.6814478 0.13739304 -0.96014094 
41474261344945 41474257377000 1.0779493 0.06830489 -0.2080857 
41474327401486 41474324044000 0.95466614 0.34137276 -0.34873396 
41474393914944 41474390652000 0.9275329 0.16989508 -0.53051907 
41474461715986 41474457358000 0.9542685 0.06417495 -0.35391164 
41474527025903 41474523982000 1.5067292 0.2525468 0.56235564 
41474594158069 41474591114000 0.5080932 -0.38192835 1.640497 
41474661696070 41474657383000 0.16968963 -0.8715216 -0.5881214 
41474727748445 41474724013000 0.2369149 0.15343408 -1.2528204 
41474793406028 41474790631000 -0.12744433 -0.36113605 -1.2983202 
41474861271986 41474857364000 -0.0030882484 -1.5081946 -0.57163376 
41474928343111 41474925037000 -0.024287215 -1.0301366 -0.97035426 
41474993945902 41474990670000 0.12386333 1.2203718 -1.0930624 
41475061853361 41475057493000 -0.09480785 0.5197516 -0.40290394 
41475128033945 41475124025000 -0.4712897 0.33738428 -0.12832944 
41475193828736 41475190653000 -0.3917044 0.2937544 0.041090135 
41475261568403 41475257388000 0.15405695 0.2775991 0.13711423 
41475327278278 41475323981000 0.014265696 0.21345541 1.1707903 
41475393847528 41475390664000 0.30906406 -1.1276577 -0.1529425 
41475462401278 41475457984000 1.5850419 -0.7707366 -1.1306454 
41475527686486 41475524008000 0.46395585 -0.893634 1.1515636 
41475594127570 41475590687000 0.45280996 -2.4401288 1.1907132 
41475661995361 41475657473000 1.0610455 -1.0225912 -1.3707962 
41475728701527 41475724031000 1.1901332 0.3134747 -1.1279653 
41475794099986 41475790661000 1.4721215 -0.052950084 -0.6534218 
41475861164944 41475857414000 1.824163 0.043318916 -0.2825871 
41475928152278 41475924600000 1.6901195 0.35813832 0.20827626 
41475994890403 41475990654000 1.3546971 0.14778174 0.67513216 
41476060449987 41476057342000 0.5342875 -0.097852476 0.9443863 
41476127127362 41476123996000 -0.5062312 -0.42752194 1.2124288 
41476193757612 41476190666000 -0.04049144 -1.703962 -0.38951606 
41476265072862 41476257529000 -0.7796145 -1.292908 -0.0280401 
41476326823029 41476323980000 -0.44200486 -1.2094218 -0.20624621 
41476393471320 41476390650000 0.6024843 -0.8598808 -1.3092793 
41476461368945 41476457335000 -0.102572925 -0.23621407 -0.3599065 
41476528786111 41476524014000 0.19752967 0.12074089 -0.653195 
41476593658903 41476590681000 0.34606224 0.5137901 -0.59938395 
41476663610153 41476657509000 0.4011961 0.5272238 -0.17011458 
41476727250028 41476723978000 0.89612633 0.4348913 0.5394225 
41476793671736 41476790657000 1.2924085 0.059376027 1.3774159 
41476862569654 41476857476000 0.9697552 -1.1316698 0.97473586 
41476927216904 41476923996000 2.4208736 -0.93777275 -0.9349112 
41476993736070 41476990664000 2.4948967 -0.25185177 -0.91944945 
41477062269029 41477057425000 1.8406023 -1.0616124 0.63756436 
41477127526487 41477124012000 2.0619562 -0.96826434 -0.6286574 
41477193999320 41477190695000 2.1068466 -0.268475 -1.2462451 
41477262460821 41477257457000 2.0838845 0.066757664 -1.0166361 
41477326979446 41477323985000 1.9548178 -0.3938263 -0.2874182 
41477394543237 41477390661000 1.8680148 -0.45420626 -0.2749591 
41477461939029 41477457411000 1.574145 -0.10708003 0.19596155 
41477527882821 41477524717000 1.2560283 -0.062685296 1.0879414 
41477595057404 41477590681000 -0.24193165 -0.8407056 2.3784711 
41477661594445 41477657410000 0.0716127 -1.2598791 -0.16962124 
41477727630070 41477724025000 0.39382637 -1.0412954 -0.685159 
41477793785487 41477790681000 -0.18847178 -2.422586 -0.02422551 
41477860602654 41477857355000 0.63683975 -1.6436198 -1.5409201 
41477945411196 41477924036000 0.8673552 -0.55291474 -1.66399 
41478004723446 41477990833000 0.40509033 -1.5022213E-4 -0.26589844 
41478061338613 41478057343000 0.5203456 -0.05572627 0.038673136 
41478127154988 41478124003000 1.1170285 0.0040279403 -0.23629941 
41478193642780 41478190681000 1.3202152 -0.16779022 0.44167352 
41478262091321 41478257355000 2.0665855 -0.17831133 0.73976624 
41478327269029 41478323994000 1.1100477 -1.2363598 2.0388112 
41478393905154 41478390686000 1.0024831 -2.1147494 1.8155192 
41478462173987 41478457403000 2.399967 -1.1013191 -0.2845511 
41478529959945 41478525174000 1.9665176 -0.5186463 0.21062428 
41478596391279 41478590764000 1.6908144 -1.2349865 -0.04911562 
41478660910571 41478657375000 1.6748278 -0.39035162 -1.5557969 
41478727837071 41478724090000 2.1099954 0.67285925 -1.4854829 
41478794399612 41478790745000 1.8059316 0.15277766 -0.61968964 
41478861837029 41478857385000 2.0704997 -0.6015774 -0.27925125 
41478927449029 41478924001000 1.72521 -0.5717174 -0.019318448 
41478994067446 41478990688000 1.9414548 0.5528861 -0.31520578 
41479061188322 41479057392000 1.4815612 0.102125034 1.2156775 
41479127562155 41479124030000 0.8460203 -0.6688976 1.9040502 
41479193710571 41479190667000 0.59954077 -2.1110628 0.117560215 
41479260978905 41479257394000 0.5334115 -1.2317467 -0.39536884 
41479328850404 41479324049000 -0.10555004 -1.2966487 0.36475745 
41479393765779 41479390676000 0.96369106 -1.297999 -0.894284 
41479461010363 41479457394000 1.2004932 -0.6096854 -1.2952175 
41479529337696 41479524143000 0.8757069 0.04965689 -0.62489307 
41479595138530 41479590743000 0.95450807 0.099089906 -0.15114333 
41479661269530 41479657391000 1.2389182 0.13375264 -0.13520752 
41479729218655 41479724154000 1.2534566 0.2528893 0.23817572 
41479794658696 41479790762000 1.554374 0.5631421 0.4509522 
41479860461905 41479857347000 1.3533013 -0.051681966 1.3334639 
41479935871905 41479924171000 1.6659435 -1.0157506 0.22612405 
41479995191447 41479990791000 2.358487 -0.62586033 -0.7461708 
41480060187114 41480057320000 2.548439 -0.4858248 -0.48232293 
41480127572072 41480124041000 2.0336373 -0.5074607 -0.5753402 
41480196359572 41480190773000 2.122589 -0.23086365 -1.1722949 
41480261141655 41480257381000 1.5770983 0.43390813 -0.6811457 
41480327943988 41480324038000 1.3566757 0.2392375 -0.25895432 
41480394227447 41480390725000 1.2984979 -0.13636325 0.5574071 
41480461340030 41480457396000 0.4827408 -0.48764747 0.5313585 
41480527789155 41480524027000 0.34287667 -0.42860186 0.11259178 
41480594544738 41480590741000 0.44578898 -0.24099487 -0.4837655 
41480660729864 41480657348000 0.94854766 -0.21150778 -0.9594179 
41480729571405 41480724733000 1.2401688 -0.13801278 -1.0267273 
41480793685364 41480790727000 1.0458602 -0.20746012 -0.27015784 
41480860480114 41480857358000 1.3998171 -0.34688845 -0.39070728 
41480927859239 41480924031000 1.3421662 -0.015793782 -0.18786475 
41480996012364 41480990820000 2.1790495 0.68898124 0.25108957 
41481060370530 41481057348000 1.5430641 0.27799234 1.5415573 
41481127619155 41481124040000 1.616698 -1.1026158 0.58668464 
41481199607489 41481190845000 1.8183955 -0.49000004 -0.030324413 
41481261913947 41481257351000 1.5177807 -0.60322076 0.36608374 
41481327203030 41481324007000 2.030439 -0.56228447 -0.9028777 
41481394082947 41481390750000 1.8912222 0.02850991 -1.1167169 
41481461720072 41481457406000 1.6193647 0.43661126 -0.9801193 
41481528736530 41481524577000 1.5165141 0.55982524 -0.73376673 
41481594638406 41481590693000 1.3962147 0.37495092 -0.2338035 
41481661939614 41481657464000 1.6083837 0.23773324 0.14200492 
41481733610114 41481724018000 1.5728147 0.15367578 0.61023265 
41481793481406 41481790658000 0.6156322 -0.32020155 0.88443893 
41481861524073 41481857431000 0.9644673 -0.88680536 -0.29231706 
41481927884364 41481924042000 1.2389387 -0.9208821 -0.34141222 
41481995474073 41481991357000 0.56205755 -1.3348671 0.13436288 
41482061686615 41482057368000 1.1171243 -0.48772025 -1.1385598 
41482132844031 41482124980000 1.0529406 0.23590471 -0.9821353 
41482194110531 41482190747000 0.607632 -0.009795418 -0.074883685 
41482260495740 41482257336000 1.2177389 0.1593921 -0.7196891 
41482327591489 41482324053000 0.8776709 0.2948017 -0.20883565 
41482394286698 41482390681000 1.3573247 1.2077944 -0.27209845 
41482460937698 41482457390000 0.9403895 1.1374346 1.00677 
41482528190114 41482524054000 1.2352295 0.37891003 1.4004267 
41482594554031 41482590664000 2.272198 -0.092819154 -0.95445 
41482660880698 41482657342000 2.3895156 0.26130277 -1.0222306 
41482728224240 41482724036000 2.9884565 -0.2683676 -0.54971945 
41482793652740 41482790661000 2.786991 -0.96230394 -0.44551966 
41482860277865 41482857344000 2.9430718 -0.7794655 -1.4228994 
41482929166740 41482924030000 2.3515916 -0.23873481 -1.4048499 
41482994766781 41482990698000 1.7093041 -0.29072672 -1.0423627 
41483061242740 41483057358000 1.0638269 0.021161592 -0.00689502 
41483127399323 41483124050000 0.5924436 0.028552288 0.828921 
41483195758948 41483190842000 0.1868737 0.35994655 0.9372189 
41483261010031 41483257377000 0.017301483 -0.24800417 1.5957308 
41483327930240 41483324034000 0.35871187 -0.54806966 0.6590391 
41483395089073 41483390717000 0.5715694 -0.86790603 0.015571079 
41483460896032 41483457382000 0.5326887 -0.75415003 -1.3904052 
41483527238823 41483524035000 1.010355 -0.6080343 -2.305926 
41483594916198 41483590705000 1.6445962 0.20975043 -2.2636008 
41483660704365 41483657350000 0.95053035 0.18225335 -0.93746907 
41483728872490 41483725113000 0.9728149 -0.18645956 0.4285621 
41483793808323 41483790689000 1.4745015 -0.42752516 0.46133158 
41483860451657 41483857331000 2.0494268 -0.11685002 0.6401263 
41483927474990 41483924026000 1.4458234 -0.97858787 2.2272353 
41483994210323 41483990694000 2.3109953 -1.734588 -0.5361375 
41484065375532 41484057334000 2.8618777 -1.7325346 -0.71815294 
41484127631782 41484124014000 0.9046702 -1.7125661 1.0040298 
41484194813823 41484190736000 1.0475284 -1.4610415 0.08703122 
41484260787740 41484257361000 1.800748 0.4226976 -1.7071534 
41484327557573 41484324034000 1.9842331 0.8483324 -1.1423715 
41484395096615 41484390727000 1.9215535 0.23212183 -0.49353755 
41484460988615 41484457358000 1.4870384 0.52438396 -0.12462065 
41484529615115 41484524084000 1.2057608 0.42084876 -0.049402036 
41484594278907 41484590730000 1.9480753 0.49892598 -0.09404723 
41484660422615 41484657346000 -0.021399785 -0.857349 0.72048753 
41484728340198 41484724072000 0.33184594 -1.344429 -0.5884791 
41484793915240 41484790707000 0.30316815 -0.010039164 -0.8666455 
41484860348366 41484857348000 -0.36605597 -0.46526876 -0.38725802 
41484927265658 41484924061000 0.6663289 -0.23874593 -1.7162943 
41484993779699 41484990736000 1.3916395 0.966364 -1.6971675 
41485060737700 41485057366000 1.3143492 0.7938459 -0.7865549 
41485127193075 41485124037000 1.0531888 -0.17173605 0.33495912 
41485194586283 41485190712000 1.1542196 -0.00726853 -0.11556056 
41485263478366 41485259915000 1.2799294 0.104279295 -0.23550855 
41485328191324 41485324077000 2.1097598 0.5590809 0.12887597 
41485395747282 41485390757000 0.65175843 -1.0023746 1.4604683 
41485461288366 41485457390000 1.657607 -1.668915 -0.10985914 
41485528836032 41485524054000 2.6351976 -1.3263661 -0.2609189 
41485594466741 41485590764000 1.9708451 -1.1949308 0.6323802 
41485661436366 41485657427000 1.7839892 -1.4169159 -0.86137193 
41485728502949 41485724104000 1.5619159 -0.084134035 -1.8642834 
41485794184782 41485790692000 1.3985081 0.7647683 -1.5855554 
41485863649491 41485857402000 1.180425 0.7896669 -0.31403205 
41485927927657 41485924053000 0.87835187 0.61678284 0.56396896 
41485994170324 41485990711000 0.9798858 0.31596595 0.8544518 
41486062675324 41486057489000 0.37729925 -0.7673323 1.5789655 
41486127547241 41486124039000 0.1871981 -1.1915958 0.5031962 
41486194041157 41486190729000 0.44507763 -1.1510422 -0.8018565 
41486261414074 41486257416000 -0.48231283 -0.92139924 0.345311 
41486328261949 41486324043000 -0.020306291 -1.0451852 -0.73859775 
41486394506283 41486390746000 0.669817 0.49383977 -2.1697793 
41486460918074 41486457392000 0.5084061 1.0964497 -1.735044 
41486527371367 41486524080000 0.5898844 0.4048118 -0.12508067 
41486594274908 41486590702000 0.93899053 -0.06087971 0.39019933 
41486661292367 41486657415000 0.9262343 -0.10640432 0.6713158 
41486730854117 41486724136000 1.3780984 -0.010934067 1.2347978 
41486794708492 41486791078000 0.9940087 -1.2011715 0.6359458 
41486861405992 41486857409000 2.1604156 -1.0872028 -0.49579206 
41486929990283 41486924139000 2.2175663 -0.5332792 0.39364275 
41487002137867 41486990740000 1.6622578 -1.2761452 1.1555566 
41487060816076 41487057399000 1.9046348 -0.665086 -1.7497301 
41487127780700 41487124052000 1.5963011 0.5644421 -2.649473 
41487194202616 41487190701000 1.750829 0.61850893 -1.9648691 
41487260529242 41487257351000 1.8024204 0.4745035 -0.54041857 
41487327907241 41487324087000 1.7600673 0.0046183076 0.47154668 
41487394104534 41487390726000 1.8823756 -0.15212417 0.7149907 
41487460402368 41487457359000 0.2532531 -0.98321056 2.9351404 
41487527821451 41487524090000 -0.40150613 -1.3146876 1.9077929 
41487594125617 41487590725000 0.23723954 -1.2809125 -0.76845455 
41487661253284 41487657431000 0.26576304 -0.31291592 -0.104915835 
41487730859159 41487724118000 0.56978226 -0.9590996 0.10920798 
41487794851200 41487790838000 1.5369388 -0.556905 -1.0229279 
41487860787993 41487857370000 1.160317 -0.18579145 -1.1460323 
41487929355034 41487924089000 0.76328653 -0.055113986 -0.9313988 
41487994171242 41487990751000 1.2874517 0.4626374 -1.2431378 
41488060332993 41488057400000 1.526277 0.46081603 -0.76418287 
41488127679784 41488124057000 2.4702237 0.1175985 0.8043051 
41488195139617 41488190805000 0.9662536 -1.4929085 0.93272334 
41488260442034 41488257382000 1.9153177 -1.5096307 -0.52494156 
41488327580533 41488324078000 1.7176471 -1.1032422 -0.0959218 
41488396111493 41488391577000 0.7505637 -1.4793636 0.79006493 
41488460217827 41488457388000 1.4072489 -0.2521312 -0.9346593 
41488527440576 41488524070000 1.3543139 0.80837274 -1.2519991 
41488595772825 41488590843000 1.2785069 0.56152624 -0.9221809 
41488660938950 41488657408000 1.2353251 -0.3736603 -0.12722996 
41488731793867 41488724786000 0.90471965 -0.60961545 0.402047 
41488795944911 41488790858000 1.2049594 0.09193185 0.40265727 
41488860561409 41488857412000 -0.79039687 -1.0432874 1.8638206 
41488927669409 41488924081000 -0.09883637 -1.3698014 -0.23952071 
41488996040576 41488990869000 0.14067958 -0.85185593 -0.77679276 
41489060299784 41489057395000 -0.5028964 -0.81431234 -0.0942565 
41489127619159 41489124086000 0.48202905 -1.0278002 -1.1496874 
41489194884325 41489190753000 0.56550765 0.039619185 -1.2883705 
41489260398325 41489257391000 0.5723355 0.45577744 -0.8582114 
41489327776700 41489324098000 0.6978647 -0.04966507 -0.12621582 
41489395630910 41489390873000 0.8941944 0.22818653 -0.11000936 
41489460596785 41489457443000 0.8712464 0.4526824 -0.40069443 
41489526898077 41489524042000 0.80428666 0.4995792 0.8244541 
41489594473451 41489590763000 1.0533161 -0.4212731 0.70118314 
41489683867160 41489657590000 1.1173817 -0.9552076 0.028819852 
41489740987743 41489724057000 1.799979 -0.8958126 -0.10502806 
41489816593577 41489790735000 1.1981834 -0.89447576 0.26861235 
41489882666827 41489857425000 1.6696497 -1.045437 -1.5601357 
41489946007327 41489924088000 1.5078878 -0.2542083 -1.3863504 
41490006292702 41489990716000 1.8876915 0.22350247 -1.5519185 
41490077089452 41490057398000 1.3814559 0.38163435 -0.5732359 
41490140754701 41490124060000 0.2743063 0.5187474 0.5000994 
41490206096576 41490190706000 0.6010345 -0.057851885 0.45926413 
41490271881743 41490257464000 -0.41910994 -0.52762514 1.3817455 
41490338575034 41490324055000 -1.0120394 -0.43809682 0.94588095 
41490422098035 41490390756000 -0.09232231 -1.5604955 -0.62454003 
41490485663868 41490458183000 -0.5769462 -0.96679544 -0.2529723 
41490546905368 41490524042000 -0.7225578 -0.5056214 -0.62118894 
41490616775368 41490590710000 -0.50514543 -0.14593115 -1.0672563 
41490660957576 41490657422000 -0.05310206 0.59084904 -1.4805595 
41490726811118 41490724046000 -0.50481194 0.68400955 -0.69471186 
41490793803785 41490790761000 -0.34680238 0.9332187 -0.5025158 
41490864472993 41490857359000 -0.7194811 0.82998574 -0.03787059 
41490932899368 41490924126000 -0.35538653 0.9988424 -0.0347773 
41490994563701 41490990724000 -0.100300595 0.17830373 0.9971242 
41491060299410 41491057376000 -0.25600553 -0.56880265 0.80307347 
41491126964326 41491124051000 0.6131664 0.01598492 -0.9196727 
41491193942118 41491190742000 0.6774302 0.0415636 -0.6616753 
41491278222743 41491257390000 0.5143568 -0.10049393 -0.8029729 
41491326881327 41491324043000 0.37555504 -0.063864276 -1.4678245 
41491396388744 41491390716000 0.4350336 0.51440907 -1.4063725 
41491460882285 41491457372000 0.1469342 0.42219198 -0.043474402 
41491527932160 41491524098000 0.3968819 0.7187518 -0.23302725 
41491593501285 41491590718000 0.06480653 0.67026365 0.11651275 
41491660990077 41491657419000 -0.049436525 1.0881045 0.23869945 
41491727336744 41491724100000 -1.0847157 0.5782754 1.5151626 
41491794628827 41491790795000 -0.8114843 -0.99794096 -0.22844869 
41491860799494 41491857386000 -1.0420942 -1.8861632 0.038459204 
41491927383994 41491924100000 -0.93885016 -0.8900731 -0.48159343 
41491994263327 41491990739000 -0.6208631 -0.9934546 -0.90582246 
41492060962952 41492057459000 -0.30941653 -0.2654086 -1.2068659 
41492127010869 41492124086000 -0.33440307 0.16141865 -0.8477321 
41492193669911 41492190749000 -0.41499388 0.5648703 -0.6187784 
41492260961370 41492257471000 -0.42288253 0.65274405 -0.29186115 
41492327919994 41492324064000 -0.09055669 0.6317314 -0.2606769 
41492395368078 41492391226000 0.054729152 -0.0677005 1.4650912 
41492463518286 41492458205000 -0.27577883 -0.53124714 1.1263422 
41492529023119 41492524797000 0.5333329 -0.792503 -0.5043933 
41492596180411 41492590777000 0.9611244 -0.3068936 -0.42675242 
41492661554036 41492657480000 0.8739592 -0.5598066 -0.47190323 
41492728902785 41492724150000 1.060794 -0.010098785 -1.5017794 
41492797332827 41492791025000 1.1311103 0.6192644 -1.5895845 
41492862273827 41492857551000 0.84660393 0.4256509 -0.6248323 
41492932862994 41492924574000 0.60866666 0.85149086 -0.44031566 
41492996420577 41492990742000 0.6417138 0.89803344 -0.20016134 
41493061564994 41493057457000 0.3317565 0.5860706 0.32631695 
41493128777619 41493124100000 0.17749073 0.42675358 0.8820944 
41493201017036 41493190767000 -0.84371454 -0.9288871 1.6506886 
41493260702286 41493257412000 -0.64585704 -1.6068268 -0.09593466 
41493327305411 41493324063000 -1.0185161 -1.8216549 -0.18268064 
41493397103869 41493390742000 -0.5531039 -1.1103511 -0.9069991 
41493462794827 41493457399000 0.07482852 -1.0160487 -0.89203244 
41493528436869 41493524287000 0.51276195 -0.27681115 -0.8081512 
41493595291869 41493590747000 0.27176777 0.11687603 -0.49525312 
41493660985328 41493657391000 0.36858812 0.40230188 -0.6461498 
41493728147703 41493724079000 0.37193012 0.5452461 -0.4274556 
41493795971787 41493790754000 0.6554786 0.5038254 0.19441257 
41493862575995 41493857421000 1.5062466 0.32360068 0.5132447 
41493929902662 41493924356000 0.82984793 -1.8669115 1.0293571 
41493996629120 41493991052000 1.3498483 -1.8931981 0.13736616 
41494060838829 41494057430000 1.4242779 -1.3826948 -0.07972703 
41494130090371 41494124585000 1.5783538 -0.8786898 -1.103734 
41494195938287 41494191461000 1.8741332 -1.1311244 -0.97118723 
41494261773704 41494257923000 1.1508908 -0.8855501 -0.74527186 
41494328475662 41494324740000 1.4041731 -0.7735095 -0.50960606 
41494413980704 41494392590000 1.1229453 1.3803595 -0.7864836 
41494460582829 41494457411000 0.95223314 1.7163641 -0.9376345 
41494528365412 41494524195000 0.229553 0.24694853 0.21305823 
41494595542579 41494591932000 0.21214916 -0.9354864 1.029923 
41494661879328 41494657452000 0.25328913 -1.2754472 0.31641224 
41494728044536 41494724120000 -0.15751418 -0.720029 -0.036388826 
41494794843870 41494790791000 -0.6592083 -0.6152271 -0.18736382 
41494861184412 41494857390000 -0.3643078 -0.6571464 -0.7284101 
41494928090287 41494924071000 0.05051493 -0.27556935 -0.9223685 
41494995189831 41494990749000 0.104953796 0.15732524 -0.93150693 
41495061941996 41495057421000 0.2304403 -0.38340077 -0.43702656 
41495127745787 41495124075000 0.39310575 -0.24516602 -0.4796733 
41495217333746 41495191038000 0.6622769 0.2440376 -0.07982757 
41495285771037 41495257477000 1.0761706 0.2475231 0.39175066 
41495350329537 41495324063000 1.0652351 -0.37949148 1.4096423 
41495412871037 41495390775000 1.1350769 -1.5757802 0.37711248 
41495460482121 41495457395000 1.3441917 -0.47498104 -0.13933483 
41495527625246 41495524063000 1.0909237 -0.96037096 0.5632313 
41495646667163 41495595551000 1.4380355 -0.73041856 -0.60611296 
41495681383205 41495657782000 1.3169458 -0.553518 -0.687977 
41495727038080 41495724073000 1.4606606 0.06428426 -0.5897031 
41495794907454 41495790753000 1.5155308 0.112509064 -0.52742344 
41495869255454 41495857435000 1.476348 0.1907403 -0.83619654 
41495927057621 41495924062000 1.3221236 0.43920216 -0.3612205 
41496015589247 41495990738000 1.1524192 -0.086333886 -0.042907413 
41496090184538 41496061598000 0.8587623 -0.6025582 0.8547312 
41496217552413 41496190751000 0.44334072 -1.1489336 0.6569664 
41496261407788 41496257424000 0.49073946 -1.6037109 -0.054153617 
41496326844746 41496324074000 0.034937166 -0.892811 0.027062194 
41496393544746 41496390736000 0.10004852 -1.5721772 0.10659283 
41496462662247 41496457468000 0.5085566 -1.011645 -0.5928776 
41496527239413 41496524086000 0.7776628 -0.28241995 -0.823658 
41496593515413 41496590745000 0.6443271 -0.34559622 -0.33834407 
41496661175663 41496657470000 1.0724882 -0.20549744 -0.3713497 
41496728889163 41496724090000 1.1134095 -0.05007979 -0.27386487 
41496807073746 41496790762000 1.2409426 -0.03277502 -0.080614924 
41496861184288 41496857417000 1.1675786 0.0012608138 0.33759236 
41496930479580 41496924137000 0.86198217 -0.5199451 0.44590077 
41496994487330 41496990761000 1.1958957 -0.33806965 0.21558279 
41497061533664 41497057504000 1.3679919 -0.7836042 0.31578913 
41497127357830 41497124071000 1.593753 -1.2289072 -0.0944149 
41497194912455 41497190755000 1.8819826 -1.0506272 -0.32121584 
41497261296456 41497257462000 1.6278983 -0.87117785 0.052018356 
41497327225830 41497324091000 1.2130806 -0.62383974 0.31279755 
41497393778622 41497390745000 1.2805082 -0.20134237 -0.010434885 
41497461286414 41497457450000 1.7036899 -0.23246026 -0.51404023 
41497527290414 41497524094000 1.7688081 -0.8531024 -0.40233344 
41497593909747 41497590762000 1.8769349 -0.96350354 -0.3701748 
41497662892580 41497657534000 1.8676615 -0.60157126 -0.16346213 
41497731398163 41497724121000 1.7124996 -0.2506123 0.29519993 
41497796190163 41497790760000 1.1537932 -0.7579601 0.37230244 
41497860469705 41497857426000 1.5791659 -0.36975014 0.06603578 
41497927144163 41497924087000 1.1365157 -1.4074376 0.7919693 
41497994070663 41497990765000 1.1174705 -1.491049 -0.056174308 
41498060276664 41498057395000 0.7110409 -1.5110275 -0.20317163 
41498127440664 41498124095000 0.37091145 -1.3720436 -0.157493 
41498194651955 41498191006000 -0.042501975 -1.4642051 -0.011390578 
41498261793622 41498257484000 0.092209205 -1.1481282 0.07854396 
41498327573247 41498324102000 0.5945474 -1.0229168 0.20210488 
41498394064414 41498390759000 0.5503311 -0.42404696 -0.07401684 
41498460367831 41498457397000 0.16959238 -0.1103136 -0.339125 
41498528598913 41498524157000 -0.1792332 -0.24650867 -0.050472297 
41498593865622 41498590764000 0.77937317 -0.6620017 -0.54187226 
41498660493830 41498657437000 1.1126982 -0.90273064 -0.6528864 
41498727703206 41498724121000 1.0982088 -0.37700552 -0.7164795 
41498795816706 41498790749000 0.8380105 -0.12808102 -0.40303603 
41498860497039 41498857419000 0.6748498 -0.5031705 0.09933716 
41498928001497 41498924120000 0.9740887 -0.7905767 -0.1479121 
41498994228706 41498990764000 0.5838376 -0.46047145 0.5087147 
41499063197247 41499057906000 0.54145074 -1.2710148 0.36065644 
41499128411747 41499124641000 0.9448602 -1.4645947 0.17836218 
41499196112664 41499191420000 1.012352 -2.1143982 0.32655895 
41499261118539 41499257428000 1.3465534 -1.6853818 0.1651286 
41499329294039 41499324121000 1.2407088 -1.6427535 -0.006465397 
41499394368789 41499390794000 1.1053644 -1.6305954 0.3708055 
41499460541915 41499457431000 0.6375476 -1.04065 -0.28959554 
41499528120373 41499524129000 0.5569656 -0.6993129 -0.75442255 
