#SysTm EventTmStmp Mag:x Mag:y Mag:z
171288029702810 1378637041820157650 -23.15979 6.478882 -26.399231 
171288114793608 1378637041947385433 -23.098755 6.478882 -26.45874 
171288173942091 1378637042011228207 -23.098755 6.3598633 -26.399231 
171288233090572 1378637042074430111 -23.039246 6.478882 -26.579285 
171288297000231 1378637042138761166 -22.859192 6.298828 -26.69983 
171288363504122 1378637042201672478 -23.039246 6.298828 -26.69983 
171288426223488 1378637042265637322 -23.098755 6.478882 -27.059937 
171288517754085 1378637042328778191 -23.278809 6.6589355 -27.059937 
171288573514804 1378637042392712517 -23.15979 6.5994263 -27.178955 
171288631656114 1378637042455944939 -23.519897 6.478882 -27.2995 
171288687752559 1378637042519879265 -23.579407 6.539917 -27.418518 
171288745039298 1378637042583050652 -23.638916 6.298828 -27.659607 
171288802570199 1378637042647025746 -23.638916 6.059265 -27.418518 
171288860406305 1378637042710258168 -23.519897 6.1798096 -27.418518 
171288920653520 1378637042774192494 -23.579407 5.9387207 -27.119446 
171289038523198 1378637042837394399 -23.519897 5.9387207 -26.998901 
171289107407678 1378637042901328725 -23.519897 5.9387207 -26.998901 
171289154134368 1378637042964530629 -23.458862 6.239319 -27.119446 
171289216884254 1378637043028464955 -23.278809 6.239319 -27.059937 
171289296420343 1378637043091666860 -23.339844 6.5994263 -26.998901 
171289365335345 1378637043156333608 -23.339844 6.77948 -27.059937 
171289410536016 1378637043218803090 -23.339844 6.5994263 -26.998901 
171289473621626 1378637043282737416 -23.278809 6.6589355 -27.059937 
171289570310165 1378637043345939321 -23.339844 6.539917 -27.059937 
171289627352742 1378637043409843129 -23.339844 6.4193726 -27.119446 
171289724377005 1378637043537054993 -23.2193 6.239319 -26.818848 
171289781877387 1378637043600256897 -23.339844 6.1187744 -26.69983 
171289849296889 1378637043664221741 -23.278809 6.1798096 -26.879883 
171289909513583 1378637043727393128 -23.339844 6.1798096 -27.119446 
171289966769803 1378637043791357972 -23.458862 6.1187744 -27.2995 
171290032205480 1378637043854529358 -23.519897 6.298828 -27.2995 
171290092239053 1378637043918463685 -23.458862 6.478882 -27.23999 
171290147480926 1378637043981665589 -23.638916 6.539917 -27.178955 
171290203211127 1378637044045599915 -23.519897 6.6589355 -27.359009 
171290262268047 1378637044108801819 -23.458862 6.5994263 -27.359009 
171290326208227 1378637044172736146 -23.579407 6.539917 -27.178955 
171290387432095 1378637044235907532 -23.75946 6.5994263 -27.059937 
171290450517703 1378637044299872376 -23.519897 6.5994263 -26.818848 
171290508414851 1378637044363135315 -23.458862 6.478882 -26.69983 
171290570523808 1378637044426978089 -23.579407 6.3598633 -26.69983 
171290626955977 1378637044490210511 -23.458862 6.4193726 -26.759338 
171291181358540 1378637044554175355 -23.579407 6.239319 -26.69983 
171291282411493 1378637044998724915 -23.098755 6.1187744 -26.879883 
171291434311387 1378637045189916289 -23.15979 6.3598633 -26.69983 
171291523034109 1378637045317083037 -23.098755 6.539917 -27.119446 
171291565457426 1378637045380284941 -23.2193 6.4193726 -27.119446 
171291620577219 1378637045444219267 -23.2193 6.539917 -27.23999 
171291675635970 1378637045507421172 -23.098755 6.4193726 -27.059937 
171291730389519 1378637045571416533 -23.15979 6.4193726 -27.23999 
171291788042502 1378637045634526884 -23.2193 6.239319 -27.23999 
171291846183810 1378637045698491728 -23.579407 6.4193726 -27.178955 
171291915007251 1378637045761663115 -23.519897 6.298828 -26.939392 
171291976444760 1378637045825627959 -23.638916 5.999756 -26.879883 
171292081556922 1378637045888829863 -23.638916 6.1187744 -26.879883 
171292148854343 1378637045952870416 -23.75946 6.059265 -26.638794 
171292189538000 1378637046016011285 -23.999023 6.1187744 -26.579285 
171292244993518 1378637046079976129 -23.999023 6.1187744 -26.399231 
171292302280256 1378637046143178033 -23.878479 5.8792114 -26.339722 
171292359872198 1378637046207142877 -23.75946 5.8792114 -26.278687 
171292415877081 1378637046270283746 -23.699951 5.819702 -26.339722 
171292470966353 1378637046334279107 -23.75946 6.1187744 -26.278687 
171292571317339 1378637046397419976 -23.75946 6.059265 -26.219177 
171292627017017 1378637046461354302 -23.638916 5.8792114 -26.45874 
171292683968031 1378637046524586724 -23.519897 5.9387207 -26.818848 
171292738996263 1378637046588521050 -23.519897 5.9387207 -26.759338 
171292796862888 1378637046651722955 -23.638916 6.1187744 -27.059937 
171292854698996 1378637046715657281 -23.399353 6.1187744 -26.998901 
171293229214483 1378637046778828668 -23.278809 6.239319 -27.178955 
171293319921030 1378637047097065972 -22.859192 6.4193726 -27.359009 
171293410536016 1378637047224232720 -22.979736 6.5994263 -27.23999 
171293472553412 1378637047287404107 -23.098755 6.5994263 -27.23999 
171293538416376 1378637047351307916 -23.15979 6.4193726 -27.23999 
171293619478484 1378637047414540338 -23.2193 6.539917 -27.359009 
171293691720207 1378637047478474664 -23.278809 6.4193726 -27.059937 
171293752211584 1378637047541676568 -23.339844 6.4193726 -26.818848 
171293925536778 1378637047605792728 -23.278809 6.6589355 -26.818848 
171293982823518 1378637047668964115 -23.039246 6.7199707 -26.998901 
171294069623456 1378637047860034672 -23.15979 6.77948 -26.939392 
171294169211432 1378637047987201420 -22.979736 6.77948 -27.119446 
171294266693502 1378637048050403324 -22.918701 6.77948 -27.178955 
171294348121854 1378637048114337650 -22.979736 6.4193726 -27.119446 
171294441239511 1378637048241473881 -23.15979 6.478882 -27.119446 
171294483479706 1378637048304675785 -23.2193 6.478882 -27.178955 
171294540064476 1378637048368610111 -23.2193 6.539917 -27.178955 
171294596954450 1378637048431857176 -22.979736 6.5994263 -27.178955 
171294652532048 1378637048495852537 -23.2193 6.539917 -27.178955 
171294706553107 1378637048558993406 -23.15979 6.5994263 -27.178955 
171294763504123 1378637048622927732 -23.278809 6.7199707 -27.178955 
171294824636428 1378637048686160154 -23.039246 6.6589355 -27.23999 
171294886928509 1378637048750063963 -22.918701 6.5994263 -26.939392 
171295278474365 1378637048813296385 -22.799683 6.539917 -26.759338 
171295370737451 1378637049194705076 -23.15979 6.6589355 -26.939392 
171295428604076 1378637049258608885 -23.2193 6.77948 -27.119446 
171295487325273 1378637049321841307 -23.458862 6.9595337 -27.23999 
171295544673053 1378637049385745115 -23.458862 6.9595337 -27.2995 
171295612214636 1378637049448977537 -23.458862 6.77948 -27.359009 
171295671057914 1378637049512942381 -23.458862 6.478882 -27.418518 
171295727917368 1378637049576083250 -23.458862 6.478882 -27.418518 
171295785051504 1378637049640048094 -23.399353 6.4193726 -27.178955 
171295842185642 1378637049703249998 -23.2193 6.1798096 -26.818848 
171295903226387 1378637049767184324 -23.339844 5.8792114 -26.759338 
171295979649399 1378637049830386228 -23.2193 5.758667 -26.759338 
171296041544715 1378637049894290037 -23.2193 5.819702 -26.69983 
171296104691365 1378637049957491941 -23.15979 5.8792114 -26.579285 
171296177177248 1378637050021487303 -23.458862 5.9387207 -26.519775 
171296245878607 1378637050084779456 -23.519897 5.8792114 -26.579285 
171296338935221 1378637050148713782 -23.399353 5.819702 -26.879883 
171296402600718 1378637050211915686 -23.278809 5.9387207 -26.939392 
171296467944836 1378637050275911048 -23.098755 5.999756 -26.939392 
171296543940564 1378637050339082434 -23.098755 6.059265 -26.759338 
171296609315200 1378637050403047278 -23.339844 6.1798096 -26.69983 
171296659490694 1378637050466218665 -23.399353 6.1798096 -26.879883 
171296726727073 1378637050530183509 -23.2193 6.3598633 -26.638794 
171296930389517 1378637050593354895 -23.15979 6.5994263 -26.759338 
171296995519992 1378637050657289221 -23.2193 6.5994263 -26.638794 
171297098190524 1378637050910141922 -23.039246 6.6589355 -26.939392 
171297158468261 1378637050974808670 -23.039246 6.6589355 -26.818848 
171297216304366 1378637051038773513 -23.15979 6.5994263 -27.059937 
171297274598278 1378637051102433181 -23.2193 6.5994263 -26.939392 
171297335608502 1378637051165909744 -23.2193 6.6589355 -26.818848 
171297396618725 1378637051229050613 -23.278809 6.77948 -26.759338 
171297454271709 1378637051293045974 -23.15979 6.8389893 -26.69983 
171297510459714 1378637051356217361 -23.278809 6.8984985 -26.638794 
171297566495119 1378637051420182205 -23.579407 6.9595337 -26.759338 
171297623140929 1378637051483353592 -23.519897 7.1395874 -26.879883 
171297687599956 1378637051547348953 -23.399353 7.1395874 -26.818848 
171297747938731 1378637051610520340 -23.098755 7.019043 -26.939392 
171298127429042 1378637051674454666 -22.979736 6.8984985 -26.998901 
171298174613537 1378637051991898513 -22.738647 6.4193726 -26.939392 
171298241666795 1378637052055893875 -22.679138 6.5994263 -27.059937 
171298301730889 1378637052118210769 -22.738647 6.6589355 -27.119446 
171298360787809 1378637052182999588 -22.859192 6.7199707 -27.23999 
171298423842898 1378637052246170974 -22.799683 6.7199707 -27.059937 
171298498495728 1378637052310929275 -22.799683 6.77948 -27.178955 
171298570920572 1378637052373307205 -22.738647 6.4193726 -27.119446 
171298629916453 1378637052437272049 -22.679138 6.478882 -27.2995 
171298686775905 1378637052500412918 -22.738647 6.5994263 -27.2995 
171298744673052 1378637052564585297 -22.679138 6.5994263 -27.23999 
171298802264994 1378637052627787201 -22.859192 6.3598633 -27.23999 
171298863855106 1378637052691721528 -22.799683 6.4193726 -27.119446 
171298928771939 1378637052754892914 -22.859192 6.478882 -27.119446 
171298988195103 1378637052818857758 -23.039246 6.5994263 -27.059937 
171299050761866 1378637052881998627 -23.2193 6.9595337 -27.059937 
171299113084466 1378637052946024506 -23.278809 7.019043 -26.939392 
171299168570503 1378637053009195893 -23.278809 7.0785522 -26.69983 
171299225155274 1378637053073160736 -23.699951 7.0785522 -26.579285 
171299282747217 1378637053136301606 -23.638916 7.258606 -26.45874 
171299343299635 1378637053200266449 -23.638916 7.1990967 -26.579285 
171299408552191 1378637053263437836 -23.458862 7.3791504 -26.759338 
171299475727530 1378637053327355409 -23.339844 7.319641 -26.759338 
171299539209905 1378637053390679383 -23.15979 7.1395874 -26.998901 
171299606965132 1378637053454613709 -23.339844 7.1395874 -26.879883 
171299715098811 1378637053517846131 -23.15979 6.8389893 -26.998901 
171299889553260 1378637053581780457 -23.039246 6.77948 -27.23999 
171299981816345 1378637053708886170 -23.458862 6.77948 -27.2995 
171300075056082 1378637053899193787 -23.75946 6.539917 -27.178955 
171300134265604 1378637053963128114 -23.699951 6.539917 -27.059937 
171300192986802 1378637054026299500 -23.878479 6.7199707 -27.059937 
171300258544561 1378637054090294862 -23.75946 6.77948 -26.759338 
171300318578133 1378637054153466248 -23.75946 6.8389893 -26.818848 
171300381938426 1378637054217461610 -23.638916 6.7199707 -26.818848 
171300438889440 1378637054280602479 -23.458862 6.6589355 -26.939392 
171300496817108 1378637054344567323 -23.519897 6.9595337 -26.759338 
171300554958417 1378637054407769227 -23.339844 7.1395874 -26.638794 
171300611573708 1378637054471703553 -23.339844 7.258606 -26.939392 
171300667639631 1378637054534874940 -22.979736 7.258606 -27.059937 
171300747511446 1378637054598870301 -23.2193 7.319641 -27.119446 
171300807239816 1378637054662041688 -23.15979 7.258606 -26.939392 
171300875117123 1378637054725976014 -23.098755 7.3791504 -26.879883 
171300946473753 1378637054789208436 -23.458862 7.3791504 -26.818848 
171301060284222 1378637054853142762 -23.399353 7.4386597 -26.638794 
171301121355487 1378637054916253114 -23.458862 7.258606 -26.759338 
171301175040822 1378637054980430289 -23.339844 7.0785522 -26.759338 
171301250487182 1378637055043571158 -23.399353 7.019043 -26.638794 
171301309788267 1378637055107505484 -23.278809 6.8389893 -26.69983 
171301363717764 1378637055170707388 -23.339844 6.9595337 -26.818848 
171301422103236 1378637055234641714 -23.399353 7.0785522 -26.759338 
171301480305586 1378637055297843619 -23.2193 7.019043 -26.69983 
171301537409204 1378637055361777945 -23.339844 6.6589355 -26.818848 
171301593719290 1378637055424979849 -23.399353 6.8984985 -26.638794 
171301654515871 1378637055488883658 -23.579407 7.019043 -26.579285 
171301741559973 1378637055552116080 -23.699951 7.0785522 -26.579285 
171301798877233 1378637055616050406 -23.75946 7.0785522 -26.519775 
171301856408136 1378637055679252310 -23.699951 6.9595337 -26.579285 
171301914946209 1378637055743186636 -23.638916 6.8984985 -26.638794 
171301973301160 1378637055806433661 -23.699951 7.019043 -26.579285 
171302029428125 1378637055870429022 -23.638916 7.1990967 -26.759338 
171302085585610 1378637055933569891 -23.579407 7.019043 -26.759338 
171302142353505 1378637055997534735 -23.519897 7.0785522 -26.818848 
171302198083704 1378637056060706122 -23.579407 7.1395874 -26.759338 
171302622988326 1378637056124640448 -23.339844 7.1395874 -26.879883 
171302870294904 1378637056506049139 -23.15979 6.77948 -26.45874 
171303005378072 1378637056633185370 -23.039246 6.5994263 -26.879883 
171303098373647 1378637056887610419 -23.15979 6.7199707 -27.23999 
171303139301465 1378637056950690253 -23.2193 6.6589355 -27.2995 
171303195062187 1378637057014655096 -23.2193 6.6589355 -27.178955 
171303260497864 1378637057077795966 -23.339844 6.6589355 -27.119446 
171303338752100 1378637057141730292 -23.579407 6.6589355 -26.759338 
171303399426599 1378637057204962714 -23.399353 6.9595337 -26.939392 
171303455126278 1378637057268866522 -23.15979 6.7199707 -26.939392 
171303515098811 1378637057332068427 -23.039246 6.7199707 -26.939392 
171303589171754 1378637057396063788 -23.339844 6.77948 -26.69983 
171303648228675 1378637057459325473 -23.458862 6.8984985 -26.579285 
171303708689531 1378637057523259799 -23.458862 7.1395874 -26.579285 
171303767197086 1378637057586492221 -23.458862 7.1990967 -26.638794 
171303826681291 1378637057650457065 -23.458862 7.319641 -26.759338 
171303886196019 1378637057713628452 -23.699951 7.019043 -26.519775 
171303942475585 1378637057777593295 -23.75946 7.258606 -26.45874 
171304002600717 1378637057840734164 -23.81897 7.258606 -26.579285 
171304060864109 1378637057904699008 -23.399353 7.4386597 -26.638794 
171304117876164 1378637057967900912 -23.278809 7.258606 -26.69983 
171304174491455 1378637058031804721 -23.039246 7.1395874 -27.059937 
171304230954143 1378637058095037143 -22.979736 6.8389893 -26.879883 
171304619417442 1378637058158971469 -22.979736 6.77948 -26.818848 
171304710276592 1378637058540425334 -23.399353 6.5994263 -26.998901 
171304767471769 1378637058603657756 -23.399353 6.8389893 -27.178955 
171304824392263 1378637058667561564 -23.278809 6.8389893 -27.119446 
171304881312758 1378637058730793986 -23.278809 6.8389893 -27.178955 
171304943940561 1378637058794728312 -23.2193 6.8389893 -27.23999 
171305006171602 1378637058857808146 -23.2193 6.7199707 -27.119446 
171305069226690 1378637058921834025 -23.2193 6.539917 -27.178955 
171305125384177 1378637058985066447 -23.339844 6.478882 -26.998901 
171305180748131 1378637059049000773 -23.339844 6.3598633 -27.119446 
171305262268047 1378637059112202678 -23.278809 6.298828 -27.119446 
171305319737907 1378637059176137004 -23.2193 6.298828 -27.23999 
171305385173585 1378637059239308391 -23.278809 6.239319 -27.359009 
171305451860598 1378637059303242717 -23.399353 6.3598633 -27.178955 
171305516746910 1378637059366475139 -23.399353 6.478882 -27.2995 
171305581114376 1378637059430409465 -23.278809 6.7199707 -27.2995 
171305678871128 1378637059493611369 -23.399353 6.8389893 -27.479553 
171305839988174 1378637059557515178 -23.278809 7.1395874 -27.479553 
171305943116512 1378637059684681926 -23.579407 7.258606 -27.23999 
171306043986343 1378637059811848674 -23.519897 7.019043 -27.23999 
171306141865177 1378637059939075197 -23.458862 6.7199707 -26.818848 
171306189049672 1378637060002307619 -23.278809 6.7199707 -26.759338 
171306256499696 1378637060066394533 -23.339844 6.3598633 -26.69983 
171306318089806 1378637060129443849 -23.399353 6.478882 -26.69983 
171306383220282 1378637060193378176 -23.339844 6.298828 -26.879883 
171306441025866 1378637060256580080 -23.278809 6.3598633 -26.998901 
171306499258737 1378637060320514406 -23.15979 6.4193726 -26.998901 
171306557308485 1378637060383716310 -23.399353 6.478882 -27.059937 
171306636600412 1378637060447650637 -23.399353 6.6589355 -27.178955 
171306698800931 1378637060510852541 -23.339844 6.478882 -26.998901 
171306757369527 1378637060574756349 -23.399353 6.478882 -26.879883 
171306816090722 1378637060637958254 -23.278809 6.3598633 -26.879883 
171306874720358 1378637060701923097 -23.2193 6.539917 -26.69983 
171306930877842 1378637060765200636 -23.2193 6.3598633 -26.519775 
171306986638563 1378637060829134962 -23.278809 6.298828 -26.45874 
171307043833740 1378637060892336866 -23.098755 6.298828 -26.399231 
171307099502900 1378637060956240675 -23.15979 6.1187744 -26.638794 
171307155904548 1378637061019473097 -23.339844 6.3598633 -26.69983 
