#SysTm EventTmStmp Rot:x Rot:y Rot:z
171294580870214 1378637048422488279 0.04315431 -0.040277526 -0.5520071 
171294637271861 1378637048486483641 0.042870056 -0.04021649 -0.5519563 
171294692513735 1378637048549624510 0.042839594 -0.040154405 -0.55201006 
171294748274457 1378637048613589353 0.04279076 -0.039970577 -0.55209494 
171294799365560 1378637048676791258 0.04262516 -0.040024366 -0.55201143 
171294872370291 1378637048740725584 0.04243249 -0.039911505 -0.5520581 
171295255584085 1378637048803927488 0.04226075 -0.03985471 -0.5520754 
171295346138029 1378637049185336180 0.041927353 -0.039502572 -0.55206174 
171295405286512 1378637049249270506 0.041998282 -0.03933414 -0.552089 
171295464129789 1378637049312472410 0.041720666 -0.039597265 -0.5518799 
171295529199224 1378637049376376219 0.04163714 -0.03962798 -0.55172324 
171295581541662 1378637049439608641 0.041780494 -0.039456513 -0.5516218 
171295647984513 1378637049503573484 0.041839376 -0.039270435 -0.5516647 
171295705729057 1378637049566714353 0.041860875 -0.039128155 -0.551837 
171295762771633 1378637049630679197 0.041727956 -0.039135605 -0.55196124 
171295827230659 1378637049693881101 0.041589625 -0.0392054 -0.55206615 
171295880732871 1378637049757845945 0.04153548 -0.03925615 -0.55224377 
171295956392875 1378637049821017332 0.041528493 -0.039280303 -0.5525902 
171296025857243 1378637049884951658 0.04149625 -0.03922464 -0.5530376 
171296087477875 1378637049948123045 0.041504458 -0.03911465 -0.55347073 
171296157918893 1378637050012118406 0.04153665 -0.0390952 -0.55377275 
171296219447965 1378637050075410559 0.041444063 -0.039080508 -0.55415934 
171296322515261 1378637050139375403 0.04136429 -0.039057575 -0.55457413 
171296378001298 1378637050202546790 0.041241452 -0.039009023 -0.5550066 
171296439744012 1378637050266542151 0.041085437 -0.039053943 -0.5552824 
171296512992906 1378637050329713538 0.040986184 -0.039034653 -0.55550826 
171296592620557 1378637050393678382 0.040895168 -0.039133467 -0.5556102 
171296709360982 1378637050520814612 0.04099037 -0.038604956 -0.556242 
171296875971694 1378637050583985999 0.041048426 -0.038568813 -0.5562553 
171296980900734 1378637050647920325 0.040938932 -0.03885771 -0.5562407 
171297031808714 1378637050711122229 0.04060759 -0.039065946 -0.55627286 
171297080977035 1378637050900742508 0.039049946 -0.03989235 -0.5559778 
171297136493592 1378637050965439773 0.038338087 -0.040300246 -0.5558121 
171297194573861 1378637051029404617 0.03786665 -0.04059362 -0.55563253 
171297250273540 1378637051092576004 0.037993804 -0.040462077 -0.5554962 
171297318852818 1378637051156540847 0.038270265 -0.04022749 -0.55543065 
171297380351367 1378637051219681717 0.03818022 -0.04023581 -0.5554379 
171297438248514 1378637051283677078 0.03786552 -0.04036806 -0.5553202 
171297495291089 1378637051346848465 0.03771048 -0.040387485 -0.55517 
171297551845340 1378637051410813308 0.03757507 -0.04040117 -0.5550198 
171297608460630 1378637051473984695 0.0374948 -0.040440384 -0.55485207 
171297661840762 1378637051537949539 0.037749268 -0.04011569 -0.55454606 
171297726116665 1378637051601120926 0.039440922 -0.03882268 -0.5542416 
171298106217383 1378637051665085769 0.04050599 -0.0377141 -0.55409336 
171298161550818 1378637051728257156 0.04055665 -0.037390955 -0.55404395 
171298224026020 1378637052046494461 0.040675182 -0.036923297 -0.55385 
171298279847780 1378637052108841873 0.041116405 -0.036655348 -0.55372417 
171298345466582 1378637052173630691 0.041324377 -0.036427252 -0.5536661 
171298395642073 1378637052236802078 0.041246925 -0.036467332 -0.5535238 
171298474781399 1378637052300766922 0.041269153 -0.036457237 -0.553375 
171298548732261 1378637052363938308 0.041440554 -0.036342587 -0.5532053 
171298614717307 1378637052427903152 0.041556288 -0.036190007 -0.5532695 
171298672614453 1378637052491044021 0.041523833 -0.03616334 -0.5532527 
171298730175875 1378637052555216401 0.041463558 -0.036143053 -0.55319893 
171298779069511 1378637052618387787 0.041384336 -0.03627637 -0.55302256 
171298844993516 1378637052682352631 0.04134657 -0.036325313 -0.5530544 
171298913847476 1378637052745524018 0.0413818 -0.036320455 -0.5530571 
171298965457426 1378637052809488861 0.041439444 -0.03624698 -0.5530873 
171299025674120 1378637052872629731 0.041437387 -0.036271755 -0.55304796 
171299085371968 1378637052936625092 0.041406054 -0.03628824 -0.55288976 
171299154164888 1378637052999796479 0.041398298 -0.03625818 -0.552753 
171299202875401 1378637053063761322 0.041342538 -0.03627998 -0.5525873 
171299259979019 1378637053126932709 0.04132527 -0.036236674 -0.5525563 
171299328222571 1378637053190897553 0.04136323 -0.0362038 -0.5523966 
171299383037160 1378637053254068940 0.04131683 -0.036250133 -0.55224234 
171299447862431 1378637053317986512 0.041160442 -0.03632333 -0.5519888 
171299522576301 1378637053381279969 0.040795993 -0.036550507 -0.5517262 
171299588774990 1378637053445244813 0.040314022 -0.036867257 -0.55149424 
171299651158630 1378637053508416200 0.039429285 -0.03741469 -0.5513247 
171299861779721 1378637053572411561 0.037966367 -0.03836042 -0.5513561 
171299925353656 1378637053635552430 0.036817923 -0.03915576 -0.5513698 
171299959383871 1378637053699517274 0.03692732 -0.03905069 -0.5514029 
171300016701130 1378637053762688660 0.037858795 -0.038340047 -0.55141026 
171300050914467 1378637053889824891 0.03851813 -0.03780806 -0.5514398 
171300109849306 1378637053953789735 0.0388246 -0.03752438 -0.5515367 
171300176811005 1378637054016930604 0.039067168 -0.03736599 -0.5515967 
171300231717154 1378637054080925965 0.03892904 -0.037319694 -0.5518541 
171300294528080 1378637054144097352 0.038552925 -0.037541293 -0.55196875 
171300356057150 1378637054208062196 0.038274545 -0.03779643 -0.5519713 
171300416243324 1378637054271233582 0.037708245 -0.038111508 -0.5520988 
171300474720359 1378637054335198426 0.03740067 -0.03825641 -0.5522194 
171300533288953 1378637054398369813 0.037226092 -0.038307212 -0.55222297 
171300589721121 1378637054462334657 0.037295118 -0.03829445 -0.5520336 
171300646092249 1378637054525506043 0.0373179 -0.038258906 -0.5519939 
171300724254922 1378637054589470887 0.036738664 -0.03847758 -0.55179477 
171300791552344 1378637054652642274 0.03608079 -0.038838256 -0.5517592 
171300852745690 1378637054716607118 0.03606233 -0.03881377 -0.55171996 
171300927795286 1378637054779839539 0.036208313 -0.03877228 -0.55160546 
171301035684803 1378637054843743348 0.036408167 -0.038729478 -0.551482 
171301104538762 1378637054906884217 0.03676015 -0.038620204 -0.5511293 
171301161459256 1378637054971030874 0.036613353 -0.038690723 -0.55097836 
171301228268351 1378637055034202261 0.036109217 -0.039088126 -0.5508543 
171301294314438 1378637055098167105 0.035395335 -0.039503973 -0.5508922 
171301347297804 1378637055161338492 0.035014827 -0.039751403 -0.55088043 
171301399853885 1378637055225272818 0.035532027 -0.039324254 -0.5508715 
171301457262704 1378637055288474722 0.036703605 -0.03863065 -0.5507319 
171301522637344 1378637055352409048 0.037381135 -0.038158465 -0.5506593 
171301578733788 1378637055415610953 0.038280036 -0.037471496 -0.5506609 
171301636447811 1378637055479545279 0.039464645 -0.036644805 -0.55061555 
171301726696552 1378637055542747183 0.03977222 -0.036370344 -0.55063397 
171301777055166 1378637055606712027 0.039547928 -0.036582187 -0.55058825 
171301834189305 1378637055669883414 0.039153345 -0.036822706 -0.55063546 
171301899716544 1378637055733817740 0.039272413 -0.036769245 -0.5506324 
171301948671220 1378637055797064764 0.040448178 -0.035995957 -0.5505467 
171302006782008 1378637055861060126 0.0416972 -0.035081536 -0.5504928 
171302063549901 1378637055924200995 0.042216603 -0.03466704 -0.55047315 
171302126849156 1378637055988196356 0.04223065 -0.034707353 -0.55040747 
171302183678088 1378637056051337225 0.041838095 -0.03490726 -0.5504569 
171302605561194 1378637056115271552 0.04144034 -0.035169315 -0.5504295 
171302818349230 1378637056496680243 0.03971165 -0.03631063 -0.5502173 
171302979161073 1378637056623846991 0.0393081 -0.03655694 -0.5503598 
171303074720357 1378637056878119452 0.039301183 -0.03641618 -0.55072385 
171303179771479 1378637057005316718 0.038842455 -0.03652296 -0.55098045 
171303240110256 1378637057068427069 0.038253892 -0.036718175 -0.5511951 
171303311772090 1378637057132391913 0.03849369 -0.036852572 -0.5511734 
171303384624219 1378637057195563300 0.03900248 -0.036636632 -0.55123276 
171303440720663 1378637057259528143 0.03940523 -0.03625016 -0.5512471 
171303500418512 1378637057322699530 0.039579667 -0.036032956 -0.55123925 
171303574766138 1378637057386694891 0.039240886 -0.036190562 -0.5512524 
171303633273692 1378637057449956577 0.03874119 -0.036485955 -0.5512689 
171303694344957 1378637057513890903 0.03833363 -0.03673677 -0.5512766 
171303745008776 1378637057577123325 0.03807031 -0.036879096 -0.5512122 
171303804126737 1378637057641088168 0.038075246 -0.03678777 -0.5511754 
171303863519382 1378637057704259555 0.038345974 -0.036610834 -0.55101377 
171303927123837 1378637057768224399 0.0385572 -0.03652394 -0.55102557 
171303986699604 1378637057831365268 0.038535208 -0.03693717 -0.5508222 
171304037821229 1378637057895330112 0.038811985 -0.036998637 -0.5509463 
171304096481383 1378637057958532016 0.03960163 -0.036703322 -0.5513279 
171304152699909 1378637058022466342 0.04131467 -0.03804228 -0.5506563 
171304209040516 1378637058085668246 0.042414673 -0.03880743 -0.55076504 
171304597778499 1378637058149633090 0.04319069 -0.038912565 -0.5508301 
171304653966506 1378637058212773959 0.04359574 -0.038853142 -0.55085075 
171304687569435 1378637058531056437 0.04416909 -0.03901332 -0.5499439 
171304751418053 1378637058594288859 0.04405152 -0.03915607 -0.54992956 
171304802203953 1378637058658223185 0.043865316 -0.039266188 -0.54984593 
171304858697162 1378637058721425090 0.04371957 -0.03936864 -0.5497294 
171304915709217 1378637058785389934 0.04351995 -0.039455533 -0.549652 
171304981694264 1378637058848530803 0.043472093 -0.039508987 -0.5495138 
171305054821075 1378637058912495646 0.043441605 -0.03950353 -0.54948515 
171305110673357 1378637058975697551 0.04340486 -0.03954745 -0.5495052 
171305166006792 1378637059039631877 0.0434423 -0.03961296 -0.549536 
171305246946818 1378637059102803264 0.043484524 -0.039666813 -0.5496218 
171305304111477 1378637059166798625 0.043528646 -0.039648555 -0.54977846 
171305358040974 1378637059229939494 0.0434926 -0.039664727 -0.5499214 
171305425979323 1378637059293904338 0.04345281 -0.039669264 -0.5501059 
171305500052267 1378637059357106242 0.04348027 -0.039676834 -0.5502265 
171305563961926 1378637059421071086 0.043491717 -0.039711025 -0.55026287 
171305630282696 1378637059484242473 0.04351532 -0.03978678 -0.550113 
171305807422937 1378637059548176799 0.043446455 -0.039855056 -0.5499735 
171305910490235 1378637059675313029 0.043268677 -0.039974432 -0.549412 
171305982579353 1378637059738514934 0.043330554 -0.039954346 -0.54914874 
171306025490996 1378637059802479777 0.043434974 -0.039942175 -0.54889894 
171306119768427 1378637059929736818 0.043320537 -0.03990646 -0.5487153 
171306177696093 1378637059992938722 0.04330388 -0.03998986 -0.54869294 
171306229519687 1378637060056873049 0.04322219 -0.04000262 -0.5487252 
171306294497559 1378637060120074953 0.043100744 -0.040036585 -0.5489522 
171306367075005 1378637060184039797 0.0429651 -0.040084634 -0.5491229 
171306425796201 1378637060247211183 0.042889614 -0.040126957 -0.5493287 
171306477284068 1378637060311176027 0.042806096 -0.040243156 -0.5494213 
171306541193728 1378637060374347414 0.042738553 -0.040266022 -0.54952407 
171306596588204 1378637060438312258 0.04265764 -0.040258233 -0.54967344 
171306683357623 1378637060501483644 0.042716175 -0.040288117 -0.5496243 
171306742475584 1378637060565417971 0.04278987 -0.040248014 -0.54971176 
171306800861057 1378637060628589357 0.04286651 -0.040167365 -0.5498479 
171306848930643 1378637060692584719 0.04294476 -0.04013346 -0.54997444 
171306908750573 1378637060755831739 0.042850368 -0.040124662 -0.55007166 
171306965060660 1378637060819796583 0.04283095 -0.0400957 -0.5502461 
171307021523348 1378637060882967970 0.042828586 -0.040113766 -0.5504154 
171307078138640 1378637060946902296 0.042885426 -0.040127322 -0.5505194 
171307134479246 1378637061010104200 0.042905133 -0.04012183 -0.5507393 
