#SysTm EventTmStmp La:x La:y La:z
526960381707542 1379854124729728009 1.3819771 1.1029682 0.13019586 
526960444884715 1379854124793692853 0.13727474 0.97899103 -0.8843119 
526960508122926 1379854124856864240 0.6905327 0.2506535 -1.5182836 
526960577556772 1379854124920829083 0.7067051 0.4117248 -1.1369026 
526960636247447 1379854124984000470 -0.4897914 -0.998106 -0.61070585 
526960700126587 1379854125047934796 -0.35591888 1.2610261 0.73775625 
526960763761565 1379854125111106183 0.34409952 1.8755622 -0.550725 
526960827762785 1379854125175071027 -0.6538739 -1.0744793 2.5228796 
526960888406764 1379854125238211896 -0.08483744 -0.18064916 0.9265318 
526960952652147 1379854125302207257 -0.61918867 -0.015861273 0.12483597 
526961023032126 1379854125365409161 0.84768856 0.43504715 -0.16087723 
526961089139254 1379854125429919548 -1.1772106 0.3183365 1.4949846 
526961154605452 1379854125493029900 0.43250275 -0.846591 0.8851671 
526961218698233 1379854125557025261 1.2968996 0.16634083 0.9921179 
526961285782012 1379854125620135612 -0.19029331 -0.2795334 -0.64464664 
526961347707847 1379854125684222527 -0.34168166 -0.24351287 0.39718437 
526961410671376 1379854125747027702 -0.14220595 -0.09989071 -1.5301809 
526961475313524 1379854125811297722 -0.6291899 0.07196379 -2.35001 
526961539589428 1379854125874194450 -0.10415548 0.1422782 -0.8142338 
526961588971391 1379854125938128777 -1.726536 0.8114786 -1.656662 
526961659503971 1379854126001391716 -1.4079607 0.0015096664 -1.4638405 
526961736415311 1379854126065295525 -1.4741554 -0.5358069 0.4212103 
526961787720056 1379854126128466911 -1.3250194 0.11134505 0.55153465 
526961857459106 1379854126192431755 -1.7422338 -0.3837874 0.99235344 
526961918164128 1379854126255645883 -0.21268368 0.12611103 1.6441927 
526961981646501 1379854126319549692 -0.8577908 -0.2999041 1.2552137 
526962055872048 1379854126382751596 -0.9631423 -0.21174097 0.4763317 
526962146792236 1379854126446746958 -1.6352623 -1.1587555 1.0861111 
526962161503055 1379854126509979379 -1.5716819 -0.61042404 -0.08164883 
526962227579662 1379854126573852670 -1.452481 0.26184106 -1.3227863 
526962292618575 1379854126637024057 -2.5184026 -0.16792631 0.32930756 
526962352102781 1379854126700958383 -1.8538728 -0.87316775 0.47430325 
526962415127350 1379854126764129770 -1.5643358 -0.82807827 0.7818012 
526962495823216 1379854126828430307 0.4663146 -0.8086475 1.0938425 
526962560617965 1379854126891510141 0.118442416 -1.7767859 -0.98633575 
526962622940565 1379854126955566538 0.12176216 -1.6019548 0.7043381 
526962683584546 1379854127018676889 0.97105277 -1.4454691 1.1477461 
526962753934003 1379854127082733286 0.84816325 -1.3285544 3.052577 
526962816714409 1379854127145813120 0.9200585 -1.9959149 -0.25855732 
526962877907755 1379854127209808481 0.31035942 -2.047221 -3.238163 
526962938307572 1379854127272888315 -1.7004285 -1.7180624 -6.1794224 
526963004048455 1379854127336975229 0.40197015 -1.0876265 -1.9825706 
526963079769498 1379854127400116098 1.8451653 0.46302128 2.340826 
526963122894786 1379854127463775766 1.573485 0.57264173 5.352358 
526963178014578 1379854127527008188 0.6502389 -0.6683613 4.594249 
526963241832675 1379854127590911997 0.60919607 -2.4003172 -0.14154053 
526963308519690 1379854127654144418 -1.5942156 -2.5876577 -7.092284 
526963382775755 1379854127718078745 -1.2847757 -1.1574059 -6.137065 
526963448882882 1379854127781494272 -2.1774392 -0.50592625 -5.192173 
526963513311388 1379854127845576605 3.1349344 1.3836222 8.707297 
526963577160006 1379854127908656439 7.2977924 2.549634 13.007495 
526963639543648 1379854127972712835 0.14661193 -0.920375 0.092679024 
526963702598737 1379854128035792669 -1.3433189 -1.5155072 -7.517662 
526963767698692 1379854128099910101 -1.9121917 -2.2610672 -6.572007 
526963829929730 1379854128162959417 -0.09539437 -1.4317335 -1.7585249 
526963894083554 1379854128227046331 4.609377 0.41744113 6.313575 
526963957810091 1379854128290065130 2.2200842 -0.9759872 3.94843 
526964021078822 1379854128354121527 -1.6411076 -1.7190475 -2.2284002 
526964084439115 1379854128417292913 -2.0102193 -1.1956372 -4.22941 
526964133271711 1379854128481044134 -1.4185324 -1.9522436 -2.335312 
526964195167026 1379854128544062933 1.4120817 -2.5313647 6.8750887 
526964258802003 1379854128608058294 0.56323934 -0.59298086 1.7152243 
526964336293228 1379854128671229681 -1.4872684 0.7426126 -3.0661402 
526964402736079 1379854128735560736 -1.3605926 0.24144435 -1.5802679 
526964464997638 1379854128798640570 -0.05585742 -1.4730406 2.874196 
526964529456666 1379854128862696966 -0.6525104 -0.49955487 4.408535 
526964589825961 1379854128925746283 -2.222184 1.2083894 -0.2671919 
526964658191594 1379854128989802679 -4.7059097 2.1497173 -2.104251 
526964703727990 1379854129052668890 -1.5448511 -0.17608762 2.8654003 
526964767576611 1379854129116603216 -1.9303904 -1.5980749 6.026779 
526964831730432 1379854129179805121 -2.3851528 -0.027989864 1.238904 
526964895060206 1379854129243739447 -4.103142 0.28983963 -3.4377499 
526964970231882 1379854129306941351 -3.315532 -2.7409494 -3.8551636 
526965039848851 1379854129371211371 -0.18954885 -6.44096 6.12506 
526965085324207 1379854129434077581 0.20823133 -5.3742886 4.1985826 
526965154391809 1379854129498011908 0.77413857 -0.0038795471 -5.1141844 
526965216805970 1379854129561183294 3.2165828 -1.989207 1.3213568 
526965287857397 1379854129625148138 3.83878 -3.0489495 6.771448 
526965346487032 1379854129688350042 3.290979 -0.0853982 0.16253376 
526965413296128 1379854129752314886 0.22542727 0.089203835 -3.9428558 
526965479952620 1379854129815486273 -1.7001747 -0.7114041 -4.554819 
526965544381126 1379854129879451117 1.2952521 -2.81101 3.6848078 
526965620804139 1379854129942622503 1.8140212 -2.342434 6.2936077 
526965657642228 1379854130006526312 1.2267014 -0.5196023 -1.0911226 
526965720880440 1379854130069697699 -2.201902 -1.08743 -5.475462 
526965785095303 1379854130133693060 0.2387482 -0.9345033 -0.73783493 
526965860450102 1379854130196864447 1.0458484 -1.850795 4.690117 
526965939558907 1379854130260859808 0.2908337 -0.9734833 2.4190836 
526965992847478 1379854130324305853 -0.96655667 -1.143436 -2.0117016 
526966046380211 1379854130387965521 -0.9909586 -1.8776617 -1.065444 
526966111663287 1379854130451106390 -0.10209453 -1.463228 0.6842375 
526966167362967 1379854130515101751 0.37931597 -0.6106343 0.65106297 
526966239757290 1379854130578242621 1.7514747 0.17369723 -0.939867 
526966294693960 1379854130642237982 1.1157827 -0.5879972 0.3637066 
526966356345113 1379854130705378851 0.33195925 -0.5803213 -0.59778404 
526966423123687 1379854130769343695 0.81774795 -0.3452022 -0.22541428 
526966501011677 1379854130832576117 2.4510503 0.41949368 0.602849 
526966565684346 1379854130896937689 0.8100488 0.4290774 -1.0471125 
526966628800477 1379854130959987005 -0.48573053 0.28533554 -0.2913046 
526966696891427 1379854131024073919 0.3302399 0.20293188 0.4566002 
526966755551583 1379854131087356086 0.36969 0.12571192 -0.02037716 
526966819339160 1379854131151656623 0.281565 -0.13347983 1.0668793 
526966882852055 1379854131214675422 0.2938221 0.06413627 0.5908632 
526966945510381 1379854131278731818 -0.22615063 -0.0314126 0.18574429 
526967010213570 1379854131341811652 0.29241806 0.15860558 0.3380823 
526967075130402 1379854131405807014 -0.6566563 -0.0658021 -0.20933342 
526967165318103 1379854131468978400 0.033476353 0.20970535 -0.2021923 
526967184881661 1379854131532577033 -0.28165594 0.24614644 -0.54369545 
526967246532813 1379854131595748420 -0.05202937 0.095400214 -0.65492344 
526967311388604 1379854131659682746 -0.32062766 -0.33833122 -0.38817787 
526967386529761 1379854131722854133 -0.080708146 -0.11703575 -1.217432 
526967454559670 1379854131787246223 0.6838464 0.12069428 0.9050045 
526967517736842 1379854131850326057 -0.0154159665 -0.17564201 3.2353992 
526967582256908 1379854131914443488 -0.09890854 0.44135094 -0.24775028 
526967644762631 1379854131977431769 -0.6917718 0.6405693 -2.3956327 
526967710167789 1379854132041579719 1.0997443 -0.9282342 0.24481869 
526967776030753 1379854132104537482 2.4816313 -1.9462152 5.736417 
526967835850683 1379854132168715949 4.6168327 -0.91996115 0.22603512 
526967899180454 1379854132231734748 5.2874093 -0.7666052 -1.5777588 
526967963853124 1379854132296126838 4.847376 -1.1884453 -0.43891907 
526968036094845 1379854132358840461 1.0350178 -2.00696 0.26282024 
526968099058374 1379854132422896857 -0.22329557 -1.7685927 2.0907564 
526968189825960 1379854132486037726 -1.5085204 0.49294257 -2.7880478 
526968208260265 1379854132549697394 -2.0394063 -1.6657544 -0.6665497 
526968264814515 1379854132612838264 0.3178258 -0.47364056 -0.8065901 
526968329914470 1379854132676831942 -0.72607136 -0.6319828 -2.2955675 
526968394159854 1379854132740064364 -0.7989123 -0.9954519 1.329051 
526968461518316 1379854132804456453 -0.9128294 -0.45736444 4.47552 
526968524512364 1379854132867475252 -1.8768466 -0.2564168 1.0823278 
526968605513431 1379854132931592684 -2.6948824 0.19241989 -2.2598257 
526968645128875 1379854132994306307 -2.926653 -0.3925532 -2.7418013 
526968709221657 1379854133058271151 -3.7180653 -1.7375998 3.1864376 
526968773924847 1379854133121442537 -1.2717626 0.53243625 1.3267899 
526968844335346 1379854133185437899 0.071926475 1.0289694 0.089980125 
526968916821229 1379854133248883944 0.069176555 -0.11982119 1.9011364 
526968981066613 1379854133312970858 -0.024719477 -0.11290884 0.33307648 
526969044701591 1379854133376020174 -1.8041681 -0.6273259 -0.466074 
526969107085231 1379854133440015536 0.58020514 0.23083937 -0.24681568 
526969189856481 1379854133504163485 -0.72236603 -0.18901336 -0.18922997 
526969237773466 1379854133567334871 -0.9250396 0.112757206 -1.2486315 
526969281356557 1379854133629987459 -0.9699746 0.24310136 -0.42852306 
526969344747371 1379854133693921786 -0.43729 0.5206548 -1.1150103 
526969407955062 1379854133757123690 -0.36111212 -0.08298993 -0.083470345 
526969482119567 1379854133821119051 -0.7022336 -0.6491492 -0.48103237 
526969555276899 1379854133884565096 -0.3183964 -0.522298 -0.25954342 
526969616348163 1379854133948682528 0.21403801 0.12751257 -0.36310768 
526969662647569 1379854134011426668 0.8965877 0.61910903 0.4511814 
526969726160464 1379854134075360995 0.40341187 0.15452933 0.71931076 
526969789551276 1379854134138532381 0.8191996 0.2753365 1.1502771 
526969864295670 1379854134202497225 0.22392255 0.06447619 -0.113500595 
526969927411799 1379854134265668612 0.27775365 0.01545012 -0.15507221 
526969997181370 1379854134329999666 -0.1987297 -0.28213763 -0.31698418 
526970096036855 1379854134393079500 0.6533825 0.37324333 -0.09291458 
526970110198309 1379854134456769686 0.7944527 0.71018064 1.1917524 
526970172276748 1379854134519910555 1.4452925 0.7939912 1.3227386 
526970239085842 1379854134583905916 2.2133727 0.86113775 1.4640865 
526970302629256 1379854134647107821 3.1909137 0.48676252 1.4432878 
526970380151004 1379854134712293368 -2.4952748 -1.8290367 -6.330744 
526970441527472 1379854134774457674 0.16719645 -0.9232714 0.6354561 
526970505498172 1379854134838514071 2.9968874 0.72174025 5.6068773 
526970568553260 1379854134901593905 0.9307519 1.482361 3.1760683 
526970629624525 1379854134965650301 0.8641709 1.370377 -3.2829628 
526970686575541 1379854135028699618 -3.646171 -1.7058282 -5.8101854 
526970752041739 1379854135092450838 -2.711111 -1.7814269 -3.8815403 
526970814669544 1379854135155622225 2.5166712 0.45282054 5.7423916 
526970885568368 1379854135219587069 2.2500672 0.6801621 6.839409 
526970957749049 1379854135282758455 0.96020985 0.552508 -0.21814632 
526970997791777 1379854135346723299 -2.6646612 -1.3134929 -4.0421076 
526971061213112 1379854135409894686 -3.7863233 -2.2711139 -5.590706 
526971124909129 1379854135473859530 -1.5220532 -0.66624784 -0.748394 
526971203438046 1379854135537152987 2.894772 1.7257688 3.5311527 
526971253674580 1379854135601026278 1.106025 0.02399242 4.5663366 
526971315539373 1379854135664167147 -0.94968605 -0.5589759 1.730422 
526971379296431 1379854135728131991 -1.221724 -1.0043722 -3.0067635 
526971449493289 1379854135791303377 -2.1819484 -0.7197859 -4.7213974 
526971521429806 1379854135855298739 -0.6563723 -0.28521645 -1.4986334 
526971586987566 1379854135918744784 2.2156558 0.58497477 4.7612333 
526971649004962 1379854135983098446 2.283564 0.3464085 5.9117327 
526971715661457 1379854136046178280 -0.8623705 -0.36284354 0.45477486 
526971778289260 1379854136110234676 -1.7266281 -0.48734355 -3.3840714 
526971840520298 1379854136173345028 -1.8349354 -0.36374748 -4.6380863 
526971904033195 1379854136237370907 0.74696755 -0.3146242 -0.68766594 
526971966081112 1379854136300481258 1.4527895 0.12449801 3.6117811 
526972030326495 1379854136364537655 2.1970882 -0.1342454 7.3260345 
526972094419276 1379854136427586971 -2.995607 -1.6813967 -3.1721563 
526972144838932 1379854136491429745 -1.3929436 -0.8907051 -5.128435 
526972208382347 1379854136554448544 -1.4658875 -1.7423365 -2.8442183 
526972269392572 1379854136618443905 -1.0410528 -1.1435158 1.1487398 
526972340382957 1379854136681615292 0.006763935 -0.70979524 6.1969604 
526972407741418 1379854136745610653 -0.04037571 0.66221476 2.2605543 
526972474519993 1379854136808965145 0.69122076 1.7607284 -0.13222599 
526972541329088 1379854136873174129 -0.04505825 -0.22098053 1.5812445 
526972606154359 1379854136936223446 -3.352319 -3.1605062 -0.68508816 
526972668354878 1379854137000310360 -5.055389 -1.0595367 0.58588696 
526972729426143 1379854137063329159 0.19999528 5.2998276 -0.62891865 
526972795380668 1379854137127263485 2.8434033 3.9836717 1.4216261 
526972857916911 1379854137190526424 0.4110515 1.732486 -1.743043 
526972919934307 1379854137254552303 -2.2964175 -1.3854136 -4.5432234 
526972985003741 1379854137317632137 -0.07032013 0.35435653 1.7096558 
526973033317491 1379854137381383358 4.3606405 1.1291715 8.109035 
526973096128416 1379854137444432674 -0.6658361 -0.75760055 -1.8341074 
526973159152986 1379854137508428036 -1.6639936 -0.9256811 -5.6059656 
526973236430569 1379854137571658733 -2.0833468 -0.66087794 -5.683093 
526973307115751 1379854137635623577 2.039889 0.57105637 3.9160671 
526973366905161 1379854137699100139 2.7215152 0.2669928 4.480976 
526973430418055 1379854137763095500 -2.5771124 -0.9197134 -3.9581518 
526973496494662 1379854137826266887 -2.781447 -1.5414977 -3.8197527 
526973558023733 1379854137890353801 0.5965047 -1.4274892 3.223071 
526973621567147 1379854137953372600 2.7537153 -2.6228623 4.5091343 
526973685293685 1379854138017459514 -0.18079138 -3.1731124 0.8008127 
526973748653978 1379854138080478313 2.5338423 2.101809 -4.868387 
526973816592326 1379854138144473674 2.4922078 2.1722841 -2.8745222 
526973875954451 1379854138207675579 -1.0095842 0.076108694 -1.9459181 
526973939558906 1379854138271731975 0.8181906 0.85783434 -0.18937588 
526974002858160 1379854138334781291 -0.0350399 1.789619 -1.1482897 
526974066737298 1379854138398868206 0.95017767 2.1438367 -0.5935192 
526974130067072 1379854138461825969 -0.9623723 0.8481178 -0.4879837 
526974176488558 1379854138525577190 0.10044551 0.91307926 -1.6671124 
526974239696248 1379854138588809612 -1.0272803 0.15692759 -0.055511475 
526974304002673 1379854138652713420 0.28796196 0.48096085 -1.3572054 
526974366630477 1379854138715854290 -0.6948912 -0.2578032 -0.622797 
526974437773464 1379854138779849651 -0.22467029 -0.36010146 0.27533436 
526974514684803 1379854138843021038 -0.8367672 0.2634616 0.08734226 
526974574748896 1379854138907443645 -0.30590606 0.053006887 -0.5314207 
526974637956588 1379854138970462444 -0.37152553 0.29894853 2.514535 
526974702568215 1379854139034579875 0.7929962 1.2911737 0.4714346 
526974764890817 1379854139097598674 -0.39992264 0.92825174 1.6583576 
526974829380363 1379854139161624553 0.16762443 1.0210482 0.9699106 
526974890695791 1379854139224795940 -0.27519187 0.8163682 0.4319191 
526974943465514 1379854139288791301 -0.11675779 0.6160748 -0.029773712 
526975005574472 1379854139351596477 0.04041046 0.73377085 -0.46815872 
