#SysTm EventTmStmp La:x La:y La:z
74747619053927 1379302197190809188 0.32435846 1.0762674 -1.3016968 
74747685649378 1379302197254712997 0.4040941 0.82945704 -0.7922754 
74747728774665 1379302197317884384 0.02336678 0.8251989 -0.25629807 
74747791738195 1379302197381849227 -0.3163092 0.22840488 0.26117325 
74747855830976 1379302197444990097 -1.4728005 0.6749128 0.4058056 
74747922487469 1379302197508985458 -0.09663242 -0.7433435 3.674017 
74747989205002 1379302197572126327 -0.68712115 -0.93382597 -0.7893896 
74748057601156 1379302197636121688 -0.049708307 0.28377783 -2.5793982 
74748127096046 1379302197699354110 -1.4768565 -0.65134275 -0.77080536 
74748185298395 1379302197763379989 -1.007468 -0.4082029 -0.39727592 
74748235931692 1379302197826429306 -0.37698162 0.017861962 0.8979635 
74748306708435 1379302197890012089 -0.4922257 0.67812043 -0.73741627 
74748367016691 1379302197953580205 -0.67681575 0.38133448 0.6350422 
74748432940696 1379302198017514531 -0.48020214 0.713964 0.5633192 
74748494530807 1379302198080716435 -0.7461916 0.33488166 0.9031038 
74748557097571 1379302198144711796 0.098417364 0.63181627 0.46475124 
74748622930014 1379302198207822148 -0.8970375 -2.078342 2.1580229 
74748682841505 1379302198271786992 -0.79104346 -0.6551112 -0.78906536 
74748746659603 1379302198335049931 0.05980763 -0.2238186 -3.0383272 
74748835840132 1379302198399014775 0.8696194 0.01640594 -0.24007416 
74748871884691 1379302198462064091 -0.7897551 -0.3327541 0.94765663 
74748935916432 1379302198526059453 -0.3732323 0.37299952 -0.7487526 
74748998269553 1379302198589230839 0.69922143 0.43204993 0.012587547 
74749072861342 1379302198653195683 -0.09043893 -0.0038280338 0.3744974 
74749126760321 1379302198716397587 -0.20380348 -0.11810291 0.059075356 
74749190151134 1379302198780362431 0.42921677 0.06026885 0.42577267 
74749255098487 1379302198843503300 0.47107324 0.48185876 0.12601185 
74749318855544 1379302198907498662 0.7487587 -0.62584054 4.1837816 
74749384108101 1379302198970731084 -0.65917075 -1.182791 -1.9401913 
74749447254751 1379302199034634892 0.23467274 -0.29311424 -2.2849665 
74749507929250 1379302199097775761 0.011621043 -0.47719324 -1.1753292 
74749571747349 1379302199161740605 -1.243747 -0.8261555 0.7145128 
74749633825787 1379302199224911992 -1.4359379 -0.6430483 0.2699747 
74749699139383 1379302199288907353 0.053120613 0.33169007 -0.05189514 
74749762896442 1379302199352078740 0.09193501 0.68241775 -0.013202667 
74749827904834 1379302199416043584 0.15695977 0.5516489 0.88481236 
74749890898884 1379302199479306523 -0.12541038 0.467973 0.029629707 
74749958318385 1379302199543387320 0.32961637 0.56688887 1.4194336 
74750042737736 1379302199606589224 -0.31580043 -0.6464955 1.481329 
74750083116188 1379302199670493033 -0.08531368 0.18801194 -1.5600996 
74750145866073 1379302199733664420 0.23953456 -0.17503238 -1.2546921 
74750206967858 1379302199797629263 1.5395501 -0.66362053 0.07183933 
74750272922383 1379302199860831168 -0.84157026 -1.6800709 0.65084743 
74750338113900 1379302199924796011 -0.15789747 0.45560116 -2.060958 
74750401168988 1379302199987967398 0.08336604 0.63112736 -0.8849449 
74750476462748 1379302200051871207 0.3111388 0.8465011 -0.13460445 
74750526058352 1379302200115073111 0.9808688 1.0508721 0.5441265 
74750593264211 1379302200179037955 0.71174186 -0.0058728456 1.6105843 
74750705609702 1379302200242300894 0.56236714 0.2536701 1.0291548 
74750717207444 1379302200306157333 0.98471 -0.49566442 1.9471302 
74750781666470 1379302200369328720 -0.28313404 -1.0343273 -0.7870045 
74750843134499 1379302200433293564 0.21966004 -0.26447076 -0.9685974 
74750907288322 1379302200496464950 -0.4544961 -0.050038278 -2.634821 
74750977210496 1379302200560429794 0.248483 -0.3323965 0.04171467 
74751039319453 1379302200623875839 -0.36572295 -0.79389364 1.5283194 
74751107837690 1379302200687901718 -0.6331413 -0.13308263 -0.6532049 
74751171350584 1379302200750981552 -0.44441032 0.25351444 -1.4440565 
74751229766576 1379302200815098984 0.5802469 0.6289447 0.32191086 
74751303564837 1379302200878178818 -0.31778532 -0.09264594 0.7670231 
74751365917958 1379302200941838486 -0.3407864 0.2724638 0.61369133 
74751415238880 1379302201005009872 -0.055814564 0.18366832 1.1861391 
74751479118018 1379302201068974716 0.63344646 0.38257116 0.09692478 
74751549833722 1379302201132359726 -0.6222782 -0.6038741 -0.13517284 
74751623540422 1379302201196507675 -0.5309522 0.088577926 -0.7696762 
74751682261618 1379302201259526474 0.6825438 -0.42668638 -0.94476986 
74751743851728 1379302201321843368 -0.20689732 -1.0894427 1.584858 
74751808738041 1379302201386632187 -0.44634563 0.03955275 -1.8777399 
74751868161205 1379302201450444443 0.40519562 0.65797615 -1.2942047 
74751939456795 1379302201513615829 0.81386966 0.6202244 -0.25301647 
74752072434057 1379302201577519638 0.74169123 0.72873867 0.0021219254 
74752084794808 1379302201640691025 0.79666734 0.2694652 1.0850344 
74752116474956 1379302201704655868 0.29139674 0.03694582 1.1746845 
74752177790383 1379302201767827255 0.8936355 -0.0959543 1.6355906 
74752244172194 1379302201831822616 -0.35611075 -0.9395833 -0.010093689 
74752310737125 1379302201894994003 -1.2645322 -0.33634716 -3.1518555 
74752369092076 1379302201959168729 0.62140054 -0.011765242 -0.23021889 
74752441242237 1379302202022370634 -0.3519109 -0.9549937 2.1412716 
74752507501966 1379302202086854276 -0.061497495 0.2598186 -1.005866 
74752567413456 1379302202149506864 0.33344173 0.43427444 -0.8864536 
74752632818614 1379302202214082059 0.499112 0.4532808 -0.5697079 
74752755785195 1379302202276673612 0.06936527 0.106404066 0.5985775 
74752765948479 1379302202340577421 -0.005392909 0.14455748 0.14607048 
74752813590779 1379302202403718290 1.1449853 -0.0947305 2.2202044 
74752881620689 1379302202467713651 -0.32942203 -1.1367062 0.6811991 
74752942905597 1379302202529847440 -0.07289824 -0.27551448 -0.69953537 
74753007852949 1379302202594849882 0.6091751 -0.24179369 -1.1405783 
74753079789467 1379302202658295927 0.4714721 -1.1110815 1.4121609 
74753149314875 1379302202722382841 -0.6443976 -0.7844494 -1.103198 
74753212949851 1379302202785474920 -0.04458475 0.4375037 -2.3614283 
74753271640528 1379302202849653387 0.026904061 0.16982979 -0.17229939 
74753322670589 1379302202912305975 -0.015216038 -0.022801876 1.2705126 
74753387617943 1379302202976209784 0.15625346 0.08531284 0.5118761 
74753448780768 1379302203039411688 0.1370314 -0.24942654 1.1710119 
74753514552171 1379302203103376532 0.11821568 -0.8519559 1.7151871 
74753579377442 1379302203166517401 -0.6560219 -0.7708968 -0.8641987 
74753652260091 1379302203231001043 -0.043840602 -0.58319515 -1.1252995 
74753713514479 1379302203293867254 -0.41232872 -0.70149857 -0.51620007 
74753780964502 1379302203358106756 -0.453798 -0.51979345 0.6206341 
74753843836468 1379302203421125555 -0.81483805 -0.48177916 -0.13864994 
74753912049501 1379302203485456610 -0.5497322 -0.23537612 -0.46570396 
74753999765050 1379302203547956610 -0.030656219 -0.14190209 0.12081337 
74754026989223 1379302203611921453 0.4167869 -0.18822587 0.9076042 
74754084733767 1379302203675092840 -0.09282571 -0.40402842 -0.39570332 
74754150077884 1379302203738721991 0.38055673 -0.98973376 1.5192051 
74754218229877 1379302203802259588 -0.56314766 -0.85185045 -0.17296124 
74754281986934 1379302203866285467 -0.21902889 -0.07703149 -0.33177757 
74754346690123 1379302203929578924 -0.5984074 -0.4671427 -0.38228607 
74754410355620 1379302203993696356 -0.59929687 -0.9690747 0.08414173 
74754474601003 1379302204056776190 -0.0088400245 -0.92671096 0.071372986 
74754548857070 1379302204121198797 -0.27186668 -0.93374276 -0.34816933 
74754605838604 1379302204184003973 -0.3098881 -0.977273 -0.72697926 
74754705975946 1379302204248151922 -0.073052734 -0.9249058 -0.4646473 
74754719954276 1379302204310804510 0.1477361 -1.161522 0.654068 
74754783924977 1379302204374978212 -0.30223316 -1.080101 -0.019032478 
74754847193710 1379302204438149599 -0.41185778 -0.7713867 -0.29721928 
74754916658076 1379302204502114443 -0.5230251 -0.5935824 0.6180763 
74754979835247 1379302204565285829 -0.9595835 -0.5971971 0.15418053 
74755047651515 1379302204629220156 -0.900211 -0.360024 0.05437374 
74755108600698 1379302204692696718 -0.7705562 -0.31763935 0.2947483 
74755178736514 1379302204756814150 -0.93934715 -0.14772058 -0.069229126 
74755240784431 1379302204819893984 -0.8683511 -0.2789629 0.3032341 
74755306036987 1379302204884041933 -0.45111045 -0.15238184 0.4687252 
74755366284202 1379302204946786074 -0.008667991 0.106408656 -0.40953445 
74755420640984 1379302205010659365 -0.28205782 -0.2459364 0.439888 
74755484977930 1379302205073800234 -0.51031667 -0.5968142 -0.40028763 
74755559050873 1379302205138283876 -0.054422602 -0.782461 -0.13747787 
74755623448859 1379302205201284523 0.6741431 -0.31979343 -0.12733173 
74755684031798 1379302205265371437 0.28706762 -0.5040061 0.570899 
74755748673947 1379302205328329201 0.034854636 -0.6167029 0.21148491 
74755803061251 1379302205392080422 0.6512227 -0.21302223 -1.390893 
74755863766271 1379302205455221291 0.9632902 -0.02477479 0.27879715 
74755958562547 1379302205519216652 0.64267135 -0.02193138 0.40824318 
74755992440161 1379302205582357521 0.32860345 0.102163345 -0.36826324 
74756059981745 1379302205646322365 0.63667375 0.37916714 -0.13058376 
74756123586201 1379302205709524269 0.5063921 0.5241994 -0.11006832 
74756186244525 1379302205773458595 0.5835167 0.55085593 0.28199863 
74756248322963 1379302205836660500 -0.24436957 0.21215582 0.24773979 
74756310950767 1379302205900625343 0.3160361 0.08433962 1.0811071 
74756373853254 1379302205963796730 -1.0230919 -0.7258699 0.7831392 
74756439441534 1379302206027761574 -0.49654657 -0.20134959 -0.23722076 
74756502496623 1379302206090932961 0.14886478 0.1395287 -0.15607071 
74756597018218 1379302206154897804 -0.5716622 -0.24938244 -0.5192232 
74756627477549 1379302206218038674 -0.18478231 -0.058032498 -0.5847235 
74756690563158 1379302206282003517 -0.31752393 -0.38008156 0.05794525 
74756753618246 1379302206345144386 -0.6375079 -0.53301936 -0.19381714 
74756818077275 1379302206409139748 -0.75522697 -0.48603332 0.28421307 
74756881040802 1379302206472280617 -0.70578873 -0.08905408 -0.47062302 
74756945530348 1379302206536275978 -0.8338823 0.031440333 -0.26596355 
74757011271230 1379302206599477883 -0.53348416 0.20636909 -0.2820797 
74757079514783 1379302206663442726 -0.30584222 0.44289002 0.32355785 
74757158196304 1379302206726675148 -0.40157098 0.6349555 -0.37094975 
74757199765051 1379302206790787737 -0.17195135 0.62931305 0.22508144 
74757263400026 1379302206853959124 -0.55096936 0.3965942 0.57038975 
74757327523329 1379302206917893450 -0.29064754 0.2969063 0.67445374 
74757393569415 1379302206981095354 -0.34065968 -0.006229967 -0.68712425 
74757454488079 1379302207045090716 0.10329881 -0.2623972 0.22725773 
74757519679593 1379302207108262102 0.1650667 -0.1380293 -0.16376877 
74757581880111 1379302207172226946 0.57969636 0.15325454 -0.55589485 
74757646796944 1379302207235367815 0.721257 0.11786306 0.2891941 
74757711744297 1379302207299332659 0.58861053 0.30729127 -0.56275654 
74757795736361 1379302207362565081 0.24861008 0.4075908 -1.0019445 
74757835992732 1379302207426468890 0.314091 0.988344 -1.2773819 
74757898925739 1379302207489609759 0.31732953 0.8557377 -0.017027855 
74757986061402 1379302207553605120 0.15647909 0.6941753 0.9182415 
74758048719728 1379302207616758355 0.5589713 0.37752253 1.8119602 
74758112751468 1379302207680692681 -0.7357281 -0.69458544 0.32246304 
74758176935812 1379302207743864068 0.15521121 -0.24145088 -0.16554165 
74758251436040 1379302207807859429 0.32898325 -0.1923052 -0.7364893 
74758302801827 1379302207871030816 -0.66049844 -0.3930599 -0.71767426 
74758345072542 1379302207934995659 -0.770461 -0.13105032 -0.67162704 
74758407700347 1379302207998167046 -0.25942814 0.013047859 -0.04015827 
74758472037293 1379302208062131890 -0.55943334 -0.13933858 1.5554504 
74758534176770 1379302208125303277 -0.87307775 0.38859054 -1.0837908 
74758598330593 1379302208189298638 -0.3337463 0.5051594 -0.076719284 
74758667489757 1379302208252470025 0.1561513 1.1009966 -0.1052475 
74758739487314 1379302208316373833 -0.16442114 0.78522235 0.778512 
74758790456337 1379302208379575738 0.028701097 0.60519564 0.36161995 
74758870724916 1379302208443540581 -0.3977698 -0.0902601 1.4921036 
74758947910937 1379302208506773003 -0.47060832 -0.16872641 0.64912796 
74758999887132 1379302208570676812 -0.52331734 -0.33614808 -0.6068096 
74759067794959 1379302208633817681 0.23131073 0.12079826 -1.3691216 
74759132559190 1379302208697813042 -0.10702598 -0.49708927 0.53007793 
74759172388276 1379302208760953911 0.55497074 0.1834231 -0.2356348 
74759235046601 1379302208824949273 0.8520904 0.5488169 -1.2374649 
74759298803658 1379302208888151177 0.96221155 0.6852049 -0.76888084 
74759364025693 1379302208952116021 0.5920954 0.5917217 -0.6530371 
74759452748417 1379302209015287407 0.48286116 0.29434907 0.7117052 
74759491753452 1379302209079252251 0.15490758 0.17593801 0.27612686 
74759569458320 1379302209142393120 0.2778872 -0.23287177 2.6004868 
74759635016081 1379302209206597339 -0.44384435 -0.7061429 0.6323805 
74759684275961 1379302209269768726 0.03175527 -0.25163627 -0.42119694 
74759745530348 1379302209333733570 -0.4367941 -0.2927515 -2.036418 
74759809928335 1379302209396904956 0.004978001 -0.3420294 0.18166924 
74759870785956 1379302209460869800 -0.8534783 -0.387618 1.063693 
74759932955956 1379302209524041187 -0.03070584 0.616856 -1.1588354 
74759998422154 1379302209588006030 -0.107465744 0.5916164 -0.70003223 
74760062667537 1379302209651146900 0.21818808 0.916649 0.030145645 
74760124776495 1379302209715172779 -0.1583341 0.5700475 0.46535397 
74760209348446 1379302209778405200 -0.23158994 -0.5874109 4.1176567 
74760251954888 1379302209842278491 -0.3783499 -0.19402736 -0.14017582 
74760313728120 1379302209905419361 0.2599722 -0.036708593 -1.4048328 
74760379102758 1379302209969414722 1.4513203 -0.24711072 -1.4456024 
74760441608481 1379302210032567851 -0.3425668 -0.92352116 0.5260973 
74760506036986 1379302210096532694 -0.03388676 0.20611495 -0.27009392 
74760568573230 1379302210159704081 0.4878288 0.8974239 -0.770339 
74760636084293 1379302210223699442 0.5617919 0.960038 -1.497838 
74760697277640 1379302210286809794 0.63993156 0.92451465 -0.0024223328 
74760762408113 1379302210350927226 0.56004167 0.65536845 1.3542986 
74760830224381 1379302210414037577 0.3106899 0.21079206 1.4125042 
74760887266958 1379302210477941386 -0.077834964 -1.1139176 1.5258055 
74760949528517 1379302210541082255 -0.32598597 -0.97085595 0.34707546 
74761014109626 1379302210605077616 0.4299026 -0.17249846 -2.3489513 
74761079453742 1379302210668249003 0.89410657 -0.24152362 -0.89600563 
74761141318536 1379302210732213847 -0.24578744 -0.5620737 1.4280949 
74761204404147 1379302210795385233 -0.37120235 -0.17467076 -0.8674135 
74761269015774 1379302210859380595 -0.030250847 0.27661937 -1.0816345 
74761332589710 1379302210922551981 0.28357244 0.5253898 -0.4274683 
74761403030730 1379302210986608378 0.14542729 0.4127133 0.35158634 
74761459707060 1379302211049657694 -0.034049183 0.41708875 0.39493465 
74761526394075 1379302211113622538 0.2784201 0.3061121 0.99470806 
74761586458167 1379302211176793925 0.6960596 -0.30558175 1.935996 
74761651649684 1379302211240758769 -0.17253184 -0.54818606 0.96175575 
74761720320520 1379302211303960673 0.072013006 -0.37535214 -2.6298838 
74761779499523 1379302211367925517 1.2192339 -0.95975524 0.029198647 
74761841425358 1379302211431096903 0.78823805 -0.9384052 1.8212471 
74761907288321 1379302211495488993 0.44823757 -0.22206378 -1.8658409 
74761968603749 1379302211558233134 1.0385754 0.3325323 -1.4439144 
74762054549119 1379302211622528995 1.019208 0.123168945 0.22749043 
74762099597188 1379302211685578312 1.3485293 0.5578518 0.36236763 
74762159844403 1379302211749543155 0.16514021 0.07262552 0.29646492 
74762225341121 1379302211812714542 0.9613019 -0.2354523 1.4362831 
74762287419559 1379302211876679386 -0.3657934 -1.7616491 2.488783 
74762353435125 1379302211939850773 -0.09096724 -0.8688765 -1.0267191 
74762424883316 1379302212004090275 -0.09401953 -0.45520067 -1.8005524 
74762488976098 1379302212067170109 -0.11851013 -1.3281004 1.0212421 
74762551573382 1379302212131257023 -0.89539325 -1.0763395 0.45453072 
74762619450689 1379302212194306339 -0.2897089 0.0138196945 -2.1171465 
74762725783667 1379302212258210148 0.2206111 0.52113605 -0.6195564 
74762735763829 1379302212321259464 -0.022898972 0.647861 0.17799091 
74762799337764 1379302212385224308 -0.44303384 0.38172144 -0.39062786 
