#SysTm EventTmStmp La:x La:y La:z
184971608396584 1379434635667945955 -0.0024936497 2.837479E-4 0.0073575974 
184971670780225 1379434635731971834 0.00523901 8.4623694E-4 0.00552845 
184971735574974 1379434635795143221 0.013916783 0.009473741 0.009259224 
184971799606716 1379434635859077547 -0.005455166 -0.003363192 -0.04813671 
184971862142959 1379434635922279451 -0.015040852 0.015807703 0.0102062225 
184971926754587 1379434635986244295 -0.0073253065 -0.01709231 0.0057735443 
184971996646240 1379434636049385164 0.028590605 -0.001955241 0.028373718 
184972049934809 1379434636113590336 0.021503977 -0.0062890574 0.0028791428 
184972178059333 1379434636176792240 0.008652791 -0.0016579404 -0.0049123764 
184972184987457 1379434636240726566 -0.013091862 0.009996951 -0.004371643 
184972240626097 1379434636303867435 0.009032905 0.0012756586 0.01106739 
184972304413675 1379434636367832279 -0.022324659 0.0024355203 -0.020923615 
184972367987610 1379434636431003666 0.016094498 -0.0068563893 0.010122299 
184972433026523 1379434636495029545 0.004140362 0.009603851 0.011274338 
184972497363468 1379434636558200931 0.0061644763 -0.0036339834 -0.0015487671 
184972559441907 1379434636622135258 -0.0044114515 0.0051523894 0.012516975 
184972623198964 1379434636685337162 0.0025500134 0.0035466552 0.014434814 
184972686833941 1379434636749271488 -0.023526914 0.01673463 -0.029669762 
184972787459608 1379434636811496830 0.054636687 -0.016350962 0.07138729 
184972814500657 1379434636876407719 -0.021118067 0.0020324066 -0.03968811 
184972876426494 1379434636939560899 -0.015342668 0.0038503036 -0.013155937 
184972942533620 1379434637003525743 -0.018441297 0.018238977 -0.018034935 
184973008762828 1379434637066666612 -0.0059061125 0.0037053525 0.002090454 
184973078288235 1379434637130692491 -5.1344186E-4 0.017407298 -0.009750366 
184973134628844 1379434637193863878 -0.004580155 0.0068560243 0.006290436 
184973222954801 1379434637257828722 0.005168736 -0.0043343008 -0.015641212 
184973259274044 1379434637320969591 -0.0030042753 -0.0094920695 0.0020093918 
184973357854846 1379434637384964952 0.0148178935 -5.5260956E-4 -0.006688118 
184973385719946 1379434637448105821 -0.099812195 0.03683397 -0.12856483 
184973450301055 1379434637512070665 0.03437832 -0.020480335 0.05308056 
184973515248406 1379434637575242052 0.011361212 -0.0070232227 0.042952538 
184973580653564 1379434637639237413 0.030389026 2.3826212E-4 0.0053863525 
184973641602748 1379434637702408800 -0.0015556589 0.0011440367 7.6293945E-4 
184973703742226 1379434637766373643 -0.008702233 0.004138276 0.016882896 
184973769025303 1379434637829545030 0.0056245774 0.0058422238 0.010923386 
184973831225822 1379434637893509874 -0.011189088 -0.003955707 -0.00944519 
184973964599848 1379434637956681261 0.014759034 -0.008189529 -0.0074443817 
184973971955258 1379434638020371446 0.012849957 -0.01121974 0.012471199 
184974020848896 1379434638083786973 0.0016812757 0.0038664788 -0.014406204 
184974086589777 1379434638147751817 0.0019527376 -0.0022708178 -0.006456375 
184974147600002 1379434638210923204 0.007015437 0.018132195 -0.012125015 
184974213524005 1379434638274918565 0.0015117228 -0.004132539 0.006263733 
184974277342104 1379434638338089952 0.02520974 -0.003995046 0.007782936 
184974339512103 1379434638402024278 -0.10794155 0.02704458 -0.055830956 
184974403360722 1379434638465195665 0.022205457 -0.003952071 0.027739525 
