#SysTm EventTmStmp Acc:x Acc:y Acc:z
87718592175202 87714540386000 0.306454 3.524221 7.814577 
87718608349519 87714561871000 0.306454 3.524221 7.814577 
87718622631745 87714585644000 0.612908 3.830675 8.121031 
87718641186433 87714608654000 0.612908 4.137129 8.427485 
87718658550935 87714633465000 0.612908 4.137129 8.427485 
87718670117097 87714655895000 0.612908 4.137129 8.274258 
87718688336091 87714679913000 0.612908 3.830675 7.814577 
87718708508210 87714751446000 1.685497 4.137129 6.895215 
87718721539216 87714773510000 1.685497 4.137129 6.741988 
87718738445954 87714791454000 1.685497 4.137129 6.741988 
87718757946687 87714836285000 1.225816 4.59681 7.66135 
87718777691560 87714869641000 1.225816 3.677448 7.201669 
87718791760163 87714903393000 0.766135 3.983902 6.895215 
87718808361726 87714934063000 0.612908 4.290356 7.201669 
87718825543122 87714965344000 0.459681 4.443583 7.814577 
87718840832429 87714985485000 0.459681 4.443583 7.814577 
87718855725007 87715007519000 0.766135 4.137129 8.427485 
87718924908357 87715076641000 0.766135 3.830675 7.814577 
87718941326814 87715095349000 0.919362 4.290356 7.967804 
87718959027009 87715115734000 0.919362 4.290356 7.967804 
87718974590974 87715139355000 1.072589 4.290356 7.508123 
87718989178376 87715163769000 1.072589 4.443583 7.048442 
87719007092194 87715188793000 0.766135 4.443583 7.354896 
87719021618562 87715210644000 0.766135 4.443583 7.354896 
87719036602693 87715233410000 0.919362 4.290356 7.354896 
87719056133943 87715257427000 1.072589 4.137129 7.201669 
87719077740388 87715327923000 0.919362 4.59681 7.354896 
87719096539216 87715351116000 1.225816 4.59681 7.66135 
87719163555817 87715373242000 1.225816 4.59681 7.66135 
87719177929597 87715392407000 1.072589 4.290356 7.508123 
87719202801423 87715419842000 1.225816 3.983902 7.508123 
87719298260408 87715432720000 1.225816 3.983902 7.508123 
87719341290193 87715457897000 0.919362 4.290356 7.354896 
87719417645173 87715474987000 0.919362 4.290356 7.354896 
87719451214509 87715489971000 0.612908 4.443583 7.508123 
87719484509187 87715557568000 0.766135 4.443583 7.201669 
87719511028962 87715579907000 0.766135 4.443583 7.201669 
87719548229890 87715601788000 0.766135 4.443583 7.201669 
87719575848298 87715624737000 0.766135 4.443583 7.201669 
87719651165681 87715657147000 0.766135 4.59681 7.508123 
87719699871736 87715680645000 0.459681 4.750037 7.048442 
87719728405671 87715704785000 0.153227 5.056491 6.741988 
87719760021882 87715735302000 0.153227 5.056491 6.741988 
87719803265290 87715806805000 -0.153227 5.209718 6.895215 
87719889080720 87715832043000 -0.153227 5.056491 6.895215 
87719905560212 87715852520000 0.153227 5.056491 6.895215 
87719920208650 87715875561000 0.153227 4.903264 6.588761 
87719939160066 87715899365000 0.0 5.056491 6.741988 
87719955853181 87715923596000 0.0 5.056491 6.741988 
87719968212800 87715943859000 0.0 5.056491 6.895215 
87719986035066 87715970226000 -0.306454 5.209718 6.895215 
87720005657868 87716040692000 -0.306454 5.209718 6.435534 
87720020519929 87716063244000 -0.306454 5.056491 6.588761 
87720037487702 87716084240000 -0.306454 5.056491 6.588761 
87720054821687 87716102825000 -0.153227 5.209718 6.588761 
87720073284822 87716124279000 -0.153227 5.209718 6.435534 
87720085674958 87716148785000 -0.153227 5.209718 6.435534 
87720105236726 87716172161000 -0.306454 5.362945 6.435534 
87720123730378 87716194866000 -0.459681 5.362945 6.282307 
87720189709382 87716219189000 -0.459681 5.362945 6.282307 
87720201183991 87716242596000 -0.306454 5.362945 6.12908 
87720220104890 87716264599000 -0.306454 5.669399 6.282307 
87720239147859 87716290966000 -0.306454 5.209718 6.435534 
87720262951570 87716357922000 -0.306454 5.516172 5.822626 
87720287640290 87716383770000 -0.459681 5.516172 5.975853 
87720302899079 87716404461000 -0.459681 5.516172 5.975853 
87720323712068 87716421154000 -0.459681 5.516172 6.588761 
87720341534333 87716444073000 -0.459681 5.516172 6.588761 
87720357495026 87716468090000 -0.459681 5.516172 6.435534 
87720373333650 87716492932000 -0.612908 5.209718 6.435534 
87720440991120 87716515087000 -0.612908 5.516172 6.282307 
87720461376863 87716538952000 -0.612908 5.516172 6.282307 
87720483441071 87716609112000 -0.306454 5.362945 5.822626 
87721018505769 87716664379000 -0.459681 5.209718 6.741988 
87721039837556 87716727093000 -0.306454 5.209718 6.12908 
87721057232576 87716749462000 -0.306454 5.362945 5.975853 
87721068890290 87716773358000 -0.306454 5.516172 6.435534 
87721090435700 87716846203000 -0.459681 5.209718 6.12908 
87721158276277 87716868939000 -0.306454 5.362945 6.12908 
87721177227693 87716890392000 -0.306454 5.362945 6.12908 
87721189984040 87716912975000 -0.306454 5.362945 6.435534 
87721207012849 87716940136000 -0.306454 5.362945 6.282307 
87721224865632 87716969677000 -0.306454 5.362945 6.12908 
87721242718416 87717002423000 -0.459681 5.362945 6.282307 
87721263348298 87717066967000 -0.459681 5.362945 6.435534 
87721298107820 87717098248000 -0.459681 5.362945 6.12908 
87721316693025 87717127880000 -0.459681 5.362945 6.435534 
87721330273347 87717158917000 -0.306454 5.362945 6.435534 
87721348309236 87717188824000 -0.306454 5.362945 6.435534 
87721365521150 87717220287000 -0.459681 5.209718 6.282307 
87721380566316 87717242443000 -0.459681 5.362945 6.12908 
87721400646882 87717313275000 -0.306454 5.516172 6.588761 
87721415631013 87717336193000 -0.306454 5.209718 6.282307 
87721480572419 87717360638000 -0.459681 5.209718 6.435534 
87721499340730 87717382214000 -0.459681 5.209718 6.435534 
87721514202790 87717405499000 -0.306454 5.516172 6.435534 
87721528881745 87717429424000 -0.306454 5.362945 6.282307 
87721546154694 87717457134000 -0.306454 5.362945 6.282307 
87721561474519 87717485211000 -0.306454 5.362945 6.588761 
87721653210359 87717507977000 -0.306454 5.362945 6.588761 
87721730602937 87717530377000 -0.459681 5.209718 6.435534 
87721808422761 87717554211000 -0.459681 5.362945 6.282307 
87721851452546 87717578625000 -0.459681 5.362945 6.282307 
87721872296052 87717648052000 -0.306454 5.209718 6.282307 
87721885143953 87717672100000 -0.306454 5.209718 6.282307 
87721901257234 87717694378000 -0.306454 5.362945 6.282307 
87721969433503 87717719311000 -0.306454 5.362945 6.435534 
87721988293366 87717743817000 -0.306454 5.362945 6.282307 
87721999920563 87717764294000 -0.306454 5.362945 6.282307 
87722018139558 87717789684000 -0.306454 5.362945 6.588761 
87722035107331 87717811321000 -0.306454 5.209718 6.435534 
87722056927400 87717883465000 -0.459681 5.362945 6.282307 
87722068768220 87717907971000 -0.306454 5.362945 6.435534 
87722085125642 87717929333000 -0.306454 5.362945 6.435534 
87722100689606 87717953015000 -0.306454 5.362945 6.435534 
87722121868806 87717977123000 -0.306454 5.209718 6.435534 
87722136242585 87718006573000 -0.306454 5.209718 6.435534 
87722235150056 87718058270000 -0.306454 5.362945 6.435534 
87722270001130 87718138104000 -0.459681 5.362945 6.435534 
87722302960114 87718179943000 -0.459681 5.209718 6.435534 
87722340008454 87718219769000 -0.306454 5.362945 6.282307 
87722371136384 87718249584000 -0.306454 5.362945 6.282307 
87722442333894 87718277355000 -0.459681 5.362945 6.282307 
87722462994294 87718305554000 -0.459681 5.362945 6.588761 
87722483471589 87718375927000 -0.306454 5.209718 6.282307 
87722502087312 87718399426000 -0.459681 5.516172 6.435534 
87722513622956 87718422039000 -0.459681 5.516172 6.435534 
87722531994539 87718448254000 -0.459681 5.209718 6.588761 
87722549450593 87718469616000 -0.306454 5.362945 6.282307 
87722560955720 87718492687000 -0.459681 5.362945 6.282307 
87722579907136 87718515423000 -0.459681 5.362945 6.282307 
87722599774079 87718539929000 -0.459681 5.362945 6.282307 
87722620129304 87718609356000 -0.459681 5.362945 6.282307 
87722631298737 87718633862000 -0.459681 5.209718 6.435534 
87722649243074 87718655255000 -0.459681 5.362945 6.435534 
87722667828279 87718680920000 -0.459681 5.362945 6.435534 
87722679211335 87718702770000 -0.459681 5.209718 6.12908 
87722697430329 87718726757000 -0.459681 5.362945 6.282307 
87722760418611 87718750439000 -0.459681 5.362945 6.435534 
87722778790193 87718773571000 -0.459681 5.362945 6.435534 
87722794598298 87718796734000 -0.459681 5.362945 6.435534 
87722809277253 87718820721000 -0.459681 5.516172 6.435534 
87722825726228 87718842541000 -0.459681 5.516172 6.435534 
87722847851472 87718911938000 -0.459681 5.362945 6.435534 
87722862194734 87718931164000 -0.459681 5.362945 6.435534 
87722879589753 87718953533000 -0.459681 5.209718 6.12908 
87722896740632 87718975811000 -0.306454 5.362945 6.282307 
87722912426667 87718999767000 -0.306454 5.362945 6.282307 
87722925701814 87719023632000 -0.459681 5.362945 6.435534 
87722993115144 87719045696000 -0.306454 5.209718 6.282307 
87723012982087 87719069317000 -0.306454 5.209718 6.282307 
87723031140046 87719093487000 -0.306454 5.362945 6.282307 
87723051830964 87719164196000 -0.459681 5.362945 6.282307 
87723065441804 87719191570000 -0.459681 5.362945 6.12908 
87723593426423 87719287487000 -0.459681 5.516172 6.435534 
87723612072663 87719319897000 -0.306454 5.362945 6.282307 
87723635632234 87719405590000 -0.459681 5.362945 6.435534 
87723654431062 87719445019000 -0.459681 5.362945 6.12908 
87723725231843 87719495098000 -0.459681 5.362945 6.435534 
87723741558747 87719533795000 -0.459681 5.362945 6.435534 
87723760052400 87719564160000 -0.612908 5.362945 6.282307 
87723781780916 87719635418000 -0.459681 5.362945 6.282307 
87723799542146 87719654705000 -0.459681 5.362945 6.282307 
87723813580232 87719698040000 -0.459681 5.362945 6.282307 
87723831646638 87719729412000 -0.459681 5.209718 6.282307 
87723850628571 87719758129000 -0.459681 5.516172 6.435534 
87723870556550 87719798046000 -0.459681 5.362945 6.435534 
87723892773347 87719881359000 -0.459681 5.516172 6.435534 
87723904064851 87719906414000 -0.459681 5.516172 6.435534 
87723922344880 87719928692000 -0.459681 5.362945 6.282307 
87723941143708 87719952069000 -0.459681 5.362945 6.12908 
87723953869539 87719976544000 -0.459681 5.362945 6.12908 
87723971569734 87719999096000 -0.612908 5.362945 6.282307 
87724033367829 87720022259000 -0.459681 5.362945 6.282307 
87724052929597 87720045330000 -0.459681 5.362945 6.282307 
87724069500642 87720070568000 -0.459681 5.362945 6.282307 
87724084637360 87720094311000 -0.612908 5.362945 6.282307 
87724103863435 87720118969000 -0.612908 5.362945 6.282307 
87724125469880 87720185345000 -0.459681 5.362945 6.12908 
87724145764070 87720210491000 -0.459681 5.362945 6.12908 
87724162182526 87720233837000 -0.459681 5.362945 6.12908 
87724177990632 87720259381000 -0.459681 5.362945 6.435534 
87724195568757 87720294171000 -0.459681 5.362945 6.282307 
87724212994294 87720312603000 -0.459681 5.362945 6.12908 
87724224377351 87720335186000 -0.459681 5.362945 6.282307 
87724291973786 87720359234000 -0.459681 5.362945 6.282307 
87724313946443 87720431408000 -0.306454 5.516172 6.12908 
87724338207917 87720454693000 -0.459681 5.209718 6.12908 
